epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3516,-47,1654780458844106,1654780458844106,
300833b2ddd9014000030009,1,1,2556,-41,1654780458845697,1654780458845697,
300833b2ddd9014000030002,1,1,192,-55,1654780458847036,1654780458847036,
300833b2ddd9014000030001,1,1,2000,-50,1654780458848152,1654780458848152,
300833b2ddd9014000030001,1,1,2024,-50,1654780458880611,1654780458880611,
300833b2ddd9014000030008,1,1,3524,-46,1654780458882036,1654780458882036,
300833b2ddd9014000030009,1,1,2560,-41,1654780458883122,1654780458883122,
300833b2ddd9014000030002,1,1,196,-55,1654780458884631,1654780458884631,
300833b2ddd9014000030001,1,1,2000,-50,1654780458887574,1654780458887574,
300833b2ddd9014000030002,1,1,188,-55,1654780458888687,1654780458888687,
300833b2ddd9014000030009,1,1,2560,-41,1654780458890281,1654780458890281,
300833b2ddd9014000030008,1,1,3540,-46,1654780458893149,1654780458893149,
300833b2ddd9014000030001,1,1,2016,-50,1654780458923112,1654780458923112,
300833b2ddd9014000030008,1,1,3528,-47,1654780458925293,1654780458925293,
300833b2ddd9014000030002,1,1,172,-55,1654780458926348,1654780458926348,
300833b2ddd9014000030009,1,1,2568,-41,1654780458927462,1654780458927462,
300833b2ddd9014000030001,1,1,2024,-50,1654780458931274,1654780458931274,
300833b2ddd9014000030008,1,1,3516,-46,1654780458932372,1654780458932372,
300833b2ddd9014000030009,1,1,2564,-41,1654780458934194,1654780458934194,
300833b2ddd9014000030002,1,1,208,-55,1654780458935861,1654780458935861,
300833b2ddd9014000030008,1,1,3532,-46,1654780458967792,1654780458967792,
300833b2ddd9014000030009,1,1,2576,-41,1654780458969118,1654780458969118,
300833b2ddd9014000030001,1,1,2016,-50,1654780458970362,1654780458970362,
300833b2ddd9014000030002,1,1,188,-55,1654780458971817,1654780458971817,
300833b2ddd9014000030009,1,1,2560,-41,1654780458975292,1654780458975292,
300833b2ddd9014000030008,1,1,3524,-46,1654780458976557,1654780458976557,
300833b2ddd9014000030002,1,1,200,-55,1654780458977658,1654780458977658,
300833b2ddd9014000030001,1,1,2028,-50,1654780458979029,1654780458979029,
300833b2ddd9014000030002,1,1,164,-55,1654780459009503,1654780459009503,
300833b2ddd9014000030008,1,1,3516,-46,1654780459010868,1654780459010868,
300833b2ddd9014000030001,1,1,2020,-50,1654780459011970,1654780459011970,
300833b2ddd9014000030009,1,1,2552,-41,1654780459013083,1654780459013083,
300833b2ddd9014000030008,1,1,3504,-46,1654780459018249,1654780459018249,
300833b2ddd9014000030009,1,1,2564,-41,1654780459020214,1654780459020214,
300833b2ddd9014000030002,1,1,208,-54,1654780459021678,1654780459021678,
300833b2ddd9014000030001,1,1,2024,-50,1654780459022709,1654780459022709,
300833b2ddd9014000030009,1,1,2576,-41,1654780459052547,1654780459052547,
300833b2ddd9014000030002,1,1,208,-54,1654780459054509,1654780459054509,
300833b2ddd9014000030008,1,1,3520,-46,1654780459055819,1654780459055819,
300833b2ddd9014000030001,1,1,2012,-50,1654780459057291,1654780459057291,
300833b2ddd9014000030001,1,1,2020,-50,1654780459062367,1654780459062367,
300833b2ddd9014000030008,1,1,3532,-46,1654780459063493,1654780459063493,
300833b2ddd9014000030009,1,1,2572,-41,1654780459065029,1654780459065029,
300833b2ddd9014000030002,1,1,160,-55,1654780459066789,1654780459066789,
300833b2ddd9014000030009,1,1,2560,-41,1654780459097725,1654780459097725,
300833b2ddd9014000030008,1,1,3504,-46,1654780459098811,1654780459098811,
300833b2ddd9014000030001,1,1,2004,-50,1654780459099868,1654780459099868,
300833b2ddd9014000030002,1,1,188,-54,1654780459101224,1654780459101224,
300833b2ddd9014000030008,1,1,3536,-46,1654780459106645,1654780459106645,
300833b2ddd9014000030001,1,1,1980,-50,1654780459107690,1654780459107690,
300833b2ddd9014000030009,1,1,2584,-41,1654780459109212,1654780459109212,
300833b2ddd9014000030002,1,1,228,-54,1654780459111817,1654780459111817,
300833b2ddd9014000030009,1,1,2568,-41,1654780459141584,1654780459141584,
300833b2ddd9014000030008,1,1,3508,-46,1654780459143165,1654780459143165,
300833b2ddd9014000030002,1,1,192,-54,1654780459144221,1654780459144221,
300833b2ddd9014000030001,1,1,1996,-50,1654780459146386,1654780459146386,
300833b2ddd9014000030009,1,1,2548,-41,1654780459150227,1654780459150227,
300833b2ddd9014000030001,1,1,2032,-50,1654780459151285,1654780459151285,
300833b2ddd9014000030002,1,1,240,-55,1654780459152368,1654780459152368,
300833b2ddd9014000030008,1,1,3508,-46,1654780459153436,1654780459153436,
300833b2ddd9014000030009,1,1,2560,-41,1654780459185670,1654780459185670,
300833b2ddd9014000030008,1,1,3520,-46,1654780459187005,1654780459187005,
300833b2ddd9014000030001,1,1,2028,-50,1654780459188351,1654780459188351,
300833b2ddd9014000030002,1,1,200,-53,1654780459189861,1654780459189861,
300833b2ddd9014000030001,1,1,2020,-50,1654780459194323,1654780459194323,
300833b2ddd9014000030002,1,1,208,-54,1654780459195421,1654780459195421,
300833b2ddd9014000030008,1,1,3504,-46,1654780459196563,1654780459196563,
300833b2ddd9014000030009,1,1,2552,-41,1654780459197875,1654780459197875,
300833b2ddd9014000030001,1,1,2016,-50,1654780459229789,1654780459229789,
300833b2ddd9014000030002,1,1,240,-54,1654780459231113,1654780459231113,
300833b2ddd9014000030009,1,1,2572,-41,1654780459232495,1654780459232495,
300833b2ddd9014000030008,1,1,3520,-46,1654780459233590,1654780459233590,
300833b2ddd9014000030009,1,1,2572,-41,1654780459238556,1654780459238556,
300833b2ddd9014000030008,1,1,3532,-47,1654780459240037,1654780459240037,
300833b2ddd9014000030002,1,1,224,-54,1654780459241137,1654780459241137,
300833b2ddd9014000030001,1,1,1980,-50,1654780459242493,1654780459242493,
300833b2ddd9014000030002,1,1,208,-54,1654780459272761,1654780459272761,
300833b2ddd9014000030009,1,1,2568,-41,1654780459273829,1654780459273829,
300833b2ddd9014000030008,1,1,3520,-46,1654780459275140,1654780459275140,
300833b2ddd9014000030001,1,1,2008,-50,1654780459276484,1654780459276484,
300833b2ddd9014000030002,1,1,200,-54,1654780459281423,1654780459281423,
300833b2ddd9014000030009,1,1,2560,-41,1654780459282506,1654780459282506,
300833b2ddd9014000030008,1,1,3504,-46,1654780459283588,1654780459283588,
300833b2ddd9014000030001,1,1,2020,-50,1654780459284708,1654780459284708,
300833b2ddd9014000030008,1,1,3496,-47,1654780459319509,1654780459319509,
300833b2ddd9014000030002,1,1,204,-54,1654780459320579,1654780459320579,
300833b2ddd9014000030009,1,1,2556,-41,1654780459321706,1654780459321706,
300833b2ddd9014000030001,1,1,1992,-50,1654780459322951,1654780459322951,
300833b2ddd9014000030008,1,1,3484,-47,1654780459326233,1654780459326233,
300833b2ddd9014000030009,1,1,2564,-41,1654780459327560,1654780459327560,
300833b2ddd9014000030002,1,1,196,-54,1654780459328843,1654780459328843,
300833b2ddd9014000030001,1,1,1996,-50,1654780459329914,1654780459329914,
300833b2ddd9014000030009,1,1,2580,-41,1654780459361399,1654780459361399,
300833b2ddd9014000030001,1,1,1988,-50,1654780459363571,1654780459363571,
300833b2ddd9014000030008,1,1,3524,-46,1654780459364596,1654780459364596,
300833b2ddd9014000030002,1,1,204,-55,1654780459366275,1654780459366275,
300833b2ddd9014000030002,1,1,208,-55,1654780459369004,1654780459369004,
300833b2ddd9014000030001,1,1,1988,-50,1654780459370578,1654780459370578,
300833b2ddd9014000030009,1,1,2560,-41,1654780459371663,1654780459371663,
300833b2ddd9014000030008,1,1,3512,-46,1654780459373883,1654780459373883,
300833b2ddd9014000030001,1,1,1984,-50,1654780459404969,1654780459404969,
300833b2ddd9014000030002,1,1,212,-55,1654780459406293,1654780459406293,
300833b2ddd9014000030008,1,1,3488,-46,1654780459407405,1654780459407405,
300833b2ddd9014000030009,1,1,2564,-41,1654780459408944,1654780459408944,
300833b2ddd9014000030008,1,1,3492,-47,1654780459414491,1654780459414491,
300833b2ddd9014000030002,1,1,228,-55,1654780459415585,1654780459415585,
300833b2ddd9014000030009,1,1,2572,-41,1654780459416883,1654780459416883,
300833b2ddd9014000030001,1,1,1996,-50,1654780459418467,1654780459418467,
300833b2ddd9014000030008,1,1,3504,-46,1654780459449711,1654780459449711,
300833b2ddd9014000030001,1,1,2004,-50,1654780459451678,1654780459451678,
300833b2ddd9014000030002,1,1,232,-55,1654780459452763,1654780459452763,
300833b2ddd9014000030009,1,1,2564,-41,1654780459454089,1654780459454089,
300833b2ddd9014000030002,1,1,212,-55,1654780459457482,1654780459457482,
300833b2ddd9014000030009,1,1,2576,-41,1654780459458580,1654780459458580,
300833b2ddd9014000030001,1,1,2020,-50,1654780459460844,1654780459460844,
300833b2ddd9014000030008,1,1,3488,-46,1654780459463092,1654780459463092,
300833b2ddd9014000030009,1,1,2556,-41,1654780459495428,1654780459495428,
300833b2ddd9014000030001,1,1,1988,-50,1654780459496501,1654780459496501,
300833b2ddd9014000030002,1,1,192,-55,1654780459498183,1654780459498183,
300833b2ddd9014000030008,1,1,3504,-46,1654780459499221,1654780459499221,
300833b2ddd9014000030009,1,1,2552,-41,1654780459502166,1654780459502166,
300833b2ddd9014000030002,1,1,212,-54,1654780459503889,1654780459503889,
300833b2ddd9014000030008,1,1,3500,-47,1654780459504987,1654780459504987,
300833b2ddd9014000030001,1,1,2012,-50,1654780459506302,1654780459506302,
300833b2ddd9014000030009,1,1,2548,-41,1654780459536717,1654780459536717,
300833b2ddd9014000030008,1,1,3512,-47,1654780459538909,1654780459538909,
300833b2ddd9014000030001,1,1,1988,-50,1654780459540256,1654780459540256,
300833b2ddd9014000030002,1,1,228,-55,1654780459541437,1654780459541437,
300833b2ddd9014000030008,1,1,3484,-47,1654780459549012,1654780459549012,
300833b2ddd9014000030001,1,1,2000,-50,1654780459550712,1654780459550712,
300833b2ddd9014000030009,1,1,2552,-41,1654780459551753,1654780459551753,
300833b2ddd9014000030002,1,1,220,-54,1654780459552847,1654780459552847,
300833b2ddd9014000030008,1,1,3488,-47,1654780459584184,1654780459584184,
300833b2ddd9014000030001,1,1,1976,-50,1654780459585243,1654780459585243,
300833b2ddd9014000030009,1,1,2560,-41,1654780459586314,1654780459586314,
300833b2ddd9014000030002,1,1,204,-55,1654780459588014,1654780459588014,
300833b2ddd9014000030009,1,1,2552,-41,1654780459590792,1654780459590792,
300833b2ddd9014000030008,1,1,3496,-47,1654780459593210,1654780459593210,
300833b2ddd9014000030001,1,1,2016,-50,1654780459594654,1654780459594654,
300833b2ddd9014000030002,1,1,216,-54,1654780459596066,1654780459596066,
300833b2ddd9014000030009,1,1,2564,-41,1654780459625827,1654780459625827,
300833b2ddd9014000030001,1,1,1980,-50,1654780459627753,1654780459627753,
300833b2ddd9014000030008,1,1,3476,-46,1654780459628809,1654780459628809,
300833b2ddd9014000030002,1,1,212,-55,1654780459629877,1654780459629877,
300833b2ddd9014000030009,1,1,2548,-41,1654780459633760,1654780459633760,
300833b2ddd9014000030002,1,1,192,-54,1654780459635042,1654780459635042,
300833b2ddd9014000030008,1,1,3488,-46,1654780459636083,1654780459636083,
300833b2ddd9014000030001,1,1,1996,-50,1654780459637171,1654780459637171,
300833b2ddd9014000030001,1,1,1968,-50,1654780459669427,1654780459669427,
300833b2ddd9014000030009,1,1,2556,-41,1654780459671188,1654780459671188,
300833b2ddd9014000030008,1,1,3488,-47,1654780459672314,1654780459672314,
300833b2ddd9014000030002,1,1,200,-54,1654780459674038,1654780459674038,
300833b2ddd9014000030009,1,1,2572,-41,1654780459676772,1654780459676772,
300833b2ddd9014000030008,1,1,3472,-46,1654780459678295,1654780459678295,
300833b2ddd9014000030001,1,1,1976,-51,1654780459680530,1654780459680530,
300833b2ddd9014000030002,1,1,168,-54,1654780459682140,1654780459682140,
300833b2ddd9014000030001,1,1,1932,-51,1654780459712493,1654780459712493,
300833b2ddd9014000030008,1,1,3468,-47,1654780459713804,1654780459713804,
300833b2ddd9014000030002,1,1,180,-54,1654780459714859,1654780459714859,
300833b2ddd9014000030009,1,1,2580,-41,1654780459716169,1654780459716169,
300833b2ddd9014000030009,1,1,2588,-41,1654780459721265,1654780459721265,
300833b2ddd9014000030001,1,1,1936,-51,1654780459723474,1654780459723474,
300833b2ddd9014000030008,1,1,3416,-46,1654780459724590,1654780459724590,
300833b2ddd9014000030002,1,1,184,-54,1654780459725759,1654780459725759,
300833b2ddd9014000030002,1,1,184,-54,1654780459757582,1654780459757582,
300833b2ddd9014000030001,1,1,1888,-51,1654780459759010,1654780459759010,
300833b2ddd9014000030009,1,1,2596,-41,1654780459760578,1654780459760578,
300833b2ddd9014000030008,1,1,3452,-46,1654780459761818,1654780459761818,
300833b2ddd9014000030009,1,1,2600,-41,1654780459765382,1654780459765382,
300833b2ddd9014000030002,1,1,180,-53,1654780459766466,1654780459766466,
300833b2ddd9014000030008,1,1,3440,-46,1654780459768272,1654780459768272,
300833b2ddd9014000030001,1,1,1860,-51,1654780459769503,1654780459769503,
300833b2ddd9014000030001,1,1,1828,-51,1654780459800788,1654780459800788,
300833b2ddd9014000030009,1,1,2608,-41,1654780459801874,1654780459801874,
300833b2ddd9014000030008,1,1,3432,-46,1654780459804787,1654780459804787,
300833b2ddd9014000030002,1,1,180,-53,1654780459805929,1654780459805929,
300833b2ddd9014000030002,1,1,172,-53,1654780459809512,1654780459809512,
300833b2ddd9014000030001,1,1,1824,-52,1654780459811729,1654780459811729,
300833b2ddd9014000030009,1,1,2608,-41,1654780459813264,1654780459813264,
300833b2ddd9014000030008,1,1,3424,-46,1654780459814992,1654780459814992,
300833b2ddd9014000030002,1,1,220,-52,1654780459846622,1654780459846622,
300833b2ddd9014000030009,1,1,2616,-41,1654780459850204,1654780459850204,
300833b2ddd9014000030008,1,1,3392,-46,1654780459851260,1654780459851260,
300833b2ddd9014000030001,1,1,1716,-52,1654780459852503,1654780459852503,
300833b2ddd9014000030008,1,1,3424,-46,1654780459855803,1654780459855803,
300833b2ddd9014000030002,1,1,184,-52,1654780459858682,1654780459858682,
300833b2ddd9014000030009,1,1,2624,-42,1654780459859780,1654780459859780,
300833b2ddd9014000030001,1,1,1752,-52,1654780459861491,1654780459861491,
300833b2ddd9014000030009,1,1,2628,-41,1654780459897388,1654780459897388,
300833b2ddd9014000030008,1,1,3412,-46,1654780459898684,1654780459898684,
300833b2ddd9014000030001,1,1,1644,-53,1654780459900816,1654780459900816,
300833b2ddd9014000030002,1,1,180,-52,1654780459902297,1654780459902297,
300833b2ddd9014000030009,1,1,2624,-42,1654780459906125,1654780459906125,
300833b2ddd9014000030008,1,1,3392,-46,1654780459908100,1654780459908100,
300833b2ddd9014000030001,1,1,1680,-53,1654780459909203,1654780459909203,
300833b2ddd9014000030002,1,1,188,-52,1654780459910539,1654780459910539,
300833b2ddd9014000030008,1,1,3396,-45,1654780459944394,1654780459944394,
300833b2ddd9014000030009,1,1,2668,-42,1654780459945774,1654780459945774,
300833b2ddd9014000030002,1,1,176,-52,1654780459946833,1654780459946833,
300833b2ddd9014000030001,1,1,1532,-54,1654780459947919,1654780459947919,
300833b2ddd9014000030008,1,1,3356,-45,1654780459954287,1654780459954287,
300833b2ddd9014000030009,1,1,2648,-42,1654780459955371,1654780459955371,
300833b2ddd9014000030001,1,1,1456,-53,1654780459957761,1654780459957761,
300833b2ddd9014000030002,1,1,152,-51,1654780459959242,1654780459959242,
300833b2ddd9014000030009,1,1,2664,-42,1654780459990872,1654780459990872,
300833b2ddd9014000030008,1,1,3368,-45,1654780459992801,1654780459992801,
300833b2ddd9014000030002,1,1,180,-51,1654780459994286,1654780459994286,
300833b2ddd9014000030001,1,1,1420,-53,1654780459995759,1654780459995759,
300833b2ddd9014000030001,1,1,1416,-54,1654780460003107,1654780460003107,
300833b2ddd9014000030008,1,1,3360,-45,1654780460004205,1654780460004205,
300833b2ddd9014000030009,1,1,2660,-42,1654780460005261,1654780460005261,
300833b2ddd9014000030002,1,1,164,-50,1654780460007975,1654780460007975,
300833b2ddd9014000030009,1,1,2668,-43,1654780460041085,1654780460041085,
300833b2ddd9014000030008,1,1,3336,-45,1654780460042494,1654780460042494,
300833b2ddd9014000030002,1,1,196,-50,1654780460044051,1654780460044051,
300833b2ddd9014000030001,1,1,1328,-53,1654780460046585,1654780460046585,
300833b2ddd9014000030001,1,1,1344,-53,1654780460050044,1654780460050044,
300833b2ddd9014000030008,1,1,3336,-45,1654780460051253,1654780460051253,
300833b2ddd9014000030002,1,1,176,-50,1654780460052282,1654780460052282,
300833b2ddd9014000030009,1,1,2676,-43,1654780460053353,1654780460053353,
300833b2ddd9014000030009,1,1,2680,-43,1654780460084168,1654780460084168,
300833b2ddd9014000030002,1,1,160,-50,1654780460085451,1654780460085451,
300833b2ddd9014000030001,1,1,1256,-52,1654780460086858,1654780460086858,
300833b2ddd9014000030008,1,1,3328,-44,1654780460088124,1654780460088124,
300833b2ddd9014000030002,1,1,172,-49,1654780460093059,1654780460093059,
300833b2ddd9014000030009,1,1,2672,-43,1654780460095342,1654780460095342,
300833b2ddd9014000030008,1,1,3304,-44,1654780460096410,1654780460096410,
300833b2ddd9014000030001,1,1,1228,-52,1654780460097654,1654780460097654,
300833b2ddd9014000030009,1,1,2668,-44,1654780460130695,1654780460130695,
300833b2ddd9014000030002,1,1,200,-49,1654780460131775,1654780460131775,
300833b2ddd9014000030001,1,1,1224,-52,1654780460132881,1654780460132881,
300833b2ddd9014000030008,1,1,3280,-44,1654780460134474,1654780460134474,
300833b2ddd9014000030002,1,1,148,-49,1654780460139802,1654780460139802,
300833b2ddd9014000030001,1,1,1108,-52,1654780460141510,1654780460141510,
300833b2ddd9014000030009,1,1,2696,-44,1654780460143205,1654780460143205,
300833b2ddd9014000030008,1,1,3276,-44,1654780460144288,1654780460144288,
300833b2ddd9014000030009,1,1,2668,-45,1654780460174103,1654780460174103,
300833b2ddd9014000030001,1,1,1116,-50,1654780460176261,1654780460176261,
300833b2ddd9014000030008,1,1,3252,-44,1654780460177384,1654780460177384,
300833b2ddd9014000030002,1,1,176,-48,1654780460178469,1654780460178469,
300833b2ddd9014000030002,1,1,276,-46,1654780460185295,1654780460185295,
300833b2ddd9014000030008,1,1,3236,-44,1654780460188721,1654780460188721,
300833b2ddd9014000030009,1,1,2660,-45,1654780460189866,1654780460189866,
300833b2ddd9014000030001,1,1,1060,-52,1654780460190925,1654780460190925,
300833b2ddd9014000030002,1,1,152,-48,1654780460227395,1654780460227395,
300833b2ddd9014000030008,1,1,3220,-43,1654780460229580,1654780460229580,
300833b2ddd9014000030009,1,1,2636,-46,1654780460230637,1654780460230637,
300833b2ddd9014000030001,1,1,1024,-52,1654780460232338,1654780460232338,
300833b2ddd9014000030001,1,1,1016,-52,1654780460237896,1654780460237896,
300833b2ddd9014000030008,1,1,3208,-44,1654780460239606,1654780460239606,
300833b2ddd9014000030002,1,1,164,-48,1654780460240690,1654780460240690,
300833b2ddd9014000030009,1,1,2616,-46,1654780460242044,1654780460242044,
300833b2ddd9014000030002,1,1,144,-48,1654780460272395,1654780460272395,
300833b2ddd9014000030001,1,1,948,-53,1654780460274359,1654780460274359,
300833b2ddd9014000030008,1,1,3192,-43,1654780460275413,1654780460275413,
300833b2ddd9014000030009,1,1,2552,-47,1654780460276498,1654780460276498,
300833b2ddd9014000030002,1,1,152,-48,1654780460280794,1654780460280794,
300833b2ddd9014000030001,1,1,980,-53,1654780460282024,1654780460282024,
300833b2ddd9014000030008,1,1,3200,-43,1654780460283119,1654780460283119,
300833b2ddd9014000030009,1,1,2564,-47,1654780460284208,1654780460284208,
300833b2ddd9014000030008,1,1,3216,-43,1654780460319524,1654780460319524,
300833b2ddd9014000030002,1,1,168,-49,1654780460320994,1654780460320994,
300833b2ddd9014000030009,1,1,2436,-47,1654780460322093,1654780460322093,
300833b2ddd9014000030001,1,1,952,-53,1654780460323849,1654780460323849,
300833b2ddd9014000030001,1,1,972,-53,1654780460329987,1654780460329987,
300833b2ddd9014000030008,1,1,3200,-43,1654780460331099,1654780460331099,
300833b2ddd9014000030002,1,1,176,-49,1654780460332153,1654780460332153,
300833b2ddd9014000030009,1,1,2404,-47,1654780460333734,1654780460333734,
300833b2ddd9014000030002,1,1,216,-49,1654780460366500,1654780460366500,
300833b2ddd9014000030008,1,1,3212,-43,1654780460367572,1654780460367572,
300833b2ddd9014000030001,1,1,1060,-53,1654780460368874,1654780460368874,
300833b2ddd9014000030008,1,1,3220,-43,1654780460375776,1654780460375776,
300833b2ddd9014000030001,1,1,1112,-53,1654780460377502,1654780460377502,
