epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,312,-56,1654780586296057,1654780586296057,
300833b2ddd9014000030009,1,1,2572,-41,1654780586297156,1654780586297156,
300833b2ddd9014000030008,1,1,3640,-46,1654780586298807,1654780586298807,
300833b2ddd9014000030001,1,1,2064,-49,1654780586329054,1654780586329054,
300833b2ddd9014000030002,1,1,356,-56,1654780586330510,1654780586330510,
300833b2ddd9014000030009,1,1,2556,-40,1654780586331553,1654780586331553,
300833b2ddd9014000030008,1,1,3636,-46,1654780586333291,1654780586333291,
300833b2ddd9014000030001,1,1,2056,-49,1654780586336535,1654780586336535,
300833b2ddd9014000030008,1,1,3620,-46,1654780586337817,1654780586337817,
300833b2ddd9014000030009,1,1,2572,-40,1654780586338902,1654780586338902,
300833b2ddd9014000030002,1,1,336,-56,1654780586341720,1654780586341720,
300833b2ddd9014000030009,1,1,2564,-40,1654780586371645,1654780586371645,
300833b2ddd9014000030001,1,1,2016,-49,1654780586373256,1654780586373256,
300833b2ddd9014000030008,1,1,3644,-46,1654780586374581,1654780586374581,
300833b2ddd9014000030002,1,1,356,-56,1654780586375907,1654780586375907,
300833b2ddd9014000030001,1,1,2052,-49,1654780586380265,1654780586380265,
300833b2ddd9014000030009,1,1,2572,-41,1654780586382673,1654780586382673,
300833b2ddd9014000030008,1,1,3624,-46,1654780586384112,1654780586384112,
300833b2ddd9014000030002,1,1,340,-56,1654780586385568,1654780586385568,
300833b2ddd9014000030008,1,1,3640,-46,1654780586415372,1654780586415372,
300833b2ddd9014000030002,1,1,420,-56,1654780586416485,1654780586416485,
300833b2ddd9014000030009,1,1,2568,-41,1654780586418549,1654780586418549,
300833b2ddd9014000030001,1,1,2056,-49,1654780586420298,1654780586420298,
300833b2ddd9014000030009,1,1,2572,-41,1654780586424394,1654780586424394,
300833b2ddd9014000030001,1,1,2060,-49,1654780586426065,1654780586426065,
300833b2ddd9014000030008,1,1,3644,-46,1654780586427404,1654780586427404,
300833b2ddd9014000030002,1,1,356,-56,1654780586428501,1654780586428501,
300833b2ddd9014000030009,1,1,2572,-41,1654780586459961,1654780586459961,
300833b2ddd9014000030008,1,1,3632,-46,1654780586461102,1654780586461102,
300833b2ddd9014000030001,1,1,2052,-49,1654780586462245,1654780586462245,
300833b2ddd9014000030002,1,1,332,-56,1654780586463346,1654780586463346,
300833b2ddd9014000030002,1,1,212,-56,1654780586466695,1654780586466695,
300833b2ddd9014000030001,1,1,2056,-49,1654780586467810,1654780586467810,
300833b2ddd9014000030009,1,1,2576,-41,1654780586469391,1654780586469391,
300833b2ddd9014000030008,1,1,3620,-46,1654780586470941,1654780586470941,
300833b2ddd9014000030001,1,1,2044,-49,1654780586502117,1654780586502117,
300833b2ddd9014000030002,1,1,348,-56,1654780586503458,1654780586503458,
300833b2ddd9014000030008,1,1,3656,-46,1654780586504558,1654780586504558,
300833b2ddd9014000030009,1,1,2564,-41,1654780586506137,1654780586506137,
300833b2ddd9014000030002,1,1,364,-56,1654780586510878,1654780586510878,
300833b2ddd9014000030009,1,1,2568,-40,1654780586512829,1654780586512829,
300833b2ddd9014000030008,1,1,3636,-46,1654780586513910,1654780586513910,
300833b2ddd9014000030001,1,1,2036,-49,1654780586515015,1654780586515015,
300833b2ddd9014000030001,1,1,2064,-49,1654780586545454,1654780586545454,
300833b2ddd9014000030009,1,1,2572,-41,1654780586547020,1654780586547020,
300833b2ddd9014000030002,1,1,352,-56,1654780586548072,1654780586548072,
300833b2ddd9014000030008,1,1,3644,-46,1654780586549201,1654780586549201,
300833b2ddd9014000030008,1,1,3624,-46,1654780586554135,1654780586554135,
300833b2ddd9014000030001,1,1,2060,-49,1654780586555208,1654780586555208,
300833b2ddd9014000030009,1,1,2560,-41,1654780586556748,1654780586556748,
300833b2ddd9014000030002,1,1,324,-56,1654780586558074,1654780586558074,
300833b2ddd9014000030001,1,1,2004,-49,1654780586590466,1654780586590466,
300833b2ddd9014000030002,1,1,336,-56,1654780586591507,1654780586591507,
300833b2ddd9014000030009,1,1,2560,-41,1654780586592607,1654780586592607,
300833b2ddd9014000030008,1,1,3624,-46,1654780586594102,1654780586594102,
300833b2ddd9014000030002,1,1,284,-56,1654780586597673,1654780586597673,
300833b2ddd9014000030009,1,1,2568,-41,1654780586598729,1654780586598729,
300833b2ddd9014000030001,1,1,2048,-49,1654780586600086,1654780586600086,
300833b2ddd9014000030008,1,1,3616,-46,1654780586601398,1654780586601398,
300833b2ddd9014000030009,1,1,2560,-41,1654780586633271,1654780586633271,
300833b2ddd9014000030001,1,1,2044,-49,1654780586634356,1654780586634356,
300833b2ddd9014000030002,1,1,328,-56,1654780586635472,1654780586635472,
300833b2ddd9014000030008,1,1,3624,-46,1654780586637661,1654780586637661,
300833b2ddd9014000030009,1,1,2568,-40,1654780586641480,1654780586641480,
300833b2ddd9014000030001,1,1,2044,-49,1654780586643404,1654780586643404,
300833b2ddd9014000030008,1,1,3620,-46,1654780586644968,1654780586644968,
300833b2ddd9014000030002,1,1,340,-56,1654780586646393,1654780586646393,
300833b2ddd9014000030002,1,1,332,-56,1654780586676841,1654780586676841,
300833b2ddd9014000030009,1,1,2572,-41,1654780586678084,1654780586678084,
300833b2ddd9014000030008,1,1,3632,-46,1654780586679181,1654780586679181,
300833b2ddd9014000030001,1,1,2052,-49,1654780586680510,1654780586680510,
300833b2ddd9014000030001,1,1,2052,-49,1654780586683881,1654780586683881,
300833b2ddd9014000030009,1,1,2576,-41,1654780586684980,1654780586684980,
300833b2ddd9014000030008,1,1,3620,-46,1654780586687282,1654780586687282,
300833b2ddd9014000030002,1,1,356,-56,1654780586688949,1654780586688949,
300833b2ddd9014000030008,1,1,3616,-46,1654780586719827,1654780586719827,
300833b2ddd9014000030001,1,1,2056,-49,1654780586720888,1654780586720888,
300833b2ddd9014000030009,1,1,2568,-41,1654780586722485,1654780586722485,
300833b2ddd9014000030002,1,1,336,-56,1654780586723853,1654780586723853,
300833b2ddd9014000030001,1,1,2048,-49,1654780586728602,1654780586728602,
300833b2ddd9014000030009,1,1,2556,-41,1654780586729703,1654780586729703,
300833b2ddd9014000030002,1,1,388,-56,1654780586731496,1654780586731496,
300833b2ddd9014000030008,1,1,3616,-46,1654780586732977,1654780586732977,
300833b2ddd9014000030008,1,1,3624,-46,1654780586764528,1654780586764528,
300833b2ddd9014000030009,1,1,2560,-41,1654780586765970,1654780586765970,
300833b2ddd9014000030001,1,1,2044,-49,1654780586767013,1654780586767013,
300833b2ddd9014000030002,1,1,328,-56,1654780586768455,1654780586768455,
300833b2ddd9014000030001,1,1,2028,-49,1654780586771692,1654780586771692,
300833b2ddd9014000030002,1,1,332,-56,1654780586773416,1654780586773416,
300833b2ddd9014000030009,1,1,2572,-41,1654780586774770,1654780586774770,
300833b2ddd9014000030008,1,1,3620,-46,1654780586776507,1654780586776507,
300833b2ddd9014000030009,1,1,2564,-41,1654780586806648,1654780586806648,
300833b2ddd9014000030002,1,1,304,-56,1654780586807958,1654780586807958,
300833b2ddd9014000030008,1,1,3632,-46,1654780586809026,1654780586809026,
300833b2ddd9014000030001,1,1,2052,-49,1654780586810127,1654780586810127,
300833b2ddd9014000030008,1,1,3624,-46,1654780586814819,1654780586814819,
300833b2ddd9014000030009,1,1,2568,-41,1654780586815907,1654780586815907,
300833b2ddd9014000030002,1,1,320,-56,1654780586817685,1654780586817685,
300833b2ddd9014000030001,1,1,2036,-49,1654780586819398,1654780586819398,
300833b2ddd9014000030008,1,1,3624,-46,1654780586850740,1654780586850740,
300833b2ddd9014000030009,1,1,2572,-41,1654780586852380,1654780586852380,
300833b2ddd9014000030001,1,1,2064,-49,1654780586853710,1654780586853710,
300833b2ddd9014000030002,1,1,324,-56,1654780586854780,1654780586854780,
300833b2ddd9014000030009,1,1,2564,-41,1654780586858197,1654780586858197,
300833b2ddd9014000030008,1,1,3608,-46,1654780586859580,1654780586859580,
300833b2ddd9014000030001,1,1,2044,-49,1654780586861163,1654780586861163,
300833b2ddd9014000030002,1,1,392,-56,1654780586863725,1654780586863725,
300833b2ddd9014000030002,1,1,324,-56,1654780586894771,1654780586894771,
300833b2ddd9014000030009,1,1,2564,-41,1654780586895827,1654780586895827,
300833b2ddd9014000030001,1,1,2024,-49,1654780586896972,1654780586896972,
300833b2ddd9014000030008,1,1,3612,-46,1654780586898411,1654780586898411,
300833b2ddd9014000030008,1,1,3620,-46,1654780586901866,1654780586901866,
300833b2ddd9014000030001,1,1,2016,-49,1654780586903311,1654780586903311,
300833b2ddd9014000030009,1,1,2560,-40,1654780586904637,1654780586904637,
300833b2ddd9014000030002,1,1,340,-56,1654780586906317,1654780586906317,
300833b2ddd9014000030008,1,1,3616,-46,1654780586936253,1654780586936253,
300833b2ddd9014000030009,1,1,2560,-41,1654780586938446,1654780586938446,
300833b2ddd9014000030002,1,1,328,-56,1654780586939545,1654780586939545,
300833b2ddd9014000030001,1,1,2040,-49,1654780586940944,1654780586940944,
300833b2ddd9014000030008,1,1,3616,-46,1654780586945009,1654780586945009,
300833b2ddd9014000030009,1,1,2572,-41,1654780586946110,1654780586946110,
300833b2ddd9014000030002,1,1,324,-56,1654780586947208,1654780586947208,
300833b2ddd9014000030001,1,1,2048,-49,1654780586948665,1654780586948665,
300833b2ddd9014000030002,1,1,360,-56,1654780586978508,1654780586978508,
300833b2ddd9014000030001,1,1,2032,-49,1654780586979610,1654780586979610,
300833b2ddd9014000030009,1,1,2560,-41,1654780586980695,1654780586980695,
300833b2ddd9014000030008,1,1,3608,-46,1654780586984022,1654780586984022,
300833b2ddd9014000030001,1,1,2072,-49,1654780586987554,1654780586987554,
300833b2ddd9014000030009,1,1,2560,-41,1654780586988596,1654780586988596,
300833b2ddd9014000030008,1,1,3620,-46,1654780586989607,1654780586989607,
300833b2ddd9014000030002,1,1,324,-56,1654780586991831,1654780586991831,
300833b2ddd9014000030009,1,1,2572,-40,1654780587023794,1654780587023794,
300833b2ddd9014000030008,1,1,3612,-46,1654780587025072,1654780587025072,
300833b2ddd9014000030001,1,1,2032,-49,1654780587026162,1654780587026162,
300833b2ddd9014000030002,1,1,328,-56,1654780587027390,1654780587027390,
300833b2ddd9014000030008,1,1,3612,-46,1654780587030721,1654780587030721,
300833b2ddd9014000030001,1,1,2052,-49,1654780587032644,1654780587032644,
300833b2ddd9014000030002,1,1,300,-56,1654780587033719,1654780587033719,
300833b2ddd9014000030009,1,1,2556,-41,1654780587034804,1654780587034804,
300833b2ddd9014000030002,1,1,316,-56,1654780587065200,1654780587065200,
300833b2ddd9014000030009,1,1,2572,-41,1654780587066567,1654780587066567,
300833b2ddd9014000030001,1,1,2040,-49,1654780587068150,1654780587068150,
300833b2ddd9014000030008,1,1,3620,-46,1654780587069249,1654780587069249,
300833b2ddd9014000030002,1,1,348,-56,1654780587073763,1654780587073763,
300833b2ddd9014000030009,1,1,2560,-41,1654780587076227,1654780587076227,
300833b2ddd9014000030008,1,1,3628,-46,1654780587077719,1654780587077719,
300833b2ddd9014000030001,1,1,2020,-49,1654780587079178,1654780587079178,
300833b2ddd9014000030008,1,1,3624,-46,1654780587109470,1654780587109470,
300833b2ddd9014000030009,1,1,2560,-40,1654780587110912,1654780587110912,
300833b2ddd9014000030002,1,1,352,-56,1654780587111983,1654780587111983,
300833b2ddd9014000030001,1,1,2028,-49,1654780587113667,1654780587113667,
300833b2ddd9014000030008,1,1,3616,-46,1654780587116675,1654780587116675,
300833b2ddd9014000030001,1,1,2072,-49,1654780587118870,1654780587118870,
300833b2ddd9014000030009,1,1,2568,-40,1654780587119956,1654780587119956,
300833b2ddd9014000030002,1,1,308,-56,1654780587121383,1654780587121383,
300833b2ddd9014000030008,1,1,3616,-46,1654780587152113,1654780587152113,
300833b2ddd9014000030001,1,1,2040,-49,1654780587153272,1654780587153272,
300833b2ddd9014000030009,1,1,2560,-41,1654780587154812,1654780587154812,
300833b2ddd9014000030002,1,1,340,-56,1654780587156009,1654780587156009,
300833b2ddd9014000030002,1,1,332,-56,1654780587160116,1654780587160116,
300833b2ddd9014000030009,1,1,2560,-41,1654780587161231,1654780587161231,
300833b2ddd9014000030001,1,1,2044,-49,1654780587162602,1654780587162602,
300833b2ddd9014000030008,1,1,3620,-46,1654780587163811,1654780587163811,
300833b2ddd9014000030009,1,1,2568,-41,1654780587193799,1654780587193799,
300833b2ddd9014000030002,1,1,344,-56,1654780587195390,1654780587195390,
300833b2ddd9014000030001,1,1,2044,-49,1654780587197616,1654780587197616,
300833b2ddd9014000030008,1,1,3620,-47,1654780587198909,1654780587198909,
300833b2ddd9014000030009,1,1,2568,-40,1654780587202565,1654780587202565,
300833b2ddd9014000030008,1,1,3612,-46,1654780587204487,1654780587204487,
300833b2ddd9014000030001,1,1,2048,-49,1654780587206043,1654780587206043,
300833b2ddd9014000030002,1,1,316,-56,1654780587207258,1654780587207258,
300833b2ddd9014000030002,1,1,324,-56,1654780587237727,1654780587237727,
300833b2ddd9014000030008,1,1,3628,-46,1654780587239066,1654780587239066,
300833b2ddd9014000030009,1,1,2568,-41,1654780587240167,1654780587240167,
300833b2ddd9014000030001,1,1,2052,-49,1654780587241737,1654780587241737,
300833b2ddd9014000030002,1,1,348,-56,1654780587245975,1654780587245975,
300833b2ddd9014000030009,1,1,2588,-41,1654780587247088,1654780587247088,
300833b2ddd9014000030008,1,1,3616,-46,1654780587249093,1654780587249093,
300833b2ddd9014000030001,1,1,2048,-49,1654780587250195,1654780587250195,
300833b2ddd9014000030009,1,1,2572,-41,1654780587281847,1654780587281847,
300833b2ddd9014000030002,1,1,316,-56,1654780587283638,1654780587283638,
300833b2ddd9014000030008,1,1,3632,-46,1654780587285359,1654780587285359,
300833b2ddd9014000030001,1,1,2056,-49,1654780587286860,1654780587286860,
300833b2ddd9014000030002,1,1,312,-56,1654780587289816,1654780587289816,
300833b2ddd9014000030008,1,1,3624,-47,1654780587291858,1654780587291858,
300833b2ddd9014000030009,1,1,2564,-41,1654780587293171,1654780587293171,
300833b2ddd9014000030001,1,1,2052,-49,1654780587294599,1654780587294599,
300833b2ddd9014000030001,1,1,2016,-49,1654780587324546,1654780587324546,
300833b2ddd9014000030008,1,1,3620,-46,1654780587326255,1654780587326255,
300833b2ddd9014000030009,1,1,2572,-41,1654780587327595,1654780587327595,
300833b2ddd9014000030002,1,1,328,-56,1654780587329262,1654780587329262,
300833b2ddd9014000030001,1,1,2024,-49,1654780587332504,1654780587332504,
300833b2ddd9014000030009,1,1,2564,-40,1654780587333603,1654780587333603,
300833b2ddd9014000030008,1,1,3620,-46,1654780587335381,1654780587335381,
300833b2ddd9014000030002,1,1,312,-56,1654780587337076,1654780587337076,
300833b2ddd9014000030002,1,1,344,-55,1654780587368792,1654780587368792,
300833b2ddd9014000030009,1,1,2572,-41,1654780587369879,1654780587369879,
300833b2ddd9014000030001,1,1,2032,-49,1654780587371223,1654780587371223,
300833b2ddd9014000030008,1,1,3612,-46,1654780587372463,1654780587372463,
300833b2ddd9014000030008,1,1,3616,-46,1654780587375489,1654780587375489,
300833b2ddd9014000030001,1,1,2040,-49,1654780587376550,1654780587376550,
300833b2ddd9014000030009,1,1,2580,-40,1654780587377635,1654780587377635,
300833b2ddd9014000030002,1,1,308,-56,1654780587380891,1654780587380891,
300833b2ddd9014000030001,1,1,2020,-49,1654780587411695,1654780587411695,
300833b2ddd9014000030002,1,1,288,-56,1654780587412951,1654780587412951,
300833b2ddd9014000030008,1,1,3596,-47,1654780587414034,1654780587414034,
300833b2ddd9014000030009,1,1,2572,-41,1654780587415105,1654780587415105,
300833b2ddd9014000030009,1,1,2572,-40,1654780587419040,1654780587419040,
300833b2ddd9014000030001,1,1,2024,-49,1654780587420819,1654780587420819,
300833b2ddd9014000030002,1,1,340,-55,1654780587422144,1654780587422144,
300833b2ddd9014000030008,1,1,3616,-46,1654780587423212,1654780587423212,
300833b2ddd9014000030001,1,1,2040,-50,1654780587453664,1654780587453664,
300833b2ddd9014000030009,1,1,2572,-41,1654780587455603,1654780587455603,
300833b2ddd9014000030008,1,1,3608,-46,1654780587456927,1654780587456927,
300833b2ddd9014000030002,1,1,324,-55,1654780587458038,1654780587458038,
300833b2ddd9014000030009,1,1,2592,-41,1654780587462458,1654780587462458,
300833b2ddd9014000030008,1,1,3612,-47,1654780587464050,1654780587464050,
300833b2ddd9014000030002,1,1,268,-55,1654780587465263,1654780587465263,
300833b2ddd9014000030001,1,1,2024,-50,1654780587466379,1654780587466379,
300833b2ddd9014000030002,1,1,296,-55,1654780587496117,1654780587496117,
300833b2ddd9014000030009,1,1,2584,-41,1654780587497710,1654780587497710,
300833b2ddd9014000030001,1,1,2040,-50,1654780587499038,1654780587499038,
300833b2ddd9014000030008,1,1,3592,-46,1654780587501599,1654780587501599,
300833b2ddd9014000030001,1,1,2020,-50,1654780587505343,1654780587505343,
300833b2ddd9014000030009,1,1,2584,-41,1654780587506771,1654780587506771,
300833b2ddd9014000030008,1,1,3596,-47,1654780587507825,1654780587507825,
300833b2ddd9014000030002,1,1,260,-54,1654780587508897,1654780587508897,
300833b2ddd9014000030009,1,1,2592,-41,1654780587541556,1654780587541556,
300833b2ddd9014000030008,1,1,3600,-46,1654780587542809,1654780587542809,
300833b2ddd9014000030001,1,1,2024,-50,1654780587544281,1654780587544281,
300833b2ddd9014000030002,1,1,272,-54,1654780587545479,1654780587545479,
300833b2ddd9014000030008,1,1,3588,-47,1654780587548201,1654780587548201,
300833b2ddd9014000030009,1,1,2584,-41,1654780587549304,1654780587549304,
300833b2ddd9014000030001,1,1,2024,-50,1654780587551071,1654780587551071,
300833b2ddd9014000030002,1,1,312,-54,1654780587552781,1654780587552781,
300833b2ddd9014000030009,1,1,2612,-41,1654780587591712,1654780587591712,
300833b2ddd9014000030001,1,1,2048,-51,1654780587593071,1654780587593071,
300833b2ddd9014000030002,1,1,272,-54,1654780587594136,1654780587594136,
300833b2ddd9014000030008,1,1,3564,-47,1654780587595603,1654780587595603,
300833b2ddd9014000030002,1,1,264,-54,1654780587598401,1654780587598401,
300833b2ddd9014000030001,1,1,2016,-51,1654780587599488,1654780587599488,
300833b2ddd9014000030008,1,1,3564,-47,1654780587600583,1654780587600583,
300833b2ddd9014000030009,1,1,2604,-41,1654780587602352,1654780587602352,
300833b2ddd9014000030002,1,1,256,-53,1654780587634354,1654780587634354,
300833b2ddd9014000030008,1,1,3536,-46,1654780587635438,1654780587635438,
300833b2ddd9014000030009,1,1,2620,-41,1654780587637049,1654780587637049,
300833b2ddd9014000030001,1,1,1968,-51,1654780587638960,1654780587638960,
300833b2ddd9014000030008,1,1,3540,-46,1654780587642564,1654780587642564,
300833b2ddd9014000030002,1,1,256,-53,1654780587643846,1654780587643846,
300833b2ddd9014000030001,1,1,1968,-51,1654780587645657,1654780587645657,
300833b2ddd9014000030009,1,1,2616,-41,1654780587646715,1654780587646715,
300833b2ddd9014000030001,1,1,1940,-52,1654780587679039,1654780587679039,
300833b2ddd9014000030008,1,1,3528,-46,1654780587680351,1654780587680351,
300833b2ddd9014000030009,1,1,2640,-41,1654780587682386,1654780587682386,
300833b2ddd9014000030002,1,1,248,-52,1654780587684707,1654780587684707,
300833b2ddd9014000030002,1,1,236,-53,1654780587687365,1654780587687365,
300833b2ddd9014000030001,1,1,1952,-52,1654780587688496,1654780587688496,
300833b2ddd9014000030008,1,1,3528,-46,1654780587689591,1654780587689591,
300833b2ddd9014000030009,1,1,2640,-41,1654780587690693,1654780587690693,
300833b2ddd9014000030001,1,1,1912,-53,1654780587722817,1654780587722817,
300833b2ddd9014000030008,1,1,3480,-46,1654780587724737,1654780587724737,
300833b2ddd9014000030009,1,1,2652,-41,1654780587725793,1654780587725793,
300833b2ddd9014000030002,1,1,204,-52,1654780587727779,1654780587727779,
300833b2ddd9014000030001,1,1,1880,-53,1654780587731027,1654780587731027,
300833b2ddd9014000030008,1,1,3476,-46,1654780587732082,1654780587732082,
300833b2ddd9014000030009,1,1,2656,-41,1654780587733453,1654780587733453,
300833b2ddd9014000030002,1,1,220,-52,1654780587735103,1654780587735103,
300833b2ddd9014000030008,1,1,3468,-46,1654780587766824,1654780587766824,
300833b2ddd9014000030009,1,1,2680,-41,1654780587768294,1654780587768294,
300833b2ddd9014000030001,1,1,1808,-53,1654780587769396,1654780587769396,
300833b2ddd9014000030002,1,1,192,-51,1654780587770851,1654780587770851,
300833b2ddd9014000030001,1,1,1792,-53,1654780587774914,1654780587774914,
300833b2ddd9014000030009,1,1,2680,-41,1654780587776879,1654780587776879,
300833b2ddd9014000030008,1,1,3452,-46,1654780587777948,1654780587777948,
300833b2ddd9014000030002,1,1,200,-51,1654780587779146,1654780587779146,
300833b2ddd9014000030008,1,1,3456,-46,1654780587808864,1654780587808864,
300833b2ddd9014000030009,1,1,2692,-42,1654780587810206,1654780587810206,
300833b2ddd9014000030001,1,1,1608,-54,1654780587812257,1654780587812257,
300833b2ddd9014000030002,1,1,196,-50,1654780587814320,1654780587814320,
300833b2ddd9014000030001,1,1,1660,-54,1654780587818068,1654780587818068,
300833b2ddd9014000030008,1,1,3436,-45,1654780587819503,1654780587819503,
300833b2ddd9014000030009,1,1,2700,-42,1654780587820606,1654780587820606,
300833b2ddd9014000030002,1,1,180,-50,1654780587821719,1654780587821719,
300833b2ddd9014000030009,1,1,2728,-42,1654780587852253,1654780587852253,
300833b2ddd9014000030002,1,1,172,-50,1654780587853977,1654780587853977,
300833b2ddd9014000030008,1,1,3400,-45,1654780587855529,1654780587855529,
300833b2ddd9014000030001,1,1,1572,-54,1654780587856788,1654780587856788,
300833b2ddd9014000030009,1,1,2716,-42,1654780587859884,1654780587859884,
300833b2ddd9014000030002,1,1,176,-50,1654780587861013,1654780587861013,
300833b2ddd9014000030008,1,1,3408,-45,1654780587862578,1654780587862578,
300833b2ddd9014000030001,1,1,1492,-54,1654780587864147,1654780587864147,
300833b2ddd9014000030009,1,1,2732,-43,1654780587895478,1654780587895478,
300833b2ddd9014000030001,1,1,1388,-54,1654780587896537,1654780587896537,
