epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,92,-64,1654695350490343,1654695350490343,
300833b2ddd9014000030009,1,1,3308,-58,1654695350494368,1654695350494368,
300833b2ddd9014000030001,1,1,448,-64,1654695350496377,1654695350496377,
300833b2ddd9014000030002,1,1,3112,-71,1654695350503268,1654695350503268,
300833b2ddd9014000030008,1,1,136,-64,1654695350533298,1654695350533298,
300833b2ddd9014000030001,1,1,320,-65,1654695350534856,1654695350534856,
300833b2ddd9014000030009,1,1,3344,-58,1654695350536463,1654695350536463,
300833b2ddd9014000030009,1,1,3320,-58,1654695350541608,1654695350541608,
300833b2ddd9014000030001,1,1,572,-62,1654695350542826,1654695350542826,
300833b2ddd9014000030008,1,1,88,-62,1654695350544335,1654695350544335,
300833b2ddd9014000030001,1,1,344,-62,1654695350574675,1654695350574675,
300833b2ddd9014000030008,1,1,124,-63,1654695350575773,1654695350575773,
300833b2ddd9014000030009,1,1,3284,-57,1654695350576888,1654695350576888,
300833b2ddd9014000030001,1,1,392,-63,1654695350582986,1654695350582986,
300833b2ddd9014000030009,1,1,3280,-57,1654695350584469,1654695350584469,
300833b2ddd9014000030008,1,1,152,-61,1654695350585739,1654695350585739,
300833b2ddd9014000030009,1,1,3204,-58,1654695350615969,1654695350615969,
300833b2ddd9014000030008,1,1,244,-63,1654695350619899,1654695350619899,
300833b2ddd9014000030001,1,1,448,-63,1654695350620944,1654695350620944,
300833b2ddd9014000030001,1,1,228,-62,1654695350624047,1654695350624047,
300833b2ddd9014000030009,1,1,3436,-58,1654695350625133,1654695350625133,
300833b2ddd9014000030008,1,1,120,-62,1654695350626670,1654695350626670,
300833b2ddd9014000030009,1,1,3384,-58,1654695350658792,1654695350658792,
300833b2ddd9014000030001,1,1,436,-63,1654695350662670,1654695350662670,
300833b2ddd9014000030008,1,1,196,-62,1654695350665297,1654695350665297,
300833b2ddd9014000030001,1,1,284,-63,1654695350669151,1654695350669151,
300833b2ddd9014000030008,1,1,124,-62,1654695350670489,1654695350670489,
300833b2ddd9014000030009,1,1,3316,-58,1654695350671520,1654695350671520,
300833b2ddd9014000030008,1,1,172,-62,1654695350701987,1654695350701987,
300833b2ddd9014000030009,1,1,3412,-58,1654695350703060,1654695350703060,
300833b2ddd9014000030001,1,1,376,-63,1654695350705156,1654695350705156,
300833b2ddd9014000030008,1,1,160,-62,1654695350711104,1654695350711104,
300833b2ddd9014000030009,1,1,3380,-57,1654695350712203,1654695350712203,
300833b2ddd9014000030001,1,1,416,-65,1654695350714242,1654695350714242,
300833b2ddd9014000030008,1,1,140,-63,1654695350745617,1654695350745617,
300833b2ddd9014000030009,1,1,3380,-58,1654695350747315,1654695350747315,
300833b2ddd9014000030001,1,1,400,-66,1654695350748419,1654695350748419,
300833b2ddd9014000030009,1,1,3304,-58,1654695350755000,1654695350755000,
300833b2ddd9014000030001,1,1,332,-65,1654695350756331,1654695350756331,
300833b2ddd9014000030008,1,1,112,-62,1654695350757868,1654695350757868,
300833b2ddd9014000030001,1,1,364,-64,1654695350792139,1654695350792139,
300833b2ddd9014000030009,1,1,3332,-59,1654695350793210,1654695350793210,
300833b2ddd9014000030008,1,1,120,-64,1654695350794922,1654695350794922,
300833b2ddd9014000030001,1,1,340,-65,1654695350798228,1654695350798228,
300833b2ddd9014000030008,1,1,164,-64,1654695350800003,1654695350800003,
300833b2ddd9014000030009,1,1,3372,-58,1654695350801060,1654695350801060,
300833b2ddd9014000030001,1,1,464,-65,1654695350831691,1654695350831691,
300833b2ddd9014000030008,1,1,184,-63,1654695350832792,1654695350832792,
300833b2ddd9014000030009,1,1,3324,-58,1654695350834359,1654695350834359,
300833b2ddd9014000030008,1,1,160,-63,1654695350839788,1654695350839788,
300833b2ddd9014000030009,1,1,3332,-58,1654695350841543,1654695350841543,
300833b2ddd9014000030001,1,1,468,-65,1654695350843724,1654695350843724,
300833b2ddd9014000030009,1,1,3368,-58,1654695350873304,1654695350873304,
300833b2ddd9014000030008,1,1,96,-63,1654695350874375,1654695350874375,
300833b2ddd9014000030001,1,1,424,-64,1654695350876642,1654695350876642,
300833b2ddd9014000030009,1,1,3348,-58,1654695350880796,1654695350880796,
300833b2ddd9014000030008,1,1,200,-63,1654695350882958,1654695350882958,
300833b2ddd9014000030001,1,1,380,-66,1654695350884046,1654695350884046,
300833b2ddd9014000030009,1,1,3368,-59,1654695350914720,1654695350914720,
300833b2ddd9014000030001,1,1,300,-65,1654695350918356,1654695350918356,
300833b2ddd9014000030008,1,1,208,-63,1654695350919468,1654695350919468,
300833b2ddd9014000030001,1,1,344,-65,1654695350924984,1654695350924984,
300833b2ddd9014000030009,1,1,3344,-59,1654695350926280,1654695350926280,
300833b2ddd9014000030008,1,1,144,-63,1654695350927348,1654695350927348,
300833b2ddd9014000030008,1,1,148,-63,1654695350959804,1654695350959804,
300833b2ddd9014000030001,1,1,400,-65,1654695350960936,1654695350960936,
300833b2ddd9014000030009,1,1,3340,-58,1654695350962788,1654695350962788,
300833b2ddd9014000030009,1,1,3396,-58,1654695350969217,1654695350969217,
300833b2ddd9014000030001,1,1,228,-65,1654695350970292,1654695350970292,
300833b2ddd9014000030008,1,1,68,-64,1654695350972339,1654695350972339,
300833b2ddd9014000030009,1,1,3380,-58,1654695351004047,1654695351004047,
300833b2ddd9014000030008,1,1,92,-63,1654695351005118,1654695351005118,
300833b2ddd9014000030001,1,1,512,-65,1654695351006476,1654695351006476,
300833b2ddd9014000030002,1,1,2920,-74,1654695351008441,1654695351008441,
300833b2ddd9014000030008,1,1,204,-63,1654695351013035,1654695351013035,
300833b2ddd9014000030001,1,1,684,-64,1654695351014495,1654695351014495,
300833b2ddd9014000030009,1,1,3276,-58,1654695351015565,1654695351015565,
300833b2ddd9014000030001,1,1,276,-66,1654695351047196,1654695351047196,
300833b2ddd9014000030009,1,1,3244,-59,1654695351048267,1654695351048267,
300833b2ddd9014000030008,1,1,92,-64,1654695351049550,1654695351049550,
300833b2ddd9014000030009,1,1,3360,-58,1654695351053444,1654695351053444,
300833b2ddd9014000030001,1,1,520,-65,1654695351055200,1654695351055200,
300833b2ddd9014000030008,1,1,100,-63,1654695351056552,1654695351056552,
300833b2ddd9014000030009,1,1,3380,-59,1654695351088627,1654695351088627,
300833b2ddd9014000030001,1,1,516,-65,1654695351090240,1654695351090240,
300833b2ddd9014000030008,1,1,172,-63,1654695351091352,1654695351091352,
300833b2ddd9014000030008,1,1,72,-63,1654695351097936,1654695351097936,
300833b2ddd9014000030001,1,1,388,-65,1654695351099633,1654695351099633,
300833b2ddd9014000030009,1,1,3440,-59,1654695351100721,1654695351100721,
300833b2ddd9014000030001,1,1,472,-64,1654695351131411,1654695351131411,
300833b2ddd9014000030009,1,1,3224,-59,1654695351132722,1654695351132722,
300833b2ddd9014000030008,1,1,116,-63,1654695351134246,1654695351134246,
300833b2ddd9014000030009,1,1,3292,-59,1654695351141220,1654695351141220,
300833b2ddd9014000030001,1,1,464,-64,1654695351144737,1654695351144737,
300833b2ddd9014000030008,1,1,32,-60,1654695351145777,1654695351145777,
300833b2ddd9014000030009,1,1,3368,-58,1654695351177359,1654695351177359,
300833b2ddd9014000030001,1,1,208,-61,1654695351179124,1654695351179124,
300833b2ddd9014000030008,1,1,176,-61,1654695351182144,1654695351182144,
300833b2ddd9014000030009,1,1,3284,-59,1654695351185508,1654695351185508,
300833b2ddd9014000030001,1,1,332,-62,1654695351186581,1654695351186581,
300833b2ddd9014000030008,1,1,120,-60,1654695351218188,1654695351218188,
300833b2ddd9014000030009,1,1,3372,-58,1654695351219515,1654695351219515,
300833b2ddd9014000030001,1,1,752,-62,1654695351220988,1654695351220988,
300833b2ddd9014000030009,1,1,3276,-58,1654695351224772,1654695351224772,
300833b2ddd9014000030009,1,1,3392,-57,1654695351257889,1654695351257889,
300833b2ddd9014000030009,1,1,3348,-57,1654695351260752,1654695351260752,
300833b2ddd9014000030001,1,1,348,-65,1654695351265933,1654695351265933,
300833b2ddd9014000030008,1,1,116,-63,1654695351266959,1654695351266959,
300833b2ddd9014000030009,1,1,3376,-58,1654695351296897,1654695351296897,
300833b2ddd9014000030008,1,1,124,-63,1654695351298239,1654695351298239,
300833b2ddd9014000030001,1,1,456,-63,1654695351299793,1654695351299793,
300833b2ddd9014000030008,1,1,196,-61,1654695351304212,1654695351304212,
300833b2ddd9014000030001,1,1,608,-63,1654695351306111,1654695351306111,
300833b2ddd9014000030009,1,1,3320,-58,1654695351307480,1654695351307480,
300833b2ddd9014000030009,1,1,3332,-58,1654695351337856,1654695351337856,
300833b2ddd9014000030008,1,1,28,-62,1654695351339806,1654695351339806,
300833b2ddd9014000030001,1,1,508,-63,1654695351340852,1654695351340852,
300833b2ddd9014000030009,1,1,3388,-58,1654695351344693,1654695351344693,
300833b2ddd9014000030001,1,1,460,-65,1654695351346676,1654695351346676,
300833b2ddd9014000030008,1,1,108,-63,1654695351348229,1654695351348229,
300833b2ddd9014000030002,1,1,2632,-73,1654695351576816,1654695351576816,
300833b2ddd9014000030001,1,1,368,-66,1654695351578060,1654695351578060,
300833b2ddd9014000030008,1,1,132,-62,1654695351579161,1654695351579161,
300833b2ddd9014000030009,1,1,3240,-59,1654695351580458,1654695351580458,
300833b2ddd9014000030009,1,1,3288,-60,1654695351584300,1654695351584300,
300833b2ddd9014000030001,1,1,512,-66,1654695351585460,1654695351585460,
300833b2ddd9014000030008,1,1,188,-62,1654695351587675,1654695351587675,
300833b2ddd9014000030002,1,1,2428,-72,1654695351591522,1654695351591522,
300833b2ddd9014000030009,1,1,3256,-60,1654695351623567,1654695351623567,
300833b2ddd9014000030001,1,1,520,-66,1654695351624919,1654695351624919,
300833b2ddd9014000030008,1,1,256,-62,1654695351626386,1654695351626386,
300833b2ddd9014000030008,1,1,240,-62,1654695351634255,1654695351634255,
300833b2ddd9014000030009,1,1,3248,-60,1654695351635581,1654695351635581,
300833b2ddd9014000030001,1,1,576,-65,1654695351636687,1654695351636687,
300833b2ddd9014000030009,1,1,3192,-60,1654695351666755,1654695351666755,
300833b2ddd9014000030008,1,1,324,-62,1654695351670219,1654695351670219,
300833b2ddd9014000030001,1,1,468,-67,1654695351671411,1654695351671411,
300833b2ddd9014000030009,1,1,3236,-60,1654695351677203,1654695351677203,
300833b2ddd9014000030008,1,1,196,-62,1654695351678587,1654695351678587,
300833b2ddd9014000030001,1,1,308,-66,1654695351679975,1654695351679975,
300833b2ddd9014000030008,1,1,252,-62,1654695351711878,1654695351711878,
300833b2ddd9014000030001,1,1,508,-67,1654695351714131,1654695351714131,
300833b2ddd9014000030009,1,1,3220,-61,1654695351715172,1654695351715172,
300833b2ddd9014000030002,1,1,2664,-70,1654695351716894,1654695351716894,
300833b2ddd9014000030009,1,1,3200,-61,1654695351719928,1654695351719928,
300833b2ddd9014000030001,1,1,584,-67,1654695351721018,1654695351721018,
300833b2ddd9014000030008,1,1,304,-62,1654695351722161,1654695351722161,
300833b2ddd9014000030002,1,1,2488,-69,1654695351725508,1654695351725508,
300833b2ddd9014000030009,1,1,3188,-61,1654695351755719,1654695351755719,
300833b2ddd9014000030008,1,1,440,-62,1654695351757415,1654695351757415,
300833b2ddd9014000030002,1,1,2512,-69,1654695351759350,1654695351759350,
300833b2ddd9014000030001,1,1,440,-66,1654695351760510,1654695351760510,
300833b2ddd9014000030001,1,1,568,-66,1654695351763544,1654695351763544,
300833b2ddd9014000030002,1,1,2544,-66,1654695351764600,1654695351764600,
300833b2ddd9014000030008,1,1,416,-62,1654695351765651,1654695351765651,
300833b2ddd9014000030009,1,1,3132,-61,1654695351766995,1654695351766995,
300833b2ddd9014000030008,1,1,400,-61,1654695351799198,1654695351799198,
300833b2ddd9014000030001,1,1,512,-66,1654695351800301,1654695351800301,
300833b2ddd9014000030009,1,1,3132,-62,1654695351801908,1654695351801908,
300833b2ddd9014000030009,1,1,3088,-61,1654695351806987,1654695351806987,
300833b2ddd9014000030008,1,1,472,-61,1654695351808498,1654695351808498,
300833b2ddd9014000030001,1,1,596,-66,1654695351810085,1654695351810085,
300833b2ddd9014000030008,1,1,604,-61,1654695351844868,1654695351844868,
300833b2ddd9014000030009,1,1,2976,-61,1654695351847217,1654695351847217,
300833b2ddd9014000030008,1,1,600,-61,1654695351853328,1654695351853328,
300833b2ddd9014000030009,1,1,2904,-61,1654695351854873,1654695351854873,
300833b2ddd9014000030002,1,1,2364,-66,1654695351856728,1654695351856728,
300833b2ddd9014000030008,1,1,868,-62,1654695351888076,1654695351888076,
300833b2ddd9014000030009,1,1,2840,-61,1654695351889118,1654695351889118,
300833b2ddd9014000030002,1,1,2288,-65,1654695351890828,1654695351890828,
300833b2ddd9014000030001,1,1,84,-65,1654695351891936,1654695351891936,
300833b2ddd9014000030009,1,1,2808,-60,1654695351894811,1654695351894811,
300833b2ddd9014000030002,1,1,2472,-65,1654695351896197,1654695351896197,
300833b2ddd9014000030008,1,1,776,-61,1654695351897737,1654695351897737,
300833b2ddd9014000030002,1,1,2248,-65,1654695351930420,1654695351930420,
300833b2ddd9014000030009,1,1,2788,-60,1654695351932727,1654695351932727,
300833b2ddd9014000030008,1,1,956,-61,1654695351933768,1654695351933768,
300833b2ddd9014000030001,1,1,1040,-67,1654695351937752,1654695351937752,
300833b2ddd9014000030009,1,1,2656,-59,1654695351938864,1654695351938864,
300833b2ddd9014000030008,1,1,1076,-62,1654695351939963,1654695351939963,
300833b2ddd9014000030002,1,1,2396,-64,1654695351941033,1654695351941033,
300833b2ddd9014000030009,1,1,2676,-58,1654695351972471,1654695351972471,
300833b2ddd9014000030002,1,1,2668,-65,1654695351973898,1654695351973898,
300833b2ddd9014000030008,1,1,1276,-62,1654695351975475,1654695351975475,
300833b2ddd9014000030009,1,1,2656,-59,1654695351978967,1654695351978967,
300833b2ddd9014000030002,1,1,2628,-67,1654695351980039,1654695351980039,
300833b2ddd9014000030008,1,1,1276,-63,1654695351982723,1654695351982723,
300833b2ddd9014000030008,1,1,1432,-61,1654695352015199,1654695352015199,
300833b2ddd9014000030009,1,1,2596,-57,1654695352016270,1654695352016270,
300833b2ddd9014000030001,1,1,608,-70,1654695352017416,1654695352017416,
300833b2ddd9014000030002,1,1,2592,-65,1654695352019155,1654695352019155,
300833b2ddd9014000030002,1,1,2748,-64,1654695352022173,1654695352022173,
300833b2ddd9014000030009,1,1,2656,-57,1654695352023936,1654695352023936,
300833b2ddd9014000030008,1,1,1556,-61,1654695352025035,1654695352025035,
300833b2ddd9014000030009,1,1,2476,-56,1654695352061610,1654695352061610,
300833b2ddd9014000030008,1,1,1708,-60,1654695352063747,1654695352063747,
300833b2ddd9014000030002,1,1,2584,-65,1654695352065030,1654695352065030,
300833b2ddd9014000030008,1,1,1744,-59,1654695352069152,1654695352069152,
300833b2ddd9014000030009,1,1,2468,-56,1654695352070649,1654695352070649,
300833b2ddd9014000030002,1,1,2612,-66,1654695352072060,1654695352072060,
300833b2ddd9014000030001,1,1,640,-73,1654695352073503,1654695352073503,
300833b2ddd9014000030009,1,1,2452,-55,1654695352103289,1654695352103289,
300833b2ddd9014000030008,1,1,1776,-58,1654695352104617,1654695352104617,
300833b2ddd9014000030002,1,1,2508,-65,1654695352108151,1654695352108151,
300833b2ddd9014000030002,1,1,2520,-64,1654695352114976,1654695352114976,
300833b2ddd9014000030009,1,1,2376,-55,1654695352116704,1654695352116704,
300833b2ddd9014000030008,1,1,1808,-58,1654695352118257,1654695352118257,
300833b2ddd9014000030009,1,1,2372,-54,1654695352149673,1654695352149673,
300833b2ddd9014000030008,1,1,1884,-58,1654695352151065,1654695352151065,
300833b2ddd9014000030002,1,1,2556,-64,1654695352152310,1654695352152310,
300833b2ddd9014000030008,1,1,1836,-58,1654695352155278,1654695352155278,
300833b2ddd9014000030009,1,1,2388,-54,1654695352156632,1654695352156632,
300833b2ddd9014000030002,1,1,2444,-65,1654695352158711,1654695352158711,
300833b2ddd9014000030009,1,1,2364,-54,1654695352190392,1654695352190392,
300833b2ddd9014000030008,1,1,1864,-59,1654695352191837,1654695352191837,
300833b2ddd9014000030002,1,1,2572,-64,1654695352193359,1654695352193359,
300833b2ddd9014000030009,1,1,2372,-54,1654695352196647,1654695352196647,
300833b2ddd9014000030008,1,1,1876,-58,1654695352199096,1654695352199096,
300833b2ddd9014000030002,1,1,2456,-64,1654695352200805,1654695352200805,
300833b2ddd9014000030002,1,1,2484,-64,1654695352237480,1654695352237480,
300833b2ddd9014000030008,1,1,1976,-59,1654695352238577,1654695352238577,
300833b2ddd9014000030009,1,1,2376,-54,1654695352239902,1654695352239902,
300833b2ddd9014000030009,1,1,2360,-54,1654695352244902,1654695352244902,
300833b2ddd9014000030002,1,1,2608,-64,1654695352246389,1654695352246389,
300833b2ddd9014000030008,1,1,2008,-59,1654695352247415,1654695352247415,
300833b2ddd9014000030009,1,1,2396,-54,1654695352277737,1654695352277737,
300833b2ddd9014000030008,1,1,2096,-59,1654695352279428,1654695352279428,
300833b2ddd9014000030002,1,1,2436,-63,1654695352280887,1654695352280887,
300833b2ddd9014000030009,1,1,2416,-54,1654695352287473,1654695352287473,
300833b2ddd9014000030008,1,1,2112,-59,1654695352289832,1654695352289832,
300833b2ddd9014000030002,1,1,2540,-64,1654695352290905,1654695352290905,
300833b2ddd9014000030009,1,1,2400,-54,1654695352320618,1654695352320618,
300833b2ddd9014000030002,1,1,2452,-64,1654695352322598,1654695352322598,
300833b2ddd9014000030008,1,1,2120,-59,1654695352323727,1654695352323727,
300833b2ddd9014000030009,1,1,2428,-54,1654695352330877,1654695352330877,
300833b2ddd9014000030008,1,1,2144,-59,1654695352331948,1654695352331948,
300833b2ddd9014000030002,1,1,2492,-64,1654695352333274,1654695352333274,
300833b2ddd9014000030002,1,1,2412,-64,1654695352363669,1654695352363669,
300833b2ddd9014000030009,1,1,2476,-54,1654695352364739,1654695352364739,
300833b2ddd9014000030008,1,1,2092,-59,1654695352366776,1654695352366776,
