epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2532,-40,1654780539466374,1654780539466374,
300833b2ddd9014000030002,1,1,304,-61,1654780539468637,1654780539468637,
300833b2ddd9014000030008,1,1,3564,-47,1654780539470363,1654780539470363,
300833b2ddd9014000030001,1,1,1964,-48,1654780539471507,1654780539471507,
300833b2ddd9014000030002,1,1,328,-60,1654780539474624,1654780539474624,
300833b2ddd9014000030008,1,1,3556,-47,1654780539475764,1654780539475764,
300833b2ddd9014000030001,1,1,1984,-48,1654780539477331,1654780539477331,
300833b2ddd9014000030009,1,1,2528,-40,1654780539478616,1654780539478616,
300833b2ddd9014000030009,1,1,2528,-40,1654780539510773,1654780539510773,
300833b2ddd9014000030008,1,1,3564,-47,1654780539511799,1654780539511799,
300833b2ddd9014000030001,1,1,1992,-48,1654780539512873,1654780539512873,
300833b2ddd9014000030002,1,1,296,-60,1654780539514212,1654780539514212,
300833b2ddd9014000030009,1,1,2524,-40,1654780539518876,1654780539518876,
300833b2ddd9014000030002,1,1,248,-60,1654780539520173,1654780539520173,
300833b2ddd9014000030008,1,1,3576,-47,1654780539521496,1654780539521496,
300833b2ddd9014000030001,1,1,2008,-48,1654780539522641,1654780539522641,
300833b2ddd9014000030008,1,1,3576,-47,1654780539554942,1654780539554942,
300833b2ddd9014000030001,1,1,1980,-48,1654780539556285,1654780539556285,
300833b2ddd9014000030009,1,1,2520,-40,1654780539557357,1654780539557357,
300833b2ddd9014000030002,1,1,292,-60,1654780539558965,1654780539558965,
300833b2ddd9014000030009,1,1,2528,-40,1654780539564661,1654780539564661,
300833b2ddd9014000030001,1,1,1988,-47,1654780539565989,1654780539565989,
300833b2ddd9014000030002,1,1,252,-60,1654780539567359,1654780539567359,
300833b2ddd9014000030008,1,1,3568,-47,1654780539568427,1654780539568427,
300833b2ddd9014000030008,1,1,3588,-47,1654780539598642,1654780539598642,
300833b2ddd9014000030001,1,1,1992,-48,1654780539600322,1654780539600322,
300833b2ddd9014000030002,1,1,256,-60,1654780539601364,1654780539601364,
300833b2ddd9014000030009,1,1,2520,-40,1654780539602491,1654780539602491,
300833b2ddd9014000030001,1,1,1976,-47,1654780539606227,1654780539606227,
300833b2ddd9014000030009,1,1,2532,-40,1654780539607920,1654780539607920,
300833b2ddd9014000030002,1,1,260,-60,1654780539609236,1654780539609236,
300833b2ddd9014000030008,1,1,3580,-47,1654780539610885,1654780539610885,
300833b2ddd9014000030008,1,1,3592,-47,1654780539641650,1654780539641650,
300833b2ddd9014000030001,1,1,1976,-48,1654780539642695,1654780539642695,
300833b2ddd9014000030009,1,1,2528,-40,1654780539643752,1654780539643752,
300833b2ddd9014000030002,1,1,272,-60,1654780539644822,1654780539644822,
300833b2ddd9014000030009,1,1,2532,-40,1654780539648903,1654780539648903,
300833b2ddd9014000030001,1,1,2004,-47,1654780539650362,1654780539650362,
300833b2ddd9014000030002,1,1,268,-60,1654780539651418,1654780539651418,
300833b2ddd9014000030008,1,1,3592,-47,1654780539652471,1654780539652471,
300833b2ddd9014000030002,1,1,296,-60,1654780539682773,1654780539682773,
300833b2ddd9014000030009,1,1,2524,-40,1654780539683814,1654780539683814,
300833b2ddd9014000030008,1,1,3576,-47,1654780539685647,1654780539685647,
300833b2ddd9014000030001,1,1,1976,-48,1654780539687589,1654780539687589,
300833b2ddd9014000030002,1,1,340,-60,1654780539691936,1654780539691936,
300833b2ddd9014000030008,1,1,3580,-47,1654780539693615,1654780539693615,
300833b2ddd9014000030009,1,1,2520,-40,1654780539694688,1654780539694688,
300833b2ddd9014000030001,1,1,1992,-48,1654780539695732,1654780539695732,
300833b2ddd9014000030008,1,1,3584,-47,1654780539726115,1654780539726115,
300833b2ddd9014000030009,1,1,2528,-40,1654780539727385,1654780539727385,
300833b2ddd9014000030002,1,1,252,-60,1654780539728938,1654780539728938,
300833b2ddd9014000030001,1,1,2016,-48,1654780539730208,1654780539730208,
300833b2ddd9014000030001,1,1,1984,-48,1654780539734400,1654780539734400,
300833b2ddd9014000030009,1,1,2536,-40,1654780539735503,1654780539735503,
300833b2ddd9014000030002,1,1,316,-60,1654780539737331,1654780539737331,
300833b2ddd9014000030008,1,1,3580,-47,1654780539738686,1654780539738686,
300833b2ddd9014000030002,1,1,244,-60,1654780539769951,1654780539769951,
300833b2ddd9014000030008,1,1,3576,-47,1654780539771515,1654780539771515,
300833b2ddd9014000030009,1,1,2528,-40,1654780539773125,1654780539773125,
300833b2ddd9014000030001,1,1,1980,-48,1654780539775049,1654780539775049,
300833b2ddd9014000030008,1,1,3580,-47,1654780539778978,1654780539778978,
300833b2ddd9014000030001,1,1,1968,-48,1654780539780664,1654780539780664,
300833b2ddd9014000030009,1,1,2524,-40,1654780539782231,1654780539782231,
300833b2ddd9014000030002,1,1,288,-60,1654780539783758,1654780539783758,
300833b2ddd9014000030009,1,1,2532,-40,1654780539813812,1654780539813812,
300833b2ddd9014000030008,1,1,3564,-47,1654780539815478,1654780539815478,
300833b2ddd9014000030001,1,1,1996,-48,1654780539816849,1654780539816849,
300833b2ddd9014000030002,1,1,332,-60,1654780539818544,1654780539818544,
300833b2ddd9014000030009,1,1,2536,-40,1654780539821249,1654780539821249,
300833b2ddd9014000030001,1,1,1996,-48,1654780539823435,1654780539823435,
300833b2ddd9014000030002,1,1,224,-60,1654780539824463,1654780539824463,
300833b2ddd9014000030008,1,1,3588,-47,1654780539825617,1654780539825617,
300833b2ddd9014000030002,1,1,280,-59,1654780539856217,1654780539856217,
300833b2ddd9014000030009,1,1,2536,-40,1654780539857529,1654780539857529,
300833b2ddd9014000030008,1,1,3580,-47,1654780539860609,1654780539860609,
300833b2ddd9014000030001,1,1,1992,-48,1654780539861696,1654780539861696,
300833b2ddd9014000030001,1,1,1972,-48,1654780539864682,1654780539864682,
300833b2ddd9014000030008,1,1,3568,-47,1654780539865779,1654780539865779,
300833b2ddd9014000030009,1,1,2536,-40,1654780539867373,1654780539867373,
300833b2ddd9014000030002,1,1,240,-59,1654780539869325,1654780539869325,
300833b2ddd9014000030002,1,1,244,-60,1654780539900710,1654780539900710,
300833b2ddd9014000030008,1,1,3576,-47,1654780539901846,1654780539901846,
300833b2ddd9014000030001,1,1,2004,-48,1654780539902980,1654780539902980,
300833b2ddd9014000030009,1,1,2528,-40,1654780539904065,1654780539904065,
300833b2ddd9014000030009,1,1,2540,-40,1654780539908828,1654780539908828,
300833b2ddd9014000030002,1,1,220,-60,1654780539910099,1654780539910099,
300833b2ddd9014000030008,1,1,3576,-47,1654780539911166,1654780539911166,
300833b2ddd9014000030001,1,1,1992,-48,1654780539913006,1654780539913006,
300833b2ddd9014000030009,1,1,2536,-40,1654780539944244,1654780539944244,
300833b2ddd9014000030001,1,1,2012,-48,1654780539946185,1654780539946185,
300833b2ddd9014000030008,1,1,3560,-47,1654780539947708,1654780539947708,
300833b2ddd9014000030002,1,1,312,-60,1654780539948934,1654780539948934,
300833b2ddd9014000030008,1,1,3568,-47,1654780539951962,1654780539951962,
300833b2ddd9014000030009,1,1,2540,-40,1654780539953585,1654780539953585,
300833b2ddd9014000030001,1,1,1988,-48,1654780539954913,1654780539954913,
300833b2ddd9014000030002,1,1,320,-60,1654780539957644,1654780539957644,
300833b2ddd9014000030009,1,1,2564,-40,1654780539987785,1654780539987785,
300833b2ddd9014000030008,1,1,3576,-47,1654780539988880,1654780539988880,
300833b2ddd9014000030001,1,1,2004,-48,1654780539989970,1654780539989970,
300833b2ddd9014000030002,1,1,256,-59,1654780539991339,1654780539991339,
300833b2ddd9014000030001,1,1,1976,-48,1654780539996555,1654780539996555,
300833b2ddd9014000030008,1,1,3564,-47,1654780539997994,1654780539997994,
300833b2ddd9014000030009,1,1,2544,-40,1654780539999064,1654780539999064,
300833b2ddd9014000030002,1,1,308,-59,1654780540000786,1654780540000786,
300833b2ddd9014000030009,1,1,2552,-40,1654780540031301,1654780540031301,
300833b2ddd9014000030008,1,1,3584,-47,1654780540032528,1654780540032528,
300833b2ddd9014000030001,1,1,2004,-48,1654780540033576,1654780540033576,
300833b2ddd9014000030002,1,1,268,-59,1654780540034661,1654780540034661,
300833b2ddd9014000030009,1,1,2548,-40,1654780540039384,1654780540039384,
300833b2ddd9014000030008,1,1,3584,-47,1654780540040750,1654780540040750,
300833b2ddd9014000030001,1,1,2000,-48,1654780540041824,1654780540041824,
300833b2ddd9014000030002,1,1,260,-59,1654780540043236,1654780540043236,
300833b2ddd9014000030008,1,1,3572,-47,1654780540072964,1654780540072964,
300833b2ddd9014000030009,1,1,2556,-40,1654780540074903,1654780540074903,
300833b2ddd9014000030002,1,1,296,-60,1654780540075988,1654780540075988,
300833b2ddd9014000030001,1,1,2020,-48,1654780540077316,1654780540077316,
300833b2ddd9014000030008,1,1,3592,-47,1654780540080684,1654780540080684,
300833b2ddd9014000030009,1,1,2528,-40,1654780540081784,1654780540081784,
300833b2ddd9014000030001,1,1,2004,-48,1654780540083338,1654780540083338,
300833b2ddd9014000030002,1,1,280,-59,1654780540084637,1654780540084637,
300833b2ddd9014000030009,1,1,2544,-40,1654780540117041,1654780540117041,
300833b2ddd9014000030008,1,1,3580,-47,1654780540118376,1654780540118376,
300833b2ddd9014000030002,1,1,308,-59,1654780540119462,1654780540119462,
300833b2ddd9014000030001,1,1,2000,-48,1654780540120664,1654780540120664,
300833b2ddd9014000030002,1,1,260,-58,1654780540123919,1654780540123919,
300833b2ddd9014000030009,1,1,2548,-40,1654780540125615,1654780540125615,
300833b2ddd9014000030008,1,1,3588,-47,1654780540126696,1654780540126696,
300833b2ddd9014000030001,1,1,1980,-48,1654780540128411,1654780540128411,
300833b2ddd9014000030009,1,1,2540,-40,1654780540159590,1654780540159590,
300833b2ddd9014000030008,1,1,3576,-47,1654780540160914,1654780540160914,
300833b2ddd9014000030001,1,1,2016,-48,1654780540162599,1654780540162599,
300833b2ddd9014000030002,1,1,268,-59,1654780540163769,1654780540163769,
300833b2ddd9014000030002,1,1,280,-59,1654780540166562,1654780540166562,
300833b2ddd9014000030008,1,1,3600,-47,1654780540167930,1654780540167930,
300833b2ddd9014000030009,1,1,2532,-40,1654780540169029,1654780540169029,
300833b2ddd9014000030001,1,1,2020,-48,1654780540170343,1654780540170343,
300833b2ddd9014000030008,1,1,3592,-47,1654780540202087,1654780540202087,
300833b2ddd9014000030001,1,1,2016,-48,1654780540203671,1654780540203671,
300833b2ddd9014000030009,1,1,2560,-40,1654780540204742,1654780540204742,
300833b2ddd9014000030002,1,1,320,-59,1654780540206321,1654780540206321,
300833b2ddd9014000030002,1,1,296,-59,1654780540210795,1654780540210795,
300833b2ddd9014000030009,1,1,2536,-40,1654780540212163,1654780540212163,
300833b2ddd9014000030001,1,1,2012,-48,1654780540215227,1654780540215227,
300833b2ddd9014000030008,1,1,3588,-47,1654780540216266,1654780540216266,
300833b2ddd9014000030009,1,1,2544,-40,1654780540247488,1654780540247488,
300833b2ddd9014000030001,1,1,2024,-48,1654780540248576,1654780540248576,
300833b2ddd9014000030008,1,1,3572,-47,1654780540249615,1654780540249615,
300833b2ddd9014000030002,1,1,280,-59,1654780540250784,1654780540250784,
300833b2ddd9014000030001,1,1,2000,-48,1654780540253744,1654780540253744,
300833b2ddd9014000030002,1,1,312,-59,1654780540254824,1654780540254824,
300833b2ddd9014000030009,1,1,2536,-40,1654780540255927,1654780540255927,
300833b2ddd9014000030008,1,1,3576,-47,1654780540258059,1654780540258059,
300833b2ddd9014000030002,1,1,236,-58,1654780540289776,1654780540289776,
300833b2ddd9014000030008,1,1,3608,-47,1654780540291243,1654780540291243,
300833b2ddd9014000030009,1,1,2552,-40,1654780540292581,1654780540292581,
300833b2ddd9014000030001,1,1,2032,-48,1654780540294025,1654780540294025,
300833b2ddd9014000030001,1,1,2032,-48,1654780540297260,1654780540297260,
300833b2ddd9014000030002,1,1,252,-59,1654780540298629,1654780540298629,
300833b2ddd9014000030009,1,1,2580,-40,1654780540299968,1654780540299968,
300833b2ddd9014000030008,1,1,3596,-47,1654780540302158,1654780540302158,
300833b2ddd9014000030009,1,1,2552,-40,1654780540332714,1654780540332714,
300833b2ddd9014000030008,1,1,3592,-47,1654780540333968,1654780540333968,
300833b2ddd9014000030002,1,1,308,-58,1654780540335295,1654780540335295,
300833b2ddd9014000030001,1,1,2016,-48,1654780540338298,1654780540338298,
300833b2ddd9014000030009,1,1,2548,-40,1654780540341539,1654780540341539,
300833b2ddd9014000030008,1,1,3632,-47,1654780540342594,1654780540342594,
300833b2ddd9014000030001,1,1,2024,-48,1654780540344418,1654780540344418,
300833b2ddd9014000030002,1,1,316,-58,1654780540346556,1654780540346556,
300833b2ddd9014000030009,1,1,2548,-40,1654780540376537,1654780540376537,
300833b2ddd9014000030001,1,1,2004,-48,1654780540378119,1654780540378119,
300833b2ddd9014000030002,1,1,296,-58,1654780540379733,1654780540379733,
300833b2ddd9014000030008,1,1,3588,-47,1654780540380772,1654780540380772,
300833b2ddd9014000030009,1,1,2544,-40,1654780540385420,1654780540385420,
300833b2ddd9014000030008,1,1,3580,-47,1654780540386517,1654780540386517,
300833b2ddd9014000030002,1,1,388,-58,1654780540388114,1654780540388114,
300833b2ddd9014000030001,1,1,2016,-48,1654780540389541,1654780540389541,
300833b2ddd9014000030002,1,1,268,-58,1654780540421052,1654780540421052,
300833b2ddd9014000030008,1,1,3536,-47,1654780540422134,1654780540422134,
300833b2ddd9014000030001,1,1,2004,-48,1654780540423372,1654780540423372,
300833b2ddd9014000030009,1,1,2552,-40,1654780540424701,1654780540424701,
300833b2ddd9014000030002,1,1,404,-58,1654780540428915,1654780540428915,
300833b2ddd9014000030008,1,1,3548,-47,1654780540429999,1654780540429999,
300833b2ddd9014000030001,1,1,2028,-48,1654780540431356,1654780540431356,
300833b2ddd9014000030009,1,1,2544,-40,1654780540433148,1654780540433148,
300833b2ddd9014000030009,1,1,2564,-40,1654780540464309,1654780540464309,
300833b2ddd9014000030001,1,1,2024,-49,1654780540465425,1654780540465425,
300833b2ddd9014000030008,1,1,3568,-47,1654780540466479,1654780540466479,
300833b2ddd9014000030002,1,1,300,-59,1654780540467801,1654780540467801,
300833b2ddd9014000030001,1,1,2012,-49,1654780540473862,1654780540473862,
300833b2ddd9014000030002,1,1,272,-59,1654780540474917,1654780540474917,
300833b2ddd9014000030008,1,1,3560,-47,1654780540476025,1654780540476025,
300833b2ddd9014000030009,1,1,2560,-40,1654780540477170,1654780540477170,
300833b2ddd9014000030001,1,1,2024,-49,1654780540507502,1654780540507502,
300833b2ddd9014000030002,1,1,272,-58,1654780540508783,1654780540508783,
300833b2ddd9014000030009,1,1,2580,-40,1654780540510106,1654780540510106,
300833b2ddd9014000030008,1,1,3548,-47,1654780540512254,1654780540512254,
300833b2ddd9014000030008,1,1,3512,-47,1654780540516587,1654780540516587,
300833b2ddd9014000030001,1,1,2028,-49,1654780540518045,1654780540518045,
300833b2ddd9014000030009,1,1,2576,-40,1654780540519155,1654780540519155,
300833b2ddd9014000030002,1,1,204,-58,1654780540520853,1654780540520853,
300833b2ddd9014000030009,1,1,2592,-40,1654780540552113,1654780540552113,
300833b2ddd9014000030002,1,1,268,-57,1654780540553169,1654780540553169,
300833b2ddd9014000030008,1,1,3544,-47,1654780540554637,1654780540554637,
300833b2ddd9014000030009,1,1,2572,-40,1654780540557836,1654780540557836,
300833b2ddd9014000030002,1,1,244,-57,1654780540558935,1654780540558935,
300833b2ddd9014000030001,1,1,2000,-49,1654780540560533,1654780540560533,
300833b2ddd9014000030008,1,1,3516,-47,1654780540561617,1654780540561617,
300833b2ddd9014000030008,1,1,3472,-47,1654780540648314,1654780540648314,
300833b2ddd9014000030009,1,1,2628,-41,1654780540652757,1654780540652757,
300833b2ddd9014000030008,1,1,3472,-47,1654780540654364,1654780540654364,
300833b2ddd9014000030001,1,1,1952,-51,1654780540656190,1654780540656190,
300833b2ddd9014000030002,1,1,248,-55,1654780540657642,1654780540657642,
300833b2ddd9014000030008,1,1,3444,-47,1654780540688907,1654780540688907,
300833b2ddd9014000030002,1,1,196,-54,1654780540690815,1654780540690815,
300833b2ddd9014000030009,1,1,2640,-41,1654780540691939,1654780540691939,
300833b2ddd9014000030001,1,1,1896,-51,1654780540693072,1654780540693072,
300833b2ddd9014000030008,1,1,3392,-47,1654780540697811,1654780540697811,
300833b2ddd9014000030002,1,1,212,-54,1654780540698906,1654780540698906,
300833b2ddd9014000030009,1,1,2648,-41,1654780540700019,1654780540700019,
300833b2ddd9014000030001,1,1,1884,-51,1654780540701249,1654780540701249,
300833b2ddd9014000030009,1,1,2668,-41,1654780540731576,1654780540731576,
300833b2ddd9014000030001,1,1,1808,-52,1654780540733488,1654780540733488,
300833b2ddd9014000030008,1,1,3412,-47,1654780540734571,1654780540734571,
300833b2ddd9014000030002,1,1,196,-53,1654780540736053,1654780540736053,
300833b2ddd9014000030002,1,1,192,-52,1654780540739030,1654780540739030,
300833b2ddd9014000030009,1,1,2672,-41,1654780540740158,1654780540740158,
300833b2ddd9014000030008,1,1,3404,-47,1654780540741736,1654780540741736,
300833b2ddd9014000030001,1,1,1748,-52,1654780540742838,1654780540742838,
300833b2ddd9014000030001,1,1,1656,-52,1654780540774789,1654780540774789,
300833b2ddd9014000030008,1,1,3372,-46,1654780540776507,1654780540776507,
300833b2ddd9014000030002,1,1,192,-51,1654780540777577,1654780540777577,
300833b2ddd9014000030009,1,1,2692,-42,1654780540778648,1654780540778648,
300833b2ddd9014000030009,1,1,2700,-42,1654780540782211,1654780540782211,
300833b2ddd9014000030008,1,1,3372,-46,1654780540784429,1654780540784429,
300833b2ddd9014000030001,1,1,1608,-52,1654780540785759,1654780540785759,
300833b2ddd9014000030002,1,1,176,-51,1654780540786942,1654780540786942,
300833b2ddd9014000030002,1,1,172,-50,1654780540816867,1654780540816867,
300833b2ddd9014000030009,1,1,2704,-43,1654780540818165,1654780540818165,
300833b2ddd9014000030008,1,1,3348,-46,1654780540819249,1654780540819249,
300833b2ddd9014000030001,1,1,1500,-53,1654780540820336,1654780540820336,
300833b2ddd9014000030009,1,1,2700,-43,1654780540825769,1654780540825769,
300833b2ddd9014000030002,1,1,172,-50,1654780540826811,1654780540826811,
300833b2ddd9014000030001,1,1,1492,-53,1654780540828366,1654780540828366,
300833b2ddd9014000030008,1,1,3356,-46,1654780540829820,1654780540829820,
300833b2ddd9014000030009,1,1,2704,-44,1654780540861649,1654780540861649,
300833b2ddd9014000030001,1,1,1384,-52,1654780540862865,1654780540862865,
300833b2ddd9014000030008,1,1,3308,-45,1654780540864203,1654780540864203,
300833b2ddd9014000030002,1,1,176,-50,1654780540865657,1654780540865657,
300833b2ddd9014000030008,1,1,3288,-45,1654780540869230,1654780540869230,
300833b2ddd9014000030002,1,1,176,-49,1654780540870299,1654780540870299,
300833b2ddd9014000030001,1,1,1352,-52,1654780540871657,1654780540871657,
300833b2ddd9014000030009,1,1,2720,-44,1654780540872671,1654780540872671,
300833b2ddd9014000030008,1,1,3268,-45,1654780540904093,1654780540904093,
300833b2ddd9014000030009,1,1,2692,-45,1654780540905178,1654780540905178,
300833b2ddd9014000030001,1,1,1232,-52,1654780540907031,1654780540907031,
300833b2ddd9014000030002,1,1,124,-49,1654780540908952,1654780540908952,
300833b2ddd9014000030009,1,1,2692,-46,1654780540913287,1654780540913287,
300833b2ddd9014000030008,1,1,3260,-45,1654780540914414,1654780540914414,
300833b2ddd9014000030001,1,1,1212,-52,1654780540915969,1654780540915969,
300833b2ddd9014000030002,1,1,148,-49,1654780540917649,1654780540917649,
300833b2ddd9014000030009,1,1,2668,-46,1654780540949142,1654780540949142,
300833b2ddd9014000030002,1,1,144,-48,1654780540951431,1654780540951431,
300833b2ddd9014000030008,1,1,3236,-44,1654780540952529,1654780540952529,
300833b2ddd9014000030001,1,1,1120,-53,1654780540953763,1654780540953763,
300833b2ddd9014000030002,1,1,140,-48,1654780540959156,1654780540959156,
300833b2ddd9014000030009,1,1,2652,-47,1654780540960438,1654780540960438,
300833b2ddd9014000030008,1,1,3232,-44,1654780540961493,1654780540961493,
300833b2ddd9014000030001,1,1,1088,-53,1654780540962978,1654780540962978,
300833b2ddd9014000030008,1,1,3224,-44,1654780540992689,1654780540992689,
300833b2ddd9014000030009,1,1,2600,-48,1654780540994635,1654780540994635,
300833b2ddd9014000030001,1,1,988,-54,1654780540995737,1654780540995737,
300833b2ddd9014000030002,1,1,128,-48,1654780540996804,1654780540996804,
300833b2ddd9014000030001,1,1,956,-54,1654780541000346,1654780541000346,
300833b2ddd9014000030002,1,1,132,-48,1654780541002292,1654780541002292,
300833b2ddd9014000030008,1,1,3236,-44,1654780541003856,1654780541003856,
300833b2ddd9014000030009,1,1,2584,-48,1654780541005326,1654780541005326,
300833b2ddd9014000030009,1,1,2524,-47,1654780541035323,1654780541035323,
300833b2ddd9014000030002,1,1,108,-48,1654780541037293,1654780541037293,
300833b2ddd9014000030008,1,1,3224,-44,1654780541038373,1654780541038373,
300833b2ddd9014000030001,1,1,896,-54,1654780541039702,1654780541039702,
300833b2ddd9014000030009,1,1,2520,-47,1654780541043853,1654780541043853,
300833b2ddd9014000030002,1,1,128,-47,1654780541045346,1654780541045346,
300833b2ddd9014000030008,1,1,3228,-44,1654780541046683,1654780541046683,
300833b2ddd9014000030001,1,1,916,-54,1654780541048141,1654780541048141,
300833b2ddd9014000030001,1,1,900,-54,1654780541078233,1654780541078233,
300833b2ddd9014000030008,1,1,3228,-44,1654780541079599,1654780541079599,
300833b2ddd9014000030009,1,1,2468,-47,1654780541084653,1654780541084653,
300833b2ddd9014000030001,1,1,912,-54,1654780541085994,1654780541085994,
300833b2ddd9014000030008,1,1,3232,-44,1654780541087286,1654780541087286,
300833b2ddd9014000030002,1,1,152,-48,1654780541088581,1654780541088581,
300833b2ddd9014000030008,1,1,3244,-44,1654780541147541,1654780541147541,
300833b2ddd9014000030009,1,1,2568,-46,1654780541148823,1654780541148823,
300833b2ddd9014000030001,1,1,1056,-56,1654780541150846,1654780541150846,
300833b2ddd9014000030009,1,1,2592,-46,1654780541155026,1654780541155026,
300833b2ddd9014000030002,1,1,200,-48,1654780541156125,1654780541156125,
300833b2ddd9014000030008,1,1,3268,-44,1654780541158128,1654780541158128,
300833b2ddd9014000030001,1,1,1088,-57,1654780541160041,1654780541160041,
300833b2ddd9014000030009,1,1,2684,-46,1654780541196588,1654780541196588,
300833b2ddd9014000030002,1,1,260,-48,1654780541198124,1654780541198124,
300833b2ddd9014000030008,1,1,3300,-44,1654780541199461,1654780541199461,
300833b2ddd9014000030001,1,1,1320,-57,1654780541202072,1654780541202072,
300833b2ddd9014000030001,1,1,1292,-58,1654780541205102,1654780541205102,
300833b2ddd9014000030009,1,1,2712,-46,1654780541207038,1654780541207038,
300833b2ddd9014000030002,1,1,296,-49,1654780541208149,1654780541208149,
300833b2ddd9014000030008,1,1,3296,-44,1654780541209473,1654780541209473,
300833b2ddd9014000030001,1,1,1572,-58,1654780541239752,1654780541239752,
300833b2ddd9014000030008,1,1,3348,-44,1654780541240790,1654780541240790,
300833b2ddd9014000030009,1,1,2788,-46,1654780541242400,1654780541242400,
300833b2ddd9014000030002,1,1,344,-49,1654780541244007,1654780541244007,
300833b2ddd9014000030009,1,1,2824,-46,1654780541248249,1654780541248249,
300833b2ddd9014000030001,1,1,1664,-57,1654780541249549,1654780541249549,
300833b2ddd9014000030008,1,1,3368,-44,1654780541250660,1654780541250660,
300833b2ddd9014000030002,1,1,364,-49,1654780541252464,1654780541252464,
300833b2ddd9014000030001,1,1,1800,-55,1654780541283766,1654780541283766,
300833b2ddd9014000030002,1,1,420,-50,1654780541285331,1654780541285331,
300833b2ddd9014000030008,1,1,3412,-44,1654780541286668,1654780541286668,
300833b2ddd9014000030009,1,1,2880,-46,1654780541287765,1654780541287765,
300833b2ddd9014000030009,1,1,2868,-46,1654780541295565,1654780541295565,
300833b2ddd9014000030008,1,1,3448,-44,1654780541296845,1654780541296845,
300833b2ddd9014000030001,1,1,1888,-56,1654780541298640,1654780541298640,
300833b2ddd9014000030002,1,1,480,-50,1654780541300334,1654780541300334,
300833b2ddd9014000030009,1,1,2956,-45,1654780541331692,1654780541331692,
300833b2ddd9014000030001,1,1,2004,-54,1654780541333179,1654780541333179,
300833b2ddd9014000030008,1,1,3456,-44,1654780541334489,1654780541334489,
300833b2ddd9014000030002,1,1,552,-50,1654780541335927,1654780541335927,
300833b2ddd9014000030002,1,1,568,-50,1654780541339420,1654780541339420,
300833b2ddd9014000030008,1,1,3488,-44,1654780541341074,1654780541341074,
300833b2ddd9014000030009,1,1,2936,-45,1654780541342127,1654780541342127,
300833b2ddd9014000030001,1,1,2028,-54,1654780541343799,1654780541343799,
300833b2ddd9014000030001,1,1,2056,-52,1654780541376277,1654780541376277,
300833b2ddd9014000030002,1,1,604,-50,1654780541377346,1654780541377346,
300833b2ddd9014000030009,1,1,2936,-44,1654780541378430,1654780541378430,
300833b2ddd9014000030008,1,1,3524,-44,1654780541380222,1654780541380222,
300833b2ddd9014000030009,1,1,2924,-44,1654780541385894,1654780541385894,
300833b2ddd9014000030001,1,1,2044,-52,1654780541387194,1654780541387194,
300833b2ddd9014000030002,1,1,644,-50,1654780541388759,1654780541388759,
300833b2ddd9014000030008,1,1,3532,-44,1654780541390127,1654780541390127,
300833b2ddd9014000030008,1,1,3536,-43,1654780541421161,1654780541421161,
300833b2ddd9014000030009,1,1,2924,-43,1654780541422457,1654780541422457,
300833b2ddd9014000030001,1,1,1964,-50,1654780541424523,1654780541424523,
