epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1420,-53,1654780529934765,1654780529934765,
300833b2ddd9014000030002,1,1,236,-50,1654780529936203,1654780529936203,
300833b2ddd9014000030008,1,1,3384,-46,1654780529967319,1654780529967319,
300833b2ddd9014000030009,1,1,2728,-43,1654780529969239,1654780529969239,
300833b2ddd9014000030002,1,1,196,-50,1654780529970328,1654780529970328,
300833b2ddd9014000030001,1,1,1412,-54,1654780529971698,1654780529971698,
300833b2ddd9014000030009,1,1,2716,-42,1654780529976163,1654780529976163,
300833b2ddd9014000030002,1,1,220,-50,1654780529977248,1654780529977248,
300833b2ddd9014000030008,1,1,3400,-45,1654780529978555,1654780529978555,
300833b2ddd9014000030001,1,1,1420,-54,1654780529979973,1654780529979973,
300833b2ddd9014000030009,1,1,2720,-43,1654780530009866,1654780530009866,
300833b2ddd9014000030008,1,1,3396,-46,1654780530010936,1654780530010936,
300833b2ddd9014000030001,1,1,1416,-53,1654780530012012,1654780530012012,
300833b2ddd9014000030002,1,1,212,-50,1654780530013124,1654780530013124,
300833b2ddd9014000030008,1,1,3392,-46,1654780530018050,1654780530018050,
300833b2ddd9014000030009,1,1,2736,-43,1654780530019374,1654780530019374,
300833b2ddd9014000030001,1,1,1416,-53,1654780530021219,1654780530021219,
300833b2ddd9014000030002,1,1,212,-50,1654780530022872,1654780530022872,
300833b2ddd9014000030008,1,1,3384,-46,1654780530054031,1654780530054031,
300833b2ddd9014000030009,1,1,2716,-43,1654780530055742,1654780530055742,
300833b2ddd9014000030001,1,1,1376,-53,1654780530057311,1654780530057311,
300833b2ddd9014000030002,1,1,220,-50,1654780530058824,1654780530058824,
300833b2ddd9014000030002,1,1,228,-50,1654780530062172,1654780530062172,
300833b2ddd9014000030008,1,1,3404,-45,1654780530063256,1654780530063256,
300833b2ddd9014000030009,1,1,2752,-43,1654780530064285,1654780530064285,
300833b2ddd9014000030001,1,1,1440,-53,1654780530065871,1654780530065871,
300833b2ddd9014000030002,1,1,208,-50,1654780530098382,1654780530098382,
300833b2ddd9014000030009,1,1,2732,-43,1654780530099480,1654780530099480,
300833b2ddd9014000030008,1,1,3400,-46,1654780530100535,1654780530100535,
300833b2ddd9014000030001,1,1,1388,-53,1654780530101806,1654780530101806,
300833b2ddd9014000030002,1,1,220,-50,1654780530106501,1654780530106501,
300833b2ddd9014000030009,1,1,2732,-43,1654780530107825,1654780530107825,
300833b2ddd9014000030001,1,1,1372,-53,1654780530109593,1654780530109593,
300833b2ddd9014000030008,1,1,3392,-46,1654780530110720,1654780530110720,
300833b2ddd9014000030008,1,1,3384,-45,1654780530141841,1654780530141841,
300833b2ddd9014000030009,1,1,2720,-43,1654780530144085,1654780530144085,
300833b2ddd9014000030001,1,1,1400,-53,1654780530145400,1654780530145400,
300833b2ddd9014000030002,1,1,232,-50,1654780530146866,1654780530146866,
300833b2ddd9014000030009,1,1,2720,-43,1654780530149892,1654780530149892,
300833b2ddd9014000030008,1,1,3396,-46,1654780530151531,1654780530151531,
300833b2ddd9014000030002,1,1,224,-50,1654780530153084,1654780530153084,
300833b2ddd9014000030001,1,1,1344,-53,1654780530154272,1654780530154272,
300833b2ddd9014000030009,1,1,2728,-43,1654780530185248,1654780530185248,
300833b2ddd9014000030008,1,1,3376,-45,1654780530186574,1654780530186574,
300833b2ddd9014000030002,1,1,224,-50,1654780530187671,1654780530187671,
300833b2ddd9014000030001,1,1,1396,-53,1654780530189158,1654780530189158,
300833b2ddd9014000030002,1,1,232,-50,1654780530192126,1654780530192126,
300833b2ddd9014000030001,1,1,1340,-53,1654780530193257,1654780530193257,
300833b2ddd9014000030009,1,1,2724,-42,1654780530194583,1654780530194583,
300833b2ddd9014000030008,1,1,3376,-45,1654780530195908,1654780530195908,
300833b2ddd9014000030001,1,1,1384,-53,1654780530227278,1654780530227278,
300833b2ddd9014000030009,1,1,2732,-43,1654780530229252,1654780530229252,
300833b2ddd9014000030008,1,1,3392,-45,1654780530230578,1654780530230578,
300833b2ddd9014000030002,1,1,212,-50,1654780530231647,1654780530231647,
300833b2ddd9014000030001,1,1,1376,-53,1654780530235248,1654780530235248,
300833b2ddd9014000030008,1,1,3392,-46,1654780530237825,1654780530237825,
300833b2ddd9014000030009,1,1,2724,-42,1654780530238895,1654780530238895,
300833b2ddd9014000030002,1,1,220,-50,1654780530240097,1654780530240097,
300833b2ddd9014000030009,1,1,2748,-43,1654780530271277,1654780530271277,
300833b2ddd9014000030008,1,1,3404,-46,1654780530272632,1654780530272632,
300833b2ddd9014000030001,1,1,1404,-54,1654780530273850,1654780530273850,
300833b2ddd9014000030002,1,1,232,-49,1654780530274963,1654780530274963,
300833b2ddd9014000030002,1,1,188,-50,1654780530277703,1654780530277703,
300833b2ddd9014000030008,1,1,3396,-45,1654780530279056,1654780530279056,
300833b2ddd9014000030009,1,1,2732,-43,1654780530281132,1654780530281132,
300833b2ddd9014000030001,1,1,1396,-54,1654780530283443,1654780530283443,
300833b2ddd9014000030008,1,1,3396,-46,1654780530313425,1654780530313425,
300833b2ddd9014000030002,1,1,240,-50,1654780530315305,1654780530315305,
300833b2ddd9014000030009,1,1,2724,-42,1654780530316446,1654780530316446,
300833b2ddd9014000030001,1,1,1364,-54,1654780530317891,1654780530317891,
300833b2ddd9014000030001,1,1,1376,-54,1654780530321726,1654780530321726,
300833b2ddd9014000030008,1,1,3396,-46,1654780530323139,1654780530323139,
300833b2ddd9014000030009,1,1,2740,-42,1654780530324465,1654780530324465,
300833b2ddd9014000030002,1,1,236,-50,1654780530325662,1654780530325662,
300833b2ddd9014000030008,1,1,3396,-45,1654780530356447,1654780530356447,
300833b2ddd9014000030009,1,1,2728,-43,1654780530357702,1654780530357702,
300833b2ddd9014000030002,1,1,224,-50,1654780530358860,1654780530358860,
300833b2ddd9014000030001,1,1,1392,-54,1654780530360742,1654780530360742,
300833b2ddd9014000030009,1,1,2744,-43,1654780530365064,1654780530365064,
300833b2ddd9014000030008,1,1,3428,-46,1654780530366179,1654780530366179,
300833b2ddd9014000030001,1,1,1372,-54,1654780530367353,1654780530367353,
300833b2ddd9014000030002,1,1,228,-50,1654780530368423,1654780530368423,
300833b2ddd9014000030002,1,1,252,-49,1654780530398176,1654780530398176,
300833b2ddd9014000030009,1,1,2744,-42,1654780530399279,1654780530399279,
300833b2ddd9014000030008,1,1,3400,-46,1654780530400576,1654780530400576,
300833b2ddd9014000030001,1,1,1340,-54,1654780530402415,1654780530402415,
300833b2ddd9014000030008,1,1,3400,-45,1654780530407352,1654780530407352,
300833b2ddd9014000030009,1,1,2716,-43,1654780530408595,1654780530408595,
300833b2ddd9014000030002,1,1,228,-49,1654780530409947,1654780530409947,
300833b2ddd9014000030001,1,1,1380,-54,1654780530411020,1654780530411020,
300833b2ddd9014000030001,1,1,1348,-54,1654780530442041,1654780530442041,
300833b2ddd9014000030008,1,1,3396,-46,1654780530443707,1654780530443707,
300833b2ddd9014000030009,1,1,2748,-43,1654780530444834,1654780530444834,
300833b2ddd9014000030002,1,1,224,-49,1654780530446232,1654780530446232,
300833b2ddd9014000030002,1,1,228,-50,1654780530448960,1654780530448960,
300833b2ddd9014000030008,1,1,3404,-46,1654780530450911,1654780530450911,
300833b2ddd9014000030001,1,1,1376,-54,1654780530452030,1654780530452030,
300833b2ddd9014000030009,1,1,2748,-43,1654780530453127,1654780530453127,
300833b2ddd9014000030001,1,1,1344,-54,1654780530484307,1654780530484307,
300833b2ddd9014000030008,1,1,3412,-45,1654780530485388,1654780530485388,
300833b2ddd9014000030002,1,1,224,-50,1654780530486476,1654780530486476,
300833b2ddd9014000030009,1,1,2748,-43,1654780530487816,1654780530487816,
300833b2ddd9014000030001,1,1,1344,-54,1654780530492503,1654780530492503,
300833b2ddd9014000030009,1,1,2752,-43,1654780530493812,1654780530493812,
300833b2ddd9014000030008,1,1,3408,-45,1654780530495125,1654780530495125,
300833b2ddd9014000030002,1,1,228,-49,1654780530496779,1654780530496779,
300833b2ddd9014000030001,1,1,1356,-54,1654780530528921,1654780530528921,
300833b2ddd9014000030009,1,1,2740,-43,1654780530529976,1654780530529976,
300833b2ddd9014000030002,1,1,220,-49,1654780530531117,1654780530531117,
300833b2ddd9014000030008,1,1,3396,-45,1654780530532230,1654780530532230,
300833b2ddd9014000030002,1,1,236,-50,1654780530536281,1654780530536281,
300833b2ddd9014000030008,1,1,3420,-45,1654780530537478,1654780530537478,
300833b2ddd9014000030009,1,1,2748,-43,1654780530538560,1654780530538560,
300833b2ddd9014000030001,1,1,1352,-54,1654780530539651,1654780530539651,
300833b2ddd9014000030008,1,1,3404,-46,1654780530570400,1654780530570400,
300833b2ddd9014000030001,1,1,1368,-54,1654780530572058,1654780530572058,
300833b2ddd9014000030009,1,1,2752,-43,1654780530573184,1654780530573184,
300833b2ddd9014000030002,1,1,240,-50,1654780530575123,1654780530575123,
300833b2ddd9014000030002,1,1,244,-50,1654780530577815,1654780530577815,
300833b2ddd9014000030001,1,1,1360,-54,1654780530579327,1654780530579327,
300833b2ddd9014000030008,1,1,3408,-45,1654780530580907,1654780530580907,
300833b2ddd9014000030009,1,1,2748,-43,1654780530582035,1654780530582035,
300833b2ddd9014000030008,1,1,3392,-45,1654780530614612,1654780530614612,
300833b2ddd9014000030009,1,1,2740,-43,1654780530615683,1654780530615683,
300833b2ddd9014000030002,1,1,236,-49,1654780530616824,1654780530616824,
300833b2ddd9014000030001,1,1,1352,-54,1654780530618338,1654780530618338,
300833b2ddd9014000030001,1,1,1316,-54,1654780530621104,1654780530621104,
300833b2ddd9014000030009,1,1,2764,-43,1654780530622219,1654780530622219,
300833b2ddd9014000030008,1,1,3404,-46,1654780530623573,1654780530623573,
300833b2ddd9014000030002,1,1,256,-49,1654780530624911,1654780530624911,
300833b2ddd9014000030009,1,1,2744,-42,1654780530656936,1654780530656936,
300833b2ddd9014000030001,1,1,1396,-55,1654780530658252,1654780530658252,
300833b2ddd9014000030008,1,1,3400,-46,1654780530659334,1654780530659334,
300833b2ddd9014000030002,1,1,252,-49,1654780530660942,1654780530660942,
300833b2ddd9014000030008,1,1,3400,-46,1654780530665446,1654780530665446,
300833b2ddd9014000030009,1,1,2756,-42,1654780530666772,1654780530666772,
300833b2ddd9014000030002,1,1,228,-49,1654780530668098,1654780530668098,
300833b2ddd9014000030001,1,1,1372,-54,1654780530669411,1654780530669411,
300833b2ddd9014000030008,1,1,3420,-46,1654780530700726,1654780530700726,
300833b2ddd9014000030001,1,1,1368,-54,1654780530702907,1654780530702907,
300833b2ddd9014000030009,1,1,2760,-42,1654780530704218,1654780530704218,
300833b2ddd9014000030002,1,1,264,-50,1654780530705445,1654780530705445,
300833b2ddd9014000030002,1,1,244,-49,1654780530708545,1654780530708545,
300833b2ddd9014000030001,1,1,1324,-54,1654780530709872,1654780530709872,
300833b2ddd9014000030009,1,1,2756,-42,1654780530711874,1654780530711874,
300833b2ddd9014000030008,1,1,3408,-46,1654780530713372,1654780530713372,
300833b2ddd9014000030008,1,1,3420,-46,1654780530745315,1654780530745315,
300833b2ddd9014000030009,1,1,2748,-43,1654780530746399,1654780530746399,
300833b2ddd9014000030001,1,1,1340,-55,1654780530747488,1654780530747488,
300833b2ddd9014000030002,1,1,252,-49,1654780530749154,1654780530749154,
300833b2ddd9014000030002,1,1,244,-50,1654780530753374,1654780530753374,
300833b2ddd9014000030001,1,1,1352,-55,1654780530754730,1654780530754730,
300833b2ddd9014000030009,1,1,2760,-43,1654780530756183,1654780530756183,
300833b2ddd9014000030008,1,1,3424,-46,1654780530757907,1654780530757907,
300833b2ddd9014000030008,1,1,3412,-46,1654780530788514,1654780530788514,
300833b2ddd9014000030009,1,1,2736,-43,1654780530789855,1654780530789855,
300833b2ddd9014000030001,1,1,1364,-54,1654780530790944,1654780530790944,
300833b2ddd9014000030002,1,1,256,-49,1654780530792028,1654780530792028,
300833b2ddd9014000030002,1,1,248,-49,1654780530797211,1654780530797211,
300833b2ddd9014000030001,1,1,1408,-55,1654780530798271,1654780530798271,
300833b2ddd9014000030009,1,1,2748,-43,1654780530799341,1654780530799341,
300833b2ddd9014000030008,1,1,3416,-45,1654780530800423,1654780530800423,
300833b2ddd9014000030002,1,1,268,-49,1654780530832883,1654780530832883,
300833b2ddd9014000030009,1,1,2748,-42,1654780530833972,1654780530833972,
300833b2ddd9014000030008,1,1,3420,-46,1654780530835495,1654780530835495,
300833b2ddd9014000030001,1,1,1376,-55,1654780530836612,1654780530836612,
300833b2ddd9014000030001,1,1,1376,-55,1654780530840823,1654780530840823,
300833b2ddd9014000030008,1,1,3416,-46,1654780530842134,1654780530842134,
300833b2ddd9014000030002,1,1,244,-50,1654780530843220,1654780530843220,
300833b2ddd9014000030009,1,1,2752,-42,1654780530844290,1654780530844290,
300833b2ddd9014000030009,1,1,2764,-43,1654780530876185,1654780530876185,
300833b2ddd9014000030008,1,1,3408,-46,1654780530877269,1654780530877269,
300833b2ddd9014000030002,1,1,256,-49,1654780530878608,1654780530878608,
300833b2ddd9014000030001,1,1,1392,-55,1654780530880864,1654780530880864,
300833b2ddd9014000030009,1,1,2764,-43,1654780530885506,1654780530885506,
300833b2ddd9014000030002,1,1,248,-49,1654780530886561,1654780530886561,
300833b2ddd9014000030001,1,1,1360,-55,1654780530887661,1654780530887661,
300833b2ddd9014000030008,1,1,3424,-46,1654780530889016,1654780530889016,
300833b2ddd9014000030008,1,1,3428,-46,1654780530920443,1654780530920443,
300833b2ddd9014000030001,1,1,1388,-54,1654780530921565,1654780530921565,
300833b2ddd9014000030002,1,1,256,-49,1654780530922932,1654780530922932,
300833b2ddd9014000030009,1,1,2776,-43,1654780530924538,1654780530924538,
300833b2ddd9014000030009,1,1,2748,-43,1654780530929021,1654780530929021,
300833b2ddd9014000030002,1,1,232,-49,1654780530930618,1654780530930618,
300833b2ddd9014000030008,1,1,3412,-46,1654780530931912,1654780530931912,
300833b2ddd9014000030001,1,1,1356,-54,1654780530933919,1654780530933919,
300833b2ddd9014000030001,1,1,1312,-54,1654780530965022,1654780530965022,
300833b2ddd9014000030009,1,1,2772,-43,1654780530966320,1654780530966320,
300833b2ddd9014000030008,1,1,3408,-45,1654780530967716,1654780530967716,
300833b2ddd9014000030002,1,1,248,-49,1654780530969069,1654780530969069,
300833b2ddd9014000030001,1,1,1308,-54,1654780530973531,1654780530973531,
300833b2ddd9014000030009,1,1,2756,-43,1654780530974886,1654780530974886,
300833b2ddd9014000030008,1,1,3408,-45,1654780530976012,1654780530976012,
300833b2ddd9014000030002,1,1,248,-49,1654780530977594,1654780530977594,
300833b2ddd9014000030009,1,1,2764,-43,1654780531009061,1654780531009061,
300833b2ddd9014000030001,1,1,1280,-54,1654780531010162,1654780531010162,
300833b2ddd9014000030008,1,1,3392,-45,1654780531011204,1654780531011204,
300833b2ddd9014000030002,1,1,244,-49,1654780531014516,1654780531014516,
300833b2ddd9014000030002,1,1,248,-49,1654780531017239,1654780531017239,
300833b2ddd9014000030001,1,1,1316,-54,1654780531018328,1654780531018328,
300833b2ddd9014000030008,1,1,3396,-45,1654780531019640,1654780531019640,
300833b2ddd9014000030009,1,1,2768,-43,1654780531021194,1654780531021194,
300833b2ddd9014000030002,1,1,232,-49,1654780531052680,1654780531052680,
300833b2ddd9014000030008,1,1,3396,-45,1654780531053793,1654780531053793,
300833b2ddd9014000030009,1,1,2748,-43,1654780531054892,1654780531054892,
300833b2ddd9014000030001,1,1,1292,-54,1654780531056250,1654780531056250,
300833b2ddd9014000030002,1,1,212,-49,1654780531061448,1654780531061448,
300833b2ddd9014000030001,1,1,1256,-54,1654780531062476,1654780531062476,
300833b2ddd9014000030009,1,1,2764,-43,1654780531064242,1654780531064242,
300833b2ddd9014000030008,1,1,3388,-45,1654780531066135,1654780531066135,
300833b2ddd9014000030008,1,1,3368,-45,1654780531096747,1654780531096747,
300833b2ddd9014000030002,1,1,220,-49,1654780531097804,1654780531097804,
300833b2ddd9014000030009,1,1,2776,-44,1654780531099880,1654780531099880,
300833b2ddd9014000030001,1,1,1228,-54,1654780531101850,1654780531101850,
300833b2ddd9014000030001,1,1,1204,-54,1654780531105676,1654780531105676,
300833b2ddd9014000030009,1,1,2776,-44,1654780531109336,1654780531109336,
300833b2ddd9014000030008,1,1,3360,-45,1654780531110377,1654780531110377,
300833b2ddd9014000030002,1,1,228,-48,1654780531111532,1654780531111532,
300833b2ddd9014000030002,1,1,216,-48,1654780531141802,1654780531141802,
300833b2ddd9014000030009,1,1,2776,-44,1654780531143440,1654780531143440,
300833b2ddd9014000030008,1,1,3344,-45,1654780531144569,1654780531144569,
300833b2ddd9014000030001,1,1,1148,-54,1654780531146267,1654780531146267,
300833b2ddd9014000030009,1,1,2772,-44,1654780531149508,1654780531149508,
300833b2ddd9014000030002,1,1,224,-48,1654780531150609,1654780531150609,
300833b2ddd9014000030008,1,1,3364,-44,1654780531151677,1654780531151677,
300833b2ddd9014000030001,1,1,1168,-54,1654780531153645,1654780531153645,
300833b2ddd9014000030008,1,1,3340,-44,1654780531184952,1654780531184952,
300833b2ddd9014000030001,1,1,1116,-54,1654780531186011,1654780531186011,
300833b2ddd9014000030002,1,1,212,-48,1654780531187109,1654780531187109,
300833b2ddd9014000030009,1,1,2776,-45,1654780531188945,1654780531188945,
300833b2ddd9014000030009,1,1,2784,-45,1654780531193476,1654780531193476,
300833b2ddd9014000030002,1,1,212,-48,1654780531195411,1654780531195411,
300833b2ddd9014000030008,1,1,3352,-44,1654780531196750,1654780531196750,
300833b2ddd9014000030001,1,1,1100,-54,1654780531197938,1654780531197938,
300833b2ddd9014000030001,1,1,1072,-54,1654780531227893,1654780531227893,
300833b2ddd9014000030008,1,1,3504,-44,1654780531229204,1654780531229204,
300833b2ddd9014000030009,1,1,2792,-46,1654780531230314,1654780531230314,
300833b2ddd9014000030002,1,1,204,-48,1654780531232492,1654780531232492,
300833b2ddd9014000030002,1,1,48,-45,1654780531237364,1654780531237364,
300833b2ddd9014000030008,1,1,3312,-43,1654780531240617,1654780531240617,
300833b2ddd9014000030009,1,1,2784,-46,1654780531243404,1654780531243404,
300833b2ddd9014000030001,1,1,956,-54,1654780531254494,1654780531254494,
300833b2ddd9014000030008,1,1,3280,-43,1654780531286262,1654780531286262,
300833b2ddd9014000030002,1,1,176,-48,1654780531288414,1654780531288414,
300833b2ddd9014000030009,1,1,2776,-46,1654780531289794,1654780531289794,
300833b2ddd9014000030001,1,1,860,-55,1654780531291212,1654780531291212,
300833b2ddd9014000030008,1,1,3276,-44,1654780531294464,1654780531294464,
300833b2ddd9014000030001,1,1,884,-55,1654780531295542,1654780531295542,
300833b2ddd9014000030009,1,1,2772,-47,1654780531297120,1654780531297120,
300833b2ddd9014000030002,1,1,176,-48,1654780531298205,1654780531298205,
300833b2ddd9014000030009,1,1,2764,-47,1654780531329961,1654780531329961,
300833b2ddd9014000030001,1,1,812,-55,1654780531331434,1654780531331434,
300833b2ddd9014000030008,1,1,3264,-44,1654780531332760,1654780531332760,
300833b2ddd9014000030002,1,1,172,-47,1654780531333857,1654780531333857,
300833b2ddd9014000030002,1,1,160,-48,1654780531337445,1654780531337445,
300833b2ddd9014000030008,1,1,3264,-43,1654780531338501,1654780531338501,
300833b2ddd9014000030009,1,1,2724,-47,1654780531339855,1654780531339855,
300833b2ddd9014000030001,1,1,784,-55,1654780531340927,1654780531340927,
300833b2ddd9014000030002,1,1,152,-47,1654780531372518,1654780531372518,
300833b2ddd9014000030009,1,1,2688,-48,1654780531373859,1654780531373859,
300833b2ddd9014000030008,1,1,3248,-43,1654780531374957,1654780531374957,
300833b2ddd9014000030001,1,1,736,-55,1654780531376059,1654780531376059,
300833b2ddd9014000030001,1,1,672,-55,1654780531381685,1654780531381685,
300833b2ddd9014000030009,1,1,2680,-48,1654780531382881,1654780531382881,
300833b2ddd9014000030008,1,1,3252,-43,1654780531383954,1654780531383954,
300833b2ddd9014000030002,1,1,160,-47,1654780531385873,1654780531385873,
300833b2ddd9014000030001,1,1,716,-55,1654780531415731,1654780531415731,
300833b2ddd9014000030009,1,1,2600,-49,1654780531420617,1654780531420617,
300833b2ddd9014000030002,1,1,152,-48,1654780531422223,1654780531422223,
300833b2ddd9014000030008,1,1,3244,-43,1654780531423789,1654780531423789,
300833b2ddd9014000030001,1,1,688,-55,1654780531426044,1654780531426044,
300833b2ddd9014000030009,1,1,2532,-48,1654780531456170,1654780531456170,
300833b2ddd9014000030001,1,1,668,-56,1654780531457232,1654780531457232,
300833b2ddd9014000030002,1,1,156,-47,1654780531458978,1654780531458978,
300833b2ddd9014000030008,1,1,3260,-43,1654780531460104,1654780531460104,
300833b2ddd9014000030001,1,1,740,-56,1654780531464582,1654780531464582,
300833b2ddd9014000030008,1,1,3256,-43,1654780531465948,1654780531465948,
300833b2ddd9014000030002,1,1,168,-47,1654780531467299,1654780531467299,
300833b2ddd9014000030009,1,1,2544,-48,1654780531468851,1654780531468851,
300833b2ddd9014000030002,1,1,196,-48,1654780531501474,1654780531501474,
300833b2ddd9014000030009,1,1,2532,-47,1654780531502570,1654780531502570,
300833b2ddd9014000030001,1,1,828,-57,1654780531504285,1654780531504285,
300833b2ddd9014000030008,1,1,3280,-43,1654780531507224,1654780531507224,
300833b2ddd9014000030009,1,1,2528,-47,1654780531508309,1654780531508309,
300833b2ddd9014000030002,1,1,204,-48,1654780531509392,1654780531509392,
