epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,228,-53,1654780549386879,1654780549386879,
300833b2ddd9014000030001,1,1,1932,-52,1654780549388693,1654780549388693,
300833b2ddd9014000030009,1,1,2664,-41,1654780549394318,1654780549394318,
300833b2ddd9014000030001,1,1,1928,-52,1654780549395421,1654780549395421,
300833b2ddd9014000030008,1,1,3476,-47,1654780549396487,1654780549396487,
300833b2ddd9014000030002,1,1,112,-53,1654780549397704,1654780549397704,
300833b2ddd9014000030008,1,1,3472,-47,1654780549427707,1654780549427707,
300833b2ddd9014000030009,1,1,2664,-41,1654780549429060,1654780549429060,
300833b2ddd9014000030001,1,1,1920,-52,1654780549430630,1654780549430630,
300833b2ddd9014000030002,1,1,200,-53,1654780549432344,1654780549432344,
300833b2ddd9014000030009,1,1,2644,-41,1654780549436937,1654780549436937,
300833b2ddd9014000030002,1,1,224,-53,1654780549438604,1654780549438604,
300833b2ddd9014000030001,1,1,1920,-52,1654780549439720,1654780549439720,
300833b2ddd9014000030008,1,1,3472,-47,1654780549440805,1654780549440805,
300833b2ddd9014000030009,1,1,2656,-41,1654780549471083,1654780549471083,
300833b2ddd9014000030001,1,1,1932,-52,1654780549472473,1654780549472473,
300833b2ddd9014000030002,1,1,204,-53,1654780549474039,1654780549474039,
300833b2ddd9014000030008,1,1,3472,-47,1654780549475406,1654780549475406,
300833b2ddd9014000030001,1,1,1944,-52,1654780549479859,1654780549479859,
300833b2ddd9014000030008,1,1,3472,-47,1654780549480955,1654780549480955,
300833b2ddd9014000030002,1,1,212,-53,1654780549482253,1654780549482253,
300833b2ddd9014000030009,1,1,2660,-41,1654780549483307,1654780549483307,
300833b2ddd9014000030001,1,1,1916,-52,1654780549515127,1654780549515127,
300833b2ddd9014000030002,1,1,220,-53,1654780549516426,1654780549516426,
300833b2ddd9014000030009,1,1,2664,-41,1654780549517480,1654780549517480,
300833b2ddd9014000030008,1,1,3468,-48,1654780549519107,1654780549519107,
300833b2ddd9014000030008,1,1,3468,-47,1654780549523566,1654780549523566,
300833b2ddd9014000030009,1,1,2664,-41,1654780549525523,1654780549525523,
300833b2ddd9014000030001,1,1,1936,-52,1654780549527164,1654780549527164,
300833b2ddd9014000030002,1,1,224,-53,1654780549528419,1654780549528419,
300833b2ddd9014000030008,1,1,3476,-47,1654780549558659,1654780549558659,
300833b2ddd9014000030009,1,1,2652,-41,1654780549560407,1654780549560407,
300833b2ddd9014000030002,1,1,212,-53,1654780549561507,1654780549561507,
300833b2ddd9014000030001,1,1,1928,-52,1654780549562892,1654780549562892,
300833b2ddd9014000030009,1,1,2648,-41,1654780549566870,1654780549566870,
300833b2ddd9014000030008,1,1,3476,-47,1654780549567968,1654780549567968,
300833b2ddd9014000030001,1,1,1972,-52,1654780549569297,1654780549569297,
300833b2ddd9014000030002,1,1,216,-53,1654780549570606,1654780549570606,
300833b2ddd9014000030002,1,1,200,-53,1654780549601770,1654780549601770,
300833b2ddd9014000030001,1,1,1944,-52,1654780549602898,1654780549602898,
300833b2ddd9014000030009,1,1,2648,-41,1654780549604707,1654780549604707,
300833b2ddd9014000030008,1,1,3480,-47,1654780549605790,1654780549605790,
300833b2ddd9014000030002,1,1,168,-53,1654780549610258,1654780549610258,
300833b2ddd9014000030008,1,1,3472,-47,1654780549611581,1654780549611581,
300833b2ddd9014000030009,1,1,2648,-41,1654780549612921,1654780549612921,
300833b2ddd9014000030001,1,1,1940,-52,1654780549614874,1654780549614874,
300833b2ddd9014000030001,1,1,1932,-52,1654780549646361,1654780549646361,
300833b2ddd9014000030009,1,1,2668,-41,1654780549647459,1654780549647459,
300833b2ddd9014000030002,1,1,200,-53,1654780549648843,1654780549648843,
300833b2ddd9014000030008,1,1,3480,-47,1654780549650750,1654780549650750,
300833b2ddd9014000030001,1,1,1904,-52,1654780549654883,1654780549654883,
300833b2ddd9014000030009,1,1,2652,-41,1654780549656579,1654780549656579,
300833b2ddd9014000030002,1,1,208,-53,1654780549657637,1654780549657637,
300833b2ddd9014000030008,1,1,3476,-47,1654780549658946,1654780549658946,
300833b2ddd9014000030002,1,1,236,-53,1654780549690708,1654780549690708,
300833b2ddd9014000030008,1,1,3488,-47,1654780549691777,1654780549691777,
300833b2ddd9014000030001,1,1,1948,-52,1654780549693446,1654780549693446,
300833b2ddd9014000030009,1,1,2660,-41,1654780549696116,1654780549696116,
300833b2ddd9014000030008,1,1,3496,-48,1654780549697199,1654780549697199,
300833b2ddd9014000030002,1,1,192,-53,1654780549698496,1654780549698496,
300833b2ddd9014000030001,1,1,1944,-52,1654780549699582,1654780549699582,
300833b2ddd9014000030009,1,1,2648,-41,1654780549732165,1654780549732165,
300833b2ddd9014000030008,1,1,3480,-47,1654780549733434,1654780549733434,
300833b2ddd9014000030001,1,1,1956,-52,1654780549734792,1654780549734792,
300833b2ddd9014000030002,1,1,236,-53,1654780549735877,1654780549735877,
300833b2ddd9014000030008,1,1,3484,-47,1654780549741670,1654780549741670,
300833b2ddd9014000030001,1,1,1936,-52,1654780549742728,1654780549742728,
300833b2ddd9014000030009,1,1,2672,-41,1654780549744252,1654780549744252,
300833b2ddd9014000030002,1,1,192,-53,1654780549745593,1654780549745593,
300833b2ddd9014000030002,1,1,204,-53,1654780549777259,1654780549777259,
300833b2ddd9014000030001,1,1,1940,-52,1654780549778304,1654780549778304,
300833b2ddd9014000030008,1,1,3468,-47,1654780549779600,1654780549779600,
300833b2ddd9014000030009,1,1,2656,-41,1654780549781167,1654780549781167,
300833b2ddd9014000030001,1,1,1892,-52,1654780549786240,1654780549786240,
300833b2ddd9014000030008,1,1,3488,-47,1654780549787366,1654780549787366,
300833b2ddd9014000030002,1,1,192,-53,1654780549788961,1654780549788961,
300833b2ddd9014000030009,1,1,2668,-41,1654780549790071,1654780549790071,
300833b2ddd9014000030009,1,1,2656,-41,1654780549822466,1654780549822466,
300833b2ddd9014000030001,1,1,1960,-52,1654780549823683,1654780549823683,
300833b2ddd9014000030008,1,1,3472,-48,1654780549824963,1654780549824963,
300833b2ddd9014000030002,1,1,216,-53,1654780549826447,1654780549826447,
300833b2ddd9014000030009,1,1,2656,-41,1654780549829561,1654780549829561,
300833b2ddd9014000030002,1,1,208,-53,1654780549830644,1654780549830644,
300833b2ddd9014000030001,1,1,1924,-52,1654780549832436,1654780549832436,
300833b2ddd9014000030008,1,1,3468,-47,1654780549833764,1654780549833764,
300833b2ddd9014000030009,1,1,2660,-41,1654780549866031,1654780549866031,
300833b2ddd9014000030008,1,1,3480,-48,1654780549867085,1654780549867085,
300833b2ddd9014000030001,1,1,1932,-52,1654780549868172,1654780549868172,
300833b2ddd9014000030009,1,1,2632,-41,1654780549874227,1654780549874227,
300833b2ddd9014000030008,1,1,3468,-47,1654780549875710,1654780549875710,
300833b2ddd9014000030001,1,1,1928,-52,1654780549876782,1654780549876782,
300833b2ddd9014000030002,1,1,204,-53,1654780549878478,1654780549878478,
300833b2ddd9014000030009,1,1,2656,-41,1654780549908775,1654780549908775,
300833b2ddd9014000030001,1,1,1904,-52,1654780549910379,1654780549910379,
300833b2ddd9014000030008,1,1,3472,-47,1654780549912992,1654780549912992,
300833b2ddd9014000030002,1,1,216,-53,1654780549914122,1654780549914122,
300833b2ddd9014000030002,1,1,220,-53,1654780549918154,1654780549918154,
300833b2ddd9014000030009,1,1,2672,-41,1654780549919221,1654780549919221,
300833b2ddd9014000030008,1,1,3468,-48,1654780549920336,1654780549920336,
300833b2ddd9014000030001,1,1,1932,-52,1654780549921963,1654780549921963,
300833b2ddd9014000030009,1,1,2668,-41,1654780549954053,1654780549954053,
300833b2ddd9014000030008,1,1,3472,-47,1654780549955775,1654780549955775,
300833b2ddd9014000030002,1,1,216,-53,1654780549957187,1654780549957187,
300833b2ddd9014000030002,1,1,184,-53,1654780549960685,1654780549960685,
300833b2ddd9014000030008,1,1,3480,-47,1654780549962350,1654780549962350,
300833b2ddd9014000030009,1,1,2652,-41,1654780549963448,1654780549963448,
300833b2ddd9014000030001,1,1,1932,-52,1654780549964551,1654780549964551,
300833b2ddd9014000030008,1,1,3464,-47,1654780549996916,1654780549996916,
300833b2ddd9014000030009,1,1,2660,-41,1654780549999105,1654780549999105,
300833b2ddd9014000030001,1,1,1928,-52,1654780550000177,1654780550000177,
300833b2ddd9014000030002,1,1,220,-53,1654780550001618,1654780550001618,
300833b2ddd9014000030002,1,1,228,-53,1654780550004659,1654780550004659,
300833b2ddd9014000030008,1,1,3472,-47,1654780550006251,1654780550006251,
300833b2ddd9014000030009,1,1,2660,-41,1654780550007564,1654780550007564,
300833b2ddd9014000030001,1,1,1964,-52,1654780550008638,1654780550008638,
300833b2ddd9014000030008,1,1,3488,-47,1654780550040605,1654780550040605,
300833b2ddd9014000030002,1,1,244,-54,1654780550042329,1654780550042329,
300833b2ddd9014000030001,1,1,1904,-52,1654780550043384,1654780550043384,
300833b2ddd9014000030009,1,1,2664,-41,1654780550044459,1654780550044459,
300833b2ddd9014000030002,1,1,196,-54,1654780550048556,1654780550048556,
300833b2ddd9014000030001,1,1,1924,-52,1654780550049814,1654780550049814,
300833b2ddd9014000030008,1,1,3472,-48,1654780550050939,1654780550050939,
300833b2ddd9014000030009,1,1,2656,-41,1654780550052250,1654780550052250,
300833b2ddd9014000030009,1,1,2668,-41,1654780550082729,1654780550082729,
300833b2ddd9014000030008,1,1,3480,-47,1654780550084395,1654780550084395,
300833b2ddd9014000030002,1,1,176,-53,1654780550085466,1654780550085466,
300833b2ddd9014000030001,1,1,1932,-52,1654780550087390,1654780550087390,
300833b2ddd9014000030001,1,1,1944,-52,1654780550091734,1654780550091734,
300833b2ddd9014000030009,1,1,2664,-41,1654780550093696,1654780550093696,
300833b2ddd9014000030008,1,1,3492,-47,1654780550094769,1654780550094769,
300833b2ddd9014000030002,1,1,208,-53,1654780550096011,1654780550096011,
300833b2ddd9014000030008,1,1,3512,-47,1654780550126148,1654780550126148,
300833b2ddd9014000030009,1,1,2668,-41,1654780550127232,1654780550127232,
300833b2ddd9014000030002,1,1,200,-53,1654780550129083,1654780550129083,
300833b2ddd9014000030001,1,1,1948,-52,1654780550130539,1654780550130539,
300833b2ddd9014000030008,1,1,3464,-48,1654780550134900,1654780550134900,
300833b2ddd9014000030009,1,1,2664,-41,1654780550135941,1654780550135941,
300833b2ddd9014000030001,1,1,1948,-52,1654780550138407,1654780550138407,
300833b2ddd9014000030002,1,1,220,-53,1654780550140017,1654780550140017,
300833b2ddd9014000030002,1,1,224,-53,1654780550170344,1654780550170344,
300833b2ddd9014000030008,1,1,3480,-47,1654780550171653,1654780550171653,
300833b2ddd9014000030001,1,1,1948,-52,1654780550172997,1654780550172997,
300833b2ddd9014000030009,1,1,2652,-41,1654780550174082,1654780550174082,
300833b2ddd9014000030008,1,1,3480,-47,1654780550180109,1654780550180109,
300833b2ddd9014000030009,1,1,2652,-41,1654780550182298,1654780550182298,
300833b2ddd9014000030001,1,1,1948,-52,1654780550183772,1654780550183772,
300833b2ddd9014000030002,1,1,212,-53,1654780550185294,1654780550185294,
300833b2ddd9014000030002,1,1,224,-53,1654780550215533,1654780550215533,
300833b2ddd9014000030009,1,1,2652,-41,1654780550217003,1654780550217003,
300833b2ddd9014000030008,1,1,3488,-47,1654780550218087,1654780550218087,
300833b2ddd9014000030001,1,1,1940,-52,1654780550219387,1654780550219387,
300833b2ddd9014000030001,1,1,1952,-52,1654780550223028,1654780550223028,
300833b2ddd9014000030008,1,1,3476,-48,1654780550224125,1654780550224125,
300833b2ddd9014000030009,1,1,2656,-41,1654780550225650,1654780550225650,
300833b2ddd9014000030002,1,1,248,-53,1654780550227644,1654780550227644,
300833b2ddd9014000030008,1,1,3504,-47,1654780550259032,1654780550259032,
300833b2ddd9014000030009,1,1,2672,-41,1654780550260496,1654780550260496,
300833b2ddd9014000030001,1,1,1956,-52,1654780550262065,1654780550262065,
300833b2ddd9014000030002,1,1,232,-53,1654780550263535,1654780550263535,
300833b2ddd9014000030008,1,1,3472,-47,1654780550267077,1654780550267077,
300833b2ddd9014000030009,1,1,2660,-41,1654780550268290,1654780550268290,
300833b2ddd9014000030001,1,1,1972,-52,1654780550269605,1654780550269605,
300833b2ddd9014000030002,1,1,236,-53,1654780550271059,1654780550271059,
300833b2ddd9014000030002,1,1,212,-53,1654780550300996,1654780550300996,
300833b2ddd9014000030009,1,1,2668,-41,1654780550302392,1654780550302392,
300833b2ddd9014000030008,1,1,3472,-48,1654780550304200,1654780550304200,
300833b2ddd9014000030001,1,1,1936,-52,1654780550306737,1654780550306737,
300833b2ddd9014000030009,1,1,2684,-41,1654780550309752,1654780550309752,
300833b2ddd9014000030008,1,1,3500,-48,1654780550310877,1654780550310877,
300833b2ddd9014000030002,1,1,264,-53,1654780550311977,1654780550311977,
300833b2ddd9014000030001,1,1,1944,-52,1654780550314129,1654780550314129,
300833b2ddd9014000030008,1,1,3496,-47,1654780550345249,1654780550345249,
300833b2ddd9014000030009,1,1,2676,-41,1654780550347682,1654780550347682,
300833b2ddd9014000030002,1,1,232,-53,1654780550348767,1654780550348767,
300833b2ddd9014000030001,1,1,1948,-52,1654780550349954,1654780550349954,
300833b2ddd9014000030009,1,1,2668,-41,1654780550352915,1654780550352915,
300833b2ddd9014000030002,1,1,192,-53,1654780550354495,1654780550354495,
300833b2ddd9014000030008,1,1,3472,-48,1654780550355819,1654780550355819,
300833b2ddd9014000030001,1,1,1940,-52,1654780550356948,1654780550356948,
300833b2ddd9014000030008,1,1,3488,-47,1654780550388951,1654780550388951,
300833b2ddd9014000030009,1,1,2652,-41,1654780550390896,1654780550390896,
300833b2ddd9014000030002,1,1,236,-53,1654780550394564,1654780550394564,
300833b2ddd9014000030001,1,1,1964,-52,1654780550395651,1654780550395651,
300833b2ddd9014000030001,1,1,1952,-52,1654780550398533,1654780550398533,
300833b2ddd9014000030002,1,1,224,-53,1654780550400141,1654780550400141,
300833b2ddd9014000030009,1,1,2668,-41,1654780550401452,1654780550401452,
300833b2ddd9014000030008,1,1,3484,-48,1654780550403332,1654780550403332,
300833b2ddd9014000030001,1,1,1956,-52,1654780550434253,1654780550434253,
300833b2ddd9014000030008,1,1,3524,-48,1654780550436219,1654780550436219,
300833b2ddd9014000030009,1,1,2688,-41,1654780550437288,1654780550437288,
300833b2ddd9014000030002,1,1,180,-53,1654780550438585,1654780550438585,
300833b2ddd9014000030008,1,1,3512,-47,1654780550441982,1654780550441982,
300833b2ddd9014000030001,1,1,1932,-52,1654780550443070,1654780550443070,
300833b2ddd9014000030009,1,1,2676,-41,1654780550444622,1654780550444622,
300833b2ddd9014000030002,1,1,220,-53,1654780550446545,1654780550446545,
300833b2ddd9014000030009,1,1,2680,-41,1654780550478248,1654780550478248,
300833b2ddd9014000030008,1,1,3476,-48,1654780550479433,1654780550479433,
300833b2ddd9014000030001,1,1,1972,-52,1654780550482090,1654780550482090,
300833b2ddd9014000030002,1,1,220,-53,1654780550483230,1654780550483230,
300833b2ddd9014000030002,1,1,252,-53,1654780550486430,1654780550486430,
300833b2ddd9014000030008,1,1,3500,-48,1654780550488378,1654780550488378,
300833b2ddd9014000030009,1,1,2680,-41,1654780550489464,1654780550489464,
300833b2ddd9014000030001,1,1,1948,-52,1654780550490638,1654780550490638,
300833b2ddd9014000030009,1,1,2652,-41,1654780550520798,1654780550520798,
300833b2ddd9014000030008,1,1,3464,-47,1654780550523634,1654780550523634,
300833b2ddd9014000030002,1,1,248,-53,1654780550524846,1654780550524846,
300833b2ddd9014000030001,1,1,1888,-52,1654780550526401,1654780550526401,
300833b2ddd9014000030008,1,1,3452,-48,1654780550530273,1654780550530273,
300833b2ddd9014000030009,1,1,2680,-41,1654780550531371,1654780550531371,
300833b2ddd9014000030001,1,1,1944,-52,1654780550532460,1654780550532460,
300833b2ddd9014000030002,1,1,180,-52,1654780550535504,1654780550535504,
300833b2ddd9014000030008,1,1,3460,-47,1654780550565325,1654780550565325,
300833b2ddd9014000030009,1,1,2676,-41,1654780550567517,1654780550567517,
300833b2ddd9014000030002,1,1,216,-52,1654780550569241,1654780550569241,
300833b2ddd9014000030001,1,1,1888,-52,1654780550570316,1654780550570316,
300833b2ddd9014000030002,1,1,188,-52,1654780550573368,1654780550573368,
300833b2ddd9014000030009,1,1,2696,-41,1654780550574480,1654780550574480,
300833b2ddd9014000030008,1,1,3468,-47,1654780550576557,1654780550576557,
300833b2ddd9014000030001,1,1,1880,-52,1654780550578852,1654780550578852,
300833b2ddd9014000030008,1,1,3460,-47,1654780550608528,1654780550608528,
300833b2ddd9014000030009,1,1,2700,-41,1654780550609894,1654780550609894,
300833b2ddd9014000030002,1,1,212,-52,1654780550612326,1654780550612326,
300833b2ddd9014000030001,1,1,1844,-52,1654780550613639,1654780550613639,
300833b2ddd9014000030009,1,1,2692,-41,1654780550617488,1654780550617488,
300833b2ddd9014000030008,1,1,3436,-47,1654780550620236,1654780550620236,
300833b2ddd9014000030002,1,1,196,-52,1654780550621464,1654780550621464,
300833b2ddd9014000030001,1,1,1824,-53,1654780550622693,1654780550622693,
300833b2ddd9014000030009,1,1,2712,-41,1654780550652487,1654780550652487,
300833b2ddd9014000030002,1,1,200,-52,1654780550654026,1654780550654026,
300833b2ddd9014000030001,1,1,1816,-53,1654780550655340,1654780550655340,
300833b2ddd9014000030008,1,1,3436,-47,1654780550656395,1654780550656395,
300833b2ddd9014000030008,1,1,3424,-47,1654780550660895,1654780550660895,
300833b2ddd9014000030009,1,1,2700,-41,1654780550662231,1654780550662231,
300833b2ddd9014000030001,1,1,1780,-53,1654780550664715,1654780550664715,
300833b2ddd9014000030002,1,1,184,-52,1654780550665827,1654780550665827,
300833b2ddd9014000030002,1,1,176,-51,1654780550697119,1654780550697119,
300833b2ddd9014000030009,1,1,2708,-42,1654780550698603,1654780550698603,
300833b2ddd9014000030001,1,1,1736,-53,1654780550699703,1654780550699703,
300833b2ddd9014000030008,1,1,3408,-47,1654780550701444,1654780550701444,
300833b2ddd9014000030009,1,1,2704,-42,1654780550705274,1654780550705274,
300833b2ddd9014000030002,1,1,192,-51,1654780550706502,1654780550706502,
300833b2ddd9014000030008,1,1,3408,-47,1654780550707571,1654780550707571,
300833b2ddd9014000030001,1,1,1764,-53,1654780550708901,1654780550708901,
300833b2ddd9014000030009,1,1,2712,-42,1654780550739300,1654780550739300,
300833b2ddd9014000030002,1,1,180,-51,1654780550741236,1654780550741236,
300833b2ddd9014000030008,1,1,3392,-46,1654780550742816,1654780550742816,
300833b2ddd9014000030001,1,1,1684,-53,1654780550744033,1654780550744033,
300833b2ddd9014000030008,1,1,3400,-46,1654780550747296,1654780550747296,
300833b2ddd9014000030009,1,1,2724,-42,1654780550748366,1654780550748366,
300833b2ddd9014000030001,1,1,1612,-53,1654780550750811,1654780550750811,
300833b2ddd9014000030002,1,1,184,-51,1654780550751893,1654780550751893,
300833b2ddd9014000030002,1,1,188,-50,1654780550782949,1654780550782949,
300833b2ddd9014000030008,1,1,3372,-46,1654780550783990,1654780550783990,
300833b2ddd9014000030009,1,1,2724,-43,1654780550785104,1654780550785104,
300833b2ddd9014000030001,1,1,1608,-53,1654780550786925,1654780550786925,
300833b2ddd9014000030001,1,1,1572,-53,1654780550791162,1654780550791162,
300833b2ddd9014000030008,1,1,3368,-46,1654780550792716,1654780550792716,
300833b2ddd9014000030009,1,1,2736,-42,1654780550794056,1654780550794056,
300833b2ddd9014000030002,1,1,188,-50,1654780550795365,1654780550795365,
300833b2ddd9014000030001,1,1,1484,-53,1654780550827788,1654780550827788,
300833b2ddd9014000030008,1,1,3340,-46,1654780550828844,1654780550828844,
300833b2ddd9014000030009,1,1,2716,-43,1654780550829901,1654780550829901,
300833b2ddd9014000030002,1,1,164,-50,1654780550831652,1654780550831652,
300833b2ddd9014000030009,1,1,2728,-43,1654780550835031,1654780550835031,
300833b2ddd9014000030001,1,1,1488,-53,1654780550836461,1654780550836461,
300833b2ddd9014000030008,1,1,3328,-46,1654780550837587,1654780550837587,
300833b2ddd9014000030002,1,1,156,-50,1654780550839283,1654780550839283,
300833b2ddd9014000030009,1,1,2704,-44,1654780550869257,1654780550869257,
300833b2ddd9014000030008,1,1,3340,-45,1654780550870354,1654780550870354,
300833b2ddd9014000030002,1,1,168,-50,1654780550871736,1654780550871736,
300833b2ddd9014000030001,1,1,1396,-53,1654780550873860,1654780550873860,
300833b2ddd9014000030001,1,1,1416,-53,1654780550877946,1654780550877946,
300833b2ddd9014000030009,1,1,2724,-44,1654780550879289,1654780550879289,
300833b2ddd9014000030008,1,1,3324,-45,1654780550880387,1654780550880387,
300833b2ddd9014000030002,1,1,148,-50,1654780550882020,1654780550882020,
300833b2ddd9014000030002,1,1,168,-49,1654780550913504,1654780550913504,
300833b2ddd9014000030009,1,1,2724,-45,1654780550915139,1654780550915139,
300833b2ddd9014000030008,1,1,3292,-45,1654780550916431,1654780550916431,
300833b2ddd9014000030001,1,1,1328,-52,1654780550918985,1654780550918985,
300833b2ddd9014000030002,1,1,160,-49,1654780550921988,1654780550921988,
300833b2ddd9014000030001,1,1,1324,-52,1654780550923288,1654780550923288,
300833b2ddd9014000030009,1,1,2708,-45,1654780550924386,1654780550924386,
300833b2ddd9014000030008,1,1,3276,-45,1654780550926194,1654780550926194,
300833b2ddd9014000030001,1,1,1300,-52,1654780550959128,1654780550959128,
300833b2ddd9014000030002,1,1,128,-49,1654780550960795,1654780550960795,
300833b2ddd9014000030009,1,1,2704,-46,1654780550961837,1654780550961837,
300833b2ddd9014000030008,1,1,3280,-45,1654780550963176,1654780550963176,
300833b2ddd9014000030002,1,1,140,-49,1654780550966592,1654780550966592,
300833b2ddd9014000030009,1,1,2692,-46,1654780550968557,1654780550968557,
300833b2ddd9014000030008,1,1,3264,-45,1654780550970048,1654780550970048,
300833b2ddd9014000030001,1,1,1244,-52,1654780550971239,1654780550971239,
300833b2ddd9014000030008,1,1,3236,-44,1654780551001387,1654780551001387,
300833b2ddd9014000030002,1,1,124,-49,1654780551002457,1654780551002457,
300833b2ddd9014000030009,1,1,2672,-47,1654780551003511,1654780551003511,
300833b2ddd9014000030001,1,1,1172,-52,1654780551006582,1654780551006582,
300833b2ddd9014000030001,1,1,1144,-52,1654780551010053,1654780551010053,
300833b2ddd9014000030008,1,1,3244,-44,1654780551011719,1654780551011719,
300833b2ddd9014000030009,1,1,2676,-47,1654780551013539,1654780551013539,
300833b2ddd9014000030002,1,1,120,-48,1654780551014608,1654780551014608,
300833b2ddd9014000030008,1,1,3232,-44,1654780551050401,1654780551050401,
300833b2ddd9014000030002,1,1,120,-48,1654780551051481,1654780551051481,
300833b2ddd9014000030001,1,1,1072,-53,1654780551053110,1654780551053110,
300833b2ddd9014000030009,1,1,2644,-47,1654780551054418,1654780551054418,
300833b2ddd9014000030001,1,1,1028,-54,1654780551059332,1654780551059332,
300833b2ddd9014000030008,1,1,3224,-44,1654780551060428,1654780551060428,
300833b2ddd9014000030009,1,1,2644,-47,1654780551062036,1654780551062036,
300833b2ddd9014000030002,1,1,108,-48,1654780551063092,1654780551063092,
300833b2ddd9014000030008,1,1,3212,-44,1654780551094549,1654780551094549,
300833b2ddd9014000030009,1,1,2572,-48,1654780551096230,1654780551096230,
300833b2ddd9014000030002,1,1,116,-48,1654780551097853,1654780551097853,
300833b2ddd9014000030001,1,1,1000,-54,1654780551099056,1654780551099056,
300833b2ddd9014000030008,1,1,3220,-44,1654780551102250,1654780551102250,
300833b2ddd9014000030002,1,1,100,-48,1654780551103560,1654780551103560,
300833b2ddd9014000030001,1,1,980,-54,1654780551104688,1654780551104688,
300833b2ddd9014000030009,1,1,2544,-48,1654780551107561,1654780551107561,
300833b2ddd9014000030001,1,1,928,-54,1654780551138012,1654780551138012,
300833b2ddd9014000030008,1,1,3220,-43,1654780551139713,1654780551139713,
300833b2ddd9014000030009,1,1,2516,-48,1654780551141393,1654780551141393,
300833b2ddd9014000030002,1,1,84,-48,1654780551142849,1654780551142849,
300833b2ddd9014000030002,1,1,112,-48,1654780551146322,1654780551146322,
300833b2ddd9014000030001,1,1,924,-55,1654780551147794,1654780551147794,
300833b2ddd9014000030009,1,1,2508,-47,1654780551148865,1654780551148865,
300833b2ddd9014000030008,1,1,3216,-43,1654780551149977,1654780551149977,
300833b2ddd9014000030001,1,1,928,-55,1654780551181463,1654780551181463,
300833b2ddd9014000030002,1,1,116,-48,1654780551182578,1654780551182578,
300833b2ddd9014000030009,1,1,2452,-47,1654780551183621,1654780551183621,
300833b2ddd9014000030008,1,1,3232,-43,1654780551184701,1654780551184701,
300833b2ddd9014000030009,1,1,2448,-47,1654780551188069,1654780551188069,
300833b2ddd9014000030002,1,1,96,-48,1654780551189065,1654780551189065,
300833b2ddd9014000030008,1,1,3228,-43,1654780551190178,1654780551190178,
300833b2ddd9014000030001,1,1,928,-55,1654780551192856,1654780551192856,
300833b2ddd9014000030002,1,1,148,-48,1654780551223673,1654780551223673,
300833b2ddd9014000030008,1,1,3244,-43,1654780551224728,1654780551224728,
300833b2ddd9014000030009,1,1,2460,-46,1654780551226550,1654780551226550,
300833b2ddd9014000030001,1,1,984,-55,1654780551227850,1654780551227850,
300833b2ddd9014000030009,1,1,2456,-46,1654780551232092,1654780551232092,
