epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3640,-45,1654780568539685,1654780568539685,
300833b2ddd9014000030009,1,1,2744,-41,1654780568541526,1654780568541526,
300833b2ddd9014000030001,1,1,1864,-57,1654780568543259,1654780568543259,
300833b2ddd9014000030001,1,1,1868,-57,1654780568575368,1654780568575368,
300833b2ddd9014000030008,1,1,3640,-45,1654780568576447,1654780568576447,
300833b2ddd9014000030009,1,1,2748,-41,1654780568578032,1654780568578032,
300833b2ddd9014000030002,1,1,404,-51,1654780568579101,1654780568579101,
300833b2ddd9014000030001,1,1,1824,-57,1654780568583805,1654780568583805,
300833b2ddd9014000030009,1,1,2748,-41,1654780568585956,1654780568585956,
300833b2ddd9014000030008,1,1,3648,-45,1654780568587238,1654780568587238,
300833b2ddd9014000030002,1,1,400,-51,1654780568588422,1654780568588422,
300833b2ddd9014000030009,1,1,2740,-41,1654780568618530,1654780568618530,
300833b2ddd9014000030001,1,1,1856,-57,1654780568619842,1654780568619842,
300833b2ddd9014000030002,1,1,396,-51,1654780568620870,1654780568620870,
300833b2ddd9014000030008,1,1,3628,-45,1654780568622463,1654780568622463,
300833b2ddd9014000030008,1,1,3616,-45,1654780568626937,1654780568626937,
300833b2ddd9014000030009,1,1,2748,-41,1654780568629356,1654780568629356,
300833b2ddd9014000030001,1,1,1868,-57,1654780568630499,1654780568630499,
300833b2ddd9014000030002,1,1,384,-51,1654780568631953,1654780568631953,
300833b2ddd9014000030008,1,1,3628,-45,1654780568661875,1654780568661875,
300833b2ddd9014000030001,1,1,1836,-57,1654780568663275,1654780568663275,
300833b2ddd9014000030009,1,1,2748,-41,1654780568664302,1654780568664302,
300833b2ddd9014000030002,1,1,372,-51,1654780568667069,1654780568667069,
300833b2ddd9014000030001,1,1,1804,-57,1654780568671155,1654780568671155,
300833b2ddd9014000030009,1,1,2736,-41,1654780568673063,1654780568673063,
300833b2ddd9014000030008,1,1,3624,-45,1654780568674131,1654780568674131,
300833b2ddd9014000030002,1,1,376,-51,1654780568675330,1654780568675330,
300833b2ddd9014000030009,1,1,2768,-41,1654780568706363,1654780568706363,
300833b2ddd9014000030008,1,1,3616,-45,1654780568707656,1654780568707656,
300833b2ddd9014000030001,1,1,1804,-57,1654780568709118,1654780568709118,
300833b2ddd9014000030002,1,1,420,-51,1654780568712611,1654780568712611,
300833b2ddd9014000030008,1,1,3608,-45,1654780568713679,1654780568713679,
300833b2ddd9014000030009,1,1,2748,-41,1654780568714750,1654780568714750,
300833b2ddd9014000030001,1,1,1864,-57,1654780568715825,1654780568715825,
300833b2ddd9014000030009,1,1,2740,-41,1654780568747741,1654780568747741,
300833b2ddd9014000030002,1,1,368,-51,1654780568748838,1654780568748838,
300833b2ddd9014000030001,1,1,1832,-57,1654780568749925,1654780568749925,
300833b2ddd9014000030008,1,1,3620,-45,1654780568751748,1654780568751748,
300833b2ddd9014000030001,1,1,1872,-57,1654780568756532,1654780568756532,
300833b2ddd9014000030008,1,1,3612,-45,1654780568758515,1654780568758515,
300833b2ddd9014000030009,1,1,2732,-41,1654780568759572,1654780568759572,
300833b2ddd9014000030002,1,1,372,-51,1654780568761040,1654780568761040,
300833b2ddd9014000030009,1,1,2732,-41,1654780568790704,1654780568790704,
300833b2ddd9014000030002,1,1,392,-51,1654780568791786,1654780568791786,
300833b2ddd9014000030008,1,1,3608,-45,1654780568793381,1654780568793381,
300833b2ddd9014000030001,1,1,1800,-57,1654780568795759,1654780568795759,
300833b2ddd9014000030008,1,1,3604,-45,1654780568799374,1654780568799374,
300833b2ddd9014000030009,1,1,2752,-41,1654780568801336,1654780568801336,
300833b2ddd9014000030002,1,1,376,-51,1654780568802876,1654780568802876,
300833b2ddd9014000030001,1,1,1860,-57,1654780568804364,1654780568804364,
300833b2ddd9014000030008,1,1,3628,-45,1654780568834633,1654780568834633,
300833b2ddd9014000030009,1,1,2736,-41,1654780568835676,1654780568835676,
300833b2ddd9014000030002,1,1,380,-51,1654780568836759,1654780568836759,
300833b2ddd9014000030001,1,1,1728,-57,1654780568839591,1654780568839591,
300833b2ddd9014000030008,1,1,3612,-45,1654780568842663,1654780568842663,
300833b2ddd9014000030009,1,1,2752,-41,1654780568843791,1654780568843791,
300833b2ddd9014000030002,1,1,376,-51,1654780568844845,1654780568844845,
300833b2ddd9014000030001,1,1,1800,-57,1654780568846428,1654780568846428,
300833b2ddd9014000030009,1,1,2748,-41,1654780568878968,1654780568878968,
300833b2ddd9014000030008,1,1,3624,-45,1654780568880196,1654780568880196,
300833b2ddd9014000030001,1,1,1804,-57,1654780568881313,1654780568881313,
300833b2ddd9014000030009,1,1,2756,-41,1654780568885529,1654780568885529,
300833b2ddd9014000030008,1,1,3612,-45,1654780568886628,1654780568886628,
300833b2ddd9014000030002,1,1,388,-51,1654780568888227,1654780568888227,
300833b2ddd9014000030001,1,1,1824,-56,1654780568889926,1654780568889926,
300833b2ddd9014000030008,1,1,3536,-43,1654780568922252,1654780568922252,
300833b2ddd9014000030009,1,1,2736,-41,1654780568924219,1654780568924219,
300833b2ddd9014000030001,1,1,1792,-56,1654780568925789,1654780568925789,
300833b2ddd9014000030009,1,1,2744,-41,1654780568929619,1654780568929619,
300833b2ddd9014000030008,1,1,3628,-45,1654780568930715,1654780568930715,
300833b2ddd9014000030001,1,1,1812,-57,1654780568932073,1654780568932073,
300833b2ddd9014000030002,1,1,380,-51,1654780568933383,1654780568933383,
300833b2ddd9014000030001,1,1,1796,-57,1654780568964631,1654780568964631,
300833b2ddd9014000030008,1,1,3608,-45,1654780568965697,1654780568965697,
300833b2ddd9014000030002,1,1,408,-51,1654780568966769,1654780568966769,
300833b2ddd9014000030009,1,1,2744,-41,1654780568968561,1654780568968561,
300833b2ddd9014000030008,1,1,3616,-45,1654780568974086,1654780568974086,
300833b2ddd9014000030002,1,1,396,-51,1654780568975198,1654780568975198,
300833b2ddd9014000030001,1,1,1776,-57,1654780568976271,1654780568976271,
300833b2ddd9014000030009,1,1,2752,-41,1654780568977384,1654780568977384,
300833b2ddd9014000030009,1,1,2740,-41,1654780569008139,1654780569008139,
300833b2ddd9014000030008,1,1,3628,-45,1654780569009775,1654780569009775,
300833b2ddd9014000030002,1,1,384,-51,1654780569010829,1654780569010829,
300833b2ddd9014000030008,1,1,3620,-45,1654780569014469,1654780569014469,
300833b2ddd9014000030002,1,1,384,-51,1654780569015821,1654780569015821,
300833b2ddd9014000030009,1,1,2736,-41,1654780569017898,1654780569017898,
300833b2ddd9014000030001,1,1,1788,-56,1654780569019142,1654780569019142,
300833b2ddd9014000030001,1,1,1780,-57,1654780569050320,1654780569050320,
300833b2ddd9014000030008,1,1,3624,-45,1654780569051404,1654780569051404,
300833b2ddd9014000030009,1,1,2732,-41,1654780569052503,1654780569052503,
300833b2ddd9014000030002,1,1,372,-51,1654780569053872,1654780569053872,
300833b2ddd9014000030001,1,1,1836,-56,1654780569058871,1654780569058871,
300833b2ddd9014000030009,1,1,2736,-41,1654780569060818,1654780569060818,
300833b2ddd9014000030002,1,1,396,-51,1654780569061919,1654780569061919,
300833b2ddd9014000030008,1,1,3624,-45,1654780569063229,1654780569063229,
300833b2ddd9014000030001,1,1,1812,-57,1654780569093779,1654780569093779,
300833b2ddd9014000030008,1,1,3608,-45,1654780569095726,1654780569095726,
300833b2ddd9014000030009,1,1,2740,-41,1654780569097069,1654780569097069,
300833b2ddd9014000030002,1,1,392,-51,1654780569098237,1654780569098237,
300833b2ddd9014000030002,1,1,376,-51,1654780569101966,1654780569101966,
300833b2ddd9014000030008,1,1,3612,-45,1654780569103218,1654780569103218,
300833b2ddd9014000030009,1,1,2736,-41,1654780569104801,1654780569104801,
300833b2ddd9014000030001,1,1,1864,-57,1654780569106004,1654780569106004,
300833b2ddd9014000030001,1,1,1856,-57,1654780569135877,1654780569135877,
300833b2ddd9014000030008,1,1,3616,-45,1654780569136986,1654780569136986,
300833b2ddd9014000030009,1,1,2744,-41,1654780569138827,1654780569138827,
300833b2ddd9014000030002,1,1,396,-51,1654780569139939,1654780569139939,
300833b2ddd9014000030008,1,1,3604,-45,1654780569144361,1654780569144361,
300833b2ddd9014000030001,1,1,1800,-56,1654780569146340,1654780569146340,
300833b2ddd9014000030009,1,1,2736,-41,1654780569147439,1654780569147439,
300833b2ddd9014000030002,1,1,384,-51,1654780569148749,1654780569148749,
300833b2ddd9014000030009,1,1,2736,-41,1654780569179331,1654780569179331,
300833b2ddd9014000030008,1,1,3608,-45,1654780569180654,1654780569180654,
300833b2ddd9014000030001,1,1,1772,-57,1654780569182855,1654780569182855,
300833b2ddd9014000030002,1,1,400,-51,1654780569184404,1654780569184404,
300833b2ddd9014000030002,1,1,364,-51,1654780569188491,1654780569188491,
300833b2ddd9014000030001,1,1,1804,-57,1654780569189936,1654780569189936,
300833b2ddd9014000030008,1,1,3612,-45,1654780569190986,1654780569190986,
300833b2ddd9014000030009,1,1,2736,-41,1654780569192016,1654780569192016,
300833b2ddd9014000030008,1,1,3612,-45,1654780569222817,1654780569222817,
300833b2ddd9014000030001,1,1,1856,-57,1654780569223934,1654780569223934,
300833b2ddd9014000030009,1,1,2748,-41,1654780569225018,1654780569225018,
300833b2ddd9014000030002,1,1,360,-51,1654780569226287,1654780569226287,
300833b2ddd9014000030009,1,1,2724,-41,1654780569230777,1654780569230777,
300833b2ddd9014000030008,1,1,3616,-45,1654780569232159,1654780569232159,
300833b2ddd9014000030001,1,1,1884,-57,1654780569233732,1654780569233732,
300833b2ddd9014000030002,1,1,352,-51,1654780569235427,1654780569235427,
300833b2ddd9014000030009,1,1,2736,-41,1654780569486811,1654780569486811,
300833b2ddd9014000030001,1,1,1828,-57,1654780569487899,1654780569487899,
300833b2ddd9014000030008,1,1,3604,-45,1654780569489490,1654780569489490,
300833b2ddd9014000030008,1,1,3604,-45,1654780569494615,1654780569494615,
300833b2ddd9014000030001,1,1,1812,-57,1654780569495987,1654780569495987,
300833b2ddd9014000030009,1,1,2724,-41,1654780569497072,1654780569497072,
300833b2ddd9014000030002,1,1,348,-51,1654780569498651,1654780569498651,
300833b2ddd9014000030001,1,1,1780,-57,1654780569530184,1654780569530184,
300833b2ddd9014000030009,1,1,2732,-41,1654780569531313,1654780569531313,
300833b2ddd9014000030008,1,1,3596,-45,1654780569532665,1654780569532665,
300833b2ddd9014000030002,1,1,340,-51,1654780569534566,1654780569534566,
300833b2ddd9014000030009,1,1,2732,-41,1654780569538729,1654780569538729,
300833b2ddd9014000030002,1,1,360,-51,1654780569540024,1654780569540024,
300833b2ddd9014000030008,1,1,3588,-45,1654780569541363,1654780569541363,
300833b2ddd9014000030001,1,1,1752,-57,1654780569543828,1654780569543828,
300833b2ddd9014000030001,1,1,1796,-58,1654780569574872,1654780569574872,
300833b2ddd9014000030008,1,1,3584,-45,1654780569575954,1654780569575954,
300833b2ddd9014000030009,1,1,2744,-41,1654780569577039,1654780569577039,
300833b2ddd9014000030009,1,1,2760,-41,1654780569581905,1654780569581905,
300833b2ddd9014000030002,1,1,340,-51,1654780569583454,1654780569583454,
300833b2ddd9014000030001,1,1,1740,-57,1654780569584528,1654780569584528,
300833b2ddd9014000030008,1,1,3576,-45,1654780569586717,1654780569586717,
300833b2ddd9014000030009,1,1,2748,-41,1654780569617665,1654780569617665,
300833b2ddd9014000030002,1,1,340,-50,1654780569618946,1654780569618946,
300833b2ddd9014000030008,1,1,3572,-45,1654780569622498,1654780569622498,
300833b2ddd9014000030001,1,1,1724,-58,1654780569623688,1654780569623688,
300833b2ddd9014000030009,1,1,2736,-41,1654780569626677,1654780569626677,
300833b2ddd9014000030008,1,1,3572,-45,1654780569627830,1654780569627830,
300833b2ddd9014000030002,1,1,324,-50,1654780569628887,1654780569628887,
300833b2ddd9014000030001,1,1,1684,-58,1654780569632190,1654780569632190,
300833b2ddd9014000030008,1,1,3568,-45,1654780569661849,1654780569661849,
300833b2ddd9014000030009,1,1,2740,-41,1654780569663802,1654780569663802,
300833b2ddd9014000030001,1,1,1604,-59,1654780569665145,1654780569665145,
300833b2ddd9014000030002,1,1,332,-50,1654780569666568,1654780569666568,
300833b2ddd9014000030001,1,1,1636,-59,1654780569669517,1654780569669517,
300833b2ddd9014000030008,1,1,3576,-45,1654780569671064,1654780569671064,
300833b2ddd9014000030002,1,1,312,-50,1654780569672388,1654780569672388,
300833b2ddd9014000030009,1,1,2764,-41,1654780569673714,1654780569673714,
300833b2ddd9014000030001,1,1,1448,-59,1654780569705169,1654780569705169,
300833b2ddd9014000030008,1,1,3528,-45,1654780569706239,1654780569706239,
300833b2ddd9014000030009,1,1,2760,-42,1654780569707792,1654780569707792,
300833b2ddd9014000030002,1,1,316,-50,1654780569709741,1654780569709741,
300833b2ddd9014000030008,1,1,3536,-45,1654780569714323,1654780569714323,
300833b2ddd9014000030002,1,1,312,-49,1654780569716074,1654780569716074,
300833b2ddd9014000030009,1,1,2764,-41,1654780569717428,1654780569717428,
300833b2ddd9014000030001,1,1,1420,-59,1654780569718914,1654780569718914,
300833b2ddd9014000030002,1,1,304,-49,1654780569749114,1654780569749114,
300833b2ddd9014000030001,1,1,1304,-60,1654780569750574,1654780569750574,
300833b2ddd9014000030009,1,1,2768,-42,1654780569752111,1654780569752111,
300833b2ddd9014000030008,1,1,3528,-45,1654780569753606,1654780569753606,
300833b2ddd9014000030009,1,1,2792,-42,1654780569756284,1654780569756284,
300833b2ddd9014000030008,1,1,3524,-45,1654780569757652,1654780569757652,
300833b2ddd9014000030002,1,1,304,-49,1654780569759402,1654780569759402,
300833b2ddd9014000030001,1,1,1264,-60,1654780569761313,1654780569761313,
300833b2ddd9014000030001,1,1,1132,-60,1654780569793188,1654780569793188,
300833b2ddd9014000030002,1,1,304,-49,1654780569794525,1654780569794525,
300833b2ddd9014000030009,1,1,2792,-42,1654780569796010,1654780569796010,
300833b2ddd9014000030008,1,1,3500,-44,1654780569797164,1654780569797164,
300833b2ddd9014000030001,1,1,1128,-59,1654780569800216,1654780569800216,
300833b2ddd9014000030009,1,1,2784,-42,1654780569801513,1654780569801513,
300833b2ddd9014000030002,1,1,296,-49,1654780569803064,1654780569803064,
300833b2ddd9014000030008,1,1,3500,-44,1654780569804147,1654780569804147,
300833b2ddd9014000030009,1,1,2804,-42,1654780569835628,1654780569835628,
300833b2ddd9014000030001,1,1,1036,-59,1654780569836759,1654780569836759,
300833b2ddd9014000030008,1,1,3468,-44,1654780569838353,1654780569838353,
300833b2ddd9014000030002,1,1,276,-48,1654780569840290,1654780569840290,
300833b2ddd9014000030009,1,1,2792,-42,1654780569844466,1654780569844466,
300833b2ddd9014000030001,1,1,1004,-59,1654780569846181,1654780569846181,
300833b2ddd9014000030008,1,1,3468,-44,1654780569847507,1654780569847507,
300833b2ddd9014000030002,1,1,276,-48,1654780569848592,1654780569848592,
300833b2ddd9014000030001,1,1,924,-58,1654780569879193,1654780569879193,
300833b2ddd9014000030009,1,1,2792,-43,1654780569880221,1654780569880221,
300833b2ddd9014000030008,1,1,3444,-44,1654780569881289,1654780569881289,
300833b2ddd9014000030002,1,1,268,-48,1654780569884304,1654780569884304,
300833b2ddd9014000030001,1,1,844,-57,1654780569887753,1654780569887753,
300833b2ddd9014000030008,1,1,3440,-44,1654780569889148,1654780569889148,
300833b2ddd9014000030002,1,1,284,-48,1654780569890232,1654780569890232,
300833b2ddd9014000030009,1,1,2804,-43,1654780569891288,1654780569891288,
300833b2ddd9014000030008,1,1,3416,-43,1654780569922475,1654780569922475,
300833b2ddd9014000030001,1,1,840,-57,1654780569923962,1654780569923962,
300833b2ddd9014000030009,1,1,2832,-43,1654780569925922,1654780569925922,
300833b2ddd9014000030002,1,1,260,-47,1654780569927376,1654780569927376,
300833b2ddd9014000030008,1,1,3412,-43,1654780569930137,1654780569930137,
300833b2ddd9014000030009,1,1,2820,-43,1654780569931715,1654780569931715,
300833b2ddd9014000030001,1,1,820,-57,1654780569933346,1654780569933346,
300833b2ddd9014000030002,1,1,276,-48,1654780569934756,1654780569934756,
300833b2ddd9014000030008,1,1,3372,-43,1654780569965785,1654780569965785,
300833b2ddd9014000030001,1,1,580,-55,1654780569967727,1654780569967727,
300833b2ddd9014000030009,1,1,2836,-44,1654780569969007,1654780569969007,
300833b2ddd9014000030002,1,1,264,-48,1654780569970046,1654780569970046,
300833b2ddd9014000030009,1,1,2844,-44,1654780569974475,1654780569974475,
300833b2ddd9014000030008,1,1,3372,-43,1654780569975587,1654780569975587,
300833b2ddd9014000030002,1,1,268,-48,1654780569984233,1654780569984233,
300833b2ddd9014000030001,1,1,744,-55,1654780569985704,1654780569985704,
300833b2ddd9014000030002,1,1,264,-48,1654780570023367,1654780570023367,
300833b2ddd9014000030008,1,1,3344,-43,1654780570024495,1654780570024495,
300833b2ddd9014000030009,1,1,2816,-45,1654780570025649,1654780570025649,
300833b2ddd9014000030008,1,1,3348,-43,1654780570028491,1654780570028491,
300833b2ddd9014000030009,1,1,2876,-45,1654780570030386,1654780570030386,
300833b2ddd9014000030002,1,1,244,-48,1654780570031483,1654780570031483,
300833b2ddd9014000030001,1,1,696,-55,1654780570033195,1654780570033195,
300833b2ddd9014000030008,1,1,3344,-43,1654780570064458,1654780570064458,
300833b2ddd9014000030002,1,1,240,-47,1654780570065554,1654780570065554,
300833b2ddd9014000030001,1,1,612,-54,1654780570066625,1654780570066625,
300833b2ddd9014000030009,1,1,2844,-46,1654780570067797,1654780570067797,
300833b2ddd9014000030009,1,1,2828,-46,1654780570071025,1654780570071025,
300833b2ddd9014000030001,1,1,584,-55,1654780570072083,1654780570072083,
300833b2ddd9014000030008,1,1,3340,-43,1654780570073420,1654780570073420,
300833b2ddd9014000030002,1,1,244,-47,1654780570074743,1654780570074743,
300833b2ddd9014000030009,1,1,2752,-47,1654780570135589,1654780570135589,
300833b2ddd9014000030008,1,1,3332,-42,1654780570137241,1654780570137241,
300833b2ddd9014000030001,1,1,568,-55,1654780570141302,1654780570141302,
300833b2ddd9014000030008,1,1,3328,-42,1654780570143702,1654780570143702,
300833b2ddd9014000030009,1,1,2712,-47,1654780570145173,1654780570145173,
300833b2ddd9014000030002,1,1,236,-47,1654780570146299,1654780570146299,
300833b2ddd9014000030009,1,1,2724,-48,1654780570176008,1654780570176008,
300833b2ddd9014000030008,1,1,3328,-42,1654780570177596,1654780570177596,
300833b2ddd9014000030002,1,1,256,-47,1654780570178905,1654780570178905,
300833b2ddd9014000030001,1,1,596,-55,1654780570181459,1654780570181459,
300833b2ddd9014000030008,1,1,3336,-42,1654780570184437,1654780570184437,
300833b2ddd9014000030001,1,1,636,-56,1654780570186829,1654780570186829,
300833b2ddd9014000030009,1,1,2664,-48,1654780570188537,1654780570188537,
300833b2ddd9014000030002,1,1,248,-47,1654780570189764,1654780570189764,
300833b2ddd9014000030008,1,1,3348,-42,1654780570219799,1654780570219799,
300833b2ddd9014000030009,1,1,2624,-48,1654780570220885,1654780570220885,
300833b2ddd9014000030002,1,1,276,-47,1654780570221913,1654780570221913,
300833b2ddd9014000030001,1,1,684,-56,1654780570225201,1654780570225201,
300833b2ddd9014000030002,1,1,280,-47,1654780570228443,1654780570228443,
300833b2ddd9014000030008,1,1,3352,-42,1654780570229867,1654780570229867,
300833b2ddd9014000030009,1,1,2616,-48,1654780570231772,1654780570231772,
300833b2ddd9014000030001,1,1,668,-57,1654780570233205,1654780570233205,
300833b2ddd9014000030001,1,1,748,-57,1654780570263669,1654780570263669,
300833b2ddd9014000030008,1,1,3364,-42,1654780570265161,1654780570265161,
300833b2ddd9014000030002,1,1,316,-47,1654780570269111,1654780570269111,
300833b2ddd9014000030009,1,1,2644,-47,1654780570270194,1654780570270194,
300833b2ddd9014000030009,1,1,2628,-47,1654780570273238,1654780570273238,
300833b2ddd9014000030002,1,1,308,-47,1654780570274306,1654780570274306,
300833b2ddd9014000030008,1,1,3368,-42,1654780570275885,1654780570275885,
300833b2ddd9014000030001,1,1,732,-58,1654780570277629,1654780570277629,
300833b2ddd9014000030002,1,1,352,-47,1654780570309057,1654780570309057,
300833b2ddd9014000030008,1,1,3400,-42,1654780570310762,1654780570310762,
300833b2ddd9014000030009,1,1,2660,-47,1654780570312133,1654780570312133,
300833b2ddd9014000030001,1,1,908,-58,1654780570313220,1654780570313220,
300833b2ddd9014000030008,1,1,3404,-42,1654780570317318,1654780570317318,
300833b2ddd9014000030009,1,1,2672,-47,1654780570318516,1654780570318516,
300833b2ddd9014000030002,1,1,364,-47,1654780570319813,1654780570319813,
300833b2ddd9014000030001,1,1,912,-58,1654780570321256,1654780570321256,
300833b2ddd9014000030001,1,1,1032,-58,1654780570351211,1654780570351211,
300833b2ddd9014000030008,1,1,3432,-42,1654780570352534,1654780570352534,
300833b2ddd9014000030009,1,1,2748,-47,1654780570353633,1654780570353633,
300833b2ddd9014000030002,1,1,388,-48,1654780570354702,1654780570354702,
300833b2ddd9014000030009,1,1,2768,-47,1654780570362676,1654780570362676,
300833b2ddd9014000030008,1,1,3444,-42,1654780570364158,1654780570364158,
300833b2ddd9014000030002,1,1,408,-48,1654780570365214,1654780570365214,
300833b2ddd9014000030001,1,1,1096,-58,1654780570366555,1654780570366555,
300833b2ddd9014000030001,1,1,1204,-58,1654780570396886,1654780570396886,
300833b2ddd9014000030002,1,1,460,-48,1654780570398463,1654780570398463,
