epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2552,-41,1654780438925428,1654780438925428,
300833b2ddd9014000030002,1,1,120,-56,1654780438926629,1654780438926629,
300833b2ddd9014000030001,1,1,1948,-49,1654780438956877,1654780438956877,
300833b2ddd9014000030009,1,1,2548,-41,1654780438958231,1654780438958231,
300833b2ddd9014000030002,1,1,132,-55,1654780438961232,1654780438961232,
300833b2ddd9014000030008,1,1,3432,-47,1654780438962316,1654780438962316,
300833b2ddd9014000030002,1,1,156,-55,1654780438965811,1654780438965811,
300833b2ddd9014000030009,1,1,2540,-41,1654780438967566,1654780438967566,
300833b2ddd9014000030008,1,1,3524,-47,1654780438969779,1654780438969779,
300833b2ddd9014000030001,1,1,1948,-49,1654780438970993,1654780438970993,
300833b2ddd9014000030002,1,1,104,-56,1654780439001494,1654780439001494,
300833b2ddd9014000030008,1,1,3432,-47,1654780439002974,1654780439002974,
300833b2ddd9014000030009,1,1,2564,-41,1654780439004297,1654780439004297,
300833b2ddd9014000030001,1,1,1952,-49,1654780439005515,1654780439005515,
300833b2ddd9014000030009,1,1,2556,-41,1654780439008630,1654780439008630,
300833b2ddd9014000030008,1,1,3440,-47,1654780439009968,1654780439009968,
300833b2ddd9014000030001,1,1,1928,-49,1654780439012021,1654780439012021,
300833b2ddd9014000030002,1,1,124,-56,1654780439013644,1654780439013644,
300833b2ddd9014000030002,1,1,132,-55,1654780439044362,1654780439044362,
300833b2ddd9014000030001,1,1,1936,-49,1654780439045437,1654780439045437,
300833b2ddd9014000030008,1,1,3428,-47,1654780439046774,1654780439046774,
300833b2ddd9014000030009,1,1,2532,-41,1654780439047817,1654780439047817,
300833b2ddd9014000030002,1,1,124,-55,1654780439053909,1654780439053909,
300833b2ddd9014000030009,1,1,2548,-41,1654780439054994,1654780439054994,
300833b2ddd9014000030008,1,1,3448,-47,1654780439056363,1654780439056363,
300833b2ddd9014000030001,1,1,1940,-49,1654780439057805,1654780439057805,
300833b2ddd9014000030002,1,1,168,-56,1654780439087540,1654780439087540,
300833b2ddd9014000030008,1,1,3440,-47,1654780439088592,1654780439088592,
300833b2ddd9014000030001,1,1,1944,-49,1654780439089652,1654780439089652,
300833b2ddd9014000030009,1,1,2544,-41,1654780439091659,1654780439091659,
300833b2ddd9014000030001,1,1,1952,-49,1654780439095910,1654780439095910,
300833b2ddd9014000030009,1,1,2560,-41,1654780439097236,1654780439097236,
300833b2ddd9014000030008,1,1,3428,-47,1654780439098277,1654780439098277,
300833b2ddd9014000030002,1,1,128,-56,1654780439100710,1654780439100710,
300833b2ddd9014000030001,1,1,1944,-49,1654780439131746,1654780439131746,
300833b2ddd9014000030002,1,1,60,-56,1654780439133670,1654780439133670,
300833b2ddd9014000030009,1,1,2548,-41,1654780439134753,1654780439134753,
300833b2ddd9014000030008,1,1,3432,-47,1654780439136223,1654780439136223,
300833b2ddd9014000030001,1,1,1960,-49,1654780439139244,1654780439139244,
300833b2ddd9014000030008,1,1,3432,-47,1654780439140552,1654780439140552,
300833b2ddd9014000030002,1,1,132,-56,1654780439141695,1654780439141695,
300833b2ddd9014000030009,1,1,2544,-41,1654780439143290,1654780439143290,
300833b2ddd9014000030009,1,1,2544,-41,1654780439174748,1654780439174748,
300833b2ddd9014000030001,1,1,1928,-49,1654780439176275,1654780439176275,
300833b2ddd9014000030008,1,1,3440,-47,1654780439177811,1654780439177811,
300833b2ddd9014000030002,1,1,112,-56,1654780439178824,1654780439178824,
300833b2ddd9014000030008,1,1,3420,-47,1654780439183068,1654780439183068,
300833b2ddd9014000030001,1,1,1932,-49,1654780439184170,1654780439184170,
300833b2ddd9014000030009,1,1,2540,-41,1654780439185212,1654780439185212,
300833b2ddd9014000030002,1,1,180,-56,1654780439187006,1654780439187006,
300833b2ddd9014000030001,1,1,1944,-49,1654780439219128,1654780439219128,
300833b2ddd9014000030002,1,1,96,-56,1654780439220242,1654780439220242,
300833b2ddd9014000030008,1,1,3436,-47,1654780439221552,1654780439221552,
300833b2ddd9014000030009,1,1,2548,-41,1654780439222609,1654780439222609,
300833b2ddd9014000030009,1,1,2556,-41,1654780439227209,1654780439227209,
300833b2ddd9014000030002,1,1,132,-56,1654780439228490,1654780439228490,
300833b2ddd9014000030001,1,1,1956,-49,1654780439229591,1654780439229591,
300833b2ddd9014000030008,1,1,3408,-47,1654780439232891,1654780439232891,
300833b2ddd9014000030001,1,1,1948,-49,1654780439266360,1654780439266360,
300833b2ddd9014000030009,1,1,2540,-41,1654780439268357,1654780439268357,
300833b2ddd9014000030002,1,1,132,-56,1654780439269923,1654780439269923,
300833b2ddd9014000030008,1,1,3416,-47,1654780439271121,1654780439271121,
300833b2ddd9014000030008,1,1,3420,-47,1654780439279000,1654780439279000,
300833b2ddd9014000030002,1,1,152,-56,1654780439280055,1654780439280055,
300833b2ddd9014000030009,1,1,2560,-41,1654780439281860,1654780439281860,
300833b2ddd9014000030001,1,1,1924,-49,1654780439282936,1654780439282936,
300833b2ddd9014000030009,1,1,2540,-41,1654780439314320,1654780439314320,
300833b2ddd9014000030008,1,1,3424,-47,1654780439316013,1654780439316013,
300833b2ddd9014000030001,1,1,1952,-49,1654780439317570,1654780439317570,
300833b2ddd9014000030002,1,1,128,-56,1654780439319066,1654780439319066,
300833b2ddd9014000030009,1,1,2548,-41,1654780439321810,1654780439321810,
300833b2ddd9014000030001,1,1,1936,-49,1654780439324020,1654780439324020,
300833b2ddd9014000030008,1,1,3424,-47,1654780439325090,1654780439325090,
300833b2ddd9014000030002,1,1,136,-56,1654780439326756,1654780439326756,
300833b2ddd9014000030008,1,1,3412,-47,1654780439357843,1654780439357843,
300833b2ddd9014000030009,1,1,2536,-41,1654780439358871,1654780439358871,
300833b2ddd9014000030001,1,1,1936,-49,1654780439361847,1654780439361847,
300833b2ddd9014000030002,1,1,140,-54,1654780439363315,1654780439363315,
300833b2ddd9014000030001,1,1,1932,-49,1654780439367362,1654780439367362,
300833b2ddd9014000030008,1,1,3436,-47,1654780439368673,1654780439368673,
300833b2ddd9014000030009,1,1,2536,-41,1654780439370467,1654780439370467,
300833b2ddd9014000030002,1,1,132,-56,1654780439372789,1654780439372789,
300833b2ddd9014000030008,1,1,3416,-47,1654780439402617,1654780439402617,
300833b2ddd9014000030009,1,1,2552,-41,1654780439404781,1654780439404781,
300833b2ddd9014000030002,1,1,128,-56,1654780439405790,1654780439405790,
300833b2ddd9014000030001,1,1,1924,-49,1654780439406866,1654780439406866,
300833b2ddd9014000030009,1,1,2536,-41,1654780439410664,1654780439410664,
300833b2ddd9014000030008,1,1,3420,-47,1654780439411777,1654780439411777,
300833b2ddd9014000030001,1,1,1944,-49,1654780439413344,1654780439413344,
300833b2ddd9014000030002,1,1,120,-56,1654780439414429,1654780439414429,
300833b2ddd9014000030008,1,1,3420,-47,1654780439447080,1654780439447080,
300833b2ddd9014000030001,1,1,1936,-49,1654780439448422,1654780439448422,
300833b2ddd9014000030009,1,1,2548,-41,1654780439450211,1654780439450211,
300833b2ddd9014000030002,1,1,120,-56,1654780439452276,1654780439452276,
300833b2ddd9014000030001,1,1,1940,-49,1654780439455368,1654780439455368,
300833b2ddd9014000030009,1,1,2548,-41,1654780439456410,1654780439456410,
300833b2ddd9014000030008,1,1,3408,-47,1654780439457522,1654780439457522,
300833b2ddd9014000030002,1,1,116,-55,1654780439458662,1654780439458662,
300833b2ddd9014000030001,1,1,1948,-49,1654780439490847,1654780439490847,
300833b2ddd9014000030002,1,1,92,-56,1654780439491961,1654780439491961,
300833b2ddd9014000030008,1,1,3432,-47,1654780439493042,1654780439493042,
300833b2ddd9014000030009,1,1,2544,-41,1654780439494354,1654780439494354,
300833b2ddd9014000030009,1,1,2540,-41,1654780439501117,1654780439501117,
300833b2ddd9014000030008,1,1,3428,-47,1654780439502201,1654780439502201,
300833b2ddd9014000030001,1,1,1944,-49,1654780439503655,1654780439503655,
300833b2ddd9014000030002,1,1,68,-56,1654780439505917,1654780439505917,
300833b2ddd9014000030009,1,1,2540,-41,1654780439541212,1654780439541212,
300833b2ddd9014000030001,1,1,1948,-49,1654780439542955,1654780439542955,
300833b2ddd9014000030002,1,1,104,-56,1654780439544055,1654780439544055,
300833b2ddd9014000030008,1,1,3420,-47,1654780439545366,1654780439545366,
300833b2ddd9014000030002,1,1,124,-56,1654780439549291,1654780439549291,
300833b2ddd9014000030009,1,1,2544,-41,1654780439551570,1654780439551570,
300833b2ddd9014000030001,1,1,1944,-49,1654780439552630,1654780439552630,
300833b2ddd9014000030008,1,1,3404,-47,1654780439553827,1654780439553827,
300833b2ddd9014000030009,1,1,2556,-41,1654780439583737,1654780439583737,
300833b2ddd9014000030002,1,1,100,-56,1654780439585419,1654780439585419,
300833b2ddd9014000030008,1,1,3416,-47,1654780439587404,1654780439587404,
300833b2ddd9014000030001,1,1,1932,-49,1654780439588495,1654780439588495,
300833b2ddd9014000030008,1,1,3408,-47,1654780439597033,1654780439597033,
300833b2ddd9014000030001,1,1,1924,-49,1654780439598491,1654780439598491,
300833b2ddd9014000030009,1,1,2532,-41,1654780439600073,1654780439600073,
300833b2ddd9014000030002,1,1,52,-56,1654780439601527,1654780439601527,
300833b2ddd9014000030008,1,1,3416,-47,1654780439631226,1654780439631226,
300833b2ddd9014000030002,1,1,76,-56,1654780439633471,1654780439633471,
300833b2ddd9014000030009,1,1,2560,-41,1654780439634569,1654780439634569,
300833b2ddd9014000030001,1,1,1936,-49,1654780439636327,1654780439636327,
300833b2ddd9014000030002,1,1,116,-56,1654780439639660,1654780439639660,
300833b2ddd9014000030008,1,1,3412,-47,1654780439640771,1654780439640771,
300833b2ddd9014000030001,1,1,1936,-49,1654780439642102,1654780439642102,
300833b2ddd9014000030009,1,1,2540,-41,1654780439643444,1654780439643444,
300833b2ddd9014000030009,1,1,2556,-41,1654780439675211,1654780439675211,
300833b2ddd9014000030008,1,1,3408,-47,1654780439676904,1654780439676904,
300833b2ddd9014000030001,1,1,1928,-49,1654780439678191,1654780439678191,
300833b2ddd9014000030002,1,1,100,-56,1654780439679447,1654780439679447,
300833b2ddd9014000030009,1,1,2564,-41,1654780439683160,1654780439683160,
300833b2ddd9014000030002,1,1,112,-56,1654780439684359,1654780439684359,
300833b2ddd9014000030001,1,1,1916,-49,1654780439685432,1654780439685432,
300833b2ddd9014000030008,1,1,3428,-47,1654780439686784,1654780439686784,
300833b2ddd9014000030001,1,1,1940,-49,1654780439718288,1654780439718288,
300833b2ddd9014000030008,1,1,3404,-47,1654780439719416,1654780439719416,
300833b2ddd9014000030009,1,1,2556,-41,1654780439720726,1654780439720726,
300833b2ddd9014000030002,1,1,96,-56,1654780439721938,1654780439721938,
300833b2ddd9014000030009,1,1,2556,-41,1654780439725668,1654780439725668,
300833b2ddd9014000030002,1,1,104,-56,1654780439726881,1654780439726881,
300833b2ddd9014000030008,1,1,3412,-47,1654780439727948,1654780439727948,
300833b2ddd9014000030001,1,1,1912,-49,1654780439729631,1654780439729631,
300833b2ddd9014000030001,1,1,1924,-49,1654780439760053,1654780439760053,
300833b2ddd9014000030009,1,1,2572,-41,1654780439761843,1654780439761843,
300833b2ddd9014000030008,1,1,3440,-48,1654780439762928,1654780439762928,
300833b2ddd9014000030002,1,1,108,-56,1654780439764398,1654780439764398,
300833b2ddd9014000030002,1,1,80,-56,1654780439767348,1654780439767348,
300833b2ddd9014000030008,1,1,3376,-47,1654780439768911,1654780439768911,
300833b2ddd9014000030009,1,1,2552,-41,1654780439770252,1654780439770252,
300833b2ddd9014000030001,1,1,1888,-49,1654780439771568,1654780439771568,
300833b2ddd9014000030001,1,1,1928,-49,1654780439803842,1654780439803842,
300833b2ddd9014000030009,1,1,2560,-41,1654780439805126,1654780439805126,
300833b2ddd9014000030008,1,1,3396,-47,1654780439806581,1654780439806581,
300833b2ddd9014000030002,1,1,116,-55,1654780439808063,1654780439808063,
300833b2ddd9014000030001,1,1,1916,-49,1654780439811057,1654780439811057,
300833b2ddd9014000030002,1,1,96,-55,1654780439812126,1654780439812126,
300833b2ddd9014000030009,1,1,2564,-41,1654780439813907,1654780439813907,
300833b2ddd9014000030008,1,1,3404,-47,1654780439815004,1654780439815004,
300833b2ddd9014000030001,1,1,1940,-49,1654780439846220,1654780439846220,
300833b2ddd9014000030009,1,1,2580,-41,1654780439847542,1654780439847542,
300833b2ddd9014000030002,1,1,112,-55,1654780439848628,1654780439848628,
300833b2ddd9014000030008,1,1,3412,-47,1654780439850420,1654780439850420,
300833b2ddd9014000030009,1,1,2576,-41,1654780439856476,1654780439856476,
300833b2ddd9014000030008,1,1,3444,-47,1654780439858174,1654780439858174,
300833b2ddd9014000030001,1,1,1912,-49,1654780439860128,1654780439860128,
300833b2ddd9014000030002,1,1,132,-56,1654780439861229,1654780439861229,
300833b2ddd9014000030008,1,1,3392,-47,1654780439891579,1654780439891579,
300833b2ddd9014000030001,1,1,1904,-49,1654780439892799,1654780439892799,
300833b2ddd9014000030009,1,1,2560,-41,1654780439894321,1654780439894321,
300833b2ddd9014000030002,1,1,80,-55,1654780439898680,1654780439898680,
300833b2ddd9014000030008,1,1,3380,-47,1654780439900019,1654780439900019,
300833b2ddd9014000030009,1,1,2564,-41,1654780439901115,1654780439901115,
300833b2ddd9014000030001,1,1,1912,-49,1654780439902598,1654780439902598,
300833b2ddd9014000030009,1,1,2588,-41,1654780439932307,1654780439932307,
300833b2ddd9014000030008,1,1,3380,-47,1654780439933390,1654780439933390,
300833b2ddd9014000030002,1,1,108,-56,1654780439934444,1654780439934444,
300833b2ddd9014000030001,1,1,1900,-49,1654780439935603,1654780439935603,
300833b2ddd9014000030001,1,1,1904,-49,1654780439941041,1654780439941041,
300833b2ddd9014000030009,1,1,2576,-41,1654780439942114,1654780439942114,
300833b2ddd9014000030002,1,1,100,-55,1654780439943651,1654780439943651,
300833b2ddd9014000030008,1,1,3396,-48,1654780439945383,1654780439945383,
300833b2ddd9014000030002,1,1,116,-55,1654780439977238,1654780439977238,
300833b2ddd9014000030008,1,1,3384,-47,1654780439978307,1654780439978307,
300833b2ddd9014000030009,1,1,2564,-41,1654780439980104,1654780439980104,
300833b2ddd9014000030001,1,1,1880,-49,1654780439981547,1654780439981547,
300833b2ddd9014000030009,1,1,2568,-41,1654780439985705,1654780439985705,
300833b2ddd9014000030002,1,1,76,-56,1654780439987414,1654780439987414,
300833b2ddd9014000030001,1,1,1904,-49,1654780439988543,1654780439988543,
300833b2ddd9014000030008,1,1,3388,-47,1654780439989586,1654780439989586,
300833b2ddd9014000030001,1,1,1892,-49,1654780440024228,1654780440024228,
300833b2ddd9014000030009,1,1,2564,-41,1654780440025511,1654780440025511,
300833b2ddd9014000030008,1,1,3380,-47,1654780440026723,1654780440026723,
300833b2ddd9014000030009,1,1,2576,-41,1654780440029897,1654780440029897,
300833b2ddd9014000030008,1,1,3384,-48,1654780440031577,1654780440031577,
300833b2ddd9014000030001,1,1,1892,-49,1654780440032679,1654780440032679,
300833b2ddd9014000030002,1,1,104,-56,1654780440034614,1654780440034614,
300833b2ddd9014000030002,1,1,40,-56,1654780440064893,1654780440064893,
300833b2ddd9014000030001,1,1,1908,-49,1654780440065977,1654780440065977,
300833b2ddd9014000030008,1,1,3384,-47,1654780440067770,1654780440067770,
300833b2ddd9014000030008,1,1,3380,-48,1654780440071887,1654780440071887,
300833b2ddd9014000030009,1,1,2576,-41,1654780440073210,1654780440073210,
300833b2ddd9014000030002,1,1,76,-56,1654780440074537,1654780440074537,
300833b2ddd9014000030001,1,1,1908,-49,1654780440075623,1654780440075623,
300833b2ddd9014000030008,1,1,3388,-47,1654780440107287,1654780440107287,
300833b2ddd9014000030009,1,1,2568,-41,1654780440109224,1654780440109224,
300833b2ddd9014000030002,1,1,104,-56,1654780440111391,1654780440111391,
300833b2ddd9014000030001,1,1,1928,-49,1654780440112580,1654780440112580,
300833b2ddd9014000030001,1,1,1904,-49,1654780440116471,1654780440116471,
300833b2ddd9014000030008,1,1,3384,-47,1654780440117554,1654780440117554,
300833b2ddd9014000030009,1,1,2568,-41,1654780440119817,1654780440119817,
300833b2ddd9014000030002,1,1,96,-56,1654780440121456,1654780440121456,
300833b2ddd9014000030009,1,1,2592,-41,1654780440153102,1654780440153102,
300833b2ddd9014000030001,1,1,1936,-48,1654780440154162,1654780440154162,
300833b2ddd9014000030008,1,1,3388,-48,1654780440155199,1654780440155199,
300833b2ddd9014000030002,1,1,64,-56,1654780440156671,1654780440156671,
300833b2ddd9014000030008,1,1,3392,-47,1654780440160937,1654780440160937,
300833b2ddd9014000030009,1,1,2556,-41,1654780440161981,1654780440161981,
300833b2ddd9014000030001,1,1,1940,-49,1654780440163082,1654780440163082,
300833b2ddd9014000030002,1,1,100,-55,1654780440166193,1654780440166193,
300833b2ddd9014000030001,1,1,1932,-49,1654780440196186,1654780440196186,
300833b2ddd9014000030002,1,1,100,-56,1654780440197257,1654780440197257,
300833b2ddd9014000030009,1,1,2568,-41,1654780440198356,1654780440198356,
300833b2ddd9014000030008,1,1,3420,-48,1654780440199483,1654780440199483,
300833b2ddd9014000030001,1,1,1960,-49,1654780440204736,1654780440204736,
300833b2ddd9014000030002,1,1,64,-56,1654780440205851,1654780440205851,
300833b2ddd9014000030008,1,1,3420,-48,1654780440207130,1654780440207130,
300833b2ddd9014000030009,1,1,2556,-41,1654780440208911,1654780440208911,
300833b2ddd9014000030009,1,1,2560,-41,1654780440240142,1654780440240142,
300833b2ddd9014000030008,1,1,3384,-47,1654780440241241,1654780440241241,
300833b2ddd9014000030002,1,1,120,-57,1654780440242338,1654780440242338,
300833b2ddd9014000030001,1,1,1924,-49,1654780440246028,1654780440246028,
300833b2ddd9014000030009,1,1,2556,-41,1654780440249103,1654780440249103,
300833b2ddd9014000030001,1,1,1908,-49,1654780440250761,1654780440250761,
300833b2ddd9014000030008,1,1,3404,-48,1654780440252311,1654780440252311,
300833b2ddd9014000030002,1,1,92,-56,1654780440253749,1654780440253749,
300833b2ddd9014000030001,1,1,1924,-49,1654780440283543,1654780440283543,
300833b2ddd9014000030009,1,1,2568,-41,1654780440284572,1654780440284572,
300833b2ddd9014000030002,1,1,108,-57,1654780440285627,1654780440285627,
300833b2ddd9014000030008,1,1,3400,-48,1654780440288061,1654780440288061,
300833b2ddd9014000030001,1,1,1944,-49,1654780440292217,1654780440292217,
300833b2ddd9014000030008,1,1,3400,-48,1654780440293513,1654780440293513,
300833b2ddd9014000030009,1,1,2556,-41,1654780440295321,1654780440295321,
300833b2ddd9014000030002,1,1,104,-56,1654780440297853,1654780440297853,
300833b2ddd9014000030001,1,1,1924,-49,1654780440327527,1654780440327527,
300833b2ddd9014000030008,1,1,3384,-47,1654780440329799,1654780440329799,
300833b2ddd9014000030002,1,1,60,-56,1654780440330871,1654780440330871,
300833b2ddd9014000030009,1,1,2552,-41,1654780440331927,1654780440331927,
300833b2ddd9014000030009,1,1,2564,-41,1654780440336430,1654780440336430,
300833b2ddd9014000030001,1,1,1924,-48,1654780440337519,1654780440337519,
300833b2ddd9014000030002,1,1,124,-57,1654780440338617,1654780440338617,
300833b2ddd9014000030008,1,1,3400,-47,1654780440339740,1654780440339740,
300833b2ddd9014000030009,1,1,2568,-41,1654780440370321,1654780440370321,
300833b2ddd9014000030002,1,1,68,-56,1654780440372005,1654780440372005,
300833b2ddd9014000030001,1,1,1924,-49,1654780440373061,1654780440373061,
300833b2ddd9014000030008,1,1,3408,-48,1654780440374160,1654780440374160,
300833b2ddd9014000030008,1,1,3384,-47,1654780440377815,1654780440377815,
300833b2ddd9014000030001,1,1,1928,-49,1654780440379183,1654780440379183,
300833b2ddd9014000030009,1,1,2564,-41,1654780440381278,1654780440381278,
300833b2ddd9014000030002,1,1,68,-56,1654780440382490,1654780440382490,
300833b2ddd9014000030008,1,1,3392,-48,1654780440413990,1654780440413990,
300833b2ddd9014000030001,1,1,1940,-49,1654780440415448,1654780440415448,
300833b2ddd9014000030009,1,1,2568,-41,1654780440416788,1654780440416788,
300833b2ddd9014000030002,1,1,136,-56,1654780440418286,1654780440418286,
300833b2ddd9014000030001,1,1,1908,-49,1654780440421751,1654780440421751,
300833b2ddd9014000030008,1,1,3384,-47,1654780440422875,1654780440422875,
300833b2ddd9014000030009,1,1,2572,-41,1654780440423918,1654780440423918,
300833b2ddd9014000030002,1,1,108,-56,1654780440425868,1654780440425868,
300833b2ddd9014000030002,1,1,100,-56,1654780440457170,1654780440457170,
300833b2ddd9014000030008,1,1,3404,-47,1654780440458210,1654780440458210,
300833b2ddd9014000030001,1,1,1920,-49,1654780440459822,1654780440459822,
300833b2ddd9014000030009,1,1,2576,-41,1654780440460850,1654780440460850,
300833b2ddd9014000030002,1,1,108,-56,1654780440465348,1654780440465348,
300833b2ddd9014000030009,1,1,2584,-41,1654780440466462,1654780440466462,
300833b2ddd9014000030001,1,1,1908,-49,1654780440467791,1654780440467791,
300833b2ddd9014000030008,1,1,3392,-47,1654780440469626,1654780440469626,
300833b2ddd9014000030002,1,1,92,-56,1654780440501084,1654780440501084,
300833b2ddd9014000030009,1,1,2576,-41,1654780440502423,1654780440502423,
300833b2ddd9014000030001,1,1,1920,-49,1654780440503749,1654780440503749,
300833b2ddd9014000030008,1,1,3372,-47,1654780440505417,1654780440505417,
300833b2ddd9014000030008,1,1,3376,-47,1654780440510590,1654780440510590,
300833b2ddd9014000030002,1,1,148,-56,1654780440511717,1654780440511717,
300833b2ddd9014000030009,1,1,2560,-41,1654780440513070,1654780440513070,
300833b2ddd9014000030001,1,1,1904,-49,1654780440514229,1654780440514229,
300833b2ddd9014000030009,1,1,2588,-41,1654780440544182,1654780440544182,
300833b2ddd9014000030008,1,1,3368,-47,1654780440545466,1654780440545466,
300833b2ddd9014000030002,1,1,48,-55,1654780440546762,1654780440546762,
300833b2ddd9014000030001,1,1,1888,-49,1654780440548344,1654780440548344,
300833b2ddd9014000030009,1,1,2576,-41,1654780440553915,1654780440553915,
300833b2ddd9014000030002,1,1,40,-55,1654780440555014,1654780440555014,
300833b2ddd9014000030008,1,1,3384,-47,1654780440556689,1654780440556689,
300833b2ddd9014000030001,1,1,1888,-49,1654780440557891,1654780440557891,
300833b2ddd9014000030001,1,1,1860,-49,1654780440588111,1654780440588111,
300833b2ddd9014000030008,1,1,3356,-47,1654780440596251,1654780440596251,
300833b2ddd9014000030002,1,1,96,-55,1654780440597533,1654780440597533,
300833b2ddd9014000030009,1,1,2592,-41,1654780440599356,1654780440599356,
300833b2ddd9014000030001,1,1,1860,-49,1654780440604284,1654780440604284,
300833b2ddd9014000030009,1,1,2596,-41,1654780440605963,1654780440605963,
300833b2ddd9014000030008,1,1,3352,-47,1654780440607064,1654780440607064,
300833b2ddd9014000030002,1,1,96,-55,1654780440608505,1654780440608505,
300833b2ddd9014000030002,1,1,124,-52,1654780440858763,1654780440858763,
300833b2ddd9014000030008,1,1,3272,-46,1654780440859889,1654780440859889,
300833b2ddd9014000030001,1,1,1592,-50,1654780440861699,1654780440861699,
300833b2ddd9014000030009,1,1,2644,-43,1654780440862783,1654780440862783,
300833b2ddd9014000030009,1,1,2648,-43,1654780440867379,1654780440867379,
300833b2ddd9014000030001,1,1,1568,-50,1654780440868708,1654780440868708,
300833b2ddd9014000030008,1,1,3268,-46,1654780440869821,1654780440869821,
300833b2ddd9014000030002,1,1,108,-52,1654780440872465,1654780440872465,
300833b2ddd9014000030009,1,1,2652,-43,1654780440903632,1654780440903632,
300833b2ddd9014000030002,1,1,128,-51,1654780440904944,1654780440904944,
300833b2ddd9014000030008,1,1,3260,-46,1654780440906707,1654780440906707,
300833b2ddd9014000030001,1,1,1484,-51,1654780440907795,1654780440907795,
300833b2ddd9014000030001,1,1,1512,-51,1654780440912630,1654780440912630,
300833b2ddd9014000030008,1,1,3260,-46,1654780440913714,1654780440913714,
300833b2ddd9014000030009,1,1,2640,-44,1654780440915510,1654780440915510,
300833b2ddd9014000030002,1,1,96,-51,1654780440916709,1654780440916709,
300833b2ddd9014000030009,1,1,2636,-44,1654780440948911,1654780440948911,
300833b2ddd9014000030008,1,1,3228,-46,1654780440949979,1654780440949979,
300833b2ddd9014000030001,1,1,1404,-50,1654780440951792,1654780440951792,
300833b2ddd9014000030002,1,1,136,-51,1654780440954098,1654780440954098,
