epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3472,-47,1654780429465597,1654780429465597,
300833b2ddd9014000030001,1,1,2028,-49,1654780429466697,1654780429466697,
300833b2ddd9014000030002,1,1,152,-56,1654780429467853,1654780429467853,
300833b2ddd9014000030002,1,1,180,-56,1654780429472618,1654780429472618,
300833b2ddd9014000030009,1,1,2552,-41,1654780429473718,1654780429473718,
300833b2ddd9014000030008,1,1,3472,-47,1654780429475268,1654780429475268,
300833b2ddd9014000030001,1,1,2020,-49,1654780429476356,1654780429476356,
300833b2ddd9014000030001,1,1,2004,-49,1654780429507796,1654780429507796,
300833b2ddd9014000030002,1,1,168,-56,1654780429508866,1654780429508866,
300833b2ddd9014000030008,1,1,3496,-47,1654780429509949,1654780429509949,
300833b2ddd9014000030009,1,1,2560,-41,1654780429511277,1654780429511277,
300833b2ddd9014000030001,1,1,2020,-49,1654780429516834,1654780429516834,
300833b2ddd9014000030009,1,1,2560,-41,1654780429517905,1654780429517905,
300833b2ddd9014000030008,1,1,3508,-47,1654780429518974,1654780429518974,
300833b2ddd9014000030002,1,1,164,-55,1654780429520299,1654780429520299,
300833b2ddd9014000030008,1,1,3512,-47,1654780429552005,1654780429552005,
300833b2ddd9014000030009,1,1,2552,-41,1654780429553062,1654780429553062,
300833b2ddd9014000030001,1,1,2004,-49,1654780429554375,1654780429554375,
300833b2ddd9014000030002,1,1,168,-55,1654780429555460,1654780429555460,
300833b2ddd9014000030009,1,1,2560,-41,1654780429560882,1654780429560882,
300833b2ddd9014000030008,1,1,3496,-47,1654780429562363,1654780429562363,
300833b2ddd9014000030002,1,1,176,-56,1654780429563433,1654780429563433,
300833b2ddd9014000030001,1,1,1992,-49,1654780429564522,1654780429564522,
300833b2ddd9014000030001,1,1,2000,-49,1654780429595076,1654780429595076,
300833b2ddd9014000030009,1,1,2560,-41,1654780429596160,1654780429596160,
300833b2ddd9014000030002,1,1,180,-56,1654780429597442,1654780429597442,
300833b2ddd9014000030008,1,1,3492,-47,1654780429598783,1654780429598783,
300833b2ddd9014000030009,1,1,2556,-41,1654780429603332,1654780429603332,
300833b2ddd9014000030008,1,1,3484,-47,1654780429604459,1654780429604459,
300833b2ddd9014000030001,1,1,2012,-49,1654780429605773,1654780429605773,
300833b2ddd9014000030002,1,1,200,-56,1654780429607112,1654780429607112,
300833b2ddd9014000030008,1,1,3476,-47,1654780429638806,1654780429638806,
300833b2ddd9014000030001,1,1,2016,-49,1654780429640360,1654780429640360,
300833b2ddd9014000030009,1,1,2552,-41,1654780429641658,1654780429641658,
300833b2ddd9014000030002,1,1,172,-55,1654780429642756,1654780429642756,
300833b2ddd9014000030008,1,1,3476,-47,1654780429648289,1654780429648289,
300833b2ddd9014000030009,1,1,2548,-41,1654780429649346,1654780429649346,
300833b2ddd9014000030001,1,1,2008,-49,1654780429651102,1654780429651102,
300833b2ddd9014000030002,1,1,148,-56,1654780429652202,1654780429652202,
300833b2ddd9014000030002,1,1,176,-56,1654780429682459,1654780429682459,
300833b2ddd9014000030008,1,1,3488,-47,1654780429683496,1654780429683496,
300833b2ddd9014000030009,1,1,2552,-41,1654780429685053,1654780429685053,
300833b2ddd9014000030001,1,1,2036,-49,1654780429686483,1654780429686483,
300833b2ddd9014000030002,1,1,160,-55,1654780429691302,1654780429691302,
300833b2ddd9014000030008,1,1,3488,-47,1654780429692983,1654780429692983,
300833b2ddd9014000030009,1,1,2552,-41,1654780429694067,1654780429694067,
300833b2ddd9014000030001,1,1,2016,-49,1654780429695524,1654780429695524,
300833b2ddd9014000030009,1,1,2576,-41,1654780429725974,1654780429725974,
300833b2ddd9014000030001,1,1,1972,-46,1654780429727928,1654780429727928,
300833b2ddd9014000030008,1,1,3512,-46,1654780429728996,1654780429728996,
300833b2ddd9014000030002,1,1,164,-54,1654780429736754,1654780429736754,
300833b2ddd9014000030009,1,1,2564,-41,1654780429738222,1654780429738222,
300833b2ddd9014000030001,1,1,1964,-49,1654780429739524,1654780429739524,
300833b2ddd9014000030008,1,1,3496,-47,1654780429740764,1654780429740764,
300833b2ddd9014000030002,1,1,136,-55,1654780429772376,1654780429772376,
300833b2ddd9014000030001,1,1,2084,-46,1654780429773724,1654780429773724,
300833b2ddd9014000030009,1,1,2532,-41,1654780429774864,1654780429774864,
300833b2ddd9014000030008,1,1,3436,-47,1654780429775934,1654780429775934,
300833b2ddd9014000030009,1,1,2572,-41,1654780429780927,1654780429780927,
300833b2ddd9014000030001,1,1,1996,-49,1654780429782854,1654780429782854,
300833b2ddd9014000030008,1,1,3508,-47,1654780429784192,1654780429784192,
300833b2ddd9014000030002,1,1,208,-56,1654780429785248,1654780429785248,
300833b2ddd9014000030002,1,1,168,-56,1654780429815702,1654780429815702,
300833b2ddd9014000030001,1,1,2012,-49,1654780429816759,1654780429816759,
300833b2ddd9014000030009,1,1,2584,-41,1654780429818358,1654780429818358,
300833b2ddd9014000030008,1,1,3488,-47,1654780429819681,1654780429819681,
300833b2ddd9014000030008,1,1,3488,-47,1654780429825350,1654780429825350,
300833b2ddd9014000030009,1,1,2576,-41,1654780429826673,1654780429826673,
300833b2ddd9014000030001,1,1,2004,-49,1654780429828161,1654780429828161,
300833b2ddd9014000030002,1,1,144,-56,1654780429829273,1654780429829273,
300833b2ddd9014000030002,1,1,172,-56,1654780429859673,1654780429859673,
300833b2ddd9014000030009,1,1,2552,-41,1654780429861100,1654780429861100,
300833b2ddd9014000030001,1,1,1992,-49,1654780429862145,1654780429862145,
300833b2ddd9014000030001,1,1,1988,-49,1654780429865672,1654780429865672,
300833b2ddd9014000030008,1,1,3456,-47,1654780429866783,1654780429866783,
300833b2ddd9014000030002,1,1,152,-55,1654780429867866,1654780429867866,
300833b2ddd9014000030009,1,1,2552,-41,1654780429869390,1654780429869390,
300833b2ddd9014000030009,1,1,2560,-41,1654780429901087,1654780429901087,
300833b2ddd9014000030008,1,1,3464,-47,1654780429902652,1654780429902652,
300833b2ddd9014000030002,1,1,140,-56,1654780429903706,1654780429903706,
300833b2ddd9014000030001,1,1,1992,-49,1654780429904779,1654780429904779,
300833b2ddd9014000030008,1,1,3468,-47,1654780429909931,1654780429909931,
300833b2ddd9014000030009,1,1,2568,-41,1654780429911256,1654780429911256,
300833b2ddd9014000030002,1,1,132,-56,1654780429912568,1654780429912568,
300833b2ddd9014000030001,1,1,2012,-49,1654780429913924,1654780429913924,
300833b2ddd9014000030009,1,1,2556,-41,1654780429947225,1654780429947225,
300833b2ddd9014000030008,1,1,3488,-47,1654780429948305,1654780429948305,
300833b2ddd9014000030001,1,1,1988,-49,1654780429949439,1654780429949439,
300833b2ddd9014000030002,1,1,132,-56,1654780429951246,1654780429951246,
300833b2ddd9014000030002,1,1,176,-56,1654780429956193,1654780429956193,
300833b2ddd9014000030009,1,1,2556,-41,1654780429957250,1654780429957250,
300833b2ddd9014000030001,1,1,1996,-49,1654780429958334,1654780429958334,
300833b2ddd9014000030008,1,1,3460,-47,1654780429961379,1654780429961379,
300833b2ddd9014000030002,1,1,156,-56,1654780429991005,1654780429991005,
300833b2ddd9014000030001,1,1,2012,-49,1654780429992094,1654780429992094,
300833b2ddd9014000030008,1,1,3476,-47,1654780429993702,1654780429993702,
300833b2ddd9014000030009,1,1,2560,-41,1654780429995255,1654780429995255,
300833b2ddd9014000030009,1,1,2568,-41,1654780429999430,1654780429999430,
300833b2ddd9014000030008,1,1,3468,-47,1654780430000470,1654780430000470,
300833b2ddd9014000030001,1,1,1992,-49,1654780430002734,1654780430002734,
300833b2ddd9014000030002,1,1,188,-56,1654780430004785,1654780430004785,
300833b2ddd9014000030009,1,1,2572,-41,1654780430035077,1654780430035077,
300833b2ddd9014000030001,1,1,2028,-50,1654780430036719,1654780430036719,
300833b2ddd9014000030002,1,1,164,-55,1654780430038030,1654780430038030,
300833b2ddd9014000030008,1,1,3484,-47,1654780430039070,1654780430039070,
300833b2ddd9014000030009,1,1,2572,-41,1654780430042355,1654780430042355,
300833b2ddd9014000030008,1,1,3464,-47,1654780430043455,1654780430043455,
300833b2ddd9014000030002,1,1,164,-55,1654780430045289,1654780430045289,
300833b2ddd9014000030001,1,1,2008,-49,1654780430046603,1654780430046603,
300833b2ddd9014000030001,1,1,2000,-49,1654780430077796,1654780430077796,
300833b2ddd9014000030008,1,1,3472,-47,1654780430078865,1654780430078865,
300833b2ddd9014000030009,1,1,2552,-41,1654780430080908,1654780430080908,
300833b2ddd9014000030002,1,1,164,-55,1654780430082647,1654780430082647,
300833b2ddd9014000030008,1,1,3468,-47,1654780430086500,1654780430086500,
300833b2ddd9014000030001,1,1,1992,-49,1654780430088439,1654780430088439,
300833b2ddd9014000030009,1,1,2548,-41,1654780430089765,1654780430089765,
300833b2ddd9014000030002,1,1,184,-56,1654780430091446,1654780430091446,
300833b2ddd9014000030008,1,1,3536,-47,1654780430121392,1654780430121392,
300833b2ddd9014000030001,1,1,1992,-50,1654780430123412,1654780430123412,
300833b2ddd9014000030009,1,1,2552,-41,1654780430124483,1654780430124483,
300833b2ddd9014000030002,1,1,148,-55,1654780430126165,1654780430126165,
300833b2ddd9014000030009,1,1,2552,-41,1654780430128897,1654780430128897,
300833b2ddd9014000030001,1,1,2028,-49,1654780430130297,1654780430130297,
300833b2ddd9014000030008,1,1,3496,-47,1654780430131337,1654780430131337,
300833b2ddd9014000030002,1,1,164,-55,1654780430133129,1654780430133129,
300833b2ddd9014000030008,1,1,3484,-47,1654780430164257,1654780430164257,
300833b2ddd9014000030001,1,1,1988,-50,1654780430166664,1654780430166664,
300833b2ddd9014000030009,1,1,2568,-41,1654780430167762,1654780430167762,
300833b2ddd9014000030002,1,1,168,-56,1654780430169174,1654780430169174,
300833b2ddd9014000030008,1,1,3488,-47,1654780430171935,1654780430171935,
300833b2ddd9014000030009,1,1,2556,-41,1654780430173218,1654780430173218,
300833b2ddd9014000030002,1,1,204,-55,1654780430174328,1654780430174328,
300833b2ddd9014000030001,1,1,1996,-49,1654780430175644,1654780430175644,
300833b2ddd9014000030001,1,1,2004,-49,1654780430207338,1654780430207338,
300833b2ddd9014000030008,1,1,3488,-47,1654780430208955,1654780430208955,
300833b2ddd9014000030002,1,1,204,-56,1654780430210323,1654780430210323,
300833b2ddd9014000030009,1,1,2544,-41,1654780430211606,1654780430211606,
300833b2ddd9014000030002,1,1,192,-55,1654780430216333,1654780430216333,
300833b2ddd9014000030008,1,1,3488,-47,1654780430217473,1654780430217473,
300833b2ddd9014000030001,1,1,1988,-49,1654780430218574,1654780430218574,
300833b2ddd9014000030009,1,1,2556,-41,1654780430219913,1654780430219913,
300833b2ddd9014000030009,1,1,2552,-41,1654780430251891,1654780430251891,
300833b2ddd9014000030002,1,1,176,-56,1654780430253004,1654780430253004,
300833b2ddd9014000030001,1,1,2000,-49,1654780430254317,1654780430254317,
300833b2ddd9014000030008,1,1,3500,-47,1654780430255638,1654780430255638,
300833b2ddd9014000030001,1,1,1992,-49,1654780430260388,1654780430260388,
300833b2ddd9014000030009,1,1,2556,-41,1654780430261487,1654780430261487,
300833b2ddd9014000030008,1,1,3480,-47,1654780430262572,1654780430262572,
300833b2ddd9014000030002,1,1,216,-55,1654780430265005,1654780430265005,
300833b2ddd9014000030008,1,1,3488,-47,1654780430323729,1654780430323729,
300833b2ddd9014000030001,1,1,1988,-49,1654780430325398,1654780430325398,
300833b2ddd9014000030002,1,1,120,-56,1654780430327094,1654780430327094,
300833b2ddd9014000030009,1,1,2560,-41,1654780430330854,1654780430330854,
300833b2ddd9014000030002,1,1,140,-56,1654780430332790,1654780430332790,
300833b2ddd9014000030008,1,1,3496,-47,1654780430334282,1654780430334282,
300833b2ddd9014000030001,1,1,1996,-49,1654780430335728,1654780430335728,
300833b2ddd9014000030009,1,1,2560,-41,1654780430366094,1654780430366094,
300833b2ddd9014000030001,1,1,1992,-49,1654780430367565,1654780430367565,
300833b2ddd9014000030002,1,1,220,-55,1654780430368679,1654780430368679,
300833b2ddd9014000030008,1,1,3480,-47,1654780430369776,1654780430369776,
300833b2ddd9014000030009,1,1,2540,-41,1654780430373671,1654780430373671,
300833b2ddd9014000030002,1,1,180,-55,1654780430375011,1654780430375011,
300833b2ddd9014000030001,1,1,2000,-49,1654780430376352,1654780430376352,
300833b2ddd9014000030008,1,1,3480,-47,1654780430377674,1654780430377674,
300833b2ddd9014000030009,1,1,2548,-41,1654780430409021,1654780430409021,
300833b2ddd9014000030008,1,1,3496,-47,1654780430410075,1654780430410075,
300833b2ddd9014000030002,1,1,204,-56,1654780430411641,1654780430411641,
300833b2ddd9014000030001,1,1,2000,-49,1654780430412983,1654780430412983,
300833b2ddd9014000030002,1,1,180,-56,1654780430417422,1654780430417422,
300833b2ddd9014000030008,1,1,3468,-47,1654780430419160,1654780430419160,
300833b2ddd9014000030009,1,1,2556,-41,1654780430420485,1654780430420485,
300833b2ddd9014000030001,1,1,2016,-49,1654780430421940,1654780430421940,
300833b2ddd9014000030002,1,1,172,-56,1654780430452179,1654780430452179,
300833b2ddd9014000030009,1,1,2572,-41,1654780430454368,1654780430454368,
300833b2ddd9014000030008,1,1,3472,-47,1654780430455438,1654780430455438,
300833b2ddd9014000030001,1,1,2008,-49,1654780430456522,1654780430456522,
300833b2ddd9014000030008,1,1,3500,-47,1654780430460227,1654780430460227,
300833b2ddd9014000030002,1,1,208,-56,1654780430461523,1654780430461523,
300833b2ddd9014000030001,1,1,1996,-49,1654780430462850,1654780430462850,
300833b2ddd9014000030009,1,1,2560,-41,1654780430463950,1654780430463950,
300833b2ddd9014000030002,1,1,132,-55,1654780430692367,1654780430692367,
300833b2ddd9014000030009,1,1,2572,-41,1654780430694076,1654780430694076,
300833b2ddd9014000030001,1,1,1936,-50,1654780430696110,1654780430696110,
300833b2ddd9014000030001,1,1,1964,-50,1654780430699094,1654780430699094,
300833b2ddd9014000030009,1,1,2572,-41,1654780430700406,1654780430700406,
300833b2ddd9014000030008,1,1,3412,-47,1654780430702168,1654780430702168,
300833b2ddd9014000030002,1,1,108,-54,1654780430703381,1654780430703381,
300833b2ddd9014000030009,1,1,2588,-41,1654780430735355,1654780430735355,
300833b2ddd9014000030002,1,1,156,-54,1654780430736596,1654780430736596,
300833b2ddd9014000030001,1,1,1936,-50,1654780430738165,1654780430738165,
300833b2ddd9014000030009,1,1,2596,-41,1654780430741469,1654780430741469,
300833b2ddd9014000030002,1,1,112,-54,1654780430743022,1654780430743022,
300833b2ddd9014000030008,1,1,3420,-47,1654780430745460,1654780430745460,
300833b2ddd9014000030001,1,1,1920,-50,1654780430746534,1654780430746534,
300833b2ddd9014000030001,1,1,1892,-50,1654780430777193,1654780430777193,
300833b2ddd9014000030009,1,1,2604,-41,1654780430778505,1654780430778505,
300833b2ddd9014000030008,1,1,3392,-47,1654780430779560,1654780430779560,
300833b2ddd9014000030002,1,1,124,-54,1654780430780925,1654780430780925,
300833b2ddd9014000030002,1,1,108,-54,1654780430785886,1654780430785886,
300833b2ddd9014000030009,1,1,2600,-41,1654780430786929,1654780430786929,
300833b2ddd9014000030001,1,1,1888,-50,1654780430788031,1654780430788031,
300833b2ddd9014000030008,1,1,3400,-47,1654780430790420,1654780430790420,
300833b2ddd9014000030001,1,1,1828,-51,1654780430821473,1654780430821473,
300833b2ddd9014000030008,1,1,3364,-47,1654780430822569,1654780430822569,
300833b2ddd9014000030009,1,1,2628,-41,1654780430823625,1654780430823625,
300833b2ddd9014000030002,1,1,92,-53,1654780430824992,1654780430824992,
300833b2ddd9014000030008,1,1,3360,-47,1654780430829753,1654780430829753,
300833b2ddd9014000030009,1,1,2620,-41,1654780430831349,1654780430831349,
300833b2ddd9014000030001,1,1,1796,-51,1654780430832707,1654780430832707,
300833b2ddd9014000030002,1,1,108,-53,1654780430834414,1654780430834414,
300833b2ddd9014000030001,1,1,1788,-51,1654780430865821,1654780430865821,
300833b2ddd9014000030008,1,1,3364,-47,1654780430867126,1654780430867126,
300833b2ddd9014000030009,1,1,2640,-42,1654780430868668,1654780430868668,
300833b2ddd9014000030002,1,1,92,-53,1654780430870573,1654780430870573,
300833b2ddd9014000030008,1,1,3332,-47,1654780430874214,1654780430874214,
300833b2ddd9014000030009,1,1,2636,-42,1654780430875299,1654780430875299,
300833b2ddd9014000030001,1,1,1720,-51,1654780430877575,1654780430877575,
300833b2ddd9014000030002,1,1,80,-52,1654780430879658,1654780430879658,
300833b2ddd9014000030008,1,1,3344,-46,1654780430909848,1654780430909848,
300833b2ddd9014000030009,1,1,2644,-42,1654780430910933,1654780430910933,
300833b2ddd9014000030001,1,1,1656,-51,1654780430912006,1654780430912006,
300833b2ddd9014000030002,1,1,108,-52,1654780430913841,1654780430913841,
300833b2ddd9014000030008,1,1,3340,-47,1654780430918742,1654780430918742,
300833b2ddd9014000030001,1,1,1652,-51,1654780430919987,1654780430919987,
300833b2ddd9014000030009,1,1,2656,-42,1654780430921283,1654780430921283,
300833b2ddd9014000030002,1,1,124,-52,1654780430922338,1654780430922338,
300833b2ddd9014000030008,1,1,3312,-46,1654780430953351,1654780430953351,
300833b2ddd9014000030009,1,1,2660,-42,1654780430955059,1654780430955059,
300833b2ddd9014000030002,1,1,100,-51,1654780430956849,1654780430956849,
300833b2ddd9014000030001,1,1,1532,-51,1654780430958066,1654780430958066,
300833b2ddd9014000030008,1,1,3316,-46,1654780430960846,1654780430960846,
300833b2ddd9014000030009,1,1,2664,-42,1654780430963024,1654780430963024,
300833b2ddd9014000030001,1,1,1544,-51,1654780430964868,1654780430964868,
300833b2ddd9014000030002,1,1,120,-51,1654780430966334,1654780430966334,
300833b2ddd9014000030002,1,1,104,-51,1654780430998631,1654780430998631,
300833b2ddd9014000030009,1,1,2664,-43,1654780430999759,1654780430999759,
300833b2ddd9014000030008,1,1,3304,-45,1654780431001040,1654780431001040,
300833b2ddd9014000030001,1,1,1440,-51,1654780431002740,1654780431002740,
300833b2ddd9014000030008,1,1,3272,-45,1654780431007902,1654780431007902,
300833b2ddd9014000030009,1,1,2684,-43,1654780431009200,1654780431009200,
300833b2ddd9014000030002,1,1,116,-51,1654780431010822,1654780431010822,
300833b2ddd9014000030001,1,1,1448,-51,1654780431012081,1654780431012081,
300833b2ddd9014000030001,1,1,1412,-51,1654780431042094,1654780431042094,
300833b2ddd9014000030008,1,1,3264,-45,1654780431044071,1654780431044071,
300833b2ddd9014000030009,1,1,2676,-44,1654780431045653,1654780431045653,
300833b2ddd9014000030002,1,1,120,-50,1654780431046861,1654780431046861,
300833b2ddd9014000030002,1,1,132,-50,1654780431049839,1654780431049839,
300833b2ddd9014000030008,1,1,3260,-45,1654780431050895,1654780431050895,
300833b2ddd9014000030009,1,1,2668,-44,1654780431051996,1654780431051996,
300833b2ddd9014000030001,1,1,1360,-51,1654780431053581,1654780431053581,
300833b2ddd9014000030002,1,1,112,-50,1654780431085813,1654780431085813,
300833b2ddd9014000030001,1,1,1296,-50,1654780431089233,1654780431089233,
300833b2ddd9014000030008,1,1,3224,-45,1654780431090768,1654780431090768,
300833b2ddd9014000030009,1,1,2660,-45,1654780431092125,1654780431092125,
300833b2ddd9014000030001,1,1,1308,-51,1654780431095805,1654780431095805,
300833b2ddd9014000030008,1,1,3228,-45,1654780431097145,1654780431097145,
300833b2ddd9014000030009,1,1,2668,-45,1654780431098426,1654780431098426,
300833b2ddd9014000030009,1,1,2708,-46,1654780431527711,1654780431527711,
300833b2ddd9014000030008,1,1,3336,-44,1654780431529618,1654780431529618,
300833b2ddd9014000030001,1,1,1752,-54,1654780431531203,1654780431531203,
300833b2ddd9014000030008,1,1,3352,-44,1654780431534765,1654780431534765,
300833b2ddd9014000030001,1,1,1764,-54,1654780431536480,1654780431536480,
300833b2ddd9014000030002,1,1,376,-50,1654780431537591,1654780431537591,
300833b2ddd9014000030009,1,1,2708,-46,1654780431538676,1654780431538676,
300833b2ddd9014000030009,1,1,2784,-46,1654780431569383,1654780431569383,
300833b2ddd9014000030002,1,1,440,-50,1654780431570493,1654780431570493,
300833b2ddd9014000030001,1,1,1956,-53,1654780431572080,1654780431572080,
300833b2ddd9014000030008,1,1,3412,-44,1654780431573630,1654780431573630,
300833b2ddd9014000030008,1,1,3400,-44,1654780431577879,1654780431577879,
300833b2ddd9014000030009,1,1,2800,-46,1654780431578991,1654780431578991,
300833b2ddd9014000030001,1,1,1964,-53,1654780431580049,1654780431580049,
300833b2ddd9014000030002,1,1,468,-50,1654780431581120,1654780431581120,
300833b2ddd9014000030009,1,1,2832,-45,1654780431613381,1654780431613381,
300833b2ddd9014000030002,1,1,532,-51,1654780431614481,1654780431614481,
300833b2ddd9014000030008,1,1,3428,-44,1654780431616272,1654780431616272,
300833b2ddd9014000030001,1,1,2032,-51,1654780431618198,1654780431618198,
300833b2ddd9014000030009,1,1,2844,-45,1654780431623991,1654780431623991,
300833b2ddd9014000030001,1,1,2036,-51,1654780431625078,1654780431625078,
300833b2ddd9014000030008,1,1,3448,-44,1654780431626146,1654780431626146,
300833b2ddd9014000030002,1,1,536,-50,1654780431628550,1654780431628550,
300833b2ddd9014000030002,1,1,592,-51,1654780431660854,1654780431660854,
300833b2ddd9014000030008,1,1,3448,-43,1654780431662534,1654780431662534,
300833b2ddd9014000030009,1,1,2868,-44,1654780431664442,1654780431664442,
300833b2ddd9014000030001,1,1,2024,-49,1654780431665768,1654780431665768,
300833b2ddd9014000030008,1,1,3484,-43,1654780431671086,1654780431671086,
300833b2ddd9014000030009,1,1,2876,-44,1654780431672395,1654780431672395,
300833b2ddd9014000030001,1,1,2008,-49,1654780431673967,1654780431673967,
300833b2ddd9014000030002,1,1,612,-51,1654780431675885,1654780431675885,
300833b2ddd9014000030008,1,1,3488,-43,1654780431706941,1654780431706941,
300833b2ddd9014000030009,1,1,2856,-42,1654780431708681,1654780431708681,
300833b2ddd9014000030001,1,1,1964,-48,1654780431709755,1654780431709755,
300833b2ddd9014000030009,1,1,2844,-42,1654780431713828,1654780431713828,
300833b2ddd9014000030001,1,1,1980,-48,1654780431715170,1654780431715170,
300833b2ddd9014000030008,1,1,3464,-43,1654780431716508,1654780431716508,
300833b2ddd9014000030002,1,1,636,-51,1654780431717862,1654780431717862,
300833b2ddd9014000030008,1,1,3476,-43,1654780431749084,1654780431749084,
300833b2ddd9014000030001,1,1,1848,-47,1654780431751039,1654780431751039,
300833b2ddd9014000030009,1,1,2796,-41,1654780431752590,1654780431752590,
300833b2ddd9014000030002,1,1,672,-51,1654780431753814,1654780431753814,
300833b2ddd9014000030009,1,1,2776,-41,1654780431757277,1654780431757277,
300833b2ddd9014000030008,1,1,3480,-43,1654780431758374,1654780431758374,
300833b2ddd9014000030002,1,1,644,-51,1654780431760224,1654780431760224,
300833b2ddd9014000030001,1,1,1872,-47,1654780431761963,1654780431761963,
300833b2ddd9014000030001,1,1,1776,-46,1654780431792621,1654780431792621,
300833b2ddd9014000030008,1,1,3456,-42,1654780431793975,1654780431793975,
