epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3444,-47,1654780489432225,1654780489432225,
300833b2ddd9014000030008,1,1,3460,-45,1654780489437192,1654780489437192,
300833b2ddd9014000030002,1,1,208,-52,1654780489439376,1654780489439376,
300833b2ddd9014000030009,1,1,2624,-42,1654780489440460,1654780489440460,
300833b2ddd9014000030001,1,1,1764,-54,1654780489441649,1654780489441649,
300833b2ddd9014000030001,1,1,1792,-54,1654780489471847,1654780489471847,
300833b2ddd9014000030008,1,1,3460,-46,1654780489473183,1654780489473183,
300833b2ddd9014000030009,1,1,2620,-41,1654780489474934,1654780489474934,
300833b2ddd9014000030002,1,1,204,-52,1654780489476600,1654780489476600,
300833b2ddd9014000030002,1,1,224,-53,1654780489480542,1654780489480542,
300833b2ddd9014000030009,1,1,2624,-41,1654780489481641,1654780489481641,
300833b2ddd9014000030008,1,1,3448,-46,1654780489483203,1654780489483203,
300833b2ddd9014000030001,1,1,1940,-54,1654780489484906,1654780489484906,
300833b2ddd9014000030009,1,1,2632,-42,1654780489515931,1654780489515931,
300833b2ddd9014000030008,1,1,3472,-46,1654780489517049,1654780489517049,
300833b2ddd9014000030002,1,1,248,-52,1654780489519716,1654780489519716,
300833b2ddd9014000030001,1,1,1812,-54,1654780489521067,1654780489521067,
300833b2ddd9014000030002,1,1,236,-53,1654780489524907,1654780489524907,
300833b2ddd9014000030001,1,1,1824,-53,1654780489526218,1654780489526218,
300833b2ddd9014000030009,1,1,2640,-41,1654780489527278,1654780489527278,
300833b2ddd9014000030008,1,1,3476,-47,1654780489530079,1654780489530079,
300833b2ddd9014000030009,1,1,2644,-41,1654780489560097,1654780489560097,
300833b2ddd9014000030008,1,1,3488,-46,1654780489561209,1654780489561209,
300833b2ddd9014000030001,1,1,1836,-53,1654780489562539,1654780489562539,
300833b2ddd9014000030002,1,1,216,-51,1654780489563849,1654780489563849,
300833b2ddd9014000030008,1,1,3484,-46,1654780489568587,1654780489568587,
300833b2ddd9014000030009,1,1,2636,-41,1654780489570468,1654780489570468,
300833b2ddd9014000030001,1,1,1832,-54,1654780489571570,1654780489571570,
300833b2ddd9014000030002,1,1,208,-51,1654780489573492,1654780489573492,
300833b2ddd9014000030009,1,1,2644,-41,1654780489603178,1654780489603178,
300833b2ddd9014000030001,1,1,1844,-54,1654780489604762,1654780489604762,
300833b2ddd9014000030008,1,1,3468,-46,1654780489606157,1654780489606157,
300833b2ddd9014000030002,1,1,196,-51,1654780489608050,1654780489608050,
300833b2ddd9014000030002,1,1,240,-51,1654780489612440,1654780489612440,
300833b2ddd9014000030008,1,1,3472,-46,1654780489614390,1654780489614390,
300833b2ddd9014000030001,1,1,1840,-53,1654780489615735,1654780489615735,
300833b2ddd9014000030009,1,1,2648,-41,1654780489616774,1654780489616774,
300833b2ddd9014000030009,1,1,2636,-41,1654780489647591,1654780489647591,
300833b2ddd9014000030001,1,1,1788,-54,1654780489649033,1654780489649033,
300833b2ddd9014000030008,1,1,3448,-46,1654780489650615,1654780489650615,
300833b2ddd9014000030002,1,1,240,-52,1654780489651797,1654780489651797,
300833b2ddd9014000030002,1,1,224,-52,1654780489655887,1654780489655887,
300833b2ddd9014000030001,1,1,1768,-54,1654780489656975,1654780489656975,
300833b2ddd9014000030008,1,1,3472,-46,1654780489658043,1654780489658043,
300833b2ddd9014000030009,1,1,2636,-41,1654780489659072,1654780489659072,
300833b2ddd9014000030009,1,1,2656,-41,1654780489689784,1654780489689784,
300833b2ddd9014000030008,1,1,3472,-46,1654780489691109,1654780489691109,
300833b2ddd9014000030001,1,1,1776,-54,1654780489692424,1654780489692424,
300833b2ddd9014000030002,1,1,236,-52,1654780489693479,1654780489693479,
300833b2ddd9014000030002,1,1,248,-51,1654780489699329,1654780489699329,
300833b2ddd9014000030009,1,1,2640,-41,1654780489700656,1654780489700656,
300833b2ddd9014000030008,1,1,3456,-46,1654780489703060,1654780489703060,
300833b2ddd9014000030001,1,1,1816,-54,1654780489704403,1654780489704403,
300833b2ddd9014000030008,1,1,3456,-46,1654780489735895,1654780489735895,
300833b2ddd9014000030009,1,1,2656,-41,1654780489736966,1654780489736966,
300833b2ddd9014000030001,1,1,1752,-54,1654780489738081,1654780489738081,
300833b2ddd9014000030002,1,1,148,-51,1654780489739765,1654780489739765,
300833b2ddd9014000030008,1,1,3488,-46,1654780489742743,1654780489742743,
300833b2ddd9014000030002,1,1,224,-51,1654780489743875,1654780489743875,
300833b2ddd9014000030009,1,1,2652,-41,1654780489745185,1654780489745185,
300833b2ddd9014000030001,1,1,1852,-54,1654780489746558,1654780489746558,
300833b2ddd9014000030008,1,1,3484,-46,1654780489777933,1654780489777933,
300833b2ddd9014000030009,1,1,2652,-41,1654780489779032,1654780489779032,
300833b2ddd9014000030002,1,1,248,-51,1654780489780385,1654780489780385,
300833b2ddd9014000030001,1,1,1764,-54,1654780489781940,1654780489781940,
300833b2ddd9014000030002,1,1,228,-52,1654780489787637,1654780489787637,
300833b2ddd9014000030009,1,1,2660,-41,1654780489789319,1654780489789319,
300833b2ddd9014000030008,1,1,3472,-46,1654780489790627,1654780489790627,
300833b2ddd9014000030001,1,1,1796,-54,1654780489791859,1654780489791859,
300833b2ddd9014000030009,1,1,2644,-41,1654780489822448,1654780489822448,
300833b2ddd9014000030008,1,1,3452,-46,1654780489823672,1654780489823672,
300833b2ddd9014000030002,1,1,208,-51,1654780489824997,1654780489824997,
300833b2ddd9014000030001,1,1,1744,-54,1654780489826398,1654780489826398,
300833b2ddd9014000030008,1,1,3460,-46,1654780489829604,1654780489829604,
300833b2ddd9014000030009,1,1,2652,-41,1654780489830703,1654780489830703,
300833b2ddd9014000030001,1,1,1800,-54,1654780489832769,1654780489832769,
300833b2ddd9014000030002,1,1,220,-52,1654780489834448,1654780489834448,
300833b2ddd9014000030002,1,1,240,-52,1654780489865174,1654780489865174,
300833b2ddd9014000030001,1,1,1768,-54,1654780489867567,1654780489867567,
300833b2ddd9014000030009,1,1,2652,-41,1654780489868653,1654780489868653,
300833b2ddd9014000030008,1,1,3456,-46,1654780489869864,1654780489869864,
300833b2ddd9014000030002,1,1,208,-51,1654780489872834,1654780489872834,
300833b2ddd9014000030009,1,1,2644,-41,1654780489874791,1654780489874791,
300833b2ddd9014000030008,1,1,3456,-46,1654780489876807,1654780489876807,
300833b2ddd9014000030001,1,1,1788,-54,1654780489877910,1654780489877910,
300833b2ddd9014000030008,1,1,3468,-46,1654780489907788,1654780489907788,
300833b2ddd9014000030009,1,1,2668,-41,1654780489909411,1654780489909411,
300833b2ddd9014000030001,1,1,1744,-54,1654780489910499,1654780489910499,
300833b2ddd9014000030002,1,1,224,-52,1654780489912449,1654780489912449,
300833b2ddd9014000030008,1,1,3460,-46,1654780489916787,1654780489916787,
300833b2ddd9014000030009,1,1,2648,-42,1654780489918521,1654780489918521,
300833b2ddd9014000030002,1,1,224,-52,1654780489920100,1654780489920100,
300833b2ddd9014000030001,1,1,1736,-54,1654780489921318,1654780489921318,
300833b2ddd9014000030009,1,1,2652,-41,1654780489951354,1654780489951354,
300833b2ddd9014000030002,1,1,240,-52,1654780489952451,1654780489952451,
300833b2ddd9014000030001,1,1,1768,-54,1654780489954746,1654780489954746,
300833b2ddd9014000030002,1,1,240,-51,1654780489958884,1654780489958884,
300833b2ddd9014000030009,1,1,2640,-41,1654780489961289,1654780489961289,
300833b2ddd9014000030008,1,1,3448,-46,1654780489962357,1654780489962357,
300833b2ddd9014000030001,1,1,1740,-54,1654780489963617,1654780489963617,
300833b2ddd9014000030009,1,1,2640,-41,1654780489996289,1654780489996289,
300833b2ddd9014000030001,1,1,1764,-54,1654780489997599,1654780489997599,
300833b2ddd9014000030002,1,1,220,-52,1654780489998686,1654780489998686,
300833b2ddd9014000030008,1,1,3456,-46,1654780490000167,1654780490000167,
300833b2ddd9014000030009,1,1,2640,-41,1654780490002910,1654780490002910,
300833b2ddd9014000030002,1,1,236,-52,1654780490004263,1654780490004263,
300833b2ddd9014000030008,1,1,3448,-46,1654780490005997,1654780490005997,
300833b2ddd9014000030001,1,1,1780,-54,1654780490008336,1654780490008336,
300833b2ddd9014000030001,1,1,1796,-54,1654780490040360,1654780490040360,
300833b2ddd9014000030002,1,1,236,-52,1654780490041414,1654780490041414,
300833b2ddd9014000030008,1,1,3460,-46,1654780490042526,1654780490042526,
300833b2ddd9014000030009,1,1,2640,-41,1654780490043626,1654780490043626,
300833b2ddd9014000030009,1,1,2644,-41,1654780490050529,1654780490050529,
300833b2ddd9014000030008,1,1,3448,-46,1654780490051598,1654780490051598,
300833b2ddd9014000030002,1,1,204,-52,1654780490052879,1654780490052879,
300833b2ddd9014000030001,1,1,1780,-54,1654780490054276,1654780490054276,
300833b2ddd9014000030008,1,1,3472,-46,1654780490084030,1654780490084030,
300833b2ddd9014000030001,1,1,1784,-54,1654780490085373,1654780490085373,
300833b2ddd9014000030002,1,1,216,-52,1654780490086430,1654780490086430,
300833b2ddd9014000030009,1,1,2644,-41,1654780490088210,1654780490088210,
300833b2ddd9014000030001,1,1,1792,-53,1654780490093250,1654780490093250,
300833b2ddd9014000030008,1,1,3460,-46,1654780490094462,1654780490094462,
300833b2ddd9014000030002,1,1,244,-52,1654780490095560,1654780490095560,
300833b2ddd9014000030009,1,1,2648,-41,1654780490096644,1654780490096644,
300833b2ddd9014000030008,1,1,3480,-46,1654780490139513,1654780490139513,
300833b2ddd9014000030009,1,1,2652,-41,1654780490141196,1654780490141196,
300833b2ddd9014000030001,1,1,1656,-53,1654780490142314,1654780490142314,
300833b2ddd9014000030002,1,1,224,-52,1654780490143368,1654780490143368,
300833b2ddd9014000030002,1,1,208,-52,1654780490146927,1654780490146927,
300833b2ddd9014000030009,1,1,2644,-41,1654780490148465,1654780490148465,
300833b2ddd9014000030008,1,1,3468,-46,1654780490149548,1654780490149548,
300833b2ddd9014000030001,1,1,1760,-53,1654780490150847,1654780490150847,
300833b2ddd9014000030008,1,1,3468,-46,1654780490183521,1654780490183521,
300833b2ddd9014000030002,1,1,220,-52,1654780490184860,1654780490184860,
300833b2ddd9014000030009,1,1,2652,-41,1654780490185973,1654780490185973,
300833b2ddd9014000030001,1,1,1752,-53,1654780490187219,1654780490187219,
300833b2ddd9014000030009,1,1,2648,-41,1654780490190371,1654780490190371,
300833b2ddd9014000030001,1,1,1776,-53,1654780490191458,1654780490191458,
300833b2ddd9014000030002,1,1,220,-52,1654780490192556,1654780490192556,
300833b2ddd9014000030008,1,1,3464,-46,1654780490194348,1654780490194348,
300833b2ddd9014000030001,1,1,1788,-54,1654780490225780,1654780490225780,
300833b2ddd9014000030009,1,1,2640,-41,1654780490226867,1654780490226867,
300833b2ddd9014000030008,1,1,3460,-46,1654780490228928,1654780490228928,
300833b2ddd9014000030002,1,1,212,-52,1654780490230878,1654780490230878,
300833b2ddd9014000030009,1,1,2656,-41,1654780490234894,1654780490234894,
300833b2ddd9014000030002,1,1,228,-52,1654780490236603,1654780490236603,
300833b2ddd9014000030008,1,1,3460,-46,1654780490237674,1654780490237674,
300833b2ddd9014000030001,1,1,1764,-53,1654780490238746,1654780490238746,
300833b2ddd9014000030009,1,1,2644,-42,1654780490270046,1654780490270046,
300833b2ddd9014000030008,1,1,3472,-46,1654780490271256,1654780490271256,
300833b2ddd9014000030002,1,1,236,-51,1654780490272342,1654780490272342,
300833b2ddd9014000030001,1,1,1752,-53,1654780490275114,1654780490275114,
300833b2ddd9014000030009,1,1,2636,-41,1654780490278129,1654780490278129,
300833b2ddd9014000030002,1,1,212,-52,1654780490280276,1654780490280276,
300833b2ddd9014000030008,1,1,3464,-46,1654780490281347,1654780490281347,
300833b2ddd9014000030001,1,1,1740,-53,1654780490282818,1654780490282818,
300833b2ddd9014000030002,1,1,180,-51,1654780490315517,1654780490315517,
300833b2ddd9014000030001,1,1,1716,-54,1654780490317740,1654780490317740,
300833b2ddd9014000030009,1,1,2652,-42,1654780490318840,1654780490318840,
300833b2ddd9014000030008,1,1,3468,-46,1654780490320009,1654780490320009,
300833b2ddd9014000030009,1,1,2640,-42,1654780490323130,1654780490323130,
300833b2ddd9014000030001,1,1,1756,-54,1654780490324488,1654780490324488,
300833b2ddd9014000030002,1,1,224,-52,1654780490326307,1654780490326307,
300833b2ddd9014000030008,1,1,3460,-46,1654780490327377,1654780490327377,
300833b2ddd9014000030009,1,1,2668,-41,1654780490358962,1654780490358962,
300833b2ddd9014000030001,1,1,1664,-54,1654780490361516,1654780490361516,
300833b2ddd9014000030008,1,1,3436,-46,1654780490362584,1654780490362584,
300833b2ddd9014000030002,1,1,216,-51,1654780490363808,1654780490363808,
300833b2ddd9014000030001,1,1,1736,-54,1654780490367097,1654780490367097,
300833b2ddd9014000030009,1,1,2644,-42,1654780490369049,1654780490369049,
300833b2ddd9014000030008,1,1,3432,-46,1654780490370502,1654780490370502,
300833b2ddd9014000030002,1,1,224,-51,1654780490371570,1654780490371570,
300833b2ddd9014000030001,1,1,1668,-54,1654780490401624,1654780490401624,
300833b2ddd9014000030009,1,1,2656,-42,1654780490402696,1654780490402696,
300833b2ddd9014000030008,1,1,3436,-46,1654780490403764,1654780490403764,
300833b2ddd9014000030002,1,1,196,-51,1654780490406466,1654780490406466,
300833b2ddd9014000030009,1,1,2660,-42,1654780490410359,1654780490410359,
300833b2ddd9014000030001,1,1,1628,-54,1654780490411462,1654780490411462,
300833b2ddd9014000030002,1,1,228,-51,1654780490413294,1654780490413294,
300833b2ddd9014000030008,1,1,3428,-46,1654780490414436,1654780490414436,
300833b2ddd9014000030009,1,1,2660,-42,1654780490449129,1654780490449129,
300833b2ddd9014000030001,1,1,1620,-54,1654780490450216,1654780490450216,
300833b2ddd9014000030008,1,1,3436,-46,1654780490451428,1654780490451428,
300833b2ddd9014000030002,1,1,212,-51,1654780490452669,1654780490452669,
300833b2ddd9014000030001,1,1,1592,-54,1654780490455674,1654780490455674,
300833b2ddd9014000030002,1,1,212,-51,1654780490457493,1654780490457493,
300833b2ddd9014000030008,1,1,3424,-46,1654780490458808,1654780490458808,
300833b2ddd9014000030009,1,1,2668,-42,1654780490459953,1654780490459953,
300833b2ddd9014000030001,1,1,1516,-54,1654780490490572,1654780490490572,
300833b2ddd9014000030002,1,1,176,-51,1654780490491910,1654780490491910,
300833b2ddd9014000030009,1,1,2676,-42,1654780490493718,1654780490493718,
300833b2ddd9014000030008,1,1,3424,-45,1654780490495411,1654780490495411,
300833b2ddd9014000030009,1,1,2676,-42,1654780490499015,1654780490499015,
300833b2ddd9014000030001,1,1,1512,-54,1654780490500117,1654780490500117,
300833b2ddd9014000030008,1,1,3420,-45,1654780490501949,1654780490501949,
300833b2ddd9014000030002,1,1,180,-51,1654780490504144,1654780490504144,
300833b2ddd9014000030009,1,1,2700,-42,1654780490535542,1654780490535542,
300833b2ddd9014000030008,1,1,3376,-45,1654780490536758,1654780490536758,
300833b2ddd9014000030002,1,1,184,-50,1654780490538140,1654780490538140,
300833b2ddd9014000030001,1,1,1488,-54,1654780490539584,1654780490539584,
300833b2ddd9014000030001,1,1,1508,-54,1654780490543477,1654780490543477,
300833b2ddd9014000030008,1,1,3408,-45,1654780490544729,1654780490544729,
300833b2ddd9014000030009,1,1,2692,-42,1654780490546509,1654780490546509,
300833b2ddd9014000030002,1,1,192,-50,1654780490547592,1654780490547592,
300833b2ddd9014000030002,1,1,196,-50,1654780490579843,1654780490579843,
300833b2ddd9014000030009,1,1,2688,-43,1654780490580929,1654780490580929,
300833b2ddd9014000030008,1,1,3368,-46,1654780490581997,1654780490581997,
300833b2ddd9014000030001,1,1,1364,-53,1654780490583711,1654780490583711,
300833b2ddd9014000030002,1,1,196,-50,1654780490587954,1654780490587954,
300833b2ddd9014000030008,1,1,3380,-45,1654780490589473,1654780490589473,
300833b2ddd9014000030009,1,1,2704,-43,1654780490590786,1654780490590786,
300833b2ddd9014000030001,1,1,1352,-54,1654780490592231,1654780490592231,
300833b2ddd9014000030009,1,1,2708,-43,1654780490622310,1654780490622310,
300833b2ddd9014000030002,1,1,180,-49,1654780490623636,1654780490623636,
300833b2ddd9014000030008,1,1,3336,-45,1654780490624764,1654780490624764,
300833b2ddd9014000030001,1,1,1224,-53,1654780490627205,1654780490627205,
300833b2ddd9014000030001,1,1,1328,-53,1654780490631653,1654780490631653,
300833b2ddd9014000030002,1,1,180,-49,1654780490633979,1654780490633979,
300833b2ddd9014000030009,1,1,2720,-43,1654780490636338,1654780490636338,
300833b2ddd9014000030008,1,1,3348,-45,1654780490637534,1654780490637534,
300833b2ddd9014000030009,1,1,2724,-44,1654780490667741,1654780490667741,
300833b2ddd9014000030008,1,1,3344,-44,1654780490669425,1654780490669425,
300833b2ddd9014000030001,1,1,1228,-52,1654780490670498,1654780490670498,
300833b2ddd9014000030002,1,1,208,-49,1654780490672191,1654780490672191,
300833b2ddd9014000030009,1,1,2692,-44,1654780490674914,1654780490674914,
300833b2ddd9014000030001,1,1,1288,-52,1654780490675987,1654780490675987,
300833b2ddd9014000030008,1,1,3320,-45,1654780490677821,1654780490677821,
300833b2ddd9014000030002,1,1,192,-49,1654780490679696,1654780490679696,
300833b2ddd9014000030001,1,1,1184,-52,1654780490710588,1654780490710588,
300833b2ddd9014000030002,1,1,180,-49,1654780490711656,1654780490711656,
300833b2ddd9014000030009,1,1,2720,-45,1654780490712939,1654780490712939,
300833b2ddd9014000030008,1,1,3296,-44,1654780490713995,1654780490713995,
300833b2ddd9014000030008,1,1,3280,-44,1654780490719435,1654780490719435,
300833b2ddd9014000030009,1,1,2716,-45,1654780490720862,1654780490720862,
300833b2ddd9014000030001,1,1,1148,-52,1654780490721907,1654780490721907,
300833b2ddd9014000030002,1,1,176,-49,1654780490723877,1654780490723877,
300833b2ddd9014000030008,1,1,3256,-44,1654780490760149,1654780490760149,
300833b2ddd9014000030002,1,1,132,-48,1654780490761717,1654780490761717,
300833b2ddd9014000030009,1,1,2708,-46,1654780490763127,1654780490763127,
300833b2ddd9014000030001,1,1,1076,-52,1654780490765110,1654780490765110,
300833b2ddd9014000030002,1,1,144,-48,1654780490769404,1654780490769404,
300833b2ddd9014000030001,1,1,1076,-52,1654780490771329,1654780490771329,
300833b2ddd9014000030008,1,1,3244,-44,1654780490772441,1654780490772441,
300833b2ddd9014000030009,1,1,2688,-46,1654780490773952,1654780490773952,
300833b2ddd9014000030001,1,1,976,-53,1654780490803619,1654780490803619,
300833b2ddd9014000030008,1,1,3212,-43,1654780490804683,1654780490804683,
300833b2ddd9014000030009,1,1,2676,-47,1654780490806011,1654780490806011,
