epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3460,-47,1654780300517137,1654780300517137,
300833b2ddd9014000030009,1,1,2468,-41,1654780300518252,1654780300518252,
300833b2ddd9014000030001,1,1,1984,-48,1654780300520343,1654780300520343,
300833b2ddd9014000030002,1,1,156,-59,1654780300522426,1654780300522426,
300833b2ddd9014000030009,1,1,2492,-40,1654780300552398,1654780300552398,
300833b2ddd9014000030008,1,1,3456,-47,1654780300553497,1654780300553497,
300833b2ddd9014000030002,1,1,152,-58,1654780300554901,1654780300554901,
300833b2ddd9014000030001,1,1,1992,-48,1654780300557078,1654780300557078,
300833b2ddd9014000030001,1,1,2008,-48,1654780300561570,1654780300561570,
300833b2ddd9014000030009,1,1,2468,-41,1654780300563310,1654780300563310,
300833b2ddd9014000030008,1,1,3452,-47,1654780300564649,1654780300564649,
300833b2ddd9014000030002,1,1,144,-59,1654780300566316,1654780300566316,
300833b2ddd9014000030009,1,1,2508,-40,1654780300596056,1654780300596056,
300833b2ddd9014000030002,1,1,148,-59,1654780300597649,1654780300597649,
300833b2ddd9014000030001,1,1,1988,-48,1654780300600110,1654780300600110,
300833b2ddd9014000030008,1,1,3460,-47,1654780300601167,1654780300601167,
300833b2ddd9014000030008,1,1,3464,-47,1654780300604791,1654780300604791,
300833b2ddd9014000030001,1,1,1976,-48,1654780300605922,1654780300605922,
300833b2ddd9014000030009,1,1,2492,-41,1654780300607234,1654780300607234,
300833b2ddd9014000030002,1,1,168,-58,1654780300608786,1654780300608786,
300833b2ddd9014000030008,1,1,3480,-47,1654780300640289,1654780300640289,
300833b2ddd9014000030009,1,1,2472,-40,1654780300642213,1654780300642213,
300833b2ddd9014000030001,1,1,1980,-48,1654780300644350,1654780300644350,
300833b2ddd9014000030002,1,1,88,-59,1654780300645579,1654780300645579,
300833b2ddd9014000030009,1,1,2492,-41,1654780300648294,1654780300648294,
300833b2ddd9014000030008,1,1,3444,-47,1654780300649378,1654780300649378,
300833b2ddd9014000030002,1,1,184,-58,1654780300650943,1654780300650943,
300833b2ddd9014000030001,1,1,2000,-48,1654780300652329,1654780300652329,
300833b2ddd9014000030008,1,1,3456,-47,1654780300684827,1654780300684827,
300833b2ddd9014000030002,1,1,172,-59,1654780300686151,1654780300686151,
300833b2ddd9014000030009,1,1,2492,-40,1654780300687265,1654780300687265,
300833b2ddd9014000030001,1,1,1992,-48,1654780300688510,1654780300688510,
300833b2ddd9014000030009,1,1,2472,-40,1654780300692008,1654780300692008,
300833b2ddd9014000030008,1,1,3452,-47,1654780300693147,1654780300693147,
300833b2ddd9014000030002,1,1,116,-58,1654780300694926,1654780300694926,
300833b2ddd9014000030001,1,1,1980,-48,1654780300696169,1654780300696169,
300833b2ddd9014000030001,1,1,1976,-48,1654780300727533,1654780300727533,
300833b2ddd9014000030008,1,1,3448,-47,1654780300728630,1654780300728630,
300833b2ddd9014000030009,1,1,2488,-40,1654780300730646,1654780300730646,
300833b2ddd9014000030002,1,1,184,-58,1654780300731817,1654780300731817,
300833b2ddd9014000030001,1,1,1976,-48,1654780300736667,1654780300736667,
300833b2ddd9014000030008,1,1,3448,-47,1654780300737897,1654780300737897,
300833b2ddd9014000030009,1,1,2496,-40,1654780300739024,1654780300739024,
300833b2ddd9014000030002,1,1,128,-58,1654780300740763,1654780300740763,
300833b2ddd9014000030009,1,1,2504,-41,1654780300771049,1654780300771049,
300833b2ddd9014000030008,1,1,3448,-47,1654780300772702,1654780300772702,
300833b2ddd9014000030002,1,1,132,-58,1654780300773816,1654780300773816,
300833b2ddd9014000030001,1,1,1984,-48,1654780300775753,1654780300775753,
300833b2ddd9014000030008,1,1,3448,-47,1654780300780380,1654780300780380,
300833b2ddd9014000030001,1,1,1988,-48,1654780300781422,1654780300781422,
300833b2ddd9014000030002,1,1,160,-59,1654780300782764,1654780300782764,
300833b2ddd9014000030009,1,1,2488,-41,1654780300784090,1654780300784090,
300833b2ddd9014000030002,1,1,156,-58,1654780300816481,1654780300816481,
300833b2ddd9014000030009,1,1,2500,-41,1654780300818418,1654780300818418,
300833b2ddd9014000030001,1,1,1980,-48,1654780300819506,1654780300819506,
300833b2ddd9014000030008,1,1,3444,-47,1654780300820618,1654780300820618,
300833b2ddd9014000030008,1,1,3436,-47,1654780300824130,1654780300824130,
300833b2ddd9014000030009,1,1,2476,-40,1654780300826096,1654780300826096,
300833b2ddd9014000030001,1,1,1980,-48,1654780300827195,1654780300827195,
300833b2ddd9014000030002,1,1,128,-59,1654780300828894,1654780300828894,
300833b2ddd9014000030009,1,1,2472,-40,1654780300859487,1654780300859487,
300833b2ddd9014000030002,1,1,124,-59,1654780300861418,1654780300861418,
300833b2ddd9014000030001,1,1,1980,-48,1654780300862534,1654780300862534,
300833b2ddd9014000030008,1,1,3460,-47,1654780300863601,1654780300863601,
300833b2ddd9014000030009,1,1,2488,-40,1654780300868430,1654780300868430,
300833b2ddd9014000030001,1,1,1976,-48,1654780300869561,1654780300869561,
300833b2ddd9014000030008,1,1,3464,-47,1654780300870629,1654780300870629,
300833b2ddd9014000030002,1,1,196,-58,1654780300872341,1654780300872341,
300833b2ddd9014000030001,1,1,1976,-48,1654780300902635,1654780300902635,
300833b2ddd9014000030002,1,1,132,-59,1654780300903722,1654780300903722,
300833b2ddd9014000030008,1,1,3440,-47,1654780300905541,1654780300905541,
300833b2ddd9014000030009,1,1,2496,-41,1654780300906867,1654780300906867,
300833b2ddd9014000030008,1,1,3468,-47,1654780300911280,1654780300911280,
300833b2ddd9014000030009,1,1,2488,-40,1654780300912622,1654780300912622,
300833b2ddd9014000030002,1,1,184,-59,1654780300913722,1654780300913722,
300833b2ddd9014000030001,1,1,1960,-48,1654780300915052,1654780300915052,
300833b2ddd9014000030002,1,1,100,-59,1654780300949863,1654780300949863,
300833b2ddd9014000030001,1,1,1972,-48,1654780300951536,1654780300951536,
300833b2ddd9014000030009,1,1,2468,-40,1654780300953105,1654780300953105,
300833b2ddd9014000030008,1,1,3464,-47,1654780300954344,1654780300954344,
300833b2ddd9014000030009,1,1,2468,-40,1654780300958191,1654780300958191,
300833b2ddd9014000030008,1,1,3464,-47,1654780300959670,1654780300959670,
300833b2ddd9014000030002,1,1,164,-59,1654780300960950,1654780300960950,
300833b2ddd9014000030001,1,1,1964,-48,1654780300962182,1654780300962182,
300833b2ddd9014000030002,1,1,136,-59,1654780300992300,1654780300992300,
300833b2ddd9014000030009,1,1,2472,-41,1654780300993683,1654780300993683,
300833b2ddd9014000030008,1,1,3456,-47,1654780300995246,1654780300995246,
300833b2ddd9014000030001,1,1,1972,-48,1654780300997469,1654780300997469,
300833b2ddd9014000030001,1,1,1976,-48,1654780301001073,1654780301001073,
300833b2ddd9014000030008,1,1,3452,-47,1654780301003010,1654780301003010,
300833b2ddd9014000030009,1,1,2472,-41,1654780301004349,1654780301004349,
300833b2ddd9014000030002,1,1,176,-59,1654780301005816,1654780301005816,
300833b2ddd9014000030001,1,1,1932,-48,1654780301035951,1654780301035951,
300833b2ddd9014000030009,1,1,2512,-41,1654780301037545,1654780301037545,
300833b2ddd9014000030008,1,1,3468,-47,1654780301038629,1654780301038629,
300833b2ddd9014000030002,1,1,68,-58,1654780301039943,1654780301039943,
300833b2ddd9014000030008,1,1,3452,-47,1654780301044532,1654780301044532,
300833b2ddd9014000030001,1,1,1952,-48,1654780301045889,1654780301045889,
300833b2ddd9014000030002,1,1,12,-56,1654780301047216,1654780301047216,
300833b2ddd9014000030009,1,1,2520,-40,1654780301048810,1654780301048810,
300833b2ddd9014000030008,1,1,3472,-47,1654780301080829,1654780301080829,
300833b2ddd9014000030001,1,1,1964,-48,1654780301082301,1654780301082301,
300833b2ddd9014000030009,1,1,2500,-41,1654780301083612,1654780301083612,
300833b2ddd9014000030002,1,1,224,-56,1654780301084854,1654780301084854,
300833b2ddd9014000030009,1,1,2512,-40,1654780301088072,1654780301088072,
300833b2ddd9014000030001,1,1,1980,-48,1654780301089757,1654780301089757,
300833b2ddd9014000030008,1,1,3452,-47,1654780301090769,1654780301090769,
300833b2ddd9014000030002,1,1,12,-56,1654780301092694,1654780301092694,
300833b2ddd9014000030008,1,1,3460,-47,1654780301122706,1654780301122706,
300833b2ddd9014000030001,1,1,1988,-48,1654780301124054,1654780301124054,
300833b2ddd9014000030009,1,1,2504,-41,1654780301125407,1654780301125407,
300833b2ddd9014000030002,1,1,160,-57,1654780301126536,1654780301126536,
300833b2ddd9014000030002,1,1,188,-56,1654780301130973,1654780301130973,
300833b2ddd9014000030009,1,1,2504,-41,1654780301132269,1654780301132269,
300833b2ddd9014000030008,1,1,3432,-47,1654780301133367,1654780301133367,
300833b2ddd9014000030001,1,1,2012,-48,1654780301134654,1654780301134654,
300833b2ddd9014000030009,1,1,2520,-41,1654780301167207,1654780301167207,
300833b2ddd9014000030008,1,1,3400,-47,1654780301168407,1654780301168407,
300833b2ddd9014000030001,1,1,1960,-48,1654780301169676,1654780301169676,
300833b2ddd9014000030002,1,1,176,-55,1654780301170717,1654780301170717,
300833b2ddd9014000030002,1,1,120,-55,1654780301174563,1654780301174563,
300833b2ddd9014000030001,1,1,1976,-48,1654780301175663,1654780301175663,
300833b2ddd9014000030009,1,1,2544,-41,1654780301176975,1654780301176975,
300833b2ddd9014000030008,1,1,3396,-47,1654780301178059,1654780301178059,
300833b2ddd9014000030009,1,1,2536,-41,1654780301210133,1654780301210133,
300833b2ddd9014000030008,1,1,3380,-47,1654780301211359,1654780301211359,
300833b2ddd9014000030001,1,1,1948,-49,1654780301212447,1654780301212447,
300833b2ddd9014000030002,1,1,192,-55,1654780301213803,1654780301213803,
300833b2ddd9014000030008,1,1,3428,-47,1654780301217133,1654780301217133,
300833b2ddd9014000030009,1,1,2548,-41,1654780301219309,1654780301219309,
300833b2ddd9014000030002,1,1,140,-55,1654780301220411,1654780301220411,
300833b2ddd9014000030001,1,1,1956,-49,1654780301222082,1654780301222082,
300833b2ddd9014000030002,1,1,136,-55,1654780301252358,1654780301252358,
300833b2ddd9014000030009,1,1,2556,-41,1654780301253485,1654780301253485,
300833b2ddd9014000030008,1,1,3368,-47,1654780301255050,1654780301255050,
300833b2ddd9014000030001,1,1,1876,-50,1654780301256110,1654780301256110,
300833b2ddd9014000030009,1,1,2560,-41,1654780301260296,1654780301260296,
300833b2ddd9014000030008,1,1,3384,-47,1654780301261854,1654780301261854,
300833b2ddd9014000030001,1,1,1856,-50,1654780301262984,1654780301262984,
300833b2ddd9014000030002,1,1,148,-55,1654780301265448,1654780301265448,
300833b2ddd9014000030008,1,1,3324,-47,1654780301297097,1654780301297097,
300833b2ddd9014000030009,1,1,2588,-42,1654780301298463,1654780301298463,
300833b2ddd9014000030001,1,1,1780,-50,1654780301299937,1654780301299937,
300833b2ddd9014000030002,1,1,156,-54,1654780301301049,1654780301301049,
300833b2ddd9014000030009,1,1,2572,-41,1654780301304030,1654780301304030,
300833b2ddd9014000030008,1,1,3352,-47,1654780301305937,1654780301305937,
300833b2ddd9014000030001,1,1,1784,-50,1654780301308312,1654780301308312,
300833b2ddd9014000030002,1,1,184,-54,1654780301309535,1654780301309535,
300833b2ddd9014000030001,1,1,1668,-51,1654780301346344,1654780301346344,
300833b2ddd9014000030008,1,1,3324,-47,1654780301347683,1654780301347683,
300833b2ddd9014000030002,1,1,148,-53,1654780301349531,1654780301349531,
300833b2ddd9014000030009,1,1,2600,-42,1654780301350573,1654780301350573,
300833b2ddd9014000030001,1,1,1624,-51,1654780301354769,1654780301354769,
300833b2ddd9014000030009,1,1,2616,-42,1654780301356065,1654780301356065,
300833b2ddd9014000030008,1,1,3316,-47,1654780301357162,1654780301357162,
300833b2ddd9014000030002,1,1,88,-53,1654780301359569,1654780301359569,
300833b2ddd9014000030008,1,1,3296,-46,1654780301417918,1654780301417918,
300833b2ddd9014000030002,1,1,148,-51,1654780301418974,1654780301418974,
300833b2ddd9014000030001,1,1,1420,-51,1654780301420302,1654780301420302,
300833b2ddd9014000030009,1,1,2660,-43,1654780301425213,1654780301425213,
300833b2ddd9014000030008,1,1,3288,-46,1654780301426566,1654780301426566,
300833b2ddd9014000030002,1,1,144,-51,1654780301428955,1654780301428955,
300833b2ddd9014000030001,1,1,1404,-51,1654780301430298,1654780301430298,
300833b2ddd9014000030008,1,1,3228,-46,1654780301460972,1654780301460972,
300833b2ddd9014000030001,1,1,1340,-50,1654780301462316,1654780301462316,
300833b2ddd9014000030002,1,1,128,-51,1654780301463699,1654780301463699,
300833b2ddd9014000030009,1,1,2652,-44,1654780301464768,1654780301464768,
300833b2ddd9014000030009,1,1,2640,-44,1654780301469697,1654780301469697,
300833b2ddd9014000030002,1,1,132,-51,1654780301471450,1654780301471450,
300833b2ddd9014000030008,1,1,3236,-45,1654780301473000,1654780301473000,
300833b2ddd9014000030001,1,1,1324,-50,1654780301474188,1654780301474188,
300833b2ddd9014000030009,1,1,2652,-45,1654780301504608,1654780301504608,
300833b2ddd9014000030008,1,1,3212,-45,1654780301505648,1654780301505648,
300833b2ddd9014000030001,1,1,1212,-50,1654780301507021,1654780301507021,
300833b2ddd9014000030002,1,1,108,-50,1654780301508077,1654780301508077,
300833b2ddd9014000030008,1,1,3184,-45,1654780301513888,1654780301513888,
300833b2ddd9014000030002,1,1,128,-50,1654780301515598,1654780301515598,
300833b2ddd9014000030009,1,1,2620,-46,1654780301516711,1654780301516711,
300833b2ddd9014000030001,1,1,1220,-50,1654780301517899,1654780301517899,
300833b2ddd9014000030002,1,1,108,-50,1654780301547596,1654780301547596,
300833b2ddd9014000030008,1,1,3180,-45,1654780301548681,1654780301548681,
300833b2ddd9014000030009,1,1,2624,-47,1654780301549779,1654780301549779,
300833b2ddd9014000030001,1,1,1160,-50,1654780301551802,1654780301551802,
300833b2ddd9014000030009,1,1,2608,-47,1654780301556017,1654780301556017,
300833b2ddd9014000030001,1,1,1152,-50,1654780301557574,1654780301557574,
300833b2ddd9014000030002,1,1,104,-50,1654780301559125,1654780301559125,
300833b2ddd9014000030008,1,1,3148,-45,1654780301560136,1654780301560136,
300833b2ddd9014000030009,1,1,2588,-48,1654780301591571,1654780301591571,
300833b2ddd9014000030008,1,1,3128,-45,1654780301593223,1654780301593223,
300833b2ddd9014000030002,1,1,96,-49,1654780301594804,1654780301594804,
300833b2ddd9014000030001,1,1,1048,-51,1654780301596248,1654780301596248,
300833b2ddd9014000030009,1,1,2576,-48,1654780301599002,1654780301599002,
300833b2ddd9014000030001,1,1,1024,-51,1654780301600971,1654780301600971,
300833b2ddd9014000030008,1,1,3116,-45,1654780301602308,1654780301602308,
300833b2ddd9014000030002,1,1,104,-50,1654780301604080,1654780301604080,
300833b2ddd9014000030002,1,1,96,-49,1654780301638098,1654780301638098,
300833b2ddd9014000030009,1,1,2508,-48,1654780301639410,1654780301639410,
300833b2ddd9014000030008,1,1,3108,-44,1654780301640702,1654780301640702,
300833b2ddd9014000030001,1,1,956,-52,1654780301641963,1654780301641963,
300833b2ddd9014000030001,1,1,984,-52,1654780301674570,1654780301674570,
300833b2ddd9014000030001,1,1,968,-52,1654780301679008,1654780301679008,
300833b2ddd9014000030002,1,1,68,-49,1654780301680489,1654780301680489,
300833b2ddd9014000030008,1,1,3120,-44,1654780301681586,1654780301681586,
300833b2ddd9014000030009,1,1,2396,-47,1654780301682671,1654780301682671,
300833b2ddd9014000030002,1,1,116,-49,1654780301713061,1654780301713061,
