epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1624,-50,1654780154791433,1654780154791433,
300833b2ddd9014000030008,1,1,3416,-41,1654780154794449,1654780154794449,
300833b2ddd9014000030009,1,1,2576,-43,1654780154795520,1654780154795520,
300833b2ddd9014000030002,1,1,616,-47,1654780154796872,1654780154796872,
300833b2ddd9014000030001,1,1,1608,-50,1654780154797933,1654780154797933,
300833b2ddd9014000030008,1,1,3436,-41,1654780154830449,1654780154830449,
300833b2ddd9014000030001,1,1,1620,-50,1654780154831864,1654780154831864,
300833b2ddd9014000030009,1,1,2552,-43,1654780154832974,1654780154832974,
300833b2ddd9014000030002,1,1,624,-47,1654780154834431,1654780154834431,
300833b2ddd9014000030002,1,1,572,-47,1654780154837923,1654780154837923,
300833b2ddd9014000030008,1,1,3420,-41,1654780154839376,1654780154839376,
300833b2ddd9014000030009,1,1,2536,-43,1654780154840729,1654780154840729,
300833b2ddd9014000030001,1,1,1528,-50,1654780154842444,1654780154842444,
300833b2ddd9014000030002,1,1,600,-47,1654780154872435,1654780154872435,
300833b2ddd9014000030009,1,1,2540,-43,1654780154873576,1654780154873576,
300833b2ddd9014000030008,1,1,3428,-41,1654780154875651,1654780154875651,
300833b2ddd9014000030001,1,1,1636,-50,1654780154877676,1654780154877676,
300833b2ddd9014000030001,1,1,1816,-50,1654780154880876,1654780154880876,
300833b2ddd9014000030002,1,1,584,-47,1654780154882200,1654780154882200,
300833b2ddd9014000030008,1,1,3408,-41,1654780154883765,1654780154883765,
300833b2ddd9014000030009,1,1,2584,-43,1654780154885516,1654780154885516,
300833b2ddd9014000030009,1,1,2552,-43,1654780154917769,1654780154917769,
300833b2ddd9014000030008,1,1,3432,-41,1654780154918868,1654780154918868,
300833b2ddd9014000030001,1,1,1668,-51,1654780154920339,1654780154920339,
300833b2ddd9014000030001,1,1,1624,-50,1654780154923320,1654780154923320,
300833b2ddd9014000030009,1,1,2584,-43,1654780154924662,1654780154924662,
300833b2ddd9014000030002,1,1,620,-48,1654780154926238,1654780154926238,
300833b2ddd9014000030008,1,1,3432,-41,1654780154927578,1654780154927578,
300833b2ddd9014000030008,1,1,3428,-41,1654780154958792,1654780154958792,
300833b2ddd9014000030002,1,1,616,-47,1654780154960089,1654780154960089,
300833b2ddd9014000030009,1,1,2552,-43,1654780154962095,1654780154962095,
300833b2ddd9014000030001,1,1,1644,-51,1654780154964403,1654780154964403,
300833b2ddd9014000030009,1,1,2560,-43,1654780154967421,1654780154967421,
300833b2ddd9014000030008,1,1,3444,-41,1654780154968745,1654780154968745,
300833b2ddd9014000030002,1,1,624,-48,1654780154970946,1654780154970946,
300833b2ddd9014000030001,1,1,1608,-51,1654780154972488,1654780154972488,
300833b2ddd9014000030002,1,1,636,-48,1654780155005082,1654780155005082,
300833b2ddd9014000030009,1,1,2544,-43,1654780155006167,1654780155006167,
300833b2ddd9014000030008,1,1,3432,-41,1654780155007505,1654780155007505,
300833b2ddd9014000030001,1,1,1608,-51,1654780155009486,1654780155009486,
300833b2ddd9014000030008,1,1,3456,-41,1654780155013829,1654780155013829,
300833b2ddd9014000030001,1,1,1640,-51,1654780155015306,1654780155015306,
300833b2ddd9014000030002,1,1,616,-48,1654780155018356,1654780155018356,
300833b2ddd9014000030009,1,1,2552,-43,1654780155019652,1654780155019652,
300833b2ddd9014000030008,1,1,3436,-41,1654780155052138,1654780155052138,
300833b2ddd9014000030001,1,1,1632,-51,1654780155053452,1654780155053452,
300833b2ddd9014000030002,1,1,612,-48,1654780155054747,1654780155054747,
300833b2ddd9014000030009,1,1,2540,-43,1654780155056044,1654780155056044,
300833b2ddd9014000030002,1,1,600,-48,1654780155060519,1654780155060519,
300833b2ddd9014000030001,1,1,1584,-51,1654780155061606,1654780155061606,
300833b2ddd9014000030009,1,1,2536,-43,1654780155063441,1654780155063441,
300833b2ddd9014000030008,1,1,3428,-41,1654780155064537,1654780155064537,
300833b2ddd9014000030008,1,1,3428,-41,1654780155096746,1654780155096746,
300833b2ddd9014000030001,1,1,1596,-51,1654780155097806,1654780155097806,
300833b2ddd9014000030002,1,1,616,-48,1654780155098902,1654780155098902,
300833b2ddd9014000030009,1,1,2572,-43,1654780155100440,1654780155100440,
300833b2ddd9014000030008,1,1,3444,-41,1654780155105167,1654780155105167,
300833b2ddd9014000030009,1,1,2536,-43,1654780155106989,1654780155106989,
300833b2ddd9014000030001,1,1,1624,-51,1654780155108100,1654780155108100,
300833b2ddd9014000030002,1,1,624,-48,1654780155109172,1654780155109172,
300833b2ddd9014000030009,1,1,2548,-43,1654780155142208,1654780155142208,
300833b2ddd9014000030008,1,1,3432,-41,1654780155143349,1654780155143349,
300833b2ddd9014000030001,1,1,1624,-51,1654780155145427,1654780155145427,
300833b2ddd9014000030002,1,1,608,-48,1654780155147091,1654780155147091,
300833b2ddd9014000030001,1,1,1620,-51,1654780155151162,1654780155151162,
300833b2ddd9014000030009,1,1,2540,-43,1654780155152247,1654780155152247,
300833b2ddd9014000030002,1,1,600,-47,1654780155153814,1654780155153814,
300833b2ddd9014000030008,1,1,3424,-41,1654780155154869,1654780155154869,
300833b2ddd9014000030009,1,1,2576,-43,1654780155186058,1654780155186058,
300833b2ddd9014000030001,1,1,1632,-51,1654780155188011,1654780155188011,
300833b2ddd9014000030008,1,1,3428,-41,1654780155189110,1654780155189110,
300833b2ddd9014000030002,1,1,608,-48,1654780155191002,1654780155191002,
300833b2ddd9014000030009,1,1,2552,-43,1654780155193699,1654780155193699,
300833b2ddd9014000030008,1,1,3452,-41,1654780155194781,1654780155194781,
300833b2ddd9014000030002,1,1,592,-47,1654780155196617,1654780155196617,
300833b2ddd9014000030001,1,1,1644,-51,1654780155198301,1654780155198301,
300833b2ddd9014000030002,1,1,624,-48,1654780155229589,1654780155229589,
300833b2ddd9014000030008,1,1,3420,-41,1654780155231287,1654780155231287,
300833b2ddd9014000030009,1,1,2552,-43,1654780155232882,1654780155232882,
300833b2ddd9014000030001,1,1,1648,-51,1654780155234084,1654780155234084,
300833b2ddd9014000030008,1,1,3444,-41,1654780155237295,1654780155237295,
300833b2ddd9014000030002,1,1,608,-48,1654780155239569,1654780155239569,
300833b2ddd9014000030009,1,1,2556,-43,1654780155240655,1654780155240655,
300833b2ddd9014000030001,1,1,1624,-51,1654780155241814,1654780155241814,
300833b2ddd9014000030002,1,1,624,-47,1654780155285648,1654780155285648,
300833b2ddd9014000030009,1,1,2552,-43,1654780155286805,1654780155286805,
300833b2ddd9014000030008,1,1,3416,-41,1654780155288343,1654780155288343,
300833b2ddd9014000030001,1,1,1628,-51,1654780155289813,1654780155289813,
300833b2ddd9014000030001,1,1,1652,-51,1654780155293063,1654780155293063,
300833b2ddd9014000030009,1,1,2548,-43,1654780155294164,1654780155294164,
300833b2ddd9014000030008,1,1,3428,-41,1654780155295218,1654780155295218,
300833b2ddd9014000030002,1,1,620,-48,1654780155296301,1654780155296301,
300833b2ddd9014000030009,1,1,2564,-43,1654780155343012,1654780155343012,
300833b2ddd9014000030008,1,1,3432,-41,1654780155344109,1654780155344109,
300833b2ddd9014000030002,1,1,612,-48,1654780155345207,1654780155345207,
300833b2ddd9014000030001,1,1,1640,-51,1654780155346665,1654780155346665,
300833b2ddd9014000030009,1,1,2540,-43,1654780155353722,1654780155353722,
300833b2ddd9014000030001,1,1,1628,-51,1654780155355393,1654780155355393,
300833b2ddd9014000030008,1,1,3432,-41,1654780155356532,1654780155356532,
300833b2ddd9014000030002,1,1,600,-48,1654780155358521,1654780155358521,
300833b2ddd9014000030001,1,1,1660,-51,1654780155391325,1654780155391325,
300833b2ddd9014000030008,1,1,3432,-41,1654780155392408,1654780155392408,
300833b2ddd9014000030009,1,1,2548,-43,1654780155393943,1654780155393943,
300833b2ddd9014000030002,1,1,616,-48,1654780155395014,1654780155395014,
300833b2ddd9014000030008,1,1,3440,-41,1654780155399522,1654780155399522,
300833b2ddd9014000030009,1,1,2528,-43,1654780155400834,1654780155400834,
300833b2ddd9014000030002,1,1,600,-48,1654780155401974,1654780155401974,
300833b2ddd9014000030001,1,1,1624,-51,1654780155404949,1654780155404949,
300833b2ddd9014000030009,1,1,2560,-43,1654780155434652,1654780155434652,
300833b2ddd9014000030001,1,1,1660,-51,1654780155436009,1654780155436009,
300833b2ddd9014000030008,1,1,3424,-41,1654780155437546,1654780155437546,
300833b2ddd9014000030002,1,1,616,-48,1654780155438656,1654780155438656,
300833b2ddd9014000030008,1,1,3428,-41,1654780155444501,1654780155444501,
300833b2ddd9014000030009,1,1,2536,-43,1654780155445941,1654780155445941,
300833b2ddd9014000030001,1,1,1636,-51,1654780155447298,1654780155447298,
300833b2ddd9014000030002,1,1,624,-48,1654780155448366,1654780155448366,
300833b2ddd9014000030008,1,1,3432,-41,1654780155478994,1654780155478994,
300833b2ddd9014000030009,1,1,2544,-43,1654780155480716,1654780155480716,
300833b2ddd9014000030002,1,1,620,-48,1654780155482266,1654780155482266,
300833b2ddd9014000030001,1,1,1632,-50,1654780155483740,1654780155483740,
300833b2ddd9014000030009,1,1,2532,-43,1654780155486465,1654780155486465,
300833b2ddd9014000030008,1,1,3432,-41,1654780155488017,1654780155488017,
300833b2ddd9014000030002,1,1,612,-48,1654780155489100,1654780155489100,
300833b2ddd9014000030001,1,1,1628,-50,1654780155490384,1654780155490384,
300833b2ddd9014000030008,1,1,3432,-41,1654780155522912,1654780155522912,
300833b2ddd9014000030001,1,1,1668,-50,1654780155523999,1654780155523999,
300833b2ddd9014000030009,1,1,2552,-43,1654780155529421,1654780155529421,
300833b2ddd9014000030008,1,1,3436,-41,1654780155531386,1654780155531386,
300833b2ddd9014000030001,1,1,1628,-50,1654780155532488,1654780155532488,
300833b2ddd9014000030002,1,1,612,-47,1654780155563364,1654780155563364,
300833b2ddd9014000030008,1,1,3432,-41,1654780155564930,1654780155564930,
300833b2ddd9014000030009,1,1,2544,-43,1654780155566496,1654780155566496,
300833b2ddd9014000030001,1,1,1636,-50,1654780155567626,1654780155567626,
300833b2ddd9014000030009,1,1,2556,-43,1654780155572609,1654780155572609,
300833b2ddd9014000030008,1,1,3436,-41,1654780155573782,1654780155573782,
300833b2ddd9014000030001,1,1,1628,-50,1654780155575353,1654780155575353,
300833b2ddd9014000030002,1,1,596,-48,1654780155576847,1654780155576847,
300833b2ddd9014000030002,1,1,616,-48,1654780155608593,1654780155608593,
300833b2ddd9014000030008,1,1,3432,-41,1654780155609849,1654780155609849,
300833b2ddd9014000030009,1,1,2544,-43,1654780155611445,1654780155611445,
300833b2ddd9014000030001,1,1,1672,-50,1654780155612632,1654780155612632,
300833b2ddd9014000030008,1,1,3444,-41,1654780155615946,1654780155615946,
300833b2ddd9014000030002,1,1,612,-48,1654780155617072,1654780155617072,
300833b2ddd9014000030009,1,1,2536,-43,1654780155618228,1654780155618228,
300833b2ddd9014000030001,1,1,1652,-50,1654780155619556,1654780155619556,
300833b2ddd9014000030002,1,1,604,-47,1654780155657000,1654780155657000,
300833b2ddd9014000030008,1,1,3428,-41,1654780155658453,1654780155658453,
300833b2ddd9014000030009,1,1,2556,-43,1654780155659580,1654780155659580,
300833b2ddd9014000030001,1,1,1644,-50,1654780155661067,1654780155661067,
300833b2ddd9014000030002,1,1,612,-48,1654780155664650,1654780155664650,
300833b2ddd9014000030009,1,1,2544,-43,1654780155666106,1654780155666106,
300833b2ddd9014000030008,1,1,3432,-41,1654780155667428,1654780155667428,
300833b2ddd9014000030001,1,1,1656,-50,1654780155669140,1654780155669140,
300833b2ddd9014000030002,1,1,596,-48,1654780155699737,1654780155699737,
300833b2ddd9014000030009,1,1,2548,-43,1654780155701047,1654780155701047,
300833b2ddd9014000030008,1,1,3440,-41,1654780155702612,1654780155702612,
300833b2ddd9014000030001,1,1,1656,-50,1654780155704053,1654780155704053,
300833b2ddd9014000030008,1,1,3448,-41,1654780155708297,1654780155708297,
300833b2ddd9014000030002,1,1,612,-48,1654780155709849,1654780155709849,
300833b2ddd9014000030001,1,1,1640,-50,1654780155711235,1654780155711235,
300833b2ddd9014000030009,1,1,2556,-43,1654780155712286,1654780155712286,
300833b2ddd9014000030002,1,1,612,-48,1654780155744546,1654780155744546,
300833b2ddd9014000030009,1,1,2584,-43,1654780155745858,1654780155745858,
300833b2ddd9014000030008,1,1,3424,-41,1654780155746899,1654780155746899,
300833b2ddd9014000030001,1,1,1664,-50,1654780155747987,1654780155747987,
300833b2ddd9014000030009,1,1,2560,-43,1654780155752862,1654780155752862,
300833b2ddd9014000030008,1,1,3436,-41,1654780155755280,1654780155755280,
300833b2ddd9014000030002,1,1,592,-48,1654780155756349,1654780155756349,
300833b2ddd9014000030001,1,1,1656,-51,1654780155757848,1654780155757848,
300833b2ddd9014000030001,1,1,1644,-50,1654780155788133,1654780155788133,
300833b2ddd9014000030009,1,1,2556,-43,1654780155789401,1654780155789401,
300833b2ddd9014000030002,1,1,604,-48,1654780155790995,1654780155790995,
300833b2ddd9014000030008,1,1,3420,-41,1654780155792036,1654780155792036,
300833b2ddd9014000030008,1,1,3420,-41,1654780155798909,1654780155798909,
300833b2ddd9014000030009,1,1,2564,-43,1654780155800136,1654780155800136,
300833b2ddd9014000030002,1,1,612,-48,1654780155801177,1654780155801177,
300833b2ddd9014000030001,1,1,1632,-50,1654780155803074,1654780155803074,
300833b2ddd9014000030001,1,1,1640,-50,1654780155834231,1654780155834231,
300833b2ddd9014000030008,1,1,3436,-41,1654780155835329,1654780155835329,
300833b2ddd9014000030009,1,1,2552,-43,1654780155836372,1654780155836372,
300833b2ddd9014000030002,1,1,592,-48,1654780155837824,1654780155837824,
300833b2ddd9014000030002,1,1,616,-48,1654780155841022,1654780155841022,
300833b2ddd9014000030009,1,1,2548,-43,1654780155843374,1654780155843374,
300833b2ddd9014000030008,1,1,3444,-41,1654780155844410,1654780155844410,
300833b2ddd9014000030001,1,1,1624,-50,1654780155845615,1654780155845615,
300833b2ddd9014000030008,1,1,3436,-41,1654780155876472,1654780155876472,
300833b2ddd9014000030001,1,1,1624,-50,1654780155877546,1654780155877546,
300833b2ddd9014000030009,1,1,2552,-43,1654780155878871,1654780155878871,
300833b2ddd9014000030002,1,1,588,-48,1654780155880083,1654780155880083,
300833b2ddd9014000030001,1,1,1632,-51,1654780155883063,1654780155883063,
300833b2ddd9014000030002,1,1,600,-48,1654780155884132,1654780155884132,
300833b2ddd9014000030008,1,1,3424,-41,1654780155885485,1654780155885485,
300833b2ddd9014000030009,1,1,2584,-43,1654780155887307,1654780155887307,
300833b2ddd9014000030009,1,1,2556,-43,1654780155918544,1654780155918544,
300833b2ddd9014000030002,1,1,604,-48,1654780155919867,1654780155919867,
300833b2ddd9014000030008,1,1,3424,-41,1654780155921887,1654780155921887,
300833b2ddd9014000030001,1,1,1656,-50,1654780155924152,1654780155924152,
300833b2ddd9014000030008,1,1,3424,-41,1654780155926934,1654780155926934,
300833b2ddd9014000030009,1,1,2564,-43,1654780155928246,1654780155928246,
300833b2ddd9014000030002,1,1,596,-48,1654780155929585,1654780155929585,
300833b2ddd9014000030001,1,1,1696,-50,1654780155930659,1654780155930659,
300833b2ddd9014000030008,1,1,3444,-41,1654780155962900,1654780155962900,
300833b2ddd9014000030001,1,1,1652,-51,1654780155964922,1654780155964922,
300833b2ddd9014000030009,1,1,2560,-43,1654780155966332,1654780155966332,
300833b2ddd9014000030002,1,1,632,-48,1654780155967475,1654780155967475,
300833b2ddd9014000030008,1,1,3420,-41,1654780155970462,1654780155970462,
300833b2ddd9014000030002,1,1,600,-48,1654780155971530,1654780155971530,
300833b2ddd9014000030001,1,1,1664,-51,1654780155972857,1654780155972857,
300833b2ddd9014000030009,1,1,2568,-43,1654780155973915,1654780155973915,
300833b2ddd9014000030008,1,1,3444,-41,1654780156006089,1654780156006089,
300833b2ddd9014000030009,1,1,2548,-43,1654780156007177,1654780156007177,
300833b2ddd9014000030002,1,1,596,-48,1654780156008487,1654780156008487,
300833b2ddd9014000030001,1,1,1636,-51,1654780156009560,1654780156009560,
300833b2ddd9014000030009,1,1,2544,-43,1654780156014764,1654780156014764,
300833b2ddd9014000030001,1,1,1640,-51,1654780156015980,1654780156015980,
300833b2ddd9014000030008,1,1,3416,-41,1654780156017546,1654780156017546,
300833b2ddd9014000030002,1,1,592,-48,1654780156019013,1654780156019013,
300833b2ddd9014000030001,1,1,1624,-51,1654780156049246,1654780156049246,
300833b2ddd9014000030008,1,1,3432,-41,1654780156050315,1654780156050315,
300833b2ddd9014000030002,1,1,600,-48,1654780156051895,1654780156051895,
300833b2ddd9014000030009,1,1,2552,-43,1654780156053559,1654780156053559,
300833b2ddd9014000030009,1,1,2552,-43,1654780156057680,1654780156057680,
300833b2ddd9014000030002,1,1,600,-48,1654780156059631,1654780156059631,
300833b2ddd9014000030008,1,1,3420,-41,1654780156060728,1654780156060728,
300833b2ddd9014000030001,1,1,1628,-51,1654780156062442,1654780156062442,
300833b2ddd9014000030008,1,1,3436,-41,1654780156092459,1654780156092459,
300833b2ddd9014000030002,1,1,600,-48,1654780156093556,1654780156093556,
300833b2ddd9014000030009,1,1,2524,-43,1654780156095590,1654780156095590,
300833b2ddd9014000030001,1,1,1640,-51,1654780156097261,1654780156097261,
300833b2ddd9014000030009,1,1,2520,-43,1654780156101133,1654780156101133,
300833b2ddd9014000030002,1,1,592,-48,1654780156102202,1654780156102202,
300833b2ddd9014000030001,1,1,1672,-51,1654780156103546,1654780156103546,
300833b2ddd9014000030008,1,1,3432,-41,1654780156104629,1654780156104629,
300833b2ddd9014000030008,1,1,3432,-41,1654780156136791,1654780156136791,
300833b2ddd9014000030001,1,1,1632,-51,1654780156138235,1654780156138235,
300833b2ddd9014000030002,1,1,604,-48,1654780156139575,1654780156139575,
300833b2ddd9014000030009,1,1,2516,-43,1654780156140688,1654780156140688,
300833b2ddd9014000030001,1,1,1648,-51,1654780156144064,1654780156144064,
300833b2ddd9014000030002,1,1,624,-48,1654780156145131,1654780156145131,
300833b2ddd9014000030009,1,1,2508,-43,1654780156146217,1654780156146217,
300833b2ddd9014000030008,1,1,3432,-41,1654780156147570,1654780156147570,
300833b2ddd9014000030009,1,1,2468,-43,1654780156179794,1654780156179794,
300833b2ddd9014000030008,1,1,3404,-41,1654780156181345,1654780156181345,
300833b2ddd9014000030002,1,1,596,-48,1654780156182698,1654780156182698,
300833b2ddd9014000030001,1,1,1644,-51,1654780156184382,1654780156184382,
300833b2ddd9014000030008,1,1,3412,-41,1654780156188751,1654780156188751,
300833b2ddd9014000030001,1,1,1636,-51,1654780156190036,1654780156190036,
300833b2ddd9014000030009,1,1,2492,-42,1654780156191079,1654780156191079,
300833b2ddd9014000030002,1,1,580,-48,1654780156193226,1654780156193226,
300833b2ddd9014000030001,1,1,1600,-51,1654780156224390,1654780156224390,
300833b2ddd9014000030009,1,1,2456,-42,1654780156225503,1654780156225503,
300833b2ddd9014000030002,1,1,588,-48,1654780156227068,1654780156227068,
300833b2ddd9014000030008,1,1,3404,-41,1654780156228366,1654780156228366,
300833b2ddd9014000030002,1,1,608,-48,1654780156234194,1654780156234194,
300833b2ddd9014000030001,1,1,1612,-52,1654780156235285,1654780156235285,
300833b2ddd9014000030008,1,1,3412,-41,1654780156236353,1654780156236353,
300833b2ddd9014000030009,1,1,2428,-42,1654780156237584,1654780156237584,
300833b2ddd9014000030008,1,1,3400,-40,1654780156269437,1654780156269437,
300833b2ddd9014000030009,1,1,2436,-42,1654780156270536,1654780156270536,
300833b2ddd9014000030002,1,1,584,-48,1654780156271748,1654780156271748,
300833b2ddd9014000030001,1,1,1588,-51,1654780156272979,1654780156272979,
300833b2ddd9014000030008,1,1,3404,-41,1654780156275970,1654780156275970,
300833b2ddd9014000030002,1,1,588,-48,1654780156277110,1654780156277110,
300833b2ddd9014000030001,1,1,1596,-51,1654780156278438,1654780156278438,
300833b2ddd9014000030009,1,1,2404,-42,1654780156279722,1654780156279722,
300833b2ddd9014000030008,1,1,3408,-40,1654780156311191,1654780156311191,
300833b2ddd9014000030009,1,1,2404,-41,1654780156312263,1654780156312263,
300833b2ddd9014000030002,1,1,576,-48,1654780156314339,1654780156314339,
300833b2ddd9014000030001,1,1,1572,-51,1654780156316918,1654780156316918,
300833b2ddd9014000030002,1,1,588,-48,1654780156319672,1654780156319672,
300833b2ddd9014000030009,1,1,2416,-41,1654780156320987,1654780156320987,
300833b2ddd9014000030008,1,1,3412,-40,1654780156323020,1654780156323020,
300833b2ddd9014000030001,1,1,1544,-51,1654780156325301,1654780156325301,
300833b2ddd9014000030009,1,1,2412,-41,1654780156355281,1654780156355281,
300833b2ddd9014000030002,1,1,584,-48,1654780156356989,1654780156356989,
300833b2ddd9014000030008,1,1,3420,-40,1654780156358030,1654780156358030,
300833b2ddd9014000030001,1,1,1616,-51,1654780156359773,1654780156359773,
300833b2ddd9014000030009,1,1,2424,-41,1654780156362786,1654780156362786,
300833b2ddd9014000030002,1,1,568,-48,1654780156364735,1654780156364735,
300833b2ddd9014000030001,1,1,1596,-51,1654780156365823,1654780156365823,
300833b2ddd9014000030008,1,1,3424,-40,1654780156366893,1654780156366893,
300833b2ddd9014000030009,1,1,2464,-40,1654780156397844,1654780156397844,
300833b2ddd9014000030001,1,1,1588,-50,1654780156398945,1654780156398945,
300833b2ddd9014000030002,1,1,576,-48,1654780156400044,1654780156400044,
300833b2ddd9014000030008,1,1,3448,-40,1654780156401142,1654780156401142,
300833b2ddd9014000030001,1,1,1596,-50,1654780156406143,1654780156406143,
300833b2ddd9014000030008,1,1,3456,-40,1654780156407453,1654780156407453,
300833b2ddd9014000030002,1,1,588,-48,1654780156408551,1654780156408551,
300833b2ddd9014000030009,1,1,2504,-40,1654780156410346,1654780156410346,
300833b2ddd9014000030008,1,1,3476,-41,1654780156441872,1654780156441872,
300833b2ddd9014000030009,1,1,2576,-40,1654780156443794,1654780156443794,
300833b2ddd9014000030002,1,1,588,-48,1654780156444865,1654780156444865,
300833b2ddd9014000030001,1,1,1628,-49,1654780156446282,1654780156446282,
300833b2ddd9014000030008,1,1,3488,-41,1654780156449248,1654780156449248,
300833b2ddd9014000030002,1,1,592,-48,1654780156450827,1654780156450827,
300833b2ddd9014000030009,1,1,2604,-40,1654780156451943,1654780156451943,
300833b2ddd9014000030001,1,1,1640,-49,1654780156453266,1654780156453266,
300833b2ddd9014000030009,1,1,2676,-40,1654780156484695,1654780156484695,
300833b2ddd9014000030001,1,1,1696,-49,1654780156486330,1654780156486330,
300833b2ddd9014000030002,1,1,640,-48,1654780156487698,1654780156487698,
300833b2ddd9014000030008,1,1,3524,-41,1654780156488824,1654780156488824,
300833b2ddd9014000030008,1,1,3520,-41,1654780156493355,1654780156493355,
300833b2ddd9014000030009,1,1,2724,-40,1654780156495336,1654780156495336,
300833b2ddd9014000030001,1,1,1728,-49,1654780156496453,1654780156496453,
300833b2ddd9014000030002,1,1,604,-48,1654780156497733,1654780156497733,
300833b2ddd9014000030009,1,1,2804,-40,1654780156529484,1654780156529484,
300833b2ddd9014000030001,1,1,1772,-48,1654780156530784,1654780156530784,
300833b2ddd9014000030008,1,1,3544,-42,1654780156532816,1654780156532816,
300833b2ddd9014000030002,1,1,660,-48,1654780156535121,1654780156535121,
300833b2ddd9014000030001,1,1,1792,-48,1654780156538341,1654780156538341,
300833b2ddd9014000030002,1,1,648,-48,1654780156539483,1654780156539483,
300833b2ddd9014000030009,1,1,2832,-41,1654780156541713,1654780156541713,
300833b2ddd9014000030008,1,1,3544,-42,1654780156542795,1654780156542795,
300833b2ddd9014000030009,1,1,2908,-41,1654780156574208,1654780156574208,
300833b2ddd9014000030009,1,1,2940,-39,1654780156579966,1654780156579966,
300833b2ddd9014000030001,1,1,1932,-50,1654780156610830,1654780156610830,
300833b2ddd9014000030009,1,1,2656,-48,1654780156783914,1654780156783914,
300833b2ddd9014000030008,1,1,3400,-43,1654780156786134,1654780156786134,
300833b2ddd9014000030002,1,1,444,-49,1654780156787231,1654780156787231,
300833b2ddd9014000030008,1,1,3392,-43,1654780156790678,1654780156790678,
300833b2ddd9014000030009,1,1,2636,-48,1654780156792003,1654780156792003,
300833b2ddd9014000030002,1,1,444,-49,1654780156793327,1654780156793327,
300833b2ddd9014000030001,1,1,1384,-58,1654780156794913,1654780156794913,
300833b2ddd9014000030008,1,1,3360,-43,1654780156827546,1654780156827546,
300833b2ddd9014000030009,1,1,2600,-48,1654780156829591,1654780156829591,
300833b2ddd9014000030002,1,1,364,-49,1654780156830690,1654780156830690,
300833b2ddd9014000030001,1,1,1256,-58,1654780156832470,1654780156832470,
