epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1544,-50,1654780023941767,1654780023941767,
300833b2ddd9014000030009,1,1,2356,-41,1654780023942838,1654780023942838,
300833b2ddd9014000030002,1,1,628,-49,1654780023944409,1654780023944409,
300833b2ddd9014000030008,1,1,3404,-41,1654780023946017,1654780023946017,
300833b2ddd9014000030008,1,1,3412,-41,1654780023977939,1654780023977939,
300833b2ddd9014000030002,1,1,636,-49,1654780023979120,1654780023979120,
300833b2ddd9014000030009,1,1,2360,-41,1654780023980250,1654780023980250,
300833b2ddd9014000030001,1,1,1576,-50,1654780023981322,1654780023981322,
300833b2ddd9014000030008,1,1,3384,-41,1654780023985432,1654780023985432,
300833b2ddd9014000030002,1,1,640,-49,1654780023986855,1654780023986855,
300833b2ddd9014000030009,1,1,2364,-41,1654780023988182,1654780023988182,
300833b2ddd9014000030001,1,1,1552,-50,1654780023989924,1654780023989924,
300833b2ddd9014000030009,1,1,2364,-41,1654780024022312,1654780024022312,
300833b2ddd9014000030002,1,1,636,-49,1654780024023367,1654780024023367,
300833b2ddd9014000030008,1,1,3400,-41,1654780024025684,1654780024025684,
300833b2ddd9014000030001,1,1,1520,-50,1654780024027142,1654780024027142,
300833b2ddd9014000030009,1,1,2360,-41,1654780024032080,1654780024032080,
300833b2ddd9014000030008,1,1,3400,-41,1654780024033176,1654780024033176,
300833b2ddd9014000030001,1,1,1572,-50,1654780024034447,1654780024034447,
300833b2ddd9014000030002,1,1,648,-49,1654780024035631,1654780024035631,
300833b2ddd9014000030009,1,1,2376,-41,1654780024065907,1654780024065907,
300833b2ddd9014000030008,1,1,3416,-41,1654780024067218,1654780024067218,
300833b2ddd9014000030001,1,1,1620,-48,1654780024068292,1654780024068292,
300833b2ddd9014000030002,1,1,644,-49,1654780024069389,1654780024069389,
300833b2ddd9014000030009,1,1,2368,-41,1654780024075162,1654780024075162,
300833b2ddd9014000030002,1,1,644,-49,1654780024077099,1654780024077099,
300833b2ddd9014000030008,1,1,3396,-41,1654780024078169,1654780024078169,
300833b2ddd9014000030001,1,1,1552,-50,1654780024079868,1654780024079868,
300833b2ddd9014000030001,1,1,1560,-50,1654780024110242,1654780024110242,
300833b2ddd9014000030002,1,1,628,-49,1654780024111327,1654780024111327,
300833b2ddd9014000030009,1,1,2360,-41,1654780024112426,1654780024112426,
300833b2ddd9014000030008,1,1,3416,-41,1654780024113992,1654780024113992,
300833b2ddd9014000030002,1,1,636,-49,1654780024118192,1654780024118192,
300833b2ddd9014000030001,1,1,1556,-50,1654780024119578,1654780024119578,
300833b2ddd9014000030008,1,1,3408,-41,1654780024120901,1654780024120901,
300833b2ddd9014000030009,1,1,2372,-41,1654780024122016,1654780024122016,
300833b2ddd9014000030009,1,1,2364,-41,1654780024153793,1654780024153793,
300833b2ddd9014000030008,1,1,3412,-41,1654780024155998,1654780024155998,
300833b2ddd9014000030002,1,1,640,-49,1654780024157036,1654780024157036,
300833b2ddd9014000030001,1,1,1564,-50,1654780024158479,1654780024158479,
300833b2ddd9014000030008,1,1,3412,-41,1654780024161450,1654780024161450,
300833b2ddd9014000030001,1,1,1576,-50,1654780024163008,1654780024163008,
300833b2ddd9014000030009,1,1,2372,-41,1654780024164052,1654780024164052,
300833b2ddd9014000030002,1,1,632,-49,1654780024166455,1654780024166455,
300833b2ddd9014000030001,1,1,1588,-50,1654780024198602,1654780024198602,
300833b2ddd9014000030009,1,1,2376,-41,1654780024199715,1654780024199715,
300833b2ddd9014000030008,1,1,3400,-41,1654780024200770,1654780024200770,
300833b2ddd9014000030002,1,1,636,-49,1654780024203444,1654780024203444,
300833b2ddd9014000030008,1,1,3412,-41,1654780024207581,1654780024207581,
300833b2ddd9014000030002,1,1,640,-49,1654780024209289,1654780024209289,
300833b2ddd9014000030009,1,1,2360,-41,1654780024210375,1654780024210375,
300833b2ddd9014000030001,1,1,1560,-50,1654780024212116,1654780024212116,
300833b2ddd9014000030008,1,1,3416,-41,1654780024242118,1654780024242118,
300833b2ddd9014000030009,1,1,2376,-41,1654780024243174,1654780024243174,
300833b2ddd9014000030001,1,1,1556,-50,1654780024244261,1654780024244261,
300833b2ddd9014000030002,1,1,640,-49,1654780024246747,1654780024246747,
300833b2ddd9014000030009,1,1,2380,-41,1654780024251129,1654780024251129,
300833b2ddd9014000030002,1,1,628,-49,1654780024253306,1654780024253306,
300833b2ddd9014000030008,1,1,3404,-41,1654780024254403,1654780024254403,
300833b2ddd9014000030001,1,1,1564,-50,1654780024255633,1654780024255633,
300833b2ddd9014000030001,1,1,1620,-50,1654780024288021,1654780024288021,
300833b2ddd9014000030009,1,1,2368,-41,1654780024289233,1654780024289233,
300833b2ddd9014000030008,1,1,3408,-41,1654780024290273,1654780024290273,
300833b2ddd9014000030002,1,1,624,-49,1654780024291358,1654780024291358,
300833b2ddd9014000030002,1,1,648,-49,1654780024296994,1654780024296994,
300833b2ddd9014000030008,1,1,3412,-41,1654780024298947,1654780024298947,
300833b2ddd9014000030009,1,1,2384,-41,1654780024300031,1654780024300031,
300833b2ddd9014000030001,1,1,1560,-50,1654780024301997,1654780024301997,
300833b2ddd9014000030008,1,1,3412,-41,1654780024331813,1654780024331813,
300833b2ddd9014000030008,1,1,3420,-41,1654780024337380,1654780024337380,
300833b2ddd9014000030001,1,1,1556,-50,1654780024338610,1654780024338610,
300833b2ddd9014000030009,1,1,2364,-41,1654780024339639,1654780024339639,
300833b2ddd9014000030002,1,1,656,-49,1654780024340693,1654780024340693,
300833b2ddd9014000030009,1,1,2364,-41,1654780024373337,1654780024373337,
300833b2ddd9014000030008,1,1,3412,-41,1654780024374419,1654780024374419,
300833b2ddd9014000030001,1,1,1532,-50,1654780024376754,1654780024376754,
300833b2ddd9014000030002,1,1,656,-49,1654780024377965,1654780024377965,
300833b2ddd9014000030009,1,1,2376,-41,1654780024382065,1654780024382065,
300833b2ddd9014000030008,1,1,3420,-41,1654780024383159,1654780024383159,
300833b2ddd9014000030002,1,1,652,-49,1654780024385261,1654780024385261,
300833b2ddd9014000030001,1,1,1540,-50,1654780024387201,1654780024387201,
300833b2ddd9014000030008,1,1,3408,-41,1654780024419049,1654780024419049,
300833b2ddd9014000030001,1,1,1552,-50,1654780024420166,1654780024420166,
300833b2ddd9014000030009,1,1,2376,-41,1654780024421192,1654780024421192,
300833b2ddd9014000030002,1,1,660,-49,1654780024422630,1654780024422630,
300833b2ddd9014000030001,1,1,1556,-50,1654780024425884,1654780024425884,
300833b2ddd9014000030008,1,1,3408,-41,1654780024427380,1654780024427380,
300833b2ddd9014000030009,1,1,2372,-41,1654780024428706,1654780024428706,
300833b2ddd9014000030002,1,1,664,-49,1654780024430130,1654780024430130,
300833b2ddd9014000030008,1,1,3416,-41,1654780024461920,1654780024461920,
300833b2ddd9014000030001,1,1,1548,-50,1654780024463546,1654780024463546,
300833b2ddd9014000030001,1,1,1564,-50,1654780024466446,1654780024466446,
300833b2ddd9014000030009,1,1,2360,-41,1654780024468398,1654780024468398,
300833b2ddd9014000030002,1,1,660,-49,1654780024469494,1654780024469494,
300833b2ddd9014000030008,1,1,3412,-41,1654780024470550,1654780024470550,
300833b2ddd9014000030008,1,1,3416,-41,1654780024500874,1654780024500874,
300833b2ddd9014000030002,1,1,652,-49,1654780024501985,1654780024501985,
300833b2ddd9014000030001,1,1,1560,-50,1654780024504247,1654780024504247,
300833b2ddd9014000030009,1,1,2356,-41,1654780024508523,1654780024508523,
300833b2ddd9014000030002,1,1,660,-49,1654780024510474,1654780024510474,
300833b2ddd9014000030001,1,1,1564,-50,1654780024511590,1654780024511590,
300833b2ddd9014000030008,1,1,3416,-41,1654780024512957,1654780024512957,
300833b2ddd9014000030008,1,1,3412,-41,1654780024543297,1654780024543297,
300833b2ddd9014000030001,1,1,1572,-50,1654780024545331,1654780024545331,
300833b2ddd9014000030002,1,1,652,-49,1654780024549359,1654780024549359,
300833b2ddd9014000030008,1,1,3408,-41,1654780024550754,1654780024550754,
300833b2ddd9014000030001,1,1,1564,-50,1654780024552578,1654780024552578,
300833b2ddd9014000030009,1,1,2356,-41,1654780024553650,1654780024553650,
300833b2ddd9014000030008,1,1,3420,-41,1654780024589485,1654780024589485,
300833b2ddd9014000030002,1,1,664,-49,1654780024590764,1654780024590764,
300833b2ddd9014000030009,1,1,2364,-41,1654780024592154,1654780024592154,
300833b2ddd9014000030001,1,1,1568,-50,1654780024593269,1654780024593269,
300833b2ddd9014000030009,1,1,2352,-41,1654780024598295,1654780024598295,
300833b2ddd9014000030008,1,1,3412,-41,1654780024600893,1654780024600893,
300833b2ddd9014000030002,1,1,668,-49,1654780024602020,1654780024602020,
300833b2ddd9014000030001,1,1,1544,-50,1654780024603264,1654780024603264,
300833b2ddd9014000030002,1,1,668,-49,1654780024633176,1654780024633176,
300833b2ddd9014000030008,1,1,3416,-41,1654780024634960,1654780024634960,
300833b2ddd9014000030009,1,1,2392,-41,1654780024636257,1654780024636257,
300833b2ddd9014000030001,1,1,1580,-50,1654780024637671,1654780024637671,
300833b2ddd9014000030001,1,1,1580,-50,1654780024640898,1654780024640898,
300833b2ddd9014000030008,1,1,3416,-41,1654780024642578,1654780024642578,
300833b2ddd9014000030009,1,1,2356,-41,1654780024643832,1654780024643832,
300833b2ddd9014000030002,1,1,648,-49,1654780024645313,1654780024645313,
300833b2ddd9014000030008,1,1,3416,-41,1654780024675780,1654780024675780,
300833b2ddd9014000030001,1,1,1572,-50,1654780024676895,1654780024676895,
300833b2ddd9014000030002,1,1,648,-49,1654780024677935,1654780024677935,
300833b2ddd9014000030009,1,1,2376,-41,1654780024679005,1654780024679005,
300833b2ddd9014000030009,1,1,2376,-41,1654780024684536,1654780024684536,
300833b2ddd9014000030002,1,1,636,-49,1654780024685960,1654780024685960,
300833b2ddd9014000030008,1,1,3408,-41,1654780024687028,1654780024687028,
300833b2ddd9014000030001,1,1,1572,-50,1654780024688115,1654780024688115,
300833b2ddd9014000030009,1,1,2380,-41,1654780024917354,1654780024917354,
300833b2ddd9014000030008,1,1,3416,-41,1654780024919545,1654780024919545,
300833b2ddd9014000030002,1,1,628,-49,1654780024922141,1654780024922141,
300833b2ddd9014000030001,1,1,1544,-50,1654780024923243,1654780024923243,
300833b2ddd9014000030008,1,1,3416,-41,1654780024931429,1654780024931429,
300833b2ddd9014000030009,1,1,2388,-41,1654780024932557,1654780024932557,
300833b2ddd9014000030002,1,1,628,-49,1654780024937360,1654780024937360,
300833b2ddd9014000030001,1,1,1568,-50,1654780024938547,1654780024938547,
300833b2ddd9014000030009,1,1,2380,-41,1654780024968541,1654780024968541,
300833b2ddd9014000030001,1,1,1560,-50,1654780024969585,1654780024969585,
300833b2ddd9014000030002,1,1,636,-49,1654780024970683,1654780024970683,
300833b2ddd9014000030008,1,1,3420,-41,1654780024972234,1654780024972234,
300833b2ddd9014000030009,1,1,2380,-41,1654780024977018,1654780024977018,
300833b2ddd9014000030008,1,1,3412,-41,1654780024978145,1654780024978145,
300833b2ddd9014000030002,1,1,636,-49,1654780024979243,1654780024979243,
300833b2ddd9014000030001,1,1,1556,-50,1654780024981862,1654780024981862,
300833b2ddd9014000030008,1,1,3420,-41,1654780025012913,1654780025012913,
300833b2ddd9014000030009,1,1,2388,-41,1654780025014211,1654780025014211,
300833b2ddd9014000030002,1,1,648,-49,1654780025019171,1654780025019171,
300833b2ddd9014000030001,1,1,1536,-50,1654780025020256,1654780025020256,
300833b2ddd9014000030001,1,1,1536,-50,1654780025023685,1654780025023685,
300833b2ddd9014000030002,1,1,652,-49,1654780025025445,1654780025025445,
300833b2ddd9014000030008,1,1,3424,-41,1654780025026543,1654780025026543,
300833b2ddd9014000030009,1,1,2380,-41,1654780025027629,1654780025027629,
300833b2ddd9014000030009,1,1,2368,-41,1654780025058207,1654780025058207,
300833b2ddd9014000030008,1,1,3416,-41,1654780025059574,1654780025059574,
300833b2ddd9014000030002,1,1,644,-49,1654780025060683,1654780025060683,
300833b2ddd9014000030001,1,1,1560,-50,1654780025061774,1654780025061774,
300833b2ddd9014000030009,1,1,2380,-41,1654780025067989,1654780025067989,
300833b2ddd9014000030008,1,1,3416,-41,1654780025069087,1654780025069087,
300833b2ddd9014000030001,1,1,1556,-50,1654780025070671,1654780025070671,
300833b2ddd9014000030002,1,1,624,-49,1654780025072235,1654780025072235,
300833b2ddd9014000030001,1,1,1540,-50,1654780025103654,1654780025103654,
300833b2ddd9014000030009,1,1,2384,-41,1654780025105374,1654780025105374,
300833b2ddd9014000030008,1,1,3432,-41,1654780025106442,1654780025106442,
300833b2ddd9014000030002,1,1,660,-49,1654780025107596,1654780025107596,
300833b2ddd9014000030002,1,1,628,-49,1654780025111718,1654780025111718,
300833b2ddd9014000030001,1,1,1552,-50,1654780025113144,1654780025113144,
300833b2ddd9014000030009,1,1,2388,-41,1654780025114459,1654780025114459,
300833b2ddd9014000030008,1,1,3416,-41,1654780025115613,1654780025115613,
300833b2ddd9014000030009,1,1,2396,-41,1654780025146159,1654780025146159,
300833b2ddd9014000030008,1,1,3424,-41,1654780025147241,1654780025147241,
300833b2ddd9014000030002,1,1,640,-49,1654780025148809,1654780025148809,
300833b2ddd9014000030001,1,1,1572,-50,1654780025149882,1654780025149882,
300833b2ddd9014000030001,1,1,1560,-50,1654780025156126,1654780025156126,
300833b2ddd9014000030002,1,1,640,-49,1654780025157437,1654780025157437,
300833b2ddd9014000030009,1,1,2388,-41,1654780025158748,1654780025158748,
300833b2ddd9014000030008,1,1,3412,-41,1654780025160099,1654780025160099,
300833b2ddd9014000030002,1,1,656,-49,1654780025191724,1654780025191724,
300833b2ddd9014000030001,1,1,1552,-50,1654780025193067,1654780025193067,
300833b2ddd9014000030009,1,1,2372,-41,1654780025194635,1654780025194635,
300833b2ddd9014000030008,1,1,3428,-41,1654780025195731,1654780025195731,
300833b2ddd9014000030009,1,1,2396,-41,1654780025199951,1654780025199951,
300833b2ddd9014000030002,1,1,636,-49,1654780025201915,1654780025201915,
300833b2ddd9014000030001,1,1,1576,-50,1654780025203229,1654780025203229,
300833b2ddd9014000030008,1,1,3416,-41,1654780025204313,1654780025204313,
300833b2ddd9014000030001,1,1,1572,-50,1654780025234832,1654780025234832,
300833b2ddd9014000030002,1,1,644,-48,1654780025237668,1654780025237668,
300833b2ddd9014000030008,1,1,3424,-41,1654780025239414,1654780025239414,
300833b2ddd9014000030009,1,1,2392,-41,1654780025240557,1654780025240557,
300833b2ddd9014000030008,1,1,3420,-41,1654780025244565,1654780025244565,
300833b2ddd9014000030009,1,1,2396,-41,1654780025245679,1654780025245679,
300833b2ddd9014000030002,1,1,660,-49,1654780025247212,1654780025247212,
300833b2ddd9014000030001,1,1,1564,-51,1654780025248610,1654780025248610,
300833b2ddd9014000030002,1,1,640,-49,1654780025280008,1654780025280008,
300833b2ddd9014000030009,1,1,2376,-41,1654780025281690,1654780025281690,
300833b2ddd9014000030008,1,1,3424,-41,1654780025283043,1654780025283043,
300833b2ddd9014000030001,1,1,1556,-50,1654780025284712,1654780025284712,
300833b2ddd9014000030002,1,1,656,-49,1654780025287433,1654780025287433,
300833b2ddd9014000030009,1,1,2388,-41,1654780025289028,1654780025289028,
300833b2ddd9014000030008,1,1,3420,-41,1654780025290636,1654780025290636,
300833b2ddd9014000030001,1,1,1568,-50,1654780025291738,1654780025291738,
300833b2ddd9014000030008,1,1,3516,-42,1654780025726816,1654780025726816,
300833b2ddd9014000030001,1,1,2000,-49,1654780025728428,1654780025728428,
300833b2ddd9014000030002,1,1,676,-49,1654780025729511,1654780025729511,
300833b2ddd9014000030009,1,1,2932,-43,1654780025730610,1654780025730610,
300833b2ddd9014000030009,1,1,2960,-43,1654780025734427,1654780025734427,
300833b2ddd9014000030002,1,1,676,-49,1654780025735555,1654780025735555,
300833b2ddd9014000030008,1,1,3512,-42,1654780025736848,1654780025736848,
300833b2ddd9014000030001,1,1,2028,-49,1654780025738193,1654780025738193,
300833b2ddd9014000030008,1,1,3484,-43,1654780025769578,1654780025769578,
300833b2ddd9014000030001,1,1,2056,-50,1654780025770679,1654780025770679,
300833b2ddd9014000030009,1,1,2968,-43,1654780025771793,1654780025771793,
300833b2ddd9014000030002,1,1,656,-50,1654780025773614,1654780025773614,
300833b2ddd9014000030009,1,1,2940,-44,1654780025778546,1654780025778546,
300833b2ddd9014000030008,1,1,3492,-43,1654780025780014,1654780025780014,
300833b2ddd9014000030002,1,1,664,-49,1654780025781040,1654780025781040,
300833b2ddd9014000030001,1,1,2072,-50,1654780025782127,1654780025782127,
300833b2ddd9014000030002,1,1,612,-50,1654780025813496,1654780025813496,
300833b2ddd9014000030009,1,1,2928,-45,1654780025814709,1654780025814709,
300833b2ddd9014000030008,1,1,3464,-43,1654780025816020,1654780025816020,
300833b2ddd9014000030001,1,1,2080,-51,1654780025817450,1654780025817450,
300833b2ddd9014000030002,1,1,632,-50,1654780025820484,1654780025820484,
300833b2ddd9014000030001,1,1,2084,-52,1654780025822471,1654780025822471,
300833b2ddd9014000030009,1,1,2924,-45,1654780025823823,1654780025823823,
300833b2ddd9014000030008,1,1,3472,-43,1654780025824921,1654780025824921,
300833b2ddd9014000030008,1,1,3448,-43,1654780025855560,1654780025855560,
300833b2ddd9014000030001,1,1,1972,-53,1654780025856690,1654780025856690,
300833b2ddd9014000030002,1,1,540,-50,1654780025857958,1654780025857958,
300833b2ddd9014000030009,1,1,2856,-46,1654780025859043,1654780025859043,
300833b2ddd9014000030008,1,1,3432,-44,1654780025864516,1654780025864516,
300833b2ddd9014000030009,1,1,2832,-45,1654780025865841,1654780025865841,
300833b2ddd9014000030002,1,1,496,-50,1654780025867832,1654780025867832,
300833b2ddd9014000030001,1,1,2016,-54,1654780025869532,1654780025869532,
300833b2ddd9014000030009,1,1,2768,-46,1654780025901474,1654780025901474,
300833b2ddd9014000030008,1,1,3404,-43,1654780025902584,1654780025902584,
300833b2ddd9014000030001,1,1,1792,-55,1654780025904029,1654780025904029,
300833b2ddd9014000030002,1,1,436,-50,1654780025905157,1654780025905157,
300833b2ddd9014000030002,1,1,404,-50,1654780025909261,1654780025909261,
300833b2ddd9014000030008,1,1,3392,-44,1654780025910585,1654780025910585,
300833b2ddd9014000030009,1,1,2740,-46,1654780025911800,1654780025911800,
300833b2ddd9014000030001,1,1,1748,-55,1654780025912902,1654780025912902,
300833b2ddd9014000030001,1,1,1556,-56,1654780025943379,1654780025943379,
300833b2ddd9014000030008,1,1,3340,-44,1654780025944845,1654780025944845,
300833b2ddd9014000030002,1,1,360,-50,1654780025945897,1654780025945897,
300833b2ddd9014000030009,1,1,2604,-47,1654780025946969,1654780025946969,
300833b2ddd9014000030009,1,1,2624,-47,1654780025950358,1654780025950358,
300833b2ddd9014000030008,1,1,3352,-44,1654780025951695,1654780025951695,
300833b2ddd9014000030002,1,1,300,-49,1654780025953033,1654780025953033,
300833b2ddd9014000030001,1,1,1552,-56,1654780025954617,1654780025954617,
300833b2ddd9014000030009,1,1,2552,-47,1654780025986923,1654780025986923,
300833b2ddd9014000030008,1,1,3292,-44,1654780025988035,1654780025988035,
300833b2ddd9014000030001,1,1,1316,-57,1654780025989861,1654780025989861,
300833b2ddd9014000030002,1,1,268,-50,1654780025992022,1654780025992022,
300833b2ddd9014000030008,1,1,3268,-44,1654780025997299,1654780025997299,
300833b2ddd9014000030009,1,1,2496,-46,1654780025998768,1654780025998768,
300833b2ddd9014000030002,1,1,228,-49,1654780025999822,1654780025999822,
300833b2ddd9014000030001,1,1,1284,-56,1654780026001151,1654780026001151,
300833b2ddd9014000030008,1,1,3240,-44,1654780026038171,1654780026038171,
300833b2ddd9014000030002,1,1,172,-49,1654780026039211,1654780026039211,
300833b2ddd9014000030009,1,1,2448,-47,1654780026040294,1654780026040294,
300833b2ddd9014000030001,1,1,1064,-56,1654780026041838,1654780026041838,
300833b2ddd9014000030002,1,1,160,-49,1654780026053104,1654780026053104,
300833b2ddd9014000030008,1,1,3220,-44,1654780026054669,1654780026054669,
300833b2ddd9014000030009,1,1,2432,-47,1654780026055782,1654780026055782,
300833b2ddd9014000030001,1,1,1036,-56,1654780026057365,1654780026057365,
300833b2ddd9014000030008,1,1,2936,-42,1654780026094028,1654780026094028,
300833b2ddd9014000030002,1,1,128,-49,1654780026099296,1654780026099296,
300833b2ddd9014000030008,1,1,3196,-44,1654780026101190,1654780026101190,
300833b2ddd9014000030008,1,1,3200,-44,1654780026132439,1654780026132439,
300833b2ddd9014000030002,1,1,80,-48,1654780026133736,1654780026133736,
300833b2ddd9014000030009,1,1,2528,-48,1654780026135031,1654780026135031,
300833b2ddd9014000030001,1,1,908,-56,1654780026136760,1654780026136760,
300833b2ddd9014000030009,1,1,2556,-48,1654780026140975,1654780026140975,
300833b2ddd9014000030008,1,1,3196,-44,1654780026143383,1654780026143383,
300833b2ddd9014000030001,1,1,864,-56,1654780026144813,1654780026144813,
300833b2ddd9014000030002,1,1,80,-48,1654780026145912,1654780026145912,
300833b2ddd9014000030001,1,1,928,-55,1654780026175986,1654780026175986,
300833b2ddd9014000030002,1,1,84,-48,1654780026177536,1654780026177536,
300833b2ddd9014000030009,1,1,2644,-48,1654780026180036,1654780026180036,
300833b2ddd9014000030008,1,1,3212,-44,1654780026181062,1654780026181062,
300833b2ddd9014000030009,1,1,2644,-47,1654780026184732,1654780026184732,
300833b2ddd9014000030002,1,1,84,-48,1654780026185788,1654780026185788,
300833b2ddd9014000030001,1,1,932,-55,1654780026186862,1654780026186862,
300833b2ddd9014000030008,1,1,3204,-44,1654780026188921,1654780026188921,
300833b2ddd9014000030009,1,1,2672,-47,1654780026220438,1654780026220438,
300833b2ddd9014000030001,1,1,976,-55,1654780026221739,1654780026221739,
300833b2ddd9014000030008,1,1,3228,-44,1654780026222846,1654780026222846,
300833b2ddd9014000030002,1,1,108,-49,1654780026224172,1654780026224172,
300833b2ddd9014000030008,1,1,3252,-44,1654780026229251,1654780026229251,
300833b2ddd9014000030009,1,1,2700,-46,1654780026230352,1654780026230352,
300833b2ddd9014000030002,1,1,128,-48,1654780026231873,1654780026231873,
300833b2ddd9014000030001,1,1,1048,-55,1654780026233758,1654780026233758,
300833b2ddd9014000030009,1,1,2716,-46,1654780026264328,1654780026264328,
300833b2ddd9014000030002,1,1,128,-49,1654780026265361,1654780026265361,
300833b2ddd9014000030008,1,1,3264,-44,1654780026267382,1654780026267382,
300833b2ddd9014000030001,1,1,1120,-54,1654780026268849,1654780026268849,
300833b2ddd9014000030001,1,1,1184,-54,1654780026272964,1654780026272964,
300833b2ddd9014000030002,1,1,156,-49,1654780026275125,1654780026275125,
300833b2ddd9014000030008,1,1,3268,-44,1654780026276196,1654780026276196,
300833b2ddd9014000030009,1,1,2720,-46,1654780026277209,1654780026277209,
300833b2ddd9014000030008,1,1,3284,-45,1654780026308008,1654780026308008,
300833b2ddd9014000030002,1,1,180,-49,1654780026309689,1654780026309689,
300833b2ddd9014000030009,1,1,2708,-45,1654780026311029,1654780026311029,
300833b2ddd9014000030001,1,1,1212,-53,1654780026312473,1654780026312473,
300833b2ddd9014000030001,1,1,1256,-53,1654780026315246,1654780026315246,
300833b2ddd9014000030002,1,1,164,-49,1654780026317421,1654780026317421,
300833b2ddd9014000030008,1,1,3296,-44,1654780026319102,1654780026319102,
300833b2ddd9014000030009,1,1,2696,-45,1654780026320187,1654780026320187,
300833b2ddd9014000030009,1,1,2704,-45,1654780026350472,1654780026350472,
300833b2ddd9014000030002,1,1,180,-50,1654780026351556,1654780026351556,
300833b2ddd9014000030008,1,1,3336,-45,1654780026353162,1654780026353162,
300833b2ddd9014000030001,1,1,1288,-54,1654780026355150,1654780026355150,
300833b2ddd9014000030009,1,1,2712,-45,1654780026359211,1654780026359211,
300833b2ddd9014000030001,1,1,1352,-54,1654780026360270,1654780026360270,
300833b2ddd9014000030008,1,1,3336,-45,1654780026361351,1654780026361351,
300833b2ddd9014000030002,1,1,188,-50,1654780026364412,1654780026364412,
300833b2ddd9014000030001,1,1,1404,-54,1654780026394695,1654780026394695,
300833b2ddd9014000030008,1,1,3364,-45,1654780026396899,1654780026396899,
300833b2ddd9014000030009,1,1,2700,-44,1654780026397899,1654780026397899,
300833b2ddd9014000030002,1,1,204,-50,1654780026399353,1654780026399353,
300833b2ddd9014000030009,1,1,2708,-44,1654780026405042,1654780026405042,
300833b2ddd9014000030001,1,1,1484,-54,1654780026406373,1654780026406373,
300833b2ddd9014000030008,1,1,3364,-45,1654780026407471,1654780026407471,
300833b2ddd9014000030002,1,1,216,-50,1654780026409037,1654780026409037,
