epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,2108,-54,1654693588927762,1654693588927762,
300833b2ddd9014000030001,1,1,1408,-64,1654693588929260,1654693588929260,
300833b2ddd9014000030002,1,1,2500,-66,1654693588931151,1654693588931151,
300833b2ddd9014000030008,1,1,2116,-54,1654693588937364,1654693588937364,
300833b2ddd9014000030001,1,1,1400,-63,1654693588939034,1654693588939034,
300833b2ddd9014000030001,1,1,1360,-63,1654693588969523,1654693588969523,
300833b2ddd9014000030008,1,1,2116,-54,1654693588970637,1654693588970637,
300833b2ddd9014000030002,1,1,2220,-67,1654693588971962,1654693588971962,
300833b2ddd9014000030008,1,1,2120,-54,1654693588978824,1654693588978824,
300833b2ddd9014000030001,1,1,1356,-63,1654693588979901,1654693588979901,
300833b2ddd9014000030002,1,1,2152,-67,1654693588982938,1654693588982938,
300833b2ddd9014000030001,1,1,1316,-63,1654693589012481,1654693589012481,
300833b2ddd9014000030008,1,1,2120,-54,1654693589014016,1654693589014016,
300833b2ddd9014000030002,1,1,2380,-68,1654693589016503,1654693589016503,
300833b2ddd9014000030009,1,1,1300,-69,1654693589018399,1654693589018399,
300833b2ddd9014000030002,1,1,2212,-68,1654693589021172,1654693589021172,
300833b2ddd9014000030008,1,1,2124,-54,1654693589022481,1654693589022481,
300833b2ddd9014000030001,1,1,1568,-63,1654693589024039,1654693589024039,
300833b2ddd9014000030008,1,1,2124,-54,1654693589057652,1654693589057652,
300833b2ddd9014000030001,1,1,1452,-63,1654693589058941,1654693589058941,
300833b2ddd9014000030002,1,1,2368,-67,1654693589061146,1654693589061146,
300833b2ddd9014000030008,1,1,2132,-54,1654693589064553,1654693589064553,
300833b2ddd9014000030001,1,1,1540,-64,1654693589066971,1654693589066971,
300833b2ddd9014000030002,1,1,2332,-68,1654693589068666,1654693589068666,
300833b2ddd9014000030001,1,1,1488,-64,1654693589101860,1654693589101860,
300833b2ddd9014000030008,1,1,2112,-54,1654693589104006,1654693589104006,
300833b2ddd9014000030002,1,1,2276,-67,1654693589105091,1654693589105091,
300833b2ddd9014000030001,1,1,1396,-64,1654693589108264,1654693589108264,
300833b2ddd9014000030008,1,1,2112,-54,1654693589109786,1654693589109786,
300833b2ddd9014000030002,1,1,2284,-68,1654693589112389,1654693589112389,
300833b2ddd9014000030008,1,1,2116,-54,1654693589142417,1654693589142417,
300833b2ddd9014000030001,1,1,1376,-64,1654693589143465,1654693589143465,
300833b2ddd9014000030002,1,1,2388,-68,1654693589145019,1654693589145019,
300833b2ddd9014000030008,1,1,2108,-54,1654693589150455,1654693589150455,
300833b2ddd9014000030001,1,1,1360,-63,1654693589151673,1654693589151673,
300833b2ddd9014000030002,1,1,2240,-68,1654693589152731,1654693589152731,
300833b2ddd9014000030002,1,1,2276,-68,1654693589184305,1654693589184305,
300833b2ddd9014000030001,1,1,1408,-63,1654693589185521,1654693589185521,
300833b2ddd9014000030008,1,1,2120,-54,1654693589186804,1654693589186804,
300833b2ddd9014000030008,1,1,2108,-54,1654693589190809,1654693589190809,
300833b2ddd9014000030001,1,1,1416,-63,1654693589191896,1654693589191896,
300833b2ddd9014000030002,1,1,2320,-68,1654693589196765,1654693589196765,
300833b2ddd9014000030001,1,1,1332,-64,1654693589228738,1654693589228738,
300833b2ddd9014000030008,1,1,2108,-54,1654693589229965,1654693589229965,
300833b2ddd9014000030002,1,1,2296,-68,1654693589233834,1654693589233834,
300833b2ddd9014000030001,1,1,1236,-63,1654693589236784,1654693589236784,
300833b2ddd9014000030008,1,1,2128,-54,1654693589239995,1654693589239995,
300833b2ddd9014000030002,1,1,2412,-68,1654693589241210,1654693589241210,
300833b2ddd9014000030009,1,1,1236,-71,1654693589244238,1654693589244238,
300833b2ddd9014000030002,1,1,2440,-69,1654693589274268,1654693589274268,
300833b2ddd9014000030001,1,1,1280,-64,1654693589276237,1654693589276237,
300833b2ddd9014000030008,1,1,2084,-54,1654693589277521,1654693589277521,
300833b2ddd9014000030008,1,1,2124,-54,1654693589283092,1654693589283092,
300833b2ddd9014000030001,1,1,1444,-63,1654693589285295,1654693589285295,
300833b2ddd9014000030002,1,1,2320,-69,1654693589286703,1654693589286703,
300833b2ddd9014000030001,1,1,1440,-63,1654693589317385,1654693589317385,
300833b2ddd9014000030008,1,1,2104,-54,1654693589319136,1654693589319136,
300833b2ddd9014000030002,1,1,2324,-69,1654693589322211,1654693589322211,
300833b2ddd9014000030009,1,1,1644,-71,1654693589324956,1654693589324956,
300833b2ddd9014000030002,1,1,2228,-69,1654693589328184,1654693589328184,
300833b2ddd9014000030008,1,1,2092,-54,1654693589330107,1654693589330107,
300833b2ddd9014000030001,1,1,1340,-63,1654693589331224,1654693589331224,
300833b2ddd9014000030009,1,1,1400,-72,1654693589332452,1654693589332452,
300833b2ddd9014000030001,1,1,1340,-63,1654693589363088,1654693589363088,
300833b2ddd9014000030008,1,1,2132,-54,1654693589364552,1654693589364552,
300833b2ddd9014000030002,1,1,2148,-68,1654693589365871,1654693589365871,
300833b2ddd9014000030008,1,1,2100,-54,1654693589370000,1654693589370000,
300833b2ddd9014000030001,1,1,1388,-63,1654693589371670,1654693589371670,
300833b2ddd9014000030002,1,1,2452,-67,1654693589373434,1654693589373434,
300833b2ddd9014000030008,1,1,2128,-54,1654693589404191,1654693589404191,
300833b2ddd9014000030001,1,1,1464,-63,1654693589406971,1654693589406971,
300833b2ddd9014000030002,1,1,2200,-68,1654693589412546,1654693589412546,
300833b2ddd9014000030002,1,1,2452,-67,1654693589416824,1654693589416824,
300833b2ddd9014000030008,1,1,2136,-54,1654693589418360,1654693589418360,
300833b2ddd9014000030001,1,1,1360,-63,1654693589420145,1654693589420145,
300833b2ddd9014000030008,1,1,2116,-54,1654693589451997,1654693589451997,
300833b2ddd9014000030002,1,1,2240,-70,1654693589454118,1654693589454118,
300833b2ddd9014000030001,1,1,1352,-63,1654693589455207,1654693589455207,
300833b2ddd9014000030008,1,1,2100,-54,1654693589467038,1654693589467038,
300833b2ddd9014000030001,1,1,1432,-64,1654693589468268,1654693589468268,
300833b2ddd9014000030002,1,1,2160,-67,1654693589470264,1654693589470264,
300833b2ddd9014000030002,1,1,2348,-68,1654693589499973,1654693589499973,
300833b2ddd9014000030001,1,1,1412,-64,1654693589501560,1654693589501560,
300833b2ddd9014000030008,1,1,2140,-54,1654693589502938,1654693589502938,
300833b2ddd9014000030008,1,1,2112,-54,1654693589510253,1654693589510253,
300833b2ddd9014000030001,1,1,1424,-64,1654693589511471,1654693589511471,
300833b2ddd9014000030002,1,1,2292,-68,1654693589512813,1654693589512813,
300833b2ddd9014000030002,1,1,2316,-69,1654693589543281,1654693589543281,
300833b2ddd9014000030001,1,1,1468,-64,1654693589544764,1654693589544764,
300833b2ddd9014000030008,1,1,2104,-54,1654693589546063,1654693589546063,
300833b2ddd9014000030008,1,1,2124,-54,1654693589551619,1654693589551619,
300833b2ddd9014000030001,1,1,1396,-64,1654693589552780,1654693589552780,
300833b2ddd9014000030002,1,1,2368,-68,1654693589553881,1654693589553881,
300833b2ddd9014000030008,1,1,2120,-54,1654693589584905,1654693589584905,
300833b2ddd9014000030001,1,1,1584,-64,1654693589587109,1654693589587109,
300833b2ddd9014000030002,1,1,2320,-67,1654693589588591,1654693589588591,
300833b2ddd9014000030001,1,1,1348,-64,1654693589594499,1654693589594499,
300833b2ddd9014000030008,1,1,2128,-54,1654693589596049,1654693589596049,
300833b2ddd9014000030002,1,1,2440,-68,1654693589599413,1654693589599413,
300833b2ddd9014000030008,1,1,2136,-54,1654693589630730,1654693589630730,
300833b2ddd9014000030001,1,1,1380,-64,1654693589632443,1654693589632443,
300833b2ddd9014000030002,1,1,2180,-70,1654693589633658,1654693589633658,
300833b2ddd9014000030008,1,1,2124,-54,1654693589636919,1654693589636919,
300833b2ddd9014000030001,1,1,1372,-65,1654693589638366,1654693589638366,
300833b2ddd9014000030002,1,1,2300,-68,1654693589639692,1654693589639692,
300833b2ddd9014000030001,1,1,1384,-63,1654693589670747,1654693589670747,
300833b2ddd9014000030008,1,1,2136,-54,1654693589672521,1654693589672521,
300833b2ddd9014000030002,1,1,2444,-67,1654693589676970,1654693589676970,
300833b2ddd9014000030008,1,1,2124,-54,1654693589683718,1654693589683718,
300833b2ddd9014000030001,1,1,1332,-63,1654693589685048,1654693589685048,
300833b2ddd9014000030002,1,1,2292,-69,1654693589686190,1654693589686190,
300833b2ddd9014000030001,1,1,1360,-63,1654693589935843,1654693589935843,
300833b2ddd9014000030008,1,1,2140,-54,1654693589936996,1654693589936996,
300833b2ddd9014000030002,1,1,2296,-68,1654693589938055,1654693589938055,
300833b2ddd9014000030001,1,1,1364,-63,1654693589942034,1654693589942034,
300833b2ddd9014000030008,1,1,2132,-54,1654693589943146,1654693589943146,
300833b2ddd9014000030002,1,1,2128,-68,1654693589944957,1654693589944957,
300833b2ddd9014000030008,1,1,2096,-54,1654693589976558,1654693589976558,
300833b2ddd9014000030001,1,1,1452,-63,1654693589978710,1654693589978710,
300833b2ddd9014000030002,1,1,2400,-68,1654693589979798,1654693589979798,
300833b2ddd9014000030001,1,1,1380,-63,1654693589983778,1654693589983778,
300833b2ddd9014000030002,1,1,2356,-68,1654693589984863,1654693589984863,
300833b2ddd9014000030008,1,1,2112,-54,1654693589986204,1654693589986204,
300833b2ddd9014000030001,1,1,1384,-63,1654693590018096,1654693590018096,
300833b2ddd9014000030002,1,1,2256,-67,1654693590019650,1654693590019650,
300833b2ddd9014000030008,1,1,2128,-54,1654693590020962,1654693590020962,
300833b2ddd9014000030009,1,1,1220,-71,1654693590023487,1654693590023487,
300833b2ddd9014000030008,1,1,2124,-54,1654693590027977,1654693590027977,
300833b2ddd9014000030002,1,1,2140,-68,1654693590029929,1654693590029929,
300833b2ddd9014000030001,1,1,1424,-64,1654693590030974,1654693590030974,
300833b2ddd9014000030001,1,1,1408,-64,1654693590062847,1654693590062847,
300833b2ddd9014000030008,1,1,2112,-54,1654693590064413,1654693590064413,
300833b2ddd9014000030002,1,1,2220,-67,1654693590065924,1654693590065924,
300833b2ddd9014000030001,1,1,1396,-64,1654693590071111,1654693590071111,
300833b2ddd9014000030008,1,1,2144,-54,1654693590072833,1654693590072833,
300833b2ddd9014000030002,1,1,2164,-66,1654693590074967,1654693590074967,
300833b2ddd9014000030009,1,1,1456,-71,1654693590079751,1654693590079751,
300833b2ddd9014000030001,1,1,1356,-63,1654693590109587,1654693590109587,
300833b2ddd9014000030008,1,1,2148,-54,1654693590111541,1654693590111541,
300833b2ddd9014000030002,1,1,2308,-69,1654693590114169,1654693590114169,
300833b2ddd9014000030009,1,1,1520,-72,1654693590115717,1654693590115717,
300833b2ddd9014000030008,1,1,2140,-54,1654693590118815,1654693590118815,
300833b2ddd9014000030001,1,1,1304,-63,1654693590121005,1654693590121005,
300833b2ddd9014000030002,1,1,2272,-69,1654693590122400,1654693590122400,
300833b2ddd9014000030009,1,1,1328,-73,1654693590124282,1654693590124282,
300833b2ddd9014000030001,1,1,1372,-64,1654693590154527,1654693590154527,
300833b2ddd9014000030002,1,1,2444,-68,1654693590156210,1654693590156210,
300833b2ddd9014000030008,1,1,2104,-54,1654693590157283,1654693590157283,
300833b2ddd9014000030009,1,1,2080,-72,1654693590160912,1654693590160912,
300833b2ddd9014000030008,1,1,2136,-54,1654693590164223,1654693590164223,
300833b2ddd9014000030001,1,1,1384,-63,1654693590165685,1654693590165685,
300833b2ddd9014000030002,1,1,2344,-68,1654693590169478,1654693590169478,
300833b2ddd9014000030008,1,1,2128,-54,1654693590201395,1654693590201395,
300833b2ddd9014000030001,1,1,1312,-63,1654693590203521,1654693590203521,
300833b2ddd9014000030002,1,1,2404,-68,1654693590205641,1654693590205641,
300833b2ddd9014000030008,1,1,2112,-54,1654693590209538,1654693590209538,
300833b2ddd9014000030002,1,1,2324,-68,1654693590211185,1654693590211185,
300833b2ddd9014000030001,1,1,1340,-63,1654693590212418,1654693590212418,
300833b2ddd9014000030009,1,1,1516,-73,1654693590214293,1654693590214293,
300833b2ddd9014000030008,1,1,2156,-54,1654693590245455,1654693590245455,
300833b2ddd9014000030002,1,1,2244,-68,1654693590246500,1654693590246500,
300833b2ddd9014000030001,1,1,1376,-64,1654693590247605,1654693590247605,
300833b2ddd9014000030002,1,1,2252,-68,1654693590253716,1654693590253716,
300833b2ddd9014000030001,1,1,1436,-64,1654693590254960,1654693590254960,
300833b2ddd9014000030008,1,1,2124,-54,1654693590256256,1654693590256256,
300833b2ddd9014000030001,1,1,1348,-64,1654693590286743,1654693590286743,
300833b2ddd9014000030008,1,1,2120,-54,1654693590288308,1654693590288308,
300833b2ddd9014000030002,1,1,2224,-68,1654693590289397,1654693590289397,
300833b2ddd9014000030009,1,1,1252,-73,1654693590290739,1654693590290739,
300833b2ddd9014000030002,1,1,2380,-68,1654693590295560,1654693590295560,
300833b2ddd9014000030008,1,1,2072,-54,1654693590297804,1654693590297804,
300833b2ddd9014000030001,1,1,1408,-63,1654693590298890,1654693590298890,
300833b2ddd9014000030009,1,1,1092,-73,1654693590302199,1654693590302199,
300833b2ddd9014000030001,1,1,1348,-63,1654693590333017,1654693590333017,
300833b2ddd9014000030008,1,1,2136,-54,1654693590334142,1654693590334142,
300833b2ddd9014000030002,1,1,2088,-67,1654693590335501,1654693590335501,
300833b2ddd9014000030008,1,1,2124,-54,1654693590345154,1654693590345154,
300833b2ddd9014000030001,1,1,1336,-64,1654693590347161,1654693590347161,
300833b2ddd9014000030002,1,1,2284,-68,1654693590348599,1654693590348599,
300833b2ddd9014000030002,1,1,2240,-68,1654693590381913,1654693590381913,
300833b2ddd9014000030008,1,1,2104,-54,1654693590382954,1654693590382954,
300833b2ddd9014000030001,1,1,1428,-64,1654693590385015,1654693590385015,
300833b2ddd9014000030001,1,1,1344,-63,1654693590389746,1654693590389746,
300833b2ddd9014000030002,1,1,2080,-68,1654693590391230,1654693590391230,
300833b2ddd9014000030008,1,1,2124,-54,1654693590392570,1654693590392570,
300833b2ddd9014000030001,1,1,1376,-63,1654693590423504,1654693590423504,
300833b2ddd9014000030002,1,1,2280,-69,1654693590425171,1654693590425171,
300833b2ddd9014000030008,1,1,2124,-54,1654693590426269,1654693590426269,
300833b2ddd9014000030008,1,1,2108,-54,1654693590438875,1654693590438875,
300833b2ddd9014000030001,1,1,1276,-63,1654693590440576,1654693590440576,
300833b2ddd9014000030002,1,1,2164,-68,1654693590443130,1654693590443130,
300833b2ddd9014000030009,1,1,1184,-73,1654693590444717,1654693590444717,
300833b2ddd9014000030008,1,1,2100,-54,1654693590475536,1654693590475536,
300833b2ddd9014000030002,1,1,2124,-68,1654693590477144,1654693590477144,
300833b2ddd9014000030001,1,1,1472,-63,1654693590478639,1654693590478639,
300833b2ddd9014000030002,1,1,2312,-68,1654693590485985,1654693590485985,
300833b2ddd9014000030008,1,1,2124,-54,1654693590487948,1654693590487948,
300833b2ddd9014000030001,1,1,1408,-64,1654693590489079,1654693590489079,
300833b2ddd9014000030002,1,1,2352,-68,1654693590519805,1654693590519805,
300833b2ddd9014000030008,1,1,2124,-54,1654693590521749,1654693590521749,
300833b2ddd9014000030001,1,1,1440,-64,1654693590522895,1654693590522895,
300833b2ddd9014000030008,1,1,2120,-54,1654693590526776,1654693590526776,
300833b2ddd9014000030001,1,1,1432,-64,1654693590528730,1654693590528730,
300833b2ddd9014000030002,1,1,2416,-66,1654693590530692,1654693590530692,
300833b2ddd9014000030001,1,1,1376,-64,1654693590560734,1654693590560734,
300833b2ddd9014000030002,1,1,2212,-68,1654693590562162,1654693590562162,
300833b2ddd9014000030008,1,1,2100,-54,1654693590563245,1654693590563245,
300833b2ddd9014000030001,1,1,1404,-63,1654693590567112,1654693590567112,
300833b2ddd9014000030008,1,1,2116,-54,1654693590568694,1654693590568694,
300833b2ddd9014000030002,1,1,2320,-67,1654693590571150,1654693590571150,
300833b2ddd9014000030002,1,1,2164,-67,1654693590602439,1654693590602439,
300833b2ddd9014000030001,1,1,1440,-64,1654693590604219,1654693590604219,
300833b2ddd9014000030008,1,1,2108,-54,1654693590605304,1654693590605304,
300833b2ddd9014000030001,1,1,1264,-63,1654693590609197,1654693590609197,
300833b2ddd9014000030008,1,1,2084,-54,1654693590610521,1654693590610521,
300833b2ddd9014000030002,1,1,2296,-66,1654693590612883,1654693590612883,
300833b2ddd9014000030008,1,1,2116,-54,1654693590644215,1654693590644215,
300833b2ddd9014000030001,1,1,1412,-64,1654693590645278,1654693590645278,
300833b2ddd9014000030002,1,1,2312,-67,1654693590646433,1654693590646433,
300833b2ddd9014000030001,1,1,1464,-64,1654693590651908,1654693590651908,
300833b2ddd9014000030008,1,1,2104,-54,1654693590652937,1654693590652937,
300833b2ddd9014000030002,1,1,2288,-66,1654693590655943,1654693590655943,
300833b2ddd9014000030008,1,1,2112,-54,1654693590685859,1654693590685859,
300833b2ddd9014000030002,1,1,2496,-65,1654693590687145,1654693590687145,
300833b2ddd9014000030001,1,1,1460,-65,1654693590688694,1654693590688694,
300833b2ddd9014000030001,1,1,1368,-64,1654693590694145,1654693590694145,
300833b2ddd9014000030002,1,1,2384,-66,1654693590695330,1654693590695330,
300833b2ddd9014000030008,1,1,2092,-54,1654693590696882,1654693590696882,
300833b2ddd9014000030008,1,1,2132,-54,1654693590727979,1654693590727979,
300833b2ddd9014000030002,1,1,2268,-66,1654693590729223,1654693590729223,
300833b2ddd9014000030001,1,1,1532,-65,1654693590730765,1654693590730765,
300833b2ddd9014000030008,1,1,2080,-54,1654693590734053,1654693590734053,
300833b2ddd9014000030001,1,1,1548,-65,1654693590736346,1654693590736346,
300833b2ddd9014000030002,1,1,2276,-65,1654693590737392,1654693590737392,
300833b2ddd9014000030001,1,1,1564,-64,1654693590768662,1654693590768662,
300833b2ddd9014000030002,1,1,2372,-65,1654693590770384,1654693590770384,
300833b2ddd9014000030008,1,1,2092,-54,1654693590771456,1654693590771456,
300833b2ddd9014000030002,1,1,2364,-64,1654693590774819,1654693590774819,
300833b2ddd9014000030001,1,1,1572,-64,1654693590776160,1654693590776160,
300833b2ddd9014000030008,1,1,2104,-54,1654693590778137,1654693590778137,
300833b2ddd9014000030002,1,1,2432,-65,1654693590810866,1654693590810866,
300833b2ddd9014000030008,1,1,2080,-54,1654693590812816,1654693590812816,
300833b2ddd9014000030001,1,1,1632,-63,1654693590814885,1654693590814885,
300833b2ddd9014000030002,1,1,2316,-65,1654693590817866,1654693590817866,
300833b2ddd9014000030001,1,1,1576,-64,1654693590819565,1654693590819565,
300833b2ddd9014000030008,1,1,2080,-54,1654693590821145,1654693590821145,
300833b2ddd9014000030002,1,1,2436,-65,1654693590851399,1654693590851399,
300833b2ddd9014000030008,1,1,2076,-54,1654693590853836,1654693590853836,
300833b2ddd9014000030001,1,1,1656,-64,1654693590854923,1654693590854923,
300833b2ddd9014000030001,1,1,1628,-64,1654693590859459,1654693590859459,
300833b2ddd9014000030008,1,1,2064,-54,1654693590861080,1654693590861080,
300833b2ddd9014000030002,1,1,2348,-64,1654693590862926,1654693590862926,
300833b2ddd9014000030008,1,1,2048,-54,1654693590893946,1654693590893946,
300833b2ddd9014000030002,1,1,2332,-64,1654693590895492,1654693590895492,
300833b2ddd9014000030001,1,1,1648,-64,1654693590896826,1654693590896826,
300833b2ddd9014000030008,1,1,2068,-55,1654693590901465,1654693590901465,
300833b2ddd9014000030002,1,1,2364,-63,1654693590903077,1654693590903077,
300833b2ddd9014000030001,1,1,1648,-64,1654693590904892,1654693590904892,
300833b2ddd9014000030001,1,1,1728,-63,1654693590936112,1654693590936112,
300833b2ddd9014000030008,1,1,2064,-55,1654693590938134,1654693590938134,
300833b2ddd9014000030002,1,1,2476,-64,1654693590939492,1654693590939492,
300833b2ddd9014000030002,1,1,2304,-64,1654693590943491,1654693590943491,
300833b2ddd9014000030001,1,1,1644,-65,1654693590944964,1654693590944964,
300833b2ddd9014000030008,1,1,2056,-54,1654693590946289,1654693590946289,
300833b2ddd9014000030008,1,1,2036,-55,1654693590976826,1654693590976826,
300833b2ddd9014000030001,1,1,1684,-64,1654693590979023,1654693590979023,
300833b2ddd9014000030002,1,1,2328,-63,1654693590981018,1654693590981018,
300833b2ddd9014000030008,1,1,2008,-55,1654693590983780,1654693590983780,
300833b2ddd9014000030001,1,1,1712,-63,1654693590985989,1654693590985989,
300833b2ddd9014000030002,1,1,2332,-64,1654693590987103,1654693590987103,
300833b2ddd9014000030008,1,1,2020,-55,1654693591018052,1654693591018052,
300833b2ddd9014000030001,1,1,1752,-63,1654693591019565,1654693591019565,
300833b2ddd9014000030002,1,1,2272,-63,1654693591020919,1654693591020919,
300833b2ddd9014000030009,1,1,3156,-73,1654693591022660,1654693591022660,
300833b2ddd9014000030008,1,1,2024,-55,1654693591025882,1654693591025882,
300833b2ddd9014000030002,1,1,2292,-63,1654693591028246,1654693591028246,
300833b2ddd9014000030001,1,1,1756,-63,1654693591029337,1654693591029337,
300833b2ddd9014000030001,1,1,1732,-62,1654693591058895,1654693591058895,
300833b2ddd9014000030008,1,1,2012,-55,1654693591060464,1654693591060464,
300833b2ddd9014000030002,1,1,2236,-63,1654693591062288,1654693591062288,
300833b2ddd9014000030008,1,1,2036,-55,1654693591066453,1654693591066453,
300833b2ddd9014000030001,1,1,1760,-63,1654693591067528,1654693591067528,
300833b2ddd9014000030002,1,1,2224,-63,1654693591071360,1654693591071360,
300833b2ddd9014000030009,1,1,2896,-74,1654693591076384,1654693591076384,
300833b2ddd9014000030002,1,1,2224,-63,1654693591106409,1654693591106409,
