epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2524,-41,1654779927168816,1654779927168816,
300833b2ddd9014000030008,1,1,3560,-43,1654779927169881,1654779927169881,
300833b2ddd9014000030001,1,1,1500,-50,1654779927171462,1654779927171462,
300833b2ddd9014000030002,1,1,764,-48,1654779927172560,1654779927172560,
300833b2ddd9014000030008,1,1,3572,-43,1654779927177479,1654779927177479,
300833b2ddd9014000030009,1,1,2540,-41,1654779927178575,1654779927178575,
300833b2ddd9014000030002,1,1,776,-48,1654779927180385,1654779927180385,
300833b2ddd9014000030001,1,1,1500,-50,1654779927181615,1654779927181615,
300833b2ddd9014000030002,1,1,772,-48,1654779927212842,1654779927212842,
300833b2ddd9014000030009,1,1,2540,-41,1654779927214168,1654779927214168,
300833b2ddd9014000030001,1,1,1488,-50,1654779927215252,1654779927215252,
300833b2ddd9014000030008,1,1,3556,-43,1654779927216817,1654779927216817,
300833b2ddd9014000030001,1,1,1492,-50,1654779927221088,1654779927221088,
300833b2ddd9014000030008,1,1,3544,-43,1654779927223278,1654779927223278,
300833b2ddd9014000030009,1,1,2540,-41,1654779927224618,1654779927224618,
300833b2ddd9014000030002,1,1,788,-48,1654779927226070,1654779927226070,
300833b2ddd9014000030008,1,1,3560,-43,1654779927256216,1654779927256216,
300833b2ddd9014000030002,1,1,784,-48,1654779927260838,1654779927260838,
300833b2ddd9014000030009,1,1,2516,-41,1654779927261950,1654779927261950,
300833b2ddd9014000030001,1,1,1484,-50,1654779927262994,1654779927262994,
300833b2ddd9014000030008,1,1,3560,-43,1654779927264091,1654779927264091,
300833b2ddd9014000030008,1,1,3548,-43,1654779927296434,1654779927296434,
300833b2ddd9014000030002,1,1,808,-48,1654779927298125,1654779927298125,
300833b2ddd9014000030009,1,1,2536,-41,1654779927299241,1654779927299241,
300833b2ddd9014000030001,1,1,1480,-49,1654779927300299,1654779927300299,
300833b2ddd9014000030002,1,1,780,-48,1654779927304167,1654779927304167,
300833b2ddd9014000030001,1,1,1492,-50,1654779927305882,1654779927305882,
300833b2ddd9014000030009,1,1,2540,-41,1654779927307010,1654779927307010,
300833b2ddd9014000030008,1,1,3548,-43,1654779927308120,1654779927308120,
300833b2ddd9014000030009,1,1,2536,-41,1654779927338901,1654779927338901,
300833b2ddd9014000030008,1,1,3536,-43,1654779927339998,1654779927339998,
300833b2ddd9014000030001,1,1,1448,-50,1654779927341271,1654779927341271,
300833b2ddd9014000030002,1,1,780,-48,1654779927342339,1654779927342339,
300833b2ddd9014000030001,1,1,1456,-50,1654779927347265,1654779927347265,
300833b2ddd9014000030002,1,1,800,-48,1654779927348405,1654779927348405,
300833b2ddd9014000030008,1,1,3552,-43,1654779927349895,1654779927349895,
300833b2ddd9014000030009,1,1,2520,-41,1654779927351211,1654779927351211,
300833b2ddd9014000030008,1,1,3552,-43,1654779927382494,1654779927382494,
300833b2ddd9014000030009,1,1,2544,-41,1654779927385443,1654779927385443,
300833b2ddd9014000030002,1,1,776,-48,1654779927389041,1654779927389041,
300833b2ddd9014000030001,1,1,1488,-50,1654779927390183,1654779927390183,
300833b2ddd9014000030008,1,1,3540,-43,1654779927393491,1654779927393491,
300833b2ddd9014000030009,1,1,2540,-41,1654779927394976,1654779927394976,
300833b2ddd9014000030002,1,1,792,-48,1654779927396315,1654779927396315,
300833b2ddd9014000030001,1,1,1484,-50,1654779927397445,1654779927397445,
300833b2ddd9014000030009,1,1,2544,-41,1654779927428001,1654779927428001,
300833b2ddd9014000030008,1,1,3544,-43,1654779927429721,1654779927429721,
300833b2ddd9014000030001,1,1,1484,-50,1654779927430840,1654779927430840,
300833b2ddd9014000030002,1,1,796,-48,1654779927432577,1654779927432577,
300833b2ddd9014000030002,1,1,796,-48,1654779927435711,1654779927435711,
300833b2ddd9014000030008,1,1,3544,-43,1654779927436779,1654779927436779,
300833b2ddd9014000030009,1,1,2544,-41,1654779927439055,1654779927439055,
300833b2ddd9014000030001,1,1,1472,-50,1654779927440468,1654779927440468,
300833b2ddd9014000030002,1,1,792,-48,1654779927472355,1654779927472355,
300833b2ddd9014000030009,1,1,2532,-41,1654779927474065,1654779927474065,
300833b2ddd9014000030008,1,1,3552,-43,1654779927475359,1654779927475359,
300833b2ddd9014000030001,1,1,1516,-50,1654779927476561,1654779927476561,
300833b2ddd9014000030009,1,1,2544,-41,1654779927480139,1654779927480139,
300833b2ddd9014000030001,1,1,1488,-50,1654779927481226,1654779927481226,
300833b2ddd9014000030002,1,1,804,-48,1654779927482320,1654779927482320,
300833b2ddd9014000030008,1,1,3544,-43,1654779927483377,1654779927483377,
300833b2ddd9014000030002,1,1,792,-48,1654779927515702,1654779927515702,
300833b2ddd9014000030009,1,1,2524,-41,1654779927517029,1654779927517029,
300833b2ddd9014000030008,1,1,3548,-43,1654779927518140,1654779927518140,
300833b2ddd9014000030001,1,1,1468,-50,1654779927519892,1654779927519892,
300833b2ddd9014000030001,1,1,1516,-50,1654779927524955,1654779927524955,
300833b2ddd9014000030009,1,1,2536,-41,1654779927526182,1654779927526182,
300833b2ddd9014000030002,1,1,764,-48,1654779927527748,1654779927527748,
300833b2ddd9014000030008,1,1,3548,-43,1654779927528941,1654779927528941,
300833b2ddd9014000030009,1,1,2532,-41,1654779927559450,1654779927559450,
300833b2ddd9014000030001,1,1,1496,-50,1654779927560521,1654779927560521,
300833b2ddd9014000030008,1,1,3548,-43,1654779927561871,1654779927561871,
300833b2ddd9014000030002,1,1,792,-48,1654779927563196,1654779927563196,
300833b2ddd9014000030009,1,1,2532,-41,1654779927568026,1654779927568026,
300833b2ddd9014000030002,1,1,764,-48,1654779927569095,1654779927569095,
300833b2ddd9014000030008,1,1,3548,-43,1654779927571182,1654779927571182,
300833b2ddd9014000030001,1,1,1464,-50,1654779927573521,1654779927573521,
300833b2ddd9014000030009,1,1,2540,-41,1654779927603989,1654779927603989,
300833b2ddd9014000030008,1,1,3552,-43,1654779927605566,1654779927605566,
300833b2ddd9014000030002,1,1,784,-48,1654779927607781,1654779927607781,
300833b2ddd9014000030001,1,1,1496,-50,1654779927608926,1654779927608926,
300833b2ddd9014000030009,1,1,2516,-41,1654779927614274,1654779927614274,
300833b2ddd9014000030002,1,1,792,-48,1654779927615342,1654779927615342,
300833b2ddd9014000030008,1,1,3548,-43,1654779927616426,1654779927616426,
300833b2ddd9014000030001,1,1,1488,-50,1654779927617868,1654779927617868,
300833b2ddd9014000030008,1,1,3544,-43,1654779927648158,1654779927648158,
300833b2ddd9014000030009,1,1,2532,-41,1654779927649287,1654779927649287,
300833b2ddd9014000030002,1,1,792,-48,1654779927651515,1654779927651515,
300833b2ddd9014000030001,1,1,1468,-50,1654779927653738,1654779927653738,
300833b2ddd9014000030002,1,1,788,-48,1654779927656763,1654779927656763,
300833b2ddd9014000030009,1,1,2524,-41,1654779927658444,1654779927658444,
300833b2ddd9014000030008,1,1,3556,-43,1654779927660008,1654779927660008,
300833b2ddd9014000030001,1,1,1500,-50,1654779927661182,1654779927661182,
300833b2ddd9014000030009,1,1,2524,-41,1654779927696951,1654779927696951,
300833b2ddd9014000030002,1,1,796,-48,1654779927699206,1654779927699206,
300833b2ddd9014000030008,1,1,3556,-43,1654779927700248,1654779927700248,
300833b2ddd9014000030001,1,1,1508,-50,1654779927701465,1654779927701465,
300833b2ddd9014000030002,1,1,792,-48,1654779927705854,1654779927705854,
300833b2ddd9014000030001,1,1,1516,-50,1654779927706903,1654779927706903,
300833b2ddd9014000030008,1,1,3540,-43,1654779927707941,1654779927707941,
300833b2ddd9014000030009,1,1,2540,-41,1654779927709269,1654779927709269,
300833b2ddd9014000030009,1,1,2528,-41,1654779927743221,1654779927743221,
300833b2ddd9014000030002,1,1,712,-48,1654779927744717,1654779927744717,
300833b2ddd9014000030001,1,1,1424,-49,1654779927745847,1654779927745847,
300833b2ddd9014000030008,1,1,3564,-43,1654779927747367,1654779927747367,
300833b2ddd9014000030009,1,1,2548,-41,1654779927752930,1654779927752930,
300833b2ddd9014000030002,1,1,776,-48,1654779927754693,1654779927754693,
300833b2ddd9014000030008,1,1,3564,-43,1654779927755747,1654779927755747,
300833b2ddd9014000030001,1,1,1508,-50,1654779927756991,1654779927756991,
300833b2ddd9014000030002,1,1,776,-48,1654779927787333,1654779927787333,
300833b2ddd9014000030009,1,1,2524,-41,1654779927788815,1654779927788815,
300833b2ddd9014000030008,1,1,3560,-43,1654779927789940,1654779927789940,
300833b2ddd9014000030001,1,1,1504,-50,1654779927791041,1654779927791041,
300833b2ddd9014000030009,1,1,2516,-41,1654779927795768,1654779927795768,
300833b2ddd9014000030008,1,1,3552,-43,1654779927796804,1654779927796804,
300833b2ddd9014000030002,1,1,768,-48,1654779927797919,1654779927797919,
300833b2ddd9014000030001,1,1,1480,-50,1654779927799560,1654779927799560,
300833b2ddd9014000030009,1,1,2532,-41,1654779927830453,1654779927830453,
300833b2ddd9014000030001,1,1,1496,-50,1654779927831764,1654779927831764,
300833b2ddd9014000030002,1,1,788,-48,1654779927833105,1654779927833105,
300833b2ddd9014000030008,1,1,3536,-43,1654779927834158,1654779927834158,
300833b2ddd9014000030009,1,1,2536,-41,1654779927839597,1654779927839597,
300833b2ddd9014000030002,1,1,784,-48,1654779927840823,1654779927840823,
300833b2ddd9014000030008,1,1,3556,-42,1654779927841975,1654779927841975,
300833b2ddd9014000030001,1,1,1484,-50,1654779927844790,1654779927844790,
300833b2ddd9014000030001,1,1,1500,-50,1654779927874528,1654779927874528,
300833b2ddd9014000030008,1,1,3560,-43,1654779927875825,1654779927875825,
300833b2ddd9014000030002,1,1,760,-48,1654779927877150,1654779927877150,
300833b2ddd9014000030009,1,1,2520,-41,1654779927878704,1654779927878704,
300833b2ddd9014000030009,1,1,2548,-41,1654779927883527,1654779927883527,
300833b2ddd9014000030008,1,1,3552,-43,1654779927884966,1654779927884966,
300833b2ddd9014000030002,1,1,772,-48,1654779927886050,1654779927886050,
300833b2ddd9014000030001,1,1,1492,-50,1654779927888308,1654779927888308,
300833b2ddd9014000030002,1,1,760,-48,1654779927918635,1654779927918635,
300833b2ddd9014000030009,1,1,2540,-41,1654779927919759,1654779927919759,
300833b2ddd9014000030001,1,1,1500,-50,1654779927920878,1654779927920878,
300833b2ddd9014000030008,1,1,3552,-43,1654779927922981,1654779927922981,
300833b2ddd9014000030008,1,1,3552,-43,1654779927927184,1654779927927184,
300833b2ddd9014000030001,1,1,1496,-50,1654779927928273,1654779927928273,
300833b2ddd9014000030009,1,1,2540,-41,1654779927930577,1654779927930577,
300833b2ddd9014000030002,1,1,756,-48,1654779927932940,1654779927932940,
300833b2ddd9014000030001,1,1,1560,-50,1654779927963334,1654779927963334,
300833b2ddd9014000030009,1,1,2532,-41,1654779927965027,1654779927965027,
300833b2ddd9014000030008,1,1,3556,-43,1654779927966081,1654779927966081,
300833b2ddd9014000030002,1,1,768,-48,1654779927967536,1654779927967536,
300833b2ddd9014000030002,1,1,768,-48,1654779927970281,1654779927970281,
300833b2ddd9014000030008,1,1,3552,-43,1654779927971334,1654779927971334,
300833b2ddd9014000030009,1,1,2540,-41,1654779927973200,1654779927973200,
300833b2ddd9014000030001,1,1,1476,-50,1654779927974925,1654779927974925,
300833b2ddd9014000030009,1,1,2536,-41,1654779928005985,1654779928005985,
300833b2ddd9014000030008,1,1,3552,-42,1654779928007040,1654779928007040,
300833b2ddd9014000030002,1,1,744,-48,1654779928008350,1654779928008350,
300833b2ddd9014000030001,1,1,1512,-50,1654779928011784,1654779928011784,
300833b2ddd9014000030001,1,1,1488,-50,1654779928015655,1654779928015655,
300833b2ddd9014000030008,1,1,3552,-43,1654779928017005,1654779928017005,
300833b2ddd9014000030002,1,1,768,-48,1654779928018102,1654779928018102,
300833b2ddd9014000030009,1,1,2536,-41,1654779928019446,1654779928019446,
300833b2ddd9014000030002,1,1,756,-48,1654779928055687,1654779928055687,
300833b2ddd9014000030001,1,1,1484,-50,1654779928057921,1654779928057921,
300833b2ddd9014000030008,1,1,3552,-43,1654779928060200,1654779928060200,
300833b2ddd9014000030009,1,1,2540,-41,1654779928061512,1654779928061512,
300833b2ddd9014000030002,1,1,764,-48,1654779928068673,1654779928068673,
300833b2ddd9014000030009,1,1,2528,-41,1654779928069787,1654779928069787,
300833b2ddd9014000030008,1,1,3556,-43,1654779928071846,1654779928071846,
300833b2ddd9014000030001,1,1,1484,-50,1654779928074629,1654779928074629,
300833b2ddd9014000030009,1,1,2532,-41,1654779928105344,1654779928105344,
300833b2ddd9014000030008,1,1,3552,-43,1654779928107982,1654779928107982,
300833b2ddd9014000030001,1,1,1520,-50,1654779928109310,1654779928109310,
300833b2ddd9014000030002,1,1,764,-48,1654779928110804,1654779928110804,
300833b2ddd9014000030008,1,1,3556,-43,1654779928114734,1654779928114734,
300833b2ddd9014000030002,1,1,752,-48,1654779928116688,1654779928116688,
300833b2ddd9014000030009,1,1,2520,-41,1654779928118226,1654779928118226,
300833b2ddd9014000030001,1,1,1516,-50,1654779928119754,1654779928119754,
300833b2ddd9014000030008,1,1,3556,-43,1654779928152902,1654779928152902,
300833b2ddd9014000030001,1,1,1476,-50,1654779928153975,1654779928153975,
300833b2ddd9014000030009,1,1,2524,-41,1654779928155060,1654779928155060,
300833b2ddd9014000030002,1,1,752,-48,1654779928156625,1654779928156625,
300833b2ddd9014000030009,1,1,2524,-41,1654779928161979,1654779928161979,
300833b2ddd9014000030001,1,1,1508,-50,1654779928163109,1654779928163109,
300833b2ddd9014000030008,1,1,3552,-43,1654779928164192,1654779928164192,
300833b2ddd9014000030002,1,1,760,-48,1654779928165305,1654779928165305,
300833b2ddd9014000030008,1,1,3552,-42,1654779928196148,1654779928196148,
300833b2ddd9014000030009,1,1,2540,-41,1654779928197248,1654779928197248,
300833b2ddd9014000030002,1,1,756,-48,1654779928198359,1654779928198359,
300833b2ddd9014000030001,1,1,1504,-50,1654779928199474,1654779928199474,
300833b2ddd9014000030008,1,1,3556,-42,1654779928204616,1654779928204616,
300833b2ddd9014000030002,1,1,764,-48,1654779928206059,1654779928206059,
300833b2ddd9014000030009,1,1,2524,-41,1654779928207355,1654779928207355,
300833b2ddd9014000030001,1,1,1516,-50,1654779928208441,1654779928208441,
300833b2ddd9014000030001,1,1,1492,-50,1654779928238988,1654779928238988,
300833b2ddd9014000030002,1,1,756,-48,1654779928240058,1654779928240058,
300833b2ddd9014000030009,1,1,2536,-41,1654779928241879,1654779928241879,
300833b2ddd9014000030008,1,1,3544,-43,1654779928244171,1654779928244171,
300833b2ddd9014000030008,1,1,3560,-43,1654779928247158,1654779928247158,
300833b2ddd9014000030002,1,1,752,-48,1654779928248257,1654779928248257,
300833b2ddd9014000030009,1,1,2536,-41,1654779928249668,1654779928249668,
300833b2ddd9014000030001,1,1,1528,-50,1654779928251238,1654779928251238,
300833b2ddd9014000030001,1,1,1524,-50,1654779928283090,1654779928283090,
300833b2ddd9014000030008,1,1,3548,-43,1654779928284187,1654779928284187,
300833b2ddd9014000030009,1,1,2536,-41,1654779928285768,1654779928285768,
300833b2ddd9014000030002,1,1,764,-48,1654779928288185,1654779928288185,
300833b2ddd9014000030009,1,1,2520,-41,1654779928291200,1654779928291200,
300833b2ddd9014000030001,1,1,1532,-50,1654779928292740,1654779928292740,
300833b2ddd9014000030002,1,1,756,-48,1654779928293838,1654779928293838,
300833b2ddd9014000030008,1,1,3544,-43,1654779928295410,1654779928295410,
300833b2ddd9014000030008,1,1,3552,-43,1654779928326709,1654779928326709,
300833b2ddd9014000030009,1,1,2556,-41,1654779928328873,1654779928328873,
300833b2ddd9014000030002,1,1,760,-48,1654779928330169,1654779928330169,
300833b2ddd9014000030001,1,1,1536,-50,1654779928331610,1654779928331610,
300833b2ddd9014000030008,1,1,3560,-43,1654779928334384,1654779928334384,
300833b2ddd9014000030001,1,1,1524,-50,1654779928335669,1654779928335669,
300833b2ddd9014000030009,1,1,2552,-41,1654779928336769,1654779928336769,
300833b2ddd9014000030002,1,1,768,-48,1654779928337854,1654779928337854,
300833b2ddd9014000030002,1,1,780,-48,1654779928370029,1654779928370029,
300833b2ddd9014000030009,1,1,2560,-41,1654779928371114,1654779928371114,
300833b2ddd9014000030001,1,1,1564,-50,1654779928373152,1654779928373152,
300833b2ddd9014000030008,1,1,3548,-43,1654779928374808,1654779928374808,
300833b2ddd9014000030008,1,1,3544,-43,1654779928378843,1654779928378843,
300833b2ddd9014000030001,1,1,1560,-50,1654779928380541,1654779928380541,
300833b2ddd9014000030009,1,1,2572,-41,1654779928381611,1654779928381611,
300833b2ddd9014000030002,1,1,756,-48,1654779928382694,1654779928382694,
300833b2ddd9014000030009,1,1,2592,-41,1654779928413240,1654779928413240,
300833b2ddd9014000030001,1,1,1548,-49,1654779928414554,1654779928414554,
300833b2ddd9014000030008,1,1,3560,-43,1654779928415878,1654779928415878,
300833b2ddd9014000030002,1,1,772,-48,1654779928417799,1654779928417799,
300833b2ddd9014000030009,1,1,2596,-41,1654779928421933,1654779928421933,
300833b2ddd9014000030008,1,1,3572,-43,1654779928423001,1654779928423001,
300833b2ddd9014000030001,1,1,1568,-49,1654779928424598,1654779928424598,
300833b2ddd9014000030002,1,1,780,-48,1654779928427027,1654779928427027,
300833b2ddd9014000030002,1,1,772,-48,1654779928457583,1654779928457583,
300833b2ddd9014000030001,1,1,1600,-49,1654779928458655,1654779928458655,
300833b2ddd9014000030008,1,1,3560,-43,1654779928460218,1654779928460218,
300833b2ddd9014000030009,1,1,2624,-41,1654779928461758,1654779928461758,
300833b2ddd9014000030002,1,1,772,-48,1654779928467294,1654779928467294,
300833b2ddd9014000030009,1,1,2620,-41,1654779928468438,1654779928468438,
300833b2ddd9014000030008,1,1,3556,-43,1654779928469847,1654779928469847,
300833b2ddd9014000030001,1,1,1612,-49,1654779928470904,1654779928470904,
300833b2ddd9014000030008,1,1,3580,-43,1654779928502022,1654779928502022,
300833b2ddd9014000030009,1,1,2644,-41,1654779928503120,1654779928503120,
300833b2ddd9014000030001,1,1,1624,-49,1654779928504235,1654779928504235,
300833b2ddd9014000030002,1,1,748,-48,1654779928505689,1654779928505689,
300833b2ddd9014000030002,1,1,756,-48,1654779928509024,1654779928509024,
300833b2ddd9014000030009,1,1,2652,-41,1654779928510720,1654779928510720,
300833b2ddd9014000030001,1,1,1660,-49,1654779928511794,1654779928511794,
300833b2ddd9014000030008,1,1,3564,-43,1654779928512875,1654779928512875,
300833b2ddd9014000030002,1,1,764,-48,1654779928543237,1654779928543237,
300833b2ddd9014000030009,1,1,2700,-41,1654779928544563,1654779928544563,
300833b2ddd9014000030001,1,1,1688,-48,1654779928545678,1654779928545678,
300833b2ddd9014000030008,1,1,3568,-43,1654779928547527,1654779928547527,
300833b2ddd9014000030009,1,1,2700,-41,1654779928551761,1654779928551761,
300833b2ddd9014000030002,1,1,760,-48,1654779928553043,1654779928553043,
300833b2ddd9014000030008,1,1,3564,-43,1654779928555951,1654779928555951,
300833b2ddd9014000030001,1,1,1728,-48,1654779928557110,1654779928557110,
300833b2ddd9014000030001,1,1,1768,-48,1654779928587404,1654779928587404,
300833b2ddd9014000030008,1,1,3564,-43,1654779928588727,1654779928588727,
300833b2ddd9014000030002,1,1,752,-49,1654779928590322,1654779928590322,
300833b2ddd9014000030009,1,1,2776,-41,1654779928591662,1654779928591662,
300833b2ddd9014000030009,1,1,2780,-41,1654779928595883,1654779928595883,
300833b2ddd9014000030002,1,1,768,-49,1654779928597236,1654779928597236,
300833b2ddd9014000030008,1,1,3596,-43,1654779928598547,1654779928598547,
300833b2ddd9014000030001,1,1,1792,-48,1654779928600712,1654779928600712,
300833b2ddd9014000030009,1,1,2828,-42,1654779928631486,1654779928631486,
300833b2ddd9014000030008,1,1,3572,-44,1654779928633049,1654779928633049,
300833b2ddd9014000030002,1,1,740,-50,1654779928634135,1654779928634135,
300833b2ddd9014000030001,1,1,1888,-48,1654779928635742,1654779928635742,
300833b2ddd9014000030001,1,1,1896,-49,1654779928641704,1654779928641704,
300833b2ddd9014000030009,1,1,2856,-42,1654779928643415,1654779928643415,
300833b2ddd9014000030002,1,1,764,-49,1654779928644541,1654779928644541,
300833b2ddd9014000030008,1,1,3620,-43,1654779928645640,1654779928645640,
300833b2ddd9014000030009,1,1,2928,-43,1654779928677281,1654779928677281,
300833b2ddd9014000030008,1,1,3584,-44,1654779928678647,1654779928678647,
300833b2ddd9014000030001,1,1,1988,-50,1654779928681296,1654779928681296,
300833b2ddd9014000030002,1,1,752,-50,1654779928682378,1654779928682378,
300833b2ddd9014000030001,1,1,2000,-50,1654779928688062,1654779928688062,
300833b2ddd9014000030002,1,1,748,-50,1654779928689131,1654779928689131,
300833b2ddd9014000030009,1,1,2928,-43,1654779928690682,1654779928690682,
300833b2ddd9014000030008,1,1,3584,-44,1654779928691709,1654779928691709,
300833b2ddd9014000030009,1,1,2956,-44,1654779928725967,1654779928725967,
300833b2ddd9014000030001,1,1,2084,-50,1654779928727934,1654779928727934,
300833b2ddd9014000030002,1,1,696,-50,1654779928729002,1654779928729002,
300833b2ddd9014000030008,1,1,3560,-44,1654779928730356,1654779928730356,
300833b2ddd9014000030008,1,1,3564,-44,1654779928733742,1654779928733742,
300833b2ddd9014000030009,1,1,2960,-45,1654779928735709,1654779928735709,
300833b2ddd9014000030001,1,1,2092,-51,1654779928737328,1654779928737328,
300833b2ddd9014000030002,1,1,680,-50,1654779928738536,1654779928738536,
300833b2ddd9014000030009,1,1,2980,-46,1654779928774595,1654779928774595,
300833b2ddd9014000030002,1,1,604,-50,1654779928775918,1654779928775918,
300833b2ddd9014000030008,1,1,3488,-44,1654779928777498,1654779928777498,
300833b2ddd9014000030001,1,1,2168,-53,1654779928778826,1654779928778826,
300833b2ddd9014000030009,1,1,2956,-46,1654779928784153,1654779928784153,
300833b2ddd9014000030002,1,1,576,-50,1654779928785462,1654779928785462,
300833b2ddd9014000030008,1,1,3480,-44,1654779928786800,1654779928786800,
300833b2ddd9014000030001,1,1,2124,-53,1654779928788171,1654779928788171,
300833b2ddd9014000030009,1,1,2932,-47,1654779928820546,1654779928820546,
300833b2ddd9014000030008,1,1,3432,-44,1654779928821614,1654779928821614,
300833b2ddd9014000030001,1,1,2060,-55,1654779928822672,1654779928822672,
300833b2ddd9014000030002,1,1,500,-51,1654779928824929,1654779928824929,
300833b2ddd9014000030002,1,1,488,-50,1654779928829150,1654779928829150,
300833b2ddd9014000030009,1,1,2896,-47,1654779928830208,1654779928830208,
300833b2ddd9014000030001,1,1,2056,-56,1654779928831981,1654779928831981,
300833b2ddd9014000030008,1,1,3396,-44,1654779928833022,1654779928833022,
300833b2ddd9014000030008,1,1,3364,-44,1654779928865605,1654779928865605,
300833b2ddd9014000030001,1,1,1804,-57,1654779928866948,1654779928866948,
300833b2ddd9014000030009,1,1,2880,-47,1654779928868204,1654779928868204,
300833b2ddd9014000030002,1,1,384,-50,1654779928871197,1654779928871197,
300833b2ddd9014000030008,1,1,3368,-44,1654779928872507,1654779928872507,
300833b2ddd9014000030009,1,1,2848,-47,1654779928874543,1654779928874543,
300833b2ddd9014000030001,1,1,1804,-57,1654779928875759,1654779928875759,
300833b2ddd9014000030008,1,1,3312,-44,1654779928906895,1654779928906895,
300833b2ddd9014000030002,1,1,328,-49,1654779928909667,1654779928909667,
300833b2ddd9014000030009,1,1,2796,-47,1654779928910766,1654779928910766,
300833b2ddd9014000030001,1,1,1584,-58,1654779928911983,1654779928911983,
300833b2ddd9014000030009,1,1,2748,-47,1654779928916167,1654779928916167,
300833b2ddd9014000030002,1,1,300,-49,1654779928917249,1654779928917249,
