epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,2148,-54,1654693517034763,1654693517034763,
300833b2ddd9014000030009,1,1,948,-72,1654693517065667,1654693517065667,
300833b2ddd9014000030001,1,1,1260,-64,1654693517067308,1654693517067308,
300833b2ddd9014000030008,1,1,2160,-54,1654693517068659,1654693517068659,
300833b2ddd9014000030008,1,1,2172,-54,1654693517073607,1654693517073607,
300833b2ddd9014000030001,1,1,1344,-64,1654693517076180,1654693517076180,
300833b2ddd9014000030009,1,1,1208,-71,1654693517077778,1654693517077778,
300833b2ddd9014000030001,1,1,1380,-64,1654693517108080,1654693517108080,
300833b2ddd9014000030008,1,1,2172,-54,1654693517109292,1654693517109292,
300833b2ddd9014000030009,1,1,1096,-69,1654693517113015,1654693517113015,
300833b2ddd9014000030001,1,1,1264,-64,1654693517119232,1654693517119232,
300833b2ddd9014000030008,1,1,2152,-54,1654693517120983,1654693517120983,
300833b2ddd9014000030009,1,1,988,-70,1654693517127051,1654693517127051,
300833b2ddd9014000030001,1,1,1388,-64,1654693517157389,1654693517157389,
300833b2ddd9014000030008,1,1,2168,-54,1654693517159935,1654693517159935,
300833b2ddd9014000030009,1,1,1068,-70,1654693517161999,1654693517161999,
300833b2ddd9014000030008,1,1,2144,-54,1654693517170353,1654693517170353,
300833b2ddd9014000030001,1,1,1384,-63,1654693517171583,1654693517171583,
300833b2ddd9014000030009,1,1,1068,-71,1654693517176536,1654693517176536,
300833b2ddd9014000030001,1,1,1344,-64,1654693517207544,1654693517207544,
300833b2ddd9014000030008,1,1,2192,-54,1654693517209134,1654693517209134,
300833b2ddd9014000030009,1,1,880,-70,1654693517216404,1654693517216404,
300833b2ddd9014000030001,1,1,1380,-63,1654693517221163,1654693517221163,
300833b2ddd9014000030008,1,1,2176,-54,1654693517222247,1654693517222247,
300833b2ddd9014000030009,1,1,1072,-71,1654693517223688,1654693517223688,
300833b2ddd9014000030002,1,1,1968,-69,1654693517253775,1654693517253775,
300833b2ddd9014000030008,1,1,2168,-54,1654693517255499,1654693517255499,
300833b2ddd9014000030001,1,1,1372,-64,1654693517256573,1654693517256573,
300833b2ddd9014000030009,1,1,1448,-71,1654693517257631,1654693517257631,
300833b2ddd9014000030001,1,1,1396,-64,1654693517261482,1654693517261482,
300833b2ddd9014000030009,1,1,1092,-72,1654693517262542,1654693517262542,
300833b2ddd9014000030008,1,1,2168,-54,1654693517263595,1654693517263595,
300833b2ddd9014000030001,1,1,1356,-64,1654693517298606,1654693517298606,
300833b2ddd9014000030008,1,1,2148,-54,1654693517299931,1654693517299931,
300833b2ddd9014000030009,1,1,1216,-72,1654693517301726,1654693517301726,
300833b2ddd9014000030008,1,1,2184,-54,1654693517306170,1654693517306170,
300833b2ddd9014000030001,1,1,1380,-64,1654693517307880,1654693517307880,
300833b2ddd9014000030009,1,1,1112,-68,1654693517309179,1654693517309179,
300833b2ddd9014000030001,1,1,1368,-64,1654693517340404,1654693517340404,
300833b2ddd9014000030008,1,1,2160,-54,1654693517341645,1654693517341645,
300833b2ddd9014000030009,1,1,1012,-70,1654693517343919,1654693517343919,
300833b2ddd9014000030001,1,1,1336,-64,1654693517346633,1654693517346633,
300833b2ddd9014000030008,1,1,2184,-54,1654693517348862,1654693517348862,
300833b2ddd9014000030009,1,1,1000,-68,1654693517350597,1654693517350597,
300833b2ddd9014000030002,1,1,2248,-70,1654693517357951,1654693517357951,
300833b2ddd9014000030002,1,1,2024,-71,1654693517388048,1654693517388048,
300833b2ddd9014000030008,1,1,2164,-54,1654693517389132,1654693517389132,
300833b2ddd9014000030001,1,1,1360,-63,1654693517390984,1654693517390984,
300833b2ddd9014000030001,1,1,1268,-64,1654693517396259,1654693517396259,
300833b2ddd9014000030008,1,1,2172,-54,1654693517397599,1654693517397599,
300833b2ddd9014000030002,1,1,1880,-70,1654693517398687,1654693517398687,
300833b2ddd9014000030009,1,1,1196,-70,1654693517402416,1654693517402416,
300833b2ddd9014000030001,1,1,1312,-63,1654693517434035,1654693517434035,
300833b2ddd9014000030008,1,1,2188,-54,1654693517435373,1654693517435373,
300833b2ddd9014000030009,1,1,892,-70,1654693517436447,1654693517436447,
300833b2ddd9014000030001,1,1,1432,-64,1654693517440888,1654693517440888,
300833b2ddd9014000030008,1,1,2176,-54,1654693517442474,1654693517442474,
300833b2ddd9014000030009,1,1,1360,-70,1654693517454828,1654693517454828,
300833b2ddd9014000030001,1,1,1332,-64,1654693517485769,1654693517485769,
300833b2ddd9014000030008,1,1,2164,-54,1654693517487316,1654693517487316,
300833b2ddd9014000030009,1,1,1292,-70,1654693517488502,1654693517488502,
300833b2ddd9014000030008,1,1,2164,-54,1654693517491715,1654693517491715,
300833b2ddd9014000030001,1,1,1368,-64,1654693517492790,1654693517492790,
300833b2ddd9014000030009,1,1,1132,-71,1654693517493845,1654693517493845,
300833b2ddd9014000030002,1,1,2080,-70,1654693517497624,1654693517497624,
300833b2ddd9014000030008,1,1,2164,-54,1654693517527499,1654693517527499,
300833b2ddd9014000030001,1,1,1412,-64,1654693517528839,1654693517528839,
300833b2ddd9014000030002,1,1,2168,-70,1654693517531967,1654693517531967,
300833b2ddd9014000030009,1,1,1148,-71,1654693517533436,1654693517533436,
300833b2ddd9014000030001,1,1,1380,-64,1654693517536997,1654693517536997,
300833b2ddd9014000030008,1,1,2180,-54,1654693517538225,1654693517538225,
300833b2ddd9014000030009,1,1,1348,-71,1654693517540427,1654693517540427,
300833b2ddd9014000030002,1,1,2104,-69,1654693517542529,1654693517542529,
300833b2ddd9014000030001,1,1,1396,-64,1654693517572776,1654693517572776,
300833b2ddd9014000030002,1,1,2116,-70,1654693517573863,1654693517573863,
300833b2ddd9014000030008,1,1,2168,-54,1654693517574920,1654693517574920,
300833b2ddd9014000030008,1,1,2168,-54,1654693517581427,1654693517581427,
300833b2ddd9014000030001,1,1,1484,-64,1654693517583483,1654693517583483,
300833b2ddd9014000030002,1,1,2008,-69,1654693517585006,1654693517585006,
300833b2ddd9014000030009,1,1,1228,-71,1654693517590807,1654693517590807,
300833b2ddd9014000030001,1,1,1392,-63,1654693517620570,1654693517620570,
300833b2ddd9014000030008,1,1,2156,-54,1654693517623021,1654693517623021,
300833b2ddd9014000030002,1,1,2220,-68,1654693517625620,1654693517625620,
300833b2ddd9014000030009,1,1,1348,-70,1654693517627062,1654693517627062,
300833b2ddd9014000030008,1,1,2176,-54,1654693517631123,1654693517631123,
300833b2ddd9014000030009,1,1,976,-71,1654693517632325,1654693517632325,
300833b2ddd9014000030001,1,1,1424,-63,1654693517633665,1654693517633665,
300833b2ddd9014000030002,1,1,2120,-70,1654693517637153,1654693517637153,
300833b2ddd9014000030008,1,1,2172,-54,1654693517667582,1654693517667582,
300833b2ddd9014000030001,1,1,1448,-64,1654693517668669,1654693517668669,
300833b2ddd9014000030002,1,1,1936,-70,1654693517671804,1654693517671804,
300833b2ddd9014000030009,1,1,1104,-71,1654693517674103,1654693517674103,
300833b2ddd9014000030009,1,1,1164,-70,1654693517677175,1654693517677175,
300833b2ddd9014000030001,1,1,1416,-64,1654693517678560,1654693517678560,
300833b2ddd9014000030008,1,1,2160,-53,1654693517679688,1654693517679688,
300833b2ddd9014000030002,1,1,2184,-69,1654693517683038,1654693517683038,
300833b2ddd9014000030001,1,1,1292,-64,1654693517714748,1654693517714748,
300833b2ddd9014000030008,1,1,2164,-54,1654693517715818,1654693517715818,
300833b2ddd9014000030002,1,1,2160,-70,1654693517719268,1654693517719268,
300833b2ddd9014000030001,1,1,1304,-64,1654693517722056,1654693517722056,
300833b2ddd9014000030002,1,1,2128,-69,1654693517724237,1654693517724237,
300833b2ddd9014000030008,1,1,2160,-54,1654693517725845,1654693517725845,
300833b2ddd9014000030008,1,1,2184,-54,1654693517757864,1654693517757864,
300833b2ddd9014000030001,1,1,1340,-64,1654693517759825,1654693517759825,
300833b2ddd9014000030009,1,1,948,-71,1654693517761297,1654693517761297,
300833b2ddd9014000030002,1,1,2240,-68,1654693517763211,1654693517763211,
300833b2ddd9014000030009,1,1,932,-71,1654693517766941,1654693517766941,
300833b2ddd9014000030001,1,1,1336,-64,1654693517768116,1654693517768116,
300833b2ddd9014000030008,1,1,2176,-54,1654693517769653,1654693517769653,
300833b2ddd9014000030002,1,1,2276,-65,1654693517771560,1654693517771560,
300833b2ddd9014000030009,1,1,1236,-70,1654693517802842,1654693517802842,
300833b2ddd9014000030001,1,1,1340,-64,1654693517803961,1654693517803961,
300833b2ddd9014000030008,1,1,2184,-54,1654693517805512,1654693517805512,
300833b2ddd9014000030002,1,1,2160,-69,1654693517806798,1654693517806798,
300833b2ddd9014000030008,1,1,2160,-54,1654693517812000,1654693517812000,
300833b2ddd9014000030001,1,1,1400,-64,1654693517813231,1654693517813231,
300833b2ddd9014000030002,1,1,2096,-69,1654693517814560,1654693517814560,
300833b2ddd9014000030009,1,1,1228,-71,1654693517816294,1654693517816294,
300833b2ddd9014000030001,1,1,1468,-63,1654693517846711,1654693517846711,
300833b2ddd9014000030008,1,1,2156,-54,1654693517848149,1654693517848149,
300833b2ddd9014000030002,1,1,1976,-69,1654693517850118,1654693517850118,
300833b2ddd9014000030009,1,1,1160,-71,1654693517852419,1654693517852419,
300833b2ddd9014000030001,1,1,1576,-65,1654693517855480,1654693517855480,
300833b2ddd9014000030008,1,1,2168,-53,1654693517857696,1654693517857696,
300833b2ddd9014000030002,1,1,1964,-70,1654693517859306,1654693517859306,
300833b2ddd9014000030001,1,1,1376,-63,1654693517889708,1654693517889708,
300833b2ddd9014000030008,1,1,2144,-54,1654693517891163,1654693517891163,
300833b2ddd9014000030008,1,1,2188,-54,1654693517897211,1654693517897211,
300833b2ddd9014000030001,1,1,1432,-64,1654693517898826,1654693517898826,
300833b2ddd9014000030009,1,1,1252,-70,1654693517901267,1654693517901267,
300833b2ddd9014000030008,1,1,2176,-54,1654693517933550,1654693517933550,
300833b2ddd9014000030001,1,1,1400,-64,1654693517935303,1654693517935303,
300833b2ddd9014000030009,1,1,1264,-69,1654693517938365,1654693517938365,
300833b2ddd9014000030001,1,1,1288,-64,1654693517941945,1654693517941945,
300833b2ddd9014000030009,1,1,1196,-72,1654693517943415,1654693517943415,
300833b2ddd9014000030008,1,1,2148,-54,1654693517944514,1654693517944514,
300833b2ddd9014000030008,1,1,2180,-54,1654693517976680,1654693517976680,
300833b2ddd9014000030001,1,1,1324,-64,1654693517977799,1654693517977799,
300833b2ddd9014000030002,1,1,2116,-69,1654693517979262,1654693517979262,
300833b2ddd9014000030001,1,1,1428,-63,1654693517983649,1654693517983649,
300833b2ddd9014000030008,1,1,2160,-54,1654693517984691,1654693517984691,
300833b2ddd9014000030002,1,1,1988,-69,1654693517986120,1654693517986120,
300833b2ddd9014000030008,1,1,2176,-54,1654693518017378,1654693518017378,
300833b2ddd9014000030001,1,1,1376,-64,1654693518018426,1654693518018426,
300833b2ddd9014000030002,1,1,2220,-70,1654693518022633,1654693518022633,
300833b2ddd9014000030001,1,1,1480,-65,1654693518029334,1654693518029334,
300833b2ddd9014000030008,1,1,2164,-54,1654693518030448,1654693518030448,
300833b2ddd9014000030002,1,1,2140,-68,1654693518032159,1654693518032159,
300833b2ddd9014000030002,1,1,2056,-69,1654693518062559,1654693518062559,
300833b2ddd9014000030008,1,1,2168,-54,1654693518063756,1654693518063756,
300833b2ddd9014000030001,1,1,1448,-64,1654693518064859,1654693518064859,
300833b2ddd9014000030009,1,1,1368,-72,1654693518067561,1654693518067561,
300833b2ddd9014000030008,1,1,2152,-54,1654693518071095,1654693518071095,
300833b2ddd9014000030001,1,1,1384,-64,1654693518072553,1654693518072553,
300833b2ddd9014000030002,1,1,2104,-68,1654693518083050,1654693518083050,
300833b2ddd9014000030008,1,1,2168,-54,1654693518113038,1654693518113038,
300833b2ddd9014000030001,1,1,1380,-64,1654693518114110,1654693518114110,
300833b2ddd9014000030002,1,1,2216,-69,1654693518120308,1654693518120308,
300833b2ddd9014000030009,1,1,1308,-72,1654693518121822,1654693518121822,
300833b2ddd9014000030001,1,1,1380,-63,1654693518126150,1654693518126150,
300833b2ddd9014000030002,1,1,1980,-69,1654693518127182,1654693518127182,
300833b2ddd9014000030008,1,1,2196,-54,1654693518128321,1654693518128321,
300833b2ddd9014000030001,1,1,1368,-64,1654693518160300,1654693518160300,
300833b2ddd9014000030008,1,1,2176,-54,1654693518162009,1654693518162009,
300833b2ddd9014000030002,1,1,2056,-69,1654693518165189,1654693518165189,
300833b2ddd9014000030001,1,1,1408,-64,1654693518167912,1654693518167912,
300833b2ddd9014000030008,1,1,2188,-54,1654693518168997,1654693518168997,
300833b2ddd9014000030002,1,1,1952,-69,1654693518171684,1654693518171684,
300833b2ddd9014000030008,1,1,2172,-54,1654693518202764,1654693518202764,
300833b2ddd9014000030001,1,1,1352,-64,1654693518204932,1654693518204932,
300833b2ddd9014000030002,1,1,2108,-68,1654693518207278,1654693518207278,
300833b2ddd9014000030002,1,1,2056,-69,1654693518210336,1654693518210336,
300833b2ddd9014000030008,1,1,2156,-53,1654693518211377,1654693518211377,
300833b2ddd9014000030001,1,1,1276,-63,1654693518213411,1654693518213411,
300833b2ddd9014000030008,1,1,2180,-54,1654693518244910,1654693518244910,
300833b2ddd9014000030001,1,1,1412,-64,1654693518245997,1654693518245997,
300833b2ddd9014000030002,1,1,2120,-69,1654693518247820,1654693518247820,
300833b2ddd9014000030001,1,1,1328,-65,1654693518253624,1654693518253624,
300833b2ddd9014000030008,1,1,2204,-54,1654693518254986,1654693518254986,
300833b2ddd9014000030002,1,1,2180,-68,1654693518256891,1654693518256891,
300833b2ddd9014000030008,1,1,2208,-54,1654693518287076,1654693518287076,
300833b2ddd9014000030002,1,1,2028,-68,1654693518288744,1654693518288744,
300833b2ddd9014000030001,1,1,1296,-65,1654693518289847,1654693518289847,
300833b2ddd9014000030008,1,1,2148,-54,1654693518294992,1654693518294992,
300833b2ddd9014000030001,1,1,1436,-65,1654693518296629,1654693518296629,
300833b2ddd9014000030001,1,1,1432,-64,1654693518326912,1654693518326912,
300833b2ddd9014000030002,1,1,2124,-68,1654693518328452,1654693518328452,
300833b2ddd9014000030008,1,1,2220,-54,1654693518330258,1654693518330258,
300833b2ddd9014000030001,1,1,1352,-65,1654693518334456,1654693518334456,
300833b2ddd9014000030008,1,1,2176,-54,1654693518335554,1654693518335554,
300833b2ddd9014000030002,1,1,1984,-67,1654693518337350,1654693518337350,
300833b2ddd9014000030009,1,1,1140,-73,1654693518340893,1654693518340893,
300833b2ddd9014000030001,1,1,1364,-65,1654693518370592,1654693518370592,
300833b2ddd9014000030008,1,1,2184,-54,1654693518371690,1654693518371690,
300833b2ddd9014000030002,1,1,2020,-67,1654693518373724,1654693518373724,
300833b2ddd9014000030001,1,1,1440,-64,1654693518378469,1654693518378469,
300833b2ddd9014000030008,1,1,2216,-53,1654693518381325,1654693518381325,
300833b2ddd9014000030002,1,1,1916,-68,1654693518382570,1654693518382570,
300833b2ddd9014000030008,1,1,2172,-54,1654693518412473,1654693518412473,
300833b2ddd9014000030002,1,1,2232,-70,1654693518413800,1654693518413800,
300833b2ddd9014000030001,1,1,1380,-64,1654693518415350,1654693518415350,
300833b2ddd9014000030001,1,1,1296,-64,1654693518420395,1654693518420395,
300833b2ddd9014000030002,1,1,2252,-68,1654693518422062,1654693518422062,
300833b2ddd9014000030008,1,1,2188,-54,1654693518423359,1654693518423359,
300833b2ddd9014000030002,1,1,2192,-69,1654693518454737,1654693518454737,
300833b2ddd9014000030008,1,1,2204,-54,1654693518455793,1654693518455793,
300833b2ddd9014000030001,1,1,1420,-64,1654693518456868,1654693518456868,
300833b2ddd9014000030002,1,1,2016,-68,1654693518462771,1654693518462771,
300833b2ddd9014000030001,1,1,1380,-65,1654693518463828,1654693518463828,
300833b2ddd9014000030008,1,1,2192,-53,1654693518465637,1654693518465637,
300833b2ddd9014000030008,1,1,2212,-54,1654693518497272,1654693518497272,
300833b2ddd9014000030002,1,1,2096,-67,1654693518498928,1654693518498928,
300833b2ddd9014000030001,1,1,1416,-64,1654693518500057,1654693518500057,
300833b2ddd9014000030009,1,1,1192,-72,1654693518502452,1654693518502452,
300833b2ddd9014000030001,1,1,1400,-64,1654693518505193,1654693518505193,
300833b2ddd9014000030008,1,1,2176,-54,1654693518506545,1654693518506545,
300833b2ddd9014000030002,1,1,2016,-67,1654693518509019,1654693518509019,
300833b2ddd9014000030001,1,1,1476,-65,1654693518540166,1654693518540166,
300833b2ddd9014000030008,1,1,2200,-54,1654693518542969,1654693518542969,
300833b2ddd9014000030002,1,1,2048,-68,1654693518545641,1654693518545641,
300833b2ddd9014000030001,1,1,1408,-65,1654693518549591,1654693518549591,
300833b2ddd9014000030002,1,1,1864,-67,1654693518550650,1654693518550650,
300833b2ddd9014000030008,1,1,2192,-54,1654693518551776,1654693518551776,
300833b2ddd9014000030008,1,1,2192,-54,1654693518582837,1654693518582837,
300833b2ddd9014000030002,1,1,2320,-67,1654693518584533,1654693518584533,
300833b2ddd9014000030001,1,1,1396,-65,1654693518585636,1654693518585636,
300833b2ddd9014000030008,1,1,2212,-54,1654693518589186,1654693518589186,
300833b2ddd9014000030001,1,1,1432,-65,1654693518590518,1654693518590518,
300833b2ddd9014000030002,1,1,2112,-68,1654693518592365,1654693518592365,
300833b2ddd9014000030008,1,1,2180,-54,1654693518623850,1654693518623850,
300833b2ddd9014000030002,1,1,2160,-67,1654693518625178,1654693518625178,
300833b2ddd9014000030001,1,1,1352,-64,1654693518626523,1654693518626523,
300833b2ddd9014000030008,1,1,2184,-54,1654693518632124,1654693518632124,
300833b2ddd9014000030001,1,1,1488,-64,1654693518634033,1654693518634033,
300833b2ddd9014000030002,1,1,2016,-69,1654693518635109,1654693518635109,
300833b2ddd9014000030008,1,1,2184,-54,1654693518668088,1654693518668088,
300833b2ddd9014000030001,1,1,1492,-65,1654693518670552,1654693518670552,
300833b2ddd9014000030002,1,1,2104,-68,1654693518672265,1654693518672265,
300833b2ddd9014000030008,1,1,2228,-54,1654693518676326,1654693518676326,
300833b2ddd9014000030001,1,1,1400,-64,1654693518677415,1654693518677415,
300833b2ddd9014000030002,1,1,2016,-67,1654693518678845,1654693518678845,
300833b2ddd9014000030008,1,1,2204,-54,1654693518936284,1654693518936284,
300833b2ddd9014000030001,1,1,1412,-65,1654693518937614,1654693518937614,
300833b2ddd9014000030002,1,1,1908,-68,1654693518939085,1654693518939085,
300833b2ddd9014000030008,1,1,2228,-54,1654693518942517,1654693518942517,
300833b2ddd9014000030002,1,1,2136,-68,1654693518944032,1654693518944032,
300833b2ddd9014000030001,1,1,1356,-64,1654693518945374,1654693518945374,
300833b2ddd9014000030001,1,1,1396,-64,1654693518975930,1654693518975930,
300833b2ddd9014000030002,1,1,2200,-67,1654693518978307,1654693518978307,
300833b2ddd9014000030008,1,1,2196,-53,1654693518979377,1654693518979377,
300833b2ddd9014000030002,1,1,2228,-68,1654693518982930,1654693518982930,
300833b2ddd9014000030008,1,1,2164,-53,1654693518984257,1654693518984257,
300833b2ddd9014000030001,1,1,1424,-65,1654693518985329,1654693518985329,
300833b2ddd9014000030008,1,1,2168,-54,1654693519019426,1654693519019426,
300833b2ddd9014000030001,1,1,1424,-65,1654693519021480,1654693519021480,
300833b2ddd9014000030002,1,1,2176,-68,1654693519025562,1654693519025562,
300833b2ddd9014000030008,1,1,2208,-54,1654693519027126,1654693519027126,
300833b2ddd9014000030001,1,1,1372,-65,1654693519028359,1654693519028359,
300833b2ddd9014000030002,1,1,2108,-68,1654693519058998,1654693519058998,
300833b2ddd9014000030008,1,1,2180,-54,1654693519060294,1654693519060294,
300833b2ddd9014000030001,1,1,1356,-64,1654693519063228,1654693519063228,
300833b2ddd9014000030008,1,1,2176,-54,1654693519067658,1654693519067658,
300833b2ddd9014000030001,1,1,1428,-64,1654693519069198,1654693519069198,
300833b2ddd9014000030002,1,1,1932,-67,1654693519072698,1654693519072698,
300833b2ddd9014000030002,1,1,2096,-67,1654693519102909,1654693519102909,
300833b2ddd9014000030008,1,1,2196,-54,1654693519104887,1654693519104887,
300833b2ddd9014000030001,1,1,1412,-65,1654693519106217,1654693519106217,
300833b2ddd9014000030008,1,1,2180,-54,1654693519109888,1654693519109888,
300833b2ddd9014000030001,1,1,1492,-65,1654693519111830,1654693519111830,
300833b2ddd9014000030002,1,1,1940,-68,1654693519115272,1654693519115272,
300833b2ddd9014000030001,1,1,1416,-65,1654693519146862,1654693519146862,
300833b2ddd9014000030008,1,1,2176,-54,1654693519148530,1654693519148530,
300833b2ddd9014000030002,1,1,2120,-67,1654693519149886,1654693519149886,
300833b2ddd9014000030008,1,1,2204,-54,1654693519154035,1654693519154035,
300833b2ddd9014000030001,1,1,1412,-65,1654693519155126,1654693519155126,
300833b2ddd9014000030002,1,1,2120,-68,1654693519156225,1654693519156225,
300833b2ddd9014000030002,1,1,2084,-68,1654693519188557,1654693519188557,
300833b2ddd9014000030001,1,1,1444,-65,1654693519189642,1654693519189642,
300833b2ddd9014000030008,1,1,2164,-54,1654693519190771,1654693519190771,
300833b2ddd9014000030002,1,1,2208,-68,1654693519196639,1654693519196639,
300833b2ddd9014000030008,1,1,2188,-54,1654693519198080,1654693519198080,
300833b2ddd9014000030001,1,1,1480,-65,1654693519199379,1654693519199379,
300833b2ddd9014000030001,1,1,1408,-64,1654693519230727,1654693519230727,
300833b2ddd9014000030008,1,1,2164,-54,1654693519232181,1654693519232181,
300833b2ddd9014000030002,1,1,2260,-67,1654693519233307,1654693519233307,
300833b2ddd9014000030008,1,1,2188,-54,1654693519238119,1654693519238119,
300833b2ddd9014000030001,1,1,1552,-65,1654693519239194,1654693519239194,
300833b2ddd9014000030002,1,1,2124,-68,1654693519240308,1654693519240308,
300833b2ddd9014000030008,1,1,2196,-54,1654693519270663,1654693519270663,
300833b2ddd9014000030002,1,1,2088,-67,1654693519272784,1654693519272784,
300833b2ddd9014000030001,1,1,1384,-64,1654693519273872,1654693519273872,
300833b2ddd9014000030008,1,1,2188,-54,1654693519277450,1654693519277450,
300833b2ddd9014000030001,1,1,1460,-65,1654693519278496,1654693519278496,
300833b2ddd9014000030002,1,1,2088,-66,1654693519280291,1654693519280291,
300833b2ddd9014000030002,1,1,2164,-66,1654693519312256,1654693519312256,
300833b2ddd9014000030008,1,1,2172,-54,1654693519314448,1654693519314448,
300833b2ddd9014000030001,1,1,1424,-64,1654693519315879,1654693519315879,
300833b2ddd9014000030001,1,1,1432,-64,1654693519319079,1654693519319079,
300833b2ddd9014000030008,1,1,2184,-54,1654693519320745,1654693519320745,
300833b2ddd9014000030002,1,1,2300,-66,1654693519322284,1654693519322284,
300833b2ddd9014000030008,1,1,2176,-54,1654693519354797,1654693519354797,
300833b2ddd9014000030001,1,1,1516,-64,1654693519356433,1654693519356433,
300833b2ddd9014000030002,1,1,2092,-66,1654693519357494,1654693519357494,
300833b2ddd9014000030002,1,1,2228,-66,1654693519361311,1654693519361311,
300833b2ddd9014000030008,1,1,2160,-54,1654693519362396,1654693519362396,
300833b2ddd9014000030001,1,1,1476,-63,1654693519364010,1654693519364010,
300833b2ddd9014000030008,1,1,2180,-54,1654693519394135,1654693519394135,
300833b2ddd9014000030002,1,1,2176,-64,1654693519395806,1654693519395806,
300833b2ddd9014000030001,1,1,1436,-65,1654693519396879,1654693519396879,
300833b2ddd9014000030001,1,1,1496,-64,1654693519400685,1654693519400685,
300833b2ddd9014000030008,1,1,2204,-54,1654693519401784,1654693519401784,
300833b2ddd9014000030002,1,1,2344,-65,1654693519403354,1654693519403354,
300833b2ddd9014000030001,1,1,1552,-64,1654693519441564,1654693519441564,
300833b2ddd9014000030002,1,1,2292,-64,1654693519443020,1654693519443020,
300833b2ddd9014000030008,1,1,2208,-54,1654693519444314,1654693519444314,
300833b2ddd9014000030001,1,1,1640,-64,1654693519447850,1654693519447850,
300833b2ddd9014000030008,1,1,2196,-54,1654693519449784,1654693519449784,
300833b2ddd9014000030002,1,1,2352,-64,1654693519451154,1654693519451154,
300833b2ddd9014000030008,1,1,2160,-54,1654693519481788,1654693519481788,
300833b2ddd9014000030001,1,1,1696,-65,1654693519484041,1654693519484041,
300833b2ddd9014000030002,1,1,2284,-64,1654693519485368,1654693519485368,
300833b2ddd9014000030002,1,1,2396,-64,1654693519489708,1654693519489708,
300833b2ddd9014000030001,1,1,1640,-65,1654693519491622,1654693519491622,
300833b2ddd9014000030008,1,1,2152,-54,1654693519492948,1654693519492948,
300833b2ddd9014000030008,1,1,2152,-54,1654693519523496,1654693519523496,
300833b2ddd9014000030002,1,1,2312,-64,1654693519525064,1654693519525064,
300833b2ddd9014000030001,1,1,1620,-64,1654693519526663,1654693519526663,
300833b2ddd9014000030001,1,1,1760,-64,1654693519531090,1654693519531090,
300833b2ddd9014000030008,1,1,2156,-54,1654693519532174,1654693519532174,
300833b2ddd9014000030002,1,1,2456,-64,1654693519533958,1654693519533958,
300833b2ddd9014000030008,1,1,2152,-55,1654693519565996,1654693519565996,
300833b2ddd9014000030001,1,1,1748,-64,1654693519568350,1654693519568350,
300833b2ddd9014000030002,1,1,2456,-64,1654693519569419,1654693519569419,
300833b2ddd9014000030008,1,1,2116,-55,1654693519572794,1654693519572794,
300833b2ddd9014000030002,1,1,2404,-64,1654693519574491,1654693519574491,
300833b2ddd9014000030001,1,1,1828,-64,1654693519575608,1654693519575608,
300833b2ddd9014000030008,1,1,2092,-55,1654693519605904,1654693519605904,
300833b2ddd9014000030002,1,1,2376,-63,1654693519608749,1654693519608749,
