epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3400,-41,1654779995975937,1654779995975937,
300833b2ddd9014000030001,1,1,1576,-51,1654779995977026,1654779995977026,
300833b2ddd9014000030002,1,1,600,-48,1654779995978109,1654779995978109,
300833b2ddd9014000030009,1,1,2432,-42,1654779995982532,1654779995982532,
300833b2ddd9014000030008,1,1,3420,-41,1654779995984424,1654779995984424,
300833b2ddd9014000030002,1,1,592,-48,1654779995985821,1654779995985821,
300833b2ddd9014000030001,1,1,1604,-51,1654779995986894,1654779995986894,
300833b2ddd9014000030002,1,1,604,-48,1654779996017152,1654779996017152,
300833b2ddd9014000030008,1,1,3408,-40,1654779996018504,1654779996018504,
300833b2ddd9014000030009,1,1,2432,-42,1654779996019858,1654779996019858,
300833b2ddd9014000030001,1,1,1564,-51,1654779996021414,1654779996021414,
300833b2ddd9014000030008,1,1,3404,-41,1654779996025756,1654779996025756,
300833b2ddd9014000030001,1,1,1580,-51,1654779996027754,1654779996027754,
300833b2ddd9014000030009,1,1,2428,-42,1654779996029095,1654779996029095,
300833b2ddd9014000030002,1,1,596,-48,1654779996030176,1654779996030176,
300833b2ddd9014000030009,1,1,2424,-42,1654779996060528,1654779996060528,
300833b2ddd9014000030002,1,1,592,-48,1654779996062079,1654779996062079,
300833b2ddd9014000030001,1,1,1612,-51,1654779996063421,1654779996063421,
300833b2ddd9014000030008,1,1,3408,-41,1654779996064745,1654779996064745,
300833b2ddd9014000030009,1,1,2424,-42,1654779996070761,1654779996070761,
300833b2ddd9014000030002,1,1,592,-48,1654779996071973,1654779996071973,
300833b2ddd9014000030008,1,1,3424,-41,1654779996073511,1654779996073511,
300833b2ddd9014000030001,1,1,1560,-51,1654779996074940,1654779996074940,
300833b2ddd9014000030002,1,1,616,-48,1654779996104863,1654779996104863,
300833b2ddd9014000030008,1,1,3408,-41,1654779996105961,1654779996105961,
300833b2ddd9014000030009,1,1,2428,-42,1654779996107501,1654779996107501,
300833b2ddd9014000030001,1,1,1584,-51,1654779996109654,1654779996109654,
300833b2ddd9014000030002,1,1,608,-48,1654779996113721,1654779996113721,
300833b2ddd9014000030009,1,1,2440,-42,1654779996115402,1654779996115402,
300833b2ddd9014000030001,1,1,1616,-51,1654779996116489,1654779996116489,
300833b2ddd9014000030008,1,1,3412,-41,1654779996117530,1654779996117530,
300833b2ddd9014000030002,1,1,612,-48,1654779996148275,1654779996148275,
300833b2ddd9014000030009,1,1,2436,-42,1654779996149316,1654779996149316,
300833b2ddd9014000030001,1,1,1588,-51,1654779996150657,1654779996150657,
300833b2ddd9014000030008,1,1,3416,-41,1654779996151998,1654779996151998,
300833b2ddd9014000030008,1,1,3416,-41,1654779996156496,1654779996156496,
300833b2ddd9014000030002,1,1,608,-48,1654779996158180,1654779996158180,
300833b2ddd9014000030009,1,1,2432,-42,1654779996159221,1654779996159221,
300833b2ddd9014000030001,1,1,1592,-51,1654779996160334,1654779996160334,
300833b2ddd9014000030009,1,1,2428,-42,1654779996191977,1654779996191977,
300833b2ddd9014000030002,1,1,612,-48,1654779996193017,1654779996193017,
300833b2ddd9014000030008,1,1,3420,-41,1654779996194339,1654779996194339,
300833b2ddd9014000030001,1,1,1552,-51,1654779996195824,1654779996195824,
300833b2ddd9014000030009,1,1,2424,-42,1654779996199682,1654779996199682,
300833b2ddd9014000030008,1,1,3408,-41,1654779996200736,1654779996200736,
300833b2ddd9014000030002,1,1,620,-48,1654779996201818,1654779996201818,
300833b2ddd9014000030001,1,1,1600,-51,1654779996203656,1654779996203656,
300833b2ddd9014000030001,1,1,1552,-51,1654779996237170,1654779996237170,
300833b2ddd9014000030008,1,1,3416,-41,1654779996238535,1654779996238535,
300833b2ddd9014000030002,1,1,628,-48,1654779996242064,1654779996242064,
300833b2ddd9014000030001,1,1,1572,-51,1654779996243392,1654779996243392,
300833b2ddd9014000030009,1,1,2432,-42,1654779996244420,1654779996244420,
300833b2ddd9014000030008,1,1,3400,-41,1654779996246016,1654779996246016,
300833b2ddd9014000030001,1,1,1560,-51,1654779996277639,1654779996277639,
300833b2ddd9014000030008,1,1,3412,-41,1654779996279404,1654779996279404,
300833b2ddd9014000030002,1,1,612,-48,1654779996280500,1654779996280500,
300833b2ddd9014000030009,1,1,2440,-42,1654779996281570,1654779996281570,
300833b2ddd9014000030008,1,1,3416,-41,1654779996285693,1654779996285693,
300833b2ddd9014000030002,1,1,612,-48,1654779996286804,1654779996286804,
300833b2ddd9014000030001,1,1,1552,-51,1654779996287877,1654779996287877,
300833b2ddd9014000030009,1,1,2420,-42,1654779996288976,1654779996288976,
300833b2ddd9014000030001,1,1,1568,-51,1654779996348475,1654779996348475,
300833b2ddd9014000030008,1,1,3416,-41,1654779996351022,1654779996351022,
300833b2ddd9014000030009,1,1,2428,-42,1654779996353917,1654779996353917,
300833b2ddd9014000030008,1,1,3416,-41,1654779996354998,1654779996354998,
300833b2ddd9014000030001,1,1,1604,-51,1654779996356072,1654779996356072,
300833b2ddd9014000030002,1,1,624,-48,1654779996357650,1654779996357650,
300833b2ddd9014000030001,1,1,1592,-51,1654779996389311,1654779996389311,
300833b2ddd9014000030009,1,1,2424,-42,1654779996390652,1654779996390652,
300833b2ddd9014000030002,1,1,612,-48,1654779996392158,1654779996392158,
300833b2ddd9014000030009,1,1,2440,-42,1654779996397566,1654779996397566,
300833b2ddd9014000030002,1,1,596,-48,1654779996398791,1654779996398791,
300833b2ddd9014000030008,1,1,3420,-40,1654779996399860,1654779996399860,
300833b2ddd9014000030001,1,1,1584,-51,1654779996401175,1654779996401175,
300833b2ddd9014000030008,1,1,3424,-41,1654779996432020,1654779996432020,
300833b2ddd9014000030001,1,1,1560,-51,1654779996433108,1654779996433108,
300833b2ddd9014000030009,1,1,2432,-42,1654779996434405,1654779996434405,
300833b2ddd9014000030002,1,1,636,-48,1654779996436069,1654779996436069,
300833b2ddd9014000030002,1,1,620,-48,1654779996440441,1654779996440441,
300833b2ddd9014000030008,1,1,3412,-41,1654779996442334,1654779996442334,
300833b2ddd9014000030009,1,1,2424,-42,1654779996444003,1654779996444003,
300833b2ddd9014000030001,1,1,1580,-51,1654779996445118,1654779996445118,
300833b2ddd9014000030002,1,1,624,-48,1654779996474750,1654779996474750,
300833b2ddd9014000030001,1,1,1580,-51,1654779996476334,1654779996476334,
300833b2ddd9014000030009,1,1,2428,-42,1654779996477632,1654779996477632,
300833b2ddd9014000030008,1,1,3420,-41,1654779996478912,1654779996478912,
300833b2ddd9014000030002,1,1,628,-48,1654779996483178,1654779996483178,
300833b2ddd9014000030008,1,1,3416,-40,1654779996485328,1654779996485328,
300833b2ddd9014000030001,1,1,1596,-51,1654779996486427,1654779996486427,
300833b2ddd9014000030009,1,1,2432,-42,1654779996487914,1654779996487914,
300833b2ddd9014000030002,1,1,624,-48,1654779996519519,1654779996519519,
300833b2ddd9014000030009,1,1,2428,-42,1654779996520818,1654779996520818,
300833b2ddd9014000030001,1,1,1548,-51,1654779996522642,1654779996522642,
300833b2ddd9014000030008,1,1,3420,-41,1654779996523654,1654779996523654,
300833b2ddd9014000030002,1,1,628,-48,1654779996527853,1654779996527853,
300833b2ddd9014000030009,1,1,2424,-42,1654779996529208,1654779996529208,
300833b2ddd9014000030001,1,1,1584,-51,1654779996530279,1654779996530279,
300833b2ddd9014000030008,1,1,3412,-40,1654779996531830,1654779996531830,
300833b2ddd9014000030008,1,1,3416,-41,1654779996564407,1654779996564407,
300833b2ddd9014000030001,1,1,1612,-51,1654779996565792,1654779996565792,
300833b2ddd9014000030002,1,1,604,-48,1654779996566832,1654779996566832,
300833b2ddd9014000030009,1,1,2440,-42,1654779996568047,1654779996568047,
300833b2ddd9014000030008,1,1,3412,-41,1654779996571771,1654779996571771,
300833b2ddd9014000030001,1,1,1568,-51,1654779996573243,1654779996573243,
300833b2ddd9014000030002,1,1,600,-48,1654779996574325,1654779996574325,
300833b2ddd9014000030009,1,1,2436,-42,1654779996575398,1654779996575398,
300833b2ddd9014000030008,1,1,3416,-41,1654779996606096,1654779996606096,
300833b2ddd9014000030009,1,1,2440,-42,1654779996607794,1654779996607794,
300833b2ddd9014000030001,1,1,1588,-51,1654779996608866,1654779996608866,
300833b2ddd9014000030002,1,1,604,-48,1654779996609935,1654779996609935,
300833b2ddd9014000030009,1,1,2436,-42,1654779996613517,1654779996613517,
300833b2ddd9014000030008,1,1,3416,-41,1654779996614840,1654779996614840,
300833b2ddd9014000030001,1,1,1572,-51,1654779996616675,1654779996616675,
300833b2ddd9014000030002,1,1,612,-48,1654779996619276,1654779996619276,
300833b2ddd9014000030001,1,1,1572,-51,1654779996649507,1654779996649507,
300833b2ddd9014000030008,1,1,3420,-41,1654779996650947,1654779996650947,
300833b2ddd9014000030002,1,1,592,-48,1654779996652030,1654779996652030,
300833b2ddd9014000030009,1,1,2456,-42,1654779996653328,1654779996653328,
300833b2ddd9014000030002,1,1,616,-48,1654779996657408,1654779996657408,
300833b2ddd9014000030008,1,1,3416,-41,1654779996658623,1654779996658623,
300833b2ddd9014000030001,1,1,1604,-51,1654779996659697,1654779996659697,
300833b2ddd9014000030009,1,1,2448,-42,1654779996661634,1654779996661634,
300833b2ddd9014000030001,1,1,1568,-51,1654779996691286,1654779996691286,
300833b2ddd9014000030009,1,1,2460,-42,1654779996692328,1654779996692328,
300833b2ddd9014000030002,1,1,588,-48,1654779996694120,1654779996694120,
300833b2ddd9014000030008,1,1,3428,-40,1654779996695232,1654779996695232,
300833b2ddd9014000030008,1,1,3420,-41,1654779996699664,1654779996699664,
300833b2ddd9014000030002,1,1,616,-48,1654779996701258,1654779996701258,
300833b2ddd9014000030001,1,1,1604,-51,1654779996702584,1654779996702584,
300833b2ddd9014000030009,1,1,2440,-42,1654779996704285,1654779996704285,
300833b2ddd9014000030002,1,1,600,-48,1654779996736213,1654779996736213,
300833b2ddd9014000030008,1,1,3428,-41,1654779996737681,1654779996737681,
300833b2ddd9014000030001,1,1,1564,-51,1654779996738754,1654779996738754,
300833b2ddd9014000030009,1,1,2448,-42,1654779996741069,1654779996741069,
300833b2ddd9014000030008,1,1,3420,-41,1654779996745572,1654779996745572,
300833b2ddd9014000030009,1,1,2440,-42,1654779996746647,1654779996746647,
300833b2ddd9014000030001,1,1,1552,-51,1654779996747748,1654779996747748,
300833b2ddd9014000030002,1,1,624,-48,1654779996749509,1654779996749509,
300833b2ddd9014000030008,1,1,3420,-41,1654779996780991,1654779996780991,
300833b2ddd9014000030009,1,1,2452,-42,1654779996782119,1654779996782119,
300833b2ddd9014000030002,1,1,600,-48,1654779996783640,1654779996783640,
300833b2ddd9014000030001,1,1,1544,-51,1654779996784941,1654779996784941,
300833b2ddd9014000030002,1,1,592,-48,1654779996789147,1654779996789147,
300833b2ddd9014000030009,1,1,2436,-42,1654779996790262,1654779996790262,
300833b2ddd9014000030008,1,1,3420,-41,1654779996791572,1654779996791572,
300833b2ddd9014000030001,1,1,1596,-51,1654779996793338,1654779996793338,
300833b2ddd9014000030009,1,1,2452,-42,1654779996824470,1654779996824470,
300833b2ddd9014000030008,1,1,3416,-40,1654779996826618,1654779996826618,
300833b2ddd9014000030002,1,1,572,-48,1654779996828285,1654779996828285,
300833b2ddd9014000030001,1,1,1612,-51,1654779996829358,1654779996829358,
300833b2ddd9014000030008,1,1,3424,-40,1654779996832069,1654779996832069,
300833b2ddd9014000030009,1,1,2412,-42,1654779996834491,1654779996834491,
300833b2ddd9014000030002,1,1,588,-48,1654779996835545,1654779996835545,
300833b2ddd9014000030001,1,1,1564,-51,1654779996836703,1654779996836703,
300833b2ddd9014000030001,1,1,1516,-51,1654779996866755,1654779996866755,
300833b2ddd9014000030008,1,1,3428,-41,1654779996868927,1654779996868927,
300833b2ddd9014000030002,1,1,608,-48,1654779996869971,1654779996869971,
300833b2ddd9014000030009,1,1,2440,-42,1654779996871069,1654779996871069,
300833b2ddd9014000030001,1,1,1608,-51,1654779996874445,1654779996874445,
300833b2ddd9014000030009,1,1,2428,-42,1654779996876370,1654779996876370,
300833b2ddd9014000030002,1,1,592,-48,1654779996877510,1654779996877510,
300833b2ddd9014000030008,1,1,3412,-41,1654779996878607,1654779996878607,
300833b2ddd9014000030002,1,1,604,-48,1654779996911387,1654779996911387,
300833b2ddd9014000030008,1,1,3416,-41,1654779996913140,1654779996913140,
300833b2ddd9014000030009,1,1,2432,-42,1654779996914227,1654779996914227,
300833b2ddd9014000030001,1,1,1604,-51,1654779996915612,1654779996915612,
300833b2ddd9014000030009,1,1,2452,-42,1654779996918377,1654779996918377,
300833b2ddd9014000030002,1,1,592,-48,1654779996919975,1654779996919975,
300833b2ddd9014000030008,1,1,3420,-41,1654779996921796,1654779996921796,
300833b2ddd9014000030001,1,1,1592,-51,1654779996923836,1654779996923836,
300833b2ddd9014000030002,1,1,596,-48,1654779996953946,1654779996953946,
300833b2ddd9014000030009,1,1,2440,-42,1654779996955259,1654779996955259,
300833b2ddd9014000030001,1,1,1596,-51,1654779996957218,1654779996957218,
300833b2ddd9014000030008,1,1,3420,-41,1654779996958287,1654779996958287,
300833b2ddd9014000030009,1,1,2432,-42,1654779996963861,1654779996963861,
300833b2ddd9014000030008,1,1,3428,-41,1654779996965989,1654779996965989,
300833b2ddd9014000030002,1,1,588,-48,1654779996967073,1654779996967073,
300833b2ddd9014000030001,1,1,1584,-51,1654779996968544,1654779996968544,
300833b2ddd9014000030009,1,1,2448,-42,1654779996998522,1654779996998522,
300833b2ddd9014000030002,1,1,620,-48,1654779997000086,1654779997000086,
300833b2ddd9014000030001,1,1,1576,-51,1654779997001144,1654779997001144,
300833b2ddd9014000030008,1,1,3416,-41,1654779997002256,1654779997002256,
300833b2ddd9014000030002,1,1,592,-48,1654779997006941,1654779997006941,
300833b2ddd9014000030001,1,1,1576,-51,1654779997007985,1654779997007985,
300833b2ddd9014000030009,1,1,2432,-42,1654779997010727,1654779997010727,
300833b2ddd9014000030008,1,1,3408,-41,1654779997011823,1654779997011823,
300833b2ddd9014000030001,1,1,1568,-51,1654779997042588,1654779997042588,
300833b2ddd9014000030009,1,1,2440,-42,1654779997043716,1654779997043716,
300833b2ddd9014000030002,1,1,604,-48,1654779997045464,1654779997045464,
300833b2ddd9014000030008,1,1,3408,-41,1654779997046817,1654779997046817,
300833b2ddd9014000030008,1,1,3420,-41,1654779997051027,1654779997051027,
300833b2ddd9014000030001,1,1,1564,-51,1654779997052612,1654779997052612,
300833b2ddd9014000030009,1,1,2436,-42,1654779997053980,1654779997053980,
300833b2ddd9014000030002,1,1,612,-48,1654779997055886,1654779997055886,
300833b2ddd9014000030008,1,1,3400,-41,1654779997086918,1654779997086918,
300833b2ddd9014000030002,1,1,596,-48,1654779997088641,1654779997088641,
300833b2ddd9014000030009,1,1,2444,-42,1654779997089968,1654779997089968,
300833b2ddd9014000030001,1,1,1588,-51,1654779997091055,1654779997091055,
300833b2ddd9014000030009,1,1,2436,-42,1654779997094866,1654779997094866,
300833b2ddd9014000030008,1,1,3412,-41,1654779997095963,1654779997095963,
300833b2ddd9014000030001,1,1,1584,-51,1654779997098357,1654779997098357,
300833b2ddd9014000030002,1,1,588,-48,1654779997099696,1654779997099696,
300833b2ddd9014000030002,1,1,588,-48,1654779997130113,1654779997130113,
300833b2ddd9014000030001,1,1,1568,-51,1654779997131441,1654779997131441,
300833b2ddd9014000030008,1,1,3416,-41,1654779997134148,1654779997134148,
300833b2ddd9014000030009,1,1,2432,-42,1654779997135463,1654779997135463,
300833b2ddd9014000030002,1,1,596,-48,1654779997139124,1654779997139124,
300833b2ddd9014000030009,1,1,2444,-42,1654779997140222,1654779997140222,
300833b2ddd9014000030001,1,1,1600,-51,1654779997141253,1654779997141253,
300833b2ddd9014000030008,1,1,3408,-41,1654779997142804,1654779997142804,
300833b2ddd9014000030008,1,1,3420,-41,1654779997174231,1654779997174231,
300833b2ddd9014000030001,1,1,1600,-51,1654779997175348,1654779997175348,
300833b2ddd9014000030009,1,1,2460,-42,1654779997176715,1654779997176715,
300833b2ddd9014000030002,1,1,600,-48,1654779997179702,1654779997179702,
300833b2ddd9014000030009,1,1,2444,-42,1654779997182779,1654779997182779,
300833b2ddd9014000030008,1,1,3404,-41,1654779997183889,1654779997183889,
300833b2ddd9014000030001,1,1,1596,-51,1654779997185218,1654779997185218,
300833b2ddd9014000030002,1,1,612,-48,1654779997188289,1654779997188289,
300833b2ddd9014000030009,1,1,2456,-42,1654779997218236,1654779997218236,
300833b2ddd9014000030002,1,1,592,-48,1654779997219562,1654779997219562,
300833b2ddd9014000030008,1,1,3400,-41,1654779997221141,1654779997221141,
300833b2ddd9014000030001,1,1,1584,-51,1654779997222228,1654779997222228,
300833b2ddd9014000030001,1,1,1580,-51,1654779997226935,1654779997226935,
300833b2ddd9014000030002,1,1,600,-48,1654779997228242,1654779997228242,
300833b2ddd9014000030009,1,1,2436,-42,1654779997229358,1654779997229358,
300833b2ddd9014000030008,1,1,3404,-41,1654779997230966,1654779997230966,
300833b2ddd9014000030001,1,1,1608,-51,1654779997262367,1654779997262367,
300833b2ddd9014000030008,1,1,3400,-41,1654779997265183,1654779997265183,
300833b2ddd9014000030009,1,1,2424,-42,1654779997268070,1654779997268070,
300833b2ddd9014000030001,1,1,1588,-51,1654779997270008,1654779997270008,
300833b2ddd9014000030002,1,1,600,-48,1654779997271063,1654779997271063,
300833b2ddd9014000030008,1,1,3400,-41,1654779997272117,1654779997272117,
300833b2ddd9014000030008,1,1,3408,-41,1654779997303098,1654779997303098,
300833b2ddd9014000030009,1,1,2424,-42,1654779997304255,1654779997304255,
300833b2ddd9014000030002,1,1,616,-48,1654779997305619,1654779997305619,
300833b2ddd9014000030001,1,1,1608,-51,1654779997306734,1654779997306734,
300833b2ddd9014000030002,1,1,612,-48,1654779997310328,1654779997310328,
300833b2ddd9014000030008,1,1,3412,-40,1654779997311666,1654779997311666,
300833b2ddd9014000030001,1,1,1600,-50,1654779997312965,1654779997312965,
300833b2ddd9014000030009,1,1,2436,-42,1654779997314052,1654779997314052,
300833b2ddd9014000030008,1,1,3408,-41,1654779997346500,1654779997346500,
300833b2ddd9014000030001,1,1,1564,-51,1654779997347873,1654779997347873,
300833b2ddd9014000030002,1,1,612,-48,1654779997350883,1654779997350883,
300833b2ddd9014000030002,1,1,604,-48,1654779997354094,1654779997354094,
300833b2ddd9014000030009,1,1,2420,-42,1654779997355792,1654779997355792,
300833b2ddd9014000030008,1,1,3404,-41,1654779997357384,1654779997357384,
300833b2ddd9014000030001,1,1,1608,-51,1654779997358616,1654779997358616,
300833b2ddd9014000030002,1,1,584,-48,1654779997389178,1654779997389178,
300833b2ddd9014000030008,1,1,3420,-41,1654779997390275,1654779997390275,
300833b2ddd9014000030009,1,1,2428,-42,1654779997392024,1654779997392024,
300833b2ddd9014000030001,1,1,1568,-51,1654779997393693,1654779997393693,
300833b2ddd9014000030002,1,1,608,-48,1654779997397284,1654779997397284,
300833b2ddd9014000030001,1,1,1568,-51,1654779997398854,1654779997398854,
300833b2ddd9014000030008,1,1,3408,-41,1654779997399936,1654779997399936,
300833b2ddd9014000030009,1,1,2428,-42,1654779997401545,1654779997401545,
300833b2ddd9014000030002,1,1,612,-48,1654779997433054,1654779997433054,
300833b2ddd9014000030008,1,1,3420,-41,1654779997434378,1654779997434378,
300833b2ddd9014000030009,1,1,2424,-42,1654779997435692,1654779997435692,
300833b2ddd9014000030001,1,1,1592,-51,1654779997437614,1654779997437614,
300833b2ddd9014000030008,1,1,3416,-41,1654779997441456,1654779997441456,
300833b2ddd9014000030002,1,1,584,-48,1654779997442783,1654779997442783,
300833b2ddd9014000030009,1,1,2452,-42,1654779997444333,1654779997444333,
300833b2ddd9014000030001,1,1,1624,-51,1654779997445465,1654779997445465,
300833b2ddd9014000030008,1,1,3412,-41,1654779997476793,1654779997476793,
300833b2ddd9014000030009,1,1,2436,-42,1654779997478147,1654779997478147,
300833b2ddd9014000030002,1,1,604,-48,1654779997479696,1654779997479696,
300833b2ddd9014000030001,1,1,1612,-51,1654779997481652,1654779997481652,
300833b2ddd9014000030001,1,1,1600,-51,1654779997486563,1654779997486563,
300833b2ddd9014000030002,1,1,596,-48,1654779997487660,1654779997487660,
300833b2ddd9014000030008,1,1,3404,-41,1654779997488985,1654779997488985,
300833b2ddd9014000030009,1,1,2420,-42,1654779997490511,1654779997490511,
300833b2ddd9014000030001,1,1,1576,-50,1654779997720094,1654779997720094,
300833b2ddd9014000030008,1,1,3424,-41,1654779997724307,1654779997724307,
300833b2ddd9014000030002,1,1,600,-48,1654779997725491,1654779997725491,
300833b2ddd9014000030009,1,1,2420,-41,1654779997727014,1654779997727014,
300833b2ddd9014000030001,1,1,1588,-50,1654779997730454,1654779997730454,
300833b2ddd9014000030009,1,1,2412,-40,1654779997731796,1654779997731796,
300833b2ddd9014000030008,1,1,3396,-41,1654779997733587,1654779997733587,
300833b2ddd9014000030002,1,1,612,-49,1654779997735030,1654779997735030,
300833b2ddd9014000030008,1,1,3416,-41,1654779997766193,1654779997766193,
300833b2ddd9014000030009,1,1,2440,-41,1654779997767278,1654779997767278,
300833b2ddd9014000030002,1,1,620,-48,1654779997768603,1654779997768603,
300833b2ddd9014000030001,1,1,1576,-49,1654779997771025,1654779997771025,
300833b2ddd9014000030001,1,1,1564,-49,1654779997775912,1654779997775912,
300833b2ddd9014000030002,1,1,620,-49,1654779997776966,1654779997776966,
300833b2ddd9014000030008,1,1,3416,-41,1654779997778091,1654779997778091,
300833b2ddd9014000030009,1,1,2448,-40,1654779997780380,1654779997780380,
300833b2ddd9014000030001,1,1,1620,-49,1654779997814014,1654779997814014,
300833b2ddd9014000030009,1,1,2516,-40,1654779997815115,1654779997815115,
300833b2ddd9014000030002,1,1,632,-49,1654779997816171,1654779997816171,
300833b2ddd9014000030008,1,1,3444,-41,1654779997817252,1654779997817252,
300833b2ddd9014000030009,1,1,2520,-40,1654779997822433,1654779997822433,
300833b2ddd9014000030008,1,1,3452,-41,1654779997823769,1654779997823769,
300833b2ddd9014000030001,1,1,1628,-48,1654779997825554,1654779997825554,
300833b2ddd9014000030002,1,1,636,-49,1654779997826635,1654779997826635,
300833b2ddd9014000030001,1,1,1696,-48,1654779997858545,1654779997858545,
300833b2ddd9014000030008,1,1,3452,-41,1654779997859971,1654779997859971,
300833b2ddd9014000030009,1,1,2604,-40,1654779997861070,1654779997861070,
300833b2ddd9014000030002,1,1,644,-49,1654779997862122,1654779997862122,
300833b2ddd9014000030009,1,1,2624,-40,1654779997865959,1654779997865959,
300833b2ddd9014000030008,1,1,3452,-41,1654779997868070,1654779997868070,
300833b2ddd9014000030001,1,1,1708,-48,1654779997869733,1654779997869733,
300833b2ddd9014000030002,1,1,624,-49,1654779997870887,1654779997870887,
300833b2ddd9014000030008,1,1,3476,-42,1654779997903763,1654779997903763,
300833b2ddd9014000030001,1,1,1788,-47,1654779997905047,1654779997905047,
300833b2ddd9014000030009,1,1,2744,-40,1654779997906133,1654779997906133,
300833b2ddd9014000030002,1,1,636,-49,1654779997907344,1654779997907344,
300833b2ddd9014000030008,1,1,3484,-42,1654779997912227,1654779997912227,
300833b2ddd9014000030001,1,1,1824,-47,1654779997913541,1654779997913541,
300833b2ddd9014000030009,1,1,2784,-40,1654779997914625,1654779997914625,
300833b2ddd9014000030002,1,1,648,-48,1654779997916176,1654779997916176,
300833b2ddd9014000030009,1,1,2864,-41,1654779997948151,1654779997948151,
