epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3568,-41,1654779887272458,1654779887272458,
300833b2ddd9014000030001,1,1,1772,-48,1654779887273531,1654779887273531,
300833b2ddd9014000030009,1,1,2840,-41,1654779887278239,1654779887278239,
300833b2ddd9014000030008,1,1,3576,-41,1654779887279323,1654779887279323,
300833b2ddd9014000030001,1,1,1764,-48,1654779887280469,1654779887280469,
300833b2ddd9014000030002,1,1,796,-48,1654779887282685,1654779887282685,
300833b2ddd9014000030008,1,1,3576,-41,1654779887313524,1654779887313524,
300833b2ddd9014000030001,1,1,1788,-48,1654779887314624,1654779887314624,
300833b2ddd9014000030009,1,1,2840,-41,1654779887316686,1654779887316686,
300833b2ddd9014000030002,1,1,804,-48,1654779887319218,1654779887319218,
300833b2ddd9014000030002,1,1,784,-48,1654779887322694,1654779887322694,
300833b2ddd9014000030008,1,1,3572,-41,1654779887323920,1654779887323920,
300833b2ddd9014000030009,1,1,2852,-41,1654779887325203,1654779887325203,
300833b2ddd9014000030001,1,1,1800,-48,1654779887326886,1654779887326886,
300833b2ddd9014000030001,1,1,1796,-48,1654779887356771,1654779887356771,
300833b2ddd9014000030009,1,1,2848,-41,1654779887357873,1654779887357873,
300833b2ddd9014000030008,1,1,3568,-41,1654779887359197,1654779887359197,
300833b2ddd9014000030002,1,1,812,-48,1654779887362482,1654779887362482,
300833b2ddd9014000030008,1,1,3568,-41,1654779887365266,1654779887365266,
300833b2ddd9014000030001,1,1,1800,-48,1654779887366367,1654779887366367,
300833b2ddd9014000030009,1,1,2852,-41,1654779887368150,1654779887368150,
300833b2ddd9014000030002,1,1,816,-48,1654779887369844,1654779887369844,
300833b2ddd9014000030009,1,1,2848,-41,1654779887401185,1654779887401185,
300833b2ddd9014000030001,1,1,1792,-48,1654779887402273,1654779887402273,
300833b2ddd9014000030002,1,1,812,-49,1654779887403356,1654779887403356,
300833b2ddd9014000030008,1,1,3572,-41,1654779887404952,1654779887404952,
300833b2ddd9014000030001,1,1,1800,-48,1654779887409657,1654779887409657,
300833b2ddd9014000030002,1,1,812,-48,1654779887410698,1654779887410698,
300833b2ddd9014000030008,1,1,3560,-42,1654779887412052,1654779887412052,
300833b2ddd9014000030009,1,1,2860,-41,1654779887413378,1654779887413378,
300833b2ddd9014000030001,1,1,1824,-48,1654779887444817,1654779887444817,
300833b2ddd9014000030008,1,1,3564,-41,1654779887446408,1654779887446408,
300833b2ddd9014000030009,1,1,2872,-41,1654779887447495,1654779887447495,
300833b2ddd9014000030009,1,1,2864,-41,1654779887452954,1654779887452954,
300833b2ddd9014000030001,1,1,1828,-47,1654779887454624,1654779887454624,
300833b2ddd9014000030008,1,1,3572,-41,1654779887455678,1654779887455678,
300833b2ddd9014000030002,1,1,816,-49,1654779887456789,1654779887456789,
300833b2ddd9014000030009,1,1,2856,-41,1654779887487076,1654779887487076,
300833b2ddd9014000030002,1,1,812,-49,1654779887488127,1654779887488127,
300833b2ddd9014000030008,1,1,3560,-42,1654779887489907,1654779887489907,
300833b2ddd9014000030001,1,1,1812,-48,1654779887491235,1654779887491235,
300833b2ddd9014000030009,1,1,2856,-41,1654779887495452,1654779887495452,
300833b2ddd9014000030002,1,1,812,-49,1654779887497047,1654779887497047,
300833b2ddd9014000030001,1,1,1820,-48,1654779887498133,1654779887498133,
300833b2ddd9014000030008,1,1,3572,-42,1654779887499501,1654779887499501,
300833b2ddd9014000030008,1,1,3568,-42,1654779887531417,1654779887531417,
300833b2ddd9014000030009,1,1,2880,-41,1654779887532545,1654779887532545,
300833b2ddd9014000030002,1,1,816,-49,1654779887533613,1654779887533613,
300833b2ddd9014000030001,1,1,1824,-48,1654779887534924,1654779887534924,
300833b2ddd9014000030002,1,1,808,-49,1654779887539583,1654779887539583,
300833b2ddd9014000030009,1,1,2868,-41,1654779887540681,1654779887540681,
300833b2ddd9014000030008,1,1,3572,-41,1654779887542729,1654779887542729,
300833b2ddd9014000030001,1,1,1832,-48,1654779887544171,1654779887544171,
300833b2ddd9014000030001,1,1,1828,-48,1654779887575449,1654779887575449,
300833b2ddd9014000030002,1,1,820,-49,1654779887577224,1654779887577224,
300833b2ddd9014000030009,1,1,2872,-41,1654779887578282,1654779887578282,
300833b2ddd9014000030008,1,1,3564,-41,1654779887579337,1654779887579337,
300833b2ddd9014000030001,1,1,1832,-48,1654779887583659,1654779887583659,
300833b2ddd9014000030008,1,1,3560,-41,1654779887585112,1654779887585112,
300833b2ddd9014000030009,1,1,2856,-41,1654779887586469,1654779887586469,
300833b2ddd9014000030002,1,1,792,-49,1654779887587906,1654779887587906,
300833b2ddd9014000030001,1,1,1824,-48,1654779887617651,1654779887617651,
300833b2ddd9014000030008,1,1,3568,-41,1654779887619203,1654779887619203,
300833b2ddd9014000030002,1,1,808,-49,1654779887620510,1654779887620510,
300833b2ddd9014000030009,1,1,2868,-41,1654779887621554,1654779887621554,
300833b2ddd9014000030009,1,1,2856,-41,1654779887626545,1654779887626545,
300833b2ddd9014000030002,1,1,824,-49,1654779887627627,1654779887627627,
300833b2ddd9014000030001,1,1,1800,-48,1654779887628927,1654779887628927,
300833b2ddd9014000030008,1,1,3552,-42,1654779887630221,1654779887630221,
300833b2ddd9014000030008,1,1,3556,-41,1654779887662006,1654779887662006,
300833b2ddd9014000030001,1,1,1808,-48,1654779887663082,1654779887663082,
300833b2ddd9014000030009,1,1,2856,-41,1654779887664155,1654779887664155,
300833b2ddd9014000030002,1,1,812,-49,1654779887665507,1654779887665507,
300833b2ddd9014000030009,1,1,2860,-41,1654779887669990,1654779887669990,
300833b2ddd9014000030008,1,1,3560,-41,1654779887671329,1654779887671329,
300833b2ddd9014000030002,1,1,800,-49,1654779887672411,1654779887672411,
300833b2ddd9014000030001,1,1,1808,-48,1654779887675060,1654779887675060,
300833b2ddd9014000030008,1,1,3560,-41,1654779887707806,1654779887707806,
300833b2ddd9014000030001,1,1,1816,-48,1654779887708921,1654779887708921,
300833b2ddd9014000030009,1,1,2868,-41,1654779887710247,1654779887710247,
300833b2ddd9014000030002,1,1,784,-48,1654779887711470,1654779887711470,
300833b2ddd9014000030009,1,1,2856,-41,1654779887714783,1654779887714783,
300833b2ddd9014000030002,1,1,776,-48,1654779887716490,1654779887716490,
300833b2ddd9014000030008,1,1,3564,-41,1654779887717574,1654779887717574,
300833b2ddd9014000030001,1,1,1788,-48,1654779887718673,1654779887718673,
300833b2ddd9014000030002,1,1,796,-48,1654779887749516,1654779887749516,
300833b2ddd9014000030001,1,1,1816,-48,1654779887751254,1654779887751254,
300833b2ddd9014000030008,1,1,3560,-41,1654779887753254,1654779887753254,
300833b2ddd9014000030009,1,1,2852,-42,1654779887754327,1654779887754327,
300833b2ddd9014000030002,1,1,752,-48,1654779887758168,1654779887758168,
300833b2ddd9014000030008,1,1,3552,-41,1654779887760199,1654779887760199,
300833b2ddd9014000030009,1,1,2852,-41,1654779887761270,1654779887761270,
300833b2ddd9014000030001,1,1,1800,-48,1654779887762924,1654779887762924,
300833b2ddd9014000030009,1,1,2860,-41,1654779887793804,1654779887793804,
300833b2ddd9014000030008,1,1,3552,-41,1654779887794872,1654779887794872,
300833b2ddd9014000030002,1,1,752,-48,1654779887796395,1654779887796395,
300833b2ddd9014000030001,1,1,1796,-48,1654779887798035,1654779887798035,
300833b2ddd9014000030008,1,1,3540,-41,1654779887804338,1654779887804338,
300833b2ddd9014000030001,1,1,1788,-48,1654779887805383,1654779887805383,
300833b2ddd9014000030002,1,1,756,-48,1654779887806481,1654779887806481,
300833b2ddd9014000030009,1,1,2836,-41,1654779887808248,1654779887808248,
300833b2ddd9014000030008,1,1,3548,-41,1654779887839898,1654779887839898,
300833b2ddd9014000030009,1,1,2852,-41,1654779887841325,1654779887841325,
300833b2ddd9014000030002,1,1,768,-48,1654779887842692,1654779887842692,
300833b2ddd9014000030001,1,1,1824,-48,1654779887844150,1654779887844150,
300833b2ddd9014000030008,1,1,3548,-41,1654779887847140,1654779887847140,
300833b2ddd9014000030002,1,1,736,-48,1654779887848223,1654779887848223,
300833b2ddd9014000030001,1,1,1812,-48,1654779887849777,1654779887849777,
300833b2ddd9014000030009,1,1,2832,-41,1654779887851347,1654779887851347,
300833b2ddd9014000030008,1,1,3540,-41,1654779887883268,1654779887883268,
300833b2ddd9014000030009,1,1,2844,-41,1654779887886065,1654779887886065,
300833b2ddd9014000030001,1,1,1812,-48,1654779887887536,1654779887887536,
300833b2ddd9014000030002,1,1,736,-48,1654779887888778,1654779887888778,
300833b2ddd9014000030008,1,1,3540,-41,1654779887893392,1654779887893392,
300833b2ddd9014000030001,1,1,1808,-48,1654779887894850,1654779887894850,
300833b2ddd9014000030009,1,1,2856,-41,1654779887896133,1654779887896133,
300833b2ddd9014000030002,1,1,732,-48,1654779887897587,1654779887897587,
300833b2ddd9014000030002,1,1,740,-48,1654779887929643,1654779887929643,
300833b2ddd9014000030001,1,1,1812,-48,1654779887931895,1654779887931895,
300833b2ddd9014000030009,1,1,2840,-41,1654779887934279,1654779887934279,
300833b2ddd9014000030008,1,1,3552,-41,1654779887935332,1654779887935332,
300833b2ddd9014000030002,1,1,732,-48,1654779887938610,1654779887938610,
300833b2ddd9014000030001,1,1,1828,-48,1654779887939670,1654779887939670,
300833b2ddd9014000030008,1,1,3552,-41,1654779887943779,1654779887943779,
300833b2ddd9014000030009,1,1,2856,-41,1654779887944893,1654779887944893,
300833b2ddd9014000030008,1,1,3548,-41,1654779887974663,1654779887974663,
300833b2ddd9014000030002,1,1,736,-48,1654779887975744,1654779887975744,
300833b2ddd9014000030009,1,1,2852,-41,1654779887977527,1654779887977527,
300833b2ddd9014000030001,1,1,1832,-48,1654779887979241,1654779887979241,
300833b2ddd9014000030002,1,1,744,-48,1654779887983453,1654779887983453,
300833b2ddd9014000030009,1,1,2852,-41,1654779887984808,1654779887984808,
300833b2ddd9014000030008,1,1,3540,-41,1654779887985863,1654779887985863,
300833b2ddd9014000030001,1,1,1828,-48,1654779887989115,1654779887989115,
300833b2ddd9014000030009,1,1,2820,-41,1654779888026044,1654779888026044,
300833b2ddd9014000030002,1,1,764,-48,1654779888027112,1654779888027112,
300833b2ddd9014000030008,1,1,3540,-41,1654779888028446,1654779888028446,
300833b2ddd9014000030001,1,1,1820,-48,1654779888031681,1654779888031681,
300833b2ddd9014000030002,1,1,744,-48,1654779888034439,1654779888034439,
300833b2ddd9014000030008,1,1,3544,-41,1654779888036005,1654779888036005,
300833b2ddd9014000030009,1,1,2844,-41,1654779888037289,1654779888037289,
300833b2ddd9014000030001,1,1,1800,-48,1654779888039511,1654779888039511,
300833b2ddd9014000030002,1,1,724,-48,1654779888072558,1654779888072558,
300833b2ddd9014000030009,1,1,2816,-41,1654779888074270,1654779888074270,
300833b2ddd9014000030008,1,1,3548,-41,1654779888075323,1654779888075323,
300833b2ddd9014000030001,1,1,1804,-48,1654779888076536,1654779888076536,
300833b2ddd9014000030008,1,1,3544,-41,1654779888079766,1654779888079766,
300833b2ddd9014000030002,1,1,728,-48,1654779888081730,1654779888081730,
300833b2ddd9014000030009,1,1,2832,-41,1654779888082804,1654779888082804,
300833b2ddd9014000030001,1,1,1792,-48,1654779888084262,1654779888084262,
300833b2ddd9014000030008,1,1,3544,-41,1654779888114891,1654779888114891,
300833b2ddd9014000030001,1,1,1792,-49,1654779888116368,1654779888116368,
300833b2ddd9014000030002,1,1,724,-48,1654779888117436,1654779888117436,
300833b2ddd9014000030009,1,1,2832,-41,1654779888118466,1654779888118466,
300833b2ddd9014000030002,1,1,752,-48,1654779888121838,1654779888121838,
300833b2ddd9014000030009,1,1,2836,-41,1654779888122953,1654779888122953,
300833b2ddd9014000030008,1,1,3524,-41,1654779888125608,1654779888125608,
300833b2ddd9014000030001,1,1,1792,-49,1654779888126680,1654779888126680,
300833b2ddd9014000030008,1,1,3528,-41,1654779888158171,1654779888158171,
300833b2ddd9014000030009,1,1,2836,-41,1654779888159743,1654779888159743,
300833b2ddd9014000030002,1,1,740,-48,1654779888160839,1654779888160839,
300833b2ddd9014000030001,1,1,1780,-48,1654779888163632,1654779888163632,
300833b2ddd9014000030008,1,1,3544,-41,1654779888166629,1654779888166629,
300833b2ddd9014000030002,1,1,716,-48,1654779888168193,1654779888168193,
300833b2ddd9014000030001,1,1,1772,-49,1654779888169476,1654779888169476,
300833b2ddd9014000030009,1,1,2832,-41,1654779888170562,1654779888170562,
300833b2ddd9014000030009,1,1,2820,-41,1654779888202222,1654779888202222,
300833b2ddd9014000030008,1,1,3536,-41,1654779888203318,1654779888203318,
300833b2ddd9014000030001,1,1,1776,-49,1654779888205129,1654779888205129,
300833b2ddd9014000030002,1,1,716,-48,1654779888206468,1654779888206468,
300833b2ddd9014000030009,1,1,2836,-41,1654779888210750,1654779888210750,
300833b2ddd9014000030002,1,1,736,-48,1654779888212286,1654779888212286,
300833b2ddd9014000030008,1,1,3536,-42,1654779888213610,1654779888213610,
300833b2ddd9014000030001,1,1,1780,-49,1654779888214982,1654779888214982,
300833b2ddd9014000030008,1,1,3540,-41,1654779888248555,1654779888248555,
300833b2ddd9014000030009,1,1,2836,-41,1654779888249614,1654779888249614,
300833b2ddd9014000030001,1,1,1792,-49,1654779888250815,1654779888250815,
300833b2ddd9014000030002,1,1,716,-48,1654779888251871,1654779888251871,
300833b2ddd9014000030002,1,1,720,-48,1654779888254614,1654779888254614,
300833b2ddd9014000030008,1,1,3540,-41,1654779888255668,1654779888255668,
300833b2ddd9014000030001,1,1,1796,-49,1654779888256757,1654779888256757,
300833b2ddd9014000030009,1,1,2836,-41,1654779888258623,1654779888258623,
300833b2ddd9014000030008,1,1,3532,-41,1654779888290034,1654779888290034,
300833b2ddd9014000030009,1,1,2856,-41,1654779888291987,1654779888291987,
300833b2ddd9014000030002,1,1,716,-47,1654779888293058,1654779888293058,
300833b2ddd9014000030001,1,1,1788,-49,1654779888295730,1654779888295730,
300833b2ddd9014000030009,1,1,2852,-42,1654779888300196,1654779888300196,
300833b2ddd9014000030008,1,1,3540,-42,1654779888301521,1654779888301521,
300833b2ddd9014000030002,1,1,732,-48,1654779888302603,1654779888302603,
300833b2ddd9014000030001,1,1,1812,-49,1654779888303917,1654779888303917,
300833b2ddd9014000030002,1,1,736,-48,1654779888335851,1654779888335851,
300833b2ddd9014000030009,1,1,2880,-42,1654779888338087,1654779888338087,
300833b2ddd9014000030008,1,1,3548,-42,1654779888339170,1654779888339170,
300833b2ddd9014000030001,1,1,1848,-49,1654779888340372,1654779888340372,
300833b2ddd9014000030008,1,1,3540,-42,1654779888343942,1654779888343942,
300833b2ddd9014000030001,1,1,1844,-49,1654779888345115,1654779888345115,
300833b2ddd9014000030002,1,1,712,-48,1654779888346198,1654779888346198,
300833b2ddd9014000030009,1,1,2884,-42,1654779888347299,1654779888347299,
300833b2ddd9014000030008,1,1,3544,-42,1654779888377933,1654779888377933,
300833b2ddd9014000030009,1,1,2916,-42,1654779888379004,1654779888379004,
300833b2ddd9014000030002,1,1,716,-48,1654779888380825,1654779888380825,
300833b2ddd9014000030001,1,1,1876,-49,1654779888381941,1654779888381941,
300833b2ddd9014000030009,1,1,2916,-42,1654779888386487,1654779888386487,
300833b2ddd9014000030002,1,1,736,-48,1654779888387781,1654779888387781,
300833b2ddd9014000030008,1,1,3532,-42,1654779888389801,1654779888389801,
300833b2ddd9014000030001,1,1,1908,-49,1654779888391554,1654779888391554,
300833b2ddd9014000030002,1,1,704,-48,1654779888422483,1654779888422483,
300833b2ddd9014000030008,1,1,3532,-42,1654779888424202,1654779888424202,
300833b2ddd9014000030009,1,1,2952,-42,1654779888425260,1654779888425260,
300833b2ddd9014000030001,1,1,1960,-49,1654779888427016,1654779888427016,
300833b2ddd9014000030002,1,1,740,-49,1654779888429980,1654779888429980,
300833b2ddd9014000030008,1,1,3532,-42,1654779888431560,1654779888431560,
300833b2ddd9014000030009,1,1,2976,-43,1654779888432687,1654779888432687,
300833b2ddd9014000030001,1,1,1964,-49,1654779888434868,1654779888434868,
300833b2ddd9014000030009,1,1,2988,-43,1654779888466117,1654779888466117,
300833b2ddd9014000030002,1,1,732,-48,1654779888467471,1654779888467471,
300833b2ddd9014000030001,1,1,2016,-50,1654779888468841,1654779888468841,
300833b2ddd9014000030001,1,1,2028,-50,1654779888473797,1654779888473797,
300833b2ddd9014000030009,1,1,3008,-43,1654779888475123,1654779888475123,
300833b2ddd9014000030002,1,1,720,-49,1654779888476208,1654779888476208,
300833b2ddd9014000030008,1,1,3524,-42,1654779888477545,1654779888477545,
300833b2ddd9014000030009,1,1,3024,-44,1654779888516045,1654779888516045,
300833b2ddd9014000030008,1,1,3524,-42,1654779888517413,1654779888517413,
300833b2ddd9014000030002,1,1,700,-49,1654779888518680,1654779888518680,
300833b2ddd9014000030001,1,1,2092,-50,1654779888521726,1654779888521726,
300833b2ddd9014000030008,1,1,3504,-42,1654779888526852,1654779888526852,
300833b2ddd9014000030009,1,1,3020,-44,1654779888527952,1654779888527952,
300833b2ddd9014000030002,1,1,712,-49,1654779888529999,1654779888529999,
300833b2ddd9014000030001,1,1,2100,-51,1654779888531187,1654779888531187,
300833b2ddd9014000030002,1,1,676,-49,1654779888562288,1654779888562288,
300833b2ddd9014000030001,1,1,2152,-52,1654779888563617,1654779888563617,
300833b2ddd9014000030008,1,1,3496,-43,1654779888565167,1654779888565167,
300833b2ddd9014000030001,1,1,2120,-52,1654779888569878,1654779888569878,
300833b2ddd9014000030008,1,1,3500,-43,1654779888571395,1654779888571395,
300833b2ddd9014000030009,1,1,3000,-45,1654779888574055,1654779888574055,
300833b2ddd9014000030002,1,1,668,-49,1654779888575151,1654779888575151,
300833b2ddd9014000030008,1,1,3484,-43,1654779888605541,1654779888605541,
300833b2ddd9014000030001,1,1,2144,-54,1654779888607499,1654779888607499,
300833b2ddd9014000030002,1,1,640,-49,1654779888608567,1654779888608567,
300833b2ddd9014000030002,1,1,596,-49,1654779888612967,1654779888612967,
300833b2ddd9014000030009,1,1,2992,-46,1654779888614110,1654779888614110,
300833b2ddd9014000030008,1,1,3472,-43,1654779888615932,1654779888615932,
300833b2ddd9014000030001,1,1,2140,-55,1654779888617092,1654779888617092,
300833b2ddd9014000030008,1,1,3436,-43,1654779888649739,1654779888649739,
300833b2ddd9014000030001,1,1,2020,-57,1654779888650857,1654779888650857,
300833b2ddd9014000030002,1,1,528,-49,1654779888652650,1654779888652650,
300833b2ddd9014000030009,1,1,2916,-46,1654779888654316,1654779888654316,
300833b2ddd9014000030002,1,1,496,-49,1654779888657917,1654779888657917,
300833b2ddd9014000030009,1,1,2916,-46,1654779888659214,1654779888659214,
