epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,2244,-54,1654693648076375,1654693648076375,
300833b2ddd9014000030001,1,1,1520,-64,1654693648078976,1654693648078976,
300833b2ddd9014000030002,1,1,2356,-67,1654693648080743,1654693648080743,
300833b2ddd9014000030008,1,1,2244,-54,1654693648084591,1654693648084591,
300833b2ddd9014000030002,1,1,2236,-68,1654693648086176,1654693648086176,
300833b2ddd9014000030001,1,1,1492,-64,1654693648088000,1654693648088000,
300833b2ddd9014000030008,1,1,2280,-53,1654693648119183,1654693648119183,
300833b2ddd9014000030001,1,1,1404,-64,1654693648120274,1654693648120274,
300833b2ddd9014000030002,1,1,2092,-68,1654693648123477,1654693648123477,
300833b2ddd9014000030008,1,1,2252,-54,1654693648127524,1654693648127524,
300833b2ddd9014000030002,1,1,2120,-67,1654693648129194,1654693648129194,
300833b2ddd9014000030001,1,1,1564,-65,1654693648130325,1654693648130325,
300833b2ddd9014000030008,1,1,2260,-54,1654693648161260,1654693648161260,
300833b2ddd9014000030001,1,1,1592,-64,1654693648165318,1654693648165318,
300833b2ddd9014000030002,1,1,1936,-67,1654693648166508,1654693648166508,
300833b2ddd9014000030001,1,1,1488,-64,1654693648170746,1654693648170746,
300833b2ddd9014000030008,1,1,2248,-54,1654693648172086,1654693648172086,
300833b2ddd9014000030002,1,1,2012,-67,1654693648176736,1654693648176736,
300833b2ddd9014000030001,1,1,1440,-64,1654693648207783,1654693648207783,
300833b2ddd9014000030008,1,1,2284,-54,1654693648209093,1654693648209093,
300833b2ddd9014000030002,1,1,2188,-66,1654693648211242,1654693648211242,
300833b2ddd9014000030001,1,1,1456,-64,1654693648214468,1654693648214468,
300833b2ddd9014000030008,1,1,2260,-54,1654693648216789,1654693648216789,
300833b2ddd9014000030002,1,1,2044,-68,1654693648219825,1654693648219825,
300833b2ddd9014000030008,1,1,2308,-54,1654693648251023,1654693648251023,
300833b2ddd9014000030001,1,1,1520,-64,1654693648252350,1654693648252350,
300833b2ddd9014000030002,1,1,2136,-67,1654693648259324,1654693648259324,
300833b2ddd9014000030001,1,1,1620,-65,1654693648262619,1654693648262619,
300833b2ddd9014000030008,1,1,2260,-54,1654693648264312,1654693648264312,
300833b2ddd9014000030002,1,1,1824,-67,1654693648271907,1654693648271907,
300833b2ddd9014000030001,1,1,1488,-65,1654693648302431,1654693648302431,
300833b2ddd9014000030008,1,1,2280,-54,1654693648303641,1654693648303641,
300833b2ddd9014000030002,1,1,2268,-67,1654693648307824,1654693648307824,
300833b2ddd9014000030008,1,1,2248,-54,1654693648311322,1654693648311322,
300833b2ddd9014000030001,1,1,1456,-64,1654693648312768,1654693648312768,
300833b2ddd9014000030002,1,1,1916,-66,1654693648314365,1654693648314365,
300833b2ddd9014000030008,1,1,2248,-54,1654693648344888,1654693648344888,
300833b2ddd9014000030001,1,1,1568,-64,1654693648353230,1654693648353230,
300833b2ddd9014000030002,1,1,1968,-66,1654693648355546,1654693648355546,
300833b2ddd9014000030001,1,1,1640,-64,1654693648359796,1654693648359796,
300833b2ddd9014000030008,1,1,2240,-54,1654693648361505,1654693648361505,
300833b2ddd9014000030002,1,1,2072,-66,1654693648364260,1654693648364260,
300833b2ddd9014000030001,1,1,1492,-64,1654693648394818,1654693648394818,
300833b2ddd9014000030008,1,1,2288,-54,1654693648395916,1654693648395916,
300833b2ddd9014000030002,1,1,1852,-66,1654693648400066,1654693648400066,
300833b2ddd9014000030001,1,1,1624,-63,1654693648403265,1654693648403265,
300833b2ddd9014000030008,1,1,2276,-54,1654693648404347,1654693648404347,
300833b2ddd9014000030002,1,1,2020,-67,1654693648409641,1654693648409641,
300833b2ddd9014000030008,1,1,2260,-54,1654693648439346,1654693648439346,
300833b2ddd9014000030001,1,1,1588,-63,1654693648442511,1654693648442511,
300833b2ddd9014000030002,1,1,2108,-66,1654693648444461,1654693648444461,
300833b2ddd9014000030008,1,1,2312,-54,1654693648447901,1654693648447901,
300833b2ddd9014000030001,1,1,1528,-64,1654693648449669,1654693648449669,
300833b2ddd9014000030002,1,1,2184,-66,1654693648451774,1654693648451774,
300833b2ddd9014000030001,1,1,1620,-64,1654693648481729,1654693648481729,
300833b2ddd9014000030008,1,1,2280,-54,1654693648484550,1654693648484550,
300833b2ddd9014000030002,1,1,2092,-66,1654693648486157,1654693648486157,
300833b2ddd9014000030008,1,1,2296,-54,1654693648490299,1654693648490299,
300833b2ddd9014000030001,1,1,1472,-64,1654693648493633,1654693648493633,
300833b2ddd9014000030002,1,1,1952,-66,1654693648494705,1654693648494705,
300833b2ddd9014000030001,1,1,1392,-64,1654693648526892,1654693648526892,
300833b2ddd9014000030002,1,1,2368,-66,1654693648529030,1654693648529030,
300833b2ddd9014000030008,1,1,2288,-54,1654693648530083,1654693648530083,
300833b2ddd9014000030002,1,1,2140,-66,1654693648535650,1654693648535650,
300833b2ddd9014000030008,1,1,2272,-54,1654693648536932,1654693648536932,
300833b2ddd9014000030001,1,1,1556,-65,1654693648538036,1654693648538036,
300833b2ddd9014000030008,1,1,2272,-54,1654693648569971,1654693648569971,
300833b2ddd9014000030001,1,1,1524,-63,1654693648572639,1654693648572639,
300833b2ddd9014000030002,1,1,2204,-67,1654693648576964,1654693648576964,
300833b2ddd9014000030008,1,1,2280,-54,1654693648580112,1654693648580112,
300833b2ddd9014000030001,1,1,1540,-65,1654693648581173,1654693648581173,
300833b2ddd9014000030002,1,1,2040,-68,1654693648582245,1654693648582245,
300833b2ddd9014000030008,1,1,2284,-54,1654693648615124,1654693648615124,
300833b2ddd9014000030001,1,1,1384,-64,1654693648617100,1654693648617100,
300833b2ddd9014000030002,1,1,2112,-67,1654693648619297,1654693648619297,
300833b2ddd9014000030001,1,1,1512,-65,1654693648624322,1654693648624322,
300833b2ddd9014000030008,1,1,2256,-54,1654693648625438,1654693648625438,
300833b2ddd9014000030008,1,1,2248,-54,1654693648657208,1654693648657208,
300833b2ddd9014000030001,1,1,1620,-65,1654693648658653,1654693648658653,
300833b2ddd9014000030002,1,1,2192,-67,1654693648659754,1654693648659754,
300833b2ddd9014000030008,1,1,2268,-54,1654693648663952,1654693648663952,
300833b2ddd9014000030001,1,1,1492,-64,1654693648665413,1654693648665413,
300833b2ddd9014000030002,1,1,2108,-67,1654693648666428,1654693648666428,
300833b2ddd9014000030001,1,1,1440,-64,1654693648697587,1654693648697587,
300833b2ddd9014000030008,1,1,2300,-54,1654693648699769,1654693648699769,
300833b2ddd9014000030002,1,1,2056,-67,1654693648701467,1654693648701467,
300833b2ddd9014000030008,1,1,2280,-54,1654693648704498,1654693648704498,
300833b2ddd9014000030002,1,1,2032,-68,1654693648706729,1654693648706729,
300833b2ddd9014000030001,1,1,1508,-65,1654693648707831,1654693648707831,
300833b2ddd9014000030001,1,1,1512,-64,1654693648739612,1654693648739612,
300833b2ddd9014000030002,1,1,2088,-68,1654693648740854,1654693648740854,
300833b2ddd9014000030008,1,1,2276,-54,1654693648741938,1654693648741938,
300833b2ddd9014000030002,1,1,2120,-66,1654693648745910,1654693648745910,
300833b2ddd9014000030008,1,1,2280,-54,1654693648747235,1654693648747235,
300833b2ddd9014000030001,1,1,1464,-64,1654693648748327,1654693648748327,
300833b2ddd9014000030008,1,1,2260,-54,1654693648781103,1654693648781103,
300833b2ddd9014000030002,1,1,2020,-67,1654693648782843,1654693648782843,
300833b2ddd9014000030001,1,1,1504,-65,1654693648783945,1654693648783945,
300833b2ddd9014000030008,1,1,2256,-54,1654693648788156,1654693648788156,
300833b2ddd9014000030002,1,1,1984,-67,1654693648789483,1654693648789483,
300833b2ddd9014000030001,1,1,1436,-65,1654693648792148,1654693648792148,
300833b2ddd9014000030001,1,1,1484,-65,1654693648823179,1654693648823179,
300833b2ddd9014000030008,1,1,2244,-54,1654693648824235,1654693648824235,
300833b2ddd9014000030002,1,1,2204,-67,1654693648827557,1654693648827557,
300833b2ddd9014000030001,1,1,1476,-65,1654693648830534,1654693648830534,
300833b2ddd9014000030002,1,1,2168,-67,1654693648831619,1654693648831619,
300833b2ddd9014000030008,1,1,2296,-54,1654693648833398,1654693648833398,
300833b2ddd9014000030002,1,1,2184,-68,1654693648866569,1654693648866569,
300833b2ddd9014000030008,1,1,2292,-54,1654693648867694,1654693648867694,
300833b2ddd9014000030001,1,1,1384,-64,1654693648868771,1654693648868771,
300833b2ddd9014000030002,1,1,2068,-67,1654693648872073,1654693648872073,
300833b2ddd9014000030008,1,1,2240,-54,1654693648874846,1654693648874846,
300833b2ddd9014000030001,1,1,1516,-64,1654693648875934,1654693648875934,
300833b2ddd9014000030002,1,1,2180,-66,1654693648907096,1654693648907096,
300833b2ddd9014000030001,1,1,1512,-65,1654693648908396,1654693648908396,
300833b2ddd9014000030008,1,1,2284,-54,1654693648909762,1654693648909762,
300833b2ddd9014000030002,1,1,2076,-68,1654693648914679,1654693648914679,
300833b2ddd9014000030008,1,1,2272,-54,1654693648916872,1654693648916872,
300833b2ddd9014000030001,1,1,1548,-65,1654693648918259,1654693648918259,
300833b2ddd9014000030001,1,1,1460,-65,1654693648949127,1654693648949127,
300833b2ddd9014000030008,1,1,2276,-54,1654693648951092,1654693648951092,
300833b2ddd9014000030002,1,1,2012,-68,1654693648952180,1654693648952180,
300833b2ddd9014000030008,1,1,2276,-54,1654693648956573,1654693648956573,
300833b2ddd9014000030001,1,1,1464,-64,1654693648957920,1654693648957920,
300833b2ddd9014000030002,1,1,2128,-68,1654693648960703,1654693648960703,
300833b2ddd9014000030001,1,1,1448,-65,1654693648990538,1654693648990538,
300833b2ddd9014000030008,1,1,2260,-54,1654693648991623,1654693648991623,
300833b2ddd9014000030002,1,1,2152,-68,1654693648994112,1654693648994112,
300833b2ddd9014000030008,1,1,2268,-54,1654693648998619,1654693648998619,
300833b2ddd9014000030001,1,1,1416,-64,1654693649000349,1654693649000349,
300833b2ddd9014000030002,1,1,2148,-68,1654693649003736,1654693649003736,
300833b2ddd9014000030008,1,1,2264,-54,1654693649034523,1654693649034523,
300833b2ddd9014000030001,1,1,1532,-65,1654693649036450,1654693649036450,
300833b2ddd9014000030008,1,1,2256,-54,1654693649041618,1654693649041618,
300833b2ddd9014000030002,1,1,2148,-68,1654693649043796,1654693649043796,
300833b2ddd9014000030001,1,1,1452,-65,1654693649044887,1654693649044887,
300833b2ddd9014000030008,1,1,2288,-54,1654693649076014,1654693649076014,
300833b2ddd9014000030001,1,1,1456,-65,1654693649077446,1654693649077446,
300833b2ddd9014000030002,1,1,2276,-67,1654693649078575,1654693649078575,
300833b2ddd9014000030008,1,1,2272,-54,1654693649082259,1654693649082259,
300833b2ddd9014000030001,1,1,1592,-65,1654693649085792,1654693649085792,
300833b2ddd9014000030002,1,1,2040,-68,1654693649087447,1654693649087447,
300833b2ddd9014000030008,1,1,2272,-54,1654693649118751,1654693649118751,
300833b2ddd9014000030001,1,1,1488,-65,1654693649120466,1654693649120466,
300833b2ddd9014000030002,1,1,2144,-67,1654693649121524,1654693649121524,
300833b2ddd9014000030002,1,1,2064,-66,1654693649124457,1654693649124457,
300833b2ddd9014000030001,1,1,1564,-65,1654693649125503,1654693649125503,
300833b2ddd9014000030008,1,1,2320,-54,1654693649126601,1654693649126601,
300833b2ddd9014000030008,1,1,2256,-54,1654693649166076,1654693649166076,
300833b2ddd9014000030001,1,1,1484,-64,1654693649170062,1654693649170062,
300833b2ddd9014000030002,1,1,2272,-67,1654693649171277,1654693649171277,
300833b2ddd9014000030001,1,1,1480,-64,1654693649174516,1654693649174516,
300833b2ddd9014000030008,1,1,2280,-54,1654693649175583,1654693649175583,
300833b2ddd9014000030001,1,1,1532,-65,1654693649208717,1654693649208717,
300833b2ddd9014000030002,1,1,2204,-68,1654693649209791,1654693649209791,
300833b2ddd9014000030008,1,1,2240,-54,1654693649210919,1654693649210919,
300833b2ddd9014000030001,1,1,1524,-65,1654693649217373,1654693649217373,
300833b2ddd9014000030008,1,1,2304,-54,1654693649218445,1654693649218445,
300833b2ddd9014000030002,1,1,2268,-68,1654693649220808,1654693649220808,
300833b2ddd9014000030001,1,1,1524,-65,1654693649250455,1654693649250455,
300833b2ddd9014000030002,1,1,2288,-67,1654693649251557,1654693649251557,
300833b2ddd9014000030008,1,1,2268,-54,1654693649252923,1654693649252923,
300833b2ddd9014000030002,1,1,2148,-67,1654693649259459,1654693649259459,
300833b2ddd9014000030001,1,1,1316,-65,1654693649260576,1654693649260576,
300833b2ddd9014000030008,1,1,2264,-54,1654693649261629,1654693649261629,
300833b2ddd9014000030008,1,1,2276,-54,1654693649292156,1654693649292156,
300833b2ddd9014000030001,1,1,1464,-65,1654693649295386,1654693649295386,
300833b2ddd9014000030002,1,1,2080,-67,1654693649296589,1654693649296589,
300833b2ddd9014000030008,1,1,2276,-54,1654693649300543,1654693649300543,
300833b2ddd9014000030002,1,1,2108,-68,1654693649301901,1654693649301901,
300833b2ddd9014000030001,1,1,1588,-65,1654693649302977,1654693649302977,
300833b2ddd9014000030008,1,1,2284,-54,1654693649334493,1654693649334493,
300833b2ddd9014000030001,1,1,1440,-65,1654693649336210,1654693649336210,
300833b2ddd9014000030002,1,1,2032,-67,1654693649337296,1654693649337296,
300833b2ddd9014000030001,1,1,1524,-65,1654693649341878,1654693649341878,
300833b2ddd9014000030008,1,1,2288,-54,1654693649343075,1654693649343075,
300833b2ddd9014000030002,1,1,2104,-67,1654693649344645,1654693649344645,
300833b2ddd9014000030008,1,1,2248,-54,1654693649376098,1654693649376098,
300833b2ddd9014000030001,1,1,1324,-65,1654693649377144,1654693649377144,
300833b2ddd9014000030002,1,1,1872,-68,1654693649380661,1654693649380661,
300833b2ddd9014000030008,1,1,2264,-54,1654693649384114,1654693649384114,
300833b2ddd9014000030001,1,1,1360,-64,1654693649385362,1654693649385362,
300833b2ddd9014000030002,1,1,1940,-67,1654693649386420,1654693649386420,
300833b2ddd9014000030001,1,1,1472,-64,1654693649417823,1654693649417823,
300833b2ddd9014000030008,1,1,2316,-54,1654693649419560,1654693649419560,
300833b2ddd9014000030002,1,1,2040,-67,1654693649421044,1654693649421044,
300833b2ddd9014000030002,1,1,2036,-67,1654693649425274,1654693649425274,
300833b2ddd9014000030008,1,1,2288,-54,1654693649426399,1654693649426399,
300833b2ddd9014000030001,1,1,1480,-65,1654693649428312,1654693649428312,
300833b2ddd9014000030008,1,1,2296,-54,1654693649461095,1654693649461095,
300833b2ddd9014000030001,1,1,1388,-65,1654693649462835,1654693649462835,
300833b2ddd9014000030002,1,1,2192,-68,1654693649466015,1654693649466015,
300833b2ddd9014000030008,1,1,2288,-54,1654693649469304,1654693649469304,
300833b2ddd9014000030001,1,1,1344,-63,1654693649470860,1654693649470860,
300833b2ddd9014000030002,1,1,2048,-67,1654693649479294,1654693649479294,
300833b2ddd9014000030008,1,1,2244,-54,1654693649509255,1654693649509255,
300833b2ddd9014000030001,1,1,1568,-65,1654693649510969,1654693649510969,
300833b2ddd9014000030002,1,1,1948,-68,1654693649512920,1654693649512920,
300833b2ddd9014000030008,1,1,2288,-54,1654693649518176,1654693649518176,
300833b2ddd9014000030001,1,1,1488,-64,1654693649519847,1654693649519847,
300833b2ddd9014000030008,1,1,2272,-54,1654693649550687,1654693649550687,
300833b2ddd9014000030001,1,1,1440,-64,1654693649552236,1654693649552236,
300833b2ddd9014000030002,1,1,2116,-67,1654693649553291,1654693649553291,
300833b2ddd9014000030008,1,1,2264,-54,1654693649558267,1654693649558267,
300833b2ddd9014000030001,1,1,1396,-64,1654693649560431,1654693649560431,
300833b2ddd9014000030002,1,1,2060,-67,1654693649562390,1654693649562390,
300833b2ddd9014000030008,1,1,2248,-54,1654693649592248,1654693649592248,
300833b2ddd9014000030001,1,1,1556,-64,1654693649593322,1654693649593322,
300833b2ddd9014000030002,1,1,1952,-67,1654693649595849,1654693649595849,
300833b2ddd9014000030001,1,1,1428,-65,1654693649600173,1654693649600173,
300833b2ddd9014000030008,1,1,2260,-54,1654693649601256,1654693649601256,
300833b2ddd9014000030002,1,1,2064,-67,1654693649602838,1654693649602838,
300833b2ddd9014000030008,1,1,2256,-54,1654693649634741,1654693649634741,
300833b2ddd9014000030001,1,1,1504,-65,1654693649636964,1654693649636964,
300833b2ddd9014000030002,1,1,2148,-67,1654693649638051,1654693649638051,
300833b2ddd9014000030002,1,1,2044,-67,1654693649642686,1654693649642686,
300833b2ddd9014000030001,1,1,1468,-65,1654693649644868,1654693649644868,
300833b2ddd9014000030008,1,1,2256,-54,1654693649645993,1654693649645993,
300833b2ddd9014000030001,1,1,1500,-65,1654693649676132,1654693649676132,
300833b2ddd9014000030008,1,1,2284,-54,1654693649677683,1654693649677683,
300833b2ddd9014000030002,1,1,2132,-67,1654693649680805,1654693649680805,
300833b2ddd9014000030001,1,1,1428,-65,1654693649684854,1654693649684854,
300833b2ddd9014000030008,1,1,2280,-54,1654693649686105,1654693649686105,
300833b2ddd9014000030002,1,1,1968,-67,1654693649687579,1654693649687579,
300833b2ddd9014000030008,1,1,2244,-54,1654693649717863,1654693649717863,
300833b2ddd9014000030001,1,1,1344,-65,1654693649719308,1654693649719308,
300833b2ddd9014000030002,1,1,2280,-67,1654693649720919,1654693649720919,
300833b2ddd9014000030008,1,1,2260,-54,1654693649724587,1654693649724587,
300833b2ddd9014000030001,1,1,1408,-64,1654693649726501,1654693649726501,
300833b2ddd9014000030002,1,1,2204,-66,1654693649727797,1654693649727797,
300833b2ddd9014000030008,1,1,2264,-54,1654693649758857,1654693649758857,
300833b2ddd9014000030002,1,1,2288,-66,1654693649760991,1654693649760991,
300833b2ddd9014000030001,1,1,1628,-65,1654693649762065,1654693649762065,
300833b2ddd9014000030008,1,1,2280,-54,1654693649764761,1654693649764761,
300833b2ddd9014000030001,1,1,1576,-65,1654693649766094,1654693649766094,
300833b2ddd9014000030002,1,1,2164,-67,1654693649767936,1654693649767936,
300833b2ddd9014000030008,1,1,2268,-54,1654693649799576,1654693649799576,
300833b2ddd9014000030002,1,1,2100,-65,1654693649801558,1654693649801558,
300833b2ddd9014000030001,1,1,1536,-64,1654693649802858,1654693649802858,
300833b2ddd9014000030002,1,1,2228,-66,1654693649807221,1654693649807221,
300833b2ddd9014000030001,1,1,1584,-65,1654693649808538,1654693649808538,
300833b2ddd9014000030008,1,1,2252,-54,1654693649809592,1654693649809592,
300833b2ddd9014000030001,1,1,1584,-65,1654693649839713,1654693649839713,
300833b2ddd9014000030002,1,1,2220,-65,1654693649841949,1654693649841949,
300833b2ddd9014000030008,1,1,2268,-54,1654693649843258,1654693649843258,
300833b2ddd9014000030002,1,1,2188,-64,1654693649846827,1654693649846827,
300833b2ddd9014000030008,1,1,2236,-54,1654693649848151,1654693649848151,
300833b2ddd9014000030001,1,1,1560,-64,1654693649849226,1654693649849226,
300833b2ddd9014000030002,1,1,2236,-64,1654693649881142,1654693649881142,
300833b2ddd9014000030008,1,1,2192,-54,1654693649882214,1654693649882214,
300833b2ddd9014000030001,1,1,1612,-64,1654693649884910,1654693649884910,
300833b2ddd9014000030008,1,1,2248,-54,1654693649889438,1654693649889438,
300833b2ddd9014000030001,1,1,1668,-64,1654693649891168,1654693649891168,
300833b2ddd9014000030002,1,1,2308,-65,1654693649892209,1654693649892209,
300833b2ddd9014000030002,1,1,2336,-64,1654693649922872,1654693649922872,
300833b2ddd9014000030008,1,1,2204,-54,1654693649923929,1654693649923929,
300833b2ddd9014000030001,1,1,1772,-65,1654693649925032,1654693649925032,
300833b2ddd9014000030002,1,1,2340,-63,1654693649930255,1654693649930255,
300833b2ddd9014000030001,1,1,1712,-65,1654693649932392,1654693649932392,
