epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,2188,-54,1654693529126232,1654693529126232,
300833b2ddd9014000030002,1,1,2464,-68,1654693529127989,1654693529127989,
300833b2ddd9014000030001,1,1,1332,-65,1654693529130922,1654693529130922,
300833b2ddd9014000030002,1,1,2308,-68,1654693529132873,1654693529132873,
300833b2ddd9014000030008,1,1,2208,-53,1654693529133914,1654693529133914,
300833b2ddd9014000030008,1,1,2188,-54,1654693529165619,1654693529165619,
300833b2ddd9014000030001,1,1,1392,-64,1654693529166691,1654693529166691,
300833b2ddd9014000030002,1,1,2196,-67,1654693529168346,1654693529168346,
300833b2ddd9014000030008,1,1,2216,-53,1654693529171260,1654693529171260,
300833b2ddd9014000030001,1,1,1276,-65,1654693529172546,1654693529172546,
300833b2ddd9014000030002,1,1,2120,-67,1654693529173886,1654693529173886,
300833b2ddd9014000030001,1,1,1376,-65,1654693529206751,1654693529206751,
300833b2ddd9014000030008,1,1,2196,-53,1654693529207963,1654693529207963,
300833b2ddd9014000030002,1,1,2240,-67,1654693529211490,1654693529211490,
300833b2ddd9014000030008,1,1,2196,-53,1654693529214916,1654693529214916,
300833b2ddd9014000030001,1,1,1400,-64,1654693529217260,1654693529217260,
300833b2ddd9014000030001,1,1,1284,-65,1654693529252215,1654693529252215,
300833b2ddd9014000030008,1,1,2204,-53,1654693529253880,1654693529253880,
300833b2ddd9014000030008,1,1,2204,-53,1654693529257372,1654693529257372,
300833b2ddd9014000030001,1,1,1320,-65,1654693529258927,1654693529258927,
300833b2ddd9014000030002,1,1,1952,-67,1654693529261971,1654693529261971,
300833b2ddd9014000030001,1,1,1332,-65,1654693529291974,1654693529291974,
300833b2ddd9014000030008,1,1,2188,-53,1654693529293541,1654693529293541,
300833b2ddd9014000030002,1,1,2164,-65,1654693529294638,1654693529294638,
300833b2ddd9014000030001,1,1,1380,-65,1654693529299808,1654693529299808,
300833b2ddd9014000030002,1,1,2096,-66,1654693529301520,1654693529301520,
300833b2ddd9014000030008,1,1,2220,-53,1654693529302784,1654693529302784,
300833b2ddd9014000030002,1,1,2176,-66,1654693529333658,1654693529333658,
300833b2ddd9014000030001,1,1,1436,-65,1654693529334730,1654693529334730,
300833b2ddd9014000030008,1,1,2204,-53,1654693529336538,1654693529336538,
300833b2ddd9014000030008,1,1,2236,-53,1654693529341519,1654693529341519,
300833b2ddd9014000030001,1,1,1420,-65,1654693529343149,1654693529343149,
300833b2ddd9014000030002,1,1,2024,-68,1654693529344789,1654693529344789,
300833b2ddd9014000030008,1,1,2208,-53,1654693529375213,1654693529375213,
300833b2ddd9014000030001,1,1,1424,-65,1654693529376344,1654693529376344,
300833b2ddd9014000030002,1,1,2216,-67,1654693529379851,1654693529379851,
300833b2ddd9014000030008,1,1,2200,-54,1654693529383998,1654693529383998,
300833b2ddd9014000030001,1,1,1360,-65,1654693529385596,1654693529385596,
300833b2ddd9014000030002,1,1,2160,-68,1654693529387416,1654693529387416,
300833b2ddd9014000030002,1,1,2344,-67,1654693529417566,1654693529417566,
300833b2ddd9014000030001,1,1,1356,-65,1654693529419194,1654693529419194,
300833b2ddd9014000030008,1,1,2180,-53,1654693529420520,1654693529420520,
300833b2ddd9014000030002,1,1,1992,-67,1654693529425322,1654693529425322,
300833b2ddd9014000030001,1,1,1360,-65,1654693529426563,1654693529426563,
300833b2ddd9014000030008,1,1,2212,-53,1654693529428371,1654693529428371,
300833b2ddd9014000030002,1,1,2188,-68,1654693529460553,1654693529460553,
300833b2ddd9014000030001,1,1,1364,-64,1654693529461881,1654693529461881,
300833b2ddd9014000030008,1,1,2212,-53,1654693529463505,1654693529463505,
300833b2ddd9014000030001,1,1,1324,-65,1654693529468514,1654693529468514,
300833b2ddd9014000030008,1,1,2188,-54,1654693529469926,1654693529469926,
300833b2ddd9014000030002,1,1,2140,-67,1654693529471240,1654693529471240,
300833b2ddd9014000030008,1,1,2220,-54,1654693529502299,1654693529502299,
300833b2ddd9014000030002,1,1,2168,-67,1654693529504734,1654693529504734,
300833b2ddd9014000030001,1,1,1344,-66,1654693529505836,1654693529505836,
300833b2ddd9014000030008,1,1,2208,-54,1654693529509323,1654693529509323,
300833b2ddd9014000030001,1,1,1284,-65,1654693529511521,1654693529511521,
300833b2ddd9014000030002,1,1,2080,-66,1654693529513415,1654693529513415,
300833b2ddd9014000030008,1,1,2220,-53,1654693529545082,1654693529545082,
300833b2ddd9014000030001,1,1,1384,-65,1654693529546157,1654693529546157,
300833b2ddd9014000030002,1,1,2160,-66,1654693529547624,1654693529547624,
300833b2ddd9014000030002,1,1,2084,-67,1654693529551504,1654693529551504,
300833b2ddd9014000030008,1,1,2200,-53,1654693529552590,1654693529552590,
300833b2ddd9014000030001,1,1,1304,-64,1654693529553862,1654693529553862,
300833b2ddd9014000030008,1,1,2220,-54,1654693529584361,1654693529584361,
300833b2ddd9014000030002,1,1,2208,-67,1654693529586340,1654693529586340,
300833b2ddd9014000030001,1,1,1392,-66,1654693529587626,1654693529587626,
300833b2ddd9014000030008,1,1,2208,-54,1654693529591046,1654693529591046,
300833b2ddd9014000030002,1,1,2164,-68,1654693529593178,1654693529593178,
300833b2ddd9014000030001,1,1,1304,-65,1654693529594279,1654693529594279,
300833b2ddd9014000030002,1,1,2012,-68,1654693529625296,1654693529625296,
300833b2ddd9014000030001,1,1,1384,-65,1654693529626396,1654693529626396,
300833b2ddd9014000030008,1,1,2216,-53,1654693529627961,1654693529627961,
300833b2ddd9014000030001,1,1,1400,-66,1654693529632642,1654693529632642,
300833b2ddd9014000030002,1,1,2264,-67,1654693529633715,1654693529633715,
300833b2ddd9014000030008,1,1,2208,-53,1654693529635296,1654693529635296,
300833b2ddd9014000030001,1,1,1324,-66,1654693529667939,1654693529667939,
300833b2ddd9014000030008,1,1,2192,-54,1654693529668985,1654693529668985,
300833b2ddd9014000030002,1,1,2212,-65,1654693529671329,1654693529671329,
300833b2ddd9014000030002,1,1,2020,-66,1654693529674255,1654693529674255,
300833b2ddd9014000030001,1,1,1456,-65,1654693529676209,1654693529676209,
300833b2ddd9014000030008,1,1,2208,-53,1654693529677320,1654693529677320,
300833b2ddd9014000030008,1,1,2188,-54,1654693529708041,1654693529708041,
300833b2ddd9014000030002,1,1,2160,-67,1654693529709753,1654693529709753,
300833b2ddd9014000030001,1,1,1320,-64,1654693529710812,1654693529710812,
300833b2ddd9014000030008,1,1,2208,-53,1654693529715339,1654693529715339,
300833b2ddd9014000030001,1,1,1320,-65,1654693529716542,1654693529716542,
300833b2ddd9014000030002,1,1,2000,-68,1654693529717613,1654693529717613,
300833b2ddd9014000030008,1,1,2184,-53,1654693529748383,1654693529748383,
300833b2ddd9014000030001,1,1,1456,-65,1654693529749980,1654693529749980,
300833b2ddd9014000030002,1,1,2176,-67,1654693529751364,1654693529751364,
300833b2ddd9014000030002,1,1,2256,-68,1654693529756036,1654693529756036,
300833b2ddd9014000030008,1,1,2196,-54,1654693529757630,1654693529757630,
300833b2ddd9014000030001,1,1,1432,-66,1654693529760292,1654693529760292,
300833b2ddd9014000030001,1,1,1388,-64,1654693529791263,1654693529791263,
300833b2ddd9014000030002,1,1,2096,-68,1654693529792721,1654693529792721,
300833b2ddd9014000030008,1,1,2184,-53,1654693529794032,1654693529794032,
300833b2ddd9014000030008,1,1,2196,-54,1654693529798719,1654693529798719,
300833b2ddd9014000030001,1,1,1372,-65,1654693529800034,1654693529800034,
300833b2ddd9014000030002,1,1,2216,-67,1654693529801090,1654693529801090,
300833b2ddd9014000030002,1,1,2244,-67,1654693529831367,1654693529831367,
300833b2ddd9014000030001,1,1,1376,-65,1654693529832978,1654693529832978,
300833b2ddd9014000030008,1,1,2208,-54,1654693529834814,1654693529834814,
300833b2ddd9014000030001,1,1,1320,-65,1654693529838986,1654693529838986,
300833b2ddd9014000030002,1,1,2000,-67,1654693529840056,1654693529840056,
300833b2ddd9014000030008,1,1,2204,-53,1654693529841593,1654693529841593,
300833b2ddd9014000030008,1,1,2188,-53,1654693529874137,1654693529874137,
300833b2ddd9014000030001,1,1,1320,-66,1654693529875383,1654693529875383,
300833b2ddd9014000030002,1,1,2112,-66,1654693529876924,1654693529876924,
300833b2ddd9014000030008,1,1,2196,-53,1654693529880544,1654693529880544,
300833b2ddd9014000030001,1,1,1408,-65,1654693529883356,1654693529883356,
300833b2ddd9014000030002,1,1,2040,-67,1654693529884572,1654693529884572,
300833b2ddd9014000030002,1,1,2136,-68,1654693529915676,1654693529915676,
300833b2ddd9014000030001,1,1,1404,-65,1654693529917018,1654693529917018,
300833b2ddd9014000030008,1,1,2208,-53,1654693529918060,1654693529918060,
300833b2ddd9014000030001,1,1,1376,-64,1654693529924023,1654693529924023,
300833b2ddd9014000030002,1,1,2068,-68,1654693529925478,1654693529925478,
300833b2ddd9014000030008,1,1,2208,-53,1654693529926589,1654693529926589,
300833b2ddd9014000030001,1,1,1332,-64,1654693529958249,1654693529958249,
300833b2ddd9014000030008,1,1,2196,-53,1654693529959816,1654693529959816,
300833b2ddd9014000030001,1,1,1316,-65,1654693529964212,1654693529964212,
300833b2ddd9014000030008,1,1,2208,-53,1654693529965282,1654693529965282,
300833b2ddd9014000030002,1,1,2088,-67,1654693529968897,1654693529968897,
300833b2ddd9014000030008,1,1,2220,-53,1654693529998867,1654693529998867,
300833b2ddd9014000030001,1,1,1456,-65,1654693530000153,1654693530000153,
300833b2ddd9014000030002,1,1,2172,-67,1654693530003169,1654693530003169,
300833b2ddd9014000030001,1,1,1392,-65,1654693530006123,1654693530006123,
300833b2ddd9014000030002,1,1,2172,-67,1654693530008061,1654693530008061,
300833b2ddd9014000030008,1,1,2192,-53,1654693530009612,1654693530009612,
300833b2ddd9014000030008,1,1,2204,-54,1654693530040320,1654693530040320,
300833b2ddd9014000030002,1,1,2132,-66,1654693530041632,1654693530041632,
300833b2ddd9014000030001,1,1,1380,-66,1654693530042948,1654693530042948,
300833b2ddd9014000030001,1,1,1352,-65,1654693530047669,1654693530047669,
300833b2ddd9014000030002,1,1,2144,-67,1654693530049009,1654693530049009,
300833b2ddd9014000030008,1,1,2216,-53,1654693530050844,1654693530050844,
300833b2ddd9014000030008,1,1,2204,-53,1654693530082933,1654693530082933,
300833b2ddd9014000030002,1,1,2276,-66,1654693530084401,1654693530084401,
300833b2ddd9014000030001,1,1,1432,-65,1654693530085505,1654693530085505,
300833b2ddd9014000030008,1,1,2208,-53,1654693530089031,1654693530089031,
300833b2ddd9014000030002,1,1,2212,-66,1654693530090087,1654693530090087,
300833b2ddd9014000030001,1,1,1460,-65,1654693530092752,1654693530092752,
300833b2ddd9014000030008,1,1,2220,-53,1654693530124003,1654693530124003,
300833b2ddd9014000030001,1,1,1448,-66,1654693530125064,1654693530125064,
300833b2ddd9014000030002,1,1,2364,-64,1654693530127792,1654693530127792,
300833b2ddd9014000030008,1,1,2212,-54,1654693530131575,1654693530131575,
300833b2ddd9014000030001,1,1,1500,-65,1654693530133500,1654693530133500,
300833b2ddd9014000030002,1,1,2156,-65,1654693530135027,1654693530135027,
300833b2ddd9014000030008,1,1,2168,-53,1654693530166545,1654693530166545,
300833b2ddd9014000030002,1,1,2236,-65,1654693530169568,1654693530169568,
300833b2ddd9014000030001,1,1,1472,-65,1654693530170615,1654693530170615,
300833b2ddd9014000030001,1,1,1448,-65,1654693530173401,1654693530173401,
300833b2ddd9014000030008,1,1,2180,-53,1654693530174938,1654693530174938,
300833b2ddd9014000030002,1,1,2272,-64,1654693530176491,1654693530176491,
300833b2ddd9014000030002,1,1,2152,-65,1654693530214275,1654693530214275,
300833b2ddd9014000030001,1,1,1632,-65,1654693530216186,1654693530216186,
300833b2ddd9014000030008,1,1,2160,-54,1654693530217469,1654693530217469,
300833b2ddd9014000030002,1,1,2168,-63,1654693530221356,1654693530221356,
300833b2ddd9014000030001,1,1,1608,-65,1654693530223068,1654693530223068,
300833b2ddd9014000030008,1,1,2180,-53,1654693530224096,1654693530224096,
300833b2ddd9014000030008,1,1,2160,-54,1654693530261773,1654693530261773,
300833b2ddd9014000030002,1,1,2412,-62,1654693530262846,1654693530262846,
300833b2ddd9014000030001,1,1,1408,-62,1654693530263965,1654693530263965,
300833b2ddd9014000030008,1,1,2172,-53,1654693530269086,1654693530269086,
300833b2ddd9014000030002,1,1,2464,-61,1654693530271372,1654693530271372,
300833b2ddd9014000030001,1,1,1636,-62,1654693530273467,1654693530273467,
300833b2ddd9014000030002,1,1,2272,-62,1654693530303437,1654693530303437,
300833b2ddd9014000030008,1,1,2188,-54,1654693530305906,1654693530305906,
300833b2ddd9014000030001,1,1,1728,-61,1654693530307988,1654693530307988,
300833b2ddd9014000030008,1,1,2136,-54,1654693530311455,1654693530311455,
300833b2ddd9014000030002,1,1,2284,-61,1654693530312671,1654693530312671,
300833b2ddd9014000030001,1,1,1900,-61,1654693530320224,1654693530320224,
300833b2ddd9014000030008,1,1,2088,-54,1654693530349922,1654693530349922,
300833b2ddd9014000030001,1,1,2176,-61,1654693530353237,1654693530353237,
300833b2ddd9014000030002,1,1,2216,-61,1654693530354420,1654693530354420,
300833b2ddd9014000030002,1,1,2212,-60,1654693530357078,1654693530357078,
300833b2ddd9014000030001,1,1,1836,-62,1654693530358179,1654693530358179,
300833b2ddd9014000030008,1,1,2112,-54,1654693530359985,1654693530359985,
300833b2ddd9014000030002,1,1,2216,-60,1654693530391857,1654693530391857,
300833b2ddd9014000030008,1,1,2116,-54,1654693530393765,1654693530393765,
300833b2ddd9014000030001,1,1,1880,-63,1654693530395095,1654693530395095,
300833b2ddd9014000030001,1,1,1656,-62,1654693530399274,1654693530399274,
300833b2ddd9014000030008,1,1,2184,-54,1654693530400501,1654693530400501,
300833b2ddd9014000030002,1,1,2340,-61,1654693530401556,1654693530401556,
300833b2ddd9014000030002,1,1,2128,-62,1654693530433041,1654693530433041,
300833b2ddd9014000030001,1,1,1920,-63,1654693530434257,1654693530434257,
300833b2ddd9014000030008,1,1,2068,-55,1654693530435627,1654693530435627,
300833b2ddd9014000030001,1,1,1756,-62,1654693530439899,1654693530439899,
300833b2ddd9014000030002,1,1,2248,-62,1654693530441338,1654693530441338,
300833b2ddd9014000030008,1,1,2096,-55,1654693530442663,1654693530442663,
300833b2ddd9014000030001,1,1,1852,-62,1654693530473211,1654693530473211,
300833b2ddd9014000030008,1,1,2028,-55,1654693530474353,1654693530474353,
300833b2ddd9014000030002,1,1,2208,-63,1654693530476133,1654693530476133,
300833b2ddd9014000030009,1,1,3040,-72,1654693530477774,1654693530477774,
300833b2ddd9014000030008,1,1,2052,-55,1654693530481840,1654693530481840,
300833b2ddd9014000030002,1,1,2164,-63,1654693530483166,1654693530483166,
300833b2ddd9014000030001,1,1,1692,-62,1654693530484512,1654693530484512,
300833b2ddd9014000030009,1,1,3096,-72,1654693530486484,1654693530486484,
300833b2ddd9014000030002,1,1,2136,-62,1654693530518149,1654693530518149,
300833b2ddd9014000030009,1,1,2996,-71,1654693530519479,1654693530519479,
300833b2ddd9014000030001,1,1,1816,-61,1654693530521077,1654693530521077,
300833b2ddd9014000030008,1,1,2080,-56,1654693530522175,1654693530522175,
300833b2ddd9014000030009,1,1,2980,-71,1654693530526549,1654693530526549,
300833b2ddd9014000030002,1,1,2120,-63,1654693530527875,1654693530527875,
300833b2ddd9014000030001,1,1,1840,-61,1654693530529531,1654693530529531,
300833b2ddd9014000030008,1,1,1996,-56,1654693530530619,1654693530530619,
300833b2ddd9014000030009,1,1,3060,-71,1654693530563256,1654693530563256,
300833b2ddd9014000030008,1,1,2012,-55,1654693530564437,1654693530564437,
300833b2ddd9014000030001,1,1,1780,-61,1654693530565513,1654693530565513,
300833b2ddd9014000030002,1,1,2140,-62,1654693530566600,1654693530566600,
300833b2ddd9014000030009,1,1,2852,-71,1654693530570616,1654693530570616,
300833b2ddd9014000030008,1,1,2024,-56,1654693530571654,1654693530571654,
300833b2ddd9014000030002,1,1,2056,-63,1654693530573212,1654693530573212,
300833b2ddd9014000030001,1,1,1764,-61,1654693530574656,1654693530574656,
300833b2ddd9014000030002,1,1,2152,-63,1654693530606119,1654693530606119,
300833b2ddd9014000030001,1,1,1732,-62,1654693530607196,1654693530607196,
300833b2ddd9014000030008,1,1,2000,-55,1654693530608293,1654693530608293,
300833b2ddd9014000030009,1,1,2796,-72,1654693530609410,1654693530609410,
300833b2ddd9014000030002,1,1,2164,-62,1654693530614125,1654693530614125,
300833b2ddd9014000030001,1,1,1720,-61,1654693530615196,1654693530615196,
300833b2ddd9014000030008,1,1,1988,-55,1654693530616777,1654693530616777,
300833b2ddd9014000030009,1,1,2608,-70,1654693530619014,1654693530619014,
300833b2ddd9014000030002,1,1,2000,-63,1654693530650088,1654693530650088,
300833b2ddd9014000030008,1,1,1992,-55,1654693530651428,1654693530651428,
300833b2ddd9014000030001,1,1,1756,-61,1654693530652477,1654693530652477,
300833b2ddd9014000030002,1,1,2084,-63,1654693530657472,1654693530657472,
300833b2ddd9014000030008,1,1,1952,-55,1654693530659053,1654693530659053,
300833b2ddd9014000030001,1,1,1628,-61,1654693530660097,1654693530660097,
300833b2ddd9014000030008,1,1,1968,-55,1654693530693239,1654693530693239,
300833b2ddd9014000030001,1,1,1564,-62,1654693530694992,1654693530694992,
300833b2ddd9014000030002,1,1,2148,-63,1654693530696079,1654693530696079,
300833b2ddd9014000030001,1,1,1624,-61,1654693530699310,1654693530699310,
300833b2ddd9014000030008,1,1,1948,-55,1654693530700379,1654693530700379,
300833b2ddd9014000030002,1,1,2124,-63,1654693530702118,1654693530702118,
300833b2ddd9014000030009,1,1,1528,-66,1654693530739095,1654693530739095,
300833b2ddd9014000030008,1,1,1932,-57,1654693530740180,1654693530740180,
300833b2ddd9014000030001,1,1,1492,-62,1654693530741268,1654693530741268,
300833b2ddd9014000030002,1,1,2016,-64,1654693530742851,1654693530742851,
300833b2ddd9014000030008,1,1,1936,-57,1654693530747631,1654693530747631,
300833b2ddd9014000030001,1,1,1484,-63,1654693530749880,1654693530749880,
300833b2ddd9014000030002,1,1,2024,-64,1654693530753246,1654693530753246,
300833b2ddd9014000030009,1,1,1416,-65,1654693530754329,1654693530754329,
300833b2ddd9014000030002,1,1,2044,-65,1654693530784952,1654693530784952,
300833b2ddd9014000030008,1,1,1916,-59,1654693530786080,1654693530786080,
300833b2ddd9014000030001,1,1,1436,-63,1654693530787862,1654693530787862,
300833b2ddd9014000030009,1,1,1332,-62,1654693530788948,1654693530788948,
300833b2ddd9014000030009,1,1,1288,-62,1654693530794381,1654693530794381,
300833b2ddd9014000030008,1,1,1900,-59,1654693530795691,1654693530795691,
300833b2ddd9014000030001,1,1,1432,-63,1654693530798969,1654693530798969,
300833b2ddd9014000030002,1,1,2092,-65,1654693530800170,1654693530800170,
300833b2ddd9014000030009,1,1,1216,-60,1654693530830569,1654693530830569,
300833b2ddd9014000030001,1,1,1328,-64,1654693530832071,1654693530832071,
300833b2ddd9014000030008,1,1,1908,-61,1654693530833396,1654693530833396,
300833b2ddd9014000030002,1,1,2060,-65,1654693530834510,1654693530834510,
300833b2ddd9014000030002,1,1,2012,-65,1654693530838122,1654693530838122,
300833b2ddd9014000030009,1,1,1148,-59,1654693530840067,1654693530840067,
300833b2ddd9014000030008,1,1,1888,-61,1654693530841139,1654693530841139,
300833b2ddd9014000030001,1,1,1396,-63,1654693530842601,1654693530842601,
300833b2ddd9014000030001,1,1,1456,-64,1654693530872610,1654693530872610,
300833b2ddd9014000030002,1,1,2044,-66,1654693530873963,1654693530873963,
300833b2ddd9014000030008,1,1,1900,-64,1654693530875019,1654693530875019,
300833b2ddd9014000030009,1,1,1084,-58,1654693530876301,1654693530876301,
300833b2ddd9014000030001,1,1,1392,-65,1654693530880996,1654693530880996,
300833b2ddd9014000030008,1,1,1896,-65,1654693530882052,1654693530882052,
300833b2ddd9014000030009,1,1,1060,-58,1654693530883120,1654693530883120,
300833b2ddd9014000030002,1,1,2076,-66,1654693530885203,1654693530885203,
300833b2ddd9014000030002,1,1,2056,-66,1654693530916620,1654693530916620,
300833b2ddd9014000030009,1,1,1024,-58,1654693530918016,1654693530918016,
300833b2ddd9014000030001,1,1,1316,-65,1654693530919837,1654693530919837,
300833b2ddd9014000030008,1,1,1872,-69,1654693530921335,1654693530921335,
300833b2ddd9014000030009,1,1,976,-57,1654693530925219,1654693530925219,
300833b2ddd9014000030001,1,1,1320,-65,1654693530926270,1654693530926270,
300833b2ddd9014000030002,1,1,2024,-67,1654693530928512,1654693530928512,
300833b2ddd9014000030008,1,1,1376,-70,1654693530930862,1654693530930862,
300833b2ddd9014000030001,1,1,1280,-66,1654693530961245,1654693530961245,
300833b2ddd9014000030009,1,1,940,-57,1654693530962473,1654693530962473,
