epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,612,-49,1654780076544985,1654780076544985,
300833b2ddd9014000030001,1,1,1660,-49,1654780076546415,1654780076546415,
300833b2ddd9014000030002,1,1,604,-49,1654780076550278,1654780076550278,
300833b2ddd9014000030009,1,1,2488,-43,1654780076551392,1654780076551392,
300833b2ddd9014000030008,1,1,3392,-41,1654780076553136,1654780076553136,
300833b2ddd9014000030001,1,1,1664,-49,1654780076554467,1654780076554467,
300833b2ddd9014000030001,1,1,1680,-50,1654780076585765,1654780076585765,
300833b2ddd9014000030009,1,1,2520,-42,1654780076586835,1654780076586835,
300833b2ddd9014000030002,1,1,604,-49,1654780076588146,1654780076588146,
300833b2ddd9014000030008,1,1,3408,-41,1654780076589968,1654780076589968,
300833b2ddd9014000030008,1,1,3396,-41,1654780076594439,1654780076594439,
300833b2ddd9014000030002,1,1,608,-49,1654780076596120,1654780076596120,
300833b2ddd9014000030009,1,1,2520,-43,1654780076597259,1654780076597259,
300833b2ddd9014000030001,1,1,1684,-49,1654780076598589,1654780076598589,
300833b2ddd9014000030002,1,1,624,-49,1654780076629395,1654780076629395,
300833b2ddd9014000030008,1,1,3396,-41,1654780076630491,1654780076630491,
300833b2ddd9014000030001,1,1,1668,-50,1654780076632645,1654780076632645,
300833b2ddd9014000030009,1,1,2520,-43,1654780076636916,1654780076636916,
300833b2ddd9014000030008,1,1,3400,-41,1654780076638268,1654780076638268,
300833b2ddd9014000030002,1,1,604,-49,1654780076639395,1654780076639395,
300833b2ddd9014000030001,1,1,1652,-49,1654780076640483,1654780076640483,
300833b2ddd9014000030001,1,1,1688,-49,1654780076673924,1654780076673924,
300833b2ddd9014000030009,1,1,2516,-43,1654780076675280,1654780076675280,
300833b2ddd9014000030002,1,1,588,-49,1654780076676321,1654780076676321,
300833b2ddd9014000030008,1,1,3388,-41,1654780076679361,1654780076679361,
300833b2ddd9014000030001,1,1,1676,-50,1654780076682846,1654780076682846,
300833b2ddd9014000030008,1,1,3396,-41,1654780076684327,1654780076684327,
300833b2ddd9014000030009,1,1,2528,-43,1654780076685681,1654780076685681,
300833b2ddd9014000030002,1,1,588,-49,1654780076686895,1654780076686895,
300833b2ddd9014000030002,1,1,616,-48,1654780076717392,1654780076717392,
300833b2ddd9014000030009,1,1,2516,-43,1654780076718875,1654780076718875,
300833b2ddd9014000030008,1,1,3400,-41,1654780076719972,1654780076719972,
300833b2ddd9014000030001,1,1,1684,-50,1654780076721046,1654780076721046,
300833b2ddd9014000030002,1,1,592,-49,1654780076725144,1654780076725144,
300833b2ddd9014000030009,1,1,2508,-43,1654780076726781,1654780076726781,
300833b2ddd9014000030008,1,1,3396,-41,1654780076727804,1654780076727804,
300833b2ddd9014000030001,1,1,1708,-50,1654780076728894,1654780076728894,
300833b2ddd9014000030001,1,1,1648,-50,1654780076759270,1654780076759270,
300833b2ddd9014000030008,1,1,3388,-41,1654780076760876,1654780076760876,
300833b2ddd9014000030009,1,1,2544,-43,1654780076762428,1654780076762428,
300833b2ddd9014000030002,1,1,600,-49,1654780076763484,1654780076763484,
300833b2ddd9014000030002,1,1,624,-49,1654780076767750,1654780076767750,
300833b2ddd9014000030009,1,1,2532,-43,1654780076769690,1654780076769690,
300833b2ddd9014000030008,1,1,3412,-41,1654780076771255,1654780076771255,
300833b2ddd9014000030001,1,1,1700,-50,1654780076772712,1654780076772712,
300833b2ddd9014000030009,1,1,2516,-43,1654780076803128,1654780076803128,
300833b2ddd9014000030001,1,1,1660,-50,1654780076804286,1654780076804286,
300833b2ddd9014000030009,1,1,2544,-43,1654780076808565,1654780076808565,
300833b2ddd9014000030001,1,1,1680,-50,1654780076810291,1654780076810291,
300833b2ddd9014000030008,1,1,3408,-42,1654780076811416,1654780076811416,
300833b2ddd9014000030002,1,1,592,-49,1654780076812712,1654780076812712,
300833b2ddd9014000030008,1,1,3392,-41,1654780076843485,1654780076843485,
300833b2ddd9014000030002,1,1,624,-49,1654780076844568,1654780076844568,
300833b2ddd9014000030009,1,1,2508,-43,1654780076846119,1654780076846119,
300833b2ddd9014000030001,1,1,1652,-50,1654780076847548,1654780076847548,
300833b2ddd9014000030001,1,1,1660,-50,1654780076852389,1654780076852389,
300833b2ddd9014000030009,1,1,2520,-43,1654780076853644,1654780076853644,
300833b2ddd9014000030008,1,1,3392,-41,1654780076855224,1654780076855224,
300833b2ddd9014000030002,1,1,600,-49,1654780076856619,1654780076856619,
300833b2ddd9014000030002,1,1,612,-49,1654780076886425,1654780076886425,
300833b2ddd9014000030008,1,1,3404,-41,1654780076887974,1654780076887974,
300833b2ddd9014000030001,1,1,1668,-50,1654780076889032,1654780076889032,
300833b2ddd9014000030009,1,1,2520,-43,1654780076892064,1654780076892064,
300833b2ddd9014000030001,1,1,1668,-50,1654780076895324,1654780076895324,
300833b2ddd9014000030008,1,1,3396,-41,1654780076896464,1654780076896464,
300833b2ddd9014000030009,1,1,2532,-43,1654780076898636,1654780076898636,
300833b2ddd9014000030002,1,1,616,-49,1654780076900815,1654780076900815,
300833b2ddd9014000030002,1,1,608,-49,1654780076931044,1654780076931044,
300833b2ddd9014000030008,1,1,3392,-41,1654780076932128,1654780076932128,
300833b2ddd9014000030001,1,1,1640,-50,1654780076933652,1654780076933652,
300833b2ddd9014000030009,1,1,2520,-43,1654780076938094,1654780076938094,
300833b2ddd9014000030008,1,1,3396,-41,1654780076940256,1654780076940256,
300833b2ddd9014000030002,1,1,604,-49,1654780076942584,1654780076942584,
300833b2ddd9014000030001,1,1,1672,-50,1654780076943799,1654780076943799,
300833b2ddd9014000030001,1,1,1668,-50,1654780076973805,1654780076973805,
300833b2ddd9014000030002,1,1,616,-49,1654780076975160,1654780076975160,
300833b2ddd9014000030009,1,1,2516,-43,1654780076976997,1654780076976997,
300833b2ddd9014000030001,1,1,1640,-50,1654780076981201,1654780076981201,
300833b2ddd9014000030008,1,1,3404,-41,1654780076983163,1654780076983163,
300833b2ddd9014000030002,1,1,616,-49,1654780076984260,1654780076984260,
300833b2ddd9014000030009,1,1,2516,-43,1654780076985584,1654780076985584,
300833b2ddd9014000030009,1,1,2516,-43,1654780077016213,1654780077016213,
300833b2ddd9014000030001,1,1,1672,-50,1654780077017301,1654780077017301,
300833b2ddd9014000030008,1,1,3396,-41,1654780077018623,1654780077018623,
300833b2ddd9014000030002,1,1,604,-49,1654780077019734,1654780077019734,
300833b2ddd9014000030002,1,1,620,-49,1654780077025067,1654780077025067,
300833b2ddd9014000030001,1,1,1664,-50,1654780077026137,1654780077026137,
300833b2ddd9014000030008,1,1,3404,-41,1654780077029421,1654780077029421,
300833b2ddd9014000030009,1,1,2524,-43,1654780077030618,1654780077030618,
300833b2ddd9014000030001,1,1,1640,-50,1654780077060327,1654780077060327,
300833b2ddd9014000030008,1,1,3400,-41,1654780077062301,1654780077062301,
300833b2ddd9014000030009,1,1,2520,-43,1654780077063882,1654780077063882,
300833b2ddd9014000030002,1,1,608,-49,1654780077065320,1654780077065320,
300833b2ddd9014000030001,1,1,1656,-50,1654780077068058,1654780077068058,
300833b2ddd9014000030009,1,1,2524,-43,1654780077069413,1654780077069413,
300833b2ddd9014000030008,1,1,3396,-41,1654780077070977,1654780077070977,
300833b2ddd9014000030002,1,1,616,-49,1654780077073140,1654780077073140,
300833b2ddd9014000030008,1,1,3392,-41,1654780077103767,1654780077103767,
300833b2ddd9014000030009,1,1,2508,-43,1654780077105093,1654780077105093,
300833b2ddd9014000030001,1,1,1656,-50,1654780077106435,1654780077106435,
300833b2ddd9014000030002,1,1,612,-49,1654780077109264,1654780077109264,
300833b2ddd9014000030009,1,1,2528,-43,1654780077112253,1654780077112253,
300833b2ddd9014000030008,1,1,3404,-41,1654780077113548,1654780077113548,
300833b2ddd9014000030002,1,1,608,-49,1654780077115594,1654780077115594,
300833b2ddd9014000030001,1,1,1636,-50,1654780077117079,1654780077117079,
300833b2ddd9014000030008,1,1,3400,-41,1654780077147862,1654780077147862,
300833b2ddd9014000030009,1,1,2544,-43,1654780077148919,1654780077148919,
300833b2ddd9014000030002,1,1,596,-48,1654780077150030,1654780077150030,
300833b2ddd9014000030001,1,1,1656,-50,1654780077151600,1654780077151600,
300833b2ddd9014000030009,1,1,2536,-43,1654780077156307,1654780077156307,
300833b2ddd9014000030008,1,1,3404,-41,1654780077157832,1654780077157832,
300833b2ddd9014000030002,1,1,588,-48,1654780077158902,1654780077158902,
300833b2ddd9014000030001,1,1,1660,-50,1654780077160470,1654780077160470,
300833b2ddd9014000030002,1,1,596,-48,1654780077191577,1654780077191577,
300833b2ddd9014000030008,1,1,3404,-41,1654780077192645,1654780077192645,
300833b2ddd9014000030009,1,1,2524,-43,1654780077194254,1654780077194254,
300833b2ddd9014000030001,1,1,1656,-50,1654780077197059,1654780077197059,
300833b2ddd9014000030008,1,1,3408,-41,1654780077200271,1654780077200271,
300833b2ddd9014000030009,1,1,2536,-43,1654780077201610,1654780077201610,
300833b2ddd9014000030002,1,1,616,-48,1654780077202736,1654780077202736,
300833b2ddd9014000030001,1,1,1672,-50,1654780077204063,1654780077204063,
300833b2ddd9014000030002,1,1,600,-48,1654780077235838,1654780077235838,
300833b2ddd9014000030009,1,1,2536,-43,1654780077237218,1654780077237218,
300833b2ddd9014000030008,1,1,3412,-41,1654780077238473,1654780077238473,
300833b2ddd9014000030001,1,1,1656,-50,1654780077239547,1654780077239547,
300833b2ddd9014000030001,1,1,1656,-50,1654780077244488,1654780077244488,
300833b2ddd9014000030009,1,1,2544,-43,1654780077245573,1654780077245573,
300833b2ddd9014000030008,1,1,3400,-41,1654780077246672,1654780077246672,
300833b2ddd9014000030002,1,1,616,-48,1654780077249657,1654780077249657,
300833b2ddd9014000030002,1,1,608,-48,1654780077279938,1654780077279938,
300833b2ddd9014000030001,1,1,1628,-50,1654780077281636,1654780077281636,
300833b2ddd9014000030008,1,1,3408,-41,1654780077282762,1654780077282762,
300833b2ddd9014000030009,1,1,2532,-43,1654780077284458,1654780077284458,
300833b2ddd9014000030009,1,1,2528,-43,1654780077287461,1654780077287461,
300833b2ddd9014000030008,1,1,3400,-41,1654780077288799,1654780077288799,
300833b2ddd9014000030002,1,1,576,-48,1654780077290949,1654780077290949,
300833b2ddd9014000030001,1,1,1652,-50,1654780077292289,1654780077292289,
300833b2ddd9014000030002,1,1,612,-48,1654780077323091,1654780077323091,
300833b2ddd9014000030009,1,1,2536,-43,1654780077324206,1654780077324206,
300833b2ddd9014000030008,1,1,3396,-41,1654780077325800,1654780077325800,
300833b2ddd9014000030001,1,1,1636,-50,1654780077328573,1654780077328573,
300833b2ddd9014000030002,1,1,588,-49,1654780077331288,1654780077331288,
300833b2ddd9014000030009,1,1,2512,-43,1654780077332870,1654780077332870,
300833b2ddd9014000030008,1,1,3404,-41,1654780077334449,1654780077334449,
300833b2ddd9014000030001,1,1,1652,-50,1654780077335494,1654780077335494,
300833b2ddd9014000030009,1,1,2524,-43,1654780077367206,1654780077367206,
300833b2ddd9014000030001,1,1,1652,-51,1654780077368903,1654780077368903,
300833b2ddd9014000030008,1,1,3420,-41,1654780077369972,1654780077369972,
300833b2ddd9014000030002,1,1,604,-48,1654780077371072,1654780077371072,
300833b2ddd9014000030001,1,1,1668,-50,1654780077374471,1654780077374471,
300833b2ddd9014000030008,1,1,3412,-41,1654780077376406,1654780077376406,
300833b2ddd9014000030002,1,1,596,-48,1654780077377561,1654780077377561,
300833b2ddd9014000030009,1,1,2516,-43,1654780077378888,1654780077378888,
300833b2ddd9014000030009,1,1,2528,-43,1654780077409310,1654780077409310,
300833b2ddd9014000030002,1,1,596,-48,1654780077410904,1654780077410904,
300833b2ddd9014000030008,1,1,3404,-41,1654780077412751,1654780077412751,
300833b2ddd9014000030001,1,1,1668,-50,1654780077414434,1654780077414434,
300833b2ddd9014000030008,1,1,3388,-41,1654780077418505,1654780077418505,
300833b2ddd9014000030002,1,1,600,-48,1654780077419958,1654780077419958,
300833b2ddd9014000030009,1,1,2536,-43,1654780077421283,1654780077421283,
300833b2ddd9014000030001,1,1,1648,-51,1654780077422983,1654780077422983,
300833b2ddd9014000030009,1,1,2532,-43,1654780077452931,1654780077452931,
300833b2ddd9014000030008,1,1,3412,-41,1654780077454876,1654780077454876,
300833b2ddd9014000030001,1,1,1656,-51,1654780077456193,1654780077456193,
300833b2ddd9014000030002,1,1,600,-48,1654780077457660,1654780077457660,
300833b2ddd9014000030001,1,1,1640,-51,1654780077460887,1654780077460887,
300833b2ddd9014000030008,1,1,3404,-41,1654780077462610,1654780077462610,
300833b2ddd9014000030002,1,1,612,-48,1654780077463708,1654780077463708,
300833b2ddd9014000030009,1,1,2520,-43,1654780077465389,1654780077465389,
300833b2ddd9014000030008,1,1,3404,-41,1654780077495427,1654780077495427,
300833b2ddd9014000030009,1,1,2536,-43,1654780077496497,1654780077496497,
300833b2ddd9014000030002,1,1,600,-48,1654780077498049,1654780077498049,
300833b2ddd9014000030001,1,1,1640,-51,1654780077499691,1654780077499691,
300833b2ddd9014000030001,1,1,1648,-51,1654780077504149,1654780077504149,
300833b2ddd9014000030002,1,1,608,-48,1654780077506113,1654780077506113,
300833b2ddd9014000030008,1,1,3400,-41,1654780077507438,1654780077507438,
300833b2ddd9014000030009,1,1,2520,-43,1654780077508878,1654780077508878,
300833b2ddd9014000030002,1,1,608,-48,1654780077538845,1654780077538845,
300833b2ddd9014000030008,1,1,3412,-41,1654780077540126,1654780077540126,
300833b2ddd9014000030001,1,1,1640,-51,1654780077541439,1654780077541439,
300833b2ddd9014000030009,1,1,2528,-43,1654780077542526,1654780077542526,
300833b2ddd9014000030008,1,1,3400,-41,1654780077547220,1654780077547220,
300833b2ddd9014000030001,1,1,1644,-51,1654780077548293,1654780077548293,
300833b2ddd9014000030002,1,1,608,-48,1654780077549333,1654780077549333,
300833b2ddd9014000030009,1,1,2516,-43,1654780077550490,1654780077550490,
300833b2ddd9014000030001,1,1,1624,-51,1654780077582923,1654780077582923,
300833b2ddd9014000030009,1,1,2512,-43,1654780077583994,1654780077583994,
300833b2ddd9014000030008,1,1,3408,-41,1654780077585602,1654780077585602,
300833b2ddd9014000030002,1,1,608,-48,1654780077586684,1654780077586684,
300833b2ddd9014000030009,1,1,2524,-43,1654780077591375,1654780077591375,
300833b2ddd9014000030008,1,1,3400,-41,1654780077593310,1654780077593310,
300833b2ddd9014000030002,1,1,600,-48,1654780077594436,1654780077594436,
300833b2ddd9014000030001,1,1,1596,-51,1654780077595682,1654780077595682,
300833b2ddd9014000030001,1,1,1608,-51,1654780077626200,1654780077626200,
300833b2ddd9014000030009,1,1,2504,-43,1654780077627882,1654780077627882,
300833b2ddd9014000030008,1,1,3404,-41,1654780077628965,1654780077628965,
300833b2ddd9014000030002,1,1,604,-48,1654780077630646,1654780077630646,
300833b2ddd9014000030001,1,1,1648,-51,1654780077633396,1654780077633396,
300833b2ddd9014000030009,1,1,2496,-43,1654780077634497,1654780077634497,
300833b2ddd9014000030008,1,1,3396,-41,1654780077636530,1654780077636530,
300833b2ddd9014000030002,1,1,608,-48,1654780077638239,1654780077638239,
300833b2ddd9014000030009,1,1,2468,-43,1654780077670186,1654780077670186,
300833b2ddd9014000030008,1,1,3400,-41,1654780077671552,1654780077671552,
300833b2ddd9014000030002,1,1,596,-48,1654780077672977,1654780077672977,
300833b2ddd9014000030001,1,1,1612,-51,1654780077674450,1654780077674450,
300833b2ddd9014000030008,1,1,3416,-41,1654780077677420,1654780077677420,
300833b2ddd9014000030001,1,1,1632,-51,1654780077678707,1654780077678707,
300833b2ddd9014000030002,1,1,588,-48,1654780077680243,1654780077680243,
300833b2ddd9014000030009,1,1,2468,-43,1654780077681358,1654780077681358,
300833b2ddd9014000030002,1,1,576,-48,1654780077712940,1654780077712940,
300833b2ddd9014000030009,1,1,2440,-42,1654780077714650,1654780077714650,
300833b2ddd9014000030008,1,1,3392,-41,1654780077715747,1654780077715747,
300833b2ddd9014000030001,1,1,1632,-51,1654780077718471,1654780077718471,
300833b2ddd9014000030002,1,1,608,-48,1654780077722732,1654780077722732,
300833b2ddd9014000030008,1,1,3396,-41,1654780077723815,1654780077723815,
300833b2ddd9014000030001,1,1,1580,-51,1654780077725386,1654780077725386,
300833b2ddd9014000030009,1,1,2452,-42,1654780077727761,1654780077727761,
300833b2ddd9014000030008,1,1,3384,-41,1654780077758535,1654780077758535,
300833b2ddd9014000030002,1,1,596,-48,1654780077760471,1654780077760471,
300833b2ddd9014000030009,1,1,2440,-42,1654780077761598,1654780077761598,
300833b2ddd9014000030001,1,1,1596,-51,1654780077762658,1654780077762658,
300833b2ddd9014000030001,1,1,1628,-51,1654780077766224,1654780077766224,
300833b2ddd9014000030002,1,1,588,-48,1654780077767775,1654780077767775,
300833b2ddd9014000030008,1,1,3388,-41,1654780077769553,1654780077769553,
300833b2ddd9014000030009,1,1,2404,-42,1654780077771876,1654780077771876,
300833b2ddd9014000030002,1,1,596,-48,1654780077801506,1654780077801506,
300833b2ddd9014000030009,1,1,2392,-42,1654780077803671,1654780077803671,
300833b2ddd9014000030008,1,1,3384,-41,1654780077804754,1654780077804754,
300833b2ddd9014000030001,1,1,1576,-51,1654780077805800,1654780077805800,
300833b2ddd9014000030009,1,1,2388,-42,1654780077811677,1654780077811677,
300833b2ddd9014000030008,1,1,3384,-41,1654780077812942,1654780077812942,
300833b2ddd9014000030002,1,1,588,-48,1654780077814026,1654780077814026,
300833b2ddd9014000030001,1,1,1584,-51,1654780077816461,1654780077816461,
300833b2ddd9014000030001,1,1,1572,-51,1654780077847894,1654780077847894,
300833b2ddd9014000030008,1,1,3392,-41,1654780077848990,1654780077848990,
300833b2ddd9014000030009,1,1,2380,-41,1654780077850118,1654780077850118,
300833b2ddd9014000030002,1,1,580,-48,1654780077851655,1654780077851655,
300833b2ddd9014000030001,1,1,1572,-51,1654780077856531,1654780077856531,
300833b2ddd9014000030009,1,1,2380,-41,1654780077857872,1654780077857872,
300833b2ddd9014000030008,1,1,3392,-41,1654780077859409,1654780077859409,
300833b2ddd9014000030002,1,1,600,-49,1654780077860536,1654780077860536,
300833b2ddd9014000030009,1,1,2424,-41,1654780077892578,1654780077892578,
300833b2ddd9014000030001,1,1,1560,-50,1654780077893651,1654780077893651,
300833b2ddd9014000030008,1,1,3400,-41,1654780077895216,1654780077895216,
300833b2ddd9014000030002,1,1,556,-49,1654780077898294,1654780077898294,
300833b2ddd9014000030008,1,1,3392,-40,1654780077903146,1654780077903146,
300833b2ddd9014000030009,1,1,2400,-41,1654780077904516,1654780077904516,
300833b2ddd9014000030001,1,1,1592,-50,1654780077906297,1654780077906297,
300833b2ddd9014000030002,1,1,616,-48,1654780077907323,1654780077907323,
300833b2ddd9014000030002,1,1,572,-49,1654780077940586,1654780077940586,
300833b2ddd9014000030009,1,1,2452,-41,1654780077942934,1654780077942934,
300833b2ddd9014000030008,1,1,3416,-41,1654780077944017,1654780077944017,
300833b2ddd9014000030001,1,1,1592,-50,1654780077945188,1654780077945188,
300833b2ddd9014000030008,1,1,3416,-41,1654780077948237,1654780077948237,
300833b2ddd9014000030009,1,1,2484,-41,1654780077949278,1654780077949278,
300833b2ddd9014000030001,1,1,1644,-50,1654780077951060,1654780077951060,
300833b2ddd9014000030002,1,1,544,-48,1654780077952697,1654780077952697,
300833b2ddd9014000030009,1,1,2564,-41,1654780077984765,1654780077984765,
300833b2ddd9014000030008,1,1,3444,-41,1654780077985977,1654780077985977,
300833b2ddd9014000030002,1,1,612,-48,1654780077988010,1654780077988010,
300833b2ddd9014000030001,1,1,1664,-49,1654780077989709,1654780077989709,
300833b2ddd9014000030009,1,1,2560,-41,1654780077993284,1654780077993284,
300833b2ddd9014000030008,1,1,3448,-41,1654780077994793,1654780077994793,
300833b2ddd9014000030001,1,1,1656,-49,1654780077995863,1654780077995863,
300833b2ddd9014000030002,1,1,592,-48,1654780077997575,1654780077997575,
300833b2ddd9014000030009,1,1,2664,-40,1654780078027670,1654780078027670,
300833b2ddd9014000030002,1,1,628,-48,1654780078029206,1654780078029206,
300833b2ddd9014000030001,1,1,1700,-49,1654780078030266,1654780078030266,
300833b2ddd9014000030008,1,1,3484,-41,1654780078031631,1654780078031631,
300833b2ddd9014000030008,1,1,3476,-41,1654780078037189,1654780078037189,
300833b2ddd9014000030002,1,1,580,-48,1654780078038840,1654780078038840,
300833b2ddd9014000030009,1,1,2700,-40,1654780078040181,1654780078040181,
300833b2ddd9014000030001,1,1,1760,-48,1654780078041411,1654780078041411,
300833b2ddd9014000030002,1,1,632,-48,1654780078071612,1654780078071612,
300833b2ddd9014000030001,1,1,1788,-48,1654780078072897,1654780078072897,
