epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3396,-41,1654779977746694,1654779977746694,
300833b2ddd9014000030001,1,1,1580,-51,1654779977747822,1654779977747822,
300833b2ddd9014000030009,1,1,2380,-42,1654779977749659,1654779977749659,
300833b2ddd9014000030002,1,1,604,-49,1654779977754146,1654779977754146,
300833b2ddd9014000030008,1,1,3400,-41,1654779977755231,1654779977755231,
300833b2ddd9014000030001,1,1,1588,-51,1654779977756573,1654779977756573,
300833b2ddd9014000030009,1,1,2392,-42,1654779977757657,1654779977757657,
300833b2ddd9014000030002,1,1,608,-49,1654779977789598,1654779977789598,
300833b2ddd9014000030009,1,1,2392,-42,1654779977792411,1654779977792411,
300833b2ddd9014000030008,1,1,3392,-41,1654779977793462,1654779977793462,
300833b2ddd9014000030001,1,1,1608,-51,1654779977794623,1654779977794623,
300833b2ddd9014000030009,1,1,2392,-42,1654779977798963,1654779977798963,
300833b2ddd9014000030008,1,1,3388,-41,1654779977800045,1654779977800045,
300833b2ddd9014000030002,1,1,600,-49,1654779977801142,1654779977801142,
300833b2ddd9014000030001,1,1,1584,-50,1654779977804436,1654779977804436,
300833b2ddd9014000030001,1,1,1564,-51,1654779977840053,1654779977840053,
300833b2ddd9014000030008,1,1,3388,-41,1654779977841179,1654779977841179,
300833b2ddd9014000030002,1,1,576,-48,1654779977842532,1654779977842532,
300833b2ddd9014000030009,1,1,2400,-41,1654779977843927,1654779977843927,
300833b2ddd9014000030002,1,1,572,-48,1654779977848933,1654779977848933,
300833b2ddd9014000030008,1,1,3392,-41,1654779977851480,1654779977851480,
300833b2ddd9014000030001,1,1,1572,-51,1654779977852553,1654779977852553,
300833b2ddd9014000030009,1,1,2396,-41,1654779977853739,1654779977853739,
300833b2ddd9014000030001,1,1,1576,-51,1654779977883509,1654779977883509,
300833b2ddd9014000030009,1,1,2392,-41,1654779977884606,1654779977884606,
300833b2ddd9014000030008,1,1,3408,-41,1654779977885689,1654779977885689,
300833b2ddd9014000030002,1,1,576,-48,1654779977886758,1654779977886758,
300833b2ddd9014000030001,1,1,1596,-51,1654779977892228,1654779977892228,
300833b2ddd9014000030002,1,1,624,-48,1654779977893300,1654779977893300,
300833b2ddd9014000030009,1,1,2392,-41,1654779977894624,1654779977894624,
300833b2ddd9014000030008,1,1,3396,-41,1654779977896771,1654779977896771,
300833b2ddd9014000030001,1,1,1572,-50,1654779977928380,1654779977928380,
300833b2ddd9014000030008,1,1,3400,-41,1654779977929578,1654779977929578,
300833b2ddd9014000030009,1,1,2384,-41,1654779977930961,1654779977930961,
300833b2ddd9014000030002,1,1,592,-48,1654779977932638,1654779977932638,
300833b2ddd9014000030008,1,1,3392,-41,1654779977935627,1654779977935627,
300833b2ddd9014000030009,1,1,2388,-41,1654779977936655,1654779977936655,
300833b2ddd9014000030002,1,1,588,-49,1654779977938216,1654779977938216,
300833b2ddd9014000030001,1,1,1612,-50,1654779977940770,1654779977940770,
300833b2ddd9014000030002,1,1,572,-49,1654779977970685,1654779977970685,
300833b2ddd9014000030009,1,1,2380,-41,1654779977971786,1654779977971786,
300833b2ddd9014000030008,1,1,3392,-41,1654779977973634,1654779977973634,
300833b2ddd9014000030001,1,1,1576,-50,1654779977975531,1654779977975531,
300833b2ddd9014000030008,1,1,3392,-41,1654779977979809,1654779977979809,
300833b2ddd9014000030001,1,1,1576,-50,1654779977980896,1654779977980896,
300833b2ddd9014000030002,1,1,576,-48,1654779977982249,1654779977982249,
300833b2ddd9014000030009,1,1,2404,-41,1654779977983363,1654779977983363,
300833b2ddd9014000030009,1,1,2388,-41,1654779978015171,1654779978015171,
300833b2ddd9014000030002,1,1,576,-49,1654779978016750,1654779978016750,
300833b2ddd9014000030008,1,1,3392,-41,1654779978018540,1654779978018540,
300833b2ddd9014000030001,1,1,1600,-51,1654779978019784,1654779978019784,
300833b2ddd9014000030001,1,1,1600,-50,1654779978024209,1654779978024209,
300833b2ddd9014000030002,1,1,576,-48,1654779978025518,1654779978025518,
300833b2ddd9014000030009,1,1,2408,-41,1654779978026859,1654779978026859,
300833b2ddd9014000030008,1,1,3400,-41,1654779978028198,1654779978028198,
300833b2ddd9014000030002,1,1,580,-48,1654779978059668,1654779978059668,
300833b2ddd9014000030009,1,1,2384,-41,1654779978061379,1654779978061379,
300833b2ddd9014000030008,1,1,3388,-41,1654779978062492,1654779978062492,
300833b2ddd9014000030001,1,1,1604,-50,1654779978065152,1654779978065152,
300833b2ddd9014000030009,1,1,2388,-41,1654779978070543,1654779978070543,
300833b2ddd9014000030001,1,1,1612,-50,1654779978071843,1654779978071843,
300833b2ddd9014000030008,1,1,3384,-41,1654779978072985,1654779978072985,
300833b2ddd9014000030002,1,1,592,-48,1654779978074197,1654779978074197,
300833b2ddd9014000030009,1,1,2388,-41,1654779978104135,1654779978104135,
300833b2ddd9014000030001,1,1,1592,-50,1654779978105251,1654779978105251,
300833b2ddd9014000030008,1,1,3388,-41,1654779978106306,1654779978106306,
300833b2ddd9014000030008,1,1,3392,-41,1654779978112419,1654779978112419,
300833b2ddd9014000030002,1,1,576,-49,1654779978113659,1654779978113659,
300833b2ddd9014000030009,1,1,2392,-41,1654779978114702,1654779978114702,
300833b2ddd9014000030001,1,1,1596,-50,1654779978116370,1654779978116370,
300833b2ddd9014000030009,1,1,2388,-41,1654779978146402,1654779978146402,
300833b2ddd9014000030008,1,1,3400,-41,1654779978147485,1654779978147485,
300833b2ddd9014000030001,1,1,1584,-50,1654779978148797,1654779978148797,
300833b2ddd9014000030002,1,1,580,-48,1654779978151243,1654779978151243,
300833b2ddd9014000030009,1,1,2380,-41,1654779978157060,1654779978157060,
300833b2ddd9014000030008,1,1,3388,-41,1654779978158185,1654779978158185,
300833b2ddd9014000030002,1,1,584,-49,1654779978160675,1654779978160675,
300833b2ddd9014000030001,1,1,1600,-50,1654779978162173,1654779978162173,
300833b2ddd9014000030009,1,1,2380,-42,1654779978191975,1654779978191975,
300833b2ddd9014000030002,1,1,636,-48,1654779978193511,1654779978193511,
300833b2ddd9014000030008,1,1,3364,-41,1654779978195260,1654779978195260,
300833b2ddd9014000030001,1,1,1688,-50,1654779978196689,1654779978196689,
300833b2ddd9014000030002,1,1,572,-48,1654779978201310,1654779978201310,
300833b2ddd9014000030009,1,1,2388,-41,1654779978202508,1654779978202508,
300833b2ddd9014000030008,1,1,3392,-41,1654779978204058,1654779978204058,
300833b2ddd9014000030001,1,1,1592,-50,1654779978205286,1654779978205286,
300833b2ddd9014000030001,1,1,1580,-50,1654779978236089,1654779978236089,
300833b2ddd9014000030008,1,1,3392,-41,1654779978237271,1654779978237271,
300833b2ddd9014000030002,1,1,576,-48,1654779978239463,1654779978239463,
300833b2ddd9014000030009,1,1,2384,-41,1654779978242586,1654779978242586,
300833b2ddd9014000030002,1,1,584,-48,1654779978245055,1654779978245055,
300833b2ddd9014000030008,1,1,3392,-41,1654779978246450,1654779978246450,
300833b2ddd9014000030001,1,1,1584,-50,1654779978247906,1654779978247906,
300833b2ddd9014000030002,1,1,588,-49,1654779978280093,1654779978280093,
300833b2ddd9014000030008,1,1,3392,-41,1654779978282438,1654779978282438,
300833b2ddd9014000030001,1,1,1608,-50,1654779978283511,1654779978283511,
300833b2ddd9014000030009,1,1,2400,-41,1654779978284711,1654779978284711,
300833b2ddd9014000030001,1,1,1584,-50,1654779978287724,1654779978287724,
300833b2ddd9014000030002,1,1,592,-48,1654779978289004,1654779978289004,
300833b2ddd9014000030009,1,1,2380,-41,1654779978290333,1654779978290333,
300833b2ddd9014000030008,1,1,3396,-41,1654779978291415,1654779978291415,
300833b2ddd9014000030008,1,1,3392,-41,1654779978322922,1654779978322922,
300833b2ddd9014000030009,1,1,2388,-41,1654779978324890,1654779978324890,
300833b2ddd9014000030002,1,1,584,-48,1654779978326185,1654779978326185,
300833b2ddd9014000030001,1,1,1628,-50,1654779978327245,1654779978327245,
300833b2ddd9014000030009,1,1,2384,-41,1654779978331517,1654779978331517,
300833b2ddd9014000030008,1,1,3392,-41,1654779978332827,1654779978332827,
300833b2ddd9014000030001,1,1,1592,-51,1654779978333957,1654779978333957,
300833b2ddd9014000030002,1,1,588,-48,1654779978337259,1654779978337259,
300833b2ddd9014000030009,1,1,2392,-41,1654779978367026,1654779978367026,
300833b2ddd9014000030001,1,1,1584,-50,1654779978368395,1654779978368395,
300833b2ddd9014000030008,1,1,3384,-41,1654779978370216,1654779978370216,
300833b2ddd9014000030002,1,1,588,-49,1654779978372520,1654779978372520,
300833b2ddd9014000030009,1,1,2388,-41,1654779978376645,1654779978376645,
300833b2ddd9014000030008,1,1,3388,-41,1654779978377714,1654779978377714,
300833b2ddd9014000030001,1,1,1568,-50,1654779978379383,1654779978379383,
300833b2ddd9014000030002,1,1,608,-49,1654779978380452,1654779978380452,
300833b2ddd9014000030009,1,1,2400,-41,1654779978410232,1654779978410232,
300833b2ddd9014000030002,1,1,588,-49,1654779978412232,1654779978412232,
300833b2ddd9014000030008,1,1,3408,-41,1654779978413274,1654779978413274,
300833b2ddd9014000030001,1,1,1568,-51,1654779978414987,1654779978414987,
300833b2ddd9014000030009,1,1,2388,-41,1654779978418660,1654779978418660,
300833b2ddd9014000030008,1,1,3412,-41,1654779978420094,1654779978420094,
300833b2ddd9014000030001,1,1,1580,-50,1654779978421425,1654779978421425,
300833b2ddd9014000030002,1,1,580,-49,1654779978422850,1654779978422850,
300833b2ddd9014000030008,1,1,3404,-41,1654779978452803,1654779978452803,
300833b2ddd9014000030009,1,1,2404,-41,1654779978454499,1654779978454499,
300833b2ddd9014000030002,1,1,584,-48,1654779978455837,1654779978455837,
300833b2ddd9014000030001,1,1,1592,-50,1654779978456894,1654779978456894,
300833b2ddd9014000030002,1,1,580,-48,1654779978460308,1654779978460308,
300833b2ddd9014000030008,1,1,3396,-41,1654779978461859,1654779978461859,
300833b2ddd9014000030001,1,1,1604,-50,1654779978463711,1654779978463711,
300833b2ddd9014000030009,1,1,2396,-41,1654779978464926,1654779978464926,
300833b2ddd9014000030008,1,1,3396,-41,1654779978496162,1654779978496162,
300833b2ddd9014000030002,1,1,588,-49,1654779978497457,1654779978497457,
300833b2ddd9014000030009,1,1,2388,-41,1654779978499266,1654779978499266,
300833b2ddd9014000030001,1,1,1596,-51,1654779978501559,1654779978501559,
300833b2ddd9014000030009,1,1,2396,-41,1654779978505185,1654779978505185,
300833b2ddd9014000030002,1,1,596,-48,1654779978506906,1654779978506906,
300833b2ddd9014000030008,1,1,3400,-41,1654779978508538,1654779978508538,
300833b2ddd9014000030001,1,1,1584,-51,1654779978509994,1654779978509994,
300833b2ddd9014000030009,1,1,2388,-41,1654779978539836,1654779978539836,
300833b2ddd9014000030008,1,1,3400,-41,1654779978541800,1654779978541800,
300833b2ddd9014000030002,1,1,576,-48,1654779978542883,1654779978542883,
300833b2ddd9014000030001,1,1,1592,-51,1654779978544011,1654779978544011,
300833b2ddd9014000030008,1,1,3392,-41,1654779978547912,1654779978547912,
300833b2ddd9014000030001,1,1,1556,-51,1654779978549226,1654779978549226,
300833b2ddd9014000030009,1,1,2408,-41,1654779978550326,1654779978550326,
300833b2ddd9014000030002,1,1,576,-48,1654779978553103,1654779978553103,
300833b2ddd9014000030009,1,1,2392,-41,1654779978583168,1654779978583168,
300833b2ddd9014000030008,1,1,3400,-41,1654779978584674,1654779978584674,
300833b2ddd9014000030002,1,1,604,-48,1654779978586244,1654779978586244,
300833b2ddd9014000030001,1,1,1584,-51,1654779978588153,1654779978588153,
300833b2ddd9014000030001,1,1,1580,-51,1654779978592304,1654779978592304,
300833b2ddd9014000030009,1,1,2388,-41,1654779978593959,1654779978593959,
300833b2ddd9014000030008,1,1,3412,-41,1654779978595296,1654779978595296,
300833b2ddd9014000030002,1,1,580,-49,1654779978596791,1654779978596791,
300833b2ddd9014000030001,1,1,1568,-51,1654779978627011,1654779978627011,
300833b2ddd9014000030002,1,1,584,-48,1654779978628165,1654779978628165,
300833b2ddd9014000030009,1,1,2392,-41,1654779978629719,1654779978629719,
300833b2ddd9014000030008,1,1,3416,-41,1654779978630831,1654779978630831,
300833b2ddd9014000030001,1,1,1548,-51,1654779978636188,1654779978636188,
300833b2ddd9014000030009,1,1,2404,-41,1654779978637768,1654779978637768,
300833b2ddd9014000030008,1,1,3404,-41,1654779978639334,1654779978639334,
300833b2ddd9014000030002,1,1,592,-48,1654779978641086,1654779978641086,
300833b2ddd9014000030002,1,1,580,-48,1654779978672091,1654779978672091,
300833b2ddd9014000030001,1,1,1548,-51,1654779978673180,1654779978673180,
300833b2ddd9014000030008,1,1,3408,-41,1654779978674220,1654779978674220,
300833b2ddd9014000030009,1,1,2388,-41,1654779978675547,1654779978675547,
300833b2ddd9014000030001,1,1,1580,-51,1654779978681976,1654779978681976,
300833b2ddd9014000030002,1,1,580,-48,1654779978683257,1654779978683257,
300833b2ddd9014000030009,1,1,2400,-41,1654779978685502,1654779978685502,
300833b2ddd9014000030008,1,1,3404,-41,1654779978687066,1654779978687066,
300833b2ddd9014000030001,1,1,1584,-51,1654779978717734,1654779978717734,
300833b2ddd9014000030008,1,1,3416,-41,1654779978719655,1654779978719655,
300833b2ddd9014000030009,1,1,2400,-42,1654779978720953,1654779978720953,
300833b2ddd9014000030002,1,1,584,-48,1654779978723224,1654779978723224,
300833b2ddd9014000030008,1,1,3412,-41,1654779978725949,1654779978725949,
300833b2ddd9014000030001,1,1,1592,-51,1654779978727532,1654779978727532,
300833b2ddd9014000030002,1,1,584,-49,1654779978728615,1654779978728615,
300833b2ddd9014000030009,1,1,2396,-42,1654779978730504,1654779978730504,
300833b2ddd9014000030008,1,1,3408,-41,1654779978763898,1654779978763898,
300833b2ddd9014000030001,1,1,1592,-51,1654779978765438,1654779978765438,
300833b2ddd9014000030009,1,1,2404,-42,1654779978766495,1654779978766495,
300833b2ddd9014000030002,1,1,592,-48,1654779978768074,1654779978768074,
300833b2ddd9014000030001,1,1,1612,-51,1654779978774061,1654779978774061,
300833b2ddd9014000030009,1,1,2400,-42,1654779978775359,1654779978775359,
300833b2ddd9014000030008,1,1,3408,-41,1654779978776682,1654779978776682,
300833b2ddd9014000030002,1,1,596,-48,1654779978778885,1654779978778885,
300833b2ddd9014000030009,1,1,2392,-42,1654779978809672,1654779978809672,
300833b2ddd9014000030008,1,1,3396,-41,1654779978812652,1654779978812652,
300833b2ddd9014000030001,1,1,1608,-51,1654779978813682,1654779978813682,
300833b2ddd9014000030002,1,1,596,-48,1654779978815982,1654779978815982,
300833b2ddd9014000030002,1,1,588,-48,1654779978818834,1654779978818834,
300833b2ddd9014000030008,1,1,3404,-41,1654779978821515,1654779978821515,
300833b2ddd9014000030009,1,1,2396,-41,1654779978822842,1654779978822842,
300833b2ddd9014000030001,1,1,1568,-51,1654779978824824,1654779978824824,
300833b2ddd9014000030009,1,1,2396,-41,1654779978855778,1654779978855778,
300833b2ddd9014000030002,1,1,588,-48,1654779978857683,1654779978857683,
300833b2ddd9014000030008,1,1,3392,-41,1654779978858740,1654779978858740,
300833b2ddd9014000030001,1,1,1600,-51,1654779978861301,1654779978861301,
300833b2ddd9014000030009,1,1,2412,-41,1654779978868910,1654779978868910,
300833b2ddd9014000030008,1,1,3420,-41,1654779978870418,1654779978870418,
300833b2ddd9014000030002,1,1,596,-48,1654779978871487,1654779978871487,
300833b2ddd9014000030001,1,1,1596,-51,1654779978873952,1654779978873952,
300833b2ddd9014000030001,1,1,1560,-51,1654779978904773,1654779978904773,
300833b2ddd9014000030002,1,1,592,-48,1654779978907387,1654779978907387,
300833b2ddd9014000030008,1,1,3404,-41,1654779978908498,1654779978908498,
300833b2ddd9014000030009,1,1,2400,-42,1654779978909727,1654779978909727,
300833b2ddd9014000030008,1,1,3416,-41,1654779978912968,1654779978912968,
300833b2ddd9014000030002,1,1,592,-48,1654779978914662,1654779978914662,
300833b2ddd9014000030009,1,1,2408,-41,1654779978915988,1654779978915988,
300833b2ddd9014000030001,1,1,1556,-51,1654779978917190,1654779978917190,
300833b2ddd9014000030009,1,1,2412,-41,1654779978947214,1654779978947214,
300833b2ddd9014000030001,1,1,1568,-51,1654779978948288,1654779978948288,
300833b2ddd9014000030008,1,1,3416,-41,1654779978949839,1654779978949839,
300833b2ddd9014000030002,1,1,592,-48,1654779978951446,1654779978951446,
300833b2ddd9014000030001,1,1,1532,-51,1654779978955710,1654779978955710,
300833b2ddd9014000030009,1,1,2412,-41,1654779978957632,1654779978957632,
300833b2ddd9014000030008,1,1,3420,-41,1654779978958712,1654779978958712,
300833b2ddd9014000030002,1,1,576,-48,1654779978960068,1654779978960068,
300833b2ddd9014000030009,1,1,2416,-42,1654779978991060,1654779978991060,
300833b2ddd9014000030002,1,1,604,-48,1654779978992115,1654779978992115,
300833b2ddd9014000030001,1,1,1588,-51,1654779978993185,1654779978993185,
300833b2ddd9014000030008,1,1,3408,-41,1654779978994469,1654779978994469,
300833b2ddd9014000030002,1,1,616,-48,1654779978998933,1654779978998933,
300833b2ddd9014000030008,1,1,3412,-41,1654779979000004,1654779979000004,
300833b2ddd9014000030001,1,1,1580,-51,1654779979001092,1654779979001092,
300833b2ddd9014000030009,1,1,2420,-41,1654779979002643,1654779979002643,
300833b2ddd9014000030002,1,1,596,-48,1654779979034707,1654779979034707,
300833b2ddd9014000030001,1,1,1584,-51,1654779979035807,1654779979035807,
300833b2ddd9014000030009,1,1,2408,-42,1654779979036880,1654779979036880,
300833b2ddd9014000030008,1,1,3412,-41,1654779979038655,1654779979038655,
300833b2ddd9014000030009,1,1,2420,-42,1654779979042867,1654779979042867,
300833b2ddd9014000030001,1,1,1612,-51,1654779979044027,1654779979044027,
300833b2ddd9014000030008,1,1,3408,-41,1654779979045378,1654779979045378,
300833b2ddd9014000030002,1,1,604,-48,1654779979046730,1654779979046730,
300833b2ddd9014000030002,1,1,592,-48,1654779979078557,1654779979078557,
300833b2ddd9014000030001,1,1,1576,-51,1654779979079644,1654779979079644,
300833b2ddd9014000030008,1,1,3412,-41,1654779979081168,1654779979081168,
300833b2ddd9014000030009,1,1,2408,-41,1654779979082467,1654779979082467,
300833b2ddd9014000030009,1,1,2412,-41,1654779979086958,1654779979086958,
300833b2ddd9014000030008,1,1,3416,-41,1654779979088325,1654779979088325,
300833b2ddd9014000030001,1,1,1572,-51,1654779979089665,1654779979089665,
300833b2ddd9014000030002,1,1,584,-48,1654779979091006,1654779979091006,
300833b2ddd9014000030008,1,1,3420,-41,1654779979123111,1654779979123111,
300833b2ddd9014000030002,1,1,592,-48,1654779979124338,1654779979124338,
300833b2ddd9014000030009,1,1,2400,-42,1654779979125892,1654779979125892,
300833b2ddd9014000030001,1,1,1568,-51,1654779979127348,1654779979127348,
300833b2ddd9014000030002,1,1,604,-48,1654779979130062,1654779979130062,
300833b2ddd9014000030009,1,1,2412,-41,1654779979131431,1654779979131431,
300833b2ddd9014000030008,1,1,3396,-41,1654779979132969,1654779979132969,
300833b2ddd9014000030001,1,1,1572,-51,1654779979135118,1654779979135118,
300833b2ddd9014000030008,1,1,3404,-41,1654779979165677,1654779979165677,
300833b2ddd9014000030001,1,1,1572,-51,1654779979167245,1654779979167245,
300833b2ddd9014000030009,1,1,2412,-41,1654779979168855,1654779979168855,
300833b2ddd9014000030002,1,1,616,-48,1654779979169921,1654779979169921,
300833b2ddd9014000030008,1,1,3412,-41,1654779979174134,1654779979174134,
300833b2ddd9014000030009,1,1,2408,-42,1654779979175447,1654779979175447,
300833b2ddd9014000030002,1,1,604,-49,1654779979177265,1654779979177265,
300833b2ddd9014000030001,1,1,1540,-51,1654779979178934,1654779979178934,
300833b2ddd9014000030008,1,1,3412,-41,1654779979211329,1654779979211329,
300833b2ddd9014000030001,1,1,1560,-51,1654779979213788,1654779979213788,
300833b2ddd9014000030001,1,1,1568,-51,1654779979219258,1654779979219258,
300833b2ddd9014000030002,1,1,600,-48,1654779979221575,1654779979221575,
300833b2ddd9014000030008,1,1,3408,-41,1654779979222688,1654779979222688,
300833b2ddd9014000030009,1,1,2400,-41,1654779979223859,1654779979223859,
300833b2ddd9014000030008,1,1,3404,-41,1654779979253566,1654779979253566,
300833b2ddd9014000030001,1,1,1564,-51,1654779979254681,1654779979254681,
300833b2ddd9014000030009,1,1,2388,-41,1654779979256716,1654779979256716,
300833b2ddd9014000030002,1,1,612,-48,1654779979258734,1654779979258734,
300833b2ddd9014000030002,1,1,596,-49,1654779979262996,1654779979262996,
300833b2ddd9014000030001,1,1,1552,-51,1654779979264251,1654779979264251,
300833b2ddd9014000030009,1,1,2404,-41,1654779979265523,1654779979265523,
300833b2ddd9014000030008,1,1,3408,-41,1654779979266620,1654779979266620,
300833b2ddd9014000030008,1,1,3404,-41,1654779979297884,1654779979297884,
300833b2ddd9014000030001,1,1,1540,-51,1654779979299327,1654779979299327,
300833b2ddd9014000030001,1,1,1580,-51,1654779979303920,1654779979303920,
300833b2ddd9014000030008,1,1,3412,-41,1654779979305316,1654779979305316,
300833b2ddd9014000030001,1,1,1552,-50,1654779979337941,1654779979337941,
300833b2ddd9014000030009,1,1,2412,-41,1654779979346402,1654779979346402,
300833b2ddd9014000030008,1,1,3412,-41,1654779979347443,1654779979347443,
300833b2ddd9014000030009,1,1,2400,-41,1654779979353784,1654779979353784,
300833b2ddd9014000030002,1,1,620,-48,1654779979355534,1654779979355534,
300833b2ddd9014000030008,1,1,3416,-41,1654779979356589,1654779979356589,
300833b2ddd9014000030001,1,1,1564,-51,1654779979358074,1654779979358074,
300833b2ddd9014000030001,1,1,1592,-50,1654779979388270,1654779979388270,
300833b2ddd9014000030008,1,1,3412,-41,1654779979390431,1654779979390431,
300833b2ddd9014000030002,1,1,612,-49,1654779979391513,1654779979391513,
300833b2ddd9014000030009,1,1,2416,-41,1654779979392642,1654779979392642,
300833b2ddd9014000030009,1,1,2432,-41,1654779979396174,1654779979396174,
300833b2ddd9014000030008,1,1,3416,-41,1654779979398656,1654779979398656,
300833b2ddd9014000030002,1,1,616,-48,1654779979400574,1654779979400574,
300833b2ddd9014000030001,1,1,1580,-50,1654779979402559,1654779979402559,
300833b2ddd9014000030009,1,1,2448,-41,1654779979433957,1654779979433957,
300833b2ddd9014000030001,1,1,1588,-50,1654779979435075,1654779979435075,
300833b2ddd9014000030002,1,1,596,-48,1654779979436101,1654779979436101,
300833b2ddd9014000030008,1,1,3428,-41,1654779979438147,1654779979438147,
300833b2ddd9014000030009,1,1,2464,-40,1654779979443040,1654779979443040,
300833b2ddd9014000030001,1,1,1592,-50,1654779979444455,1654779979444455,
300833b2ddd9014000030002,1,1,604,-48,1654779979445537,1654779979445537,
300833b2ddd9014000030008,1,1,3444,-41,1654779979446873,1654779979446873,
300833b2ddd9014000030009,1,1,2512,-41,1654779979477725,1654779979477725,
300833b2ddd9014000030001,1,1,1640,-49,1654779979479040,1654779979479040,
300833b2ddd9014000030002,1,1,596,-48,1654779979480110,1654779979480110,
300833b2ddd9014000030008,1,1,3448,-41,1654779979481661,1654779979481661,
300833b2ddd9014000030001,1,1,1628,-49,1654779979488387,1654779979488387,
300833b2ddd9014000030009,1,1,2536,-41,1654779979489560,1654779979489560,
300833b2ddd9014000030008,1,1,3452,-41,1654779979490627,1654779979490627,
300833b2ddd9014000030002,1,1,608,-48,1654779979491711,1654779979491711,
300833b2ddd9014000030009,1,1,2580,-40,1654779979522295,1654779979522295,
300833b2ddd9014000030008,1,1,3476,-41,1654779979523632,1654779979523632,
300833b2ddd9014000030001,1,1,1676,-49,1654779979524720,1654779979524720,
300833b2ddd9014000030002,1,1,620,-48,1654779979526606,1654779979526606,
300833b2ddd9014000030009,1,1,2616,-40,1654779979531088,1654779979531088,
