epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1576,-51,1654780213261761,1654780213261761,
300833b2ddd9014000030001,1,1,1596,-51,1654780213291940,1654780213291940,
300833b2ddd9014000030009,1,1,2456,-42,1654780213293011,1654780213293011,
300833b2ddd9014000030008,1,1,3436,-41,1654780213294094,1654780213294094,
300833b2ddd9014000030002,1,1,640,-48,1654780213297453,1654780213297453,
300833b2ddd9014000030001,1,1,1588,-51,1654780213300645,1654780213300645,
300833b2ddd9014000030008,1,1,3428,-41,1654780213301718,1654780213301718,
300833b2ddd9014000030002,1,1,620,-48,1654780213302858,1654780213302858,
300833b2ddd9014000030009,1,1,2456,-42,1654780213305704,1654780213305704,
300833b2ddd9014000030001,1,1,1592,-51,1654780213335763,1654780213335763,
300833b2ddd9014000030009,1,1,2484,-42,1654780213337060,1654780213337060,
300833b2ddd9014000030002,1,1,640,-48,1654780213338383,1654780213338383,
300833b2ddd9014000030008,1,1,3424,-41,1654780213339665,1654780213339665,
300833b2ddd9014000030008,1,1,3440,-41,1654780213344571,1654780213344571,
300833b2ddd9014000030001,1,1,1608,-51,1654780213346074,1654780213346074,
300833b2ddd9014000030002,1,1,648,-48,1654780213347414,1654780213347414,
300833b2ddd9014000030009,1,1,2460,-42,1654780213348483,1654780213348483,
300833b2ddd9014000030002,1,1,628,-48,1654780213378901,1654780213378901,
300833b2ddd9014000030009,1,1,2448,-42,1654780213380256,1654780213380256,
300833b2ddd9014000030008,1,1,3460,-41,1654780213382060,1654780213382060,
300833b2ddd9014000030001,1,1,1588,-51,1654780213384639,1654780213384639,
300833b2ddd9014000030001,1,1,1596,-51,1654780213387659,1654780213387659,
300833b2ddd9014000030008,1,1,3432,-41,1654780213388773,1654780213388773,
300833b2ddd9014000030002,1,1,632,-48,1654780213389828,1654780213389828,
300833b2ddd9014000030009,1,1,2444,-42,1654780213391579,1654780213391579,
300833b2ddd9014000030008,1,1,3452,-41,1654780213422757,1654780213422757,
300833b2ddd9014000030009,1,1,2444,-42,1654780213424157,1654780213424157,
300833b2ddd9014000030001,1,1,1592,-51,1654780213425243,1654780213425243,
300833b2ddd9014000030002,1,1,628,-48,1654780213426298,1654780213426298,
300833b2ddd9014000030008,1,1,3452,-41,1654780213431254,1654780213431254,
300833b2ddd9014000030002,1,1,632,-48,1654780213432582,1654780213432582,
300833b2ddd9014000030009,1,1,2452,-42,1654780213434645,1654780213434645,
300833b2ddd9014000030001,1,1,1592,-51,1654780213435832,1654780213435832,
300833b2ddd9014000030009,1,1,2432,-42,1654780213467459,1654780213467459,
300833b2ddd9014000030002,1,1,636,-48,1654780213468969,1654780213468969,
300833b2ddd9014000030008,1,1,3444,-41,1654780213470038,1654780213470038,
300833b2ddd9014000030001,1,1,1604,-51,1654780213471367,1654780213471367,
300833b2ddd9014000030009,1,1,2440,-42,1654780213474952,1654780213474952,
300833b2ddd9014000030008,1,1,3452,-41,1654780213475991,1654780213475991,
300833b2ddd9014000030002,1,1,640,-48,1654780213477782,1654780213477782,
300833b2ddd9014000030001,1,1,1588,-51,1654780213478856,1654780213478856,
300833b2ddd9014000030002,1,1,636,-48,1654780213510276,1654780213510276,
300833b2ddd9014000030008,1,1,3452,-41,1654780213511942,1654780213511942,
300833b2ddd9014000030009,1,1,2436,-42,1654780213513240,1654780213513240,
300833b2ddd9014000030001,1,1,1588,-51,1654780213514938,1654780213514938,
300833b2ddd9014000030008,1,1,3436,-41,1654780213517698,1654780213517698,
300833b2ddd9014000030001,1,1,1588,-51,1654780213518984,1654780213518984,
300833b2ddd9014000030009,1,1,2456,-42,1654780213520565,1654780213520565,
300833b2ddd9014000030002,1,1,644,-48,1654780213522771,1654780213522771,
300833b2ddd9014000030009,1,1,2428,-42,1654780213553826,1654780213553826,
300833b2ddd9014000030001,1,1,1572,-50,1654780213555284,1654780213555284,
300833b2ddd9014000030002,1,1,628,-48,1654780213556608,1654780213556608,
300833b2ddd9014000030008,1,1,3444,-41,1654780213557691,1654780213557691,
300833b2ddd9014000030008,1,1,3436,-41,1654780213561050,1654780213561050,
300833b2ddd9014000030009,1,1,2432,-42,1654780213562079,1654780213562079,
300833b2ddd9014000030001,1,1,1564,-50,1654780213563648,1654780213563648,
300833b2ddd9014000030002,1,1,624,-48,1654780213566437,1654780213566437,
300833b2ddd9014000030002,1,1,636,-48,1654780213596720,1654780213596720,
300833b2ddd9014000030001,1,1,1604,-51,1654780213598033,1654780213598033,
300833b2ddd9014000030008,1,1,3432,-41,1654780213600289,1654780213600289,
300833b2ddd9014000030009,1,1,2436,-42,1654780213602199,1654780213602199,
300833b2ddd9014000030001,1,1,1576,-51,1654780213605652,1654780213605652,
300833b2ddd9014000030009,1,1,2432,-42,1654780213606752,1654780213606752,
300833b2ddd9014000030002,1,1,632,-48,1654780213607834,1654780213607834,
300833b2ddd9014000030008,1,1,3448,-41,1654780213609411,1654780213609411,
300833b2ddd9014000030008,1,1,3448,-41,1654780213640876,1654780213640876,
300833b2ddd9014000030002,1,1,628,-48,1654780213642202,1654780213642202,
300833b2ddd9014000030009,1,1,2448,-42,1654780213643783,1654780213643783,
300833b2ddd9014000030001,1,1,1604,-51,1654780213645255,1654780213645255,
300833b2ddd9014000030002,1,1,632,-48,1654780213649818,1654780213649818,
300833b2ddd9014000030008,1,1,3440,-41,1654780213650887,1654780213650887,
300833b2ddd9014000030009,1,1,2440,-42,1654780213652455,1654780213652455,
300833b2ddd9014000030001,1,1,1560,-50,1654780213655020,1654780213655020,
300833b2ddd9014000030002,1,1,620,-48,1654780213684731,1654780213684731,
300833b2ddd9014000030009,1,1,2448,-42,1654780213686042,1654780213686042,
300833b2ddd9014000030008,1,1,3444,-42,1654780213687322,1654780213687322,
300833b2ddd9014000030001,1,1,1588,-51,1654780213690142,1654780213690142,
300833b2ddd9014000030002,1,1,644,-48,1654780213693162,1654780213693162,
300833b2ddd9014000030008,1,1,3444,-41,1654780213694287,1654780213694287,
300833b2ddd9014000030009,1,1,2440,-42,1654780213695613,1654780213695613,
300833b2ddd9014000030001,1,1,1580,-51,1654780213696712,1654780213696712,
300833b2ddd9014000030008,1,1,3436,-41,1654780213728737,1654780213728737,
300833b2ddd9014000030001,1,1,1604,-51,1654780213730987,1654780213730987,
300833b2ddd9014000030009,1,1,2456,-42,1654780213732132,1654780213732132,
300833b2ddd9014000030002,1,1,644,-48,1654780213733811,1654780213733811,
300833b2ddd9014000030008,1,1,3440,-41,1654780213736797,1654780213736797,
300833b2ddd9014000030009,1,1,2464,-42,1654780213738479,1654780213738479,
300833b2ddd9014000030002,1,1,628,-48,1654780213739819,1654780213739819,
300833b2ddd9014000030001,1,1,1592,-51,1654780213741206,1654780213741206,
300833b2ddd9014000030001,1,1,1584,-51,1654780213771130,1654780213771130,
300833b2ddd9014000030008,1,1,3440,-41,1654780213772230,1654780213772230,
300833b2ddd9014000030002,1,1,644,-48,1654780213773611,1654780213773611,
300833b2ddd9014000030009,1,1,2456,-42,1654780213774710,1654780213774710,
300833b2ddd9014000030002,1,1,616,-48,1654780213779766,1654780213779766,
300833b2ddd9014000030001,1,1,1596,-51,1654780213781121,1654780213781121,
300833b2ddd9014000030009,1,1,2444,-42,1654780213782675,1654780213782675,
300833b2ddd9014000030008,1,1,3448,-41,1654780213783996,1654780213783996,
300833b2ddd9014000030001,1,1,1580,-51,1654780213815278,1654780213815278,
300833b2ddd9014000030008,1,1,3460,-41,1654780213817438,1654780213817438,
300833b2ddd9014000030009,1,1,2456,-42,1654780213818554,1654780213818554,
300833b2ddd9014000030002,1,1,648,-48,1654780213819667,1654780213819667,
300833b2ddd9014000030009,1,1,2448,-42,1654780213823287,1654780213823287,
300833b2ddd9014000030008,1,1,3432,-41,1654780213824982,1654780213824982,
300833b2ddd9014000030001,1,1,1568,-51,1654780213826579,1654780213826579,
300833b2ddd9014000030002,1,1,644,-48,1654780213827790,1654780213827790,
300833b2ddd9014000030009,1,1,2452,-42,1654780213858420,1654780213858420,
300833b2ddd9014000030002,1,1,636,-48,1654780213859886,1654780213859886,
300833b2ddd9014000030008,1,1,3448,-41,1654780213860968,1654780213860968,
300833b2ddd9014000030001,1,1,1588,-51,1654780213862028,1654780213862028,
300833b2ddd9014000030008,1,1,3440,-41,1654780213865663,1654780213865663,
300833b2ddd9014000030009,1,1,2448,-42,1654780213867887,1654780213867887,
300833b2ddd9014000030002,1,1,640,-48,1654780213870861,1654780213870861,
300833b2ddd9014000030001,1,1,1572,-51,1654780213872077,1654780213872077,
300833b2ddd9014000030009,1,1,2436,-42,1654780213902342,1654780213902342,
300833b2ddd9014000030008,1,1,3440,-41,1654780213903795,1654780213903795,
300833b2ddd9014000030002,1,1,640,-48,1654780213904850,1654780213904850,
300833b2ddd9014000030001,1,1,1632,-51,1654780213906821,1654780213906821,
300833b2ddd9014000030001,1,1,1596,-51,1654780213910750,1654780213910750,
300833b2ddd9014000030008,1,1,3444,-41,1654780213911833,1654780213911833,
300833b2ddd9014000030009,1,1,2436,-42,1654780213912962,1654780213912962,
300833b2ddd9014000030002,1,1,632,-48,1654780213914670,1654780213914670,
300833b2ddd9014000030002,1,1,644,-48,1654780213945863,1654780213945863,
300833b2ddd9014000030008,1,1,3460,-41,1654780213948119,1654780213948119,
300833b2ddd9014000030001,1,1,1552,-51,1654780213949180,1654780213949180,
300833b2ddd9014000030009,1,1,2444,-42,1654780213950264,1654780213950264,
300833b2ddd9014000030002,1,1,636,-48,1654780213954332,1654780213954332,
300833b2ddd9014000030001,1,1,1536,-51,1654780213955549,1654780213955549,
300833b2ddd9014000030009,1,1,2444,-42,1654780213959751,1654780213959751,
300833b2ddd9014000030008,1,1,3448,-41,1654780213960878,1654780213960878,
300833b2ddd9014000030009,1,1,2452,-42,1654780213991182,1654780213991182,
300833b2ddd9014000030008,1,1,3460,-41,1654780213992665,1654780213992665,
300833b2ddd9014000030001,1,1,1560,-51,1654780213993994,1654780213993994,
300833b2ddd9014000030002,1,1,632,-48,1654780213995447,1654780213995447,
300833b2ddd9014000030008,1,1,3440,-42,1654780213998725,1654780213998725,
300833b2ddd9014000030009,1,1,2440,-42,1654780213999797,1654780213999797,
300833b2ddd9014000030002,1,1,636,-48,1654780214000922,1654780214000922,
300833b2ddd9014000030001,1,1,1560,-51,1654780214002010,1654780214002010,
300833b2ddd9014000030001,1,1,1568,-51,1654780214051547,1654780214051547,
300833b2ddd9014000030008,1,1,3444,-41,1654780214053126,1654780214053126,
300833b2ddd9014000030002,1,1,644,-48,1654780214054194,1654780214054194,
300833b2ddd9014000030009,1,1,2444,-42,1654780214055550,1654780214055550,
300833b2ddd9014000030008,1,1,3440,-41,1654780214061387,1654780214061387,
300833b2ddd9014000030002,1,1,648,-48,1654780214062741,1654780214062741,
300833b2ddd9014000030009,1,1,2436,-42,1654780214063785,1654780214063785,
300833b2ddd9014000030001,1,1,1556,-51,1654780214065098,1654780214065098,
300833b2ddd9014000030008,1,1,3452,-41,1654780214097241,1654780214097241,
300833b2ddd9014000030001,1,1,1588,-51,1654780214098414,1654780214098414,
300833b2ddd9014000030009,1,1,2456,-42,1654780214101082,1654780214101082,
300833b2ddd9014000030002,1,1,660,-48,1654780214102322,1654780214102322,
300833b2ddd9014000030008,1,1,3460,-41,1654780214107015,1654780214107015,
300833b2ddd9014000030001,1,1,1576,-51,1654780214108517,1654780214108517,
300833b2ddd9014000030002,1,1,652,-48,1654780214109543,1654780214109543,
300833b2ddd9014000030009,1,1,2444,-42,1654780214110643,1654780214110643,
300833b2ddd9014000030002,1,1,656,-48,1654780214149225,1654780214149225,
300833b2ddd9014000030001,1,1,1576,-51,1654780214150638,1654780214150638,
300833b2ddd9014000030009,1,1,2452,-42,1654780214151738,1654780214151738,
300833b2ddd9014000030008,1,1,3444,-41,1654780214152835,1654780214152835,
300833b2ddd9014000030001,1,1,1564,-51,1654780214156434,1654780214156434,
300833b2ddd9014000030008,1,1,3444,-41,1654780214157530,1654780214157530,
300833b2ddd9014000030009,1,1,2452,-42,1654780214158631,1654780214158631,
300833b2ddd9014000030002,1,1,724,-48,1654780214161304,1654780214161304,
300833b2ddd9014000030008,1,1,3456,-41,1654780214419303,1654780214419303,
300833b2ddd9014000030002,1,1,656,-48,1654780214421249,1654780214421249,
300833b2ddd9014000030001,1,1,1588,-51,1654780214422595,1654780214422595,
300833b2ddd9014000030009,1,1,2444,-42,1654780214423652,1654780214423652,
300833b2ddd9014000030008,1,1,3460,-41,1654780214426994,1654780214426994,
300833b2ddd9014000030009,1,1,2444,-42,1654780214428066,1654780214428066,
300833b2ddd9014000030001,1,1,1548,-51,1654780214429422,1654780214429422,
300833b2ddd9014000030002,1,1,644,-48,1654780214430987,1654780214430987,
300833b2ddd9014000030009,1,1,2452,-42,1654780214462279,1654780214462279,
300833b2ddd9014000030008,1,1,3460,-41,1654780214463872,1654780214463872,
300833b2ddd9014000030002,1,1,652,-48,1654780214465451,1654780214465451,
300833b2ddd9014000030001,1,1,1552,-51,1654780214466909,1654780214466909,
300833b2ddd9014000030002,1,1,644,-48,1654780214471743,1654780214471743,
300833b2ddd9014000030008,1,1,3448,-41,1654780214472969,1654780214472969,
300833b2ddd9014000030001,1,1,1568,-51,1654780214474326,1654780214474326,
300833b2ddd9014000030009,1,1,2456,-42,1654780214475354,1654780214475354,
300833b2ddd9014000030001,1,1,1552,-51,1654780214508002,1654780214508002,
300833b2ddd9014000030002,1,1,648,-48,1654780214509172,1654780214509172,
300833b2ddd9014000030008,1,1,3448,-41,1654780214511175,1654780214511175,
300833b2ddd9014000030009,1,1,2448,-42,1654780214512619,1654780214512619,
300833b2ddd9014000030008,1,1,3452,-41,1654780214516100,1654780214516100,
300833b2ddd9014000030009,1,1,2452,-42,1654780214517569,1654780214517569,
300833b2ddd9014000030002,1,1,636,-48,1654780214518639,1654780214518639,
300833b2ddd9014000030001,1,1,1588,-51,1654780214519740,1654780214519740,
300833b2ddd9014000030008,1,1,3464,-41,1654780214550272,1654780214550272,
300833b2ddd9014000030001,1,1,1584,-51,1654780214551631,1654780214551631,
300833b2ddd9014000030009,1,1,2444,-42,1654780214553890,1654780214553890,
300833b2ddd9014000030002,1,1,644,-48,1654780214554931,1654780214554931,
300833b2ddd9014000030008,1,1,3456,-41,1654780214559081,1654780214559081,
300833b2ddd9014000030002,1,1,656,-48,1654780214560747,1654780214560747,
300833b2ddd9014000030009,1,1,2460,-42,1654780214561790,1654780214561790,
300833b2ddd9014000030001,1,1,1540,-51,1654780214563540,1654780214563540,
300833b2ddd9014000030001,1,1,1576,-51,1654780214593711,1654780214593711,
300833b2ddd9014000030009,1,1,2436,-42,1654780214595036,1654780214595036,
300833b2ddd9014000030008,1,1,3460,-41,1654780214596569,1654780214596569,
300833b2ddd9014000030002,1,1,652,-48,1654780214598266,1654780214598266,
300833b2ddd9014000030001,1,1,1572,-51,1654780214602433,1654780214602433,
300833b2ddd9014000030008,1,1,3448,-42,1654780214603531,1654780214603531,
300833b2ddd9014000030009,1,1,2436,-42,1654780214605566,1654780214605566,
300833b2ddd9014000030002,1,1,652,-48,1654780214606806,1654780214606806,
300833b2ddd9014000030008,1,1,3444,-41,1654780214638383,1654780214638383,
300833b2ddd9014000030009,1,1,2428,-42,1654780214639866,1654780214639866,
300833b2ddd9014000030001,1,1,1540,-51,1654780214641180,1654780214641180,
300833b2ddd9014000030002,1,1,656,-48,1654780214642220,1654780214642220,
300833b2ddd9014000030002,1,1,660,-48,1654780214646368,1654780214646368,
300833b2ddd9014000030009,1,1,2420,-42,1654780214647582,1654780214647582,
300833b2ddd9014000030008,1,1,3436,-41,1654780214648919,1654780214648919,
300833b2ddd9014000030001,1,1,1532,-51,1654780214651406,1654780214651406,
300833b2ddd9014000030008,1,1,3456,-41,1654780214683213,1654780214683213,
300833b2ddd9014000030009,1,1,2428,-42,1654780214684581,1654780214684581,
300833b2ddd9014000030001,1,1,1536,-51,1654780214685625,1654780214685625,
300833b2ddd9014000030001,1,1,1540,-51,1654780214693091,1654780214693091,
300833b2ddd9014000030009,1,1,2420,-42,1654780214694191,1654780214694191,
300833b2ddd9014000030008,1,1,3452,-41,1654780214695497,1654780214695497,
300833b2ddd9014000030002,1,1,652,-48,1654780214696810,1654780214696810,
300833b2ddd9014000030001,1,1,1520,-51,1654780214728031,1654780214728031,
300833b2ddd9014000030008,1,1,3452,-41,1654780214729636,1654780214729636,
300833b2ddd9014000030002,1,1,664,-48,1654780214730722,1654780214730722,
300833b2ddd9014000030001,1,1,1544,-51,1654780214736356,1654780214736356,
300833b2ddd9014000030009,1,1,2420,-41,1654780214737813,1654780214737813,
300833b2ddd9014000030008,1,1,3436,-41,1654780214739136,1654780214739136,
300833b2ddd9014000030002,1,1,660,-48,1654780214740589,1654780214740589,
300833b2ddd9014000030009,1,1,2400,-41,1654780214771372,1654780214771372,
300833b2ddd9014000030001,1,1,1552,-50,1654780214772458,1654780214772458,
300833b2ddd9014000030008,1,1,3452,-41,1654780214773538,1654780214773538,
300833b2ddd9014000030002,1,1,656,-48,1654780214775038,1654780214775038,
300833b2ddd9014000030001,1,1,1532,-50,1654780214783576,1654780214783576,
300833b2ddd9014000030009,1,1,2396,-41,1654780214784889,1654780214784889,
300833b2ddd9014000030008,1,1,3452,-41,1654780214786197,1654780214786197,
300833b2ddd9014000030002,1,1,660,-49,1654780214787293,1654780214787293,
300833b2ddd9014000030001,1,1,1548,-50,1654780214818602,1654780214818602,
300833b2ddd9014000030008,1,1,3452,-41,1654780214819924,1654780214819924,
300833b2ddd9014000030009,1,1,2404,-41,1654780214821221,1654780214821221,
300833b2ddd9014000030002,1,1,664,-48,1654780214824277,1654780214824277,
300833b2ddd9014000030001,1,1,1544,-50,1654780214827257,1654780214827257,
300833b2ddd9014000030002,1,1,636,-48,1654780214828300,1654780214828300,
300833b2ddd9014000030009,1,1,2416,-41,1654780214830137,1654780214830137,
300833b2ddd9014000030008,1,1,3444,-41,1654780214831221,1654780214831221,
300833b2ddd9014000030009,1,1,2436,-40,1654780214862551,1654780214862551,
300833b2ddd9014000030002,1,1,656,-48,1654780214863860,1654780214863860,
300833b2ddd9014000030008,1,1,3464,-41,1654780214865170,1654780214865170,
300833b2ddd9014000030001,1,1,1584,-50,1654780214866528,1654780214866528,
300833b2ddd9014000030001,1,1,1544,-50,1654780214871296,1654780214871296,
300833b2ddd9014000030009,1,1,2440,-40,1654780214872384,1654780214872384,
300833b2ddd9014000030002,1,1,652,-48,1654780214873454,1654780214873454,
300833b2ddd9014000030008,1,1,3452,-41,1654780214875007,1654780214875007,
300833b2ddd9014000030002,1,1,640,-49,1654780214906570,1654780214906570,
300833b2ddd9014000030009,1,1,2492,-40,1654780214907684,1654780214907684,
300833b2ddd9014000030001,1,1,1600,-49,1654780214909281,1654780214909281,
300833b2ddd9014000030008,1,1,3480,-41,1654780214910395,1654780214910395,
300833b2ddd9014000030002,1,1,652,-49,1654780214917635,1654780214917635,
300833b2ddd9014000030009,1,1,2524,-41,1654780214918737,1654780214918737,
300833b2ddd9014000030001,1,1,1636,-49,1654780214921159,1654780214921159,
300833b2ddd9014000030008,1,1,3492,-41,1654780214922438,1654780214922438,
300833b2ddd9014000030001,1,1,1648,-49,1654780214953136,1654780214953136,
300833b2ddd9014000030002,1,1,668,-48,1654780214954206,1654780214954206,
300833b2ddd9014000030008,1,1,3508,-41,1654780214955274,1654780214955274,
300833b2ddd9014000030009,1,1,2616,-40,1654780214956841,1654780214956841,
300833b2ddd9014000030009,1,1,2632,-40,1654780214962502,1654780214962502,
300833b2ddd9014000030008,1,1,3484,-42,1654780214963572,1654780214963572,
300833b2ddd9014000030001,1,1,1700,-48,1654780214964674,1654780214964674,
300833b2ddd9014000030002,1,1,656,-49,1654780214966098,1654780214966098,
300833b2ddd9014000030009,1,1,2712,-41,1654780214995997,1654780214995997,
300833b2ddd9014000030002,1,1,676,-48,1654780214997335,1654780214997335,
300833b2ddd9014000030008,1,1,3528,-42,1654780214998402,1654780214998402,
300833b2ddd9014000030001,1,1,1780,-48,1654780215000228,1654780215000228,
300833b2ddd9014000030001,1,1,1756,-48,1654780215004940,1654780215004940,
300833b2ddd9014000030008,1,1,3524,-42,1654780215006592,1654780215006592,
300833b2ddd9014000030009,1,1,2732,-41,1654780215007620,1654780215007620,
300833b2ddd9014000030002,1,1,660,-49,1654780215008689,1654780215008689,
300833b2ddd9014000030009,1,1,2836,-41,1654780215039103,1654780215039103,
300833b2ddd9014000030001,1,1,1876,-48,1654780215040446,1654780215040446,
300833b2ddd9014000030002,1,1,680,-48,1654780215041545,1654780215041545,
300833b2ddd9014000030008,1,1,3532,-42,1654780215042884,1654780215042884,
300833b2ddd9014000030009,1,1,2848,-41,1654780215047838,1654780215047838,
300833b2ddd9014000030008,1,1,3540,-42,1654780215049515,1654780215049515,
300833b2ddd9014000030002,1,1,672,-49,1654780215051096,1654780215051096,
300833b2ddd9014000030001,1,1,1924,-48,1654780215052596,1654780215052596,
300833b2ddd9014000030008,1,1,3516,-43,1654780215083650,1654780215083650,
300833b2ddd9014000030009,1,1,2920,-43,1654780215085950,1654780215085950,
300833b2ddd9014000030002,1,1,660,-49,1654780215087063,1654780215087063,
300833b2ddd9014000030001,1,1,2004,-49,1654780215088236,1654780215088236,
300833b2ddd9014000030008,1,1,3528,-43,1654780215092105,1654780215092105,
300833b2ddd9014000030001,1,1,2008,-49,1654780215093433,1654780215093433,
300833b2ddd9014000030002,1,1,668,-49,1654780215094874,1654780215094874,
300833b2ddd9014000030009,1,1,2936,-43,1654780215095914,1654780215095914,
300833b2ddd9014000030001,1,1,2060,-50,1654780215126126,1654780215126126,
300833b2ddd9014000030009,1,1,2940,-44,1654780215127195,1654780215127195,
300833b2ddd9014000030008,1,1,3496,-43,1654780215128535,1654780215128535,
300833b2ddd9014000030002,1,1,636,-49,1654780215129576,1654780215129576,
300833b2ddd9014000030002,1,1,632,-49,1654780215134071,1654780215134071,
300833b2ddd9014000030008,1,1,3492,-43,1654780215135620,1654780215135620,
300833b2ddd9014000030009,1,1,2948,-44,1654780215136691,1654780215136691,
300833b2ddd9014000030001,1,1,2028,-51,1654780215139085,1654780215139085,
300833b2ddd9014000030009,1,1,2904,-45,1654780215169751,1654780215169751,
300833b2ddd9014000030001,1,1,1980,-52,1654780215172180,1654780215172180,
300833b2ddd9014000030008,1,1,3484,-43,1654780215173234,1654780215173234,
300833b2ddd9014000030002,1,1,588,-49,1654780215174674,1654780215174674,
300833b2ddd9014000030001,1,1,1992,-52,1654780215177895,1654780215177895,
300833b2ddd9014000030002,1,1,600,-49,1654780215178935,1654780215178935,
300833b2ddd9014000030009,1,1,2856,-45,1654780215180048,1654780215180048,
300833b2ddd9014000030008,1,1,3468,-43,1654780215181584,1654780215181584,
300833b2ddd9014000030001,1,1,1816,-54,1654780215213601,1654780215213601,
300833b2ddd9014000030008,1,1,3440,-43,1654780215215069,1654780215215069,
300833b2ddd9014000030002,1,1,524,-49,1654780215216788,1654780215216788,
300833b2ddd9014000030009,1,1,2772,-46,1654780215217891,1654780215217891,
300833b2ddd9014000030008,1,1,3436,-44,1654780215220637,1654780215220637,
300833b2ddd9014000030009,1,1,2736,-46,1654780215222189,1654780215222189,
