epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,2372,-64,1654693564356510,1654693564356510,
300833b2ddd9014000030008,1,1,2172,-54,1654693564358642,1654693564358642,
300833b2ddd9014000030001,1,1,1692,-66,1654693564359702,1654693564359702,
300833b2ddd9014000030009,1,1,2776,-69,1654693564361425,1654693564361425,
300833b2ddd9014000030009,1,1,2612,-68,1654693564391399,1654693564391399,
300833b2ddd9014000030008,1,1,2184,-54,1654693564392524,1654693564392524,
300833b2ddd9014000030001,1,1,1632,-65,1654693564394067,1654693564394067,
300833b2ddd9014000030002,1,1,2328,-64,1654693564395736,1654693564395736,
300833b2ddd9014000030001,1,1,1552,-65,1654693564400570,1654693564400570,
300833b2ddd9014000030008,1,1,2152,-54,1654693564401796,1654693564401796,
300833b2ddd9014000030009,1,1,2664,-71,1654693564404613,1654693564404613,
300833b2ddd9014000030002,1,1,2340,-64,1654693564405684,1654693564405684,
300833b2ddd9014000030008,1,1,2148,-54,1654693564436218,1654693564436218,
300833b2ddd9014000030009,1,1,2780,-71,1654693564437419,1654693564437419,
300833b2ddd9014000030002,1,1,2416,-64,1654693564438744,1654693564438744,
300833b2ddd9014000030001,1,1,1724,-66,1654693564439846,1654693564439846,
300833b2ddd9014000030001,1,1,1588,-65,1654693564443176,1654693564443176,
300833b2ddd9014000030008,1,1,2140,-54,1654693564444304,1654693564444304,
300833b2ddd9014000030002,1,1,2324,-64,1654693564446578,1654693564446578,
300833b2ddd9014000030009,1,1,2756,-71,1654693564447764,1654693564447764,
300833b2ddd9014000030008,1,1,2136,-54,1654693564478792,1654693564478792,
300833b2ddd9014000030009,1,1,2840,-71,1654693564480672,1654693564480672,
300833b2ddd9014000030002,1,1,2284,-64,1654693564482421,1654693564482421,
300833b2ddd9014000030001,1,1,1664,-65,1654693564483478,1654693564483478,
300833b2ddd9014000030008,1,1,2180,-54,1654693564487502,1654693564487502,
300833b2ddd9014000030009,1,1,2876,-71,1654693564489228,1654693564489228,
300833b2ddd9014000030001,1,1,1740,-65,1654693564490301,1654693564490301,
300833b2ddd9014000030002,1,1,2300,-64,1654693564491627,1654693564491627,
300833b2ddd9014000030002,1,1,2456,-64,1654693564521896,1654693564521896,
300833b2ddd9014000030001,1,1,1692,-65,1654693564523792,1654693564523792,
300833b2ddd9014000030008,1,1,2176,-54,1654693564525145,1654693564525145,
300833b2ddd9014000030009,1,1,2732,-70,1654693564526654,1654693564526654,
300833b2ddd9014000030001,1,1,1756,-66,1654693564529672,1654693564529672,
300833b2ddd9014000030009,1,1,2664,-71,1654693564530970,1654693564530970,
300833b2ddd9014000030008,1,1,2180,-54,1654693564532039,1654693564532039,
300833b2ddd9014000030002,1,1,2404,-64,1654693564534218,1654693564534218,
300833b2ddd9014000030002,1,1,2436,-64,1654693564566696,1654693564566696,
300833b2ddd9014000030009,1,1,2800,-71,1654693564567793,1654693564567793,
300833b2ddd9014000030008,1,1,2148,-54,1654693564568863,1654693564568863,
300833b2ddd9014000030001,1,1,1620,-65,1654693564570066,1654693564570066,
300833b2ddd9014000030009,1,1,2796,-70,1654693564573026,1654693564573026,
300833b2ddd9014000030001,1,1,1648,-66,1654693564574626,1654693564574626,
300833b2ddd9014000030008,1,1,2132,-54,1654693564575695,1654693564575695,
300833b2ddd9014000030002,1,1,2448,-65,1654693564576705,1654693564576705,
300833b2ddd9014000030001,1,1,1668,-65,1654693564608961,1654693564608961,
300833b2ddd9014000030008,1,1,2148,-54,1654693564610643,1654693564610643,
300833b2ddd9014000030002,1,1,2532,-65,1654693564612581,1654693564612581,
300833b2ddd9014000030009,1,1,2788,-70,1654693564613807,1654693564613807,
300833b2ddd9014000030001,1,1,1620,-64,1654693564617919,1654693564617919,
300833b2ddd9014000030008,1,1,2156,-54,1654693564620360,1654693564620360,
300833b2ddd9014000030002,1,1,2388,-64,1654693564622060,1654693564622060,
300833b2ddd9014000030009,1,1,2788,-69,1654693564624036,1654693564624036,
300833b2ddd9014000030008,1,1,2136,-54,1654693564656530,1654693564656530,
300833b2ddd9014000030002,1,1,2416,-64,1654693564658103,1654693564658103,
300833b2ddd9014000030001,1,1,1700,-65,1654693564659166,1654693564659166,
300833b2ddd9014000030009,1,1,2816,-70,1654693564661632,1654693564661632,
300833b2ddd9014000030002,1,1,2356,-65,1654693564665301,1654693564665301,
300833b2ddd9014000030008,1,1,2156,-54,1654693564666427,1654693564666427,
300833b2ddd9014000030001,1,1,1676,-66,1654693564668808,1654693564668808,
300833b2ddd9014000030009,1,1,2712,-70,1654693564671226,1654693564671226,
300833b2ddd9014000030008,1,1,2168,-54,1654693564701103,1654693564701103,
300833b2ddd9014000030002,1,1,2340,-65,1654693564703356,1654693564703356,
300833b2ddd9014000030001,1,1,1668,-66,1654693564705038,1654693564705038,
300833b2ddd9014000030009,1,1,2900,-69,1654693564707778,1654693564707778,
300833b2ddd9014000030008,1,1,2156,-54,1654693564710532,1654693564710532,
300833b2ddd9014000030001,1,1,1704,-65,1654693564711890,1654693564711890,
300833b2ddd9014000030002,1,1,2464,-65,1654693564713018,1654693564713018,
300833b2ddd9014000030009,1,1,2580,-70,1654693564716326,1654693564716326,
300833b2ddd9014000030008,1,1,2152,-54,1654693564746000,1654693564746000,
300833b2ddd9014000030002,1,1,2468,-65,1654693564747144,1654693564747144,
300833b2ddd9014000030001,1,1,1652,-65,1654693564748502,1654693564748502,
300833b2ddd9014000030009,1,1,2716,-70,1654693564750689,1654693564750689,
300833b2ddd9014000030008,1,1,2136,-54,1654693564755908,1654693564755908,
300833b2ddd9014000030009,1,1,2720,-70,1654693564757872,1654693564757872,
300833b2ddd9014000030002,1,1,2332,-65,1654693564759938,1654693564759938,
300833b2ddd9014000030001,1,1,1700,-66,1654693564760996,1654693564760996,
300833b2ddd9014000030009,1,1,2844,-69,1654693564791483,1654693564791483,
300833b2ddd9014000030008,1,1,2172,-54,1654693564793216,1654693564793216,
300833b2ddd9014000030002,1,1,2400,-64,1654693564794518,1654693564794518,
300833b2ddd9014000030001,1,1,1676,-65,1654693564796195,1654693564796195,
300833b2ddd9014000030002,1,1,2328,-64,1654693564799781,1654693564799781,
300833b2ddd9014000030001,1,1,1664,-66,1654693564801039,1654693564801039,
300833b2ddd9014000030008,1,1,2156,-54,1654693564802419,1654693564802419,
300833b2ddd9014000030009,1,1,2796,-70,1654693564803817,1654693564803817,
300833b2ddd9014000030001,1,1,1692,-66,1654693564834313,1654693564834313,
300833b2ddd9014000030008,1,1,2136,-54,1654693564835725,1654693564835725,
300833b2ddd9014000030009,1,1,2652,-71,1654693564837034,1654693564837034,
300833b2ddd9014000030002,1,1,2348,-64,1654693564839159,1654693564839159,
300833b2ddd9014000030008,1,1,2136,-54,1654693564842166,1654693564842166,
300833b2ddd9014000030009,1,1,2704,-71,1654693564843892,1654693564843892,
300833b2ddd9014000030001,1,1,1688,-66,1654693564845916,1654693564845916,
300833b2ddd9014000030002,1,1,2336,-64,1654693564847014,1654693564847014,
300833b2ddd9014000030008,1,1,2140,-54,1654693564878318,1654693564878318,
300833b2ddd9014000030009,1,1,2732,-70,1654693564880052,1654693564880052,
300833b2ddd9014000030001,1,1,1728,-65,1654693564881300,1654693564881300,
300833b2ddd9014000030002,1,1,2348,-64,1654693564882412,1654693564882412,
300833b2ddd9014000030001,1,1,1664,-65,1654693564886498,1654693564886498,
300833b2ddd9014000030008,1,1,2152,-54,1654693564888208,1654693564888208,
300833b2ddd9014000030009,1,1,2768,-71,1654693564889551,1654693564889551,
300833b2ddd9014000030002,1,1,2312,-63,1654693564890680,1654693564890680,
300833b2ddd9014000030001,1,1,1676,-65,1654693564921028,1654693564921028,
300833b2ddd9014000030008,1,1,2144,-54,1654693564922578,1654693564922578,
300833b2ddd9014000030002,1,1,2388,-64,1654693564924866,1654693564924866,
300833b2ddd9014000030009,1,1,2824,-70,1654693564927059,1654693564927059,
300833b2ddd9014000030008,1,1,2148,-54,1654693564930591,1654693564930591,
300833b2ddd9014000030002,1,1,2380,-64,1654693564931793,1654693564931793,
300833b2ddd9014000030001,1,1,1724,-65,1654693564932893,1654693564932893,
300833b2ddd9014000030008,1,1,1832,-51,1654693564965611,1654693564965611,
300833b2ddd9014000030008,1,1,2272,-51,1654693564972369,1654693564972369,
300833b2ddd9014000030008,1,1,2108,-51,1654693565004709,1654693565004709,
300833b2ddd9014000030008,1,1,2264,-51,1654693565009765,1654693565009765,
300833b2ddd9014000030008,1,1,2180,-51,1654693565039607,1654693565039607,
300833b2ddd9014000030008,1,1,2028,-51,1654693565044218,1654693565044218,
300833b2ddd9014000030008,1,1,2136,-51,1654693565075901,1654693565075901,
300833b2ddd9014000030008,1,1,2448,-51,1654693565083619,1654693565083619,
300833b2ddd9014000030001,1,1,1912,-64,1654693565114203,1654693565114203,
300833b2ddd9014000030002,1,1,2300,-63,1654693565115638,1654693565115638,
300833b2ddd9014000030008,1,1,2112,-54,1654693565116964,1654693565116964,
300833b2ddd9014000030008,1,1,2096,-54,1654693565120997,1654693565120997,
300833b2ddd9014000030002,1,1,2268,-63,1654693565122465,1654693565122465,
300833b2ddd9014000030009,1,1,2880,-70,1654693565123536,1654693565123536,
300833b2ddd9014000030001,1,1,1880,-64,1654693565124610,1654693565124610,
300833b2ddd9014000030009,1,1,2964,-71,1654693565156089,1654693565156089,
300833b2ddd9014000030008,1,1,2104,-54,1654693565157411,1654693565157411,
300833b2ddd9014000030002,1,1,2288,-63,1654693565159981,1654693565159981,
300833b2ddd9014000030001,1,1,1848,-63,1654693565161099,1654693565161099,
300833b2ddd9014000030001,1,1,1820,-63,1654693565163878,1654693565163878,
300833b2ddd9014000030002,1,1,2208,-63,1654693565165387,1654693565165387,
300833b2ddd9014000030008,1,1,2092,-54,1654693565166456,1654693565166456,
300833b2ddd9014000030009,1,1,2824,-68,1654693565168397,1654693565168397,
300833b2ddd9014000030001,1,1,1788,-63,1654693565199875,1654693565199875,
300833b2ddd9014000030009,1,1,2800,-70,1654693565201857,1654693565201857,
300833b2ddd9014000030008,1,1,2096,-55,1654693565203190,1654693565203190,
300833b2ddd9014000030002,1,1,2152,-63,1654693565204693,1654693565204693,
300833b2ddd9014000030002,1,1,2096,-63,1654693565207415,1654693565207415,
300833b2ddd9014000030008,1,1,2084,-55,1654693565208696,1654693565208696,
300833b2ddd9014000030009,1,1,2916,-69,1654693565210477,1654693565210477,
300833b2ddd9014000030001,1,1,1888,-62,1654693565211563,1654693565211563,
300833b2ddd9014000030008,1,1,2080,-55,1654693565243297,1654693565243297,
300833b2ddd9014000030001,1,1,1856,-62,1654693565244372,1654693565244372,
300833b2ddd9014000030009,1,1,2960,-70,1654693565246211,1654693565246211,
300833b2ddd9014000030002,1,1,2180,-63,1654693565247665,1654693565247665,
300833b2ddd9014000030008,1,1,2076,-55,1654693565251470,1654693565251470,
300833b2ddd9014000030002,1,1,2224,-63,1654693565253692,1654693565253692,
300833b2ddd9014000030001,1,1,1804,-62,1654693565254767,1654693565254767,
300833b2ddd9014000030009,1,1,2972,-71,1654693565256438,1654693565256438,
300833b2ddd9014000030001,1,1,1804,-62,1654693565286063,1654693565286063,
300833b2ddd9014000030008,1,1,2064,-55,1654693565288018,1654693565288018,
300833b2ddd9014000030002,1,1,2144,-63,1654693565289584,1654693565289584,
300833b2ddd9014000030009,1,1,2460,-72,1654693565290801,1654693565290801,
300833b2ddd9014000030001,1,1,1808,-62,1654693565294098,1654693565294098,
300833b2ddd9014000030008,1,1,2068,-55,1654693565296034,1654693565296034,
300833b2ddd9014000030002,1,1,2220,-62,1654693565297063,1654693565297063,
300833b2ddd9014000030009,1,1,2940,-70,1654693565298853,1654693565298853,
300833b2ddd9014000030001,1,1,1840,-61,1654693565329315,1654693565329315,
300833b2ddd9014000030008,1,1,2032,-55,1654693565330527,1654693565330527,
300833b2ddd9014000030002,1,1,2124,-63,1654693565332717,1654693565332717,
300833b2ddd9014000030009,1,1,3056,-72,1654693565334611,1654693565334611,
300833b2ddd9014000030008,1,1,2060,-55,1654693565337325,1654693565337325,
300833b2ddd9014000030002,1,1,2076,-62,1654693565339340,1654693565339340,
300833b2ddd9014000030001,1,1,1764,-61,1654693565340939,1654693565340939,
300833b2ddd9014000030001,1,1,1720,-61,1654693565374137,1654693565374137,
300833b2ddd9014000030002,1,1,2224,-63,1654693565375994,1654693565375994,
300833b2ddd9014000030008,1,1,2084,-56,1654693565377587,1654693565377587,
300833b2ddd9014000030002,1,1,2168,-63,1654693565382276,1654693565382276,
300833b2ddd9014000030001,1,1,1728,-62,1654693565384029,1654693565384029,
300833b2ddd9014000030008,1,1,2048,-56,1654693565385128,1654693565385128,
300833b2ddd9014000030008,1,1,2016,-56,1654693565419059,1654693565419059,
300833b2ddd9014000030002,1,1,2096,-63,1654693565420171,1654693565420171,
300833b2ddd9014000030001,1,1,1664,-62,1654693565421289,1654693565421289,
300833b2ddd9014000030008,1,1,2064,-56,1654693565425270,1654693565425270,
300833b2ddd9014000030001,1,1,1608,-62,1654693565426751,1654693565426751,
300833b2ddd9014000030002,1,1,2096,-63,1654693565428346,1654693565428346,
300833b2ddd9014000030002,1,1,2048,-63,1654693565461390,1654693565461390,
300833b2ddd9014000030008,1,1,2024,-57,1654693565463114,1654693565463114,
300833b2ddd9014000030001,1,1,1512,-62,1654693565464318,1654693565464318,
300833b2ddd9014000030002,1,1,2084,-63,1654693565468080,1654693565468080,
300833b2ddd9014000030008,1,1,2096,-57,1654693565469135,1654693565469135,
300833b2ddd9014000030001,1,1,1568,-63,1654693565470423,1654693565470423,
300833b2ddd9014000030002,1,1,2188,-64,1654693565500663,1654693565500663,
300833b2ddd9014000030001,1,1,1476,-63,1654693565502008,1654693565502008,
300833b2ddd9014000030008,1,1,2120,-57,1654693565503770,1654693565503770,
300833b2ddd9014000030008,1,1,2032,-58,1654693565508912,1654693565508912,
300833b2ddd9014000030009,1,1,1348,-67,1654693565510098,1654693565510098,
300833b2ddd9014000030001,1,1,1640,-63,1654693565511216,1654693565511216,
300833b2ddd9014000030002,1,1,2044,-64,1654693565512287,1654693565512287,
300833b2ddd9014000030002,1,1,2172,-65,1654693565542881,1654693565542881,
300833b2ddd9014000030009,1,1,1120,-64,1654693565544011,1654693565544011,
300833b2ddd9014000030008,1,1,2092,-58,1654693565545562,1654693565545562,
300833b2ddd9014000030001,1,1,1480,-64,1654693565547149,1654693565547149,
300833b2ddd9014000030009,1,1,1232,-63,1654693565551808,1654693565551808,
300833b2ddd9014000030008,1,1,2132,-59,1654693565553249,1654693565553249,
300833b2ddd9014000030002,1,1,2128,-65,1654693565554308,1654693565554308,
300833b2ddd9014000030001,1,1,1556,-64,1654693565555636,1654693565555636,
300833b2ddd9014000030009,1,1,1096,-60,1654693565620948,1654693565620948,
300833b2ddd9014000030008,1,1,2064,-61,1654693565622937,1654693565622937,
300833b2ddd9014000030001,1,1,1488,-64,1654693565625286,1654693565625286,
300833b2ddd9014000030002,1,1,2240,-65,1654693565626487,1654693565626487,
300833b2ddd9014000030009,1,1,1140,-60,1654693565629601,1654693565629601,
300833b2ddd9014000030001,1,1,1564,-64,1654693565631007,1654693565631007,
300833b2ddd9014000030008,1,1,2068,-62,1654693565632090,1654693565632090,
300833b2ddd9014000030002,1,1,2116,-65,1654693565633646,1654693565633646,
300833b2ddd9014000030008,1,1,2060,-63,1654693565665809,1654693565665809,
300833b2ddd9014000030001,1,1,1504,-63,1654693565667138,1654693565667138,
300833b2ddd9014000030002,1,1,2212,-65,1654693565668211,1654693565668211,
300833b2ddd9014000030009,1,1,1088,-59,1654693565669804,1654693565669804,
300833b2ddd9014000030008,1,1,2156,-63,1654693565674152,1654693565674152,
300833b2ddd9014000030001,1,1,1524,-65,1654693565675242,1654693565675242,
300833b2ddd9014000030002,1,1,1944,-65,1654693565677265,1654693565677265,
300833b2ddd9014000030009,1,1,1016,-59,1654693565678322,1654693565678322,
300833b2ddd9014000030002,1,1,2092,-66,1654693565709951,1654693565709951,
300833b2ddd9014000030001,1,1,1464,-65,1654693565711907,1654693565711907,
300833b2ddd9014000030009,1,1,1032,-59,1654693565713494,1654693565713494,
300833b2ddd9014000030008,1,1,2096,-66,1654693565714952,1654693565714952,
300833b2ddd9014000030009,1,1,996,-58,1654693565717817,1654693565717817,
300833b2ddd9014000030001,1,1,1480,-65,1654693565720292,1654693565720292,
300833b2ddd9014000030002,1,1,2024,-65,1654693565723938,1654693565723938,
300833b2ddd9014000030008,1,1,2172,-66,1654693565725006,1654693565725006,
300833b2ddd9014000030009,1,1,1000,-58,1654693565755411,1654693565755411,
