epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1584,-49,1654779908270427,1654779908270427,
300833b2ddd9014000030008,1,1,3568,-43,1654779908272604,1654779908272604,
300833b2ddd9014000030008,1,1,3568,-43,1654779908304482,1654779908304482,
300833b2ddd9014000030001,1,1,1576,-49,1654779908305727,1654779908305727,
300833b2ddd9014000030002,1,1,756,-48,1654779908307022,1654779908307022,
300833b2ddd9014000030009,1,1,2604,-40,1654779908308077,1654779908308077,
300833b2ddd9014000030008,1,1,3560,-43,1654779908315299,1654779908315299,
300833b2ddd9014000030009,1,1,2608,-40,1654779908316456,1654779908316456,
300833b2ddd9014000030002,1,1,748,-48,1654779908317824,1654779908317824,
300833b2ddd9014000030001,1,1,1572,-49,1654779908318880,1654779908318880,
300833b2ddd9014000030001,1,1,1552,-49,1654779908350489,1654779908350489,
300833b2ddd9014000030009,1,1,2604,-40,1654779908351813,1654779908351813,
300833b2ddd9014000030002,1,1,772,-48,1654779908353976,1654779908353976,
300833b2ddd9014000030008,1,1,3548,-43,1654779908355087,1654779908355087,
300833b2ddd9014000030009,1,1,2612,-41,1654779908359640,1654779908359640,
300833b2ddd9014000030002,1,1,768,-48,1654779908361263,1654779908361263,
300833b2ddd9014000030001,1,1,1576,-49,1654779908362364,1654779908362364,
300833b2ddd9014000030008,1,1,3552,-43,1654779908363858,1654779908363858,
300833b2ddd9014000030001,1,1,1632,-49,1654779908395042,1654779908395042,
300833b2ddd9014000030009,1,1,2612,-41,1654779908396381,1654779908396381,
300833b2ddd9014000030002,1,1,780,-48,1654779908398442,1654779908398442,
300833b2ddd9014000030008,1,1,3576,-43,1654779908400121,1654779908400121,
300833b2ddd9014000030002,1,1,780,-48,1654779908403809,1654779908403809,
300833b2ddd9014000030008,1,1,3568,-43,1654779908405729,1654779908405729,
300833b2ddd9014000030009,1,1,2628,-41,1654779908406787,1654779908406787,
300833b2ddd9014000030001,1,1,1592,-49,1654779908407888,1654779908407888,
300833b2ddd9014000030009,1,1,2604,-41,1654779908439625,1654779908439625,
300833b2ddd9014000030001,1,1,1584,-49,1654779908441573,1654779908441573,
300833b2ddd9014000030008,1,1,3552,-43,1654779908442628,1654779908442628,
300833b2ddd9014000030002,1,1,772,-48,1654779908443868,1654779908443868,
300833b2ddd9014000030001,1,1,1588,-49,1654779908446634,1654779908446634,
300833b2ddd9014000030009,1,1,2608,-41,1654779908448571,1654779908448571,
300833b2ddd9014000030002,1,1,756,-48,1654779908449856,1654779908449856,
300833b2ddd9014000030008,1,1,3556,-43,1654779908451294,1654779908451294,
300833b2ddd9014000030001,1,1,1564,-49,1654779908481765,1654779908481765,
300833b2ddd9014000030009,1,1,2604,-41,1654779908482822,1654779908482822,
300833b2ddd9014000030008,1,1,3556,-43,1654779908483947,1654779908483947,
300833b2ddd9014000030002,1,1,760,-48,1654779908485513,1654779908485513,
300833b2ddd9014000030009,1,1,2604,-40,1654779908489881,1654779908489881,
300833b2ddd9014000030002,1,1,760,-48,1654779908491191,1654779908491191,
300833b2ddd9014000030008,1,1,3560,-43,1654779908492785,1654779908492785,
300833b2ddd9014000030001,1,1,1568,-49,1654779908494967,1654779908494967,
300833b2ddd9014000030009,1,1,2596,-41,1654779908525599,1654779908525599,
300833b2ddd9014000030008,1,1,3560,-43,1654779908527506,1654779908527506,
300833b2ddd9014000030002,1,1,772,-48,1654779908528816,1654779908528816,
300833b2ddd9014000030001,1,1,1588,-49,1654779908530287,1654779908530287,
300833b2ddd9014000030002,1,1,768,-48,1654779908533756,1654779908533756,
300833b2ddd9014000030008,1,1,3572,-43,1654779908535449,1654779908535449,
300833b2ddd9014000030009,1,1,2604,-40,1654779908536534,1654779908536534,
300833b2ddd9014000030001,1,1,1608,-49,1654779908537636,1654779908537636,
300833b2ddd9014000030001,1,1,1612,-49,1654779908567990,1654779908567990,
300833b2ddd9014000030008,1,1,3560,-43,1654779908569088,1654779908569088,
300833b2ddd9014000030002,1,1,768,-48,1654779908570653,1654779908570653,
300833b2ddd9014000030009,1,1,2612,-40,1654779908571792,1654779908571792,
300833b2ddd9014000030001,1,1,1592,-49,1654779908576500,1654779908576500,
300833b2ddd9014000030008,1,1,3572,-43,1654779908577583,1654779908577583,
300833b2ddd9014000030009,1,1,2604,-41,1654779908579162,1654779908579162,
300833b2ddd9014000030002,1,1,768,-48,1654779908581326,1654779908581326,
300833b2ddd9014000030001,1,1,1600,-49,1654779908612591,1654779908612591,
300833b2ddd9014000030009,1,1,2616,-41,1654779908614076,1654779908614076,
300833b2ddd9014000030008,1,1,3560,-43,1654779908615144,1654779908615144,
300833b2ddd9014000030002,1,1,800,-48,1654779908617048,1654779908617048,
300833b2ddd9014000030009,1,1,2612,-40,1654779908622010,1654779908622010,
300833b2ddd9014000030001,1,1,1600,-49,1654779908623241,1654779908623241,
300833b2ddd9014000030008,1,1,3592,-43,1654779908624297,1654779908624297,
300833b2ddd9014000030002,1,1,764,-48,1654779908626005,1654779908626005,
300833b2ddd9014000030008,1,1,3572,-43,1654779908655952,1654779908655952,
300833b2ddd9014000030002,1,1,796,-48,1654779908656995,1654779908656995,
300833b2ddd9014000030001,1,1,1592,-49,1654779908658578,1654779908658578,
300833b2ddd9014000030009,1,1,2608,-41,1654779908660171,1654779908660171,
300833b2ddd9014000030009,1,1,2600,-41,1654779908666449,1654779908666449,
300833b2ddd9014000030008,1,1,3560,-43,1654779908667901,1654779908667901,
300833b2ddd9014000030002,1,1,756,-49,1654779908669793,1654779908669793,
300833b2ddd9014000030001,1,1,1580,-49,1654779908670979,1654779908670979,
300833b2ddd9014000030002,1,1,776,-48,1654779908702252,1654779908702252,
300833b2ddd9014000030009,1,1,2612,-41,1654779908704415,1654779908704415,
300833b2ddd9014000030008,1,1,3560,-43,1654779908705768,1654779908705768,
300833b2ddd9014000030001,1,1,1604,-49,1654779908706942,1654779908706942,
300833b2ddd9014000030002,1,1,768,-48,1654779908709941,1654779908709941,
300833b2ddd9014000030009,1,1,2616,-41,1654779908711235,1654779908711235,
300833b2ddd9014000030008,1,1,3560,-43,1654779908713031,1654779908713031,
300833b2ddd9014000030001,1,1,1560,-49,1654779908714133,1654779908714133,
300833b2ddd9014000030001,1,1,1552,-49,1654779908745373,1654779908745373,
300833b2ddd9014000030009,1,1,2620,-41,1654779908746726,1654779908746726,
300833b2ddd9014000030002,1,1,768,-48,1654779908748306,1654779908748306,
300833b2ddd9014000030008,1,1,3568,-43,1654779908749616,1654779908749616,
300833b2ddd9014000030008,1,1,3556,-43,1654779908753803,1654779908753803,
300833b2ddd9014000030002,1,1,772,-48,1654779908755113,1654779908755113,
300833b2ddd9014000030009,1,1,2612,-41,1654779908757177,1654779908757177,
300833b2ddd9014000030001,1,1,1592,-49,1654779908758407,1654779908758407,
300833b2ddd9014000030002,1,1,780,-48,1654779908789565,1654779908789565,
300833b2ddd9014000030009,1,1,2608,-40,1654779908790636,1654779908790636,
300833b2ddd9014000030008,1,1,3560,-43,1654779908792485,1654779908792485,
300833b2ddd9014000030001,1,1,1564,-49,1654779908793799,1654779908793799,
300833b2ddd9014000030008,1,1,3568,-43,1654779908798035,1654779908798035,
300833b2ddd9014000030009,1,1,2620,-40,1654779908800201,1654779908800201,
300833b2ddd9014000030002,1,1,788,-48,1654779908801327,1654779908801327,
300833b2ddd9014000030001,1,1,1564,-49,1654779908803026,1654779908803026,
300833b2ddd9014000030002,1,1,764,-48,1654779908833461,1654779908833461,
300833b2ddd9014000030001,1,1,1580,-49,1654779908834945,1654779908834945,
300833b2ddd9014000030009,1,1,2628,-41,1654779908836013,1654779908836013,
300833b2ddd9014000030008,1,1,3560,-43,1654779908837709,1654779908837709,
300833b2ddd9014000030008,1,1,3564,-43,1654779908840763,1654779908840763,
300833b2ddd9014000030009,1,1,2612,-40,1654779908842458,1654779908842458,
300833b2ddd9014000030002,1,1,768,-48,1654779908843994,1654779908843994,
300833b2ddd9014000030001,1,1,1572,-49,1654779908845239,1654779908845239,
300833b2ddd9014000030002,1,1,776,-48,1654779908875212,1654779908875212,
300833b2ddd9014000030001,1,1,1560,-49,1654779908876740,1654779908876740,
300833b2ddd9014000030008,1,1,3564,-43,1654779908878334,1654779908878334,
300833b2ddd9014000030009,1,1,2608,-40,1654779908879391,1654779908879391,
300833b2ddd9014000030008,1,1,3556,-43,1654779908883612,1654779908883612,
300833b2ddd9014000030009,1,1,2608,-41,1654779908886029,1654779908886029,
300833b2ddd9014000030002,1,1,760,-48,1654779908887498,1654779908887498,
300833b2ddd9014000030001,1,1,1612,-49,1654779908888671,1654779908888671,
300833b2ddd9014000030001,1,1,1552,-49,1654779908918544,1654779908918544,
300833b2ddd9014000030008,1,1,3560,-43,1654779908919609,1654779908919609,
300833b2ddd9014000030009,1,1,2612,-41,1654779908921236,1654779908921236,
300833b2ddd9014000030002,1,1,756,-48,1654779908922363,1654779908922363,
300833b2ddd9014000030008,1,1,3580,-43,1654779908927426,1654779908927426,
300833b2ddd9014000030001,1,1,1572,-49,1654779908928709,1654779908928709,
300833b2ddd9014000030009,1,1,2616,-41,1654779908929811,1654779908929811,
300833b2ddd9014000030002,1,1,768,-48,1654779908931153,1654779908931153,
300833b2ddd9014000030009,1,1,2608,-41,1654779908963054,1654779908963054,
300833b2ddd9014000030001,1,1,1568,-49,1654779908964484,1654779908964484,
300833b2ddd9014000030002,1,1,760,-48,1654779908965838,1654779908965838,
300833b2ddd9014000030008,1,1,3556,-43,1654779908966963,1654779908966963,
300833b2ddd9014000030002,1,1,764,-48,1654779908970277,1654779908970277,
300833b2ddd9014000030008,1,1,3560,-43,1654779908972195,1654779908972195,
300833b2ddd9014000030009,1,1,2596,-41,1654779908973523,1654779908973523,
300833b2ddd9014000030001,1,1,1528,-49,1654779908974553,1654779908974553,
300833b2ddd9014000030008,1,1,3572,-43,1654779909005300,1654779909005300,
300833b2ddd9014000030002,1,1,760,-48,1654779909006415,1654779909006415,
300833b2ddd9014000030009,1,1,2612,-40,1654779909008236,1654779909008236,
300833b2ddd9014000030001,1,1,1568,-49,1654779909009510,1654779909009510,
300833b2ddd9014000030008,1,1,3568,-43,1654779909014324,1654779909014324,
300833b2ddd9014000030002,1,1,760,-48,1654779909015536,1654779909015536,
300833b2ddd9014000030009,1,1,2604,-41,1654779909017143,1654779909017143,
300833b2ddd9014000030001,1,1,1580,-49,1654779909018385,1654779909018385,
300833b2ddd9014000030008,1,1,3556,-43,1654779909049657,1654779909049657,
300833b2ddd9014000030009,1,1,2608,-40,1654779909050968,1654779909050968,
300833b2ddd9014000030002,1,1,784,-48,1654779909053043,1654779909053043,
300833b2ddd9014000030001,1,1,1548,-49,1654779909054230,1654779909054230,
300833b2ddd9014000030002,1,1,760,-48,1654779909057286,1654779909057286,
300833b2ddd9014000030008,1,1,3556,-43,1654779909058382,1654779909058382,
300833b2ddd9014000030009,1,1,2620,-41,1654779909059692,1654779909059692,
300833b2ddd9014000030001,1,1,1576,-49,1654779909061020,1654779909061020,
300833b2ddd9014000030001,1,1,1588,-49,1654779909092461,1654779909092461,
300833b2ddd9014000030009,1,1,2600,-41,1654779909094072,1654779909094072,
300833b2ddd9014000030002,1,1,776,-48,1654779909095679,1654779909095679,
300833b2ddd9014000030008,1,1,3560,-43,1654779909096776,1654779909096776,
300833b2ddd9014000030009,1,1,2608,-41,1654779909101507,1654779909101507,
300833b2ddd9014000030008,1,1,3572,-43,1654779909102933,1654779909102933,
300833b2ddd9014000030002,1,1,760,-48,1654779909104033,1654779909104033,
300833b2ddd9014000030001,1,1,1564,-49,1654779909105329,1654779909105329,
300833b2ddd9014000030009,1,1,2608,-41,1654779909135780,1654779909135780,
300833b2ddd9014000030008,1,1,3580,-43,1654779909137190,1654779909137190,
300833b2ddd9014000030002,1,1,780,-48,1654779909138529,1654779909138529,
300833b2ddd9014000030001,1,1,1584,-49,1654779909141348,1654779909141348,
300833b2ddd9014000030008,1,1,3564,-43,1654779909144356,1654779909144356,
300833b2ddd9014000030001,1,1,1568,-49,1654779909146327,1654779909146327,
300833b2ddd9014000030009,1,1,2608,-41,1654779909148498,1654779909148498,
300833b2ddd9014000030002,1,1,764,-48,1654779909149729,1654779909149729,
300833b2ddd9014000030009,1,1,2612,-40,1654779909179499,1654779909179499,
300833b2ddd9014000030001,1,1,1564,-49,1654779909180587,1654779909180587,
300833b2ddd9014000030008,1,1,3560,-43,1654779909182165,1654779909182165,
300833b2ddd9014000030002,1,1,748,-48,1654779909184373,1654779909184373,
300833b2ddd9014000030002,1,1,760,-48,1654779909188794,1654779909188794,
300833b2ddd9014000030009,1,1,2592,-40,1654779909189907,1654779909189907,
300833b2ddd9014000030001,1,1,1560,-49,1654779909191278,1654779909191278,
300833b2ddd9014000030008,1,1,3556,-43,1654779909192375,1654779909192375,
300833b2ddd9014000030009,1,1,2600,-41,1654779909224566,1654779909224566,
300833b2ddd9014000030002,1,1,784,-48,1654779909225792,1654779909225792,
300833b2ddd9014000030001,1,1,1556,-49,1654779909226923,1654779909226923,
300833b2ddd9014000030008,1,1,3564,-43,1654779909228290,1654779909228290,
300833b2ddd9014000030009,1,1,2604,-41,1654779909231649,1654779909231649,
300833b2ddd9014000030008,1,1,3560,-43,1654779909232957,1654779909232957,
300833b2ddd9014000030002,1,1,768,-48,1654779909234297,1654779909234297,
300833b2ddd9014000030001,1,1,1552,-49,1654779909237073,1654779909237073,
300833b2ddd9014000030002,1,1,776,-48,1654779909267032,1654779909267032,
300833b2ddd9014000030001,1,1,1576,-49,1654779909268599,1654779909268599,
300833b2ddd9014000030008,1,1,3572,-43,1654779909269710,1654779909269710,
300833b2ddd9014000030009,1,1,2608,-40,1654779909271137,1654779909271137,
300833b2ddd9014000030008,1,1,3568,-43,1654779909275570,1654779909275570,
300833b2ddd9014000030001,1,1,1564,-49,1654779909276657,1654779909276657,
300833b2ddd9014000030009,1,1,2608,-41,1654779909278451,1654779909278451,
300833b2ddd9014000030002,1,1,784,-48,1654779909279804,1654779909279804,
300833b2ddd9014000030002,1,1,760,-48,1654779909311522,1654779909311522,
300833b2ddd9014000030009,1,1,2608,-41,1654779909312579,1654779909312579,
300833b2ddd9014000030008,1,1,3560,-43,1654779909313677,1654779909313677,
300833b2ddd9014000030001,1,1,1544,-49,1654779909314992,1654779909314992,
300833b2ddd9014000030009,1,1,2608,-40,1654779909319696,1654779909319696,
300833b2ddd9014000030002,1,1,784,-48,1654779909320751,1654779909320751,
300833b2ddd9014000030008,1,1,3564,-43,1654779909322568,1654779909322568,
300833b2ddd9014000030001,1,1,1560,-49,1654779909324071,1654779909324071,
300833b2ddd9014000030002,1,1,752,-48,1654779909355235,1654779909355235,
300833b2ddd9014000030009,1,1,2620,-40,1654779909356290,1654779909356290,
300833b2ddd9014000030008,1,1,3564,-43,1654779909357599,1654779909357599,
300833b2ddd9014000030001,1,1,1576,-49,1654779909359127,1654779909359127,
300833b2ddd9014000030009,1,1,2632,-41,1654779909363862,1654779909363862,
300833b2ddd9014000030002,1,1,760,-48,1654779909365173,1654779909365173,
300833b2ddd9014000030001,1,1,1572,-49,1654779909366781,1654779909366781,
300833b2ddd9014000030008,1,1,3572,-43,1654779909367879,1654779909367879,
300833b2ddd9014000030008,1,1,3572,-43,1654779909400186,1654779909400186,
300833b2ddd9014000030009,1,1,2616,-41,1654779909401530,1654779909401530,
300833b2ddd9014000030002,1,1,780,-48,1654779909402584,1654779909402584,
300833b2ddd9014000030001,1,1,1572,-49,1654779909404055,1654779909404055,
300833b2ddd9014000030008,1,1,3564,-43,1654779909407013,1654779909407013,
300833b2ddd9014000030001,1,1,1572,-49,1654779909408299,1654779909408299,
300833b2ddd9014000030009,1,1,2632,-41,1654779909409638,1654779909409638,
300833b2ddd9014000030002,1,1,780,-48,1654779909412186,1654779909412186,
300833b2ddd9014000030002,1,1,764,-48,1654779909442371,1654779909442371,
300833b2ddd9014000030008,1,1,3556,-43,1654779909443411,1654779909443411,
300833b2ddd9014000030009,1,1,2632,-41,1654779909445217,1654779909445217,
300833b2ddd9014000030001,1,1,1576,-49,1654779909446276,1654779909446276,
300833b2ddd9014000030002,1,1,772,-48,1654779909450480,1654779909450480,
300833b2ddd9014000030009,1,1,2628,-41,1654779909451522,1654779909451522,
300833b2ddd9014000030008,1,1,3572,-43,1654779909453100,1654779909453100,
300833b2ddd9014000030001,1,1,1616,-49,1654779909454426,1654779909454426,
300833b2ddd9014000030001,1,1,1632,-49,1654779909485855,1654779909485855,
300833b2ddd9014000030008,1,1,3576,-43,1654779909487421,1654779909487421,
300833b2ddd9014000030009,1,1,2672,-41,1654779909488477,1654779909488477,
300833b2ddd9014000030002,1,1,772,-48,1654779909489800,1654779909489800,
300833b2ddd9014000030009,1,1,2672,-41,1654779909494265,1654779909494265,
300833b2ddd9014000030001,1,1,1632,-49,1654779909495594,1654779909495594,
300833b2ddd9014000030008,1,1,3592,-43,1654779909497385,1654779909497385,
300833b2ddd9014000030002,1,1,776,-48,1654779909498497,1654779909498497,
300833b2ddd9014000030009,1,1,2700,-41,1654779909530434,1654779909530434,
300833b2ddd9014000030002,1,1,744,-48,1654779909531916,1654779909531916,
300833b2ddd9014000030001,1,1,1640,-48,1654779909532975,1654779909532975,
300833b2ddd9014000030008,1,1,3572,-43,1654779909534071,1654779909534071,
300833b2ddd9014000030009,1,1,2712,-41,1654779909537642,1654779909537642,
300833b2ddd9014000030001,1,1,1672,-48,1654779909540513,1654779909540513,
300833b2ddd9014000030008,1,1,3568,-43,1654779909541794,1654779909541794,
300833b2ddd9014000030002,1,1,776,-48,1654779909543614,1654779909543614,
300833b2ddd9014000030002,1,1,760,-48,1654779909575656,1654779909575656,
300833b2ddd9014000030009,1,1,2756,-41,1654779909576840,1654779909576840,
300833b2ddd9014000030001,1,1,1732,-48,1654779909577900,1654779909577900,
300833b2ddd9014000030008,1,1,3588,-43,1654779909578981,1654779909578981,
300833b2ddd9014000030009,1,1,2752,-41,1654779909583741,1654779909583741,
300833b2ddd9014000030001,1,1,1752,-49,1654779909585039,1654779909585039,
300833b2ddd9014000030002,1,1,768,-48,1654779909586109,1654779909586109,
300833b2ddd9014000030008,1,1,3588,-43,1654779909587349,1654779909587349,
300833b2ddd9014000030002,1,1,776,-49,1654779909617547,1654779909617547,
300833b2ddd9014000030009,1,1,2796,-41,1654779909618675,1654779909618675,
300833b2ddd9014000030008,1,1,3596,-43,1654779909620208,1654779909620208,
300833b2ddd9014000030001,1,1,1808,-49,1654779909622179,1654779909622179,
300833b2ddd9014000030001,1,1,1836,-49,1654779909626532,1654779909626532,
300833b2ddd9014000030009,1,1,2816,-42,1654779909627645,1654779909627645,
300833b2ddd9014000030002,1,1,768,-49,1654779909628715,1654779909628715,
300833b2ddd9014000030008,1,1,3596,-43,1654779909630023,1654779909630023,
300833b2ddd9014000030008,1,1,3608,-43,1654779909662062,1654779909662062,
300833b2ddd9014000030002,1,1,756,-49,1654779909663307,1654779909663307,
300833b2ddd9014000030001,1,1,1900,-49,1654779909664366,1654779909664366,
300833b2ddd9014000030009,1,1,2888,-42,1654779909665451,1654779909665451,
300833b2ddd9014000030008,1,1,3596,-43,1654779909669000,1654779909669000,
300833b2ddd9014000030009,1,1,2872,-42,1654779909670937,1654779909670937,
300833b2ddd9014000030002,1,1,752,-49,1654779909672006,1654779909672006,
300833b2ddd9014000030001,1,1,1952,-49,1654779909673733,1654779909673733,
300833b2ddd9014000030008,1,1,3596,-43,1654779909703740,1654779909703740,
300833b2ddd9014000030009,1,1,2924,-43,1654779909705308,1654779909705308,
300833b2ddd9014000030001,1,1,2008,-50,1654779909706849,1654779909706849,
300833b2ddd9014000030002,1,1,712,-49,1654779909707919,1654779909707919,
300833b2ddd9014000030001,1,1,2072,-50,1654779909712154,1654779909712154,
300833b2ddd9014000030008,1,1,3596,-44,1654779909713703,1654779909713703,
300833b2ddd9014000030009,1,1,2948,-44,1654779909714802,1654779909714802,
300833b2ddd9014000030002,1,1,728,-49,1654779909716354,1654779909716354,
300833b2ddd9014000030008,1,1,3584,-44,1654779909747788,1654779909747788,
300833b2ddd9014000030001,1,1,2112,-51,1654779909749060,1654779909749060,
300833b2ddd9014000030002,1,1,696,-50,1654779909751209,1654779909751209,
300833b2ddd9014000030009,1,1,2992,-44,1654779909752293,1654779909752293,
300833b2ddd9014000030002,1,1,676,-50,1654779909756299,1654779909756299,
300833b2ddd9014000030009,1,1,2980,-45,1654779909757398,1654779909757398,
300833b2ddd9014000030001,1,1,2116,-51,1654779909758510,1654779909758510,
300833b2ddd9014000030008,1,1,3588,-44,1654779909760291,1654779909760291,
300833b2ddd9014000030008,1,1,3556,-44,1654779909791498,1654779909791498,
300833b2ddd9014000030002,1,1,676,-50,1654779909793435,1654779909793435,
300833b2ddd9014000030009,1,1,2984,-46,1654779909794987,1654779909794987,
300833b2ddd9014000030001,1,1,2156,-52,1654779909796204,1654779909796204,
300833b2ddd9014000030001,1,1,2120,-52,1654779909799964,1654779909799964,
300833b2ddd9014000030002,1,1,640,-50,1654779909802052,1654779909802052,
300833b2ddd9014000030008,1,1,3532,-44,1654779909803120,1654779909803120,
300833b2ddd9014000030009,1,1,2980,-46,1654779909804292,1654779909804292,
300833b2ddd9014000030009,1,1,2976,-46,1654779909835160,1654779909835160,
300833b2ddd9014000030008,1,1,3480,-44,1654779909836686,1654779909836686,
300833b2ddd9014000030002,1,1,540,-50,1654779909837995,1654779909837995,
300833b2ddd9014000030001,1,1,2104,-55,1654779909840191,1654779909840191,
300833b2ddd9014000030009,1,1,2960,-47,1654779909844313,1654779909844313,
300833b2ddd9014000030002,1,1,528,-50,1654779909845396,1654779909845396,
300833b2ddd9014000030008,1,1,3480,-44,1654779909846465,1654779909846465,
300833b2ddd9014000030001,1,1,2000,-55,1654779909847485,1654779909847485,
300833b2ddd9014000030008,1,1,3344,-43,1654779910073443,1654779910073443,
300833b2ddd9014000030009,1,1,2572,-47,1654779910074829,1654779910074829,
300833b2ddd9014000030002,1,1,252,-47,1654779910076668,1654779910076668,
300833b2ddd9014000030001,1,1,876,-54,1654779910078978,1654779910078978,
300833b2ddd9014000030008,1,1,3352,-43,1654779910082215,1654779910082215,
300833b2ddd9014000030009,1,1,2588,-47,1654779910083315,1654779910083315,
300833b2ddd9014000030002,1,1,228,-47,1654779910084640,1654779910084640,
300833b2ddd9014000030001,1,1,856,-54,1654779910087402,1654779910087402,
300833b2ddd9014000030002,1,1,196,-47,1654779910117436,1654779910117436,
300833b2ddd9014000030008,1,1,3360,-43,1654779910118773,1654779910118773,
300833b2ddd9014000030001,1,1,884,-54,1654779910120328,1654779910120328,
300833b2ddd9014000030009,1,1,2548,-48,1654779910121684,1654779910121684,
300833b2ddd9014000030001,1,1,852,-55,1654779910127420,1654779910127420,
300833b2ddd9014000030009,1,1,2552,-48,1654779910128521,1654779910128521,
300833b2ddd9014000030002,1,1,216,-47,1654779910129634,1654779910129634,
300833b2ddd9014000030008,1,1,3352,-44,1654779910131198,1654779910131198,
300833b2ddd9014000030008,1,1,3360,-43,1654779910162923,1654779910162923,
300833b2ddd9014000030001,1,1,960,-56,1654779910164480,1654779910164480,
300833b2ddd9014000030002,1,1,204,-48,1654779910167206,1654779910167206,
300833b2ddd9014000030009,1,1,2624,-47,1654779910168319,1654779910168319,
300833b2ddd9014000030001,1,1,960,-57,1654779910171818,1654779910171818,
300833b2ddd9014000030009,1,1,2612,-47,1654779910172861,1654779910172861,
300833b2ddd9014000030002,1,1,224,-48,1654779910173873,1654779910173873,
300833b2ddd9014000030008,1,1,3352,-44,1654779910175182,1654779910175182,
300833b2ddd9014000030002,1,1,236,-48,1654779910207617,1654779910207617,
300833b2ddd9014000030009,1,1,2680,-47,1654779910209057,1654779910209057,
300833b2ddd9014000030008,1,1,3380,-44,1654779910210112,1654779910210112,
300833b2ddd9014000030001,1,1,1168,-58,1654779910211813,1654779910211813,
300833b2ddd9014000030002,1,1,236,-48,1654779910215270,1654779910215270,
300833b2ddd9014000030001,1,1,1160,-58,1654779910216758,1654779910216758,
300833b2ddd9014000030008,1,1,3368,-44,1654779910218351,1654779910218351,
300833b2ddd9014000030009,1,1,2692,-47,1654779910219763,1654779910219763,
300833b2ddd9014000030008,1,1,3376,-44,1654779910249556,1654779910249556,
300833b2ddd9014000030002,1,1,256,-49,1654779910250654,1654779910250654,
300833b2ddd9014000030009,1,1,2712,-46,1654779910251980,1654779910251980,
300833b2ddd9014000030001,1,1,1424,-59,1654779910254972,1654779910254972,
300833b2ddd9014000030008,1,1,3376,-44,1654779910259025,1654779910259025,
