epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1188,-65,1654693659454172,1654693659454172,
300833b2ddd9014000030008,1,1,2232,-55,1654693659455854,1654693659455854,
300833b2ddd9014000030009,1,1,776,-70,1654693659458707,1654693659458707,
300833b2ddd9014000030008,1,1,2188,-55,1654693659491148,1654693659491148,
300833b2ddd9014000030001,1,1,1112,-65,1654693659492354,1654693659492354,
300833b2ddd9014000030009,1,1,800,-68,1654693659495076,1654693659495076,
300833b2ddd9014000030001,1,1,1288,-65,1654693659496389,1654693659496389,
300833b2ddd9014000030008,1,1,2192,-55,1654693659497491,1654693659497491,
300833b2ddd9014000030008,1,1,2224,-55,1654693659529893,1654693659529893,
300833b2ddd9014000030001,1,1,1328,-65,1654693659532209,1654693659532209,
300833b2ddd9014000030009,1,1,860,-68,1654693659533702,1654693659533702,
300833b2ddd9014000030001,1,1,1196,-64,1654693659538285,1654693659538285,
300833b2ddd9014000030008,1,1,2224,-55,1654693659540222,1654693659540222,
300833b2ddd9014000030009,1,1,768,-69,1654693659543903,1654693659543903,
300833b2ddd9014000030008,1,1,2176,-55,1654693659573593,1654693659573593,
300833b2ddd9014000030001,1,1,1264,-65,1654693659577059,1654693659577059,
300833b2ddd9014000030009,1,1,716,-68,1654693659579801,1654693659579801,
300833b2ddd9014000030001,1,1,1156,-66,1654693659585620,1654693659585620,
300833b2ddd9014000030009,1,1,720,-69,1654693659586664,1654693659586664,
300833b2ddd9014000030008,1,1,2220,-55,1654693659588737,1654693659588737,
300833b2ddd9014000030009,1,1,788,-68,1654693659619595,1654693659619595,
300833b2ddd9014000030001,1,1,1144,-66,1654693659621790,1654693659621790,
300833b2ddd9014000030008,1,1,2192,-55,1654693659623128,1654693659623128,
300833b2ddd9014000030008,1,1,2208,-56,1654693659626447,1654693659626447,
300833b2ddd9014000030001,1,1,1348,-66,1654693659628405,1654693659628405,
300833b2ddd9014000030009,1,1,656,-68,1654693659630826,1654693659630826,
300833b2ddd9014000030008,1,1,2184,-55,1654693659661589,1654693659661589,
300833b2ddd9014000030009,1,1,928,-68,1654693659663019,1654693659663019,
300833b2ddd9014000030001,1,1,1328,-66,1654693659664152,1654693659664152,
300833b2ddd9014000030008,1,1,2204,-55,1654693659669508,1654693659669508,
300833b2ddd9014000030001,1,1,1068,-66,1654693659670971,1654693659670971,
300833b2ddd9014000030009,1,1,764,-67,1654693659672538,1654693659672538,
300833b2ddd9014000030008,1,1,2228,-55,1654693659702804,1654693659702804,
300833b2ddd9014000030009,1,1,716,-67,1654693659704317,1654693659704317,
300833b2ddd9014000030001,1,1,1040,-65,1654693659707020,1654693659707020,
300833b2ddd9014000030008,1,1,2204,-55,1654693659710909,1654693659710909,
300833b2ddd9014000030001,1,1,1104,-65,1654693659712031,1654693659712031,
300833b2ddd9014000030009,1,1,724,-69,1654693659713541,1654693659713541,
300833b2ddd9014000030008,1,1,2228,-56,1654693659745290,1654693659745290,
300833b2ddd9014000030001,1,1,1216,-65,1654693659746603,1654693659746603,
300833b2ddd9014000030009,1,1,744,-67,1654693659749315,1654693659749315,
300833b2ddd9014000030008,1,1,2200,-55,1654693659753408,1654693659753408,
300833b2ddd9014000030001,1,1,1320,-65,1654693659757844,1654693659757844,
300833b2ddd9014000030008,1,1,2228,-55,1654693659788808,1654693659788808,
300833b2ddd9014000030009,1,1,768,-68,1654693659790508,1654693659790508,
300833b2ddd9014000030001,1,1,1128,-65,1654693659791824,1654693659791824,
300833b2ddd9014000030008,1,1,2232,-55,1654693659795440,1654693659795440,
300833b2ddd9014000030009,1,1,728,-68,1654693659796771,1654693659796771,
300833b2ddd9014000030001,1,1,1196,-65,1654693659798782,1654693659798782,
300833b2ddd9014000030008,1,1,2220,-55,1654693659830537,1654693659830537,
300833b2ddd9014000030001,1,1,1164,-66,1654693659833374,1654693659833374,
300833b2ddd9014000030009,1,1,912,-69,1654693659835363,1654693659835363,
300833b2ddd9014000030009,1,1,800,-68,1654693659839700,1654693659839700,
300833b2ddd9014000030008,1,1,2232,-55,1654693659841622,1654693659841622,
300833b2ddd9014000030001,1,1,1012,-65,1654693659845114,1654693659845114,
300833b2ddd9014000030009,1,1,836,-68,1654693659875595,1654693659875595,
300833b2ddd9014000030008,1,1,2248,-56,1654693659876649,1654693659876649,
300833b2ddd9014000030001,1,1,1208,-66,1654693659877767,1654693659877767,
300833b2ddd9014000030008,1,1,2224,-55,1654693659882653,1654693659882653,
300833b2ddd9014000030001,1,1,1200,-66,1654693659884167,1654693659884167,
300833b2ddd9014000030009,1,1,560,-69,1654693659885497,1654693659885497,
300833b2ddd9014000030008,1,1,2236,-55,1654693659917184,1654693659917184,
300833b2ddd9014000030009,1,1,824,-69,1654693659920755,1654693659920755,
300833b2ddd9014000030009,1,1,812,-68,1654693659923625,1654693659923625,
300833b2ddd9014000030008,1,1,2228,-55,1654693659925817,1654693659925817,
300833b2ddd9014000030001,1,1,1144,-65,1654693659926937,1654693659926937,
300833b2ddd9014000030008,1,1,2184,-55,1654693659957882,1654693659957882,
300833b2ddd9014000030001,1,1,1336,-66,1654693659960348,1654693659960348,
300833b2ddd9014000030009,1,1,848,-68,1654693659961562,1654693659961562,
300833b2ddd9014000030008,1,1,2216,-55,1654693659966384,1654693659966384,
300833b2ddd9014000030009,1,1,748,-68,1654693659967616,1654693659967616,
300833b2ddd9014000030001,1,1,1288,-66,1654693659968675,1654693659968675,
300833b2ddd9014000030009,1,1,788,-68,1654693659999466,1654693659999466,
300833b2ddd9014000030008,1,1,2236,-55,1654693660000788,1654693660000788,
300833b2ddd9014000030001,1,1,1148,-66,1654693660003790,1654693660003790,
300833b2ddd9014000030008,1,1,2176,-55,1654693660007825,1654693660007825,
300833b2ddd9014000030009,1,1,648,-69,1654693660009296,1654693660009296,
300833b2ddd9014000030001,1,1,1296,-66,1654693660010611,1654693660010611,
300833b2ddd9014000030008,1,1,2164,-56,1654693660041611,1654693660041611,
300833b2ddd9014000030001,1,1,1176,-65,1654693660043043,1654693660043043,
300833b2ddd9014000030009,1,1,872,-68,1654693660044161,1654693660044161,
300833b2ddd9014000030008,1,1,2216,-56,1654693660047954,1654693660047954,
300833b2ddd9014000030001,1,1,1244,-65,1654693660053987,1654693660053987,
300833b2ddd9014000030008,1,1,2180,-55,1654693660085242,1654693660085242,
300833b2ddd9014000030009,1,1,824,-68,1654693660087513,1654693660087513,
300833b2ddd9014000030001,1,1,1144,-65,1654693660088616,1654693660088616,
300833b2ddd9014000030008,1,1,2208,-55,1654693660092181,1654693660092181,
300833b2ddd9014000030001,1,1,1108,-65,1654693660093741,1654693660093741,
300833b2ddd9014000030009,1,1,828,-68,1654693660095053,1654693660095053,
300833b2ddd9014000030001,1,1,1088,-65,1654693660127078,1654693660127078,
300833b2ddd9014000030008,1,1,2176,-55,1654693660129057,1654693660129057,
300833b2ddd9014000030009,1,1,532,-69,1654693660131708,1654693660131708,
300833b2ddd9014000030001,1,1,1216,-65,1654693660134894,1654693660134894,
300833b2ddd9014000030008,1,1,2212,-56,1654693660137145,1654693660137145,
300833b2ddd9014000030009,1,1,708,-68,1654693660138603,1654693660138603,
300833b2ddd9014000030001,1,1,1140,-65,1654693660168337,1654693660168337,
300833b2ddd9014000030009,1,1,744,-68,1654693660170483,1654693660170483,
300833b2ddd9014000030008,1,1,2188,-55,1654693660171540,1654693660171540,
300833b2ddd9014000030001,1,1,1260,-65,1654693660175854,1654693660175854,
300833b2ddd9014000030008,1,1,2212,-55,1654693660177069,1654693660177069,
300833b2ddd9014000030009,1,1,784,-69,1654693660178368,1654693660178368,
300833b2ddd9014000030008,1,1,2208,-55,1654693660209087,1654693660209087,
300833b2ddd9014000030001,1,1,1276,-65,1654693660211525,1654693660211525,
300833b2ddd9014000030009,1,1,816,-69,1654693660212611,1654693660212611,
300833b2ddd9014000030009,1,1,780,-68,1654693660216656,1654693660216656,
300833b2ddd9014000030008,1,1,2176,-55,1654693660218359,1654693660218359,
300833b2ddd9014000030001,1,1,1220,-65,1654693660219832,1654693660219832,
300833b2ddd9014000030008,1,1,2184,-55,1654693660251004,1654693660251004,
300833b2ddd9014000030001,1,1,1116,-66,1654693660254502,1654693660254502,
300833b2ddd9014000030008,1,1,2216,-55,1654693660259571,1654693660259571,
300833b2ddd9014000030001,1,1,1324,-65,1654693660261301,1654693660261301,
300833b2ddd9014000030009,1,1,712,-70,1654693660262388,1654693660262388,
300833b2ddd9014000030008,1,1,2188,-55,1654693660293379,1654693660293379,
300833b2ddd9014000030001,1,1,1120,-65,1654693660294783,1654693660294783,
300833b2ddd9014000030009,1,1,840,-68,1654693660297065,1654693660297065,
300833b2ddd9014000030008,1,1,2204,-56,1654693660302997,1654693660302997,
300833b2ddd9014000030001,1,1,1104,-65,1654693660304088,1654693660304088,
300833b2ddd9014000030009,1,1,684,-69,1654693660305332,1654693660305332,
300833b2ddd9014000030008,1,1,2160,-55,1654693660336356,1654693660336356,
300833b2ddd9014000030001,1,1,1332,-66,1654693660340384,1654693660340384,
300833b2ddd9014000030009,1,1,640,-67,1654693660342427,1654693660342427,
300833b2ddd9014000030001,1,1,1192,-65,1654693660346897,1654693660346897,
300833b2ddd9014000030009,1,1,800,-68,1654693660349487,1654693660349487,
300833b2ddd9014000030008,1,1,2208,-55,1654693660350613,1654693660350613,
300833b2ddd9014000030008,1,1,2168,-55,1654693660380892,1654693660380892,
300833b2ddd9014000030001,1,1,1172,-64,1654693660384087,1654693660384087,
300833b2ddd9014000030009,1,1,632,-69,1654693660385132,1654693660385132,
300833b2ddd9014000030008,1,1,2212,-55,1654693660388098,1654693660388098,
300833b2ddd9014000030001,1,1,1200,-65,1654693660389402,1654693660389402,
300833b2ddd9014000030009,1,1,564,-68,1654693660390730,1654693660390730,
300833b2ddd9014000030008,1,1,2220,-55,1654693660423034,1654693660423034,
300833b2ddd9014000030001,1,1,1252,-65,1654693660426213,1654693660426213,
300833b2ddd9014000030009,1,1,904,-68,1654693660427317,1654693660427317,
300833b2ddd9014000030009,1,1,844,-68,1654693660432246,1654693660432246,
300833b2ddd9014000030008,1,1,2220,-55,1654693660433854,1654693660433854,
300833b2ddd9014000030001,1,1,1160,-65,1654693660435286,1654693660435286,
300833b2ddd9014000030008,1,1,2180,-55,1654693660465430,1654693660465430,
300833b2ddd9014000030001,1,1,1228,-66,1654693660466877,1654693660466877,
300833b2ddd9014000030009,1,1,716,-69,1654693660468431,1654693660468431,
300833b2ddd9014000030008,1,1,2224,-56,1654693660471746,1654693660471746,
300833b2ddd9014000030001,1,1,996,-65,1654693660474172,1654693660474172,
300833b2ddd9014000030009,1,1,824,-68,1654693660475258,1654693660475258,
300833b2ddd9014000030008,1,1,2216,-55,1654693660505823,1654693660505823,
300833b2ddd9014000030001,1,1,1156,-66,1654693660507577,1654693660507577,
300833b2ddd9014000030009,1,1,912,-68,1654693660508694,1654693660508694,
300833b2ddd9014000030008,1,1,2204,-55,1654693660512480,1654693660512480,
300833b2ddd9014000030009,1,1,800,-69,1654693660514046,1654693660514046,
300833b2ddd9014000030001,1,1,1196,-66,1654693660516484,1654693660516484,
300833b2ddd9014000030009,1,1,828,-68,1654693660548035,1654693660548035,
300833b2ddd9014000030008,1,1,2204,-55,1654693660549700,1654693660549700,
300833b2ddd9014000030001,1,1,1316,-65,1654693660550774,1654693660550774,
300833b2ddd9014000030008,1,1,2220,-55,1654693660555249,1654693660555249,
300833b2ddd9014000030001,1,1,1172,-66,1654693660556353,1654693660556353,
300833b2ddd9014000030009,1,1,884,-69,1654693660558742,1654693660558742,
300833b2ddd9014000030009,1,1,676,-68,1654693660588592,1654693660588592,
300833b2ddd9014000030008,1,1,2220,-55,1654693660589945,1654693660589945,
300833b2ddd9014000030001,1,1,1144,-65,1654693660591563,1654693660591563,
300833b2ddd9014000030001,1,1,1244,-65,1654693660596771,1654693660596771,
300833b2ddd9014000030009,1,1,720,-69,1654693660598836,1654693660598836,
300833b2ddd9014000030008,1,1,2188,-55,1654693660599892,1654693660599892,
300833b2ddd9014000030009,1,1,708,-69,1654693660629768,1654693660629768,
300833b2ddd9014000030008,1,1,2192,-55,1654693660631676,1654693660631676,
300833b2ddd9014000030001,1,1,1188,-65,1654693660633431,1654693660633431,
300833b2ddd9014000030008,1,1,2216,-55,1654693660637150,1654693660637150,
300833b2ddd9014000030009,1,1,808,-68,1654693660638382,1654693660638382,
300833b2ddd9014000030001,1,1,1180,-65,1654693660639939,1654693660639939,
300833b2ddd9014000030009,1,1,796,-69,1654693660671601,1654693660671601,
300833b2ddd9014000030001,1,1,1156,-66,1654693660672703,1654693660672703,
300833b2ddd9014000030008,1,1,2208,-56,1654693660673785,1654693660673785,
300833b2ddd9014000030008,1,1,2232,-55,1654693660678256,1654693660678256,
300833b2ddd9014000030001,1,1,1056,-65,1654693660681683,1654693660681683,
300833b2ddd9014000030009,1,1,500,-68,1654693660684225,1654693660684225,
300833b2ddd9014000030008,1,1,2212,-55,1654693660714204,1654693660714204,
300833b2ddd9014000030001,1,1,1076,-65,1654693660719359,1654693660719359,
300833b2ddd9014000030009,1,1,820,-70,1654693660924732,1654693660924732,
300833b2ddd9014000030001,1,1,1328,-65,1654693660927726,1654693660927726,
300833b2ddd9014000030008,1,1,2200,-55,1654693660928842,1654693660928842,
300833b2ddd9014000030009,1,1,724,-70,1654693660929901,1654693660929901,
300833b2ddd9014000030001,1,1,1164,-64,1654693660962025,1654693660962025,
300833b2ddd9014000030008,1,1,2216,-55,1654693660965144,1654693660965144,
300833b2ddd9014000030001,1,1,1140,-66,1654693660974933,1654693660974933,
300833b2ddd9014000030008,1,1,2204,-55,1654693660977226,1654693660977226,
300833b2ddd9014000030008,1,1,2220,-54,1654693661008221,1654693661008221,
300833b2ddd9014000030001,1,1,1308,-65,1654693661010171,1654693661010171,
300833b2ddd9014000030009,1,1,404,-71,1654693661011261,1654693661011261,
300833b2ddd9014000030008,1,1,2240,-54,1654693661014292,1654693661014292,
300833b2ddd9014000030001,1,1,1216,-65,1654693661016516,1654693661016516,
300833b2ddd9014000030009,1,1,840,-71,1654693661018017,1654693661018017,
300833b2ddd9014000030001,1,1,1284,-65,1654693661048748,1654693661048748,
300833b2ddd9014000030008,1,1,2232,-55,1654693661049976,1654693661049976,
300833b2ddd9014000030002,1,1,1896,-69,1654693661056976,1654693661056976,
300833b2ddd9014000030008,1,1,2260,-54,1654693661061493,1654693661061493,
300833b2ddd9014000030001,1,1,1316,-65,1654693661065129,1654693661065129,
300833b2ddd9014000030002,1,1,2108,-69,1654693661068084,1654693661068084,
300833b2ddd9014000030001,1,1,1380,-65,1654693661097970,1654693661097970,
300833b2ddd9014000030008,1,1,2232,-54,1654693661099297,1654693661099297,
300833b2ddd9014000030002,1,1,2140,-67,1654693661102545,1654693661102545,
300833b2ddd9014000030008,1,1,2252,-54,1654693661105272,1654693661105272,
300833b2ddd9014000030001,1,1,1400,-65,1654693661106335,1654693661106335,
300833b2ddd9014000030002,1,1,2152,-67,1654693661111430,1654693661111430,
300833b2ddd9014000030008,1,1,2224,-54,1654693661142532,1654693661142532,
300833b2ddd9014000030001,1,1,1364,-65,1654693661144270,1654693661144270,
300833b2ddd9014000030002,1,1,2112,-66,1654693661146938,1654693661146938,
300833b2ddd9014000030008,1,1,2256,-54,1654693661150731,1654693661150731,
300833b2ddd9014000030001,1,1,1420,-65,1654693661152683,1654693661152683,
300833b2ddd9014000030002,1,1,2168,-66,1654693661154802,1654693661154802,
300833b2ddd9014000030008,1,1,2220,-54,1654693661186140,1654693661186140,
300833b2ddd9014000030001,1,1,1328,-65,1654693661187612,1654693661187612,
300833b2ddd9014000030008,1,1,2240,-54,1654693661191743,1654693661191743,
300833b2ddd9014000030001,1,1,1368,-65,1654693661193457,1654693661193457,
300833b2ddd9014000030002,1,1,2276,-64,1654693661194502,1654693661194502,
300833b2ddd9014000030001,1,1,1388,-65,1654693661225803,1654693661225803,
300833b2ddd9014000030002,1,1,2204,-65,1654693661226915,1654693661226915,
300833b2ddd9014000030008,1,1,2240,-54,1654693661228043,1654693661228043,
300833b2ddd9014000030008,1,1,2248,-54,1654693661233399,1654693661233399,
300833b2ddd9014000030002,1,1,2212,-65,1654693661234840,1654693661234840,
300833b2ddd9014000030001,1,1,1412,-65,1654693661236185,1654693661236185,
300833b2ddd9014000030008,1,1,2228,-54,1654693661266844,1654693661266844,
300833b2ddd9014000030001,1,1,1468,-65,1654693661268786,1654693661268786,
300833b2ddd9014000030002,1,1,2248,-64,1654693661269815,1654693661269815,
300833b2ddd9014000030008,1,1,2216,-54,1654693661273634,1654693661273634,
300833b2ddd9014000030001,1,1,1628,-65,1654693661275845,1654693661275845,
300833b2ddd9014000030002,1,1,2332,-64,1654693661277317,1654693661277317,
300833b2ddd9014000030002,1,1,2308,-63,1654693661307167,1654693661307167,
300833b2ddd9014000030008,1,1,2208,-54,1654693661308224,1654693661308224,
300833b2ddd9014000030001,1,1,1464,-65,1654693661309752,1654693661309752,
300833b2ddd9014000030002,1,1,2208,-63,1654693661315270,1654693661315270,
300833b2ddd9014000030001,1,1,1636,-65,1654693661316372,1654693661316372,
300833b2ddd9014000030008,1,1,2236,-54,1654693661317684,1654693661317684,
300833b2ddd9014000030002,1,1,2324,-63,1654693661349956,1654693661349956,
300833b2ddd9014000030001,1,1,1628,-65,1654693661351059,1654693661351059,
300833b2ddd9014000030008,1,1,2192,-54,1654693661352129,1654693661352129,
300833b2ddd9014000030008,1,1,2184,-54,1654693661358102,1654693661358102,
300833b2ddd9014000030001,1,1,1608,-64,1654693661359417,1654693661359417,
300833b2ddd9014000030002,1,1,2368,-63,1654693661360870,1654693661360870,
300833b2ddd9014000030008,1,1,2164,-54,1654693661391076,1654693661391076,
300833b2ddd9014000030001,1,1,1704,-65,1654693661395810,1654693661395810,
300833b2ddd9014000030002,1,1,2272,-63,1654693661396865,1654693661396865,
300833b2ddd9014000030002,1,1,2264,-63,1654693661400749,1654693661400749,
300833b2ddd9014000030008,1,1,2156,-54,1654693661401833,1654693661401833,
300833b2ddd9014000030001,1,1,1716,-64,1654693661403148,1654693661403148,
300833b2ddd9014000030002,1,1,2332,-63,1654693661433447,1654693661433447,
300833b2ddd9014000030008,1,1,2172,-55,1654693661435632,1654693661435632,
300833b2ddd9014000030001,1,1,1752,-65,1654693661436966,1654693661436966,
300833b2ddd9014000030002,1,1,2204,-63,1654693661440320,1654693661440320,
300833b2ddd9014000030008,1,1,2152,-54,1654693661442303,1654693661442303,
300833b2ddd9014000030001,1,1,1768,-64,1654693661444430,1654693661444430,
300833b2ddd9014000030001,1,1,1836,-63,1654693661474610,1654693661474610,
300833b2ddd9014000030002,1,1,2284,-62,1654693661475668,1654693661475668,
300833b2ddd9014000030008,1,1,2132,-54,1654693661476783,1654693661476783,
300833b2ddd9014000030002,1,1,2292,-63,1654693661484813,1654693661484813,
300833b2ddd9014000030001,1,1,1956,-64,1654693661486216,1654693661486216,
300833b2ddd9014000030008,1,1,2140,-55,1654693661487810,1654693661487810,
300833b2ddd9014000030008,1,1,2116,-55,1654693661519442,1654693661519442,
300833b2ddd9014000030002,1,1,2180,-62,1654693661521033,1654693661521033,
300833b2ddd9014000030001,1,1,1892,-63,1654693661522589,1654693661522589,
300833b2ddd9014000030002,1,1,2304,-62,1654693661527161,1654693661527161,
300833b2ddd9014000030008,1,1,2096,-55,1654693661528218,1654693661528218,
300833b2ddd9014000030001,1,1,1860,-64,1654693661531151,1654693661531151,
300833b2ddd9014000030008,1,1,2092,-55,1654693661562251,1654693661562251,
300833b2ddd9014000030001,1,1,1852,-63,1654693661563588,1654693661563588,
300833b2ddd9014000030002,1,1,2276,-63,1654693661566828,1654693661566828,
300833b2ddd9014000030009,1,1,3124,-72,1654693661571562,1654693661571562,
300833b2ddd9014000030001,1,1,1844,-63,1654693661574609,1654693661574609,
300833b2ddd9014000030002,1,1,2184,-62,1654693661575964,1654693661575964,
300833b2ddd9014000030008,1,1,2124,-55,1654693661577557,1654693661577557,
300833b2ddd9014000030009,1,1,3052,-71,1654693661580729,1654693661580729,
300833b2ddd9014000030002,1,1,2220,-62,1654693661610657,1654693661610657,
300833b2ddd9014000030001,1,1,1848,-63,1654693661612313,1654693661612313,
300833b2ddd9014000030008,1,1,2108,-55,1654693661613427,1654693661613427,
300833b2ddd9014000030009,1,1,3036,-70,1654693661614515,1654693661614515,
300833b2ddd9014000030001,1,1,1848,-62,1654693661619230,1654693661619230,
300833b2ddd9014000030008,1,1,2096,-55,1654693661620614,1654693661620614,
300833b2ddd9014000030002,1,1,2160,-62,1654693661621656,1654693661621656,
300833b2ddd9014000030009,1,1,3064,-71,1654693661626797,1654693661626797,
300833b2ddd9014000030008,1,1,2068,-55,1654693661657710,1654693661657710,
300833b2ddd9014000030002,1,1,2148,-63,1654693661658781,1654693661658781,
300833b2ddd9014000030001,1,1,1816,-62,1654693661659842,1654693661659842,
300833b2ddd9014000030009,1,1,2780,-69,1654693661660915,1654693661660915,
300833b2ddd9014000030001,1,1,1824,-62,1654693661664505,1654693661664505,
300833b2ddd9014000030008,1,1,2092,-55,1654693661665879,1654693661665879,
300833b2ddd9014000030002,1,1,2128,-62,1654693661666975,1654693661666975,
300833b2ddd9014000030009,1,1,2948,-71,1654693661668945,1654693661668945,
300833b2ddd9014000030002,1,1,2124,-62,1654693661700276,1654693661700276,
300833b2ddd9014000030008,1,1,2064,-55,1654693661701347,1654693661701347,
300833b2ddd9014000030001,1,1,1756,-62,1654693661704644,1654693661704644,
300833b2ddd9014000030009,1,1,3068,-72,1654693661706102,1654693661706102,
300833b2ddd9014000030001,1,1,1820,-62,1654693661709364,1654693661709364,
300833b2ddd9014000030008,1,1,2104,-56,1654693661710861,1654693661710861,
300833b2ddd9014000030002,1,1,2048,-62,1654693661711950,1654693661711950,
300833b2ddd9014000030009,1,1,3308,-71,1654693661713860,1654693661713860,
300833b2ddd9014000030009,1,1,3108,-71,1654693661744848,1654693661744848,
300833b2ddd9014000030008,1,1,2056,-56,1654693661746129,1654693661746129,
300833b2ddd9014000030001,1,1,1764,-61,1654693661747218,1654693661747218,
300833b2ddd9014000030002,1,1,2104,-62,1654693661748670,1654693661748670,
300833b2ddd9014000030001,1,1,1756,-62,1654693661751915,1654693661751915,
300833b2ddd9014000030008,1,1,2044,-56,1654693661753850,1654693661753850,
300833b2ddd9014000030002,1,1,2096,-62,1654693661755561,1654693661755561,
300833b2ddd9014000030009,1,1,2812,-72,1654693661758392,1654693661758392,
300833b2ddd9014000030008,1,1,2040,-56,1654693661788652,1654693661788652,
300833b2ddd9014000030002,1,1,2116,-62,1654693661795284,1654693661795284,
300833b2ddd9014000030001,1,1,1632,-61,1654693661796611,1654693661796611,
300833b2ddd9014000030001,1,1,1700,-61,1654693661801449,1654693661801449,
300833b2ddd9014000030008,1,1,2048,-56,1654693661802490,1654693661802490,
300833b2ddd9014000030002,1,1,2096,-63,1654693661803590,1654693661803590,
300833b2ddd9014000030002,1,1,2036,-62,1654693661833978,1654693661833978,
300833b2ddd9014000030001,1,1,1604,-61,1654693661835294,1654693661835294,
300833b2ddd9014000030008,1,1,2012,-56,1654693661837331,1654693661837331,
300833b2ddd9014000030008,1,1,2024,-56,1654693661842242,1654693661842242,
300833b2ddd9014000030001,1,1,1592,-61,1654693661843461,1654693661843461,
300833b2ddd9014000030002,1,1,2136,-62,1654693661844803,1654693661844803,
300833b2ddd9014000030002,1,1,2108,-62,1654693661875453,1654693661875453,
300833b2ddd9014000030008,1,1,2032,-56,1654693661876747,1654693661876747,
300833b2ddd9014000030001,1,1,1604,-61,1654693661878572,1654693661878572,
300833b2ddd9014000030001,1,1,1604,-62,1654693661883063,1654693661883063,
300833b2ddd9014000030008,1,1,2040,-56,1654693661884972,1654693661884972,
300833b2ddd9014000030002,1,1,2108,-63,1654693661887620,1654693661887620,
300833b2ddd9014000030001,1,1,1584,-61,1654693661917509,1654693661917509,
300833b2ddd9014000030002,1,1,2064,-63,1654693661918597,1654693661918597,
300833b2ddd9014000030008,1,1,2044,-56,1654693661919681,1654693661919681,
300833b2ddd9014000030001,1,1,1604,-62,1654693661924819,1654693661924819,
300833b2ddd9014000030008,1,1,2048,-56,1654693661926131,1654693661926131,
300833b2ddd9014000030002,1,1,2056,-63,1654693661927732,1654693661927732,
300833b2ddd9014000030002,1,1,2112,-63,1654693661959426,1654693661959426,
300833b2ddd9014000030008,1,1,2052,-57,1654693661961867,1654693661961867,
300833b2ddd9014000030001,1,1,1440,-62,1654693661963284,1654693661963284,
300833b2ddd9014000030008,1,1,2028,-57,1654693661967831,1654693661967831,
300833b2ddd9014000030001,1,1,1488,-62,1654693661969772,1654693661969772,
300833b2ddd9014000030002,1,1,2080,-64,1654693661971369,1654693661971369,
300833b2ddd9014000030008,1,1,2012,-57,1654693662001934,1654693662001934,
