epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2396,-42,1654780125779459,1654780125779459,
300833b2ddd9014000030002,1,1,604,-48,1654780125780812,1654780125780812,
300833b2ddd9014000030008,1,1,3416,-40,1654780125782661,1654780125782661,
300833b2ddd9014000030001,1,1,1560,-52,1654780125783846,1654780125783846,
300833b2ddd9014000030002,1,1,600,-48,1654780125815134,1654780125815134,
300833b2ddd9014000030001,1,1,1564,-51,1654780125816506,1654780125816506,
300833b2ddd9014000030008,1,1,3412,-41,1654780125819171,1654780125819171,
300833b2ddd9014000030009,1,1,2424,-42,1654780125820898,1654780125820898,
300833b2ddd9014000030008,1,1,3412,-41,1654780125823727,1654780125823727,
300833b2ddd9014000030002,1,1,600,-48,1654780125824811,1654780125824811,
300833b2ddd9014000030001,1,1,1592,-51,1654780125827102,1654780125827102,
300833b2ddd9014000030009,1,1,2400,-42,1654780125828869,1654780125828869,
300833b2ddd9014000030008,1,1,3424,-41,1654780125859960,1654780125859960,
300833b2ddd9014000030002,1,1,612,-48,1654780125861029,1654780125861029,
300833b2ddd9014000030009,1,1,2408,-42,1654780125862569,1654780125862569,
300833b2ddd9014000030001,1,1,1536,-51,1654780125863642,1654780125863642,
300833b2ddd9014000030002,1,1,592,-48,1654780125867885,1654780125867885,
300833b2ddd9014000030001,1,1,1580,-51,1654780125868999,1654780125868999,
300833b2ddd9014000030009,1,1,2404,-42,1654780125870043,1654780125870043,
300833b2ddd9014000030008,1,1,3400,-41,1654780125871382,1654780125871382,
300833b2ddd9014000030008,1,1,3420,-41,1654780125905616,1654780125905616,
300833b2ddd9014000030009,1,1,2408,-42,1654780125907172,1654780125907172,
300833b2ddd9014000030001,1,1,1540,-51,1654780125908260,1654780125908260,
300833b2ddd9014000030002,1,1,612,-48,1654780125909326,1654780125909326,
300833b2ddd9014000030001,1,1,1564,-52,1654780125915584,1654780125915584,
300833b2ddd9014000030008,1,1,3400,-40,1654780125916682,1654780125916682,
300833b2ddd9014000030002,1,1,604,-48,1654780125917765,1654780125917765,
300833b2ddd9014000030009,1,1,2412,-42,1654780125919106,1654780125919106,
300833b2ddd9014000030002,1,1,616,-48,1654780125950997,1654780125950997,
300833b2ddd9014000030009,1,1,2392,-42,1654780125952096,1654780125952096,
300833b2ddd9014000030001,1,1,1540,-51,1654780125953381,1654780125953381,
300833b2ddd9014000030008,1,1,3420,-40,1654780125955237,1654780125955237,
300833b2ddd9014000030002,1,1,592,-48,1654780125960303,1654780125960303,
300833b2ddd9014000030008,1,1,3436,-40,1654780125961401,1654780125961401,
300833b2ddd9014000030009,1,1,2412,-42,1654780125963222,1654780125963222,
300833b2ddd9014000030001,1,1,1536,-52,1654780125964552,1654780125964552,
300833b2ddd9014000030002,1,1,612,-48,1654780125996542,1654780125996542,
300833b2ddd9014000030008,1,1,3420,-40,1654780125998190,1654780125998190,
300833b2ddd9014000030009,1,1,2404,-42,1654780125999264,1654780125999264,
300833b2ddd9014000030001,1,1,1544,-52,1654780126000509,1654780126000509,
300833b2ddd9014000030002,1,1,596,-48,1654780126003635,1654780126003635,
300833b2ddd9014000030008,1,1,3408,-40,1654780126004761,1654780126004761,
300833b2ddd9014000030001,1,1,1556,-51,1654780126006031,1654780126006031,
300833b2ddd9014000030009,1,1,2424,-42,1654780126007793,1654780126007793,
300833b2ddd9014000030001,1,1,1552,-51,1654780126039747,1654780126039747,
300833b2ddd9014000030002,1,1,600,-48,1654780126040845,1654780126040845,
300833b2ddd9014000030009,1,1,2420,-42,1654780126043059,1654780126043059,
300833b2ddd9014000030008,1,1,3408,-40,1654780126044595,1654780126044595,
300833b2ddd9014000030009,1,1,2412,-42,1654780126048007,1654780126048007,
300833b2ddd9014000030001,1,1,1544,-51,1654780126049095,1654780126049095,
300833b2ddd9014000030002,1,1,608,-48,1654780126050886,1654780126050886,
300833b2ddd9014000030008,1,1,3416,-40,1654780126052182,1654780126052182,
300833b2ddd9014000030001,1,1,1536,-51,1654780126083733,1654780126083733,
300833b2ddd9014000030009,1,1,2388,-42,1654780126084817,1654780126084817,
300833b2ddd9014000030008,1,1,3420,-40,1654780126086410,1654780126086410,
300833b2ddd9014000030002,1,1,596,-48,1654780126087879,1654780126087879,
300833b2ddd9014000030008,1,1,3412,-41,1654780126091996,1654780126091996,
300833b2ddd9014000030009,1,1,2400,-42,1654780126093950,1654780126093950,
300833b2ddd9014000030001,1,1,1548,-51,1654780126095037,1654780126095037,
300833b2ddd9014000030002,1,1,608,-48,1654780126097030,1654780126097030,
300833b2ddd9014000030002,1,1,604,-48,1654780126127785,1654780126127785,
300833b2ddd9014000030009,1,1,2396,-42,1654780126128856,1654780126128856,
300833b2ddd9014000030008,1,1,3420,-40,1654780126129923,1654780126129923,
300833b2ddd9014000030001,1,1,1548,-51,1654780126131368,1654780126131368,
300833b2ddd9014000030008,1,1,3412,-40,1654780126134622,1654780126134622,
300833b2ddd9014000030001,1,1,1536,-52,1654780126136010,1654780126136010,
300833b2ddd9014000030002,1,1,592,-48,1654780126138240,1654780126138240,
300833b2ddd9014000030009,1,1,2404,-42,1654780126139268,1654780126139268,
300833b2ddd9014000030009,1,1,2396,-42,1654780126356617,1654780126356617,
300833b2ddd9014000030008,1,1,3400,-41,1654780126358310,1654780126358310,
300833b2ddd9014000030001,1,1,1568,-51,1654780126359336,1654780126359336,
300833b2ddd9014000030002,1,1,584,-48,1654780126360551,1654780126360551,
300833b2ddd9014000030002,1,1,604,-48,1654780126363540,1654780126363540,
300833b2ddd9014000030009,1,1,2400,-42,1654780126364880,1654780126364880,
300833b2ddd9014000030008,1,1,3416,-40,1654780126366940,1654780126366940,
300833b2ddd9014000030001,1,1,1564,-52,1654780126368394,1654780126368394,
300833b2ddd9014000030002,1,1,620,-48,1654780126399549,1654780126399549,
300833b2ddd9014000030008,1,1,3416,-40,1654780126400618,1654780126400618,
300833b2ddd9014000030009,1,1,2412,-42,1654780126402668,1654780126402668,
300833b2ddd9014000030001,1,1,1532,-51,1654780126404978,1654780126404978,
300833b2ddd9014000030001,1,1,1576,-51,1654780126408039,1654780126408039,
300833b2ddd9014000030002,1,1,592,-48,1654780126409764,1654780126409764,
300833b2ddd9014000030008,1,1,3408,-40,1654780126410818,1654780126410818,
300833b2ddd9014000030009,1,1,2400,-42,1654780126412544,1654780126412544,
300833b2ddd9014000030008,1,1,3424,-40,1654780126442520,1654780126442520,
300833b2ddd9014000030009,1,1,2400,-42,1654780126443860,1654780126443860,
300833b2ddd9014000030002,1,1,604,-48,1654780126445183,1654780126445183,
300833b2ddd9014000030001,1,1,1584,-51,1654780126447377,1654780126447377,
300833b2ddd9014000030001,1,1,1588,-51,1654780126452864,1654780126452864,
300833b2ddd9014000030002,1,1,612,-48,1654780126454537,1654780126454537,
300833b2ddd9014000030008,1,1,3420,-41,1654780126456246,1654780126456246,
300833b2ddd9014000030009,1,1,2392,-42,1654780126457957,1654780126457957,
300833b2ddd9014000030009,1,1,2388,-42,1654780126487890,1654780126487890,
300833b2ddd9014000030001,1,1,1488,-51,1654780126488950,1654780126488950,
300833b2ddd9014000030002,1,1,584,-48,1654780126490274,1654780126490274,
300833b2ddd9014000030008,1,1,3416,-40,1654780126491371,1654780126491371,
300833b2ddd9014000030009,1,1,2396,-42,1654780126497224,1654780126497224,
300833b2ddd9014000030001,1,1,1576,-52,1654780126498368,1654780126498368,
300833b2ddd9014000030008,1,1,3412,-40,1654780126499720,1654780126499720,
300833b2ddd9014000030002,1,1,588,-48,1654780126501188,1654780126501188,
300833b2ddd9014000030008,1,1,3416,-40,1654780126535631,1654780126535631,
300833b2ddd9014000030002,1,1,596,-48,1654780126536700,1654780126536700,
300833b2ddd9014000030009,1,1,2420,-42,1654780126538309,1654780126538309,
300833b2ddd9014000030001,1,1,1536,-52,1654780126540264,1654780126540264,
300833b2ddd9014000030002,1,1,612,-48,1654780126544332,1654780126544332,
300833b2ddd9014000030008,1,1,3420,-40,1654780126545681,1654780126545681,
300833b2ddd9014000030009,1,1,2388,-42,1654780126547009,1654780126547009,
300833b2ddd9014000030001,1,1,1568,-51,1654780126548350,1654780126548350,
300833b2ddd9014000030008,1,1,3420,-40,1654780126580513,1654780126580513,
300833b2ddd9014000030009,1,1,2396,-42,1654780126582197,1654780126582197,
300833b2ddd9014000030002,1,1,612,-48,1654780126583278,1654780126583278,
300833b2ddd9014000030001,1,1,1544,-52,1654780126585395,1654780126585395,
300833b2ddd9014000030002,1,1,616,-48,1654780126589605,1654780126589605,
300833b2ddd9014000030008,1,1,3404,-40,1654780126590975,1654780126590975,
300833b2ddd9014000030009,1,1,2392,-42,1654780126593009,1654780126593009,
300833b2ddd9014000030001,1,1,1536,-51,1654780126594466,1654780126594466,
300833b2ddd9014000030002,1,1,608,-48,1654780126627935,1654780126627935,
300833b2ddd9014000030009,1,1,2404,-42,1654780126629006,1654780126629006,
300833b2ddd9014000030001,1,1,1544,-51,1654780126630364,1654780126630364,
300833b2ddd9014000030008,1,1,3416,-40,1654780126632137,1654780126632137,
300833b2ddd9014000030008,1,1,3404,-40,1654780126637098,1654780126637098,
300833b2ddd9014000030002,1,1,616,-48,1654780126638167,1654780126638167,
300833b2ddd9014000030001,1,1,1544,-51,1654780126640206,1654780126640206,
300833b2ddd9014000030009,1,1,2392,-42,1654780126641276,1654780126641276,
300833b2ddd9014000030008,1,1,3420,-40,1654780126672511,1654780126672511,
300833b2ddd9014000030001,1,1,1520,-51,1654780126673884,1654780126673884,
300833b2ddd9014000030009,1,1,2400,-42,1654780126676572,1654780126676572,
300833b2ddd9014000030001,1,1,1536,-52,1654780126680576,1654780126680576,
300833b2ddd9014000030002,1,1,596,-48,1654780126682778,1654780126682778,
300833b2ddd9014000030008,1,1,3412,-40,1654780126684458,1654780126684458,
300833b2ddd9014000030009,1,1,2412,-42,1654780126685699,1654780126685699,
300833b2ddd9014000030008,1,1,3412,-40,1654780126715745,1654780126715745,
300833b2ddd9014000030009,1,1,2404,-42,1654780126717882,1654780126717882,
300833b2ddd9014000030002,1,1,616,-48,1654780126721420,1654780126721420,
300833b2ddd9014000030001,1,1,1540,-51,1654780126722479,1654780126722479,
300833b2ddd9014000030008,1,1,3424,-40,1654780126723502,1654780126723502,
300833b2ddd9014000030009,1,1,2400,-42,1654780126724605,1654780126724605,
300833b2ddd9014000030001,1,1,1552,-51,1654780127181389,1654780127181389,
300833b2ddd9014000030008,1,1,3408,-40,1654780127183869,1654780127183869,
300833b2ddd9014000030002,1,1,616,-48,1654780127190141,1654780127190141,
300833b2ddd9014000030008,1,1,3420,-40,1654780127191420,1654780127191420,
300833b2ddd9014000030009,1,1,2420,-42,1654780127192450,1654780127192450,
300833b2ddd9014000030001,1,1,1532,-51,1654780127194047,1654780127194047,
300833b2ddd9014000030009,1,1,2388,-42,1654780127226053,1654780127226053,
300833b2ddd9014000030008,1,1,3416,-40,1654780127227956,1654780127227956,
300833b2ddd9014000030002,1,1,620,-48,1654780127229010,1654780127229010,
300833b2ddd9014000030008,1,1,3412,-40,1654780127232360,1654780127232360,
300833b2ddd9014000030009,1,1,2388,-42,1654780127234552,1654780127234552,
300833b2ddd9014000030002,1,1,620,-48,1654780127236203,1654780127236203,
300833b2ddd9014000030001,1,1,1548,-51,1654780127237647,1654780127237647,
300833b2ddd9014000030009,1,1,2400,-42,1654780127267944,1654780127267944,
300833b2ddd9014000030008,1,1,3412,-40,1654780127269367,1654780127269367,
300833b2ddd9014000030001,1,1,1556,-51,1654780127270710,1654780127270710,
300833b2ddd9014000030002,1,1,616,-48,1654780127272151,1654780127272151,
300833b2ddd9014000030008,1,1,3404,-40,1654780127275382,1654780127275382,
300833b2ddd9014000030009,1,1,2388,-42,1654780127276693,1654780127276693,
300833b2ddd9014000030001,1,1,1536,-51,1654780127277794,1654780127277794,
300833b2ddd9014000030002,1,1,604,-48,1654780127278876,1654780127278876,
300833b2ddd9014000030001,1,1,1548,-51,1654780127311163,1654780127311163,
300833b2ddd9014000030002,1,1,612,-48,1654780127312332,1654780127312332,
300833b2ddd9014000030008,1,1,3416,-40,1654780127313441,1654780127313441,
300833b2ddd9014000030009,1,1,2408,-42,1654780127314813,1654780127314813,
300833b2ddd9014000030009,1,1,2384,-42,1654780127321210,1654780127321210,
300833b2ddd9014000030001,1,1,1536,-51,1654780127322711,1654780127322711,
300833b2ddd9014000030008,1,1,3412,-40,1654780127323750,1654780127323750,
300833b2ddd9014000030002,1,1,616,-48,1654780127325431,1654780127325431,
300833b2ddd9014000030008,1,1,3408,-40,1654780127355633,1654780127355633,
300833b2ddd9014000030002,1,1,600,-48,1654780127356692,1654780127356692,
300833b2ddd9014000030009,1,1,2408,-42,1654780127358286,1654780127358286,
300833b2ddd9014000030001,1,1,1580,-51,1654780127360596,1654780127360596,
300833b2ddd9014000030008,1,1,3404,-40,1654780127363549,1654780127363549,
300833b2ddd9014000030009,1,1,2388,-42,1654780127365101,1654780127365101,
300833b2ddd9014000030001,1,1,1564,-51,1654780127366413,1654780127366413,
300833b2ddd9014000030002,1,1,604,-48,1654780127369187,1654780127369187,
300833b2ddd9014000030002,1,1,608,-48,1654780127405807,1654780127405807,
300833b2ddd9014000030009,1,1,2408,-42,1654780127407359,1654780127407359,
300833b2ddd9014000030008,1,1,3416,-41,1654780127408400,1654780127408400,
300833b2ddd9014000030001,1,1,1548,-51,1654780127409970,1654780127409970,
300833b2ddd9014000030009,1,1,2400,-42,1654780127414216,1654780127414216,
300833b2ddd9014000030002,1,1,604,-48,1654780127416363,1654780127416363,
300833b2ddd9014000030008,1,1,3416,-41,1654780127417676,1654780127417676,
300833b2ddd9014000030001,1,1,1560,-51,1654780127418876,1654780127418876,
300833b2ddd9014000030002,1,1,592,-48,1654780127448757,1654780127448757,
300833b2ddd9014000030008,1,1,3420,-40,1654780127450685,1654780127450685,
300833b2ddd9014000030001,1,1,1600,-52,1654780127451790,1654780127451790,
300833b2ddd9014000030009,1,1,2400,-42,1654780127453116,1654780127453116,
300833b2ddd9014000030009,1,1,2408,-42,1654780127456460,1654780127456460,
300833b2ddd9014000030002,1,1,580,-48,1654780127458026,1654780127458026,
300833b2ddd9014000030008,1,1,3428,-41,1654780127459547,1654780127459547,
300833b2ddd9014000030001,1,1,1604,-52,1654780127460636,1654780127460636,
300833b2ddd9014000030008,1,1,3420,-40,1654780127493066,1654780127493066,
300833b2ddd9014000030002,1,1,588,-48,1654780127494393,1654780127494393,
300833b2ddd9014000030001,1,1,1536,-51,1654780127495467,1654780127495467,
300833b2ddd9014000030009,1,1,2404,-42,1654780127496636,1654780127496636,
300833b2ddd9014000030002,1,1,604,-47,1654780127499636,1654780127499636,
300833b2ddd9014000030001,1,1,1584,-51,1654780127500964,1654780127500964,
300833b2ddd9014000030009,1,1,2428,-42,1654780127502857,1654780127502857,
300833b2ddd9014000030008,1,1,3404,-40,1654780127503926,1654780127503926,
300833b2ddd9014000030009,1,1,2412,-42,1654780127535694,1654780127535694,
300833b2ddd9014000030002,1,1,616,-48,1654780127536720,1654780127536720,
300833b2ddd9014000030008,1,1,3436,-40,1654780127538030,1654780127538030,
300833b2ddd9014000030001,1,1,1572,-51,1654780127539343,1654780127539343,
300833b2ddd9014000030001,1,1,1572,-51,1654780127545186,1654780127545186,
300833b2ddd9014000030002,1,1,596,-48,1654780127546299,1654780127546299,
300833b2ddd9014000030008,1,1,3432,-40,1654780127547751,1654780127547751,
300833b2ddd9014000030009,1,1,2424,-42,1654780127548923,1654780127548923,
300833b2ddd9014000030001,1,1,1572,-52,1654780127578859,1654780127578859,
300833b2ddd9014000030009,1,1,2412,-42,1654780127580198,1654780127580198,
300833b2ddd9014000030008,1,1,3424,-41,1654780127582000,1654780127582000,
300833b2ddd9014000030002,1,1,596,-48,1654780127583101,1654780127583101,
300833b2ddd9014000030001,1,1,1564,-51,1654780127587414,1654780127587414,
300833b2ddd9014000030008,1,1,3420,-41,1654780127588981,1654780127588981,
300833b2ddd9014000030002,1,1,596,-48,1654780127590007,1654780127590007,
300833b2ddd9014000030009,1,1,2420,-42,1654780127591120,1654780127591120,
300833b2ddd9014000030008,1,1,3420,-40,1654780127623048,1654780127623048,
300833b2ddd9014000030002,1,1,592,-48,1654780127624374,1654780127624374,
300833b2ddd9014000030009,1,1,2404,-42,1654780127625514,1654780127625514,
300833b2ddd9014000030001,1,1,1568,-51,1654780127626857,1654780127626857,
300833b2ddd9014000030008,1,1,3416,-40,1654780127631563,1654780127631563,
300833b2ddd9014000030002,1,1,596,-48,1654780127632704,1654780127632704,
300833b2ddd9014000030001,1,1,1572,-51,1654780127634472,1654780127634472,
300833b2ddd9014000030009,1,1,2400,-42,1654780127636126,1654780127636126,
300833b2ddd9014000030009,1,1,2408,-42,1654780127667440,1654780127667440,
300833b2ddd9014000030008,1,1,3420,-40,1654780127668524,1654780127668524,
300833b2ddd9014000030001,1,1,1564,-51,1654780127669867,1654780127669867,
300833b2ddd9014000030002,1,1,600,-48,1654780127671562,1654780127671562,
300833b2ddd9014000030001,1,1,1564,-51,1654780127675648,1654780127675648,
300833b2ddd9014000030008,1,1,3408,-40,1654780127676746,1654780127676746,
300833b2ddd9014000030009,1,1,2408,-42,1654780127679661,1654780127679661,
300833b2ddd9014000030002,1,1,596,-48,1654780127680786,1654780127680786,
300833b2ddd9014000030001,1,1,1568,-51,1654780127711416,1654780127711416,
300833b2ddd9014000030002,1,1,604,-48,1654780127713620,1654780127713620,
300833b2ddd9014000030009,1,1,2404,-42,1654780127714690,1654780127714690,
300833b2ddd9014000030008,1,1,3416,-40,1654780127715801,1654780127715801,
300833b2ddd9014000030001,1,1,1592,-51,1654780127719144,1654780127719144,
300833b2ddd9014000030002,1,1,604,-48,1654780127720228,1654780127720228,
300833b2ddd9014000030008,1,1,3416,-40,1654780127721552,1654780127721552,
300833b2ddd9014000030009,1,1,2420,-42,1654780127722851,1654780127722851,
300833b2ddd9014000030008,1,1,3404,-40,1654780127754790,1654780127754790,
300833b2ddd9014000030001,1,1,1584,-51,1654780127755850,1654780127755850,
300833b2ddd9014000030002,1,1,588,-48,1654780127756904,1654780127756904,
300833b2ddd9014000030009,1,1,2400,-42,1654780127759055,1654780127759055,
300833b2ddd9014000030001,1,1,1556,-52,1654780127763112,1654780127763112,
300833b2ddd9014000030009,1,1,2404,-42,1654780127764438,1654780127764438,
300833b2ddd9014000030008,1,1,3412,-40,1654780127765535,1654780127765535,
300833b2ddd9014000030002,1,1,600,-48,1654780127768165,1654780127768165,
300833b2ddd9014000030002,1,1,600,-48,1654780127798748,1654780127798748,
300833b2ddd9014000030001,1,1,1584,-51,1654780127799807,1654780127799807,
300833b2ddd9014000030008,1,1,3420,-40,1654780127801089,1654780127801089,
300833b2ddd9014000030009,1,1,2416,-42,1654780127802656,1654780127802656,
300833b2ddd9014000030008,1,1,3412,-41,1654780127807394,1654780127807394,
300833b2ddd9014000030009,1,1,2400,-42,1654780127808495,1654780127808495,
300833b2ddd9014000030001,1,1,1596,-51,1654780127809624,1654780127809624,
300833b2ddd9014000030002,1,1,600,-48,1654780127812339,1654780127812339,
300833b2ddd9014000030002,1,1,596,-48,1654780127843077,1654780127843077,
300833b2ddd9014000030008,1,1,3416,-41,1654780127845012,1654780127845012,
300833b2ddd9014000030009,1,1,2420,-42,1654780127846069,1654780127846069,
300833b2ddd9014000030001,1,1,1576,-51,1654780127847170,1654780127847170,
300833b2ddd9014000030008,1,1,3408,-41,1654780127852848,1654780127852848,
300833b2ddd9014000030009,1,1,2412,-42,1654780127853891,1654780127853891,
300833b2ddd9014000030002,1,1,600,-48,1654780127855117,1654780127855117,
300833b2ddd9014000030001,1,1,1556,-51,1654780127856376,1654780127856376,
300833b2ddd9014000030009,1,1,2416,-42,1654780127887227,1654780127887227,
300833b2ddd9014000030002,1,1,612,-48,1654780127888311,1654780127888311,
300833b2ddd9014000030008,1,1,3408,-41,1654780127889382,1654780127889382,
300833b2ddd9014000030001,1,1,1572,-51,1654780127891080,1654780127891080,
300833b2ddd9014000030009,1,1,2416,-42,1654780127894962,1654780127894962,
300833b2ddd9014000030008,1,1,3400,-41,1654780127896529,1654780127896529,
300833b2ddd9014000030002,1,1,604,-48,1654780127897712,1654780127897712,
300833b2ddd9014000030001,1,1,1576,-51,1654780127898827,1654780127898827,
300833b2ddd9014000030009,1,1,2408,-42,1654780127928789,1654780127928789,
300833b2ddd9014000030002,1,1,608,-48,1654780127929856,1654780127929856,
300833b2ddd9014000030001,1,1,1560,-52,1654780127931200,1654780127931200,
300833b2ddd9014000030008,1,1,3420,-40,1654780127932339,1654780127932339,
300833b2ddd9014000030001,1,1,1584,-51,1654780127937267,1654780127937267,
300833b2ddd9014000030009,1,1,2408,-42,1654780127938594,1654780127938594,
300833b2ddd9014000030002,1,1,596,-48,1654780127939678,1654780127939678,
300833b2ddd9014000030008,1,1,3428,-40,1654780127941272,1654780127941272,
300833b2ddd9014000030002,1,1,604,-48,1654780127973200,1654780127973200,
300833b2ddd9014000030008,1,1,3384,-40,1654780127975241,1654780127975241,
300833b2ddd9014000030009,1,1,2424,-42,1654780127976738,1654780127976738,
300833b2ddd9014000030001,1,1,1588,-51,1654780127977938,1654780127977938,
300833b2ddd9014000030001,1,1,1564,-51,1654780127980713,1654780127980713,
300833b2ddd9014000030008,1,1,3404,-40,1654780127981781,1654780127981781,
300833b2ddd9014000030009,1,1,2404,-42,1654780127983604,1654780127983604,
300833b2ddd9014000030002,1,1,600,-48,1654780127984942,1654780127984942,
300833b2ddd9014000030002,1,1,600,-48,1654780128016188,1654780128016188,
300833b2ddd9014000030001,1,1,1592,-51,1654780128018953,1654780128018953,
300833b2ddd9014000030008,1,1,3432,-41,1654780128020035,1654780128020035,
300833b2ddd9014000030009,1,1,2416,-42,1654780128021178,1654780128021178,
300833b2ddd9014000030002,1,1,596,-48,1654780128024055,1654780128024055,
300833b2ddd9014000030001,1,1,1616,-51,1654780128025355,1654780128025355,
300833b2ddd9014000030009,1,1,2424,-42,1654780128026440,1654780128026440,
300833b2ddd9014000030008,1,1,3420,-40,1654780128027761,1654780128027761,
300833b2ddd9014000030001,1,1,1524,-51,1654780128059389,1654780128059389,
300833b2ddd9014000030008,1,1,3420,-40,1654780128061366,1654780128061366,
300833b2ddd9014000030002,1,1,596,-48,1654780128062436,1654780128062436,
300833b2ddd9014000030009,1,1,2412,-42,1654780128063734,1654780128063734,
300833b2ddd9014000030002,1,1,596,-48,1654780128067549,1654780128067549,
300833b2ddd9014000030008,1,1,3424,-40,1654780128069016,1654780128069016,
300833b2ddd9014000030001,1,1,1572,-51,1654780128070629,1654780128070629,
300833b2ddd9014000030009,1,1,2424,-42,1654780128072112,1654780128072112,
300833b2ddd9014000030002,1,1,596,-48,1654780128103045,1654780128103045,
300833b2ddd9014000030008,1,1,3412,-40,1654780128104156,1654780128104156,
300833b2ddd9014000030009,1,1,2404,-41,1654780128105198,1654780128105198,
300833b2ddd9014000030001,1,1,1560,-51,1654780128106911,1654780128106911,
300833b2ddd9014000030009,1,1,2416,-41,1654780128110093,1654780128110093,
300833b2ddd9014000030008,1,1,3404,-40,1654780128111147,1654780128111147,
300833b2ddd9014000030001,1,1,1560,-51,1654780128112236,1654780128112236,
300833b2ddd9014000030002,1,1,592,-48,1654780128113800,1654780128113800,
300833b2ddd9014000030009,1,1,2396,-41,1654780128145003,1654780128145003,
300833b2ddd9014000030002,1,1,596,-48,1654780128146327,1654780128146327,
300833b2ddd9014000030008,1,1,3408,-40,1654780128147665,1654780128147665,
300833b2ddd9014000030001,1,1,1544,-51,1654780128149023,1654780128149023,
300833b2ddd9014000030009,1,1,2400,-41,1654780128153982,1654780128153982,
300833b2ddd9014000030002,1,1,588,-48,1654780128155093,1654780128155093,
300833b2ddd9014000030001,1,1,1552,-51,1654780128156634,1654780128156634,
