epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1436,-48,1654779381443722,1654779381443722,
300833b2ddd9014000030008,1,1,3452,-47,1654779381444835,1654779381444835,
300833b2ddd9014000030002,1,1,808,-53,1654779381446472,1654779381446472,
300833b2ddd9014000030009,1,1,2536,-44,1654779381476343,1654779381476343,
300833b2ddd9014000030001,1,1,1440,-48,1654779381477715,1654779381477715,
300833b2ddd9014000030008,1,1,3480,-47,1654779381479054,1654779381479054,
300833b2ddd9014000030002,1,1,840,-53,1654779381480350,1654779381480350,
300833b2ddd9014000030001,1,1,1456,-48,1654779381484810,1654779381484810,
300833b2ddd9014000030009,1,1,2540,-44,1654779381486125,1654779381486125,
300833b2ddd9014000030008,1,1,3464,-47,1654779381487449,1654779381487449,
300833b2ddd9014000030002,1,1,840,-53,1654779381488490,1654779381488490,
300833b2ddd9014000030009,1,1,2532,-44,1654779381520221,1654779381520221,
300833b2ddd9014000030001,1,1,1448,-48,1654779381521321,1654779381521321,
300833b2ddd9014000030002,1,1,788,-53,1654779381522436,1654779381522436,
300833b2ddd9014000030008,1,1,3460,-48,1654779381524028,1654779381524028,
300833b2ddd9014000030001,1,1,1436,-48,1654779381529110,1654779381529110,
300833b2ddd9014000030008,1,1,3460,-48,1654779381530196,1654779381530196,
300833b2ddd9014000030009,1,1,2524,-44,1654779381532076,1654779381532076,
300833b2ddd9014000030002,1,1,848,-53,1654779381533767,1654779381533767,
300833b2ddd9014000030001,1,1,1440,-48,1654779381564369,1654779381564369,
300833b2ddd9014000030009,1,1,2540,-44,1654779381566294,1654779381566294,
300833b2ddd9014000030008,1,1,3468,-47,1654779381567618,1654779381567618,
300833b2ddd9014000030002,1,1,868,-53,1654779381568686,1654779381568686,
300833b2ddd9014000030009,1,1,2536,-44,1654779381572047,1654779381572047,
300833b2ddd9014000030008,1,1,3452,-47,1654779381573401,1654779381573401,
300833b2ddd9014000030002,1,1,840,-53,1654779381575847,1654779381575847,
300833b2ddd9014000030001,1,1,1412,-48,1654779381576907,1654779381576907,
300833b2ddd9014000030008,1,1,3456,-47,1654779381607845,1654779381607845,
300833b2ddd9014000030002,1,1,836,-53,1654779381608973,1654779381608973,
300833b2ddd9014000030009,1,1,2544,-44,1654779381610029,1654779381610029,
300833b2ddd9014000030001,1,1,1432,-48,1654779381611329,1654779381611329,
300833b2ddd9014000030008,1,1,3472,-47,1654779381617324,1654779381617324,
300833b2ddd9014000030009,1,1,2524,-44,1654779381618638,1654779381618638,
300833b2ddd9014000030001,1,1,1432,-48,1654779381619750,1654779381619750,
300833b2ddd9014000030002,1,1,860,-53,1654779381620994,1654779381620994,
300833b2ddd9014000030001,1,1,1436,-48,1654779381651512,1654779381651512,
300833b2ddd9014000030009,1,1,2540,-44,1654779381652975,1654779381652975,
300833b2ddd9014000030002,1,1,876,-53,1654779381654315,1654779381654315,
300833b2ddd9014000030008,1,1,3472,-47,1654779381655356,1654779381655356,
300833b2ddd9014000030009,1,1,2560,-44,1654779381659289,1654779381659289,
300833b2ddd9014000030001,1,1,1440,-48,1654779381661002,1654779381661002,
300833b2ddd9014000030008,1,1,3480,-47,1654779381662367,1654779381662367,
300833b2ddd9014000030002,1,1,864,-53,1654779381663822,1654779381663822,
300833b2ddd9014000030001,1,1,1412,-48,1654779381694207,1654779381694207,
300833b2ddd9014000030008,1,1,3452,-47,1654779381695433,1654779381695433,
300833b2ddd9014000030009,1,1,2548,-44,1654779381697015,1654779381697015,
300833b2ddd9014000030002,1,1,840,-53,1654779381698483,1654779381698483,
300833b2ddd9014000030002,1,1,876,-53,1654779381701194,1654779381701194,
300833b2ddd9014000030008,1,1,3468,-47,1654779381702260,1654779381702260,
300833b2ddd9014000030001,1,1,1440,-48,1654779381703319,1654779381703319,
300833b2ddd9014000030009,1,1,2548,-44,1654779381705179,1654779381705179,
300833b2ddd9014000030001,1,1,1436,-48,1654779381736898,1654779381736898,
300833b2ddd9014000030008,1,1,3472,-47,1654779381737984,1654779381737984,
300833b2ddd9014000030009,1,1,2544,-44,1654779381739297,1654779381739297,
300833b2ddd9014000030002,1,1,836,-53,1654779381740609,1654779381740609,
300833b2ddd9014000030008,1,1,3452,-47,1654779381745327,1654779381745327,
300833b2ddd9014000030002,1,1,820,-53,1654779381746397,1654779381746397,
300833b2ddd9014000030001,1,1,1456,-48,1654779381747469,1654779381747469,
300833b2ddd9014000030009,1,1,2536,-44,1654779381748875,1654779381748875,
300833b2ddd9014000030002,1,1,816,-53,1654779381781202,1654779381781202,
300833b2ddd9014000030001,1,1,1428,-48,1654779381782981,1654779381782981,
300833b2ddd9014000030008,1,1,3476,-47,1654779381784451,1654779381784451,
300833b2ddd9014000030009,1,1,2536,-44,1654779381785507,1654779381785507,
300833b2ddd9014000030009,1,1,2536,-44,1654779381788269,1654779381788269,
300833b2ddd9014000030001,1,1,1444,-48,1654779381789368,1654779381789368,
300833b2ddd9014000030002,1,1,856,-53,1654779381790412,1654779381790412,
300833b2ddd9014000030008,1,1,3456,-47,1654779381791780,1654779381791780,
300833b2ddd9014000030001,1,1,1424,-48,1654779381824186,1654779381824186,
300833b2ddd9014000030002,1,1,860,-52,1654779381825896,1654779381825896,
300833b2ddd9014000030008,1,1,3468,-47,1654779381827005,1654779381827005,
300833b2ddd9014000030009,1,1,2544,-44,1654779381828108,1654779381828108,
300833b2ddd9014000030009,1,1,2532,-44,1654779381831484,1654779381831484,
300833b2ddd9014000030002,1,1,848,-53,1654779381832875,1654779381832875,
300833b2ddd9014000030008,1,1,3448,-47,1654779381835563,1654779381835563,
300833b2ddd9014000030001,1,1,1452,-48,1654779381836908,1654779381836908,
300833b2ddd9014000030008,1,1,3460,-47,1654779381867289,1654779381867289,
300833b2ddd9014000030001,1,1,1420,-48,1654779381868844,1654779381868844,
300833b2ddd9014000030002,1,1,840,-53,1654779381869928,1654779381869928,
300833b2ddd9014000030009,1,1,2544,-44,1654779381871041,1654779381871041,
300833b2ddd9014000030002,1,1,840,-53,1654779381875926,1654779381875926,
300833b2ddd9014000030008,1,1,3456,-47,1654779381877671,1654779381877671,
300833b2ddd9014000030001,1,1,1424,-48,1654779381878717,1654779381878717,
300833b2ddd9014000030009,1,1,2536,-44,1654779381880044,1654779381880044,
300833b2ddd9014000030001,1,1,1444,-49,1654779381910671,1654779381910671,
300833b2ddd9014000030002,1,1,832,-53,1654779381911771,1654779381911771,
300833b2ddd9014000030008,1,1,3444,-47,1654779381912912,1654779381912912,
300833b2ddd9014000030009,1,1,2544,-44,1654779381914223,1654779381914223,
300833b2ddd9014000030002,1,1,848,-53,1654779381920903,1654779381920903,
300833b2ddd9014000030009,1,1,2544,-44,1654779381922973,1654779381922973,
300833b2ddd9014000030001,1,1,1408,-48,1654779381924061,1654779381924061,
300833b2ddd9014000030008,1,1,3460,-47,1654779381925230,1654779381925230,
300833b2ddd9014000030008,1,1,3464,-47,1654779381955482,1654779381955482,
300833b2ddd9014000030001,1,1,1436,-48,1654779381956527,1654779381956527,
300833b2ddd9014000030009,1,1,2528,-44,1654779381958107,1654779381958107,
300833b2ddd9014000030002,1,1,812,-53,1654779381960401,1654779381960401,
300833b2ddd9014000030009,1,1,2548,-44,1654779381964978,1654779381964978,
300833b2ddd9014000030008,1,1,3456,-47,1654779381966288,1654779381966288,
300833b2ddd9014000030002,1,1,820,-53,1654779381967910,1654779381967910,
300833b2ddd9014000030001,1,1,1452,-48,1654779381969849,1654779381969849,
300833b2ddd9014000030001,1,1,1492,-48,1654779382000809,1654779382000809,
300833b2ddd9014000030002,1,1,848,-53,1654779382001918,1654779382001918,
300833b2ddd9014000030008,1,1,3472,-47,1654779382003529,1654779382003529,
300833b2ddd9014000030009,1,1,2548,-44,1654779382004856,1654779382004856,
300833b2ddd9014000030009,1,1,2548,-44,1654779382009301,1654779382009301,
300833b2ddd9014000030008,1,1,3472,-47,1654779382010965,1654779382010965,
300833b2ddd9014000030002,1,1,820,-53,1654779382012067,1654779382012067,
300833b2ddd9014000030001,1,1,1440,-48,1654779382013408,1654779382013408,
300833b2ddd9014000030009,1,1,2556,-44,1654779382045150,1654779382045150,
300833b2ddd9014000030001,1,1,1440,-48,1654779382046491,1654779382046491,
300833b2ddd9014000030008,1,1,3488,-47,1654779382047617,1654779382047617,
300833b2ddd9014000030002,1,1,832,-53,1654779382049043,1654779382049043,
300833b2ddd9014000030001,1,1,1444,-49,1654779382052518,1654779382052518,
300833b2ddd9014000030008,1,1,3464,-48,1654779382053744,1654779382053744,
300833b2ddd9014000030009,1,1,2536,-44,1654779382054844,1654779382054844,
300833b2ddd9014000030002,1,1,836,-53,1654779382056182,1654779382056182,
300833b2ddd9014000030002,1,1,852,-53,1654779382087165,1654779382087165,
300833b2ddd9014000030008,1,1,3484,-47,1654779382088419,1654779382088419,
300833b2ddd9014000030001,1,1,1436,-49,1654779382089748,1654779382089748,
300833b2ddd9014000030001,1,1,1432,-49,1654779382093252,1654779382093252,
300833b2ddd9014000030009,1,1,2548,-44,1654779382094818,1654779382094818,
300833b2ddd9014000030008,1,1,3488,-47,1654779382096453,1654779382096453,
300833b2ddd9014000030002,1,1,864,-52,1654779382098757,1654779382098757,
300833b2ddd9014000030008,1,1,3476,-48,1654779382130387,1654779382130387,
300833b2ddd9014000030009,1,1,2556,-44,1654779382132097,1654779382132097,
300833b2ddd9014000030002,1,1,828,-53,1654779382133167,1654779382133167,
300833b2ddd9014000030001,1,1,1448,-48,1654779382134452,1654779382134452,
300833b2ddd9014000030009,1,1,2548,-44,1654779382137805,1654779382137805,
300833b2ddd9014000030001,1,1,1432,-49,1654779382139942,1654779382139942,
300833b2ddd9014000030008,1,1,3476,-47,1654779382141309,1654779382141309,
300833b2ddd9014000030002,1,1,836,-52,1654779382142792,1654779382142792,
300833b2ddd9014000030008,1,1,3472,-48,1654779382172559,1654779382172559,
300833b2ddd9014000030001,1,1,1436,-48,1654779382174127,1654779382174127,
300833b2ddd9014000030009,1,1,2544,-44,1654779382175439,1654779382175439,
300833b2ddd9014000030002,1,1,868,-52,1654779382176491,1654779382176491,
300833b2ddd9014000030009,1,1,2544,-44,1654779382181723,1654779382181723,
300833b2ddd9014000030008,1,1,3500,-47,1654779382183162,1654779382183162,
300833b2ddd9014000030001,1,1,1452,-49,1654779382184294,1654779382184294,
300833b2ddd9014000030002,1,1,868,-53,1654779382186017,1654779382186017,
300833b2ddd9014000030009,1,1,2548,-44,1654779382215752,1654779382215752,
300833b2ddd9014000030001,1,1,1436,-49,1654779382217080,1654779382217080,
300833b2ddd9014000030008,1,1,3480,-47,1654779382218649,1654779382218649,
300833b2ddd9014000030002,1,1,876,-53,1654779382220301,1654779382220301,
300833b2ddd9014000030008,1,1,3476,-47,1654779382224444,1654779382224444,
300833b2ddd9014000030001,1,1,1440,-48,1654779382225561,1654779382225561,
300833b2ddd9014000030009,1,1,2556,-44,1654779382226631,1654779382226631,
300833b2ddd9014000030002,1,1,828,-53,1654779382227743,1654779382227743,
300833b2ddd9014000030008,1,1,3492,-47,1654779382264848,1654779382264848,
300833b2ddd9014000030002,1,1,828,-52,1654779382265920,1654779382265920,
300833b2ddd9014000030001,1,1,1452,-48,1654779382267233,1654779382267233,
300833b2ddd9014000030009,1,1,2560,-44,1654779382268843,1654779382268843,
300833b2ddd9014000030009,1,1,2560,-44,1654779382273272,1654779382273272,
300833b2ddd9014000030008,1,1,3472,-47,1654779382497769,1654779382497769,
300833b2ddd9014000030001,1,1,1448,-48,1654779382499340,1654779382499340,
300833b2ddd9014000030009,1,1,2544,-44,1654779382500667,1654779382500667,
300833b2ddd9014000030002,1,1,844,-53,1654779382502007,1654779382502007,
300833b2ddd9014000030001,1,1,1460,-49,1654779382506448,1654779382506448,
300833b2ddd9014000030002,1,1,856,-53,1654779382507520,1654779382507520,
300833b2ddd9014000030009,1,1,2548,-44,1654779382508858,1654779382508858,
300833b2ddd9014000030008,1,1,3468,-47,1654779382510210,1654779382510210,
300833b2ddd9014000030009,1,1,2548,-44,1654779382542683,1654779382542683,
300833b2ddd9014000030002,1,1,908,-53,1654779382544076,1654779382544076,
300833b2ddd9014000030001,1,1,1460,-49,1654779382545546,1654779382545546,
300833b2ddd9014000030008,1,1,3476,-48,1654779382546676,1654779382546676,
300833b2ddd9014000030009,1,1,2556,-44,1654779382549904,1654779382549904,
300833b2ddd9014000030001,1,1,1448,-48,1654779382551347,1654779382551347,
300833b2ddd9014000030008,1,1,3472,-48,1654779382552915,1654779382552915,
300833b2ddd9014000030002,1,1,900,-53,1654779382554170,1654779382554170,
300833b2ddd9014000030009,1,1,2560,-44,1654779382584653,1654779382584653,
300833b2ddd9014000030001,1,1,1476,-48,1654779382586323,1654779382586323,
300833b2ddd9014000030002,1,1,892,-53,1654779382587306,1654779382587306,
300833b2ddd9014000030008,1,1,3452,-47,1654779382588362,1654779382588362,
300833b2ddd9014000030008,1,1,3464,-47,1654779382593105,1654779382593105,
300833b2ddd9014000030009,1,1,2556,-44,1654779382594203,1654779382594203,
300833b2ddd9014000030001,1,1,1448,-48,1654779382595786,1654779382595786,
300833b2ddd9014000030002,1,1,864,-53,1654779382596852,1654779382596852,
300833b2ddd9014000030008,1,1,3484,-48,1654779382628504,1654779382628504,
300833b2ddd9014000030009,1,1,2552,-44,1654779382629831,1654779382629831,
300833b2ddd9014000030001,1,1,1448,-49,1654779382632279,1654779382632279,
300833b2ddd9014000030002,1,1,852,-53,1654779382633633,1654779382633633,
300833b2ddd9014000030002,1,1,888,-53,1654779382640522,1654779382640522,
300833b2ddd9014000030001,1,1,1464,-49,1654779382641595,1654779382641595,
300833b2ddd9014000030009,1,1,2532,-44,1654779382642667,1654779382642667,
300833b2ddd9014000030008,1,1,3476,-48,1654779382644034,1654779382644034,
300833b2ddd9014000030009,1,1,2556,-44,1654779382675918,1654779382675918,
300833b2ddd9014000030002,1,1,884,-53,1654779382678160,1654779382678160,
300833b2ddd9014000030008,1,1,3476,-47,1654779382679892,1654779382679892,
300833b2ddd9014000030001,1,1,1468,-49,1654779382680895,1654779382680895,
300833b2ddd9014000030009,1,1,2560,-44,1654779382683890,1654779382683890,
300833b2ddd9014000030008,1,1,3484,-48,1654779382685258,1654779382685258,
300833b2ddd9014000030001,1,1,1460,-49,1654779382686555,1654779382686555,
300833b2ddd9014000030002,1,1,840,-53,1654779382687868,1654779382687868,
300833b2ddd9014000030002,1,1,864,-53,1654779382719026,1654779382719026,
300833b2ddd9014000030008,1,1,3500,-48,1654779382720649,1654779382720649,
300833b2ddd9014000030001,1,1,1460,-49,1654779382721981,1654779382721981,
300833b2ddd9014000030009,1,1,2552,-44,1654779382723278,1654779382723278,
300833b2ddd9014000030001,1,1,1452,-48,1654779382727542,1654779382727542,
300833b2ddd9014000030009,1,1,2544,-44,1654779382728884,1654779382728884,
300833b2ddd9014000030008,1,1,3492,-47,1654779382730053,1654779382730053,
300833b2ddd9014000030002,1,1,860,-53,1654779382732244,1654779382732244,
300833b2ddd9014000030009,1,1,2548,-44,1654779382763242,1654779382763242,
300833b2ddd9014000030002,1,1,880,-53,1654779382765280,1654779382765280,
300833b2ddd9014000030008,1,1,3464,-47,1654779382766351,1654779382766351,
300833b2ddd9014000030001,1,1,1468,-49,1654779382767422,1654779382767422,
300833b2ddd9014000030002,1,1,868,-53,1654779382771475,1654779382771475,
300833b2ddd9014000030009,1,1,2560,-44,1654779382772959,1654779382772959,
300833b2ddd9014000030008,1,1,3448,-47,1654779382773987,1654779382773987,
300833b2ddd9014000030001,1,1,1468,-49,1654779382775060,1654779382775060,
300833b2ddd9014000030002,1,1,808,-53,1654779382808940,1654779382808940,
300833b2ddd9014000030001,1,1,1488,-48,1654779382810282,1654779382810282,
300833b2ddd9014000030009,1,1,2560,-44,1654779382811396,1654779382811396,
300833b2ddd9014000030008,1,1,3476,-47,1654779382812902,1654779382812902,
300833b2ddd9014000030008,1,1,3492,-48,1654779382821047,1654779382821047,
300833b2ddd9014000030009,1,1,2560,-44,1654779382822545,1654779382822545,
300833b2ddd9014000030001,1,1,1488,-49,1654779382824500,1654779382824500,
300833b2ddd9014000030002,1,1,848,-53,1654779382825953,1654779382825953,
300833b2ddd9014000030002,1,1,836,-53,1654779382856266,1654779382856266,
300833b2ddd9014000030008,1,1,3468,-47,1654779382857379,1654779382857379,
300833b2ddd9014000030009,1,1,2556,-44,1654779382858480,1654779382858480,
300833b2ddd9014000030001,1,1,1452,-49,1654779382860702,1654779382860702,
300833b2ddd9014000030009,1,1,2544,-44,1654779382864502,1654779382864502,
300833b2ddd9014000030001,1,1,1480,-49,1654779382867173,1654779382867173,
300833b2ddd9014000030008,1,1,3452,-48,1654779382868499,1654779382868499,
300833b2ddd9014000030002,1,1,852,-53,1654779382869696,1654779382869696,
300833b2ddd9014000030008,1,1,3456,-47,1654779382900218,1654779382900218,
300833b2ddd9014000030009,1,1,2544,-44,1654779382901674,1654779382901674,
300833b2ddd9014000030001,1,1,1464,-48,1654779382902790,1654779382902790,
300833b2ddd9014000030009,1,1,2544,-44,1654779382906834,1654779382906834,
300833b2ddd9014000030008,1,1,3452,-48,1654779382909442,1654779382909442,
300833b2ddd9014000030001,1,1,1488,-48,1654779382910545,1654779382910545,
300833b2ddd9014000030002,1,1,872,-53,1654779382911755,1654779382911755,
300833b2ddd9014000030002,1,1,872,-54,1654779382942085,1654779382942085,
300833b2ddd9014000030001,1,1,1456,-48,1654779382943562,1654779382943562,
300833b2ddd9014000030009,1,1,2536,-44,1654779382945911,1654779382945911,
300833b2ddd9014000030008,1,1,3452,-47,1654779382947123,1654779382947123,
300833b2ddd9014000030008,1,1,3448,-48,1654779382949873,1654779382949873,
300833b2ddd9014000030002,1,1,896,-53,1654779382951451,1654779382951451,
300833b2ddd9014000030001,1,1,1456,-48,1654779382953063,1654779382953063,
300833b2ddd9014000030009,1,1,2536,-44,1654779382954149,1654779382954149,
300833b2ddd9014000030009,1,1,2544,-44,1654779382986588,1654779382986588,
300833b2ddd9014000030008,1,1,3452,-48,1654779382988749,1654779382988749,
300833b2ddd9014000030001,1,1,1452,-48,1654779382989879,1654779382989879,
300833b2ddd9014000030002,1,1,884,-53,1654779382990976,1654779382990976,
300833b2ddd9014000030008,1,1,3472,-48,1654779382994359,1654779382994359,
300833b2ddd9014000030002,1,1,896,-53,1654779382995442,1654779382995442,
300833b2ddd9014000030001,1,1,1484,-48,1654779382997040,1654779382997040,
300833b2ddd9014000030009,1,1,2540,-44,1654779382998594,1654779382998594,
300833b2ddd9014000030008,1,1,3456,-47,1654779383036565,1654779383036565,
300833b2ddd9014000030009,1,1,2548,-44,1654779383037793,1654779383037793,
300833b2ddd9014000030001,1,1,1428,-48,1654779383038853,1654779383038853,
300833b2ddd9014000030002,1,1,888,-54,1654779383039936,1654779383039936,
300833b2ddd9014000030001,1,1,1476,-48,1654779383048073,1654779383048073,
300833b2ddd9014000030008,1,1,3448,-48,1654779383049158,1654779383049158,
300833b2ddd9014000030009,1,1,2556,-44,1654779383050242,1654779383050242,
300833b2ddd9014000030002,1,1,844,-53,1654779383052477,1654779383052477,
300833b2ddd9014000030008,1,1,3480,-47,1654779383084260,1654779383084260,
300833b2ddd9014000030009,1,1,2568,-44,1654779383085956,1654779383085956,
300833b2ddd9014000030001,1,1,1460,-48,1654779383087285,1654779383087285,
300833b2ddd9014000030002,1,1,872,-53,1654779383088764,1654779383088764,
300833b2ddd9014000030002,1,1,868,-53,1654779383091473,1654779383091473,
300833b2ddd9014000030008,1,1,3464,-48,1654779383094309,1654779383094309,
300833b2ddd9014000030009,1,1,2560,-44,1654779383095379,1654779383095379,
300833b2ddd9014000030001,1,1,1460,-48,1654779383096567,1654779383096567,
300833b2ddd9014000030008,1,1,3476,-47,1654779383126325,1654779383126325,
300833b2ddd9014000030009,1,1,2556,-44,1654779383128248,1654779383128248,
300833b2ddd9014000030002,1,1,856,-53,1654779383129318,1654779383129318,
300833b2ddd9014000030001,1,1,1476,-49,1654779383130752,1654779383130752,
300833b2ddd9014000030002,1,1,836,-53,1654779383134196,1654779383134196,
300833b2ddd9014000030001,1,1,1476,-48,1654779383136654,1654779383136654,
300833b2ddd9014000030009,1,1,2556,-44,1654779383137726,1654779383137726,
300833b2ddd9014000030008,1,1,3452,-48,1654779383139193,1654779383139193,
300833b2ddd9014000030002,1,1,836,-53,1654779383168844,1654779383168844,
300833b2ddd9014000030008,1,1,3468,-47,1654779383170749,1654779383170749,
300833b2ddd9014000030009,1,1,2560,-44,1654779383171794,1654779383171794,
300833b2ddd9014000030001,1,1,1468,-48,1654779383173521,1654779383173521,
300833b2ddd9014000030009,1,1,2548,-44,1654779383176691,1654779383176691,
300833b2ddd9014000030001,1,1,1480,-48,1654779383178390,1654779383178390,
300833b2ddd9014000030008,1,1,3476,-48,1654779383180036,1654779383180036,
300833b2ddd9014000030002,1,1,836,-53,1654779383181492,1654779383181492,
300833b2ddd9014000030001,1,1,1448,-48,1654779383211094,1654779383211094,
300833b2ddd9014000030009,1,1,2548,-44,1654779383213537,1654779383213537,
300833b2ddd9014000030008,1,1,3464,-47,1654779383214607,1654779383214607,
300833b2ddd9014000030002,1,1,852,-53,1654779383215779,1654779383215779,
300833b2ddd9014000030009,1,1,2556,-44,1654779383221871,1654779383221871,
300833b2ddd9014000030008,1,1,3476,-47,1654779383222939,1654779383222939,
300833b2ddd9014000030002,1,1,840,-53,1654779383224491,1654779383224491,
300833b2ddd9014000030001,1,1,1496,-49,1654779383225607,1654779383225607,
300833b2ddd9014000030001,1,1,1464,-48,1654779383257815,1654779383257815,
300833b2ddd9014000030009,1,1,2548,-44,1654779383258899,1654779383258899,
300833b2ddd9014000030002,1,1,860,-53,1654779383259952,1654779383259952,
300833b2ddd9014000030008,1,1,3452,-47,1654779383261265,1654779383261265,
300833b2ddd9014000030001,1,1,1452,-48,1654779383266836,1654779383266836,
300833b2ddd9014000030009,1,1,2552,-44,1654779383267923,1654779383267923,
300833b2ddd9014000030008,1,1,3472,-47,1654779383269291,1654779383269291,
300833b2ddd9014000030002,1,1,868,-53,1654779383270490,1654779383270490,
300833b2ddd9014000030008,1,1,3452,-47,1654779383300965,1654779383300965,
300833b2ddd9014000030009,1,1,2544,-44,1654779383302008,1654779383302008,
300833b2ddd9014000030002,1,1,860,-53,1654779383303078,1654779383303078,
300833b2ddd9014000030001,1,1,1488,-49,1654779383305187,1654779383305187,
300833b2ddd9014000030001,1,1,1472,-49,1654779383310813,1654779383310813,
300833b2ddd9014000030009,1,1,2540,-44,1654779383312777,1654779383312777,
300833b2ddd9014000030008,1,1,3440,-47,1654779383313878,1654779383313878,
300833b2ddd9014000030002,1,1,824,-53,1654779383315060,1654779383315060,
300833b2ddd9014000030002,1,1,812,-53,1654779383346148,1654779383346148,
300833b2ddd9014000030001,1,1,1464,-48,1654779383347377,1654779383347377,
300833b2ddd9014000030009,1,1,2544,-44,1654779383348434,1654779383348434,
300833b2ddd9014000030008,1,1,3452,-47,1654779383349545,1654779383349545,
300833b2ddd9014000030001,1,1,1488,-48,1654779383353358,1654779383353358,
300833b2ddd9014000030009,1,1,2548,-44,1654779383354671,1654779383354671,
300833b2ddd9014000030002,1,1,840,-53,1654779383355741,1654779383355741,
300833b2ddd9014000030008,1,1,3448,-47,1654779383356811,1654779383356811,
300833b2ddd9014000030009,1,1,2548,-44,1654779383394945,1654779383394945,
