epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3544,-46,1654779482772811,1654779482772811,
300833b2ddd9014000030001,1,1,1440,-49,1654779482774511,1654779482774511,
300833b2ddd9014000030009,1,1,2604,-43,1654779482805012,1654779482805012,
300833b2ddd9014000030001,1,1,1448,-49,1654779482806468,1654779482806468,
300833b2ddd9014000030002,1,1,780,-51,1654779482807497,1654779482807497,
300833b2ddd9014000030008,1,1,3532,-46,1654779482808777,1654779482808777,
300833b2ddd9014000030009,1,1,2596,-43,1654779482815003,1654779482815003,
300833b2ddd9014000030001,1,1,1436,-49,1654779482816119,1654779482816119,
300833b2ddd9014000030008,1,1,3532,-46,1654779482817444,1654779482817444,
300833b2ddd9014000030002,1,1,784,-51,1654779482818483,1654779482818483,
300833b2ddd9014000030002,1,1,776,-51,1654779482850436,1654779482850436,
300833b2ddd9014000030008,1,1,3532,-46,1654779482851491,1654779482851491,
300833b2ddd9014000030001,1,1,1436,-49,1654779482853147,1654779482853147,
300833b2ddd9014000030009,1,1,2588,-43,1654779482854232,1654779482854232,
300833b2ddd9014000030001,1,1,1432,-49,1654779482859651,1654779482859651,
300833b2ddd9014000030002,1,1,784,-51,1654779482861018,1654779482861018,
300833b2ddd9014000030009,1,1,2616,-43,1654779482862115,1654779482862115,
300833b2ddd9014000030008,1,1,3544,-46,1654779482863185,1654779482863185,
300833b2ddd9014000030001,1,1,1436,-49,1654779482895655,1654779482895655,
300833b2ddd9014000030009,1,1,2592,-43,1654779482896770,1654779482896770,
300833b2ddd9014000030002,1,1,768,-51,1654779482897852,1654779482897852,
300833b2ddd9014000030008,1,1,3528,-45,1654779482899400,1654779482899400,
300833b2ddd9014000030001,1,1,1456,-49,1654779482905052,1654779482905052,
300833b2ddd9014000030009,1,1,2600,-43,1654779482906150,1654779482906150,
300833b2ddd9014000030002,1,1,796,-51,1654779482907474,1654779482907474,
300833b2ddd9014000030008,1,1,3516,-45,1654779482909282,1654779482909282,
300833b2ddd9014000030002,1,1,776,-51,1654779482940685,1654779482940685,
300833b2ddd9014000030009,1,1,2600,-43,1654779482942652,1654779482942652,
300833b2ddd9014000030008,1,1,3524,-45,1654779482943806,1654779482943806,
300833b2ddd9014000030001,1,1,1444,-49,1654779482944906,1654779482944906,
300833b2ddd9014000030001,1,1,1432,-49,1654779482948748,1654779482948748,
300833b2ddd9014000030009,1,1,2604,-43,1654779482950217,1654779482950217,
300833b2ddd9014000030008,1,1,3540,-46,1654779482951541,1654779482951541,
300833b2ddd9014000030002,1,1,776,-51,1654779482954039,1654779482954039,
300833b2ddd9014000030002,1,1,764,-51,1654779482983812,1654779482983812,
300833b2ddd9014000030009,1,1,2596,-43,1654779482985322,1654779482985322,
300833b2ddd9014000030008,1,1,3524,-45,1654779482986348,1654779482986348,
300833b2ddd9014000030001,1,1,1448,-49,1654779482988598,1654779482988598,
300833b2ddd9014000030008,1,1,3520,-45,1654779482992968,1654779482992968,
300833b2ddd9014000030009,1,1,2588,-44,1654779482994440,1654779482994440,
300833b2ddd9014000030002,1,1,760,-51,1654779482995524,1654779482995524,
300833b2ddd9014000030001,1,1,1428,-49,1654779482996866,1654779482996866,
300833b2ddd9014000030009,1,1,2596,-43,1654779483027804,1654779483027804,
300833b2ddd9014000030001,1,1,1436,-49,1654779483029260,1654779483029260,
300833b2ddd9014000030008,1,1,3524,-46,1654779483030876,1654779483030876,
300833b2ddd9014000030002,1,1,784,-51,1654779483032117,1654779483032117,
300833b2ddd9014000030008,1,1,3516,-45,1654779483035124,1654779483035124,
300833b2ddd9014000030002,1,1,800,-51,1654779483036774,1654779483036774,
300833b2ddd9014000030001,1,1,1432,-49,1654779483037876,1654779483037876,
300833b2ddd9014000030009,1,1,2588,-43,1654779483039473,1654779483039473,
300833b2ddd9014000030002,1,1,768,-51,1654779483070821,1654779483070821,
300833b2ddd9014000030009,1,1,2600,-43,1654779483072771,1654779483072771,
300833b2ddd9014000030008,1,1,3520,-46,1654779483073811,1654779483073811,
300833b2ddd9014000030001,1,1,1432,-49,1654779483075154,1654779483075154,
300833b2ddd9014000030009,1,1,2600,-43,1654779483079842,1654779483079842,
300833b2ddd9014000030008,1,1,3492,-45,1654779483081325,1654779483081325,
300833b2ddd9014000030001,1,1,1448,-49,1654779483082865,1654779483082865,
300833b2ddd9014000030002,1,1,776,-51,1654779483084332,1654779483084332,
300833b2ddd9014000030008,1,1,3496,-45,1654779483113986,1654779483113986,
300833b2ddd9014000030001,1,1,1436,-49,1654779483115569,1654779483115569,
300833b2ddd9014000030009,1,1,2608,-43,1654779483116612,1654779483116612,
300833b2ddd9014000030002,1,1,780,-51,1654779483118221,1654779483118221,
300833b2ddd9014000030008,1,1,3496,-46,1654779483122721,1654779483122721,
300833b2ddd9014000030009,1,1,2612,-44,1654779483124416,1654779483124416,
300833b2ddd9014000030002,1,1,772,-51,1654779483125785,1654779483125785,
300833b2ddd9014000030001,1,1,1448,-49,1654779483127271,1654779483127271,
300833b2ddd9014000030001,1,1,1420,-49,1654779483157294,1654779483157294,
300833b2ddd9014000030002,1,1,764,-51,1654779483159775,1654779483159775,
300833b2ddd9014000030008,1,1,3524,-45,1654779483161201,1654779483161201,
300833b2ddd9014000030009,1,1,2612,-44,1654779483162314,1654779483162314,
300833b2ddd9014000030002,1,1,756,-51,1654779483165093,1654779483165093,
300833b2ddd9014000030008,1,1,3540,-45,1654779483166177,1654779483166177,
300833b2ddd9014000030001,1,1,1428,-49,1654779483167747,1654779483167747,
300833b2ddd9014000030009,1,1,2604,-43,1654779483168846,1654779483168846,
300833b2ddd9014000030009,1,1,2592,-43,1654779483201822,1654779483201822,
300833b2ddd9014000030008,1,1,3516,-45,1654779483203088,1654779483203088,
300833b2ddd9014000030002,1,1,748,-51,1654779483204159,1654779483204159,
300833b2ddd9014000030001,1,1,1444,-49,1654779483205557,1654779483205557,
300833b2ddd9014000030002,1,1,768,-51,1654779483208553,1654779483208553,
300833b2ddd9014000030009,1,1,2592,-43,1654779483210246,1654779483210246,
300833b2ddd9014000030008,1,1,3520,-46,1654779483211371,1654779483211371,
300833b2ddd9014000030001,1,1,1424,-49,1654779483212445,1654779483212445,
300833b2ddd9014000030009,1,1,2592,-43,1654779483243224,1654779483243224,
300833b2ddd9014000030001,1,1,1448,-49,1654779483244254,1654779483244254,
300833b2ddd9014000030002,1,1,772,-51,1654779483245835,1654779483245835,
300833b2ddd9014000030008,1,1,3544,-45,1654779483247145,1654779483247145,
300833b2ddd9014000030009,1,1,2592,-43,1654779483251496,1654779483251496,
300833b2ddd9014000030001,1,1,1448,-49,1654779483253692,1654779483253692,
300833b2ddd9014000030008,1,1,3496,-45,1654779483254761,1654779483254761,
300833b2ddd9014000030002,1,1,768,-51,1654779483255801,1654779483255801,
300833b2ddd9014000030008,1,1,3488,-45,1654779483286162,1654779483286162,
300833b2ddd9014000030002,1,1,756,-51,1654779483288352,1654779483288352,
300833b2ddd9014000030001,1,1,1444,-49,1654779483289452,1654779483289452,
300833b2ddd9014000030009,1,1,2588,-44,1654779483290581,1654779483290581,
300833b2ddd9014000030009,1,1,2604,-43,1654779483294389,1654779483294389,
300833b2ddd9014000030001,1,1,1456,-49,1654779483296301,1654779483296301,
300833b2ddd9014000030008,1,1,3496,-45,1654779483297384,1654779483297384,
300833b2ddd9014000030002,1,1,768,-51,1654779483298568,1654779483298568,
300833b2ddd9014000030009,1,1,2576,-43,1654779483328813,1654779483328813,
300833b2ddd9014000030001,1,1,1464,-49,1654779483331416,1654779483331416,
300833b2ddd9014000030008,1,1,3476,-45,1654779483332514,1654779483332514,
300833b2ddd9014000030002,1,1,768,-51,1654779483333712,1654779483333712,
300833b2ddd9014000030009,1,1,2580,-43,1654779483336683,1654779483336683,
300833b2ddd9014000030001,1,1,1432,-49,1654779483338848,1654779483338848,
300833b2ddd9014000030008,1,1,3476,-45,1654779483339932,1654779483339932,
300833b2ddd9014000030002,1,1,756,-51,1654779483341385,1654779483341385,
300833b2ddd9014000030009,1,1,2572,-44,1654779483370895,1654779483370895,
300833b2ddd9014000030002,1,1,776,-51,1654779483372243,1654779483372243,
300833b2ddd9014000030008,1,1,3480,-46,1654779483374690,1654779483374690,
300833b2ddd9014000030001,1,1,1476,-49,1654779483375792,1654779483375792,
300833b2ddd9014000030002,1,1,792,-51,1654779483379967,1654779483379967,
300833b2ddd9014000030009,1,1,2580,-44,1654779483381025,1654779483381025,
300833b2ddd9014000030008,1,1,3468,-45,1654779483382853,1654779483382853,
300833b2ddd9014000030001,1,1,1460,-49,1654779483384807,1654779483384807,
300833b2ddd9014000030008,1,1,3444,-46,1654779483417374,1654779483417374,
300833b2ddd9014000030001,1,1,1440,-49,1654779483418858,1654779483418858,
300833b2ddd9014000030001,1,1,1460,-49,1654779483421774,1654779483421774,
300833b2ddd9014000030008,1,1,3456,-45,1654779483423413,1654779483423413,
300833b2ddd9014000030009,1,1,2552,-44,1654779483424485,1654779483424485,
300833b2ddd9014000030002,1,1,796,-51,1654779483426135,1654779483426135,
300833b2ddd9014000030002,1,1,808,-52,1654779483455865,1654779483455865,
300833b2ddd9014000030001,1,1,1464,-49,1654779483456951,1654779483456951,
300833b2ddd9014000030009,1,1,2548,-44,1654779483458548,1654779483458548,
300833b2ddd9014000030008,1,1,3436,-45,1654779483459632,1654779483459632,
300833b2ddd9014000030009,1,1,2552,-43,1654779483472327,1654779483472327,
300833b2ddd9014000030002,1,1,776,-52,1654779483473901,1654779483473901,
300833b2ddd9014000030008,1,1,3424,-45,1654779483475156,1654779483475156,
300833b2ddd9014000030001,1,1,1476,-48,1654779483476243,1654779483476243,
300833b2ddd9014000030002,1,1,788,-52,1654779483506687,1654779483506687,
300833b2ddd9014000030008,1,1,3392,-45,1654779483508736,1654779483508736,
300833b2ddd9014000030001,1,1,1472,-48,1654779483509867,1654779483509867,
300833b2ddd9014000030009,1,1,2508,-43,1654779483513078,1654779483513078,
300833b2ddd9014000030001,1,1,1448,-48,1654779483514093,1654779483514093,
300833b2ddd9014000030002,1,1,784,-52,1654779483516256,1654779483516256,
300833b2ddd9014000030008,1,1,3400,-45,1654779483517608,1654779483517608,
300833b2ddd9014000030008,1,1,3376,-45,1654779483548618,1654779483548618,
300833b2ddd9014000030001,1,1,1460,-48,1654779483550003,1654779483550003,
300833b2ddd9014000030009,1,1,2472,-43,1654779483551287,1654779483551287,
300833b2ddd9014000030002,1,1,784,-52,1654779483552742,1654779483552742,
300833b2ddd9014000030008,1,1,3364,-45,1654779483555940,1654779483555940,
300833b2ddd9014000030009,1,1,2468,-43,1654779483557924,1654779483557924,
300833b2ddd9014000030002,1,1,768,-52,1654779483559021,1654779483559021,
300833b2ddd9014000030001,1,1,1456,-48,1654779483560701,1654779483560701,
300833b2ddd9014000030009,1,1,2452,-43,1654779483590661,1654779483590661,
300833b2ddd9014000030001,1,1,1464,-48,1654779483591762,1654779483591762,
300833b2ddd9014000030008,1,1,3328,-44,1654779483593341,1654779483593341,
300833b2ddd9014000030002,1,1,752,-52,1654779483595877,1654779483595877,
