epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1372,-51,1654779793847726,1654779793847726,
300833b2ddd9014000030001,1,1,1368,-51,1654779793878028,1654779793878028,
300833b2ddd9014000030002,1,1,856,-48,1654779793879097,1654779793879097,
300833b2ddd9014000030008,1,1,3776,-44,1654779793880152,1654779793880152,
300833b2ddd9014000030009,1,1,2692,-43,1654779793881690,1654779793881690,
300833b2ddd9014000030009,1,1,2696,-43,1654779793885943,1654779793885943,
300833b2ddd9014000030002,1,1,820,-48,1654779793887013,1654779793887013,
300833b2ddd9014000030001,1,1,1372,-51,1654779793888341,1654779793888341,
300833b2ddd9014000030008,1,1,3796,-44,1654779793889877,1654779793889877,
300833b2ddd9014000030002,1,1,896,-48,1654779793922412,1654779793922412,
300833b2ddd9014000030009,1,1,2688,-43,1654779793923525,1654779793923525,
300833b2ddd9014000030008,1,1,3808,-44,1654779793924594,1654779793924594,
300833b2ddd9014000030001,1,1,1384,-51,1654779793925667,1654779793925667,
300833b2ddd9014000030002,1,1,888,-48,1654779793929308,1654779793929308,
300833b2ddd9014000030009,1,1,2692,-43,1654779793930421,1654779793930421,
300833b2ddd9014000030008,1,1,3788,-44,1654779793931973,1654779793931973,
300833b2ddd9014000030001,1,1,1400,-51,1654779793934748,1654779793934748,
300833b2ddd9014000030001,1,1,1372,-51,1654779793964707,1654779793964707,
300833b2ddd9014000030002,1,1,864,-49,1654779793966058,1654779793966058,
300833b2ddd9014000030009,1,1,2688,-43,1654779793967189,1654779793967189,
300833b2ddd9014000030008,1,1,3796,-44,1654779793970247,1654779793970247,
300833b2ddd9014000030008,1,1,3792,-44,1654779793973256,1654779793973256,
300833b2ddd9014000030001,1,1,1356,-51,1654779793975200,1654779793975200,
300833b2ddd9014000030009,1,1,2692,-43,1654779793976341,1654779793976341,
300833b2ddd9014000030002,1,1,868,-48,1654779793977424,1654779793977424,
300833b2ddd9014000030001,1,1,1396,-51,1654779794007861,1654779794007861,
300833b2ddd9014000030008,1,1,3796,-44,1654779794008931,1654779794008931,
300833b2ddd9014000030009,1,1,2696,-43,1654779794010483,1654779794010483,
300833b2ddd9014000030002,1,1,840,-48,1654779794011554,1654779794011554,
300833b2ddd9014000030009,1,1,2704,-43,1654779794016552,1654779794016552,
300833b2ddd9014000030008,1,1,3784,-44,1654779794018233,1654779794018233,
300833b2ddd9014000030002,1,1,848,-49,1654779794021028,1654779794021028,
300833b2ddd9014000030001,1,1,1364,-51,1654779794022471,1654779794022471,
300833b2ddd9014000030008,1,1,3804,-44,1654779794052760,1654779794052760,
300833b2ddd9014000030002,1,1,856,-49,1654779794054242,1654779794054242,
300833b2ddd9014000030001,1,1,1384,-51,1654779794055358,1654779794055358,
300833b2ddd9014000030009,1,1,2684,-43,1654779794056685,1654779794056685,
300833b2ddd9014000030001,1,1,1396,-50,1654779794060540,1654779794060540,
300833b2ddd9014000030002,1,1,852,-48,1654779794061523,1654779794061523,
300833b2ddd9014000030009,1,1,2692,-43,1654779794064190,1654779794064190,
300833b2ddd9014000030008,1,1,3792,-44,1654779794065256,1654779794065256,
300833b2ddd9014000030008,1,1,3784,-44,1654779794095920,1654779794095920,
300833b2ddd9014000030009,1,1,2696,-43,1654779794097007,1654779794097007,
300833b2ddd9014000030002,1,1,848,-48,1654779794101046,1654779794101046,
300833b2ddd9014000030001,1,1,1380,-51,1654779794102276,1654779794102276,
300833b2ddd9014000030002,1,1,872,-48,1654779794105099,1654779794105099,
300833b2ddd9014000030009,1,1,2700,-43,1654779794106213,1654779794106213,
300833b2ddd9014000030008,1,1,3780,-44,1654779794108019,1654779794108019,
300833b2ddd9014000030001,1,1,1404,-50,1654779794110262,1654779794110262,
300833b2ddd9014000030008,1,1,3792,-44,1654779794140914,1654779794140914,
300833b2ddd9014000030002,1,1,860,-49,1654779794141999,1654779794141999,
300833b2ddd9014000030001,1,1,1384,-50,1654779794144037,1654779794144037,
300833b2ddd9014000030009,1,1,2720,-43,1654779794145118,1654779794145118,
300833b2ddd9014000030009,1,1,2696,-43,1654779794150144,1654779794150144,
300833b2ddd9014000030008,1,1,3792,-44,1654779794151622,1654779794151622,
300833b2ddd9014000030002,1,1,872,-48,1654779794152750,1654779794152750,
300833b2ddd9014000030001,1,1,1372,-51,1654779794154475,1654779794154475,
300833b2ddd9014000030009,1,1,2684,-43,1654779794184373,1654779794184373,
300833b2ddd9014000030008,1,1,3780,-44,1654779794185712,1654779794185712,
300833b2ddd9014000030002,1,1,860,-49,1654779794186795,1654779794186795,
300833b2ddd9014000030001,1,1,1348,-50,1654779794188779,1654779794188779,
300833b2ddd9014000030009,1,1,2712,-43,1654779794193146,1654779794193146,
300833b2ddd9014000030001,1,1,1396,-51,1654779794194230,1654779794194230,
300833b2ddd9014000030002,1,1,852,-48,1654779794195546,1654779794195546,
300833b2ddd9014000030008,1,1,3776,-44,1654779794196827,1654779794196827,
300833b2ddd9014000030008,1,1,3780,-44,1654779794229329,1654779794229329,
300833b2ddd9014000030009,1,1,2692,-43,1654779794230400,1654779794230400,
300833b2ddd9014000030002,1,1,848,-48,1654779794231767,1654779794231767,
300833b2ddd9014000030001,1,1,1408,-51,1654779794233237,1654779794233237,
300833b2ddd9014000030001,1,1,1400,-51,1654779794236214,1654779794236214,
300833b2ddd9014000030009,1,1,2688,-43,1654779794237229,1654779794237229,
300833b2ddd9014000030008,1,1,3792,-44,1654779794239077,1654779794239077,
300833b2ddd9014000030002,1,1,860,-49,1654779794240502,1654779794240502,
300833b2ddd9014000030008,1,1,3792,-45,1654779794271486,1654779794271486,
300833b2ddd9014000030009,1,1,2704,-43,1654779794272585,1654779794272585,
300833b2ddd9014000030001,1,1,1400,-50,1654779794274683,1654779794274683,
300833b2ddd9014000030002,1,1,852,-49,1654779794275753,1654779794275753,
300833b2ddd9014000030009,1,1,2712,-43,1654779794280201,1654779794280201,
300833b2ddd9014000030002,1,1,868,-49,1654779794281227,1654779794281227,
300833b2ddd9014000030008,1,1,3788,-44,1654779794282524,1654779794282524,
300833b2ddd9014000030001,1,1,1408,-51,1654779794284107,1654779794284107,
300833b2ddd9014000030002,1,1,876,-48,1654779794315466,1654779794315466,
300833b2ddd9014000030001,1,1,1364,-51,1654779794316813,1654779794316813,
300833b2ddd9014000030009,1,1,2696,-43,1654779794318138,1654779794318138,
300833b2ddd9014000030008,1,1,3796,-44,1654779794320329,1654779794320329,
300833b2ddd9014000030002,1,1,856,-49,1654779794324517,1654779794324517,
300833b2ddd9014000030001,1,1,1368,-51,1654779794326457,1654779794326457,
300833b2ddd9014000030008,1,1,3788,-44,1654779794327524,1654779794327524,
300833b2ddd9014000030009,1,1,2684,-43,1654779794328626,1654779794328626,
300833b2ddd9014000030008,1,1,3784,-45,1654779794359062,1654779794359062,
300833b2ddd9014000030001,1,1,1400,-51,1654779794361267,1654779794361267,
300833b2ddd9014000030009,1,1,2684,-43,1654779794362978,1654779794362978,
300833b2ddd9014000030002,1,1,864,-49,1654779794364204,1654779794364204,
300833b2ddd9014000030009,1,1,2684,-43,1654779794367027,1654779794367027,
300833b2ddd9014000030001,1,1,1340,-51,1654779794368073,1654779794368073,
300833b2ddd9014000030008,1,1,3780,-44,1654779794369608,1654779794369608,
300833b2ddd9014000030002,1,1,856,-48,1654779794372029,1654779794372029,
300833b2ddd9014000030008,1,1,3772,-44,1654779794402666,1654779794402666,
300833b2ddd9014000030009,1,1,2688,-43,1654779794403978,1654779794403978,
300833b2ddd9014000030002,1,1,884,-48,1654779794405331,1654779794405331,
300833b2ddd9014000030001,1,1,1384,-51,1654779794406418,1654779794406418,
300833b2ddd9014000030009,1,1,2724,-43,1654779794411410,1654779794411410,
300833b2ddd9014000030008,1,1,3788,-45,1654779794412450,1654779794412450,
300833b2ddd9014000030001,1,1,1424,-51,1654779794413610,1654779794413610,
300833b2ddd9014000030002,1,1,888,-48,1654779794415373,1654779794415373,
300833b2ddd9014000030008,1,1,3788,-44,1654779794447068,1654779794447068,
300833b2ddd9014000030002,1,1,880,-49,1654779794448976,1654779794448976,
300833b2ddd9014000030009,1,1,2700,-43,1654779794450032,1654779794450032,
300833b2ddd9014000030001,1,1,1376,-51,1654779794451490,1654779794451490,
300833b2ddd9014000030002,1,1,880,-49,1654779794454719,1654779794454719,
300833b2ddd9014000030008,1,1,3768,-44,1654779794455788,1654779794455788,
300833b2ddd9014000030009,1,1,2712,-43,1654779794456827,1654779794456827,
300833b2ddd9014000030001,1,1,1400,-51,1654779794458413,1654779794458413,
300833b2ddd9014000030001,1,1,1388,-51,1654779794489779,1654779794489779,
300833b2ddd9014000030008,1,1,3788,-45,1654779794490823,1654779794490823,
300833b2ddd9014000030002,1,1,860,-48,1654779794492176,1654779794492176,
300833b2ddd9014000030009,1,1,2700,-43,1654779794493743,1654779794493743,
300833b2ddd9014000030009,1,1,2688,-43,1654779794498635,1654779794498635,
300833b2ddd9014000030001,1,1,1380,-51,1654779794500121,1654779794500121,
300833b2ddd9014000030008,1,1,3772,-45,1654779794501247,1654779794501247,
300833b2ddd9014000030002,1,1,852,-49,1654779794502291,1654779794502291,
300833b2ddd9014000030002,1,1,872,-49,1654779794533626,1654779794533626,
300833b2ddd9014000030001,1,1,1384,-51,1654779794535169,1654779794535169,
300833b2ddd9014000030009,1,1,2708,-43,1654779794536237,1654779794536237,
300833b2ddd9014000030008,1,1,3800,-45,1654779794537846,1654779794537846,
300833b2ddd9014000030008,1,1,3780,-45,1654779794542311,1654779794542311,
300833b2ddd9014000030009,1,1,2688,-43,1654779794543414,1654779794543414,
300833b2ddd9014000030001,1,1,1392,-51,1654779794544984,1654779794544984,
300833b2ddd9014000030002,1,1,872,-48,1654779794547147,1654779794547147,
300833b2ddd9014000030001,1,1,1368,-51,1654779794578060,1654779794578060,
300833b2ddd9014000030008,1,1,3792,-45,1654779794579739,1654779794579739,
300833b2ddd9014000030002,1,1,876,-49,1654779794580810,1654779794580810,
300833b2ddd9014000030009,1,1,2692,-43,1654779794581851,1654779794581851,
300833b2ddd9014000030001,1,1,1380,-51,1654779794585429,1654779794585429,
300833b2ddd9014000030009,1,1,2692,-43,1654779794587111,1654779794587111,
300833b2ddd9014000030008,1,1,3776,-45,1654779794588209,1654779794588209,
300833b2ddd9014000030009,1,1,2684,-43,1654779794811651,1654779794811651,
300833b2ddd9014000030008,1,1,3780,-44,1654779794813089,1654779794813089,
300833b2ddd9014000030001,1,1,1388,-51,1654779794814174,1654779794814174,
300833b2ddd9014000030009,1,1,2704,-43,1654779794817744,1654779794817744,
300833b2ddd9014000030002,1,1,840,-49,1654779794819325,1654779794819325,
300833b2ddd9014000030001,1,1,1384,-51,1654779794820639,1654779794820639,
300833b2ddd9014000030008,1,1,3784,-45,1654779794821992,1654779794821992,
300833b2ddd9014000030002,1,1,860,-49,1654779794853913,1654779794853913,
300833b2ddd9014000030001,1,1,1376,-51,1654779794855143,1654779794855143,
300833b2ddd9014000030009,1,1,2696,-43,1654779794856242,1654779794856242,
300833b2ddd9014000030008,1,1,3776,-45,1654779794857552,1654779794857552,
300833b2ddd9014000030001,1,1,1388,-51,1654779794861416,1654779794861416,
300833b2ddd9014000030008,1,1,3764,-44,1654779794862872,1654779794862872,
300833b2ddd9014000030009,1,1,2708,-43,1654779794864467,1654779794864467,
300833b2ddd9014000030002,1,1,852,-49,1654779794865636,1654779794865636,
300833b2ddd9014000030008,1,1,3776,-45,1654779794896096,1654779794896096,
300833b2ddd9014000030001,1,1,1372,-51,1654779794897582,1654779794897582,
300833b2ddd9014000030009,1,1,2720,-43,1654779794898695,1654779794898695,
300833b2ddd9014000030002,1,1,848,-49,1654779794899992,1654779794899992,
300833b2ddd9014000030008,1,1,3780,-44,1654779794903828,1654779794903828,
300833b2ddd9014000030009,1,1,2700,-43,1654779794905257,1654779794905257,
300833b2ddd9014000030002,1,1,848,-49,1654779794907180,1654779794907180,
300833b2ddd9014000030001,1,1,1396,-50,1654779794908253,1654779794908253,
300833b2ddd9014000030001,1,1,1396,-51,1654779794940577,1654779794940577,
300833b2ddd9014000030009,1,1,2688,-43,1654779794942537,1654779794942537,
300833b2ddd9014000030002,1,1,848,-49,1654779794943619,1654779794943619,
300833b2ddd9014000030008,1,1,3784,-45,1654779794944746,1654779794944746,
300833b2ddd9014000030002,1,1,864,-49,1654779794948392,1654779794948392,
300833b2ddd9014000030009,1,1,2688,-43,1654779794950127,1654779794950127,
300833b2ddd9014000030001,1,1,1368,-51,1654779794951758,1654779794951758,
300833b2ddd9014000030008,1,1,3780,-44,1654779794952983,1654779794952983,
300833b2ddd9014000030001,1,1,1380,-51,1654779794984069,1654779794984069,
300833b2ddd9014000030009,1,1,2684,-43,1654779794985666,1654779794985666,
300833b2ddd9014000030002,1,1,852,-49,1654779794987024,1654779794987024,
300833b2ddd9014000030008,1,1,3752,-44,1654779794988333,1654779794988333,
300833b2ddd9014000030008,1,1,3776,-45,1654779794992801,1654779794992801,
300833b2ddd9014000030001,1,1,1376,-51,1654779794993877,1654779794993877,
300833b2ddd9014000030009,1,1,2688,-43,1654779794995232,1654779794995232,
300833b2ddd9014000030002,1,1,872,-49,1654779794997393,1654779794997393,
300833b2ddd9014000030008,1,1,3768,-44,1654779795028294,1654779795028294,
300833b2ddd9014000030002,1,1,868,-49,1654779795029635,1654779795029635,
300833b2ddd9014000030001,1,1,1412,-50,1654779795032298,1654779795032298,
300833b2ddd9014000030008,1,1,3760,-45,1654779795037267,1654779795037267,
300833b2ddd9014000030009,1,1,2688,-43,1654779795038624,1654779795038624,
300833b2ddd9014000030001,1,1,1364,-51,1654779795040096,1654779795040096,
300833b2ddd9014000030002,1,1,860,-49,1654779795041178,1654779795041178,
300833b2ddd9014000030009,1,1,2684,-43,1654779795070906,1654779795070906,
300833b2ddd9014000030002,1,1,860,-49,1654779795071989,1654779795071989,
300833b2ddd9014000030008,1,1,3764,-45,1654779795073069,1654779795073069,
300833b2ddd9014000030001,1,1,1376,-51,1654779795075123,1654779795075123,
300833b2ddd9014000030009,1,1,2688,-43,1654779795079595,1654779795079595,
300833b2ddd9014000030001,1,1,1384,-50,1654779795081518,1654779795081518,
300833b2ddd9014000030008,1,1,3756,-45,1654779795082604,1654779795082604,
300833b2ddd9014000030002,1,1,852,-49,1654779795084044,1654779795084044,
300833b2ddd9014000030009,1,1,2672,-43,1654779795114670,1654779795114670,
300833b2ddd9014000030002,1,1,836,-49,1654779795115824,1654779795115824,
300833b2ddd9014000030008,1,1,3744,-45,1654779795117148,1654779795117148,
300833b2ddd9014000030001,1,1,1408,-50,1654779795118221,1654779795118221,
300833b2ddd9014000030009,1,1,2668,-43,1654779795122701,1654779795122701,
300833b2ddd9014000030001,1,1,1412,-50,1654779795124056,1654779795124056,
300833b2ddd9014000030008,1,1,3752,-45,1654779795125140,1654779795125140,
300833b2ddd9014000030002,1,1,864,-49,1654779795126352,1654779795126352,
300833b2ddd9014000030001,1,1,1396,-50,1654779795156573,1654779795156573,
300833b2ddd9014000030008,1,1,3724,-45,1654779795158253,1654779795158253,
300833b2ddd9014000030002,1,1,848,-49,1654779795159606,1654779795159606,
300833b2ddd9014000030002,1,1,860,-49,1654779795163768,1654779795163768,
300833b2ddd9014000030001,1,1,1412,-50,1654779795165409,1654779795165409,
300833b2ddd9014000030009,1,1,2676,-43,1654779795166509,1654779795166509,
300833b2ddd9014000030008,1,1,3720,-45,1654779795167605,1654779795167605,
300833b2ddd9014000030009,1,1,2656,-43,1654779795198449,1654779795198449,
300833b2ddd9014000030002,1,1,848,-49,1654779795199902,1654779795199902,
300833b2ddd9014000030008,1,1,3700,-45,1654779795200954,1654779795200954,
300833b2ddd9014000030001,1,1,1404,-50,1654779795202939,1654779795202939,
300833b2ddd9014000030009,1,1,2668,-43,1654779795205646,1654779795205646,
300833b2ddd9014000030002,1,1,844,-49,1654779795207865,1654779795207865,
300833b2ddd9014000030008,1,1,3696,-46,1654779795208961,1654779795208961,
300833b2ddd9014000030001,1,1,1432,-50,1654779795210677,1654779795210677,
300833b2ddd9014000030009,1,1,2640,-43,1654779795240277,1654779795240277,
300833b2ddd9014000030002,1,1,824,-50,1654779795241346,1654779795241346,
300833b2ddd9014000030001,1,1,1448,-50,1654779795243128,1654779795243128,
300833b2ddd9014000030008,1,1,3664,-46,1654779795245971,1654779795245971,
300833b2ddd9014000030001,1,1,1444,-50,1654779795248863,1654779795248863,
300833b2ddd9014000030002,1,1,820,-50,1654779795250206,1654779795250206,
300833b2ddd9014000030008,1,1,3652,-46,1654779795251828,1654779795251828,
300833b2ddd9014000030009,1,1,2648,-43,1654779795252943,1654779795252943,
300833b2ddd9014000030001,1,1,1468,-50,1654779795284489,1654779795284489,
300833b2ddd9014000030009,1,1,2636,-43,1654779795285773,1654779795285773,
300833b2ddd9014000030002,1,1,804,-50,1654779795286814,1654779795286814,
300833b2ddd9014000030008,1,1,3612,-47,1654779795287896,1654779795287896,
300833b2ddd9014000030009,1,1,2644,-43,1654779795293204,1654779795293204,
300833b2ddd9014000030008,1,1,3628,-47,1654779795295323,1654779795295323,
300833b2ddd9014000030001,1,1,1440,-50,1654779795296790,1654779795296790,
300833b2ddd9014000030002,1,1,820,-50,1654779795297859,1654779795297859,
300833b2ddd9014000030008,1,1,3572,-47,1654779795327869,1654779795327869,
300833b2ddd9014000030008,1,1,3560,-47,1654779795332510,1654779795332510,
300833b2ddd9014000030002,1,1,800,-51,1654779795334094,1654779795334094,
300833b2ddd9014000030009,1,1,2628,-43,1654779795335644,1654779795335644,
300833b2ddd9014000030001,1,1,1480,-49,1654779795337115,1654779795337115,
300833b2ddd9014000030002,1,1,808,-52,1654779795368095,1654779795368095,
300833b2ddd9014000030008,1,1,3504,-47,1654779795369150,1654779795369150,
300833b2ddd9014000030001,1,1,1476,-49,1654779795370250,1654779795370250,
300833b2ddd9014000030009,1,1,2616,-43,1654779795372041,1654779795372041,
300833b2ddd9014000030009,1,1,2608,-43,1654779795377736,1654779795377736,
300833b2ddd9014000030001,1,1,1488,-49,1654779795378810,1654779795378810,
300833b2ddd9014000030008,1,1,3496,-47,1654779795380118,1654779795380118,
300833b2ddd9014000030002,1,1,804,-52,1654779795381346,1654779795381346,
300833b2ddd9014000030002,1,1,800,-52,1654779795411291,1654779795411291,
300833b2ddd9014000030009,1,1,2580,-43,1654779795412633,1654779795412633,
300833b2ddd9014000030008,1,1,3432,-47,1654779795414169,1654779795414169,
300833b2ddd9014000030001,1,1,1524,-49,1654779795415911,1654779795415911,
300833b2ddd9014000030002,1,1,784,-52,1654779795420740,1654779795420740,
300833b2ddd9014000030009,1,1,2584,-43,1654779795422943,1654779795422943,
300833b2ddd9014000030008,1,1,3420,-47,1654779795424041,1654779795424041,
300833b2ddd9014000030001,1,1,1508,-48,1654779795432208,1654779795432208,
300833b2ddd9014000030009,1,1,2556,-43,1654779795462749,1654779795462749,
300833b2ddd9014000030001,1,1,1536,-48,1654779795463805,1654779795463805,
300833b2ddd9014000030008,1,1,3356,-46,1654779795464919,1654779795464919,
300833b2ddd9014000030002,1,1,744,-53,1654779795469859,1654779795469859,
300833b2ddd9014000030001,1,1,1536,-48,1654779795471157,1654779795471157,
300833b2ddd9014000030009,1,1,2548,-43,1654779795472185,1654779795472185,
300833b2ddd9014000030008,1,1,3352,-46,1654779795473787,1654779795473787,
300833b2ddd9014000030001,1,1,1560,-48,1654779795505291,1654779795505291,
300833b2ddd9014000030002,1,1,708,-53,1654779795506374,1654779795506374,
300833b2ddd9014000030009,1,1,2532,-42,1654779795508183,1654779795508183,
300833b2ddd9014000030008,1,1,3304,-45,1654779795510088,1654779795510088,
300833b2ddd9014000030009,1,1,2544,-42,1654779795514203,1654779795514203,
300833b2ddd9014000030008,1,1,3284,-45,1654779795515530,1654779795515530,
300833b2ddd9014000030001,1,1,1592,-48,1654779795516615,1654779795516615,
300833b2ddd9014000030002,1,1,680,-53,1654779795517748,1654779795517748,
300833b2ddd9014000030008,1,1,3256,-44,1654779795549568,1654779795549568,
300833b2ddd9014000030002,1,1,612,-53,1654779795550911,1654779795550911,
300833b2ddd9014000030009,1,1,2528,-42,1654779795552462,1654779795552462,
300833b2ddd9014000030001,1,1,1608,-48,1654779795553607,1654779795553607,
300833b2ddd9014000030009,1,1,2520,-42,1654779795559163,1654779795559163,
300833b2ddd9014000030001,1,1,1612,-48,1654779795560250,1654779795560250,
300833b2ddd9014000030008,1,1,3232,-45,1654779795561346,1654779795561346,
300833b2ddd9014000030002,1,1,552,-53,1654779795562815,1654779795562815,
300833b2ddd9014000030002,1,1,500,-52,1654779795593386,1654779795593386,
300833b2ddd9014000030008,1,1,3196,-43,1654779795594823,1654779795594823,
300833b2ddd9014000030009,1,1,2512,-42,1654779795595925,1654779795595925,
300833b2ddd9014000030001,1,1,1652,-48,1654779795597268,1654779795597268,
300833b2ddd9014000030009,1,1,2512,-42,1654779795600645,1654779795600645,
300833b2ddd9014000030002,1,1,472,-52,1654779795602167,1654779795602167,
300833b2ddd9014000030001,1,1,1632,-48,1654779795603256,1654779795603256,
300833b2ddd9014000030008,1,1,3196,-43,1654779795604336,1654779795604336,
300833b2ddd9014000030001,1,1,1648,-48,1654779795636530,1654779795636530,
300833b2ddd9014000030002,1,1,388,-51,1654779795638070,1654779795638070,
300833b2ddd9014000030009,1,1,2508,-42,1654779795639366,1654779795639366,
300833b2ddd9014000030008,1,1,3164,-43,1654779795640492,1654779795640492,
300833b2ddd9014000030008,1,1,3164,-43,1654779795643848,1654779795643848,
300833b2ddd9014000030001,1,1,1660,-49,1654779795645868,1654779795645868,
300833b2ddd9014000030009,1,1,2504,-42,1654779795647011,1654779795647011,
300833b2ddd9014000030002,1,1,360,-50,1654779795648662,1654779795648662,
300833b2ddd9014000030001,1,1,1652,-50,1654779795678681,1654779795678681,
300833b2ddd9014000030002,1,1,284,-49,1654779795680205,1654779795680205,
300833b2ddd9014000030008,1,1,3124,-42,1654779795681556,1654779795681556,
300833b2ddd9014000030009,1,1,2520,-43,1654779795682853,1654779795682853,
300833b2ddd9014000030001,1,1,1664,-50,1654779795687567,1654779795687567,
300833b2ddd9014000030008,1,1,3104,-42,1654779795688621,1654779795688621,
300833b2ddd9014000030002,1,1,256,-49,1654779795689734,1654779795689734,
300833b2ddd9014000030009,1,1,2496,-43,1654779795691287,1654779795691287,
300833b2ddd9014000030008,1,1,3100,-42,1654779795723326,1654779795723326,
300833b2ddd9014000030009,1,1,2496,-43,1654779795724526,1654779795724526,
300833b2ddd9014000030001,1,1,1652,-52,1654779795725641,1654779795725641,
300833b2ddd9014000030002,1,1,180,-48,1654779795726951,1654779795726951,
300833b2ddd9014000030008,1,1,3096,-42,1654779795730531,1654779795730531,
300833b2ddd9014000030009,1,1,2512,-43,1654779795732272,1654779795732272,
300833b2ddd9014000030001,1,1,1652,-52,1654779795733557,1654779795733557,
300833b2ddd9014000030002,1,1,172,-48,1654779795735053,1654779795735053,
300833b2ddd9014000030002,1,1,140,-47,1654779795770918,1654779795770918,
300833b2ddd9014000030009,1,1,2540,-44,1654779795772001,1654779795772001,
300833b2ddd9014000030001,1,1,1608,-55,1654779795774104,1654779795774104,
