epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3204,-46,1654779293114437,1654779293114437,
300833b2ddd9014000030009,1,1,2292,-42,1654779293117170,1654779293117170,
300833b2ddd9014000030008,1,1,3212,-46,1654779293118762,1654779293118762,
300833b2ddd9014000030001,1,1,1524,-45,1654779293120108,1654779293120108,
300833b2ddd9014000030002,1,1,948,-56,1654779293121902,1654779293121902,
300833b2ddd9014000030008,1,1,3220,-46,1654779293156626,1654779293156626,
300833b2ddd9014000030002,1,1,964,-57,1654779293157749,1654779293157749,
300833b2ddd9014000030009,1,1,2304,-42,1654779293160027,1654779293160027,
300833b2ddd9014000030001,1,1,1508,-46,1654779293161411,1654779293161411,
300833b2ddd9014000030009,1,1,2312,-42,1654779293168737,1654779293168737,
300833b2ddd9014000030002,1,1,944,-57,1654779293169820,1654779293169820,
300833b2ddd9014000030008,1,1,3208,-46,1654779293171949,1654779293171949,
300833b2ddd9014000030001,1,1,1524,-45,1654779293173547,1654779293173547,
300833b2ddd9014000030001,1,1,1528,-45,1654779293204453,1654779293204453,
300833b2ddd9014000030009,1,1,2300,-42,1654779293205452,1654779293205452,
300833b2ddd9014000030008,1,1,3224,-46,1654779293206998,1654779293206998,
300833b2ddd9014000030002,1,1,1000,-56,1654779293208710,1654779293208710,
300833b2ddd9014000030008,1,1,3196,-46,1654779293212637,1654779293212637,
300833b2ddd9014000030009,1,1,2284,-42,1654779293213766,1654779293213766,
300833b2ddd9014000030002,1,1,968,-56,1654779293215873,1654779293215873,
300833b2ddd9014000030001,1,1,1500,-45,1654779293217354,1654779293217354,
300833b2ddd9014000030002,1,1,968,-57,1654779293249654,1654779293249654,
300833b2ddd9014000030001,1,1,1508,-45,1654779293250946,1654779293250946,
300833b2ddd9014000030009,1,1,2300,-42,1654779293253023,1654779293253023,
300833b2ddd9014000030008,1,1,3200,-46,1654779293254193,1654779293254193,
300833b2ddd9014000030002,1,1,1012,-57,1654779293258500,1654779293258500,
300833b2ddd9014000030001,1,1,1520,-45,1654779293260448,1654779293260448,
300833b2ddd9014000030008,1,1,3228,-46,1654779293261515,1654779293261515,
300833b2ddd9014000030009,1,1,2288,-42,1654779293262786,1654779293262786,
300833b2ddd9014000030001,1,1,1528,-45,1654779293293076,1654779293293076,
300833b2ddd9014000030009,1,1,2304,-42,1654779293294671,1654779293294671,
300833b2ddd9014000030008,1,1,3188,-46,1654779293296250,1654779293296250,
300833b2ddd9014000030002,1,1,980,-57,1654779293297674,1654779293297674,
300833b2ddd9014000030008,1,1,3208,-46,1654779293301766,1654779293301766,
300833b2ddd9014000030001,1,1,1496,-45,1654779293302857,1654779293302857,
300833b2ddd9014000030009,1,1,2304,-42,1654779293304693,1654779293304693,
300833b2ddd9014000030002,1,1,988,-57,1654779293307212,1654779293307212,
300833b2ddd9014000030001,1,1,1512,-45,1654779293338218,1654779293338218,
300833b2ddd9014000030009,1,1,2284,-42,1654779293340182,1654779293340182,
300833b2ddd9014000030008,1,1,3180,-46,1654779293341607,1654779293341607,
300833b2ddd9014000030002,1,1,960,-57,1654779293342819,1654779293342819,
300833b2ddd9014000030009,1,1,2304,-42,1654779293347115,1654779293347115,
300833b2ddd9014000030001,1,1,1500,-45,1654779293349557,1654779293349557,
300833b2ddd9014000030008,1,1,3200,-46,1654779293350897,1654779293350897,
300833b2ddd9014000030002,1,1,996,-57,1654779293352079,1654779293352079,
300833b2ddd9014000030009,1,1,2300,-42,1654779293383275,1654779293383275,
300833b2ddd9014000030008,1,1,3212,-46,1654779293384358,1654779293384358,
300833b2ddd9014000030001,1,1,1524,-45,1654779293386100,1654779293386100,
300833b2ddd9014000030002,1,1,960,-57,1654779293387569,1654779293387569,
300833b2ddd9014000030009,1,1,2288,-42,1654779293390559,1654779293390559,
300833b2ddd9014000030008,1,1,3204,-46,1654779293392564,1654779293392564,
300833b2ddd9014000030001,1,1,1508,-45,1654779293393649,1654779293393649,
300833b2ddd9014000030002,1,1,992,-57,1654779293395360,1654779293395360,
300833b2ddd9014000030008,1,1,3212,-46,1654779293425326,1654779293425326,
300833b2ddd9014000030009,1,1,2292,-42,1654779293427038,1654779293427038,
300833b2ddd9014000030001,1,1,1512,-45,1654779293428138,1654779293428138,
300833b2ddd9014000030002,1,1,976,-57,1654779293429249,1654779293429249,
300833b2ddd9014000030008,1,1,3188,-46,1654779293432831,1654779293432831,
300833b2ddd9014000030009,1,1,2312,-42,1654779293434154,1654779293434154,
300833b2ddd9014000030001,1,1,1516,-46,1654779293436032,1654779293436032,
300833b2ddd9014000030002,1,1,988,-57,1654779293438580,1654779293438580,
300833b2ddd9014000030009,1,1,2332,-42,1654779293469871,1654779293469871,
300833b2ddd9014000030008,1,1,3216,-46,1654779293472355,1654779293472355,
300833b2ddd9014000030001,1,1,1528,-45,1654779293473400,1654779293473400,
300833b2ddd9014000030002,1,1,1012,-57,1654779293474655,1654779293474655,
300833b2ddd9014000030008,1,1,3228,-46,1654779293477669,1654779293477669,
300833b2ddd9014000030002,1,1,1004,-57,1654779293478796,1654779293478796,
300833b2ddd9014000030009,1,1,2288,-42,1654779293479869,1654779293479869,
300833b2ddd9014000030001,1,1,1532,-45,1654779293480983,1654779293480983,
300833b2ddd9014000030009,1,1,2288,-42,1654779293512957,1654779293512957,
300833b2ddd9014000030002,1,1,992,-57,1654779293514467,1654779293514467,
300833b2ddd9014000030001,1,1,1412,-45,1654779293515766,1654779293515766,
300833b2ddd9014000030008,1,1,3208,-46,1654779293516848,1654779293516848,
300833b2ddd9014000030001,1,1,1504,-45,1654779293521656,1654779293521656,
300833b2ddd9014000030009,1,1,2288,-42,1654779293522758,1654779293522758,
300833b2ddd9014000030002,1,1,1036,-57,1654779293524141,1654779293524141,
300833b2ddd9014000030008,1,1,3224,-46,1654779293525194,1654779293525194,
300833b2ddd9014000030009,1,1,2288,-42,1654779293558086,1654779293558086,
300833b2ddd9014000030002,1,1,1048,-57,1654779293559424,1654779293559424,
300833b2ddd9014000030001,1,1,1500,-46,1654779293560932,1654779293560932,
300833b2ddd9014000030008,1,1,3216,-46,1654779293561957,1654779293561957,
300833b2ddd9014000030009,1,1,2288,-42,1654779293566442,1654779293566442,
300833b2ddd9014000030001,1,1,1528,-45,1654779293567544,1654779293567544,
300833b2ddd9014000030008,1,1,3200,-46,1654779293570189,1654779293570189,
300833b2ddd9014000030002,1,1,976,-57,1654779293572169,1654779293572169,
300833b2ddd9014000030009,1,1,2292,-42,1654779293601998,1654779293601998,
300833b2ddd9014000030002,1,1,988,-57,1654779293603578,1654779293603578,
300833b2ddd9014000030008,1,1,3204,-46,1654779293604885,1654779293604885,
300833b2ddd9014000030001,1,1,1508,-45,1654779293606033,1654779293606033,
300833b2ddd9014000030009,1,1,2304,-42,1654779293610496,1654779293610496,
300833b2ddd9014000030002,1,1,956,-56,1654779293611791,1654779293611791,
300833b2ddd9014000030001,1,1,1484,-45,1654779293613347,1654779293613347,
300833b2ddd9014000030008,1,1,3200,-46,1654779293614486,1654779293614486,
300833b2ddd9014000030001,1,1,1520,-46,1654779293645879,1654779293645879,
300833b2ddd9014000030002,1,1,992,-57,1654779293647004,1654779293647004,
300833b2ddd9014000030009,1,1,2288,-42,1654779293649338,1654779293649338,
300833b2ddd9014000030008,1,1,3196,-46,1654779293650732,1654779293650732,
300833b2ddd9014000030008,1,1,3204,-46,1654779293654827,1654779293654827,
300833b2ddd9014000030009,1,1,2288,-42,1654779293656196,1654779293656196,
300833b2ddd9014000030002,1,1,1000,-57,1654779293657763,1654779293657763,
300833b2ddd9014000030001,1,1,1516,-45,1654779293658892,1654779293658892,
300833b2ddd9014000030001,1,1,1524,-45,1654779293690384,1654779293690384,
300833b2ddd9014000030002,1,1,976,-57,1654779293692280,1654779293692280,
300833b2ddd9014000030009,1,1,2304,-42,1654779293693606,1654779293693606,
300833b2ddd9014000030008,1,1,3184,-46,1654779293695089,1654779293695089,
300833b2ddd9014000030009,1,1,2300,-42,1654779293698056,1654779293698056,
300833b2ddd9014000030001,1,1,1536,-46,1654779293699086,1654779293699086,
300833b2ddd9014000030002,1,1,984,-57,1654779293700195,1654779293700195,
300833b2ddd9014000030008,1,1,3188,-46,1654779293701764,1654779293701764,
300833b2ddd9014000030001,1,1,1520,-46,1654779293733677,1654779293733677,
300833b2ddd9014000030009,1,1,2292,-42,1654779293735406,1654779293735406,
300833b2ddd9014000030002,1,1,896,-56,1654779293736505,1654779293736505,
300833b2ddd9014000030008,1,1,3172,-46,1654779293737600,1654779293737600,
300833b2ddd9014000030008,1,1,3180,-46,1654779293741065,1654779293741065,
300833b2ddd9014000030009,1,1,2276,-42,1654779293742364,1654779293742364,
300833b2ddd9014000030001,1,1,1532,-46,1654779293743908,1654779293743908,
300833b2ddd9014000030002,1,1,948,-57,1654779293746113,1654779293746113,
300833b2ddd9014000030001,1,1,1520,-46,1654779293776695,1654779293776695,
300833b2ddd9014000030009,1,1,2284,-42,1654779293778022,1654779293778022,
300833b2ddd9014000030008,1,1,3148,-46,1654779293779388,1654779293779388,
300833b2ddd9014000030002,1,1,860,-57,1654779293780458,1654779293780458,
300833b2ddd9014000030002,1,1,780,-57,1654779293785161,1654779293785161,
300833b2ddd9014000030009,1,1,2276,-42,1654779293786502,1654779293786502,
300833b2ddd9014000030008,1,1,3132,-46,1654779293788037,1654779293788037,
300833b2ddd9014000030001,1,1,1528,-46,1654779293790218,1654779293790218,
300833b2ddd9014000030009,1,1,2292,-42,1654779293821070,1654779293821070,
300833b2ddd9014000030001,1,1,1524,-45,1654779293822426,1654779293822426,
300833b2ddd9014000030002,1,1,808,-57,1654779293824261,1654779293824261,
300833b2ddd9014000030008,1,1,3096,-45,1654779293826567,1654779293826567,
300833b2ddd9014000030008,1,1,3100,-45,1654779293830054,1654779293830054,
300833b2ddd9014000030001,1,1,1532,-46,1654779293831270,1654779293831270,
300833b2ddd9014000030002,1,1,788,-56,1654779293832581,1654779293832581,
300833b2ddd9014000030009,1,1,2268,-42,1654779293833665,1654779293833665,
300833b2ddd9014000030002,1,1,844,-57,1654779293864477,1654779293864477,
300833b2ddd9014000030001,1,1,1508,-45,1654779293866467,1654779293866467,
300833b2ddd9014000030008,1,1,3096,-45,1654779293867948,1654779293867948,
300833b2ddd9014000030009,1,1,2272,-42,1654779293869050,1654779293869050,
300833b2ddd9014000030008,1,1,3076,-45,1654779293872873,1654779293872873,
300833b2ddd9014000030002,1,1,696,-57,1654779293873987,1654779293873987,
300833b2ddd9014000030009,1,1,2272,-42,1654779293876051,1654779293876051,
300833b2ddd9014000030001,1,1,1552,-45,1654779293877749,1654779293877749,
300833b2ddd9014000030002,1,1,660,-57,1654779293908506,1654779293908506,
300833b2ddd9014000030009,1,1,2264,-41,1654779293910641,1654779293910641,
300833b2ddd9014000030008,1,1,3032,-45,1654779293911695,1654779293911695,
300833b2ddd9014000030001,1,1,1544,-46,1654779293912812,1654779293912812,
300833b2ddd9014000030008,1,1,3036,-45,1654779293916187,1654779293916187,
300833b2ddd9014000030001,1,1,1560,-46,1654779293917261,1654779293917261,
300833b2ddd9014000030002,1,1,596,-57,1654779293918631,1654779293918631,
300833b2ddd9014000030009,1,1,2260,-42,1654779293920497,1654779293920497,
300833b2ddd9014000030009,1,1,2268,-42,1654779293952329,1654779293952329,
300833b2ddd9014000030008,1,1,2992,-44,1654779293953981,1654779293953981,
300833b2ddd9014000030002,1,1,484,-57,1654779293955293,1654779293955293,
300833b2ddd9014000030001,1,1,1584,-46,1654779293956750,1654779293956750,
300833b2ddd9014000030009,1,1,2268,-42,1654779293959495,1654779293959495,
300833b2ddd9014000030008,1,1,2968,-44,1654779293960521,1654779293960521,
300833b2ddd9014000030001,1,1,1592,-46,1654779293962859,1654779293962859,
300833b2ddd9014000030002,1,1,456,-57,1654779293964341,1654779293964341,
300833b2ddd9014000030001,1,1,1608,-46,1654779293995228,1654779293995228,
300833b2ddd9014000030008,1,1,2920,-44,1654779293996735,1654779293996735,
300833b2ddd9014000030009,1,1,2268,-41,1654779293998060,1654779293998060,
300833b2ddd9014000030002,1,1,416,-57,1654779294000622,1654779294000622,
300833b2ddd9014000030002,1,1,348,-56,1654779294003637,1654779294003637,
300833b2ddd9014000030009,1,1,2268,-42,1654779294006081,1654779294006081,
300833b2ddd9014000030008,1,1,2920,-44,1654779294007148,1654779294007148,
300833b2ddd9014000030001,1,1,1620,-46,1654779294008592,1654779294008592,
300833b2ddd9014000030008,1,1,2916,-43,1654779294038479,1654779294038479,
300833b2ddd9014000030002,1,1,256,-55,1654779294040488,1654779294040488,
300833b2ddd9014000030001,1,1,1640,-46,1654779294041575,1654779294041575,
300833b2ddd9014000030009,1,1,2280,-42,1654779294042691,1654779294042691,
300833b2ddd9014000030001,1,1,1656,-46,1654779294046327,1654779294046327,
300833b2ddd9014000030008,1,1,2900,-43,1654779294047905,1654779294047905,
300833b2ddd9014000030009,1,1,2272,-42,1654779294049033,1654779294049033,
300833b2ddd9014000030002,1,1,228,-55,1654779294050624,1654779294050624,
300833b2ddd9014000030008,1,1,2876,-43,1654779294081860,1654779294081860,
300833b2ddd9014000030009,1,1,2288,-42,1654779294082946,1654779294082946,
300833b2ddd9014000030002,1,1,188,-54,1654779294085577,1654779294085577,
300833b2ddd9014000030001,1,1,1660,-46,1654779294086693,1654779294086693,
300833b2ddd9014000030008,1,1,2864,-43,1654779294091092,1654779294091092,
300833b2ddd9014000030009,1,1,2276,-42,1654779294092164,1654779294092164,
300833b2ddd9014000030002,1,1,120,-54,1654779294093219,1654779294093219,
300833b2ddd9014000030001,1,1,1684,-46,1654779294095174,1654779294095174,
300833b2ddd9014000030002,1,1,108,-53,1654779294126507,1654779294126507,
300833b2ddd9014000030008,1,1,2852,-43,1654779294127573,1654779294127573,
300833b2ddd9014000030009,1,1,2312,-42,1654779294128888,1654779294128888,
300833b2ddd9014000030001,1,1,1704,-47,1654779294129961,1654779294129961,
300833b2ddd9014000030002,1,1,120,-53,1654779294135817,1654779294135817,
300833b2ddd9014000030009,1,1,2288,-42,1654779294136888,1654779294136888,
300833b2ddd9014000030008,1,1,2848,-43,1654779294138155,1654779294138155,
300833b2ddd9014000030001,1,1,1692,-47,1654779294139583,1654779294139583,
300833b2ddd9014000030001,1,1,1740,-47,1654779294176108,1654779294176108,
300833b2ddd9014000030009,1,1,2324,-42,1654779294177702,1654779294177702,
300833b2ddd9014000030008,1,1,2856,-43,1654779294179070,1654779294179070,
300833b2ddd9014000030002,1,1,52,-52,1654779294181686,1654779294181686,
300833b2ddd9014000030009,1,1,2312,-42,1654779294184978,1654779294184978,
300833b2ddd9014000030008,1,1,2840,-43,1654779294186060,1654779294186060,
300833b2ddd9014000030002,1,1,84,-52,1654779294187867,1654779294187867,
300833b2ddd9014000030001,1,1,1692,-47,1654779294189284,1654779294189284,
300833b2ddd9014000030008,1,1,2856,-43,1654779294226402,1654779294226402,
300833b2ddd9014000030002,1,1,52,-52,1654779294228579,1654779294228579,
300833b2ddd9014000030009,1,1,2316,-43,1654779294229694,1654779294229694,
300833b2ddd9014000030001,1,1,1728,-48,1654779294231133,1654779294231133,
300833b2ddd9014000030001,1,1,1740,-48,1654779294235032,1654779294235032,
300833b2ddd9014000030009,1,1,2332,-43,1654779294236131,1654779294236131,
300833b2ddd9014000030002,1,1,24,-52,1654779294237229,1654779294237229,
300833b2ddd9014000030008,1,1,2852,-42,1654779294238298,1654779294238298,
300833b2ddd9014000030002,1,1,0,-51,1654779294433419,1654779294433419,
300833b2ddd9014000030008,1,1,2944,-44,1654779294436260,1654779294436260,
300833b2ddd9014000030001,1,1,1720,-50,1654779294437376,1654779294437376,
300833b2ddd9014000030009,1,1,2372,-45,1654779294438559,1654779294438559,
300833b2ddd9014000030009,1,1,2348,-44,1654779294441600,1654779294441600,
300833b2ddd9014000030008,1,1,2936,-44,1654779294443308,1654779294443308,
300833b2ddd9014000030002,1,1,4080,-51,1654779294445283,1654779294445283,
300833b2ddd9014000030001,1,1,1704,-50,1654779294446381,1654779294446381,
