epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2600,-43,1654779602613312,1654779602613312,
300833b2ddd9014000030001,1,1,1504,-49,1654779602614556,1654779602614556,
300833b2ddd9014000030008,1,1,3604,-47,1654779602644493,1654779602644493,
300833b2ddd9014000030001,1,1,1500,-49,1654779602645565,1654779602645565,
300833b2ddd9014000030009,1,1,2600,-43,1654779602646877,1654779602646877,
300833b2ddd9014000030002,1,1,812,-51,1654779602648470,1654779602648470,
300833b2ddd9014000030009,1,1,2596,-43,1654779602653236,1654779602653236,
300833b2ddd9014000030008,1,1,3612,-47,1654779602654581,1654779602654581,
300833b2ddd9014000030002,1,1,792,-51,1654779602656157,1654779602656157,
300833b2ddd9014000030001,1,1,1508,-49,1654779602657231,1654779602657231,
300833b2ddd9014000030008,1,1,3600,-47,1654779602688722,1654779602688722,
300833b2ddd9014000030001,1,1,1476,-49,1654779602690108,1654779602690108,
300833b2ddd9014000030009,1,1,2616,-43,1654779602691434,1654779602691434,
300833b2ddd9014000030002,1,1,788,-52,1654779602693329,1654779602693329,
300833b2ddd9014000030009,1,1,2624,-43,1654779602697628,1654779602697628,
300833b2ddd9014000030002,1,1,840,-52,1654779602698682,1654779602698682,
300833b2ddd9014000030008,1,1,3608,-47,1654779602699693,1654779602699693,
300833b2ddd9014000030001,1,1,1480,-49,1654779602701009,1654779602701009,
300833b2ddd9014000030001,1,1,1508,-49,1654779602734066,1654779602734066,
300833b2ddd9014000030002,1,1,792,-52,1654779602737833,1654779602737833,
300833b2ddd9014000030009,1,1,2620,-43,1654779602739170,1654779602739170,
300833b2ddd9014000030008,1,1,3600,-47,1654779602740452,1654779602740452,
300833b2ddd9014000030001,1,1,1516,-49,1654779602742123,1654779602742123,
300833b2ddd9014000030009,1,1,2636,-43,1654779602774030,1654779602774030,
300833b2ddd9014000030001,1,1,1448,-49,1654779602776145,1654779602776145,
300833b2ddd9014000030008,1,1,3596,-47,1654779602777241,1654779602777241,
300833b2ddd9014000030008,1,1,3592,-47,1654779602779982,1654779602779982,
300833b2ddd9014000030002,1,1,804,-52,1654779602781066,1654779602781066,
300833b2ddd9014000030001,1,1,1492,-49,1654779602782575,1654779602782575,
300833b2ddd9014000030009,1,1,2608,-43,1654779602783634,1654779602783634,
300833b2ddd9014000030001,1,1,1500,-49,1654779602842785,1654779602842785,
300833b2ddd9014000030009,1,1,2616,-43,1654779602843856,1654779602843856,
300833b2ddd9014000030008,1,1,3616,-47,1654779602845499,1654779602845499,
300833b2ddd9014000030002,1,1,832,-52,1654779602847140,1654779602847140,
300833b2ddd9014000030009,1,1,2644,-43,1654779602851884,1654779602851884,
300833b2ddd9014000030001,1,1,1516,-49,1654779602853553,1654779602853553,
300833b2ddd9014000030008,1,1,3592,-47,1654779602854608,1654779602854608,
300833b2ddd9014000030002,1,1,824,-51,1654779602856047,1654779602856047,
300833b2ddd9014000030009,1,1,2620,-43,1654779602885930,1654779602885930,
300833b2ddd9014000030001,1,1,1504,-49,1654779602887286,1654779602887286,
300833b2ddd9014000030002,1,1,804,-52,1654779602890238,1654779602890238,
300833b2ddd9014000030008,1,1,3608,-47,1654779602893811,1654779602893811,
300833b2ddd9014000030002,1,1,832,-51,1654779602895375,1654779602895375,
300833b2ddd9014000030009,1,1,2620,-43,1654779602897197,1654779602897197,
300833b2ddd9014000030001,1,1,1480,-49,1654779602899251,1654779602899251,
300833b2ddd9014000030001,1,1,1488,-49,1654779602929797,1654779602929797,
300833b2ddd9014000030002,1,1,840,-51,1654779602931318,1654779602931318,
300833b2ddd9014000030009,1,1,2608,-43,1654779602932871,1654779602932871,
300833b2ddd9014000030008,1,1,3600,-47,1654779602934335,1654779602934335,
300833b2ddd9014000030002,1,1,824,-52,1654779602937281,1654779602937281,
300833b2ddd9014000030009,1,1,2636,-43,1654779602939004,1654779602939004,
300833b2ddd9014000030001,1,1,1504,-49,1654779602940106,1654779602940106,
300833b2ddd9014000030008,1,1,3600,-47,1654779602941799,1654779602941799,
300833b2ddd9014000030009,1,1,2624,-43,1654779602972034,1654779602972034,
300833b2ddd9014000030001,1,1,1496,-49,1654779602973121,1654779602973121,
300833b2ddd9014000030002,1,1,816,-52,1654779602974201,1654779602974201,
300833b2ddd9014000030008,1,1,3592,-47,1654779602976053,1654779602976053,
300833b2ddd9014000030009,1,1,2604,-43,1654779602980808,1654779602980808,
300833b2ddd9014000030001,1,1,1492,-49,1654779602982278,1654779602982278,
300833b2ddd9014000030002,1,1,808,-52,1654779602983361,1654779602983361,
300833b2ddd9014000030008,1,1,3596,-47,1654779602984669,1654779602984669,
300833b2ddd9014000030001,1,1,1500,-49,1654779603015136,1654779603015136,
300833b2ddd9014000030002,1,1,788,-51,1654779603016254,1654779603016254,
300833b2ddd9014000030008,1,1,3604,-46,1654779603017640,1654779603017640,
300833b2ddd9014000030009,1,1,2612,-43,1654779603018742,1654779603018742,
300833b2ddd9014000030009,1,1,2620,-43,1654779603023525,1654779603023525,
300833b2ddd9014000030001,1,1,1504,-49,1654779603025463,1654779603025463,
300833b2ddd9014000030002,1,1,812,-51,1654779603026758,1654779603026758,
300833b2ddd9014000030008,1,1,3612,-46,1654779603027872,1654779603027872,
300833b2ddd9014000030009,1,1,2616,-43,1654779603059317,1654779603059317,
300833b2ddd9014000030008,1,1,3592,-46,1654779603060400,1654779603060400,
300833b2ddd9014000030002,1,1,808,-51,1654779603061483,1654779603061483,
300833b2ddd9014000030001,1,1,1516,-49,1654779603062954,1654779603062954,
300833b2ddd9014000030001,1,1,1508,-49,1654779603065950,1654779603065950,
300833b2ddd9014000030008,1,1,3620,-46,1654779603067245,1654779603067245,
300833b2ddd9014000030009,1,1,2628,-43,1654779603069073,1654779603069073,
300833b2ddd9014000030002,1,1,796,-51,1654779603070551,1654779603070551,
300833b2ddd9014000030001,1,1,1496,-49,1654779603103616,1654779603103616,
300833b2ddd9014000030009,1,1,2612,-43,1654779603104946,1654779603104946,
300833b2ddd9014000030008,1,1,3604,-46,1654779603106540,1654779603106540,
300833b2ddd9014000030002,1,1,788,-51,1654779603107623,1654779603107623,
300833b2ddd9014000030001,1,1,1452,-49,1654779603111902,1654779603111902,
300833b2ddd9014000030009,1,1,2624,-43,1654779603113029,1654779603113029,
300833b2ddd9014000030002,1,1,800,-51,1654779603115114,1654779603115114,
300833b2ddd9014000030008,1,1,3612,-46,1654779603117092,1654779603117092,
300833b2ddd9014000030008,1,1,3604,-46,1654779603148354,1654779603148354,
300833b2ddd9014000030009,1,1,2628,-43,1654779603149809,1654779603149809,
300833b2ddd9014000030002,1,1,800,-51,1654779603150893,1654779603150893,
300833b2ddd9014000030001,1,1,1484,-49,1654779603152236,1654779603152236,
300833b2ddd9014000030008,1,1,3612,-46,1654779603155571,1654779603155571,
300833b2ddd9014000030001,1,1,1488,-49,1654779603156915,1654779603156915,
300833b2ddd9014000030002,1,1,796,-51,1654779603158254,1654779603158254,
300833b2ddd9014000030009,1,1,2616,-43,1654779603159551,1654779603159551,
300833b2ddd9014000030008,1,1,3612,-47,1654779603191213,1654779603191213,
300833b2ddd9014000030009,1,1,2648,-43,1654779603192537,1654779603192537,
300833b2ddd9014000030002,1,1,812,-51,1654779603193606,1654779603193606,
300833b2ddd9014000030001,1,1,1512,-49,1654779603194877,1654779603194877,
300833b2ddd9014000030002,1,1,796,-51,1654779603203294,1654779603203294,
300833b2ddd9014000030009,1,1,2632,-43,1654779603204408,1654779603204408,
300833b2ddd9014000030008,1,1,3612,-46,1654779603205733,1654779603205733,
300833b2ddd9014000030001,1,1,1500,-49,1654779603206760,1654779603206760,
300833b2ddd9014000030009,1,1,2620,-43,1654779603241866,1654779603241866,
300833b2ddd9014000030002,1,1,820,-51,1654779603242951,1654779603242951,
300833b2ddd9014000030008,1,1,3612,-46,1654779603244047,1654779603244047,
300833b2ddd9014000030001,1,1,1508,-49,1654779603245590,1654779603245590,
300833b2ddd9014000030009,1,1,2636,-43,1654779603252060,1654779603252060,
300833b2ddd9014000030008,1,1,3600,-46,1654779603253087,1654779603253087,
300833b2ddd9014000030001,1,1,1520,-49,1654779603254473,1654779603254473,
300833b2ddd9014000030002,1,1,780,-51,1654779603256156,1654779603256156,
300833b2ddd9014000030001,1,1,1516,-49,1654779603287209,1654779603287209,
300833b2ddd9014000030002,1,1,800,-51,1654779603288518,1654779603288518,
300833b2ddd9014000030009,1,1,2616,-43,1654779603289588,1654779603289588,
300833b2ddd9014000030008,1,1,3608,-47,1654779603291409,1654779603291409,
300833b2ddd9014000030008,1,1,3600,-46,1654779603295835,1654779603295835,
300833b2ddd9014000030001,1,1,1520,-49,1654779603297164,1654779603297164,
300833b2ddd9014000030009,1,1,2608,-43,1654779603298760,1654779603298760,
300833b2ddd9014000030002,1,1,792,-51,1654779603300198,1654779603300198,
300833b2ddd9014000030009,1,1,2624,-43,1654779603331684,1654779603331684,
300833b2ddd9014000030008,1,1,3596,-46,1654779603333423,1654779603333423,
300833b2ddd9014000030001,1,1,1520,-49,1654779603334767,1654779603334767,
300833b2ddd9014000030002,1,1,796,-52,1654779603336020,1654779603336020,
300833b2ddd9014000030009,1,1,2624,-43,1654779603339098,1654779603339098,
300833b2ddd9014000030002,1,1,800,-51,1654779603340208,1654779603340208,
300833b2ddd9014000030008,1,1,3604,-46,1654779603345966,1654779603345966,
300833b2ddd9014000030001,1,1,1516,-49,1654779603347043,1654779603347043,
300833b2ddd9014000030009,1,1,2612,-43,1654779603377618,1654779603377618,
300833b2ddd9014000030008,1,1,3608,-47,1654779603379760,1654779603379760,
300833b2ddd9014000030001,1,1,1516,-49,1654779603381271,1654779603381271,
300833b2ddd9014000030002,1,1,780,-51,1654779603382852,1654779603382852,
300833b2ddd9014000030008,1,1,3596,-47,1654779603386426,1654779603386426,
300833b2ddd9014000030001,1,1,1504,-49,1654779603387517,1654779603387517,
300833b2ddd9014000030002,1,1,780,-51,1654779603389083,1654779603389083,
300833b2ddd9014000030009,1,1,2620,-43,1654779603390438,1654779603390438,
300833b2ddd9014000030001,1,1,1504,-49,1654779603421629,1654779603421629,
300833b2ddd9014000030009,1,1,2624,-43,1654779603423196,1654779603423196,
300833b2ddd9014000030002,1,1,784,-51,1654779603424704,1654779603424704,
300833b2ddd9014000030008,1,1,3608,-46,1654779603426157,1654779603426157,
300833b2ddd9014000030001,1,1,1516,-49,1654779603430317,1654779603430317,
300833b2ddd9014000030008,1,1,3608,-46,1654779603432223,1654779603432223,
300833b2ddd9014000030009,1,1,2612,-43,1654779603433548,1654779603433548,
300833b2ddd9014000030002,1,1,776,-51,1654779603435254,1654779603435254,
300833b2ddd9014000030001,1,1,1488,-49,1654779603465231,1654779603465231,
300833b2ddd9014000030008,1,1,3600,-46,1654779603466940,1654779603466940,
300833b2ddd9014000030009,1,1,2620,-43,1654779603468266,1654779603468266,
300833b2ddd9014000030002,1,1,804,-52,1654779603469960,1654779603469960,
300833b2ddd9014000030001,1,1,1512,-49,1654779603474446,1654779603474446,
300833b2ddd9014000030009,1,1,2608,-43,1654779603475772,1654779603475772,
300833b2ddd9014000030008,1,1,3612,-46,1654779603476855,1654779603476855,
300833b2ddd9014000030002,1,1,804,-51,1654779603479027,1654779603479027,
300833b2ddd9014000030002,1,1,816,-51,1654779603511314,1654779603511314,
300833b2ddd9014000030009,1,1,2608,-43,1654779603513293,1654779603513293,
300833b2ddd9014000030008,1,1,3608,-46,1654779603514389,1654779603514389,
300833b2ddd9014000030001,1,1,1496,-49,1654779603516049,1654779603516049,
300833b2ddd9014000030002,1,1,800,-51,1654779603519788,1654779603519788,
300833b2ddd9014000030009,1,1,2616,-43,1654779603522127,1654779603522127,
300833b2ddd9014000030001,1,1,1492,-49,1654779603523354,1654779603523354,
300833b2ddd9014000030008,1,1,3616,-46,1654779603524980,1654779603524980,
300833b2ddd9014000030009,1,1,2616,-43,1654779603555621,1654779603555621,
300833b2ddd9014000030001,1,1,1488,-49,1654779603557786,1654779603557786,
300833b2ddd9014000030008,1,1,3604,-47,1654779603558825,1654779603558825,
300833b2ddd9014000030002,1,1,820,-51,1654779603560254,1654779603560254,
300833b2ddd9014000030009,1,1,2616,-43,1654779603563759,1654779603563759,
300833b2ddd9014000030001,1,1,1508,-49,1654779603564876,1654779603564876,
300833b2ddd9014000030008,1,1,3616,-46,1654779603565974,1654779603565974,
300833b2ddd9014000030002,1,1,800,-51,1654779603568145,1654779603568145,
300833b2ddd9014000030008,1,1,3600,-46,1654779603600008,1654779603600008,
300833b2ddd9014000030009,1,1,2612,-43,1654779603601618,1654779603601618,
300833b2ddd9014000030002,1,1,792,-51,1654779603602956,1654779603602956,
300833b2ddd9014000030001,1,1,1496,-49,1654779603605463,1654779603605463,
300833b2ddd9014000030008,1,1,3596,-46,1654779603608815,1654779603608815,
300833b2ddd9014000030002,1,1,800,-51,1654779603609868,1654779603609868,
300833b2ddd9014000030009,1,1,2624,-43,1654779603611466,1654779603611466,
300833b2ddd9014000030001,1,1,1488,-49,1654779603613423,1654779603613423,
300833b2ddd9014000030001,1,1,1488,-49,1654779603644974,1654779603644974,
300833b2ddd9014000030008,1,1,3604,-47,1654779603646397,1654779603646397,
300833b2ddd9014000030009,1,1,2608,-43,1654779603647752,1654779603647752,
300833b2ddd9014000030002,1,1,804,-52,1654779603648935,1654779603648935,
300833b2ddd9014000030009,1,1,2636,-43,1654779603652127,1654779603652127,
300833b2ddd9014000030008,1,1,3612,-46,1654779603654151,1654779603654151,
300833b2ddd9014000030001,1,1,1536,-49,1654779603655538,1654779603655538,
300833b2ddd9014000030002,1,1,804,-51,1654779603657004,1654779603657004,
300833b2ddd9014000030009,1,1,2608,-43,1654779603688712,1654779603688712,
300833b2ddd9014000030008,1,1,3608,-46,1654779603689784,1654779603689784,
300833b2ddd9014000030001,1,1,1500,-49,1654779603691307,1654779603691307,
300833b2ddd9014000030002,1,1,808,-52,1654779603692992,1654779603692992,
300833b2ddd9014000030009,1,1,2612,-43,1654779603696866,1654779603696866,
300833b2ddd9014000030001,1,1,1500,-49,1654779603699075,1654779603699075,
300833b2ddd9014000030008,1,1,3584,-46,1654779603700414,1654779603700414,
300833b2ddd9014000030002,1,1,796,-51,1654779603701626,1654779603701626,
300833b2ddd9014000030002,1,1,816,-52,1654779603731960,1654779603731960,
300833b2ddd9014000030009,1,1,2636,-43,1654779603733418,1654779603733418,
300833b2ddd9014000030001,1,1,1508,-49,1654779603734504,1654779603734504,
300833b2ddd9014000030008,1,1,3584,-47,1654779603735560,1654779603735560,
300833b2ddd9014000030008,1,1,3596,-47,1654779603739154,1654779603739154,
300833b2ddd9014000030002,1,1,832,-52,1654779603740479,1654779603740479,
300833b2ddd9014000030009,1,1,2608,-43,1654779603742033,1654779603742033,
300833b2ddd9014000030001,1,1,1488,-49,1654779603743746,1654779603743746,
300833b2ddd9014000030009,1,1,2604,-43,1654779603776469,1654779603776469,
300833b2ddd9014000030008,1,1,3568,-47,1654779603780205,1654779603780205,
300833b2ddd9014000030001,1,1,1516,-49,1654779603781280,1654779603781280,
300833b2ddd9014000030008,1,1,3576,-47,1654779603784547,1654779603784547,
300833b2ddd9014000030009,1,1,2608,-43,1654779603785617,1654779603785617,
300833b2ddd9014000030001,1,1,1524,-49,1654779603786718,1654779603786718,
300833b2ddd9014000030002,1,1,784,-52,1654779603787999,1654779603787999,
300833b2ddd9014000030002,1,1,800,-52,1654779603821083,1654779603821083,
300833b2ddd9014000030009,1,1,2616,-43,1654779603822431,1654779603822431,
300833b2ddd9014000030001,1,1,1516,-49,1654779603824664,1654779603824664,
300833b2ddd9014000030008,1,1,3548,-47,1654779603826245,1654779603826245,
300833b2ddd9014000030002,1,1,816,-52,1654779603830160,1654779603830160,
300833b2ddd9014000030008,1,1,3540,-47,1654779603831941,1654779603831941,
300833b2ddd9014000030009,1,1,2604,-43,1654779603833241,1654779603833241,
300833b2ddd9014000030001,1,1,1500,-49,1654779603834472,1654779603834472,
300833b2ddd9014000030008,1,1,3540,-46,1654779603864641,1654779603864641,
300833b2ddd9014000030009,1,1,2576,-43,1654779603866865,1654779603866865,
300833b2ddd9014000030001,1,1,1512,-49,1654779603868567,1654779603868567,
300833b2ddd9014000030002,1,1,816,-52,1654779603871498,1654779603871498,
300833b2ddd9014000030001,1,1,1504,-49,1654779603872825,1654779603872825,
300833b2ddd9014000030009,1,1,2592,-43,1654779603874121,1654779603874121,
300833b2ddd9014000030008,1,1,3500,-46,1654779603875446,1654779603875446,
300833b2ddd9014000030001,1,1,1540,-48,1654779603906682,1654779603906682,
300833b2ddd9014000030008,1,1,3480,-46,1654779603908233,1654779603908233,
300833b2ddd9014000030009,1,1,2568,-43,1654779603909600,1654779603909600,
300833b2ddd9014000030002,1,1,792,-52,1654779603911348,1654779603911348,
300833b2ddd9014000030001,1,1,1532,-48,1654779603915500,1654779603915500,
300833b2ddd9014000030002,1,1,772,-53,1654779603916613,1654779603916613,
300833b2ddd9014000030008,1,1,3472,-46,1654779603917638,1654779603917638,
300833b2ddd9014000030009,1,1,2552,-43,1654779603918723,1654779603918723,
300833b2ddd9014000030009,1,1,2564,-43,1654779603951067,1654779603951067,
300833b2ddd9014000030001,1,1,1524,-48,1654779603952990,1654779603952990,
300833b2ddd9014000030008,1,1,3424,-46,1654779603954344,1654779603954344,
300833b2ddd9014000030002,1,1,768,-53,1654779603955798,1654779603955798,
300833b2ddd9014000030009,1,1,2572,-43,1654779603958608,1654779603958608,
300833b2ddd9014000030008,1,1,3408,-46,1654779603959706,1654779603959706,
300833b2ddd9014000030001,1,1,1524,-48,1654779603961089,1654779603961089,
300833b2ddd9014000030002,1,1,776,-53,1654779603964392,1654779603964392,
300833b2ddd9014000030002,1,1,752,-53,1654779603994177,1654779603994177,
300833b2ddd9014000030009,1,1,2528,-43,1654779603995249,1654779603995249,
300833b2ddd9014000030001,1,1,1540,-48,1654779603996335,1654779603996335,
300833b2ddd9014000030008,1,1,3368,-46,1654779603998383,1654779603998383,
300833b2ddd9014000030009,1,1,2532,-42,1654779604003922,1654779604003922,
300833b2ddd9014000030008,1,1,3372,-45,1654779604005588,1654779604005588,
300833b2ddd9014000030001,1,1,1548,-48,1654779604006590,1654779604006590,
300833b2ddd9014000030002,1,1,732,-53,1654779604008497,1654779604008497,
300833b2ddd9014000030009,1,1,2496,-42,1654779604038396,1654779604038396,
300833b2ddd9014000030002,1,1,724,-53,1654779604039945,1654779604039945,
300833b2ddd9014000030008,1,1,3336,-45,1654779604041043,1654779604041043,
300833b2ddd9014000030001,1,1,1560,-48,1654779604042217,1654779604042217,
300833b2ddd9014000030002,1,1,688,-53,1654779604047194,1654779604047194,
300833b2ddd9014000030009,1,1,2516,-42,1654779604048519,1654779604048519,
300833b2ddd9014000030001,1,1,1564,-48,1654779604051262,1654779604051262,
300833b2ddd9014000030008,1,1,3304,-45,1654779604052331,1654779604052331,
300833b2ddd9014000030009,1,1,2472,-42,1654779604082491,1654779604082491,
300833b2ddd9014000030002,1,1,652,-53,1654779604084704,1654779604084704,
300833b2ddd9014000030008,1,1,3260,-44,1654779604086443,1654779604086443,
300833b2ddd9014000030001,1,1,1584,-48,1654779604087573,1654779604087573,
300833b2ddd9014000030009,1,1,2476,-42,1654779604091648,1654779604091648,
300833b2ddd9014000030001,1,1,1588,-47,1654779604092691,1654779604092691,
300833b2ddd9014000030008,1,1,3256,-44,1654779604094411,1654779604094411,
300833b2ddd9014000030002,1,1,620,-53,1654779604095670,1654779604095670,
300833b2ddd9014000030001,1,1,1600,-47,1654779604126360,1654779604126360,
300833b2ddd9014000030008,1,1,3208,-43,1654779604127555,1654779604127555,
300833b2ddd9014000030009,1,1,2456,-42,1654779604128898,1654779604128898,
300833b2ddd9014000030002,1,1,516,-53,1654779604130563,1654779604130563,
300833b2ddd9014000030001,1,1,1612,-48,1654779604133648,1654779604133648,
300833b2ddd9014000030002,1,1,488,-52,1654779604134760,1654779604134760,
300833b2ddd9014000030009,1,1,2460,-42,1654779604135861,1654779604135861,
300833b2ddd9014000030008,1,1,3188,-43,1654779604137199,1654779604137199,
300833b2ddd9014000030008,1,1,3152,-43,1654779604174737,1654779604174737,
300833b2ddd9014000030009,1,1,2464,-42,1654779604176050,1654779604176050,
300833b2ddd9014000030002,1,1,368,-51,1654779604177092,1654779604177092,
300833b2ddd9014000030001,1,1,1628,-48,1654779604178505,1654779604178505,
300833b2ddd9014000030009,1,1,2464,-42,1654779604183641,1654779604183641,
300833b2ddd9014000030008,1,1,3136,-42,1654779604184709,1654779604184709,
300833b2ddd9014000030002,1,1,348,-50,1654779604185735,1654779604185735,
300833b2ddd9014000030001,1,1,1636,-48,1654779604187319,1654779604187319,
300833b2ddd9014000030008,1,1,3092,-42,1654779604218831,1654779604218831,
300833b2ddd9014000030009,1,1,2460,-42,1654779604220115,1654779604220115,
300833b2ddd9014000030001,1,1,1672,-49,1654779604221654,1654779604221654,
300833b2ddd9014000030002,1,1,240,-49,1654779604222765,1654779604222765,
300833b2ddd9014000030008,1,1,3088,-42,1654779604227193,1654779604227193,
300833b2ddd9014000030002,1,1,240,-49,1654779604229614,1654779604229614,
300833b2ddd9014000030009,1,1,2440,-42,1654779604230773,1654779604230773,
300833b2ddd9014000030001,1,1,1664,-49,1654779604232200,1654779604232200,
300833b2ddd9014000030001,1,1,1688,-50,1654779604262187,1654779604262187,
300833b2ddd9014000030008,1,1,3060,-42,1654779604263836,1654779604263836,
300833b2ddd9014000030002,1,1,156,-49,1654779604264878,1654779604264878,
300833b2ddd9014000030009,1,1,2456,-43,1654779604265991,1654779604265991,
300833b2ddd9014000030008,1,1,3060,-42,1654779604270705,1654779604270705,
300833b2ddd9014000030001,1,1,1668,-50,1654779604271850,1654779604271850,
300833b2ddd9014000030009,1,1,2444,-43,1654779604272935,1654779604272935,
300833b2ddd9014000030002,1,1,144,-48,1654779604274046,1654779604274046,
300833b2ddd9014000030002,1,1,88,-48,1654779604305494,1654779604305494,
300833b2ddd9014000030008,1,1,3052,-42,1654779604306620,1654779604306620,
300833b2ddd9014000030009,1,1,2448,-43,1654779604307662,1654779604307662,
300833b2ddd9014000030001,1,1,1764,-51,1654779604309121,1654779604309121,
300833b2ddd9014000030001,1,1,1708,-52,1654779604312590,1654779604312590,
300833b2ddd9014000030002,1,1,64,-48,1654779604314001,1654779604314001,
300833b2ddd9014000030009,1,1,2456,-43,1654779604315100,1654779604315100,
300833b2ddd9014000030008,1,1,3048,-42,1654779604316194,1654779604316194,
300833b2ddd9014000030001,1,1,1692,-53,1654779604352643,1654779604352643,
300833b2ddd9014000030008,1,1,3060,-42,1654779604353741,1654779604353741,
300833b2ddd9014000030002,1,1,28,-48,1654779604355654,1654779604355654,
300833b2ddd9014000030009,1,1,2456,-44,1654779604356952,1654779604356952,
300833b2ddd9014000030002,1,1,48,-48,1654779604361673,1654779604361673,
300833b2ddd9014000030008,1,1,3072,-42,1654779604372296,1654779604372296,
300833b2ddd9014000030009,1,1,2444,-44,1654779604373496,1654779604373496,
300833b2ddd9014000030001,1,1,1684,-53,1654779604374712,1654779604374712,
300833b2ddd9014000030008,1,1,3100,-43,1654779604404443,1654779604404443,
300833b2ddd9014000030002,1,1,16,-49,1654779604405737,1654779604405737,
300833b2ddd9014000030001,1,1,1648,-54,1654779604406810,1654779604406810,
300833b2ddd9014000030009,1,1,2456,-45,1654779604408122,1654779604408122,
300833b2ddd9014000030008,1,1,3100,-43,1654779604412847,1654779604412847,
300833b2ddd9014000030009,1,1,2468,-45,1654779604413946,1654779604413946,
300833b2ddd9014000030002,1,1,8,-49,1654779604416205,1654779604416205,
300833b2ddd9014000030001,1,1,1616,-54,1654779604417392,1654779604417392,
300833b2ddd9014000030009,1,1,2480,-45,1654779604448518,1654779604448518,
300833b2ddd9014000030008,1,1,3132,-43,1654779604449545,1654779604449545,
300833b2ddd9014000030002,1,1,28,-49,1654779604451369,1654779604451369,
300833b2ddd9014000030001,1,1,1584,-54,1654779604452696,1654779604452696,
300833b2ddd9014000030001,1,1,1556,-55,1654779604457432,1654779604457432,
300833b2ddd9014000030002,1,1,32,-49,1654779604458472,1654779604458472,
300833b2ddd9014000030008,1,1,3140,-43,1654779604460912,1654779604460912,
300833b2ddd9014000030009,1,1,2516,-45,1654779604461968,1654779604461968,
300833b2ddd9014000030002,1,1,44,-49,1654779604493040,1654779604493040,
300833b2ddd9014000030008,1,1,3172,-43,1654779604495002,1654779604495002,
300833b2ddd9014000030009,1,1,2524,-46,1654779604496044,1654779604496044,
300833b2ddd9014000030001,1,1,1472,-55,1654779604497489,1654779604497489,
300833b2ddd9014000030008,1,1,3180,-43,1654779604500484,1654779604500484,
300833b2ddd9014000030009,1,1,2532,-46,1654779604502240,1654779604502240,
300833b2ddd9014000030001,1,1,1436,-55,1654779604503527,1654779604503527,
300833b2ddd9014000030002,1,1,24,-49,1654779604505252,1654779604505252,
300833b2ddd9014000030009,1,1,2572,-46,1654779604534973,1654779604534973,
300833b2ddd9014000030008,1,1,3208,-44,1654779604536340,1654779604536340,
300833b2ddd9014000030001,1,1,1404,-55,1654779604537967,1654779604537967,
300833b2ddd9014000030002,1,1,84,-49,1654779604539277,1654779604539277,
300833b2ddd9014000030009,1,1,2548,-46,1654779604543500,1654779604543500,
300833b2ddd9014000030002,1,1,80,-49,1654779604545450,1654779604545450,
300833b2ddd9014000030008,1,1,3200,-44,1654779604546550,1654779604546550,
300833b2ddd9014000030001,1,1,1400,-54,1654779604548279,1654779604548279,
