epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3448,-47,1654779404145993,1654779404145993,
300833b2ddd9014000030009,1,1,2560,-44,1654779404147077,1654779404147077,
300833b2ddd9014000030002,1,1,824,-52,1654779404148176,1654779404148176,
300833b2ddd9014000030001,1,1,1396,-48,1654779404149249,1654779404149249,
300833b2ddd9014000030002,1,1,756,-52,1654779404182136,1654779404182136,
300833b2ddd9014000030001,1,1,1400,-48,1654779404183210,1654779404183210,
300833b2ddd9014000030008,1,1,3456,-47,1654779404184336,1654779404184336,
300833b2ddd9014000030009,1,1,2556,-44,1654779404185888,1654779404185888,
300833b2ddd9014000030009,1,1,2556,-44,1654779404190262,1654779404190262,
300833b2ddd9014000030008,1,1,3468,-46,1654779404191359,1654779404191359,
300833b2ddd9014000030002,1,1,784,-52,1654779404194033,1654779404194033,
300833b2ddd9014000030001,1,1,1392,-49,1654779404195121,1654779404195121,
300833b2ddd9014000030009,1,1,2568,-44,1654779404226376,1654779404226376,
300833b2ddd9014000030002,1,1,784,-52,1654779404227714,1654779404227714,
300833b2ddd9014000030001,1,1,1376,-49,1654779404229066,1654779404229066,
300833b2ddd9014000030008,1,1,3464,-46,1654779404230406,1654779404230406,
300833b2ddd9014000030009,1,1,2572,-44,1654779404234902,1654779404234902,
300833b2ddd9014000030001,1,1,1380,-49,1654779404236520,1654779404236520,
300833b2ddd9014000030002,1,1,772,-52,1654779404237847,1654779404237847,
300833b2ddd9014000030008,1,1,3452,-47,1654779404240009,1654779404240009,
300833b2ddd9014000030001,1,1,1380,-49,1654779404272246,1654779404272246,
300833b2ddd9014000030009,1,1,2556,-44,1654779404273389,1654779404273389,
300833b2ddd9014000030008,1,1,3460,-46,1654779404274627,1654779404274627,
300833b2ddd9014000030002,1,1,796,-52,1654779404276054,1654779404276054,
300833b2ddd9014000030001,1,1,1396,-49,1654779404279928,1654779404279928,
300833b2ddd9014000030009,1,1,2548,-44,1654779404281240,1654779404281240,
300833b2ddd9014000030008,1,1,3452,-46,1654779404282679,1654779404282679,
300833b2ddd9014000030002,1,1,800,-52,1654779404284162,1654779404284162,
300833b2ddd9014000030002,1,1,780,-52,1654779404314133,1654779404314133,
300833b2ddd9014000030009,1,1,2548,-44,1654779404316340,1654779404316340,
300833b2ddd9014000030008,1,1,3464,-47,1654779404319994,1654779404319994,
300833b2ddd9014000030001,1,1,1360,-49,1654779404321069,1654779404321069,
300833b2ddd9014000030002,1,1,772,-52,1654779404323887,1654779404323887,
300833b2ddd9014000030008,1,1,3444,-47,1654779404325210,1654779404325210,
300833b2ddd9014000030009,1,1,2564,-44,1654779404326536,1654779404326536,
300833b2ddd9014000030001,1,1,1292,-49,1654779404327823,1654779404327823,
300833b2ddd9014000030009,1,1,2568,-44,1654779404359850,1654779404359850,
300833b2ddd9014000030008,1,1,3472,-46,1654779404360935,1654779404360935,
300833b2ddd9014000030002,1,1,796,-52,1654779404362266,1654779404362266,
300833b2ddd9014000030001,1,1,1372,-49,1654779404365103,1654779404365103,
300833b2ddd9014000030001,1,1,1396,-49,1654779404368075,1654779404368075,
300833b2ddd9014000030009,1,1,2560,-44,1654779404369387,1654779404369387,
300833b2ddd9014000030008,1,1,3452,-47,1654779404371021,1654779404371021,
300833b2ddd9014000030002,1,1,788,-52,1654779404373571,1654779404373571,
300833b2ddd9014000030001,1,1,1388,-49,1654779404403306,1654779404403306,
300833b2ddd9014000030009,1,1,2564,-44,1654779404404392,1654779404404392,
300833b2ddd9014000030008,1,1,3464,-47,1654779404405732,1654779404405732,
300833b2ddd9014000030002,1,1,772,-51,1654779404408422,1654779404408422,
300833b2ddd9014000030001,1,1,1344,-49,1654779404412081,1654779404412081,
300833b2ddd9014000030008,1,1,3468,-46,1654779404413149,1654779404413149,
300833b2ddd9014000030009,1,1,2564,-44,1654779404414233,1654779404414233,
300833b2ddd9014000030002,1,1,792,-52,1654779404416279,1654779404416279,
300833b2ddd9014000030002,1,1,780,-51,1654779404448005,1654779404448005,
300833b2ddd9014000030008,1,1,3472,-46,1654779404449114,1654779404449114,
300833b2ddd9014000030001,1,1,1372,-49,1654779404450417,1654779404450417,
300833b2ddd9014000030009,1,1,2564,-44,1654779404451472,1654779404451472,
300833b2ddd9014000030009,1,1,2564,-44,1654779404455974,1654779404455974,
300833b2ddd9014000030002,1,1,796,-51,1654779404457567,1654779404457567,
300833b2ddd9014000030001,1,1,1408,-49,1654779404460069,1654779404460069,
300833b2ddd9014000030008,1,1,3468,-47,1654779404461367,1654779404461367,
300833b2ddd9014000030002,1,1,776,-52,1654779404491727,1654779404491727,
300833b2ddd9014000030008,1,1,3472,-47,1654779404493294,1654779404493294,
300833b2ddd9014000030009,1,1,2564,-44,1654779404494847,1654779404494847,
300833b2ddd9014000030001,1,1,1392,-49,1654779404495978,1654779404495978,
300833b2ddd9014000030009,1,1,2572,-44,1654779404500916,1654779404500916,
300833b2ddd9014000030002,1,1,788,-51,1654779404502128,1654779404502128,
300833b2ddd9014000030008,1,1,3444,-47,1654779404504130,1654779404504130,
300833b2ddd9014000030001,1,1,1384,-49,1654779404505189,1654779404505189,
300833b2ddd9014000030008,1,1,3476,-46,1654779404534876,1654779404534876,
300833b2ddd9014000030002,1,1,788,-52,1654779404536816,1654779404536816,
300833b2ddd9014000030009,1,1,2564,-44,1654779404537901,1654779404537901,
300833b2ddd9014000030001,1,1,1376,-49,1654779404538961,1654779404538961,
300833b2ddd9014000030001,1,1,1388,-49,1654779404542891,1654779404542891,
300833b2ddd9014000030009,1,1,2576,-44,1654779404545098,1654779404545098,
300833b2ddd9014000030008,1,1,3452,-47,1654779404546184,1654779404546184,
300833b2ddd9014000030002,1,1,808,-52,1654779404547651,1654779404547651,
300833b2ddd9014000030009,1,1,2544,-44,1654779404577352,1654779404577352,
300833b2ddd9014000030008,1,1,3472,-47,1654779404578434,1654779404578434,
300833b2ddd9014000030001,1,1,1380,-49,1654779404579522,1654779404579522,
300833b2ddd9014000030002,1,1,780,-52,1654779404581357,1654779404581357,
300833b2ddd9014000030008,1,1,3456,-46,1654779404585839,1654779404585839,
300833b2ddd9014000030001,1,1,1400,-49,1654779404587822,1654779404587822,
300833b2ddd9014000030009,1,1,2548,-44,1654779404589193,1654779404589193,
300833b2ddd9014000030002,1,1,776,-52,1654779404590619,1654779404590619,
300833b2ddd9014000030008,1,1,3460,-46,1654779404620597,1654779404620597,
300833b2ddd9014000030009,1,1,2544,-44,1654779404622164,1654779404622164,
300833b2ddd9014000030002,1,1,792,-52,1654779404623736,1654779404623736,
300833b2ddd9014000030001,1,1,1392,-49,1654779404624891,1654779404624891,
300833b2ddd9014000030008,1,1,3484,-47,1654779404629378,1654779404629378,
300833b2ddd9014000030002,1,1,752,-51,1654779404630491,1654779404630491,
300833b2ddd9014000030009,1,1,2548,-44,1654779404631872,1654779404631872,
300833b2ddd9014000030001,1,1,1396,-49,1654779404634062,1654779404634062,
300833b2ddd9014000030002,1,1,788,-52,1654779404665052,1654779404665052,
300833b2ddd9014000030001,1,1,1380,-49,1654779404666142,1654779404666142,
300833b2ddd9014000030009,1,1,2544,-44,1654779404667481,1654779404667481,
300833b2ddd9014000030008,1,1,3484,-46,1654779404668548,1654779404668548,
300833b2ddd9014000030001,1,1,1400,-49,1654779404673692,1654779404673692,
300833b2ddd9014000030009,1,1,2556,-44,1654779404675057,1654779404675057,
300833b2ddd9014000030008,1,1,3472,-46,1654779404676863,1654779404676863,
300833b2ddd9014000030002,1,1,776,-52,1654779404678092,1654779404678092,
300833b2ddd9014000030009,1,1,2560,-44,1654779404710044,1654779404710044,
300833b2ddd9014000030008,1,1,3460,-47,1654779404711256,1654779404711256,
300833b2ddd9014000030002,1,1,796,-52,1654779404712296,1654779404712296,
300833b2ddd9014000030001,1,1,1372,-49,1654779404713654,1654779404713654,
300833b2ddd9014000030008,1,1,3456,-46,1654779404716975,1654779404716975,
300833b2ddd9014000030002,1,1,776,-51,1654779404718271,1654779404718271,
300833b2ddd9014000030001,1,1,1388,-49,1654779404719359,1654779404719359,
300833b2ddd9014000030009,1,1,2568,-44,1654779404720883,1654779404720883,
300833b2ddd9014000030008,1,1,3464,-46,1654779404752685,1654779404752685,
300833b2ddd9014000030009,1,1,2564,-44,1654779404753713,1654779404753713,
300833b2ddd9014000030002,1,1,780,-51,1654779404755066,1654779404755066,
300833b2ddd9014000030001,1,1,1384,-49,1654779404756666,1654779404756666,
300833b2ddd9014000030009,1,1,2568,-44,1654779404760941,1654779404760941,
300833b2ddd9014000030008,1,1,3460,-46,1654779404762546,1654779404762546,
300833b2ddd9014000030001,1,1,1408,-49,1654779404764331,1654779404764331,
300833b2ddd9014000030002,1,1,820,-52,1654779404765559,1654779404765559,
300833b2ddd9014000030009,1,1,2556,-44,1654779404796582,1654779404796582,
300833b2ddd9014000030001,1,1,1404,-49,1654779404797639,1654779404797639,
300833b2ddd9014000030002,1,1,828,-52,1654779404798994,1654779404798994,
300833b2ddd9014000030008,1,1,3464,-46,1654779404800544,1654779404800544,
300833b2ddd9014000030001,1,1,1404,-49,1654779404805263,1654779404805263,
300833b2ddd9014000030008,1,1,3472,-46,1654779404806360,1654779404806360,
300833b2ddd9014000030009,1,1,2564,-44,1654779404807615,1654779404807615,
300833b2ddd9014000030002,1,1,768,-52,1654779404808727,1654779404808727,
300833b2ddd9014000030008,1,1,3508,-47,1654779404840542,1654779404840542,
300833b2ddd9014000030002,1,1,764,-52,1654779404841610,1654779404841610,
300833b2ddd9014000030001,1,1,1404,-49,1654779404842909,1654779404842909,
300833b2ddd9014000030009,1,1,2568,-44,1654779404844008,1654779404844008,
300833b2ddd9014000030008,1,1,3452,-46,1654779404849238,1654779404849238,
300833b2ddd9014000030009,1,1,2564,-44,1654779404850352,1654779404850352,
300833b2ddd9014000030002,1,1,812,-52,1654779404851436,1654779404851436,
300833b2ddd9014000030001,1,1,1400,-49,1654779404852806,1654779404852806,
300833b2ddd9014000030008,1,1,3468,-47,1654779404884721,1654779404884721,
300833b2ddd9014000030001,1,1,1408,-49,1654779404886690,1654779404886690,
300833b2ddd9014000030009,1,1,2568,-44,1654779404887732,1654779404887732,
300833b2ddd9014000030002,1,1,768,-52,1654779404888959,1654779404888959,
300833b2ddd9014000030009,1,1,2544,-44,1654779404893069,1654779404893069,
300833b2ddd9014000030008,1,1,3460,-46,1654779404894320,1654779404894320,
300833b2ddd9014000030001,1,1,1412,-49,1654779404895676,1654779404895676,
300833b2ddd9014000030002,1,1,784,-52,1654779404897642,1654779404897642,
300833b2ddd9014000030001,1,1,1364,-49,1654779404929200,1654779404929200,
300833b2ddd9014000030008,1,1,3472,-47,1654779404930325,1654779404930325,
300833b2ddd9014000030009,1,1,2576,-44,1654779404931651,1654779404931651,
300833b2ddd9014000030002,1,1,788,-52,1654779404933601,1654779404933601,
300833b2ddd9014000030009,1,1,2568,-44,1654779404938580,1654779404938580,
300833b2ddd9014000030001,1,1,1408,-49,1654779404940548,1654779404940548,
300833b2ddd9014000030008,1,1,3468,-47,1654779404941646,1654779404941646,
300833b2ddd9014000030002,1,1,788,-52,1654779404942845,1654779404942845,
300833b2ddd9014000030001,1,1,1424,-49,1654779404972895,1654779404972895,
300833b2ddd9014000030009,1,1,2560,-44,1654779404974207,1654779404974207,
300833b2ddd9014000030008,1,1,3436,-46,1654779404975292,1654779404975292,
300833b2ddd9014000030002,1,1,772,-52,1654779404977716,1654779404977716,
300833b2ddd9014000030009,1,1,2544,-44,1654779404981352,1654779404981352,
300833b2ddd9014000030002,1,1,760,-52,1654779404982704,1654779404982704,
300833b2ddd9014000030001,1,1,1380,-49,1654779404984005,1654779404984005,
300833b2ddd9014000030008,1,1,3472,-46,1654779404985313,1654779404985313,
300833b2ddd9014000030001,1,1,1412,-49,1654779405017226,1654779405017226,
300833b2ddd9014000030009,1,1,2552,-44,1654779405018300,1654779405018300,
300833b2ddd9014000030002,1,1,792,-52,1654779405019908,1654779405019908,
300833b2ddd9014000030008,1,1,3448,-46,1654779405021390,1654779405021390,
300833b2ddd9014000030009,1,1,2556,-44,1654779405025607,1654779405025607,
300833b2ddd9014000030002,1,1,784,-52,1654779405026748,1654779405026748,
300833b2ddd9014000030001,1,1,1408,-49,1654779405028346,1654779405028346,
300833b2ddd9014000030008,1,1,3436,-46,1654779405029445,1654779405029445,
300833b2ddd9014000030001,1,1,1404,-47,1654779405061219,1654779405061219,
300833b2ddd9014000030009,1,1,2556,-44,1654779405062331,1654779405062331,
300833b2ddd9014000030008,1,1,3348,-46,1654779405064707,1654779405064707,
300833b2ddd9014000030002,1,1,780,-52,1654779405065944,1654779405065944,
300833b2ddd9014000030002,1,1,792,-52,1654779405069577,1654779405069577,
300833b2ddd9014000030001,1,1,1400,-47,1654779405071162,1654779405071162,
300833b2ddd9014000030008,1,1,3448,-46,1654779405072544,1654779405072544,
300833b2ddd9014000030009,1,1,2548,-44,1654779405073883,1654779405073883,
300833b2ddd9014000030001,1,1,1536,-49,1654779405108096,1654779405108096,
300833b2ddd9014000030002,1,1,784,-52,1654779405109193,1654779405109193,
300833b2ddd9014000030009,1,1,2564,-44,1654779405110835,1654779405110835,
300833b2ddd9014000030008,1,1,3460,-46,1654779405111889,1654779405111889,
300833b2ddd9014000030009,1,1,2560,-44,1654779405117785,1654779405117785,
300833b2ddd9014000030001,1,1,1480,-48,1654779405119771,1654779405119771,
300833b2ddd9014000030008,1,1,3444,-46,1654779405121062,1654779405121062,
300833b2ddd9014000030002,1,1,800,-52,1654779405122289,1654779405122289,
300833b2ddd9014000030002,1,1,784,-52,1654779405152257,1654779405152257,
300833b2ddd9014000030009,1,1,2552,-44,1654779405153540,1654779405153540,
300833b2ddd9014000030008,1,1,3448,-46,1654779405154624,1654779405154624,
300833b2ddd9014000030001,1,1,1404,-49,1654779405157303,1654779405157303,
300833b2ddd9014000030008,1,1,3440,-46,1654779405160970,1654779405160970,
300833b2ddd9014000030002,1,1,756,-52,1654779405162011,1654779405162011,
300833b2ddd9014000030001,1,1,1380,-49,1654779405163056,1654779405163056,
300833b2ddd9014000030009,1,1,2564,-44,1654779405165074,1654779405165074,
300833b2ddd9014000030002,1,1,776,-52,1654779405196313,1654779405196313,
300833b2ddd9014000030001,1,1,1412,-49,1654779405197373,1654779405197373,
300833b2ddd9014000030008,1,1,3436,-46,1654779405198642,1654779405198642,
300833b2ddd9014000030009,1,1,2552,-44,1654779405200164,1654779405200164,
300833b2ddd9014000030002,1,1,804,-52,1654779405205348,1654779405205348,
300833b2ddd9014000030009,1,1,2556,-44,1654779405206603,1654779405206603,
300833b2ddd9014000030008,1,1,3456,-46,1654779405208837,1654779405208837,
300833b2ddd9014000030001,1,1,1408,-49,1654779405210055,1654779405210055,
300833b2ddd9014000030002,1,1,764,-52,1654779405240279,1654779405240279,
300833b2ddd9014000030009,1,1,2576,-44,1654779405241731,1654779405241731,
300833b2ddd9014000030008,1,1,3464,-46,1654779405243016,1654779405243016,
300833b2ddd9014000030001,1,1,1424,-49,1654779405244147,1654779405244147,
300833b2ddd9014000030009,1,1,2552,-44,1654779405248244,1654779405248244,
300833b2ddd9014000030008,1,1,3436,-46,1654779405249427,1654779405249427,
300833b2ddd9014000030001,1,1,1404,-49,1654779405250727,1654779405250727,
300833b2ddd9014000030002,1,1,776,-52,1654779405252478,1654779405252478,
300833b2ddd9014000030009,1,1,2544,-44,1654779405282427,1654779405282427,
300833b2ddd9014000030002,1,1,784,-52,1654779405283581,1654779405283581,
300833b2ddd9014000030008,1,1,3448,-46,1654779405285691,1654779405285691,
300833b2ddd9014000030001,1,1,1448,-49,1654779405287800,1654779405287800,
300833b2ddd9014000030001,1,1,1424,-49,1654779405290804,1654779405290804,
300833b2ddd9014000030009,1,1,2552,-44,1654779405292173,1654779405292173,
300833b2ddd9014000030002,1,1,784,-52,1654779405293454,1654779405293454,
300833b2ddd9014000030008,1,1,3408,-46,1654779405295886,1654779405295886,
300833b2ddd9014000030002,1,1,764,-52,1654779405329044,1654779405329044,
300833b2ddd9014000030001,1,1,1412,-49,1654779405330104,1654779405330104,
300833b2ddd9014000030008,1,1,3444,-46,1654779405331187,1654779405331187,
300833b2ddd9014000030009,1,1,2548,-44,1654779405332300,1654779405332300,
300833b2ddd9014000030009,1,1,2556,-44,1654779405336237,1654779405336237,
300833b2ddd9014000030008,1,1,3440,-46,1654779405337320,1654779405337320,
300833b2ddd9014000030001,1,1,1444,-49,1654779405339145,1654779405339145,
300833b2ddd9014000030002,1,1,796,-52,1654779405341181,1654779405341181,
300833b2ddd9014000030008,1,1,3436,-46,1654779405371147,1654779405371147,
300833b2ddd9014000030001,1,1,1408,-49,1654779405372235,1654779405372235,
300833b2ddd9014000030002,1,1,736,-52,1654779405374327,1654779405374327,
300833b2ddd9014000030009,1,1,2548,-44,1654779405375426,1654779405375426,
300833b2ddd9014000030009,1,1,2560,-44,1654779405380195,1654779405380195,
300833b2ddd9014000030008,1,1,3448,-46,1654779405381971,1654779405381971,
300833b2ddd9014000030001,1,1,1428,-49,1654779405383057,1654779405383057,
300833b2ddd9014000030002,1,1,788,-52,1654779405384157,1654779405384157,
300833b2ddd9014000030001,1,1,1448,-49,1654779405416712,1654779405416712,
300833b2ddd9014000030008,1,1,3432,-46,1654779405418366,1654779405418366,
300833b2ddd9014000030009,1,1,2552,-44,1654779405419675,1654779405419675,
300833b2ddd9014000030002,1,1,796,-52,1654779405421125,1654779405421125,
300833b2ddd9014000030001,1,1,1420,-49,1654779405424315,1654779405424315,
300833b2ddd9014000030002,1,1,780,-52,1654779405426223,1654779405426223,
300833b2ddd9014000030009,1,1,2556,-44,1654779405427336,1654779405427336,
300833b2ddd9014000030008,1,1,3448,-46,1654779405428404,1654779405428404,
300833b2ddd9014000030009,1,1,2540,-44,1654779405459317,1654779405459317,
300833b2ddd9014000030002,1,1,776,-52,1654779405460784,1654779405460784,
300833b2ddd9014000030008,1,1,3436,-46,1654779405463338,1654779405463338,
300833b2ddd9014000030001,1,1,1424,-49,1654779405464396,1654779405464396,
300833b2ddd9014000030002,1,1,796,-52,1654779405468406,1654779405468406,
300833b2ddd9014000030008,1,1,3452,-46,1654779405469475,1654779405469475,
300833b2ddd9014000030001,1,1,1420,-49,1654779405470550,1654779405470550,
300833b2ddd9014000030009,1,1,2556,-44,1654779405472371,1654779405472371,
300833b2ddd9014000030001,1,1,1412,-49,1654779405503599,1654779405503599,
300833b2ddd9014000030009,1,1,2552,-44,1654779405504698,1654779405504698,
300833b2ddd9014000030002,1,1,796,-52,1654779405506010,1654779405506010,
300833b2ddd9014000030008,1,1,3464,-46,1654779405507080,1654779405507080,
300833b2ddd9014000030009,1,1,2556,-44,1654779405512245,1654779405512245,
300833b2ddd9014000030008,1,1,3460,-46,1654779405513583,1654779405513583,
300833b2ddd9014000030001,1,1,1420,-49,1654779405514682,1654779405514682,
300833b2ddd9014000030002,1,1,768,-52,1654779405515725,1654779405515725,
300833b2ddd9014000030001,1,1,1420,-49,1654779405547657,1654779405547657,
300833b2ddd9014000030009,1,1,2564,-44,1654779405548741,1654779405548741,
300833b2ddd9014000030008,1,1,3436,-46,1654779405550334,1654779405550334,
300833b2ddd9014000030002,1,1,756,-52,1654779405552286,1654779405552286,
300833b2ddd9014000030001,1,1,1428,-49,1654779405556628,1654779405556628,
300833b2ddd9014000030008,1,1,3452,-46,1654779405558095,1654779405558095,
300833b2ddd9014000030009,1,1,2556,-44,1654779405559663,1654779405559663,
300833b2ddd9014000030002,1,1,772,-52,1654779405561073,1654779405561073,
300833b2ddd9014000030002,1,1,784,-52,1654779405591352,1654779405591352,
300833b2ddd9014000030008,1,1,3436,-46,1654779405592834,1654779405592834,
300833b2ddd9014000030001,1,1,1436,-49,1654779405593917,1654779405593917,
300833b2ddd9014000030009,1,1,2536,-44,1654779405594991,1654779405594991,
300833b2ddd9014000030009,1,1,2540,-44,1654779405598925,1654779405598925,
300833b2ddd9014000030008,1,1,3452,-46,1654779405600051,1654779405600051,
300833b2ddd9014000030001,1,1,1424,-49,1654779405601403,1654779405601403,
300833b2ddd9014000030002,1,1,776,-52,1654779405603536,1654779405603536,
300833b2ddd9014000030008,1,1,3432,-46,1654779405634443,1654779405634443,
300833b2ddd9014000030002,1,1,792,-52,1654779405635738,1654779405635738,
300833b2ddd9014000030001,1,1,1428,-49,1654779405637068,1654779405637068,
300833b2ddd9014000030009,1,1,2560,-44,1654779405638421,1654779405638421,
300833b2ddd9014000030009,1,1,2560,-44,1654779405644342,1654779405644342,
300833b2ddd9014000030002,1,1,796,-52,1654779405645397,1654779405645397,
300833b2ddd9014000030008,1,1,3452,-46,1654779405647567,1654779405647567,
300833b2ddd9014000030001,1,1,1432,-49,1654779405648727,1654779405648727,
300833b2ddd9014000030009,1,1,2540,-44,1654779405679056,1654779405679056,
300833b2ddd9014000030008,1,1,3440,-46,1654779405680125,1654779405680125,
300833b2ddd9014000030002,1,1,784,-52,1654779405681190,1654779405681190,
300833b2ddd9014000030001,1,1,1432,-49,1654779405682536,1654779405682536,
300833b2ddd9014000030009,1,1,2564,-44,1654779405687299,1654779405687299,
300833b2ddd9014000030001,1,1,1440,-49,1654779405689238,1654779405689238,
300833b2ddd9014000030008,1,1,3452,-46,1654779405690577,1654779405690577,
300833b2ddd9014000030002,1,1,800,-52,1654779405691703,1654779405691703,
300833b2ddd9014000030008,1,1,3448,-46,1654779405722347,1654779405722347,
300833b2ddd9014000030001,1,1,1436,-49,1654779405723448,1654779405723448,
300833b2ddd9014000030002,1,1,792,-52,1654779405731427,1654779405731427,
300833b2ddd9014000030009,1,1,2552,-44,1654779405733648,1654779405733648,
300833b2ddd9014000030009,1,1,2536,-44,1654779405737702,1654779405737702,
300833b2ddd9014000030001,1,1,1428,-48,1654779405738775,1654779405738775,
300833b2ddd9014000030002,1,1,772,-52,1654779405740142,1654779405740142,
300833b2ddd9014000030008,1,1,3432,-46,1654779405741707,1654779405741707,
300833b2ddd9014000030009,1,1,2532,-44,1654779405773642,1654779405773642,
300833b2ddd9014000030002,1,1,736,-52,1654779405774854,1654779405774854,
300833b2ddd9014000030001,1,1,1432,-49,1654779405776154,1654779405776154,
300833b2ddd9014000030008,1,1,3444,-47,1654779405777207,1654779405777207,
300833b2ddd9014000030009,1,1,2556,-44,1654779405782559,1654779405782559,
300833b2ddd9014000030002,1,1,760,-52,1654779405784126,1654779405784126,
300833b2ddd9014000030001,1,1,1440,-49,1654779405785185,1654779405785185,
300833b2ddd9014000030008,1,1,3416,-46,1654779405786523,1654779405786523,
300833b2ddd9014000030001,1,1,1464,-48,1654779406010408,1654779406010408,
300833b2ddd9014000030002,1,1,816,-54,1654779406015291,1654779406015291,
300833b2ddd9014000030001,1,1,1464,-48,1654779406017033,1654779406017033,
300833b2ddd9014000030009,1,1,2472,-43,1654779406018160,1654779406018160,
300833b2ddd9014000030008,1,1,3320,-46,1654779406019498,1654779406019498,
300833b2ddd9014000030008,1,1,3300,-45,1654779406050109,1654779406050109,
300833b2ddd9014000030001,1,1,1492,-48,1654779406051779,1654779406051779,
300833b2ddd9014000030009,1,1,2456,-42,1654779406052850,1654779406052850,
300833b2ddd9014000030002,1,1,764,-54,1654779406054560,1654779406054560,
300833b2ddd9014000030002,1,1,780,-54,1654779406059202,1654779406059202,
