epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3684,-45,1654779663563586,1654779663563586,
300833b2ddd9014000030001,1,1,1440,-50,1654779663566647,1654779663566647,
300833b2ddd9014000030002,1,1,836,-50,1654779663572215,1654779663572215,
300833b2ddd9014000030009,1,1,2708,-43,1654779663574277,1654779663574277,
300833b2ddd9014000030008,1,1,3692,-45,1654779663576665,1654779663576665,
300833b2ddd9014000030001,1,1,1440,-50,1654779663578137,1654779663578137,
300833b2ddd9014000030008,1,1,3684,-45,1654779663609232,1654779663609232,
300833b2ddd9014000030001,1,1,1436,-50,1654779663611160,1654779663611160,
300833b2ddd9014000030009,1,1,2700,-43,1654779663612230,1654779663612230,
300833b2ddd9014000030002,1,1,852,-49,1654779663614178,1654779663614178,
300833b2ddd9014000030008,1,1,3684,-45,1654779663617393,1654779663617393,
300833b2ddd9014000030001,1,1,1440,-50,1654779663618893,1654779663618893,
300833b2ddd9014000030009,1,1,2692,-43,1654779663619963,1654779663619963,
300833b2ddd9014000030002,1,1,808,-50,1654779663621330,1654779663621330,
300833b2ddd9014000030008,1,1,3688,-45,1654779663652097,1654779663652097,
300833b2ddd9014000030002,1,1,832,-49,1654779663653739,1654779663653739,
300833b2ddd9014000030009,1,1,2700,-43,1654779663654795,1654779663654795,
300833b2ddd9014000030001,1,1,1444,-50,1654779663656493,1654779663656493,
300833b2ddd9014000030002,1,1,856,-49,1654779663659695,1654779663659695,
300833b2ddd9014000030001,1,1,1436,-50,1654779663661716,1654779663661716,
300833b2ddd9014000030008,1,1,3684,-45,1654779663663212,1654779663663212,
300833b2ddd9014000030009,1,1,2688,-43,1654779663664268,1654779663664268,
300833b2ddd9014000030002,1,1,836,-50,1654779663694071,1654779663694071,
300833b2ddd9014000030008,1,1,3684,-45,1654779663696335,1654779663696335,
300833b2ddd9014000030001,1,1,1432,-50,1654779663697623,1654779663697623,
300833b2ddd9014000030009,1,1,2692,-43,1654779663701765,1654779663701765,
300833b2ddd9014000030002,1,1,812,-49,1654779663703248,1654779663703248,
300833b2ddd9014000030008,1,1,3676,-45,1654779663704560,1654779663704560,
300833b2ddd9014000030001,1,1,1432,-50,1654779663705744,1654779663705744,
300833b2ddd9014000030001,1,1,1440,-50,1654779663736514,1654779663736514,
300833b2ddd9014000030008,1,1,3676,-45,1654779663739409,1654779663739409,
300833b2ddd9014000030009,1,1,2692,-43,1654779663740668,1654779663740668,
300833b2ddd9014000030002,1,1,840,-49,1654779663744718,1654779663744718,
300833b2ddd9014000030008,1,1,3688,-45,1654779663746285,1654779663746285,
300833b2ddd9014000030009,1,1,2680,-43,1654779663747428,1654779663747428,
300833b2ddd9014000030001,1,1,1464,-50,1654779663748740,1654779663748740,
300833b2ddd9014000030008,1,1,3692,-45,1654779663780179,1654779663780179,
300833b2ddd9014000030009,1,1,2684,-43,1654779663781279,1654779663781279,
300833b2ddd9014000030001,1,1,1444,-50,1654779663783557,1654779663783557,
300833b2ddd9014000030002,1,1,816,-49,1654779663785268,1654779663785268,
300833b2ddd9014000030001,1,1,1440,-50,1654779663789398,1654779663789398,
300833b2ddd9014000030008,1,1,3684,-45,1654779663790853,1654779663790853,
300833b2ddd9014000030009,1,1,2692,-43,1654779663791967,1654779663791967,
300833b2ddd9014000030002,1,1,820,-49,1654779663793078,1654779663793078,
300833b2ddd9014000030002,1,1,828,-49,1654779663823492,1654779663823492,
300833b2ddd9014000030008,1,1,3684,-45,1654779663824788,1654779663824788,
300833b2ddd9014000030009,1,1,2688,-43,1654779663826580,1654779663826580,
300833b2ddd9014000030001,1,1,1476,-50,1654779663828111,1654779663828111,
300833b2ddd9014000030001,1,1,1440,-50,1654779663832509,1654779663832509,
300833b2ddd9014000030009,1,1,2672,-43,1654779663833850,1654779663833850,
300833b2ddd9014000030008,1,1,3684,-45,1654779663835186,1654779663835186,
300833b2ddd9014000030002,1,1,812,-49,1654779663836268,1654779663836268,
300833b2ddd9014000030008,1,1,3684,-44,1654779663868747,1654779663868747,
300833b2ddd9014000030001,1,1,1432,-50,1654779663869849,1654779663869849,
300833b2ddd9014000030009,1,1,2692,-43,1654779663870934,1654779663870934,
300833b2ddd9014000030002,1,1,796,-49,1654779663873593,1654779663873593,
300833b2ddd9014000030002,1,1,812,-49,1654779663877371,1654779663877371,
300833b2ddd9014000030008,1,1,3688,-45,1654779663879547,1654779663879547,
300833b2ddd9014000030009,1,1,2700,-43,1654779663880604,1654779663880604,
300833b2ddd9014000030001,1,1,1440,-50,1654779663882090,1654779663882090,
300833b2ddd9014000030002,1,1,760,-49,1654779663913558,1654779663913558,
300833b2ddd9014000030009,1,1,2732,-43,1654779663915691,1654779663915691,
300833b2ddd9014000030001,1,1,1432,-50,1654779663916750,1654779663916750,
300833b2ddd9014000030008,1,1,3684,-45,1654779663918445,1654779663918445,
300833b2ddd9014000030008,1,1,3680,-44,1654779663922315,1654779663922315,
300833b2ddd9014000030009,1,1,2696,-43,1654779663923399,1654779663923399,
300833b2ddd9014000030002,1,1,812,-49,1654779663924512,1654779663924512,
300833b2ddd9014000030001,1,1,1432,-50,1654779663925969,1654779663925969,
300833b2ddd9014000030001,1,1,1436,-50,1654779663956126,1654779663956126,
300833b2ddd9014000030002,1,1,828,-49,1654779663957195,1654779663957195,
300833b2ddd9014000030009,1,1,2680,-43,1654779663958267,1654779663958267,
300833b2ddd9014000030008,1,1,3680,-44,1654779663959588,1654779663959588,
300833b2ddd9014000030002,1,1,824,-49,1654779663964794,1654779663964794,
300833b2ddd9014000030009,1,1,2700,-43,1654779663967285,1654779663967285,
300833b2ddd9014000030008,1,1,3676,-45,1654779663969274,1654779663969274,
300833b2ddd9014000030001,1,1,1440,-50,1654779663970318,1654779663970318,
300833b2ddd9014000030009,1,1,2684,-43,1654779664000901,1654779664000901,
300833b2ddd9014000030002,1,1,808,-49,1654779664001985,1654779664001985,
300833b2ddd9014000030008,1,1,3688,-45,1654779664003126,1654779664003126,
300833b2ddd9014000030001,1,1,1464,-51,1654779664004200,1654779664004200,
300833b2ddd9014000030008,1,1,3684,-44,1654779664009129,1654779664009129,
300833b2ddd9014000030009,1,1,2680,-43,1654779664011069,1654779664011069,
300833b2ddd9014000030001,1,1,1440,-50,1654779664012367,1654779664012367,
300833b2ddd9014000030002,1,1,800,-49,1654779664013409,1654779664013409,
300833b2ddd9014000030001,1,1,1416,-50,1654779664044141,1654779664044141,
300833b2ddd9014000030008,1,1,3680,-44,1654779664046088,1654779664046088,
300833b2ddd9014000030002,1,1,800,-49,1654779664047175,1654779664047175,
300833b2ddd9014000030009,1,1,2668,-43,1654779664048304,1654779664048304,
300833b2ddd9014000030009,1,1,2680,-43,1654779664051686,1654779664051686,
300833b2ddd9014000030001,1,1,1400,-50,1654779664052758,1654779664052758,
300833b2ddd9014000030002,1,1,800,-49,1654779664053886,1654779664053886,
300833b2ddd9014000030008,1,1,3688,-44,1654779664055026,1654779664055026,
300833b2ddd9014000030009,1,1,2676,-43,1654779664089322,1654779664089322,
300833b2ddd9014000030001,1,1,1444,-50,1654779664091058,1654779664091058,
300833b2ddd9014000030008,1,1,3680,-45,1654779664092197,1654779664092197,
300833b2ddd9014000030002,1,1,832,-49,1654779664093225,1654779664093225,
300833b2ddd9014000030001,1,1,1420,-50,1654779664097006,1654779664097006,
300833b2ddd9014000030009,1,1,2692,-43,1654779664098077,1654779664098077,
300833b2ddd9014000030002,1,1,792,-49,1654779664099175,1654779664099175,
300833b2ddd9014000030008,1,1,3684,-44,1654779664100709,1654779664100709,
300833b2ddd9014000030009,1,1,2668,-43,1654779664131982,1654779664131982,
300833b2ddd9014000030008,1,1,3684,-44,1654779664133903,1654779664133903,
300833b2ddd9014000030001,1,1,1404,-50,1654779664135048,1654779664135048,
300833b2ddd9014000030002,1,1,812,-49,1654779664136344,1654779664136344,
300833b2ddd9014000030002,1,1,796,-49,1654779664140153,1654779664140153,
300833b2ddd9014000030008,1,1,3668,-44,1654779664141636,1654779664141636,
300833b2ddd9014000030009,1,1,2668,-43,1654779664142947,1654779664142947,
300833b2ddd9014000030001,1,1,1412,-50,1654779664144034,1654779664144034,
300833b2ddd9014000030001,1,1,1388,-50,1654779664176586,1654779664176586,
300833b2ddd9014000030002,1,1,808,-49,1654779664177626,1654779664177626,
300833b2ddd9014000030008,1,1,3700,-44,1654779664178681,1654779664178681,
300833b2ddd9014000030001,1,1,1420,-50,1654779664184977,1654779664184977,
300833b2ddd9014000030009,1,1,2688,-43,1654779664186065,1654779664186065,
300833b2ddd9014000030002,1,1,820,-49,1654779664188433,1654779664188433,
300833b2ddd9014000030008,1,1,3676,-45,1654779664189732,1654779664189732,
300833b2ddd9014000030002,1,1,812,-49,1654779664223422,1654779664223422,
300833b2ddd9014000030001,1,1,1404,-50,1654779664224765,1654779664224765,
300833b2ddd9014000030009,1,1,2676,-43,1654779664226588,1654779664226588,
300833b2ddd9014000030008,1,1,3676,-44,1654779664227814,1654779664227814,
300833b2ddd9014000030009,1,1,2664,-43,1654779664234879,1654779664234879,
300833b2ddd9014000030002,1,1,804,-49,1654779664235945,1654779664235945,
300833b2ddd9014000030008,1,1,3696,-44,1654779664237271,1654779664237271,
300833b2ddd9014000030001,1,1,1412,-50,1654779664238344,1654779664238344,
300833b2ddd9014000030008,1,1,3684,-44,1654779664269689,1654779664269689,
300833b2ddd9014000030009,1,1,2676,-43,1654779664271016,1654779664271016,
300833b2ddd9014000030001,1,1,1412,-50,1654779664272358,1654779664272358,
300833b2ddd9014000030002,1,1,812,-49,1654779664273967,1654779664273967,
300833b2ddd9014000030008,1,1,3680,-44,1654779664278206,1654779664278206,
300833b2ddd9014000030009,1,1,2684,-43,1654779664280399,1654779664280399,
300833b2ddd9014000030002,1,1,804,-49,1654779664281496,1654779664281496,
300833b2ddd9014000030001,1,1,1416,-50,1654779664283179,1654779664283179,
300833b2ddd9014000030001,1,1,1400,-50,1654779664313201,1654779664313201,
300833b2ddd9014000030008,1,1,3692,-45,1654779664314268,1654779664314268,
300833b2ddd9014000030002,1,1,820,-49,1654779664316062,1654779664316062,
300833b2ddd9014000030009,1,1,2660,-43,1654779664317119,1654779664317119,
300833b2ddd9014000030009,1,1,2672,-43,1654779664322468,1654779664322468,
300833b2ddd9014000030002,1,1,816,-49,1654779664323565,1654779664323565,
300833b2ddd9014000030008,1,1,3700,-45,1654779664324690,1654779664324690,
300833b2ddd9014000030001,1,1,1400,-50,1654779664326362,1654779664326362,
300833b2ddd9014000030002,1,1,812,-49,1654779664357802,1654779664357802,
300833b2ddd9014000030009,1,1,2668,-43,1654779664358858,1654779664358858,
300833b2ddd9014000030001,1,1,1388,-50,1654779664360168,1654779664360168,
300833b2ddd9014000030008,1,1,3696,-44,1654779664361264,1654779664361264,
300833b2ddd9014000030009,1,1,2680,-43,1654779664366424,1654779664366424,
300833b2ddd9014000030008,1,1,3716,-44,1654779664367865,1654779664367865,
300833b2ddd9014000030001,1,1,1412,-50,1654779664368951,1654779664368951,
300833b2ddd9014000030002,1,1,808,-49,1654779664370292,1654779664370292,
300833b2ddd9014000030001,1,1,1408,-50,1654779664400743,1654779664400743,
300833b2ddd9014000030009,1,1,2664,-43,1654779664403196,1654779664403196,
300833b2ddd9014000030008,1,1,3688,-45,1654779664404237,1654779664404237,
300833b2ddd9014000030002,1,1,824,-49,1654779664405420,1654779664405420,
300833b2ddd9014000030009,1,1,2672,-43,1654779664408486,1654779664408486,
300833b2ddd9014000030008,1,1,3708,-45,1654779664410933,1654779664410933,
300833b2ddd9014000030001,1,1,1408,-50,1654779664412499,1654779664412499,
300833b2ddd9014000030002,1,1,840,-49,1654779664413569,1654779664413569,
300833b2ddd9014000030008,1,1,3696,-44,1654779664443583,1654779664443583,
300833b2ddd9014000030001,1,1,1412,-50,1654779664444853,1654779664444853,
300833b2ddd9014000030009,1,1,2672,-43,1654779664447365,1654779664447365,
300833b2ddd9014000030002,1,1,844,-49,1654779664449387,1654779664449387,
300833b2ddd9014000030009,1,1,2680,-43,1654779664452653,1654779664452653,
300833b2ddd9014000030001,1,1,1404,-50,1654779664453698,1654779664453698,
300833b2ddd9014000030008,1,1,3692,-45,1654779664454937,1654779664454937,
300833b2ddd9014000030002,1,1,808,-49,1654779664456021,1654779664456021,
300833b2ddd9014000030009,1,1,2668,-43,1654779664487833,1654779664487833,
300833b2ddd9014000030002,1,1,832,-49,1654779664489142,1654779664489142,
300833b2ddd9014000030008,1,1,3704,-44,1654779664490240,1654779664490240,
300833b2ddd9014000030001,1,1,1408,-50,1654779664491724,1654779664491724,
300833b2ddd9014000030009,1,1,2676,-43,1654779664496658,1654779664496658,
300833b2ddd9014000030002,1,1,840,-49,1654779664497713,1654779664497713,
300833b2ddd9014000030008,1,1,3696,-45,1654779664499444,1654779664499444,
300833b2ddd9014000030001,1,1,1400,-50,1654779664500917,1654779664500917,
300833b2ddd9014000030009,1,1,2668,-43,1654779664531995,1654779664531995,
300833b2ddd9014000030002,1,1,844,-49,1654779664533107,1654779664533107,
300833b2ddd9014000030008,1,1,3696,-45,1654779664536305,1654779664536305,
300833b2ddd9014000030001,1,1,1408,-50,1654779664537448,1654779664537448,
300833b2ddd9014000030008,1,1,3704,-44,1654779664541322,1654779664541322,
300833b2ddd9014000030002,1,1,824,-49,1654779664542406,1654779664542406,
300833b2ddd9014000030009,1,1,2696,-43,1654779664544170,1654779664544170,
300833b2ddd9014000030001,1,1,1400,-50,1654779664545357,1654779664545357,
300833b2ddd9014000030009,1,1,2676,-43,1654779664576675,1654779664576675,
300833b2ddd9014000030002,1,1,824,-49,1654779664577716,1654779664577716,
300833b2ddd9014000030008,1,1,3704,-44,1654779664579026,1654779664579026,
300833b2ddd9014000030001,1,1,1408,-50,1654779664580652,1654779664580652,
300833b2ddd9014000030008,1,1,3688,-45,1654779664587031,1654779664587031,
300833b2ddd9014000030009,1,1,2664,-43,1654779664588131,1654779664588131,
300833b2ddd9014000030001,1,1,1396,-50,1654779664589186,1654779664589186,
300833b2ddd9014000030002,1,1,852,-49,1654779664591109,1654779664591109,
300833b2ddd9014000030001,1,1,1380,-50,1654779664622983,1654779664622983,
300833b2ddd9014000030008,1,1,3680,-45,1654779664624207,1654779664624207,
300833b2ddd9014000030009,1,1,2668,-43,1654779664628167,1654779664628167,
300833b2ddd9014000030001,1,1,1404,-50,1654779664629226,1654779664629226,
300833b2ddd9014000030002,1,1,876,-49,1654779664631245,1654779664631245,
300833b2ddd9014000030008,1,1,3700,-45,1654779664632955,1654779664632955,
300833b2ddd9014000030009,1,1,2660,-43,1654779664664536,1654779664664536,
300833b2ddd9014000030001,1,1,1436,-50,1654779664665765,1654779664665765,
300833b2ddd9014000030008,1,1,3688,-45,1654779664667414,1654779664667414,
300833b2ddd9014000030002,1,1,856,-49,1654779664668640,1654779664668640,
300833b2ddd9014000030008,1,1,3676,-45,1654779664672121,1654779664672121,
300833b2ddd9014000030002,1,1,848,-49,1654779664674043,1654779664674043,
300833b2ddd9014000030009,1,1,2668,-43,1654779664675141,1654779664675141,
300833b2ddd9014000030001,1,1,1432,-50,1654779664676357,1654779664676357,
300833b2ddd9014000030001,1,1,1420,-50,1654779664706615,1654779664706615,
300833b2ddd9014000030009,1,1,2672,-43,1654779664708536,1654779664708536,
300833b2ddd9014000030008,1,1,3684,-45,1654779664709646,1654779664709646,
300833b2ddd9014000030002,1,1,840,-49,1654779664711329,1654779664711329,
300833b2ddd9014000030002,1,1,836,-49,1654779664714843,1654779664714843,
300833b2ddd9014000030009,1,1,2656,-43,1654779664716325,1654779664716325,
300833b2ddd9014000030008,1,1,3676,-45,1654779664717405,1654779664717405,
300833b2ddd9014000030001,1,1,1420,-50,1654779664718438,1654779664718438,
300833b2ddd9014000030001,1,1,1428,-50,1654779664749692,1654779664749692,
300833b2ddd9014000030008,1,1,3676,-45,1654779664751156,1654779664751156,
300833b2ddd9014000030002,1,1,860,-50,1654779664752227,1654779664752227,
300833b2ddd9014000030001,1,1,1408,-50,1654779664756009,1654779664756009,
300833b2ddd9014000030009,1,1,2648,-43,1654779664757734,1654779664757734,
300833b2ddd9014000030002,1,1,828,-49,1654779664759099,1654779664759099,
300833b2ddd9014000030008,1,1,3672,-45,1654779664760211,1654779664760211,
300833b2ddd9014000030002,1,1,828,-49,1654779664790510,1654779664790510,
300833b2ddd9014000030001,1,1,1412,-50,1654779664791839,1654779664791839,
300833b2ddd9014000030008,1,1,3660,-45,1654779664792851,1654779664792851,
300833b2ddd9014000030009,1,1,2644,-43,1654779664794432,1654779664794432,
300833b2ddd9014000030002,1,1,836,-50,1654779664798883,1654779664798883,
300833b2ddd9014000030008,1,1,3656,-46,1654779664800235,1654779664800235,
300833b2ddd9014000030009,1,1,2640,-43,1654779664801306,1654779664801306,
300833b2ddd9014000030001,1,1,1436,-50,1654779664802890,1654779664802890,
300833b2ddd9014000030009,1,1,2628,-43,1654779664835794,1654779664835794,
300833b2ddd9014000030002,1,1,852,-50,1654779664837131,1654779664837131,
300833b2ddd9014000030008,1,1,3648,-45,1654779664838239,1654779664838239,
300833b2ddd9014000030001,1,1,1420,-50,1654779664839273,1654779664839273,
300833b2ddd9014000030009,1,1,2656,-43,1654779664844457,1654779664844457,
300833b2ddd9014000030008,1,1,3652,-46,1654779664845569,1654779664845569,
300833b2ddd9014000030001,1,1,1424,-50,1654779664846642,1654779664846642,
300833b2ddd9014000030002,1,1,820,-50,1654779664847754,1654779664847754,
300833b2ddd9014000030009,1,1,2660,-43,1654779664880659,1654779664880659,
300833b2ddd9014000030001,1,1,1436,-50,1654779664881706,1654779664881706,
300833b2ddd9014000030008,1,1,3628,-46,1654779664882989,1654779664882989,
300833b2ddd9014000030002,1,1,828,-50,1654779664884200,1654779664884200,
300833b2ddd9014000030009,1,1,2672,-43,1654779664888297,1654779664888297,
300833b2ddd9014000030008,1,1,3632,-46,1654779664889368,1654779664889368,
300833b2ddd9014000030002,1,1,832,-50,1654779664890747,1654779664890747,
300833b2ddd9014000030001,1,1,1456,-50,1654779664891980,1654779664891980,
300833b2ddd9014000030009,1,1,2640,-43,1654779664922207,1654779664922207,
300833b2ddd9014000030001,1,1,1432,-49,1654779664923308,1654779664923308,
300833b2ddd9014000030008,1,1,3612,-46,1654779664924646,1654779664924646,
300833b2ddd9014000030002,1,1,800,-50,1654779664927139,1654779664927139,
300833b2ddd9014000030002,1,1,812,-50,1654779664931015,1654779664931015,
300833b2ddd9014000030008,1,1,3608,-46,1654779664932126,1654779664932126,
300833b2ddd9014000030009,1,1,2636,-43,1654779664933709,1654779664933709,
300833b2ddd9014000030001,1,1,1464,-49,1654779664935634,1654779664935634,
