epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2608,-44,1654779471401751,1654779471401751,
300833b2ddd9014000030002,1,1,760,-51,1654779471403104,1654779471403104,
300833b2ddd9014000030001,1,1,1384,-49,1654779471404575,1654779471404575,
300833b2ddd9014000030009,1,1,2596,-44,1654779471435050,1654779471435050,
300833b2ddd9014000030001,1,1,1396,-49,1654779471436224,1654779471436224,
300833b2ddd9014000030008,1,1,3524,-46,1654779471437578,1654779471437578,
300833b2ddd9014000030002,1,1,816,-51,1654779471439231,1654779471439231,
300833b2ddd9014000030002,1,1,760,-51,1654779471451437,1654779471451437,
300833b2ddd9014000030009,1,1,2588,-44,1654779471452538,1654779471452538,
300833b2ddd9014000030008,1,1,3524,-46,1654779471453648,1654779471453648,
300833b2ddd9014000030001,1,1,1396,-49,1654779471455385,1654779471455385,
300833b2ddd9014000030002,1,1,788,-51,1654779471488574,1654779471488574,
300833b2ddd9014000030001,1,1,1384,-49,1654779471489664,1654779471489664,
300833b2ddd9014000030009,1,1,2588,-44,1654779471490822,1654779471490822,
300833b2ddd9014000030008,1,1,3500,-46,1654779471492160,1654779471492160,
300833b2ddd9014000030001,1,1,1400,-49,1654779471501570,1654779471501570,
300833b2ddd9014000030009,1,1,2596,-44,1654779471502655,1654779471502655,
300833b2ddd9014000030008,1,1,3500,-46,1654779471504475,1654779471504475,
300833b2ddd9014000030002,1,1,828,-51,1654779471505800,1654779471505800,
300833b2ddd9014000030002,1,1,760,-51,1654779471539906,1654779471539906,
300833b2ddd9014000030008,1,1,3528,-46,1654779471541217,1654779471541217,
300833b2ddd9014000030009,1,1,2596,-44,1654779471542556,1654779471542556,
300833b2ddd9014000030002,1,1,756,-51,1654779471547587,1654779471547587,
300833b2ddd9014000030009,1,1,2620,-44,1654779471548640,1654779471548640,
300833b2ddd9014000030001,1,1,1400,-49,1654779471550197,1654779471550197,
300833b2ddd9014000030008,1,1,3488,-46,1654779471551295,1654779471551295,
300833b2ddd9014000030001,1,1,1396,-49,1654779471583842,1654779471583842,
300833b2ddd9014000030008,1,1,3492,-46,1654779471585152,1654779471585152,
300833b2ddd9014000030009,1,1,2600,-44,1654779471586945,1654779471586945,
300833b2ddd9014000030002,1,1,772,-51,1654779471588412,1654779471588412,
300833b2ddd9014000030009,1,1,2600,-44,1654779471604165,1654779471604165,
300833b2ddd9014000030002,1,1,804,-51,1654779471607015,1654779471607015,
300833b2ddd9014000030001,1,1,1392,-49,1654779471608102,1654779471608102,
300833b2ddd9014000030008,1,1,3520,-46,1654779471609185,1654779471609185,
300833b2ddd9014000030008,1,1,3488,-46,1654779471644696,1654779471644696,
300833b2ddd9014000030001,1,1,1388,-49,1654779471646194,1654779471646194,
300833b2ddd9014000030002,1,1,784,-51,1654779471647515,1654779471647515,
300833b2ddd9014000030009,1,1,2588,-44,1654779471648586,1654779471648586,
300833b2ddd9014000030009,1,1,2588,-44,1654779471653357,1654779471653357,
300833b2ddd9014000030008,1,1,3516,-46,1654779471654682,1654779471654682,
300833b2ddd9014000030001,1,1,1392,-49,1654779471655784,1654779471655784,
300833b2ddd9014000030002,1,1,784,-51,1654779471657421,1654779471657421,
300833b2ddd9014000030001,1,1,1400,-49,1654779471689077,1654779471689077,
300833b2ddd9014000030008,1,1,3504,-46,1654779471690200,1654779471690200,
300833b2ddd9014000030002,1,1,780,-51,1654779471691754,1654779471691754,
300833b2ddd9014000030002,1,1,784,-51,1654779471696719,1654779471696719,
300833b2ddd9014000030009,1,1,2576,-44,1654779471697791,1654779471697791,
300833b2ddd9014000030001,1,1,1396,-49,1654779471699152,1654779471699152,
300833b2ddd9014000030008,1,1,3516,-46,1654779471700718,1654779471700718,
300833b2ddd9014000030008,1,1,3520,-46,1654779471731904,1654779471731904,
300833b2ddd9014000030009,1,1,2596,-44,1654779471733268,1654779471733268,
300833b2ddd9014000030001,1,1,1412,-49,1654779471734313,1654779471734313,
300833b2ddd9014000030002,1,1,800,-51,1654779471736458,1654779471736458,
300833b2ddd9014000030009,1,1,2588,-44,1654779471741143,1654779471741143,
300833b2ddd9014000030008,1,1,3520,-46,1654779471742595,1654779471742595,
300833b2ddd9014000030002,1,1,788,-51,1654779471744157,1654779471744157,
300833b2ddd9014000030001,1,1,1408,-49,1654779471745631,1654779471745631,
300833b2ddd9014000030001,1,1,1392,-49,1654779471776600,1654779471776600,
300833b2ddd9014000030008,1,1,3492,-46,1654779471777655,1654779471777655,
300833b2ddd9014000030009,1,1,2584,-44,1654779471778769,1654779471778769,
300833b2ddd9014000030002,1,1,784,-51,1654779471779894,1654779471779894,
300833b2ddd9014000030009,1,1,2584,-44,1654779471784058,1654779471784058,
300833b2ddd9014000030008,1,1,3492,-46,1654779471786204,1654779471786204,
300833b2ddd9014000030001,1,1,1408,-49,1654779471787334,1654779471787334,
300833b2ddd9014000030002,1,1,776,-51,1654779471788545,1654779471788545,
300833b2ddd9014000030002,1,1,760,-51,1654779471818263,1654779471818263,
300833b2ddd9014000030001,1,1,1392,-49,1654779471819618,1654779471819618,
300833b2ddd9014000030008,1,1,3508,-46,1654779471821462,1654779471821462,
300833b2ddd9014000030009,1,1,2584,-44,1654779471822562,1654779471822562,
300833b2ddd9014000030009,1,1,2592,-44,1654779471833527,1654779471833527,
300833b2ddd9014000030008,1,1,3516,-46,1654779471834837,1654779471834837,
300833b2ddd9014000030001,1,1,1388,-49,1654779471836619,1654779471836619,
300833b2ddd9014000030002,1,1,780,-51,1654779471837788,1654779471837788,
300833b2ddd9014000030008,1,1,3512,-46,1654779471873601,1654779471873601,
300833b2ddd9014000030002,1,1,780,-51,1654779471875366,1654779471875366,
300833b2ddd9014000030009,1,1,2588,-44,1654779471876479,1654779471876479,
300833b2ddd9014000030001,1,1,1404,-49,1654779471877966,1654779471877966,
300833b2ddd9014000030009,1,1,2584,-44,1654779471882800,1654779471882800,
300833b2ddd9014000030008,1,1,3520,-46,1654779471885467,1654779471885467,
300833b2ddd9014000030002,1,1,768,-51,1654779471887466,1654779471887466,
300833b2ddd9014000030001,1,1,1416,-49,1654779471888569,1654779471888569,
300833b2ddd9014000030001,1,1,1396,-49,1654779471926084,1654779471926084,
300833b2ddd9014000030009,1,1,2596,-44,1654779471927197,1654779471927197,
300833b2ddd9014000030008,1,1,3528,-46,1654779471928306,1654779471928306,
300833b2ddd9014000030002,1,1,780,-51,1654779471930683,1654779471930683,
300833b2ddd9014000030002,1,1,776,-51,1654779471934765,1654779471934765,
300833b2ddd9014000030009,1,1,2592,-44,1654779471935881,1654779471935881,
300833b2ddd9014000030001,1,1,1392,-49,1654779471936982,1654779471936982,
300833b2ddd9014000030008,1,1,3548,-46,1654779471939467,1654779471939467,
300833b2ddd9014000030008,1,1,3520,-46,1654779471970625,1654779471970625,
300833b2ddd9014000030009,1,1,2600,-44,1654779471971724,1654779471971724,
300833b2ddd9014000030001,1,1,1380,-49,1654779471973578,1654779471973578,
300833b2ddd9014000030002,1,1,768,-51,1654779471974648,1654779471974648,
300833b2ddd9014000030008,1,1,3540,-46,1654779471979413,1654779471979413,
300833b2ddd9014000030009,1,1,2596,-44,1654779471980497,1654779471980497,
300833b2ddd9014000030002,1,1,768,-51,1654779471983574,1654779471983574,
300833b2ddd9014000030001,1,1,1404,-49,1654779471984658,1654779471984658,
300833b2ddd9014000030009,1,1,2604,-44,1654779472015087,1654779472015087,
300833b2ddd9014000030008,1,1,3532,-46,1654779472016242,1654779472016242,
300833b2ddd9014000030001,1,1,1412,-49,1654779472018926,1654779472018926,
300833b2ddd9014000030002,1,1,768,-51,1654779472020152,1654779472020152,
300833b2ddd9014000030009,1,1,2592,-44,1654779472023720,1654779472023720,
300833b2ddd9014000030002,1,1,768,-51,1654779472026063,1654779472026063,
300833b2ddd9014000030008,1,1,3532,-46,1654779472028839,1654779472028839,
300833b2ddd9014000030001,1,1,1404,-49,1654779472030015,1654779472030015,
300833b2ddd9014000030009,1,1,2612,-44,1654779472061251,1654779472061251,
300833b2ddd9014000030008,1,1,3536,-46,1654779472062691,1654779472062691,
300833b2ddd9014000030001,1,1,1408,-49,1654779472063777,1654779472063777,
300833b2ddd9014000030002,1,1,796,-51,1654779472065005,1654779472065005,
300833b2ddd9014000030002,1,1,772,-51,1654779472067998,1654779472067998,
300833b2ddd9014000030008,1,1,3520,-46,1654779472069686,1654779472069686,
300833b2ddd9014000030009,1,1,2604,-44,1654779472070757,1654779472070757,
300833b2ddd9014000030001,1,1,1412,-49,1654779472072696,1654779472072696,
300833b2ddd9014000030009,1,1,2600,-44,1654779472103090,1654779472103090,
300833b2ddd9014000030008,1,1,3536,-46,1654779472106396,1654779472106396,
300833b2ddd9014000030001,1,1,1412,-49,1654779472107498,1654779472107498,
300833b2ddd9014000030002,1,1,776,-51,1654779472108710,1654779472108710,
300833b2ddd9014000030001,1,1,1408,-49,1654779472111739,1654779472111739,
300833b2ddd9014000030008,1,1,3528,-46,1654779472113032,1654779472113032,
300833b2ddd9014000030009,1,1,2588,-44,1654779472114800,1654779472114800,
300833b2ddd9014000030002,1,1,760,-51,1654779472115840,1654779472115840,
300833b2ddd9014000030002,1,1,800,-51,1654779472149276,1654779472149276,
300833b2ddd9014000030001,1,1,1416,-49,1654779472152636,1654779472152636,
300833b2ddd9014000030009,1,1,2580,-44,1654779472153847,1654779472153847,
300833b2ddd9014000030002,1,1,792,-51,1654779472154944,1654779472154944,
300833b2ddd9014000030008,1,1,3536,-46,1654779472155981,1654779472155981,
300833b2ddd9014000030009,1,1,2604,-44,1654779472187098,1654779472187098,
300833b2ddd9014000030008,1,1,3532,-46,1654779472188552,1654779472188552,
300833b2ddd9014000030001,1,1,1400,-49,1654779472192557,1654779472192557,
300833b2ddd9014000030002,1,1,764,-51,1654779472193870,1654779472193870,
300833b2ddd9014000030009,1,1,2596,-44,1654779472194954,1654779472194954,
300833b2ddd9014000030008,1,1,3536,-46,1654779472196561,1654779472196561,
300833b2ddd9014000030001,1,1,1408,-49,1654779472228217,1654779472228217,
300833b2ddd9014000030008,1,1,3524,-46,1654779472229299,1654779472229299,
300833b2ddd9014000030002,1,1,792,-51,1654779472230879,1654779472230879,
300833b2ddd9014000030009,1,1,2612,-44,1654779472231963,1654779472231963,
300833b2ddd9014000030009,1,1,2600,-44,1654779472237832,1654779472237832,
300833b2ddd9014000030008,1,1,3496,-46,1654779472239128,1654779472239128,
300833b2ddd9014000030002,1,1,792,-51,1654779472240339,1654779472240339,
300833b2ddd9014000030001,1,1,1404,-49,1654779472241382,1654779472241382,
300833b2ddd9014000030009,1,1,2604,-44,1654779472272226,1654779472272226,
300833b2ddd9014000030001,1,1,1396,-49,1654779472273270,1654779472273270,
300833b2ddd9014000030008,1,1,3528,-46,1654779472274393,1654779472274393,
300833b2ddd9014000030002,1,1,808,-51,1654779472275462,1654779472275462,
300833b2ddd9014000030009,1,1,2604,-44,1654779472279923,1654779472279923,
300833b2ddd9014000030001,1,1,1404,-49,1654779472281561,1654779472281561,
300833b2ddd9014000030002,1,1,812,-51,1654779472282772,1654779472282772,
300833b2ddd9014000030008,1,1,3516,-46,1654779472283841,1654779472283841,
300833b2ddd9014000030008,1,1,3520,-46,1654779472313619,1654779472313619,
300833b2ddd9014000030002,1,1,808,-51,1654779472316023,1654779472316023,
300833b2ddd9014000030001,1,1,1420,-49,1654779472317150,1654779472317150,
300833b2ddd9014000030009,1,1,2604,-44,1654779472321008,1654779472321008,
300833b2ddd9014000030002,1,1,816,-51,1654779472322120,1654779472322120,
300833b2ddd9014000030008,1,1,3540,-46,1654779472323641,1654779472323641,
300833b2ddd9014000030001,1,1,1400,-49,1654779472324713,1654779472324713,
300833b2ddd9014000030001,1,1,1404,-49,1654779472356123,1654779472356123,
300833b2ddd9014000030002,1,1,780,-51,1654779472357447,1654779472357447,
300833b2ddd9014000030008,1,1,3560,-46,1654779472359029,1654779472359029,
300833b2ddd9014000030009,1,1,2596,-44,1654779472360083,1654779472360083,
300833b2ddd9014000030002,1,1,828,-51,1654779472364812,1654779472364812,
300833b2ddd9014000030009,1,1,2612,-44,1654779472365897,1654779472365897,
300833b2ddd9014000030001,1,1,1400,-49,1654779472368093,1654779472368093,
300833b2ddd9014000030008,1,1,3520,-46,1654779472369175,1654779472369175,
300833b2ddd9014000030008,1,1,3520,-46,1654779472400631,1654779472400631,
300833b2ddd9014000030002,1,1,808,-52,1654779472401700,1654779472401700,
300833b2ddd9014000030001,1,1,1392,-49,1654779472402771,1654779472402771,
300833b2ddd9014000030009,1,1,2608,-43,1654779472404397,1654779472404397,
300833b2ddd9014000030009,1,1,2616,-44,1654779472410040,1654779472410040,
300833b2ddd9014000030008,1,1,3516,-46,1654779472411378,1654779472411378,
300833b2ddd9014000030001,1,1,1420,-49,1654779472413299,1654779472413299,
300833b2ddd9014000030002,1,1,832,-52,1654779472414566,1654779472414566,
300833b2ddd9014000030009,1,1,2616,-44,1654779472445629,1654779472445629,
300833b2ddd9014000030008,1,1,3540,-46,1654779472446727,1654779472446727,
300833b2ddd9014000030001,1,1,1416,-49,1654779472447785,1654779472447785,
300833b2ddd9014000030002,1,1,792,-51,1654779472449296,1654779472449296,
300833b2ddd9014000030002,1,1,824,-51,1654779472452052,1654779472452052,
300833b2ddd9014000030008,1,1,3544,-46,1654779472453971,1654779472453971,
300833b2ddd9014000030009,1,1,2624,-44,1654779472455495,1654779472455495,
300833b2ddd9014000030001,1,1,1408,-49,1654779472456684,1654779472456684,
300833b2ddd9014000030009,1,1,2616,-44,1654779472486793,1654779472486793,
300833b2ddd9014000030008,1,1,3532,-46,1654779472487876,1654779472487876,
300833b2ddd9014000030001,1,1,1428,-49,1654779472489474,1654779472489474,
300833b2ddd9014000030002,1,1,800,-51,1654779472491439,1654779472491439,
300833b2ddd9014000030008,1,1,3560,-46,1654779472495386,1654779472495386,
300833b2ddd9014000030009,1,1,2604,-44,1654779472496555,1654779472496555,
300833b2ddd9014000030001,1,1,1404,-49,1654779472497884,1654779472497884,
300833b2ddd9014000030002,1,1,776,-51,1654779472499464,1654779472499464,
300833b2ddd9014000030008,1,1,3532,-46,1654779472531213,1654779472531213,
300833b2ddd9014000030001,1,1,1408,-49,1654779472533126,1654779472533126,
300833b2ddd9014000030009,1,1,2612,-44,1654779472534439,1654779472534439,
300833b2ddd9014000030002,1,1,824,-51,1654779472535680,1654779472535680,
300833b2ddd9014000030001,1,1,1420,-49,1654779472539038,1654779472539038,
300833b2ddd9014000030002,1,1,796,-51,1654779472540079,1654779472540079,
300833b2ddd9014000030009,1,1,2596,-44,1654779472541660,1654779472541660,
300833b2ddd9014000030008,1,1,3536,-46,1654779472542955,1654779472542955,
300833b2ddd9014000030008,1,1,3540,-47,1654779472574237,1654779472574237,
300833b2ddd9014000030009,1,1,2592,-44,1654779472575295,1654779472575295,
300833b2ddd9014000030001,1,1,1416,-49,1654779472576865,1654779472576865,
300833b2ddd9014000030002,1,1,816,-51,1654779472579040,1654779472579040,
300833b2ddd9014000030002,1,1,816,-52,1654779472584891,1654779472584891,
300833b2ddd9014000030009,1,1,2600,-44,1654779472586332,1654779472586332,
300833b2ddd9014000030008,1,1,3528,-47,1654779472587443,1654779472587443,
300833b2ddd9014000030001,1,1,1408,-49,1654779472588544,1654779472588544,
300833b2ddd9014000030009,1,1,2600,-44,1654779472619244,1654779472619244,
300833b2ddd9014000030002,1,1,820,-52,1654779472623865,1654779472623865,
300833b2ddd9014000030008,1,1,3504,-47,1654779472626924,1654779472626924,
300833b2ddd9014000030001,1,1,1412,-49,1654779472628282,1654779472628282,
300833b2ddd9014000030008,1,1,3512,-47,1654779472632100,1654779472632100,
300833b2ddd9014000030009,1,1,2584,-44,1654779472634038,1654779472634038,
300833b2ddd9014000030002,1,1,828,-52,1654779472635360,1654779472635360,
300833b2ddd9014000030001,1,1,1412,-49,1654779472636463,1654779472636463,
300833b2ddd9014000030009,1,1,2568,-43,1654779472667321,1654779472667321,
300833b2ddd9014000030008,1,1,3500,-47,1654779472668775,1654779472668775,
300833b2ddd9014000030001,1,1,1428,-49,1654779472669792,1654779472669792,
300833b2ddd9014000030002,1,1,836,-52,1654779472670875,1654779472670875,
300833b2ddd9014000030009,1,1,2576,-44,1654779472674705,1654779472674705,
300833b2ddd9014000030008,1,1,3476,-47,1654779472676612,1654779472676612,
300833b2ddd9014000030001,1,1,1420,-49,1654779472677714,1654779472677714,
300833b2ddd9014000030002,1,1,816,-52,1654779472678797,1654779472678797,
300833b2ddd9014000030009,1,1,2560,-44,1654779472709499,1654779472709499,
300833b2ddd9014000030002,1,1,876,-53,1654779472710554,1654779472710554,
300833b2ddd9014000030001,1,1,1412,-48,1654779472711610,1654779472711610,
300833b2ddd9014000030008,1,1,3460,-47,1654779472712681,1654779472712681,
300833b2ddd9014000030001,1,1,1412,-48,1654779472717737,1654779472717737,
300833b2ddd9014000030009,1,1,2576,-44,1654779472719714,1654779472719714,
300833b2ddd9014000030002,1,1,864,-53,1654779472721221,1654779472721221,
300833b2ddd9014000030008,1,1,3428,-47,1654779472722448,1654779472722448,
300833b2ddd9014000030008,1,1,3412,-47,1654779472752438,1654779472752438,
300833b2ddd9014000030002,1,1,832,-53,1654779472753778,1654779472753778,
300833b2ddd9014000030001,1,1,1420,-48,1654779472755886,1654779472755886,
300833b2ddd9014000030009,1,1,2524,-43,1654779472760341,1654779472760341,
300833b2ddd9014000030002,1,1,852,-53,1654779472761465,1654779472761465,
300833b2ddd9014000030001,1,1,1432,-48,1654779472762580,1654779472762580,
300833b2ddd9014000030008,1,1,3388,-46,1654779472764448,1654779472764448,
300833b2ddd9014000030008,1,1,3348,-46,1654779472795865,1654779472795865,
300833b2ddd9014000030002,1,1,812,-54,1654779472796977,1654779472796977,
300833b2ddd9014000030009,1,1,2504,-43,1654779472798364,1654779472798364,
300833b2ddd9014000030001,1,1,1472,-48,1654779472799905,1654779472799905,
300833b2ddd9014000030001,1,1,1464,-48,1654779472804197,1654779472804197,
300833b2ddd9014000030002,1,1,808,-53,1654779472805565,1654779472805565,
300833b2ddd9014000030009,1,1,2484,-43,1654779472807144,1654779472807144,
300833b2ddd9014000030008,1,1,3336,-46,1654779472808440,1654779472808440,
300833b2ddd9014000030009,1,1,2476,-43,1654779472839661,1654779472839661,
300833b2ddd9014000030001,1,1,1492,-48,1654779472841017,1654779472841017,
300833b2ddd9014000030008,1,1,3280,-45,1654779472843049,1654779472843049,
300833b2ddd9014000030001,1,1,1496,-48,1654779472847211,1654779472847211,
300833b2ddd9014000030009,1,1,2468,-43,1654779472848721,1654779472848721,
300833b2ddd9014000030008,1,1,3264,-45,1654779472850031,1654779472850031,
300833b2ddd9014000030002,1,1,728,-53,1654779472852230,1654779472852230,
300833b2ddd9014000030001,1,1,1524,-48,1654779472883317,1654779472883317,
300833b2ddd9014000030008,1,1,3212,-44,1654779472891774,1654779472891774,
300833b2ddd9014000030009,1,1,2452,-42,1654779472893244,1654779472893244,
300833b2ddd9014000030002,1,1,592,-53,1654779472894567,1654779472894567,
300833b2ddd9014000030008,1,1,3196,-44,1654779472898596,1654779472898596,
300833b2ddd9014000030002,1,1,600,-53,1654779472899696,1654779472899696,
300833b2ddd9014000030009,1,1,2448,-42,1654779472901265,1654779472901265,
300833b2ddd9014000030001,1,1,1532,-48,1654779472903228,1654779472903228,
300833b2ddd9014000030001,1,1,1568,-48,1654779472941464,1654779472941464,
300833b2ddd9014000030002,1,1,488,-53,1654779472942545,1654779472942545,
300833b2ddd9014000030008,1,1,3152,-43,1654779472946127,1654779472946127,
300833b2ddd9014000030009,1,1,2436,-42,1654779472947254,1654779472947254,
300833b2ddd9014000030001,1,1,1548,-48,1654779472951637,1654779472951637,
300833b2ddd9014000030009,1,1,2440,-42,1654779472953081,1654779472953081,
300833b2ddd9014000030008,1,1,3140,-43,1654779472954220,1654779472954220,
300833b2ddd9014000030002,1,1,448,-52,1654779472955448,1654779472955448,
300833b2ddd9014000030008,1,1,3108,-43,1654779472986370,1654779472986370,
300833b2ddd9014000030009,1,1,2444,-42,1654779472987671,1654779472987671,
300833b2ddd9014000030001,1,1,1592,-49,1654779472989384,1654779472989384,
300833b2ddd9014000030002,1,1,312,-51,1654779472990627,1654779472990627,
300833b2ddd9014000030008,1,1,3080,-43,1654779472994759,1654779472994759,
300833b2ddd9014000030009,1,1,2424,-42,1654779472995832,1654779472995832,
300833b2ddd9014000030002,1,1,308,-50,1654779472997314,1654779472997314,
300833b2ddd9014000030001,1,1,1592,-49,1654779472998401,1654779472998401,
300833b2ddd9014000030009,1,1,2444,-43,1654779473028678,1654779473028678,
300833b2ddd9014000030002,1,1,216,-50,1654779473029776,1654779473029776,
300833b2ddd9014000030008,1,1,3036,-42,1654779473030845,1654779473030845,
300833b2ddd9014000030001,1,1,1620,-50,1654779473032201,1654779473032201,
300833b2ddd9014000030002,1,1,200,-49,1654779473038372,1654779473038372,
300833b2ddd9014000030008,1,1,3040,-42,1654779473039441,1654779473039441,
300833b2ddd9014000030009,1,1,2420,-43,1654779473041036,1654779473041036,
300833b2ddd9014000030001,1,1,1656,-50,1654779473042351,1654779473042351,
300833b2ddd9014000030002,1,1,108,-49,1654779473074241,1654779473074241,
300833b2ddd9014000030009,1,1,2432,-43,1654779473075497,1654779473075497,
300833b2ddd9014000030008,1,1,3008,-42,1654779473076521,1654779473076521,
300833b2ddd9014000030001,1,1,1668,-51,1654779473077823,1654779473077823,
300833b2ddd9014000030002,1,1,100,-48,1654779473081687,1654779473081687,
300833b2ddd9014000030008,1,1,3020,-42,1654779473083155,1654779473083155,
300833b2ddd9014000030009,1,1,2448,-43,1654779473084736,1654779473084736,
300833b2ddd9014000030001,1,1,1664,-51,1654779473086147,1654779473086147,
300833b2ddd9014000030008,1,1,3000,-42,1654779473122263,1654779473122263,
300833b2ddd9014000030002,1,1,48,-49,1654779473123928,1654779473123928,
300833b2ddd9014000030009,1,1,2440,-44,1654779473125100,1654779473125100,
300833b2ddd9014000030001,1,1,1652,-53,1654779473126558,1654779473126558,
300833b2ddd9014000030008,1,1,3012,-42,1654779473129594,1654779473129594,
