epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2676,-43,1654779644133426,1654779644133426,
300833b2ddd9014000030008,1,1,3716,-44,1654779644134466,1654779644134466,
300833b2ddd9014000030002,1,1,820,-49,1654779644135608,1654779644135608,
300833b2ddd9014000030001,1,1,1440,-50,1654779644137702,1654779644137702,
300833b2ddd9014000030001,1,1,1452,-50,1654779644143278,1654779644143278,
300833b2ddd9014000030009,1,1,2664,-43,1654779644144350,1654779644144350,
300833b2ddd9014000030008,1,1,3720,-44,1654779644145898,1654779644145898,
300833b2ddd9014000030002,1,1,820,-49,1654779644147384,1654779644147384,
300833b2ddd9014000030008,1,1,3708,-44,1654779644179071,1654779644179071,
300833b2ddd9014000030002,1,1,812,-49,1654779644180169,1654779644180169,
300833b2ddd9014000030009,1,1,2668,-43,1654779644181495,1654779644181495,
300833b2ddd9014000030001,1,1,1436,-50,1654779644182737,1654779644182737,
300833b2ddd9014000030009,1,1,2680,-43,1654779644187513,1654779644187513,
300833b2ddd9014000030001,1,1,1432,-50,1654779644188615,1654779644188615,
300833b2ddd9014000030002,1,1,820,-49,1654779644189685,1654779644189685,
300833b2ddd9014000030008,1,1,3712,-44,1654779644190752,1654779644190752,
300833b2ddd9014000030009,1,1,2684,-43,1654779644222928,1654779644222928,
300833b2ddd9014000030008,1,1,3720,-44,1654779644224281,1654779644224281,
300833b2ddd9014000030002,1,1,820,-49,1654779644226087,1654779644226087,
300833b2ddd9014000030001,1,1,1472,-50,1654779644227799,1654779644227799,
300833b2ddd9014000030009,1,1,2664,-43,1654779644235895,1654779644235895,
300833b2ddd9014000030008,1,1,3728,-44,1654779644236905,1654779644236905,
300833b2ddd9014000030001,1,1,1472,-50,1654779644237993,1654779644237993,
300833b2ddd9014000030002,1,1,832,-49,1654779644240623,1654779644240623,
300833b2ddd9014000030009,1,1,2672,-43,1654779644275868,1654779644275868,
300833b2ddd9014000030001,1,1,1456,-50,1654779644277225,1654779644277225,
300833b2ddd9014000030008,1,1,3704,-44,1654779644278293,1654779644278293,
300833b2ddd9014000030002,1,1,824,-49,1654779644280126,1654779644280126,
300833b2ddd9014000030001,1,1,1416,-50,1654779644284462,1654779644284462,
300833b2ddd9014000030002,1,1,844,-49,1654779644285517,1654779644285517,
300833b2ddd9014000030008,1,1,3720,-44,1654779644287584,1654779644287584,
300833b2ddd9014000030009,1,1,2684,-43,1654779644288658,1654779644288658,
300833b2ddd9014000030002,1,1,844,-49,1654779644319891,1654779644319891,
300833b2ddd9014000030008,1,1,3716,-44,1654779644321204,1654779644321204,
300833b2ddd9014000030009,1,1,2684,-43,1654779644323069,1654779644323069,
300833b2ddd9014000030001,1,1,1436,-50,1654779644324156,1654779644324156,
300833b2ddd9014000030002,1,1,844,-49,1654779644328513,1654779644328513,
300833b2ddd9014000030001,1,1,1420,-50,1654779644329590,1654779644329590,
300833b2ddd9014000030009,1,1,2660,-43,1654779644331852,1654779644331852,
300833b2ddd9014000030008,1,1,3708,-45,1654779644333077,1654779644333077,
300833b2ddd9014000030009,1,1,2696,-43,1654779644364356,1654779644364356,
300833b2ddd9014000030008,1,1,3728,-45,1654779644365457,1654779644365457,
300833b2ddd9014000030001,1,1,1436,-50,1654779644366573,1654779644366573,
300833b2ddd9014000030002,1,1,828,-49,1654779644367614,1654779644367614,
300833b2ddd9014000030008,1,1,3708,-45,1654779644373077,1654779644373077,
300833b2ddd9014000030009,1,1,2672,-43,1654779644374565,1654779644374565,
300833b2ddd9014000030001,1,1,1444,-50,1654779644375694,1654779644375694,
300833b2ddd9014000030002,1,1,832,-49,1654779644378462,1654779644378462,
300833b2ddd9014000030001,1,1,1452,-50,1654779644408231,1654779644408231,
300833b2ddd9014000030002,1,1,820,-49,1654779644410221,1654779644410221,
300833b2ddd9014000030008,1,1,3700,-44,1654779644411276,1654779644411276,
300833b2ddd9014000030009,1,1,2688,-43,1654779644412361,1654779644412361,
300833b2ddd9014000030008,1,1,3716,-45,1654779644415959,1654779644415959,
300833b2ddd9014000030002,1,1,836,-49,1654779644418121,1654779644418121,
300833b2ddd9014000030001,1,1,1432,-50,1654779644419208,1654779644419208,
300833b2ddd9014000030009,1,1,2660,-43,1654779644420293,1654779644420293,
300833b2ddd9014000030008,1,1,3700,-45,1654779644452755,1654779644452755,
300833b2ddd9014000030001,1,1,1444,-50,1654779644454028,1654779644454028,
300833b2ddd9014000030009,1,1,2656,-43,1654779644455369,1654779644455369,
300833b2ddd9014000030009,1,1,2672,-43,1654779644460074,1654779644460074,
300833b2ddd9014000030002,1,1,832,-49,1654779644461378,1654779644461378,
300833b2ddd9014000030001,1,1,1428,-50,1654779644462793,1654779644462793,
300833b2ddd9014000030008,1,1,3700,-45,1654779644463833,1654779644463833,
300833b2ddd9014000030009,1,1,2688,-43,1654779644494653,1654779644494653,
300833b2ddd9014000030002,1,1,820,-49,1654779644495780,1654779644495780,
300833b2ddd9014000030008,1,1,3700,-44,1654779644496847,1654779644496847,
300833b2ddd9014000030001,1,1,1448,-50,1654779644498516,1654779644498516,
300833b2ddd9014000030008,1,1,3704,-45,1654779644501714,1654779644501714,
300833b2ddd9014000030002,1,1,840,-49,1654779644502740,1654779644502740,
300833b2ddd9014000030009,1,1,2688,-43,1654779644504091,1654779644504091,
300833b2ddd9014000030001,1,1,1464,-50,1654779644505495,1654779644505495,
300833b2ddd9014000030009,1,1,2672,-43,1654779644537302,1654779644537302,
300833b2ddd9014000030008,1,1,3700,-44,1654779644539396,1654779644539396,
300833b2ddd9014000030001,1,1,1424,-50,1654779644541001,1654779644541001,
300833b2ddd9014000030002,1,1,856,-49,1654779644542424,1654779644542424,
300833b2ddd9014000030008,1,1,3716,-45,1654779644551558,1654779644551558,
300833b2ddd9014000030002,1,1,844,-49,1654779644552715,1654779644552715,
300833b2ddd9014000030001,1,1,1424,-50,1654779644553787,1654779644553787,
300833b2ddd9014000030009,1,1,2672,-43,1654779644555959,1654779644555959,
300833b2ddd9014000030001,1,1,1440,-50,1654779644586325,1654779644586325,
300833b2ddd9014000030008,1,1,3716,-44,1654779644587678,1654779644587678,
300833b2ddd9014000030009,1,1,2704,-43,1654779644588977,1654779644588977,
300833b2ddd9014000030002,1,1,816,-49,1654779644590527,1654779644590527,
300833b2ddd9014000030009,1,1,2672,-43,1654779644596169,1654779644596169,
300833b2ddd9014000030001,1,1,1412,-50,1654779644597286,1654779644597286,
300833b2ddd9014000030008,1,1,3720,-45,1654779644598339,1654779644598339,
300833b2ddd9014000030002,1,1,820,-49,1654779644599579,1654779644599579,
300833b2ddd9014000030001,1,1,1440,-50,1654779644629761,1654779644629761,
300833b2ddd9014000030008,1,1,3720,-44,1654779644632582,1654779644632582,
300833b2ddd9014000030009,1,1,2692,-43,1654779644633893,1654779644633893,
300833b2ddd9014000030002,1,1,824,-49,1654779644635321,1654779644635321,
300833b2ddd9014000030009,1,1,2664,-43,1654779644638134,1654779644638134,
300833b2ddd9014000030008,1,1,3716,-44,1654779644639728,1654779644639728,
300833b2ddd9014000030001,1,1,1448,-50,1654779644641899,1654779644641899,
300833b2ddd9014000030002,1,1,820,-49,1654779644643431,1654779644643431,
300833b2ddd9014000030001,1,1,1432,-50,1654779644675156,1654779644675156,
300833b2ddd9014000030008,1,1,3704,-44,1654779644677597,1654779644677597,
300833b2ddd9014000030009,1,1,2672,-43,1654779644678796,1654779644678796,
300833b2ddd9014000030002,1,1,832,-49,1654779644680021,1654779644680021,
300833b2ddd9014000030009,1,1,2684,-43,1654779644683120,1654779644683120,
300833b2ddd9014000030008,1,1,3712,-45,1654779644684414,1654779644684414,
300833b2ddd9014000030002,1,1,828,-49,1654779644689143,1654779644689143,
300833b2ddd9014000030001,1,1,1436,-50,1654779644690245,1654779644690245,
300833b2ddd9014000030002,1,1,824,-49,1654779644720897,1654779644720897,
300833b2ddd9014000030009,1,1,2660,-43,1654779644722564,1654779644722564,
300833b2ddd9014000030008,1,1,3712,-45,1654779644723886,1654779644723886,
300833b2ddd9014000030001,1,1,1428,-50,1654779644725387,1654779644725387,
300833b2ddd9014000030002,1,1,832,-49,1654779644728472,1654779644728472,
300833b2ddd9014000030001,1,1,1428,-50,1654779644730397,1654779644730397,
300833b2ddd9014000030009,1,1,2680,-43,1654779644731937,1654779644731937,
300833b2ddd9014000030008,1,1,3700,-44,1654779644733177,1654779644733177,
300833b2ddd9014000030008,1,1,3712,-45,1654779644763253,1654779644763253,
300833b2ddd9014000030009,1,1,2676,-43,1654779644765725,1654779644765725,
300833b2ddd9014000030001,1,1,1472,-50,1654779644767141,1654779644767141,
300833b2ddd9014000030002,1,1,808,-49,1654779644768252,1654779644768252,
300833b2ddd9014000030001,1,1,1428,-50,1654779644774721,1654779644774721,
300833b2ddd9014000030008,1,1,3716,-44,1654779644776176,1654779644776176,
300833b2ddd9014000030009,1,1,2676,-43,1654779644778360,1654779644778360,
300833b2ddd9014000030002,1,1,828,-49,1654779644780041,1654779644780041,
300833b2ddd9014000030002,1,1,840,-49,1654779644810858,1654779644810858,
300833b2ddd9014000030009,1,1,2680,-43,1654779644811928,1654779644811928,
300833b2ddd9014000030008,1,1,3720,-45,1654779644813703,1654779644813703,
300833b2ddd9014000030001,1,1,1448,-50,1654779644814805,1654779644814805,
300833b2ddd9014000030001,1,1,1452,-50,1654779644820226,1654779644820226,
300833b2ddd9014000030009,1,1,2660,-43,1654779644821242,1654779644821242,
300833b2ddd9014000030002,1,1,824,-49,1654779644822238,1654779644822238,
300833b2ddd9014000030008,1,1,3708,-44,1654779644823292,1654779644823292,
300833b2ddd9014000030008,1,1,3696,-45,1654779644855631,1654779644855631,
300833b2ddd9014000030001,1,1,1456,-50,1654779644856720,1654779644856720,
300833b2ddd9014000030009,1,1,2672,-43,1654779644857987,1654779644857987,
300833b2ddd9014000030002,1,1,856,-49,1654779644859310,1654779644859310,
300833b2ddd9014000030001,1,1,1436,-50,1654779644864049,1654779644864049,
300833b2ddd9014000030009,1,1,2684,-43,1654779644865389,1654779644865389,
300833b2ddd9014000030008,1,1,3716,-45,1654779644866458,1654779644866458,
300833b2ddd9014000030002,1,1,864,-49,1654779644868021,1654779644868021,
300833b2ddd9014000030009,1,1,2668,-43,1654779644899341,1654779644899341,
300833b2ddd9014000030008,1,1,3696,-44,1654779644900663,1654779644900663,
300833b2ddd9014000030001,1,1,1428,-50,1654779644902446,1654779644902446,
300833b2ddd9014000030002,1,1,868,-49,1654779644903514,1654779644903514,
300833b2ddd9014000030008,1,1,3692,-45,1654779644910004,1654779644910004,
300833b2ddd9014000030009,1,1,2676,-43,1654779644911996,1654779644911996,
300833b2ddd9014000030001,1,1,1440,-50,1654779644913492,1654779644913492,
300833b2ddd9014000030002,1,1,852,-49,1654779644914641,1654779644914641,
300833b2ddd9014000030001,1,1,1428,-50,1654779644944555,1654779644944555,
300833b2ddd9014000030002,1,1,868,-49,1654779644945667,1654779644945667,
300833b2ddd9014000030009,1,1,2652,-43,1654779644948910,1654779644948910,
300833b2ddd9014000030008,1,1,3696,-45,1654779644950175,1654779644950175,
300833b2ddd9014000030008,1,1,3704,-45,1654779644957796,1654779644957796,
300833b2ddd9014000030009,1,1,2672,-43,1654779644959111,1654779644959111,
300833b2ddd9014000030002,1,1,860,-49,1654779644961295,1654779644961295,
300833b2ddd9014000030001,1,1,1428,-50,1654779644962411,1654779644962411,
300833b2ddd9014000030009,1,1,2688,-43,1654779644993487,1654779644993487,
300833b2ddd9014000030008,1,1,3700,-45,1654779644994571,1654779644994571,
300833b2ddd9014000030001,1,1,1416,-50,1654779644996380,1654779644996380,
300833b2ddd9014000030002,1,1,864,-50,1654779644998087,1654779644998087,
300833b2ddd9014000030009,1,1,2680,-43,1654779645003356,1654779645003356,
300833b2ddd9014000030002,1,1,872,-49,1654779645005366,1654779645005366,
300833b2ddd9014000030001,1,1,1432,-50,1654779645006595,1654779645006595,
300833b2ddd9014000030008,1,1,3700,-45,1654779645007649,1654779645007649,
300833b2ddd9014000030008,1,1,3692,-45,1654779645038732,1654779645038732,
300833b2ddd9014000030009,1,1,2676,-43,1654779645039816,1654779645039816,
300833b2ddd9014000030002,1,1,872,-49,1654779645043780,1654779645043780,
300833b2ddd9014000030001,1,1,1428,-50,1654779645044869,1654779645044869,
300833b2ddd9014000030002,1,1,848,-50,1654779645048558,1654779645048558,
300833b2ddd9014000030009,1,1,2676,-43,1654779645049868,1654779645049868,
300833b2ddd9014000030008,1,1,3696,-44,1654779645051430,1654779645051430,
300833b2ddd9014000030001,1,1,1424,-50,1654779645052549,1654779645052549,
300833b2ddd9014000030008,1,1,3696,-45,1654779645083762,1654779645083762,
300833b2ddd9014000030009,1,1,2652,-43,1654779645086203,1654779645086203,
300833b2ddd9014000030002,1,1,824,-49,1654779645089280,1654779645089280,
300833b2ddd9014000030001,1,1,1444,-50,1654779645090744,1654779645090744,
300833b2ddd9014000030008,1,1,3700,-45,1654779645093553,1654779645093553,
300833b2ddd9014000030002,1,1,832,-49,1654779645094905,1654779645094905,
300833b2ddd9014000030009,1,1,2656,-43,1654779645096987,1654779645096987,
300833b2ddd9014000030001,1,1,1436,-50,1654779645099053,1654779645099053,
300833b2ddd9014000030009,1,1,2676,-43,1654779645130459,1654779645130459,
300833b2ddd9014000030002,1,1,852,-49,1654779645131529,1654779645131529,
300833b2ddd9014000030008,1,1,3700,-44,1654779645132583,1654779645132583,
300833b2ddd9014000030001,1,1,1452,-50,1654779645133997,1654779645133997,
300833b2ddd9014000030001,1,1,1512,-50,1654779645136953,1654779645136953,
300833b2ddd9014000030002,1,1,824,-49,1654779645138048,1654779645138048,
300833b2ddd9014000030009,1,1,2660,-43,1654779645139687,1654779645139687,
300833b2ddd9014000030008,1,1,3716,-44,1654779645141611,1654779645141611,
300833b2ddd9014000030008,1,1,3708,-45,1654779645172695,1654779645172695,
300833b2ddd9014000030001,1,1,1440,-50,1654779645174026,1654779645174026,
300833b2ddd9014000030002,1,1,832,-49,1654779645175365,1654779645175365,
300833b2ddd9014000030009,1,1,2684,-43,1654779645176392,1654779645176392,
300833b2ddd9014000030008,1,1,3716,-44,1654779645181462,1654779645181462,
300833b2ddd9014000030009,1,1,2660,-43,1654779645183168,1654779645183168,
300833b2ddd9014000030002,1,1,812,-49,1654779645184846,1654779645184846,
300833b2ddd9014000030001,1,1,1440,-50,1654779645185889,1654779645185889,
300833b2ddd9014000030008,1,1,3708,-45,1654779645216475,1654779645216475,
300833b2ddd9014000030009,1,1,2680,-43,1654779645217715,1654779645217715,
300833b2ddd9014000030001,1,1,1444,-50,1654779645223991,1654779645223991,
300833b2ddd9014000030002,1,1,828,-49,1654779645225074,1654779645225074,
300833b2ddd9014000030008,1,1,3708,-45,1654779645227937,1654779645227937,
300833b2ddd9014000030009,1,1,2660,-43,1654779645229306,1654779645229306,
300833b2ddd9014000030001,1,1,1464,-50,1654779645231116,1654779645231116,
300833b2ddd9014000030002,1,1,824,-49,1654779645233634,1654779645233634,
300833b2ddd9014000030001,1,1,1448,-50,1654779645265091,1654779645265091,
300833b2ddd9014000030002,1,1,828,-49,1654779645266176,1654779645266176,
300833b2ddd9014000030009,1,1,2656,-43,1654779645267970,1654779645267970,
300833b2ddd9014000030008,1,1,3712,-45,1654779645270275,1654779645270275,
300833b2ddd9014000030002,1,1,832,-49,1654779645274431,1654779645274431,
300833b2ddd9014000030008,1,1,3712,-45,1654779645275741,1654779645275741,
300833b2ddd9014000030009,1,1,2672,-43,1654779645276798,1654779645276798,
300833b2ddd9014000030001,1,1,1448,-50,1654779645278240,1654779645278240,
300833b2ddd9014000030002,1,1,828,-49,1654779645309627,1654779645309627,
300833b2ddd9014000030009,1,1,2672,-43,1654779645311151,1654779645311151,
300833b2ddd9014000030001,1,1,1436,-50,1654779645312263,1654779645312263,
300833b2ddd9014000030008,1,1,3704,-45,1654779645313345,1654779645313345,
300833b2ddd9014000030009,1,1,2684,-43,1654779645318089,1654779645318089,
300833b2ddd9014000030001,1,1,1440,-50,1654779645319151,1654779645319151,
300833b2ddd9014000030002,1,1,832,-49,1654779645320235,1654779645320235,
300833b2ddd9014000030008,1,1,3712,-45,1654779645321288,1654779645321288,
300833b2ddd9014000030008,1,1,3676,-45,1654779645354086,1654779645354086,
300833b2ddd9014000030001,1,1,1440,-50,1654779645355527,1654779645355527,
300833b2ddd9014000030001,1,1,1432,-50,1654779645359600,1654779645359600,
300833b2ddd9014000030008,1,1,3692,-45,1654779645360726,1654779645360726,
300833b2ddd9014000030009,1,1,2648,-43,1654779645361797,1654779645361797,
300833b2ddd9014000030002,1,1,880,-50,1654779645365095,1654779645365095,
300833b2ddd9014000030009,1,1,2660,-43,1654779645396301,1654779645396301,
300833b2ddd9014000030008,1,1,3680,-45,1654779645397595,1654779645397595,
300833b2ddd9014000030001,1,1,1428,-50,1654779645398654,1654779645398654,
300833b2ddd9014000030002,1,1,856,-50,1654779645403124,1654779645403124,
300833b2ddd9014000030009,1,1,2656,-43,1654779645404770,1654779645404770,
300833b2ddd9014000030008,1,1,3684,-46,1654779645405980,1654779645405980,
300833b2ddd9014000030001,1,1,1432,-50,1654779645407038,1654779645407038,
300833b2ddd9014000030002,1,1,884,-50,1654779645436574,1654779645436574,
300833b2ddd9014000030001,1,1,1440,-50,1654779645437616,1654779645437616,
300833b2ddd9014000030009,1,1,2648,-43,1654779645439241,1654779645439241,
300833b2ddd9014000030008,1,1,3668,-46,1654779645442224,1654779645442224,
300833b2ddd9014000030009,1,1,2660,-43,1654779645445025,1654779645445025,
300833b2ddd9014000030008,1,1,3676,-46,1654779645447390,1654779645447390,
300833b2ddd9014000030002,1,1,856,-51,1654779645449431,1654779645449431,
300833b2ddd9014000030001,1,1,1452,-50,1654779645450575,1654779645450575,
300833b2ddd9014000030002,1,1,884,-51,1654779645480557,1654779645480557,
300833b2ddd9014000030009,1,1,2652,-43,1654779645482734,1654779645482734,
300833b2ddd9014000030001,1,1,1456,-49,1654779645483864,1654779645483864,
300833b2ddd9014000030002,1,1,880,-51,1654779645487156,1654779645487156,
300833b2ddd9014000030009,1,1,2656,-43,1654779645490285,1654779645490285,
300833b2ddd9014000030008,1,1,3628,-46,1654779645492428,1654779645492428,
300833b2ddd9014000030001,1,1,1456,-49,1654779645493885,1654779645493885,
300833b2ddd9014000030008,1,1,3612,-46,1654779645523741,1654779645523741,
300833b2ddd9014000030002,1,1,860,-51,1654779645524826,1654779645524826,
300833b2ddd9014000030001,1,1,1476,-49,1654779645526182,1654779645526182,
300833b2ddd9014000030009,1,1,2624,-43,1654779645527494,1654779645527494,
300833b2ddd9014000030001,1,1,1496,-49,1654779645532722,1654779645532722,
300833b2ddd9014000030008,1,1,3596,-46,1654779645533805,1654779645533805,
300833b2ddd9014000030009,1,1,2636,-43,1654779645534917,1654779645534917,
300833b2ddd9014000030002,1,1,864,-51,1654779645537347,1654779645537347,
300833b2ddd9014000030002,1,1,864,-51,1654779645567940,1654779645567940,
300833b2ddd9014000030001,1,1,1480,-49,1654779645569014,1654779645569014,
300833b2ddd9014000030009,1,1,2616,-43,1654779645570524,1654779645570524,
300833b2ddd9014000030008,1,1,3604,-47,1654779645572670,1654779645572670,
300833b2ddd9014000030008,1,1,3580,-47,1654779645576988,1654779645576988,
300833b2ddd9014000030009,1,1,2600,-43,1654779645578435,1654779645578435,
300833b2ddd9014000030001,1,1,1468,-49,1654779645579762,1654779645579762,
