epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2652,-43,1654779653801635,1654779653801635,
300833b2ddd9014000030008,1,1,3656,-45,1654779653803062,1654779653803062,
300833b2ddd9014000030002,1,1,828,-50,1654779653806078,1654779653806078,
300833b2ddd9014000030001,1,1,1420,-50,1654779653807166,1654779653807166,
300833b2ddd9014000030001,1,1,1460,-49,1654779653836871,1654779653836871,
300833b2ddd9014000030009,1,1,2644,-43,1654779653838226,1654779653838226,
300833b2ddd9014000030008,1,1,3660,-45,1654779653839308,1654779653839308,
300833b2ddd9014000030002,1,1,808,-50,1654779653840651,1654779653840651,
300833b2ddd9014000030008,1,1,3668,-45,1654779653845402,1654779653845402,
300833b2ddd9014000030001,1,1,1444,-49,1654779653847008,1654779653847008,
300833b2ddd9014000030002,1,1,808,-50,1654779653849172,1654779653849172,
300833b2ddd9014000030009,1,1,2640,-43,1654779653850185,1654779653850185,
300833b2ddd9014000030001,1,1,1432,-49,1654779653881236,1654779653881236,
300833b2ddd9014000030002,1,1,844,-50,1654779653882517,1654779653882517,
300833b2ddd9014000030008,1,1,3664,-45,1654779653883658,1654779653883658,
300833b2ddd9014000030009,1,1,2648,-43,1654779653885225,1654779653885225,
300833b2ddd9014000030008,1,1,3660,-45,1654779653890861,1654779653890861,
300833b2ddd9014000030009,1,1,2664,-43,1654779653891936,1654779653891936,
300833b2ddd9014000030002,1,1,820,-50,1654779653892992,1654779653892992,
300833b2ddd9014000030001,1,1,1436,-49,1654779653894221,1654779653894221,
300833b2ddd9014000030008,1,1,3660,-45,1654779653925995,1654779653925995,
300833b2ddd9014000030001,1,1,1456,-49,1654779653927067,1654779653927067,
300833b2ddd9014000030002,1,1,832,-50,1654779653928167,1654779653928167,
300833b2ddd9014000030009,1,1,2636,-43,1654779653929751,1654779653929751,
300833b2ddd9014000030009,1,1,2668,-43,1654779653934710,1654779653934710,
300833b2ddd9014000030008,1,1,3656,-45,1654779653935765,1654779653935765,
300833b2ddd9014000030002,1,1,828,-50,1654779653937116,1654779653937116,
300833b2ddd9014000030001,1,1,1452,-50,1654779653939255,1654779653939255,
300833b2ddd9014000030001,1,1,1480,-49,1654779653969822,1654779653969822,
300833b2ddd9014000030008,1,1,3660,-45,1654779653972268,1654779653972268,
300833b2ddd9014000030009,1,1,2660,-43,1654779653973381,1654779653973381,
300833b2ddd9014000030002,1,1,832,-50,1654779653974593,1654779653974593,
300833b2ddd9014000030001,1,1,1448,-50,1654779653978374,1654779653978374,
300833b2ddd9014000030009,1,1,2648,-43,1654779653979857,1654779653979857,
300833b2ddd9014000030008,1,1,3656,-45,1654779653981013,1654779653981013,
300833b2ddd9014000030002,1,1,824,-50,1654779653982454,1654779653982454,
300833b2ddd9014000030002,1,1,824,-50,1654779654012731,1654779654012731,
300833b2ddd9014000030009,1,1,2656,-43,1654779654014043,1654779654014043,
300833b2ddd9014000030008,1,1,3636,-45,1654779654017163,1654779654017163,
300833b2ddd9014000030001,1,1,1440,-50,1654779654018279,1654779654018279,
300833b2ddd9014000030009,1,1,2652,-43,1654779654021130,1654779654021130,
300833b2ddd9014000030008,1,1,3656,-45,1654779654022681,1654779654022681,
300833b2ddd9014000030002,1,1,844,-50,1654779654023976,1654779654023976,
300833b2ddd9014000030001,1,1,1464,-49,1654779654025079,1654779654025079,
300833b2ddd9014000030001,1,1,1460,-49,1654779654056684,1654779654056684,
300833b2ddd9014000030008,1,1,3656,-45,1654779654057783,1654779654057783,
300833b2ddd9014000030002,1,1,828,-50,1654779654058852,1654779654058852,
300833b2ddd9014000030009,1,1,2660,-43,1654779654059923,1654779654059923,
300833b2ddd9014000030009,1,1,2668,-43,1654779654065658,1654779654065658,
300833b2ddd9014000030001,1,1,1456,-49,1654779654067058,1654779654067058,
300833b2ddd9014000030008,1,1,3660,-45,1654779654068185,1654779654068185,
300833b2ddd9014000030002,1,1,828,-50,1654779654069314,1654779654069314,
300833b2ddd9014000030002,1,1,840,-50,1654779654099528,1654779654099528,
300833b2ddd9014000030008,1,1,3648,-45,1654779654100628,1654779654100628,
300833b2ddd9014000030009,1,1,2664,-43,1654779654101939,1654779654101939,
300833b2ddd9014000030001,1,1,1436,-50,1654779654103735,1654779654103735,
300833b2ddd9014000030008,1,1,3664,-45,1654779654107946,1654779654107946,
300833b2ddd9014000030009,1,1,2648,-43,1654779654109304,1654779654109304,
300833b2ddd9014000030001,1,1,1444,-50,1654779654110405,1654779654110405,
300833b2ddd9014000030002,1,1,832,-50,1654779654111759,1654779654111759,
300833b2ddd9014000030001,1,1,1448,-49,1654779654143411,1654779654143411,
300833b2ddd9014000030002,1,1,816,-50,1654779654144468,1654779654144468,
300833b2ddd9014000030009,1,1,2656,-43,1654779654145509,1654779654145509,
300833b2ddd9014000030008,1,1,3660,-45,1654779654146621,1654779654146621,
300833b2ddd9014000030002,1,1,840,-50,1654779654152098,1654779654152098,
300833b2ddd9014000030009,1,1,2648,-43,1654779654153140,1654779654153140,
300833b2ddd9014000030001,1,1,1452,-50,1654779654154241,1654779654154241,
300833b2ddd9014000030008,1,1,3672,-45,1654779654155581,1654779654155581,
300833b2ddd9014000030009,1,1,2668,-43,1654779654187534,1654779654187534,
300833b2ddd9014000030008,1,1,3668,-45,1654779654188884,1654779654188884,
300833b2ddd9014000030001,1,1,1476,-49,1654779654191078,1654779654191078,
300833b2ddd9014000030002,1,1,848,-50,1654779654192654,1654779654192654,
300833b2ddd9014000030002,1,1,836,-50,1654779654196821,1654779654196821,
300833b2ddd9014000030009,1,1,2644,-43,1654779654198249,1654779654198249,
300833b2ddd9014000030008,1,1,3676,-45,1654779654199317,1654779654199317,
300833b2ddd9014000030001,1,1,1444,-49,1654779654200362,1654779654200362,
300833b2ddd9014000030009,1,1,2656,-43,1654779654231403,1654779654231403,
300833b2ddd9014000030008,1,1,3676,-45,1654779654232911,1654779654232911,
300833b2ddd9014000030001,1,1,1460,-50,1654779654235775,1654779654235775,
300833b2ddd9014000030002,1,1,848,-50,1654779654236961,1654779654236961,
300833b2ddd9014000030009,1,1,2656,-43,1654779654240011,1654779654240011,
300833b2ddd9014000030002,1,1,832,-50,1654779654241066,1654779654241066,
300833b2ddd9014000030001,1,1,1448,-49,1654779654242182,1654779654242182,
300833b2ddd9014000030008,1,1,3668,-45,1654779654243507,1654779654243507,
300833b2ddd9014000030008,1,1,3668,-45,1654779654275598,1654779654275598,
300833b2ddd9014000030001,1,1,1472,-49,1654779654276909,1654779654276909,
300833b2ddd9014000030009,1,1,2656,-43,1654779654278011,1654779654278011,
300833b2ddd9014000030002,1,1,808,-50,1654779654280458,1654779654280458,
300833b2ddd9014000030009,1,1,2644,-43,1654779654284250,1654779654284250,
300833b2ddd9014000030001,1,1,1464,-50,1654779654285606,1654779654285606,
300833b2ddd9014000030002,1,1,832,-50,1654779654286703,1654779654286703,
300833b2ddd9014000030008,1,1,3672,-45,1654779654287983,1654779654287983,
300833b2ddd9014000030009,1,1,2660,-43,1654779654320444,1654779654320444,
300833b2ddd9014000030008,1,1,3676,-45,1654779654321727,1654779654321727,
300833b2ddd9014000030001,1,1,1488,-49,1654779654323690,1654779654323690,
300833b2ddd9014000030002,1,1,812,-50,1654779654324773,1654779654324773,
300833b2ddd9014000030009,1,1,2644,-43,1654779654327526,1654779654327526,
300833b2ddd9014000030001,1,1,1468,-49,1654779654328914,1654779654328914,
300833b2ddd9014000030008,1,1,3668,-45,1654779654330497,1654779654330497,
300833b2ddd9014000030002,1,1,848,-50,1654779654331795,1654779654331795,
300833b2ddd9014000030001,1,1,1468,-49,1654779654363042,1654779654363042,
300833b2ddd9014000030008,1,1,3676,-45,1654779654364409,1654779654364409,
300833b2ddd9014000030002,1,1,820,-50,1654779654365493,1654779654365493,
300833b2ddd9014000030009,1,1,2668,-43,1654779654367042,1654779654367042,
300833b2ddd9014000030009,1,1,2652,-43,1654779654371510,1654779654371510,
300833b2ddd9014000030008,1,1,3684,-45,1654779654373129,1654779654373129,
300833b2ddd9014000030001,1,1,1452,-49,1654779654375679,1654779654375679,
300833b2ddd9014000030002,1,1,840,-50,1654779654376735,1654779654376735,
300833b2ddd9014000030002,1,1,808,-50,1654779654407721,1654779654407721,
300833b2ddd9014000030001,1,1,1476,-49,1654779654408837,1654779654408837,
300833b2ddd9014000030008,1,1,3656,-45,1654779654409907,1654779654409907,
300833b2ddd9014000030009,1,1,2656,-43,1654779654411006,1654779654411006,
300833b2ddd9014000030001,1,1,1456,-49,1654779654417046,1654779654417046,
300833b2ddd9014000030008,1,1,3660,-45,1654779654418440,1654779654418440,
300833b2ddd9014000030009,1,1,2652,-43,1654779654419571,1654779654419571,
300833b2ddd9014000030002,1,1,848,-50,1654779654420811,1654779654420811,
300833b2ddd9014000030009,1,1,2636,-43,1654779654450695,1654779654450695,
300833b2ddd9014000030001,1,1,1460,-49,1654779654452055,1654779654452055,
300833b2ddd9014000030008,1,1,3664,-45,1654779654453633,1654779654453633,
300833b2ddd9014000030002,1,1,820,-50,1654779654454960,1654779654454960,
300833b2ddd9014000030001,1,1,1468,-49,1654779654459391,1654779654459391,
300833b2ddd9014000030002,1,1,828,-50,1654779654460465,1654779654460465,
300833b2ddd9014000030009,1,1,2652,-43,1654779654461578,1654779654461578,
300833b2ddd9014000030008,1,1,3664,-45,1654779654463127,1654779654463127,
300833b2ddd9014000030001,1,1,1464,-49,1654779654494760,1654779654494760,
300833b2ddd9014000030009,1,1,2636,-43,1654779654496742,1654779654496742,
300833b2ddd9014000030002,1,1,808,-50,1654779654498079,1654779654498079,
300833b2ddd9014000030008,1,1,3652,-45,1654779654499801,1654779654499801,
300833b2ddd9014000030001,1,1,1444,-49,1654779654504811,1654779654504811,
300833b2ddd9014000030009,1,1,2648,-43,1654779654506024,1654779654506024,
300833b2ddd9014000030008,1,1,3668,-45,1654779654507063,1654779654507063,
300833b2ddd9014000030002,1,1,808,-50,1654779654508402,1654779654508402,
300833b2ddd9014000030009,1,1,2652,-43,1654779654538631,1654779654538631,
300833b2ddd9014000030008,1,1,3672,-45,1654779654540182,1654779654540182,
300833b2ddd9014000030001,1,1,1456,-49,1654779654542366,1654779654542366,
300833b2ddd9014000030002,1,1,836,-50,1654779654543945,1654779654543945,
300833b2ddd9014000030001,1,1,1476,-49,1654779654547524,1654779654547524,
300833b2ddd9014000030008,1,1,3664,-45,1654779654549459,1654779654549459,
300833b2ddd9014000030009,1,1,2664,-43,1654779654550802,1654779654550802,
300833b2ddd9014000030002,1,1,804,-50,1654779654552269,1654779654552269,
300833b2ddd9014000030002,1,1,792,-50,1654779654581966,1654779654581966,
300833b2ddd9014000030001,1,1,1448,-49,1654779654583080,1654779654583080,
300833b2ddd9014000030009,1,1,2660,-43,1654779654584656,1654779654584656,
300833b2ddd9014000030008,1,1,3656,-45,1654779654585738,1654779654585738,
300833b2ddd9014000030008,1,1,3672,-45,1654779654590729,1654779654590729,
300833b2ddd9014000030002,1,1,816,-50,1654779654592369,1654779654592369,
300833b2ddd9014000030009,1,1,2644,-43,1654779654593398,1654779654593398,
300833b2ddd9014000030001,1,1,1460,-49,1654779654595324,1654779654595324,
300833b2ddd9014000030001,1,1,1460,-49,1654779654625943,1654779654625943,
300833b2ddd9014000030002,1,1,800,-50,1654779654627186,1654779654627186,
300833b2ddd9014000030008,1,1,3652,-45,1654779654628540,1654779654628540,
300833b2ddd9014000030009,1,1,2660,-43,1654779654629655,1654779654629655,
300833b2ddd9014000030001,1,1,1476,-49,1654779654633767,1654779654633767,
300833b2ddd9014000030002,1,1,812,-50,1654779654635229,1654779654635229,
300833b2ddd9014000030009,1,1,2660,-43,1654779654636882,1654779654636882,
300833b2ddd9014000030008,1,1,3668,-45,1654779654637948,1654779654637948,
300833b2ddd9014000030009,1,1,2640,-43,1654779654668160,1654779654668160,
300833b2ddd9014000030002,1,1,784,-50,1654779654669244,1654779654669244,
300833b2ddd9014000030008,1,1,3676,-45,1654779654670341,1654779654670341,
300833b2ddd9014000030001,1,1,1436,-49,1654779654671953,1654779654671953,
300833b2ddd9014000030002,1,1,832,-50,1654779654676515,1654779654676515,
300833b2ddd9014000030001,1,1,1468,-49,1654779654677559,1654779654677559,
300833b2ddd9014000030008,1,1,3660,-45,1654779654679153,1654779654679153,
300833b2ddd9014000030009,1,1,2628,-43,1654779654680239,1654779654680239,
300833b2ddd9014000030009,1,1,2628,-43,1654779654713020,1654779654713020,
300833b2ddd9014000030002,1,1,820,-50,1654779654714683,1654779654714683,
300833b2ddd9014000030008,1,1,3676,-45,1654779654716664,1654779654716664,
300833b2ddd9014000030001,1,1,1448,-49,1654779654717766,1654779654717766,
300833b2ddd9014000030009,1,1,2640,-43,1654779654720740,1654779654720740,
300833b2ddd9014000030002,1,1,832,-50,1654779654721781,1654779654721781,
300833b2ddd9014000030001,1,1,1452,-49,1654779654722869,1654779654722869,
300833b2ddd9014000030008,1,1,3652,-45,1654779654724676,1654779654724676,
300833b2ddd9014000030002,1,1,828,-50,1654779654755867,1654779654755867,
300833b2ddd9014000030009,1,1,2636,-43,1654779654757833,1654779654757833,
300833b2ddd9014000030008,1,1,3644,-45,1654779654758945,1654779654758945,
300833b2ddd9014000030001,1,1,1472,-49,1654779654760045,1654779654760045,
300833b2ddd9014000030001,1,1,1464,-49,1654779654763662,1654779654763662,
300833b2ddd9014000030009,1,1,2636,-43,1654779654764748,1654779654764748,
300833b2ddd9014000030008,1,1,3652,-45,1654779654766285,1654779654766285,
300833b2ddd9014000030002,1,1,820,-50,1654779654767354,1654779654767354,
300833b2ddd9014000030001,1,1,1448,-49,1654779654800266,1654779654800266,
300833b2ddd9014000030008,1,1,3656,-45,1654779654801870,1654779654801870,
300833b2ddd9014000030002,1,1,836,-50,1654779654803055,1654779654803055,
300833b2ddd9014000030009,1,1,2632,-43,1654779654806531,1654779654806531,
300833b2ddd9014000030002,1,1,836,-50,1654779654807639,1654779654807639,
300833b2ddd9014000030001,1,1,1448,-49,1654779654808900,1654779654808900,
300833b2ddd9014000030008,1,1,3644,-45,1654779654810623,1654779654810623,
300833b2ddd9014000030002,1,1,812,-51,1654779654849636,1654779654849636,
300833b2ddd9014000030001,1,1,1468,-49,1654779654851019,1654779654851019,
300833b2ddd9014000030008,1,1,3640,-46,1654779654852513,1654779654852513,
300833b2ddd9014000030009,1,1,2640,-43,1654779654853541,1654779654853541,
300833b2ddd9014000030008,1,1,3628,-46,1654779654856309,1654779654856309,
300833b2ddd9014000030002,1,1,828,-51,1654779654857817,1654779654857817,
300833b2ddd9014000030009,1,1,2620,-43,1654779654858947,1654779654858947,
300833b2ddd9014000030001,1,1,1472,-49,1654779654860260,1654779654860260,
300833b2ddd9014000030008,1,1,3628,-47,1654779654891823,1654779654891823,
300833b2ddd9014000030001,1,1,1488,-49,1654779654893165,1654779654893165,
300833b2ddd9014000030009,1,1,2604,-43,1654779654894477,1654779654894477,
300833b2ddd9014000030002,1,1,812,-51,1654779654895559,1654779654895559,
300833b2ddd9014000030008,1,1,3596,-46,1654779654901400,1654779654901400,
300833b2ddd9014000030009,1,1,2628,-43,1654779654902472,1654779654902472,
300833b2ddd9014000030002,1,1,820,-51,1654779654904249,1654779654904249,
300833b2ddd9014000030001,1,1,1460,-49,1654779654905294,1654779654905294,
300833b2ddd9014000030009,1,1,2608,-43,1654779654936269,1654779654936269,
300833b2ddd9014000030002,1,1,840,-52,1654779654937366,1654779654937366,
