epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3428,-44,1654779812889351,1654779812889351,
300833b2ddd9014000030009,1,1,2568,-43,1654779812891175,1654779812891175,
300833b2ddd9014000030001,1,1,1528,-50,1654779812892275,1654779812892275,
300833b2ddd9014000030009,1,1,2568,-43,1654779812925077,1654779812925077,
300833b2ddd9014000030008,1,1,3424,-44,1654779812926132,1654779812926132,
300833b2ddd9014000030002,1,1,724,-50,1654779812927198,1654779812927198,
300833b2ddd9014000030001,1,1,1520,-50,1654779812928446,1654779812928446,
300833b2ddd9014000030009,1,1,2572,-43,1654779812932215,1654779812932215,
300833b2ddd9014000030002,1,1,724,-50,1654779812934256,1654779812934256,
300833b2ddd9014000030008,1,1,3444,-44,1654779812935379,1654779812935379,
300833b2ddd9014000030001,1,1,1532,-50,1654779812936484,1654779812936484,
300833b2ddd9014000030009,1,1,2584,-43,1654779812971229,1654779812971229,
300833b2ddd9014000030002,1,1,728,-50,1654779812973144,1654779812973144,
300833b2ddd9014000030001,1,1,1500,-50,1654779812974204,1654779812974204,
300833b2ddd9014000030008,1,1,3424,-44,1654779812975273,1654779812975273,
300833b2ddd9014000030008,1,1,3428,-44,1654779812982860,1654779812982860,
300833b2ddd9014000030009,1,1,2576,-43,1654779812984454,1654779812984454,
300833b2ddd9014000030002,1,1,720,-50,1654779812985539,1654779812985539,
300833b2ddd9014000030001,1,1,1484,-50,1654779812986823,1654779812986823,
300833b2ddd9014000030001,1,1,1508,-50,1654779813019573,1654779813019573,
300833b2ddd9014000030009,1,1,2572,-43,1654779813021603,1654779813021603,
300833b2ddd9014000030008,1,1,3420,-44,1654779813022830,1654779813022830,
300833b2ddd9014000030009,1,1,2564,-43,1654779813026161,1654779813026161,
300833b2ddd9014000030008,1,1,3432,-44,1654779813027228,1654779813027228,
300833b2ddd9014000030002,1,1,724,-50,1654779813029049,1654779813029049,
300833b2ddd9014000030001,1,1,1492,-50,1654779813030276,1654779813030276,
300833b2ddd9014000030008,1,1,3432,-44,1654779813061380,1654779813061380,
300833b2ddd9014000030001,1,1,1488,-50,1654779813062496,1654779813062496,
300833b2ddd9014000030009,1,1,2572,-43,1654779813064049,1654779813064049,
300833b2ddd9014000030002,1,1,732,-50,1654779813065375,1654779813065375,
300833b2ddd9014000030002,1,1,736,-50,1654779813069905,1654779813069905,
300833b2ddd9014000030008,1,1,3440,-44,1654779813070972,1654779813070972,
300833b2ddd9014000030001,1,1,1468,-50,1654779813072783,1654779813072783,
300833b2ddd9014000030009,1,1,2576,-43,1654779813073839,1654779813073839,
300833b2ddd9014000030008,1,1,3432,-44,1654779813106962,1654779813106962,
300833b2ddd9014000030001,1,1,1464,-50,1654779813108336,1654779813108336,
300833b2ddd9014000030009,1,1,2576,-44,1654779813109434,1654779813109434,
300833b2ddd9014000030002,1,1,748,-50,1654779813113008,1654779813113008,
300833b2ddd9014000030001,1,1,1504,-50,1654779813121129,1654779813121129,
300833b2ddd9014000030008,1,1,3428,-44,1654779813122226,1654779813122226,
300833b2ddd9014000030009,1,1,2572,-43,1654779813123552,1654779813123552,
300833b2ddd9014000030002,1,1,752,-50,1654779813125146,1654779813125146,
300833b2ddd9014000030002,1,1,728,-50,1654779813156868,1654779813156868,
300833b2ddd9014000030009,1,1,2564,-43,1654779813161084,1654779813161084,
300833b2ddd9014000030008,1,1,3424,-44,1654779813162580,1654779813162580,
300833b2ddd9014000030001,1,1,1484,-50,1654779813166941,1654779813166941,
300833b2ddd9014000030002,1,1,748,-50,1654779813168067,1654779813168067,
300833b2ddd9014000030008,1,1,3428,-44,1654779813169409,1654779813169409,
300833b2ddd9014000030009,1,1,2560,-43,1654779813170962,1654779813170962,
300833b2ddd9014000030008,1,1,3424,-44,1654779813202221,1654779813202221,
300833b2ddd9014000030002,1,1,736,-50,1654779813203572,1654779813203572,
300833b2ddd9014000030009,1,1,2572,-43,1654779813204657,1654779813204657,
300833b2ddd9014000030001,1,1,1480,-50,1654779813207050,1654779813207050,
300833b2ddd9014000030002,1,1,768,-50,1654779813210989,1654779813210989,
300833b2ddd9014000030001,1,1,1492,-50,1654779813212091,1654779813212091,
300833b2ddd9014000030009,1,1,2564,-43,1654779813213417,1654779813213417,
300833b2ddd9014000030008,1,1,3424,-44,1654779813214954,1654779813214954,
300833b2ddd9014000030002,1,1,756,-50,1654779813246862,1654779813246862,
300833b2ddd9014000030001,1,1,1464,-50,1654779813248378,1654779813248378,
300833b2ddd9014000030009,1,1,2564,-43,1654779813251539,1654779813251539,
300833b2ddd9014000030008,1,1,3436,-44,1654779813252593,1654779813252593,
300833b2ddd9014000030009,1,1,2568,-43,1654779813255649,1654779813255649,
300833b2ddd9014000030001,1,1,1480,-50,1654779813256933,1654779813256933,
300833b2ddd9014000030008,1,1,3452,-44,1654779813258257,1654779813258257,
300833b2ddd9014000030002,1,1,744,-50,1654779813259355,1654779813259355,
300833b2ddd9014000030008,1,1,3436,-44,1654779813290748,1654779813290748,
300833b2ddd9014000030009,1,1,2560,-43,1654779813291790,1654779813291790,
300833b2ddd9014000030001,1,1,1512,-50,1654779813292876,1654779813292876,
300833b2ddd9014000030002,1,1,752,-50,1654779813295732,1654779813295732,
300833b2ddd9014000030009,1,1,2572,-43,1654779813301292,1654779813301292,
300833b2ddd9014000030008,1,1,3412,-44,1654779813302867,1654779813302867,
300833b2ddd9014000030002,1,1,732,-50,1654779813304065,1654779813304065,
300833b2ddd9014000030001,1,1,1484,-50,1654779813305111,1654779813305111,
300833b2ddd9014000030001,1,1,1476,-50,1654779813334931,1654779813334931,
300833b2ddd9014000030008,1,1,3432,-44,1654779813335985,1654779813335985,
300833b2ddd9014000030002,1,1,744,-50,1654779813337025,1654779813337025,
300833b2ddd9014000030009,1,1,2572,-43,1654779813338877,1654779813338877,
300833b2ddd9014000030009,1,1,2580,-43,1654779813343397,1654779813343397,
300833b2ddd9014000030001,1,1,1468,-50,1654779813344952,1654779813344952,
300833b2ddd9014000030008,1,1,3444,-44,1654779813346274,1654779813346274,
300833b2ddd9014000030002,1,1,736,-50,1654779813349285,1654779813349285,
300833b2ddd9014000030009,1,1,2560,-43,1654779813380811,1654779813380811,
300833b2ddd9014000030001,1,1,1500,-50,1654779813381912,1654779813381912,
300833b2ddd9014000030002,1,1,724,-50,1654779813383066,1654779813383066,
300833b2ddd9014000030008,1,1,3436,-44,1654779813384419,1654779813384419,
300833b2ddd9014000030009,1,1,2576,-43,1654779813391391,1654779813391391,
300833b2ddd9014000030008,1,1,3436,-44,1654779813392446,1654779813392446,
300833b2ddd9014000030001,1,1,1508,-50,1654779813393576,1654779813393576,
300833b2ddd9014000030002,1,1,732,-50,1654779813394617,1654779813394617,
300833b2ddd9014000030002,1,1,724,-50,1654779813425156,1654779813425156,
300833b2ddd9014000030008,1,1,3420,-44,1654779813426240,1654779813426240,
300833b2ddd9014000030001,1,1,1492,-50,1654779813427597,1654779813427597,
300833b2ddd9014000030009,1,1,2552,-43,1654779813429194,1654779813429194,
300833b2ddd9014000030008,1,1,3428,-44,1654779813433945,1654779813433945,
300833b2ddd9014000030002,1,1,736,-50,1654779813435625,1654779813435625,
300833b2ddd9014000030009,1,1,2572,-43,1654779813436908,1654779813436908,
300833b2ddd9014000030001,1,1,1460,-50,1654779813437996,1654779813437996,
300833b2ddd9014000030009,1,1,2556,-43,1654779813468227,1654779813468227,
300833b2ddd9014000030002,1,1,704,-50,1654779813469296,1654779813469296,
300833b2ddd9014000030008,1,1,3436,-44,1654779813470407,1654779813470407,
300833b2ddd9014000030001,1,1,1480,-50,1654779813472218,1654779813472218,
300833b2ddd9014000030002,1,1,716,-50,1654779813476778,1654779813476778,
300833b2ddd9014000030009,1,1,2564,-43,1654779813477864,1654779813477864,
300833b2ddd9014000030008,1,1,3424,-44,1654779813479399,1654779813479399,
300833b2ddd9014000030001,1,1,1492,-50,1654779813480897,1654779813480897,
300833b2ddd9014000030008,1,1,3432,-44,1654779813514361,1654779813514361,
300833b2ddd9014000030002,1,1,716,-50,1654779813515472,1654779813515472,
300833b2ddd9014000030009,1,1,2576,-43,1654779813516841,1654779813516841,
300833b2ddd9014000030001,1,1,1472,-50,1654779813518027,1654779813518027,
300833b2ddd9014000030009,1,1,2576,-43,1654779813521027,1654779813521027,
300833b2ddd9014000030001,1,1,1472,-50,1654779813522952,1654779813522952,
300833b2ddd9014000030002,1,1,712,-50,1654779813524020,1654779813524020,
300833b2ddd9014000030008,1,1,3424,-44,1654779813525330,1654779813525330,
300833b2ddd9014000030001,1,1,1504,-50,1654779813556483,1654779813556483,
300833b2ddd9014000030009,1,1,2556,-43,1654779813557569,1654779813557569,
300833b2ddd9014000030008,1,1,3420,-44,1654779813558821,1654779813558821,
300833b2ddd9014000030002,1,1,720,-50,1654779813560758,1654779813560758,
300833b2ddd9014000030008,1,1,3420,-44,1654779813564920,1654779813564920,
300833b2ddd9014000030002,1,1,724,-50,1654779813567090,1654779813567090,
300833b2ddd9014000030009,1,1,2568,-43,1654779813568190,1654779813568190,
300833b2ddd9014000030001,1,1,1472,-50,1654779813569263,1654779813569263,
300833b2ddd9014000030008,1,1,3428,-44,1654779813600594,1654779813600594,
300833b2ddd9014000030001,1,1,1460,-50,1654779813603186,1654779813603186,
300833b2ddd9014000030001,1,1,1472,-50,1654779813605945,1654779813605945,
300833b2ddd9014000030009,1,1,2556,-43,1654779813609876,1654779813609876,
300833b2ddd9014000030002,1,1,748,-50,1654779813610943,1654779813610943,
300833b2ddd9014000030008,1,1,3420,-44,1654779813612156,1654779813612156,
300833b2ddd9014000030008,1,1,3424,-44,1654779813642446,1654779813642446,
300833b2ddd9014000030002,1,1,756,-50,1654779813644009,1654779813644009,
300833b2ddd9014000030009,1,1,2556,-43,1654779813645082,1654779813645082,
300833b2ddd9014000030001,1,1,1472,-50,1654779813646636,1654779813646636,
300833b2ddd9014000030002,1,1,744,-50,1654779813653636,1654779813653636,
300833b2ddd9014000030001,1,1,1464,-50,1654779813654736,1654779813654736,
300833b2ddd9014000030009,1,1,2564,-43,1654779813655837,1654779813655837,
300833b2ddd9014000030008,1,1,3420,-44,1654779813657644,1654779813657644,
300833b2ddd9014000030002,1,1,748,-50,1654779813689713,1654779813689713,
300833b2ddd9014000030009,1,1,2548,-43,1654779813691304,1654779813691304,
300833b2ddd9014000030008,1,1,3420,-44,1654779813692415,1654779813692415,
300833b2ddd9014000030001,1,1,1476,-50,1654779813693431,1654779813693431,
300833b2ddd9014000030002,1,1,732,-50,1654779813698308,1654779813698308,
300833b2ddd9014000030009,1,1,2552,-43,1654779813700743,1654779813700743,
300833b2ddd9014000030008,1,1,3416,-44,1654779813701826,1654779813701826,
300833b2ddd9014000030001,1,1,1484,-50,1654779813703254,1654779813703254,
300833b2ddd9014000030001,1,1,1488,-50,1654779813733598,1654779813733598,
300833b2ddd9014000030008,1,1,3412,-44,1654779813735222,1654779813735222,
300833b2ddd9014000030009,1,1,2548,-43,1654779813736547,1654779813736547,
300833b2ddd9014000030008,1,1,3436,-44,1654779813741882,1654779813741882,
300833b2ddd9014000030009,1,1,2552,-44,1654779813742937,1654779813742937,
300833b2ddd9014000030001,1,1,1456,-50,1654779813744827,1654779813744827,
300833b2ddd9014000030002,1,1,744,-50,1654779813746049,1654779813746049,
300833b2ddd9014000030009,1,1,2544,-43,1654779813778623,1654779813778623,
300833b2ddd9014000030002,1,1,736,-50,1654779813780188,1654779813780188,
300833b2ddd9014000030001,1,1,1472,-50,1654779813781362,1654779813781362,
300833b2ddd9014000030008,1,1,3424,-44,1654779813782474,1654779813782474,
300833b2ddd9014000030002,1,1,768,-50,1654779813788982,1654779813788982,
300833b2ddd9014000030001,1,1,1460,-50,1654779813790311,1654779813790311,
300833b2ddd9014000030009,1,1,2548,-43,1654779813792753,1654779813792753,
300833b2ddd9014000030008,1,1,3424,-44,1654779813794878,1654779813794878,
300833b2ddd9014000030009,1,1,2544,-43,1654779813827148,1654779813827148,
300833b2ddd9014000030008,1,1,3416,-44,1654779813830178,1654779813830178,
300833b2ddd9014000030001,1,1,1460,-50,1654779813831869,1654779813831869,
300833b2ddd9014000030002,1,1,736,-50,1654779813832984,1654779813832984,
300833b2ddd9014000030008,1,1,3412,-44,1654779813839397,1654779813839397,
300833b2ddd9014000030001,1,1,1448,-50,1654779813840428,1654779813840428,
300833b2ddd9014000030002,1,1,736,-50,1654779813841511,1654779813841511,
300833b2ddd9014000030009,1,1,2544,-44,1654779813842793,1654779813842793,
300833b2ddd9014000030009,1,1,2568,-43,1654779813875275,1654779813875275,
300833b2ddd9014000030001,1,1,1480,-50,1654779813876478,1654779813876478,
300833b2ddd9014000030008,1,1,3420,-44,1654779813878057,1654779813878057,
300833b2ddd9014000030002,1,1,744,-50,1654779813879523,1654779813879523,
300833b2ddd9014000030002,1,1,720,-50,1654779813882759,1654779813882759,
300833b2ddd9014000030008,1,1,3420,-44,1654779813883845,1654779813883845,
300833b2ddd9014000030009,1,1,2564,-43,1654779813885171,1654779813885171,
300833b2ddd9014000030001,1,1,1504,-50,1654779813886870,1654779813886870,
300833b2ddd9014000030009,1,1,2556,-43,1654779813919112,1654779813919112,
300833b2ddd9014000030002,1,1,708,-50,1654779813920434,1654779813920434,
300833b2ddd9014000030008,1,1,3420,-44,1654779813921503,1654779813921503,
300833b2ddd9014000030001,1,1,1448,-50,1654779813922998,1654779813922998,
300833b2ddd9014000030001,1,1,1488,-50,1654779813925741,1654779813925741,
300833b2ddd9014000030002,1,1,728,-50,1654779813926826,1654779813926826,
300833b2ddd9014000030008,1,1,3420,-44,1654779813928406,1654779813928406,
300833b2ddd9014000030009,1,1,2552,-43,1654779813929733,1654779813929733,
300833b2ddd9014000030002,1,1,720,-50,1654779813966343,1654779813966343,
300833b2ddd9014000030008,1,1,3416,-44,1654779813967587,1654779813967587,
300833b2ddd9014000030009,1,1,2556,-43,1654779813969097,1654779813969097,
300833b2ddd9014000030001,1,1,1460,-50,1654779813970536,1654779813970536,
300833b2ddd9014000030009,1,1,2560,-43,1654779813974448,1654779813974448,
300833b2ddd9014000030008,1,1,3416,-44,1654779813975546,1654779813975546,
300833b2ddd9014000030001,1,1,1464,-50,1654779813976619,1654779813976619,
300833b2ddd9014000030002,1,1,712,-50,1654779813977660,1654779813977660,
300833b2ddd9014000030008,1,1,3428,-44,1654779814008467,1654779814008467,
300833b2ddd9014000030002,1,1,724,-50,1654779814010176,1654779814010176,
300833b2ddd9014000030009,1,1,2556,-43,1654779814011246,1654779814011246,
300833b2ddd9014000030001,1,1,1508,-50,1654779814012305,1654779814012305,
300833b2ddd9014000030008,1,1,3416,-44,1654779814015914,1654779814015914,
300833b2ddd9014000030001,1,1,1516,-50,1654779814017271,1654779814017271,
300833b2ddd9014000030009,1,1,2536,-43,1654779814018328,1654779814018328,
300833b2ddd9014000030002,1,1,720,-50,1654779814019891,1654779814019891,
300833b2ddd9014000030002,1,1,728,-50,1654779814051586,1654779814051586,
300833b2ddd9014000030001,1,1,1520,-50,1654779814053272,1654779814053272,
300833b2ddd9014000030008,1,1,3412,-44,1654779814054365,1654779814054365,
300833b2ddd9014000030009,1,1,2552,-43,1654779814055482,1654779814055482,
300833b2ddd9014000030001,1,1,1488,-50,1654779814058875,1654779814058875,
300833b2ddd9014000030009,1,1,2544,-43,1654779814060187,1654779814060187,
300833b2ddd9014000030008,1,1,3396,-44,1654779814061327,1654779814061327,
300833b2ddd9014000030002,1,1,724,-50,1654779814062467,1654779814062467,
300833b2ddd9014000030008,1,1,3380,-44,1654779814095233,1654779814095233,
300833b2ddd9014000030009,1,1,2528,-42,1654779814097342,1654779814097342,
300833b2ddd9014000030001,1,1,1404,-49,1654779814099066,1654779814099066,
300833b2ddd9014000030002,1,1,624,-49,1654779814100109,1654779814100109,
300833b2ddd9014000030009,1,1,2528,-42,1654779814102812,1654779814102812,
300833b2ddd9014000030002,1,1,760,-49,1654779814103897,1654779814103897,
300833b2ddd9014000030008,1,1,3396,-43,1654779814105701,1654779814105701,
300833b2ddd9014000030001,1,1,1488,-49,1654779814107030,1654779814107030,
300833b2ddd9014000030002,1,1,664,-50,1654779814142586,1654779814142586,
300833b2ddd9014000030001,1,1,1524,-50,1654779814143685,1654779814143685,
300833b2ddd9014000030008,1,1,3336,-43,1654779814144789,1654779814144789,
300833b2ddd9014000030009,1,1,2516,-42,1654779814145873,1654779814145873,
300833b2ddd9014000030009,1,1,2516,-42,1654779814177813,1654779814177813,
300833b2ddd9014000030008,1,1,3344,-44,1654779814179150,1654779814179150,
300833b2ddd9014000030002,1,1,712,-50,1654779814181526,1654779814181526,
300833b2ddd9014000030008,1,1,3328,-43,1654779814185895,1654779814185895,
300833b2ddd9014000030001,1,1,1452,-49,1654779814186968,1654779814186968,
300833b2ddd9014000030009,1,1,2496,-42,1654779814188546,1654779814188546,
300833b2ddd9014000030002,1,1,640,-50,1654779814189631,1654779814189631,
300833b2ddd9014000030009,1,1,2512,-42,1654779814220988,1654779814220988,
300833b2ddd9014000030008,1,1,3308,-43,1654779814222908,1654779814222908,
300833b2ddd9014000030001,1,1,1480,-49,1654779814223982,1654779814223982,
300833b2ddd9014000030008,1,1,3308,-43,1654779814227769,1654779814227769,
300833b2ddd9014000030009,1,1,2512,-42,1654779814229746,1654779814229746,
300833b2ddd9014000030002,1,1,684,-50,1654779814230817,1654779814230817,
300833b2ddd9014000030001,1,1,1492,-50,1654779814232116,1654779814232116,
300833b2ddd9014000030008,1,1,3212,-42,1654779814264108,1654779814264108,
300833b2ddd9014000030009,1,1,2476,-42,1654779814265220,1654779814265220,
300833b2ddd9014000030001,1,1,1568,-51,1654779814268666,1654779814268666,
300833b2ddd9014000030009,1,1,2484,-42,1654779814269766,1654779814269766,
300833b2ddd9014000030008,1,1,3308,-41,1654779814273476,1654779814273476,
300833b2ddd9014000030008,1,1,3244,-42,1654779814304376,1654779814304376,
300833b2ddd9014000030001,1,1,1580,-51,1654779814313414,1654779814313414,
300833b2ddd9014000030002,1,1,484,-50,1654779814314725,1654779814314725,
300833b2ddd9014000030008,1,1,3212,-42,1654779814319331,1654779814319331,
300833b2ddd9014000030001,1,1,1596,-51,1654779814320405,1654779814320405,
300833b2ddd9014000030009,1,1,2488,-43,1654779814322109,1654779814322109,
300833b2ddd9014000030002,1,1,488,-49,1654779814323533,1654779814323533,
300833b2ddd9014000030008,1,1,3196,-41,1654779814353633,1654779814353633,
300833b2ddd9014000030002,1,1,364,-48,1654779814356236,1654779814356236,
300833b2ddd9014000030009,1,1,2524,-43,1654779814357290,1654779814357290,
300833b2ddd9014000030001,1,1,1616,-52,1654779814358522,1654779814358522,
300833b2ddd9014000030009,1,1,2524,-43,1654779814361288,1654779814361288,
300833b2ddd9014000030001,1,1,1588,-53,1654779814362404,1654779814362404,
300833b2ddd9014000030002,1,1,352,-48,1654779814363515,1654779814363515,
300833b2ddd9014000030008,1,1,3164,-41,1654779814365568,1654779814365568,
300833b2ddd9014000030008,1,1,3124,-41,1654779814403448,1654779814403448,
300833b2ddd9014000030009,1,1,2524,-43,1654779814404931,1654779814404931,
300833b2ddd9014000030001,1,1,1492,-55,1654779814406274,1654779814406274,
300833b2ddd9014000030002,1,1,260,-47,1654779814407530,1654779814407530,
300833b2ddd9014000030001,1,1,1548,-55,1654779814412246,1654779814412246,
300833b2ddd9014000030008,1,1,3124,-41,1654779814413635,1654779814413635,
300833b2ddd9014000030009,1,1,2568,-43,1654779814416768,1654779814416768,
300833b2ddd9014000030002,1,1,228,-47,1654779814417838,1654779814417838,
300833b2ddd9014000030008,1,1,3124,-41,1654779814448960,1654779814448960,
300833b2ddd9014000030002,1,1,192,-47,1654779814450043,1654779814450043,
300833b2ddd9014000030001,1,1,1544,-58,1654779814451161,1654779814451161,
300833b2ddd9014000030009,1,1,2580,-44,1654779814452455,1654779814452455,
300833b2ddd9014000030009,1,1,2580,-44,1654779814457361,1654779814457361,
300833b2ddd9014000030008,1,1,3124,-41,1654779814458943,1654779814458943,
300833b2ddd9014000030001,1,1,1592,-58,1654779814461112,1654779814461112,
300833b2ddd9014000030002,1,1,176,-47,1654779814462703,1654779814462703,
300833b2ddd9014000030008,1,1,3140,-41,1654779814493560,1654779814493560,
300833b2ddd9014000030009,1,1,2600,-45,1654779814495265,1654779814495265,
300833b2ddd9014000030002,1,1,128,-47,1654779814496307,1654779814496307,
300833b2ddd9014000030001,1,1,1408,-59,1654779814497395,1654779814497395,
300833b2ddd9014000030008,1,1,3144,-41,1654779814502549,1654779814502549,
300833b2ddd9014000030002,1,1,140,-46,1654779814503746,1654779814503746,
300833b2ddd9014000030009,1,1,2572,-44,1654779814504817,1654779814504817,
300833b2ddd9014000030001,1,1,1436,-60,1654779814506160,1654779814506160,
300833b2ddd9014000030008,1,1,3160,-41,1654779814537195,1654779814537195,
300833b2ddd9014000030002,1,1,112,-47,1654779814538634,1654779814538634,
300833b2ddd9014000030009,1,1,2592,-45,1654779814539689,1654779814539689,
300833b2ddd9014000030001,1,1,1232,-62,1654779814541148,1654779814541148,
300833b2ddd9014000030008,1,1,3164,-41,1654779814544163,1654779814544163,
300833b2ddd9014000030001,1,1,1336,-61,1654779814546320,1654779814546320,
300833b2ddd9014000030009,1,1,2580,-45,1654779814547416,1654779814547416,
300833b2ddd9014000030002,1,1,108,-47,1654779814548514,1654779814548514,
300833b2ddd9014000030009,1,1,2576,-45,1654779814584714,1654779814584714,
300833b2ddd9014000030008,1,1,3200,-42,1654779814586020,1654779814586020,
300833b2ddd9014000030002,1,1,124,-47,1654779814587546,1654779814587546,
300833b2ddd9014000030001,1,1,1188,-63,1654779814588905,1654779814588905,
300833b2ddd9014000030008,1,1,3204,-42,1654779814594001,1654779814594001,
300833b2ddd9014000030009,1,1,2596,-45,1654779814595183,1654779814595183,
300833b2ddd9014000030002,1,1,140,-47,1654779814596766,1654779814596766,
300833b2ddd9014000030001,1,1,1076,-63,1654779814597968,1654779814597968,
300833b2ddd9014000030009,1,1,2608,-46,1654779814628436,1654779814628436,
300833b2ddd9014000030008,1,1,3224,-42,1654779814629935,1654779814629935,
300833b2ddd9014000030002,1,1,168,-47,1654779814631470,1654779814631470,
300833b2ddd9014000030001,1,1,960,-63,1654779814632675,1654779814632675,
300833b2ddd9014000030009,1,1,2604,-46,1654779814635905,1654779814635905,
300833b2ddd9014000030002,1,1,168,-48,1654779814637813,1654779814637813,
300833b2ddd9014000030001,1,1,888,-62,1654779814638933,1654779814638933,
300833b2ddd9014000030008,1,1,3240,-42,1654779814640057,1654779814640057,
300833b2ddd9014000030008,1,1,3248,-42,1654779814670418,1654779814670418,
300833b2ddd9014000030009,1,1,2648,-46,1654779814671760,1654779814671760,
300833b2ddd9014000030002,1,1,172,-47,1654779814673066,1654779814673066,
300833b2ddd9014000030001,1,1,928,-62,1654779814674228,1654779814674228,
300833b2ddd9014000030002,1,1,168,-48,1654779814678958,1654779814678958,
300833b2ddd9014000030008,1,1,3248,-42,1654779814680257,1654779814680257,
300833b2ddd9014000030001,1,1,968,-61,1654779814682113,1654779814682113,
300833b2ddd9014000030009,1,1,2620,-46,1654779814683238,1654779814683238,
300833b2ddd9014000030009,1,1,2628,-46,1654779814714393,1654779814714393,
300833b2ddd9014000030001,1,1,892,-60,1654779814715722,1654779814715722,
300833b2ddd9014000030002,1,1,184,-48,1654779814717103,1654779814717103,
300833b2ddd9014000030008,1,1,3256,-42,1654779814718650,1654779814718650,
300833b2ddd9014000030008,1,1,3256,-42,1654779814722885,1654779814722885,
300833b2ddd9014000030002,1,1,188,-48,1654779814725078,1654779814725078,
300833b2ddd9014000030009,1,1,2632,-46,1654779814726177,1654779814726177,
300833b2ddd9014000030001,1,1,924,-60,1654779814727905,1654779814727905,
300833b2ddd9014000030009,1,1,2648,-47,1654779814757612,1654779814757612,
300833b2ddd9014000030001,1,1,784,-60,1654779814758705,1654779814758705,
300833b2ddd9014000030008,1,1,3272,-43,1654779814760961,1654779814760961,
300833b2ddd9014000030008,1,1,3264,-43,1654779814766534,1654779814766534,
300833b2ddd9014000030002,1,1,184,-48,1654779814767632,1654779814767632,
300833b2ddd9014000030009,1,1,2640,-46,1654779814768731,1654779814768731,
300833b2ddd9014000030001,1,1,784,-59,1654779814769979,1654779814769979,
300833b2ddd9014000030002,1,1,176,-48,1654779814801130,1654779814801130,
300833b2ddd9014000030008,1,1,3284,-43,1654779814802226,1654779814802226,
