epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3084,-47,1654780718278209,1654780718278209,
300833b2ddd9014000030001,1,1,1076,-45,1654780718279297,1654780718279297,
300833b2ddd9014000030001,1,1,1092,-45,1654780718310424,1654780718310424,
300833b2ddd9014000030008,1,1,3092,-47,1654780718311750,1654780718311750,
300833b2ddd9014000030002,1,1,516,-52,1654780718313061,1654780718313061,
300833b2ddd9014000030009,1,1,2324,-45,1654780718314402,1654780718314402,
300833b2ddd9014000030009,1,1,2344,-45,1654780718319168,1654780718319168,
300833b2ddd9014000030008,1,1,3072,-47,1654780718320533,1654780718320533,
300833b2ddd9014000030002,1,1,524,-52,1654780718321631,1654780718321631,
300833b2ddd9014000030001,1,1,1096,-45,1654780718322947,1654780718322947,
300833b2ddd9014000030001,1,1,1060,-45,1654780718354470,1654780718354470,
300833b2ddd9014000030008,1,1,3072,-47,1654780718355639,1654780718355639,
300833b2ddd9014000030009,1,1,2344,-45,1654780718357206,1654780718357206,
300833b2ddd9014000030002,1,1,500,-52,1654780718358532,1654780718358532,
300833b2ddd9014000030002,1,1,532,-52,1654780718363070,1654780718363070,
300833b2ddd9014000030009,1,1,2356,-45,1654780718364169,1654780718364169,
300833b2ddd9014000030008,1,1,3068,-47,1654780718366217,1654780718366217,
300833b2ddd9014000030001,1,1,1080,-45,1654780718368142,1654780718368142,
300833b2ddd9014000030009,1,1,2356,-45,1654780718399957,1654780718399957,
300833b2ddd9014000030001,1,1,1080,-46,1654780718401227,1654780718401227,
300833b2ddd9014000030008,1,1,3068,-47,1654780718402297,1654780718402297,
300833b2ddd9014000030002,1,1,508,-52,1654780718403540,1654780718403540,
300833b2ddd9014000030002,1,1,520,-52,1654780718406902,1654780718406902,
300833b2ddd9014000030001,1,1,1084,-45,1654780718408017,1654780718408017,
300833b2ddd9014000030009,1,1,2336,-45,1654780718411592,1654780718411592,
300833b2ddd9014000030008,1,1,3080,-47,1654780718412787,1654780718412787,
300833b2ddd9014000030001,1,1,1072,-45,1654780718442719,1654780718442719,
300833b2ddd9014000030009,1,1,2336,-45,1654780718444402,1654780718444402,
300833b2ddd9014000030008,1,1,3060,-47,1654780718445710,1654780718445710,
300833b2ddd9014000030002,1,1,532,-52,1654780718446736,1654780718446736,
300833b2ddd9014000030002,1,1,520,-52,1654780718451749,1654780718451749,
300833b2ddd9014000030009,1,1,2340,-45,1654780718453192,1654780718453192,
300833b2ddd9014000030008,1,1,3072,-48,1654780718454261,1654780718454261,
300833b2ddd9014000030001,1,1,1096,-45,1654780718455477,1654780718455477,
300833b2ddd9014000030001,1,1,1096,-45,1654780718485586,1654780718485586,
300833b2ddd9014000030002,1,1,540,-52,1654780718486698,1654780718486698,
300833b2ddd9014000030008,1,1,3068,-47,1654780718488268,1654780718488268,
300833b2ddd9014000030009,1,1,2328,-45,1654780718489623,1654780718489623,
300833b2ddd9014000030001,1,1,1084,-46,1654780718494128,1654780718494128,
300833b2ddd9014000030009,1,1,2332,-45,1654780718495798,1654780718495798,
300833b2ddd9014000030008,1,1,3068,-47,1654780718497138,1654780718497138,
300833b2ddd9014000030002,1,1,524,-52,1654780718498668,1654780718498668,
300833b2ddd9014000030009,1,1,2336,-45,1654780718529242,1654780718529242,
300833b2ddd9014000030008,1,1,3068,-47,1654780718530725,1654780718530725,
300833b2ddd9014000030001,1,1,1092,-45,1654780718531783,1654780718531783,
300833b2ddd9014000030002,1,1,512,-52,1654780718533444,1654780718533444,
300833b2ddd9014000030009,1,1,2340,-45,1654780718536915,1654780718536915,
300833b2ddd9014000030001,1,1,1104,-45,1654780718539320,1654780718539320,
300833b2ddd9014000030008,1,1,3104,-47,1654780718540390,1654780718540390,
300833b2ddd9014000030002,1,1,516,-52,1654780718541574,1654780718541574,
300833b2ddd9014000030008,1,1,3084,-47,1654780718571591,1654780718571591,
300833b2ddd9014000030002,1,1,536,-52,1654780718572956,1654780718572956,
300833b2ddd9014000030009,1,1,2328,-45,1654780718574014,1654780718574014,
300833b2ddd9014000030001,1,1,1084,-45,1654780718575313,1654780718575313,
300833b2ddd9014000030009,1,1,2340,-45,1654780718581065,1654780718581065,
300833b2ddd9014000030001,1,1,1100,-46,1654780718583087,1654780718583087,
300833b2ddd9014000030008,1,1,3076,-47,1654780718584143,1654780718584143,
300833b2ddd9014000030002,1,1,540,-52,1654780718585340,1654780718585340,
300833b2ddd9014000030009,1,1,2340,-45,1654780718616394,1654780718616394,
300833b2ddd9014000030001,1,1,1080,-45,1654780718618650,1654780718618650,
300833b2ddd9014000030002,1,1,516,-52,1654780718620118,1654780718620118,
300833b2ddd9014000030008,1,1,3060,-47,1654780718621456,1654780718621456,
300833b2ddd9014000030002,1,1,560,-52,1654780718627504,1654780718627504,
300833b2ddd9014000030009,1,1,2360,-45,1654780718628601,1654780718628601,
300833b2ddd9014000030001,1,1,1088,-45,1654780718634668,1654780718634668,
300833b2ddd9014000030008,1,1,3076,-47,1654780718635723,1654780718635723,
300833b2ddd9014000030009,1,1,2328,-45,1654780718665879,1654780718665879,
300833b2ddd9014000030002,1,1,532,-52,1654780718666918,1654780718666918,
300833b2ddd9014000030001,1,1,1072,-46,1654780718668048,1654780718668048,
300833b2ddd9014000030008,1,1,3084,-47,1654780718669386,1654780718669386,
300833b2ddd9014000030002,1,1,528,-52,1654780718674290,1654780718674290,
300833b2ddd9014000030001,1,1,1112,-45,1654780718676028,1654780718676028,
300833b2ddd9014000030008,1,1,3080,-47,1654780718677096,1654780718677096,
300833b2ddd9014000030009,1,1,2336,-45,1654780718678466,1654780718678466,
300833b2ddd9014000030002,1,1,512,-52,1654780718709139,1654780718709139,
300833b2ddd9014000030001,1,1,1096,-45,1654780718710297,1654780718710297,
300833b2ddd9014000030009,1,1,2364,-45,1654780718711937,1654780718711937,
300833b2ddd9014000030008,1,1,3048,-47,1654780718714146,1654780718714146,
300833b2ddd9014000030008,1,1,3080,-47,1654780718719185,1654780718719185,
300833b2ddd9014000030009,1,1,2352,-45,1654780718720269,1654780718720269,
300833b2ddd9014000030001,1,1,1096,-45,1654780718721823,1654780718721823,
300833b2ddd9014000030002,1,1,504,-52,1654780718723135,1654780718723135,
300833b2ddd9014000030001,1,1,1096,-45,1654780718754339,1654780718754339,
300833b2ddd9014000030008,1,1,3076,-47,1654780718756291,1654780718756291,
300833b2ddd9014000030009,1,1,2344,-45,1654780718757874,1654780718757874,
300833b2ddd9014000030002,1,1,500,-52,1654780718759411,1654780718759411,
300833b2ddd9014000030002,1,1,528,-52,1654780718762638,1654780718762638,
300833b2ddd9014000030008,1,1,3088,-47,1654780718763736,1654780718763736,
300833b2ddd9014000030001,1,1,1092,-45,1654780718765091,1654780718765091,
300833b2ddd9014000030009,1,1,2368,-45,1654780718766135,1654780718766135,
300833b2ddd9014000030002,1,1,496,-52,1654780718799030,1654780718799030,
300833b2ddd9014000030008,1,1,3084,-47,1654780718800335,1654780718800335,
300833b2ddd9014000030009,1,1,2352,-45,1654780718801479,1654780718801479,
300833b2ddd9014000030001,1,1,1092,-45,1654780718802580,1654780718802580,
300833b2ddd9014000030008,1,1,3104,-47,1654780718805595,1654780718805595,
300833b2ddd9014000030001,1,1,1096,-45,1654780718806696,1654780718806696,
300833b2ddd9014000030009,1,1,2348,-45,1654780718808038,1654780718808038,
300833b2ddd9014000030002,1,1,528,-52,1654780718811079,1654780718811079,
300833b2ddd9014000030002,1,1,520,-52,1654780718841528,1654780718841528,
300833b2ddd9014000030001,1,1,1092,-46,1654780718842743,1654780718842743,
300833b2ddd9014000030008,1,1,3112,-47,1654780718844026,1654780718844026,
300833b2ddd9014000030009,1,1,2348,-45,1654780718845112,1654780718845112,
300833b2ddd9014000030001,1,1,1092,-46,1654780718848749,1654780718848749,
300833b2ddd9014000030009,1,1,2348,-45,1654780718849821,1654780718849821,
300833b2ddd9014000030008,1,1,3080,-47,1654780718851656,1654780718851656,
300833b2ddd9014000030002,1,1,536,-52,1654780718852768,1654780718852768,
300833b2ddd9014000030002,1,1,528,-52,1654780718884650,1654780718884650,
300833b2ddd9014000030009,1,1,2356,-45,1654780718886078,1654780718886078,
300833b2ddd9014000030001,1,1,1104,-46,1654780718887391,1654780718887391,
300833b2ddd9014000030008,1,1,3084,-47,1654780718888661,1654780718888661,
300833b2ddd9014000030002,1,1,528,-52,1654780718891649,1654780718891649,
300833b2ddd9014000030008,1,1,3100,-47,1654780718893230,1654780718893230,
300833b2ddd9014000030009,1,1,2380,-45,1654780718894769,1654780718894769,
300833b2ddd9014000030001,1,1,1084,-46,1654780718895882,1654780718895882,
300833b2ddd9014000030002,1,1,512,-52,1654780718927087,1654780718927087,
300833b2ddd9014000030001,1,1,1096,-46,1654780718928628,1654780718928628,
300833b2ddd9014000030008,1,1,3092,-47,1654780718930829,1654780718930829,
300833b2ddd9014000030009,1,1,2368,-45,1654780718932129,1654780718932129,
300833b2ddd9014000030009,1,1,2368,-45,1654780718936319,1654780718936319,
300833b2ddd9014000030002,1,1,496,-52,1654780718938941,1654780718938941,
300833b2ddd9014000030008,1,1,3124,-47,1654780718941128,1654780718941128,
300833b2ddd9014000030001,1,1,1092,-46,1654780718942215,1654780718942215,
300833b2ddd9014000030002,1,1,484,-52,1654780718972204,1654780718972204,
300833b2ddd9014000030008,1,1,3132,-47,1654780718975920,1654780718975920,
300833b2ddd9014000030009,1,1,2392,-45,1654780718977032,1654780718977032,
300833b2ddd9014000030001,1,1,1120,-46,1654780718979053,1654780718979053,
300833b2ddd9014000030009,1,1,2384,-45,1654780718981943,1654780718981943,
300833b2ddd9014000030001,1,1,1096,-46,1654780718983014,1654780718983014,
300833b2ddd9014000030008,1,1,3136,-47,1654780718984070,1654780718984070,
300833b2ddd9014000030002,1,1,504,-53,1654780718985891,1654780718985891,
300833b2ddd9014000030009,1,1,2392,-45,1654780719017415,1654780719017415,
300833b2ddd9014000030001,1,1,1120,-46,1654780719018516,1654780719018516,
300833b2ddd9014000030002,1,1,476,-53,1654780719020614,1654780719020614,
300833b2ddd9014000030008,1,1,3124,-47,1654780719021700,1654780719021700,
300833b2ddd9014000030002,1,1,496,-53,1654780719026040,1654780719026040,
300833b2ddd9014000030001,1,1,1100,-46,1654780719027384,1654780719027384,
300833b2ddd9014000030009,1,1,2408,-45,1654780719028469,1654780719028469,
300833b2ddd9014000030008,1,1,3144,-47,1654780719029763,1654780719029763,
300833b2ddd9014000030008,1,1,3128,-47,1654780719061320,1654780719061320,
300833b2ddd9014000030002,1,1,464,-53,1654780719063289,1654780719063289,
300833b2ddd9014000030001,1,1,1112,-46,1654780719064661,1654780719064661,
300833b2ddd9014000030009,1,1,2436,-46,1654780719065732,1654780719065732,
300833b2ddd9014000030008,1,1,3124,-47,1654780719069078,1654780719069078,
300833b2ddd9014000030009,1,1,2440,-45,1654780719071256,1654780719071256,
300833b2ddd9014000030002,1,1,516,-52,1654780719072354,1654780719072354,
300833b2ddd9014000030001,1,1,1136,-46,1654780719073442,1654780719073442,
300833b2ddd9014000030009,1,1,2444,-45,1654780719103762,1654780719103762,
300833b2ddd9014000030008,1,1,3116,-47,1654780719105071,1654780719105071,
300833b2ddd9014000030001,1,1,1144,-46,1654780719106130,1654780719106130,
300833b2ddd9014000030002,1,1,492,-53,1654780719107711,1654780719107711,
300833b2ddd9014000030001,1,1,1152,-45,1654780719112235,1654780719112235,
300833b2ddd9014000030008,1,1,3116,-47,1654780719114200,1654780719114200,
300833b2ddd9014000030009,1,1,2436,-46,1654780719115272,1654780719115272,
300833b2ddd9014000030002,1,1,464,-53,1654780719116569,1654780719116569,
300833b2ddd9014000030009,1,1,2424,-45,1654780719146884,1654780719146884,
300833b2ddd9014000030008,1,1,3088,-47,1654780719148806,1654780719148806,
300833b2ddd9014000030002,1,1,408,-53,1654780719149878,1654780719149878,
300833b2ddd9014000030001,1,1,1156,-45,1654780719151218,1654780719151218,
300833b2ddd9014000030002,1,1,448,-54,1654780719155066,1654780719155066,
300833b2ddd9014000030001,1,1,1168,-45,1654780719156755,1654780719156755,
300833b2ddd9014000030009,1,1,2416,-46,1654780719158483,1654780719158483,
300833b2ddd9014000030008,1,1,3092,-47,1654780719159566,1654780719159566,
300833b2ddd9014000030001,1,1,1172,-45,1654780719189628,1654780719189628,
300833b2ddd9014000030008,1,1,3072,-47,1654780719191565,1654780719191565,
300833b2ddd9014000030002,1,1,476,-54,1654780719192621,1654780719192621,
300833b2ddd9014000030009,1,1,2384,-46,1654780719193735,1654780719193735,
300833b2ddd9014000030001,1,1,1168,-45,1654780719197118,1654780719197118,
300833b2ddd9014000030008,1,1,3068,-47,1654780719198172,1654780719198172,
300833b2ddd9014000030002,1,1,456,-54,1654780719199527,1654780719199527,
300833b2ddd9014000030009,1,1,2380,-46,1654780719200599,1654780719200599,
300833b2ddd9014000030002,1,1,468,-54,1654780719232697,1654780719232697,
300833b2ddd9014000030001,1,1,1196,-45,1654780719234447,1654780719234447,
300833b2ddd9014000030009,1,1,2352,-46,1654780719235546,1654780719235546,
300833b2ddd9014000030008,1,1,3100,-47,1654780719236631,1654780719236631,
300833b2ddd9014000030009,1,1,2340,-46,1654780719240244,1654780719240244,
300833b2ddd9014000030008,1,1,3112,-47,1654780719241314,1654780719241314,
300833b2ddd9014000030001,1,1,1200,-45,1654780719242912,1654780719242912,
300833b2ddd9014000030002,1,1,492,-54,1654780719244478,1654780719244478,
300833b2ddd9014000030002,1,1,532,-54,1654780719275625,1654780719275625,
300833b2ddd9014000030001,1,1,1212,-46,1654780719277206,1654780719277206,
300833b2ddd9014000030009,1,1,2340,-46,1654780719278718,1654780719278718,
300833b2ddd9014000030008,1,1,3148,-47,1654780719279787,1654780719279787,
300833b2ddd9014000030002,1,1,492,-54,1654780719285589,1654780719285589,
300833b2ddd9014000030009,1,1,2344,-46,1654780719287046,1654780719287046,
300833b2ddd9014000030008,1,1,3164,-47,1654780719288097,1654780719288097,
300833b2ddd9014000030001,1,1,1192,-46,1654780719289443,1654780719289443,
300833b2ddd9014000030009,1,1,2340,-46,1654780719320369,1654780719320369,
300833b2ddd9014000030008,1,1,3180,-46,1654780719321636,1654780719321636,
300833b2ddd9014000030001,1,1,1136,-47,1654780719322695,1654780719322695,
300833b2ddd9014000030002,1,1,472,-53,1654780719323808,1654780719323808,
300833b2ddd9014000030009,1,1,2356,-46,1654780719327397,1654780719327397,
300833b2ddd9014000030008,1,1,3212,-46,1654780719329588,1654780719329588,
300833b2ddd9014000030001,1,1,1124,-47,1654780719330675,1654780719330675,
300833b2ddd9014000030002,1,1,448,-53,1654780719331774,1654780719331774,
300833b2ddd9014000030002,1,1,384,-53,1654780719362589,1654780719362589,
300833b2ddd9014000030009,1,1,2340,-46,1654780719364511,1654780719364511,
300833b2ddd9014000030008,1,1,3160,-46,1654780719366058,1654780719366058,
300833b2ddd9014000030001,1,1,1060,-46,1654780719367145,1654780719367145,
300833b2ddd9014000030001,1,1,1052,-46,1654780719370332,1654780719370332,
300833b2ddd9014000030002,1,1,380,-52,1654780719371803,1654780719371803,
300833b2ddd9014000030009,1,1,2360,-47,1654780719374850,1654780719374850,
300833b2ddd9014000030008,1,1,3136,-46,1654780719375976,1654780719375976,
300833b2ddd9014000030002,1,1,296,-53,1654780719406153,1654780719406153,
300833b2ddd9014000030008,1,1,3084,-47,1654780719407166,1654780719407166,
300833b2ddd9014000030001,1,1,1040,-46,1654780719408239,1654780719408239,
300833b2ddd9014000030009,1,1,2304,-47,1654780719409297,1654780719409297,
300833b2ddd9014000030008,1,1,3084,-47,1654780719414229,1654780719414229,
300833b2ddd9014000030001,1,1,1044,-46,1654780719416424,1654780719416424,
300833b2ddd9014000030009,1,1,2304,-47,1654780719417467,1654780719417467,
300833b2ddd9014000030002,1,1,280,-53,1654780719418934,1654780719418934,
300833b2ddd9014000030001,1,1,1132,-46,1654780719454992,1654780719454992,
300833b2ddd9014000030002,1,1,184,-53,1654780719456662,1654780719456662,
300833b2ddd9014000030008,1,1,3068,-47,1654780719457956,1654780719457956,
300833b2ddd9014000030009,1,1,2284,-47,1654780719459027,1654780719459027,
300833b2ddd9014000030008,1,1,3056,-47,1654780719463090,1654780719463090,
300833b2ddd9014000030009,1,1,2288,-47,1654780719464545,1654780719464545,
300833b2ddd9014000030002,1,1,200,-53,1654780719465899,1654780719465899,
300833b2ddd9014000030001,1,1,1152,-46,1654780719467380,1654780719467380,
300833b2ddd9014000030009,1,1,2256,-47,1654780719498871,1654780719498871,
300833b2ddd9014000030002,1,1,224,-53,1654780719500750,1654780719500750,
300833b2ddd9014000030001,1,1,1196,-46,1654780719502514,1654780719502514,
300833b2ddd9014000030008,1,1,3092,-47,1654780719503598,1654780719503598,
300833b2ddd9014000030009,1,1,2256,-46,1654780719506562,1654780719506562,
300833b2ddd9014000030001,1,1,1188,-46,1654780719507620,1654780719507620,
300833b2ddd9014000030008,1,1,3100,-47,1654780719510570,1654780719510570,
300833b2ddd9014000030002,1,1,260,-53,1654780719512836,1654780719512836,
300833b2ddd9014000030008,1,1,3172,-47,1654780719551630,1654780719551630,
300833b2ddd9014000030001,1,1,1104,-46,1654780719552719,1654780719552719,
300833b2ddd9014000030009,1,1,2256,-46,1654780719553789,1654780719553789,
300833b2ddd9014000030002,1,1,316,-53,1654780719555085,1654780719555085,
300833b2ddd9014000030009,1,1,2268,-45,1654780719562362,1654780719562362,
300833b2ddd9014000030002,1,1,292,-53,1654780719563463,1654780719563463,
300833b2ddd9014000030001,1,1,1100,-46,1654780719566968,1654780719566968,
300833b2ddd9014000030008,1,1,3168,-47,1654780719568010,1654780719568010,
300833b2ddd9014000030001,1,1,1064,-46,1654780719599210,1654780719599210,
300833b2ddd9014000030009,1,1,2280,-45,1654780719600550,1654780719600550,
