epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2424,-45,1654780735235200,1654780735235200,
300833b2ddd9014000030001,1,1,1216,-47,1654780735236855,1654780735236855,
300833b2ddd9014000030008,1,1,3020,-46,1654780735237953,1654780735237953,
300833b2ddd9014000030002,1,1,144,-51,1654780735239465,1654780735239465,
300833b2ddd9014000030001,1,1,1236,-48,1654780735269458,1654780735269458,
300833b2ddd9014000030009,1,1,2424,-44,1654780735270499,1654780735270499,
300833b2ddd9014000030008,1,1,3016,-46,1654780735271808,1654780735271808,
300833b2ddd9014000030002,1,1,148,-50,1654780735273402,1654780735273402,
300833b2ddd9014000030001,1,1,1224,-47,1654780735277881,1654780735277881,
300833b2ddd9014000030008,1,1,3024,-46,1654780735279234,1654780735279234,
300833b2ddd9014000030002,1,1,152,-51,1654780735280318,1654780735280318,
300833b2ddd9014000030009,1,1,2416,-45,1654780735281970,1654780735281970,
300833b2ddd9014000030009,1,1,2424,-45,1654780735313489,1654780735313489,
300833b2ddd9014000030002,1,1,156,-50,1654780735314558,1654780735314558,
300833b2ddd9014000030008,1,1,3032,-46,1654780735316095,1654780735316095,
300833b2ddd9014000030001,1,1,1212,-47,1654780735317408,1654780735317408,
300833b2ddd9014000030009,1,1,2416,-45,1654780735322368,1654780735322368,
300833b2ddd9014000030008,1,1,3024,-46,1654780735323834,1654780735323834,
300833b2ddd9014000030002,1,1,148,-50,1654780735324906,1654780735324906,
300833b2ddd9014000030001,1,1,1212,-47,1654780735326008,1654780735326008,
300833b2ddd9014000030001,1,1,1216,-47,1654780735356583,1654780735356583,
300833b2ddd9014000030009,1,1,2412,-45,1654780735358551,1654780735358551,
300833b2ddd9014000030008,1,1,3032,-46,1654780735359814,1654780735359814,
300833b2ddd9014000030002,1,1,172,-50,1654780735361255,1654780735361255,
300833b2ddd9014000030008,1,1,3036,-46,1654780735365266,1654780735365266,
300833b2ddd9014000030002,1,1,148,-50,1654780735367003,1654780735367003,
300833b2ddd9014000030009,1,1,2404,-45,1654780735368118,1654780735368118,
300833b2ddd9014000030001,1,1,1196,-47,1654780735369589,1654780735369589,
300833b2ddd9014000030001,1,1,1220,-47,1654780735401444,1654780735401444,
300833b2ddd9014000030009,1,1,2412,-45,1654780735402531,1654780735402531,
300833b2ddd9014000030008,1,1,3008,-46,1654780735404533,1654780735404533,
300833b2ddd9014000030008,1,1,3028,-46,1654780735408793,1654780735408793,
300833b2ddd9014000030009,1,1,2416,-45,1654780735410817,1654780735410817,
300833b2ddd9014000030001,1,1,1200,-47,1654780735411902,1654780735411902,
300833b2ddd9014000030002,1,1,164,-50,1654780735413030,1654780735413030,
300833b2ddd9014000030002,1,1,120,-50,1654780735868155,1654780735868155,
300833b2ddd9014000030001,1,1,1208,-48,1654780735869948,1654780735869948,
300833b2ddd9014000030008,1,1,3020,-45,1654780735871044,1654780735871044,
300833b2ddd9014000030009,1,1,2400,-45,1654780735872074,1654780735872074,
300833b2ddd9014000030008,1,1,3016,-45,1654780735876276,1654780735876276,
300833b2ddd9014000030009,1,1,2420,-45,1654780735877333,1654780735877333,
300833b2ddd9014000030001,1,1,1220,-48,1654780735878696,1654780735878696,
300833b2ddd9014000030002,1,1,136,-50,1654780735880978,1654780735880978,
300833b2ddd9014000030001,1,1,1192,-48,1654780735911601,1654780735911601,
300833b2ddd9014000030008,1,1,3040,-45,1654780735912656,1654780735912656,
300833b2ddd9014000030002,1,1,144,-50,1654780735913740,1654780735913740,
300833b2ddd9014000030009,1,1,2412,-45,1654780735916197,1654780735916197,
300833b2ddd9014000030001,1,1,1196,-48,1654780735925943,1654780735925943,
300833b2ddd9014000030009,1,1,2424,-45,1654780735928224,1654780735928224,
300833b2ddd9014000030008,1,1,3024,-46,1654780735929280,1654780735929280,
300833b2ddd9014000030002,1,1,144,-50,1654780735930732,1654780735930732,
300833b2ddd9014000030002,1,1,140,-50,1654780735966251,1654780735966251,
300833b2ddd9014000030008,1,1,3024,-45,1654780735967363,1654780735967363,
300833b2ddd9014000030009,1,1,2412,-45,1654780735968961,1654780735968961,
300833b2ddd9014000030001,1,1,1216,-48,1654780735970060,1654780735970060,
300833b2ddd9014000030008,1,1,3020,-46,1654780735974572,1654780735974572,
300833b2ddd9014000030009,1,1,2416,-45,1654780735975930,1654780735975930,
300833b2ddd9014000030001,1,1,1196,-48,1654780735977739,1654780735977739,
300833b2ddd9014000030002,1,1,168,-50,1654780735979197,1654780735979197,
300833b2ddd9014000030002,1,1,184,-51,1654780736013076,1654780736013076,
300833b2ddd9014000030001,1,1,1180,-48,1654780736014164,1654780736014164,
300833b2ddd9014000030009,1,1,2420,-45,1654780736021094,1654780736021094,
300833b2ddd9014000030001,1,1,1204,-48,1654780736022522,1654780736022522,
300833b2ddd9014000030008,1,1,3016,-45,1654780736023604,1654780736023604,
300833b2ddd9014000030002,1,1,156,-50,1654780736024844,1654780736024844,
300833b2ddd9014000030001,1,1,1232,-48,1654780736055172,1654780736055172,
300833b2ddd9014000030002,1,1,120,-50,1654780736056255,1654780736056255,
300833b2ddd9014000030009,1,1,2384,-45,1654780736057624,1654780736057624,
300833b2ddd9014000030008,1,1,3008,-45,1654780736058692,1654780736058692,
300833b2ddd9014000030008,1,1,3012,-45,1654780736063409,1654780736063409,
300833b2ddd9014000030001,1,1,1184,-47,1654780736064524,1654780736064524,
300833b2ddd9014000030009,1,1,2420,-45,1654780736066344,1654780736066344,
300833b2ddd9014000030002,1,1,116,-50,1654780736067799,1654780736067799,
300833b2ddd9014000030008,1,1,2992,-45,1654780736100916,1654780736100916,
300833b2ddd9014000030009,1,1,2396,-45,1654780736102029,1654780736102029,
300833b2ddd9014000030001,1,1,1256,-48,1654780736103233,1654780736103233,
300833b2ddd9014000030008,1,1,3028,-45,1654780736107336,1654780736107336,
300833b2ddd9014000030001,1,1,1192,-48,1654780736109047,1654780736109047,
300833b2ddd9014000030009,1,1,2388,-45,1654780736110048,1654780736110048,
300833b2ddd9014000030002,1,1,152,-50,1654780736111230,1654780736111230,
300833b2ddd9014000030008,1,1,3012,-45,1654780736140991,1654780736140991,
300833b2ddd9014000030001,1,1,1220,-48,1654780736142974,1654780736142974,
300833b2ddd9014000030009,1,1,2424,-45,1654780736144554,1654780736144554,
300833b2ddd9014000030002,1,1,136,-51,1654780736146009,1654780736146009,
300833b2ddd9014000030001,1,1,1196,-48,1654780736148802,1654780736148802,
300833b2ddd9014000030002,1,1,116,-51,1654780736150103,1654780736150103,
300833b2ddd9014000030009,1,1,2408,-45,1654780736154518,1654780736154518,
300833b2ddd9014000030008,1,1,2992,-45,1654780736155586,1654780736155586,
300833b2ddd9014000030009,1,1,2396,-45,1654780736186026,1654780736186026,
300833b2ddd9014000030001,1,1,1144,-47,1654780736188660,1654780736188660,
300833b2ddd9014000030008,1,1,3020,-45,1654780736189712,1654780736189712,
300833b2ddd9014000030002,1,1,100,-50,1654780736191382,1654780736191382,
300833b2ddd9014000030002,1,1,136,-51,1654780736194261,1654780736194261,
300833b2ddd9014000030009,1,1,2396,-45,1654780736195332,1654780736195332,
300833b2ddd9014000030008,1,1,3020,-45,1654780736199089,1654780736199089,
300833b2ddd9014000030001,1,1,1200,-48,1654780736200319,1654780736200319,
300833b2ddd9014000030001,1,1,1212,-48,1654780736231034,1654780736231034,
300833b2ddd9014000030009,1,1,2408,-45,1654780736232492,1654780736232492,
300833b2ddd9014000030008,1,1,3008,-46,1654780736234072,1654780736234072,
300833b2ddd9014000030002,1,1,136,-50,1654780736235299,1654780736235299,
300833b2ddd9014000030009,1,1,2428,-45,1654780736241149,1654780736241149,
300833b2ddd9014000030002,1,1,152,-50,1654780736242245,1654780736242245,
300833b2ddd9014000030008,1,1,3024,-45,1654780736244388,1654780736244388,
300833b2ddd9014000030001,1,1,1208,-48,1654780736245631,1654780736245631,
300833b2ddd9014000030008,1,1,3008,-45,1654780736276732,1654780736276732,
300833b2ddd9014000030001,1,1,1212,-48,1654780736278157,1654780736278157,
300833b2ddd9014000030002,1,1,136,-50,1654780736279188,1654780736279188,
300833b2ddd9014000030009,1,1,2400,-45,1654780736283989,1654780736283989,
300833b2ddd9014000030002,1,1,132,-50,1654780736285255,1654780736285255,
300833b2ddd9014000030008,1,1,2996,-45,1654780736286310,1654780736286310,
300833b2ddd9014000030001,1,1,1184,-48,1654780736287511,1654780736287511,
300833b2ddd9014000030008,1,1,3012,-45,1654780736318554,1654780736318554,
300833b2ddd9014000030009,1,1,2404,-45,1654780736319611,1654780736319611,
300833b2ddd9014000030001,1,1,1208,-48,1654780736321210,1654780736321210,
300833b2ddd9014000030002,1,1,140,-50,1654780736323161,1654780736323161,
300833b2ddd9014000030009,1,1,2408,-45,1654780736327329,1654780736327329,
300833b2ddd9014000030008,1,1,3016,-45,1654780736328427,1654780736328427,
300833b2ddd9014000030001,1,1,1208,-48,1654780736330237,1654780736330237,
300833b2ddd9014000030002,1,1,132,-50,1654780736332525,1654780736332525,
300833b2ddd9014000030002,1,1,132,-50,1654780736390591,1654780736390591,
300833b2ddd9014000030008,1,1,3000,-45,1654780736391774,1654780736391774,
300833b2ddd9014000030001,1,1,1200,-48,1654780736392863,1654780736392863,
300833b2ddd9014000030008,1,1,3020,-45,1654780736396912,1654780736396912,
300833b2ddd9014000030009,1,1,2396,-45,1654780736398253,1654780736398253,
300833b2ddd9014000030002,1,1,120,-51,1654780736399835,1654780736399835,
300833b2ddd9014000030001,1,1,1192,-48,1654780736400893,1654780736400893,
300833b2ddd9014000030008,1,1,2988,-45,1654780736432327,1654780736432327,
300833b2ddd9014000030001,1,1,1196,-48,1654780736433427,1654780736433427,
300833b2ddd9014000030009,1,1,2412,-45,1654780736434541,1654780736434541,
300833b2ddd9014000030002,1,1,132,-50,1654780736436958,1654780736436958,
300833b2ddd9014000030008,1,1,3000,-45,1654780736440855,1654780736440855,
300833b2ddd9014000030009,1,1,2396,-45,1654780736441987,1654780736441987,
300833b2ddd9014000030002,1,1,124,-50,1654780736443069,1654780736443069,
300833b2ddd9014000030001,1,1,1156,-48,1654780736444144,1654780736444144,
300833b2ddd9014000030002,1,1,136,-50,1654780736476563,1654780736476563,
300833b2ddd9014000030001,1,1,1204,-48,1654780736477906,1654780736477906,
300833b2ddd9014000030008,1,1,2976,-45,1654780736478976,1654780736478976,
300833b2ddd9014000030009,1,1,2388,-45,1654780736480303,1654780736480303,
300833b2ddd9014000030008,1,1,2992,-45,1654780736484778,1654780736484778,
300833b2ddd9014000030002,1,1,132,-50,1654780736486089,1654780736486089,
300833b2ddd9014000030001,1,1,1212,-48,1654780736487465,1654780736487465,
300833b2ddd9014000030009,1,1,2420,-45,1654780736488974,1654780736488974,
300833b2ddd9014000030008,1,1,2996,-45,1654780736520499,1654780736520499,
300833b2ddd9014000030001,1,1,1196,-48,1654780736523747,1654780736523747,
300833b2ddd9014000030002,1,1,168,-51,1654780736525430,1654780736525430,
300833b2ddd9014000030009,1,1,2372,-45,1654780736526529,1654780736526529,
300833b2ddd9014000030001,1,1,1180,-48,1654780736530443,1654780736530443,
300833b2ddd9014000030009,1,1,2412,-45,1654780736531555,1654780736531555,
300833b2ddd9014000030008,1,1,2996,-46,1654780736532654,1654780736532654,
300833b2ddd9014000030002,1,1,148,-51,1654780736535386,1654780736535386,
300833b2ddd9014000030009,1,1,2380,-45,1654780736566920,1654780736566920,
300833b2ddd9014000030008,1,1,2988,-45,1654780736568354,1654780736568354,
300833b2ddd9014000030002,1,1,132,-51,1654780736573972,1654780736573972,
300833b2ddd9014000030009,1,1,2384,-45,1654780736575425,1654780736575425,
300833b2ddd9014000030008,1,1,2972,-45,1654780736576733,1654780736576733,
300833b2ddd9014000030001,1,1,1188,-48,1654780736608095,1654780736608095,
300833b2ddd9014000030002,1,1,156,-51,1654780736610919,1654780736610919,
300833b2ddd9014000030009,1,1,2416,-45,1654780736612160,1654780736612160,
300833b2ddd9014000030008,1,1,3000,-46,1654780736613469,1654780736613469,
300833b2ddd9014000030002,1,1,172,-51,1654780736619034,1654780736619034,
300833b2ddd9014000030008,1,1,2996,-46,1654780736621234,1654780736621234,
300833b2ddd9014000030009,1,1,2396,-45,1654780736622545,1654780736622545,
300833b2ddd9014000030001,1,1,1208,-48,1654780736624032,1654780736624032,
300833b2ddd9014000030001,1,1,1200,-48,1654780736654600,1654780736654600,
300833b2ddd9014000030002,1,1,144,-51,1654780736655625,1654780736655625,
300833b2ddd9014000030008,1,1,2992,-45,1654780736656720,1654780736656720,
300833b2ddd9014000030008,1,1,2996,-45,1654780736669784,1654780736669784,
300833b2ddd9014000030001,1,1,1180,-48,1654780736671825,1654780736671825,
300833b2ddd9014000030009,1,1,2432,-45,1654780736672938,1654780736672938,
300833b2ddd9014000030002,1,1,60,-51,1654780736674136,1654780736674136,
300833b2ddd9014000030009,1,1,2376,-45,1654780736705947,1654780736705947,
300833b2ddd9014000030002,1,1,148,-51,1654780736707296,1654780736707296,
300833b2ddd9014000030001,1,1,1188,-48,1654780736708370,1654780736708370,
300833b2ddd9014000030008,1,1,3012,-45,1654780736709949,1654780736709949,
300833b2ddd9014000030009,1,1,2368,-45,1654780736716651,1654780736716651,
300833b2ddd9014000030001,1,1,1180,-48,1654780736717750,1654780736717750,
300833b2ddd9014000030008,1,1,2988,-45,1654780736718835,1654780736718835,
300833b2ddd9014000030002,1,1,156,-51,1654780736721275,1654780736721275,
300833b2ddd9014000030001,1,1,1168,-48,1654780736752358,1654780736752358,
300833b2ddd9014000030009,1,1,2400,-45,1654780736753414,1654780736753414,
300833b2ddd9014000030008,1,1,2972,-45,1654780736755505,1654780736755505,
300833b2ddd9014000030002,1,1,148,-51,1654780736757432,1654780736757432,
300833b2ddd9014000030002,1,1,140,-51,1654780736761575,1654780736761575,
300833b2ddd9014000030008,1,1,2976,-45,1654780736762658,1654780736762658,
300833b2ddd9014000030009,1,1,2360,-45,1654780736764267,1654780736764267,
300833b2ddd9014000030001,1,1,1172,-48,1654780736766262,1654780736766262,
300833b2ddd9014000030001,1,1,1208,-48,1654780736796919,1654780736796919,
300833b2ddd9014000030009,1,1,2412,-45,1654780736797947,1654780736797947,
300833b2ddd9014000030002,1,1,136,-51,1654780736799783,1654780736799783,
300833b2ddd9014000030008,1,1,3008,-45,1654780736801150,1654780736801150,
300833b2ddd9014000030009,1,1,2424,-45,1654780736806977,1654780736806977,
300833b2ddd9014000030002,1,1,128,-50,1654780736808032,1654780736808032,
300833b2ddd9014000030001,1,1,1224,-48,1654780736809220,1654780736809220,
300833b2ddd9014000030008,1,1,2992,-45,1654780736810289,1654780736810289,
300833b2ddd9014000030001,1,1,1224,-48,1654780736840100,1654780736840100,
300833b2ddd9014000030008,1,1,3012,-45,1654780736841439,1654780736841439,
300833b2ddd9014000030009,1,1,2412,-45,1654780736843531,1654780736843531,
300833b2ddd9014000030002,1,1,140,-51,1654780736845209,1654780736845209,
300833b2ddd9014000030009,1,1,2416,-45,1654780736848873,1654780736848873,
300833b2ddd9014000030008,1,1,2988,-45,1654780736849927,1654780736849927,
300833b2ddd9014000030002,1,1,128,-50,1654780736851239,1654780736851239,
300833b2ddd9014000030001,1,1,1212,-48,1654780736853090,1654780736853090,
300833b2ddd9014000030002,1,1,124,-51,1654780736885159,1654780736885159,
300833b2ddd9014000030009,1,1,2400,-45,1654780736886388,1654780736886388,
300833b2ddd9014000030008,1,1,2976,-45,1654780736887515,1654780736887515,
300833b2ddd9014000030001,1,1,1204,-48,1654780736889258,1654780736889258,
300833b2ddd9014000030008,1,1,2980,-45,1654780736893622,1654780736893622,
300833b2ddd9014000030001,1,1,1216,-48,1654780736894654,1654780736894654,
300833b2ddd9014000030009,1,1,2424,-45,1654780736895724,1654780736895724,
300833b2ddd9014000030002,1,1,148,-51,1654780736897221,1654780736897221,
300833b2ddd9014000030008,1,1,2996,-45,1654780736927312,1654780736927312,
300833b2ddd9014000030001,1,1,1216,-48,1654780736928413,1654780736928413,
300833b2ddd9014000030009,1,1,2400,-45,1654780736929472,1654780736929472,
300833b2ddd9014000030002,1,1,132,-50,1654780736930853,1654780736930853,
300833b2ddd9014000030008,1,1,3000,-45,1654780736935850,1654780736935850,
300833b2ddd9014000030002,1,1,120,-51,1654780736936948,1654780736936948,
300833b2ddd9014000030001,1,1,1216,-48,1654780736938051,1654780736938051,
300833b2ddd9014000030009,1,1,2416,-45,1654780736939589,1654780736939589,
300833b2ddd9014000030001,1,1,1200,-48,1654780736970944,1654780736970944,
300833b2ddd9014000030009,1,1,2400,-45,1654780736972044,1654780736972044,
300833b2ddd9014000030002,1,1,108,-51,1654780736973623,1654780736973623,
300833b2ddd9014000030008,1,1,2996,-45,1654780736975232,1654780736975232,
300833b2ddd9014000030002,1,1,112,-51,1654780736979495,1654780736979495,
300833b2ddd9014000030009,1,1,2400,-45,1654780736980610,1654780736980610,
300833b2ddd9014000030008,1,1,2988,-45,1654780736981690,1654780736981690,
300833b2ddd9014000030001,1,1,1236,-48,1654780736982809,1654780736982809,
300833b2ddd9014000030002,1,1,112,-51,1654780737015908,1654780737015908,
300833b2ddd9014000030009,1,1,2392,-45,1654780737017515,1654780737017515,
300833b2ddd9014000030008,1,1,2984,-45,1654780737020595,1654780737020595,
300833b2ddd9014000030001,1,1,1224,-48,1654780737021711,1654780737021711,
300833b2ddd9014000030009,1,1,2380,-46,1654780737026273,1654780737026273,
300833b2ddd9014000030001,1,1,1240,-47,1654780737027615,1654780737027615,
300833b2ddd9014000030008,1,1,2976,-46,1654780737028697,1654780737028697,
300833b2ddd9014000030002,1,1,148,-51,1654780737031116,1654780737031116,
300833b2ddd9014000030001,1,1,1248,-48,1654780737061742,1654780737061742,
300833b2ddd9014000030002,1,1,96,-51,1654780737063353,1654780737063353,
300833b2ddd9014000030009,1,1,2380,-46,1654780737064466,1654780737064466,
300833b2ddd9014000030008,1,1,2988,-46,1654780737066017,1654780737066017,
300833b2ddd9014000030001,1,1,1252,-48,1654780737070481,1654780737070481,
300833b2ddd9014000030008,1,1,2980,-46,1654780737071583,1654780737071583,
300833b2ddd9014000030009,1,1,2348,-46,1654780737073348,1654780737073348,
300833b2ddd9014000030002,1,1,128,-51,1654780737075298,1654780737075298,
300833b2ddd9014000030002,1,1,112,-51,1654780737106056,1654780737106056,
300833b2ddd9014000030009,1,1,2340,-46,1654780737107355,1654780737107355,
300833b2ddd9014000030008,1,1,2976,-46,1654780737109102,1654780737109102,
300833b2ddd9014000030001,1,1,1264,-48,1654780737110572,1654780737110572,
300833b2ddd9014000030009,1,1,2328,-46,1654780737114639,1654780737114639,
300833b2ddd9014000030008,1,1,2996,-46,1654780737116814,1654780737116814,
300833b2ddd9014000030002,1,1,140,-51,1654780737117868,1654780737117868,
300833b2ddd9014000030001,1,1,1260,-48,1654780737119309,1654780737119309,
300833b2ddd9014000030002,1,1,124,-51,1654780737150001,1654780737150001,
300833b2ddd9014000030008,1,1,3028,-46,1654780737152398,1654780737152398,
300833b2ddd9014000030001,1,1,1288,-48,1654780737155538,1654780737155538,
300833b2ddd9014000030009,1,1,2320,-46,1654780737156596,1654780737156596,
300833b2ddd9014000030001,1,1,1296,-48,1654780737159625,1654780737159625,
300833b2ddd9014000030008,1,1,3028,-46,1654780737160713,1654780737160713,
300833b2ddd9014000030009,1,1,2356,-46,1654780737162038,1654780737162038,
300833b2ddd9014000030002,1,1,176,-51,1654780737163602,1654780737163602,
300833b2ddd9014000030008,1,1,3076,-46,1654780737201117,1654780737201117,
300833b2ddd9014000030009,1,1,2384,-46,1654780737203881,1654780737203881,
300833b2ddd9014000030002,1,1,152,-51,1654780737204938,1654780737204938,
300833b2ddd9014000030001,1,1,1288,-49,1654780737206366,1654780737206366,
300833b2ddd9014000030001,1,1,1296,-49,1654780737209491,1654780737209491,
300833b2ddd9014000030009,1,1,2348,-46,1654780737211087,1654780737211087,
300833b2ddd9014000030008,1,1,3096,-45,1654780737212156,1654780737212156,
300833b2ddd9014000030002,1,1,180,-51,1654780737213735,1654780737213735,
300833b2ddd9014000030002,1,1,204,-51,1654780737245093,1654780737245093,
300833b2ddd9014000030001,1,1,1280,-49,1654780737247034,1654780737247034,
300833b2ddd9014000030009,1,1,2360,-46,1654780737248360,1654780737248360,
300833b2ddd9014000030008,1,1,3112,-45,1654780737249427,1654780737249427,
300833b2ddd9014000030008,1,1,3104,-45,1654780737259178,1654780737259178,
300833b2ddd9014000030009,1,1,2352,-46,1654780737260247,1654780737260247,
300833b2ddd9014000030001,1,1,1240,-49,1654780737261335,1654780737261335,
300833b2ddd9014000030002,1,1,220,-50,1654780737264009,1654780737264009,
300833b2ddd9014000030002,1,1,184,-50,1654780737302368,1654780737302368,
300833b2ddd9014000030008,1,1,3128,-45,1654780737303811,1654780737303811,
300833b2ddd9014000030001,1,1,1144,-49,1654780737304885,1654780737304885,
300833b2ddd9014000030009,1,1,2320,-46,1654780737306099,1654780737306099,
300833b2ddd9014000030002,1,1,208,-50,1654780737309584,1654780737309584,
300833b2ddd9014000030009,1,1,2316,-46,1654780737310827,1654780737310827,
300833b2ddd9014000030008,1,1,3156,-45,1654780737312818,1654780737312818,
300833b2ddd9014000030001,1,1,1120,-49,1654780737313918,1654780737313918,
300833b2ddd9014000030001,1,1,1036,-48,1654780737344807,1654780737344807,
300833b2ddd9014000030009,1,1,2268,-46,1654780737345891,1654780737345891,
300833b2ddd9014000030002,1,1,88,-50,1654780737346948,1654780737346948,
300833b2ddd9014000030008,1,1,3072,-45,1654780737348014,1654780737348014,
300833b2ddd9014000030001,1,1,1104,-49,1654780737352075,1654780737352075,
300833b2ddd9014000030002,1,1,124,-50,1654780737353302,1654780737353302,
300833b2ddd9014000030008,1,1,3024,-45,1654780737355349,1654780737355349,
300833b2ddd9014000030009,1,1,2304,-47,1654780737356415,1654780737356415,
300833b2ddd9014000030008,1,1,3036,-45,1654780737393360,1654780737393360,
300833b2ddd9014000030002,1,1,8,-50,1654780737394701,1654780737394701,
300833b2ddd9014000030009,1,1,2260,-47,1654780737397776,1654780737397776,
300833b2ddd9014000030001,1,1,1152,-48,1654780737399218,1654780737399218,
300833b2ddd9014000030002,1,1,36,-50,1654780737403340,1654780737403340,
300833b2ddd9014000030008,1,1,3048,-45,1654780737405007,1654780737405007,
300833b2ddd9014000030009,1,1,2272,-47,1654780737406079,1654780737406079,
300833b2ddd9014000030001,1,1,1140,-48,1654780737407793,1654780737407793,
300833b2ddd9014000030001,1,1,1216,-48,1654780737437943,1654780737437943,
300833b2ddd9014000030009,1,1,2260,-47,1654780737439057,1654780737439057,
300833b2ddd9014000030008,1,1,3020,-45,1654780737440140,1654780737440140,
300833b2ddd9014000030002,1,1,80,-51,1654780737441253,1654780737441253,
300833b2ddd9014000030001,1,1,1244,-48,1654780737448069,1654780737448069,
300833b2ddd9014000030008,1,1,3056,-45,1654780737449431,1654780737449431,
300833b2ddd9014000030009,1,1,2196,-46,1654780737450636,1654780737450636,
300833b2ddd9014000030002,1,1,4076,-50,1654780737451748,1654780737451748,
300833b2ddd9014000030002,1,1,68,-50,1654780737487545,1654780737487545,
300833b2ddd9014000030008,1,1,3112,-46,1654780737490562,1654780737490562,
300833b2ddd9014000030009,1,1,2244,-46,1654780737491647,1654780737491647,
300833b2ddd9014000030001,1,1,1232,-49,1654780737493117,1654780737493117,
300833b2ddd9014000030001,1,1,1244,-49,1654780737495940,1654780737495940,
300833b2ddd9014000030008,1,1,3092,-46,1654780737497027,1654780737497027,
300833b2ddd9014000030002,1,1,68,-50,1654780737498607,1654780737498607,
300833b2ddd9014000030009,1,1,2268,-46,1654780737499679,1654780737499679,
300833b2ddd9014000030008,1,1,3084,-45,1654780737531302,1654780737531302,
300833b2ddd9014000030009,1,1,2252,-45,1654780737532598,1654780737532598,
300833b2ddd9014000030002,1,1,140,-49,1654780737534148,1654780737534148,
300833b2ddd9014000030001,1,1,1192,-49,1654780737536356,1654780737536356,
300833b2ddd9014000030001,1,1,1208,-49,1654780737540038,1654780737540038,
