epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1244,-47,1654780979763495,1654780979763495,
300833b2ddd9014000030008,1,1,3008,-47,1654780979765939,1654780979765939,
300833b2ddd9014000030009,1,1,2384,-44,1654780979767280,1654780979767280,
300833b2ddd9014000030008,1,1,2996,-47,1654780979797861,1654780979797861,
300833b2ddd9014000030001,1,1,1236,-46,1654780979799570,1654780979799570,
300833b2ddd9014000030009,1,1,2392,-44,1654780979800870,1654780979800870,
300833b2ddd9014000030002,1,1,92,-49,1654780979802564,1654780979802564,
300833b2ddd9014000030009,1,1,2384,-43,1654780979806059,1654780979806059,
300833b2ddd9014000030002,1,1,104,-49,1654780979807269,1654780979807269,
300833b2ddd9014000030008,1,1,3012,-46,1654780979808607,1654780979808607,
300833b2ddd9014000030001,1,1,1224,-47,1654780979809723,1654780979809723,
300833b2ddd9014000030001,1,1,1260,-47,1654780979840033,1654780979840033,
300833b2ddd9014000030009,1,1,2396,-44,1654780979841046,1654780979841046,
300833b2ddd9014000030008,1,1,3000,-47,1654780979843094,1654780979843094,
300833b2ddd9014000030002,1,1,104,-50,1654780979844261,1654780979844261,
300833b2ddd9014000030009,1,1,2380,-44,1654780979848549,1654780979848549,
300833b2ddd9014000030001,1,1,1240,-47,1654780979849831,1654780979849831,
300833b2ddd9014000030008,1,1,2976,-46,1654780979851707,1654780979851707,
300833b2ddd9014000030002,1,1,92,-50,1654780979853374,1654780979853374,
300833b2ddd9014000030009,1,1,2392,-43,1654780979884562,1654780979884562,
300833b2ddd9014000030008,1,1,2984,-46,1654780979886567,1654780979886567,
300833b2ddd9014000030001,1,1,1220,-46,1654780979887682,1654780979887682,
300833b2ddd9014000030001,1,1,1216,-46,1654780979891228,1654780979891228,
300833b2ddd9014000030009,1,1,2392,-44,1654780979893195,1654780979893195,
300833b2ddd9014000030008,1,1,2996,-47,1654780979894505,1654780979894505,
300833b2ddd9014000030002,1,1,80,-49,1654780979895609,1654780979895609,
300833b2ddd9014000030001,1,1,1228,-46,1654780979926170,1654780979926170,
300833b2ddd9014000030002,1,1,80,-49,1654780979927677,1654780979927677,
300833b2ddd9014000030008,1,1,2984,-46,1654780979928790,1654780979928790,
300833b2ddd9014000030009,1,1,2384,-44,1654780979929876,1654780979929876,
300833b2ddd9014000030009,1,1,2380,-44,1654780979935864,1654780979935864,
300833b2ddd9014000030002,1,1,84,-49,1654780979937425,1654780979937425,
300833b2ddd9014000030008,1,1,2992,-46,1654780979938621,1654780979938621,
300833b2ddd9014000030001,1,1,1212,-46,1654780979939622,1654780979939622,
300833b2ddd9014000030008,1,1,2968,-46,1654780979969852,1654780979969852,
300833b2ddd9014000030009,1,1,2380,-44,1654780979970952,1654780979970952,
300833b2ddd9014000030001,1,1,1216,-46,1654780979972125,1654780979972125,
300833b2ddd9014000030002,1,1,84,-50,1654780979975010,1654780979975010,
300833b2ddd9014000030002,1,1,92,-49,1654780979978818,1654780979978818,
300833b2ddd9014000030009,1,1,2380,-43,1654780979979962,1654780979979962,
300833b2ddd9014000030001,1,1,1232,-47,1654780979981743,1654780979981743,
300833b2ddd9014000030008,1,1,2992,-46,1654780979982810,1654780979982810,
300833b2ddd9014000030001,1,1,1208,-46,1654780980015019,1654780980015019,
300833b2ddd9014000030009,1,1,2396,-44,1654780980016132,1654780980016132,
300833b2ddd9014000030008,1,1,2988,-47,1654780980017428,1654780980017428,
300833b2ddd9014000030002,1,1,104,-50,1654780980019817,1654780980019817,
300833b2ddd9014000030008,1,1,3000,-47,1654780980024025,1654780980024025,
300833b2ddd9014000030009,1,1,2388,-44,1654780980025466,1654780980025466,
300833b2ddd9014000030001,1,1,1216,-46,1654780980026551,1654780980026551,
300833b2ddd9014000030002,1,1,92,-50,1654780980028486,1654780980028486,
300833b2ddd9014000030001,1,1,1232,-47,1654780980059518,1654780980059518,
300833b2ddd9014000030009,1,1,2396,-44,1654780980060732,1654780980060732,
300833b2ddd9014000030002,1,1,100,-50,1654780980061816,1654780980061816,
300833b2ddd9014000030008,1,1,2980,-47,1654780980062913,1654780980062913,
300833b2ddd9014000030002,1,1,104,-50,1654780980066820,1654780980066820,
300833b2ddd9014000030009,1,1,2392,-44,1654780980067848,1654780980067848,
300833b2ddd9014000030008,1,1,2984,-46,1654780980069391,1654780980069391,
300833b2ddd9014000030001,1,1,1236,-46,1654780980071147,1654780980071147,
300833b2ddd9014000030001,1,1,1252,-47,1654780980103040,1654780980103040,
300833b2ddd9014000030002,1,1,84,-50,1654780980104153,1654780980104153,
300833b2ddd9014000030008,1,1,3008,-47,1654780980105236,1654780980105236,
300833b2ddd9014000030009,1,1,2404,-44,1654780980106291,1654780980106291,
300833b2ddd9014000030009,1,1,2404,-43,1654780980111543,1654780980111543,
300833b2ddd9014000030008,1,1,3004,-47,1654780980112867,1654780980112867,
300833b2ddd9014000030002,1,1,68,-49,1654780980113936,1654780980113936,
300833b2ddd9014000030001,1,1,1232,-47,1654780980115533,1654780980115533,
300833b2ddd9014000030009,1,1,2384,-43,1654780980146897,1654780980146897,
300833b2ddd9014000030008,1,1,2984,-47,1654780980148591,1654780980148591,
300833b2ddd9014000030001,1,1,1232,-47,1654780980149664,1654780980149664,
300833b2ddd9014000030002,1,1,84,-49,1654780980150747,1654780980150747,
300833b2ddd9014000030002,1,1,76,-49,1654780980154837,1654780980154837,
300833b2ddd9014000030008,1,1,3000,-46,1654780980156305,1654780980156305,
300833b2ddd9014000030009,1,1,2392,-43,1654780980157392,1654780980157392,
300833b2ddd9014000030001,1,1,1240,-46,1654780980159101,1654780980159101,
300833b2ddd9014000030001,1,1,1236,-47,1654780980189089,1654780980189089,
300833b2ddd9014000030008,1,1,2992,-46,1654780980190684,1654780980190684,
300833b2ddd9014000030009,1,1,2388,-44,1654780980192040,1654780980192040,
300833b2ddd9014000030002,1,1,88,-49,1654780980193363,1654780980193363,
300833b2ddd9014000030009,1,1,2384,-43,1654780980198685,1654780980198685,
300833b2ddd9014000030008,1,1,3004,-46,1654780980199727,1654780980199727,
300833b2ddd9014000030001,1,1,1244,-46,1654780980200770,1654780980200770,
300833b2ddd9014000030002,1,1,76,-49,1654780980202451,1654780980202451,
300833b2ddd9014000030009,1,1,2396,-44,1654780980232941,1654780980232941,
300833b2ddd9014000030001,1,1,1228,-47,1654780980234157,1654780980234157,
300833b2ddd9014000030008,1,1,3008,-46,1654780980235223,1654780980235223,
300833b2ddd9014000030002,1,1,80,-49,1654780980236597,1654780980236597,
300833b2ddd9014000030009,1,1,2392,-43,1654780980240442,1654780980240442,
300833b2ddd9014000030002,1,1,72,-49,1654780980241553,1654780980241553,
300833b2ddd9014000030001,1,1,1240,-47,1654780980242581,1654780980242581,
300833b2ddd9014000030008,1,1,3008,-46,1654780980243895,1654780980243895,
300833b2ddd9014000030002,1,1,76,-49,1654780980275528,1654780980275528,
300833b2ddd9014000030001,1,1,1236,-46,1654780980276619,1654780980276619,
300833b2ddd9014000030008,1,1,3000,-46,1654780980278154,1654780980278154,
300833b2ddd9014000030009,1,1,2412,-44,1654780980279211,1654780980279211,
300833b2ddd9014000030009,1,1,2408,-43,1654780980283958,1654780980283958,
300833b2ddd9014000030008,1,1,3024,-46,1654780980285256,1654780980285256,
300833b2ddd9014000030001,1,1,1212,-46,1654780980286371,1654780980286371,
300833b2ddd9014000030002,1,1,84,-49,1654780980288817,1654780980288817,
300833b2ddd9014000030009,1,1,2396,-43,1654780980332150,1654780980332150,
300833b2ddd9014000030008,1,1,2992,-47,1654780980333220,1654780980333220,
300833b2ddd9014000030001,1,1,1244,-46,1654780980334320,1654780980334320,
300833b2ddd9014000030002,1,1,64,-49,1654780980335761,1654780980335761,
300833b2ddd9014000030008,1,1,3012,-46,1654780980339057,1654780980339057,
300833b2ddd9014000030002,1,1,92,-49,1654780980340739,1654780980340739,
300833b2ddd9014000030009,1,1,2400,-43,1654780980342106,1654780980342106,
300833b2ddd9014000030001,1,1,1236,-46,1654780980343856,1654780980343856,
300833b2ddd9014000030002,1,1,68,-49,1654780980376464,1654780980376464,
300833b2ddd9014000030009,1,1,2388,-43,1654780980378642,1654780980378642,
300833b2ddd9014000030008,1,1,3000,-46,1654780980379947,1654780980379947,
300833b2ddd9014000030001,1,1,1228,-47,1654780980381378,1654780980381378,
300833b2ddd9014000030008,1,1,3000,-46,1654780980384171,1654780980384171,
300833b2ddd9014000030002,1,1,68,-49,1654780980385735,1654780980385735,
300833b2ddd9014000030009,1,1,2388,-44,1654780980387091,1654780980387091,
300833b2ddd9014000030001,1,1,1236,-47,1654780980388418,1654780980388418,
300833b2ddd9014000030009,1,1,2400,-44,1654780980419827,1654780980419827,
300833b2ddd9014000030002,1,1,80,-49,1654780980420924,1654780980420924,
300833b2ddd9014000030001,1,1,1244,-47,1654780980421968,1654780980421968,
300833b2ddd9014000030008,1,1,3012,-46,1654780980423310,1654780980423310,
300833b2ddd9014000030008,1,1,3004,-46,1654780980428020,1654780980428020,
300833b2ddd9014000030002,1,1,64,-49,1654780980429590,1654780980429590,
300833b2ddd9014000030001,1,1,1256,-47,1654780980431737,1654780980431737,
300833b2ddd9014000030009,1,1,2392,-43,1654780980433106,1654780980433106,
300833b2ddd9014000030002,1,1,76,-49,1654780980465528,1654780980465528,
300833b2ddd9014000030001,1,1,1220,-47,1654780980466674,1654780980466674,
300833b2ddd9014000030008,1,1,2992,-46,1654780980467786,1654780980467786,
300833b2ddd9014000030009,1,1,2408,-44,1654780980469337,1654780980469337,
300833b2ddd9014000030009,1,1,2388,-44,1654780980473801,1654780980473801,
300833b2ddd9014000030002,1,1,84,-49,1654780980474885,1654780980474885,
300833b2ddd9014000030008,1,1,2988,-46,1654780980476196,1654780980476196,
300833b2ddd9014000030001,1,1,1228,-46,1654780980477780,1654780980477780,
300833b2ddd9014000030009,1,1,2372,-44,1654780980511010,1654780980511010,
300833b2ddd9014000030001,1,1,1208,-47,1654780980512964,1654780980512964,
300833b2ddd9014000030008,1,1,3020,-46,1654780980514031,1654780980514031,
300833b2ddd9014000030002,1,1,76,-49,1654780980515199,1654780980515199,
300833b2ddd9014000030009,1,1,2396,-43,1654780980518191,1654780980518191,
300833b2ddd9014000030001,1,1,1252,-47,1654780980519249,1654780980519249,
300833b2ddd9014000030008,1,1,2996,-47,1654780980520557,1654780980520557,
300833b2ddd9014000030002,1,1,64,-49,1654780980521669,1654780980521669,
300833b2ddd9014000030002,1,1,52,-49,1654780980553822,1654780980553822,
300833b2ddd9014000030009,1,1,2384,-43,1654780980555787,1654780980555787,
300833b2ddd9014000030008,1,1,3000,-46,1654780980560686,1654780980560686,
300833b2ddd9014000030001,1,1,1240,-47,1654780980561759,1654780980561759,
300833b2ddd9014000030001,1,1,1232,-47,1654780980566451,1654780980566451,
300833b2ddd9014000030008,1,1,2992,-46,1654780980567552,1654780980567552,
300833b2ddd9014000030002,1,1,100,-49,1654780980568665,1654780980568665,
300833b2ddd9014000030009,1,1,2388,-44,1654780980570233,1654780980570233,
300833b2ddd9014000030008,1,1,2996,-46,1654780980603022,1654780980603022,
300833b2ddd9014000030009,1,1,2388,-43,1654780980604592,1654780980604592,
300833b2ddd9014000030001,1,1,1228,-47,1654780980605832,1654780980605832,
300833b2ddd9014000030002,1,1,68,-49,1654780980607304,1654780980607304,
300833b2ddd9014000030002,1,1,56,-49,1654780980610520,1654780980610520,
300833b2ddd9014000030008,1,1,3012,-46,1654780980612216,1654780980612216,
300833b2ddd9014000030009,1,1,2392,-43,1654780980613542,1654780980613542,
300833b2ddd9014000030001,1,1,1236,-47,1654780980614997,1654780980614997,
300833b2ddd9014000030008,1,1,3000,-46,1654780980644750,1654780980644750,
300833b2ddd9014000030009,1,1,2380,-43,1654780980646105,1654780980646105,
300833b2ddd9014000030002,1,1,52,-49,1654780980650285,1654780980650285,
300833b2ddd9014000030009,1,1,2400,-44,1654780980654465,1654780980654465,
300833b2ddd9014000030002,1,1,68,-49,1654780980656387,1654780980656387,
300833b2ddd9014000030001,1,1,1200,-47,1654780980657502,1654780980657502,
300833b2ddd9014000030008,1,1,3000,-46,1654780980658586,1654780980658586,
300833b2ddd9014000030008,1,1,3004,-46,1654780980690606,1654780980690606,
300833b2ddd9014000030009,1,1,2376,-43,1654780980693169,1654780980693169,
300833b2ddd9014000030001,1,1,1220,-47,1654780980694794,1654780980694794,
300833b2ddd9014000030002,1,1,68,-49,1654780980695945,1654780980695945,
300833b2ddd9014000030001,1,1,1240,-47,1654780980701053,1654780980701053,
300833b2ddd9014000030009,1,1,2384,-43,1654780980702182,1654780980702182,
300833b2ddd9014000030008,1,1,2984,-46,1654780980704211,1654780980704211,
300833b2ddd9014000030002,1,1,68,-49,1654780980705623,1654780980705623,
300833b2ddd9014000030002,1,1,92,-49,1654780980737197,1654780980737197,
300833b2ddd9014000030008,1,1,2996,-46,1654780980738263,1654780980738263,
300833b2ddd9014000030009,1,1,2372,-44,1654780980739323,1654780980739323,
300833b2ddd9014000030009,1,1,2380,-44,1654780980744502,1654780980744502,
300833b2ddd9014000030008,1,1,2996,-46,1654780980746394,1654780980746394,
300833b2ddd9014000030001,1,1,1228,-47,1654780980747512,1654780980747512,
300833b2ddd9014000030002,1,1,76,-49,1654780980748962,1654780980748962,
300833b2ddd9014000030002,1,1,92,-49,1654780980779652,1654780980779652,
300833b2ddd9014000030001,1,1,1204,-47,1654780980780883,1654780980780883,
300833b2ddd9014000030009,1,1,2376,-44,1654780980781911,1654780980781911,
300833b2ddd9014000030008,1,1,2996,-46,1654780980784514,1654780980784514,
300833b2ddd9014000030009,1,1,2368,-44,1654780980787265,1654780980787265,
300833b2ddd9014000030008,1,1,3000,-46,1654780980788347,1654780980788347,
300833b2ddd9014000030002,1,1,56,-49,1654780980789673,1654780980789673,
300833b2ddd9014000030001,1,1,1208,-47,1654780980790973,1654780980790973,
300833b2ddd9014000030009,1,1,2368,-43,1654780980824415,1654780980824415,
300833b2ddd9014000030002,1,1,84,-49,1654780980825498,1654780980825498,
300833b2ddd9014000030008,1,1,2972,-46,1654780980826624,1654780980826624,
300833b2ddd9014000030001,1,1,1204,-47,1654780980827671,1654780980827671,
300833b2ddd9014000030008,1,1,3012,-46,1654780980831016,1654780980831016,
300833b2ddd9014000030009,1,1,2384,-43,1654780980832598,1654780980832598,
300833b2ddd9014000030002,1,1,76,-49,1654780980833894,1654780980833894,
300833b2ddd9014000030001,1,1,1204,-47,1654780980836701,1654780980836701,
300833b2ddd9014000030009,1,1,2392,-44,1654780980866363,1654780980866363,
300833b2ddd9014000030002,1,1,76,-49,1654780980867645,1654780980867645,
300833b2ddd9014000030008,1,1,2964,-46,1654780980868772,1654780980868772,
300833b2ddd9014000030001,1,1,1216,-47,1654780980870073,1654780980870073,
300833b2ddd9014000030008,1,1,2992,-46,1654780980874701,1654780980874701,
300833b2ddd9014000030009,1,1,2372,-44,1654780980876269,1654780980876269,
300833b2ddd9014000030002,1,1,68,-49,1654780980877594,1654780980877594,
300833b2ddd9014000030001,1,1,1252,-47,1654780980880401,1654780980880401,
300833b2ddd9014000030002,1,1,72,-49,1654780980938160,1654780980938160,
300833b2ddd9014000030001,1,1,1188,-47,1654780980939633,1654780980939633,
300833b2ddd9014000030008,1,1,2984,-46,1654780980940717,1654780980940717,
300833b2ddd9014000030009,1,1,2360,-44,1654780980946680,1654780980946680,
300833b2ddd9014000030001,1,1,1188,-47,1654780980948376,1654780980948376,
300833b2ddd9014000030008,1,1,2984,-46,1654780980949430,1654780980949430,
300833b2ddd9014000030002,1,1,56,-49,1654780980950643,1654780980950643,
300833b2ddd9014000030002,1,1,60,-49,1654780980980501,1654780980980501,
300833b2ddd9014000030008,1,1,2996,-46,1654780980983329,1654780980983329,
300833b2ddd9014000030001,1,1,1184,-47,1654780980984432,1654780980984432,
300833b2ddd9014000030009,1,1,2384,-44,1654780980987139,1654780980987139,
300833b2ddd9014000030001,1,1,1168,-47,1654780980989079,1654780980989079,
300833b2ddd9014000030008,1,1,2996,-46,1654780980990159,1654780980990159,
300833b2ddd9014000030002,1,1,64,-49,1654780980991500,1654780980991500,
300833b2ddd9014000030001,1,1,1180,-47,1654780981021941,1654780981021941,
300833b2ddd9014000030002,1,1,60,-49,1654780981023524,1654780981023524,
300833b2ddd9014000030008,1,1,3016,-46,1654780981024664,1654780981024664,
300833b2ddd9014000030009,1,1,2376,-44,1654780981029536,1654780981029536,
300833b2ddd9014000030008,1,1,3012,-46,1654780981030605,1654780981030605,
300833b2ddd9014000030002,1,1,64,-49,1654780981031999,1654780981031999,
300833b2ddd9014000030001,1,1,1156,-47,1654780981033569,1654780981033569,
300833b2ddd9014000030009,1,1,2364,-44,1654780981068157,1654780981068157,
300833b2ddd9014000030008,1,1,3024,-46,1654780981069207,1654780981069207,
300833b2ddd9014000030001,1,1,1148,-47,1654780981070860,1654780981070860,
300833b2ddd9014000030002,1,1,12,-49,1654780981071963,1654780981071963,
300833b2ddd9014000030008,1,1,3012,-46,1654780981075900,1654780981075900,
300833b2ddd9014000030009,1,1,2376,-44,1654780981076970,1654780981076970,
300833b2ddd9014000030001,1,1,1160,-47,1654780981078341,1654780981078341,
300833b2ddd9014000030002,1,1,92,-49,1654780981079525,1654780981079525,
300833b2ddd9014000030001,1,1,1132,-47,1654780981110304,1654780981110304,
300833b2ddd9014000030009,1,1,2392,-45,1654780981111788,1654780981111788,
300833b2ddd9014000030008,1,1,3044,-46,1654780981113752,1654780981113752,
300833b2ddd9014000030002,1,1,92,-49,1654780981114949,1654780981114949,
300833b2ddd9014000030008,1,1,3048,-46,1654780981117732,1654780981117732,
300833b2ddd9014000030009,1,1,2376,-44,1654780981119659,1654780981119659,
300833b2ddd9014000030002,1,1,80,-49,1654780981121860,1654780981121860,
300833b2ddd9014000030001,1,1,1140,-47,1654780981123176,1654780981123176,
300833b2ddd9014000030009,1,1,2416,-44,1654780981153408,1654780981153408,
300833b2ddd9014000030001,1,1,1156,-48,1654780981154466,1654780981154466,
300833b2ddd9014000030002,1,1,116,-49,1654780981156000,1654780981156000,
300833b2ddd9014000030008,1,1,3068,-46,1654780981157669,1654780981157669,
300833b2ddd9014000030008,1,1,3068,-46,1654780981161808,1654780981161808,
300833b2ddd9014000030002,1,1,128,-49,1654780981163504,1654780981163504,
300833b2ddd9014000030009,1,1,2420,-44,1654780981165072,1654780981165072,
300833b2ddd9014000030001,1,1,1140,-48,1654780981166470,1654780981166470,
300833b2ddd9014000030001,1,1,1168,-48,1654780981197948,1654780981197948,
300833b2ddd9014000030009,1,1,2436,-45,1654780981199077,1654780981199077,
300833b2ddd9014000030002,1,1,108,-49,1654780981200671,1654780981200671,
300833b2ddd9014000030008,1,1,3052,-46,1654780981201783,1654780981201783,
300833b2ddd9014000030001,1,1,1200,-48,1654780981217642,1654780981217642,
300833b2ddd9014000030009,1,1,2436,-44,1654780981219026,1654780981219026,
300833b2ddd9014000030002,1,1,124,-50,1654780981220364,1654780981220364,
300833b2ddd9014000030008,1,1,3032,-46,1654780981221705,1654780981221705,
300833b2ddd9014000030008,1,1,3040,-45,1654780981252941,1654780981252941,
300833b2ddd9014000030001,1,1,1240,-48,1654780981254044,1654780981254044,
300833b2ddd9014000030002,1,1,112,-50,1654780981255312,1654780981255312,
300833b2ddd9014000030009,1,1,2452,-44,1654780981256608,1654780981256608,
300833b2ddd9014000030009,1,1,2432,-44,1654780981265249,1654780981265249,
300833b2ddd9014000030002,1,1,112,-50,1654780981267141,1654780981267141,
300833b2ddd9014000030008,1,1,3024,-45,1654780981269155,1654780981269155,
300833b2ddd9014000030001,1,1,1252,-48,1654780981270628,1654780981270628,
300833b2ddd9014000030008,1,1,3000,-46,1654780981306547,1654780981306547,
300833b2ddd9014000030002,1,1,132,-50,1654780981307817,1654780981307817,
300833b2ddd9014000030001,1,1,1312,-48,1654780981308905,1654780981308905,
300833b2ddd9014000030009,1,1,2408,-44,1654780981310204,1654780981310204,
300833b2ddd9014000030009,1,1,2408,-44,1654780981315178,1654780981315178,
300833b2ddd9014000030001,1,1,1316,-47,1654780981316621,1654780981316621,
300833b2ddd9014000030008,1,1,3020,-46,1654780981317679,1654780981317679,
300833b2ddd9014000030002,1,1,104,-50,1654780981318748,1654780981318748,
300833b2ddd9014000030001,1,1,1336,-47,1654780981349416,1654780981349416,
300833b2ddd9014000030008,1,1,2988,-46,1654780981350742,1654780981350742,
300833b2ddd9014000030009,1,1,2376,-45,1654780981352052,1654780981352052,
300833b2ddd9014000030002,1,1,100,-51,1654780981354027,1654780981354027,
300833b2ddd9014000030001,1,1,1348,-48,1654780981360651,1654780981360651,
300833b2ddd9014000030009,1,1,2384,-44,1654780981362218,1654780981362218,
300833b2ddd9014000030002,1,1,116,-51,1654780981364332,1654780981364332,
300833b2ddd9014000030008,1,1,3024,-46,1654780981365672,1654780981365672,
300833b2ddd9014000030008,1,1,3040,-46,1654780981397358,1654780981397358,
300833b2ddd9014000030002,1,1,136,-51,1654780981399724,1654780981399724,
300833b2ddd9014000030001,1,1,1344,-48,1654780981400829,1654780981400829,
300833b2ddd9014000030009,1,1,2384,-45,1654780981401872,1654780981401872,
300833b2ddd9014000030002,1,1,108,-51,1654780981407226,1654780981407226,
300833b2ddd9014000030001,1,1,1332,-48,1654780981408327,1654780981408327,
300833b2ddd9014000030009,1,1,2400,-45,1654780981409397,1654780981409397,
300833b2ddd9014000030008,1,1,3068,-46,1654780981410749,1654780981410749,
300833b2ddd9014000030002,1,1,164,-51,1654780981448779,1654780981448779,
300833b2ddd9014000030001,1,1,1324,-49,1654780981450959,1654780981450959,
300833b2ddd9014000030001,1,1,1300,-49,1654780981455127,1654780981455127,
300833b2ddd9014000030008,1,1,3068,-45,1654780981456622,1654780981456622,
