epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,96,-49,1654780782089074,1654780782089074,
300833b2ddd9014000030002,1,1,104,-49,1654780782119438,1654780782119438,
300833b2ddd9014000030009,1,1,2320,-45,1654780782121602,1654780782121602,
300833b2ddd9014000030001,1,1,1072,-47,1654780782124156,1654780782124156,
300833b2ddd9014000030008,1,1,2972,-45,1654780782126250,1654780782126250,
300833b2ddd9014000030002,1,1,100,-49,1654780782129788,1654780782129788,
300833b2ddd9014000030009,1,1,2304,-44,1654780782131288,1654780782131288,
300833b2ddd9014000030001,1,1,1072,-47,1654780782132374,1654780782132374,
300833b2ddd9014000030008,1,1,2988,-45,1654780782133400,1654780782133400,
300833b2ddd9014000030008,1,1,2968,-45,1654780782164007,1654780782164007,
300833b2ddd9014000030009,1,1,2312,-45,1654780782165093,1654780782165093,
300833b2ddd9014000030002,1,1,132,-49,1654780782166658,1654780782166658,
300833b2ddd9014000030001,1,1,1100,-48,1654780782168641,1654780782168641,
300833b2ddd9014000030008,1,1,2992,-45,1654780782173775,1654780782173775,
300833b2ddd9014000030001,1,1,1064,-47,1654780782176011,1654780782176011,
300833b2ddd9014000030002,1,1,108,-49,1654780782177803,1654780782177803,
300833b2ddd9014000030009,1,1,2304,-45,1654780782178904,1654780782178904,
300833b2ddd9014000030001,1,1,1076,-47,1654780782210027,1654780782210027,
300833b2ddd9014000030008,1,1,2968,-45,1654780782211905,1654780782211905,
300833b2ddd9014000030009,1,1,2308,-45,1654780782212977,1654780782212977,
300833b2ddd9014000030002,1,1,112,-49,1654780782214655,1654780782214655,
300833b2ddd9014000030009,1,1,2316,-44,1654780782218889,1654780782218889,
300833b2ddd9014000030008,1,1,2964,-45,1654780782220227,1654780782220227,
300833b2ddd9014000030002,1,1,88,-49,1654780782221566,1654780782221566,
300833b2ddd9014000030001,1,1,1060,-47,1654780782222796,1654780782222796,
300833b2ddd9014000030001,1,1,1068,-47,1654780782254384,1654780782254384,
300833b2ddd9014000030008,1,1,2988,-45,1654780782258009,1654780782258009,
300833b2ddd9014000030009,1,1,2308,-45,1654780782259492,1654780782259492,
300833b2ddd9014000030002,1,1,104,-49,1654780782261174,1654780782261174,
300833b2ddd9014000030009,1,1,2260,-45,1654780782264242,1654780782264242,
300833b2ddd9014000030008,1,1,2940,-45,1654780782265367,1654780782265367,
300833b2ddd9014000030002,1,1,124,-49,1654780782266437,1654780782266437,
300833b2ddd9014000030001,1,1,1012,-47,1654780782268846,1654780782268846,
300833b2ddd9014000030009,1,1,2272,-45,1654780782300413,1654780782300413,
300833b2ddd9014000030001,1,1,1072,-47,1654780782302972,1654780782302972,
300833b2ddd9014000030002,1,1,100,-49,1654780782304199,1654780782304199,
300833b2ddd9014000030009,1,1,2324,-45,1654780782308849,1654780782308849,
300833b2ddd9014000030008,1,1,3000,-46,1654780782309946,1654780782309946,
300833b2ddd9014000030002,1,1,100,-49,1654780782311030,1654780782311030,
300833b2ddd9014000030001,1,1,1080,-47,1654780782312384,1654780782312384,
300833b2ddd9014000030008,1,1,2992,-45,1654780782522490,1654780782522490,
300833b2ddd9014000030001,1,1,1060,-47,1654780782524059,1654780782524059,
300833b2ddd9014000030009,1,1,2324,-45,1654780782529247,1654780782529247,
300833b2ddd9014000030001,1,1,1060,-47,1654780782530305,1654780782530305,
300833b2ddd9014000030002,1,1,116,-49,1654780782531374,1654780782531374,
300833b2ddd9014000030008,1,1,2992,-45,1654780782532698,1654780782532698,
300833b2ddd9014000030001,1,1,1068,-47,1654780782564818,1654780782564818,
300833b2ddd9014000030008,1,1,2980,-45,1654780782567050,1654780782567050,
300833b2ddd9014000030009,1,1,2324,-44,1654780782568823,1654780782568823,
300833b2ddd9014000030002,1,1,136,-49,1654780782570294,1654780782570294,
300833b2ddd9014000030002,1,1,124,-49,1654780782573033,1654780782573033,
300833b2ddd9014000030009,1,1,2280,-45,1654780782574358,1654780782574358,
300833b2ddd9014000030008,1,1,2968,-45,1654780782575667,1654780782575667,
300833b2ddd9014000030001,1,1,1052,-47,1654780782577892,1654780782577892,
300833b2ddd9014000030009,1,1,2264,-45,1654780782638093,1654780782638093,
300833b2ddd9014000030008,1,1,2980,-45,1654780782639573,1654780782639573,
300833b2ddd9014000030009,1,1,2292,-45,1654780782642737,1654780782642737,
300833b2ddd9014000030008,1,1,2972,-45,1654780782644231,1654780782644231,
300833b2ddd9014000030002,1,1,108,-49,1654780782645555,1654780782645555,
300833b2ddd9014000030001,1,1,1040,-47,1654780782646644,1654780782646644,
300833b2ddd9014000030001,1,1,1108,-47,1654780782705160,1654780782705160,
300833b2ddd9014000030008,1,1,3000,-45,1654780782706625,1654780782706625,
300833b2ddd9014000030002,1,1,112,-50,1654780782707978,1654780782707978,
300833b2ddd9014000030008,1,1,2972,-45,1654780782711902,1654780782711902,
300833b2ddd9014000030001,1,1,1036,-47,1654780782713332,1654780782713332,
300833b2ddd9014000030009,1,1,2316,-45,1654780782714458,1654780782714458,
300833b2ddd9014000030002,1,1,132,-49,1654780782716424,1654780782716424,
300833b2ddd9014000030001,1,1,1040,-47,1654780782746540,1654780782746540,
300833b2ddd9014000030008,1,1,2960,-45,1654780782747893,1654780782747893,
300833b2ddd9014000030009,1,1,2316,-44,1654780782748934,1654780782748934,
300833b2ddd9014000030002,1,1,124,-50,1654780782751133,1654780782751133,
300833b2ddd9014000030002,1,1,136,-49,1654780782755070,1654780782755070,
300833b2ddd9014000030009,1,1,2308,-44,1654780782756127,1654780782756127,
300833b2ddd9014000030008,1,1,2964,-46,1654780782758174,1654780782758174,
300833b2ddd9014000030001,1,1,1056,-47,1654780782760128,1654780782760128,
300833b2ddd9014000030009,1,1,2304,-45,1654780782791535,1654780782791535,
300833b2ddd9014000030001,1,1,1060,-47,1654780782792778,1654780782792778,
300833b2ddd9014000030008,1,1,2960,-45,1654780782793858,1654780782793858,
300833b2ddd9014000030002,1,1,120,-49,1654780782795527,1654780782795527,
300833b2ddd9014000030009,1,1,2296,-45,1654780782799728,1654780782799728,
300833b2ddd9014000030002,1,1,108,-50,1654780782801067,1654780782801067,
300833b2ddd9014000030008,1,1,2964,-45,1654780782802179,1654780782802179,
300833b2ddd9014000030001,1,1,1048,-47,1654780782803692,1654780782803692,
300833b2ddd9014000030009,1,1,2312,-44,1654780782833736,1654780782833736,
300833b2ddd9014000030008,1,1,2960,-45,1654780782834847,1654780782834847,
300833b2ddd9014000030002,1,1,96,-50,1654780782835915,1654780782835915,
300833b2ddd9014000030001,1,1,1052,-47,1654780782836985,1654780782836985,
300833b2ddd9014000030008,1,1,2996,-45,1654780782841930,1654780782841930,
300833b2ddd9014000030001,1,1,1052,-47,1654780782843244,1654780782843244,
300833b2ddd9014000030009,1,1,2316,-45,1654780782845925,1654780782845925,
300833b2ddd9014000030002,1,1,112,-49,1654780782847248,1654780782847248,
300833b2ddd9014000030002,1,1,108,-49,1654780782879287,1654780782879287,
300833b2ddd9014000030009,1,1,2308,-44,1654780782880416,1654780782880416,
300833b2ddd9014000030001,1,1,1084,-47,1654780782881502,1654780782881502,
300833b2ddd9014000030008,1,1,2956,-46,1654780782882601,1654780782882601,
300833b2ddd9014000030009,1,1,2324,-45,1654780782887277,1654780782887277,
300833b2ddd9014000030008,1,1,2984,-46,1654780782888928,1654780782888928,
300833b2ddd9014000030001,1,1,1076,-47,1654780782889974,1654780782889974,
300833b2ddd9014000030002,1,1,104,-49,1654780782891340,1654780782891340,
300833b2ddd9014000030008,1,1,2976,-45,1654780782922517,1654780782922517,
300833b2ddd9014000030001,1,1,1072,-47,1654780782923861,1654780782923861,
300833b2ddd9014000030009,1,1,2312,-45,1654780782924932,1654780782924932,
300833b2ddd9014000030002,1,1,100,-49,1654780782927421,1654780782927421,
300833b2ddd9014000030008,1,1,2976,-45,1654780782931415,1654780782931415,
300833b2ddd9014000030002,1,1,108,-49,1654780782932500,1654780782932500,
300833b2ddd9014000030009,1,1,2332,-44,1654780782933584,1654780782933584,
300833b2ddd9014000030001,1,1,1056,-47,1654780782935711,1654780782935711,
300833b2ddd9014000030001,1,1,1080,-47,1654780782969183,1654780782969183,
300833b2ddd9014000030002,1,1,104,-49,1654780782970747,1654780782970747,
300833b2ddd9014000030009,1,1,2316,-45,1654780782971802,1654780782971802,
300833b2ddd9014000030008,1,1,2996,-46,1654780782973085,1654780782973085,
300833b2ddd9014000030009,1,1,2312,-44,1654780782977120,1654780782977120,
300833b2ddd9014000030001,1,1,1068,-47,1654780782978547,1654780782978547,
300833b2ddd9014000030002,1,1,104,-49,1654780782979589,1654780782979589,
300833b2ddd9014000030008,1,1,2984,-45,1654780782980896,1654780782980896,
300833b2ddd9014000030001,1,1,1060,-47,1654780783016510,1654780783016510,
300833b2ddd9014000030009,1,1,2296,-44,1654780783017554,1654780783017554,
300833b2ddd9014000030008,1,1,3004,-45,1654780783018878,1654780783018878,
300833b2ddd9014000030002,1,1,128,-49,1654780783020186,1654780783020186,
300833b2ddd9014000030009,1,1,2316,-44,1654780783037787,1654780783037787,
300833b2ddd9014000030001,1,1,1072,-47,1654780783039513,1654780783039513,
300833b2ddd9014000030002,1,1,100,-49,1654780783040865,1654780783040865,
300833b2ddd9014000030008,1,1,2976,-45,1654780783042429,1654780783042429,
300833b2ddd9014000030008,1,1,2996,-45,1654780783084537,1654780783084537,
300833b2ddd9014000030009,1,1,2328,-45,1654780783085638,1654780783085638,
300833b2ddd9014000030001,1,1,1068,-47,1654780783087447,1654780783087447,
300833b2ddd9014000030002,1,1,120,-49,1654780783088486,1654780783088486,
300833b2ddd9014000030008,1,1,3004,-45,1654780783092960,1654780783092960,
300833b2ddd9014000030001,1,1,1068,-47,1654780783094033,1654780783094033,
300833b2ddd9014000030009,1,1,2308,-45,1654780783095557,1654780783095557,
300833b2ddd9014000030002,1,1,128,-49,1654780783097491,1654780783097491,
300833b2ddd9014000030002,1,1,104,-50,1654780783129003,1654780783129003,
300833b2ddd9014000030001,1,1,1052,-47,1654780783131065,1654780783131065,
300833b2ddd9014000030008,1,1,3004,-46,1654780783132785,1654780783132785,
300833b2ddd9014000030009,1,1,2328,-45,1654780783133871,1654780783133871,
300833b2ddd9014000030009,1,1,2316,-45,1654780783137737,1654780783137737,
300833b2ddd9014000030001,1,1,1060,-48,1654780783139419,1654780783139419,
300833b2ddd9014000030008,1,1,2996,-45,1654780783140516,1654780783140516,
300833b2ddd9014000030002,1,1,116,-50,1654780783141843,1654780783141843,
300833b2ddd9014000030009,1,1,2336,-45,1654780783172315,1654780783172315,
300833b2ddd9014000030002,1,1,116,-50,1654780783173612,1654780783173612,
300833b2ddd9014000030008,1,1,3004,-46,1654780783175174,1654780783175174,
300833b2ddd9014000030001,1,1,1048,-47,1654780783177145,1654780783177145,
300833b2ddd9014000030002,1,1,100,-50,1654780783182197,1654780783182197,
300833b2ddd9014000030009,1,1,2324,-45,1654780783183788,1654780783183788,
300833b2ddd9014000030008,1,1,3016,-45,1654780783185000,1654780783185000,
300833b2ddd9014000030001,1,1,1056,-48,1654780783186116,1654780783186116,
300833b2ddd9014000030008,1,1,3024,-45,1654780783216569,1654780783216569,
300833b2ddd9014000030001,1,1,1068,-48,1654780783217842,1654780783217842,
300833b2ddd9014000030009,1,1,2352,-45,1654780783218928,1654780783218928,
300833b2ddd9014000030002,1,1,132,-50,1654780783220280,1654780783220280,
300833b2ddd9014000030009,1,1,2356,-45,1654780783224797,1654780783224797,
300833b2ddd9014000030008,1,1,3044,-46,1654780783226771,1654780783226771,
300833b2ddd9014000030001,1,1,1040,-48,1654780783227858,1654780783227858,
300833b2ddd9014000030002,1,1,136,-50,1654780783229084,1654780783229084,
300833b2ddd9014000030001,1,1,1068,-48,1654780783260163,1654780783260163,
300833b2ddd9014000030002,1,1,120,-50,1654780783261513,1654780783261513,
300833b2ddd9014000030009,1,1,2364,-45,1654780783262939,1654780783262939,
300833b2ddd9014000030008,1,1,3024,-46,1654780783264897,1654780783264897,
300833b2ddd9014000030001,1,1,1084,-48,1654780783268856,1654780783268856,
300833b2ddd9014000030002,1,1,136,-50,1654780783270193,1654780783270193,
300833b2ddd9014000030008,1,1,3044,-45,1654780783273132,1654780783273132,
300833b2ddd9014000030009,1,1,2380,-45,1654780783274843,1654780783274843,
300833b2ddd9014000030008,1,1,3056,-45,1654780783304557,1654780783304557,
300833b2ddd9014000030002,1,1,132,-50,1654780783305896,1654780783305896,
300833b2ddd9014000030009,1,1,2408,-45,1654780783306923,1654780783306923,
300833b2ddd9014000030001,1,1,1100,-48,1654780783308746,1654780783308746,
300833b2ddd9014000030008,1,1,3040,-45,1654780783315495,1654780783315495,
300833b2ddd9014000030001,1,1,1172,-48,1654780783316571,1654780783316571,
300833b2ddd9014000030009,1,1,2412,-45,1654780783317894,1654780783317894,
300833b2ddd9014000030002,1,1,136,-49,1654780783319302,1654780783319302,
300833b2ddd9014000030009,1,1,2400,-45,1654780783349023,1654780783349023,
300833b2ddd9014000030008,1,1,3020,-45,1654780783350560,1654780783350560,
300833b2ddd9014000030001,1,1,1140,-48,1654780783351890,1654780783351890,
300833b2ddd9014000030002,1,1,132,-49,1654780783353229,1654780783353229,
300833b2ddd9014000030002,1,1,136,-50,1654780783358246,1654780783358246,
300833b2ddd9014000030008,1,1,3036,-45,1654780783359543,1654780783359543,
300833b2ddd9014000030009,1,1,2404,-45,1654780783360671,1654780783360671,
300833b2ddd9014000030001,1,1,1152,-48,1654780783362396,1654780783362396,
300833b2ddd9014000030001,1,1,1184,-48,1654780783392578,1654780783392578,
300833b2ddd9014000030002,1,1,156,-50,1654780783394579,1654780783394579,
300833b2ddd9014000030009,1,1,2416,-45,1654780783396539,1654780783396539,
300833b2ddd9014000030008,1,1,3000,-45,1654780783397665,1654780783397665,
300833b2ddd9014000030009,1,1,2424,-45,1654780783400376,1654780783400376,
300833b2ddd9014000030002,1,1,128,-50,1654780783402887,1654780783402887,
300833b2ddd9014000030001,1,1,1192,-48,1654780783404242,1654780783404242,
300833b2ddd9014000030008,1,1,3024,-45,1654780783405343,1654780783405343,
300833b2ddd9014000030001,1,1,1212,-48,1654780783443203,1654780783443203,
300833b2ddd9014000030008,1,1,2984,-45,1654780783453375,1654780783453375,
300833b2ddd9014000030009,1,1,2404,-45,1654780783454844,1654780783454844,
300833b2ddd9014000030002,1,1,116,-50,1654780783455983,1654780783455983,
300833b2ddd9014000030008,1,1,2984,-45,1654780783458761,1654780783458761,
300833b2ddd9014000030009,1,1,2392,-45,1654780783459818,1654780783459818,
300833b2ddd9014000030001,1,1,1256,-48,1654780783461160,1654780783461160,
300833b2ddd9014000030002,1,1,100,-50,1654780783462470,1654780783462470,
300833b2ddd9014000030002,1,1,96,-51,1654780783495880,1654780783495880,
300833b2ddd9014000030008,1,1,2992,-45,1654780783497484,1654780783497484,
300833b2ddd9014000030009,1,1,2404,-45,1654780783498654,1654780783498654,
300833b2ddd9014000030001,1,1,1256,-47,1654780783499753,1654780783499753,
300833b2ddd9014000030009,1,1,2368,-45,1654780783509481,1654780783509481,
300833b2ddd9014000030001,1,1,1268,-47,1654780783510696,1654780783510696,
300833b2ddd9014000030008,1,1,2984,-45,1654780783511777,1654780783511777,
300833b2ddd9014000030002,1,1,124,-51,1654780783513104,1654780783513104,
300833b2ddd9014000030001,1,1,1292,-48,1654780783543428,1654780783543428,
300833b2ddd9014000030008,1,1,3000,-46,1654780783544555,1654780783544555,
300833b2ddd9014000030002,1,1,112,-51,1654780783545610,1654780783545610,
300833b2ddd9014000030009,1,1,2348,-45,1654780783546936,1654780783546936,
300833b2ddd9014000030009,1,1,2352,-45,1654780783551941,1654780783551941,
300833b2ddd9014000030008,1,1,3000,-46,1654780783553038,1654780783553038,
300833b2ddd9014000030002,1,1,112,-51,1654780783554349,1654780783554349,
300833b2ddd9014000030001,1,1,1288,-48,1654780783556995,1654780783556995,
300833b2ddd9014000030008,1,1,3036,-45,1654780783594052,1654780783594052,
300833b2ddd9014000030009,1,1,2380,-46,1654780783595756,1654780783595756,
300833b2ddd9014000030001,1,1,1312,-48,1654780783596858,1654780783596858,
300833b2ddd9014000030002,1,1,140,-51,1654780783598564,1654780783598564,
300833b2ddd9014000030001,1,1,1316,-48,1654780783603643,1654780783603643,
300833b2ddd9014000030008,1,1,3060,-46,1654780783605093,1654780783605093,
300833b2ddd9014000030009,1,1,2376,-46,1654780783607565,1654780783607565,
300833b2ddd9014000030002,1,1,136,-51,1654780783608736,1654780783608736,
300833b2ddd9014000030002,1,1,172,-51,1654780783639898,1654780783639898,
300833b2ddd9014000030008,1,1,3084,-45,1654780783640951,1654780783640951,
300833b2ddd9014000030009,1,1,2348,-46,1654780783641997,1654780783641997,
300833b2ddd9014000030001,1,1,1284,-49,1654780783644101,1654780783644101,
300833b2ddd9014000030009,1,1,2376,-46,1654780783648357,1654780783648357,
300833b2ddd9014000030008,1,1,3084,-45,1654780783649666,1654780783649666,
300833b2ddd9014000030001,1,1,1292,-49,1654780783650783,1654780783650783,
300833b2ddd9014000030002,1,1,188,-51,1654780783651862,1654780783651862,
300833b2ddd9014000030001,1,1,1192,-50,1654780783690894,1654780783690894,
300833b2ddd9014000030009,1,1,2352,-46,1654780783691950,1654780783691950,
300833b2ddd9014000030008,1,1,3088,-45,1654780783693033,1654780783693033,
300833b2ddd9014000030008,1,1,3104,-45,1654780783696569,1654780783696569,
300833b2ddd9014000030009,1,1,2352,-46,1654780783697685,1654780783697685,
300833b2ddd9014000030002,1,1,156,-50,1654780783701475,1654780783701475,
300833b2ddd9014000030001,1,1,1168,-49,1654780783702789,1654780783702789,
300833b2ddd9014000030002,1,1,152,-50,1654780783735035,1654780783735035,
300833b2ddd9014000030008,1,1,3072,-44,1654780783736957,1654780783736957,
300833b2ddd9014000030009,1,1,2324,-46,1654780783738041,1654780783738041,
300833b2ddd9014000030001,1,1,1128,-49,1654780783739965,1654780783739965,
300833b2ddd9014000030008,1,1,3064,-44,1654780783742979,1654780783742979,
300833b2ddd9014000030009,1,1,2292,-46,1654780783744332,1654780783744332,
300833b2ddd9014000030002,1,1,76,-50,1654780783745387,1654780783745387,
300833b2ddd9014000030001,1,1,1096,-49,1654780783747850,1654780783747850,
300833b2ddd9014000030009,1,1,2260,-46,1654780783784558,1654780783784558,
300833b2ddd9014000030008,1,1,3024,-45,1654780783785911,1654780783785911,
300833b2ddd9014000030002,1,1,88,-50,1654780783787450,1654780783787450,
300833b2ddd9014000030001,1,1,1072,-48,1654780783788922,1654780783788922,
300833b2ddd9014000030008,1,1,3036,-45,1654780783793310,1654780783793310,
300833b2ddd9014000030002,1,1,84,-50,1654780783794663,1654780783794663,
300833b2ddd9014000030001,1,1,1072,-48,1654780783796005,1654780783796005,
300833b2ddd9014000030009,1,1,2256,-46,1654780783797048,1654780783797048,
300833b2ddd9014000030008,1,1,3020,-45,1654780783831203,1654780783831203,
300833b2ddd9014000030002,1,1,28,-50,1654780783832301,1654780783832301,
300833b2ddd9014000030001,1,1,1144,-48,1654780783833400,1654780783833400,
300833b2ddd9014000030009,1,1,2272,-47,1654780783834444,1654780783834444,
300833b2ddd9014000030002,1,1,24,-50,1654780783838021,1654780783838021,
300833b2ddd9014000030001,1,1,1152,-49,1654780783839318,1654780783839318,
300833b2ddd9014000030008,1,1,3016,-45,1654780783841492,1654780783841492,
300833b2ddd9014000030009,1,1,2240,-47,1654780783842794,1654780783842794,
300833b2ddd9014000030001,1,1,1208,-49,1654780783879244,1654780783879244,
300833b2ddd9014000030008,1,1,3048,-45,1654780783880639,1654780783880639,
300833b2ddd9014000030002,1,1,24,-50,1654780783882234,1654780783882234,
300833b2ddd9014000030009,1,1,2260,-46,1654780783884769,1654780783884769,
300833b2ddd9014000030001,1,1,1188,-49,1654780783887778,1654780783887778,
300833b2ddd9014000030009,1,1,2280,-46,1654780783889357,1654780783889357,
300833b2ddd9014000030008,1,1,3040,-45,1654780783890443,1654780783890443,
300833b2ddd9014000030002,1,1,0,-50,1654780783892919,1654780783892919,
300833b2ddd9014000030009,1,1,2280,-46,1654780783923456,1654780783923456,
