epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1100,-47,1654781043939707,1654781043939707,
300833b2ddd9014000030002,1,1,48,-49,1654781043941615,1654781043941615,
300833b2ddd9014000030008,1,1,3072,-47,1654781043972338,1654781043972338,
300833b2ddd9014000030009,1,1,2392,-44,1654781043973692,1654781043973692,
300833b2ddd9014000030002,1,1,72,-49,1654781043976740,1654781043976740,
300833b2ddd9014000030001,1,1,1092,-47,1654781043977828,1654781043977828,
300833b2ddd9014000030008,1,1,3060,-47,1654781043983069,1654781043983069,
300833b2ddd9014000030001,1,1,1080,-47,1654781043984128,1654781043984128,
300833b2ddd9014000030009,1,1,2396,-44,1654781043985213,1654781043985213,
300833b2ddd9014000030002,1,1,44,-49,1654781043986711,1654781043986711,
300833b2ddd9014000030008,1,1,3072,-47,1654781044016405,1654781044016405,
300833b2ddd9014000030002,1,1,64,-49,1654781044018000,1654781044018000,
300833b2ddd9014000030001,1,1,1096,-47,1654781044019100,1654781044019100,
300833b2ddd9014000030009,1,1,2420,-45,1654781044020437,1654781044020437,
300833b2ddd9014000030008,1,1,3064,-46,1654781044025217,1654781044025217,
300833b2ddd9014000030009,1,1,2404,-44,1654781044027095,1654781044027095,
300833b2ddd9014000030001,1,1,1108,-47,1654781044028169,1654781044028169,
300833b2ddd9014000030002,1,1,60,-49,1654781044029253,1654781044029253,
300833b2ddd9014000030009,1,1,2388,-44,1654781044060602,1654781044060602,
300833b2ddd9014000030009,1,1,2416,-44,1654781044064550,1654781044064550,
300833b2ddd9014000030002,1,1,60,-49,1654781044065678,1654781044065678,
300833b2ddd9014000030008,1,1,3052,-47,1654781044098388,1654781044098388,
300833b2ddd9014000030009,1,1,2388,-44,1654781044100566,1654781044100566,
300833b2ddd9014000030001,1,1,1088,-47,1654781044102235,1654781044102235,
300833b2ddd9014000030002,1,1,96,-49,1654781044104938,1654781044104938,
300833b2ddd9014000030008,1,1,3084,-47,1654781044106020,1654781044106020,
300833b2ddd9014000030001,1,1,1084,-47,1654781044107305,1654781044107305,
300833b2ddd9014000030009,1,1,2388,-45,1654781044108643,1654781044108643,
300833b2ddd9014000030002,1,1,52,-49,1654781044140475,1654781044140475,
300833b2ddd9014000030009,1,1,2404,-44,1654781044142908,1654781044142908,
300833b2ddd9014000030008,1,1,3076,-46,1654781044143948,1654781044143948,
300833b2ddd9014000030001,1,1,1076,-47,1654781044145122,1654781044145122,
300833b2ddd9014000030009,1,1,2400,-44,1654781044148310,1654781044148310,
300833b2ddd9014000030008,1,1,3064,-46,1654781044149408,1654781044149408,
300833b2ddd9014000030001,1,1,1092,-47,1654781044150522,1654781044150522,
300833b2ddd9014000030002,1,1,52,-49,1654781044152315,1654781044152315,
300833b2ddd9014000030001,1,1,1100,-47,1654781044183864,1654781044183864,
300833b2ddd9014000030008,1,1,3060,-46,1654781044184931,1654781044184931,
300833b2ddd9014000030002,1,1,56,-49,1654781044186483,1654781044186483,
300833b2ddd9014000030009,1,1,2380,-45,1654781044187852,1654781044187852,
300833b2ddd9014000030009,1,1,2416,-44,1654781044192269,1654781044192269,
300833b2ddd9014000030002,1,1,56,-49,1654781044194403,1654781044194403,
300833b2ddd9014000030001,1,1,1088,-47,1654781044195928,1654781044195928,
300833b2ddd9014000030008,1,1,3072,-47,1654781044197007,1654781044197007,
300833b2ddd9014000030008,1,1,3068,-46,1654781044226951,1654781044226951,
300833b2ddd9014000030002,1,1,52,-49,1654781044228093,1654781044228093,
300833b2ddd9014000030001,1,1,1072,-47,1654781044229860,1654781044229860,
300833b2ddd9014000030009,1,1,2392,-44,1654781044230959,1654781044230959,
300833b2ddd9014000030009,1,1,2416,-45,1654781044235948,1654781044235948,
300833b2ddd9014000030008,1,1,3064,-46,1654781044237186,1654781044237186,
300833b2ddd9014000030001,1,1,1064,-47,1654781044238261,1654781044238261,
300833b2ddd9014000030002,1,1,56,-49,1654781044240240,1654781044240240,
300833b2ddd9014000030008,1,1,3072,-46,1654781044270978,1654781044270978,
300833b2ddd9014000030001,1,1,1088,-47,1654781044272108,1654781044272108,
300833b2ddd9014000030009,1,1,2384,-44,1654781044273167,1654781044273167,
300833b2ddd9014000030002,1,1,44,-49,1654781044274294,1654781044274294,
300833b2ddd9014000030001,1,1,1072,-47,1654781044277570,1654781044277570,
300833b2ddd9014000030002,1,1,88,-49,1654781044278625,1654781044278625,
300833b2ddd9014000030009,1,1,2376,-44,1654781044280249,1654781044280249,
300833b2ddd9014000030008,1,1,3068,-46,1654781044281559,1654781044281559,
300833b2ddd9014000030008,1,1,3068,-46,1654781044313410,1654781044313410,
300833b2ddd9014000030001,1,1,1092,-47,1654781044315335,1654781044315335,
300833b2ddd9014000030002,1,1,44,-49,1654781044316659,1654781044316659,
300833b2ddd9014000030008,1,1,3060,-46,1654781044320261,1654781044320261,
300833b2ddd9014000030009,1,1,2412,-44,1654781044321572,1654781044321572,
300833b2ddd9014000030001,1,1,1080,-47,1654781044322629,1654781044322629,
300833b2ddd9014000030002,1,1,60,-49,1654781044323956,1654781044323956,
300833b2ddd9014000030008,1,1,3072,-46,1654781044355423,1654781044355423,
300833b2ddd9014000030009,1,1,2396,-44,1654781044356707,1654781044356707,
300833b2ddd9014000030001,1,1,1072,-47,1654781044359422,1654781044359422,
300833b2ddd9014000030002,1,1,40,-49,1654781044360449,1654781044360449,
300833b2ddd9014000030008,1,1,3076,-46,1654781044365128,1654781044365128,
300833b2ddd9014000030001,1,1,1088,-47,1654781044366441,1654781044366441,
300833b2ddd9014000030009,1,1,2404,-44,1654781044367540,1654781044367540,
300833b2ddd9014000030002,1,1,40,-49,1654781044368978,1654781044368978,
300833b2ddd9014000030001,1,1,1088,-47,1654781044398769,1654781044398769,
300833b2ddd9014000030008,1,1,3080,-46,1654781044400364,1654781044400364,
300833b2ddd9014000030002,1,1,68,-49,1654781044401519,1654781044401519,
300833b2ddd9014000030002,1,1,56,-49,1654781044406708,1654781044406708,
300833b2ddd9014000030001,1,1,1064,-47,1654781044408052,1654781044408052,
300833b2ddd9014000030009,1,1,2392,-44,1654781044409136,1654781044409136,
300833b2ddd9014000030008,1,1,3088,-46,1654781044410249,1654781044410249,
300833b2ddd9014000030009,1,1,2376,-44,1654781044441927,1654781044441927,
300833b2ddd9014000030001,1,1,1072,-47,1654781044443042,1654781044443042,
300833b2ddd9014000030008,1,1,3060,-46,1654781044445046,1654781044445046,
300833b2ddd9014000030002,1,1,40,-49,1654781044446501,1654781044446501,
300833b2ddd9014000030008,1,1,3064,-46,1654781044450824,1654781044450824,
300833b2ddd9014000030009,1,1,2376,-44,1654781044452126,1654781044452126,
300833b2ddd9014000030002,1,1,40,-49,1654781044453377,1654781044453377,
300833b2ddd9014000030001,1,1,1084,-47,1654781044455572,1654781044455572,
300833b2ddd9014000030001,1,1,1080,-47,1654781044486399,1654781044486399,
300833b2ddd9014000030008,1,1,3076,-46,1654781044489038,1654781044489038,
300833b2ddd9014000030009,1,1,2376,-44,1654781044490097,1654781044490097,
300833b2ddd9014000030002,1,1,36,-48,1654781044491354,1654781044491354,
300833b2ddd9014000030009,1,1,2392,-44,1654781044495439,1654781044495439,
300833b2ddd9014000030008,1,1,3084,-46,1654781044496807,1654781044496807,
300833b2ddd9014000030001,1,1,1072,-47,1654781044498643,1654781044498643,
300833b2ddd9014000030002,1,1,36,-49,1654781044499858,1654781044499858,
300833b2ddd9014000030001,1,1,1056,-47,1654781044530073,1654781044530073,
300833b2ddd9014000030008,1,1,3064,-46,1654781044531127,1654781044531127,
300833b2ddd9014000030009,1,1,2368,-44,1654781044532950,1654781044532950,
300833b2ddd9014000030002,1,1,44,-48,1654781044534431,1654781044534431,
300833b2ddd9014000030001,1,1,1064,-47,1654781044538296,1654781044538296,
300833b2ddd9014000030009,1,1,2384,-44,1654781044539383,1654781044539383,
300833b2ddd9014000030002,1,1,48,-48,1654781044540481,1654781044540481,
300833b2ddd9014000030008,1,1,3068,-46,1654781044541749,1654781044541749,
300833b2ddd9014000030009,1,1,2376,-45,1654781044573773,1654781044573773,
300833b2ddd9014000030002,1,1,36,-48,1654781044579148,1654781044579148,
300833b2ddd9014000030001,1,1,1088,-47,1654781044583509,1654781044583509,
300833b2ddd9014000030008,1,1,3076,-46,1654781044584578,1654781044584578,
300833b2ddd9014000030001,1,1,1068,-47,1654781044587727,1654781044587727,
300833b2ddd9014000030002,1,1,28,-49,1654781044588769,1654781044588769,
300833b2ddd9014000030009,1,1,2400,-44,1654781044590316,1654781044590316,
300833b2ddd9014000030008,1,1,3072,-46,1654781044591657,1654781044591657,
300833b2ddd9014000030001,1,1,1072,-47,1654781044629810,1654781044629810,
300833b2ddd9014000030008,1,1,3052,-46,1654781044630908,1654781044630908,
300833b2ddd9014000030009,1,1,2380,-44,1654781044632655,1654781044632655,
300833b2ddd9014000030002,1,1,40,-48,1654781044634095,1654781044634095,
300833b2ddd9014000030001,1,1,1068,-47,1654781044636832,1654781044636832,
300833b2ddd9014000030002,1,1,36,-49,1654781044638129,1654781044638129,
300833b2ddd9014000030008,1,1,3056,-46,1654781044639483,1654781044639483,
300833b2ddd9014000030009,1,1,2368,-45,1654781044641064,1654781044641064,
300833b2ddd9014000030009,1,1,2364,-44,1654781044672739,1654781044672739,
300833b2ddd9014000030002,1,1,32,-48,1654781044674287,1654781044674287,
300833b2ddd9014000030008,1,1,3052,-46,1654781044675356,1654781044675356,
300833b2ddd9014000030001,1,1,1096,-48,1654781044676684,1654781044676684,
300833b2ddd9014000030008,1,1,3032,-47,1654781044680107,1654781044680107,
300833b2ddd9014000030002,1,1,48,-49,1654781044681996,1654781044681996,
300833b2ddd9014000030009,1,1,2372,-44,1654781044683339,1654781044683339,
300833b2ddd9014000030001,1,1,1072,-47,1654781044685081,1654781044685081,
300833b2ddd9014000030008,1,1,3052,-46,1654781044715314,1654781044715314,
300833b2ddd9014000030001,1,1,1076,-48,1654781044716455,1654781044716455,
300833b2ddd9014000030009,1,1,2376,-44,1654781044718025,1654781044718025,
300833b2ddd9014000030002,1,1,28,-49,1654781044719108,1654781044719108,
300833b2ddd9014000030001,1,1,1084,-48,1654781044723614,1654781044723614,
300833b2ddd9014000030002,1,1,32,-49,1654781044724711,1654781044724711,
300833b2ddd9014000030009,1,1,2368,-44,1654781044726264,1654781044726264,
300833b2ddd9014000030008,1,1,3036,-47,1654781044727587,1654781044727587,
300833b2ddd9014000030009,1,1,2388,-44,1654781044758980,1654781044758980,
300833b2ddd9014000030002,1,1,40,-49,1654781044760061,1654781044760061,
300833b2ddd9014000030001,1,1,1080,-48,1654781044761180,1654781044761180,
300833b2ddd9014000030002,1,1,28,-48,1654781044766809,1654781044766809,
300833b2ddd9014000030001,1,1,1068,-48,1654781044769017,1654781044769017,
300833b2ddd9014000030009,1,1,2392,-44,1654781044770060,1654781044770060,
300833b2ddd9014000030008,1,1,3072,-46,1654781044771526,1654781044771526,
300833b2ddd9014000030009,1,1,2372,-45,1654781044801128,1654781044801128,
300833b2ddd9014000030008,1,1,3060,-46,1654781044802406,1654781044802406,
300833b2ddd9014000030001,1,1,1068,-48,1654781044803466,1654781044803466,
300833b2ddd9014000030002,1,1,48,-48,1654781044804820,1654781044804820,
300833b2ddd9014000030009,1,1,2376,-44,1654781044809759,1654781044809759,
300833b2ddd9014000030002,1,1,36,-48,1654781044810826,1654781044810826,
300833b2ddd9014000030001,1,1,1076,-48,1654781044812636,1654781044812636,
300833b2ddd9014000030008,1,1,3052,-46,1654781044813719,1654781044813719,
300833b2ddd9014000030009,1,1,2400,-44,1654781044845591,1654781044845591,
300833b2ddd9014000030008,1,1,3064,-47,1654781044847315,1654781044847315,
300833b2ddd9014000030001,1,1,1048,-48,1654781044848374,1654781044848374,
300833b2ddd9014000030002,1,1,32,-49,1654781044850085,1654781044850085,
300833b2ddd9014000030008,1,1,3076,-46,1654781044853093,1654781044853093,
300833b2ddd9014000030001,1,1,1064,-48,1654781044854834,1654781044854834,
300833b2ddd9014000030009,1,1,2380,-44,1654781044855891,1654781044855891,
300833b2ddd9014000030002,1,1,32,-49,1654781044857228,1654781044857228,
300833b2ddd9014000030009,1,1,2388,-45,1654781044887586,1654781044887586,
300833b2ddd9014000030001,1,1,1080,-48,1654781044888700,1654781044888700,
300833b2ddd9014000030008,1,1,3068,-47,1654781044889797,1654781044889797,
300833b2ddd9014000030002,1,1,32,-49,1654781044891858,1654781044891858,
300833b2ddd9014000030002,1,1,36,-49,1654781044897210,1654781044897210,
300833b2ddd9014000030009,1,1,2380,-44,1654781044898509,1654781044898509,
300833b2ddd9014000030008,1,1,3076,-47,1654781044899632,1654781044899632,
300833b2ddd9014000030001,1,1,1056,-48,1654781044900848,1654781044900848,
300833b2ddd9014000030001,1,1,1072,-48,1654781044931125,1654781044931125,
300833b2ddd9014000030009,1,1,2400,-44,1654781044932855,1654781044932855,
300833b2ddd9014000030002,1,1,40,-49,1654781044933921,1654781044933921,
300833b2ddd9014000030008,1,1,3076,-46,1654781044934936,1654781044934936,
300833b2ddd9014000030002,1,1,36,-49,1654781044939166,1654781044939166,
300833b2ddd9014000030009,1,1,2396,-45,1654781044940222,1654781044940222,
300833b2ddd9014000030008,1,1,3084,-46,1654781044941305,1654781044941305,
300833b2ddd9014000030001,1,1,1064,-48,1654781044942620,1654781044942620,
300833b2ddd9014000030008,1,1,3092,-46,1654781044974599,1654781044974599,
300833b2ddd9014000030002,1,1,60,-48,1654781044976012,1654781044976012,
300833b2ddd9014000030009,1,1,2396,-45,1654781044977582,1654781044977582,
300833b2ddd9014000030001,1,1,1064,-48,1654781044978826,1654781044978826,
300833b2ddd9014000030001,1,1,1072,-48,1654781044981832,1654781044981832,
300833b2ddd9014000030002,1,1,44,-48,1654781044982931,1654781044982931,
300833b2ddd9014000030009,1,1,2412,-44,1654781044984483,1654781044984483,
300833b2ddd9014000030008,1,1,3108,-46,1654781044985580,1654781044985580,
300833b2ddd9014000030009,1,1,2432,-44,1654781045018064,1654781045018064,
300833b2ddd9014000030002,1,1,68,-48,1654781045019530,1654781045019530,
300833b2ddd9014000030008,1,1,3100,-46,1654781045020870,1654781045020870,
300833b2ddd9014000030001,1,1,1076,-48,1654781045022100,1654781045022100,
300833b2ddd9014000030002,1,1,48,-49,1654781045025209,1654781045025209,
300833b2ddd9014000030001,1,1,1088,-48,1654781045026523,1654781045026523,
300833b2ddd9014000030008,1,1,3100,-46,1654781045027863,1654781045027863,
300833b2ddd9014000030009,1,1,2432,-44,1654781045029231,1654781045029231,
300833b2ddd9014000030008,1,1,3100,-46,1654781045060676,1654781045060676,
300833b2ddd9014000030002,1,1,68,-49,1654781045062270,1654781045062270,
300833b2ddd9014000030001,1,1,1104,-49,1654781045063583,1654781045063583,
300833b2ddd9014000030009,1,1,2428,-44,1654781045064612,1654781045064612,
300833b2ddd9014000030001,1,1,1116,-49,1654781045069554,1654781045069554,
300833b2ddd9014000030009,1,1,2428,-44,1654781045071195,1654781045071195,
300833b2ddd9014000030002,1,1,68,-49,1654781045072291,1654781045072291,
300833b2ddd9014000030008,1,1,3120,-45,1654781045073360,1654781045073360,
300833b2ddd9014000030009,1,1,2452,-44,1654781045103605,1654781045103605,
300833b2ddd9014000030008,1,1,3112,-45,1654781045104935,1654781045104935,
300833b2ddd9014000030002,1,1,76,-49,1654781045106063,1654781045106063,
300833b2ddd9014000030001,1,1,1172,-49,1654781045109205,1654781045109205,
300833b2ddd9014000030002,1,1,92,-49,1654781045112455,1654781045112455,
300833b2ddd9014000030008,1,1,3116,-45,1654781045113538,1654781045113538,
300833b2ddd9014000030001,1,1,1180,-49,1654781045114614,1654781045114614,
300833b2ddd9014000030009,1,1,2460,-44,1654781045116011,1654781045116011,
300833b2ddd9014000030002,1,1,116,-49,1654781045147927,1654781045147927,
300833b2ddd9014000030009,1,1,2448,-44,1654781045149040,1654781045149040,
300833b2ddd9014000030008,1,1,3088,-45,1654781045151030,1654781045151030,
300833b2ddd9014000030001,1,1,1220,-48,1654781045152245,1654781045152245,
300833b2ddd9014000030009,1,1,2444,-44,1654781045160117,1654781045160117,
300833b2ddd9014000030008,1,1,3084,-45,1654781045161216,1654781045161216,
300833b2ddd9014000030002,1,1,92,-49,1654781045162542,1654781045162542,
300833b2ddd9014000030001,1,1,1232,-48,1654781045164068,1654781045164068,
300833b2ddd9014000030002,1,1,100,-50,1654781045195512,1654781045195512,
300833b2ddd9014000030001,1,1,1276,-48,1654781045196657,1654781045196657,
300833b2ddd9014000030008,1,1,3092,-46,1654781045198705,1654781045198705,
300833b2ddd9014000030009,1,1,2404,-44,1654781045199861,1654781045199861,
300833b2ddd9014000030009,1,1,2404,-44,1654781045204072,1654781045204072,
300833b2ddd9014000030002,1,1,100,-49,1654781045205666,1654781045205666,
300833b2ddd9014000030001,1,1,1280,-48,1654781045207264,1654781045207264,
300833b2ddd9014000030008,1,1,3068,-46,1654781045208376,1654781045208376,
300833b2ddd9014000030009,1,1,2388,-44,1654781045240085,1654781045240085,
300833b2ddd9014000030001,1,1,1312,-47,1654781045241570,1654781045241570,
300833b2ddd9014000030002,1,1,84,-50,1654781045242711,1654781045242711,
300833b2ddd9014000030008,1,1,3064,-46,1654781045243766,1654781045243766,
300833b2ddd9014000030008,1,1,3072,-47,1654781045247859,1654781045247859,
300833b2ddd9014000030001,1,1,1300,-47,1654781045249318,1654781045249318,
300833b2ddd9014000030009,1,1,2372,-44,1654781045250631,1654781045250631,
300833b2ddd9014000030002,1,1,84,-50,1654781045251727,1654781045251727,
300833b2ddd9014000030009,1,1,2368,-44,1654781045282039,1654781045282039,
300833b2ddd9014000030008,1,1,3072,-46,1654781045283133,1654781045283133,
300833b2ddd9014000030002,1,1,96,-51,1654781045285410,1654781045285410,
300833b2ddd9014000030001,1,1,1328,-48,1654781045286655,1654781045286655,
300833b2ddd9014000030001,1,1,1316,-48,1654781045291269,1654781045291269,
300833b2ddd9014000030008,1,1,3100,-46,1654781045292736,1654781045292736,
300833b2ddd9014000030009,1,1,2388,-44,1654781045293810,1654781045293810,
300833b2ddd9014000030002,1,1,112,-51,1654781045295090,1654781045295090,
300833b2ddd9014000030002,1,1,116,-50,1654781045331344,1654781045331344,
300833b2ddd9014000030009,1,1,2436,-45,1654781045332443,1654781045332443,
300833b2ddd9014000030008,1,1,3120,-46,1654781045334251,1654781045334251,
300833b2ddd9014000030001,1,1,1356,-49,1654781045335564,1654781045335564,
300833b2ddd9014000030002,1,1,108,-50,1654781045339880,1654781045339880,
300833b2ddd9014000030001,1,1,1352,-49,1654781045341149,1654781045341149,
300833b2ddd9014000030008,1,1,3124,-46,1654781045342221,1654781045342221,
300833b2ddd9014000030009,1,1,2448,-45,1654781045343842,1654781045343842,
300833b2ddd9014000030001,1,1,1292,-50,1654781045377471,1654781045377471,
300833b2ddd9014000030009,1,1,2456,-45,1654781045378600,1654781045378600,
300833b2ddd9014000030008,1,1,3152,-45,1654781045380617,1654781045380617,
300833b2ddd9014000030002,1,1,132,-50,1654781045382328,1654781045382328,
300833b2ddd9014000030009,1,1,2460,-45,1654781045386530,1654781045386530,
300833b2ddd9014000030008,1,1,3164,-45,1654781045387897,1654781045387897,
300833b2ddd9014000030001,1,1,1284,-50,1654781045390604,1654781045390604,
300833b2ddd9014000030002,1,1,140,-49,1654781045391673,1654781045391673,
300833b2ddd9014000030008,1,1,3164,-45,1654781045422435,1654781045422435,
300833b2ddd9014000030009,1,1,2480,-45,1654781045423904,1654781045423904,
300833b2ddd9014000030001,1,1,1232,-49,1654781045425035,1654781045425035,
300833b2ddd9014000030002,1,1,140,-49,1654781045426132,1654781045426132,
300833b2ddd9014000030002,1,1,156,-50,1654781045431152,1654781045431152,
300833b2ddd9014000030001,1,1,1228,-49,1654781045432212,1654781045432212,
300833b2ddd9014000030009,1,1,2444,-45,1654781045433668,1654781045433668,
300833b2ddd9014000030008,1,1,3176,-45,1654781045434751,1654781045434751,
300833b2ddd9014000030008,1,1,3156,-44,1654781045464474,1654781045464474,
300833b2ddd9014000030009,1,1,2432,-46,1654781045466399,1654781045466399,
300833b2ddd9014000030001,1,1,1208,-48,1654781045467498,1654781045467498,
300833b2ddd9014000030002,1,1,112,-50,1654781045469181,1654781045469181,
300833b2ddd9014000030009,1,1,2420,-46,1654781045472165,1654781045472165,
300833b2ddd9014000030001,1,1,1220,-48,1654781045473193,1654781045473193,
300833b2ddd9014000030002,1,1,120,-50,1654781045474517,1654781045474517,
300833b2ddd9014000030008,1,1,3144,-45,1654781045475644,1654781045475644,
300833b2ddd9014000030008,1,1,3140,-45,1654781045507593,1654781045507593,
300833b2ddd9014000030009,1,1,2408,-46,1654781045509532,1654781045509532,
300833b2ddd9014000030001,1,1,1280,-47,1654781045510860,1654781045510860,
300833b2ddd9014000030002,1,1,68,-50,1654781045511916,1654781045511916,
300833b2ddd9014000030001,1,1,1288,-47,1654781045515312,1654781045515312,
300833b2ddd9014000030008,1,1,3172,-45,1654781045516425,1654781045516425,
300833b2ddd9014000030009,1,1,2412,-46,1654781045518005,1654781045518005,
300833b2ddd9014000030002,1,1,52,-50,1654781045519943,1654781045519943,
300833b2ddd9014000030008,1,1,3120,-45,1654781045551278,1654781045551278,
300833b2ddd9014000030001,1,1,1344,-48,1654781045552619,1654781045552619,
300833b2ddd9014000030009,1,1,2392,-46,1654781045554216,1654781045554216,
300833b2ddd9014000030002,1,1,28,-50,1654781045555656,1654781045555656,
300833b2ddd9014000030001,1,1,1336,-48,1654781045560429,1654781045560429,
300833b2ddd9014000030008,1,1,3140,-45,1654781045561626,1654781045561626,
300833b2ddd9014000030009,1,1,2404,-46,1654781045562711,1654781045562711,
300833b2ddd9014000030002,1,1,48,-50,1654781045571247,1654781045571247,
300833b2ddd9014000030001,1,1,1400,-49,1654781045602507,1654781045602507,
300833b2ddd9014000030002,1,1,20,-50,1654781045603718,1654781045603718,
300833b2ddd9014000030009,1,1,2376,-46,1654781045605075,1654781045605075,
300833b2ddd9014000030008,1,1,3132,-45,1654781045606143,1654781045606143,
300833b2ddd9014000030002,1,1,44,-50,1654781045611055,1654781045611055,
300833b2ddd9014000030008,1,1,3144,-45,1654781045612383,1654781045612383,
300833b2ddd9014000030009,1,1,2372,-46,1654781045613454,1654781045613454,
300833b2ddd9014000030001,1,1,1396,-49,1654781045615874,1654781045615874,
300833b2ddd9014000030001,1,1,1400,-49,1654781045646738,1654781045646738,
300833b2ddd9014000030002,1,1,48,-49,1654781045647779,1654781045647779,
300833b2ddd9014000030009,1,1,2384,-46,1654781045648907,1654781045648907,
300833b2ddd9014000030008,1,1,3144,-45,1654781045650202,1654781045650202,
300833b2ddd9014000030001,1,1,1408,-50,1654781045655994,1654781045655994,
300833b2ddd9014000030008,1,1,3132,-45,1654781045657092,1654781045657092,
300833b2ddd9014000030009,1,1,2372,-46,1654781045658234,1654781045658234,
300833b2ddd9014000030002,1,1,56,-49,1654781045659825,1654781045659825,
300833b2ddd9014000030008,1,1,3160,-45,1654781045696731,1654781045696731,
300833b2ddd9014000030002,1,1,68,-49,1654781045698312,1654781045698312,
300833b2ddd9014000030009,1,1,2376,-46,1654781045699836,1654781045699836,
300833b2ddd9014000030001,1,1,1368,-50,1654781045700895,1654781045700895,
300833b2ddd9014000030008,1,1,3156,-45,1654781045705991,1654781045705991,
300833b2ddd9014000030001,1,1,1356,-50,1654781045707235,1654781045707235,
300833b2ddd9014000030009,1,1,2376,-46,1654781045710353,1654781045710353,
300833b2ddd9014000030002,1,1,48,-49,1654781045711422,1654781045711422,
300833b2ddd9014000030009,1,1,2376,-46,1654781045742196,1654781045742196,
300833b2ddd9014000030008,1,1,3176,-45,1654781045743786,1654781045743786,
300833b2ddd9014000030001,1,1,1316,-50,1654781045744988,1654781045744988,
300833b2ddd9014000030001,1,1,1336,-50,1654781045750715,1654781045750715,
300833b2ddd9014000030002,1,1,68,-49,1654781045752077,1654781045752077,
