epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,2964,-46,1654780825715429,1654780825715429,
300833b2ddd9014000030002,1,1,76,-49,1654780825717429,1654780825717429,
300833b2ddd9014000030009,1,1,2316,-44,1654780825748463,1654780825748463,
300833b2ddd9014000030002,1,1,76,-49,1654780825749799,1654780825749799,
300833b2ddd9014000030001,1,1,1020,-47,1654780825751016,1654780825751016,
300833b2ddd9014000030008,1,1,2980,-45,1654780825754698,1654780825754698,
300833b2ddd9014000030009,1,1,2356,-44,1654780825755896,1654780825755896,
300833b2ddd9014000030001,1,1,1024,-47,1654780825756927,1654780825756927,
300833b2ddd9014000030002,1,1,132,-48,1654780825758608,1654780825758608,
300833b2ddd9014000030009,1,1,2304,-44,1654780825788594,1654780825788594,
300833b2ddd9014000030001,1,1,1024,-47,1654780825790505,1654780825790505,
300833b2ddd9014000030008,1,1,2988,-45,1654780825791573,1654780825791573,
300833b2ddd9014000030002,1,1,68,-49,1654780825792657,1654780825792657,
300833b2ddd9014000030008,1,1,2976,-45,1654780825796254,1654780825796254,
300833b2ddd9014000030009,1,1,2312,-44,1654780825797553,1654780825797553,
300833b2ddd9014000030002,1,1,68,-49,1654780825798635,1654780825798635,
300833b2ddd9014000030001,1,1,1032,-47,1654780825800430,1654780825800430,
300833b2ddd9014000030009,1,1,2304,-44,1654780825831735,1654780825831735,
300833b2ddd9014000030002,1,1,68,-49,1654780825832817,1654780825832817,
300833b2ddd9014000030001,1,1,1016,-47,1654780825834599,1654780825834599,
300833b2ddd9014000030008,1,1,2976,-45,1654780825835935,1654780825835935,
300833b2ddd9014000030001,1,1,1020,-47,1654780825840169,1654780825840169,
300833b2ddd9014000030008,1,1,2964,-46,1654780825841478,1654780825841478,
300833b2ddd9014000030009,1,1,2300,-45,1654780825842578,1654780825842578,
300833b2ddd9014000030002,1,1,76,-49,1654780825843617,1654780825843617,
300833b2ddd9014000030009,1,1,2312,-44,1654780825875563,1654780825875563,
300833b2ddd9014000030008,1,1,2988,-46,1654780825876632,1654780825876632,
300833b2ddd9014000030002,1,1,48,-49,1654780825877900,1654780825877900,
300833b2ddd9014000030001,1,1,1076,-47,1654780825879214,1654780825879214,
300833b2ddd9014000030002,1,1,52,-49,1654780825884194,1654780825884194,
300833b2ddd9014000030009,1,1,2312,-45,1654780825885293,1654780825885293,
300833b2ddd9014000030008,1,1,2988,-45,1654780825886374,1654780825886374,
300833b2ddd9014000030001,1,1,1036,-47,1654780825888213,1654780825888213,
300833b2ddd9014000030002,1,1,68,-49,1654780825921069,1654780825921069,
300833b2ddd9014000030009,1,1,2324,-45,1654780825922553,1654780825922553,
300833b2ddd9014000030008,1,1,3016,-46,1654780825924939,1654780825924939,
300833b2ddd9014000030001,1,1,1044,-47,1654780825926012,1654780825926012,
300833b2ddd9014000030008,1,1,2996,-46,1654780825934736,1654780825934736,
300833b2ddd9014000030001,1,1,1032,-47,1654780825935768,1654780825935768,
300833b2ddd9014000030009,1,1,2320,-44,1654780825937334,1654780825937334,
300833b2ddd9014000030002,1,1,48,-49,1654780825939568,1654780825939568,
300833b2ddd9014000030002,1,1,92,-49,1654780825997850,1654780825997850,
300833b2ddd9014000030008,1,1,3008,-45,1654780825999592,1654780825999592,
300833b2ddd9014000030001,1,1,1048,-47,1654780826001176,1654780826001176,
300833b2ddd9014000030009,1,1,2304,-44,1654780826006567,1654780826006567,
300833b2ddd9014000030008,1,1,2988,-46,1654780826007604,1654780826007604,
300833b2ddd9014000030001,1,1,1044,-47,1654780826008666,1654780826008666,
300833b2ddd9014000030002,1,1,40,-49,1654780826010458,1654780826010458,
300833b2ddd9014000030001,1,1,1024,-47,1654780826069960,1654780826069960,
300833b2ddd9014000030008,1,1,3000,-46,1654780826071174,1654780826071174,
300833b2ddd9014000030002,1,1,20,-49,1654780826072727,1654780826072727,
300833b2ddd9014000030001,1,1,1032,-47,1654780826076082,1654780826076082,
300833b2ddd9014000030008,1,1,3016,-46,1654780826077195,1654780826077195,
300833b2ddd9014000030002,1,1,72,-49,1654780826078817,1654780826078817,
300833b2ddd9014000030009,1,1,2300,-45,1654780826080158,1654780826080158,
300833b2ddd9014000030002,1,1,44,-49,1654780826111481,1654780826111481,
300833b2ddd9014000030001,1,1,1012,-47,1654780826112553,1654780826112553,
300833b2ddd9014000030008,1,1,3000,-45,1654780826114104,1654780826114104,
300833b2ddd9014000030009,1,1,2324,-45,1654780826115670,1654780826115670,
300833b2ddd9014000030002,1,1,56,-49,1654780826120569,1654780826120569,
300833b2ddd9014000030009,1,1,2320,-44,1654780826121782,1654780826121782,
300833b2ddd9014000030008,1,1,3004,-45,1654780826124900,1654780826124900,
300833b2ddd9014000030001,1,1,1008,-47,1654780826126358,1654780826126358,
300833b2ddd9014000030001,1,1,1020,-47,1654780826356629,1654780826356629,
300833b2ddd9014000030002,1,1,92,-49,1654780826357951,1654780826357951,
300833b2ddd9014000030002,1,1,96,-49,1654780826361476,1654780826361476,
300833b2ddd9014000030008,1,1,2972,-46,1654780826362527,1654780826362527,
300833b2ddd9014000030001,1,1,1008,-47,1654780826363885,1654780826363885,
300833b2ddd9014000030009,1,1,2308,-45,1654780826365524,1654780826365524,
300833b2ddd9014000030008,1,1,3004,-46,1654780826397599,1654780826397599,
300833b2ddd9014000030002,1,1,84,-49,1654780826399265,1654780826399265,
300833b2ddd9014000030009,1,1,2328,-44,1654780826400349,1654780826400349,
300833b2ddd9014000030001,1,1,1028,-47,1654780826401535,1654780826401535,
300833b2ddd9014000030009,1,1,2316,-45,1654780826404788,1654780826404788,
300833b2ddd9014000030002,1,1,100,-49,1654780826406082,1654780826406082,
300833b2ddd9014000030001,1,1,1028,-47,1654780826408272,1654780826408272,
300833b2ddd9014000030008,1,1,2976,-46,1654780826409862,1654780826409862,
300833b2ddd9014000030001,1,1,1028,-47,1654780826440223,1654780826440223,
300833b2ddd9014000030002,1,1,88,-49,1654780826442274,1654780826442274,
300833b2ddd9014000030009,1,1,2324,-44,1654780826443644,1654780826443644,
300833b2ddd9014000030002,1,1,104,-49,1654780826447225,1654780826447225,
300833b2ddd9014000030009,1,1,2304,-44,1654780826449749,1654780826449749,
300833b2ddd9014000030001,1,1,1024,-47,1654780826451249,1654780826451249,
300833b2ddd9014000030008,1,1,2960,-46,1654780826452302,1654780826452302,
300833b2ddd9014000030009,1,1,2320,-44,1654780826482207,1654780826482207,
300833b2ddd9014000030008,1,1,2992,-46,1654780826483303,1654780826483303,
300833b2ddd9014000030001,1,1,1040,-47,1654780826484914,1654780826484914,
300833b2ddd9014000030002,1,1,96,-49,1654780826486835,1654780826486835,
300833b2ddd9014000030002,1,1,12,-48,1654780826492124,1654780826492124,
300833b2ddd9014000030009,1,1,2324,-44,1654780826493207,1654780826493207,
300833b2ddd9014000030008,1,1,2992,-46,1654780826494302,1654780826494302,
300833b2ddd9014000030001,1,1,1028,-47,1654780826496013,1654780826496013,
300833b2ddd9014000030001,1,1,1020,-47,1654780826526298,1654780826526298,
300833b2ddd9014000030002,1,1,80,-49,1654780826528243,1654780826528243,
300833b2ddd9014000030009,1,1,2328,-44,1654780826529740,1654780826529740,
300833b2ddd9014000030008,1,1,2976,-45,1654780826530852,1654780826530852,
300833b2ddd9014000030008,1,1,2972,-46,1654780826533574,1654780826533574,
300833b2ddd9014000030001,1,1,1040,-47,1654780826534633,1654780826534633,
300833b2ddd9014000030009,1,1,2324,-44,1654780826536242,1654780826536242,
300833b2ddd9014000030002,1,1,72,-49,1654780826538150,1654780826538150,
300833b2ddd9014000030008,1,1,2984,-46,1654780826570433,1654780826570433,
300833b2ddd9014000030001,1,1,1052,-47,1654780826571478,1654780826571478,
300833b2ddd9014000030009,1,1,2324,-45,1654780826572788,1654780826572788,
300833b2ddd9014000030002,1,1,76,-49,1654780826573943,1654780826573943,
300833b2ddd9014000030001,1,1,1044,-47,1654780826577361,1654780826577361,
300833b2ddd9014000030008,1,1,2972,-46,1654780826578857,1654780826578857,
300833b2ddd9014000030002,1,1,88,-49,1654780826579943,1654780826579943,
300833b2ddd9014000030009,1,1,2336,-44,1654780826581028,1654780826581028,
300833b2ddd9014000030008,1,1,2996,-46,1654780826611787,1654780826611787,
300833b2ddd9014000030001,1,1,1008,-47,1654780826613486,1654780826613486,
300833b2ddd9014000030002,1,1,80,-49,1654780826614854,1654780826614854,
300833b2ddd9014000030009,1,1,2320,-44,1654780826615953,1654780826615953,
300833b2ddd9014000030008,1,1,2980,-46,1654780826619304,1654780826619304,
300833b2ddd9014000030001,1,1,1016,-47,1654780826620605,1654780826620605,
300833b2ddd9014000030002,1,1,104,-49,1654780826621698,1654780826621698,
300833b2ddd9014000030009,1,1,2308,-44,1654780826623525,1654780826623525,
300833b2ddd9014000030008,1,1,2996,-45,1654780826655973,1654780826655973,
300833b2ddd9014000030001,1,1,1024,-47,1654780826658153,1654780826658153,
300833b2ddd9014000030009,1,1,2316,-44,1654780826659225,1654780826659225,
300833b2ddd9014000030002,1,1,96,-49,1654780826660434,1654780826660434,
300833b2ddd9014000030009,1,1,2320,-45,1654780826663207,1654780826663207,
300833b2ddd9014000030002,1,1,64,-49,1654780826665170,1654780826665170,
300833b2ddd9014000030001,1,1,1032,-47,1654780826666269,1654780826666269,
300833b2ddd9014000030008,1,1,3012,-45,1654780826667537,1654780826667537,
300833b2ddd9014000030001,1,1,1036,-47,1654780826702587,1654780826702587,
300833b2ddd9014000030008,1,1,2996,-46,1654780826704254,1654780826704254,
300833b2ddd9014000030002,1,1,84,-49,1654780826705341,1654780826705341,
300833b2ddd9014000030009,1,1,2320,-45,1654780826706724,1654780826706724,
300833b2ddd9014000030002,1,1,72,-49,1654780826710383,1654780826710383,
300833b2ddd9014000030001,1,1,1020,-47,1654780826711497,1654780826711497,
300833b2ddd9014000030009,1,1,2312,-44,1654780826712824,1654780826712824,
300833b2ddd9014000030008,1,1,2976,-45,1654780826713950,1654780826713950,
300833b2ddd9014000030001,1,1,1040,-47,1654780826747360,1654780826747360,
300833b2ddd9014000030008,1,1,3004,-45,1654780826748698,1654780826748698,
300833b2ddd9014000030009,1,1,2336,-45,1654780826749799,1654780826749799,
300833b2ddd9014000030002,1,1,72,-48,1654780826751108,1654780826751108,
300833b2ddd9014000030009,1,1,2372,-44,1654780826756337,1654780826756337,
300833b2ddd9014000030008,1,1,3060,-44,1654780826757534,1654780826757534,
300833b2ddd9014000030001,1,1,992,-45,1654780826758594,1654780826758594,
300833b2ddd9014000030002,1,1,132,-46,1654780826759903,1654780826759903,
300833b2ddd9014000030009,1,1,2312,-44,1654780826790585,1654780826790585,
300833b2ddd9014000030002,1,1,272,-46,1654780826792015,1654780826792015,
300833b2ddd9014000030001,1,1,1092,-45,1654780826793883,1654780826793883,
300833b2ddd9014000030008,1,1,3124,-44,1654780826794967,1654780826794967,
300833b2ddd9014000030008,1,1,3072,-44,1654780826797968,1654780826797968,
300833b2ddd9014000030001,1,1,1176,-45,1654780826799055,1654780826799055,
300833b2ddd9014000030009,1,1,2268,-44,1654780826800367,1654780826800367,
300833b2ddd9014000030002,1,1,4068,-47,1654780826802556,1654780826802556,
300833b2ddd9014000030009,1,1,2396,-44,1654780826833410,1654780826833410,
300833b2ddd9014000030008,1,1,3000,-44,1654780826834988,1654780826834988,
300833b2ddd9014000030002,1,1,196,-47,1654780826836329,1654780826836329,
300833b2ddd9014000030001,1,1,1064,-46,1654780826838056,1654780826838056,
300833b2ddd9014000030001,1,1,984,-46,1654780826842579,1654780826842579,
300833b2ddd9014000030002,1,1,128,-47,1654780826844755,1654780826844755,
300833b2ddd9014000030009,1,1,2348,-44,1654780826846248,1654780826846248,
300833b2ddd9014000030008,1,1,2932,-44,1654780826847288,1654780826847288,
300833b2ddd9014000030002,1,1,48,-47,1654780826877495,1654780826877495,
300833b2ddd9014000030001,1,1,992,-46,1654780826878938,1654780826878938,
300833b2ddd9014000030009,1,1,2316,-44,1654780826880885,1654780826880885,
300833b2ddd9014000030008,1,1,3048,-44,1654780826881999,1654780826881999,
300833b2ddd9014000030009,1,1,2404,-44,1654780826885061,1654780826885061,
300833b2ddd9014000030002,1,1,80,-47,1654780826886199,1654780826886199,
300833b2ddd9014000030001,1,1,1024,-46,1654780826887260,1654780826887260,
300833b2ddd9014000030008,1,1,3056,-44,1654780826888316,1654780826888316,
300833b2ddd9014000030002,1,1,140,-47,1654780826920256,1654780826920256,
300833b2ddd9014000030009,1,1,2396,-44,1654780826921336,1654780826921336,
300833b2ddd9014000030008,1,1,3048,-45,1654780826922891,1654780826922891,
300833b2ddd9014000030001,1,1,924,-46,1654780826924435,1654780826924435,
300833b2ddd9014000030001,1,1,1108,-46,1654780826931663,1654780826931663,
300833b2ddd9014000030008,1,1,2928,-44,1654780826933410,1654780826933410,
300833b2ddd9014000030009,1,1,2396,-44,1654780826934494,1654780826934494,
300833b2ddd9014000030002,1,1,4056,-47,1654780826935750,1654780826935750,
300833b2ddd9014000030008,1,1,3060,-46,1654780827158158,1654780827158158,
300833b2ddd9014000030001,1,1,1080,-48,1654780827159216,1654780827159216,
300833b2ddd9014000030002,1,1,132,-49,1654780827160612,1654780827160612,
300833b2ddd9014000030009,1,1,2420,-45,1654780827161698,1654780827161698,
300833b2ddd9014000030001,1,1,1092,-48,1654780827166425,1654780827166425,
300833b2ddd9014000030009,1,1,2440,-45,1654780827168332,1654780827168332,
300833b2ddd9014000030008,1,1,3072,-45,1654780827169686,1654780827169686,
300833b2ddd9014000030002,1,1,120,-49,1654780827170913,1654780827170913,
300833b2ddd9014000030009,1,1,2464,-45,1654780827200832,1654780827200832,
300833b2ddd9014000030001,1,1,1140,-48,1654780827202757,1654780827202757,
300833b2ddd9014000030008,1,1,3072,-46,1654780827203797,1654780827203797,
300833b2ddd9014000030002,1,1,120,-50,1654780827205165,1654780827205165,
300833b2ddd9014000030001,1,1,1140,-48,1654780827208635,1654780827208635,
300833b2ddd9014000030002,1,1,128,-50,1654780827210595,1654780827210595,
300833b2ddd9014000030008,1,1,3072,-46,1654780827212598,1654780827212598,
300833b2ddd9014000030009,1,1,2440,-45,1654780827213683,1654780827213683,
300833b2ddd9014000030009,1,1,2448,-45,1654780827243918,1654780827243918,
300833b2ddd9014000030008,1,1,3044,-45,1654780827244987,1654780827244987,
300833b2ddd9014000030001,1,1,1192,-48,1654780827247178,1654780827247178,
300833b2ddd9014000030002,1,1,144,-50,1654780827248789,1654780827248789,
300833b2ddd9014000030002,1,1,140,-50,1654780827253527,1654780827253527,
300833b2ddd9014000030001,1,1,1196,-48,1654780827254909,1654780827254909,
300833b2ddd9014000030009,1,1,2424,-45,1654780827257816,1654780827257816,
300833b2ddd9014000030008,1,1,3036,-46,1654780827259042,1654780827259042,
300833b2ddd9014000030009,1,1,2420,-45,1654780827288755,1654780827288755,
300833b2ddd9014000030001,1,1,1228,-48,1654780827290310,1654780827290310,
300833b2ddd9014000030008,1,1,3004,-46,1654780827291365,1654780827291365,
300833b2ddd9014000030002,1,1,112,-51,1654780827292677,1654780827292677,
300833b2ddd9014000030009,1,1,2396,-45,1654780827297628,1654780827297628,
300833b2ddd9014000030008,1,1,3020,-46,1654780827299338,1654780827299338,
300833b2ddd9014000030001,1,1,1224,-48,1654780827300399,1654780827300399,
300833b2ddd9014000030002,1,1,120,-51,1654780827302077,1654780827302077,
300833b2ddd9014000030008,1,1,3060,-46,1654780827332082,1654780827332082,
300833b2ddd9014000030002,1,1,120,-51,1654780827333360,1654780827333360,
300833b2ddd9014000030009,1,1,2388,-45,1654780827336049,1654780827336049,
300833b2ddd9014000030001,1,1,1260,-48,1654780827337122,1654780827337122,
300833b2ddd9014000030008,1,1,3024,-46,1654780827343271,1654780827343271,
300833b2ddd9014000030002,1,1,132,-51,1654780827344950,1654780827344950,
300833b2ddd9014000030001,1,1,1316,-48,1654780827346053,1654780827346053,
300833b2ddd9014000030009,1,1,2376,-45,1654780827347437,1654780827347437,
300833b2ddd9014000030009,1,1,2392,-45,1654780827377739,1654780827377739,
300833b2ddd9014000030001,1,1,1260,-49,1654780827379066,1654780827379066,
300833b2ddd9014000030002,1,1,176,-51,1654780827380402,1654780827380402,
300833b2ddd9014000030008,1,1,3076,-46,1654780827381532,1654780827381532,
300833b2ddd9014000030001,1,1,1296,-49,1654780827386311,1654780827386311,
300833b2ddd9014000030009,1,1,2392,-45,1654780827387412,1654780827387412,
300833b2ddd9014000030002,1,1,208,-51,1654780827388482,1654780827388482,
300833b2ddd9014000030008,1,1,3092,-46,1654780827390018,1654780827390018,
300833b2ddd9014000030009,1,1,2408,-45,1654780827421690,1654780827421690,
300833b2ddd9014000030001,1,1,1260,-50,1654780827423018,1654780827423018,
300833b2ddd9014000030002,1,1,196,-50,1654780827424582,1654780827424582,
300833b2ddd9014000030008,1,1,3112,-45,1654780827425652,1654780827425652,
300833b2ddd9014000030002,1,1,184,-50,1654780827430608,1654780827430608,
300833b2ddd9014000030009,1,1,2392,-45,1654780827432022,1654780827432022,
300833b2ddd9014000030008,1,1,3108,-45,1654780827433275,1654780827433275,
300833b2ddd9014000030001,1,1,1208,-49,1654780827434931,1654780827434931,
300833b2ddd9014000030002,1,1,140,-50,1654780827464666,1654780827464666,
300833b2ddd9014000030001,1,1,1156,-49,1654780827465725,1654780827465725,
300833b2ddd9014000030008,1,1,3108,-45,1654780827467773,1654780827467773,
300833b2ddd9014000030009,1,1,2396,-46,1654780827468886,1654780827468886,
300833b2ddd9014000030009,1,1,2376,-46,1654780827473123,1654780827473123,
300833b2ddd9014000030002,1,1,136,-50,1654780827474448,1654780827474448,
300833b2ddd9014000030008,1,1,3092,-45,1654780827475532,1654780827475532,
300833b2ddd9014000030001,1,1,1132,-49,1654780827476635,1654780827476635,
300833b2ddd9014000030002,1,1,80,-51,1654780827509154,1654780827509154,
300833b2ddd9014000030009,1,1,2332,-46,1654780827512515,1654780827512515,
300833b2ddd9014000030008,1,1,3060,-45,1654780827513585,1654780827513585,
300833b2ddd9014000030001,1,1,1108,-48,1654780827514814,1654780827514814,
300833b2ddd9014000030001,1,1,1136,-48,1654780827517966,1654780827517966,
300833b2ddd9014000030008,1,1,3060,-45,1654780827519894,1654780827519894,
300833b2ddd9014000030009,1,1,2320,-46,1654780827521207,1654780827521207,
300833b2ddd9014000030002,1,1,104,-51,1654780827522289,1654780827522289,
300833b2ddd9014000030001,1,1,1172,-48,1654780827553841,1654780827553841,
300833b2ddd9014000030009,1,1,2292,-47,1654780827555438,1654780827555438,
300833b2ddd9014000030008,1,1,3048,-45,1654780827556761,1654780827556761,
300833b2ddd9014000030002,1,1,64,-51,1654780827558995,1654780827558995,
300833b2ddd9014000030008,1,1,3052,-45,1654780827562717,1654780827562717,
300833b2ddd9014000030001,1,1,1192,-48,1654780827563791,1654780827563791,
300833b2ddd9014000030002,1,1,52,-51,1654780827564875,1654780827564875,
300833b2ddd9014000030009,1,1,2288,-47,1654780827566881,1654780827566881,
300833b2ddd9014000030009,1,1,2280,-46,1654780827604254,1654780827604254,
300833b2ddd9014000030008,1,1,3088,-45,1654780827605947,1654780827605947,
300833b2ddd9014000030001,1,1,1240,-48,1654780827607458,1654780827607458,
300833b2ddd9014000030002,1,1,36,-50,1654780827609458,1654780827609458,
300833b2ddd9014000030001,1,1,1248,-48,1654780827617829,1654780827617829,
300833b2ddd9014000030002,1,1,52,-50,1654780827619011,1654780827619011,
300833b2ddd9014000030009,1,1,2292,-46,1654780827620820,1654780827620820,
300833b2ddd9014000030008,1,1,3092,-45,1654780827621930,1654780827621930,
300833b2ddd9014000030009,1,1,2288,-46,1654780827657264,1654780827657264,
300833b2ddd9014000030008,1,1,3132,-45,1654780827659211,1654780827659211,
300833b2ddd9014000030002,1,1,72,-50,1654780827660266,1654780827660266,
300833b2ddd9014000030001,1,1,1180,-49,1654780827661354,1654780827661354,
300833b2ddd9014000030001,1,1,1204,-49,1654780827666777,1654780827666777,
300833b2ddd9014000030002,1,1,68,-50,1654780827668698,1654780827668698,
300833b2ddd9014000030008,1,1,3168,-45,1654780827670629,1654780827670629,
300833b2ddd9014000030009,1,1,2292,-46,1654780827671801,1654780827671801,
300833b2ddd9014000030008,1,1,3184,-45,1654780827708507,1654780827708507,
300833b2ddd9014000030009,1,1,2292,-45,1654780827710074,1654780827710074,
300833b2ddd9014000030001,1,1,1136,-49,1654780827711559,1654780827711559,
300833b2ddd9014000030002,1,1,100,-50,1654780827714267,1654780827714267,
300833b2ddd9014000030001,1,1,1092,-49,1654780827717887,1654780827717887,
300833b2ddd9014000030008,1,1,3196,-45,1654780827719596,1654780827719596,
300833b2ddd9014000030009,1,1,2340,-45,1654780827720665,1654780827720665,
300833b2ddd9014000030001,1,1,1064,-49,1654780827758177,1654780827758177,
300833b2ddd9014000030002,1,1,140,-50,1654780827760231,1654780827760231,
300833b2ddd9014000030009,1,1,2336,-45,1654780827762306,1654780827762306,
300833b2ddd9014000030008,1,1,3168,-46,1654780827763358,1654780827763358,
300833b2ddd9014000030009,1,1,2328,-45,1654780827766161,1654780827766161,
300833b2ddd9014000030002,1,1,116,-50,1654780827767186,1654780827767186,
300833b2ddd9014000030008,1,1,3176,-46,1654780827768284,1654780827768284,
300833b2ddd9014000030001,1,1,1104,-49,1654780827770678,1654780827770678,
300833b2ddd9014000030001,1,1,1076,-49,1654780827804733,1654780827804733,
300833b2ddd9014000030008,1,1,3168,-45,1654780827805831,1654780827805831,
300833b2ddd9014000030009,1,1,2344,-45,1654780827807286,1654780827807286,
300833b2ddd9014000030008,1,1,3156,-45,1654780827811298,1654780827811298,
300833b2ddd9014000030009,1,1,2320,-45,1654780827812384,1654780827812384,
300833b2ddd9014000030001,1,1,1084,-49,1654780827813443,1654780827813443,
300833b2ddd9014000030002,1,1,144,-49,1654780827814911,1654780827814911,
300833b2ddd9014000030008,1,1,3156,-45,1654780827844507,1654780827844507,
300833b2ddd9014000030009,1,1,2328,-45,1654780827845609,1654780827845609,
300833b2ddd9014000030001,1,1,1104,-49,1654780827847162,1654780827847162,
300833b2ddd9014000030002,1,1,116,-49,1654780827848713,1654780827848713,
300833b2ddd9014000030002,1,1,144,-49,1654780827853348,1654780827853348,
300833b2ddd9014000030008,1,1,3160,-45,1654780827854719,1654780827854719,
300833b2ddd9014000030009,1,1,2332,-45,1654780827857181,1654780827857181,
300833b2ddd9014000030001,1,1,1104,-49,1654780827858520,1654780827858520,
300833b2ddd9014000030001,1,1,1108,-49,1654780827889128,1654780827889128,
300833b2ddd9014000030008,1,1,3168,-45,1654780827890868,1654780827890868,
300833b2ddd9014000030009,1,1,2360,-45,1654780827891954,1654780827891954,
300833b2ddd9014000030002,1,1,164,-49,1654780827893946,1654780827893946,
300833b2ddd9014000030008,1,1,3160,-45,1654780827896641,1654780827896641,
300833b2ddd9014000030009,1,1,2348,-45,1654780827897925,1654780827897925,
300833b2ddd9014000030002,1,1,140,-49,1654780827898993,1654780827898993,
300833b2ddd9014000030001,1,1,1100,-49,1654780827900095,1654780827900095,
300833b2ddd9014000030002,1,1,168,-49,1654780827932380,1654780827932380,
300833b2ddd9014000030009,1,1,2348,-44,1654780827933749,1654780827933749,
300833b2ddd9014000030008,1,1,3184,-45,1654780827935072,1654780827935072,
300833b2ddd9014000030001,1,1,1108,-49,1654780827936145,1654780827936145,
300833b2ddd9014000030009,1,1,2356,-45,1654780827940856,1654780827940856,
300833b2ddd9014000030008,1,1,3180,-44,1654780827942164,1654780827942164,
300833b2ddd9014000030001,1,1,1112,-49,1654780827943975,1654780827943975,
300833b2ddd9014000030002,1,1,156,-48,1654780827945230,1654780827945230,
300833b2ddd9014000030001,1,1,1120,-49,1654780827976559,1654780827976559,
300833b2ddd9014000030009,1,1,2352,-45,1654780827977657,1654780827977657,
300833b2ddd9014000030008,1,1,3192,-44,1654780827978793,1654780827978793,
300833b2ddd9014000030002,1,1,188,-49,1654780827980377,1654780827980377,
300833b2ddd9014000030009,1,1,2360,-44,1654780827985128,1654780827985128,
300833b2ddd9014000030008,1,1,3192,-44,1654780827986224,1654780827986224,
300833b2ddd9014000030001,1,1,1112,-49,1654780827987539,1654780827987539,
300833b2ddd9014000030002,1,1,180,-48,1654780827988889,1654780827988889,
300833b2ddd9014000030009,1,1,2360,-44,1654780828022089,1654780828022089,
300833b2ddd9014000030002,1,1,208,-48,1654780828023112,1654780828023112,
300833b2ddd9014000030001,1,1,1116,-49,1654780828024683,1654780828024683,
300833b2ddd9014000030008,1,1,3204,-44,1654780828025780,1654780828025780,
300833b2ddd9014000030002,1,1,208,-49,1654780828031351,1654780828031351,
