epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1124,-48,1654781034513185,1654781034513185,
300833b2ddd9014000030009,1,1,2424,-44,1654781034517300,1654781034517300,
300833b2ddd9014000030008,1,1,3084,-47,1654781034518354,1654781034518354,
300833b2ddd9014000030008,1,1,3084,-47,1654781034549120,1654781034549120,
300833b2ddd9014000030002,1,1,28,-49,1654781034550219,1654781034550219,
300833b2ddd9014000030001,1,1,1116,-48,1654781034551547,1654781034551547,
300833b2ddd9014000030009,1,1,2416,-44,1654781034552846,1654781034552846,
300833b2ddd9014000030002,1,1,48,-49,1654781034557770,1654781034557770,
300833b2ddd9014000030009,1,1,2420,-44,1654781034558842,1654781034558842,
300833b2ddd9014000030008,1,1,3084,-47,1654781034561339,1654781034561339,
300833b2ddd9014000030001,1,1,1108,-48,1654781034562665,1654781034562665,
300833b2ddd9014000030009,1,1,2432,-44,1654781034594410,1654781034594410,
300833b2ddd9014000030001,1,1,1120,-48,1654781034595723,1654781034595723,
300833b2ddd9014000030008,1,1,3092,-47,1654781034596779,1654781034596779,
300833b2ddd9014000030002,1,1,20,-49,1654781034598759,1654781034598759,
300833b2ddd9014000030009,1,1,2424,-44,1654781034603146,1654781034603146,
300833b2ddd9014000030001,1,1,1112,-47,1654781034604217,1654781034604217,
300833b2ddd9014000030008,1,1,3092,-47,1654781034605272,1654781034605272,
300833b2ddd9014000030002,1,1,12,-49,1654781034607962,1654781034607962,
300833b2ddd9014000030008,1,1,3088,-47,1654781034638913,1654781034638913,
300833b2ddd9014000030001,1,1,1148,-48,1654781034640839,1654781034640839,
300833b2ddd9014000030009,1,1,2408,-45,1654781034642618,1654781034642618,
300833b2ddd9014000030002,1,1,32,-49,1654781034644591,1654781034644591,
300833b2ddd9014000030009,1,1,2424,-44,1654781034648302,1654781034648302,
300833b2ddd9014000030008,1,1,3052,-47,1654781034649343,1654781034649343,
300833b2ddd9014000030002,1,1,32,-49,1654781034650666,1654781034650666,
300833b2ddd9014000030001,1,1,1116,-47,1654781034651996,1654781034651996,
300833b2ddd9014000030008,1,1,3080,-47,1654781034683742,1654781034683742,
300833b2ddd9014000030009,1,1,2420,-44,1654781034685068,1654781034685068,
300833b2ddd9014000030001,1,1,1100,-48,1654781034687088,1654781034687088,
300833b2ddd9014000030002,1,1,24,-49,1654781034688796,1654781034688796,
300833b2ddd9014000030009,1,1,2416,-44,1654781034692420,1654781034692420,
300833b2ddd9014000030008,1,1,3092,-47,1654781034694013,1654781034694013,
300833b2ddd9014000030002,1,1,24,-49,1654781034695082,1654781034695082,
300833b2ddd9014000030001,1,1,1108,-48,1654781034697023,1654781034697023,
300833b2ddd9014000030001,1,1,1120,-48,1654781034728180,1654781034728180,
300833b2ddd9014000030009,1,1,2416,-44,1654781034729532,1654781034729532,
300833b2ddd9014000030002,1,1,16,-49,1654781034730813,1654781034730813,
300833b2ddd9014000030008,1,1,3084,-47,1654781034732164,1654781034732164,
300833b2ddd9014000030001,1,1,1100,-47,1654781034736622,1654781034736622,
300833b2ddd9014000030002,1,1,24,-49,1654781034739463,1654781034739463,
300833b2ddd9014000030008,1,1,3088,-47,1654781034741858,1654781034741858,
300833b2ddd9014000030009,1,1,2408,-44,1654781034742958,1654781034742958,
300833b2ddd9014000030009,1,1,2416,-44,1654781034772684,1654781034772684,
300833b2ddd9014000030002,1,1,20,-49,1654781034773767,1654781034773767,
300833b2ddd9014000030008,1,1,3068,-47,1654781034775078,1654781034775078,
300833b2ddd9014000030001,1,1,1096,-48,1654781034777725,1654781034777725,
300833b2ddd9014000030009,1,1,2420,-44,1654781034781351,1654781034781351,
300833b2ddd9014000030008,1,1,3076,-47,1654781034783844,1654781034783844,
300833b2ddd9014000030002,1,1,8,-49,1654781034785284,1654781034785284,
300833b2ddd9014000030001,1,1,1108,-48,1654781034786385,1654781034786385,
300833b2ddd9014000030008,1,1,3076,-47,1654781034816153,1654781034816153,
300833b2ddd9014000030001,1,1,1112,-48,1654781034818366,1654781034818366,
300833b2ddd9014000030009,1,1,2416,-45,1654781034819721,1654781034819721,
300833b2ddd9014000030002,1,1,44,-49,1654781034820916,1654781034820916,
300833b2ddd9014000030009,1,1,2424,-44,1654781034825320,1654781034825320,
300833b2ddd9014000030001,1,1,1108,-48,1654781034826433,1654781034826433,
300833b2ddd9014000030002,1,1,8,-49,1654781034827491,1654781034827491,
300833b2ddd9014000030008,1,1,3076,-47,1654781034829326,1654781034829326,
300833b2ddd9014000030009,1,1,2432,-44,1654781034860596,1654781034860596,
300833b2ddd9014000030001,1,1,1104,-48,1654781034861698,1654781034861698,
300833b2ddd9014000030008,1,1,3080,-47,1654781034863264,1654781034863264,
300833b2ddd9014000030002,1,1,8,-49,1654781034864545,1654781034864545,
300833b2ddd9014000030008,1,1,3068,-47,1654781034869225,1654781034869225,
300833b2ddd9014000030002,1,1,24,-49,1654781034870977,1654781034870977,
300833b2ddd9014000030001,1,1,1100,-47,1654781034872049,1654781034872049,
300833b2ddd9014000030009,1,1,2428,-44,1654781034873390,1654781034873390,
300833b2ddd9014000030002,1,1,20,-49,1654781034904493,1654781034904493,
300833b2ddd9014000030008,1,1,3040,-47,1654781034905736,1654781034905736,
300833b2ddd9014000030009,1,1,2408,-44,1654781034906835,1654781034906835,
300833b2ddd9014000030001,1,1,1096,-48,1654781034908148,1654781034908148,
300833b2ddd9014000030009,1,1,2416,-44,1654781034914881,1654781034914881,
300833b2ddd9014000030008,1,1,3076,-47,1654781034915977,1654781034915977,
300833b2ddd9014000030002,1,1,44,-49,1654781034917446,1654781034917446,
300833b2ddd9014000030001,1,1,1104,-48,1654781034918592,1654781034918592,
300833b2ddd9014000030008,1,1,3072,-47,1654781034948400,1654781034948400,
300833b2ddd9014000030002,1,1,28,-49,1654781034949739,1654781034949739,
300833b2ddd9014000030009,1,1,2404,-44,1654781034951079,1654781034951079,
300833b2ddd9014000030001,1,1,1092,-48,1654781034952136,1654781034952136,
300833b2ddd9014000030002,1,1,16,-49,1654781034956861,1654781034956861,
300833b2ddd9014000030009,1,1,2424,-44,1654781034957974,1654781034957974,
300833b2ddd9014000030008,1,1,3068,-47,1654781034960277,1654781034960277,
300833b2ddd9014000030001,1,1,1084,-48,1654781034962004,1654781034962004,
300833b2ddd9014000030008,1,1,3064,-47,1654781034992564,1654781034992564,
300833b2ddd9014000030001,1,1,1100,-48,1654781034993638,1654781034993638,
300833b2ddd9014000030009,1,1,2416,-44,1654781034994708,1654781034994708,
300833b2ddd9014000030002,1,1,12,-49,1654781034997126,1654781034997126,
300833b2ddd9014000030002,1,1,40,-49,1654781035001692,1654781035001692,
300833b2ddd9014000030008,1,1,3064,-47,1654781035002805,1654781035002805,
300833b2ddd9014000030009,1,1,2432,-44,1654781035003862,1654781035003862,
300833b2ddd9014000030001,1,1,1048,-47,1654781035005490,1654781035005490,
300833b2ddd9014000030002,1,1,24,-49,1654781035038019,1654781035038019,
300833b2ddd9014000030008,1,1,3080,-47,1654781035039316,1654781035039316,
300833b2ddd9014000030001,1,1,1076,-48,1654781035040431,1654781035040431,
300833b2ddd9014000030009,1,1,2408,-44,1654781035041489,1654781035041489,
300833b2ddd9014000030002,1,1,20,-49,1654781035046796,1654781035046796,
300833b2ddd9014000030009,1,1,2408,-44,1654781035047883,1654781035047883,
300833b2ddd9014000030001,1,1,1092,-48,1654781035049154,1654781035049154,
300833b2ddd9014000030008,1,1,3068,-47,1654781035050180,1654781035050180,
300833b2ddd9014000030008,1,1,3064,-47,1654781035082233,1654781035082233,
300833b2ddd9014000030001,1,1,1064,-48,1654781035083876,1654781035083876,
300833b2ddd9014000030009,1,1,2408,-44,1654781035084934,1654781035084934,
300833b2ddd9014000030002,1,1,12,-49,1654781035086286,1654781035086286,
300833b2ddd9014000030001,1,1,1092,-48,1654781035089924,1654781035089924,
300833b2ddd9014000030009,1,1,2412,-44,1654781035092088,1654781035092088,
300833b2ddd9014000030002,1,1,20,-49,1654781035093199,1654781035093199,
300833b2ddd9014000030008,1,1,3072,-47,1654781035094424,1654781035094424,
300833b2ddd9014000030001,1,1,1108,-48,1654781035126126,1654781035126126,
300833b2ddd9014000030002,1,1,20,-49,1654781035127179,1654781035127179,
300833b2ddd9014000030009,1,1,2424,-44,1654781035128251,1654781035128251,
300833b2ddd9014000030008,1,1,3076,-46,1654781035129844,1654781035129844,
300833b2ddd9014000030009,1,1,2404,-44,1654781035134295,1654781035134295,
300833b2ddd9014000030002,1,1,8,-49,1654781035136287,1654781035136287,
300833b2ddd9014000030008,1,1,3076,-47,1654781035137371,1654781035137371,
300833b2ddd9014000030001,1,1,1060,-48,1654781035138459,1654781035138459,
300833b2ddd9014000030002,1,1,20,-49,1654781035169033,1654781035169033,
300833b2ddd9014000030001,1,1,1076,-48,1654781035170997,1654781035170997,
300833b2ddd9014000030009,1,1,2412,-44,1654781035172565,1654781035172565,
300833b2ddd9014000030008,1,1,3052,-47,1654781035174031,1654781035174031,
300833b2ddd9014000030008,1,1,3092,-47,1654781035177490,1654781035177490,
300833b2ddd9014000030001,1,1,1068,-48,1654781035178990,1654781035178990,
300833b2ddd9014000030009,1,1,2404,-44,1654781035180105,1654781035180105,
300833b2ddd9014000030002,1,1,24,-49,1654781035181189,1654781035181189,
300833b2ddd9014000030001,1,1,1144,-48,1654781035211510,1654781035211510,
300833b2ddd9014000030009,1,1,2412,-45,1654781035212567,1654781035212567,
300833b2ddd9014000030008,1,1,3096,-47,1654781035214403,1654781035214403,
300833b2ddd9014000030002,1,1,8,-49,1654781035216084,1654781035216084,
300833b2ddd9014000030009,1,1,2388,-45,1654781035220935,1654781035220935,
300833b2ddd9014000030008,1,1,3068,-47,1654781035222117,1654781035222117,
300833b2ddd9014000030001,1,1,1060,-48,1654781035223220,1654781035223220,
300833b2ddd9014000030002,1,1,12,-49,1654781035225236,1654781035225236,
300833b2ddd9014000030001,1,1,1108,-48,1654781035255470,1654781035255470,
300833b2ddd9014000030009,1,1,2416,-44,1654781035256925,1654781035256925,
300833b2ddd9014000030002,1,1,4,-49,1654781035257966,1654781035257966,
300833b2ddd9014000030008,1,1,3048,-47,1654781035259362,1654781035259362,
300833b2ddd9014000030009,1,1,2424,-44,1654781035262748,1654781035262748,
300833b2ddd9014000030001,1,1,1148,-48,1654781035263837,1654781035263837,
300833b2ddd9014000030008,1,1,3068,-47,1654781035264915,1654781035264915,
300833b2ddd9014000030002,1,1,4,-49,1654781035266989,1654781035266989,
300833b2ddd9014000030001,1,1,1072,-48,1654781035299545,1654781035299545,
300833b2ddd9014000030009,1,1,2396,-44,1654781035301524,1654781035301524,
300833b2ddd9014000030008,1,1,3048,-47,1654781035302578,1654781035302578,
300833b2ddd9014000030002,1,1,0,-49,1654781035303690,1654781035303690,
300833b2ddd9014000030008,1,1,3068,-47,1654781035307769,1654781035307769,
300833b2ddd9014000030002,1,1,8,-49,1654781035309478,1654781035309478,
300833b2ddd9014000030009,1,1,2408,-44,1654781035310507,1654781035310507,
300833b2ddd9014000030001,1,1,1068,-48,1654781035311722,1654781035311722,
300833b2ddd9014000030001,1,1,1072,-48,1654781035341715,1654781035341715,
300833b2ddd9014000030002,1,1,4,-49,1654781035344035,1654781035344035,
300833b2ddd9014000030008,1,1,3064,-47,1654781035345147,1654781035345147,
300833b2ddd9014000030009,1,1,2404,-45,1654781035346275,1654781035346275,
300833b2ddd9014000030001,1,1,1060,-48,1654781035351142,1654781035351142,
300833b2ddd9014000030002,1,1,24,-49,1654781035352437,1654781035352437,
300833b2ddd9014000030008,1,1,3040,-47,1654781035353720,1654781035353720,
300833b2ddd9014000030009,1,1,2396,-44,1654781035355271,1654781035355271,
300833b2ddd9014000030008,1,1,3056,-47,1654781035386380,1654781035386380,
300833b2ddd9014000030002,1,1,20,-49,1654781035387479,1654781035387479,
300833b2ddd9014000030001,1,1,1064,-48,1654781035388610,1654781035388610,
300833b2ddd9014000030009,1,1,2396,-44,1654781035389964,1654781035389964,
300833b2ddd9014000030002,1,1,8,-49,1654781035395413,1654781035395413,
300833b2ddd9014000030009,1,1,2388,-45,1654781035397148,1654781035397148,
300833b2ddd9014000030001,1,1,1076,-48,1654781035398832,1654781035398832,
300833b2ddd9014000030008,1,1,3064,-46,1654781035399945,1654781035399945,
300833b2ddd9014000030008,1,1,3060,-47,1654781035429973,1654781035429973,
300833b2ddd9014000030001,1,1,1056,-48,1654781035431231,1654781035431231,
300833b2ddd9014000030009,1,1,2396,-44,1654781035432543,1654781035432543,
300833b2ddd9014000030002,1,1,16,-49,1654781035433910,1654781035433910,
300833b2ddd9014000030009,1,1,2392,-44,1654781035438689,1654781035438689,
300833b2ddd9014000030001,1,1,1064,-48,1654781035440626,1654781035440626,
300833b2ddd9014000030008,1,1,3064,-47,1654781035441684,1654781035441684,
300833b2ddd9014000030002,1,1,28,-49,1654781035442909,1654781035442909,
300833b2ddd9014000030009,1,1,2380,-44,1654781035472883,1654781035472883,
300833b2ddd9014000030002,1,1,20,-49,1654781035473991,1654781035473991,
300833b2ddd9014000030001,1,1,1068,-48,1654781035475761,1654781035475761,
300833b2ddd9014000030008,1,1,3052,-46,1654781035477100,1654781035477100,
300833b2ddd9014000030001,1,1,1064,-48,1654781035482073,1654781035482073,
300833b2ddd9014000030002,1,1,24,-49,1654781035484171,1654781035484171,
300833b2ddd9014000030008,1,1,3064,-46,1654781035485665,1654781035485665,
300833b2ddd9014000030009,1,1,2412,-45,1654781035487020,1654781035487020,
300833b2ddd9014000030002,1,1,8,-49,1654781035518224,1654781035518224,
300833b2ddd9014000030001,1,1,1048,-48,1654781035519891,1654781035519891,
300833b2ddd9014000030009,1,1,2396,-45,1654781035521221,1654781035521221,
300833b2ddd9014000030008,1,1,3060,-47,1654781035522653,1654781035522653,
300833b2ddd9014000030001,1,1,1048,-48,1654781035525374,1654781035525374,
300833b2ddd9014000030008,1,1,3064,-47,1654781035526473,1654781035526473,
300833b2ddd9014000030009,1,1,2396,-45,1654781035528523,1654781035528523,
300833b2ddd9014000030002,1,1,16,-49,1654781035529564,1654781035529564,
300833b2ddd9014000030009,1,1,2400,-45,1654781035561251,1654781035561251,
300833b2ddd9014000030001,1,1,1052,-48,1654781035562362,1654781035562362,
300833b2ddd9014000030008,1,1,3088,-46,1654781035563449,1654781035563449,
300833b2ddd9014000030002,1,1,48,-49,1654781035565043,1654781035565043,
300833b2ddd9014000030009,1,1,2412,-44,1654781035569478,1654781035569478,
300833b2ddd9014000030002,1,1,12,-49,1654781035570548,1654781035570548,
300833b2ddd9014000030001,1,1,1068,-48,1654781035571636,1654781035571636,
300833b2ddd9014000030008,1,1,3080,-46,1654781035573216,1654781035573216,
300833b2ddd9014000030002,1,1,44,-49,1654781035604659,1654781035604659,
300833b2ddd9014000030008,1,1,3080,-46,1654781035605959,1654781035605959,
300833b2ddd9014000030001,1,1,1052,-48,1654781035607286,1654781035607286,
300833b2ddd9014000030009,1,1,2412,-45,1654781035608869,1654781035608869,
300833b2ddd9014000030009,1,1,2404,-45,1654781035613533,1654781035613533,
300833b2ddd9014000030002,1,1,48,-49,1654781035615154,1654781035615154,
300833b2ddd9014000030001,1,1,1052,-48,1654781035620125,1654781035620125,
300833b2ddd9014000030008,1,1,3092,-46,1654781035621235,1654781035621235,
300833b2ddd9014000030008,1,1,3068,-46,1654781035651239,1654781035651239,
300833b2ddd9014000030009,1,1,2412,-44,1654781035652965,1654781035652965,
300833b2ddd9014000030002,1,1,56,-49,1654781035655106,1654781035655106,
300833b2ddd9014000030001,1,1,1072,-49,1654781035657315,1654781035657315,
300833b2ddd9014000030009,1,1,2420,-45,1654781035661170,1654781035661170,
300833b2ddd9014000030002,1,1,44,-49,1654781035662253,1654781035662253,
300833b2ddd9014000030008,1,1,3104,-46,1654781035663589,1654781035663589,
300833b2ddd9014000030001,1,1,1056,-49,1654781035665203,1654781035665203,
300833b2ddd9014000030001,1,1,1120,-49,1654781035696751,1654781035696751,
300833b2ddd9014000030008,1,1,3108,-46,1654781035698062,1654781035698062,
300833b2ddd9014000030002,1,1,88,-49,1654781035699332,1654781035699332,
300833b2ddd9014000030009,1,1,2432,-45,1654781035700643,1654781035700643,
300833b2ddd9014000030002,1,1,68,-49,1654781035705105,1654781035705105,
300833b2ddd9014000030008,1,1,3108,-46,1654781035706202,1654781035706202,
300833b2ddd9014000030001,1,1,1108,-49,1654781035707998,1654781035707998,
300833b2ddd9014000030009,1,1,2428,-45,1654781035709126,1654781035709126,
300833b2ddd9014000030009,1,1,2440,-44,1654781035740894,1654781035740894,
300833b2ddd9014000030001,1,1,1136,-48,1654781035742603,1654781035742603,
300833b2ddd9014000030002,1,1,84,-49,1654781035743673,1654781035743673,
300833b2ddd9014000030008,1,1,3128,-46,1654781035744755,1654781035744755,
300833b2ddd9014000030009,1,1,2420,-45,1654781035749470,1654781035749470,
300833b2ddd9014000030001,1,1,1140,-48,1654781035750541,1654781035750541,
300833b2ddd9014000030008,1,1,3116,-46,1654781035751907,1654781035751907,
300833b2ddd9014000030002,1,1,104,-50,1654781035753233,1654781035753233,
300833b2ddd9014000030008,1,1,3096,-46,1654781035785705,1654781035785705,
300833b2ddd9014000030001,1,1,1196,-48,1654781035787402,1654781035787402,
300833b2ddd9014000030009,1,1,2428,-44,1654781035788530,1654781035788530,
300833b2ddd9014000030002,1,1,112,-50,1654781035790028,1654781035790028,
300833b2ddd9014000030002,1,1,120,-50,1654781035793482,1654781035793482,
300833b2ddd9014000030008,1,1,3112,-46,1654781035795568,1654781035795568,
300833b2ddd9014000030009,1,1,2424,-44,1654781035796669,1654781035796669,
300833b2ddd9014000030001,1,1,1216,-48,1654781035797913,1654781035797913,
300833b2ddd9014000030002,1,1,116,-50,1654781035828778,1654781035828778,
300833b2ddd9014000030009,1,1,2408,-44,1654781035829835,1654781035829835,
300833b2ddd9014000030008,1,1,3088,-46,1654781035830947,1654781035830947,
300833b2ddd9014000030001,1,1,1240,-47,1654781035832389,1654781035832389,
300833b2ddd9014000030008,1,1,3076,-46,1654781035835341,1654781035835341,
300833b2ddd9014000030009,1,1,2392,-44,1654781035836399,1654781035836399,
300833b2ddd9014000030001,1,1,1232,-47,1654781035837471,1654781035837471,
300833b2ddd9014000030002,1,1,112,-50,1654781035838854,1654781035838854,
300833b2ddd9014000030009,1,1,2384,-44,1654781035871927,1654781035871927,
300833b2ddd9014000030001,1,1,1244,-47,1654781035873256,1654781035873256,
