epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3008,-45,1654780808543039,1654780808543039,
300833b2ddd9014000030001,1,1,1068,-47,1654780808544185,1654780808544185,
300833b2ddd9014000030008,1,1,3028,-45,1654780808548488,1654780808548488,
300833b2ddd9014000030009,1,1,2276,-45,1654780808549827,1654780808549827,
300833b2ddd9014000030001,1,1,1040,-47,1654780808550917,1654780808550917,
300833b2ddd9014000030002,1,1,128,-49,1654780808552269,1654780808552269,
300833b2ddd9014000030009,1,1,2268,-45,1654780808584484,1654780808584484,
300833b2ddd9014000030002,1,1,152,-50,1654780808585567,1654780808585567,
300833b2ddd9014000030001,1,1,1068,-47,1654780808586696,1654780808586696,
300833b2ddd9014000030008,1,1,3024,-45,1654780808587711,1654780808587711,
300833b2ddd9014000030009,1,1,2264,-45,1654780808592442,1654780808592442,
300833b2ddd9014000030008,1,1,3024,-45,1654780808593767,1654780808593767,
300833b2ddd9014000030002,1,1,144,-49,1654780808595361,1654780808595361,
300833b2ddd9014000030001,1,1,1076,-47,1654780808596477,1654780808596477,
300833b2ddd9014000030009,1,1,2252,-45,1654780808627864,1654780808627864,
300833b2ddd9014000030002,1,1,124,-49,1654780808630028,1654780808630028,
300833b2ddd9014000030001,1,1,1060,-47,1654780808631159,1654780808631159,
300833b2ddd9014000030008,1,1,3012,-45,1654780808632271,1654780808632271,
300833b2ddd9014000030001,1,1,1080,-47,1654780808635671,1654780808635671,
300833b2ddd9014000030008,1,1,3016,-45,1654780808637024,1654780808637024,
300833b2ddd9014000030009,1,1,2296,-45,1654780808638859,1654780808638859,
300833b2ddd9014000030002,1,1,156,-49,1654780808639928,1654780808639928,
300833b2ddd9014000030009,1,1,2248,-45,1654780808671199,1654780808671199,
300833b2ddd9014000030002,1,1,140,-49,1654780808672297,1654780808672297,
300833b2ddd9014000030008,1,1,3008,-45,1654780808674147,1654780808674147,
300833b2ddd9014000030001,1,1,1060,-47,1654780808675234,1654780808675234,
300833b2ddd9014000030001,1,1,1064,-47,1654780808679742,1654780808679742,
300833b2ddd9014000030008,1,1,3036,-45,1654780808681322,1654780808681322,
300833b2ddd9014000030002,1,1,132,-50,1654780808682450,1654780808682450,
300833b2ddd9014000030009,1,1,2252,-45,1654780808683535,1654780808683535,
300833b2ddd9014000030001,1,1,1076,-47,1654780808715626,1654780808715626,
300833b2ddd9014000030009,1,1,2264,-45,1654780808716994,1654780808716994,
300833b2ddd9014000030008,1,1,3040,-45,1654780808718093,1654780808718093,
300833b2ddd9014000030002,1,1,144,-50,1654780808719702,1654780808719702,
300833b2ddd9014000030008,1,1,3040,-46,1654780808724121,1654780808724121,
300833b2ddd9014000030002,1,1,136,-49,1654780808725234,1654780808725234,
300833b2ddd9014000030009,1,1,2276,-45,1654780808726770,1654780808726770,
300833b2ddd9014000030001,1,1,1068,-47,1654780808728124,1654780808728124,
300833b2ddd9014000030001,1,1,1072,-47,1654780808760284,1654780808760284,
300833b2ddd9014000030002,1,1,132,-50,1654780808761498,1654780808761498,
300833b2ddd9014000030009,1,1,2252,-45,1654780808762555,1654780808762555,
300833b2ddd9014000030008,1,1,3008,-45,1654780808763936,1654780808763936,
300833b2ddd9014000030008,1,1,3024,-45,1654780808767468,1654780808767468,
300833b2ddd9014000030009,1,1,2268,-45,1654780808769644,1654780808769644,
300833b2ddd9014000030002,1,1,144,-50,1654780808771340,1654780808771340,
300833b2ddd9014000030001,1,1,1060,-47,1654780808772428,1654780808772428,
300833b2ddd9014000030009,1,1,2252,-45,1654780808802797,1654780808802797,
300833b2ddd9014000030002,1,1,164,-49,1654780808803908,1654780808803908,
300833b2ddd9014000030008,1,1,3028,-45,1654780808806378,1654780808806378,
300833b2ddd9014000030001,1,1,1064,-47,1654780808807736,1654780808807736,
300833b2ddd9014000030001,1,1,1088,-47,1654780808811650,1654780808811650,
300833b2ddd9014000030008,1,1,3020,-45,1654780808812989,1654780808812989,
300833b2ddd9014000030009,1,1,2240,-45,1654780808814302,1654780808814302,
300833b2ddd9014000030002,1,1,168,-49,1654780808815410,1654780808815410,
300833b2ddd9014000030008,1,1,3028,-45,1654780808847603,1654780808847603,
300833b2ddd9014000030001,1,1,1132,-47,1654780808849545,1654780808849545,
300833b2ddd9014000030009,1,1,2264,-45,1654780808851207,1654780808851207,
300833b2ddd9014000030002,1,1,132,-49,1654780808852306,1654780808852306,
300833b2ddd9014000030002,1,1,160,-49,1654780808855191,1654780808855191,
300833b2ddd9014000030009,1,1,2268,-45,1654780808856547,1654780808856547,
300833b2ddd9014000030008,1,1,3016,-45,1654780808857658,1654780808857658,
300833b2ddd9014000030001,1,1,1076,-47,1654780808858743,1654780808858743,
300833b2ddd9014000030001,1,1,1088,-47,1654780808892008,1654780808892008,
300833b2ddd9014000030009,1,1,2280,-44,1654780808893234,1654780808893234,
300833b2ddd9014000030008,1,1,3016,-45,1654780808894276,1654780808894276,
300833b2ddd9014000030002,1,1,176,-50,1654780808895363,1654780808895363,
300833b2ddd9014000030008,1,1,3036,-45,1654780808899337,1654780808899337,
300833b2ddd9014000030001,1,1,1084,-47,1654780808900677,1654780808900677,
300833b2ddd9014000030002,1,1,140,-50,1654780808901793,1654780808901793,
300833b2ddd9014000030009,1,1,2244,-45,1654780808903074,1654780808903074,
300833b2ddd9014000030002,1,1,172,-49,1654780808935277,1654780808935277,
300833b2ddd9014000030001,1,1,1072,-47,1654780808936351,1654780808936351,
300833b2ddd9014000030008,1,1,3024,-45,1654780808937675,1654780808937675,
300833b2ddd9014000030009,1,1,2268,-45,1654780808939271,1654780808939271,
300833b2ddd9014000030008,1,1,3008,-46,1654780808943858,1654780808943858,
300833b2ddd9014000030002,1,1,132,-50,1654780808945200,1654780808945200,
300833b2ddd9014000030001,1,1,1104,-47,1654780808946525,1654780808946525,
300833b2ddd9014000030009,1,1,2240,-45,1654780808947598,1654780808947598,
300833b2ddd9014000030001,1,1,1064,-47,1654780808979363,1654780808979363,
300833b2ddd9014000030008,1,1,3016,-46,1654780808980501,1654780808980501,
300833b2ddd9014000030009,1,1,2264,-45,1654780808982056,1654780808982056,
300833b2ddd9014000030002,1,1,160,-49,1654780808984234,1654780808984234,
300833b2ddd9014000030009,1,1,2276,-45,1654780808988069,1654780808988069,
300833b2ddd9014000030008,1,1,3020,-46,1654780808989366,1654780808989366,
300833b2ddd9014000030001,1,1,1052,-47,1654780808990711,1654780808990711,
300833b2ddd9014000030002,1,1,136,-49,1654780808993484,1654780808993484,
300833b2ddd9014000030001,1,1,1072,-47,1654780809023567,1654780809023567,
300833b2ddd9014000030008,1,1,3016,-45,1654780809024675,1654780809024675,
300833b2ddd9014000030002,1,1,120,-50,1654780809026487,1654780809026487,
300833b2ddd9014000030009,1,1,2244,-44,1654780809027869,1654780809027869,
300833b2ddd9014000030008,1,1,3040,-46,1654780809032124,1654780809032124,
300833b2ddd9014000030002,1,1,172,-49,1654780809034060,1654780809034060,
300833b2ddd9014000030001,1,1,1060,-47,1654780809035174,1654780809035174,
300833b2ddd9014000030009,1,1,2276,-44,1654780809036484,1654780809036484,
300833b2ddd9014000030009,1,1,2244,-44,1654780809067317,1654780809067317,
300833b2ddd9014000030002,1,1,152,-49,1654780809068715,1654780809068715,
300833b2ddd9014000030008,1,1,3036,-45,1654780809069825,1654780809069825,
300833b2ddd9014000030001,1,1,1056,-47,1654780809070913,1654780809070913,
300833b2ddd9014000030001,1,1,1100,-47,1654780809075256,1654780809075256,
300833b2ddd9014000030008,1,1,3032,-45,1654780809076722,1654780809076722,
300833b2ddd9014000030009,1,1,2236,-45,1654780809077781,1654780809077781,
300833b2ddd9014000030002,1,1,156,-49,1654780809079220,1654780809079220,
300833b2ddd9014000030008,1,1,3040,-45,1654780809308868,1654780809308868,
300833b2ddd9014000030009,1,1,2276,-45,1654780809310094,1654780809310094,
300833b2ddd9014000030001,1,1,1084,-47,1654780809311647,1654780809311647,
300833b2ddd9014000030002,1,1,160,-50,1654780809312862,1654780809312862,
300833b2ddd9014000030001,1,1,1068,-47,1654780809315881,1654780809315881,
300833b2ddd9014000030008,1,1,3032,-46,1654780809316978,1654780809316978,
300833b2ddd9014000030002,1,1,156,-50,1654780809318047,1654780809318047,
300833b2ddd9014000030009,1,1,2244,-45,1654780809319403,1654780809319403,
300833b2ddd9014000030001,1,1,1076,-47,1654780809352726,1654780809352726,
300833b2ddd9014000030008,1,1,3028,-46,1654780809353795,1654780809353795,
300833b2ddd9014000030009,1,1,2268,-45,1654780809355588,1654780809355588,
300833b2ddd9014000030002,1,1,164,-50,1654780809356700,1654780809356700,
300833b2ddd9014000030009,1,1,2272,-45,1654780809360937,1654780809360937,
300833b2ddd9014000030001,1,1,1068,-47,1654780809363760,1654780809363760,
300833b2ddd9014000030008,1,1,3056,-45,1654780809364801,1654780809364801,
300833b2ddd9014000030002,1,1,168,-50,1654780809365968,1654780809365968,
300833b2ddd9014000030001,1,1,1088,-47,1654780809396211,1654780809396211,
300833b2ddd9014000030009,1,1,2248,-45,1654780809397296,1654780809397296,
300833b2ddd9014000030008,1,1,2992,-45,1654780809399103,1654780809399103,
300833b2ddd9014000030002,1,1,172,-50,1654780809400300,1654780809400300,
300833b2ddd9014000030002,1,1,132,-50,1654780809405135,1654780809405135,
300833b2ddd9014000030008,1,1,3012,-45,1654780809406829,1654780809406829,
300833b2ddd9014000030009,1,1,2272,-44,1654780809407912,1654780809407912,
300833b2ddd9014000030001,1,1,1092,-47,1654780809409101,1654780809409101,
300833b2ddd9014000030001,1,1,1076,-47,1654780809440192,1654780809440192,
300833b2ddd9014000030009,1,1,2264,-45,1654780809441262,1654780809441262,
300833b2ddd9014000030008,1,1,3052,-46,1654780809442346,1654780809442346,
300833b2ddd9014000030002,1,1,152,-50,1654780809443800,1654780809443800,
300833b2ddd9014000030002,1,1,160,-50,1654780809446747,1654780809446747,
300833b2ddd9014000030001,1,1,1080,-47,1654780809448716,1654780809448716,
300833b2ddd9014000030008,1,1,3052,-46,1654780809450041,1654780809450041,
300833b2ddd9014000030009,1,1,2276,-45,1654780809451096,1654780809451096,
300833b2ddd9014000030008,1,1,3040,-45,1654780809482488,1654780809482488,
300833b2ddd9014000030009,1,1,2252,-45,1654780809483616,1654780809483616,
300833b2ddd9014000030002,1,1,172,-50,1654780809484955,1654780809484955,
300833b2ddd9014000030001,1,1,1084,-47,1654780809486199,1654780809486199,
300833b2ddd9014000030002,1,1,160,-49,1654780809489186,1654780809489186,
300833b2ddd9014000030001,1,1,1108,-47,1654780809490542,1654780809490542,
300833b2ddd9014000030008,1,1,3052,-45,1654780809492095,1654780809492095,
300833b2ddd9014000030009,1,1,2264,-45,1654780809493164,1654780809493164,
300833b2ddd9014000030002,1,1,184,-50,1654780809524515,1654780809524515,
300833b2ddd9014000030001,1,1,1064,-47,1654780809525591,1654780809525591,
300833b2ddd9014000030009,1,1,2256,-44,1654780809526674,1654780809526674,
300833b2ddd9014000030008,1,1,3020,-45,1654780809527744,1654780809527744,
300833b2ddd9014000030008,1,1,3020,-46,1654780809534670,1654780809534670,
300833b2ddd9014000030009,1,1,2272,-45,1654780809535756,1654780809535756,
300833b2ddd9014000030001,1,1,1084,-47,1654780809536958,1654780809536958,
300833b2ddd9014000030002,1,1,180,-50,1654780809538399,1654780809538399,
300833b2ddd9014000030001,1,1,1076,-47,1654780809568360,1654780809568360,
300833b2ddd9014000030009,1,1,2264,-45,1654780809569728,1654780809569728,
300833b2ddd9014000030008,1,1,3012,-46,1654780809570797,1654780809570797,
300833b2ddd9014000030002,1,1,176,-50,1654780809572729,1654780809572729,
300833b2ddd9014000030009,1,1,2248,-45,1654780809576820,1654780809576820,
300833b2ddd9014000030008,1,1,3028,-46,1654780809578131,1654780809578131,
300833b2ddd9014000030001,1,1,1076,-47,1654780809579729,1654780809579729,
300833b2ddd9014000030002,1,1,180,-50,1654780809580771,1654780809580771,
300833b2ddd9014000030001,1,1,1072,-47,1654780809613028,1654780809613028,
300833b2ddd9014000030009,1,1,2248,-45,1654780809615175,1654780809615175,
300833b2ddd9014000030008,1,1,3068,-46,1654780809616258,1654780809616258,
300833b2ddd9014000030002,1,1,152,-50,1654780809617455,1654780809617455,
300833b2ddd9014000030009,1,1,2244,-45,1654780809620505,1654780809620505,
300833b2ddd9014000030008,1,1,3000,-46,1654780809621872,1654780809621872,
300833b2ddd9014000030001,1,1,1072,-47,1654780809622916,1654780809622916,
300833b2ddd9014000030002,1,1,168,-50,1654780809624058,1654780809624058,
300833b2ddd9014000030008,1,1,3048,-46,1654780809655848,1654780809655848,
300833b2ddd9014000030009,1,1,2260,-45,1654780809657175,1654780809657175,
300833b2ddd9014000030002,1,1,168,-50,1654780809658216,1654780809658216,
300833b2ddd9014000030001,1,1,1060,-47,1654780809660368,1654780809660368,
300833b2ddd9014000030009,1,1,2260,-45,1654780809664598,1654780809664598,
300833b2ddd9014000030008,1,1,3048,-46,1654780809665922,1654780809665922,
300833b2ddd9014000030002,1,1,172,-50,1654780809667488,1654780809667488,
300833b2ddd9014000030001,1,1,1068,-47,1654780809668589,1654780809668589,
300833b2ddd9014000030002,1,1,140,-50,1654780809699947,1654780809699947,
300833b2ddd9014000030009,1,1,2292,-45,1654780809701043,1654780809701043,
300833b2ddd9014000030001,1,1,1052,-47,1654780809702118,1654780809702118,
300833b2ddd9014000030008,1,1,3080,-46,1654780809703881,1654780809703881,
300833b2ddd9014000030008,1,1,3064,-46,1654780809709700,1654780809709700,
300833b2ddd9014000030009,1,1,2288,-45,1654780809710842,1654780809710842,
300833b2ddd9014000030002,1,1,164,-50,1654780809711911,1654780809711911,
300833b2ddd9014000030001,1,1,1064,-47,1654780809713339,1654780809713339,
300833b2ddd9014000030002,1,1,180,-50,1654780809743131,1654780809743131,
300833b2ddd9014000030001,1,1,1072,-48,1654780809744262,1654780809744262,
300833b2ddd9014000030009,1,1,2300,-45,1654780809746354,1654780809746354,
300833b2ddd9014000030008,1,1,3080,-46,1654780809747479,1654780809747479,
300833b2ddd9014000030001,1,1,1072,-48,1654780809752190,1654780809752190,
300833b2ddd9014000030002,1,1,160,-51,1654780809753843,1654780809753843,
300833b2ddd9014000030008,1,1,3092,-46,1654780809755195,1654780809755195,
300833b2ddd9014000030009,1,1,2312,-46,1654780809756635,1654780809756635,
300833b2ddd9014000030002,1,1,208,-50,1654780809786559,1654780809786559,
300833b2ddd9014000030009,1,1,2352,-46,1654780809787671,1654780809787671,
300833b2ddd9014000030001,1,1,1088,-48,1654780809788773,1654780809788773,
300833b2ddd9014000030008,1,1,3100,-46,1654780809790363,1654780809790363,
300833b2ddd9014000030009,1,1,2352,-46,1654780809795064,1654780809795064,
300833b2ddd9014000030002,1,1,164,-51,1654780809796106,1654780809796106,
300833b2ddd9014000030001,1,1,1080,-48,1654780809797207,1654780809797207,
300833b2ddd9014000030008,1,1,3100,-46,1654780809798305,1654780809798305,
300833b2ddd9014000030008,1,1,3080,-46,1654780809830494,1654780809830494,
300833b2ddd9014000030009,1,1,2376,-46,1654780809831819,1654780809831819,
300833b2ddd9014000030002,1,1,168,-51,1654780809832875,1654780809832875,
300833b2ddd9014000030001,1,1,1096,-48,1654780809834232,1654780809834232,
300833b2ddd9014000030001,1,1,1136,-48,1654780809838795,1654780809838795,
300833b2ddd9014000030002,1,1,180,-51,1654780809839879,1654780809839879,
300833b2ddd9014000030008,1,1,3096,-46,1654780809841654,1654780809841654,
300833b2ddd9014000030009,1,1,2400,-46,1654780809842757,1654780809842757,
300833b2ddd9014000030009,1,1,2428,-46,1654780809874681,1654780809874681,
300833b2ddd9014000030001,1,1,1132,-48,1654780809876409,1654780809876409,
300833b2ddd9014000030008,1,1,3088,-46,1654780809877522,1654780809877522,
300833b2ddd9014000030002,1,1,188,-50,1654780809878990,1654780809878990,
300833b2ddd9014000030002,1,1,180,-51,1654780809881997,1654780809881997,
300833b2ddd9014000030009,1,1,2408,-46,1654780809884177,1654780809884177,
300833b2ddd9014000030008,1,1,3104,-46,1654780809885529,1654780809885529,
300833b2ddd9014000030001,1,1,1156,-48,1654780809886771,1654780809886771,
300833b2ddd9014000030009,1,1,2400,-46,1654780809923678,1654780809923678,
300833b2ddd9014000030008,1,1,3060,-46,1654780809925308,1654780809925308,
300833b2ddd9014000030001,1,1,1184,-48,1654780809926567,1654780809926567,
300833b2ddd9014000030002,1,1,132,-51,1654780809928008,1654780809928008,
300833b2ddd9014000030008,1,1,3044,-46,1654780809931014,1654780809931014,
300833b2ddd9014000030002,1,1,144,-51,1654780809932310,1654780809932310,
300833b2ddd9014000030001,1,1,1192,-48,1654780809933383,1654780809933383,
300833b2ddd9014000030009,1,1,2420,-46,1654780809934694,1654780809934694,
300833b2ddd9014000030002,1,1,132,-51,1654780809966415,1654780809966415,
300833b2ddd9014000030009,1,1,2388,-46,1654780809967501,1654780809967501,
300833b2ddd9014000030001,1,1,1204,-48,1654780809969310,1654780809969310,
300833b2ddd9014000030008,1,1,3008,-46,1654780809970394,1654780809970394,
300833b2ddd9014000030009,1,1,2368,-46,1654780809975165,1654780809975165,
300833b2ddd9014000030001,1,1,1200,-48,1654780809976579,1654780809976579,
300833b2ddd9014000030008,1,1,3012,-46,1654780809978116,1654780809978116,
300833b2ddd9014000030002,1,1,132,-51,1654780809979556,1654780809979556,
300833b2ddd9014000030009,1,1,2348,-46,1654780810009934,1654780810009934,
300833b2ddd9014000030001,1,1,1236,-48,1654780810011161,1654780810011161,
300833b2ddd9014000030009,1,1,2332,-46,1654780810015708,1654780810015708,
300833b2ddd9014000030001,1,1,1240,-48,1654780810017390,1654780810017390,
300833b2ddd9014000030008,1,1,3016,-46,1654780810018729,1654780810018729,
300833b2ddd9014000030002,1,1,176,-52,1654780810019929,1654780810019929,
300833b2ddd9014000030001,1,1,1264,-48,1654780810056102,1654780810056102,
300833b2ddd9014000030002,1,1,176,-52,1654780810057185,1654780810057185,
300833b2ddd9014000030008,1,1,3068,-46,1654780810058694,1654780810058694,
300833b2ddd9014000030009,1,1,2328,-46,1654780810064433,1654780810064433,
300833b2ddd9014000030001,1,1,1292,-48,1654780810065999,1654780810065999,
300833b2ddd9014000030008,1,1,3052,-46,1654780810067537,1654780810067537,
300833b2ddd9014000030002,1,1,180,-52,1654780810070084,1654780810070084,
300833b2ddd9014000030002,1,1,232,-52,1654780810100348,1654780810100348,
300833b2ddd9014000030008,1,1,3112,-46,1654780810102719,1654780810102719,
300833b2ddd9014000030009,1,1,2320,-46,1654780810103821,1654780810103821,
300833b2ddd9014000030001,1,1,1280,-49,1654780810104993,1654780810104993,
300833b2ddd9014000030008,1,1,3140,-45,1654780810107772,1654780810107772,
300833b2ddd9014000030001,1,1,1264,-49,1654780810110575,1654780810110575,
300833b2ddd9014000030009,1,1,2316,-46,1654780810111660,1654780810111660,
300833b2ddd9014000030002,1,1,220,-51,1654780810112892,1654780810112892,
300833b2ddd9014000030009,1,1,2316,-46,1654780810149583,1654780810149583,
300833b2ddd9014000030001,1,1,1204,-49,1654780810150657,1654780810150657,
300833b2ddd9014000030002,1,1,240,-52,1654780810152562,1654780810152562,
300833b2ddd9014000030008,1,1,3132,-45,1654780810155292,1654780810155292,
300833b2ddd9014000030009,1,1,2312,-46,1654780810157233,1654780810157233,
300833b2ddd9014000030002,1,1,236,-52,1654780810158316,1654780810158316,
300833b2ddd9014000030001,1,1,1164,-49,1654780810159700,1654780810159700,
300833b2ddd9014000030008,1,1,3120,-45,1654780810192638,1654780810192638,
300833b2ddd9014000030002,1,1,200,-51,1654780810194093,1654780810194093,
300833b2ddd9014000030009,1,1,2292,-46,1654780810195149,1654780810195149,
300833b2ddd9014000030001,1,1,1108,-48,1654780810196236,1654780810196236,
300833b2ddd9014000030008,1,1,3124,-45,1654780810200059,1654780810200059,
300833b2ddd9014000030002,1,1,168,-51,1654780810201184,1654780810201184,
300833b2ddd9014000030009,1,1,2264,-46,1654780810202271,1654780810202271,
300833b2ddd9014000030001,1,1,1072,-48,1654780810205556,1654780810205556,
300833b2ddd9014000030002,1,1,120,-51,1654780810241222,1654780810241222,
300833b2ddd9014000030009,1,1,2244,-46,1654780810242576,1654780810242576,
300833b2ddd9014000030008,1,1,3056,-46,1654780810243940,1654780810243940,
300833b2ddd9014000030001,1,1,1076,-48,1654780810244986,1654780810244986,
300833b2ddd9014000030009,1,1,2248,-46,1654780810249689,1654780810249689,
300833b2ddd9014000030002,1,1,116,-51,1654780810251636,1654780810251636,
300833b2ddd9014000030008,1,1,3064,-46,1654780810253245,1654780810253245,
300833b2ddd9014000030001,1,1,1080,-48,1654780810254703,1654780810254703,
300833b2ddd9014000030001,1,1,1204,-48,1654780810285148,1654780810285148,
300833b2ddd9014000030009,1,1,2220,-47,1654780810286405,1654780810286405,
300833b2ddd9014000030008,1,1,3060,-46,1654780810287673,1654780810287673,
300833b2ddd9014000030002,1,1,52,-51,1654780810288715,1654780810288715,
300833b2ddd9014000030008,1,1,3040,-46,1654780810292553,1654780810292553,
300833b2ddd9014000030001,1,1,1132,-48,1654780810293641,1654780810293641,
300833b2ddd9014000030009,1,1,2220,-46,1654780810295254,1654780810295254,
300833b2ddd9014000030002,1,1,88,-51,1654780810296890,1654780810296890,
300833b2ddd9014000030009,1,1,2252,-46,1654780810334312,1654780810334312,
300833b2ddd9014000030008,1,1,3092,-46,1654780810336032,1654780810336032,
300833b2ddd9014000030002,1,1,88,-51,1654780810337118,1654780810337118,
300833b2ddd9014000030001,1,1,1176,-48,1654780810338600,1654780810338600,
300833b2ddd9014000030001,1,1,1168,-48,1654780810341339,1654780810341339,
300833b2ddd9014000030008,1,1,3084,-46,1654780810343303,1654780810343303,
300833b2ddd9014000030009,1,1,2256,-46,1654780810344431,1654780810344431,
300833b2ddd9014000030002,1,1,80,-51,1654780810345754,1654780810345754,
300833b2ddd9014000030001,1,1,1192,-48,1654780810383588,1654780810383588,
300833b2ddd9014000030009,1,1,2248,-45,1654780810384802,1654780810384802,
300833b2ddd9014000030008,1,1,3132,-45,1654780810385886,1654780810385886,
300833b2ddd9014000030002,1,1,192,-50,1654780810386955,1654780810386955,
300833b2ddd9014000030001,1,1,1184,-48,1654780810390586,1654780810390586,
300833b2ddd9014000030002,1,1,136,-50,1654780810391911,1654780810391911,
300833b2ddd9014000030008,1,1,3160,-45,1654780810393024,1654780810393024,
300833b2ddd9014000030009,1,1,2260,-46,1654780810394082,1654780810394082,
300833b2ddd9014000030009,1,1,2256,-45,1654780810432738,1654780810432738,
300833b2ddd9014000030001,1,1,1136,-48,1654780810434304,1654780810434304,
300833b2ddd9014000030002,1,1,184,-50,1654780810435390,1654780810435390,
300833b2ddd9014000030008,1,1,3220,-46,1654780810436433,1654780810436433,
300833b2ddd9014000030009,1,1,2272,-45,1654780810441162,1654780810441162,
300833b2ddd9014000030008,1,1,3224,-46,1654780810443056,1654780810443056,
300833b2ddd9014000030001,1,1,1128,-48,1654780810444216,1654780810444216,
300833b2ddd9014000030002,1,1,184,-50,1654780810445954,1654780810445954,
300833b2ddd9014000030002,1,1,208,-50,1654780810476696,1654780810476696,
300833b2ddd9014000030001,1,1,1096,-48,1654780810478180,1654780810478180,
300833b2ddd9014000030009,1,1,2284,-45,1654780810479279,1654780810479279,
300833b2ddd9014000030008,1,1,3256,-46,1654780810480349,1654780810480349,
300833b2ddd9014000030001,1,1,1084,-48,1654780810484475,1654780810484475,
300833b2ddd9014000030008,1,1,3232,-46,1654780810485929,1654780810485929,
300833b2ddd9014000030009,1,1,2280,-45,1654780810487268,1654780810487268,
300833b2ddd9014000030002,1,1,228,-50,1654780810488706,1654780810488706,
300833b2ddd9014000030001,1,1,1076,-48,1654780810522951,1654780810522951,
300833b2ddd9014000030008,1,1,3244,-46,1654780810524064,1654780810524064,
300833b2ddd9014000030009,1,1,2276,-45,1654780810525120,1654780810525120,
300833b2ddd9014000030002,1,1,228,-51,1654780810527475,1654780810527475,
300833b2ddd9014000030001,1,1,1044,-47,1654780810532229,1654780810532229,
300833b2ddd9014000030002,1,1,228,-51,1654780810533281,1654780810533281,
300833b2ddd9014000030008,1,1,3220,-46,1654780810535559,1654780810535559,
300833b2ddd9014000030009,1,1,2288,-45,1654780810537212,1654780810537212,
300833b2ddd9014000030009,1,1,2332,-45,1654780810577729,1654780810577729,
300833b2ddd9014000030008,1,1,3204,-46,1654780810579481,1654780810579481,
300833b2ddd9014000030001,1,1,1100,-48,1654780810581022,1654780810581022,
300833b2ddd9014000030002,1,1,220,-50,1654780810582518,1654780810582518,
300833b2ddd9014000030001,1,1,1084,-47,1654780810586436,1654780810586436,
