epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1072,-48,1654780834101476,1654780834101476,
300833b2ddd9014000030002,1,1,68,-50,1654780834103200,1654780834103200,
300833b2ddd9014000030009,1,1,2376,-45,1654780834106987,1654780834106987,
300833b2ddd9014000030001,1,1,1072,-47,1654780834108657,1654780834108657,
300833b2ddd9014000030008,1,1,3032,-46,1654780834109726,1654780834109726,
300833b2ddd9014000030002,1,1,92,-49,1654780834111192,1654780834111192,
300833b2ddd9014000030008,1,1,3016,-46,1654780834141184,1654780834141184,
300833b2ddd9014000030001,1,1,1084,-47,1654780834143350,1654780834143350,
300833b2ddd9014000030009,1,1,2384,-45,1654780834144858,1654780834144858,
300833b2ddd9014000030002,1,1,84,-49,1654780834146354,1654780834146354,
300833b2ddd9014000030001,1,1,1072,-47,1654780834149112,1654780834149112,
300833b2ddd9014000030009,1,1,2400,-44,1654780834150709,1654780834150709,
300833b2ddd9014000030002,1,1,84,-49,1654780834152047,1654780834152047,
300833b2ddd9014000030008,1,1,3028,-46,1654780834153174,1654780834153174,
300833b2ddd9014000030002,1,1,76,-49,1654780834185155,1654780834185155,
300833b2ddd9014000030009,1,1,2376,-45,1654780834186641,1654780834186641,
300833b2ddd9014000030008,1,1,3016,-46,1654780834188571,1654780834188571,
300833b2ddd9014000030001,1,1,1088,-47,1654780834189700,1654780834189700,
300833b2ddd9014000030009,1,1,2372,-45,1654780834196238,1654780834196238,
300833b2ddd9014000030008,1,1,3016,-46,1654780834197278,1654780834197278,
300833b2ddd9014000030001,1,1,1080,-47,1654780834198353,1654780834198353,
300833b2ddd9014000030002,1,1,84,-50,1654780834200288,1654780834200288,
300833b2ddd9014000030002,1,1,88,-50,1654780834231355,1654780834231355,
300833b2ddd9014000030008,1,1,3020,-46,1654780834232934,1654780834232934,
300833b2ddd9014000030001,1,1,1088,-47,1654780834233994,1654780834233994,
300833b2ddd9014000030009,1,1,2376,-45,1654780834235319,1654780834235319,
300833b2ddd9014000030008,1,1,3004,-46,1654780834241173,1654780834241173,
300833b2ddd9014000030009,1,1,2384,-45,1654780834242273,1654780834242273,
300833b2ddd9014000030001,1,1,1064,-47,1654780834243360,1654780834243360,
300833b2ddd9014000030002,1,1,56,-49,1654780834244799,1654780834244799,
300833b2ddd9014000030008,1,1,3024,-46,1654780834274787,1654780834274787,
300833b2ddd9014000030002,1,1,68,-49,1654780834275873,1654780834275873,
300833b2ddd9014000030001,1,1,1068,-47,1654780834277740,1654780834277740,
300833b2ddd9014000030009,1,1,2372,-45,1654780834278825,1654780834278825,
300833b2ddd9014000030008,1,1,3024,-46,1654780834283290,1654780834283290,
300833b2ddd9014000030002,1,1,64,-49,1654780834284431,1654780834284431,
300833b2ddd9014000030009,1,1,2404,-44,1654780834285800,1654780834285800,
300833b2ddd9014000030001,1,1,1068,-47,1654780834287284,1654780834287284,
300833b2ddd9014000030001,1,1,1080,-48,1654780834318483,1654780834318483,
300833b2ddd9014000030008,1,1,3016,-46,1654780834319570,1654780834319570,
300833b2ddd9014000030009,1,1,2368,-45,1654780834321393,1654780834321393,
300833b2ddd9014000030002,1,1,64,-50,1654780834324195,1654780834324195,
300833b2ddd9014000030008,1,1,3024,-46,1654780834326947,1654780834326947,
300833b2ddd9014000030002,1,1,56,-49,1654780834328003,1654780834328003,
300833b2ddd9014000030001,1,1,1064,-47,1654780834329088,1654780834329088,
300833b2ddd9014000030009,1,1,2388,-45,1654780834330429,1654780834330429,
300833b2ddd9014000030009,1,1,2384,-45,1654780834362861,1654780834362861,
300833b2ddd9014000030001,1,1,1076,-48,1654780834364405,1654780834364405,
300833b2ddd9014000030008,1,1,3016,-46,1654780834365716,1654780834365716,
300833b2ddd9014000030002,1,1,68,-49,1654780834367126,1654780834367126,
300833b2ddd9014000030002,1,1,72,-49,1654780834370920,1654780834370920,
300833b2ddd9014000030008,1,1,3008,-46,1654780834373064,1654780834373064,
300833b2ddd9014000030009,1,1,2400,-45,1654780834374135,1654780834374135,
300833b2ddd9014000030001,1,1,1072,-47,1654780834375351,1654780834375351,
300833b2ddd9014000030001,1,1,1072,-48,1654780834405445,1654780834405445,
300833b2ddd9014000030008,1,1,3016,-46,1654780834406587,1654780834406587,
300833b2ddd9014000030009,1,1,2400,-45,1654780834408379,1654780834408379,
300833b2ddd9014000030002,1,1,68,-50,1654780834410329,1654780834410329,
300833b2ddd9014000030002,1,1,72,-49,1654780834413942,1654780834413942,
300833b2ddd9014000030009,1,1,2372,-45,1654780834415539,1654780834415539,
300833b2ddd9014000030001,1,1,1064,-47,1654780834417077,1654780834417077,
300833b2ddd9014000030008,1,1,3000,-46,1654780834419681,1654780834419681,
300833b2ddd9014000030008,1,1,3016,-46,1654780834450774,1654780834450774,
300833b2ddd9014000030009,1,1,2364,-45,1654780834452522,1654780834452522,
300833b2ddd9014000030001,1,1,1068,-47,1654780834453609,1654780834453609,
300833b2ddd9014000030002,1,1,64,-49,1654780834454807,1654780834454807,
300833b2ddd9014000030009,1,1,2372,-45,1654780834457619,1654780834457619,
300833b2ddd9014000030001,1,1,1068,-47,1654780834458691,1654780834458691,
300833b2ddd9014000030008,1,1,3016,-46,1654780834460707,1654780834460707,
300833b2ddd9014000030002,1,1,84,-49,1654780834461751,1654780834461751,
300833b2ddd9014000030008,1,1,3012,-46,1654780834492994,1654780834492994,
300833b2ddd9014000030009,1,1,2380,-45,1654780834494320,1654780834494320,
300833b2ddd9014000030001,1,1,1076,-47,1654780834496371,1654780834496371,
300833b2ddd9014000030002,1,1,72,-49,1654780834498076,1654780834498076,
300833b2ddd9014000030001,1,1,1072,-47,1654780834501709,1654780834501709,
300833b2ddd9014000030002,1,1,68,-50,1654780834502810,1654780834502810,
300833b2ddd9014000030009,1,1,2384,-45,1654780834504604,1654780834504604,
300833b2ddd9014000030008,1,1,3012,-46,1654780834505925,1654780834505925,
300833b2ddd9014000030002,1,1,72,-49,1654780834537133,1654780834537133,
300833b2ddd9014000030001,1,1,1076,-47,1654780834539326,1654780834539326,
300833b2ddd9014000030009,1,1,2368,-45,1654780834540454,1654780834540454,
300833b2ddd9014000030008,1,1,3012,-46,1654780834542259,1654780834542259,
300833b2ddd9014000030001,1,1,1068,-47,1654780834546532,1654780834546532,
300833b2ddd9014000030002,1,1,76,-50,1654780834547615,1654780834547615,
300833b2ddd9014000030008,1,1,3016,-46,1654780834549772,1654780834549772,
300833b2ddd9014000030009,1,1,2376,-44,1654780834551540,1654780834551540,
300833b2ddd9014000030002,1,1,72,-49,1654780834583260,1654780834583260,
300833b2ddd9014000030001,1,1,1056,-48,1654780834584362,1654780834584362,
300833b2ddd9014000030008,1,1,3032,-46,1654780834585432,1654780834585432,
300833b2ddd9014000030009,1,1,2392,-45,1654780834587009,1654780834587009,
300833b2ddd9014000030009,1,1,2368,-45,1654780834591703,1654780834591703,
300833b2ddd9014000030002,1,1,80,-49,1654780834592800,1654780834592800,
300833b2ddd9014000030008,1,1,3032,-46,1654780834594096,1654780834594096,
300833b2ddd9014000030001,1,1,1076,-47,1654780834595155,1654780834595155,
300833b2ddd9014000030008,1,1,3032,-46,1654780834626896,1654780834626896,
300833b2ddd9014000030002,1,1,76,-49,1654780834628619,1654780834628619,
300833b2ddd9014000030001,1,1,1060,-47,1654780834629720,1654780834629720,
300833b2ddd9014000030009,1,1,2384,-45,1654780834630777,1654780834630777,
300833b2ddd9014000030001,1,1,1052,-48,1654780834635295,1654780834635295,
300833b2ddd9014000030008,1,1,3020,-46,1654780834637726,1654780834637726,
300833b2ddd9014000030009,1,1,2392,-44,1654780834639490,1654780834639490,
300833b2ddd9014000030002,1,1,72,-49,1654780834640659,1654780834640659,
300833b2ddd9014000030002,1,1,88,-49,1654780834670856,1654780834670856,
300833b2ddd9014000030001,1,1,1064,-47,1654780834671914,1654780834671914,
300833b2ddd9014000030008,1,1,3052,-46,1654780834673254,1654780834673254,
300833b2ddd9014000030009,1,1,2364,-45,1654780834674594,1654780834674594,
300833b2ddd9014000030009,1,1,2384,-45,1654780834678852,1654780834678852,
300833b2ddd9014000030001,1,1,1056,-47,1654780834680733,1654780834680733,
300833b2ddd9014000030008,1,1,3020,-46,1654780834682315,1654780834682315,
300833b2ddd9014000030002,1,1,84,-49,1654780834683529,1654780834683529,
300833b2ddd9014000030002,1,1,72,-49,1654780834715717,1654780834715717,
300833b2ddd9014000030001,1,1,1072,-47,1654780834716859,1654780834716859,
300833b2ddd9014000030008,1,1,3016,-46,1654780834718000,1654780834718000,
300833b2ddd9014000030009,1,1,2384,-45,1654780834719100,1654780834719100,
300833b2ddd9014000030009,1,1,2368,-44,1654780834724600,1654780834724600,
300833b2ddd9014000030001,1,1,1060,-47,1654780834725671,1654780834725671,
300833b2ddd9014000030008,1,1,3028,-46,1654780834727221,1654780834727221,
300833b2ddd9014000030002,1,1,84,-50,1654780834729855,1654780834729855,
300833b2ddd9014000030009,1,1,2388,-45,1654780834760817,1654780834760817,
300833b2ddd9014000030002,1,1,96,-49,1654780834762314,1654780834762314,
300833b2ddd9014000030008,1,1,3028,-46,1654780834763412,1654780834763412,
300833b2ddd9014000030001,1,1,1056,-48,1654780834764542,1654780834764542,
300833b2ddd9014000030002,1,1,88,-49,1654780834768301,1654780834768301,
300833b2ddd9014000030009,1,1,2396,-44,1654780834769670,1654780834769670,
300833b2ddd9014000030008,1,1,3020,-46,1654780834772045,1654780834772045,
300833b2ddd9014000030001,1,1,1052,-48,1654780834773629,1654780834773629,
300833b2ddd9014000030002,1,1,64,-49,1654780834804752,1654780834804752,
300833b2ddd9014000030009,1,1,2404,-44,1654780834805835,1654780834805835,
300833b2ddd9014000030008,1,1,3020,-46,1654780834807171,1654780834807171,
300833b2ddd9014000030001,1,1,1052,-47,1654780834808261,1654780834808261,
300833b2ddd9014000030009,1,1,2388,-44,1654780834813305,1654780834813305,
300833b2ddd9014000030008,1,1,3020,-46,1654780834815903,1654780834815903,
300833b2ddd9014000030001,1,1,1040,-48,1654780834816963,1654780834816963,
300833b2ddd9014000030002,1,1,84,-50,1654780834818204,1654780834818204,
300833b2ddd9014000030002,1,1,72,-50,1654780834848544,1654780834848544,
300833b2ddd9014000030009,1,1,2388,-45,1654780834849601,1654780834849601,
300833b2ddd9014000030001,1,1,1060,-47,1654780834851397,1654780834851397,
300833b2ddd9014000030008,1,1,3040,-46,1654780834852734,1654780834852734,
300833b2ddd9014000030001,1,1,1056,-48,1654780834857101,1654780834857101,
300833b2ddd9014000030008,1,1,3036,-46,1654780834858498,1654780834858498,
300833b2ddd9014000030002,1,1,88,-49,1654780834859610,1654780834859610,
300833b2ddd9014000030009,1,1,2372,-44,1654780834861449,1654780834861449,
300833b2ddd9014000030002,1,1,64,-49,1654780834893427,1654780834893427,
300833b2ddd9014000030001,1,1,1060,-47,1654780834894542,1654780834894542,
300833b2ddd9014000030009,1,1,2372,-44,1654780834895656,1654780834895656,
300833b2ddd9014000030008,1,1,3032,-46,1654780834897250,1654780834897250,
300833b2ddd9014000030001,1,1,1052,-48,1654780834901825,1654780834901825,
300833b2ddd9014000030009,1,1,2376,-45,1654780834903195,1654780834903195,
300833b2ddd9014000030008,1,1,3060,-46,1654780834904520,1654780834904520,
300833b2ddd9014000030002,1,1,68,-49,1654780834905816,1654780834905816,
300833b2ddd9014000030008,1,1,3040,-46,1654780834938032,1654780834938032,
300833b2ddd9014000030002,1,1,80,-49,1654780834939970,1654780834939970,
300833b2ddd9014000030009,1,1,2392,-45,1654780834941041,1654780834941041,
300833b2ddd9014000030001,1,1,1044,-47,1654780834942099,1654780834942099,
300833b2ddd9014000030009,1,1,2368,-44,1654780834945902,1654780834945902,
300833b2ddd9014000030008,1,1,3036,-46,1654780834946955,1654780834946955,
300833b2ddd9014000030001,1,1,1036,-48,1654780834948070,1654780834948070,
300833b2ddd9014000030002,1,1,64,-49,1654780834949381,1654780834949381,
300833b2ddd9014000030002,1,1,72,-49,1654780834981030,1654780834981030,
300833b2ddd9014000030008,1,1,3032,-46,1654780834982084,1654780834982084,
300833b2ddd9014000030001,1,1,1016,-48,1654780834983613,1654780834983613,
300833b2ddd9014000030009,1,1,2360,-44,1654780834985179,1654780834985179,
300833b2ddd9014000030008,1,1,3036,-46,1654780834989639,1654780834989639,
300833b2ddd9014000030002,1,1,72,-49,1654780834990726,1654780834990726,
300833b2ddd9014000030009,1,1,2352,-45,1654780834992025,1654780834992025,
300833b2ddd9014000030001,1,1,1060,-48,1654780834993112,1654780834993112,
300833b2ddd9014000030001,1,1,1032,-48,1654780835024876,1654780835024876,
300833b2ddd9014000030008,1,1,3020,-46,1654780835027095,1654780835027095,
300833b2ddd9014000030009,1,1,2376,-45,1654780835028193,1654780835028193,
300833b2ddd9014000030002,1,1,72,-49,1654780835029888,1654780835029888,
300833b2ddd9014000030009,1,1,2388,-45,1654780835032886,1654780835032886,
300833b2ddd9014000030008,1,1,3032,-46,1654780835034875,1654780835034875,
300833b2ddd9014000030001,1,1,1044,-48,1654780835035976,1654780835035976,
300833b2ddd9014000030002,1,1,64,-49,1654780835037402,1654780835037402,
300833b2ddd9014000030009,1,1,2360,-45,1654780835069626,1654780835069626,
300833b2ddd9014000030008,1,1,3036,-46,1654780835070752,1654780835070752,
300833b2ddd9014000030001,1,1,1044,-47,1654780835071823,1654780835071823,
300833b2ddd9014000030002,1,1,56,-49,1654780835073264,1654780835073264,
300833b2ddd9014000030009,1,1,2368,-45,1654780835076290,1654780835076290,
300833b2ddd9014000030001,1,1,1060,-48,1654780835077336,1654780835077336,
300833b2ddd9014000030008,1,1,3028,-46,1654780835078376,1654780835078376,
300833b2ddd9014000030002,1,1,56,-49,1654780835079702,1654780835079702,
300833b2ddd9014000030002,1,1,68,-49,1654780835111964,1654780835111964,
300833b2ddd9014000030008,1,1,3000,-46,1654780835113405,1654780835113405,
300833b2ddd9014000030001,1,1,1048,-48,1654780835114746,1654780835114746,
300833b2ddd9014000030009,1,1,2376,-45,1654780835115816,1654780835115816,
300833b2ddd9014000030001,1,1,1036,-48,1654780835119886,1654780835119886,
300833b2ddd9014000030008,1,1,3032,-46,1654780835121099,1654780835121099,
300833b2ddd9014000030009,1,1,2352,-45,1654780835122609,1654780835122609,
300833b2ddd9014000030002,1,1,52,-49,1654780835124033,1654780835124033,
300833b2ddd9014000030001,1,1,1028,-48,1654780835153741,1654780835153741,
300833b2ddd9014000030008,1,1,3032,-46,1654780835154853,1654780835154853,
300833b2ddd9014000030002,1,1,60,-49,1654780835156674,1654780835156674,
300833b2ddd9014000030009,1,1,2380,-45,1654780835157812,1654780835157812,
300833b2ddd9014000030002,1,1,52,-49,1654780835162974,1654780835162974,
300833b2ddd9014000030001,1,1,1052,-48,1654780835164286,1654780835164286,
300833b2ddd9014000030009,1,1,2368,-45,1654780835165824,1654780835165824,
300833b2ddd9014000030008,1,1,3016,-46,1654780835166878,1654780835166878,
300833b2ddd9014000030002,1,1,68,-49,1654780835199083,1654780835199083,
300833b2ddd9014000030001,1,1,1028,-48,1654780835201258,1654780835201258,
300833b2ddd9014000030008,1,1,3008,-46,1654780835202298,1654780835202298,
300833b2ddd9014000030009,1,1,2376,-45,1654780835203367,1654780835203367,
300833b2ddd9014000030001,1,1,1016,-48,1654780835208760,1654780835208760,
300833b2ddd9014000030008,1,1,2996,-46,1654780835210156,1654780835210156,
300833b2ddd9014000030009,1,1,2348,-45,1654780835212192,1654780835212192,
300833b2ddd9014000030002,1,1,68,-49,1654780835214311,1654780835214311,
300833b2ddd9014000030008,1,1,3020,-46,1654780835245656,1654780835245656,
300833b2ddd9014000030002,1,1,40,-49,1654780835246882,1654780835246882,
300833b2ddd9014000030009,1,1,2380,-45,1654780835248462,1654780835248462,
300833b2ddd9014000030001,1,1,1040,-48,1654780835249678,1654780835249678,
300833b2ddd9014000030001,1,1,1040,-48,1654780835252922,1654780835252922,
300833b2ddd9014000030008,1,1,3024,-46,1654780835253963,1654780835253963,
300833b2ddd9014000030009,1,1,2364,-45,1654780835255829,1654780835255829,
300833b2ddd9014000030002,1,1,68,-49,1654780835258135,1654780835258135,
300833b2ddd9014000030002,1,1,48,-49,1654780835288274,1654780835288274,
300833b2ddd9014000030008,1,1,3044,-46,1654780835289401,1654780835289401,
300833b2ddd9014000030001,1,1,1068,-48,1654780835292177,1654780835292177,
300833b2ddd9014000030008,1,1,3016,-46,1654780835297719,1654780835297719,
300833b2ddd9014000030009,1,1,2360,-45,1654780835301640,1654780835301640,
300833b2ddd9014000030001,1,1,1052,-47,1654780835303098,1654780835303098,
300833b2ddd9014000030002,1,1,40,-49,1654780835304338,1654780835304338,
300833b2ddd9014000030001,1,1,1044,-48,1654780835334237,1654780835334237,
300833b2ddd9014000030009,1,1,2364,-45,1654780835335578,1654780835335578,
300833b2ddd9014000030008,1,1,3020,-46,1654780835338151,1654780835338151,
300833b2ddd9014000030002,1,1,44,-49,1654780835339192,1654780835339192,
300833b2ddd9014000030002,1,1,64,-49,1654780835344523,1654780835344523,
300833b2ddd9014000030001,1,1,1056,-48,1654780835346102,1654780835346102,
300833b2ddd9014000030009,1,1,2360,-45,1654780835348008,1654780835348008,
300833b2ddd9014000030008,1,1,3024,-46,1654780835349218,1654780835349218,
300833b2ddd9014000030002,1,1,56,-49,1654780835379203,1654780835379203,
300833b2ddd9014000030009,1,1,2364,-45,1654780835380359,1654780835380359,
300833b2ddd9014000030008,1,1,3012,-46,1654780835382193,1654780835382193,
300833b2ddd9014000030001,1,1,1028,-48,1654780835383846,1654780835383846,
300833b2ddd9014000030008,1,1,3040,-46,1654780835388740,1654780835388740,
300833b2ddd9014000030009,1,1,2396,-45,1654780835389782,1654780835389782,
300833b2ddd9014000030002,1,1,52,-49,1654780835391817,1654780835391817,
300833b2ddd9014000030001,1,1,1012,-48,1654780835393231,1654780835393231,
300833b2ddd9014000030009,1,1,2364,-45,1654780835426066,1654780835426066,
300833b2ddd9014000030002,1,1,60,-49,1654780835427557,1654780835427557,
300833b2ddd9014000030001,1,1,1036,-48,1654780835428870,1654780835428870,
300833b2ddd9014000030008,1,1,3044,-46,1654780835429954,1654780835429954,
300833b2ddd9014000030002,1,1,80,-49,1654780835433580,1654780835433580,
300833b2ddd9014000030009,1,1,2392,-45,1654780835435299,1654780835435299,
300833b2ddd9014000030008,1,1,3032,-46,1654780835436410,1654780835436410,
300833b2ddd9014000030001,1,1,1032,-48,1654780835437711,1654780835437711,
300833b2ddd9014000030009,1,1,2416,-45,1654780835468451,1654780835468451,
300833b2ddd9014000030002,1,1,64,-49,1654780835469521,1654780835469521,
300833b2ddd9014000030008,1,1,3044,-46,1654780835471667,1654780835471667,
300833b2ddd9014000030001,1,1,1028,-48,1654780835473008,1654780835473008,
300833b2ddd9014000030002,1,1,76,-49,1654780835476908,1654780835476908,
300833b2ddd9014000030008,1,1,3048,-46,1654780835478588,1654780835478588,
300833b2ddd9014000030009,1,1,2380,-45,1654780835479732,1654780835479732,
300833b2ddd9014000030001,1,1,1032,-48,1654780835481017,1654780835481017,
300833b2ddd9014000030002,1,1,80,-49,1654780835511448,1654780835511448,
300833b2ddd9014000030009,1,1,2384,-45,1654780835513429,1654780835513429,
300833b2ddd9014000030001,1,1,1048,-48,1654780835515409,1654780835515409,
300833b2ddd9014000030008,1,1,3068,-46,1654780835516506,1654780835516506,
300833b2ddd9014000030009,1,1,2396,-45,1654780835519496,1654780835519496,
300833b2ddd9014000030002,1,1,84,-49,1654780835520577,1654780835520577,
300833b2ddd9014000030008,1,1,3056,-46,1654780835522142,1654780835522142,
300833b2ddd9014000030001,1,1,1020,-48,1654780835523473,1654780835523473,
300833b2ddd9014000030001,1,1,1064,-48,1654780835554742,1654780835554742,
300833b2ddd9014000030009,1,1,2412,-45,1654780835556086,1654780835556086,
300833b2ddd9014000030002,1,1,84,-50,1654780835557411,1654780835557411,
300833b2ddd9014000030008,1,1,3072,-46,1654780835558960,1654780835558960,
300833b2ddd9014000030008,1,1,3064,-46,1654780835564898,1654780835564898,
300833b2ddd9014000030001,1,1,1080,-48,1654780835565972,1654780835565972,
300833b2ddd9014000030009,1,1,2420,-45,1654780835567284,1654780835567284,
300833b2ddd9014000030002,1,1,92,-49,1654780835569264,1654780835569264,
300833b2ddd9014000030008,1,1,3056,-46,1654780835600346,1654780835600346,
300833b2ddd9014000030001,1,1,1096,-48,1654780835601887,1654780835601887,
300833b2ddd9014000030002,1,1,88,-49,1654780835602957,1654780835602957,
300833b2ddd9014000030009,1,1,2428,-45,1654780835604283,1654780835604283,
300833b2ddd9014000030001,1,1,1080,-49,1654780835608833,1654780835608833,
300833b2ddd9014000030009,1,1,2416,-45,1654780835609919,1654780835609919,
300833b2ddd9014000030008,1,1,3064,-46,1654780835611484,1654780835611484,
300833b2ddd9014000030002,1,1,100,-49,1654780835613049,1654780835613049,
300833b2ddd9014000030009,1,1,2440,-45,1654780835644169,1654780835644169,
300833b2ddd9014000030008,1,1,3060,-46,1654780835645264,1654780835645264,
300833b2ddd9014000030001,1,1,1128,-49,1654780835646310,1654780835646310,
300833b2ddd9014000030002,1,1,92,-50,1654780835648729,1654780835648729,
300833b2ddd9014000030001,1,1,1184,-48,1654780835653009,1654780835653009,
300833b2ddd9014000030008,1,1,3080,-46,1654780835654348,1654780835654348,
300833b2ddd9014000030009,1,1,2496,-45,1654780835656127,1654780835656127,
300833b2ddd9014000030002,1,1,136,-50,1654780835657340,1654780835657340,
300833b2ddd9014000030009,1,1,2464,-45,1654780835688759,1654780835688759,
300833b2ddd9014000030008,1,1,3044,-46,1654780835690680,1654780835690680,
300833b2ddd9014000030001,1,1,1176,-48,1654780835692390,1654780835692390,
300833b2ddd9014000030002,1,1,104,-50,1654780835693488,1654780835693488,
300833b2ddd9014000030008,1,1,3064,-45,1654780835696439,1654780835696439,
300833b2ddd9014000030009,1,1,2452,-44,1654780835698173,1654780835698173,
300833b2ddd9014000030001,1,1,1204,-48,1654780835699318,1654780835699318,
300833b2ddd9014000030002,1,1,108,-50,1654780835700387,1654780835700387,
300833b2ddd9014000030001,1,1,1212,-48,1654780835731564,1654780835731564,
300833b2ddd9014000030008,1,1,3032,-46,1654780835732634,1654780835732634,
300833b2ddd9014000030009,1,1,2420,-45,1654780835733748,1654780835733748,
300833b2ddd9014000030002,1,1,80,-50,1654780835735043,1654780835735043,
300833b2ddd9014000030008,1,1,3016,-46,1654780835747550,1654780835747550,
300833b2ddd9014000030009,1,1,2416,-45,1654780835748609,1654780835748609,
300833b2ddd9014000030001,1,1,1236,-48,1654780835749966,1654780835749966,
300833b2ddd9014000030002,1,1,100,-50,1654780835751192,1654780835751192,
300833b2ddd9014000030001,1,1,1256,-48,1654780835781220,1654780835781220,
300833b2ddd9014000030002,1,1,120,-51,1654780835782543,1654780835782543,
300833b2ddd9014000030009,1,1,2428,-45,1654780835783671,1654780835783671,
300833b2ddd9014000030008,1,1,3024,-46,1654780835785506,1654780835785506,
300833b2ddd9014000030001,1,1,1264,-48,1654780835790462,1654780835790462,
300833b2ddd9014000030009,1,1,2400,-45,1654780835792655,1654780835792655,
300833b2ddd9014000030008,1,1,3028,-46,1654780835794902,1654780835794902,
300833b2ddd9014000030002,1,1,84,-51,1654780835796185,1654780835796185,
300833b2ddd9014000030001,1,1,1272,-48,1654780835827507,1654780835827507,
300833b2ddd9014000030008,1,1,3044,-46,1654780835828959,1654780835828959,
300833b2ddd9014000030009,1,1,2396,-45,1654780835830653,1654780835830653,
300833b2ddd9014000030002,1,1,108,-51,1654780835832078,1654780835832078,
300833b2ddd9014000030001,1,1,1272,-49,1654780835835604,1654780835835604,
300833b2ddd9014000030002,1,1,124,-51,1654780835836787,1654780835836787,
300833b2ddd9014000030009,1,1,2404,-45,1654780835838734,1654780835838734,
300833b2ddd9014000030008,1,1,3052,-46,1654780835839829,1654780835839829,
300833b2ddd9014000030001,1,1,1304,-49,1654780835869505,1654780835869505,
300833b2ddd9014000030002,1,1,120,-51,1654780835870603,1654780835870603,
300833b2ddd9014000030008,1,1,3088,-46,1654780835872651,1654780835872651,
300833b2ddd9014000030009,1,1,2412,-45,1654780835873737,1654780835873737,
300833b2ddd9014000030001,1,1,1272,-49,1654780835877982,1654780835877982,
