epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3052,-45,1654780773222706,1654780773222706,
300833b2ddd9014000030002,1,1,132,-50,1654780773223774,1654780773223774,
300833b2ddd9014000030008,1,1,3052,-45,1654780773227931,1654780773227931,
300833b2ddd9014000030001,1,1,1136,-48,1654780773229473,1654780773229473,
300833b2ddd9014000030009,1,1,2284,-45,1654780773230785,1654780773230785,
300833b2ddd9014000030002,1,1,116,-50,1654780773232976,1654780773232976,
300833b2ddd9014000030001,1,1,1152,-48,1654780773263765,1654780773263765,
300833b2ddd9014000030009,1,1,2308,-45,1654780773265105,1654780773265105,
300833b2ddd9014000030002,1,1,136,-50,1654780773266670,1654780773266670,
300833b2ddd9014000030008,1,1,3048,-45,1654780773267966,1654780773267966,
300833b2ddd9014000030001,1,1,1120,-48,1654780773272430,1654780773272430,
300833b2ddd9014000030002,1,1,128,-50,1654780773273570,1654780773273570,
300833b2ddd9014000030009,1,1,2296,-45,1654780773274897,1654780773274897,
300833b2ddd9014000030008,1,1,3048,-45,1654780773276450,1654780773276450,
300833b2ddd9014000030001,1,1,1148,-48,1654780773307612,1654780773307612,
300833b2ddd9014000030002,1,1,136,-50,1654780773308696,1654780773308696,
300833b2ddd9014000030008,1,1,3064,-45,1654780773310702,1654780773310702,
300833b2ddd9014000030009,1,1,2296,-45,1654780773313011,1654780773313011,
b00000000000000000000085,1,1,1944,-63,1654780773316090,1654780773316090,
b00000000000000000000085,1,1,1900,-63,1654780773319295,1654780773319295,
b00000000000000000000085,1,1,1892,-62,1654780773324452,1654780773324452,
b00000000000000000000085,1,1,1884,-62,1654780773326011,1654780773326011,
b00000000000000000000085,1,1,1916,-62,1654780773327565,1654780773327565,
b00000000000000000000085,1,1,1888,-63,1654780773330578,1654780773330578,
300833b2ddd9014000030001,1,1,1132,-48,1654780773333899,1654780773333899,
300833b2ddd9014000030008,1,1,3048,-45,1654780773335267,1654780773335267,
300833b2ddd9014000030009,1,1,2288,-45,1654780773336322,1654780773336322,
300833b2ddd9014000030002,1,1,124,-50,1654780773337661,1654780773337661,
300833b2ddd9014000030002,1,1,144,-50,1654780773371508,1654780773371508,
300833b2ddd9014000030009,1,1,2332,-45,1654780773372679,1654780773372679,
300833b2ddd9014000030001,1,1,1140,-48,1654780773373794,1654780773373794,
300833b2ddd9014000030008,1,1,3056,-45,1654780773375133,1654780773375133,
300833b2ddd9014000030001,1,1,1144,-48,1654780773378608,1654780773378608,
300833b2ddd9014000030009,1,1,2284,-45,1654780773379735,1654780773379735,
300833b2ddd9014000030002,1,1,132,-50,1654780773381301,1654780773381301,
300833b2ddd9014000030008,1,1,3052,-45,1654780773382355,1654780773382355,
300833b2ddd9014000030001,1,1,1128,-48,1654780773414739,1654780773414739,
300833b2ddd9014000030008,1,1,3052,-45,1654780773415950,1654780773415950,
300833b2ddd9014000030009,1,1,2316,-45,1654780773417529,1654780773417529,
300833b2ddd9014000030002,1,1,144,-50,1654780773418787,1654780773418787,
300833b2ddd9014000030008,1,1,3040,-45,1654780773422482,1654780773422482,
300833b2ddd9014000030002,1,1,140,-50,1654780773423652,1654780773423652,
300833b2ddd9014000030009,1,1,2304,-45,1654780773424722,1654780773424722,
300833b2ddd9014000030001,1,1,1132,-48,1654780773425824,1654780773425824,
300833b2ddd9014000030009,1,1,2280,-45,1654780773456484,1654780773456484,
300833b2ddd9014000030008,1,1,3068,-45,1654780773457807,1654780773457807,
300833b2ddd9014000030002,1,1,132,-50,1654780773459329,1654780773459329,
300833b2ddd9014000030001,1,1,1136,-48,1654780773460418,1654780773460418,
300833b2ddd9014000030001,1,1,1152,-48,1654780773465932,1654780773465932,
300833b2ddd9014000030008,1,1,3048,-45,1654780773467016,1654780773467016,
300833b2ddd9014000030009,1,1,2288,-45,1654780773468087,1654780773468087,
300833b2ddd9014000030002,1,1,120,-50,1654780773469143,1654780773469143,
300833b2ddd9014000030002,1,1,120,-50,1654780773500220,1654780773500220,
300833b2ddd9014000030001,1,1,1136,-48,1654780773501509,1654780773501509,
300833b2ddd9014000030008,1,1,3052,-45,1654780773502605,1654780773502605,
300833b2ddd9014000030009,1,1,2288,-45,1654780773503676,1654780773503676,
300833b2ddd9014000030009,1,1,2280,-45,1654780773507503,1654780773507503,
300833b2ddd9014000030001,1,1,1156,-48,1654780773508606,1654780773508606,
300833b2ddd9014000030002,1,1,128,-50,1654780773509676,1654780773509676,
300833b2ddd9014000030008,1,1,3028,-45,1654780773511044,1654780773511044,
300833b2ddd9014000030009,1,1,2304,-45,1654780773543393,1654780773543393,
300833b2ddd9014000030002,1,1,140,-50,1654780773544577,1654780773544577,
300833b2ddd9014000030008,1,1,3048,-45,1654780773545675,1654780773545675,
300833b2ddd9014000030001,1,1,1148,-48,1654780773547360,1654780773547360,
300833b2ddd9014000030001,1,1,1140,-48,1654780773550535,1654780773550535,
300833b2ddd9014000030002,1,1,136,-50,1654780773551647,1654780773551647,
300833b2ddd9014000030009,1,1,2304,-45,1654780773553454,1654780773553454,
300833b2ddd9014000030008,1,1,3056,-45,1654780773554582,1654780773554582,
300833b2ddd9014000030008,1,1,3044,-45,1654780773585798,1654780773585798,
300833b2ddd9014000030001,1,1,1144,-48,1654780773587396,1654780773587396,
300833b2ddd9014000030009,1,1,2284,-45,1654780773589220,1654780773589220,
300833b2ddd9014000030002,1,1,120,-50,1654780773590716,1654780773590716,
300833b2ddd9014000030008,1,1,3036,-45,1654780773594524,1654780773594524,
300833b2ddd9014000030009,1,1,2300,-45,1654780773595583,1654780773595583,
300833b2ddd9014000030001,1,1,1144,-48,1654780773596700,1654780773596700,
300833b2ddd9014000030002,1,1,148,-50,1654780773597997,1654780773597997,
300833b2ddd9014000030002,1,1,124,-50,1654780773629862,1654780773629862,
300833b2ddd9014000030001,1,1,1144,-48,1654780773631187,1654780773631187,
300833b2ddd9014000030008,1,1,3040,-45,1654780773634165,1654780773634165,
300833b2ddd9014000030009,1,1,2288,-45,1654780773635292,1654780773635292,
300833b2ddd9014000030008,1,1,3052,-45,1654780773639001,1654780773639001,
300833b2ddd9014000030001,1,1,1160,-48,1654780773641850,1654780773641850,
300833b2ddd9014000030009,1,1,2316,-45,1654780773643561,1654780773643561,
300833b2ddd9014000030002,1,1,128,-50,1654780773644616,1654780773644616,
300833b2ddd9014000030008,1,1,3072,-45,1654780773676398,1654780773676398,
300833b2ddd9014000030009,1,1,2288,-45,1654780773678680,1654780773678680,
300833b2ddd9014000030001,1,1,1132,-48,1654780773680409,1654780773680409,
300833b2ddd9014000030002,1,1,124,-50,1654780773681464,1654780773681464,
300833b2ddd9014000030001,1,1,1140,-48,1654780773684873,1654780773684873,
300833b2ddd9014000030009,1,1,2320,-45,1654780773686156,1654780773686156,
300833b2ddd9014000030002,1,1,128,-50,1654780773687225,1654780773687225,
300833b2ddd9014000030008,1,1,3048,-45,1654780773688323,1654780773688323,
300833b2ddd9014000030002,1,1,148,-50,1654780773720961,1654780773720961,
300833b2ddd9014000030001,1,1,1140,-48,1654780773722191,1654780773722191,
300833b2ddd9014000030008,1,1,3036,-45,1654780773725492,1654780773725492,
300833b2ddd9014000030009,1,1,2288,-45,1654780773726692,1654780773726692,
300833b2ddd9014000030001,1,1,1144,-48,1654780773730241,1654780773730241,
300833b2ddd9014000030008,1,1,3052,-45,1654780773731454,1654780773731454,
300833b2ddd9014000030009,1,1,2296,-45,1654780773733711,1654780773733711,
300833b2ddd9014000030002,1,1,120,-50,1654780773734922,1654780773734922,
300833b2ddd9014000030001,1,1,1124,-48,1654780773764830,1654780773764830,
300833b2ddd9014000030009,1,1,2288,-45,1654780773766183,1654780773766183,
300833b2ddd9014000030008,1,1,3052,-45,1654780773767222,1654780773767222,
300833b2ddd9014000030002,1,1,120,-50,1654780773769400,1654780773769400,
300833b2ddd9014000030002,1,1,112,-50,1654780773773692,1654780773773692,
300833b2ddd9014000030009,1,1,2288,-45,1654780773774776,1654780773774776,
300833b2ddd9014000030008,1,1,3052,-45,1654780773775931,1654780773775931,
300833b2ddd9014000030001,1,1,1124,-48,1654780773777275,1654780773777275,
300833b2ddd9014000030002,1,1,124,-50,1654780773808910,1654780773808910,
300833b2ddd9014000030008,1,1,3060,-45,1654780773810007,1654780773810007,
300833b2ddd9014000030001,1,1,1136,-48,1654780773811605,1654780773811605,
300833b2ddd9014000030009,1,1,2280,-45,1654780773812931,1654780773812931,
300833b2ddd9014000030009,1,1,2300,-45,1654780773817150,1654780773817150,
300833b2ddd9014000030001,1,1,1116,-48,1654780773818253,1654780773818253,
300833b2ddd9014000030002,1,1,124,-50,1654780773819848,1654780773819848,
300833b2ddd9014000030008,1,1,3028,-45,1654780773820946,1654780773820946,
300833b2ddd9014000030002,1,1,156,-50,1654780773852650,1654780773852650,
300833b2ddd9014000030008,1,1,3056,-45,1654780773854557,1654780773854557,
300833b2ddd9014000030001,1,1,1144,-48,1654780773855916,1654780773855916,
300833b2ddd9014000030009,1,1,2280,-45,1654780773856999,1654780773856999,
300833b2ddd9014000030009,1,1,2304,-45,1654780773860354,1654780773860354,
300833b2ddd9014000030002,1,1,108,-49,1654780773862519,1654780773862519,
300833b2ddd9014000030008,1,1,3032,-45,1654780773863815,1654780773863815,
300833b2ddd9014000030001,1,1,1116,-48,1654780773865302,1654780773865302,
300833b2ddd9014000030009,1,1,2280,-45,1654780773895513,1654780773895513,
300833b2ddd9014000030008,1,1,3056,-45,1654780773896952,1654780773896952,
300833b2ddd9014000030001,1,1,1132,-48,1654780773898508,1654780773898508,
300833b2ddd9014000030002,1,1,112,-50,1654780773899919,1654780773899919,
300833b2ddd9014000030009,1,1,2284,-45,1654780773903130,1654780773903130,
300833b2ddd9014000030002,1,1,116,-50,1654780773904244,1654780773904244,
300833b2ddd9014000030008,1,1,3040,-45,1654780773906443,1654780773906443,
300833b2ddd9014000030001,1,1,1136,-48,1654780773908654,1654780773908654,
300833b2ddd9014000030008,1,1,3052,-45,1654780773938701,1654780773938701,
300833b2ddd9014000030009,1,1,2272,-45,1654780773939775,1654780773939775,
300833b2ddd9014000030002,1,1,108,-49,1654780773941056,1654780773941056,
300833b2ddd9014000030001,1,1,1128,-48,1654780773942639,1654780773942639,
300833b2ddd9014000030002,1,1,116,-49,1654780773947111,1654780773947111,
300833b2ddd9014000030008,1,1,3056,-45,1654780773948166,1654780773948166,
300833b2ddd9014000030009,1,1,2272,-45,1654780773949280,1654780773949280,
300833b2ddd9014000030001,1,1,1132,-48,1654780773950608,1654780773950608,
300833b2ddd9014000030008,1,1,3052,-45,1654780773982677,1654780773982677,
300833b2ddd9014000030009,1,1,2276,-45,1654780773984118,1654780773984118,
300833b2ddd9014000030002,1,1,124,-50,1654780773985232,1654780773985232,
300833b2ddd9014000030001,1,1,1140,-48,1654780773986335,1654780773986335,
300833b2ddd9014000030009,1,1,2292,-45,1654780773992148,1654780773992148,
300833b2ddd9014000030008,1,1,3044,-45,1654780773994786,1654780773994786,
300833b2ddd9014000030001,1,1,1148,-48,1654780773995845,1654780773995845,
300833b2ddd9014000030002,1,1,124,-50,1654780773997029,1654780773997029,
300833b2ddd9014000030008,1,1,3064,-45,1654780774027176,1654780774027176,
300833b2ddd9014000030002,1,1,128,-50,1654780774028674,1654780774028674,
300833b2ddd9014000030009,1,1,2292,-45,1654780774030014,1654780774030014,
300833b2ddd9014000030001,1,1,1136,-48,1654780774031088,1654780774031088,
300833b2ddd9014000030002,1,1,108,-50,1654780774034674,1654780774034674,
300833b2ddd9014000030008,1,1,3052,-45,1654780774036395,1654780774036395,
300833b2ddd9014000030009,1,1,2292,-45,1654780774037451,1654780774037451,
300833b2ddd9014000030001,1,1,1128,-48,1654780774038751,1654780774038751,
300833b2ddd9014000030008,1,1,3044,-45,1654780774069024,1654780774069024,
300833b2ddd9014000030009,1,1,2308,-45,1654780774070379,1654780774070379,
300833b2ddd9014000030002,1,1,136,-50,1654780774071434,1654780774071434,
300833b2ddd9014000030001,1,1,1140,-48,1654780774072791,1654780774072791,
300833b2ddd9014000030008,1,1,3064,-45,1654780774077981,1654780774077981,
300833b2ddd9014000030002,1,1,148,-50,1654780774079489,1654780774079489,
300833b2ddd9014000030009,1,1,2292,-45,1654780774080545,1654780774080545,
300833b2ddd9014000030001,1,1,1128,-48,1654780774081620,1654780774081620,
300833b2ddd9014000030008,1,1,3064,-45,1654780774112315,1654780774112315,
300833b2ddd9014000030001,1,1,1116,-49,1654780774114526,1654780774114526,
300833b2ddd9014000030009,1,1,2300,-46,1654780774115611,1654780774115611,
300833b2ddd9014000030002,1,1,136,-49,1654780774116709,1654780774116709,
300833b2ddd9014000030002,1,1,144,-50,1654780774120409,1654780774120409,
300833b2ddd9014000030008,1,1,3072,-45,1654780774123278,1654780774123278,
300833b2ddd9014000030009,1,1,2296,-45,1654780774124987,1654780774124987,
300833b2ddd9014000030001,1,1,1136,-48,1654780774126045,1654780774126045,
300833b2ddd9014000030009,1,1,2308,-45,1654780774156804,1654780774156804,
300833b2ddd9014000030002,1,1,120,-50,1654780774158158,1654780774158158,
300833b2ddd9014000030008,1,1,3076,-45,1654780774159267,1654780774159267,
300833b2ddd9014000030001,1,1,1136,-48,1654780774161080,1654780774161080,
300833b2ddd9014000030001,1,1,1128,-49,1654780774166020,1654780774166020,
300833b2ddd9014000030009,1,1,2300,-45,1654780774167388,1654780774167388,
300833b2ddd9014000030008,1,1,3088,-45,1654780774168516,1654780774168516,
300833b2ddd9014000030002,1,1,164,-50,1654780774169642,1654780774169642,
300833b2ddd9014000030001,1,1,1140,-49,1654780774202013,1654780774202013,
300833b2ddd9014000030009,1,1,2292,-45,1654780774203937,1654780774203937,
300833b2ddd9014000030002,1,1,132,-50,1654780774205233,1654780774205233,
300833b2ddd9014000030008,1,1,3080,-45,1654780774206259,1654780774206259,
300833b2ddd9014000030009,1,1,2312,-45,1654780774209645,1654780774209645,
300833b2ddd9014000030008,1,1,3064,-45,1654780774211582,1654780774211582,
300833b2ddd9014000030001,1,1,1136,-49,1654780774212741,1654780774212741,
300833b2ddd9014000030002,1,1,140,-50,1654780774214064,1654780774214064,
300833b2ddd9014000030002,1,1,132,-50,1654780774244636,1654780774244636,
300833b2ddd9014000030009,1,1,2328,-45,1654780774247198,1654780774247198,
300833b2ddd9014000030008,1,1,3080,-45,1654780774248267,1654780774248267,
300833b2ddd9014000030001,1,1,1136,-49,1654780774249468,1654780774249468,
300833b2ddd9014000030009,1,1,2328,-46,1654780774252454,1654780774252454,
300833b2ddd9014000030001,1,1,1120,-49,1654780774254111,1654780774254111,
300833b2ddd9014000030008,1,1,3080,-45,1654780774255717,1654780774255717,
300833b2ddd9014000030002,1,1,124,-50,1654780774257143,1654780774257143,
300833b2ddd9014000030009,1,1,2364,-46,1654780774286924,1654780774286924,
300833b2ddd9014000030001,1,1,1132,-49,1654780774288268,1654780774288268,
300833b2ddd9014000030008,1,1,3100,-45,1654780774289549,1654780774289549,
300833b2ddd9014000030002,1,1,152,-50,1654780774290872,1654780774290872,
300833b2ddd9014000030008,1,1,3088,-45,1654780774295665,1654780774295665,
300833b2ddd9014000030009,1,1,2352,-46,1654780774296962,1654780774296962,
300833b2ddd9014000030002,1,1,140,-50,1654780774298045,1654780774298045,
300833b2ddd9014000030001,1,1,1148,-49,1654780774299389,1654780774299389,
300833b2ddd9014000030001,1,1,1152,-49,1654780774330885,1654780774330885,
300833b2ddd9014000030002,1,1,164,-50,1654780774332435,1654780774332435,
300833b2ddd9014000030008,1,1,3084,-45,1654780774333987,1654780774333987,
300833b2ddd9014000030009,1,1,2380,-46,1654780774336339,1654780774336339,
300833b2ddd9014000030008,1,1,3100,-45,1654780774340368,1654780774340368,
300833b2ddd9014000030001,1,1,1144,-49,1654780774341688,1654780774341688,
300833b2ddd9014000030009,1,1,2416,-46,1654780774342739,1654780774342739,
300833b2ddd9014000030002,1,1,148,-50,1654780774343908,1654780774343908,
300833b2ddd9014000030008,1,1,3096,-45,1654780774386994,1654780774386994,
300833b2ddd9014000030002,1,1,124,-49,1654780774388435,1654780774388435,
300833b2ddd9014000030009,1,1,2428,-46,1654780774389733,1654780774389733,
300833b2ddd9014000030001,1,1,1216,-50,1654780774391220,1654780774391220,
300833b2ddd9014000030009,1,1,2416,-46,1654780774394201,1654780774394201,
300833b2ddd9014000030002,1,1,116,-49,1654780774395566,1654780774395566,
300833b2ddd9014000030008,1,1,3076,-45,1654780774396648,1654780774396648,
300833b2ddd9014000030001,1,1,1188,-50,1654780774397752,1654780774397752,
300833b2ddd9014000030001,1,1,1192,-50,1654780774429751,1654780774429751,
300833b2ddd9014000030008,1,1,3068,-44,1654780774431050,1654780774431050,
300833b2ddd9014000030009,1,1,2424,-46,1654780774432917,1654780774432917,
300833b2ddd9014000030002,1,1,128,-49,1654780774434013,1654780774434013,
300833b2ddd9014000030008,1,1,3060,-44,1654780774440165,1654780774440165,
300833b2ddd9014000030009,1,1,2436,-46,1654780774441465,1654780774441465,
300833b2ddd9014000030002,1,1,108,-49,1654780774442705,1654780774442705,
300833b2ddd9014000030001,1,1,1196,-50,1654780774443792,1654780774443792,
300833b2ddd9014000030009,1,1,2440,-46,1654780774473488,1654780774473488,
300833b2ddd9014000030001,1,1,1188,-49,1654780774474591,1654780774474591,
300833b2ddd9014000030008,1,1,3028,-44,1654780774476878,1654780774476878,
300833b2ddd9014000030002,1,1,80,-50,1654780774478303,1654780774478303,
300833b2ddd9014000030001,1,1,1208,-49,1654780774482455,1654780774482455,
300833b2ddd9014000030002,1,1,92,-49,1654780774485277,1654780774485277,
300833b2ddd9014000030009,1,1,2452,-46,1654780774486717,1654780774486717,
