epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3032,-45,1654780744418003,1654780744418003,
300833b2ddd9014000030001,1,1,1152,-47,1654780744451411,1654780744451411,
300833b2ddd9014000030008,1,1,3008,-45,1654780744453158,1654780744453158,
300833b2ddd9014000030002,1,1,148,-50,1654780744454922,1654780744454922,
300833b2ddd9014000030009,1,1,2276,-45,1654780744456021,1654780744456021,
300833b2ddd9014000030008,1,1,3016,-45,1654780744458853,1654780744458853,
300833b2ddd9014000030009,1,1,2232,-45,1654780744460380,1654780744460380,
300833b2ddd9014000030001,1,1,1156,-47,1654780744461467,1654780744461467,
300833b2ddd9014000030002,1,1,164,-49,1654780744463446,1654780744463446,
300833b2ddd9014000030001,1,1,1156,-47,1654780744494505,1654780744494505,
300833b2ddd9014000030008,1,1,3024,-45,1654780744496055,1654780744496055,
300833b2ddd9014000030002,1,1,148,-50,1654780744497140,1654780744497140,
300833b2ddd9014000030009,1,1,2240,-44,1654780744498438,1654780744498438,
300833b2ddd9014000030008,1,1,3004,-45,1654780744502946,1654780744502946,
300833b2ddd9014000030001,1,1,1156,-47,1654780744504275,1654780744504275,
300833b2ddd9014000030009,1,1,2248,-45,1654780744505388,1654780744505388,
300833b2ddd9014000030002,1,1,140,-49,1654780744508075,1654780744508075,
300833b2ddd9014000030009,1,1,2260,-45,1654780744538803,1654780744538803,
300833b2ddd9014000030001,1,1,1148,-47,1654780744540118,1654780744540118,
300833b2ddd9014000030008,1,1,3020,-45,1654780744541441,1654780744541441,
300833b2ddd9014000030002,1,1,136,-50,1654780744542498,1654780744542498,
300833b2ddd9014000030001,1,1,1160,-47,1654780744547477,1654780744547477,
300833b2ddd9014000030009,1,1,2236,-45,1654780744548577,1654780744548577,
300833b2ddd9014000030008,1,1,3032,-45,1654780744550638,1654780744550638,
300833b2ddd9014000030002,1,1,152,-49,1654780744552961,1654780744552961,
300833b2ddd9014000030001,1,1,1140,-47,1654780744584370,1654780744584370,
300833b2ddd9014000030009,1,1,2236,-44,1654780744585469,1654780744585469,
300833b2ddd9014000030008,1,1,3008,-45,1654780744586820,1654780744586820,
300833b2ddd9014000030002,1,1,136,-50,1654780744589058,1654780744589058,
300833b2ddd9014000030002,1,1,124,-49,1654780744593484,1654780744593484,
300833b2ddd9014000030009,1,1,2244,-44,1654780744594939,1654780744594939,
300833b2ddd9014000030008,1,1,3012,-45,1654780744596035,1654780744596035,
300833b2ddd9014000030001,1,1,1152,-47,1654780744597094,1654780744597094,
300833b2ddd9014000030001,1,1,1164,-47,1654780744627617,1654780744627617,
300833b2ddd9014000030009,1,1,2248,-44,1654780744629612,1654780744629612,
300833b2ddd9014000030008,1,1,3024,-45,1654780744630709,1654780744630709,
300833b2ddd9014000030002,1,1,136,-50,1654780744632033,1654780744632033,
300833b2ddd9014000030001,1,1,1152,-47,1654780744635681,1654780744635681,
300833b2ddd9014000030009,1,1,2248,-44,1654780744640057,1654780744640057,
300833b2ddd9014000030008,1,1,3012,-45,1654780744641113,1654780744641113,
300833b2ddd9014000030002,1,1,140,-49,1654780744642296,1654780744642296,
300833b2ddd9014000030001,1,1,1156,-47,1654780744675065,1654780744675065,
300833b2ddd9014000030009,1,1,2260,-44,1654780744676534,1654780744676534,
300833b2ddd9014000030008,1,1,3016,-45,1654780744678098,1654780744678098,
300833b2ddd9014000030002,1,1,160,-50,1654780744681429,1654780744681429,
300833b2ddd9014000030002,1,1,184,-50,1654780744687083,1654780744687083,
300833b2ddd9014000030009,1,1,2240,-44,1654780744688409,1654780744688409,
300833b2ddd9014000030008,1,1,3012,-45,1654780744689446,1654780744689446,
300833b2ddd9014000030001,1,1,1152,-47,1654780744690792,1654780744690792,
300833b2ddd9014000030009,1,1,2228,-44,1654780744730803,1654780744730803,
300833b2ddd9014000030001,1,1,1140,-47,1654780744732531,1654780744732531,
300833b2ddd9014000030008,1,1,3012,-44,1654780744734603,1654780744734603,
300833b2ddd9014000030002,1,1,160,-50,1654780744735846,1654780744735846,
300833b2ddd9014000030008,1,1,3000,-45,1654780744738674,1654780744738674,
300833b2ddd9014000030002,1,1,180,-50,1654780744742564,1654780744742564,
300833b2ddd9014000030009,1,1,2236,-44,1654780744743605,1654780744743605,
300833b2ddd9014000030001,1,1,1132,-47,1654780744744807,1654780744744807,
300833b2ddd9014000030008,1,1,3016,-45,1654780744774872,1654780744774872,
300833b2ddd9014000030009,1,1,2236,-45,1654780744777082,1654780744777082,
300833b2ddd9014000030001,1,1,1148,-47,1654780744778155,1654780744778155,
300833b2ddd9014000030002,1,1,192,-50,1654780744779326,1654780744779326,
300833b2ddd9014000030001,1,1,1136,-47,1654780744783361,1654780744783361,
300833b2ddd9014000030002,1,1,148,-49,1654780744784459,1654780744784459,
300833b2ddd9014000030009,1,1,2240,-45,1654780744786929,1654780744786929,
300833b2ddd9014000030008,1,1,3012,-45,1654780744788239,1654780744788239,
300833b2ddd9014000030001,1,1,1144,-48,1654780744819922,1654780744819922,
300833b2ddd9014000030008,1,1,3016,-45,1654780744821261,1654780744821261,
300833b2ddd9014000030009,1,1,2228,-44,1654780744822318,1654780744822318,
300833b2ddd9014000030009,1,1,2240,-44,1654780744826430,1654780744826430,
300833b2ddd9014000030008,1,1,2992,-45,1654780744827671,1654780744827671,
300833b2ddd9014000030002,1,1,168,-49,1654780744828761,1654780744828761,
300833b2ddd9014000030001,1,1,1144,-47,1654780744830444,1654780744830444,
300833b2ddd9014000030008,1,1,3028,-45,1654780744862255,1654780744862255,
300833b2ddd9014000030009,1,1,2208,-44,1654780744863625,1654780744863625,
300833b2ddd9014000030001,1,1,1132,-47,1654780744866290,1654780744866290,
300833b2ddd9014000030002,1,1,180,-50,1654780744867373,1654780744867373,
300833b2ddd9014000030002,1,1,172,-50,1654780744870725,1654780744870725,
300833b2ddd9014000030008,1,1,3020,-45,1654780744873172,1654780744873172,
300833b2ddd9014000030009,1,1,2224,-44,1654780744874257,1654780744874257,
300833b2ddd9014000030001,1,1,1144,-47,1654780744875740,1654780744875740,
300833b2ddd9014000030002,1,1,176,-50,1654780744906312,1654780744906312,
300833b2ddd9014000030009,1,1,2228,-44,1654780744908672,1654780744908672,
300833b2ddd9014000030008,1,1,2996,-45,1654780744909883,1654780744909883,
300833b2ddd9014000030001,1,1,1140,-47,1654780744911114,1654780744911114,
300833b2ddd9014000030001,1,1,1132,-47,1654780744915928,1654780744915928,
300833b2ddd9014000030009,1,1,2224,-44,1654780744917000,1654780744917000,
300833b2ddd9014000030002,1,1,188,-50,1654780744918520,1654780744918520,
300833b2ddd9014000030008,1,1,3012,-45,1654780744919620,1654780744919620,
300833b2ddd9014000030009,1,1,2240,-45,1654780744953044,1654780744953044,
300833b2ddd9014000030002,1,1,140,-49,1654780744954767,1654780744954767,
300833b2ddd9014000030008,1,1,3016,-45,1654780744956797,1654780744956797,
300833b2ddd9014000030001,1,1,1148,-47,1654780744957899,1654780744957899,
300833b2ddd9014000030001,1,1,1160,-47,1654780744961822,1654780744961822,
300833b2ddd9014000030002,1,1,172,-50,1654780744963500,1654780744963500,
300833b2ddd9014000030009,1,1,2228,-44,1654780744964744,1654780744964744,
300833b2ddd9014000030008,1,1,3004,-45,1654780744965869,1654780744965869,
300833b2ddd9014000030009,1,1,2256,-44,1654780745188444,1654780745188444,
300833b2ddd9014000030008,1,1,3024,-45,1654780745190706,1654780745190706,
300833b2ddd9014000030001,1,1,1156,-47,1654780745192229,1654780745192229,
300833b2ddd9014000030002,1,1,156,-49,1654780745193383,1654780745193383,
300833b2ddd9014000030001,1,1,1156,-47,1654780745198375,1654780745198375,
300833b2ddd9014000030009,1,1,2248,-44,1654780745199503,1654780745199503,
300833b2ddd9014000030008,1,1,3012,-45,1654780745200813,1654780745200813,
300833b2ddd9014000030002,1,1,148,-49,1654780745202040,1654780745202040,
300833b2ddd9014000030002,1,1,136,-49,1654780745233446,1654780745233446,
300833b2ddd9014000030008,1,1,3024,-45,1654780745234530,1654780745234530,
300833b2ddd9014000030009,1,1,2244,-45,1654780745235900,1654780745235900,
300833b2ddd9014000030001,1,1,1156,-47,1654780745237211,1654780745237211,
300833b2ddd9014000030009,1,1,2240,-44,1654780745245040,1654780745245040,
300833b2ddd9014000030008,1,1,3012,-45,1654780745246123,1654780745246123,
300833b2ddd9014000030001,1,1,1172,-47,1654780745247311,1654780745247311,
300833b2ddd9014000030002,1,1,140,-49,1654780745248552,1654780745248552,
300833b2ddd9014000030009,1,1,2236,-45,1654780745278423,1654780745278423,
300833b2ddd9014000030001,1,1,1148,-47,1654780745279778,1654780745279778,
300833b2ddd9014000030002,1,1,160,-49,1654780745280863,1654780745280863,
300833b2ddd9014000030008,1,1,3016,-45,1654780745281974,1654780745281974,
300833b2ddd9014000030009,1,1,2244,-44,1654780745287157,1654780745287157,
300833b2ddd9014000030002,1,1,132,-50,1654780745288509,1654780745288509,
300833b2ddd9014000030008,1,1,3012,-45,1654780745289846,1654780745289846,
300833b2ddd9014000030001,1,1,1148,-48,1654780745293222,1654780745293222,
300833b2ddd9014000030001,1,1,1156,-47,1654780745323922,1654780745323922,
300833b2ddd9014000030008,1,1,3008,-45,1654780745325831,1654780745325831,
300833b2ddd9014000030009,1,1,2248,-45,1654780745327186,1654780745327186,
300833b2ddd9014000030002,1,1,168,-50,1654780745328627,1654780745328627,
300833b2ddd9014000030008,1,1,3008,-45,1654780745331369,1654780745331369,
300833b2ddd9014000030009,1,1,2244,-44,1654780745333323,1654780745333323,
300833b2ddd9014000030002,1,1,140,-49,1654780745334392,1654780745334392,
300833b2ddd9014000030001,1,1,1148,-47,1654780745336290,1654780745336290,
300833b2ddd9014000030008,1,1,3040,-45,1654780745366541,1654780745366541,
300833b2ddd9014000030002,1,1,164,-49,1654780745367980,1654780745367980,
300833b2ddd9014000030009,1,1,2232,-45,1654780745369037,1654780745369037,
300833b2ddd9014000030001,1,1,1164,-47,1654780745374402,1654780745374402,
300833b2ddd9014000030001,1,1,1160,-48,1654780745377910,1654780745377910,
300833b2ddd9014000030008,1,1,3008,-45,1654780745379234,1654780745379234,
300833b2ddd9014000030009,1,1,2252,-45,1654780745380352,1654780745380352,
300833b2ddd9014000030002,1,1,152,-49,1654780745382734,1654780745382734,
300833b2ddd9014000030002,1,1,140,-50,1654780745415352,1654780745415352,
300833b2ddd9014000030008,1,1,3008,-45,1654780745416351,1654780745416351,
300833b2ddd9014000030009,1,1,2256,-44,1654780745418413,1654780745418413,
300833b2ddd9014000030001,1,1,1152,-47,1654780745419528,1654780745419528,
300833b2ddd9014000030001,1,1,1168,-47,1654780745427566,1654780745427566,
300833b2ddd9014000030002,1,1,148,-49,1654780745428892,1654780745428892,
300833b2ddd9014000030009,1,1,2268,-45,1654780745431976,1654780745431976,
300833b2ddd9014000030008,1,1,3008,-45,1654780745433073,1654780745433073,
300833b2ddd9014000030008,1,1,2996,-45,1654780745462786,1654780745462786,
300833b2ddd9014000030009,1,1,2256,-45,1654780745464339,1654780745464339,
300833b2ddd9014000030001,1,1,1160,-47,1654780745466630,1654780745466630,
300833b2ddd9014000030002,1,1,152,-50,1654780745467954,1654780745467954,
300833b2ddd9014000030002,1,1,136,-49,1654780745472356,1654780745472356,
300833b2ddd9014000030001,1,1,1220,-47,1654780745473813,1654780745473813,
300833b2ddd9014000030008,1,1,3004,-45,1654780745476120,1654780745476120,
300833b2ddd9014000030009,1,1,2248,-44,1654780745477165,1654780745477165,
300833b2ddd9014000030002,1,1,152,-50,1654780745507577,1654780745507577,
300833b2ddd9014000030009,1,1,2264,-44,1654780745509059,1654780745509059,
300833b2ddd9014000030008,1,1,3020,-45,1654780745510143,1654780745510143,
300833b2ddd9014000030001,1,1,1176,-47,1654780745511827,1654780745511827,
300833b2ddd9014000030002,1,1,168,-49,1654780745514593,1654780745514593,
300833b2ddd9014000030001,1,1,1156,-47,1654780745516520,1654780745516520,
300833b2ddd9014000030008,1,1,3008,-45,1654780745517856,1654780745517856,
300833b2ddd9014000030009,1,1,2260,-45,1654780745518930,1654780745518930,
300833b2ddd9014000030009,1,1,2256,-44,1654780745549482,1654780745549482,
300833b2ddd9014000030008,1,1,3012,-45,1654780745550864,1654780745550864,
300833b2ddd9014000030001,1,1,1116,-47,1654780745551924,1654780745551924,
300833b2ddd9014000030002,1,1,148,-49,1654780745553233,1654780745553233,
300833b2ddd9014000030008,1,1,2988,-45,1654780745557702,1654780745557702,
300833b2ddd9014000030001,1,1,1176,-47,1654780745559896,1654780745559896,
300833b2ddd9014000030009,1,1,2252,-45,1654780745560967,1654780745560967,
300833b2ddd9014000030002,1,1,160,-49,1654780745562435,1654780745562435,
300833b2ddd9014000030009,1,1,2384,-46,1654780745991501,1654780745991501,
300833b2ddd9014000030001,1,1,1264,-48,1654780745992801,1654780745992801,
300833b2ddd9014000030008,1,1,2988,-45,1654780745993855,1654780745993855,
300833b2ddd9014000030002,1,1,152,-50,1654780745995084,1654780745995084,
300833b2ddd9014000030009,1,1,2376,-46,1654780745998073,1654780745998073,
300833b2ddd9014000030001,1,1,1248,-48,1654780745999176,1654780745999176,
300833b2ddd9014000030008,1,1,3004,-45,1654780746000543,1654780746000543,
300833b2ddd9014000030002,1,1,100,-51,1654780746001627,1654780746001627,
300833b2ddd9014000030008,1,1,2996,-45,1654780746033707,1654780746033707,
300833b2ddd9014000030009,1,1,2336,-46,1654780746036518,1654780746036518,
300833b2ddd9014000030001,1,1,1292,-48,1654780746038297,1654780746038297,
300833b2ddd9014000030002,1,1,112,-51,1654780746039380,1654780746039380,
300833b2ddd9014000030001,1,1,1312,-48,1654780746043000,1654780746043000,
300833b2ddd9014000030009,1,1,2320,-46,1654780746044525,1654780746044525,
300833b2ddd9014000030002,1,1,156,-51,1654780746045665,1654780746045665,
300833b2ddd9014000030008,1,1,3020,-45,1654780746046706,1654780746046706,
300833b2ddd9014000030001,1,1,1312,-49,1654780746084444,1654780746084444,
300833b2ddd9014000030008,1,1,3048,-45,1654780746087536,1654780746087536,
300833b2ddd9014000030009,1,1,2360,-46,1654780746088590,1654780746088590,
300833b2ddd9014000030002,1,1,136,-50,1654780746089791,1654780746089791,
300833b2ddd9014000030008,1,1,3068,-45,1654780746092544,1654780746092544,
300833b2ddd9014000030009,1,1,2332,-46,1654780746093631,1654780746093631,
300833b2ddd9014000030001,1,1,1316,-49,1654780746094987,1654780746094987,
300833b2ddd9014000030002,1,1,152,-51,1654780746096099,1654780746096099,
300833b2ddd9014000030001,1,1,1304,-50,1654780746128008,1654780746128008,
300833b2ddd9014000030009,1,1,2340,-46,1654780746129306,1654780746129306,
300833b2ddd9014000030008,1,1,3108,-45,1654780746130627,1654780746130627,
300833b2ddd9014000030002,1,1,184,-50,1654780746131757,1654780746131757,
300833b2ddd9014000030001,1,1,1300,-50,1654780746137590,1654780746137590,
300833b2ddd9014000030002,1,1,172,-50,1654780746138718,1654780746138718,
300833b2ddd9014000030008,1,1,3108,-45,1654780746139801,1654780746139801,
300833b2ddd9014000030009,1,1,2364,-46,1654780746141225,1654780746141225,
300833b2ddd9014000030009,1,1,2308,-46,1654780746177530,1654780746177530,
300833b2ddd9014000030002,1,1,180,-50,1654780746178598,1654780746178598,
300833b2ddd9014000030008,1,1,3132,-44,1654780746179920,1654780746179920,
300833b2ddd9014000030001,1,1,1204,-50,1654780746181775,1654780746181775,
300833b2ddd9014000030002,1,1,176,-50,1654780746185703,1654780746185703,
300833b2ddd9014000030009,1,1,2328,-46,1654780746186759,1654780746186759,
300833b2ddd9014000030001,1,1,1212,-50,1654780746187845,1654780746187845,
300833b2ddd9014000030008,1,1,3128,-45,1654780746188916,1654780746188916,
300833b2ddd9014000030002,1,1,128,-50,1654780746221874,1654780746221874,
300833b2ddd9014000030008,1,1,3104,-44,1654780746223395,1654780746223395,
300833b2ddd9014000030001,1,1,1124,-49,1654780746224486,1654780746224486,
300833b2ddd9014000030009,1,1,2300,-46,1654780746225884,1654780746225884,
300833b2ddd9014000030008,1,1,3112,-44,1654780746228911,1654780746228911,
300833b2ddd9014000030009,1,1,2296,-46,1654780746230915,1654780746230915,
300833b2ddd9014000030001,1,1,1100,-49,1654780746232471,1654780746232471,
300833b2ddd9014000030002,1,1,88,-50,1654780746233923,1654780746233923,
300833b2ddd9014000030001,1,1,1132,-49,1654780746269538,1654780746269538,
300833b2ddd9014000030008,1,1,3056,-45,1654780746270861,1654780746270861,
300833b2ddd9014000030009,1,1,2264,-46,1654780746272218,1654780746272218,
300833b2ddd9014000030002,1,1,48,-50,1654780746273782,1654780746273782,
300833b2ddd9014000030009,1,1,2256,-46,1654780746278745,1654780746278745,
300833b2ddd9014000030008,1,1,3052,-45,1654780746279926,1654780746279926,
300833b2ddd9014000030001,1,1,1104,-48,1654780746281256,1654780746281256,
300833b2ddd9014000030002,1,1,44,-50,1654780746282995,1654780746282995,
300833b2ddd9014000030008,1,1,3008,-45,1654780746313499,1654780746313499,
300833b2ddd9014000030009,1,1,2272,-47,1654780746314683,1654780746314683,
300833b2ddd9014000030001,1,1,1152,-49,1654780746315968,1654780746315968,
300833b2ddd9014000030002,1,1,20,-50,1654780746316995,1654780746316995,
300833b2ddd9014000030002,1,1,12,-50,1654780746320877,1654780746320877,
300833b2ddd9014000030009,1,1,2240,-46,1654780746322399,1654780746322399,
300833b2ddd9014000030008,1,1,3020,-45,1654780746324831,1654780746324831,
300833b2ddd9014000030001,1,1,1180,-49,1654780746327610,1654780746327610,
300833b2ddd9014000030001,1,1,1228,-49,1654780746363260,1654780746363260,
300833b2ddd9014000030008,1,1,3068,-45,1654780746364825,1654780746364825,
300833b2ddd9014000030009,1,1,2252,-46,1654780746366152,1654780746366152,
300833b2ddd9014000030002,1,1,48,-50,1654780746367248,1654780746367248,
300833b2ddd9014000030009,1,1,2248,-46,1654780746373310,1654780746373310,
300833b2ddd9014000030008,1,1,3084,-45,1654780746374793,1654780746374793,
300833b2ddd9014000030001,1,1,1228,-49,1654780746377193,1654780746377193,
300833b2ddd9014000030002,1,1,24,-50,1654780746378278,1654780746378278,
300833b2ddd9014000030008,1,1,3132,-45,1654780746408006,1654780746408006,
300833b2ddd9014000030001,1,1,1252,-49,1654780746409617,1654780746409617,
300833b2ddd9014000030009,1,1,2280,-46,1654780746411141,1654780746411141,
300833b2ddd9014000030002,1,1,88,-50,1654780746413113,1654780746413113,
300833b2ddd9014000030008,1,1,3124,-45,1654780746416741,1654780746416741,
300833b2ddd9014000030001,1,1,1252,-49,1654780746418295,1654780746418295,
300833b2ddd9014000030002,1,1,68,-49,1654780746419605,1654780746419605,
300833b2ddd9014000030009,1,1,2280,-46,1654780746420704,1654780746420704,
300833b2ddd9014000030002,1,1,116,-49,1654780746459323,1654780746459323,
300833b2ddd9014000030009,1,1,2276,-45,1654780746461313,1654780746461313,
300833b2ddd9014000030001,1,1,1164,-49,1654780746462642,1654780746462642,
300833b2ddd9014000030002,1,1,104,-50,1654780746466021,1654780746466021,
300833b2ddd9014000030008,1,1,3176,-45,1654780746467332,1654780746467332,
300833b2ddd9014000030001,1,1,1100,-49,1654780746468606,1654780746468606,
300833b2ddd9014000030009,1,1,2276,-45,1654780746469958,1654780746469958,
300833b2ddd9014000030002,1,1,144,-50,1654780746501414,1654780746501414,
300833b2ddd9014000030009,1,1,2292,-45,1654780746502529,1654780746502529,
300833b2ddd9014000030008,1,1,3216,-45,1654780746505225,1654780746505225,
300833b2ddd9014000030001,1,1,1116,-49,1654780746506766,1654780746506766,
300833b2ddd9014000030001,1,1,1108,-48,1654780746511204,1654780746511204,
300833b2ddd9014000030002,1,1,120,-49,1654780746513192,1654780746513192,
300833b2ddd9014000030009,1,1,2276,-45,1654780746514276,1654780746514276,
300833b2ddd9014000030008,1,1,3204,-45,1654780746515373,1654780746515373,
300833b2ddd9014000030008,1,1,3196,-46,1654780746547497,1654780746547497,
300833b2ddd9014000030009,1,1,2304,-45,1654780746548823,1654780746548823,
300833b2ddd9014000030002,1,1,136,-49,1654780746550034,1654780746550034,
300833b2ddd9014000030001,1,1,1092,-48,1654780746551122,1654780746551122,
300833b2ddd9014000030008,1,1,3176,-46,1654780746554219,1654780746554219,
300833b2ddd9014000030001,1,1,1092,-48,1654780746555589,1654780746555589,
300833b2ddd9014000030009,1,1,2320,-45,1654780746556688,1654780746556688,
300833b2ddd9014000030002,1,1,140,-49,1654780746558267,1654780746558267,
300833b2ddd9014000030009,1,1,2316,-44,1654780746596270,1654780746596270,
300833b2ddd9014000030008,1,1,3172,-46,1654780746597381,1654780746597381,
300833b2ddd9014000030001,1,1,1128,-48,1654780746598455,1654780746598455,
300833b2ddd9014000030002,1,1,116,-49,1654780746599863,1654780746599863,
300833b2ddd9014000030002,1,1,104,-49,1654780746604465,1654780746604465,
300833b2ddd9014000030001,1,1,1128,-48,1654780746606007,1654780746606007,
300833b2ddd9014000030009,1,1,2320,-44,1654780746607348,1654780746607348,
300833b2ddd9014000030008,1,1,3140,-46,1654780746609923,1654780746609923,
300833b2ddd9014000030008,1,1,3148,-46,1654780746640495,1654780746640495,
300833b2ddd9014000030002,1,1,116,-49,1654780746641837,1654780746641837,
300833b2ddd9014000030001,1,1,1140,-48,1654780746642910,1654780746642910,
300833b2ddd9014000030009,1,1,2352,-44,1654780746644263,1654780746644263,
300833b2ddd9014000030008,1,1,3128,-45,1654780746650756,1654780746650756,
300833b2ddd9014000030009,1,1,2340,-44,1654780746651814,1654780746651814,
300833b2ddd9014000030002,1,1,132,-49,1654780746655031,1654780746655031,
300833b2ddd9014000030001,1,1,1164,-48,1654780746656147,1654780746656147,
300833b2ddd9014000030009,1,1,2356,-45,1654780746689388,1654780746689388,
300833b2ddd9014000030008,1,1,3140,-45,1654780746691841,1654780746691841,
300833b2ddd9014000030002,1,1,124,-48,1654780746693478,1654780746693478,
300833b2ddd9014000030001,1,1,1196,-49,1654780746694696,1654780746694696,
300833b2ddd9014000030008,1,1,3144,-45,1654780746697600,1654780746697600,
300833b2ddd9014000030009,1,1,2364,-45,1654780746699507,1654780746699507,
300833b2ddd9014000030002,1,1,148,-48,1654780746700605,1654780746700605,
300833b2ddd9014000030001,1,1,1188,-49,1654780746701891,1654780746701891,
300833b2ddd9014000030001,1,1,1184,-49,1654780746738782,1654780746738782,
300833b2ddd9014000030008,1,1,3144,-44,1654780746739894,1654780746739894,
300833b2ddd9014000030009,1,1,2376,-45,1654780746741192,1654780746741192,
300833b2ddd9014000030002,1,1,144,-48,1654780746742304,1654780746742304,
300833b2ddd9014000030008,1,1,3136,-44,1654780746748908,1654780746748908,
300833b2ddd9014000030009,1,1,2376,-45,1654780746750009,1654780746750009,
300833b2ddd9014000030002,1,1,148,-48,1654780746751862,1654780746751862,
300833b2ddd9014000030001,1,1,1188,-49,1654780746753830,1654780746753830,
300833b2ddd9014000030001,1,1,1204,-49,1654780746784451,1654780746784451,
300833b2ddd9014000030009,1,1,2392,-44,1654780746785579,1654780746785579,
300833b2ddd9014000030002,1,1,192,-48,1654780746787113,1654780746787113,
300833b2ddd9014000030008,1,1,3164,-44,1654780746788438,1654780746788438,
