epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,48,-49,1654780791636322,1654780791636322,
300833b2ddd9014000030009,1,1,2328,-44,1654780791637664,1654780791637664,
300833b2ddd9014000030002,1,1,60,-49,1654780791669540,1654780791669540,
300833b2ddd9014000030001,1,1,1112,-48,1654780791670612,1654780791670612,
300833b2ddd9014000030009,1,1,2332,-44,1654780791673568,1654780791673568,
300833b2ddd9014000030008,1,1,3008,-45,1654780791674651,1654780791674651,
300833b2ddd9014000030001,1,1,1096,-48,1654780791678028,1654780791678028,
300833b2ddd9014000030002,1,1,64,-49,1654780791679155,1654780791679155,
300833b2ddd9014000030008,1,1,3012,-45,1654780791680507,1654780791680507,
300833b2ddd9014000030009,1,1,2360,-44,1654780791681550,1654780791681550,
300833b2ddd9014000030008,1,1,3004,-45,1654780791713781,1654780791713781,
300833b2ddd9014000030009,1,1,2336,-44,1654780791715786,1654780791715786,
300833b2ddd9014000030001,1,1,1084,-48,1654780791716914,1654780791716914,
300833b2ddd9014000030002,1,1,52,-49,1654780791718341,1654780791718341,
300833b2ddd9014000030001,1,1,1088,-48,1654780791721894,1654780791721894,
300833b2ddd9014000030002,1,1,60,-49,1654780791722949,1654780791722949,
300833b2ddd9014000030009,1,1,2332,-45,1654780791725995,1654780791725995,
300833b2ddd9014000030008,1,1,3008,-45,1654780791727091,1654780791727091,
300833b2ddd9014000030002,1,1,80,-49,1654780791763320,1654780791763320,
300833b2ddd9014000030008,1,1,3036,-45,1654780791765511,1654780791765511,
300833b2ddd9014000030001,1,1,1076,-48,1654780791766613,1654780791766613,
300833b2ddd9014000030009,1,1,2348,-44,1654780791767655,1654780791767655,
300833b2ddd9014000030008,1,1,3028,-45,1654780791774797,1654780791774797,
300833b2ddd9014000030002,1,1,76,-49,1654780791776335,1654780791776335,
300833b2ddd9014000030009,1,1,2356,-45,1654780791778846,1654780791778846,
300833b2ddd9014000030001,1,1,1080,-48,1654780791780091,1654780791780091,
300833b2ddd9014000030001,1,1,1084,-48,1654780791811312,1654780791811312,
300833b2ddd9014000030008,1,1,3044,-45,1654780791812410,1654780791812410,
300833b2ddd9014000030002,1,1,80,-49,1654780791818242,1654780791818242,
300833b2ddd9014000030009,1,1,2352,-45,1654780791819356,1654780791819356,
300833b2ddd9014000030008,1,1,3036,-45,1654780791820948,1654780791820948,
300833b2ddd9014000030001,1,1,1092,-48,1654780791823514,1654780791823514,
300833b2ddd9014000030001,1,1,1076,-48,1654780791853651,1654780791853651,
300833b2ddd9014000030002,1,1,80,-49,1654780791854764,1654780791854764,
300833b2ddd9014000030008,1,1,3040,-45,1654780791857205,1654780791857205,
300833b2ddd9014000030009,1,1,2364,-45,1654780791858774,1654780791858774,
300833b2ddd9014000030001,1,1,1056,-48,1654780791862439,1654780791862439,
300833b2ddd9014000030002,1,1,92,-49,1654780791864569,1654780791864569,
300833b2ddd9014000030008,1,1,3048,-45,1654780791866105,1654780791866105,
300833b2ddd9014000030009,1,1,2372,-45,1654780791867205,1654780791867205,
300833b2ddd9014000030001,1,1,1080,-49,1654780791897335,1654780791897335,
300833b2ddd9014000030008,1,1,3052,-45,1654780791898759,1654780791898759,
300833b2ddd9014000030009,1,1,2388,-45,1654780791900299,1654780791900299,
300833b2ddd9014000030009,1,1,2392,-45,1654780791903857,1654780791903857,
300833b2ddd9014000030008,1,1,3056,-45,1654780791905809,1654780791905809,
300833b2ddd9014000030001,1,1,1092,-49,1654780791906840,1654780791906840,
300833b2ddd9014000030002,1,1,108,-50,1654780791907923,1654780791907923,
300833b2ddd9014000030008,1,1,3048,-45,1654780791940014,1654780791940014,
300833b2ddd9014000030002,1,1,112,-49,1654780791941575,1654780791941575,
300833b2ddd9014000030009,1,1,2404,-45,1654780791942659,1654780791942659,
300833b2ddd9014000030001,1,1,1096,-49,1654780791944570,1654780791944570,
300833b2ddd9014000030001,1,1,1108,-49,1654780791949877,1654780791949877,
300833b2ddd9014000030002,1,1,104,-49,1654780791951251,1654780791951251,
300833b2ddd9014000030009,1,1,2400,-45,1654780791952680,1654780791952680,
300833b2ddd9014000030008,1,1,3052,-45,1654780791953777,1654780791953777,
300833b2ddd9014000030001,1,1,1132,-49,1654780791983706,1654780791983706,
300833b2ddd9014000030002,1,1,112,-49,1654780791985428,1654780791985428,
300833b2ddd9014000030009,1,1,2416,-45,1654780791986785,1654780791986785,
300833b2ddd9014000030008,1,1,3044,-45,1654780791987768,1654780791987768,
300833b2ddd9014000030002,1,1,120,-49,1654780791991186,1654780791991186,
300833b2ddd9014000030001,1,1,1124,-49,1654780791994290,1654780791994290,
300833b2ddd9014000030008,1,1,3036,-45,1654780791995516,1654780791995516,
300833b2ddd9014000030009,1,1,2404,-45,1654780791996813,1654780791996813,
300833b2ddd9014000030001,1,1,1184,-49,1654780792028627,1654780792028627,
300833b2ddd9014000030009,1,1,2424,-45,1654780792029685,1654780792029685,
300833b2ddd9014000030002,1,1,80,-49,1654780792030784,1654780792030784,
300833b2ddd9014000030008,1,1,3016,-45,1654780792032107,1654780792032107,
300833b2ddd9014000030009,1,1,2420,-45,1654780792037108,1654780792037108,
300833b2ddd9014000030008,1,1,3040,-45,1654780792039105,1654780792039105,
300833b2ddd9014000030002,1,1,92,-49,1654780792040160,1654780792040160,
300833b2ddd9014000030001,1,1,1196,-49,1654780792041489,1654780792041489,
300833b2ddd9014000030008,1,1,3012,-45,1654780792072511,1654780792072511,
300833b2ddd9014000030001,1,1,1228,-49,1654780792073728,1654780792073728,
300833b2ddd9014000030009,1,1,2408,-45,1654780792074799,1654780792074799,
300833b2ddd9014000030002,1,1,84,-49,1654780792075866,1654780792075866,
300833b2ddd9014000030008,1,1,3000,-45,1654780792079462,1654780792079462,
300833b2ddd9014000030002,1,1,72,-49,1654780792080813,1654780792080813,
300833b2ddd9014000030009,1,1,2424,-45,1654780792081912,1654780792081912,
300833b2ddd9014000030001,1,1,1244,-49,1654780792084545,1654780792084545,
300833b2ddd9014000030008,1,1,3004,-45,1654780792115180,1654780792115180,
300833b2ddd9014000030001,1,1,1260,-49,1654780792117358,1654780792117358,
300833b2ddd9014000030009,1,1,2392,-46,1654780792118446,1654780792118446,
300833b2ddd9014000030002,1,1,68,-50,1654780792119897,1654780792119897,
300833b2ddd9014000030009,1,1,2372,-45,1654780792124021,1654780792124021,
300833b2ddd9014000030002,1,1,80,-50,1654780792125131,1654780792125131,
300833b2ddd9014000030008,1,1,3004,-45,1654780792126196,1654780792126196,
300833b2ddd9014000030001,1,1,1256,-49,1654780792127912,1654780792127912,
300833b2ddd9014000030008,1,1,3000,-45,1654780792158431,1654780792158431,
300833b2ddd9014000030002,1,1,96,-50,1654780792160603,1654780792160603,
300833b2ddd9014000030001,1,1,1272,-49,1654780792161707,1654780792161707,
300833b2ddd9014000030002,1,1,88,-50,1654780792164887,1654780792164887,
300833b2ddd9014000030008,1,1,2996,-45,1654780792166612,1654780792166612,
300833b2ddd9014000030009,1,1,2356,-45,1654780792167909,1654780792167909,
300833b2ddd9014000030001,1,1,1292,-49,1654780792169138,1654780792169138,
300833b2ddd9014000030002,1,1,88,-50,1654780792205498,1654780792205498,
300833b2ddd9014000030001,1,1,1312,-49,1654780792206985,1654780792206985,
300833b2ddd9014000030008,1,1,3072,-45,1654780792208608,1654780792208608,
300833b2ddd9014000030009,1,1,2388,-46,1654780792212529,1654780792212529,
300833b2ddd9014000030008,1,1,3068,-45,1654780792214465,1654780792214465,
300833b2ddd9014000030002,1,1,92,-50,1654780792215535,1654780792215535,
300833b2ddd9014000030001,1,1,1320,-50,1654780792217076,1654780792217076,
300833b2ddd9014000030001,1,1,1296,-50,1654780792247223,1654780792247223,
300833b2ddd9014000030002,1,1,124,-50,1654780792248280,1654780792248280,
300833b2ddd9014000030008,1,1,3108,-45,1654780792250945,1654780792250945,
300833b2ddd9014000030009,1,1,2396,-45,1654780792251988,1654780792251988,
300833b2ddd9014000030009,1,1,2392,-46,1654780792256572,1654780792256572,
300833b2ddd9014000030008,1,1,3128,-45,1654780792257697,1654780792257697,
300833b2ddd9014000030002,1,1,144,-49,1654780792258781,1654780792258781,
300833b2ddd9014000030001,1,1,1264,-50,1654780792260423,1654780792260423,
300833b2ddd9014000030009,1,1,2396,-45,1654780792290158,1654780792290158,
300833b2ddd9014000030001,1,1,1208,-51,1654780792291231,1654780792291231,
300833b2ddd9014000030008,1,1,3116,-44,1654780792293223,1654780792293223,
300833b2ddd9014000030002,1,1,112,-49,1654780792295699,1654780792295699,
300833b2ddd9014000030009,1,1,2392,-45,1654780792299622,1654780792299622,
300833b2ddd9014000030001,1,1,1212,-51,1654780792300909,1654780792300909,
300833b2ddd9014000030008,1,1,3116,-44,1654780792302032,1654780792302032,
300833b2ddd9014000030002,1,1,116,-49,1654780792303077,1654780792303077,
300833b2ddd9014000030001,1,1,1072,-50,1654780792342323,1654780792342323,
300833b2ddd9014000030008,1,1,3068,-45,1654780792348077,1654780792348077,
300833b2ddd9014000030001,1,1,1076,-50,1654780792349204,1654780792349204,
300833b2ddd9014000030009,1,1,2332,-46,1654780792350869,1654780792350869,
300833b2ddd9014000030002,1,1,48,-50,1654780792352324,1654780792352324,
300833b2ddd9014000030008,1,1,3060,-45,1654780792384055,1654780792384055,
300833b2ddd9014000030009,1,1,2300,-47,1654780792385141,1654780792385141,
300833b2ddd9014000030001,1,1,1036,-50,1654780792386313,1654780792386313,
300833b2ddd9014000030001,1,1,1044,-49,1654780792389052,1654780792389052,
300833b2ddd9014000030008,1,1,3032,-45,1654780792390587,1654780792390587,
300833b2ddd9014000030009,1,1,2296,-47,1654780792391645,1654780792391645,
300833b2ddd9014000030002,1,1,16,-50,1654780792393631,1654780792393631,
300833b2ddd9014000030009,1,1,2304,-47,1654780792431797,1654780792431797,
300833b2ddd9014000030001,1,1,1124,-49,1654780792433336,1654780792433336,
300833b2ddd9014000030002,1,1,4,-50,1654780792434491,1654780792434491,
300833b2ddd9014000030002,1,1,16,-50,1654780792442793,1654780792442793,
300833b2ddd9014000030009,1,1,2276,-47,1654780792443893,1654780792443893,
300833b2ddd9014000030008,1,1,3040,-45,1654780792444977,1654780792444977,
300833b2ddd9014000030001,1,1,1144,-49,1654780792447554,1654780792447554,
300833b2ddd9014000030001,1,1,1024,-49,1654780792694754,1654780792694754,
300833b2ddd9014000030009,1,1,2328,-45,1654780792697143,1654780792697143,
300833b2ddd9014000030002,1,1,164,-48,1654780792698211,1654780792698211,
300833b2ddd9014000030001,1,1,1056,-49,1654780792701675,1654780792701675,
300833b2ddd9014000030002,1,1,164,-49,1654780792702757,1654780792702757,
300833b2ddd9014000030008,1,1,3224,-45,1654780792704564,1654780792704564,
300833b2ddd9014000030009,1,1,2364,-45,1654780792705663,1654780792705663,
300833b2ddd9014000030008,1,1,3208,-44,1654780792737335,1654780792737335,
300833b2ddd9014000030009,1,1,2348,-45,1654780792739060,1654780792739060,
300833b2ddd9014000030001,1,1,1068,-50,1654780792741022,1654780792741022,
300833b2ddd9014000030002,1,1,128,-48,1654780792742137,1654780792742137,
