epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,2992,-46,1654780861795024,1654780861795024,
300833b2ddd9014000030002,1,1,144,-50,1654780861796149,1654780861796149,
300833b2ddd9014000030008,1,1,3012,-46,1654780861828545,1654780861828545,
300833b2ddd9014000030009,1,1,2440,-44,1654780861830061,1654780861830061,
300833b2ddd9014000030001,1,1,1160,-47,1654780861831531,1654780861831531,
300833b2ddd9014000030002,1,1,152,-50,1654780861832785,1654780861832785,
300833b2ddd9014000030002,1,1,140,-50,1654780861835533,1654780861835533,
300833b2ddd9014000030009,1,1,2432,-45,1654780861836785,1654780861836785,
300833b2ddd9014000030008,1,1,3024,-47,1654780861839269,1654780861839269,
300833b2ddd9014000030001,1,1,1148,-48,1654780861840569,1654780861840569,
300833b2ddd9014000030001,1,1,1140,-48,1654780861871421,1654780861871421,
300833b2ddd9014000030002,1,1,168,-50,1654780861872563,1654780861872563,
300833b2ddd9014000030008,1,1,3036,-46,1654780861874408,1654780861874408,
300833b2ddd9014000030009,1,1,2400,-44,1654780861875556,1654780861875556,
300833b2ddd9014000030008,1,1,3048,-46,1654780861879774,1654780861879774,
300833b2ddd9014000030001,1,1,1140,-47,1654780861880833,1654780861880833,
300833b2ddd9014000030009,1,1,2408,-44,1654780861881920,1654780861881920,
300833b2ddd9014000030002,1,1,140,-51,1654780861884852,1654780861884852,
300833b2ddd9014000030008,1,1,3036,-46,1654780861915717,1654780861915717,
300833b2ddd9014000030009,1,1,2408,-44,1654780861917117,1654780861917117,
300833b2ddd9014000030002,1,1,140,-50,1654780861918411,1654780861918411,
300833b2ddd9014000030001,1,1,1148,-47,1654780861923903,1654780861923903,
300833b2ddd9014000030008,1,1,3032,-46,1654780861925114,1654780861925114,
300833b2ddd9014000030002,1,1,140,-50,1654780861926149,1654780861926149,
300833b2ddd9014000030009,1,1,2420,-44,1654780861927517,1654780861927517,
300833b2ddd9014000030002,1,1,116,-50,1654780861960462,1654780861960462,
300833b2ddd9014000030009,1,1,2408,-44,1654780861961920,1654780861961920,
300833b2ddd9014000030008,1,1,3036,-46,1654780861963243,1654780861963243,
300833b2ddd9014000030008,1,1,3028,-46,1654780861967077,1654780861967077,
300833b2ddd9014000030009,1,1,2404,-44,1654780861968405,1654780861968405,
300833b2ddd9014000030002,1,1,128,-50,1654780861970270,1654780861970270,
300833b2ddd9014000030001,1,1,1136,-47,1654780861971485,1654780861971485,
300833b2ddd9014000030008,1,1,3028,-46,1654780862008711,1654780862008711,
300833b2ddd9014000030009,1,1,2424,-45,1654780862010036,1654780862010036,
300833b2ddd9014000030002,1,1,132,-50,1654780862012441,1654780862012441,
300833b2ddd9014000030001,1,1,1144,-47,1654780862013542,1654780862013542,
300833b2ddd9014000030008,1,1,3040,-46,1654780862017386,1654780862017386,
300833b2ddd9014000030002,1,1,140,-50,1654780862019856,1654780862019856,
300833b2ddd9014000030009,1,1,2424,-44,1654780862021339,1654780862021339,
300833b2ddd9014000030001,1,1,1148,-47,1654780862022456,1654780862022456,
300833b2ddd9014000030009,1,1,2428,-45,1654780862052551,1654780862052551,
300833b2ddd9014000030002,1,1,144,-50,1654780862053622,1654780862053622,
300833b2ddd9014000030008,1,1,3000,-46,1654780862054722,1654780862054722,
300833b2ddd9014000030001,1,1,1144,-48,1654780862056248,1654780862056248,
300833b2ddd9014000030002,1,1,148,-51,1654780862061219,1654780862061219,
300833b2ddd9014000030009,1,1,2416,-45,1654780862062959,1654780862062959,
300833b2ddd9014000030008,1,1,3020,-46,1654780862064681,1654780862064681,
300833b2ddd9014000030001,1,1,1148,-47,1654780862065723,1654780862065723,
300833b2ddd9014000030001,1,1,1156,-47,1654780862095525,1654780862095525,
300833b2ddd9014000030009,1,1,2436,-44,1654780862097078,1654780862097078,
300833b2ddd9014000030008,1,1,3024,-46,1654780862098852,1654780862098852,
300833b2ddd9014000030002,1,1,124,-50,1654780862100094,1654780862100094,
300833b2ddd9014000030001,1,1,1148,-47,1654780862104204,1654780862104204,
300833b2ddd9014000030002,1,1,148,-51,1654780862105516,1654780862105516,
300833b2ddd9014000030009,1,1,2424,-44,1654780862106815,1654780862106815,
300833b2ddd9014000030008,1,1,3036,-46,1654780862107897,1654780862107897,
300833b2ddd9014000030009,1,1,2432,-44,1654780862141306,1654780862141306,
300833b2ddd9014000030002,1,1,136,-50,1654780862142376,1654780862142376,
300833b2ddd9014000030008,1,1,3048,-46,1654780862146874,1654780862146874,
300833b2ddd9014000030001,1,1,1152,-47,1654780862148004,1654780862148004,
300833b2ddd9014000030001,1,1,1164,-47,1654780862152556,1654780862152556,
300833b2ddd9014000030002,1,1,132,-50,1654780862154734,1654780862154734,
300833b2ddd9014000030009,1,1,2424,-44,1654780862155847,1654780862155847,
300833b2ddd9014000030008,1,1,3020,-46,1654780862157089,1654780862157089,
300833b2ddd9014000030001,1,1,1152,-47,1654780862187001,1654780862187001,
300833b2ddd9014000030009,1,1,2428,-44,1654780862188058,1654780862188058,
300833b2ddd9014000030002,1,1,132,-50,1654780862189410,1654780862189410,
300833b2ddd9014000030008,1,1,3032,-46,1654780862190990,1654780862190990,
300833b2ddd9014000030008,1,1,3032,-46,1654780862195521,1654780862195521,
300833b2ddd9014000030001,1,1,1148,-47,1654780862198005,1654780862198005,
300833b2ddd9014000030009,1,1,2456,-44,1654780862199090,1654780862199090,
300833b2ddd9014000030002,1,1,140,-50,1654780862201130,1654780862201130,
300833b2ddd9014000030001,1,1,1156,-47,1654780862234123,1654780862234123,
300833b2ddd9014000030009,1,1,2424,-44,1654780862235225,1654780862235225,
300833b2ddd9014000030008,1,1,3032,-46,1654780862237216,1654780862237216,
300833b2ddd9014000030002,1,1,168,-50,1654780862238881,1654780862238881,
300833b2ddd9014000030002,1,1,144,-50,1654780862244388,1654780862244388,
300833b2ddd9014000030009,1,1,2428,-44,1654780862245559,1654780862245559,
300833b2ddd9014000030001,1,1,1148,-47,1654780862246632,1654780862246632,
300833b2ddd9014000030008,1,1,3044,-46,1654780862247900,1654780862247900,
300833b2ddd9014000030008,1,1,3036,-46,1654780862280271,1654780862280271,
300833b2ddd9014000030001,1,1,1152,-47,1654780862281598,1654780862281598,
300833b2ddd9014000030009,1,1,2420,-44,1654780862282911,1654780862282911,
300833b2ddd9014000030002,1,1,156,-50,1654780862285017,1654780862285017,
300833b2ddd9014000030008,1,1,3040,-46,1654780862288937,1654780862288937,
300833b2ddd9014000030009,1,1,2424,-44,1654780862290023,1654780862290023,
300833b2ddd9014000030001,1,1,1148,-47,1654780862291832,1654780862291832,
300833b2ddd9014000030002,1,1,128,-50,1654780862293558,1654780862293558,
300833b2ddd9014000030008,1,1,3032,-47,1654780862326640,1654780862326640,
300833b2ddd9014000030009,1,1,2420,-45,1654780862327711,1654780862327711,
300833b2ddd9014000030002,1,1,148,-50,1654780862329053,1654780862329053,
300833b2ddd9014000030001,1,1,1164,-47,1654780862330411,1654780862330411,
300833b2ddd9014000030009,1,1,2420,-44,1654780862337394,1654780862337394,
300833b2ddd9014000030001,1,1,1156,-47,1654780862338975,1654780862338975,
300833b2ddd9014000030008,1,1,3052,-46,1654780862340288,1654780862340288,
300833b2ddd9014000030002,1,1,144,-50,1654780862343105,1654780862343105,
300833b2ddd9014000030008,1,1,3036,-46,1654780862372845,1654780862372845,
300833b2ddd9014000030001,1,1,1168,-47,1654780862374190,1654780862374190,
300833b2ddd9014000030009,1,1,2428,-44,1654780862375758,1654780862375758,
300833b2ddd9014000030002,1,1,156,-50,1654780862377111,1654780862377111,
300833b2ddd9014000030008,1,1,3044,-46,1654780862385305,1654780862385305,
300833b2ddd9014000030002,1,1,132,-50,1654780862386761,1654780862386761,
300833b2ddd9014000030009,1,1,2428,-44,1654780862387846,1654780862387846,
300833b2ddd9014000030001,1,1,1148,-47,1654780862389562,1654780862389562,
300833b2ddd9014000030008,1,1,3032,-46,1654780862419615,1654780862419615,
300833b2ddd9014000030009,1,1,2440,-44,1654780862421340,1654780862421340,
300833b2ddd9014000030001,1,1,1164,-47,1654780862422399,1654780862422399,
300833b2ddd9014000030002,1,1,156,-50,1654780862423468,1654780862423468,
300833b2ddd9014000030009,1,1,2440,-44,1654780862427087,1654780862427087,
300833b2ddd9014000030001,1,1,1152,-47,1654780862428387,1654780862428387,
300833b2ddd9014000030002,1,1,144,-50,1654780862429698,1654780862429698,
300833b2ddd9014000030008,1,1,3044,-46,1654780862431313,1654780862431313,
300833b2ddd9014000030001,1,1,1148,-47,1654780862462785,1654780862462785,
300833b2ddd9014000030008,1,1,3036,-46,1654780862464497,1654780862464497,
300833b2ddd9014000030009,1,1,2432,-44,1654780862465596,1654780862465596,
300833b2ddd9014000030002,1,1,132,-50,1654780862466923,1654780862466923,
300833b2ddd9014000030009,1,1,2420,-44,1654780862470326,1654780862470326,
300833b2ddd9014000030008,1,1,3036,-46,1654780862472606,1654780862472606,
300833b2ddd9014000030001,1,1,1144,-47,1654780862473667,1654780862473667,
300833b2ddd9014000030002,1,1,144,-50,1654780862474738,1654780862474738,
300833b2ddd9014000030002,1,1,144,-50,1654780862505571,1654780862505571,
300833b2ddd9014000030009,1,1,2428,-44,1654780862506642,1654780862506642,
300833b2ddd9014000030001,1,1,1136,-47,1654780862507983,1654780862507983,
300833b2ddd9014000030008,1,1,3056,-46,1654780862509322,1654780862509322,
300833b2ddd9014000030002,1,1,144,-50,1654780862513841,1654780862513841,
300833b2ddd9014000030008,1,1,3040,-47,1654780862515152,1654780862515152,
300833b2ddd9014000030009,1,1,2416,-44,1654780862516734,1654780862516734,
300833b2ddd9014000030001,1,1,1148,-47,1654780862517837,1654780862517837,
300833b2ddd9014000030002,1,1,148,-50,1654780862549309,1654780862549309,
300833b2ddd9014000030009,1,1,2420,-44,1654780862550381,1654780862550381,
300833b2ddd9014000030001,1,1,1148,-47,1654780862551525,1654780862551525,
300833b2ddd9014000030008,1,1,3032,-46,1654780862552835,1654780862552835,
300833b2ddd9014000030009,1,1,2432,-44,1654780862557790,1654780862557790,
300833b2ddd9014000030001,1,1,1136,-47,1654780862558835,1654780862558835,
300833b2ddd9014000030008,1,1,3028,-46,1654780862560899,1654780862560899,
300833b2ddd9014000030002,1,1,164,-50,1654780862562607,1654780862562607,
300833b2ddd9014000030002,1,1,136,-50,1654780862593424,1654780862593424,
300833b2ddd9014000030001,1,1,1140,-47,1654780862595334,1654780862595334,
300833b2ddd9014000030008,1,1,3048,-46,1654780862596436,1654780862596436,
300833b2ddd9014000030009,1,1,2428,-44,1654780862597480,1654780862597480,
300833b2ddd9014000030009,1,1,2444,-44,1654780862601147,1654780862601147,
300833b2ddd9014000030001,1,1,1156,-47,1654780862604872,1654780862604872,
300833b2ddd9014000030008,1,1,3036,-46,1654780862605958,1654780862605958,
300833b2ddd9014000030002,1,1,140,-50,1654780862607200,1654780862607200,
300833b2ddd9014000030002,1,1,160,-50,1654780862637307,1654780862637307,
300833b2ddd9014000030008,1,1,3024,-46,1654780862638419,1654780862638419,
300833b2ddd9014000030009,1,1,2424,-44,1654780862639731,1654780862639731,
300833b2ddd9014000030001,1,1,1156,-47,1654780862642551,1654780862642551,
300833b2ddd9014000030001,1,1,1148,-47,1654780862645870,1654780862645870,
300833b2ddd9014000030009,1,1,2412,-44,1654780862647154,1654780862647154,
300833b2ddd9014000030008,1,1,3024,-46,1654780862648266,1654780862648266,
300833b2ddd9014000030002,1,1,136,-50,1654780862649581,1654780862649581,
300833b2ddd9014000030001,1,1,1148,-47,1654780862681225,1654780862681225,
300833b2ddd9014000030009,1,1,2420,-44,1654780862683997,1654780862683997,
300833b2ddd9014000030008,1,1,3032,-46,1654780862685279,1654780862685279,
300833b2ddd9014000030002,1,1,116,-50,1654780862686778,1654780862686778,
300833b2ddd9014000030009,1,1,2436,-44,1654780862689670,1654780862689670,
300833b2ddd9014000030002,1,1,156,-50,1654780862690710,1654780862690710,
300833b2ddd9014000030001,1,1,1136,-47,1654780862692309,1654780862692309,
300833b2ddd9014000030008,1,1,3048,-46,1654780862693405,1654780862693405,
300833b2ddd9014000030009,1,1,2424,-44,1654780862728198,1654780862728198,
300833b2ddd9014000030008,1,1,3048,-46,1654780862729381,1654780862729381,
300833b2ddd9014000030001,1,1,1172,-47,1654780862730724,1654780862730724,
300833b2ddd9014000030002,1,1,176,-49,1654780862732470,1654780862732470,
300833b2ddd9014000030002,1,1,160,-50,1654780862737174,1654780862737174,
300833b2ddd9014000030009,1,1,2440,-44,1654780862738932,1654780862738932,
300833b2ddd9014000030008,1,1,3028,-46,1654780862740003,1654780862740003,
300833b2ddd9014000030001,1,1,1140,-47,1654780862741076,1654780862741076,
300833b2ddd9014000030002,1,1,152,-50,1654780862772537,1654780862772537,
300833b2ddd9014000030008,1,1,3044,-46,1654780862773904,1654780862773904,
300833b2ddd9014000030009,1,1,2432,-44,1654780862774963,1654780862774963,
300833b2ddd9014000030001,1,1,1156,-47,1654780862777050,1654780862777050,
300833b2ddd9014000030009,1,1,2428,-44,1654780862782670,1654780862782670,
300833b2ddd9014000030002,1,1,136,-50,1654780862784607,1654780862784607,
300833b2ddd9014000030008,1,1,3032,-46,1654780862785692,1654780862785692,
300833b2ddd9014000030001,1,1,1148,-47,1654780862786795,1654780862786795,
300833b2ddd9014000030001,1,1,1152,-47,1654780862817347,1654780862817347,
300833b2ddd9014000030002,1,1,152,-50,1654780862818630,1654780862818630,
300833b2ddd9014000030009,1,1,2428,-44,1654780862819943,1654780862819943,
300833b2ddd9014000030008,1,1,3040,-46,1654780862820982,1654780862820982,
300833b2ddd9014000030009,1,1,2424,-44,1654780862825568,1654780862825568,
300833b2ddd9014000030001,1,1,1152,-47,1654780862828211,1654780862828211,
300833b2ddd9014000030008,1,1,3024,-46,1654780862829282,1654780862829282,
300833b2ddd9014000030002,1,1,132,-50,1654780862831497,1654780862831497,
300833b2ddd9014000030002,1,1,156,-50,1654780862862674,1654780862862674,
300833b2ddd9014000030009,1,1,2436,-44,1654780862864680,1654780862864680,
300833b2ddd9014000030008,1,1,3024,-46,1654780862865749,1654780862865749,
300833b2ddd9014000030001,1,1,1140,-47,1654780862866908,1654780862866908,
300833b2ddd9014000030009,1,1,2440,-44,1654780862870207,1654780862870207,
300833b2ddd9014000030002,1,1,140,-50,1654780862871888,1654780862871888,
300833b2ddd9014000030001,1,1,1144,-47,1654780862873203,1654780862873203,
300833b2ddd9014000030008,1,1,3032,-46,1654780862874316,1654780862874316,
300833b2ddd9014000030002,1,1,140,-50,1654780862904646,1654780862904646,
300833b2ddd9014000030001,1,1,1156,-47,1654780862905946,1654780862905946,
300833b2ddd9014000030009,1,1,2428,-44,1654780862907828,1654780862907828,
300833b2ddd9014000030008,1,1,3024,-46,1654780862908954,1654780862908954,
300833b2ddd9014000030008,1,1,3028,-46,1654780862913217,1654780862913217,
300833b2ddd9014000030002,1,1,156,-50,1654780862914527,1654780862914527,
300833b2ddd9014000030001,1,1,1140,-47,1654780862915871,1654780862915871,
300833b2ddd9014000030009,1,1,2424,-44,1654780862917426,1654780862917426,
300833b2ddd9014000030001,1,1,1148,-47,1654780862948878,1654780862948878,
300833b2ddd9014000030002,1,1,140,-50,1654780862949934,1654780862949934,
300833b2ddd9014000030009,1,1,2424,-44,1654780862951488,1654780862951488,
300833b2ddd9014000030008,1,1,3040,-46,1654780862952557,1654780862952557,
300833b2ddd9014000030008,1,1,3040,-46,1654780862957235,1654780862957235,
300833b2ddd9014000030009,1,1,2436,-44,1654780862958309,1654780862958309,
300833b2ddd9014000030001,1,1,1152,-47,1654780862960133,1654780862960133,
300833b2ddd9014000030002,1,1,128,-50,1654780862961830,1654780862961830,
300833b2ddd9014000030002,1,1,128,-50,1654780862992630,1654780862992630,
300833b2ddd9014000030001,1,1,1148,-47,1654780862993727,1654780862993727,
300833b2ddd9014000030008,1,1,3024,-46,1654780862994829,1654780862994829,
300833b2ddd9014000030009,1,1,2424,-44,1654780862996680,1654780862996680,
300833b2ddd9014000030002,1,1,148,-50,1654780863001147,1654780863001147,
300833b2ddd9014000030008,1,1,3028,-46,1654780863002472,1654780863002472,
300833b2ddd9014000030001,1,1,1156,-47,1654780863003545,1654780863003545,
300833b2ddd9014000030009,1,1,2436,-44,1654780863005367,1654780863005367,
300833b2ddd9014000030009,1,1,2436,-44,1654780863037028,1654780863037028,
300833b2ddd9014000030001,1,1,1152,-47,1654780863039591,1654780863039591,
300833b2ddd9014000030008,1,1,3040,-46,1654780863041338,1654780863041338,
300833b2ddd9014000030002,1,1,140,-50,1654780863042626,1654780863042626,
300833b2ddd9014000030009,1,1,2428,-44,1654780863046023,1654780863046023,
300833b2ddd9014000030008,1,1,3036,-46,1654780863047120,1654780863047120,
300833b2ddd9014000030002,1,1,160,-50,1654780863048188,1654780863048188,
300833b2ddd9014000030001,1,1,1144,-47,1654780863050057,1654780863050057,
300833b2ddd9014000030009,1,1,2440,-45,1654780863081385,1654780863081385,
300833b2ddd9014000030001,1,1,1152,-48,1654780863083338,1654780863083338,
300833b2ddd9014000030008,1,1,3052,-46,1654780863084407,1654780863084407,
300833b2ddd9014000030002,1,1,156,-50,1654780863085747,1654780863085747,
300833b2ddd9014000030002,1,1,136,-50,1654780863089502,1654780863089502,
300833b2ddd9014000030009,1,1,2440,-44,1654780863090813,1654780863090813,
300833b2ddd9014000030008,1,1,3040,-46,1654780863092406,1654780863092406,
300833b2ddd9014000030001,1,1,1160,-47,1654780863094139,1654780863094139,
300833b2ddd9014000030002,1,1,140,-50,1654780863126500,1654780863126500,
300833b2ddd9014000030009,1,1,2428,-44,1654780863128806,1654780863128806,
300833b2ddd9014000030008,1,1,3044,-46,1654780863129917,1654780863129917,
300833b2ddd9014000030001,1,1,1160,-47,1654780863131347,1654780863131347,
300833b2ddd9014000030008,1,1,3064,-46,1654780863135096,1654780863135096,
300833b2ddd9014000030001,1,1,1184,-48,1654780863136329,1654780863136329,
300833b2ddd9014000030009,1,1,2444,-44,1654780863138446,1654780863138446,
300833b2ddd9014000030002,1,1,184,-50,1654780863140126,1654780863140126,
300833b2ddd9014000030008,1,1,3048,-46,1654780863169894,1654780863169894,
300833b2ddd9014000030001,1,1,1172,-48,1654780863171025,1654780863171025,
300833b2ddd9014000030009,1,1,2452,-44,1654780863172593,1654780863172593,
300833b2ddd9014000030002,1,1,168,-50,1654780863173675,1654780863173675,
300833b2ddd9014000030009,1,1,2432,-44,1654780863179113,1654780863179113,
300833b2ddd9014000030001,1,1,1168,-47,1654780863180342,1654780863180342,
300833b2ddd9014000030002,1,1,148,-50,1654780863181412,1654780863181412,
300833b2ddd9014000030008,1,1,3040,-46,1654780863182737,1654780863182737,
300833b2ddd9014000030008,1,1,3040,-46,1654780863213895,1654780863213895,
300833b2ddd9014000030001,1,1,1208,-47,1654780863215100,1654780863215100,
300833b2ddd9014000030009,1,1,2436,-44,1654780863216157,1654780863216157,
300833b2ddd9014000030002,1,1,160,-50,1654780863217283,1654780863217283,
300833b2ddd9014000030001,1,1,1180,-48,1654780863221402,1654780863221402,
300833b2ddd9014000030002,1,1,172,-50,1654780863222885,1654780863222885,
300833b2ddd9014000030008,1,1,3044,-46,1654780863224014,1654780863224014,
300833b2ddd9014000030009,1,1,2444,-44,1654780863225085,1654780863225085,
300833b2ddd9014000030009,1,1,2444,-44,1654780863255838,1654780863255838,
300833b2ddd9014000030002,1,1,160,-50,1654780863257117,1654780863257117,
300833b2ddd9014000030001,1,1,1220,-48,1654780863258357,1654780863258357,
300833b2ddd9014000030008,1,1,3036,-46,1654780863259671,1654780863259671,
300833b2ddd9014000030001,1,1,1224,-48,1654780863264166,1654780863264166,
300833b2ddd9014000030008,1,1,3052,-46,1654780863265246,1654780863265246,
300833b2ddd9014000030009,1,1,2436,-44,1654780863267255,1654780863267255,
300833b2ddd9014000030002,1,1,176,-50,1654780863268948,1654780863268948,
300833b2ddd9014000030009,1,1,2456,-44,1654780863299743,1654780863299743,
300833b2ddd9014000030001,1,1,1236,-47,1654780863301283,1654780863301283,
300833b2ddd9014000030008,1,1,3040,-46,1654780863302368,1654780863302368,
300833b2ddd9014000030002,1,1,148,-50,1654780863303878,1654780863303878,
300833b2ddd9014000030001,1,1,1252,-47,1654780863312107,1654780863312107,
300833b2ddd9014000030008,1,1,3016,-46,1654780863313590,1654780863313590,
300833b2ddd9014000030009,1,1,2420,-44,1654780863314677,1654780863314677,
300833b2ddd9014000030002,1,1,188,-51,1654780863315758,1654780863315758,
300833b2ddd9014000030002,1,1,148,-51,1654780863347016,1654780863347016,
300833b2ddd9014000030001,1,1,1260,-47,1654780863348457,1654780863348457,
300833b2ddd9014000030008,1,1,2996,-46,1654780863349528,1654780863349528,
300833b2ddd9014000030001,1,1,1272,-47,1654780863353047,1654780863353047,
300833b2ddd9014000030002,1,1,184,-51,1654780863354426,1654780863354426,
300833b2ddd9014000030009,1,1,2404,-44,1654780863357804,1654780863357804,
300833b2ddd9014000030008,1,1,3020,-46,1654780863358845,1654780863358845,
300833b2ddd9014000030009,1,1,2380,-45,1654780863388874,1654780863388874,
300833b2ddd9014000030001,1,1,1272,-47,1654780863390871,1654780863390871,
300833b2ddd9014000030008,1,1,3020,-46,1654780863392239,1654780863392239,
300833b2ddd9014000030002,1,1,168,-51,1654780863393478,1654780863393478,
300833b2ddd9014000030009,1,1,2376,-44,1654780863396741,1654780863396741,
300833b2ddd9014000030008,1,1,3012,-46,1654780863398021,1654780863398021,
300833b2ddd9014000030002,1,1,184,-52,1654780863399119,1654780863399119,
300833b2ddd9014000030001,1,1,1300,-47,1654780863401058,1654780863401058,
300833b2ddd9014000030002,1,1,196,-52,1654780863432566,1654780863432566,
300833b2ddd9014000030009,1,1,2376,-44,1654780863434037,1654780863434037,
300833b2ddd9014000030001,1,1,1308,-47,1654780863435336,1654780863435336,
300833b2ddd9014000030008,1,1,3028,-46,1654780863436406,1654780863436406,
300833b2ddd9014000030002,1,1,180,-52,1654780863440510,1654780863440510,
300833b2ddd9014000030009,1,1,2380,-45,1654780863441953,1654780863441953,
300833b2ddd9014000030001,1,1,1320,-47,1654780863444708,1654780863444708,
300833b2ddd9014000030008,1,1,3028,-46,1654780863445806,1654780863445806,
300833b2ddd9014000030009,1,1,2340,-46,1654780863687230,1654780863687230,
300833b2ddd9014000030002,1,1,124,-51,1654780863689227,1654780863689227,
