epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3180,-43,1654781172363167,1654781172363167,
300833b2ddd9014000030002,1,1,144,-48,1654781172394088,1654781172394088,
300833b2ddd9014000030001,1,1,1232,-51,1654781172395406,1654781172395406,
300833b2ddd9014000030008,1,1,3196,-43,1654781172396715,1654781172396715,
300833b2ddd9014000030009,1,1,2488,-44,1654781172397771,1654781172397771,
300833b2ddd9014000030001,1,1,1200,-51,1654781172402568,1654781172402568,
300833b2ddd9014000030002,1,1,144,-48,1654781172403891,1654781172403891,
300833b2ddd9014000030009,1,1,2472,-44,1654781172405203,1654781172405203,
300833b2ddd9014000030008,1,1,3176,-43,1654781172406753,1654781172406753,
300833b2ddd9014000030001,1,1,1232,-50,1654781172438232,1654781172438232,
300833b2ddd9014000030008,1,1,3180,-43,1654781172439611,1654781172439611,
300833b2ddd9014000030002,1,1,152,-48,1654781172440653,1654781172440653,
300833b2ddd9014000030008,1,1,3176,-44,1654781172446060,1654781172446060,
300833b2ddd9014000030002,1,1,144,-48,1654781172447158,1654781172447158,
300833b2ddd9014000030009,1,1,2468,-44,1654781172448753,1654781172448753,
300833b2ddd9014000030001,1,1,1244,-51,1654781172451603,1654781172451603,
300833b2ddd9014000030002,1,1,152,-48,1654781172482760,1654781172482760,
300833b2ddd9014000030001,1,1,1240,-50,1654781172484221,1654781172484221,
300833b2ddd9014000030009,1,1,2480,-44,1654781172485349,1654781172485349,
300833b2ddd9014000030008,1,1,3188,-43,1654781172486675,1654781172486675,
300833b2ddd9014000030002,1,1,156,-48,1654781172490135,1654781172490135,
300833b2ddd9014000030001,1,1,1232,-50,1654781172491435,1654781172491435,
300833b2ddd9014000030009,1,1,2472,-44,1654781172492733,1654781172492733,
300833b2ddd9014000030008,1,1,3188,-43,1654781172493827,1654781172493827,
300833b2ddd9014000030009,1,1,2460,-44,1654781172527288,1654781172527288,
300833b2ddd9014000030008,1,1,3180,-43,1654781172528954,1654781172528954,
300833b2ddd9014000030001,1,1,1220,-50,1654781172530038,1654781172530038,
300833b2ddd9014000030002,1,1,144,-48,1654781172531095,1654781172531095,
300833b2ddd9014000030008,1,1,3176,-43,1654781172534726,1654781172534726,
300833b2ddd9014000030002,1,1,156,-48,1654781172535823,1654781172535823,
300833b2ddd9014000030009,1,1,2492,-44,1654781172537421,1654781172537421,
300833b2ddd9014000030001,1,1,1232,-50,1654781172539375,1654781172539375,
300833b2ddd9014000030002,1,1,168,-48,1654781172570727,1654781172570727,
300833b2ddd9014000030008,1,1,3180,-43,1654781172572464,1654781172572464,
300833b2ddd9014000030009,1,1,2484,-44,1654781172573735,1654781172573735,
300833b2ddd9014000030001,1,1,1232,-51,1654781172575389,1654781172575389,
300833b2ddd9014000030001,1,1,1240,-50,1654781172578366,1654781172578366,
300833b2ddd9014000030002,1,1,140,-48,1654781172579406,1654781172579406,
300833b2ddd9014000030008,1,1,3184,-43,1654781172580531,1654781172580531,
300833b2ddd9014000030009,1,1,2472,-44,1654781172582129,1654781172582129,
300833b2ddd9014000030008,1,1,3192,-43,1654781172613797,1654781172613797,
300833b2ddd9014000030001,1,1,1232,-50,1654781172615152,1654781172615152,
300833b2ddd9014000030009,1,1,2496,-44,1654781172616241,1654781172616241,
300833b2ddd9014000030002,1,1,160,-48,1654781172619256,1654781172619256,
300833b2ddd9014000030008,1,1,3184,-43,1654781172623355,1654781172623355,
300833b2ddd9014000030009,1,1,2476,-44,1654781172624683,1654781172624683,
300833b2ddd9014000030002,1,1,164,-48,1654781172625906,1654781172625906,
300833b2ddd9014000030001,1,1,1256,-50,1654781172626997,1654781172626997,
300833b2ddd9014000030008,1,1,3184,-43,1654781172657189,1654781172657189,
300833b2ddd9014000030009,1,1,2492,-44,1654781172658688,1654781172658688,
300833b2ddd9014000030001,1,1,1244,-50,1654781172660228,1654781172660228,
300833b2ddd9014000030002,1,1,152,-48,1654781172661440,1654781172661440,
300833b2ddd9014000030001,1,1,1236,-50,1654781172664484,1654781172664484,
300833b2ddd9014000030009,1,1,2500,-44,1654781172665781,1654781172665781,
300833b2ddd9014000030008,1,1,3192,-43,1654781172667091,1654781172667091,
300833b2ddd9014000030002,1,1,152,-48,1654781172668372,1654781172668372,
300833b2ddd9014000030001,1,1,1232,-50,1654781172700385,1654781172700385,
300833b2ddd9014000030009,1,1,2492,-44,1654781172702022,1654781172702022,
300833b2ddd9014000030002,1,1,136,-48,1654781172703120,1654781172703120,
300833b2ddd9014000030008,1,1,3180,-43,1654781172704218,1654781172704218,
300833b2ddd9014000030008,1,1,3192,-43,1654781172708118,1654781172708118,
300833b2ddd9014000030001,1,1,1236,-50,1654781172710480,1654781172710480,
300833b2ddd9014000030009,1,1,2512,-44,1654781172711578,1654781172711578,
300833b2ddd9014000030002,1,1,152,-48,1654781172712750,1654781172712750,
300833b2ddd9014000030009,1,1,2496,-44,1654781172742528,1654781172742528,
300833b2ddd9014000030002,1,1,144,-48,1654781172744436,1654781172744436,
300833b2ddd9014000030001,1,1,1216,-50,1654781172745538,1654781172745538,
300833b2ddd9014000030008,1,1,3192,-43,1654781172746634,1654781172746634,
300833b2ddd9014000030008,1,1,3184,-43,1654781172750371,1654781172750371,
300833b2ddd9014000030009,1,1,2468,-44,1654781172751413,1654781172751413,
300833b2ddd9014000030002,1,1,128,-48,1654781172752764,1654781172752764,
300833b2ddd9014000030001,1,1,1228,-50,1654781172756023,1654781172756023,
300833b2ddd9014000030008,1,1,3188,-43,1654781172785851,1654781172785851,
300833b2ddd9014000030001,1,1,1232,-50,1654781172787164,1654781172787164,
300833b2ddd9014000030009,1,1,2496,-44,1654781172788972,1654781172788972,
300833b2ddd9014000030002,1,1,144,-48,1654781172790653,1654781172790653,
300833b2ddd9014000030009,1,1,2464,-44,1654781172794509,1654781172794509,
300833b2ddd9014000030008,1,1,3188,-43,1654781172795606,1654781172795606,
300833b2ddd9014000030002,1,1,144,-48,1654781172798789,1654781172798789,
300833b2ddd9014000030001,1,1,1236,-51,1654781172800187,1654781172800187,
300833b2ddd9014000030009,1,1,2488,-44,1654781172831297,1654781172831297,
300833b2ddd9014000030008,1,1,3192,-44,1654781172832364,1654781172832364,
300833b2ddd9014000030002,1,1,152,-48,1654781172833691,1654781172833691,
300833b2ddd9014000030001,1,1,1228,-50,1654781172835133,1654781172835133,
300833b2ddd9014000030002,1,1,180,-48,1654781172837883,1654781172837883,
300833b2ddd9014000030008,1,1,3188,-43,1654781172838937,1654781172838937,
300833b2ddd9014000030009,1,1,2500,-44,1654781172841261,1654781172841261,
300833b2ddd9014000030001,1,1,1228,-51,1654781172842745,1654781172842745,
300833b2ddd9014000030008,1,1,3204,-43,1654781172873561,1654781172873561,
300833b2ddd9014000030002,1,1,160,-48,1654781172875126,1654781172875126,
300833b2ddd9014000030009,1,1,2464,-44,1654781172876230,1654781172876230,
300833b2ddd9014000030001,1,1,1228,-50,1654781172877317,1654781172877317,
300833b2ddd9014000030008,1,1,3196,-44,1654781172882032,1654781172882032,
300833b2ddd9014000030009,1,1,2464,-44,1654781172883332,1654781172883332,
300833b2ddd9014000030002,1,1,152,-48,1654781172885122,1654781172885122,
300833b2ddd9014000030001,1,1,1228,-50,1654781172886582,1654781172886582,
300833b2ddd9014000030002,1,1,148,-48,1654781172918926,1654781172918926,
300833b2ddd9014000030009,1,1,2500,-44,1654781172920251,1654781172920251,
300833b2ddd9014000030001,1,1,1240,-50,1654781172921297,1654781172921297,
300833b2ddd9014000030008,1,1,3192,-43,1654781172922537,1654781172922537,
300833b2ddd9014000030001,1,1,1228,-50,1654781172925573,1654781172925573,
300833b2ddd9014000030002,1,1,156,-48,1654781172926923,1654781172926923,
300833b2ddd9014000030009,1,1,2480,-44,1654781172928520,1654781172928520,
300833b2ddd9014000030008,1,1,3188,-43,1654781172929602,1654781172929602,
300833b2ddd9014000030009,1,1,2464,-44,1654781172960987,1654781172960987,
300833b2ddd9014000030008,1,1,3212,-44,1654781172962566,1654781172962566,
300833b2ddd9014000030002,1,1,148,-48,1654781172963918,1654781172963918,
300833b2ddd9014000030001,1,1,1248,-50,1654781172966502,1654781172966502,
300833b2ddd9014000030009,1,1,2492,-44,1654781172969714,1654781172969714,
300833b2ddd9014000030008,1,1,3196,-43,1654781172971408,1654781172971408,
300833b2ddd9014000030002,1,1,156,-48,1654781172972489,1654781172972489,
300833b2ddd9014000030001,1,1,1220,-50,1654781172974206,1654781172974206,
300833b2ddd9014000030008,1,1,3196,-44,1654781173005301,1654781173005301,
300833b2ddd9014000030009,1,1,2472,-44,1654781173006653,1654781173006653,
300833b2ddd9014000030002,1,1,164,-48,1654781173008346,1654781173008346,
300833b2ddd9014000030001,1,1,1224,-51,1654781173009531,1654781173009531,
300833b2ddd9014000030009,1,1,2460,-44,1654781173012307,1654781173012307,
300833b2ddd9014000030008,1,1,3196,-43,1654781173013389,1654781173013389,
300833b2ddd9014000030001,1,1,1224,-51,1654781173014686,1654781173014686,
300833b2ddd9014000030002,1,1,152,-48,1654781173016042,1654781173016042,
300833b2ddd9014000030008,1,1,3200,-44,1654781173048972,1654781173048972,
300833b2ddd9014000030009,1,1,2468,-44,1654781173050272,1654781173050272,
300833b2ddd9014000030002,1,1,156,-48,1654781173051379,1654781173051379,
300833b2ddd9014000030001,1,1,1224,-51,1654781173052839,1654781173052839,
300833b2ddd9014000030009,1,1,2496,-44,1654781173057216,1654781173057216,
300833b2ddd9014000030008,1,1,3208,-43,1654781173058283,1654781173058283,
300833b2ddd9014000030002,1,1,144,-48,1654781173059469,1654781173059469,
300833b2ddd9014000030001,1,1,1244,-50,1654781173060543,1654781173060543,
300833b2ddd9014000030009,1,1,2488,-44,1654781173090498,1654781173090498,
300833b2ddd9014000030001,1,1,1276,-50,1654781173091812,1654781173091812,
300833b2ddd9014000030008,1,1,3208,-43,1654781173093589,1654781173093589,
300833b2ddd9014000030002,1,1,152,-48,1654781173095892,1654781173095892,
300833b2ddd9014000030009,1,1,2492,-44,1654781173099246,1654781173099246,
300833b2ddd9014000030001,1,1,1228,-50,1654781173100319,1654781173100319,
300833b2ddd9014000030002,1,1,164,-48,1654781173101385,1654781173101385,
300833b2ddd9014000030008,1,1,3204,-43,1654781173102486,1654781173102486,
300833b2ddd9014000030002,1,1,136,-48,1654781173135668,1654781173135668,
300833b2ddd9014000030001,1,1,1216,-50,1654781173136996,1654781173136996,
300833b2ddd9014000030008,1,1,3220,-43,1654781173138306,1654781173138306,
300833b2ddd9014000030009,1,1,2496,-44,1654781173139448,1654781173139448,
300833b2ddd9014000030009,1,1,2500,-44,1654781173144215,1654781173144215,
300833b2ddd9014000030002,1,1,144,-48,1654781173145921,1654781173145921,
300833b2ddd9014000030008,1,1,3204,-43,1654781173147457,1654781173147457,
300833b2ddd9014000030001,1,1,1240,-50,1654781173148631,1654781173148631,
300833b2ddd9014000030009,1,1,2488,-44,1654781173178946,1654781173178946,
300833b2ddd9014000030008,1,1,3208,-43,1654781173180055,1654781173180055,
300833b2ddd9014000030002,1,1,152,-48,1654781173182687,1654781173182687,
300833b2ddd9014000030001,1,1,1208,-50,1654781173183758,1654781173183758,
300833b2ddd9014000030002,1,1,148,-48,1654781173187633,1654781173187633,
300833b2ddd9014000030009,1,1,2472,-44,1654781173188690,1654781173188690,
300833b2ddd9014000030008,1,1,3204,-43,1654781173190025,1654781173190025,
300833b2ddd9014000030001,1,1,1220,-50,1654781173191598,1654781173191598,
300833b2ddd9014000030002,1,1,160,-48,1654781173222833,1654781173222833,
300833b2ddd9014000030001,1,1,1232,-50,1654781173223874,1654781173223874,
300833b2ddd9014000030009,1,1,2512,-44,1654781173225231,1654781173225231,
300833b2ddd9014000030008,1,1,3196,-43,1654781173226599,1654781173226599,
300833b2ddd9014000030001,1,1,1236,-50,1654781173231344,1654781173231344,
300833b2ddd9014000030009,1,1,2472,-44,1654781173232672,1654781173232672,
300833b2ddd9014000030008,1,1,3212,-43,1654781173234208,1654781173234208,
300833b2ddd9014000030002,1,1,156,-48,1654781173235319,1654781173235319,
300833b2ddd9014000030008,1,1,3208,-43,1654781173267236,1654781173267236,
300833b2ddd9014000030009,1,1,2468,-44,1654781173268678,1654781173268678,
300833b2ddd9014000030001,1,1,1224,-50,1654781173270669,1654781173270669,
300833b2ddd9014000030002,1,1,196,-48,1654781173271752,1654781173271752,
300833b2ddd9014000030009,1,1,2504,-44,1654781173275973,1654781173275973,
300833b2ddd9014000030008,1,1,3200,-43,1654781173277586,1654781173277586,
300833b2ddd9014000030002,1,1,144,-48,1654781173278697,1654781173278697,
300833b2ddd9014000030001,1,1,1228,-50,1654781173281091,1654781173281091,
300833b2ddd9014000030008,1,1,3220,-43,1654781173311830,1654781173311830,
300833b2ddd9014000030001,1,1,1244,-51,1654781173313188,1654781173313188,
300833b2ddd9014000030009,1,1,2468,-44,1654781173314500,1654781173314500,
300833b2ddd9014000030002,1,1,140,-48,1654781173315583,1654781173315583,
300833b2ddd9014000030002,1,1,136,-48,1654781173320370,1654781173320370,
300833b2ddd9014000030001,1,1,1220,-50,1654781173322308,1654781173322308,
300833b2ddd9014000030008,1,1,3208,-43,1654781173324057,1654781173324057,
300833b2ddd9014000030009,1,1,2468,-44,1654781173325172,1654781173325172,
300833b2ddd9014000030002,1,1,148,-48,1654781173356341,1654781173356341,
300833b2ddd9014000030001,1,1,1224,-50,1654781173357400,1654781173357400,
300833b2ddd9014000030009,1,1,2500,-44,1654781173360064,1654781173360064,
300833b2ddd9014000030008,1,1,3212,-44,1654781173361133,1654781173361133,
300833b2ddd9014000030008,1,1,3208,-43,1654781173363947,1654781173363947,
300833b2ddd9014000030009,1,1,2468,-44,1654781173366373,1654781173366373,
300833b2ddd9014000030002,1,1,148,-48,1654781173368095,1654781173368095,
300833b2ddd9014000030001,1,1,1196,-51,1654781173369395,1654781173369395,
300833b2ddd9014000030002,1,1,140,-48,1654781173401684,1654781173401684,
300833b2ddd9014000030001,1,1,1200,-51,1654781173402743,1654781173402743,
300833b2ddd9014000030008,1,1,3220,-44,1654781173404088,1654781173404088,
300833b2ddd9014000030009,1,1,2468,-43,1654781173405418,1654781173405418,
300833b2ddd9014000030008,1,1,3212,-43,1654781173410387,1654781173410387,
300833b2ddd9014000030009,1,1,2492,-44,1654781173411754,1654781173411754,
300833b2ddd9014000030001,1,1,1212,-51,1654781173413921,1654781173413921,
300833b2ddd9014000030002,1,1,184,-48,1654781173415501,1654781173415501,
300833b2ddd9014000030008,1,1,3224,-43,1654781173446063,1654781173446063,
300833b2ddd9014000030009,1,1,2492,-44,1654781173447447,1654781173447447,
300833b2ddd9014000030001,1,1,1176,-51,1654781173448761,1654781173448761,
300833b2ddd9014000030002,1,1,116,-48,1654781173449874,1654781173449874,
300833b2ddd9014000030002,1,1,136,-48,1654781173454363,1654781173454363,
300833b2ddd9014000030008,1,1,3232,-44,1654781173455506,1654781173455506,
300833b2ddd9014000030009,1,1,2472,-43,1654781173457284,1654781173457284,
300833b2ddd9014000030001,1,1,1176,-51,1654781173458941,1654781173458941,
300833b2ddd9014000030008,1,1,3236,-43,1654781173490026,1654781173490026,
300833b2ddd9014000030009,1,1,2468,-43,1654781173491313,1654781173491313,
300833b2ddd9014000030002,1,1,132,-48,1654781173492666,1654781173492666,
300833b2ddd9014000030001,1,1,1120,-51,1654781173493798,1654781173493798,
300833b2ddd9014000030009,1,1,2484,-43,1654781173499087,1654781173499087,
300833b2ddd9014000030008,1,1,3224,-43,1654781173500545,1654781173500545,
300833b2ddd9014000030002,1,1,156,-48,1654781173501671,1654781173501671,
300833b2ddd9014000030001,1,1,1160,-51,1654781173503384,1654781173503384,
300833b2ddd9014000030008,1,1,3244,-43,1654781173539687,1654781173539687,
300833b2ddd9014000030002,1,1,132,-47,1654781173541354,1654781173541354,
300833b2ddd9014000030009,1,1,2436,-43,1654781173542937,1654781173542937,
300833b2ddd9014000030001,1,1,1136,-51,1654781173544166,1654781173544166,
300833b2ddd9014000030001,1,1,1132,-51,1654781173547707,1654781173547707,
300833b2ddd9014000030009,1,1,2468,-43,1654781173549133,1654781173549133,
300833b2ddd9014000030002,1,1,160,-47,1654781173550243,1654781173550243,
300833b2ddd9014000030008,1,1,3256,-43,1654781173551286,1654781173551286,
300833b2ddd9014000030002,1,1,132,-47,1654781173581771,1654781173581771,
300833b2ddd9014000030001,1,1,1040,-52,1654781173583383,1654781173583383,
300833b2ddd9014000030008,1,1,3240,-43,1654781173584936,1654781173584936,
300833b2ddd9014000030009,1,1,2440,-43,1654781173586019,1654781173586019,
300833b2ddd9014000030009,1,1,2432,-43,1654781173590338,1654781173590338,
300833b2ddd9014000030001,1,1,1076,-52,1654781173591439,1654781173591439,
300833b2ddd9014000030002,1,1,128,-47,1654781173592973,1654781173592973,
300833b2ddd9014000030008,1,1,3244,-43,1654781173594542,1654781173594542,
300833b2ddd9014000030002,1,1,88,-47,1654781173625780,1654781173625780,
300833b2ddd9014000030009,1,1,2468,-43,1654781173627967,1654781173627967,
300833b2ddd9014000030008,1,1,3236,-43,1654781173629052,1654781173629052,
300833b2ddd9014000030001,1,1,1004,-52,1654781173630121,1654781173630121,
300833b2ddd9014000030002,1,1,124,-47,1654781173633498,1654781173633498,
300833b2ddd9014000030008,1,1,3248,-43,1654781173634583,1654781173634583,
300833b2ddd9014000030009,1,1,2412,-43,1654781173635669,1654781173635669,
300833b2ddd9014000030001,1,1,960,-53,1654781173636756,1654781173636756,
300833b2ddd9014000030008,1,1,3260,-43,1654781173669226,1654781173669226,
300833b2ddd9014000030001,1,1,1020,-53,1654781173671123,1654781173671123,
300833b2ddd9014000030002,1,1,96,-47,1654781173672221,1654781173672221,
300833b2ddd9014000030009,1,1,2436,-44,1654781173673307,1654781173673307,
300833b2ddd9014000030008,1,1,3260,-43,1654781173677377,1654781173677377,
300833b2ddd9014000030009,1,1,2396,-44,1654781173678534,1654781173678534,
300833b2ddd9014000030002,1,1,108,-47,1654781173679616,1654781173679616,
300833b2ddd9014000030001,1,1,1068,-53,1654781173680934,1654781173680934,
300833b2ddd9014000030002,1,1,72,-47,1654781173711478,1654781173711478,
300833b2ddd9014000030008,1,1,3244,-43,1654781173712490,1654781173712490,
300833b2ddd9014000030001,1,1,988,-54,1654781173714046,1654781173714046,
300833b2ddd9014000030009,1,1,2384,-44,1654781173715117,1654781173715117,
300833b2ddd9014000030001,1,1,1016,-54,1654781173719581,1654781173719581,
300833b2ddd9014000030002,1,1,68,-47,1654781173720607,1654781173720607,
300833b2ddd9014000030009,1,1,2392,-44,1654781173721962,1654781173721962,
300833b2ddd9014000030008,1,1,3228,-43,1654781173723554,1654781173723554,
300833b2ddd9014000030009,1,1,2360,-45,1654781173755776,1654781173755776,
300833b2ddd9014000030008,1,1,3236,-44,1654781173757200,1654781173757200,
300833b2ddd9014000030001,1,1,1004,-53,1654781173758288,1654781173758288,
300833b2ddd9014000030002,1,1,68,-48,1654781173760341,1654781173760341,
300833b2ddd9014000030008,1,1,3240,-44,1654781173763616,1654781173763616,
300833b2ddd9014000030001,1,1,988,-53,1654781173764704,1654781173764704,
300833b2ddd9014000030009,1,1,2380,-44,1654781173766854,1654781173766854,
300833b2ddd9014000030002,1,1,64,-48,1654781173768193,1654781173768193,
300833b2ddd9014000030009,1,1,2368,-45,1654781173798904,1654781173798904,
300833b2ddd9014000030002,1,1,52,-48,1654781173800442,1654781173800442,
300833b2ddd9014000030008,1,1,3228,-44,1654781173802008,1654781173802008,
300833b2ddd9014000030001,1,1,1056,-52,1654781173803083,1654781173803083,
300833b2ddd9014000030002,1,1,44,-48,1654781173809323,1654781173809323,
300833b2ddd9014000030008,1,1,3224,-44,1654781173811075,1654781173811075,
300833b2ddd9014000030009,1,1,2364,-45,1654781173812358,1654781173812358,
300833b2ddd9014000030001,1,1,1088,-52,1654781173813831,1654781173813831,
300833b2ddd9014000030009,1,1,2344,-45,1654781173851578,1654781173851578,
300833b2ddd9014000030002,1,1,60,-48,1654781173852645,1654781173852645,
300833b2ddd9014000030008,1,1,3220,-44,1654781173853957,1654781173853957,
300833b2ddd9014000030001,1,1,1172,-52,1654781173855173,1654781173855173,
300833b2ddd9014000030009,1,1,2360,-45,1654781173860206,1654781173860206,
300833b2ddd9014000030008,1,1,3196,-44,1654781173861332,1654781173861332,
300833b2ddd9014000030002,1,1,64,-48,1654781173862682,1654781173862682,
300833b2ddd9014000030001,1,1,1160,-51,1654781173865733,1654781173865733,
300833b2ddd9014000030001,1,1,1252,-51,1654781173897625,1654781173897625,
300833b2ddd9014000030008,1,1,3168,-44,1654781173898951,1654781173898951,
300833b2ddd9014000030009,1,1,2360,-46,1654781173900746,1654781173900746,
300833b2ddd9014000030002,1,1,60,-49,1654781173902211,1654781173902211,
300833b2ddd9014000030002,1,1,80,-49,1654781173906084,1654781173906084,
300833b2ddd9014000030008,1,1,3172,-44,1654781173908020,1654781173908020,
300833b2ddd9014000030009,1,1,2384,-46,1654781173909574,1654781173909574,
300833b2ddd9014000030001,1,1,1276,-50,1654781173911069,1654781173911069,
300833b2ddd9014000030001,1,1,1224,-49,1654781173946944,1654781173946944,
300833b2ddd9014000030008,1,1,3144,-44,1654781173948039,1654781173948039,
300833b2ddd9014000030009,1,1,2420,-46,1654781173949439,1654781173949439,
300833b2ddd9014000030002,1,1,24,-49,1654781173950495,1654781173950495,
300833b2ddd9014000030008,1,1,3140,-45,1654781173955776,1654781173955776,
300833b2ddd9014000030009,1,1,2416,-46,1654781173956878,1654781173956878,
300833b2ddd9014000030002,1,1,24,-49,1654781173958443,1654781173958443,
300833b2ddd9014000030001,1,1,1204,-49,1654781173959516,1654781173959516,
300833b2ddd9014000030008,1,1,3152,-45,1654781173992102,1654781173992102,
300833b2ddd9014000030009,1,1,2440,-46,1654781173993398,1654781173993398,
300833b2ddd9014000030002,1,1,60,-49,1654781173994625,1654781173994625,
300833b2ddd9014000030001,1,1,1072,-49,1654781173996098,1654781173996098,
300833b2ddd9014000030009,1,1,2444,-46,1654781173999097,1654781173999097,
300833b2ddd9014000030002,1,1,56,-49,1654781174001061,1654781174001061,
300833b2ddd9014000030008,1,1,3160,-44,1654781174002785,1654781174002785,
300833b2ddd9014000030001,1,1,1108,-49,1654781174003916,1654781174003916,
300833b2ddd9014000030009,1,1,2424,-45,1654781174039894,1654781174039894,
300833b2ddd9014000030002,1,1,96,-48,1654781174040950,1654781174040950,
300833b2ddd9014000030008,1,1,3180,-44,1654781174042501,1654781174042501,
300833b2ddd9014000030001,1,1,1080,-50,1654781174043857,1654781174043857,
300833b2ddd9014000030008,1,1,3184,-44,1654781174048346,1654781174048346,
300833b2ddd9014000030002,1,1,100,-48,1654781174049698,1654781174049698,
300833b2ddd9014000030001,1,1,1080,-50,1654781174051014,1654781174051014,
300833b2ddd9014000030009,1,1,2440,-45,1654781174052071,1654781174052071,
300833b2ddd9014000030002,1,1,116,-48,1654781174084805,1654781174084805,
300833b2ddd9014000030008,1,1,3172,-43,1654781174085904,1654781174085904,
300833b2ddd9014000030001,1,1,1136,-51,1654781174087006,1654781174087006,
300833b2ddd9014000030009,1,1,2440,-44,1654781174088134,1654781174088134,
300833b2ddd9014000030009,1,1,2444,-44,1654781174094114,1654781174094114,
300833b2ddd9014000030002,1,1,120,-48,1654781174095153,1654781174095153,
300833b2ddd9014000030008,1,1,3152,-43,1654781174096493,1654781174096493,
300833b2ddd9014000030001,1,1,1160,-52,1654781174097736,1654781174097736,
300833b2ddd9014000030002,1,1,84,-48,1654781174133603,1654781174133603,
300833b2ddd9014000030009,1,1,2440,-45,1654781174135114,1654781174135114,
300833b2ddd9014000030008,1,1,3140,-43,1654781174136153,1654781174136153,
300833b2ddd9014000030001,1,1,1256,-51,1654781174138535,1654781174138535,
300833b2ddd9014000030009,1,1,2448,-44,1654781174142319,1654781174142319,
300833b2ddd9014000030008,1,1,3156,-43,1654781174143999,1654781174143999,
300833b2ddd9014000030001,1,1,1236,-51,1654781174145130,1654781174145130,
300833b2ddd9014000030002,1,1,52,-48,1654781174146185,1654781174146185,
300833b2ddd9014000030008,1,1,3084,-44,1654781174178015,1654781174178015,
300833b2ddd9014000030001,1,1,1244,-50,1654781174179073,1654781174179073,
300833b2ddd9014000030009,1,1,2452,-44,1654781174180187,1654781174180187,
300833b2ddd9014000030002,1,1,88,-48,1654781174181883,1654781174181883,
300833b2ddd9014000030002,1,1,32,-49,1654781174185743,1654781174185743,
300833b2ddd9014000030009,1,1,2428,-44,1654781174186827,1654781174186827,
300833b2ddd9014000030001,1,1,1212,-50,1654781174187930,1654781174187930,
300833b2ddd9014000030008,1,1,3104,-44,1654781174189011,1654781174189011,
300833b2ddd9014000030002,1,1,44,-48,1654781174220089,1654781174220089,
300833b2ddd9014000030001,1,1,1212,-49,1654781174221825,1654781174221825,
300833b2ddd9014000030008,1,1,3056,-44,1654781174224364,1654781174224364,
300833b2ddd9014000030009,1,1,2420,-44,1654781174225448,1654781174225448,
