epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2364,-55,1654696206870109,1654696206870109,
300833b2ddd9014000030002,1,1,2712,-64,1654696206871435,1654696206871435,
300833b2ddd9014000030002,1,1,2720,-63,1654696206875140,1654696206875140,
300833b2ddd9014000030009,1,1,2412,-55,1654696206876467,1654696206876467,
300833b2ddd9014000030008,1,1,2064,-57,1654696206877551,1654696206877551,
300833b2ddd9014000030008,1,1,1996,-57,1654696206909983,1654696206909983,
300833b2ddd9014000030002,1,1,2744,-64,1654696206911141,1654696206911141,
300833b2ddd9014000030009,1,1,2372,-55,1654696206912744,1654696206912744,
300833b2ddd9014000030002,1,1,2736,-64,1654696206917221,1654696206917221,
300833b2ddd9014000030009,1,1,2388,-55,1654696206919386,1654696206919386,
300833b2ddd9014000030008,1,1,2068,-57,1654696206920698,1654696206920698,
300833b2ddd9014000030008,1,1,2040,-57,1654696206951012,1654696206951012,
300833b2ddd9014000030009,1,1,2348,-55,1654696206952581,1654696206952581,
300833b2ddd9014000030002,1,1,2724,-63,1654696206955606,1654696206955606,
300833b2ddd9014000030001,1,1,1528,-68,1654696206957052,1654696206957052,
300833b2ddd9014000030008,1,1,2048,-57,1654696206959845,1654696206959845,
300833b2ddd9014000030009,1,1,2380,-55,1654696206962691,1654696206962691,
300833b2ddd9014000030002,1,1,2748,-64,1654696206963762,1654696206963762,
300833b2ddd9014000030002,1,1,2740,-63,1654696206994903,1654696206994903,
300833b2ddd9014000030009,1,1,2392,-54,1654696206998573,1654696206998573,
300833b2ddd9014000030008,1,1,2060,-57,1654696206999700,1654696206999700,
300833b2ddd9014000030009,1,1,2384,-55,1654696207002917,1654696207002917,
300833b2ddd9014000030008,1,1,2032,-57,1654696207004016,1654696207004016,
300833b2ddd9014000030002,1,1,2672,-64,1654696207005612,1654696207005612,
300833b2ddd9014000030002,1,1,2712,-63,1654696207037315,1654696207037315,
300833b2ddd9014000030009,1,1,2380,-55,1654696207038375,1654696207038375,
300833b2ddd9014000030008,1,1,2032,-57,1654696207039757,1654696207039757,
300833b2ddd9014000030008,1,1,2068,-58,1654696207044855,1654696207044855,
300833b2ddd9014000030002,1,1,2700,-63,1654696207046522,1654696207046522,
300833b2ddd9014000030009,1,1,2376,-55,1654696207048168,1654696207048168,
300833b2ddd9014000030009,1,1,2400,-55,1654696207078754,1654696207078754,
300833b2ddd9014000030002,1,1,2728,-63,1654696207079809,1654696207079809,
300833b2ddd9014000030008,1,1,2012,-57,1654696207081334,1654696207081334,
300833b2ddd9014000030009,1,1,2376,-54,1654696207086032,1654696207086032,
300833b2ddd9014000030002,1,1,2796,-62,1654696207087120,1654696207087120,
300833b2ddd9014000030008,1,1,2032,-57,1654696207088939,1654696207088939,
300833b2ddd9014000030008,1,1,2088,-57,1654696207122182,1654696207122182,
300833b2ddd9014000030009,1,1,2388,-55,1654696207124076,1654696207124076,
300833b2ddd9014000030002,1,1,2812,-63,1654696207125560,1654696207125560,
300833b2ddd9014000030009,1,1,2372,-54,1654696207128831,1654696207128831,
300833b2ddd9014000030002,1,1,2804,-62,1654696207130957,1654696207130957,
300833b2ddd9014000030008,1,1,2044,-57,1654696207132039,1654696207132039,
300833b2ddd9014000030008,1,1,2084,-57,1654696207162310,1654696207162310,
300833b2ddd9014000030002,1,1,2676,-64,1654696207164516,1654696207164516,
300833b2ddd9014000030009,1,1,2392,-54,1654696207165843,1654696207165843,
300833b2ddd9014000030002,1,1,2812,-63,1654696207169140,1654696207169140,
300833b2ddd9014000030008,1,1,2020,-57,1654696207171132,1654696207171132,
300833b2ddd9014000030009,1,1,2428,-55,1654696207172740,1654696207172740,
300833b2ddd9014000030008,1,1,2024,-57,1654696207203213,1654696207203213,
300833b2ddd9014000030002,1,1,2764,-63,1654696207204568,1654696207204568,
300833b2ddd9014000030009,1,1,2396,-55,1654696207205654,1654696207205654,
300833b2ddd9014000030002,1,1,2744,-63,1654696207211591,1654696207211591,
300833b2ddd9014000030009,1,1,2372,-54,1654696207213548,1654696207213548,
300833b2ddd9014000030008,1,1,2088,-58,1654696207214633,1654696207214633,
300833b2ddd9014000030009,1,1,2396,-55,1654696207455859,1654696207455859,
300833b2ddd9014000030008,1,1,2044,-58,1654696207457542,1654696207457542,
300833b2ddd9014000030002,1,1,2780,-63,1654696207458644,1654696207458644,
300833b2ddd9014000030009,1,1,2372,-54,1654696207462325,1654696207462325,
300833b2ddd9014000030008,1,1,2016,-58,1654696207464561,1654696207464561,
300833b2ddd9014000030002,1,1,2756,-63,1654696207465647,1654696207465647,
300833b2ddd9014000030001,1,1,1396,-71,1654696207467346,1654696207467346,
300833b2ddd9014000030008,1,1,2032,-57,1654696207497942,1654696207497942,
300833b2ddd9014000030009,1,1,2368,-55,1654696207499371,1654696207499371,
300833b2ddd9014000030001,1,1,1436,-71,1654696207500488,1654696207500488,
300833b2ddd9014000030002,1,1,2732,-63,1654696207502183,1654696207502183,
300833b2ddd9014000030002,1,1,2716,-63,1654696207504851,1654696207504851,
300833b2ddd9014000030008,1,1,2000,-57,1654696207505965,1654696207505965,
300833b2ddd9014000030009,1,1,2376,-55,1654696207507759,1654696207507759,
300833b2ddd9014000030001,1,1,1152,-70,1654696207509419,1654696207509419,
300833b2ddd9014000030002,1,1,2764,-63,1654696207540423,1654696207540423,
300833b2ddd9014000030009,1,1,2344,-55,1654696207541918,1654696207541918,
300833b2ddd9014000030008,1,1,2036,-57,1654696207543711,1654696207543711,
300833b2ddd9014000030001,1,1,1368,-70,1654696207550172,1654696207550172,
300833b2ddd9014000030001,1,1,1596,-69,1654696207553671,1654696207553671,
300833b2ddd9014000030009,1,1,2388,-55,1654696207554724,1654696207554724,
300833b2ddd9014000030008,1,1,2008,-58,1654696207556052,1654696207556052,
300833b2ddd9014000030002,1,1,2668,-63,1654696207557352,1654696207557352,
300833b2ddd9014000030009,1,1,2396,-55,1654696207588857,1654696207588857,
300833b2ddd9014000030008,1,1,2016,-57,1654696207590633,1654696207590633,
300833b2ddd9014000030002,1,1,2836,-63,1654696207591719,1654696207591719,
300833b2ddd9014000030001,1,1,1464,-70,1654696207594080,1654696207594080,
300833b2ddd9014000030008,1,1,2000,-58,1654696207598184,1654696207598184,
300833b2ddd9014000030009,1,1,2380,-55,1654696207599270,1654696207599270,
300833b2ddd9014000030002,1,1,2860,-63,1654696207600700,1654696207600700,
300833b2ddd9014000030001,1,1,1500,-71,1654696207604857,1654696207604857,
300833b2ddd9014000030001,1,1,1312,-71,1654696207636045,1654696207636045,
300833b2ddd9014000030002,1,1,2812,-63,1654696207637161,1654696207637161,
300833b2ddd9014000030008,1,1,2024,-57,1654696207638708,1654696207638708,
300833b2ddd9014000030009,1,1,2360,-55,1654696207639764,1654696207639764,
300833b2ddd9014000030002,1,1,2808,-63,1654696207642483,1654696207642483,
300833b2ddd9014000030008,1,1,1984,-58,1654696207643554,1654696207643554,
300833b2ddd9014000030009,1,1,2364,-55,1654696207645106,1654696207645106,
300833b2ddd9014000030001,1,1,1472,-70,1654696207648799,1654696207648799,
300833b2ddd9014000030002,1,1,2660,-63,1654696207678751,1654696207678751,
300833b2ddd9014000030008,1,1,2020,-57,1654696207680938,1654696207680938,
300833b2ddd9014000030009,1,1,2400,-55,1654696207682280,1654696207682280,
300833b2ddd9014000030001,1,1,1428,-72,1654696207684147,1654696207684147,
300833b2ddd9014000030002,1,1,2688,-63,1654696207687433,1654696207687433,
300833b2ddd9014000030008,1,1,2024,-57,1654696207688998,1654696207688998,
300833b2ddd9014000030009,1,1,2376,-55,1654696207690340,1654696207690340,
300833b2ddd9014000030008,1,1,2024,-57,1654696207724058,1654696207724058,
300833b2ddd9014000030002,1,1,2688,-63,1654696207725772,1654696207725772,
300833b2ddd9014000030009,1,1,2404,-55,1654696207727085,1654696207727085,
300833b2ddd9014000030009,1,1,2368,-55,1654696207731349,1654696207731349,
300833b2ddd9014000030008,1,1,1968,-58,1654696207732579,1654696207732579,
300833b2ddd9014000030002,1,1,2720,-63,1654696207733662,1654696207733662,
300833b2ddd9014000030001,1,1,1632,-69,1654696207736056,1654696207736056,
300833b2ddd9014000030001,1,1,1592,-71,1654696207766495,1654696207766495,
300833b2ddd9014000030002,1,1,2720,-63,1654696207767677,1654696207767677,
300833b2ddd9014000030008,1,1,2004,-57,1654696207769908,1654696207769908,
300833b2ddd9014000030009,1,1,2372,-55,1654696207772683,1654696207772683,
300833b2ddd9014000030008,1,1,2000,-57,1654696207775989,1654696207775989,
300833b2ddd9014000030009,1,1,2348,-55,1654696207777969,1654696207777969,
300833b2ddd9014000030002,1,1,2776,-63,1654696207779026,1654696207779026,
300833b2ddd9014000030001,1,1,1352,-70,1654696207780484,1654696207780484,
300833b2ddd9014000030009,1,1,2348,-55,1654696207810317,1654696207810317,
300833b2ddd9014000030008,1,1,2008,-58,1654696207811402,1654696207811402,
300833b2ddd9014000030002,1,1,2688,-63,1654696207813490,1654696207813490,
300833b2ddd9014000030001,1,1,1484,-70,1654696207817242,1654696207817242,
300833b2ddd9014000030008,1,1,2028,-57,1654696207820303,1654696207820303,
300833b2ddd9014000030002,1,1,2700,-63,1654696207821615,1654696207821615,
300833b2ddd9014000030009,1,1,2372,-55,1654696207823419,1654696207823419,
300833b2ddd9014000030001,1,1,1384,-71,1654696207825744,1654696207825744,
300833b2ddd9014000030002,1,1,2848,-63,1654696207855730,1654696207855730,
300833b2ddd9014000030009,1,1,2356,-55,1654696207856813,1654696207856813,
300833b2ddd9014000030008,1,1,2004,-57,1654696207858620,1654696207858620,
300833b2ddd9014000030001,1,1,1564,-71,1654696207861465,1654696207861465,
300833b2ddd9014000030008,1,1,1976,-58,1654696207866030,1654696207866030,
300833b2ddd9014000030001,1,1,1496,-72,1654696207867389,1654696207867389,
300833b2ddd9014000030009,1,1,2368,-55,1654696207868897,1654696207868897,
300833b2ddd9014000030002,1,1,2780,-63,1654696207869993,1654696207869993,
300833b2ddd9014000030009,1,1,2352,-54,1654696207901400,1654696207901400,
300833b2ddd9014000030002,1,1,2708,-63,1654696207902428,1654696207902428,
300833b2ddd9014000030008,1,1,2016,-57,1654696207904208,1654696207904208,
300833b2ddd9014000030001,1,1,1376,-70,1654696207905965,1654696207905965,
300833b2ddd9014000030009,1,1,2328,-55,1654696207910324,1654696207910324,
300833b2ddd9014000030008,1,1,1996,-58,1654696207912035,1654696207912035,
300833b2ddd9014000030002,1,1,2748,-63,1654696207913740,1654696207913740,
300833b2ddd9014000030001,1,1,1444,-71,1654696207916368,1654696207916368,
300833b2ddd9014000030008,1,1,2000,-57,1654696207947528,1654696207947528,
300833b2ddd9014000030009,1,1,2344,-54,1654696207948826,1654696207948826,
300833b2ddd9014000030002,1,1,2784,-63,1654696207950980,1654696207950980,
300833b2ddd9014000030001,1,1,1440,-70,1654696207952581,1654696207952581,
300833b2ddd9014000030001,1,1,1396,-70,1654696207956680,1654696207956680,
300833b2ddd9014000030002,1,1,2772,-63,1654696207958962,1654696207958962,
300833b2ddd9014000030009,1,1,2360,-54,1654696207960674,1654696207960674,
300833b2ddd9014000030008,1,1,2012,-57,1654696207961831,1654696207961831,
300833b2ddd9014000030008,1,1,2032,-57,1654696207992383,1654696207992383,
300833b2ddd9014000030009,1,1,2348,-55,1654696207993698,1654696207993698,
300833b2ddd9014000030002,1,1,2712,-64,1654696207996331,1654696207996331,
300833b2ddd9014000030001,1,1,1372,-70,1654696207998412,1654696207998412,
300833b2ddd9014000030008,1,1,2004,-57,1654696208001920,1654696208001920,
300833b2ddd9014000030009,1,1,2376,-55,1654696208003120,1654696208003120,
300833b2ddd9014000030001,1,1,1264,-70,1654696208004184,1654696208004184,
300833b2ddd9014000030002,1,1,2716,-63,1654696208005224,1654696208005224,
300833b2ddd9014000030002,1,1,2740,-63,1654696208036091,1654696208036091,
300833b2ddd9014000030001,1,1,1480,-72,1654696208037451,1654696208037451,
300833b2ddd9014000030009,1,1,2324,-55,1654696208038752,1654696208038752,
300833b2ddd9014000030008,1,1,1980,-57,1654696208040092,1654696208040092,
300833b2ddd9014000030008,1,1,1988,-57,1654696208045151,1654696208045151,
300833b2ddd9014000030009,1,1,2360,-55,1654696208046890,1654696208046890,
300833b2ddd9014000030001,1,1,1060,-72,1654696208048324,1654696208048324,
300833b2ddd9014000030002,1,1,2768,-63,1654696208049349,1654696208049349,
300833b2ddd9014000030002,1,1,2700,-63,1654696208079818,1654696208079818,
300833b2ddd9014000030008,1,1,2008,-57,1654696208081047,1654696208081047,
300833b2ddd9014000030001,1,1,1440,-70,1654696208082092,1654696208082092,
300833b2ddd9014000030009,1,1,2352,-54,1654696208083137,1654696208083137,
300833b2ddd9014000030009,1,1,2360,-55,1654696208087251,1654696208087251,
300833b2ddd9014000030002,1,1,2928,-64,1654696208088323,1654696208088323,
300833b2ddd9014000030001,1,1,1212,-71,1654696208089412,1654696208089412,
300833b2ddd9014000030008,1,1,1996,-57,1654696208090721,1654696208090721,
300833b2ddd9014000030002,1,1,2768,-63,1654696208122088,1654696208122088,
300833b2ddd9014000030008,1,1,2004,-57,1654696208124031,1654696208124031,
300833b2ddd9014000030009,1,1,2352,-55,1654696208125627,1654696208125627,
300833b2ddd9014000030001,1,1,1480,-70,1654696208126832,1654696208126832,
300833b2ddd9014000030002,1,1,2688,-64,1654696208130335,1654696208130335,
300833b2ddd9014000030008,1,1,2004,-57,1654696208131744,1654696208131744,
300833b2ddd9014000030009,1,1,2344,-54,1654696208133071,1654696208133071,
300833b2ddd9014000030001,1,1,1204,-70,1654696208134788,1654696208134788,
300833b2ddd9014000030009,1,1,2356,-55,1654696208165032,1654696208165032,
300833b2ddd9014000030008,1,1,1984,-57,1654696208166469,1654696208166469,
300833b2ddd9014000030002,1,1,2712,-63,1654696208168009,1654696208168009,
300833b2ddd9014000030001,1,1,1316,-71,1654696208170299,1654696208170299,
300833b2ddd9014000030001,1,1,1164,-70,1654696208173552,1654696208173552,
300833b2ddd9014000030008,1,1,1960,-57,1654696208175795,1654696208175795,
300833b2ddd9014000030009,1,1,2352,-55,1654696208176881,1654696208176881,
300833b2ddd9014000030002,1,1,2708,-64,1654696208178080,1654696208178080,
300833b2ddd9014000030001,1,1,1284,-70,1654696208208092,1654696208208092,
300833b2ddd9014000030002,1,1,2652,-64,1654696208209957,1654696208209957,
300833b2ddd9014000030009,1,1,2344,-55,1654696208211071,1654696208211071,
300833b2ddd9014000030008,1,1,1968,-57,1654696208212128,1654696208212128,
300833b2ddd9014000030002,1,1,2744,-63,1654696208215741,1654696208215741,
300833b2ddd9014000030008,1,1,1972,-57,1654696208216826,1654696208216826,
300833b2ddd9014000030009,1,1,2372,-55,1654696208218648,1654696208218648,
300833b2ddd9014000030001,1,1,1312,-69,1654696208221953,1654696208221953,
300833b2ddd9014000030008,1,1,1928,-57,1654696208251856,1654696208251856,
300833b2ddd9014000030009,1,1,2344,-55,1654696208253567,1654696208253567,
300833b2ddd9014000030002,1,1,2688,-64,1654696208256463,1654696208256463,
300833b2ddd9014000030001,1,1,1536,-71,1654696208257525,1654696208257525,
300833b2ddd9014000030009,1,1,2360,-55,1654696208261012,1654696208261012,
300833b2ddd9014000030002,1,1,2724,-63,1654696208262254,1654696208262254,
300833b2ddd9014000030008,1,1,1960,-57,1654696208263805,1654696208263805,
300833b2ddd9014000030001,1,1,1428,-71,1654696208265630,1654696208265630,
300833b2ddd9014000030002,1,1,2660,-63,1654696208296001,1654696208296001,
300833b2ddd9014000030001,1,1,1260,-70,1654696208297121,1654696208297121,
300833b2ddd9014000030008,1,1,1912,-58,1654696208299554,1654696208299554,
300833b2ddd9014000030009,1,1,2308,-55,1654696208300880,1654696208300880,
300833b2ddd9014000030009,1,1,2344,-55,1654696208304681,1654696208304681,
300833b2ddd9014000030002,1,1,2656,-64,1654696208306440,1654696208306440,
300833b2ddd9014000030008,1,1,1972,-57,1654696208307735,1654696208307735,
300833b2ddd9014000030001,1,1,1340,-70,1654696208309237,1654696208309237,
300833b2ddd9014000030009,1,1,2300,-55,1654696208340060,1654696208340060,
300833b2ddd9014000030008,1,1,1900,-58,1654696208341146,1654696208341146,
300833b2ddd9014000030002,1,1,2632,-65,1654696208342287,1654696208342287,
300833b2ddd9014000030001,1,1,1368,-70,1654696208344096,1654696208344096,
300833b2ddd9014000030009,1,1,2320,-55,1654696208348836,1654696208348836,
300833b2ddd9014000030008,1,1,1936,-58,1654696208349952,1654696208349952,
300833b2ddd9014000030002,1,1,2624,-64,1654696208352031,1654696208352031,
300833b2ddd9014000030001,1,1,1312,-70,1654696208354593,1654696208354593,
300833b2ddd9014000030009,1,1,2316,-54,1654696208385400,1654696208385400,
300833b2ddd9014000030008,1,1,1924,-57,1654696208386938,1654696208386938,
300833b2ddd9014000030002,1,1,2644,-64,1654696208388394,1654696208388394,
300833b2ddd9014000030001,1,1,1028,-70,1654696208390010,1654696208390010,
300833b2ddd9014000030002,1,1,2468,-65,1654696208393851,1654696208393851,
300833b2ddd9014000030009,1,1,2308,-55,1654696208394952,1654696208394952,
300833b2ddd9014000030008,1,1,1900,-58,1654696208396317,1654696208396317,
300833b2ddd9014000030001,1,1,1188,-71,1654696208399216,1654696208399216,
300833b2ddd9014000030008,1,1,1860,-58,1654696208429192,1654696208429192,
300833b2ddd9014000030002,1,1,2568,-64,1654696208430848,1654696208430848,
300833b2ddd9014000030009,1,1,2312,-55,1654696208431905,1654696208431905,
300833b2ddd9014000030001,1,1,1304,-70,1654696208434201,1654696208434201,
300833b2ddd9014000030002,1,1,2460,-64,1654696208437467,1654696208437467,
300833b2ddd9014000030008,1,1,1896,-58,1654696208440828,1654696208440828,
300833b2ddd9014000030009,1,1,2316,-55,1654696208441873,1654696208441873,
300833b2ddd9014000030001,1,1,1308,-69,1654696208443034,1654696208443034,
300833b2ddd9014000030002,1,1,2640,-65,1654696208472755,1654696208472755,
300833b2ddd9014000030008,1,1,1880,-58,1654696208474081,1654696208474081,
300833b2ddd9014000030009,1,1,2296,-54,1654696208475379,1654696208475379,
300833b2ddd9014000030001,1,1,1348,-70,1654696208477377,1654696208477377,
300833b2ddd9014000030008,1,1,1920,-58,1654696208481517,1654696208481517,
300833b2ddd9014000030009,1,1,2320,-55,1654696208483097,1654696208483097,
300833b2ddd9014000030002,1,1,2628,-64,1654696208486354,1654696208486354,
300833b2ddd9014000030001,1,1,1204,-70,1654696208488014,1654696208488014,
300833b2ddd9014000030002,1,1,2592,-65,1654696208517698,1654696208517698,
300833b2ddd9014000030008,1,1,1916,-57,1654696208518798,1654696208518798,
300833b2ddd9014000030009,1,1,2336,-54,1654696208520816,1654696208520816,
300833b2ddd9014000030001,1,1,1372,-70,1654696208522264,1654696208522264,
300833b2ddd9014000030002,1,1,2684,-65,1654696208526358,1654696208526358,
300833b2ddd9014000030001,1,1,1368,-70,1654696208527927,1654696208527927,
300833b2ddd9014000030009,1,1,2316,-55,1654696208531293,1654696208531293,
300833b2ddd9014000030008,1,1,1952,-57,1654696208532488,1654696208532488,
300833b2ddd9014000030008,1,1,1868,-57,1654696208563852,1654696208563852,
300833b2ddd9014000030009,1,1,2308,-54,1654696208565278,1654696208565278,
300833b2ddd9014000030001,1,1,1188,-69,1654696208566382,1654696208566382,
300833b2ddd9014000030002,1,1,2492,-65,1654696208568109,1654696208568109,
300833b2ddd9014000030009,1,1,2288,-55,1654696208571596,1654696208571596,
300833b2ddd9014000030002,1,1,2612,-66,1654696208573096,1654696208573096,
300833b2ddd9014000030001,1,1,1252,-67,1654696208574156,1654696208574156,
300833b2ddd9014000030008,1,1,1920,-57,1654696208575224,1654696208575224,
300833b2ddd9014000030008,1,1,1864,-57,1654696208606134,1654696208606134,
300833b2ddd9014000030001,1,1,1448,-69,1654696208607178,1654696208607178,
300833b2ddd9014000030002,1,1,2636,-66,1654696208608560,1654696208608560,
