epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,3228,-43,1654781320303905,1654781320303905,
300833b2ddd9014000030009,1,1,2444,-44,1654781320307230,1654781320307230,
300833b2ddd9014000030002,1,1,180,-47,1654781320310833,1654781320310833,
300833b2ddd9014000030008,1,1,3220,-43,1654781320312303,1654781320312303,
300833b2ddd9014000030009,1,1,2412,-44,1654781320313618,1654781320313618,
300833b2ddd9014000030001,1,1,1116,-50,1654781320315074,1654781320315074,
300833b2ddd9014000030009,1,1,2420,-44,1654781320345000,1654781320345000,
300833b2ddd9014000030008,1,1,3220,-43,1654781320346366,1654781320346366,
300833b2ddd9014000030001,1,1,1092,-50,1654781320347457,1654781320347457,
300833b2ddd9014000030002,1,1,196,-47,1654781320350500,1654781320350500,
300833b2ddd9014000030002,1,1,180,-47,1654781320354766,1654781320354766,
300833b2ddd9014000030008,1,1,3228,-43,1654781320357246,1654781320357246,
300833b2ddd9014000030001,1,1,1116,-50,1654781320358319,1654781320358319,
300833b2ddd9014000030009,1,1,2412,-44,1654781320359647,1654781320359647,
300833b2ddd9014000030002,1,1,168,-47,1654781320392448,1654781320392448,
300833b2ddd9014000030008,1,1,3200,-43,1654781320393745,1654781320393745,
300833b2ddd9014000030009,1,1,2412,-44,1654781320395495,1654781320395495,
300833b2ddd9014000030001,1,1,1112,-50,1654781320396598,1654781320396598,
300833b2ddd9014000030002,1,1,184,-47,1654781320401064,1654781320401064,
300833b2ddd9014000030009,1,1,2412,-44,1654781320402120,1654781320402120,
300833b2ddd9014000030008,1,1,3224,-43,1654781320403417,1654781320403417,
300833b2ddd9014000030001,1,1,1112,-50,1654781320405590,1654781320405590,
300833b2ddd9014000030001,1,1,1124,-50,1654781320436500,1654781320436500,
300833b2ddd9014000030002,1,1,188,-47,1654781320437583,1654781320437583,
300833b2ddd9014000030009,1,1,2404,-44,1654781320438670,1654781320438670,
300833b2ddd9014000030008,1,1,3216,-43,1654781320440420,1654781320440420,
300833b2ddd9014000030002,1,1,176,-47,1654781320448742,1654781320448742,
300833b2ddd9014000030008,1,1,3208,-43,1654781320449811,1654781320449811,
300833b2ddd9014000030009,1,1,2420,-44,1654781320450897,1654781320450897,
300833b2ddd9014000030001,1,1,1112,-50,1654781320451927,1654781320451927,
300833b2ddd9014000030008,1,1,3208,-43,1654781320484064,1654781320484064,
300833b2ddd9014000030009,1,1,2412,-44,1654781320485148,1654781320485148,
300833b2ddd9014000030001,1,1,1112,-50,1654781320486275,1654781320486275,
300833b2ddd9014000030002,1,1,188,-47,1654781320488950,1654781320488950,
300833b2ddd9014000030008,1,1,3220,-43,1654781320492845,1654781320492845,
300833b2ddd9014000030001,1,1,1100,-50,1654781320494160,1654781320494160,
300833b2ddd9014000030009,1,1,2404,-45,1654781320495726,1654781320495726,
300833b2ddd9014000030002,1,1,192,-47,1654781320496782,1654781320496782,
300833b2ddd9014000030001,1,1,1108,-50,1654781320528127,1654781320528127,
300833b2ddd9014000030009,1,1,2412,-44,1654781320529214,1654781320529214,
300833b2ddd9014000030008,1,1,3208,-43,1654781320530311,1654781320530311,
300833b2ddd9014000030002,1,1,164,-47,1654781320531608,1654781320531608,
300833b2ddd9014000030008,1,1,3224,-43,1654781320536854,1654781320536854,
300833b2ddd9014000030001,1,1,1084,-50,1654781320538172,1654781320538172,
300833b2ddd9014000030009,1,1,2400,-44,1654781320539214,1654781320539214,
300833b2ddd9014000030002,1,1,172,-47,1654781320540239,1654781320540239,
300833b2ddd9014000030002,1,1,172,-47,1654781320572440,1654781320572440,
300833b2ddd9014000030001,1,1,1108,-50,1654781320573897,1654781320573897,
300833b2ddd9014000030008,1,1,3228,-43,1654781320575476,1654781320575476,
300833b2ddd9014000030009,1,1,2396,-44,1654781320576691,1654781320576691,
300833b2ddd9014000030009,1,1,2392,-44,1654781320580223,1654781320580223,
300833b2ddd9014000030008,1,1,3216,-43,1654781320581703,1654781320581703,
300833b2ddd9014000030002,1,1,164,-48,1654781320583029,1654781320583029,
300833b2ddd9014000030001,1,1,1112,-50,1654781320584698,1654781320584698,
300833b2ddd9014000030008,1,1,3196,-43,1654781320619709,1654781320619709,
300833b2ddd9014000030001,1,1,1076,-50,1654781320621009,1654781320621009,
300833b2ddd9014000030002,1,1,164,-47,1654781320622063,1654781320622063,
300833b2ddd9014000030009,1,1,2400,-44,1654781320623489,1654781320623489,
300833b2ddd9014000030008,1,1,3212,-43,1654781320626229,1654781320626229,
300833b2ddd9014000030001,1,1,1104,-50,1654781320628171,1654781320628171,
300833b2ddd9014000030002,1,1,176,-47,1654781320629282,1654781320629282,
300833b2ddd9014000030009,1,1,2408,-44,1654781320630578,1654781320630578,
300833b2ddd9014000030002,1,1,172,-47,1654781320661685,1654781320661685,
300833b2ddd9014000030001,1,1,1124,-50,1654781320663156,1654781320663156,
300833b2ddd9014000030008,1,1,3200,-43,1654781320664253,1654781320664253,
300833b2ddd9014000030009,1,1,2388,-44,1654781320665324,1654781320665324,
300833b2ddd9014000030002,1,1,168,-47,1654781320668932,1654781320668932,
300833b2ddd9014000030008,1,1,3208,-43,1654781320670045,1654781320670045,
300833b2ddd9014000030001,1,1,1116,-50,1654781320671856,1654781320671856,
300833b2ddd9014000030009,1,1,2388,-44,1654781320672958,1654781320672958,
300833b2ddd9014000030008,1,1,3208,-43,1654781320704168,1654781320704168,
300833b2ddd9014000030009,1,1,2396,-44,1654781320705240,1654781320705240,
300833b2ddd9014000030002,1,1,192,-48,1654781320706321,1654781320706321,
300833b2ddd9014000030001,1,1,1104,-50,1654781320708986,1654781320708986,
300833b2ddd9014000030008,1,1,3200,-43,1654781320713382,1654781320713382,
300833b2ddd9014000030009,1,1,2380,-44,1654781320714440,1654781320714440,
300833b2ddd9014000030001,1,1,1116,-50,1654781320716235,1654781320716235,
300833b2ddd9014000030002,1,1,180,-47,1654781320717448,1654781320717448,
300833b2ddd9014000030008,1,1,3204,-43,1654781320749062,1654781320749062,
300833b2ddd9014000030009,1,1,2392,-44,1654781320751635,1654781320751635,
300833b2ddd9014000030002,1,1,176,-47,1654781320752745,1654781320752745,
300833b2ddd9014000030001,1,1,1116,-50,1654781320753961,1654781320753961,
300833b2ddd9014000030001,1,1,1116,-50,1654781320756931,1654781320756931,
300833b2ddd9014000030009,1,1,2388,-44,1654781320757989,1654781320757989,
300833b2ddd9014000030008,1,1,3212,-43,1654781320759551,1654781320759551,
300833b2ddd9014000030002,1,1,176,-48,1654781320762108,1654781320762108,
300833b2ddd9014000030002,1,1,176,-48,1654781320792121,1654781320792121,
300833b2ddd9014000030009,1,1,2392,-44,1654781320793446,1654781320793446,
300833b2ddd9014000030008,1,1,3212,-43,1654781320794783,1654781320794783,
300833b2ddd9014000030001,1,1,1120,-50,1654781320797206,1654781320797206,
300833b2ddd9014000030009,1,1,2388,-44,1654781320801074,1654781320801074,
300833b2ddd9014000030002,1,1,184,-47,1654781320803607,1654781320803607,
300833b2ddd9014000030008,1,1,3208,-43,1654781320804674,1654781320804674,
300833b2ddd9014000030001,1,1,1128,-50,1654781320805893,1654781320805893,
300833b2ddd9014000030002,1,1,188,-48,1654781320837840,1654781320837840,
300833b2ddd9014000030009,1,1,2380,-44,1654781320839165,1654781320839165,
300833b2ddd9014000030008,1,1,3204,-43,1654781320840760,1654781320840760,
300833b2ddd9014000030001,1,1,1128,-50,1654781320843291,1654781320843291,
300833b2ddd9014000030009,1,1,2384,-44,1654781320846593,1654781320846593,
300833b2ddd9014000030001,1,1,1116,-50,1654781320848319,1654781320848319,
300833b2ddd9014000030008,1,1,3204,-43,1654781320850442,1654781320850442,
300833b2ddd9014000030002,1,1,184,-48,1654781320851852,1654781320851852,
300833b2ddd9014000030001,1,1,1116,-50,1654781320881490,1654781320881490,
300833b2ddd9014000030009,1,1,2396,-44,1654781320882591,1654781320882591,
300833b2ddd9014000030008,1,1,3208,-43,1654781320884413,1654781320884413,
300833b2ddd9014000030002,1,1,180,-47,1654781320885739,1654781320885739,
300833b2ddd9014000030008,1,1,3208,-43,1654781320890698,1654781320890698,
300833b2ddd9014000030001,1,1,1124,-50,1654781320891972,1654781320891972,
300833b2ddd9014000030009,1,1,2384,-44,1654781320893088,1654781320893088,
300833b2ddd9014000030002,1,1,184,-47,1654781320894413,1654781320894413,
300833b2ddd9014000030008,1,1,3204,-43,1654781320925431,1654781320925431,
300833b2ddd9014000030001,1,1,1124,-50,1654781320927499,1654781320927499,
300833b2ddd9014000030002,1,1,188,-47,1654781320928569,1654781320928569,
300833b2ddd9014000030008,1,1,3204,-43,1654781320932412,1654781320932412,
300833b2ddd9014000030001,1,1,1112,-50,1654781320933458,1654781320933458,
300833b2ddd9014000030009,1,1,2380,-44,1654781320934516,1654781320934516,
300833b2ddd9014000030002,1,1,176,-48,1654781320935971,1654781320935971,
300833b2ddd9014000030008,1,1,3212,-43,1654781320965983,1654781320965983,
300833b2ddd9014000030001,1,1,1100,-50,1654781320967314,1654781320967314,
300833b2ddd9014000030002,1,1,184,-47,1654781320970022,1654781320970022,
300833b2ddd9014000030009,1,1,2380,-44,1654781320971348,1654781320971348,
300833b2ddd9014000030001,1,1,1112,-50,1654781320974725,1654781320974725,
300833b2ddd9014000030008,1,1,3204,-43,1654781320977279,1654781320977279,
300833b2ddd9014000030002,1,1,188,-48,1654781320978363,1654781320978363,
300833b2ddd9014000030009,1,1,2380,-45,1654781320979690,1654781320979690,
300833b2ddd9014000030008,1,1,3188,-43,1654781321011140,1654781321011140,
300833b2ddd9014000030001,1,1,1156,-50,1654781321012528,1654781321012528,
300833b2ddd9014000030002,1,1,184,-47,1654781321014318,1654781321014318,
300833b2ddd9014000030009,1,1,2384,-44,1654781321015420,1654781321015420,
300833b2ddd9014000030008,1,1,3204,-43,1654781321021088,1654781321021088,
300833b2ddd9014000030001,1,1,1116,-50,1654781321025044,1654781321025044,
300833b2ddd9014000030009,1,1,2376,-44,1654781321026545,1654781321026545,
300833b2ddd9014000030002,1,1,180,-48,1654781321027840,1654781321027840,
300833b2ddd9014000030008,1,1,3204,-43,1654781321058465,1654781321058465,
300833b2ddd9014000030001,1,1,1100,-50,1654781321060672,1654781321060672,
300833b2ddd9014000030009,1,1,2388,-44,1654781321061776,1654781321061776,
300833b2ddd9014000030008,1,1,3188,-43,1654781321066889,1654781321066889,
300833b2ddd9014000030009,1,1,2388,-44,1654781321068033,1654781321068033,
300833b2ddd9014000030001,1,1,1112,-50,1654781321069234,1654781321069234,
300833b2ddd9014000030002,1,1,176,-48,1654781321070334,1654781321070334,
300833b2ddd9014000030002,1,1,156,-47,1654781321101161,1654781321101161,
300833b2ddd9014000030009,1,1,2388,-44,1654781321104984,1654781321104984,
300833b2ddd9014000030008,1,1,3196,-43,1654781321106222,1654781321106222,
300833b2ddd9014000030001,1,1,1104,-50,1654781321107455,1654781321107455,
300833b2ddd9014000030008,1,1,3188,-43,1654781321110200,1654781321110200,
300833b2ddd9014000030009,1,1,2388,-44,1654781321111258,1654781321111258,
300833b2ddd9014000030002,1,1,180,-48,1654781321112622,1654781321112622,
300833b2ddd9014000030001,1,1,1112,-50,1654781321115271,1654781321115271,
300833b2ddd9014000030001,1,1,1096,-50,1654781321146155,1654781321146155,
300833b2ddd9014000030009,1,1,2376,-44,1654781321147197,1654781321147197,
300833b2ddd9014000030002,1,1,156,-48,1654781321148281,1654781321148281,
300833b2ddd9014000030008,1,1,3192,-44,1654781321149862,1654781321149862,
300833b2ddd9014000030009,1,1,2388,-44,1654781321154459,1654781321154459,
300833b2ddd9014000030002,1,1,160,-48,1654781321155831,1654781321155831,
300833b2ddd9014000030001,1,1,1108,-50,1654781321157146,1654781321157146,
300833b2ddd9014000030008,1,1,3196,-44,1654781321158441,1654781321158441,
300833b2ddd9014000030001,1,1,1108,-50,1654781321189931,1654781321189931,
300833b2ddd9014000030009,1,1,2376,-44,1654781321191498,1654781321191498,
300833b2ddd9014000030002,1,1,136,-48,1654781321193062,1654781321193062,
300833b2ddd9014000030008,1,1,3200,-44,1654781321194186,1654781321194186,
300833b2ddd9014000030008,1,1,3192,-44,1654781321200116,1654781321200116,
300833b2ddd9014000030009,1,1,2364,-44,1654781321201415,1654781321201415,
300833b2ddd9014000030001,1,1,1108,-50,1654781321202472,1654781321202472,
300833b2ddd9014000030002,1,1,116,-48,1654781321203585,1654781321203585,
300833b2ddd9014000030002,1,1,132,-48,1654781321235275,1654781321235275,
300833b2ddd9014000030008,1,1,3172,-44,1654781321236347,1654781321236347,
300833b2ddd9014000030009,1,1,2360,-44,1654781321238182,1654781321238182,
300833b2ddd9014000030001,1,1,1104,-51,1654781321239624,1654781321239624,
300833b2ddd9014000030008,1,1,3200,-44,1654781321246200,1654781321246200,
300833b2ddd9014000030001,1,1,1104,-51,1654781321247247,1654781321247247,
300833b2ddd9014000030002,1,1,124,-48,1654781321248388,1654781321248388,
300833b2ddd9014000030009,1,1,2360,-44,1654781321250056,1654781321250056,
300833b2ddd9014000030009,1,1,2376,-44,1654781321285602,1654781321285602,
300833b2ddd9014000030001,1,1,1088,-51,1654781321286915,1654781321286915,
300833b2ddd9014000030008,1,1,3212,-44,1654781321288000,1654781321288000,
300833b2ddd9014000030002,1,1,100,-48,1654781321290452,1654781321290452,
300833b2ddd9014000030009,1,1,2380,-44,1654781321295437,1654781321295437,
300833b2ddd9014000030008,1,1,3224,-44,1654781321296549,1654781321296549,
300833b2ddd9014000030002,1,1,100,-48,1654781321297663,1654781321297663,
300833b2ddd9014000030001,1,1,1104,-51,1654781321299065,1654781321299065,
300833b2ddd9014000030001,1,1,1080,-51,1654781321329272,1654781321329272,
300833b2ddd9014000030009,1,1,2372,-45,1654781321330313,1654781321330313,
300833b2ddd9014000030002,1,1,96,-48,1654781321331894,1654781321331894,
300833b2ddd9014000030008,1,1,3220,-45,1654781321332906,1654781321332906,
300833b2ddd9014000030008,1,1,3240,-45,1654781321337878,1654781321337878,
300833b2ddd9014000030002,1,1,84,-48,1654781321338962,1654781321338962,
300833b2ddd9014000030001,1,1,1056,-50,1654781321340021,1654781321340021,
300833b2ddd9014000030009,1,1,2376,-45,1654781321341317,1654781321341317,
300833b2ddd9014000030002,1,1,72,-48,1654781321376040,1654781321376040,
300833b2ddd9014000030008,1,1,3232,-45,1654781321377563,1654781321377563,
300833b2ddd9014000030001,1,1,1076,-50,1654781321378651,1654781321378651,
300833b2ddd9014000030009,1,1,2340,-45,1654781321379977,1654781321379977,
300833b2ddd9014000030009,1,1,2344,-45,1654781321384715,1654781321384715,
300833b2ddd9014000030008,1,1,3236,-45,1654781321385799,1654781321385799,
300833b2ddd9014000030001,1,1,1084,-50,1654781321386859,1654781321386859,
300833b2ddd9014000030002,1,1,72,-48,1654781321388452,1654781321388452,
300833b2ddd9014000030008,1,1,3228,-45,1654781321419857,1654781321419857,
300833b2ddd9014000030009,1,1,2328,-45,1654781321421441,1654781321421441,
300833b2ddd9014000030002,1,1,44,-49,1654781321422567,1654781321422567,
300833b2ddd9014000030001,1,1,1112,-51,1654781321423882,1654781321423882,
300833b2ddd9014000030008,1,1,3228,-44,1654781321430369,1654781321430369,
300833b2ddd9014000030009,1,1,2324,-45,1654781321432923,1654781321432923,
300833b2ddd9014000030002,1,1,56,-49,1654781321434248,1654781321434248,
300833b2ddd9014000030001,1,1,1160,-50,1654781321436222,1654781321436222,
300833b2ddd9014000030002,1,1,36,-49,1654781321478684,1654781321478684,
300833b2ddd9014000030001,1,1,1240,-51,1654781321479943,1654781321479943,
300833b2ddd9014000030008,1,1,3144,-44,1654781321481255,1654781321481255,
300833b2ddd9014000030009,1,1,2356,-46,1654781321482368,1654781321482368,
300833b2ddd9014000030002,1,1,20,-49,1654781321487650,1654781321487650,
300833b2ddd9014000030001,1,1,1272,-50,1654781321488796,1654781321488796,
300833b2ddd9014000030008,1,1,3156,-44,1654781321489850,1654781321489850,
300833b2ddd9014000030009,1,1,2348,-46,1654781321490965,1654781321490965,
300833b2ddd9014000030002,1,1,24,-49,1654781321521320,1654781321521320,
300833b2ddd9014000030001,1,1,1276,-50,1654781321523276,1654781321523276,
300833b2ddd9014000030008,1,1,3100,-44,1654781321532171,1654781321532171,
300833b2ddd9014000030009,1,1,2384,-47,1654781321533640,1654781321533640,
300833b2ddd9014000030002,1,1,0,-49,1654781321536315,1654781321536315,
300833b2ddd9014000030008,1,1,3092,-44,1654781321538251,1654781321538251,
300833b2ddd9014000030001,1,1,1276,-49,1654781321539878,1654781321539878,
300833b2ddd9014000030009,1,1,2328,-46,1654781321541332,1654781321541332,
300833b2ddd9014000030008,1,1,3104,-44,1654781321574461,1654781321574461,
300833b2ddd9014000030002,1,1,4068,-49,1654781321575675,1654781321575675,
300833b2ddd9014000030001,1,1,1216,-49,1654781321577014,1654781321577014,
300833b2ddd9014000030008,1,1,3092,-44,1654781321580618,1654781321580618,
300833b2ddd9014000030001,1,1,1080,-49,1654781321581933,1654781321581933,
300833b2ddd9014000030009,1,1,2384,-47,1654781321584858,1654781321584858,
300833b2ddd9014000030002,1,1,44,-49,1654781321585926,1654781321585926,
300833b2ddd9014000030009,1,1,2452,-47,1654781321617036,1654781321617036,
300833b2ddd9014000030008,1,1,3132,-44,1654781321618459,1654781321618459,
300833b2ddd9014000030002,1,1,4,-49,1654781321619573,1654781321619573,
300833b2ddd9014000030001,1,1,1072,-49,1654781321621243,1654781321621243,
300833b2ddd9014000030001,1,1,1120,-49,1654781321624234,1654781321624234,
300833b2ddd9014000030002,1,1,56,-49,1654781321625545,1654781321625545,
300833b2ddd9014000030009,1,1,2428,-46,1654781321626825,1654781321626825,
300833b2ddd9014000030008,1,1,3112,-44,1654781321628152,1654781321628152,
300833b2ddd9014000030001,1,1,1116,-50,1654781321660077,1654781321660077,
300833b2ddd9014000030008,1,1,3160,-43,1654781321661513,1654781321661513,
300833b2ddd9014000030002,1,1,104,-48,1654781321662627,1654781321662627,
300833b2ddd9014000030001,1,1,1068,-51,1654781321666210,1654781321666210,
300833b2ddd9014000030008,1,1,3136,-44,1654781321667492,1654781321667492,
300833b2ddd9014000030009,1,1,2428,-46,1654781321669287,1654781321669287,
300833b2ddd9014000030002,1,1,104,-49,1654781321670979,1654781321670979,
300833b2ddd9014000030001,1,1,1184,-52,1654781321702328,1654781321702328,
300833b2ddd9014000030008,1,1,3152,-44,1654781321703796,1654781321703796,
300833b2ddd9014000030002,1,1,116,-49,1654781321705339,1654781321705339,
300833b2ddd9014000030009,1,1,2444,-45,1654781321706808,1654781321706808,
300833b2ddd9014000030008,1,1,3132,-44,1654781321710097,1654781321710097,
300833b2ddd9014000030001,1,1,1196,-52,1654781321711185,1654781321711185,
300833b2ddd9014000030009,1,1,2432,-45,1654781321712313,1654781321712313,
300833b2ddd9014000030002,1,1,104,-48,1654781321714236,1654781321714236,
300833b2ddd9014000030009,1,1,2428,-45,1654781321746072,1654781321746072,
300833b2ddd9014000030008,1,1,3096,-44,1654781321748293,1654781321748293,
300833b2ddd9014000030002,1,1,80,-49,1654781321749406,1654781321749406,
300833b2ddd9014000030001,1,1,1280,-52,1654781321751724,1654781321751724,
300833b2ddd9014000030008,1,1,3088,-44,1654781321755633,1654781321755633,
300833b2ddd9014000030009,1,1,2416,-46,1654781321756989,1654781321756989,
300833b2ddd9014000030002,1,1,52,-49,1654781321758114,1654781321758114,
300833b2ddd9014000030001,1,1,1308,-51,1654781321759598,1654781321759598,
300833b2ddd9014000030001,1,1,1280,-50,1654781321790455,1654781321790455,
300833b2ddd9014000030008,1,1,3044,-44,1654781321793122,1654781321793122,
300833b2ddd9014000030002,1,1,28,-49,1654781321794435,1654781321794435,
300833b2ddd9014000030009,1,1,2404,-45,1654781321795878,1654781321795878,
300833b2ddd9014000030008,1,1,3056,-44,1654781321798955,1654781321798955,
300833b2ddd9014000030001,1,1,1288,-50,1654781321800539,1654781321800539,
300833b2ddd9014000030009,1,1,2392,-45,1654781321802106,1654781321802106,
300833b2ddd9014000030002,1,1,40,-49,1654781321803174,1654781321803174,
300833b2ddd9014000030008,1,1,3020,-44,1654781321834351,1654781321834351,
300833b2ddd9014000030001,1,1,1256,-50,1654781321836534,1654781321836534,
300833b2ddd9014000030002,1,1,4068,-49,1654781321837593,1654781321837593,
300833b2ddd9014000030009,1,1,2404,-45,1654781321838678,1654781321838678,
300833b2ddd9014000030009,1,1,2408,-45,1654781321842277,1654781321842277,
300833b2ddd9014000030008,1,1,3016,-44,1654781321843600,1654781321843600,
300833b2ddd9014000030002,1,1,4088,-49,1654781321844714,1654781321844714,
300833b2ddd9014000030001,1,1,1244,-50,1654781321846013,1654781321846013,
300833b2ddd9014000030002,1,1,4,-49,1654781321877959,1654781321877959,
300833b2ddd9014000030009,1,1,2432,-45,1654781321879631,1654781321879631,
300833b2ddd9014000030001,1,1,1208,-49,1654781321880704,1654781321880704,
300833b2ddd9014000030008,1,1,3024,-44,1654781321881775,1654781321881775,
300833b2ddd9014000030009,1,1,2416,-45,1654781321885914,1654781321885914,
300833b2ddd9014000030008,1,1,3004,-44,1654781321887338,1654781321887338,
300833b2ddd9014000030001,1,1,1192,-49,1654781321888454,1654781321888454,
300833b2ddd9014000030002,1,1,4092,-49,1654781321890220,1654781321890220,
300833b2ddd9014000030008,1,1,3024,-44,1654781321920441,1654781321920441,
300833b2ddd9014000030009,1,1,2448,-45,1654781321921544,1654781321921544,
300833b2ddd9014000030001,1,1,1192,-50,1654781321922618,1654781321922618,
