epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,976,-51,1654781227993191,1654781227993191,
300833b2ddd9014000030002,1,1,184,-47,1654781227995119,1654781227995119,
300833b2ddd9014000030008,1,1,3192,-43,1654781227996219,1654781227996219,
300833b2ddd9014000030009,1,1,2464,-44,1654781227997915,1654781227997915,
300833b2ddd9014000030002,1,1,184,-47,1654781228001110,1654781228001110,
300833b2ddd9014000030008,1,1,3196,-43,1654781228002463,1654781228002463,
300833b2ddd9014000030001,1,1,1008,-52,1654781228003975,1654781228003975,
300833b2ddd9014000030009,1,1,2444,-44,1654781228005048,1654781228005048,
300833b2ddd9014000030001,1,1,992,-51,1654781228036749,1654781228036749,
300833b2ddd9014000030009,1,1,2452,-44,1654781228038205,1654781228038205,
300833b2ddd9014000030008,1,1,3204,-43,1654781228039797,1654781228039797,
300833b2ddd9014000030002,1,1,184,-47,1654781228041006,1654781228041006,
300833b2ddd9014000030009,1,1,2480,-44,1654781228044249,1654781228044249,
300833b2ddd9014000030002,1,1,196,-47,1654781228045957,1654781228045957,
300833b2ddd9014000030001,1,1,996,-51,1654781228047088,1654781228047088,
300833b2ddd9014000030008,1,1,3188,-43,1654781228048174,1654781228048174,
300833b2ddd9014000030001,1,1,1004,-51,1654781228078750,1654781228078750,
300833b2ddd9014000030008,1,1,3184,-43,1654781228080754,1654781228080754,
300833b2ddd9014000030009,1,1,2456,-44,1654781228081810,1654781228081810,
300833b2ddd9014000030002,1,1,188,-47,1654781228082907,1654781228082907,
300833b2ddd9014000030009,1,1,2452,-44,1654781228086952,1654781228086952,
300833b2ddd9014000030008,1,1,3192,-43,1654781228088429,1654781228088429,
300833b2ddd9014000030002,1,1,160,-47,1654781228089487,1654781228089487,
300833b2ddd9014000030001,1,1,1012,-51,1654781228090618,1654781228090618,
300833b2ddd9014000030009,1,1,2444,-44,1654781228121952,1654781228121952,
300833b2ddd9014000030008,1,1,3180,-43,1654781228123361,1654781228123361,
300833b2ddd9014000030002,1,1,192,-47,1654781228124671,1654781228124671,
300833b2ddd9014000030001,1,1,1032,-51,1654781228126153,1654781228126153,
300833b2ddd9014000030001,1,1,1012,-51,1654781228129025,1654781228129025,
300833b2ddd9014000030009,1,1,2444,-44,1654781228130607,1654781228130607,
300833b2ddd9014000030008,1,1,3184,-43,1654781228132157,1654781228132157,
300833b2ddd9014000030002,1,1,156,-47,1654781228133283,1654781228133283,
300833b2ddd9014000030001,1,1,1004,-51,1654781228164804,1654781228164804,
300833b2ddd9014000030002,1,1,184,-47,1654781228166499,1654781228166499,
300833b2ddd9014000030008,1,1,3176,-43,1654781228168729,1654781228168729,
300833b2ddd9014000030009,1,1,2440,-44,1654781228169928,1654781228169928,
300833b2ddd9014000030002,1,1,196,-47,1654781228172682,1654781228172682,
300833b2ddd9014000030009,1,1,2440,-44,1654781228174890,1654781228174890,
300833b2ddd9014000030008,1,1,3184,-43,1654781228175986,1654781228175986,
300833b2ddd9014000030001,1,1,1044,-51,1654781228177059,1654781228177059,
300833b2ddd9014000030009,1,1,2448,-44,1654781228207423,1654781228207423,
300833b2ddd9014000030001,1,1,1012,-51,1654781228209020,1654781228209020,
300833b2ddd9014000030008,1,1,3184,-43,1654781228210119,1654781228210119,
300833b2ddd9014000030002,1,1,176,-47,1654781228212085,1654781228212085,
300833b2ddd9014000030009,1,1,2468,-44,1654781228216223,1654781228216223,
300833b2ddd9014000030002,1,1,184,-47,1654781228218158,1654781228218158,
300833b2ddd9014000030008,1,1,3188,-43,1654781228219711,1654781228219711,
300833b2ddd9014000030001,1,1,1028,-51,1654781228220910,1654781228220910,
300833b2ddd9014000030009,1,1,2452,-44,1654781228250933,1654781228250933,
300833b2ddd9014000030008,1,1,3184,-43,1654781228252823,1654781228252823,
300833b2ddd9014000030002,1,1,176,-47,1654781228253894,1654781228253894,
300833b2ddd9014000030001,1,1,1028,-51,1654781228254995,1654781228254995,
300833b2ddd9014000030002,1,1,176,-47,1654781228258715,1654781228258715,
300833b2ddd9014000030008,1,1,3180,-43,1654781228260265,1654781228260265,
300833b2ddd9014000030009,1,1,2436,-44,1654781228262044,1654781228262044,
300833b2ddd9014000030001,1,1,1032,-51,1654781228263230,1654781228263230,
300833b2ddd9014000030008,1,1,3180,-43,1654781228295062,1654781228295062,
300833b2ddd9014000030002,1,1,176,-47,1654781228296247,1654781228296247,
300833b2ddd9014000030009,1,1,2440,-44,1654781228297785,1654781228297785,
300833b2ddd9014000030001,1,1,1028,-51,1654781228299030,1654781228299030,
300833b2ddd9014000030008,1,1,3180,-43,1654781228302011,1654781228302011,
300833b2ddd9014000030009,1,1,2440,-44,1654781228303357,1654781228303357,
300833b2ddd9014000030002,1,1,180,-47,1654781228304426,1654781228304426,
300833b2ddd9014000030001,1,1,1028,-51,1654781228305542,1654781228305542,
300833b2ddd9014000030002,1,1,180,-47,1654781228338088,1654781228338088,
300833b2ddd9014000030009,1,1,2440,-44,1654781228339514,1654781228339514,
300833b2ddd9014000030001,1,1,1016,-51,1654781228340601,1654781228340601,
300833b2ddd9014000030008,1,1,3192,-43,1654781228341940,1654781228341940,
300833b2ddd9014000030009,1,1,2444,-44,1654781228345551,1654781228345551,
300833b2ddd9014000030008,1,1,3184,-43,1654781228347459,1654781228347459,
300833b2ddd9014000030001,1,1,1028,-51,1654781228348588,1654781228348588,
300833b2ddd9014000030002,1,1,184,-47,1654781228349658,1654781228349658,
300833b2ddd9014000030008,1,1,3200,-43,1654781228380676,1654781228380676,
300833b2ddd9014000030002,1,1,192,-47,1654781228382140,1654781228382140,
300833b2ddd9014000030009,1,1,2436,-44,1654781228383229,1654781228383229,
300833b2ddd9014000030001,1,1,1024,-51,1654781228384686,1654781228384686,
300833b2ddd9014000030002,1,1,180,-47,1654781228388140,1654781228388140,
300833b2ddd9014000030009,1,1,2448,-44,1654781228389227,1654781228389227,
300833b2ddd9014000030001,1,1,1056,-51,1654781228390569,1654781228390569,
300833b2ddd9014000030008,1,1,3172,-43,1654781228391892,1654781228391892,
300833b2ddd9014000030008,1,1,3180,-43,1654781228423766,1654781228423766,
300833b2ddd9014000030002,1,1,160,-47,1654781228424951,1654781228424951,
300833b2ddd9014000030009,1,1,2436,-44,1654781228426264,1654781228426264,
300833b2ddd9014000030001,1,1,1052,-51,1654781228427379,1654781228427379,
300833b2ddd9014000030009,1,1,2440,-44,1654781228430984,1654781228430984,
300833b2ddd9014000030001,1,1,1052,-51,1654781228432696,1654781228432696,
300833b2ddd9014000030008,1,1,3176,-43,1654781228434019,1654781228434019,
300833b2ddd9014000030002,1,1,184,-47,1654781228435755,1654781228435755,
300833b2ddd9014000030008,1,1,3176,-43,1654781228466990,1654781228466990,
300833b2ddd9014000030001,1,1,1036,-51,1654781228468021,1654781228468021,
300833b2ddd9014000030009,1,1,2440,-44,1654781228469078,1654781228469078,
300833b2ddd9014000030002,1,1,168,-47,1654781228470318,1654781228470318,
300833b2ddd9014000030008,1,1,3180,-43,1654781228473617,1654781228473617,
300833b2ddd9014000030009,1,1,2432,-44,1654781228475620,1654781228475620,
300833b2ddd9014000030002,1,1,168,-47,1654781228477586,1654781228477586,
300833b2ddd9014000030001,1,1,1044,-51,1654781228480390,1654781228480390,
300833b2ddd9014000030002,1,1,184,-47,1654781228511378,1654781228511378,
300833b2ddd9014000030008,1,1,3176,-43,1654781228512447,1654781228512447,
300833b2ddd9014000030009,1,1,2436,-44,1654781228513730,1654781228513730,
300833b2ddd9014000030001,1,1,1036,-51,1654781228516746,1654781228516746,
300833b2ddd9014000030008,1,1,3172,-43,1654781228522319,1654781228522319,
300833b2ddd9014000030002,1,1,188,-47,1654781228524241,1654781228524241,
300833b2ddd9014000030009,1,1,2444,-44,1654781228525340,1654781228525340,
300833b2ddd9014000030001,1,1,1040,-51,1654781228526426,1654781228526426,
300833b2ddd9014000030002,1,1,248,-47,1654781228564357,1654781228564357,
300833b2ddd9014000030009,1,1,2444,-44,1654781228565455,1654781228565455,
300833b2ddd9014000030001,1,1,1052,-51,1654781228567070,1654781228567070,
300833b2ddd9014000030008,1,1,3172,-43,1654781228568195,1654781228568195,
300833b2ddd9014000030001,1,1,1040,-51,1654781228573132,1654781228573132,
300833b2ddd9014000030002,1,1,180,-47,1654781228574601,1654781228574601,
300833b2ddd9014000030009,1,1,2436,-44,1654781228575657,1654781228575657,
300833b2ddd9014000030008,1,1,3184,-43,1654781228576754,1654781228576754,
300833b2ddd9014000030008,1,1,3180,-43,1654781228609994,1654781228609994,
300833b2ddd9014000030001,1,1,1060,-51,1654781228611324,1654781228611324,
300833b2ddd9014000030009,1,1,2448,-44,1654781228614012,1654781228614012,
300833b2ddd9014000030002,1,1,180,-47,1654781228615705,1654781228615705,
300833b2ddd9014000030009,1,1,2444,-44,1654781228619018,1654781228619018,
300833b2ddd9014000030008,1,1,3184,-43,1654781228620073,1654781228620073,
300833b2ddd9014000030001,1,1,1044,-51,1654781228622139,1654781228622139,
300833b2ddd9014000030002,1,1,176,-47,1654781228623564,1654781228623564,
300833b2ddd9014000030008,1,1,3180,-43,1654781228654413,1654781228654413,
300833b2ddd9014000030009,1,1,2436,-44,1654781228656309,1654781228656309,
300833b2ddd9014000030002,1,1,180,-47,1654781228657605,1654781228657605,
300833b2ddd9014000030001,1,1,1036,-51,1654781228659078,1654781228659078,
300833b2ddd9014000030002,1,1,184,-47,1654781228662076,1654781228662076,
300833b2ddd9014000030009,1,1,2456,-44,1654781228664268,1654781228664268,
300833b2ddd9014000030008,1,1,3188,-43,1654781228665505,1654781228665505,
300833b2ddd9014000030001,1,1,1040,-51,1654781228666993,1654781228666993,
300833b2ddd9014000030008,1,1,3180,-43,1654781228698881,1654781228698881,
300833b2ddd9014000030009,1,1,2436,-44,1654781228700070,1654781228700070,
300833b2ddd9014000030002,1,1,220,-47,1654781228701196,1654781228701196,
300833b2ddd9014000030001,1,1,1020,-51,1654781228702537,1654781228702537,
300833b2ddd9014000030008,1,1,3188,-43,1654781228706640,1654781228706640,
300833b2ddd9014000030001,1,1,1036,-50,1654781228708709,1654781228708709,
300833b2ddd9014000030002,1,1,172,-47,1654781228710257,1654781228710257,
300833b2ddd9014000030008,1,1,3168,-43,1654781228938310,1654781228938310,
300833b2ddd9014000030001,1,1,980,-52,1654781228940022,1654781228940022,
300833b2ddd9014000030002,1,1,140,-47,1654781228945496,1654781228945496,
300833b2ddd9014000030008,1,1,3172,-43,1654781228948286,1654781228948286,
300833b2ddd9014000030009,1,1,2408,-44,1654781228949355,1654781228949355,
300833b2ddd9014000030001,1,1,1012,-52,1654781228950586,1654781228950586,
300833b2ddd9014000030008,1,1,3160,-43,1654781228980452,1654781228980452,
300833b2ddd9014000030001,1,1,1004,-53,1654781228981539,1654781228981539,
300833b2ddd9014000030009,1,1,2424,-44,1654781228983360,1654781228983360,
300833b2ddd9014000030002,1,1,104,-47,1654781228985552,1654781228985552,
300833b2ddd9014000030001,1,1,1004,-53,1654781228989186,1654781228989186,
300833b2ddd9014000030002,1,1,112,-47,1654781228990254,1654781228990254,
300833b2ddd9014000030008,1,1,3168,-43,1654781228991820,1654781228991820,
300833b2ddd9014000030009,1,1,2396,-44,1654781228992919,1654781228992919,
300833b2ddd9014000030008,1,1,3156,-43,1654781229025443,1654781229025443,
300833b2ddd9014000030002,1,1,56,-47,1654781229026641,1654781229026641,
300833b2ddd9014000030001,1,1,984,-53,1654781229027756,1654781229027756,
300833b2ddd9014000030009,1,1,2380,-43,1654781229028828,1654781229028828,
300833b2ddd9014000030002,1,1,72,-47,1654781229032669,1654781229032669,
300833b2ddd9014000030008,1,1,3148,-43,1654781229034022,1654781229034022,
300833b2ddd9014000030009,1,1,2364,-44,1654781229035108,1654781229035108,
300833b2ddd9014000030001,1,1,1008,-53,1654781229037046,1654781229037046,
300833b2ddd9014000030008,1,1,3168,-43,1654781229072162,1654781229072162,
300833b2ddd9014000030009,1,1,2380,-44,1654781229074388,1654781229074388,
300833b2ddd9014000030001,1,1,1000,-53,1654781229076085,1654781229076085,
300833b2ddd9014000030002,1,1,56,-47,1654781229077184,1654781229077184,
300833b2ddd9014000030001,1,1,976,-53,1654781229080635,1654781229080635,
300833b2ddd9014000030008,1,1,3144,-43,1654781229081691,1654781229081691,
300833b2ddd9014000030009,1,1,2352,-44,1654781229082819,1654781229082819,
300833b2ddd9014000030002,1,1,72,-47,1654781229084837,1654781229084837,
300833b2ddd9014000030008,1,1,3168,-44,1654781229118892,1654781229118892,
300833b2ddd9014000030009,1,1,2336,-44,1654781229120006,1654781229120006,
300833b2ddd9014000030002,1,1,44,-48,1654781229121702,1654781229121702,
300833b2ddd9014000030001,1,1,1016,-53,1654781229122931,1654781229122931,
300833b2ddd9014000030008,1,1,3180,-44,1654781229125683,1654781229125683,
300833b2ddd9014000030009,1,1,2352,-44,1654781229127912,1654781229127912,
300833b2ddd9014000030002,1,1,52,-48,1654781229129011,1654781229129011,
300833b2ddd9014000030001,1,1,976,-53,1654781229130725,1654781229130725,
300833b2ddd9014000030001,1,1,1040,-52,1654781229161060,1654781229161060,
300833b2ddd9014000030002,1,1,40,-48,1654781229162727,1654781229162727,
300833b2ddd9014000030008,1,1,3168,-44,1654781229164459,1654781229164459,
300833b2ddd9014000030009,1,1,2336,-44,1654781229165530,1654781229165530,
300833b2ddd9014000030002,1,1,40,-48,1654781229168792,1654781229168792,
300833b2ddd9014000030009,1,1,2332,-44,1654781229170246,1654781229170246,
300833b2ddd9014000030008,1,1,3168,-44,1654781229171356,1654781229171356,
300833b2ddd9014000030001,1,1,1040,-52,1654781229172461,1654781229172461,
300833b2ddd9014000030008,1,1,3172,-44,1654781229209003,1654781229209003,
300833b2ddd9014000030002,1,1,44,-49,1654781229210385,1654781229210385,
300833b2ddd9014000030001,1,1,1116,-52,1654781229211441,1654781229211441,
300833b2ddd9014000030009,1,1,2328,-45,1654781229212545,1654781229212545,
300833b2ddd9014000030001,1,1,1148,-52,1654781229217600,1654781229217600,
300833b2ddd9014000030008,1,1,3160,-44,1654781229218640,1654781229218640,
300833b2ddd9014000030009,1,1,2344,-45,1654781229220223,1654781229220223,
300833b2ddd9014000030002,1,1,48,-48,1654781229223040,1654781229223040,
300833b2ddd9014000030009,1,1,2360,-45,1654781229253493,1654781229253493,
300833b2ddd9014000030008,1,1,3136,-44,1654781229254957,1654781229254957,
300833b2ddd9014000030002,1,1,24,-49,1654781229256313,1654781229256313,
300833b2ddd9014000030001,1,1,1268,-52,1654781229258026,1654781229258026,
300833b2ddd9014000030008,1,1,3124,-45,1654781229263201,1654781229263201,
300833b2ddd9014000030002,1,1,20,-49,1654781229264256,1654781229264256,
300833b2ddd9014000030009,1,1,2364,-45,1654781229265342,1654781229265342,
300833b2ddd9014000030001,1,1,1288,-51,1654781229266842,1654781229266842,
300833b2ddd9014000030001,1,1,1340,-50,1654781229304012,1654781229304012,
300833b2ddd9014000030002,1,1,16,-49,1654781229305063,1654781229305063,
300833b2ddd9014000030009,1,1,2408,-45,1654781229306250,1654781229306250,
300833b2ddd9014000030008,1,1,3096,-45,1654781229307319,1654781229307319,
300833b2ddd9014000030009,1,1,2404,-46,1654781229311751,1654781229311751,
300833b2ddd9014000030008,1,1,3100,-45,1654781229313131,1654781229313131,
300833b2ddd9014000030001,1,1,1332,-49,1654781229314461,1654781229314461,
300833b2ddd9014000030002,1,1,4088,-50,1654781229315574,1654781229315574,
300833b2ddd9014000030008,1,1,3124,-46,1654781229348083,1654781229348083,
300833b2ddd9014000030009,1,1,2428,-46,1654781229349381,1654781229349381,
300833b2ddd9014000030002,1,1,20,-50,1654781229350521,1654781229350521,
300833b2ddd9014000030001,1,1,1256,-48,1654781229351738,1654781229351738,
300833b2ddd9014000030002,1,1,24,-50,1654781229355188,1654781229355188,
300833b2ddd9014000030008,1,1,3092,-46,1654781229356188,1654781229356188,
300833b2ddd9014000030009,1,1,2440,-45,1654781229358417,1654781229358417,
300833b2ddd9014000030001,1,1,1264,-48,1654781229359717,1654781229359717,
300833b2ddd9014000030009,1,1,2452,-45,1654781229397408,1654781229397408,
300833b2ddd9014000030002,1,1,68,-49,1654781229398502,1654781229398502,
300833b2ddd9014000030001,1,1,1180,-48,1654781229400214,1654781229400214,
300833b2ddd9014000030008,1,1,3128,-45,1654781229401254,1654781229401254,
300833b2ddd9014000030002,1,1,56,-49,1654781229404029,1654781229404029,
300833b2ddd9014000030008,1,1,3148,-45,1654781229405113,1654781229405113,
300833b2ddd9014000030009,1,1,2492,-45,1654781229406156,1654781229406156,
300833b2ddd9014000030001,1,1,1172,-49,1654781229407979,1654781229407979,
300833b2ddd9014000030008,1,1,3156,-44,1654781229439480,1654781229439480,
300833b2ddd9014000030009,1,1,2464,-44,1654781229441630,1654781229441630,
300833b2ddd9014000030001,1,1,1160,-50,1654781229442688,1654781229442688,
300833b2ddd9014000030002,1,1,84,-49,1654781229443730,1654781229443730,
300833b2ddd9014000030009,1,1,2496,-44,1654781229447311,1654781229447311,
300833b2ddd9014000030001,1,1,1164,-50,1654781229448426,1654781229448426,
300833b2ddd9014000030002,1,1,96,-48,1654781229449992,1654781229449992,
300833b2ddd9014000030008,1,1,3176,-44,1654781229451072,1654781229451072,
300833b2ddd9014000030002,1,1,84,-49,1654781229488469,1654781229488469,
300833b2ddd9014000030008,1,1,3168,-44,1654781229489861,1654781229489861,
300833b2ddd9014000030009,1,1,2516,-43,1654781229491431,1654781229491431,
300833b2ddd9014000030001,1,1,1180,-52,1654781229493682,1654781229493682,
300833b2ddd9014000030009,1,1,2500,-43,1654781229497541,1654781229497541,
300833b2ddd9014000030002,1,1,92,-48,1654781229498667,1654781229498667,
300833b2ddd9014000030008,1,1,3168,-44,1654781229499764,1654781229499764,
300833b2ddd9014000030001,1,1,1192,-52,1654781229501912,1654781229501912,
300833b2ddd9014000030008,1,1,3124,-44,1654781229533038,1654781229533038,
300833b2ddd9014000030009,1,1,2480,-43,1654781229534126,1654781229534126,
300833b2ddd9014000030001,1,1,1224,-52,1654781229535241,1654781229535241,
300833b2ddd9014000030002,1,1,44,-49,1654781229537913,1654781229537913,
300833b2ddd9014000030002,1,1,52,-49,1654781229543767,1654781229543767,
300833b2ddd9014000030009,1,1,2464,-43,1654781229545558,1654781229545558,
300833b2ddd9014000030001,1,1,1220,-52,1654781229546630,1654781229546630,
300833b2ddd9014000030008,1,1,3120,-44,1654781229547656,1654781229547656,
300833b2ddd9014000030002,1,1,36,-49,1654781229579597,1654781229579597,
300833b2ddd9014000030001,1,1,1232,-51,1654781229582207,1654781229582207,
300833b2ddd9014000030009,1,1,2436,-43,1654781229584606,1654781229584606,
300833b2ddd9014000030008,1,1,3076,-45,1654781229585702,1654781229585702,
300833b2ddd9014000030008,1,1,3056,-45,1654781229588589,1654781229588589,
300833b2ddd9014000030009,1,1,2436,-43,1654781229589901,1654781229589901,
300833b2ddd9014000030001,1,1,1232,-51,1654781229591952,1654781229591952,
300833b2ddd9014000030002,1,1,24,-48,1654781229593616,1654781229593616,
300833b2ddd9014000030008,1,1,3072,-45,1654781229624527,1654781229624527,
300833b2ddd9014000030009,1,1,2460,-43,1654781229625853,1654781229625853,
300833b2ddd9014000030002,1,1,16,-48,1654781229627615,1654781229627615,
300833b2ddd9014000030001,1,1,1212,-51,1654781229628803,1654781229628803,
300833b2ddd9014000030001,1,1,1160,-50,1654781229633146,1654781229633146,
300833b2ddd9014000030008,1,1,3084,-44,1654781229634271,1654781229634271,
300833b2ddd9014000030009,1,1,2456,-43,1654781229635372,1654781229635372,
300833b2ddd9014000030002,1,1,36,-48,1654781229638072,1654781229638072,
300833b2ddd9014000030002,1,1,72,-48,1654781229669044,1654781229669044,
300833b2ddd9014000030009,1,1,2468,-43,1654781229670727,1654781229670727,
300833b2ddd9014000030008,1,1,3072,-44,1654781229672034,1654781229672034,
300833b2ddd9014000030001,1,1,1168,-51,1654781229673252,1654781229673252,
300833b2ddd9014000030008,1,1,3088,-44,1654781229676212,1654781229676212,
300833b2ddd9014000030002,1,1,48,-48,1654781229677538,1654781229677538,
300833b2ddd9014000030009,1,1,2472,-44,1654781229679331,1654781229679331,
300833b2ddd9014000030001,1,1,1148,-51,1654781229680746,1654781229680746,
300833b2ddd9014000030009,1,1,2484,-43,1654781229711829,1654781229711829,
300833b2ddd9014000030001,1,1,1120,-51,1654781229712917,1654781229712917,
300833b2ddd9014000030008,1,1,3104,-44,1654781229714013,1654781229714013,
300833b2ddd9014000030002,1,1,72,-48,1654781229717281,1654781229717281,
300833b2ddd9014000030008,1,1,3104,-44,1654781229720375,1654781229720375,
