epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,128,-47,1654781396298871,1654781396298871,
300833b2ddd9014000030009,1,1,2436,-44,1654781396299913,1654781396299913,
300833b2ddd9014000030008,1,1,3200,-43,1654781396301222,1654781396301222,
300833b2ddd9014000030002,1,1,132,-47,1654781396305121,1654781396305121,
300833b2ddd9014000030001,1,1,1024,-52,1654781396306843,1654781396306843,
300833b2ddd9014000030008,1,1,3200,-43,1654781396308168,1654781396308168,
300833b2ddd9014000030009,1,1,2416,-44,1654781396309425,1654781396309425,
300833b2ddd9014000030008,1,1,3192,-43,1654781396339385,1654781396339385,
300833b2ddd9014000030009,1,1,2444,-44,1654781396340684,1654781396340684,
300833b2ddd9014000030002,1,1,140,-47,1654781396342419,1654781396342419,
300833b2ddd9014000030001,1,1,1044,-52,1654781396343479,1654781396343479,
300833b2ddd9014000030009,1,1,2448,-44,1654781396347761,1654781396347761,
300833b2ddd9014000030008,1,1,3196,-43,1654781396349296,1654781396349296,
300833b2ddd9014000030001,1,1,1020,-52,1654781396350400,1654781396350400,
300833b2ddd9014000030002,1,1,144,-47,1654781396351966,1654781396351966,
300833b2ddd9014000030008,1,1,3192,-43,1654781396383774,1654781396383774,
300833b2ddd9014000030001,1,1,1044,-53,1654781396384873,1654781396384873,
300833b2ddd9014000030009,1,1,2440,-44,1654781396385976,1654781396385976,
300833b2ddd9014000030002,1,1,144,-47,1654781396387074,1654781396387074,
300833b2ddd9014000030008,1,1,3192,-43,1654781396393412,1654781396393412,
300833b2ddd9014000030002,1,1,136,-47,1654781396394496,1654781396394496,
300833b2ddd9014000030009,1,1,2444,-44,1654781396395979,1654781396395979,
300833b2ddd9014000030001,1,1,1080,-52,1654781396397209,1654781396397209,
300833b2ddd9014000030008,1,1,3196,-43,1654781396427016,1654781396427016,
300833b2ddd9014000030009,1,1,2452,-45,1654781396428330,1654781396428330,
300833b2ddd9014000030002,1,1,136,-47,1654781396429953,1654781396429953,
300833b2ddd9014000030001,1,1,1020,-53,1654781396431939,1654781396431939,
300833b2ddd9014000030008,1,1,3192,-43,1654781396437594,1654781396437594,
300833b2ddd9014000030009,1,1,2448,-44,1654781396438920,1654781396438920,
300833b2ddd9014000030002,1,1,144,-47,1654781396441600,1654781396441600,
300833b2ddd9014000030001,1,1,1024,-53,1654781396443045,1654781396443045,
300833b2ddd9014000030008,1,1,3196,-43,1654781396473185,1654781396473185,
300833b2ddd9014000030001,1,1,1052,-53,1654781396474259,1654781396474259,
300833b2ddd9014000030002,1,1,140,-47,1654781396475315,1654781396475315,
300833b2ddd9014000030009,1,1,2444,-44,1654781396476672,1654781396476672,
300833b2ddd9014000030002,1,1,128,-47,1654781396481399,1654781396481399,
300833b2ddd9014000030008,1,1,3244,-43,1654781396482755,1654781396482755,
300833b2ddd9014000030001,1,1,1040,-52,1654781396483842,1654781396483842,
300833b2ddd9014000030009,1,1,2428,-44,1654781396486098,1654781396486098,
300833b2ddd9014000030001,1,1,1064,-53,1654781396517939,1654781396517939,
300833b2ddd9014000030002,1,1,124,-47,1654781396519360,1654781396519360,
300833b2ddd9014000030009,1,1,2436,-44,1654781396520407,1654781396520407,
300833b2ddd9014000030008,1,1,3180,-43,1654781396521518,1654781396521518,
300833b2ddd9014000030008,1,1,3188,-43,1654781396525367,1654781396525367,
300833b2ddd9014000030001,1,1,1048,-53,1654781396526441,1654781396526441,
300833b2ddd9014000030002,1,1,116,-47,1654781396527542,1654781396527542,
300833b2ddd9014000030009,1,1,2432,-44,1654781396528869,1654781396528869,
300833b2ddd9014000030009,1,1,2416,-44,1654781396560971,1654781396560971,
300833b2ddd9014000030002,1,1,112,-47,1654781396562394,1654781396562394,
300833b2ddd9014000030008,1,1,3184,-43,1654781396563733,1654781396563733,
300833b2ddd9014000030001,1,1,1048,-53,1654781396565176,1654781396565176,
300833b2ddd9014000030009,1,1,2420,-45,1654781396568152,1654781396568152,
300833b2ddd9014000030008,1,1,3192,-43,1654781396569207,1654781396569207,
300833b2ddd9014000030002,1,1,120,-47,1654781396570985,1654781396570985,
300833b2ddd9014000030001,1,1,1064,-53,1654781396572696,1654781396572696,
300833b2ddd9014000030008,1,1,3172,-43,1654781396603503,1654781396603503,
300833b2ddd9014000030009,1,1,2404,-44,1654781396605059,1654781396605059,
300833b2ddd9014000030002,1,1,108,-47,1654781396606140,1654781396606140,
300833b2ddd9014000030001,1,1,1048,-53,1654781396607200,1654781396607200,
300833b2ddd9014000030008,1,1,3172,-43,1654781396612144,1654781396612144,
300833b2ddd9014000030009,1,1,2412,-44,1654781396613871,1654781396613871,
300833b2ddd9014000030001,1,1,1068,-53,1654781396615214,1654781396615214,
300833b2ddd9014000030002,1,1,104,-47,1654781396616239,1654781396616239,
300833b2ddd9014000030009,1,1,2384,-44,1654781396647407,1654781396647407,
300833b2ddd9014000030008,1,1,3172,-44,1654781396648860,1654781396648860,
300833b2ddd9014000030001,1,1,1084,-53,1654781396649963,1654781396649963,
300833b2ddd9014000030002,1,1,52,-48,1654781396651002,1654781396651002,
300833b2ddd9014000030009,1,1,2380,-45,1654781396655445,1654781396655445,
300833b2ddd9014000030002,1,1,88,-48,1654781396656528,1654781396656528,
300833b2ddd9014000030008,1,1,3144,-44,1654781396657839,1654781396657839,
300833b2ddd9014000030001,1,1,1072,-53,1654781396659025,1654781396659025,
300833b2ddd9014000030009,1,1,2376,-44,1654781396688977,1654781396688977,
300833b2ddd9014000030008,1,1,3172,-44,1654781396690525,1654781396690525,
300833b2ddd9014000030002,1,1,40,-48,1654781396692361,1654781396692361,
300833b2ddd9014000030001,1,1,1100,-52,1654781396694016,1654781396694016,
300833b2ddd9014000030008,1,1,3164,-44,1654781396697929,1654781396697929,
300833b2ddd9014000030009,1,1,2368,-45,1654781396699599,1654781396699599,
300833b2ddd9014000030001,1,1,1088,-53,1654781396700870,1654781396700870,
300833b2ddd9014000030002,1,1,56,-48,1654781396701908,1654781396701908,
300833b2ddd9014000030002,1,1,40,-48,1654781396732504,1654781396732504,
300833b2ddd9014000030001,1,1,1080,-52,1654781396733632,1654781396733632,
300833b2ddd9014000030008,1,1,3184,-45,1654781396734961,1654781396734961,
300833b2ddd9014000030009,1,1,2360,-45,1654781396736033,1654781396736033,
300833b2ddd9014000030008,1,1,3168,-44,1654781396741184,1654781396741184,
300833b2ddd9014000030009,1,1,2352,-45,1654781396742240,1654781396742240,
300833b2ddd9014000030002,1,1,72,-48,1654781396743803,1654781396743803,
300833b2ddd9014000030001,1,1,1040,-52,1654781396745277,1654781396745277,
300833b2ddd9014000030002,1,1,16,-48,1654781396777521,1654781396777521,
300833b2ddd9014000030001,1,1,1064,-52,1654781396778552,1654781396778552,
300833b2ddd9014000030008,1,1,3148,-45,1654781396780340,1654781396780340,
300833b2ddd9014000030009,1,1,2344,-45,1654781396781453,1654781396781453,
300833b2ddd9014000030009,1,1,2324,-45,1654781396784200,1654781396784200,
300833b2ddd9014000030002,1,1,24,-48,1654781396786120,1654781396786120,
300833b2ddd9014000030008,1,1,3192,-45,1654781396787401,1654781396787401,
300833b2ddd9014000030001,1,1,1052,-52,1654781396788847,1654781396788847,
300833b2ddd9014000030008,1,1,3164,-44,1654781396819115,1654781396819115,
300833b2ddd9014000030009,1,1,2328,-46,1654781396821070,1654781396821070,
300833b2ddd9014000030001,1,1,1128,-52,1654781396822171,1654781396822171,
300833b2ddd9014000030002,1,1,40,-49,1654781396823228,1654781396823228,
300833b2ddd9014000030008,1,1,3168,-44,1654781396826590,1654781396826590,
300833b2ddd9014000030002,1,1,24,-48,1654781396827871,1654781396827871,
300833b2ddd9014000030001,1,1,1136,-52,1654781396829684,1654781396829684,
300833b2ddd9014000030009,1,1,2372,-45,1654781396830709,1654781396830709,
300833b2ddd9014000030009,1,1,2360,-46,1654781396868386,1654781396868386,
300833b2ddd9014000030002,1,1,4088,-49,1654781396869456,1654781396869456,
300833b2ddd9014000030008,1,1,3136,-44,1654781396871261,1654781396871261,
300833b2ddd9014000030001,1,1,1252,-52,1654781396872478,1654781396872478,
300833b2ddd9014000030008,1,1,3128,-44,1654781396876556,1654781396876556,
300833b2ddd9014000030001,1,1,1284,-52,1654781396877841,1654781396877841,
300833b2ddd9014000030009,1,1,2340,-46,1654781396878970,1654781396878970,
300833b2ddd9014000030002,1,1,4080,-49,1654781396880308,1654781396880308,
300833b2ddd9014000030001,1,1,1412,-51,1654781396912755,1654781396912755,
300833b2ddd9014000030009,1,1,2372,-46,1654781396913912,1654781396913912,
300833b2ddd9014000030002,1,1,4020,-49,1654781396915011,1654781396915011,
300833b2ddd9014000030008,1,1,3096,-44,1654781396916350,1654781396916350,
300833b2ddd9014000030001,1,1,1280,-51,1654781396920384,1654781396920384,
300833b2ddd9014000030008,1,1,3076,-44,1654781396922091,1654781396922091,
300833b2ddd9014000030002,1,1,4060,-49,1654781396923560,1654781396923560,
300833b2ddd9014000030009,1,1,2360,-46,1654781396924647,1654781396924647,
300833b2ddd9014000030008,1,1,3060,-44,1654781396954384,1654781396954384,
300833b2ddd9014000030002,1,1,4068,-49,1654781396955935,1654781396955935,
300833b2ddd9014000030009,1,1,2396,-46,1654781396957290,1654781396957290,
300833b2ddd9014000030001,1,1,1308,-50,1654781396959269,1654781396959269,
300833b2ddd9014000030008,1,1,3060,-44,1654781396965033,1654781396965033,
300833b2ddd9014000030001,1,1,1296,-50,1654781396966646,1654781396966646,
300833b2ddd9014000030009,1,1,2396,-46,1654781396968242,1654781396968242,
300833b2ddd9014000030002,1,1,4084,-50,1654781396969310,1654781396969310,
300833b2ddd9014000030008,1,1,3072,-44,1654781397001041,1654781397001041,
300833b2ddd9014000030009,1,1,2444,-46,1654781397003513,1654781397003513,
300833b2ddd9014000030002,1,1,8,-50,1654781397006023,1654781397006023,
300833b2ddd9014000030001,1,1,1180,-50,1654781397007112,1654781397007112,
300833b2ddd9014000030001,1,1,1132,-50,1654781397011260,1654781397011260,
300833b2ddd9014000030008,1,1,3080,-44,1654781397012313,1654781397012313,
300833b2ddd9014000030009,1,1,2476,-46,1654781397013356,1654781397013356,
300833b2ddd9014000030002,1,1,28,-49,1654781397014426,1654781397014426,
300833b2ddd9014000030008,1,1,3096,-44,1654781397046598,1654781397046598,
300833b2ddd9014000030009,1,1,2504,-46,1654781397049184,1654781397049184,
300833b2ddd9014000030002,1,1,68,-48,1654781397050950,1654781397050950,
300833b2ddd9014000030001,1,1,1080,-51,1654781397052054,1654781397052054,
300833b2ddd9014000030001,1,1,1096,-52,1654781397060663,1654781397060663,
300833b2ddd9014000030002,1,1,64,-48,1654781397062600,1654781397062600,
300833b2ddd9014000030008,1,1,3132,-44,1654781397063641,1654781397063641,
300833b2ddd9014000030009,1,1,2492,-46,1654781397065564,1654781397065564,
300833b2ddd9014000030009,1,1,2488,-45,1654781397112347,1654781397112347,
300833b2ddd9014000030008,1,1,3116,-43,1654781397113842,1654781397113842,
300833b2ddd9014000030001,1,1,1212,-53,1654781397114932,1654781397114932,
300833b2ddd9014000030002,1,1,104,-48,1654781397116313,1654781397116313,
300833b2ddd9014000030009,1,1,2484,-45,1654781397120157,1654781397120157,
300833b2ddd9014000030001,1,1,1204,-53,1654781397121612,1654781397121612,
300833b2ddd9014000030008,1,1,3108,-44,1654781397122949,1654781397122949,
300833b2ddd9014000030002,1,1,72,-48,1654781397124421,1654781397124421,
300833b2ddd9014000030002,1,1,40,-49,1654781397160271,1654781397160271,
300833b2ddd9014000030008,1,1,3060,-44,1654781397162175,1654781397162175,
300833b2ddd9014000030009,1,1,2480,-44,1654781397163292,1654781397163292,
300833b2ddd9014000030001,1,1,1292,-52,1654781397164608,1654781397164608,
300833b2ddd9014000030008,1,1,3060,-44,1654781397168163,1654781397168163,
300833b2ddd9014000030009,1,1,2496,-45,1654781397169176,1654781397169176,
300833b2ddd9014000030002,1,1,36,-49,1654781397170261,1654781397170261,
300833b2ddd9014000030001,1,1,1276,-52,1654781397171861,1654781397171861,
300833b2ddd9014000030008,1,1,3008,-44,1654781397204895,1654781397204895,
300833b2ddd9014000030009,1,1,2436,-45,1654781397207256,1654781397207256,
300833b2ddd9014000030002,1,1,4092,-49,1654781397208468,1654781397208468,
300833b2ddd9014000030001,1,1,1284,-50,1654781397209673,1654781397209673,
300833b2ddd9014000030002,1,1,4092,-49,1654781397216755,1654781397216755,
300833b2ddd9014000030009,1,1,2440,-44,1654781397217940,1654781397217940,
300833b2ddd9014000030008,1,1,3016,-44,1654781397218994,1654781397218994,
300833b2ddd9014000030001,1,1,1284,-50,1654781397220352,1654781397220352,
300833b2ddd9014000030009,1,1,2436,-44,1654781397250982,1654781397250982,
300833b2ddd9014000030002,1,1,4084,-48,1654781397253542,1654781397253542,
300833b2ddd9014000030008,1,1,2996,-44,1654781397254640,1654781397254640,
300833b2ddd9014000030001,1,1,1268,-50,1654781397255871,1654781397255871,
300833b2ddd9014000030002,1,1,4092,-48,1654781397259457,1654781397259457,
300833b2ddd9014000030008,1,1,3024,-44,1654781397260615,1654781397260615,
300833b2ddd9014000030009,1,1,2436,-44,1654781397261956,1654781397261956,
300833b2ddd9014000030001,1,1,1264,-50,1654781397263028,1654781397263028,
300833b2ddd9014000030008,1,1,3040,-44,1654781397294969,1654781397294969,
300833b2ddd9014000030009,1,1,2512,-44,1654781397296408,1654781397296408,
300833b2ddd9014000030001,1,1,1224,-50,1654781397297496,1654781397297496,
300833b2ddd9014000030002,1,1,28,-48,1654781397298749,1654781397298749,
300833b2ddd9014000030008,1,1,3012,-44,1654781397302061,1654781397302061,
300833b2ddd9014000030009,1,1,2480,-44,1654781397303147,1654781397303147,
300833b2ddd9014000030002,1,1,16,-48,1654781397305748,1654781397305748,
300833b2ddd9014000030001,1,1,1240,-50,1654781397306850,1654781397306850,
300833b2ddd9014000030009,1,1,2520,-44,1654781397337206,1654781397337206,
300833b2ddd9014000030008,1,1,3036,-44,1654781397338739,1654781397338739,
300833b2ddd9014000030002,1,1,32,-48,1654781397340038,1654781397340038,
300833b2ddd9014000030001,1,1,1172,-50,1654781397342007,1654781397342007,
300833b2ddd9014000030008,1,1,3028,-44,1654781397346046,1654781397346046,
300833b2ddd9014000030009,1,1,2524,-44,1654781397347401,1654781397347401,
300833b2ddd9014000030002,1,1,52,-48,1654781397349621,1654781397349621,
300833b2ddd9014000030001,1,1,1184,-50,1654781397350949,1654781397350949,
300833b2ddd9014000030002,1,1,28,-48,1654781397381685,1654781397381685,
300833b2ddd9014000030008,1,1,3064,-44,1654781397382963,1654781397382963,
300833b2ddd9014000030009,1,1,2480,-44,1654781397384038,1654781397384038,
300833b2ddd9014000030001,1,1,1180,-50,1654781397386729,1654781397386729,
300833b2ddd9014000030008,1,1,3052,-44,1654781397390816,1654781397390816,
300833b2ddd9014000030009,1,1,2456,-44,1654781397392315,1654781397392315,
300833b2ddd9014000030002,1,1,64,-48,1654781397394490,1654781397394490,
300833b2ddd9014000030001,1,1,1132,-50,1654781397395707,1654781397395707,
300833b2ddd9014000030009,1,1,2448,-44,1654781397425729,1654781397425729,
300833b2ddd9014000030001,1,1,1128,-50,1654781397426787,1654781397426787,
300833b2ddd9014000030008,1,1,3064,-44,1654781397428140,1654781397428140,
300833b2ddd9014000030002,1,1,52,-48,1654781397429435,1654781397429435,
300833b2ddd9014000030009,1,1,2444,-44,1654781397434161,1654781397434161,
300833b2ddd9014000030008,1,1,3064,-44,1654781397435899,1654781397435899,
300833b2ddd9014000030002,1,1,52,-47,1654781397437958,1654781397437958,
300833b2ddd9014000030001,1,1,1116,-49,1654781397439071,1654781397439071,
300833b2ddd9014000030002,1,1,24,-47,1654781397469398,1654781397469398,
300833b2ddd9014000030008,1,1,3064,-44,1654781397470469,1654781397470469,
300833b2ddd9014000030001,1,1,1088,-49,1654781397471827,1654781397471827,
300833b2ddd9014000030009,1,1,2396,-44,1654781397473181,1654781397473181,
300833b2ddd9014000030001,1,1,1104,-49,1654781397478167,1654781397478167,
300833b2ddd9014000030009,1,1,2428,-44,1654781397479349,1654781397479349,
300833b2ddd9014000030008,1,1,3056,-44,1654781397480634,1654781397480634,
300833b2ddd9014000030002,1,1,36,-47,1654781397481747,1654781397481747,
300833b2ddd9014000030002,1,1,32,-48,1654781397512130,1654781397512130,
300833b2ddd9014000030008,1,1,3032,-44,1654781397514723,1654781397514723,
300833b2ddd9014000030001,1,1,1124,-48,1654781397515783,1654781397515783,
300833b2ddd9014000030009,1,1,2420,-44,1654781397517051,1654781397517051,
300833b2ddd9014000030002,1,1,36,-47,1654781397520904,1654781397520904,
300833b2ddd9014000030009,1,1,2396,-44,1654781397522005,1654781397522005,
300833b2ddd9014000030001,1,1,1148,-48,1654781397523378,1654781397523378,
300833b2ddd9014000030008,1,1,3052,-44,1654781397524436,1654781397524436,
300833b2ddd9014000030008,1,1,2920,-39,1654781397600758,1654781397600758,
300833b2ddd9014000030008,1,1,2712,-39,1654781397606778,1654781397606778,
300833b2ddd9014000030001,1,1,1236,-47,1654781397753044,1654781397753044,
300833b2ddd9014000030008,1,1,3004,-43,1654781397754811,1654781397754811,
300833b2ddd9014000030002,1,1,112,-47,1654781397755938,1654781397755938,
300833b2ddd9014000030001,1,1,1232,-48,1654781397759691,1654781397759691,
300833b2ddd9014000030008,1,1,2992,-43,1654781397761694,1654781397761694,
300833b2ddd9014000030009,1,1,2336,-43,1654781397762824,1654781397762824,
300833b2ddd9014000030002,1,1,120,-47,1654781397764336,1654781397764336,
