epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,156,-47,1654781097292788,1654781097292788,
300833b2ddd9014000030009,1,1,2492,-45,1654781097293902,1654781097293902,
300833b2ddd9014000030001,1,1,1000,-51,1654781097295003,1654781097295003,
300833b2ddd9014000030002,1,1,160,-47,1654781097300911,1654781097300911,
300833b2ddd9014000030009,1,1,2468,-44,1654781097302565,1654781097302565,
300833b2ddd9014000030008,1,1,3180,-43,1654781097303647,1654781097303647,
300833b2ddd9014000030001,1,1,1004,-51,1654781097304736,1654781097304736,
300833b2ddd9014000030001,1,1,1016,-51,1654781097335914,1654781097335914,
300833b2ddd9014000030008,1,1,3168,-43,1654781097337013,1654781097337013,
300833b2ddd9014000030009,1,1,2516,-44,1654781097338875,1654781097338875,
300833b2ddd9014000030002,1,1,168,-47,1654781097340343,1654781097340343,
300833b2ddd9014000030009,1,1,2508,-45,1654781097344438,1654781097344438,
300833b2ddd9014000030002,1,1,184,-47,1654781097346985,1654781097346985,
300833b2ddd9014000030008,1,1,3184,-43,1654781097348056,1654781097348056,
300833b2ddd9014000030001,1,1,1020,-51,1654781097349254,1654781097349254,
300833b2ddd9014000030009,1,1,2512,-45,1654781097379006,1654781097379006,
300833b2ddd9014000030002,1,1,172,-47,1654781097380078,1654781097380078,
300833b2ddd9014000030001,1,1,992,-51,1654781097381137,1654781097381137,
300833b2ddd9014000030008,1,1,3176,-43,1654781097383141,1654781097383141,
300833b2ddd9014000030008,1,1,3176,-43,1654781097387920,1654781097387920,
300833b2ddd9014000030002,1,1,172,-47,1654781097388974,1654781097388974,
300833b2ddd9014000030009,1,1,2468,-44,1654781097390048,1654781097390048,
300833b2ddd9014000030001,1,1,1004,-51,1654781097391588,1654781097391588,
300833b2ddd9014000030001,1,1,1024,-51,1654781097422842,1654781097422842,
300833b2ddd9014000030008,1,1,3176,-43,1654781097425016,1654781097425016,
300833b2ddd9014000030002,1,1,164,-47,1654781097426073,1654781097426073,
300833b2ddd9014000030009,1,1,2456,-44,1654781097427103,1654781097427103,
300833b2ddd9014000030008,1,1,3172,-43,1654781097431486,1654781097431486,
300833b2ddd9014000030009,1,1,2492,-45,1654781097432605,1654781097432605,
300833b2ddd9014000030002,1,1,160,-47,1654781097433928,1654781097433928,
300833b2ddd9014000030001,1,1,1032,-51,1654781097435158,1654781097435158,
300833b2ddd9014000030008,1,1,3180,-43,1654781097466042,1654781097466042,
300833b2ddd9014000030009,1,1,2508,-45,1654781097467243,1654781097467243,
300833b2ddd9014000030001,1,1,1016,-51,1654781097468287,1654781097468287,
300833b2ddd9014000030002,1,1,180,-47,1654781097469369,1654781097469369,
300833b2ddd9014000030009,1,1,2488,-45,1654781097473346,1654781097473346,
300833b2ddd9014000030008,1,1,3196,-43,1654781097475268,1654781097475268,
300833b2ddd9014000030002,1,1,164,-47,1654781097476607,1654781097476607,
300833b2ddd9014000030001,1,1,1028,-51,1654781097477851,1654781097477851,
300833b2ddd9014000030001,1,1,1044,-51,1654781097508989,1654781097508989,
300833b2ddd9014000030008,1,1,3172,-43,1654781097510298,1654781097510298,
300833b2ddd9014000030009,1,1,2492,-44,1654781097511414,1654781097511414,
300833b2ddd9014000030002,1,1,168,-47,1654781097512868,1654781097512868,
300833b2ddd9014000030002,1,1,144,-47,1654781097515861,1654781097515861,
300833b2ddd9014000030009,1,1,2500,-45,1654781097516945,1654781097516945,
300833b2ddd9014000030008,1,1,3172,-43,1654781097518015,1654781097518015,
300833b2ddd9014000030001,1,1,1008,-51,1654781097519649,1654781097519649,
300833b2ddd9014000030009,1,1,2464,-44,1654781097552129,1654781097552129,
300833b2ddd9014000030008,1,1,3172,-43,1654781097553168,1654781097553168,
300833b2ddd9014000030001,1,1,1032,-51,1654781097554238,1654781097554238,
300833b2ddd9014000030009,1,1,2492,-45,1654781097558544,1654781097558544,
300833b2ddd9014000030002,1,1,180,-47,1654781097559784,1654781097559784,
300833b2ddd9014000030008,1,1,3164,-43,1654781097561378,1654781097561378,
300833b2ddd9014000030001,1,1,1008,-51,1654781097562792,1654781097562792,
300833b2ddd9014000030002,1,1,160,-47,1654781097593205,1654781097593205,
300833b2ddd9014000030008,1,1,3180,-43,1654781097594416,1654781097594416,
300833b2ddd9014000030001,1,1,1020,-51,1654781097596388,1654781097596388,
300833b2ddd9014000030002,1,1,176,-47,1654781097599470,1654781097599470,
300833b2ddd9014000030008,1,1,3164,-43,1654781097601856,1654781097601856,
300833b2ddd9014000030009,1,1,2464,-45,1654781097602944,1654781097602944,
300833b2ddd9014000030001,1,1,1012,-51,1654781097604372,1654781097604372,
300833b2ddd9014000030001,1,1,1004,-51,1654781097636699,1654781097636699,
300833b2ddd9014000030008,1,1,3180,-43,1654781097638048,1654781097638048,
300833b2ddd9014000030002,1,1,164,-47,1654781097640331,1654781097640331,
300833b2ddd9014000030009,1,1,2456,-45,1654781097641416,1654781097641416,
300833b2ddd9014000030008,1,1,3180,-43,1654781097644194,1654781097644194,
300833b2ddd9014000030002,1,1,172,-47,1654781097646384,1654781097646384,
300833b2ddd9014000030009,1,1,2488,-45,1654781097648478,1654781097648478,
300833b2ddd9014000030001,1,1,1024,-51,1654781097649892,1654781097649892,
300833b2ddd9014000030001,1,1,1004,-51,1654781097681329,1654781097681329,
300833b2ddd9014000030009,1,1,2496,-44,1654781097683266,1654781097683266,
300833b2ddd9014000030002,1,1,168,-47,1654781097684578,1654781097684578,
300833b2ddd9014000030009,1,1,2504,-45,1654781097688972,1654781097688972,
300833b2ddd9014000030001,1,1,1016,-51,1654781097690270,1654781097690270,
300833b2ddd9014000030008,1,1,3160,-43,1654781097691371,1654781097691371,
300833b2ddd9014000030002,1,1,172,-47,1654781097692639,1654781097692639,
300833b2ddd9014000030009,1,1,2468,-44,1654781097723117,1654781097723117,
300833b2ddd9014000030008,1,1,3168,-43,1654781097724597,1654781097724597,
300833b2ddd9014000030002,1,1,160,-47,1654781097725922,1654781097725922,
300833b2ddd9014000030001,1,1,988,-51,1654781097727621,1654781097727621,
300833b2ddd9014000030008,1,1,3176,-43,1654781097730464,1654781097730464,
300833b2ddd9014000030009,1,1,2464,-45,1654781097732077,1654781097732077,
300833b2ddd9014000030001,1,1,1024,-51,1654781097733404,1654781097733404,
300833b2ddd9014000030002,1,1,160,-47,1654781097735600,1654781097735600,
300833b2ddd9014000030009,1,1,2480,-44,1654781097766676,1654781097766676,
300833b2ddd9014000030002,1,1,176,-47,1654781097769004,1654781097769004,
300833b2ddd9014000030008,1,1,3168,-43,1654781097770144,1654781097770144,
300833b2ddd9014000030001,1,1,1008,-51,1654781097771390,1654781097771390,
300833b2ddd9014000030009,1,1,2460,-45,1654781097774146,1654781097774146,
300833b2ddd9014000030001,1,1,1028,-51,1654781097776042,1654781097776042,
300833b2ddd9014000030008,1,1,3172,-43,1654781097777139,1654781097777139,
300833b2ddd9014000030002,1,1,164,-47,1654781097778406,1654781097778406,
300833b2ddd9014000030008,1,1,3176,-43,1654781097808805,1654781097808805,
300833b2ddd9014000030002,1,1,176,-47,1654781097810162,1654781097810162,
300833b2ddd9014000030001,1,1,1028,-51,1654781097811534,1654781097811534,
300833b2ddd9014000030009,1,1,2464,-45,1654781097812890,1654781097812890,
300833b2ddd9014000030008,1,1,3168,-43,1654781097817354,1654781097817354,
300833b2ddd9014000030009,1,1,2464,-44,1654781097818410,1654781097818410,
300833b2ddd9014000030002,1,1,164,-47,1654781097819706,1654781097819706,
300833b2ddd9014000030001,1,1,1008,-51,1654781097821899,1654781097821899,
300833b2ddd9014000030001,1,1,1012,-51,1654781097859053,1654781097859053,
300833b2ddd9014000030009,1,1,2468,-45,1654781097863866,1654781097863866,
300833b2ddd9014000030002,1,1,184,-47,1654781097864933,1654781097864933,
300833b2ddd9014000030008,1,1,3160,-43,1654781097866257,1654781097866257,
300833b2ddd9014000030001,1,1,1008,-51,1654781097867700,1654781097867700,
300833b2ddd9014000030001,1,1,1008,-51,1654781097897638,1654781097897638,
300833b2ddd9014000030008,1,1,3180,-43,1654781097898978,1654781097898978,
300833b2ddd9014000030009,1,1,2464,-45,1654781097900531,1654781097900531,
300833b2ddd9014000030002,1,1,168,-47,1654781097901600,1654781097901600,
300833b2ddd9014000030009,1,1,2472,-45,1654781097906070,1654781097906070,
300833b2ddd9014000030008,1,1,3168,-43,1654781097907094,1654781097907094,
300833b2ddd9014000030001,1,1,1016,-51,1654781097908891,1654781097908891,
300833b2ddd9014000030002,1,1,180,-47,1654781097910569,1654781097910569,
300833b2ddd9014000030008,1,1,3164,-43,1654781097941409,1654781097941409,
300833b2ddd9014000030009,1,1,2468,-45,1654781097943622,1654781097943622,
300833b2ddd9014000030002,1,1,172,-47,1654781097944873,1654781097944873,
300833b2ddd9014000030001,1,1,1000,-51,1654781097946374,1654781097946374,
300833b2ddd9014000030002,1,1,172,-47,1654781097949120,1654781097949120,
300833b2ddd9014000030008,1,1,3160,-43,1654781097950442,1654781097950442,
300833b2ddd9014000030009,1,1,2488,-45,1654781097952536,1654781097952536,
300833b2ddd9014000030001,1,1,988,-51,1654781097954176,1654781097954176,
300833b2ddd9014000030002,1,1,172,-47,1654781097985247,1654781097985247,
300833b2ddd9014000030001,1,1,1000,-51,1654781097986377,1654781097986377,
300833b2ddd9014000030009,1,1,2484,-45,1654781097987477,1654781097987477,
300833b2ddd9014000030008,1,1,3168,-44,1654781097988841,1654781097988841,
300833b2ddd9014000030001,1,1,1012,-51,1654781097993289,1654781097993289,
300833b2ddd9014000030008,1,1,3164,-43,1654781097996807,1654781097996807,
300833b2ddd9014000030009,1,1,2484,-45,1654781097999952,1654781097999952,
300833b2ddd9014000030002,1,1,164,-47,1654781098000992,1654781098000992,
300833b2ddd9014000030008,1,1,3168,-43,1654781098030908,1654781098030908,
300833b2ddd9014000030001,1,1,1036,-51,1654781098032473,1654781098032473,
300833b2ddd9014000030009,1,1,2464,-45,1654781098034623,1654781098034623,
300833b2ddd9014000030002,1,1,180,-47,1654781098035959,1654781098035959,
300833b2ddd9014000030002,1,1,168,-47,1654781098039792,1654781098039792,
300833b2ddd9014000030009,1,1,2468,-45,1654781098040867,1654781098040867,
300833b2ddd9014000030008,1,1,3164,-43,1654781098042402,1654781098042402,
300833b2ddd9014000030001,1,1,1020,-51,1654781098044088,1654781098044088,
300833b2ddd9014000030008,1,1,3160,-43,1654781098075390,1654781098075390,
300833b2ddd9014000030009,1,1,2468,-44,1654781098076431,1654781098076431,
300833b2ddd9014000030002,1,1,172,-47,1654781098077529,1654781098077529,
300833b2ddd9014000030001,1,1,1000,-51,1654781098080548,1654781098080548,
300833b2ddd9014000030002,1,1,176,-47,1654781098084050,1654781098084050,
300833b2ddd9014000030009,1,1,2496,-45,1654781098085149,1654781098085149,
300833b2ddd9014000030001,1,1,1028,-51,1654781098086179,1654781098086179,
300833b2ddd9014000030008,1,1,3124,-43,1654781098087249,1654781098087249,
300833b2ddd9014000030009,1,1,2488,-45,1654781098120101,1654781098120101,
300833b2ddd9014000030008,1,1,3160,-44,1654781098121155,1654781098121155,
300833b2ddd9014000030001,1,1,1048,-51,1654781098122950,1654781098122950,
300833b2ddd9014000030002,1,1,172,-47,1654781098124884,1654781098124884,
300833b2ddd9014000030009,1,1,2468,-45,1654781098128792,1654781098128792,
300833b2ddd9014000030002,1,1,176,-47,1654781098130341,1654781098130341,
300833b2ddd9014000030008,1,1,3136,-43,1654781098131496,1654781098131496,
300833b2ddd9014000030001,1,1,1048,-51,1654781098133408,1654781098133408,
300833b2ddd9014000030002,1,1,152,-47,1654781098164799,1654781098164799,
300833b2ddd9014000030001,1,1,1032,-51,1654781098165886,1654781098165886,
300833b2ddd9014000030009,1,1,2492,-44,1654781098167211,1654781098167211,
300833b2ddd9014000030008,1,1,3164,-43,1654781098168337,1654781098168337,
300833b2ddd9014000030008,1,1,3164,-43,1654781098173305,1654781098173305,
300833b2ddd9014000030009,1,1,2476,-45,1654781098174592,1654781098174592,
300833b2ddd9014000030001,1,1,1048,-51,1654781098175903,1654781098175903,
300833b2ddd9014000030002,1,1,172,-47,1654781098177032,1654781098177032,
300833b2ddd9014000030009,1,1,2480,-45,1654781098208611,1654781098208611,
300833b2ddd9014000030008,1,1,3176,-43,1654781098209918,1654781098209918,
300833b2ddd9014000030001,1,1,1052,-51,1654781098211049,1654781098211049,
300833b2ddd9014000030002,1,1,172,-47,1654781098214384,1654781098214384,
300833b2ddd9014000030008,1,1,3176,-43,1654781098217190,1654781098217190,
300833b2ddd9014000030002,1,1,172,-47,1654781098218744,1654781098218744,
300833b2ddd9014000030001,1,1,1032,-51,1654781098219860,1654781098219860,
300833b2ddd9014000030009,1,1,2508,-44,1654781098220917,1654781098220917,
300833b2ddd9014000030009,1,1,2508,-45,1654781098253831,1654781098253831,
300833b2ddd9014000030008,1,1,3192,-43,1654781098255200,1654781098255200,
300833b2ddd9014000030002,1,1,152,-47,1654781098256625,1654781098256625,
300833b2ddd9014000030001,1,1,1028,-51,1654781098257727,1654781098257727,
300833b2ddd9014000030008,1,1,3180,-43,1654781098260712,1654781098260712,
300833b2ddd9014000030002,1,1,160,-47,1654781098261811,1654781098261811,
300833b2ddd9014000030009,1,1,2504,-44,1654781098263378,1654781098263378,
300833b2ddd9014000030001,1,1,1012,-51,1654781098265559,1654781098265559,
300833b2ddd9014000030002,1,1,176,-47,1654781098296586,1654781098296586,
300833b2ddd9014000030001,1,1,1052,-51,1654781098298301,1654781098298301,
300833b2ddd9014000030008,1,1,3176,-43,1654781098300020,1654781098300020,
300833b2ddd9014000030009,1,1,2476,-45,1654781098301106,1654781098301106,
300833b2ddd9014000030002,1,1,168,-47,1654781098304317,1654781098304317,
300833b2ddd9014000030009,1,1,2492,-45,1654781098306647,1654781098306647,
300833b2ddd9014000030008,1,1,3180,-43,1654781098309303,1654781098309303,
300833b2ddd9014000030001,1,1,1040,-51,1654781098310533,1654781098310533,
300833b2ddd9014000030009,1,1,2504,-45,1654781098340933,1654781098340933,
300833b2ddd9014000030008,1,1,3176,-43,1654781098342131,1654781098342131,
300833b2ddd9014000030002,1,1,160,-47,1654781098343216,1654781098343216,
300833b2ddd9014000030001,1,1,1036,-51,1654781098344529,1654781098344529,
300833b2ddd9014000030002,1,1,168,-47,1654781098348146,1654781098348146,
300833b2ddd9014000030001,1,1,1040,-51,1654781098349830,1654781098349830,
300833b2ddd9014000030009,1,1,2504,-45,1654781098351804,1654781098351804,
300833b2ddd9014000030008,1,1,3180,-43,1654781098352831,1654781098352831,
300833b2ddd9014000030008,1,1,3176,-43,1654781098382913,1654781098382913,
300833b2ddd9014000030002,1,1,188,-47,1654781098384368,1654781098384368,
300833b2ddd9014000030009,1,1,2472,-44,1654781098385893,1654781098385893,
300833b2ddd9014000030001,1,1,1008,-50,1654781098387308,1654781098387308,
300833b2ddd9014000030002,1,1,184,-47,1654781098390315,1654781098390315,
300833b2ddd9014000030008,1,1,3156,-43,1654781098391398,1654781098391398,
300833b2ddd9014000030009,1,1,2456,-44,1654781098393448,1654781098393448,
300833b2ddd9014000030001,1,1,1020,-50,1654781098395515,1654781098395515,
300833b2ddd9014000030002,1,1,152,-47,1654781098426325,1654781098426325,
300833b2ddd9014000030001,1,1,1008,-50,1654781098427741,1654781098427741,
300833b2ddd9014000030008,1,1,3168,-43,1654781098429035,1654781098429035,
300833b2ddd9014000030001,1,1,1040,-50,1654781098432627,1654781098432627,
300833b2ddd9014000030002,1,1,160,-47,1654781098434549,1654781098434549,
300833b2ddd9014000030009,1,1,2504,-45,1654781098435663,1654781098435663,
300833b2ddd9014000030008,1,1,3160,-43,1654781098436761,1654781098436761,
300833b2ddd9014000030008,1,1,3168,-43,1654781098468243,1654781098468243,
300833b2ddd9014000030002,1,1,164,-47,1654781098469582,1654781098469582,
300833b2ddd9014000030001,1,1,1024,-51,1654781098471068,1654781098471068,
300833b2ddd9014000030008,1,1,3168,-43,1654781098474219,1654781098474219,
300833b2ddd9014000030009,1,1,2504,-45,1654781098475531,1654781098475531,
300833b2ddd9014000030002,1,1,164,-47,1654781098476556,1654781098476556,
300833b2ddd9014000030001,1,1,1044,-51,1654781098478722,1654781098478722,
300833b2ddd9014000030008,1,1,3164,-43,1654781098510765,1654781098510765,
300833b2ddd9014000030009,1,1,2500,-45,1654781098513826,1654781098513826,
300833b2ddd9014000030001,1,1,1036,-51,1654781098515256,1654781098515256,
300833b2ddd9014000030009,1,1,2492,-45,1654781098519311,1654781098519311,
300833b2ddd9014000030008,1,1,3164,-43,1654781098520320,1654781098520320,
300833b2ddd9014000030001,1,1,1024,-51,1654781098521777,1654781098521777,
300833b2ddd9014000030009,1,1,2492,-45,1654781098552455,1654781098552455,
300833b2ddd9014000030002,1,1,176,-47,1654781098553951,1654781098553951,
300833b2ddd9014000030001,1,1,1024,-51,1654781098555294,1654781098555294,
300833b2ddd9014000030002,1,1,172,-47,1654781098558666,1654781098558666,
300833b2ddd9014000030008,1,1,3172,-43,1654781098560227,1654781098560227,
300833b2ddd9014000030009,1,1,2516,-45,1654781098561539,1654781098561539,
300833b2ddd9014000030001,1,1,1032,-51,1654781098563509,1654781098563509,
300833b2ddd9014000030001,1,1,1036,-51,1654781098594994,1654781098594994,
300833b2ddd9014000030009,1,1,2488,-45,1654781098596409,1654781098596409,
300833b2ddd9014000030008,1,1,3160,-44,1654781098597448,1654781098597448,
300833b2ddd9014000030002,1,1,180,-47,1654781098598503,1654781098598503,
300833b2ddd9014000030002,1,1,172,-47,1654781098601884,1654781098601884,
300833b2ddd9014000030008,1,1,3168,-43,1654781098602996,1654781098602996,
300833b2ddd9014000030001,1,1,1032,-51,1654781098605286,1654781098605286,
300833b2ddd9014000030009,1,1,2496,-45,1654781098606725,1654781098606725,
300833b2ddd9014000030009,1,1,2492,-45,1654781098637958,1654781098637958,
300833b2ddd9014000030002,1,1,176,-47,1654781098639296,1654781098639296,
300833b2ddd9014000030008,1,1,3168,-43,1654781098641125,1654781098641125,
300833b2ddd9014000030001,1,1,1056,-51,1654781098642371,1654781098642371,
300833b2ddd9014000030002,1,1,176,-47,1654781098646694,1654781098646694,
300833b2ddd9014000030008,1,1,3172,-43,1654781098648686,1654781098648686,
300833b2ddd9014000030001,1,1,1056,-51,1654781098649746,1654781098649746,
300833b2ddd9014000030009,1,1,2488,-45,1654781098651497,1654781098651497,
300833b2ddd9014000030008,1,1,3180,-43,1654781098681279,1654781098681279,
300833b2ddd9014000030002,1,1,172,-47,1654781098682817,1654781098682817,
300833b2ddd9014000030009,1,1,2468,-45,1654781098683903,1654781098683903,
300833b2ddd9014000030001,1,1,1036,-51,1654781098684958,1654781098684958,
300833b2ddd9014000030002,1,1,164,-47,1654781098691107,1654781098691107,
300833b2ddd9014000030009,1,1,2496,-45,1654781098692446,1654781098692446,
300833b2ddd9014000030008,1,1,3172,-43,1654781098694324,1654781098694324,
300833b2ddd9014000030001,1,1,1036,-51,1654781098695569,1654781098695569,
300833b2ddd9014000030001,1,1,1048,-51,1654781098726944,1654781098726944,
300833b2ddd9014000030002,1,1,184,-47,1654781098728677,1654781098728677,
300833b2ddd9014000030008,1,1,3172,-43,1654781098729713,1654781098729713,
300833b2ddd9014000030009,1,1,2492,-45,1654781098730773,1654781098730773,
300833b2ddd9014000030002,1,1,160,-47,1654781098734396,1654781098734396,
300833b2ddd9014000030008,1,1,3168,-43,1654781098735917,1654781098735917,
300833b2ddd9014000030009,1,1,2496,-45,1654781098737268,1654781098737268,
300833b2ddd9014000030001,1,1,1032,-51,1654781098738981,1654781098738981,
300833b2ddd9014000030001,1,1,1044,-51,1654781098770860,1654781098770860,
300833b2ddd9014000030002,1,1,164,-47,1654781098772015,1654781098772015,
300833b2ddd9014000030008,1,1,3168,-43,1654781098774271,1654781098774271,
300833b2ddd9014000030009,1,1,2468,-44,1654781098775443,1654781098775443,
300833b2ddd9014000030009,1,1,2496,-45,1654781098778193,1654781098778193,
300833b2ddd9014000030008,1,1,3172,-43,1654781098779262,1654781098779262,
300833b2ddd9014000030002,1,1,176,-47,1654781098781923,1654781098781923,
300833b2ddd9014000030001,1,1,1044,-51,1654781098783497,1654781098783497,
300833b2ddd9014000030009,1,1,2492,-44,1654781098815010,1654781098815010,
300833b2ddd9014000030008,1,1,3180,-43,1654781098816333,1654781098816333,
300833b2ddd9014000030001,1,1,1040,-51,1654781098817406,1654781098817406,
300833b2ddd9014000030002,1,1,172,-47,1654781098818675,1654781098818675,
300833b2ddd9014000030008,1,1,3180,-43,1654781098821907,1654781098821907,
300833b2ddd9014000030009,1,1,2472,-44,1654781098822978,1654781098822978,
300833b2ddd9014000030002,1,1,176,-47,1654781098825058,1654781098825058,
300833b2ddd9014000030001,1,1,1040,-51,1654781098826745,1654781098826745,
300833b2ddd9014000030002,1,1,164,-47,1654781098857917,1654781098857917,
300833b2ddd9014000030001,1,1,1048,-51,1654781098859134,1654781098859134,
300833b2ddd9014000030008,1,1,3164,-43,1654781098860259,1654781098860259,
300833b2ddd9014000030009,1,1,2476,-45,1654781098861301,1654781098861301,
300833b2ddd9014000030008,1,1,3176,-43,1654781098864973,1654781098864973,
300833b2ddd9014000030002,1,1,176,-47,1654781098866365,1654781098866365,
300833b2ddd9014000030009,1,1,2492,-44,1654781098867693,1654781098867693,
300833b2ddd9014000030001,1,1,1056,-51,1654781098869847,1654781098869847,
300833b2ddd9014000030002,1,1,184,-47,1654781098901100,1654781098901100,
300833b2ddd9014000030008,1,1,3184,-43,1654781098902196,1654781098902196,
300833b2ddd9014000030009,1,1,2480,-44,1654781098903255,1654781098903255,
300833b2ddd9014000030001,1,1,1036,-51,1654781098906271,1654781098906271,
300833b2ddd9014000030008,1,1,3172,-43,1654781098910057,1654781098910057,
300833b2ddd9014000030009,1,1,2516,-45,1654781098911367,1654781098911367,
300833b2ddd9014000030001,1,1,1024,-51,1654781098912933,1654781098912933,
300833b2ddd9014000030002,1,1,180,-47,1654781098915125,1654781098915125,
300833b2ddd9014000030001,1,1,1000,-51,1654781098945712,1654781098945712,
300833b2ddd9014000030008,1,1,3176,-43,1654781098946795,1654781098946795,
300833b2ddd9014000030009,1,1,2432,-44,1654781098952682,1654781098952682,
300833b2ddd9014000030002,1,1,168,-47,1654781098953961,1654781098953961,
300833b2ddd9014000030008,1,1,3188,-43,1654781098955257,1654781098955257,
300833b2ddd9014000030001,1,1,1004,-51,1654781098956955,1654781098956955,
300833b2ddd9014000030001,1,1,1000,-51,1654781098988275,1654781098988275,
300833b2ddd9014000030009,1,1,2464,-44,1654781098989374,1654781098989374,
300833b2ddd9014000030008,1,1,3188,-43,1654781098991179,1654781098991179,
300833b2ddd9014000030002,1,1,168,-47,1654781098992248,1654781098992248,
300833b2ddd9014000030001,1,1,960,-51,1654781098997552,1654781098997552,
300833b2ddd9014000030002,1,1,160,-47,1654781098998649,1654781098998649,
300833b2ddd9014000030009,1,1,2444,-44,1654781098999720,1654781098999720,
300833b2ddd9014000030008,1,1,3188,-43,1654781099000817,1654781099000817,
300833b2ddd9014000030008,1,1,3208,-43,1654781099037915,1654781099037915,
300833b2ddd9014000030009,1,1,2456,-44,1654781099039372,1654781099039372,
300833b2ddd9014000030001,1,1,916,-52,1654781099040673,1654781099040673,
300833b2ddd9014000030002,1,1,148,-46,1654781099042136,1654781099042136,
300833b2ddd9014000030001,1,1,948,-52,1654781099045130,1654781099045130,
300833b2ddd9014000030002,1,1,132,-47,1654781099046892,1654781099046892,
300833b2ddd9014000030008,1,1,3200,-43,1654781099047973,1654781099047973,
300833b2ddd9014000030009,1,1,2452,-44,1654781099049074,1654781099049074,
300833b2ddd9014000030009,1,1,2428,-44,1654781099080464,1654781099080464,
300833b2ddd9014000030001,1,1,956,-52,1654781099081949,1654781099081949,
300833b2ddd9014000030002,1,1,120,-47,1654781099083018,1654781099083018,
300833b2ddd9014000030008,1,1,3188,-43,1654781099084086,1654781099084086,
300833b2ddd9014000030008,1,1,3176,-43,1654781099088113,1654781099088113,
300833b2ddd9014000030009,1,1,2404,-44,1654781099089553,1654781099089553,
