epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2496,-45,1654781292524636,1654781292524636,
300833b2ddd9014000030001,1,1,1068,-52,1654781292526321,1654781292526321,
300833b2ddd9014000030008,1,1,3232,-43,1654781292527844,1654781292527844,
300833b2ddd9014000030002,1,1,204,-47,1654781292529043,1654781292529043,
300833b2ddd9014000030001,1,1,1040,-51,1654781292559433,1654781292559433,
300833b2ddd9014000030008,1,1,3236,-43,1654781292560858,1654781292560858,
300833b2ddd9014000030009,1,1,2472,-45,1654781292562185,1654781292562185,
300833b2ddd9014000030002,1,1,192,-47,1654781292563653,1654781292563653,
300833b2ddd9014000030008,1,1,3248,-43,1654781292569989,1654781292569989,
300833b2ddd9014000030001,1,1,1048,-51,1654781292571959,1654781292571959,
300833b2ddd9014000030009,1,1,2492,-45,1654781292573481,1654781292573481,
300833b2ddd9014000030002,1,1,212,-47,1654781292574934,1654781292574934,
300833b2ddd9014000030001,1,1,1032,-52,1654781292604856,1654781292604856,
300833b2ddd9014000030008,1,1,3256,-43,1654781292606617,1654781292606617,
300833b2ddd9014000030009,1,1,2512,-45,1654781292608607,1654781292608607,
300833b2ddd9014000030002,1,1,208,-47,1654781292609675,1654781292609675,
300833b2ddd9014000030008,1,1,3248,-43,1654781292612938,1654781292612938,
300833b2ddd9014000030001,1,1,1048,-52,1654781292613941,1654781292613941,
300833b2ddd9014000030002,1,1,204,-47,1654781292614995,1654781292614995,
300833b2ddd9014000030009,1,1,2496,-45,1654781292616547,1654781292616547,
300833b2ddd9014000030009,1,1,2508,-45,1654781292648870,1654781292648870,
300833b2ddd9014000030002,1,1,200,-47,1654781292650136,1654781292650136,
300833b2ddd9014000030008,1,1,3256,-43,1654781292651233,1654781292651233,
300833b2ddd9014000030001,1,1,1008,-52,1654781292652663,1654781292652663,
300833b2ddd9014000030002,1,1,192,-46,1654781292655410,1654781292655410,
300833b2ddd9014000030008,1,1,3248,-43,1654781292656720,1654781292656720,
300833b2ddd9014000030009,1,1,2500,-45,1654781292657830,1654781292657830,
300833b2ddd9014000030001,1,1,1016,-52,1654781292658878,1654781292658878,
300833b2ddd9014000030009,1,1,2464,-45,1654781292690920,1654781292690920,
300833b2ddd9014000030008,1,1,3276,-43,1654781292692003,1654781292692003,
300833b2ddd9014000030002,1,1,168,-46,1654781292694037,1654781292694037,
300833b2ddd9014000030001,1,1,1020,-52,1654781292695708,1654781292695708,
300833b2ddd9014000030002,1,1,188,-46,1654781292700051,1654781292700051,
300833b2ddd9014000030001,1,1,984,-52,1654781292701523,1654781292701523,
300833b2ddd9014000030008,1,1,3248,-43,1654781292702621,1654781292702621,
300833b2ddd9014000030009,1,1,2468,-45,1654781292703903,1654781292703903,
300833b2ddd9014000030002,1,1,144,-47,1654781292740170,1654781292740170,
300833b2ddd9014000030008,1,1,3256,-43,1654781292742252,1654781292742252,
300833b2ddd9014000030009,1,1,2468,-44,1654781292743869,1654781292743869,
300833b2ddd9014000030001,1,1,964,-53,1654781292745298,1654781292745298,
300833b2ddd9014000030009,1,1,2452,-45,1654781292748771,1654781292748771,
300833b2ddd9014000030008,1,1,3248,-43,1654781292749982,1654781292749982,
300833b2ddd9014000030002,1,1,140,-47,1654781292751081,1654781292751081,
300833b2ddd9014000030001,1,1,1016,-53,1654781292752809,1654781292752809,
300833b2ddd9014000030001,1,1,976,-53,1654781292782711,1654781292782711,
300833b2ddd9014000030002,1,1,128,-47,1654781292784045,1654781292784045,
300833b2ddd9014000030009,1,1,2496,-45,1654781292786903,1654781292786903,
300833b2ddd9014000030008,1,1,3248,-44,1654781292787983,1654781292787983,
300833b2ddd9014000030002,1,1,124,-47,1654781292791587,1654781292791587,
300833b2ddd9014000030008,1,1,3268,-44,1654781292792657,1654781292792657,
300833b2ddd9014000030009,1,1,2460,-45,1654781292794010,1654781292794010,
300833b2ddd9014000030001,1,1,960,-53,1654781292796235,1654781292796235,
300833b2ddd9014000030001,1,1,1000,-53,1654781292827804,1654781292827804,
300833b2ddd9014000030002,1,1,100,-47,1654781292829285,1654781292829285,
300833b2ddd9014000030008,1,1,3256,-44,1654781292830338,1654781292830338,
300833b2ddd9014000030009,1,1,2416,-45,1654781292831437,1654781292831437,
300833b2ddd9014000030008,1,1,3136,-45,1654781293051612,1654781293051612,
300833b2ddd9014000030009,1,1,2408,-47,1654781293052755,1654781293052755,
300833b2ddd9014000030002,1,1,12,-49,1654781293053965,1654781293053965,
300833b2ddd9014000030001,1,1,1136,-51,1654781293055065,1654781293055065,
300833b2ddd9014000030001,1,1,1060,-51,1654781293085328,1654781293085328,
300833b2ddd9014000030008,1,1,3152,-44,1654781293086952,1654781293086952,
300833b2ddd9014000030009,1,1,2460,-47,1654781293088321,1654781293088321,
300833b2ddd9014000030009,1,1,2448,-47,1654781293091970,1654781293091970,
300833b2ddd9014000030002,1,1,24,-49,1654781293093665,1654781293093665,
300833b2ddd9014000030008,1,1,3140,-45,1654781293095002,1654781293095002,
300833b2ddd9014000030001,1,1,1016,-51,1654781293096118,1654781293096118,
300833b2ddd9014000030002,1,1,92,-49,1654781293132433,1654781293132433,
300833b2ddd9014000030009,1,1,2444,-46,1654781293134504,1654781293134504,
300833b2ddd9014000030001,1,1,1032,-52,1654781293136402,1654781293136402,
300833b2ddd9014000030008,1,1,3156,-44,1654781293140114,1654781293140114,
300833b2ddd9014000030002,1,1,100,-48,1654781293141576,1654781293141576,
300833b2ddd9014000030001,1,1,996,-53,1654781293142635,1654781293142635,
300833b2ddd9014000030009,1,1,2460,-46,1654781293143750,1654781293143750,
300833b2ddd9014000030008,1,1,3172,-44,1654781293174833,1654781293174833,
300833b2ddd9014000030001,1,1,1132,-53,1654781293176278,1654781293176278,
300833b2ddd9014000030002,1,1,124,-48,1654781293177388,1654781293177388,
300833b2ddd9014000030009,1,1,2464,-45,1654781293178477,1654781293178477,
300833b2ddd9014000030001,1,1,1136,-53,1654781293181846,1654781293181846,
300833b2ddd9014000030008,1,1,3168,-44,1654781293182958,1654781293182958,
300833b2ddd9014000030009,1,1,2448,-45,1654781293184044,1654781293184044,
300833b2ddd9014000030002,1,1,116,-48,1654781293186075,1654781293186075,
300833b2ddd9014000030008,1,1,3148,-44,1654781293223403,1654781293223403,
300833b2ddd9014000030009,1,1,2464,-46,1654781293224475,1654781293224475,
300833b2ddd9014000030002,1,1,80,-49,1654781293228032,1654781293228032,
300833b2ddd9014000030001,1,1,1220,-53,1654781293229092,1654781293229092,
300833b2ddd9014000030002,1,1,116,-49,1654781293232946,1654781293232946,
300833b2ddd9014000030001,1,1,1232,-52,1654781293242233,1654781293242233,
300833b2ddd9014000030009,1,1,2456,-46,1654781293243715,1654781293243715,
300833b2ddd9014000030008,1,1,3104,-44,1654781293244797,1654781293244797,
300833b2ddd9014000030001,1,1,1200,-52,1654781293277176,1654781293277176,
300833b2ddd9014000030008,1,1,3056,-45,1654781293278288,1654781293278288,
300833b2ddd9014000030009,1,1,2460,-46,1654781293279629,1654781293279629,
300833b2ddd9014000030002,1,1,28,-48,1654781293280982,1654781293280982,
300833b2ddd9014000030008,1,1,3048,-45,1654781293285245,1654781293285245,
300833b2ddd9014000030009,1,1,2452,-46,1654781293286317,1654781293286317,
300833b2ddd9014000030001,1,1,1188,-51,1654781293287913,1654781293287913,
300833b2ddd9014000030002,1,1,24,-49,1654781293290104,1654781293290104,
300833b2ddd9014000030008,1,1,3036,-44,1654781293321323,1654781293321323,
300833b2ddd9014000030002,1,1,20,-49,1654781293323905,1654781293323905,
300833b2ddd9014000030009,1,1,2476,-46,1654781293324993,1654781293324993,
300833b2ddd9014000030001,1,1,1144,-51,1654781293326209,1654781293326209,
300833b2ddd9014000030001,1,1,1112,-52,1654781293329727,1654781293329727,
300833b2ddd9014000030009,1,1,2500,-46,1654781293330912,1654781293330912,
300833b2ddd9014000030002,1,1,4092,-48,1654781293331982,1654781293331982,
300833b2ddd9014000030008,1,1,3052,-44,1654781293333336,1654781293333336,
300833b2ddd9014000030008,1,1,3044,-44,1654781293365360,1654781293365360,
300833b2ddd9014000030001,1,1,1088,-52,1654781293367104,1654781293367104,
300833b2ddd9014000030002,1,1,32,-48,1654781293368455,1654781293368455,
300833b2ddd9014000030009,1,1,2556,-45,1654781293369555,1654781293369555,
300833b2ddd9014000030008,1,1,3040,-44,1654781293373378,1654781293373378,
300833b2ddd9014000030009,1,1,2520,-46,1654781293374849,1654781293374849,
300833b2ddd9014000030002,1,1,28,-48,1654781293375932,1654781293375932,
300833b2ddd9014000030001,1,1,1116,-52,1654781293377857,1654781293377857,
300833b2ddd9014000030001,1,1,1068,-52,1654781293407513,1654781293407513,
300833b2ddd9014000030002,1,1,48,-48,1654781293408554,1654781293408554,
300833b2ddd9014000030009,1,1,2520,-46,1654781293410587,1654781293410587,
300833b2ddd9014000030008,1,1,3088,-44,1654781293411728,1654781293411728,
300833b2ddd9014000030002,1,1,40,-48,1654781293419347,1654781293419347,
300833b2ddd9014000030009,1,1,2516,-45,1654781293420431,1654781293420431,
300833b2ddd9014000030008,1,1,3096,-44,1654781293422450,1654781293422450,
300833b2ddd9014000030001,1,1,1044,-52,1654781293424178,1654781293424178,
300833b2ddd9014000030008,1,1,2992,-42,1654781293456758,1654781293456758,
300833b2ddd9014000030009,1,1,2476,-44,1654781293458369,1654781293458369,
300833b2ddd9014000030002,1,1,24,-44,1654781293460627,1654781293460627,
300833b2ddd9014000030009,1,1,2476,-43,1654781293463807,1654781293463807,
300833b2ddd9014000030008,1,1,3216,-42,1654781293465234,1654781293465234,
300833b2ddd9014000030002,1,1,204,-44,1654781293466476,1654781293466476,
300833b2ddd9014000030009,1,1,2476,-41,1654781293497486,1654781293497486,
300833b2ddd9014000030001,1,1,1160,-48,1654781293867959,1654781293867959,
300833b2ddd9014000030002,1,1,108,-48,1654781293869314,1654781293869314,
300833b2ddd9014000030009,1,1,2272,-44,1654781293870398,1654781293870398,
300833b2ddd9014000030008,1,1,3048,-44,1654781293871965,1654781293871965,
300833b2ddd9014000030002,1,1,132,-48,1654781293876671,1654781293876671,
300833b2ddd9014000030001,1,1,1160,-48,1654781293877759,1654781293877759,
300833b2ddd9014000030008,1,1,3044,-44,1654781293878786,1654781293878786,
300833b2ddd9014000030009,1,1,2252,-44,1654781293880099,1654781293880099,
300833b2ddd9014000030008,1,1,3032,-44,1654781293911546,1654781293911546,
300833b2ddd9014000030009,1,1,2264,-44,1654781293913500,1654781293913500,
300833b2ddd9014000030002,1,1,116,-48,1654781293914838,1654781293914838,
300833b2ddd9014000030001,1,1,1172,-48,1654781293916551,1654781293916551,
300833b2ddd9014000030008,1,1,3020,-44,1654781293920005,1654781293920005,
300833b2ddd9014000030002,1,1,124,-48,1654781293921232,1654781293921232,
300833b2ddd9014000030009,1,1,2280,-43,1654781293922345,1654781293922345,
300833b2ddd9014000030001,1,1,1172,-48,1654781293923674,1654781293923674,
300833b2ddd9014000030002,1,1,112,-48,1654781293954346,1654781293954346,
300833b2ddd9014000030001,1,1,1176,-48,1654781293955409,1654781293955409,
300833b2ddd9014000030008,1,1,3040,-44,1654781293956943,1654781293956943,
300833b2ddd9014000030009,1,1,2268,-44,1654781293958257,1654781293958257,
300833b2ddd9014000030001,1,1,1208,-48,1654781293962700,1654781293962700,
300833b2ddd9014000030002,1,1,108,-48,1654781293963981,1654781293963981,
300833b2ddd9014000030009,1,1,2272,-44,1654781293965280,1654781293965280,
300833b2ddd9014000030008,1,1,3040,-44,1654781293966306,1654781293966306,
300833b2ddd9014000030002,1,1,104,-48,1654781293997765,1654781293997765,
300833b2ddd9014000030009,1,1,2272,-44,1654781293999736,1654781293999736,
300833b2ddd9014000030001,1,1,1160,-48,1654781294001774,1654781294001774,
