epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1128,-51,1654781272917473,1654781272917473,
300833b2ddd9014000030009,1,1,2420,-44,1654781272918817,1654781272918817,
300833b2ddd9014000030009,1,1,2432,-44,1654781272923561,1654781272923561,
300833b2ddd9014000030008,1,1,3204,-43,1654781272924658,1654781272924658,
300833b2ddd9014000030002,1,1,184,-48,1654781272926288,1654781272926288,
300833b2ddd9014000030001,1,1,1104,-51,1654781272928884,1654781272928884,
300833b2ddd9014000030001,1,1,1132,-51,1654781272958834,1654781272958834,
300833b2ddd9014000030008,1,1,3204,-44,1654781272960182,1654781272960182,
300833b2ddd9014000030009,1,1,2416,-44,1654781272963125,1654781272963125,
300833b2ddd9014000030002,1,1,180,-48,1654781272965705,1654781272965705,
300833b2ddd9014000030008,1,1,3196,-44,1654781272972195,1654781272972195,
300833b2ddd9014000030009,1,1,2420,-44,1654781272973651,1654781272973651,
300833b2ddd9014000030002,1,1,160,-48,1654781272974991,1654781272974991,
300833b2ddd9014000030001,1,1,1112,-51,1654781272976432,1654781272976432,
300833b2ddd9014000030009,1,1,2452,-44,1654781273006905,1654781273006905,
300833b2ddd9014000030002,1,1,184,-48,1654781273009171,1654781273009171,
300833b2ddd9014000030008,1,1,3208,-43,1654781273010241,1654781273010241,
300833b2ddd9014000030001,1,1,1120,-51,1654781273011725,1654781273011725,
300833b2ddd9014000030009,1,1,2412,-44,1654781273014469,1654781273014469,
300833b2ddd9014000030001,1,1,1112,-51,1654781273016090,1654781273016090,
300833b2ddd9014000030002,1,1,192,-48,1654781273017389,1654781273017389,
300833b2ddd9014000030008,1,1,3196,-43,1654781273018487,1654781273018487,
300833b2ddd9014000030009,1,1,2428,-44,1654781273051315,1654781273051315,
300833b2ddd9014000030002,1,1,196,-48,1654781273052739,1654781273052739,
300833b2ddd9014000030008,1,1,3188,-43,1654781273053840,1654781273053840,
300833b2ddd9014000030008,1,1,3208,-44,1654781273057638,1654781273057638,
300833b2ddd9014000030002,1,1,180,-48,1654781273058692,1654781273058692,
300833b2ddd9014000030009,1,1,2416,-44,1654781273060774,1654781273060774,
300833b2ddd9014000030001,1,1,1152,-51,1654781273062203,1654781273062203,
300833b2ddd9014000030008,1,1,3204,-43,1654781273093298,1654781273093298,
300833b2ddd9014000030002,1,1,184,-48,1654781273094609,1654781273094609,
300833b2ddd9014000030001,1,1,1096,-51,1654781273097945,1654781273097945,
300833b2ddd9014000030001,1,1,1084,-51,1654781273100679,1654781273100679,
300833b2ddd9014000030009,1,1,2416,-44,1654781273101736,1654781273101736,
300833b2ddd9014000030008,1,1,3204,-43,1654781273102804,1654781273102804,
300833b2ddd9014000030002,1,1,168,-48,1654781273105272,1654781273105272,
300833b2ddd9014000030008,1,1,3204,-44,1654781273137599,1654781273137599,
300833b2ddd9014000030001,1,1,1068,-51,1654781273138874,1654781273138874,
300833b2ddd9014000030009,1,1,2408,-44,1654781273139974,1654781273139974,
300833b2ddd9014000030002,1,1,200,-48,1654781273141905,1654781273141905,
300833b2ddd9014000030009,1,1,2420,-44,1654781273144654,1654781273144654,
300833b2ddd9014000030008,1,1,3208,-43,1654781273146605,1654781273146605,
300833b2ddd9014000030001,1,1,1104,-51,1654781273147663,1654781273147663,
300833b2ddd9014000030002,1,1,172,-48,1654781273148763,1654781273148763,
300833b2ddd9014000030009,1,1,2420,-44,1654781273564153,1654781273564153,
300833b2ddd9014000030008,1,1,3208,-43,1654781273565634,1654781273565634,
300833b2ddd9014000030001,1,1,1112,-51,1654781273566933,1654781273566933,
300833b2ddd9014000030002,1,1,192,-48,1654781273568159,1654781273568159,
300833b2ddd9014000030008,1,1,3200,-44,1654781273571376,1654781273571376,
300833b2ddd9014000030001,1,1,1120,-51,1654781273572720,1654781273572720,
300833b2ddd9014000030002,1,1,172,-48,1654781273574270,1654781273574270,
300833b2ddd9014000030009,1,1,2432,-44,1654781273575326,1654781273575326,
300833b2ddd9014000030001,1,1,1100,-51,1654781273606907,1654781273606907,
300833b2ddd9014000030008,1,1,3196,-44,1654781273607946,1654781273607946,
300833b2ddd9014000030009,1,1,2420,-44,1654781273609527,1654781273609527,
300833b2ddd9014000030002,1,1,184,-48,1654781273611300,1654781273611300,
300833b2ddd9014000030008,1,1,3204,-44,1654781273615960,1654781273615960,
300833b2ddd9014000030009,1,1,2408,-44,1654781273617386,1654781273617386,
300833b2ddd9014000030002,1,1,188,-48,1654781273618568,1654781273618568,
300833b2ddd9014000030001,1,1,1100,-51,1654781273620011,1654781273620011,
300833b2ddd9014000030008,1,1,3212,-43,1654781273651041,1654781273651041,
300833b2ddd9014000030009,1,1,2432,-44,1654781273652409,1654781273652409,
300833b2ddd9014000030002,1,1,212,-48,1654781273653920,1654781273653920,
300833b2ddd9014000030001,1,1,1104,-51,1654781273654979,1654781273654979,
300833b2ddd9014000030008,1,1,3188,-44,1654781273657756,1654781273657756,
300833b2ddd9014000030009,1,1,2420,-44,1654781273659081,1654781273659081,
300833b2ddd9014000030001,1,1,1124,-51,1654781273660906,1654781273660906,
300833b2ddd9014000030002,1,1,196,-48,1654781273662002,1654781273662002,
300833b2ddd9014000030008,1,1,3192,-44,1654781273694001,1654781273694001,
300833b2ddd9014000030001,1,1,1108,-51,1654781273695712,1654781273695712,
300833b2ddd9014000030009,1,1,2420,-44,1654781273699253,1654781273699253,
300833b2ddd9014000030001,1,1,1100,-51,1654781273700321,1654781273700321,
300833b2ddd9014000030008,1,1,3184,-44,1654781273702143,1654781273702143,
300833b2ddd9014000030002,1,1,184,-48,1654781273704089,1654781273704089,
300833b2ddd9014000030009,1,1,2432,-44,1654781273735552,1654781273735552,
300833b2ddd9014000030002,1,1,184,-48,1654781273737002,1654781273737002,
300833b2ddd9014000030001,1,1,1080,-51,1654781273738064,1654781273738064,
300833b2ddd9014000030008,1,1,3204,-44,1654781273739316,1654781273739316,
300833b2ddd9014000030008,1,1,3188,-44,1654781273742958,1654781273742958,
300833b2ddd9014000030009,1,1,2428,-44,1654781273744649,1654781273744649,
300833b2ddd9014000030001,1,1,1076,-51,1654781273745751,1654781273745751,
300833b2ddd9014000030002,1,1,200,-48,1654781273747061,1654781273747061,
300833b2ddd9014000030002,1,1,204,-48,1654781273777896,1654781273777896,
300833b2ddd9014000030009,1,1,2432,-44,1654781273779368,1654781273779368,
300833b2ddd9014000030001,1,1,1080,-51,1654781273780738,1654781273780738,
300833b2ddd9014000030008,1,1,3212,-43,1654781273781835,1654781273781835,
300833b2ddd9014000030008,1,1,3200,-44,1654781273789106,1654781273789106,
300833b2ddd9014000030001,1,1,1088,-51,1654781273791898,1654781273791898,
300833b2ddd9014000030009,1,1,2404,-44,1654781273794325,1654781273794325,
300833b2ddd9014000030002,1,1,180,-48,1654781273795777,1654781273795777,
300833b2ddd9014000030008,1,1,3208,-43,1654781273826119,1654781273826119,
300833b2ddd9014000030002,1,1,180,-48,1654781273827615,1654781273827615,
300833b2ddd9014000030009,1,1,2408,-44,1654781273829012,1654781273829012,
300833b2ddd9014000030001,1,1,1056,-51,1654781273830426,1654781273830426,
300833b2ddd9014000030008,1,1,3220,-43,1654781273833426,1654781273833426,
300833b2ddd9014000030009,1,1,2428,-44,1654781273835021,1654781273835021,
300833b2ddd9014000030001,1,1,1068,-52,1654781273836122,1654781273836122,
300833b2ddd9014000030002,1,1,184,-48,1654781273837699,1654781273837699,
300833b2ddd9014000030008,1,1,3216,-43,1654781273869625,1654781273869625,
300833b2ddd9014000030001,1,1,1076,-52,1654781273871012,1654781273871012,
300833b2ddd9014000030009,1,1,2444,-44,1654781273872309,1654781273872309,
300833b2ddd9014000030002,1,1,156,-48,1654781273873776,1654781273873776,
300833b2ddd9014000030009,1,1,2428,-44,1654781273876807,1654781273876807,
300833b2ddd9014000030002,1,1,164,-47,1654781273878129,1654781273878129,
300833b2ddd9014000030008,1,1,3208,-43,1654781273879257,1654781273879257,
300833b2ddd9014000030001,1,1,1072,-52,1654781273880330,1654781273880330,
300833b2ddd9014000030008,1,1,3208,-43,1654781273912022,1654781273912022,
300833b2ddd9014000030002,1,1,152,-47,1654781273913995,1654781273913995,
300833b2ddd9014000030009,1,1,2432,-44,1654781273915095,1654781273915095,
300833b2ddd9014000030001,1,1,1084,-53,1654781273916778,1654781273916778,
300833b2ddd9014000030009,1,1,2428,-44,1654781273925579,1654781273925579,
300833b2ddd9014000030001,1,1,1068,-53,1654781273927533,1654781273927533,
300833b2ddd9014000030002,1,1,172,-47,1654781273928661,1654781273928661,
300833b2ddd9014000030008,1,1,3212,-43,1654781273929758,1654781273929758,
300833b2ddd9014000030001,1,1,1100,-53,1654781273960345,1654781273960345,
300833b2ddd9014000030009,1,1,2416,-44,1654781273961474,1654781273961474,
300833b2ddd9014000030008,1,1,3200,-43,1654781273962782,1654781273962782,
300833b2ddd9014000030002,1,1,140,-47,1654781273965527,1654781273965527,
300833b2ddd9014000030002,1,1,148,-47,1654781273969328,1654781273969328,
300833b2ddd9014000030008,1,1,3196,-43,1654781273971025,1654781273971025,
300833b2ddd9014000030009,1,1,2408,-44,1654781273972096,1654781273972096,
300833b2ddd9014000030001,1,1,1096,-53,1654781273973538,1654781273973538,
300833b2ddd9014000030008,1,1,3208,-43,1654781274009389,1654781274009389,
300833b2ddd9014000030001,1,1,1100,-54,1654781274010510,1654781274010510,
300833b2ddd9014000030002,1,1,104,-48,1654781274011622,1654781274011622,
300833b2ddd9014000030009,1,1,2448,-44,1654781274012960,1654781274012960,
300833b2ddd9014000030008,1,1,3200,-44,1654781274017898,1654781274017898,
300833b2ddd9014000030001,1,1,1084,-54,1654781274019270,1654781274019270,
300833b2ddd9014000030009,1,1,2416,-44,1654781274020857,1654781274020857,
300833b2ddd9014000030002,1,1,100,-48,1654781274022283,1654781274022283,
300833b2ddd9014000030001,1,1,1088,-54,1654781274053317,1654781274053317,
300833b2ddd9014000030009,1,1,2420,-44,1654781274054370,1654781274054370,
300833b2ddd9014000030002,1,1,92,-48,1654781274055411,1654781274055411,
300833b2ddd9014000030008,1,1,3196,-44,1654781274056765,1654781274056765,
300833b2ddd9014000030008,1,1,3192,-44,1654781274062287,1654781274062287,
300833b2ddd9014000030009,1,1,2408,-44,1654781274063729,1654781274063729,
300833b2ddd9014000030002,1,1,88,-48,1654781274065067,1654781274065067,
300833b2ddd9014000030001,1,1,1132,-54,1654781274066511,1654781274066511,
300833b2ddd9014000030008,1,1,3192,-44,1654781274096454,1654781274096454,
300833b2ddd9014000030009,1,1,2420,-44,1654781274097794,1654781274097794,
300833b2ddd9014000030001,1,1,1108,-54,1654781274098854,1654781274098854,
300833b2ddd9014000030002,1,1,88,-49,1654781274101096,1654781274101096,
300833b2ddd9014000030008,1,1,3192,-44,1654781274105628,1654781274105628,
300833b2ddd9014000030001,1,1,1124,-54,1654781274107167,1654781274107167,
300833b2ddd9014000030009,1,1,2392,-45,1654781274108281,1654781274108281,
300833b2ddd9014000030002,1,1,96,-49,1654781274109334,1654781274109334,
300833b2ddd9014000030009,1,1,2388,-45,1654781274140475,1654781274140475,
300833b2ddd9014000030008,1,1,3204,-45,1654781274141572,1654781274141572,
300833b2ddd9014000030001,1,1,1080,-54,1654781274143127,1654781274143127,
300833b2ddd9014000030002,1,1,60,-49,1654781274144225,1654781274144225,
300833b2ddd9014000030001,1,1,1084,-54,1654781274148762,1654781274148762,
300833b2ddd9014000030008,1,1,3192,-45,1654781274150101,1654781274150101,
300833b2ddd9014000030002,1,1,52,-49,1654781274151410,1654781274151410,
300833b2ddd9014000030009,1,1,2404,-45,1654781274152494,1654781274152494,
300833b2ddd9014000030001,1,1,1132,-53,1654781274183941,1654781274183941,
300833b2ddd9014000030008,1,1,3196,-45,1654781274185535,1654781274185535,
300833b2ddd9014000030009,1,1,2388,-45,1654781274187755,1654781274187755,
300833b2ddd9014000030001,1,1,1160,-53,1654781274192093,1654781274192093,
300833b2ddd9014000030009,1,1,2392,-45,1654781274193176,1654781274193176,
300833b2ddd9014000030008,1,1,3216,-45,1654781274195013,1654781274195013,
300833b2ddd9014000030009,1,1,2396,-45,1654781274226559,1654781274226559,
300833b2ddd9014000030001,1,1,1216,-53,1654781274227631,1654781274227631,
300833b2ddd9014000030002,1,1,48,-49,1654781274229153,1654781274229153,
300833b2ddd9014000030008,1,1,3168,-45,1654781274230507,1654781274230507,
300833b2ddd9014000030008,1,1,3156,-45,1654781274234971,1654781274234971,
300833b2ddd9014000030009,1,1,2404,-46,1654781274236071,1654781274236071,
300833b2ddd9014000030001,1,1,1288,-53,1654781274238078,1654781274238078,
300833b2ddd9014000030002,1,1,24,-49,1654781274239590,1654781274239590,
300833b2ddd9014000030008,1,1,3112,-45,1654781274276787,1654781274276787,
300833b2ddd9014000030009,1,1,2456,-46,1654781274277884,1654781274277884,
300833b2ddd9014000030001,1,1,1384,-51,1654781274279982,1654781274279982,
300833b2ddd9014000030008,1,1,3116,-45,1654781274284179,1654781274284179,
300833b2ddd9014000030009,1,1,2436,-46,1654781274285520,1654781274285520,
300833b2ddd9014000030002,1,1,4072,-50,1654781274287311,1654781274287311,
300833b2ddd9014000030001,1,1,1452,-51,1654781274288357,1654781274288357,
300833b2ddd9014000030008,1,1,3108,-45,1654781274319663,1654781274319663,
300833b2ddd9014000030001,1,1,1328,-50,1654781274321190,1654781274321190,
300833b2ddd9014000030009,1,1,2496,-46,1654781274322289,1654781274322289,
300833b2ddd9014000030002,1,1,4072,-50,1654781274325026,1654781274325026,
300833b2ddd9014000030008,1,1,3108,-45,1654781274330394,1654781274330394,
300833b2ddd9014000030002,1,1,12,-50,1654781274332072,1654781274332072,
300833b2ddd9014000030009,1,1,2492,-46,1654781274333639,1654781274333639,
300833b2ddd9014000030001,1,1,1272,-49,1654781274335112,1654781274335112,
300833b2ddd9014000030008,1,1,3132,-45,1654781274372080,1654781274372080,
300833b2ddd9014000030009,1,1,2492,-46,1654781274373150,1654781274373150,
300833b2ddd9014000030002,1,1,44,-50,1654781274375770,1654781274375770,
300833b2ddd9014000030001,1,1,1176,-49,1654781274376886,1654781274376886,
300833b2ddd9014000030008,1,1,3132,-45,1654781274379658,1654781274379658,
300833b2ddd9014000030002,1,1,48,-49,1654781274380756,1654781274380756,
300833b2ddd9014000030001,1,1,1192,-49,1654781274382141,1654781274382141,
300833b2ddd9014000030009,1,1,2464,-46,1654781274383737,1654781274383737,
300833b2ddd9014000030009,1,1,2504,-45,1654781274415988,1654781274415988,
300833b2ddd9014000030001,1,1,1144,-51,1654781274417219,1654781274417219,
300833b2ddd9014000030002,1,1,72,-48,1654781274418257,1654781274418257,
300833b2ddd9014000030008,1,1,3160,-44,1654781274419596,1654781274419596,
300833b2ddd9014000030002,1,1,80,-48,1654781274423658,1654781274423658,
300833b2ddd9014000030008,1,1,3156,-44,1654781274425112,1654781274425112,
300833b2ddd9014000030009,1,1,2512,-45,1654781274426225,1654781274426225,
300833b2ddd9014000030001,1,1,1116,-52,1654781274440724,1654781274440724,
300833b2ddd9014000030001,1,1,1176,-53,1654781274472013,1654781274472013,
300833b2ddd9014000030009,1,1,2492,-44,1654781274473909,1654781274473909,
300833b2ddd9014000030008,1,1,3176,-44,1654781274474973,1654781274474973,
300833b2ddd9014000030002,1,1,104,-48,1654781274476060,1654781274476060,
300833b2ddd9014000030001,1,1,1204,-53,1654781274481724,1654781274481724,
300833b2ddd9014000030009,1,1,2500,-44,1654781274482752,1654781274482752,
300833b2ddd9014000030008,1,1,3156,-44,1654781274483836,1654781274483836,
300833b2ddd9014000030002,1,1,100,-48,1654781274484933,1654781274484933,
300833b2ddd9014000030002,1,1,44,-49,1654781274523778,1654781274523778,
300833b2ddd9014000030009,1,1,2472,-44,1654781274524906,1654781274524906,
300833b2ddd9014000030001,1,1,1256,-52,1654781274526248,1654781274526248,
300833b2ddd9014000030008,1,1,3124,-44,1654781274527586,1654781274527586,
300833b2ddd9014000030008,1,1,3132,-44,1654781274532150,1654781274532150,
300833b2ddd9014000030001,1,1,1240,-52,1654781274533478,1654781274533478,
300833b2ddd9014000030002,1,1,44,-49,1654781274534633,1654781274534633,
300833b2ddd9014000030009,1,1,2460,-44,1654781274536229,1654781274536229,
300833b2ddd9014000030002,1,1,8,-49,1654781274569035,1654781274569035,
300833b2ddd9014000030009,1,1,2432,-44,1654781274570151,1654781274570151,
300833b2ddd9014000030008,1,1,3076,-44,1654781274571219,1654781274571219,
300833b2ddd9014000030001,1,1,1280,-51,1654781274573596,1654781274573596,
300833b2ddd9014000030001,1,1,1300,-51,1654781274577721,1654781274577721,
300833b2ddd9014000030009,1,1,2448,-44,1654781274579287,1654781274579287,
300833b2ddd9014000030008,1,1,3068,-44,1654781274580640,1654781274580640,
300833b2ddd9014000030002,1,1,8,-49,1654781274582788,1654781274582788,
300833b2ddd9014000030002,1,1,4084,-49,1654781274613667,1654781274613667,
300833b2ddd9014000030001,1,1,1244,-51,1654781274614768,1654781274614768,
300833b2ddd9014000030008,1,1,3056,-44,1654781274615839,1654781274615839,
300833b2ddd9014000030009,1,1,2440,-44,1654781274617165,1654781274617165,
300833b2ddd9014000030001,1,1,1264,-51,1654781274623032,1654781274623032,
300833b2ddd9014000030008,1,1,3040,-44,1654781274624130,1654781274624130,
300833b2ddd9014000030002,1,1,0,-48,1654781274625440,1654781274625440,
300833b2ddd9014000030009,1,1,2444,-44,1654781274626483,1654781274626483,
300833b2ddd9014000030002,1,1,4,-48,1654781274658518,1654781274658518,
300833b2ddd9014000030009,1,1,2488,-44,1654781274659531,1654781274659531,
300833b2ddd9014000030008,1,1,3064,-44,1654781274660884,1654781274660884,
300833b2ddd9014000030001,1,1,1208,-51,1654781274664160,1654781274664160,
300833b2ddd9014000030002,1,1,16,-48,1654781274666968,1654781274666968,
300833b2ddd9014000030008,1,1,3052,-44,1654781274668347,1654781274668347,
300833b2ddd9014000030009,1,1,2464,-44,1654781274669405,1654781274669405,
300833b2ddd9014000030001,1,1,1220,-51,1654781274672054,1654781274672054,
300833b2ddd9014000030009,1,1,2512,-44,1654781274703351,1654781274703351,
300833b2ddd9014000030002,1,1,20,-48,1654781274704493,1654781274704493,
300833b2ddd9014000030008,1,1,3068,-44,1654781274705832,1654781274705832,
300833b2ddd9014000030001,1,1,1164,-51,1654781274707289,1654781274707289,
300833b2ddd9014000030008,1,1,3084,-44,1654781274711523,1654781274711523,
300833b2ddd9014000030002,1,1,16,-48,1654781274713503,1654781274713503,
300833b2ddd9014000030009,1,1,2508,-44,1654781274714811,1654781274714811,
300833b2ddd9014000030001,1,1,1148,-51,1654781274716287,1654781274716287,
300833b2ddd9014000030002,1,1,24,-48,1654781274746409,1654781274746409,
300833b2ddd9014000030009,1,1,2500,-44,1654781274747749,1654781274747749,
300833b2ddd9014000030001,1,1,1108,-51,1654781274748879,1654781274748879,
300833b2ddd9014000030008,1,1,3088,-44,1654781274749975,1654781274749975,
300833b2ddd9014000030002,1,1,48,-48,1654781274755195,1654781274755195,
300833b2ddd9014000030008,1,1,3100,-44,1654781274757116,1654781274757116,
300833b2ddd9014000030001,1,1,1104,-51,1654781274758174,1654781274758174,
300833b2ddd9014000030009,1,1,2476,-44,1654781274759702,1654781274759702,
300833b2ddd9014000030002,1,1,44,-48,1654781274789655,1654781274789655,
300833b2ddd9014000030008,1,1,3096,-44,1654781274790720,1654781274790720,
300833b2ddd9014000030001,1,1,1068,-51,1654781274792023,1654781274792023,
300833b2ddd9014000030009,1,1,2500,-45,1654781274793350,1654781274793350,
300833b2ddd9014000030002,1,1,36,-48,1654781274798282,1654781274798282,
300833b2ddd9014000030009,1,1,2512,-44,1654781274800203,1654781274800203,
300833b2ddd9014000030008,1,1,3100,-44,1654781274801498,1654781274801498,
300833b2ddd9014000030001,1,1,1044,-51,1654781274802985,1654781274802985,
300833b2ddd9014000030002,1,1,32,-48,1654781274832669,1654781274832669,
300833b2ddd9014000030008,1,1,3100,-44,1654781274834861,1654781274834861,
300833b2ddd9014000030009,1,1,2472,-44,1654781274835933,1654781274835933,
300833b2ddd9014000030001,1,1,1076,-51,1654781274837435,1654781274837435,
300833b2ddd9014000030008,1,1,3108,-44,1654781274840417,1654781274840417,
300833b2ddd9014000030002,1,1,36,-47,1654781274841586,1654781274841586,
300833b2ddd9014000030009,1,1,2464,-45,1654781274843138,1654781274843138,
300833b2ddd9014000030001,1,1,1032,-51,1654781274844495,1654781274844495,
300833b2ddd9014000030008,1,1,3112,-44,1654781274876154,1654781274876154,
300833b2ddd9014000030009,1,1,2444,-45,1654781274878120,1654781274878120,
300833b2ddd9014000030002,1,1,44,-48,1654781274879444,1654781274879444,
300833b2ddd9014000030001,1,1,1028,-50,1654781274880860,1654781274880860,
300833b2ddd9014000030001,1,1,1056,-50,1654781274883606,1654781274883606,
300833b2ddd9014000030008,1,1,3100,-44,1654781274884663,1654781274884663,
300833b2ddd9014000030009,1,1,2448,-44,1654781274886456,1654781274886456,
300833b2ddd9014000030002,1,1,52,-47,1654781274889013,1654781274889013,
300833b2ddd9014000030002,1,1,60,-47,1654781274918951,1654781274918951,
300833b2ddd9014000030001,1,1,1004,-50,1654781274920266,1654781274920266,
300833b2ddd9014000030009,1,1,2444,-45,1654781274921619,1654781274921619,
300833b2ddd9014000030008,1,1,3112,-44,1654781274923156,1654781274923156,
300833b2ddd9014000030008,1,1,3088,-44,1654781274927840,1654781274927840,
300833b2ddd9014000030009,1,1,2428,-45,1654781274930580,1654781274930580,
300833b2ddd9014000030002,1,1,36,-48,1654781274931992,1654781274931992,
300833b2ddd9014000030001,1,1,1024,-50,1654781274933109,1654781274933109,
300833b2ddd9014000030009,1,1,2424,-45,1654781274964002,1654781274964002,
300833b2ddd9014000030001,1,1,988,-50,1654781274966441,1654781274966441,
300833b2ddd9014000030008,1,1,3112,-44,1654781274967524,1654781274967524,
300833b2ddd9014000030002,1,1,52,-47,1654781274968764,1654781274968764,
300833b2ddd9014000030008,1,1,3092,-44,1654781274973504,1654781274973504,
300833b2ddd9014000030001,1,1,1032,-50,1654781274974692,1654781274974692,
300833b2ddd9014000030009,1,1,2424,-45,1654781274975961,1654781274975961,
300833b2ddd9014000030002,1,1,44,-47,1654781274977059,1654781274977059,
300833b2ddd9014000030009,1,1,2408,-45,1654781275007831,1654781275007831,
300833b2ddd9014000030002,1,1,68,-47,1654781275008902,1654781275008902,
300833b2ddd9014000030008,1,1,3116,-44,1654781275010495,1654781275010495,
300833b2ddd9014000030001,1,1,1020,-49,1654781275012194,1654781275012194,
300833b2ddd9014000030009,1,1,2420,-44,1654781275016053,1654781275016053,
300833b2ddd9014000030002,1,1,20,-47,1654781275017124,1654781275017124,
300833b2ddd9014000030001,1,1,1068,-49,1654781275018467,1654781275018467,
300833b2ddd9014000030008,1,1,3076,-44,1654781275019550,1654781275019550,
300833b2ddd9014000030002,1,1,60,-47,1654781275051772,1654781275051772,
300833b2ddd9014000030008,1,1,3080,-44,1654781275052827,1654781275052827,
300833b2ddd9014000030009,1,1,2432,-44,1654781275054123,1654781275054123,
300833b2ddd9014000030001,1,1,972,-49,1654781275056108,1654781275056108,
300833b2ddd9014000030001,1,1,1032,-49,1654781275061888,1654781275061888,
300833b2ddd9014000030002,1,1,72,-47,1654781275062955,1654781275062955,
300833b2ddd9014000030009,1,1,2380,-44,1654781275064028,1654781275064028,
300833b2ddd9014000030008,1,1,3120,-44,1654781275065097,1654781275065097,
300833b2ddd9014000030008,1,1,3088,-44,1654781275096531,1654781275096531,
300833b2ddd9014000030009,1,1,2416,-44,1654781275097588,1654781275097588,
300833b2ddd9014000030001,1,1,988,-48,1654781275098903,1654781275098903,
300833b2ddd9014000030002,1,1,68,-47,1654781275100127,1654781275100127,
300833b2ddd9014000030009,1,1,2420,-45,1654781275105051,1654781275105051,
300833b2ddd9014000030002,1,1,76,-47,1654781275106839,1654781275106839,
300833b2ddd9014000030001,1,1,956,-49,1654781275107914,1654781275107914,
300833b2ddd9014000030008,1,1,3112,-44,1654781275108939,1654781275108939,
300833b2ddd9014000030001,1,1,1004,-48,1654781275139347,1654781275139347,
300833b2ddd9014000030009,1,1,2460,-44,1654781275140870,1654781275140870,
300833b2ddd9014000030002,1,1,32,-47,1654781275141967,1654781275141967,
300833b2ddd9014000030008,1,1,3104,-44,1654781275146876,1654781275146876,
300833b2ddd9014000030002,1,1,24,-47,1654781275148002,1654781275148002,
300833b2ddd9014000030001,1,1,1004,-49,1654781275149586,1654781275149586,
300833b2ddd9014000030009,1,1,2400,-45,1654781275151166,1654781275151166,
300833b2ddd9014000030008,1,1,3084,-44,1654781275183562,1654781275183562,
300833b2ddd9014000030009,1,1,2424,-44,1654781275184620,1654781275184620,
300833b2ddd9014000030002,1,1,52,-48,1654781275186314,1654781275186314,
300833b2ddd9014000030001,1,1,996,-49,1654781275187389,1654781275187389,
300833b2ddd9014000030002,1,1,44,-48,1654781275190616,1654781275190616,
300833b2ddd9014000030008,1,1,3072,-44,1654781275192071,1654781275192071,
300833b2ddd9014000030001,1,1,992,-49,1654781275193158,1654781275193158,
300833b2ddd9014000030009,1,1,2408,-44,1654781275194456,1654781275194456,
