epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1112,-49,1654781116632322,1654781116632322,
300833b2ddd9014000030009,1,1,2392,-43,1654781116635340,1654781116635340,
300833b2ddd9014000030008,1,1,3156,-44,1654781116636632,1654781116636632,
300833b2ddd9014000030002,1,1,156,-48,1654781116638712,1654781116638712,
300833b2ddd9014000030001,1,1,1120,-49,1654781116640991,1654781116640991,
300833b2ddd9014000030002,1,1,180,-48,1654781116671056,1654781116671056,
300833b2ddd9014000030001,1,1,1132,-49,1654781116672355,1654781116672355,
300833b2ddd9014000030009,1,1,2400,-43,1654781116673936,1654781116673936,
300833b2ddd9014000030008,1,1,3148,-43,1654781116675005,1654781116675005,
300833b2ddd9014000030008,1,1,3148,-43,1654781116679755,1654781116679755,
300833b2ddd9014000030002,1,1,156,-48,1654781116681451,1654781116681451,
300833b2ddd9014000030009,1,1,2380,-43,1654781116682807,1654781116682807,
300833b2ddd9014000030001,1,1,1124,-49,1654781116684290,1654781116684290,
300833b2ddd9014000030008,1,1,3156,-43,1654781116715552,1654781116715552,
300833b2ddd9014000030009,1,1,2380,-43,1654781116716868,1654781116716868,
300833b2ddd9014000030002,1,1,176,-48,1654781116718460,1654781116718460,
300833b2ddd9014000030001,1,1,1116,-49,1654781116721250,1654781116721250,
300833b2ddd9014000030001,1,1,1124,-49,1654781116725125,1654781116725125,
300833b2ddd9014000030008,1,1,3160,-43,1654781116726220,1654781116726220,
300833b2ddd9014000030002,1,1,172,-48,1654781116727306,1654781116727306,
300833b2ddd9014000030009,1,1,2404,-43,1654781116728433,1654781116728433,
300833b2ddd9014000030009,1,1,2396,-43,1654781116758840,1654781116758840,
300833b2ddd9014000030002,1,1,168,-48,1654781116760149,1654781116760149,
300833b2ddd9014000030008,1,1,3152,-43,1654781116761969,1654781116761969,
300833b2ddd9014000030001,1,1,1116,-49,1654781116763013,1654781116763013,
300833b2ddd9014000030001,1,1,1132,-49,1654781116767493,1654781116767493,
300833b2ddd9014000030009,1,1,2384,-43,1654781116768765,1654781116768765,
300833b2ddd9014000030002,1,1,192,-48,1654781116769848,1654781116769848,
300833b2ddd9014000030008,1,1,3144,-43,1654781116771172,1654781116771172,
300833b2ddd9014000030009,1,1,2380,-43,1654781116803291,1654781116803291,
300833b2ddd9014000030001,1,1,1108,-49,1654781116804363,1654781116804363,
300833b2ddd9014000030008,1,1,3152,-43,1654781116805419,1654781116805419,
300833b2ddd9014000030002,1,1,176,-48,1654781116807028,1654781116807028,
300833b2ddd9014000030009,1,1,2376,-43,1654781116811195,1654781116811195,
300833b2ddd9014000030008,1,1,3156,-44,1654781116812292,1654781116812292,
300833b2ddd9014000030001,1,1,1124,-49,1654781116813590,1654781116813590,
300833b2ddd9014000030002,1,1,172,-48,1654781116815171,1654781116815171,
300833b2ddd9014000030001,1,1,1112,-49,1654781116846886,1654781116846886,
300833b2ddd9014000030002,1,1,188,-48,1654781116847925,1654781116847925,
300833b2ddd9014000030009,1,1,2380,-43,1654781116851922,1654781116851922,
300833b2ddd9014000030008,1,1,3148,-43,1654781116853107,1654781116853107,
300833b2ddd9014000030008,1,1,3164,-44,1654781116855908,1654781116855908,
300833b2ddd9014000030002,1,1,160,-48,1654781116857051,1654781116857051,
300833b2ddd9014000030009,1,1,2400,-43,1654781116858632,1654781116858632,
300833b2ddd9014000030001,1,1,1120,-49,1654781116861126,1654781116861126,
300833b2ddd9014000030008,1,1,3148,-43,1654781116895249,1654781116895249,
300833b2ddd9014000030002,1,1,144,-48,1654781116896561,1654781116896561,
300833b2ddd9014000030009,1,1,2380,-43,1654781116898398,1654781116898398,
300833b2ddd9014000030001,1,1,1100,-49,1654781116900322,1654781116900322,
300833b2ddd9014000030002,1,1,176,-48,1654781116904841,1654781116904841,
300833b2ddd9014000030001,1,1,1116,-49,1654781116906255,1654781116906255,
300833b2ddd9014000030009,1,1,2392,-43,1654781116907313,1654781116907313,
300833b2ddd9014000030008,1,1,3148,-43,1654781116908421,1654781116908421,
300833b2ddd9014000030009,1,1,2396,-43,1654781116939372,1654781116939372,
300833b2ddd9014000030008,1,1,3144,-44,1654781116941745,1654781116941745,
300833b2ddd9014000030001,1,1,1112,-49,1654781116942819,1654781116942819,
300833b2ddd9014000030002,1,1,164,-48,1654781116944045,1654781116944045,
300833b2ddd9014000030008,1,1,3160,-43,1654781116947057,1654781116947057,
300833b2ddd9014000030002,1,1,184,-48,1654781116948127,1654781116948127,
300833b2ddd9014000030009,1,1,2376,-43,1654781116949170,1654781116949170,
300833b2ddd9014000030001,1,1,1124,-49,1654781116950241,1654781116950241,
300833b2ddd9014000030002,1,1,164,-48,1654781116982215,1654781116982215,
300833b2ddd9014000030009,1,1,2380,-43,1654781116984195,1654781116984195,
300833b2ddd9014000030008,1,1,3152,-44,1654781116986393,1654781116986393,
300833b2ddd9014000030001,1,1,1116,-49,1654781116987639,1654781116987639,
300833b2ddd9014000030009,1,1,2392,-43,1654781116991492,1654781116991492,
300833b2ddd9014000030001,1,1,1120,-49,1654781116992579,1654781116992579,
300833b2ddd9014000030002,1,1,188,-48,1654781116993631,1654781116993631,
300833b2ddd9014000030008,1,1,3148,-43,1654781116994745,1654781116994745,
300833b2ddd9014000030001,1,1,1124,-49,1654781117025907,1654781117025907,
300833b2ddd9014000030008,1,1,3152,-44,1654781117027004,1654781117027004,
300833b2ddd9014000030009,1,1,2392,-43,1654781117028288,1654781117028288,
300833b2ddd9014000030002,1,1,144,-48,1654781117030508,1654781117030508,
300833b2ddd9014000030009,1,1,2380,-43,1654781117034158,1654781117034158,
300833b2ddd9014000030001,1,1,1104,-49,1654781117035301,1654781117035301,
300833b2ddd9014000030002,1,1,180,-48,1654781117037090,1654781117037090,
300833b2ddd9014000030008,1,1,3152,-43,1654781117038192,1654781117038192,
300833b2ddd9014000030002,1,1,164,-48,1654781117069643,1654781117069643,
300833b2ddd9014000030001,1,1,1104,-49,1654781117073559,1654781117073559,
300833b2ddd9014000030008,1,1,3144,-43,1654781117075094,1654781117075094,
300833b2ddd9014000030009,1,1,2388,-43,1654781117076436,1654781117076436,
300833b2ddd9014000030009,1,1,2372,-43,1654781117080082,1654781117080082,
300833b2ddd9014000030008,1,1,3152,-43,1654781117082256,1654781117082256,
300833b2ddd9014000030001,1,1,1116,-49,1654781117083342,1654781117083342,
300833b2ddd9014000030002,1,1,180,-48,1654781117084414,1654781117084414,
300833b2ddd9014000030002,1,1,168,-48,1654781117115096,1654781117115096,
300833b2ddd9014000030009,1,1,2380,-43,1654781117116379,1654781117116379,
300833b2ddd9014000030001,1,1,1096,-49,1654781117327427,1654781117327427,
300833b2ddd9014000030008,1,1,3152,-43,1654781117333012,1654781117333012,
300833b2ddd9014000030009,1,1,2384,-43,1654781117334072,1654781117334072,
300833b2ddd9014000030002,1,1,172,-48,1654781117335734,1654781117335734,
300833b2ddd9014000030001,1,1,1104,-49,1654781117336952,1654781117336952,
300833b2ddd9014000030009,1,1,2380,-43,1654781117367767,1654781117367767,
300833b2ddd9014000030001,1,1,1100,-50,1654781117368825,1654781117368825,
300833b2ddd9014000030002,1,1,184,-48,1654781117369877,1654781117369877,
300833b2ddd9014000030008,1,1,3160,-43,1654781117370935,1654781117370935,
300833b2ddd9014000030009,1,1,2400,-43,1654781117374298,1654781117374298,
300833b2ddd9014000030008,1,1,3136,-43,1654781117375608,1654781117375608,
300833b2ddd9014000030002,1,1,156,-48,1654781117378108,1654781117378108,
300833b2ddd9014000030001,1,1,1112,-50,1654781117379209,1654781117379209,
300833b2ddd9014000030001,1,1,1112,-50,1654781117410352,1654781117410352,
300833b2ddd9014000030009,1,1,2380,-43,1654781117411692,1654781117411692,
300833b2ddd9014000030008,1,1,3156,-43,1654781117412773,1654781117412773,
300833b2ddd9014000030002,1,1,168,-48,1654781117414994,1654781117414994,
300833b2ddd9014000030001,1,1,1088,-50,1654781117420275,1654781117420275,
300833b2ddd9014000030008,1,1,3156,-43,1654781117421357,1654781117421357,
300833b2ddd9014000030009,1,1,2376,-43,1654781117423040,1654781117423040,
300833b2ddd9014000030002,1,1,232,-48,1654781117424253,1654781117424253,
300833b2ddd9014000030008,1,1,3164,-43,1654781117455555,1654781117455555,
300833b2ddd9014000030002,1,1,148,-48,1654781117456640,1654781117456640,
300833b2ddd9014000030009,1,1,2412,-43,1654781117458459,1654781117458459,
300833b2ddd9014000030001,1,1,1100,-50,1654781117460161,1654781117460161,
300833b2ddd9014000030002,1,1,172,-48,1654781117465675,1654781117465675,
300833b2ddd9014000030009,1,1,2368,-43,1654781117466807,1654781117466807,
300833b2ddd9014000030008,1,1,3152,-43,1654781117467846,1654781117467846,
300833b2ddd9014000030001,1,1,1104,-50,1654781117469106,1654781117469106,
300833b2ddd9014000030008,1,1,3164,-43,1654781117499808,1654781117499808,
300833b2ddd9014000030009,1,1,2356,-43,1654781117501266,1654781117501266,
300833b2ddd9014000030002,1,1,136,-47,1654781117502364,1654781117502364,
300833b2ddd9014000030001,1,1,1084,-51,1654781117503437,1654781117503437,
300833b2ddd9014000030008,1,1,3156,-43,1654781117506796,1654781117506796,
300833b2ddd9014000030001,1,1,1080,-51,1654781117507898,1654781117507898,
300833b2ddd9014000030009,1,1,2356,-43,1654781117508997,1654781117508997,
300833b2ddd9014000030002,1,1,144,-47,1654781117510576,1654781117510576,
300833b2ddd9014000030001,1,1,1056,-51,1654781117542241,1654781117542241,
300833b2ddd9014000030008,1,1,3152,-43,1654781117543307,1654781117543307,
300833b2ddd9014000030002,1,1,104,-48,1654781117545116,1654781117545116,
300833b2ddd9014000030009,1,1,2352,-43,1654781117546173,1654781117546173,
300833b2ddd9014000030008,1,1,3140,-43,1654781117552260,1654781117552260,
300833b2ddd9014000030009,1,1,2348,-43,1654781117553346,1654781117553346,
300833b2ddd9014000030001,1,1,1084,-51,1654781117554562,1654781117554562,
300833b2ddd9014000030002,1,1,100,-47,1654781117555630,1654781117555630,
300833b2ddd9014000030009,1,1,2332,-43,1654781117591241,1654781117591241,
300833b2ddd9014000030001,1,1,1040,-51,1654781117592553,1654781117592553,
300833b2ddd9014000030008,1,1,3144,-43,1654781117593877,1654781117593877,
300833b2ddd9014000030002,1,1,76,-48,1654781117595202,1654781117595202,
300833b2ddd9014000030001,1,1,1044,-51,1654781117599920,1654781117599920,
300833b2ddd9014000030002,1,1,68,-48,1654781117601650,1654781117601650,
300833b2ddd9014000030008,1,1,3136,-43,1654781117602718,1654781117602718,
300833b2ddd9014000030009,1,1,2352,-44,1654781117604016,1654781117604016,
300833b2ddd9014000030009,1,1,2332,-44,1654781117634440,1654781117634440,
300833b2ddd9014000030008,1,1,3148,-44,1654781117635808,1654781117635808,
300833b2ddd9014000030002,1,1,64,-48,1654781117637117,1654781117637117,
300833b2ddd9014000030001,1,1,1044,-51,1654781117639525,1654781117639525,
300833b2ddd9014000030002,1,1,56,-48,1654781117643164,1654781117643164,
300833b2ddd9014000030009,1,1,2336,-44,1654781117644476,1654781117644476,
300833b2ddd9014000030008,1,1,3152,-44,1654781117646053,1654781117646053,
300833b2ddd9014000030001,1,1,1056,-51,1654781117648832,1654781117648832,
300833b2ddd9014000030001,1,1,1024,-51,1654781117679024,1654781117679024,
300833b2ddd9014000030008,1,1,3152,-44,1654781117680093,1654781117680093,
300833b2ddd9014000030002,1,1,44,-49,1654781117681161,1654781117681161,
300833b2ddd9014000030009,1,1,2320,-44,1654781117682712,1654781117682712,
300833b2ddd9014000030001,1,1,1044,-51,1654781117687690,1654781117687690,
300833b2ddd9014000030008,1,1,3140,-44,1654781117688903,1654781117688903,
300833b2ddd9014000030002,1,1,44,-48,1654781117690001,1654781117690001,
300833b2ddd9014000030009,1,1,2308,-44,1654781117691340,1654781117691340,
300833b2ddd9014000030001,1,1,1100,-50,1654781117721757,1654781117721757,
300833b2ddd9014000030009,1,1,2280,-44,1654781117723795,1654781117723795,
300833b2ddd9014000030008,1,1,3144,-44,1654781117724863,1654781117724863,
300833b2ddd9014000030002,1,1,36,-49,1654781117726528,1654781117726528,
300833b2ddd9014000030001,1,1,1144,-50,1654781117729748,1654781117729748,
300833b2ddd9014000030002,1,1,48,-49,1654781117730832,1654781117730832,
300833b2ddd9014000030008,1,1,3156,-44,1654781117732665,1654781117732665,
300833b2ddd9014000030009,1,1,2308,-44,1654781117733723,1654781117733723,
300833b2ddd9014000030009,1,1,2308,-45,1654781117770721,1654781117770721,
300833b2ddd9014000030002,1,1,48,-50,1654781117772043,1654781117772043,
300833b2ddd9014000030008,1,1,3152,-45,1654781117773310,1654781117773310,
300833b2ddd9014000030001,1,1,1204,-50,1654781117774383,1654781117774383,
300833b2ddd9014000030001,1,1,1256,-50,1654781117779113,1654781117779113,
300833b2ddd9014000030002,1,1,36,-50,1654781117780197,1654781117780197,
300833b2ddd9014000030008,1,1,3128,-45,1654781117781294,1654781117781294,
300833b2ddd9014000030009,1,1,2320,-45,1654781117783102,1654781117783102,
300833b2ddd9014000030001,1,1,1296,-49,1654781117814567,1654781117814567,
300833b2ddd9014000030008,1,1,3112,-45,1654781117815680,1654781117815680,
300833b2ddd9014000030009,1,1,2352,-45,1654781117817261,1654781117817261,
300833b2ddd9014000030002,1,1,36,-50,1654781117818372,1654781117818372,
300833b2ddd9014000030008,1,1,3100,-45,1654781117823118,1654781117823118,
300833b2ddd9014000030001,1,1,1300,-49,1654781117824490,1654781117824490,
300833b2ddd9014000030002,1,1,40,-51,1654781117827442,1654781117827442,
300833b2ddd9014000030009,1,1,2348,-45,1654781117828513,1654781117828513,
300833b2ddd9014000030001,1,1,1268,-47,1654781117864873,1654781117864873,
300833b2ddd9014000030008,1,1,3076,-46,1654781117866453,1654781117866453,
300833b2ddd9014000030002,1,1,28,-50,1654781117868288,1654781117868288,
300833b2ddd9014000030009,1,1,2396,-46,1654781117869769,1654781117869769,
300833b2ddd9014000030009,1,1,2384,-45,1654781117873670,1654781117873670,
300833b2ddd9014000030002,1,1,24,-50,1654781117874752,1654781117874752,
300833b2ddd9014000030001,1,1,1272,-47,1654781117876293,1654781117876293,
300833b2ddd9014000030008,1,1,3076,-45,1654781117877632,1654781117877632,
300833b2ddd9014000030001,1,1,1216,-47,1654781117909973,1654781117909973,
300833b2ddd9014000030008,1,1,3092,-45,1654781117911639,1654781117911639,
300833b2ddd9014000030009,1,1,2444,-45,1654781117912780,1654781117912780,
300833b2ddd9014000030002,1,1,36,-50,1654781117914233,1654781117914233,
300833b2ddd9014000030002,1,1,64,-50,1654781117916941,1654781117916941,
300833b2ddd9014000030001,1,1,1200,-47,1654781117918053,1654781117918053,
300833b2ddd9014000030008,1,1,3108,-45,1654781117921220,1654781117921220,
300833b2ddd9014000030009,1,1,2460,-44,1654781117922291,1654781117922291,
300833b2ddd9014000030002,1,1,116,-49,1654781117959251,1654781117959251,
300833b2ddd9014000030001,1,1,1188,-48,1654781117960466,1654781117960466,
300833b2ddd9014000030009,1,1,2440,-44,1654781117961524,1654781117961524,
300833b2ddd9014000030008,1,1,3132,-45,1654781117962858,1654781117962858,
300833b2ddd9014000030002,1,1,112,-49,1654781117966677,1654781117966677,
300833b2ddd9014000030008,1,1,3128,-44,1654781117968171,1654781117968171,
300833b2ddd9014000030009,1,1,2456,-44,1654781117969230,1654781117969230,
300833b2ddd9014000030001,1,1,1168,-48,1654781117970940,1654781117970940,
300833b2ddd9014000030001,1,1,1188,-49,1654781118000785,1654781118000785,
300833b2ddd9014000030009,1,1,2456,-43,1654781118005658,1654781118005658,
300833b2ddd9014000030001,1,1,1212,-50,1654781118006758,1654781118006758,
300833b2ddd9014000030002,1,1,116,-49,1654781118008111,1654781118008111,
300833b2ddd9014000030008,1,1,3128,-44,1654781118009917,1654781118009917,
300833b2ddd9014000030009,1,1,2468,-43,1654781118053155,1654781118053155,
300833b2ddd9014000030008,1,1,3100,-44,1654781118054238,1654781118054238,
300833b2ddd9014000030001,1,1,1252,-50,1654781118056034,1654781118056034,
300833b2ddd9014000030009,1,1,2456,-43,1654781118062036,1654781118062036,
300833b2ddd9014000030008,1,1,3104,-44,1654781118063370,1654781118063370,
300833b2ddd9014000030001,1,1,1248,-51,1654781118064547,1654781118064547,
300833b2ddd9014000030002,1,1,68,-49,1654781118065644,1654781118065644,
300833b2ddd9014000030009,1,1,2432,-43,1654781118095494,1654781118095494,
300833b2ddd9014000030002,1,1,28,-50,1654781118097668,1654781118097668,
300833b2ddd9014000030001,1,1,1272,-50,1654781118098770,1654781118098770,
300833b2ddd9014000030008,1,1,3064,-45,1654781118104129,1654781118104129,
300833b2ddd9014000030009,1,1,2424,-43,1654781118105809,1654781118105809,
300833b2ddd9014000030001,1,1,1296,-50,1654781118107252,1654781118107252,
300833b2ddd9014000030002,1,1,32,-50,1654781118108349,1654781118108349,
300833b2ddd9014000030009,1,1,2412,-43,1654781118138006,1654781118138006,
300833b2ddd9014000030002,1,1,36,-50,1654781118140812,1654781118140812,
300833b2ddd9014000030001,1,1,1304,-49,1654781118141888,1654781118141888,
300833b2ddd9014000030001,1,1,1304,-49,1654781118144668,1654781118144668,
300833b2ddd9014000030008,1,1,3036,-45,1654781118145740,1654781118145740,
300833b2ddd9014000030002,1,1,0,-49,1654781118147304,1654781118147304,
300833b2ddd9014000030009,1,1,2404,-43,1654781118148630,1654781118148630,
300833b2ddd9014000030001,1,1,1296,-49,1654781118180070,1654781118180070,
300833b2ddd9014000030008,1,1,3004,-44,1654781118181139,1654781118181139,
300833b2ddd9014000030009,1,1,2408,-43,1654781118182435,1654781118182435,
300833b2ddd9014000030002,1,1,12,-49,1654781118183460,1654781118183460,
300833b2ddd9014000030001,1,1,1296,-48,1654781118188758,1654781118188758,
300833b2ddd9014000030002,1,1,12,-49,1654781118190759,1654781118190759,
300833b2ddd9014000030009,1,1,2420,-43,1654781118192494,1654781118192494,
300833b2ddd9014000030008,1,1,3016,-44,1654781118193604,1654781118193604,
300833b2ddd9014000030002,1,1,16,-49,1654781118223327,1654781118223327,
300833b2ddd9014000030008,1,1,3016,-45,1654781118224706,1654781118224706,
300833b2ddd9014000030009,1,1,2420,-43,1654781118226471,1654781118226471,
300833b2ddd9014000030001,1,1,1296,-49,1654781118227586,1654781118227586,
300833b2ddd9014000030001,1,1,1280,-49,1654781118232045,1654781118232045,
300833b2ddd9014000030002,1,1,24,-49,1654781118233100,1654781118233100,
300833b2ddd9014000030008,1,1,3020,-44,1654781118235572,1654781118235572,
300833b2ddd9014000030009,1,1,2432,-42,1654781118236657,1654781118236657,
300833b2ddd9014000030002,1,1,52,-49,1654781118268043,1654781118268043,
300833b2ddd9014000030001,1,1,1264,-49,1654781118269131,1654781118269131,
300833b2ddd9014000030009,1,1,2452,-43,1654781118270227,1654781118270227,
300833b2ddd9014000030008,1,1,3016,-44,1654781118271386,1654781118271386,
300833b2ddd9014000030008,1,1,3048,-44,1654781118276054,1654781118276054,
300833b2ddd9014000030001,1,1,1268,-49,1654781118277113,1654781118277113,
300833b2ddd9014000030009,1,1,2448,-43,1654781118278935,1654781118278935,
300833b2ddd9014000030002,1,1,52,-48,1654781118280003,1654781118280003,
300833b2ddd9014000030008,1,1,3048,-44,1654781118311454,1654781118311454,
300833b2ddd9014000030002,1,1,76,-48,1654781118312821,1654781118312821,
300833b2ddd9014000030009,1,1,2448,-43,1654781118313906,1654781118313906,
300833b2ddd9014000030001,1,1,1236,-49,1654781118314935,1654781118314935,
300833b2ddd9014000030008,1,1,3064,-44,1654781118320077,1654781118320077,
300833b2ddd9014000030001,1,1,1228,-49,1654781118321988,1654781118321988,
300833b2ddd9014000030009,1,1,2448,-43,1654781118323059,1654781118323059,
300833b2ddd9014000030002,1,1,68,-48,1654781118324778,1654781118324778,
300833b2ddd9014000030001,1,1,1216,-48,1654781118354548,1654781118354548,
300833b2ddd9014000030009,1,1,2444,-43,1654781118356045,1654781118356045,
300833b2ddd9014000030008,1,1,3056,-44,1654781118357125,1654781118357125,
300833b2ddd9014000030002,1,1,76,-48,1654781118359501,1654781118359501,
300833b2ddd9014000030001,1,1,1192,-48,1654781118364233,1654781118364233,
300833b2ddd9014000030008,1,1,3076,-45,1654781118365302,1654781118365302,
300833b2ddd9014000030009,1,1,2428,-43,1654781118366430,1654781118366430,
300833b2ddd9014000030002,1,1,76,-48,1654781118368152,1654781118368152,
300833b2ddd9014000030008,1,1,3060,-44,1654781118399268,1654781118399268,
300833b2ddd9014000030009,1,1,2416,-43,1654781118400325,1654781118400325,
300833b2ddd9014000030002,1,1,84,-48,1654781118401376,1654781118401376,
300833b2ddd9014000030001,1,1,1192,-48,1654781118402539,1654781118402539,
300833b2ddd9014000030009,1,1,2440,-43,1654781118406245,1654781118406245,
300833b2ddd9014000030008,1,1,3068,-44,1654781118407457,1654781118407457,
300833b2ddd9014000030001,1,1,1216,-48,1654781118408545,1654781118408545,
300833b2ddd9014000030002,1,1,72,-48,1654781118409657,1654781118409657,
