epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030008,1,1,2044,-57,1654696218771003,1654696218771003,
300833b2ddd9014000030009,1,1,2364,-54,1654696218772073,1654696218772073,
300833b2ddd9014000030002,1,1,2564,-63,1654696218774077,1654696218774077,
300833b2ddd9014000030001,1,1,1512,-68,1654696218777943,1654696218777943,
300833b2ddd9014000030008,1,1,2104,-57,1654696218781025,1654696218781025,
300833b2ddd9014000030009,1,1,2324,-54,1654696218783006,1654696218783006,
300833b2ddd9014000030002,1,1,2588,-62,1654696218784968,1654696218784968,
300833b2ddd9014000030001,1,1,1696,-69,1654696218786636,1654696218786636,
300833b2ddd9014000030001,1,1,1724,-68,1654696218816941,1654696218816941,
300833b2ddd9014000030008,1,1,2120,-56,1654696218819148,1654696218819148,
300833b2ddd9014000030009,1,1,2408,-54,1654696218820190,1654696218820190,
300833b2ddd9014000030002,1,1,2648,-61,1654696218821417,1654696218821417,
300833b2ddd9014000030009,1,1,2320,-54,1654696218825117,1654696218825117,
300833b2ddd9014000030008,1,1,2112,-56,1654696218826798,1654696218826798,
300833b2ddd9014000030002,1,1,2500,-60,1654696218827840,1654696218827840,
300833b2ddd9014000030002,1,1,2632,-60,1654696218858280,1654696218858280,
300833b2ddd9014000030009,1,1,2368,-53,1654696218860852,1654696218860852,
300833b2ddd9014000030008,1,1,2064,-56,1654696218861981,1654696218861981,
300833b2ddd9014000030002,1,1,2484,-60,1654696218865388,1654696218865388,
300833b2ddd9014000030008,1,1,2116,-57,1654696218866587,1654696218866587,
300833b2ddd9014000030009,1,1,2324,-53,1654696218868156,1654696218868156,
300833b2ddd9014000030009,1,1,2444,-53,1654696218898589,1654696218898589,
300833b2ddd9014000030008,1,1,2132,-56,1654696218900270,1654696218900270,
300833b2ddd9014000030002,1,1,2560,-60,1654696218901583,1654696218901583,
300833b2ddd9014000030008,1,1,2200,-56,1654696218905335,1654696218905335,
300833b2ddd9014000030009,1,1,2360,-53,1654696218906706,1654696218906706,
300833b2ddd9014000030002,1,1,2528,-61,1654696218909168,1654696218909168,
300833b2ddd9014000030008,1,1,2148,-56,1654696218940140,1654696218940140,
300833b2ddd9014000030009,1,1,2356,-54,1654696218941823,1654696218941823,
300833b2ddd9014000030002,1,1,2552,-61,1654696218942936,1654696218942936,
300833b2ddd9014000030008,1,1,2088,-56,1654696218946737,1654696218946737,
300833b2ddd9014000030009,1,1,2340,-53,1654696218948092,1654696218948092,
300833b2ddd9014000030002,1,1,2448,-60,1654696218949207,1654696218949207,
300833b2ddd9014000030002,1,1,2636,-63,1654696218981543,1654696218981543,
300833b2ddd9014000030009,1,1,2344,-53,1654696218982626,1654696218982626,
300833b2ddd9014000030008,1,1,2100,-57,1654696218983742,1654696218983742,
300833b2ddd9014000030008,1,1,2056,-57,1654696218989073,1654696218989073,
300833b2ddd9014000030009,1,1,2372,-54,1654696218990428,1654696218990428,
300833b2ddd9014000030002,1,1,2632,-62,1654696218991996,1654696218991996,
300833b2ddd9014000030002,1,1,2604,-63,1654696219025417,1654696219025417,
300833b2ddd9014000030009,1,1,2364,-54,1654696219026501,1654696219026501,
300833b2ddd9014000030008,1,1,2096,-57,1654696219027713,1654696219027713,
300833b2ddd9014000030009,1,1,2332,-53,1654696219031807,1654696219031807,
300833b2ddd9014000030008,1,1,2116,-57,1654696219032879,1654696219032879,
300833b2ddd9014000030002,1,1,2516,-63,1654696219034362,1654696219034362,
300833b2ddd9014000030001,1,1,1896,-69,1654696219035497,1654696219035497,
300833b2ddd9014000030008,1,1,2064,-57,1654696219065283,1654696219065283,
300833b2ddd9014000030009,1,1,2340,-54,1654696219066861,1654696219066861,
300833b2ddd9014000030002,1,1,2628,-63,1654696219069544,1654696219069544,
300833b2ddd9014000030001,1,1,1776,-69,1654696219071299,1654696219071299,
300833b2ddd9014000030009,1,1,2344,-54,1654696219074711,1654696219074711,
300833b2ddd9014000030008,1,1,2076,-57,1654696219075811,1654696219075811,
300833b2ddd9014000030002,1,1,2652,-63,1654696219078275,1654696219078275,
300833b2ddd9014000030001,1,1,1708,-67,1654696219088664,1654696219088664,
300833b2ddd9014000030009,1,1,2332,-54,1654696219118608,1654696219118608,
300833b2ddd9014000030008,1,1,2064,-57,1654696219120867,1654696219120867,
300833b2ddd9014000030002,1,1,2636,-63,1654696219121954,1654696219121954,
300833b2ddd9014000030001,1,1,1724,-69,1654696219123642,1654696219123642,
300833b2ddd9014000030008,1,1,2100,-57,1654696219126589,1654696219126589,
300833b2ddd9014000030009,1,1,2328,-54,1654696219127660,1654696219127660,
300833b2ddd9014000030002,1,1,2636,-63,1654696219129751,1654696219129751,
300833b2ddd9014000030001,1,1,1556,-69,1654696219131835,1654696219131835,
300833b2ddd9014000030009,1,1,2328,-54,1654696219162174,1654696219162174,
300833b2ddd9014000030008,1,1,2044,-57,1654696219163203,1654696219163203,
300833b2ddd9014000030002,1,1,2680,-63,1654696219165466,1654696219165466,
300833b2ddd9014000030001,1,1,1768,-68,1654696219167382,1654696219167382,
300833b2ddd9014000030002,1,1,2628,-63,1654696219170638,1654696219170638,
300833b2ddd9014000030008,1,1,2068,-57,1654696219172346,1654696219172346,
300833b2ddd9014000030009,1,1,2324,-54,1654696219173432,1654696219173432,
300833b2ddd9014000030001,1,1,1532,-68,1654696219176211,1654696219176211,
300833b2ddd9014000030008,1,1,2036,-57,1654696219206735,1654696219206735,
300833b2ddd9014000030009,1,1,2328,-54,1654696219208461,1654696219208461,
300833b2ddd9014000030002,1,1,2652,-63,1654696219210143,1654696219210143,
300833b2ddd9014000030008,1,1,2068,-56,1654696219215595,1654696219215595,
300833b2ddd9014000030009,1,1,2364,-54,1654696219217137,1654696219217137,
300833b2ddd9014000030002,1,1,2616,-63,1654696219218761,1654696219218761,
300833b2ddd9014000030008,1,1,2060,-57,1654696219250172,1654696219250172,
300833b2ddd9014000030002,1,1,2608,-63,1654696219251541,1654696219251541,
300833b2ddd9014000030009,1,1,2308,-54,1654696219253615,1654696219253615,
300833b2ddd9014000030001,1,1,1552,-68,1654696219255752,1654696219255752,
300833b2ddd9014000030008,1,1,2040,-57,1654696219259421,1654696219259421,
300833b2ddd9014000030009,1,1,2336,-54,1654696219260890,1654696219260890,
300833b2ddd9014000030002,1,1,2748,-63,1654696219262773,1654696219262773,
300833b2ddd9014000030001,1,1,1672,-68,1654696219265766,1654696219265766,
300833b2ddd9014000030002,1,1,2632,-63,1654696219295875,1654696219295875,
300833b2ddd9014000030008,1,1,2060,-57,1654696219297738,1654696219297738,
300833b2ddd9014000030009,1,1,2328,-54,1654696219299048,1654696219299048,
300833b2ddd9014000030001,1,1,1388,-70,1654696219300254,1654696219300254,
300833b2ddd9014000030009,1,1,2324,-54,1654696219303228,1654696219303228,
300833b2ddd9014000030008,1,1,2052,-57,1654696219305418,1654696219305418,
300833b2ddd9014000030002,1,1,2660,-63,1654696219306460,1654696219306460,
300833b2ddd9014000030001,1,1,1624,-69,1654696219310090,1654696219310090,
300833b2ddd9014000030009,1,1,2340,-54,1654696219339792,1654696219339792,
300833b2ddd9014000030008,1,1,2024,-57,1654696219341120,1654696219341120,
300833b2ddd9014000030002,1,1,2632,-63,1654696219342907,1654696219342907,
300833b2ddd9014000030001,1,1,1612,-69,1654696219349045,1654696219349045,
300833b2ddd9014000030008,1,1,2040,-56,1654696219352987,1654696219352987,
300833b2ddd9014000030009,1,1,2332,-54,1654696219354059,1654696219354059,
300833b2ddd9014000030002,1,1,2784,-63,1654696219355771,1654696219355771,
300833b2ddd9014000030001,1,1,1824,-68,1654696219363159,1654696219363159,
300833b2ddd9014000030008,1,1,2060,-57,1654696219393436,1654696219393436,
300833b2ddd9014000030009,1,1,2352,-53,1654696219395187,1654696219395187,
300833b2ddd9014000030002,1,1,2676,-63,1654696219396258,1654696219396258,
300833b2ddd9014000030001,1,1,1708,-69,1654696219398409,1654696219398409,
300833b2ddd9014000030009,1,1,2352,-54,1654696219401247,1654696219401247,
300833b2ddd9014000030008,1,1,2040,-57,1654696219402318,1654696219402318,
300833b2ddd9014000030002,1,1,2656,-63,1654696219403614,1654696219403614,
300833b2ddd9014000030001,1,1,1820,-69,1654696219406662,1654696219406662,
300833b2ddd9014000030008,1,1,2104,-57,1654696219437085,1654696219437085,
300833b2ddd9014000030002,1,1,2624,-63,1654696219438185,1654696219438185,
300833b2ddd9014000030009,1,1,2336,-54,1654696219439271,1654696219439271,
300833b2ddd9014000030001,1,1,1600,-69,1654696219441481,1654696219441481,
300833b2ddd9014000030002,1,1,2596,-63,1654696219445563,1654696219445563,
300833b2ddd9014000030009,1,1,2352,-54,1654696219446903,1654696219446903,
300833b2ddd9014000030008,1,1,2044,-57,1654696219448032,1654696219448032,
300833b2ddd9014000030001,1,1,1584,-70,1654696219455209,1654696219455209,
300833b2ddd9014000030009,1,1,2364,-54,1654696219486139,1654696219486139,
300833b2ddd9014000030008,1,1,2068,-57,1654696219487479,1654696219487479,
300833b2ddd9014000030002,1,1,2728,-63,1654696219488993,1654696219488993,
300833b2ddd9014000030001,1,1,1684,-68,1654696219490727,1654696219490727,
300833b2ddd9014000030009,1,1,2328,-54,1654696219494614,1654696219494614,
300833b2ddd9014000030001,1,1,1740,-69,1654696219495692,1654696219495692,
300833b2ddd9014000030002,1,1,2628,-63,1654696219497044,1654696219497044,
300833b2ddd9014000030008,1,1,2040,-57,1654696219498671,1654696219498671,
300833b2ddd9014000030008,1,1,2064,-57,1654696219530146,1654696219530146,
300833b2ddd9014000030002,1,1,2612,-63,1654696219534072,1654696219534072,
300833b2ddd9014000030009,1,1,2360,-54,1654696219535175,1654696219535175,
300833b2ddd9014000030001,1,1,1688,-69,1654696219543228,1654696219543228,
300833b2ddd9014000030009,1,1,2328,-54,1654696219546638,1654696219546638,
300833b2ddd9014000030002,1,1,2672,-62,1654696219547767,1654696219547767,
300833b2ddd9014000030008,1,1,2080,-57,1654696219549397,1654696219549397,
300833b2ddd9014000030001,1,1,1660,-70,1654696219554686,1654696219554686,
300833b2ddd9014000030009,1,1,2324,-54,1654696219585449,1654696219585449,
300833b2ddd9014000030008,1,1,2088,-57,1654696219586931,1654696219586931,
300833b2ddd9014000030002,1,1,2620,-62,1654696219588030,1654696219588030,
300833b2ddd9014000030001,1,1,1552,-68,1654696219591694,1654696219591694,
300833b2ddd9014000030009,1,1,2360,-53,1654696219594755,1654696219594755,
300833b2ddd9014000030008,1,1,2044,-57,1654696219596738,1654696219596738,
300833b2ddd9014000030002,1,1,2656,-63,1654696219598371,1654696219598371,
300833b2ddd9014000030009,1,1,2364,-54,1654696219632296,1654696219632296,
300833b2ddd9014000030008,1,1,2072,-57,1654696219633409,1654696219633409,
300833b2ddd9014000030002,1,1,2656,-63,1654696219634508,1654696219634508,
300833b2ddd9014000030001,1,1,1744,-69,1654696219638026,1654696219638026,
300833b2ddd9014000030008,1,1,2056,-57,1654696219641114,1654696219641114,
300833b2ddd9014000030009,1,1,2372,-54,1654696219643718,1654696219643718,
300833b2ddd9014000030002,1,1,2632,-62,1654696219644845,1654696219644845,
300833b2ddd9014000030008,1,1,2084,-57,1654696219681619,1654696219681619,
300833b2ddd9014000030009,1,1,2348,-54,1654696219682973,1654696219682973,
300833b2ddd9014000030002,1,1,2584,-63,1654696219684057,1654696219684057,
300833b2ddd9014000030008,1,1,2048,-57,1654696219689158,1654696219689158,
300833b2ddd9014000030009,1,1,2340,-54,1654696219690442,1654696219690442,
300833b2ddd9014000030002,1,1,2584,-63,1654696219693117,1654696219693117,
300833b2ddd9014000030001,1,1,1756,-69,1654696219727727,1654696219727727,
300833b2ddd9014000030008,1,1,2096,-57,1654696219728840,1654696219728840,
300833b2ddd9014000030009,1,1,2356,-54,1654696219730166,1654696219730166,
300833b2ddd9014000030002,1,1,2668,-63,1654696219731365,1654696219731365,
300833b2ddd9014000030008,1,1,2076,-57,1654696219734565,1654696219734565,
300833b2ddd9014000030009,1,1,2360,-54,1654696219735892,1654696219735892,
300833b2ddd9014000030002,1,1,2716,-62,1654696219737007,1654696219737007,
300833b2ddd9014000030001,1,1,1632,-70,1654696219740093,1654696219740093,
300833b2ddd9014000030009,1,1,2336,-54,1654696219770051,1654696219770051,
300833b2ddd9014000030002,1,1,2628,-63,1654696219771771,1654696219771771,
300833b2ddd9014000030008,1,1,2056,-57,1654696219773407,1654696219773407,
300833b2ddd9014000030008,1,1,2056,-57,1654696219785089,1654696219785089,
300833b2ddd9014000030002,1,1,2640,-63,1654696219786586,1654696219786586,
300833b2ddd9014000030009,1,1,2328,-54,1654696219787941,1654696219787941,
300833b2ddd9014000030002,1,1,2580,-63,1654696219818759,1654696219818759,
300833b2ddd9014000030009,1,1,2352,-54,1654696219820568,1654696219820568,
300833b2ddd9014000030008,1,1,2052,-57,1654696219821865,1654696219821865,
300833b2ddd9014000030001,1,1,1864,-71,1654696219827312,1654696219827312,
300833b2ddd9014000030009,1,1,2364,-54,1654696219830144,1654696219830144,
300833b2ddd9014000030008,1,1,2092,-57,1654696219832324,1654696219832324,
300833b2ddd9014000030002,1,1,2660,-63,1654696219834047,1654696219834047,
300833b2ddd9014000030001,1,1,1904,-70,1654696219839979,1654696219839979,
300833b2ddd9014000030008,1,1,2080,-57,1654696219870258,1654696219870258,
300833b2ddd9014000030009,1,1,2340,-54,1654696219871285,1654696219871285,
300833b2ddd9014000030002,1,1,2604,-63,1654696219873066,1654696219873066,
300833b2ddd9014000030009,1,1,2384,-54,1654696219879478,1654696219879478,
300833b2ddd9014000030008,1,1,2036,-57,1654696219880576,1654696219880576,
300833b2ddd9014000030002,1,1,2628,-63,1654696219882694,1654696219882694,
300833b2ddd9014000030002,1,1,2604,-63,1654696219913970,1654696219913970,
300833b2ddd9014000030009,1,1,2376,-54,1654696219915923,1654696219915923,
300833b2ddd9014000030008,1,1,2012,-57,1654696219917052,1654696219917052,
300833b2ddd9014000030001,1,1,1784,-69,1654696219927155,1654696219927155,
300833b2ddd9014000030002,1,1,2572,-63,1654696219930528,1654696219930528,
300833b2ddd9014000030008,1,1,2076,-57,1654696219931993,1654696219931993,
300833b2ddd9014000030009,1,1,2340,-54,1654696219933091,1654696219933091,
300833b2ddd9014000030008,1,1,2080,-57,1654696219974529,1654696219974529,
300833b2ddd9014000030009,1,1,2348,-54,1654696219975630,1654696219975630,
300833b2ddd9014000030002,1,1,2708,-63,1654696219977652,1654696219977652,
300833b2ddd9014000030008,1,1,2044,-57,1654696219982392,1654696219982392,
300833b2ddd9014000030009,1,1,2368,-54,1654696219983689,1654696219983689,
300833b2ddd9014000030002,1,1,2724,-63,1654696219986162,1654696219986162,
300833b2ddd9014000030002,1,1,2632,-63,1654696220026042,1654696220026042,
300833b2ddd9014000030008,1,1,2068,-57,1654696220027154,1654696220027154,
300833b2ddd9014000030009,1,1,2340,-54,1654696220028298,1654696220028298,
300833b2ddd9014000030008,1,1,2036,-57,1654696220033672,1654696220033672,
300833b2ddd9014000030002,1,1,2652,-63,1654696220034970,1654696220034970,
300833b2ddd9014000030009,1,1,2372,-53,1654696220036298,1654696220036298,
300833b2ddd9014000030001,1,1,1820,-70,1654696220043929,1654696220043929,
300833b2ddd9014000030009,1,1,2368,-54,1654696220074895,1654696220074895,
300833b2ddd9014000030008,1,1,2036,-57,1654696220076505,1654696220076505,
300833b2ddd9014000030002,1,1,2716,-63,1654696220077960,1654696220077960,
300833b2ddd9014000030001,1,1,1540,-69,1654696220080339,1654696220080339,
300833b2ddd9014000030002,1,1,2608,-63,1654696220083991,1654696220083991,
300833b2ddd9014000030009,1,1,2368,-54,1654696220085697,1654696220085697,
300833b2ddd9014000030008,1,1,2048,-57,1654696220086753,1654696220086753,
300833b2ddd9014000030001,1,1,1704,-69,1654696220089682,1654696220089682,
300833b2ddd9014000030009,1,1,2372,-54,1654696220119558,1654696220119558,
300833b2ddd9014000030008,1,1,2064,-57,1654696220120855,1654696220120855,
300833b2ddd9014000030002,1,1,2636,-63,1654696220121956,1654696220121956,
300833b2ddd9014000030009,1,1,2352,-54,1654696220137773,1654696220137773,
300833b2ddd9014000030008,1,1,2064,-57,1654696220138860,1654696220138860,
300833b2ddd9014000030002,1,1,2684,-63,1654696220140814,1654696220140814,
300833b2ddd9014000030002,1,1,2648,-63,1654696220171269,1654696220171269,
300833b2ddd9014000030009,1,1,2336,-54,1654696220172513,1654696220172513,
300833b2ddd9014000030008,1,1,2044,-57,1654696220173811,1654696220173811,
300833b2ddd9014000030001,1,1,1728,-70,1654696220177387,1654696220177387,
300833b2ddd9014000030009,1,1,2376,-54,1654696220180798,1654696220180798,
300833b2ddd9014000030008,1,1,2084,-57,1654696220181896,1654696220181896,
300833b2ddd9014000030002,1,1,2684,-63,1654696220183465,1654696220183465,
300833b2ddd9014000030002,1,1,2696,-63,1654696220218025,1654696220218025,
300833b2ddd9014000030009,1,1,2340,-53,1654696220219123,1654696220219123,
300833b2ddd9014000030008,1,1,2052,-57,1654696220220179,1654696220220179,
300833b2ddd9014000030002,1,1,2652,-63,1654696220225032,1654696220225032,
300833b2ddd9014000030008,1,1,2048,-57,1654696220227448,1654696220227448,
300833b2ddd9014000030009,1,1,2380,-53,1654696220228580,1654696220228580,
300833b2ddd9014000030002,1,1,2648,-62,1654696220265445,1654696220265445,
300833b2ddd9014000030009,1,1,2332,-54,1654696220266556,1654696220266556,
300833b2ddd9014000030008,1,1,2048,-57,1654696220267660,1654696220267660,
300833b2ddd9014000030001,1,1,1760,-70,1654696220270885,1654696220270885,
300833b2ddd9014000030008,1,1,2076,-57,1654696220275134,1654696220275134,
300833b2ddd9014000030002,1,1,2656,-63,1654696220276377,1654696220276377,
300833b2ddd9014000030009,1,1,2352,-53,1654696220277930,1654696220277930,
300833b2ddd9014000030009,1,1,2356,-54,1654696220308694,1654696220308694,
300833b2ddd9014000030008,1,1,2048,-57,1654696220310449,1654696220310449,
300833b2ddd9014000030002,1,1,2608,-62,1654696220311812,1654696220311812,
300833b2ddd9014000030002,1,1,2656,-63,1654696220315652,1654696220315652,
300833b2ddd9014000030008,1,1,2040,-57,1654696220317008,1654696220317008,
300833b2ddd9014000030009,1,1,2336,-54,1654696220318332,1654696220318332,
300833b2ddd9014000030002,1,1,2644,-62,1654696220350250,1654696220350250,
300833b2ddd9014000030009,1,1,2340,-54,1654696220351561,1654696220351561,
300833b2ddd9014000030008,1,1,2056,-57,1654696220352704,1654696220352704,
300833b2ddd9014000030001,1,1,1704,-70,1654696220355596,1654696220355596,
300833b2ddd9014000030009,1,1,2376,-54,1654696220359369,1654696220359369,
300833b2ddd9014000030002,1,1,2644,-62,1654696220360867,1654696220360867,
300833b2ddd9014000030001,1,1,1784,-70,1654696220361986,1654696220361986,
300833b2ddd9014000030008,1,1,2080,-57,1654696220363040,1654696220363040,
300833b2ddd9014000030009,1,1,2332,-54,1654696220393220,1654696220393220,
300833b2ddd9014000030002,1,1,2632,-63,1654696220394587,1654696220394587,
300833b2ddd9014000030008,1,1,2068,-57,1654696220396177,1654696220396177,
300833b2ddd9014000030001,1,1,1616,-70,1654696220402948,1654696220402948,
300833b2ddd9014000030009,1,1,2344,-54,1654696220406024,1654696220406024,
300833b2ddd9014000030008,1,1,2064,-57,1654696220408028,1654696220408028,
300833b2ddd9014000030002,1,1,2668,-62,1654696220409387,1654696220409387,
300833b2ddd9014000030001,1,1,1668,-68,1654696220417784,1654696220417784,
300833b2ddd9014000030002,1,1,2588,-63,1654696220447853,1654696220447853,
300833b2ddd9014000030008,1,1,2076,-57,1654696220448909,1654696220448909,
300833b2ddd9014000030009,1,1,2360,-54,1654696220450510,1654696220450510,
300833b2ddd9014000030001,1,1,1808,-68,1654696220454746,1654696220454746,
300833b2ddd9014000030002,1,1,2712,-62,1654696220457983,1654696220457983,
300833b2ddd9014000030008,1,1,2084,-57,1654696220459451,1654696220459451,
300833b2ddd9014000030001,1,1,1752,-70,1654696220460783,1654696220460783,
300833b2ddd9014000030009,1,1,2360,-54,1654696220461868,1654696220461868,
300833b2ddd9014000030009,1,1,2372,-54,1654696220498581,1654696220498581,
300833b2ddd9014000030002,1,1,2584,-63,1654696220500529,1654696220500529,
300833b2ddd9014000030008,1,1,2104,-57,1654696220501852,1654696220501852,
300833b2ddd9014000030001,1,1,1764,-69,1654696220507423,1654696220507423,
300833b2ddd9014000030002,1,1,2684,-62,1654696220510759,1654696220510759,
300833b2ddd9014000030009,1,1,2340,-54,1654696220512156,1654696220512156,
300833b2ddd9014000030008,1,1,2088,-57,1654696220513495,1654696220513495,
300833b2ddd9014000030001,1,1,1812,-69,1654696220523868,1654696220523868,
300833b2ddd9014000030008,1,1,2048,-57,1654696220553761,1654696220553761,
300833b2ddd9014000030002,1,1,2672,-63,1654696220554818,1654696220554818,
300833b2ddd9014000030009,1,1,2356,-54,1654696220556852,1654696220556852,
300833b2ddd9014000030002,1,1,2636,-63,1654696220566707,1654696220566707,
300833b2ddd9014000030009,1,1,2372,-54,1654696220567792,1654696220567792,
300833b2ddd9014000030008,1,1,2072,-57,1654696220569116,1654696220569116,
300833b2ddd9014000030008,1,1,2064,-57,1654696220602268,1654696220602268,
300833b2ddd9014000030009,1,1,2368,-54,1654696220603623,1654696220603623,
300833b2ddd9014000030002,1,1,2696,-63,1654696220604754,1654696220604754,
300833b2ddd9014000030002,1,1,2652,-63,1654696220610351,1654696220610351,
300833b2ddd9014000030009,1,1,2348,-54,1654696220613355,1654696220613355,
300833b2ddd9014000030008,1,1,2096,-57,1654696220614401,1654696220614401,
300833b2ddd9014000030009,1,1,2328,-54,1654696220870587,1654696220870587,
300833b2ddd9014000030008,1,1,2084,-57,1654696220871662,1654696220871662,
300833b2ddd9014000030002,1,1,2568,-63,1654696220873002,1654696220873002,
300833b2ddd9014000030001,1,1,1600,-68,1654696220875835,1654696220875835,
300833b2ddd9014000030008,1,1,2056,-57,1654696220878845,1654696220878845,
300833b2ddd9014000030009,1,1,2352,-54,1654696220880199,1654696220880199,
300833b2ddd9014000030002,1,1,2728,-63,1654696220882914,1654696220882914,
300833b2ddd9014000030008,1,1,2052,-57,1654696220921968,1654696220921968,
300833b2ddd9014000030002,1,1,2580,-63,1654696220923562,1654696220923562,
300833b2ddd9014000030009,1,1,2348,-54,1654696220924651,1654696220924651,
300833b2ddd9014000030009,1,1,2312,-54,1654696220930099,1654696220930099,
300833b2ddd9014000030008,1,1,2068,-57,1654696220932080,1654696220932080,
300833b2ddd9014000030002,1,1,2844,-63,1654696220933182,1654696220933182,
300833b2ddd9014000030001,1,1,1656,-68,1654696220937534,1654696220937534,
300833b2ddd9014000030009,1,1,2344,-53,1654696220967324,1654696220967324,
300833b2ddd9014000030002,1,1,2608,-63,1654696220968622,1654696220968622,
300833b2ddd9014000030008,1,1,2100,-57,1654696220970174,1654696220970174,
300833b2ddd9014000030008,1,1,2076,-57,1654696220979620,1654696220979620,
300833b2ddd9014000030009,1,1,2384,-54,1654696220980708,1654696220980708,
300833b2ddd9014000030002,1,1,2564,-63,1654696220982215,1654696220982215,
300833b2ddd9014000030009,1,1,2348,-53,1654696221014007,1654696221014007,
300833b2ddd9014000030008,1,1,2072,-57,1654696221015687,1654696221015687,
300833b2ddd9014000030002,1,1,2596,-63,1654696221018173,1654696221018173,
300833b2ddd9014000030001,1,1,1772,-69,1654696221024817,1654696221024817,
300833b2ddd9014000030009,1,1,2368,-54,1654696221028398,1654696221028398,
300833b2ddd9014000030008,1,1,2028,-57,1654696221030138,1654696221030138,
300833b2ddd9014000030002,1,1,2556,-64,1654696221031237,1654696221031237,
300833b2ddd9014000030001,1,1,1804,-69,1654696221032754,1654696221032754,
300833b2ddd9014000030008,1,1,2052,-57,1654696221063001,1654696221063001,
300833b2ddd9014000030002,1,1,2660,-64,1654696221064116,1654696221064116,
300833b2ddd9014000030009,1,1,2348,-54,1654696221065172,1654696221065172,
300833b2ddd9014000030008,1,1,2124,-57,1654696221073528,1654696221073528,
300833b2ddd9014000030009,1,1,2332,-54,1654696221074741,1654696221074741,
300833b2ddd9014000030002,1,1,2664,-62,1654696221076282,1654696221076282,
300833b2ddd9014000030009,1,1,2392,-53,1654696221106634,1654696221106634,
300833b2ddd9014000030008,1,1,2060,-57,1654696221109107,1654696221109107,
300833b2ddd9014000030002,1,1,2556,-64,1654696221110219,1654696221110219,
300833b2ddd9014000030008,1,1,2072,-57,1654696221114789,1654696221114789,
300833b2ddd9014000030002,1,1,2584,-63,1654696221116114,1654696221116114,
300833b2ddd9014000030009,1,1,2376,-54,1654696221117187,1654696221117187,
300833b2ddd9014000030002,1,1,2608,-64,1654696221147484,1654696221147484,
300833b2ddd9014000030009,1,1,2344,-54,1654696221149718,1654696221149718,
300833b2ddd9014000030008,1,1,2080,-57,1654696221151453,1654696221151453,
300833b2ddd9014000030009,1,1,2352,-54,1654696221155771,1654696221155771,
300833b2ddd9014000030002,1,1,2532,-63,1654696221157697,1654696221157697,
300833b2ddd9014000030008,1,1,2076,-57,1654696221158977,1654696221158977,
300833b2ddd9014000030002,1,1,2560,-64,1654696221189308,1654696221189308,
300833b2ddd9014000030001,1,1,1712,-70,1654696221190641,1654696221190641,
300833b2ddd9014000030008,1,1,2052,-57,1654696221193920,1654696221193920,
300833b2ddd9014000030009,1,1,2340,-54,1654696221194980,1654696221194980,
300833b2ddd9014000030009,1,1,2324,-53,1654696221198850,1654696221198850,
300833b2ddd9014000030001,1,1,1676,-69,1654696221199971,1654696221199971,
300833b2ddd9014000030008,1,1,2032,-57,1654696221201719,1654696221201719,
300833b2ddd9014000030002,1,1,2448,-64,1654696221202848,1654696221202848,
300833b2ddd9014000030009,1,1,2304,-53,1654696221233048,1654696221233048,
300833b2ddd9014000030002,1,1,2512,-65,1654696221234532,1654696221234532,
300833b2ddd9014000030001,1,1,1496,-69,1654696221235878,1654696221235878,
