epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030002,1,1,2680,-64,1654696235640676,1654696235640676,
300833b2ddd9014000030009,1,1,2364,-55,1654696235672376,1654696235672376,
300833b2ddd9014000030008,1,1,1972,-57,1654696235673490,1654696235673490,
300833b2ddd9014000030002,1,1,2696,-64,1654696235675300,1654696235675300,
300833b2ddd9014000030002,1,1,2592,-64,1654696235680240,1654696235680240,
300833b2ddd9014000030008,1,1,2024,-58,1654696235681936,1654696235681936,
300833b2ddd9014000030009,1,1,2380,-54,1654696235683023,1654696235683023,
300833b2ddd9014000030002,1,1,2792,-64,1654696235713925,1654696235713925,
300833b2ddd9014000030009,1,1,2404,-54,1654696235715578,1654696235715578,
300833b2ddd9014000030008,1,1,2032,-57,1654696235716649,1654696235716649,
300833b2ddd9014000030008,1,1,2004,-58,1654696235720684,1654696235720684,
300833b2ddd9014000030009,1,1,2388,-55,1654696235723544,1654696235723544,
300833b2ddd9014000030002,1,1,2540,-64,1654696235724789,1654696235724789,
300833b2ddd9014000030002,1,1,2612,-64,1654696235760941,1654696235760941,
300833b2ddd9014000030008,1,1,2008,-57,1654696235762761,1654696235762761,
300833b2ddd9014000030009,1,1,2396,-54,1654696235764075,1654696235764075,
300833b2ddd9014000030008,1,1,2000,-58,1654696235768347,1654696235768347,
300833b2ddd9014000030009,1,1,2360,-55,1654696235769802,1654696235769802,
300833b2ddd9014000030002,1,1,2648,-64,1654696235771100,1654696235771100,
300833b2ddd9014000030008,1,1,2020,-57,1654696235804249,1654696235804249,
300833b2ddd9014000030009,1,1,2388,-55,1654696235806401,1654696235806401,
300833b2ddd9014000030002,1,1,2652,-65,1654696235807529,1654696235807529,
300833b2ddd9014000030008,1,1,2012,-58,1654696235810898,1654696235810898,
300833b2ddd9014000030009,1,1,2356,-55,1654696235812849,1654696235812849,
300833b2ddd9014000030002,1,1,2672,-64,1654696235813920,1654696235813920,
300833b2ddd9014000030002,1,1,2744,-64,1654696235847062,1654696235847062,
300833b2ddd9014000030009,1,1,2388,-54,1654696235848415,1654696235848415,
300833b2ddd9014000030008,1,1,2032,-57,1654696235849995,1654696235849995,
300833b2ddd9014000030002,1,1,2596,-64,1654696235854433,1654696235854433,
300833b2ddd9014000030008,1,1,1988,-57,1654696235855772,1654696235855772,
300833b2ddd9014000030009,1,1,2376,-54,1654696235857917,1654696235857917,
300833b2ddd9014000030008,1,1,2020,-57,1654696235891658,1654696235891658,
300833b2ddd9014000030009,1,1,2372,-55,1654696235892999,1654696235892999,
300833b2ddd9014000030002,1,1,2652,-64,1654696235895176,1654696235895176,
300833b2ddd9014000030009,1,1,2376,-54,1654696235899717,1654696235899717,
300833b2ddd9014000030008,1,1,1996,-58,1654696235900814,1654696235900814,
300833b2ddd9014000030002,1,1,2592,-64,1654696235903805,1654696235903805,
300833b2ddd9014000030002,1,1,2684,-63,1654696235936249,1654696235936249,
300833b2ddd9014000030009,1,1,2376,-54,1654696235938200,1654696235938200,
300833b2ddd9014000030008,1,1,2048,-58,1654696235939541,1654696235939541,
300833b2ddd9014000030008,1,1,2048,-58,1654696235944152,1654696235944152,
300833b2ddd9014000030009,1,1,2352,-54,1654696235945494,1654696235945494,
300833b2ddd9014000030002,1,1,2588,-64,1654696235946977,1654696235946977,
300833b2ddd9014000030002,1,1,2648,-65,1654696235977260,1654696235977260,
300833b2ddd9014000030008,1,1,2028,-57,1654696235978955,1654696235978955,
300833b2ddd9014000030009,1,1,2368,-54,1654696235980295,1654696235980295,
300833b2ddd9014000030009,1,1,2356,-54,1654696235983666,1654696235983666,
300833b2ddd9014000030008,1,1,2012,-57,1654696235986115,1654696235986115,
300833b2ddd9014000030002,1,1,2652,-64,1654696235987186,1654696235987186,
300833b2ddd9014000030009,1,1,2360,-55,1654696236017376,1654696236017376,
300833b2ddd9014000030002,1,1,2588,-64,1654696236018462,1654696236018462,
300833b2ddd9014000030008,1,1,2008,-57,1654696236020069,1654696236020069,
300833b2ddd9014000030009,1,1,2368,-54,1654696236024929,1654696236024929,
300833b2ddd9014000030002,1,1,2588,-64,1654696236026868,1654696236026868,
300833b2ddd9014000030008,1,1,2016,-57,1654696236027952,1654696236027952,
300833b2ddd9014000030002,1,1,2540,-64,1654696236061524,1654696236061524,
300833b2ddd9014000030009,1,1,2368,-54,1654696236063017,1654696236063017,
300833b2ddd9014000030008,1,1,2016,-57,1654696236064927,1654696236064927,
300833b2ddd9014000030009,1,1,2376,-54,1654696236069742,1654696236069742,
300833b2ddd9014000030002,1,1,2700,-64,1654696236071452,1654696236071452,
300833b2ddd9014000030008,1,1,2032,-57,1654696236072492,1654696236072492,
300833b2ddd9014000030009,1,1,2376,-55,1654696236104389,1654696236104389,
300833b2ddd9014000030008,1,1,2020,-58,1654696236106340,1654696236106340,
300833b2ddd9014000030002,1,1,2664,-64,1654696236107467,1654696236107467,
300833b2ddd9014000030009,1,1,2356,-55,1654696236111282,1654696236111282,
300833b2ddd9014000030008,1,1,2036,-57,1654696236112396,1654696236112396,
300833b2ddd9014000030002,1,1,2564,-65,1654696236116637,1654696236116637,
300833b2ddd9014000030009,1,1,2348,-54,1654696236151467,1654696236151467,
300833b2ddd9014000030002,1,1,2684,-63,1654696236152539,1654696236152539,
300833b2ddd9014000030008,1,1,1996,-58,1654696236154529,1654696236154529,
300833b2ddd9014000030002,1,1,2680,-64,1654696236159211,1654696236159211,
300833b2ddd9014000030008,1,1,1992,-58,1654696236160294,1654696236160294,
300833b2ddd9014000030009,1,1,2412,-54,1654696236161905,1654696236161905,
300833b2ddd9014000030008,1,1,1988,-58,1654696236197462,1654696236197462,
300833b2ddd9014000030009,1,1,2388,-55,1654696236198535,1654696236198535,
300833b2ddd9014000030002,1,1,2560,-64,1654696236199845,1654696236199845,
300833b2ddd9014000030002,1,1,2620,-64,1654696236205722,1654696236205722,
300833b2ddd9014000030008,1,1,2012,-57,1654696236206978,1654696236206978,
300833b2ddd9014000030009,1,1,2352,-55,1654696236208512,1654696236208512,
300833b2ddd9014000030008,1,1,1996,-57,1654696236239358,1654696236239358,
300833b2ddd9014000030002,1,1,2644,-64,1654696236240800,1654696236240800,
300833b2ddd9014000030009,1,1,2372,-54,1654696236242113,1654696236242113,
300833b2ddd9014000030008,1,1,2032,-57,1654696236245667,1654696236245667,
300833b2ddd9014000030009,1,1,2344,-54,1654696236247673,1654696236247673,
300833b2ddd9014000030002,1,1,2640,-64,1654696236248761,1654696236248761,
300833b2ddd9014000030008,1,1,2024,-57,1654696236285828,1654696236285828,
300833b2ddd9014000030009,1,1,2352,-54,1654696236287541,1654696236287541,
300833b2ddd9014000030002,1,1,2584,-64,1654696236288838,1654696236288838,
300833b2ddd9014000030008,1,1,1988,-57,1654696236292358,1654696236292358,
300833b2ddd9014000030009,1,1,2396,-55,1654696236294367,1654696236294367,
300833b2ddd9014000030002,1,1,2660,-64,1654696236295409,1654696236295409,
300833b2ddd9014000030008,1,1,2008,-57,1654696236326465,1654696236326465,
300833b2ddd9014000030009,1,1,2368,-54,1654696236328116,1654696236328116,
300833b2ddd9014000030002,1,1,2596,-64,1654696236329473,1654696236329473,
300833b2ddd9014000030002,1,1,2644,-64,1654696236332899,1654696236332899,
300833b2ddd9014000030009,1,1,2384,-55,1654696236334494,1654696236334494,
300833b2ddd9014000030008,1,1,2056,-57,1654696236336261,1654696236336261,
300833b2ddd9014000030001,1,1,1364,-70,1654696236341990,1654696236341990,
300833b2ddd9014000030009,1,1,2368,-54,1654696236373430,1654696236373430,
300833b2ddd9014000030008,1,1,2040,-58,1654696236374784,1654696236374784,
300833b2ddd9014000030002,1,1,2680,-64,1654696236376253,1654696236376253,
300833b2ddd9014000030009,1,1,2356,-55,1654696236380078,1654696236380078,
300833b2ddd9014000030008,1,1,1980,-58,1654696236382073,1654696236382073,
300833b2ddd9014000030002,1,1,2640,-64,1654696236384024,1654696236384024,
300833b2ddd9014000030002,1,1,2572,-64,1654696236414211,1654696236414211,
300833b2ddd9014000030008,1,1,2004,-57,1654696236415903,1654696236415903,
300833b2ddd9014000030009,1,1,2368,-54,1654696236417441,1654696236417441,
300833b2ddd9014000030002,1,1,2728,-64,1654696236421929,1654696236421929,
300833b2ddd9014000030009,1,1,2408,-55,1654696236424421,1654696236424421,
300833b2ddd9014000030008,1,1,2016,-57,1654696236425832,1654696236425832,
300833b2ddd9014000030009,1,1,2392,-55,1654696236455832,1654696236455832,
300833b2ddd9014000030002,1,1,2576,-65,1654696236456915,1654696236456915,
300833b2ddd9014000030008,1,1,1984,-58,1654696236458710,1654696236458710,
300833b2ddd9014000030009,1,1,2360,-55,1654696236467584,1654696236467584,
300833b2ddd9014000030002,1,1,2624,-65,1654696236468712,1654696236468712,
300833b2ddd9014000030008,1,1,2020,-57,1654696236470548,1654696236470548,
300833b2ddd9014000030008,1,1,2020,-58,1654696236503371,1654696236503371,
300833b2ddd9014000030009,1,1,2344,-55,1654696236504485,1654696236504485,
300833b2ddd9014000030002,1,1,2672,-65,1654696236505544,1654696236505544,
300833b2ddd9014000030002,1,1,2660,-64,1654696236515852,1654696236515852,
300833b2ddd9014000030009,1,1,2372,-55,1654696236517563,1654696236517563,
300833b2ddd9014000030008,1,1,1980,-58,1654696236518931,1654696236518931,
300833b2ddd9014000030008,1,1,1976,-58,1654696236549371,1654696236549371,
300833b2ddd9014000030009,1,1,2412,-55,1654696236550444,1654696236550444,
300833b2ddd9014000030002,1,1,2628,-65,1654696236553138,1654696236553138,
300833b2ddd9014000030002,1,1,2624,-65,1654696236558581,1654696236558581,
300833b2ddd9014000030009,1,1,2352,-55,1654696236559692,1654696236559692,
300833b2ddd9014000030008,1,1,1996,-58,1654696236560822,1654696236560822,
300833b2ddd9014000030009,1,1,2344,-55,1654696236591897,1654696236591897,
300833b2ddd9014000030008,1,1,1996,-58,1654696236593139,1654696236593139,
300833b2ddd9014000030002,1,1,2668,-64,1654696236594466,1654696236594466,
300833b2ddd9014000030002,1,1,2672,-65,1654696236600780,1654696236600780,
300833b2ddd9014000030009,1,1,2380,-54,1654696236602477,1654696236602477,
300833b2ddd9014000030008,1,1,2016,-58,1654696236603691,1654696236603691,
300833b2ddd9014000030009,1,1,2356,-54,1654696236634581,1654696236634581,
300833b2ddd9014000030008,1,1,2016,-57,1654696236635740,1654696236635740,
300833b2ddd9014000030002,1,1,2576,-65,1654696236636837,1654696236636837,
300833b2ddd9014000030002,1,1,2604,-65,1654696236640196,1654696236640196,
300833b2ddd9014000030008,1,1,2080,-58,1654696236641482,1654696236641482,
300833b2ddd9014000030009,1,1,2400,-55,1654696236643516,1654696236643516,
300833b2ddd9014000030002,1,1,2688,-65,1654696236675409,1654696236675409,
300833b2ddd9014000030009,1,1,2368,-55,1654696236676891,1654696236676891,
300833b2ddd9014000030008,1,1,2004,-57,1654696236677976,1654696236677976,
300833b2ddd9014000030008,1,1,1996,-57,1654696236684364,1654696236684364,
300833b2ddd9014000030002,1,1,2664,-65,1654696236685469,1654696236685469,
300833b2ddd9014000030009,1,1,2396,-55,1654696236686594,1654696236686594,
300833b2ddd9014000030002,1,1,2624,-65,1654696236716766,1654696236716766,
300833b2ddd9014000030008,1,1,2032,-57,1654696236717835,1654696236717835,
300833b2ddd9014000030009,1,1,2416,-54,1654696236718951,1654696236718951,
300833b2ddd9014000030002,1,1,2648,-65,1654696236724587,1654696236724587,
300833b2ddd9014000030008,1,1,2000,-57,1654696236725628,1654696236725628,
300833b2ddd9014000030009,1,1,2404,-55,1654696236727127,1654696236727127,
300833b2ddd9014000030002,1,1,2584,-66,1654696236759248,1654696236759248,
300833b2ddd9014000030008,1,1,1996,-57,1654696236760922,1654696236760922,
300833b2ddd9014000030009,1,1,2372,-54,1654696236762011,1654696236762011,
300833b2ddd9014000030002,1,1,2568,-66,1654696236767564,1654696236767564,
300833b2ddd9014000030008,1,1,1976,-57,1654696236769473,1654696236769473,
300833b2ddd9014000030009,1,1,2396,-54,1654696236770774,1654696236770774,
300833b2ddd9014000030002,1,1,2656,-66,1654696236801298,1654696236801298,
300833b2ddd9014000030001,1,1,1492,-68,1654696236802640,1654696236802640,
300833b2ddd9014000030009,1,1,2348,-55,1654696236804009,1654696236804009,
300833b2ddd9014000030008,1,1,1968,-57,1654696236805334,1654696236805334,
300833b2ddd9014000030009,1,1,2380,-54,1654696236813548,1654696236813548,
300833b2ddd9014000030008,1,1,1952,-57,1654696236814660,1654696236814660,
300833b2ddd9014000030002,1,1,2584,-66,1654696236815886,1654696236815886,
300833b2ddd9014000030001,1,1,1380,-68,1654696236817062,1654696236817062,
300833b2ddd9014000030008,1,1,1928,-56,1654696236846830,1654696236846830,
300833b2ddd9014000030009,1,1,2312,-54,1654696236848129,1654696236848129,
300833b2ddd9014000030002,1,1,2480,-67,1654696236849428,1654696236849428,
300833b2ddd9014000030001,1,1,1336,-69,1654696236850996,1654696236850996,
300833b2ddd9014000030002,1,1,2580,-67,1654696236855742,1654696236855742,
300833b2ddd9014000030001,1,1,1124,-69,1654696236858096,1654696236858096,
300833b2ddd9014000030008,1,1,1904,-57,1654696236860124,1654696236860124,
300833b2ddd9014000030009,1,1,2280,-54,1654696236861254,1654696236861254,
300833b2ddd9014000030002,1,1,2576,-67,1654696236892358,1654696236892358,
300833b2ddd9014000030008,1,1,1884,-56,1654696236893456,1654696236893456,
300833b2ddd9014000030009,1,1,2276,-55,1654696236894615,1654696236894615,
300833b2ddd9014000030001,1,1,1084,-70,1654696236897083,1654696236897083,
300833b2ddd9014000030009,1,1,2260,-55,1654696236900939,1654696236900939,
300833b2ddd9014000030008,1,1,1836,-56,1654696236902011,1654696236902011,
300833b2ddd9014000030002,1,1,2664,-67,1654696236903307,1654696236903307,
300833b2ddd9014000030001,1,1,1104,-71,1654696236905747,1654696236905747,
300833b2ddd9014000030008,1,1,1828,-56,1654696236937082,1654696236937082,
300833b2ddd9014000030009,1,1,2240,-55,1654696236938281,1654696236938281,
300833b2ddd9014000030002,1,1,2688,-66,1654696236940220,1654696236940220,
300833b2ddd9014000030001,1,1,1080,-71,1654696236941635,1654696236941635,
300833b2ddd9014000030009,1,1,2228,-55,1654696236944904,1654696236944904,
300833b2ddd9014000030002,1,1,2804,-65,1654696236945962,1654696236945962,
300833b2ddd9014000030008,1,1,1824,-57,1654696236947047,1654696236947047,
300833b2ddd9014000030002,1,1,2832,-63,1654696236981096,1654696236981096,
300833b2ddd9014000030009,1,1,2236,-55,1654696236983656,1654696236983656,
300833b2ddd9014000030008,1,1,1812,-57,1654696236984771,1654696236984771,
300833b2ddd9014000030002,1,1,2884,-63,1654696236987686,1654696236987686,
300833b2ddd9014000030009,1,1,2260,-55,1654696236989626,1654696236989626,
300833b2ddd9014000030008,1,1,1824,-56,1654696236990683,1654696236990683,
300833b2ddd9014000030008,1,1,1860,-57,1654696237021240,1654696237021240,
300833b2ddd9014000030002,1,1,2948,-62,1654696237022312,1654696237022312,
300833b2ddd9014000030009,1,1,2276,-55,1654696237024061,1654696237024061,
300833b2ddd9014000030002,1,1,2848,-62,1654696237030035,1654696237030035,
300833b2ddd9014000030009,1,1,2292,-55,1654696237031119,1654696237031119,
300833b2ddd9014000030008,1,1,1848,-57,1654696237032232,1654696237032232,
300833b2ddd9014000030008,1,1,1848,-58,1654696237063571,1654696237063571,
300833b2ddd9014000030002,1,1,2760,-62,1654696237064870,1654696237064870,
300833b2ddd9014000030009,1,1,2252,-55,1654696237065951,1654696237065951,
300833b2ddd9014000030009,1,1,2292,-55,1654696237070381,1654696237070381,
300833b2ddd9014000030008,1,1,1788,-57,1654696237071934,1654696237071934,
300833b2ddd9014000030002,1,1,2784,-62,1654696237073145,1654696237073145,
300833b2ddd9014000030002,1,1,2760,-62,1654696237103620,1654696237103620,
300833b2ddd9014000030008,1,1,1772,-58,1654696237104876,1654696237104876,
300833b2ddd9014000030009,1,1,2272,-55,1654696237106171,1654696237106171,
300833b2ddd9014000030009,1,1,2268,-55,1654696237110160,1654696237110160,
300833b2ddd9014000030002,1,1,2720,-63,1654696237111871,1654696237111871,
300833b2ddd9014000030008,1,1,1716,-58,1654696237112927,1654696237112927,
300833b2ddd9014000030002,1,1,2732,-63,1654696237144268,1654696237144268,
300833b2ddd9014000030009,1,1,2276,-54,1654696237145694,1654696237145694,
300833b2ddd9014000030008,1,1,1700,-58,1654696237146822,1654696237146822,
300833b2ddd9014000030009,1,1,2276,-55,1654696237150407,1654696237150407,
300833b2ddd9014000030002,1,1,2704,-63,1654696237153383,1654696237153383,
300833b2ddd9014000030008,1,1,1688,-58,1654696237155206,1654696237155206,
300833b2ddd9014000030001,1,1,888,-73,1654696237158346,1654696237158346,
300833b2ddd9014000030009,1,1,2296,-55,1654696237189980,1654696237189980,
300833b2ddd9014000030008,1,1,1716,-59,1654696237191051,1654696237191051,
300833b2ddd9014000030002,1,1,2700,-64,1654696237192279,1654696237192279,
300833b2ddd9014000030009,1,1,2320,-55,1654696237195540,1654696237195540,
300833b2ddd9014000030008,1,1,1660,-59,1654696237197470,1654696237197470,
300833b2ddd9014000030002,1,1,2796,-64,1654696237199464,1654696237199464,
300833b2ddd9014000030009,1,1,2316,-55,1654696237229402,1654696237229402,
300833b2ddd9014000030002,1,1,2760,-63,1654696237230529,1654696237230529,
300833b2ddd9014000030008,1,1,1668,-59,1654696237232055,1654696237232055,
300833b2ddd9014000030008,1,1,1696,-59,1654696237237821,1654696237237821,
300833b2ddd9014000030009,1,1,2340,-55,1654696237238935,1654696237238935,
300833b2ddd9014000030002,1,1,3048,-63,1654696237240934,1654696237240934,
300833b2ddd9014000030009,1,1,2332,-55,1654696237270750,1654696237270750,
300833b2ddd9014000030002,1,1,2824,-63,1654696237272676,1654696237272676,
300833b2ddd9014000030008,1,1,1728,-59,1654696237274285,1654696237274285,
300833b2ddd9014000030008,1,1,1704,-59,1654696237277852,1654696237277852,
300833b2ddd9014000030009,1,1,2332,-55,1654696237278966,1654696237278966,
300833b2ddd9014000030002,1,1,2772,-63,1654696237281869,1654696237281869,
300833b2ddd9014000030009,1,1,2336,-55,1654696237313580,1654696237313580,
300833b2ddd9014000030008,1,1,1756,-59,1654696237314920,1654696237314920,
300833b2ddd9014000030002,1,1,2796,-62,1654696237316009,1654696237316009,
300833b2ddd9014000030008,1,1,1748,-59,1654696237319576,1654696237319576,
300833b2ddd9014000030009,1,1,2344,-55,1654696237321232,1654696237321232,
300833b2ddd9014000030002,1,1,2764,-62,1654696237323367,1654696237323367,
300833b2ddd9014000030002,1,1,2720,-62,1654696237353299,1654696237353299,
300833b2ddd9014000030009,1,1,2340,-54,1654696237354995,1654696237354995,
300833b2ddd9014000030008,1,1,1740,-59,1654696237356337,1654696237356337,
