epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030009,1,1,2788,-46,1654781742001246,1654781742001246,
300833b2ddd9014000030008,1,1,3284,-43,1654781742002288,1654781742002288,
300833b2ddd9014000030002,1,1,216,-47,1654781742005903,1654781742005903,
300833b2ddd9014000030008,1,1,3316,-43,1654781742007115,1654781742007115,
300833b2ddd9014000030009,1,1,2768,-47,1654781742008710,1654781742008710,
300833b2ddd9014000030001,1,1,804,-64,1654781742009929,1654781742009929,
300833b2ddd9014000030001,1,1,920,-64,1654781742040391,1654781742040391,
300833b2ddd9014000030009,1,1,2804,-46,1654781742041757,1654781742041757,
300833b2ddd9014000030002,1,1,220,-47,1654781742043068,1654781742043068,
300833b2ddd9014000030002,1,1,232,-48,1654781742048113,1654781742048113,
300833b2ddd9014000030001,1,1,852,-63,1654781742049232,1654781742049232,
300833b2ddd9014000030009,1,1,2796,-46,1654781742050256,1654781742050256,
300833b2ddd9014000030008,1,1,3300,-43,1654781742052019,1654781742052019,
300833b2ddd9014000030009,1,1,2772,-46,1654781742084433,1654781742084433,
300833b2ddd9014000030001,1,1,972,-64,1654781742085536,1654781742085536,
300833b2ddd9014000030008,1,1,3292,-43,1654781742087114,1654781742087114,
300833b2ddd9014000030002,1,1,208,-47,1654781742089405,1654781742089405,
300833b2ddd9014000030009,1,1,2776,-47,1654781742092986,1654781742092986,
300833b2ddd9014000030001,1,1,872,-64,1654781742094059,1654781742094059,
300833b2ddd9014000030002,1,1,224,-47,1654781742095129,1654781742095129,
300833b2ddd9014000030008,1,1,3300,-43,1654781742096678,1654781742096678,
300833b2ddd9014000030009,1,1,2824,-46,1654781742127985,1654781742127985,
300833b2ddd9014000030008,1,1,3320,-43,1654781742129308,1654781742129308,
300833b2ddd9014000030001,1,1,856,-63,1654781742130867,1654781742130867,
300833b2ddd9014000030002,1,1,232,-47,1654781742132558,1654781742132558,
300833b2ddd9014000030001,1,1,872,-64,1654781742136847,1654781742136847,
300833b2ddd9014000030002,1,1,232,-48,1654781742137929,1654781742137929,
300833b2ddd9014000030008,1,1,3312,-43,1654781742139510,1654781742139510,
300833b2ddd9014000030009,1,1,2836,-46,1654781742140822,1654781742140822,
300833b2ddd9014000030008,1,1,3304,-43,1654781742172048,1654781742172048,
300833b2ddd9014000030002,1,1,212,-48,1654781742173176,1654781742173176,
300833b2ddd9014000030009,1,1,2800,-47,1654781742175210,1654781742175210,
300833b2ddd9014000030001,1,1,856,-64,1654781742177764,1654781742177764,
300833b2ddd9014000030002,1,1,232,-47,1654781742180508,1654781742180508,
300833b2ddd9014000030008,1,1,3300,-43,1654781742181578,1654781742181578,
300833b2ddd9014000030001,1,1,924,-64,1654781742182922,1654781742182922,
300833b2ddd9014000030009,1,1,2812,-46,1654781742184474,1654781742184474,
300833b2ddd9014000030002,1,1,220,-48,1654781742216389,1654781742216389,
300833b2ddd9014000030009,1,1,2800,-46,1654781742217831,1654781742217831,
300833b2ddd9014000030001,1,1,864,-64,1654781742218919,1654781742218919,
300833b2ddd9014000030008,1,1,3288,-43,1654781742220015,1654781742220015,
300833b2ddd9014000030002,1,1,224,-47,1654781742223616,1654781742223616,
300833b2ddd9014000030008,1,1,3292,-43,1654781742224926,1654781742224926,
300833b2ddd9014000030009,1,1,2796,-46,1654781742226268,1654781742226268,
300833b2ddd9014000030001,1,1,876,-64,1654781742228194,1654781742228194,
300833b2ddd9014000030002,1,1,200,-48,1654781742263476,1654781742263476,
300833b2ddd9014000030009,1,1,2792,-47,1654781742265109,1654781742265109,
300833b2ddd9014000030008,1,1,3312,-43,1654781742266718,1654781742266718,
300833b2ddd9014000030001,1,1,876,-64,1654781742267809,1654781742267809,
300833b2ddd9014000030001,1,1,876,-63,1654781742299193,1654781742299193,
300833b2ddd9014000030009,1,1,2808,-46,1654781742304272,1654781742304272,
300833b2ddd9014000030002,1,1,212,-48,1654781742305355,1654781742305355,
300833b2ddd9014000030008,1,1,3304,-43,1654781742307145,1654781742307145,
300833b2ddd9014000030001,1,1,996,-63,1654781742309456,1654781742309456,
300833b2ddd9014000030002,1,1,192,-48,1654781742339971,1654781742339971,
300833b2ddd9014000030008,1,1,3296,-43,1654781742341421,1654781742341421,
300833b2ddd9014000030009,1,1,2784,-46,1654781742342716,1654781742342716,
300833b2ddd9014000030001,1,1,952,-62,1654781742344132,1654781742344132,
300833b2ddd9014000030009,1,1,2780,-47,1654781742348883,1654781742348883,
300833b2ddd9014000030008,1,1,3308,-43,1654781742350037,1654781742350037,
300833b2ddd9014000030002,1,1,212,-47,1654781742351292,1654781742351292,
300833b2ddd9014000030001,1,1,1044,-61,1654781742352508,1654781742352508,
300833b2ddd9014000030008,1,1,3324,-43,1654781742382521,1654781742382521,
300833b2ddd9014000030001,1,1,1068,-62,1654781742383823,1654781742383823,
300833b2ddd9014000030009,1,1,2792,-47,1654781742385656,1654781742385656,
300833b2ddd9014000030009,1,1,2824,-47,1654781742390345,1654781742390345,
300833b2ddd9014000030008,1,1,3308,-43,1654781742392236,1654781742392236,
300833b2ddd9014000030002,1,1,224,-48,1654781742393333,1654781742393333,
300833b2ddd9014000030001,1,1,1048,-62,1654781742394551,1654781742394551,
300833b2ddd9014000030008,1,1,2932,-43,1654781742424655,1654781742424655,
300833b2ddd9014000030008,1,1,3332,-43,1654781742431244,1654781742431244,
300833b2ddd9014000030009,1,1,2800,-46,1654781742432370,1654781742432370,
300833b2ddd9014000030008,1,1,3304,-43,1654781742462061,1654781742462061,
300833b2ddd9014000030001,1,1,964,-61,1654781742464042,1654781742464042,
300833b2ddd9014000030009,1,1,2776,-47,1654781742467814,1654781742467814,
300833b2ddd9014000030002,1,1,236,-47,1654781742468914,1654781742468914,
300833b2ddd9014000030008,1,1,3292,-43,1654781742469982,1654781742469982,
300833b2ddd9014000030001,1,1,828,-64,1654781742472392,1654781742472392,
300833b2ddd9014000030009,1,1,2800,-46,1654781742683919,1654781742683919,
300833b2ddd9014000030002,1,1,204,-48,1654781742686217,1654781742686217,
300833b2ddd9014000030002,1,1,212,-47,1654781742689593,1654781742689593,
300833b2ddd9014000030001,1,1,912,-63,1654781742690652,1654781742690652,
300833b2ddd9014000030008,1,1,3308,-43,1654781742691758,1654781742691758,
300833b2ddd9014000030009,1,1,2812,-47,1654781742693326,1654781742693326,
300833b2ddd9014000030008,1,1,3308,-43,1654781742725247,1654781742725247,
300833b2ddd9014000030001,1,1,916,-63,1654781742726450,1654781742726450,
300833b2ddd9014000030002,1,1,208,-48,1654781742727517,1654781742727517,
300833b2ddd9014000030009,1,1,2804,-47,1654781742728870,1654781742728870,
300833b2ddd9014000030001,1,1,900,-64,1654781742732743,1654781742732743,
300833b2ddd9014000030002,1,1,232,-48,1654781742733797,1654781742733797,
300833b2ddd9014000030009,1,1,2800,-47,1654781742735436,1654781742735436,
300833b2ddd9014000030008,1,1,3308,-43,1654781742736487,1654781742736487,
300833b2ddd9014000030008,1,1,3300,-43,1654781742768115,1654781742768115,
300833b2ddd9014000030001,1,1,924,-63,1654781742769560,1654781742769560,
300833b2ddd9014000030009,1,1,2792,-47,1654781742770659,1654781742770659,
300833b2ddd9014000030002,1,1,232,-48,1654781742771757,1654781742771757,
300833b2ddd9014000030008,1,1,3336,-43,1654781742776781,1654781742776781,
300833b2ddd9014000030002,1,1,208,-47,1654781742777879,1654781742777879,
300833b2ddd9014000030009,1,1,2796,-47,1654781742778949,1654781742778949,
300833b2ddd9014000030001,1,1,932,-64,1654781742780122,1654781742780122,
300833b2ddd9014000030001,1,1,844,-64,1654781742810086,1654781742810086,
300833b2ddd9014000030008,1,1,3304,-43,1654781742811676,1654781742811676,
300833b2ddd9014000030009,1,1,2816,-47,1654781742812787,1654781742812787,
300833b2ddd9014000030002,1,1,224,-47,1654781742815194,1654781742815194,
300833b2ddd9014000030001,1,1,940,-63,1654781742818843,1654781742818843,
300833b2ddd9014000030009,1,1,2796,-46,1654781742819926,1654781742819926,
300833b2ddd9014000030008,1,1,3308,-43,1654781742821931,1654781742821931,
300833b2ddd9014000030002,1,1,220,-47,1654781742822971,1654781742822971,
300833b2ddd9014000030008,1,1,3340,-43,1654781742854213,1654781742854213,
300833b2ddd9014000030009,1,1,2804,-47,1654781742856136,1654781742856136,
300833b2ddd9014000030002,1,1,228,-47,1654781742857192,1654781742857192,
300833b2ddd9014000030001,1,1,980,-64,1654781742858251,1654781742858251,
300833b2ddd9014000030001,1,1,852,-63,1654781742862118,1654781742862118,
300833b2ddd9014000030008,1,1,3296,-43,1654781742864686,1654781742864686,
300833b2ddd9014000030009,1,1,2816,-46,1654781742865827,1654781742865827,
300833b2ddd9014000030002,1,1,228,-47,1654781742867097,1654781742867097,
300833b2ddd9014000030008,1,1,3312,-43,1654781742896907,1654781742896907,
300833b2ddd9014000030009,1,1,2832,-47,1654781742897993,1654781742897993,
300833b2ddd9014000030002,1,1,236,-47,1654781742899358,1654781742899358,
300833b2ddd9014000030001,1,1,856,-64,1654781742901113,1654781742901113,
300833b2ddd9014000030001,1,1,908,-64,1654781742905324,1654781742905324,
300833b2ddd9014000030009,1,1,2828,-46,1654781742907260,1654781742907260,
300833b2ddd9014000030008,1,1,3316,-43,1654781742908342,1654781742908342,
300833b2ddd9014000030002,1,1,216,-47,1654781742909484,1654781742909484,
300833b2ddd9014000030008,1,1,3304,-43,1654781742940025,1654781742940025,
300833b2ddd9014000030009,1,1,2820,-46,1654781742941391,1654781742941391,
300833b2ddd9014000030002,1,1,232,-47,1654781742942716,1654781742942716,
300833b2ddd9014000030001,1,1,980,-65,1654781742945156,1654781742945156,
300833b2ddd9014000030002,1,1,232,-47,1654781742948773,1654781742948773,
300833b2ddd9014000030008,1,1,3304,-43,1654781742950326,1654781742950326,
300833b2ddd9014000030001,1,1,796,-64,1654781742951912,1654781742951912,
300833b2ddd9014000030009,1,1,2840,-47,1654781742953009,1654781742953009,
300833b2ddd9014000030001,1,1,916,-64,1654781742984651,1654781742984651,
300833b2ddd9014000030002,1,1,228,-47,1654781742985677,1654781742985677,
300833b2ddd9014000030009,1,1,2840,-46,1654781742986989,1654781742986989,
300833b2ddd9014000030008,1,1,3308,-43,1654781742988055,1654781742988055,
300833b2ddd9014000030002,1,1,236,-47,1654781742992954,1654781742992954,
300833b2ddd9014000030009,1,1,2816,-46,1654781742994068,1654781742994068,
300833b2ddd9014000030008,1,1,3304,-43,1654781742995622,1654781742995622,
300833b2ddd9014000030001,1,1,888,-63,1654781742997304,1654781742997304,
300833b2ddd9014000030008,1,1,3312,-43,1654781743028928,1654781743028928,
300833b2ddd9014000030001,1,1,888,-64,1654781743031013,1654781743031013,
300833b2ddd9014000030002,1,1,204,-47,1654781743032545,1654781743032545,
300833b2ddd9014000030009,1,1,2800,-46,1654781743033616,1654781743033616,
300833b2ddd9014000030009,1,1,2804,-46,1654781743038194,1654781743038194,
300833b2ddd9014000030002,1,1,192,-47,1654781743039438,1654781743039438,
300833b2ddd9014000030008,1,1,3324,-43,1654781743040491,1654781743040491,
300833b2ddd9014000030001,1,1,840,-64,1654781743041807,1654781743041807,
300833b2ddd9014000030001,1,1,872,-63,1654781743072071,1654781743072071,
300833b2ddd9014000030009,1,1,2780,-46,1654781743073666,1654781743073666,
300833b2ddd9014000030008,1,1,3324,-43,1654781743075217,1654781743075217,
300833b2ddd9014000030002,1,1,200,-47,1654781743076343,1654781743076343,
300833b2ddd9014000030001,1,1,800,-63,1654781743080574,1654781743080574,
300833b2ddd9014000030008,1,1,3320,-43,1654781743081867,1654781743081867,
300833b2ddd9014000030009,1,1,2796,-46,1654781743083221,1654781743083221,
300833b2ddd9014000030002,1,1,216,-47,1654781743085180,1654781743085180,
300833b2ddd9014000030009,1,1,2788,-46,1654781743116357,1654781743116357,
300833b2ddd9014000030008,1,1,3288,-43,1654781743118561,1654781743118561,
300833b2ddd9014000030002,1,1,204,-47,1654781743119644,1654781743119644,
300833b2ddd9014000030001,1,1,824,-64,1654781743121328,1654781743121328,
300833b2ddd9014000030002,1,1,200,-47,1654781743124583,1654781743124583,
300833b2ddd9014000030009,1,1,2784,-46,1654781743126011,1654781743126011,
300833b2ddd9014000030008,1,1,3304,-43,1654781743127094,1654781743127094,
300833b2ddd9014000030001,1,1,864,-64,1654781743128765,1654781743128765,
300833b2ddd9014000030008,1,1,3292,-43,1654781743159508,1654781743159508,
300833b2ddd9014000030002,1,1,216,-48,1654781743160692,1654781743160692,
300833b2ddd9014000030009,1,1,2788,-46,1654781743161719,1654781743161719,
300833b2ddd9014000030001,1,1,788,-65,1654781743163078,1654781743163078,
300833b2ddd9014000030009,1,1,2768,-46,1654781743166440,1654781743166440,
300833b2ddd9014000030001,1,1,800,-64,1654781743167573,1654781743167573,
300833b2ddd9014000030002,1,1,180,-48,1654781743168896,1654781743168896,
300833b2ddd9014000030008,1,1,3268,-43,1654781743170448,1654781743170448,
300833b2ddd9014000030008,1,1,3280,-43,1654781743202021,1654781743202021,
300833b2ddd9014000030009,1,1,2764,-46,1654781743203961,1654781743203961,
300833b2ddd9014000030001,1,1,800,-64,1654781743205257,1654781743205257,
300833b2ddd9014000030002,1,1,164,-47,1654781743206473,1654781743206473,
300833b2ddd9014000030001,1,1,992,-65,1654781743209432,1654781743209432,
300833b2ddd9014000030008,1,1,3284,-43,1654781743210441,1654781743210441,
300833b2ddd9014000030009,1,1,2780,-46,1654781743211767,1654781743211767,
300833b2ddd9014000030002,1,1,164,-47,1654781743214183,1654781743214183,
300833b2ddd9014000030008,1,1,3264,-43,1654781743245477,1654781743245477,
300833b2ddd9014000030009,1,1,2752,-46,1654781743246547,1654781743246547,
300833b2ddd9014000030001,1,1,768,-64,1654781743247596,1654781743247596,
300833b2ddd9014000030002,1,1,152,-47,1654781743249162,1654781743249162,
300833b2ddd9014000030009,1,1,2764,-46,1654781743253595,1654781743253595,
300833b2ddd9014000030008,1,1,3256,-43,1654781743254666,1654781743254666,
300833b2ddd9014000030001,1,1,764,-64,1654781743256491,1654781743256491,
300833b2ddd9014000030002,1,1,128,-47,1654781743259280,1654781743259280,
300833b2ddd9014000030008,1,1,3244,-43,1654781743289040,1654781743289040,
300833b2ddd9014000030002,1,1,124,-47,1654781743290097,1654781743290097,
300833b2ddd9014000030009,1,1,2752,-46,1654781743291181,1654781743291181,
300833b2ddd9014000030001,1,1,692,-65,1654781743292538,1654781743292538,
300833b2ddd9014000030001,1,1,740,-65,1654781743297704,1654781743297704,
300833b2ddd9014000030002,1,1,112,-47,1654781743299566,1654781743299566,
300833b2ddd9014000030008,1,1,3232,-43,1654781743300889,1654781743300889,
300833b2ddd9014000030009,1,1,2732,-46,1654781743302342,1654781743302342,
300833b2ddd9014000030009,1,1,2732,-46,1654781743332410,1654781743332410,
300833b2ddd9014000030001,1,1,716,-64,1654781743334551,1654781743334551,
300833b2ddd9014000030008,1,1,3208,-42,1654781743335632,1654781743335632,
300833b2ddd9014000030002,1,1,104,-47,1654781743336859,1654781743336859,
300833b2ddd9014000030002,1,1,92,-47,1654781743339817,1654781743339817,
300833b2ddd9014000030001,1,1,660,-65,1654781743341744,1654781743341744,
300833b2ddd9014000030008,1,1,3212,-42,1654781743343095,1654781743343095,
300833b2ddd9014000030009,1,1,2752,-46,1654781743344762,1654781743344762,
300833b2ddd9014000030001,1,1,888,-65,1654781743374719,1654781743374719,
300833b2ddd9014000030002,1,1,60,-47,1654781743375830,1654781743375830,
300833b2ddd9014000030008,1,1,3196,-43,1654781743377633,1654781743377633,
300833b2ddd9014000030001,1,1,972,-65,1654781743382069,1654781743382069,
300833b2ddd9014000030008,1,1,3180,-43,1654781743383123,1654781743383123,
300833b2ddd9014000030002,1,1,40,-47,1654781743384391,1654781743384391,
300833b2ddd9014000030009,1,1,2756,-46,1654781743385475,1654781743385475,
300833b2ddd9014000030009,1,1,2708,-46,1654781743417891,1654781743417891,
300833b2ddd9014000030008,1,1,3168,-43,1654781743418959,1654781743418959,
300833b2ddd9014000030002,1,1,44,-48,1654781743421421,1654781743421421,
300833b2ddd9014000030001,1,1,1284,-63,1654781743423107,1654781743423107,
300833b2ddd9014000030008,1,1,3176,-43,1654781743426079,1654781743426079,
300833b2ddd9014000030001,1,1,1204,-63,1654781743427170,1654781743427170,
300833b2ddd9014000030002,1,1,36,-48,1654781743428251,1654781743428251,
300833b2ddd9014000030009,1,1,2716,-46,1654781743430073,1654781743430073,
300833b2ddd9014000030009,1,1,2676,-45,1654781743462218,1654781743462218,
300833b2ddd9014000030002,1,1,16,-48,1654781743463477,1654781743463477,
300833b2ddd9014000030001,1,1,1636,-60,1654781743464578,1654781743464578,
300833b2ddd9014000030008,1,1,3144,-43,1654781743465946,1654781743465946,
300833b2ddd9014000030008,1,1,3168,-43,1654781743469232,1654781743469232,
300833b2ddd9014000030001,1,1,1688,-59,1654781743471239,1654781743471239,
300833b2ddd9014000030009,1,1,2652,-45,1654781743472351,1654781743472351,
300833b2ddd9014000030002,1,1,0,-48,1654781743473450,1654781743473450,
300833b2ddd9014000030008,1,1,3144,-44,1654781743504571,1654781743504571,
300833b2ddd9014000030009,1,1,2636,-45,1654781743505642,1654781743505642,
300833b2ddd9014000030002,1,1,28,-48,1654781743506995,1654781743506995,
300833b2ddd9014000030001,1,1,1820,-56,1654781743508083,1654781743508083,
300833b2ddd9014000030002,1,1,4088,-49,1654781743513767,1654781743513767,
300833b2ddd9014000030008,1,1,3116,-44,1654781743514862,1654781743514862,
300833b2ddd9014000030009,1,1,2604,-45,1654781743516174,1654781743516174,
300833b2ddd9014000030001,1,1,1848,-55,1654781743517646,1654781743517646,
300833b2ddd9014000030001,1,1,1864,-53,1654781743547294,1654781743547294,
300833b2ddd9014000030009,1,1,2556,-45,1654781743548423,1654781743548423,
300833b2ddd9014000030008,1,1,3120,-44,1654781743550511,1654781743550511,
300833b2ddd9014000030002,1,1,40,-49,1654781743552177,1654781743552177,
300833b2ddd9014000030001,1,1,1888,-53,1654781743557096,1654781743557096,
300833b2ddd9014000030002,1,1,4,-49,1654781743558198,1654781743558198,
300833b2ddd9014000030009,1,1,2556,-44,1654781743559945,1654781743559945,
300833b2ddd9014000030008,1,1,3112,-44,1654781743561012,1654781743561012,
300833b2ddd9014000030008,1,1,3112,-45,1654781743590797,1654781743590797,
300833b2ddd9014000030002,1,1,48,-50,1654781743592720,1654781743592720,
300833b2ddd9014000030009,1,1,2540,-44,1654781743594285,1654781743594285,
300833b2ddd9014000030001,1,1,1900,-51,1654781743595742,1654781743595742,
300833b2ddd9014000030009,1,1,2544,-44,1654781743598596,1654781743598596,
300833b2ddd9014000030008,1,1,3124,-45,1654781743599666,1654781743599666,
300833b2ddd9014000030002,1,1,64,-50,1654781743601713,1654781743601713,
300833b2ddd9014000030001,1,1,1900,-51,1654781743603712,1654781743603712,
300833b2ddd9014000030001,1,1,1864,-50,1654781743634742,1654781743634742,
300833b2ddd9014000030009,1,1,2544,-44,1654781743636451,1654781743636451,
300833b2ddd9014000030008,1,1,3148,-45,1654781743637562,1654781743637562,
300833b2ddd9014000030009,1,1,2552,-44,1654781743641093,1654781743641093,
300833b2ddd9014000030002,1,1,140,-51,1654781743642177,1654781743642177,
300833b2ddd9014000030008,1,1,3148,-45,1654781743643516,1654781743643516,
300833b2ddd9014000030001,1,1,1816,-49,1654781743644616,1654781743644616,
300833b2ddd9014000030008,1,1,3208,-46,1654781743676893,1654781743676893,
300833b2ddd9014000030009,1,1,2564,-44,1654781743678787,1654781743678787,
300833b2ddd9014000030001,1,1,1740,-48,1654781743680167,1654781743680167,
300833b2ddd9014000030002,1,1,268,-52,1654781743681337,1654781743681337,
300833b2ddd9014000030001,1,1,1728,-48,1654781743684370,1654781743684370,
300833b2ddd9014000030009,1,1,2568,-44,1654781743685472,1654781743685472,
300833b2ddd9014000030008,1,1,3216,-46,1654781743686540,1654781743686540,
300833b2ddd9014000030002,1,1,288,-52,1654781743688960,1654781743688960,
300833b2ddd9014000030009,1,1,2592,-44,1654781743720526,1654781743720526,
300833b2ddd9014000030001,1,1,1652,-47,1654781743721969,1654781743721969,
300833b2ddd9014000030008,1,1,3312,-46,1654781743723322,1654781743723322,
300833b2ddd9014000030002,1,1,416,-54,1654781743724749,1654781743724749,
300833b2ddd9014000030008,1,1,3304,-47,1654781743727999,1654781743727999,
300833b2ddd9014000030002,1,1,456,-54,1654781743729682,1654781743729682,
300833b2ddd9014000030009,1,1,2612,-44,1654781743731909,1654781743731909,
300833b2ddd9014000030001,1,1,1636,-47,1654781743733098,1654781743733098,
300833b2ddd9014000030001,1,1,1560,-48,1654781743763020,1654781743763020,
300833b2ddd9014000030002,1,1,656,-54,1654781743764986,1654781743764986,
300833b2ddd9014000030008,1,1,3404,-47,1654781743766097,1654781743766097,
300833b2ddd9014000030009,1,1,2660,-44,1654781743767196,1654781743767196,
300833b2ddd9014000030009,1,1,2668,-44,1654781743772811,1654781743772811,
300833b2ddd9014000030001,1,1,1556,-48,1654781743773929,1654781743773929,
300833b2ddd9014000030008,1,1,3444,-47,1654781743774984,1654781743774984,
300833b2ddd9014000030002,1,1,672,-54,1654781743776777,1654781743776777,
300833b2ddd9014000030001,1,1,1532,-48,1654781743808046,1654781743808046,
300833b2ddd9014000030009,1,1,2704,-44,1654781743809982,1654781743809982,
300833b2ddd9014000030008,1,1,3524,-47,1654781743811081,1654781743811081,
300833b2ddd9014000030002,1,1,824,-54,1654781743812193,1654781743812193,
300833b2ddd9014000030001,1,1,1532,-48,1654781743816289,1654781743816289,
300833b2ddd9014000030009,1,1,2712,-44,1654781743817360,1654781743817360,
300833b2ddd9014000030002,1,1,836,-54,1654781743818472,1654781743818472,
300833b2ddd9014000030008,1,1,3556,-47,1654781743820018,1654781743820018,
300833b2ddd9014000030009,1,1,2740,-44,1654781743851249,1654781743851249,
300833b2ddd9014000030002,1,1,852,-53,1654781743853412,1654781743853412,
300833b2ddd9014000030008,1,1,3596,-47,1654781743854463,1654781743854463,
300833b2ddd9014000030001,1,1,1492,-49,1654781743855539,1654781743855539,
300833b2ddd9014000030009,1,1,2732,-44,1654781743859184,1654781743859184,
300833b2ddd9014000030001,1,1,1492,-49,1654781743861702,1654781743861702,
300833b2ddd9014000030008,1,1,3608,-47,1654781743862758,1654781743862758,
300833b2ddd9014000030002,1,1,936,-53,1654781743863970,1654781743863970,
300833b2ddd9014000030001,1,1,1512,-49,1654781743893936,1654781743893936,
300833b2ddd9014000030009,1,1,2760,-44,1654781743895020,1654781743895020,
300833b2ddd9014000030002,1,1,932,-52,1654781743896371,1654781743896371,
300833b2ddd9014000030008,1,1,3628,-47,1654781743897469,1654781743897469,
300833b2ddd9014000030008,1,1,3636,-47,1654781743903871,1654781743903871,
300833b2ddd9014000030009,1,1,2748,-44,1654781743904970,1654781743904970,
300833b2ddd9014000030001,1,1,1500,-50,1654781743906140,1654781743906140,
300833b2ddd9014000030002,1,1,940,-52,1654781743907269,1654781743907269,
300833b2ddd9014000030008,1,1,3644,-46,1654781743937317,1654781743937317,
300833b2ddd9014000030009,1,1,2788,-44,1654781743939291,1654781743939291,
300833b2ddd9014000030002,1,1,940,-52,1654781743941054,1654781743941054,
300833b2ddd9014000030001,1,1,1536,-50,1654781743942112,1654781743942112,
