epc,atenda,atendanum,phase,RSS,timestamp,timestamp2,
300833b2ddd9014000030001,1,1,1836,-64,1654781560531046,1654781560531046,
300833b2ddd9014000030002,1,1,360,-49,1654781560537207,1654781560537207,
300833b2ddd9014000030008,1,1,3348,-43,1654781560538308,1654781560538308,
300833b2ddd9014000030009,1,1,2928,-46,1654781560539534,1654781560539534,
300833b2ddd9014000030001,1,1,1844,-64,1654781560540722,1654781560540722,
300833b2ddd9014000030002,1,1,344,-49,1654781560572508,1654781560572508,
300833b2ddd9014000030009,1,1,2948,-46,1654781560573592,1654781560573592,
300833b2ddd9014000030008,1,1,3368,-43,1654781560575891,1654781560575891,
300833b2ddd9014000030001,1,1,1736,-64,1654781560577127,1654781560577127,
300833b2ddd9014000030009,1,1,2912,-46,1654781560581589,1654781560581589,
300833b2ddd9014000030001,1,1,1932,-64,1654781560583277,1654781560583277,
300833b2ddd9014000030002,1,1,360,-49,1654781560584642,1654781560584642,
300833b2ddd9014000030008,1,1,3372,-43,1654781560585742,1654781560585742,
300833b2ddd9014000030002,1,1,356,-49,1654781560617803,1654781560617803,
300833b2ddd9014000030008,1,1,3348,-43,1654781560619485,1654781560619485,
300833b2ddd9014000030009,1,1,2920,-46,1654781560620851,1654781560620851,
300833b2ddd9014000030001,1,1,1816,-64,1654781560622324,1654781560622324,
300833b2ddd9014000030009,1,1,2916,-46,1654781560625286,1654781560625286,
300833b2ddd9014000030002,1,1,348,-49,1654781560626900,1654781560626900,
300833b2ddd9014000030008,1,1,3356,-43,1654781560628479,1654781560628479,
300833b2ddd9014000030001,1,1,1708,-64,1654781560630779,1654781560630779,
300833b2ddd9014000030009,1,1,2916,-46,1654781560660986,1654781560660986,
300833b2ddd9014000030008,1,1,3340,-43,1654781560662098,1654781560662098,
300833b2ddd9014000030002,1,1,348,-49,1654781560663438,1654781560663438,
300833b2ddd9014000030001,1,1,1840,-64,1654781560665378,1654781560665378,
300833b2ddd9014000030001,1,1,1884,-64,1654781560669504,1654781560669504,
300833b2ddd9014000030009,1,1,2920,-46,1654781560671126,1654781560671126,
300833b2ddd9014000030008,1,1,3344,-44,1654781560672211,1654781560672211,
300833b2ddd9014000030002,1,1,348,-49,1654781560673311,1654781560673311,
300833b2ddd9014000030008,1,1,3344,-43,1654781560705202,1654781560705202,
300833b2ddd9014000030001,1,1,1824,-64,1654781560706318,1654781560706318,
300833b2ddd9014000030002,1,1,356,-49,1654781560707686,1654781560707686,
300833b2ddd9014000030009,1,1,2916,-46,1654781560708983,1654781560708983,
300833b2ddd9014000030008,1,1,3356,-43,1654781560713766,1654781560713766,
300833b2ddd9014000030002,1,1,360,-49,1654781560714835,1654781560714835,
300833b2ddd9014000030009,1,1,2924,-46,1654781560715921,1654781560715921,
300833b2ddd9014000030001,1,1,1812,-63,1654781560717236,1654781560717236,
300833b2ddd9014000030002,1,1,388,-49,1654781560749335,1654781560749335,
300833b2ddd9014000030001,1,1,1876,-64,1654781560751800,1654781560751800,
300833b2ddd9014000030008,1,1,3356,-43,1654781560753221,1654781560753221,
300833b2ddd9014000030009,1,1,2920,-46,1654781560754307,1654781560754307,
300833b2ddd9014000030009,1,1,2908,-46,1654781560757315,1654781560757315,
300833b2ddd9014000030002,1,1,352,-49,1654781560758413,1654781560758413,
300833b2ddd9014000030001,1,1,1792,-64,1654781560759771,1654781560759771,
300833b2ddd9014000030008,1,1,3348,-43,1654781560760827,1654781560760827,
300833b2ddd9014000030009,1,1,2908,-46,1654781560795509,1654781560795509,
300833b2ddd9014000030002,1,1,356,-49,1654781560796521,1654781560796521,
300833b2ddd9014000030008,1,1,3360,-43,1654781560797634,1654781560797634,
300833b2ddd9014000030001,1,1,1888,-63,1654781560800089,1654781560800089,
300833b2ddd9014000030008,1,1,3348,-43,1654781560803702,1654781560803702,
300833b2ddd9014000030001,1,1,1820,-64,1654781560805708,1654781560805708,
300833b2ddd9014000030002,1,1,352,-49,1654781560806748,1654781560806748,
300833b2ddd9014000030009,1,1,2932,-46,1654781560808074,1654781560808074,
300833b2ddd9014000030009,1,1,2912,-46,1654781560838817,1654781560838817,
300833b2ddd9014000030008,1,1,3348,-43,1654781560840086,1654781560840086,
300833b2ddd9014000030002,1,1,336,-49,1654781560841142,1654781560841142,
300833b2ddd9014000030001,1,1,1884,-64,1654781560844169,1654781560844169,
300833b2ddd9014000030001,1,1,1796,-64,1654781560846892,1654781560846892,
300833b2ddd9014000030009,1,1,2904,-46,1654781560848247,1654781560848247,
300833b2ddd9014000030002,1,1,364,-49,1654781560849539,1654781560849539,
300833b2ddd9014000030008,1,1,3348,-43,1654781560851037,1654781560851037,
300833b2ddd9014000030008,1,1,3364,-43,1654781560882339,1654781560882339,
300833b2ddd9014000030009,1,1,2908,-46,1654781560883695,1654781560883695,
300833b2ddd9014000030002,1,1,336,-49,1654781560885035,1654781560885035,
300833b2ddd9014000030001,1,1,1764,-63,1654781560887466,1654781560887466,
300833b2ddd9014000030001,1,1,1812,-63,1654781560892589,1654781560892589,
300833b2ddd9014000030009,1,1,2928,-46,1654781560894848,1654781560894848,
300833b2ddd9014000030008,1,1,3344,-44,1654781560896171,1654781560896171,
300833b2ddd9014000030002,1,1,360,-49,1654781560897610,1654781560897610,
300833b2ddd9014000030002,1,1,372,-49,1654781560928084,1654781560928084,
300833b2ddd9014000030008,1,1,3352,-44,1654781560929561,1654781560929561,
300833b2ddd9014000030001,1,1,1748,-63,1654781560930593,1654781560930593,
300833b2ddd9014000030009,1,1,2908,-46,1654781560931706,1654781560931706,
300833b2ddd9014000030001,1,1,1744,-63,1654781560938946,1654781560938946,
300833b2ddd9014000030002,1,1,364,-49,1654781560941094,1654781560941094,
300833b2ddd9014000030009,1,1,2904,-46,1654781560942843,1654781560942843,
300833b2ddd9014000030008,1,1,3348,-43,1654781560943942,1654781560943942,
300833b2ddd9014000030008,1,1,3352,-44,1654781560974823,1654781560974823,
300833b2ddd9014000030002,1,1,368,-49,1654781560976119,1654781560976119,
300833b2ddd9014000030001,1,1,1728,-63,1654781560977609,1654781560977609,
300833b2ddd9014000030009,1,1,2924,-46,1654781560980665,1654781560980665,
300833b2ddd9014000030008,1,1,3356,-44,1654781560982929,1654781560982929,
300833b2ddd9014000030002,1,1,372,-49,1654781560984283,1654781560984283,
300833b2ddd9014000030001,1,1,1756,-63,1654781560985501,1654781560985501,
300833b2ddd9014000030001,1,1,1664,-63,1654781561015532,1654781561015532,
300833b2ddd9014000030009,1,1,2900,-46,1654781561017455,1654781561017455,
300833b2ddd9014000030008,1,1,3340,-43,1654781561019050,1654781561019050,
300833b2ddd9014000030001,1,1,1700,-62,1654781561024273,1654781561024273,
300833b2ddd9014000030008,1,1,3352,-43,1654781561025485,1654781561025485,
300833b2ddd9014000030009,1,1,2920,-46,1654781561026571,1654781561026571,
300833b2ddd9014000030002,1,1,360,-49,1654781561027698,1654781561027698,
300833b2ddd9014000030009,1,1,2900,-46,1654781561058558,1654781561058558,
300833b2ddd9014000030002,1,1,356,-49,1654781561059641,1654781561059641,
300833b2ddd9014000030008,1,1,3352,-44,1654781561060696,1654781561060696,
300833b2ddd9014000030001,1,1,1700,-62,1654781561063990,1654781561063990,
300833b2ddd9014000030008,1,1,3336,-44,1654781561066799,1654781561066799,
300833b2ddd9014000030002,1,1,360,-49,1654781561067910,1654781561067910,
300833b2ddd9014000030009,1,1,2904,-46,1654781561070215,1654781561070215,
300833b2ddd9014000030001,1,1,1740,-62,1654781561071715,1654781561071715,
300833b2ddd9014000030008,1,1,3356,-43,1654781561103313,1654781561103313,
300833b2ddd9014000030001,1,1,1692,-63,1654781561104517,1654781561104517,
300833b2ddd9014000030009,1,1,2904,-46,1654781561106098,1654781561106098,
300833b2ddd9014000030008,1,1,3352,-43,1654781561110864,1654781561110864,
300833b2ddd9014000030009,1,1,2900,-46,1654781561111892,1654781561111892,
300833b2ddd9014000030001,1,1,1700,-63,1654781561112980,1654781561112980,
300833b2ddd9014000030002,1,1,380,-49,1654781561114163,1654781561114163,
300833b2ddd9014000030008,1,1,3320,-44,1654781561144475,1654781561144475,
300833b2ddd9014000030001,1,1,1688,-63,1654781561145790,1654781561145790,
300833b2ddd9014000030009,1,1,2908,-46,1654781561148235,1654781561148235,
300833b2ddd9014000030002,1,1,348,-49,1654781561149576,1654781561149576,
300833b2ddd9014000030009,1,1,2932,-46,1654781561153482,1654781561153482,
300833b2ddd9014000030008,1,1,3368,-43,1654781561154579,1654781561154579,
300833b2ddd9014000030001,1,1,1760,-62,1654781561157267,1654781561157267,
300833b2ddd9014000030002,1,1,356,-49,1654781561158335,1654781561158335,
300833b2ddd9014000030009,1,1,2948,-46,1654781561189456,1654781561189456,
300833b2ddd9014000030001,1,1,1692,-62,1654781561190644,1654781561190644,
300833b2ddd9014000030002,1,1,360,-49,1654781561191997,1654781561191997,
300833b2ddd9014000030008,1,1,3360,-43,1654781561193148,1654781561193148,
300833b2ddd9014000030008,1,1,3348,-43,1654781561196744,1654781561196744,
300833b2ddd9014000030009,1,1,2912,-46,1654781561197828,1654781561197828,
300833b2ddd9014000030002,1,1,352,-50,1654781561198915,1654781561198915,
300833b2ddd9014000030001,1,1,1624,-63,1654781561201110,1654781561201110,
300833b2ddd9014000030008,1,1,3364,-43,1654781561232183,1654781561232183,
300833b2ddd9014000030009,1,1,2928,-46,1654781561233523,1654781561233523,
300833b2ddd9014000030002,1,1,388,-49,1654781561234566,1654781561234566,
300833b2ddd9014000030001,1,1,1728,-64,1654781561237988,1654781561237988,
300833b2ddd9014000030008,1,1,3384,-43,1654781561241555,1654781561241555,
300833b2ddd9014000030001,1,1,1760,-63,1654781561242761,1654781561242761,
300833b2ddd9014000030009,1,1,2948,-46,1654781561243830,1654781561243830,
300833b2ddd9014000030002,1,1,376,-49,1654781561244955,1654781561244955,
300833b2ddd9014000030009,1,1,2924,-46,1654781561275625,1654781561275625,
300833b2ddd9014000030008,1,1,3380,-43,1654781561276723,1654781561276723,
300833b2ddd9014000030002,1,1,376,-49,1654781561277794,1654781561277794,
300833b2ddd9014000030001,1,1,1860,-64,1654781561280331,1654781561280331,
300833b2ddd9014000030009,1,1,2920,-46,1654781561284701,1654781561284701,
300833b2ddd9014000030008,1,1,3352,-43,1654781561285786,1654781561285786,
300833b2ddd9014000030002,1,1,372,-49,1654781561286855,1654781561286855,
300833b2ddd9014000030001,1,1,1704,-64,1654781561289080,1654781561289080,
300833b2ddd9014000030002,1,1,404,-49,1654781561320175,1654781561320175,
300833b2ddd9014000030009,1,1,2924,-46,1654781561322084,1654781561322084,
300833b2ddd9014000030008,1,1,3384,-43,1654781561323153,1654781561323153,
300833b2ddd9014000030001,1,1,1756,-63,1654781561324270,1654781561324270,
300833b2ddd9014000030009,1,1,2920,-46,1654781561328337,1654781561328337,
300833b2ddd9014000030008,1,1,3356,-43,1654781561330300,1654781561330300,
300833b2ddd9014000030002,1,1,376,-49,1654781561331995,1654781561331995,
300833b2ddd9014000030001,1,1,1700,-63,1654781561333270,1654781561333270,
300833b2ddd9014000030009,1,1,2908,-46,1654781561363159,1654781561363159,
300833b2ddd9014000030008,1,1,3380,-43,1654781561364484,1654781561364484,
300833b2ddd9014000030002,1,1,364,-49,1654781561366023,1654781561366023,
300833b2ddd9014000030001,1,1,1868,-63,1654781561367710,1654781561367710,
300833b2ddd9014000030001,1,1,1844,-63,1654781561372052,1654781561372052,
300833b2ddd9014000030009,1,1,2944,-46,1654781561373362,1654781561373362,
300833b2ddd9014000030008,1,1,3380,-43,1654781561374729,1654781561374729,
300833b2ddd9014000030002,1,1,368,-49,1654781561376054,1654781561376054,
300833b2ddd9014000030009,1,1,2944,-46,1654781561407740,1654781561407740,
300833b2ddd9014000030008,1,1,3364,-43,1654781561409206,1654781561409206,
300833b2ddd9014000030002,1,1,392,-49,1654781561410728,1654781561410728,
300833b2ddd9014000030001,1,1,1840,-64,1654781561412233,1654781561412233,
300833b2ddd9014000030001,1,1,1776,-64,1654781561415279,1654781561415279,
300833b2ddd9014000030009,1,1,2936,-46,1654781561416575,1654781561416575,
300833b2ddd9014000030008,1,1,3368,-43,1654781561418340,1654781561418340,
300833b2ddd9014000030002,1,1,364,-49,1654781561419837,1654781561419837,
300833b2ddd9014000030002,1,1,360,-49,1654781561450641,1654781561450641,
300833b2ddd9014000030009,1,1,2960,-46,1654781561452193,1654781561452193,
300833b2ddd9014000030008,1,1,3356,-43,1654781561453757,1654781561453757,
300833b2ddd9014000030001,1,1,1816,-64,1654781561455459,1654781561455459,
300833b2ddd9014000030009,1,1,2928,-46,1654781561459794,1654781561459794,
300833b2ddd9014000030008,1,1,3340,-43,1654781561461745,1654781561461745,
300833b2ddd9014000030002,1,1,388,-49,1654781561462859,1654781561462859,
300833b2ddd9014000030001,1,1,1844,-65,1654781561464078,1654781561464078,
300833b2ddd9014000030008,1,1,3344,-43,1654781561494394,1654781561494394,
300833b2ddd9014000030002,1,1,344,-49,1654781561495691,1654781561495691,
300833b2ddd9014000030001,1,1,1916,-65,1654781561496795,1654781561496795,
300833b2ddd9014000030009,1,1,2896,-46,1654781561498176,1654781561498176,
300833b2ddd9014000030009,1,1,2908,-46,1654781561502656,1654781561502656,
300833b2ddd9014000030001,1,1,1764,-68,1654781561503705,1654781561503705,
300833b2ddd9014000030002,1,1,336,-49,1654781561505227,1654781561505227,
300833b2ddd9014000030008,1,1,3336,-43,1654781561506791,1654781561506791,
300833b2ddd9014000030002,1,1,304,-48,1654781561537966,1654781561537966,
300833b2ddd9014000030009,1,1,2896,-46,1654781561539888,1654781561539888,
300833b2ddd9014000030008,1,1,3324,-43,1654781561541493,1654781561541493,
300833b2ddd9014000030001,1,1,1916,-68,1654781561546304,1654781561546304,
300833b2ddd9014000030008,1,1,3312,-43,1654781561549118,1654781561549118,
300833b2ddd9014000030009,1,1,2872,-45,1654781561550996,1654781561550996,
300833b2ddd9014000030002,1,1,304,-49,1654781561552066,1654781561552066,
300833b2ddd9014000030002,1,1,324,-49,1654781561584567,1654781561584567,
300833b2ddd9014000030008,1,1,3268,-44,1654781561585905,1654781561585905,
300833b2ddd9014000030009,1,1,2832,-45,1654781561586958,1654781561586958,
300833b2ddd9014000030002,1,1,248,-49,1654781561593370,1654781561593370,
300833b2ddd9014000030008,1,1,3252,-44,1654781561595001,1654781561595001,
300833b2ddd9014000030009,1,1,2844,-45,1654781561596199,1654781561596199,
300833b2ddd9014000030001,1,1,1440,-69,1654781561599920,1654781561599920,
300833b2ddd9014000030002,1,1,204,-49,1654781561630371,1654781561630371,
300833b2ddd9014000030008,1,1,3236,-44,1654781561632088,1654781561632088,
300833b2ddd9014000030009,1,1,2776,-45,1654781561639438,1654781561639438,
300833b2ddd9014000030002,1,1,192,-49,1654781561640763,1654781561640763,
300833b2ddd9014000030008,1,1,3244,-43,1654781561642809,1654781561642809,
300833b2ddd9014000030008,1,1,3212,-44,1654781561674956,1654781561674956,
300833b2ddd9014000030009,1,1,2744,-45,1654781561676263,1654781561676263,
300833b2ddd9014000030002,1,1,160,-49,1654781561677745,1654781561677745,
300833b2ddd9014000030008,1,1,3204,-43,1654781561682100,1654781561682100,
300833b2ddd9014000030009,1,1,2748,-45,1654781561683425,1654781561683425,
300833b2ddd9014000030002,1,1,148,-48,1654781561684893,1654781561684893,
300833b2ddd9014000030008,1,1,3172,-43,1654781561715289,1654781561715289,
300833b2ddd9014000030009,1,1,2724,-45,1654781561718195,1654781561718195,
300833b2ddd9014000030002,1,1,152,-49,1654781561721091,1654781561721091,
300833b2ddd9014000030001,1,1,1640,-66,1654781561722582,1654781561722582,
300833b2ddd9014000030002,1,1,128,-49,1654781561726670,1654781561726670,
300833b2ddd9014000030001,1,1,1796,-65,1654781561728634,1654781561728634,
300833b2ddd9014000030009,1,1,2704,-45,1654781561730356,1654781561730356,
300833b2ddd9014000030008,1,1,3172,-44,1654781561731439,1654781561731439,
300833b2ddd9014000030002,1,1,104,-49,1654781561762272,1654781561762272,
300833b2ddd9014000030008,1,1,3156,-43,1654781561763334,1654781561763334,
300833b2ddd9014000030001,1,1,1592,-61,1654781561764679,1654781561764679,
300833b2ddd9014000030009,1,1,2692,-45,1654781561768014,1654781561768014,
300833b2ddd9014000030008,1,1,3148,-43,1654781561769950,1654781561769950,
300833b2ddd9014000030002,1,1,88,-49,1654781561771231,1654781561771231,
300833b2ddd9014000030001,1,1,1860,-60,1654781561772933,1654781561772933,
300833b2ddd9014000030009,1,1,2616,-45,1654781561803506,1654781561803506,
300833b2ddd9014000030001,1,1,1828,-57,1654781561804709,1654781561804709,
300833b2ddd9014000030002,1,1,88,-49,1654781561806273,1654781561806273,
300833b2ddd9014000030001,1,1,1780,-56,1654781561809817,1654781561809817,
300833b2ddd9014000030002,1,1,104,-49,1654781561810958,1654781561810958,
300833b2ddd9014000030009,1,1,2600,-44,1654781561812055,1654781561812055,
300833b2ddd9014000030008,1,1,3132,-44,1654781561813832,1654781561813832,
300833b2ddd9014000030009,1,1,2552,-45,1654781561845331,1654781561845331,
300833b2ddd9014000030001,1,1,1844,-53,1654781561846405,1654781561846405,
300833b2ddd9014000030008,1,1,3120,-44,1654781561847700,1654781561847700,
300833b2ddd9014000030002,1,1,144,-50,1654781561849251,1654781561849251,
300833b2ddd9014000030008,1,1,3092,-45,1654781561853709,1654781561853709,
300833b2ddd9014000030009,1,1,2564,-44,1654781561854778,1654781561854778,
300833b2ddd9014000030002,1,1,140,-50,1654781561857221,1654781561857221,
300833b2ddd9014000030001,1,1,1796,-53,1654781561858262,1654781561858262,
300833b2ddd9014000030008,1,1,3052,-46,1654781561901175,1654781561901175,
300833b2ddd9014000030009,1,1,2520,-44,1654781561902457,1654781561902457,
300833b2ddd9014000030002,1,1,280,-51,1654781561903793,1654781561903793,
300833b2ddd9014000030001,1,1,1708,-50,1654781561905545,1654781561905545,
300833b2ddd9014000030009,1,1,2492,-44,1654781561909671,1654781561909671,
300833b2ddd9014000030001,1,1,1688,-50,1654781561911215,1654781561911215,
300833b2ddd9014000030002,1,1,288,-52,1654781561912312,1654781561912312,
300833b2ddd9014000030008,1,1,3084,-46,1654781561913650,1654781561913650,
300833b2ddd9014000030008,1,1,3132,-46,1654781561945659,1654781561945659,
300833b2ddd9014000030002,1,1,456,-53,1654781561946740,1654781561946740,
300833b2ddd9014000030009,1,1,2496,-44,1654781561947771,1654781561947771,
300833b2ddd9014000030001,1,1,1600,-49,1654781561949296,1654781561949296,
300833b2ddd9014000030008,1,1,3160,-47,1654781561955245,1654781561955245,
300833b2ddd9014000030001,1,1,1588,-48,1654781561956390,1654781561956390,
300833b2ddd9014000030009,1,1,2508,-44,1654781561957489,1654781561957489,
300833b2ddd9014000030002,1,1,576,-54,1654781561960840,1654781561960840,
300833b2ddd9014000030001,1,1,1540,-48,1654781561990646,1654781561990646,
300833b2ddd9014000030008,1,1,3288,-47,1654781561992182,1654781561992182,
300833b2ddd9014000030009,1,1,2556,-44,1654781561993252,1654781561993252,
300833b2ddd9014000030002,1,1,736,-54,1654781561994563,1654781561994563,
300833b2ddd9014000030002,1,1,740,-54,1654781561999044,1654781561999044,
300833b2ddd9014000030001,1,1,1544,-48,1654781562000584,1654781562000584,
300833b2ddd9014000030009,1,1,2576,-44,1654781562002452,1654781562002452,
300833b2ddd9014000030008,1,1,3340,-47,1654781562004143,1654781562004143,
300833b2ddd9014000030002,1,1,932,-54,1654781562034865,1654781562034865,
300833b2ddd9014000030009,1,1,2612,-44,1654781562036475,1654781562036475,
300833b2ddd9014000030001,1,1,1480,-48,1654781562037505,1654781562037505,
300833b2ddd9014000030008,1,1,3428,-48,1654781562038872,1654781562038872,
300833b2ddd9014000030008,1,1,3448,-48,1654781562043339,1654781562043339,
300833b2ddd9014000030002,1,1,948,-55,1654781562044409,1654781562044409,
300833b2ddd9014000030009,1,1,2632,-44,1654781562045932,1654781562045932,
300833b2ddd9014000030001,1,1,1424,-48,1654781562047471,1654781562047471,
300833b2ddd9014000030002,1,1,992,-54,1654781562078792,1654781562078792,
300833b2ddd9014000030008,1,1,3572,-48,1654781562079891,1654781562079891,
300833b2ddd9014000030001,1,1,1420,-48,1654781562081715,1654781562081715,
300833b2ddd9014000030009,1,1,2684,-44,1654781562083069,1654781562083069,
300833b2ddd9014000030009,1,1,2708,-44,1654781562087683,1654781562087683,
300833b2ddd9014000030002,1,1,1020,-53,1654781562089635,1654781562089635,
300833b2ddd9014000030008,1,1,3564,-48,1654781562090745,1654781562090745,
300833b2ddd9014000030001,1,1,1420,-49,1654781562091864,1654781562091864,
300833b2ddd9014000030009,1,1,2712,-44,1654781562122457,1654781562122457,
300833b2ddd9014000030001,1,1,1408,-49,1654781562124156,1654781562124156,
300833b2ddd9014000030002,1,1,1028,-53,1654781562125554,1654781562125554,
300833b2ddd9014000030008,1,1,3588,-48,1654781562126653,1654781562126653,
300833b2ddd9014000030002,1,1,1000,-53,1654781562130079,1654781562130079,
300833b2ddd9014000030001,1,1,1444,-50,1654781562131408,1654781562131408,
300833b2ddd9014000030009,1,1,2720,-44,1654781562132523,1654781562132523,
300833b2ddd9014000030008,1,1,3596,-48,1654781562133860,1654781562133860,
300833b2ddd9014000030008,1,1,3612,-47,1654781562168080,1654781562168080,
300833b2ddd9014000030001,1,1,1432,-50,1654781562170317,1654781562170317,
300833b2ddd9014000030009,1,1,2748,-44,1654781562171433,1654781562171433,
300833b2ddd9014000030002,1,1,988,-52,1654781562172870,1654781562172870,
300833b2ddd9014000030001,1,1,1444,-50,1654781562175882,1654781562175882,
300833b2ddd9014000030009,1,1,2732,-44,1654781562177580,1654781562177580,
